start_token,end_token,supersense_category,text
6391,6391,noun.group,people
6392,6392,verb.cognition,view
6397,6397,verb.possession,have
6402,6403,noun.communication,gender identity
6411,6411,noun.attribute,pressures
6413,6413,verb.stative,fit
6417,6417,noun.communication,gender
6419,6419,verb.stative,be
6426,6426,verb.stative,resulted
6430,6431,noun.act,reassignment surgeries
6434,6434,verb.social,correct
6438,6438,verb.stative,was
6446,6446,noun.event,times
6448,6448,noun.person,doctors
6449,6449,verb.communication,advised
6450,6450,verb.creation,performing
6452,6452,noun.body,surgeries
6457,6458,noun.artifact,hormone treatments
6461,6461,noun.person,children
6462,6462,verb.stative,were
6465,6465,noun.person,Parents
6467,6467,verb.communication,agreed
6469,6469,verb.emotion,wanting
6471,6471,verb.stative,was
6475,6475,noun.person,children
6477,6477,noun.time,Today
6479,6479,verb.stative,is
6481,6481,noun.act,movement
6483,6483,verb.social,do
6488,6488,noun.event,surgeries
6490,6491,noun.act,hormone treatments
6493,6493,verb.change,make
6495,6495,noun.person,children
6496,6496,verb.change,appear
6504,6504,noun.attribute,thing
6506,6506,verb.cognition,remember
6507,6507,verb.stative,is
6511,6511,verb.stative,are
6515,6515,verb.stative,are
6520,6520,verb.stative,are
6524,6524,noun.person,part
6528,6528,noun.group,community
6534,6534,noun.group,people
6535,6535,verb.cognition,identify
6539,6539,noun.group,community
6542,6542,verb.stative,is
6551,6551,verb.cognition,learn
6554,6554,verb.cognition,read
6556,6556,noun.communication,books
6558,6558,noun.cognition,resources
6561,6561,verb.communication,mentioned
6565,6565,noun.communication,section
6568,6568,noun.communication,book
6571,6571,noun.person,parents
6575,6575,verb.possession,have
6577,6577,noun.relation,control
6580,6581,noun.state,sexual orientation
6583,6584,noun.communication,gender identity
6586,6586,verb.stative,Be
6591,6591,verb.possession,gain
6593,6593,noun.cognition,respect
6602,6602,verb.stative,be
6618,6619,noun.cognition,Sexual orientation
6620,6620,verb.stative,is
6630,6630,noun.time,1940s
6633,6633,noun.act,sex
6634,6634,noun.person,researcher
6636,6637,noun.person,Alfred Kinsey
6638,6638,verb.communication,asked
6639,6639,noun.group,people
6641,6641,verb.stative,be
6646,6646,noun.act,activities
6648,6648,noun.feeling,fantasies
6652,6652,noun.feeling,attractions
6655,6655,noun.quantity,thousands
6657,6657,noun.communication,interviews
6660,6660,verb.cognition,found
6663,6663,verb.stative,is
6667,6667,noun.person,person
6669,6669,verb.stative,be
6675,6675,noun.group,People
6677,6677,noun.feeling,desires
6679,6679,noun.cognition,preferences
6680,6680,verb.stative,fell
6685,6685,verb.communication,called
6688,6688,noun.attribute,spectrum
6704,6704,verb.communication,interpreted
6707,6707,verb.stative,mean
6708,6708,verb.stative,was
6711,6711,noun.animal,humans
6712,6712,verb.stative,have
6714,6714,noun.attribute,capability
6717,6717,verb.emotion,attracted
6721,6723,verb.change,fall in love
6726,6726,noun.person,men
6728,6728,noun.person,women
6731,6731,verb.cognition,think
6734,6734,noun.cognition,idea
6736,6736,verb.perception,viewing
6737,6737,noun.attribute,sexuality
6740,6740,noun.phenomenon,spectrum
6741,6741,verb.stative,is
6744,6744,noun.act,way
6746,6747,verb.cognition,look at
6751,6751,verb.stative,means
6753,6753,verb.stative,is
6755,6755,noun.attribute,fluidity
6758,6758,noun.cognition,preferences
6762,6762,verb.stative,is
6772,6772,verb.communication,mean
6776,6776,verb.emotion,prefer
6778,6778,verb.stative,date
6780,6780,noun.group,gender
6792,6792,verb.stative,’re
6797,6797,verb.communication,label
6802,6802,verb.stative,fall
6805,6805,noun.attribute,spectrum
6817,6817,verb.communication,say
6820,6820,verb.communication,stress
6828,6828,verb.perception,seem
6835,6836,verb.cognition,figured out
6845,6845,verb.cognition,see
6849,6849,noun.communication,questions
6852,6852,noun.attribute,sexuality
6856,6856,verb.change,makes
6858,6858,noun.time,life
6863,6863,verb.possession,give
6867,6867,noun.cognition,insight
6869,6869,noun.feeling,confidence
6875,6875,noun.communication,WORD
6884,6884,noun.communication,WORDS
6893,6893,noun.communication,signs
6894,6894,verb.stative,were
6899,6899,noun.event,start
6902,6902,verb.stative,was
6904,6904,noun.cognition,kind
6907,6907,noun.person,kid
6909,6909,verb.creation,played
6910,6910,noun.artifact,dress
6915,6915,noun.person,mom
6917,6917,noun.artifact,clothes
6919,6920,verb.motion,ran around
6921,6921,verb.creation,singing
6922,6922,noun.communication,disco
6923,6923,noun.communication,tunes
6926,6926,noun.location,top
6929,6929,noun.attribute,voice
6932,6932,verb.cognition,pretend
6934,6934,verb.body,flirted
6937,6937,noun.person,boys
6941,6941,noun.person,parents
6943,6943,verb.possession,have
6944,6944,noun.artifact,pictures
6947,6947,verb.contact,kissing
6951,6951,noun.person,boy
6952,6952,noun.person,cousins
6955,6955,verb.stative,were
6957,6957,noun.artifact,diapers
6961,6962,noun.group,grade school
6966,6967,verb.communication,fooled around
6971,6971,noun.person,boys
6974,6974,noun.group,neighborhood
6978,6978,noun.group,school
6985,6986,verb.cognition,think about
6993,6993,verb.stative,was
6999,6999,verb.cognition,knew
7000,7000,noun.quantity,lots
7002,7002,noun.person,boys
7004,7004,verb.social,did
7005,7005,noun.communication,stuff
7013,7013,verb.perception,seem
7020,7020,verb.stative,was
7024,7025,noun.time,sixth grade
7029,7029,verb.change,started
7030,7030,verb.perception,developing
7032,7032,noun.attribute,crushes
7035,7035,noun.person,boys
7039,7039,verb.change,started
7040,7040,verb.cognition,thinking
7043,7043,verb.stative,be
7053,7053,verb.contact,put
7063,7063,verb.perception,heard
7065,7065,noun.communication,word
7070,7070,noun.person,boys
7073,7073,noun.group,school
7074,7074,verb.social,tried
7076,7076,verb.communication,insult
7079,7079,verb.communication,calling
7084,7084,verb.social,did
7087,7087,noun.act,research
7090,7090,noun.artifact,library
7092,7093,verb.communication,find out
7094,7094,noun.quantity,more
7096,7096,verb.creation,discovered
7099,7099,noun.communication,history
7101,7101,noun.group,people
7106,7106,noun.act,sex
7108,7108,noun.group,people
7112,7112,noun.group,gender
7114,7114,verb.possession,had
7117,7117,noun.state,relationships
7125,7125,verb.stative,was
7128,7128,noun.group,community
7130,7130,noun.group,people
7132,7132,verb.body,felt
7135,7135,noun.state,way
7140,7140,verb.stative,was
7143,7143,noun.artifact,wonderland
7145,7145,noun.attribute,queerness
7148,7148,verb.cognition,realized
7150,7150,verb.stative,was
7153,7153,verb.emotion,like
7155,7155,noun.person,boys
7159,7159,noun.attribute,way
7166,7166,verb.possession,took
7169,7169,noun.time,while
7171,7171,verb.possession,find
7173,7173,noun.person,boys
7175,7175,verb.emotion,liked
7180,7180,verb.cognition,knew
7183,7183,verb.stative,was
7199,7199,verb.social,try
7202,7202,noun.act,experiment
7204,7204,verb.perception,Look
7207,7207,noun.relation,scale
7210,7210,verb.possession,locate
7213,7213,verb.cognition,think
7215,7215,verb.stative,are
7218,7218,noun.attribute,spectrum
7220,7220,verb.social,Make
7222,7222,noun.communication,note
7226,7226,verb.cognition,think
7227,7227,noun.time,today
7231,7231,verb.perception,see
7238,7238,noun.time,year
7240,7240,noun.time,now
7245,7245,verb.stative,NEED
7247,7247,verb.communication,DECIDE
7253,7253,verb.stative,is
7255,7255,noun.time,time
7260,7260,verb.communication,said
7266,7267,verb.perception,go through
7269,7269,noun.time,period
7271,7271,verb.communication,questioning
7273,7273,verb.social,experimenting
7276,7276,verb.cognition,know
7285,7285,verb.stative,spend
7287,7287,noun.time,time
7294,7294,verb.stative,means
7296,7296,verb.cognition,wonder
7303,7303,verb.stative,be
7306,7306,verb.social,get
7312,7312,noun.communication,gender
7316,7317,verb.social,try out
7318,7318,verb.cognition,dressing
7322,7322,noun.communication,gender
7324,7324,verb.cognition,explore
7326,7326,noun.Tops,feelings
7328,7328,verb.perception,looking
7330,7330,noun.artifact,photos
7332,7332,noun.communication,movies
7334,7334,verb.cognition,see
7336,7336,verb.emotion,appeals
7341,7341,verb.stative,’s
7343,7343,noun.state,life
7353,7353,verb.cognition,decide
7358,7358,verb.communication,express
7360,7360,noun.communication,gender
7361,7361,noun.attribute,identity
7363,7363,noun.state,sexuality
7365,7365,noun.communication,CHAPTER
7370,7371,verb.change,COMING OUT
7377,7377,verb.perception,looked
7382,7382,verb.cognition,realized
7384,7384,verb.stative,’re
7387,7387,noun.cognition,Applause
7388,7388,noun.time,moment
7390,7390,noun.person,Spirit
7391,7391,noun.body,finger
7392,7392,noun.communication,waves
7396,7396,verb.stative,being
7405,7405,verb.stative,be
7411,7411,verb.cognition,know
7414,7414,verb.social,went
7424,7424,noun.communication,information
7429,7429,verb.cognition,explore
7436,7436,verb.possession,got
7443,7443,noun.time,birthday
7448,7449,verb.cognition,figure out
7452,7452,verb.social,work
7454,7454,noun.artifact,controller
7459,7459,noun.artifact,button
7460,7460,verb.social,do
7463,7463,verb.change,happens
7466,7466,verb.motion,push
7468,7468,noun.artifact,joystick
7470,7470,noun.attribute,way
7475,7476,verb.creation,show off
7479,7479,noun.act,gaming
7480,7480,noun.cognition,skills
7485,7485,verb.change,getting
7489,7489,noun.substance,whities
7493,7493,noun.artifact,bikinis
7498,7498,noun.event,twist
7503,7503,noun.communication,thing
7506,7506,verb.cognition,know
7507,7507,verb.stative,is
7513,7513,verb.stative,be
7518,7518,noun.event,things
7520,7520,verb.stative,be
7527,7527,noun.act,things
7530,7530,verb.change,change
7537,7537,verb.stative,is
7541,7542,verb.stative,belong to
7545,7545,noun.group,family
7549,7549,noun.group,people
7554,7554,verb.consumption,use
7556,7556,noun.object,rainbow
7559,7559,noun.communication,symbol
7565,7565,noun.attribute,colors
7568,7568,verb.consumption,use
7572,7572,verb.stative,stretches
7575,7575,noun.object,sky
7577,7577,verb.contact,connecting
7579,7579,noun.cognition,kinds
7581,7581,noun.group,people
7585,7585,verb.contact,plugged
7589,7589,noun.group,culture
7593,7593,verb.stative,is
7598,7598,verb.possession,share
7604,7604,verb.stative,be
7607,7608,verb.communication,reach out
7610,7610,noun.act,support
7613,7613,verb.possession,offer
7615,7615,noun.communication,advice
7622,7622,noun.communication,things
7626,7626,verb.cognition,wondering
7627,7627,verb.stative,is
7631,7631,verb.communication,let
7633,7633,verb.cognition,know
7636,7636,verb.stative,’re
7643,7644,verb.change,coming out
7651,7651,noun.act,process
7658,7659,verb.creation,think of
7660,7661,verb.change,coming out
7665,7665,noun.process,process
7668,7668,verb.contact,stand
7671,7671,noun.artifact,platform
7673,7673,verb.communication,announce
7676,7676,noun.group,world
7679,7679,verb.stative,’re
7683,7683,verb.stative,’s
7686,7686,noun.relation,opposite
7690,7690,noun.person,person
7693,7694,verb.change,come out
7696,7696,verb.stative,is
7702,7702,verb.stative,sit
7705,7705,noun.Tops,knowledge
7711,7711,verb.cognition,decide
7713,7713,verb.communication,tell
7721,7721,noun.person,friend
7723,7723,noun.person,counselor
7724,7724,verb.social,helps
7726,7726,verb.cognition,figure
7736,7736,noun.person,QUEER
7737,7737,verb.emotion,feel
7741,7741,verb.perception,look
7744,7744,noun.artifact,mirror
7746,7746,verb.communication,say
7757,7757,verb.stative,’m
7769,7769,verb.communication,say
7772,7772,noun.cognition,part
7777,7777,verb.stative,are
7782,7782,verb.cognition,know
7789,7789,noun.group,people
7794,7794,verb.motion,run
7799,7799,verb.motion,waving
7801,7801,noun.body,arms
7804,7804,noun.location,air
7806,7806,verb.communication,screaming
7811,7811,noun.person,Ma
7813,7813,verb.cognition,Guess
7821,7822,verb.communication,Coming out
7825,7825,noun.person,friends
7827,7827,noun.group,family
7829,7829,verb.stative,be
7832,7832,noun.act,process
7836,7836,verb.stative,be
7842,7842,verb.emotion,want
7845,7845,verb.communication,fielding
7847,7847,noun.person,mother
7849,7849,noun.communication,questions
7852,7852,noun.act,sex
7853,7853,noun.state,life
7856,7856,noun.person,uncle
7857,7857,noun.person,Joe
7859,7859,noun.feeling,fear
7864,7865,verb.stative,carry on
7867,7867,noun.group,family
7868,7868,noun.communication,name
7876,7876,verb.possession,take
7878,7878,noun.time,time
7880,7881,verb.cognition,figure out
7886,7886,verb.social,handle
7887,7887,verb.cognition,spreading
7889,7889,noun.communication,news
7892,7892,noun.person,teens
7893,7893,verb.communication,tell
7895,7895,noun.group,people
7898,7898,noun.event,times
7900,7900,verb.communication,tell
7905,7905,noun.state,need
7909,7909,verb.cognition,know
7910,7910,noun.relation,basis
7915,7915,verb.stative,wait
7917,7917,verb.communication,share
7919,7919,noun.communication,news
7923,7924,verb.cognition,Figure out
7926,7926,noun.act,path
7927,7927,verb.stative,is
7932,7932,noun.act,journey
7935,7935,verb.contact,blaze
7939,7939,verb.stative,’re
7943,7943,verb.cognition,remember
7946,7946,noun.state,safety
7947,7947,verb.stative,is
7954,7954,verb.perception,seem
7958,7958,noun.time,time
7960,7960,verb.motion,step
7967,7967,verb.stative,wait
7970,7970,noun.time,time
7971,7971,verb.perception,feels
7974,7974,verb.communication,EMBRACING
7977,7977,verb.motion,Coming
7981,7981,noun.person,KATHY
7983,7983,noun.communication,WORDS
7985,7985,noun.person,Kathy
7986,7987,verb.motion,Came Out
7989,7990,noun.person,Her Parents
7992,7992,verb.stative,was
7997,7997,verb.motion,traveling
8000,8000,noun.location,country
8003,8003,noun.body,foot
8007,8007,verb.social,join
8009,8009,noun.group,group
8011,8011,noun.group,people
8012,8012,verb.social,working
8014,8014,noun.state,peace
8016,8016,noun.attribute,justice
8017,8017,noun.cognition,issues
8020,8020,verb.stative,was
8025,8025,noun.person,lesbian
8031,8031,verb.cognition,knew
8033,8033,verb.stative,was
8039,8039,noun.group,family
8041,8041,noun.location,home
8045,8045,noun.time,time
8047,8047,verb.stative,spent
8048,8048,verb.stative,being
8053,8053,noun.state,environment
8058,8058,verb.emotion,felt
8061,8061,noun.communication,fact
8069,8069,noun.person,parents
8073,8073,noun.time,day
8077,8078,verb.motion,sit down
8080,8080,verb.communication,write
8083,8083,noun.communication,letter
8089,8089,verb.social,tried
8091,8091,verb.communication,explain
8094,8094,verb.stative,was
8096,8096,noun.person,lesbian
8101,8101,verb.stative,been
8104,8104,verb.communication,said
8107,8107,verb.creation,saw
8109,8109,verb.creation,making
8111,8111,noun.state,life
8114,8114,noun.person,woman
8118,8118,verb.stative,was
8121,8121,noun.attribute,way
8125,8125,verb.emotion,hoped
8128,8128,verb.stative,be
8132,8132,verb.possession,receive
8133,8133,noun.communication,mail
8136,8137,noun.artifact,post offices
8140,8140,noun.location,route
8143,8143,noun.person,dad
8145,8145,noun.communication,letter
8146,8146,verb.motion,came
8152,8152,verb.communication,said
8154,8154,verb.stative,was
8159,8159,verb.perception,have
8162,8162,noun.state,life
8165,8165,verb.emotion,loved
8172,8172,verb.emotion,wanted
8175,8175,verb.stative,be
8179,8179,noun.person,mom
8181,8181,noun.communication,letter
8184,8184,verb.stative,followed
8186,8186,verb.communication,said
8188,8188,noun.person,Kathy
8190,8190,verb.cognition,knew
8192,8192,verb.stative,was
8201,8201,verb.consumption,need
8203,8203,noun.time,time
8205,8205,verb.change,adjust
8208,8208,noun.communication,news
8211,8211,verb.cognition,remember
8212,8212,verb.contact,sitting
8215,8215,noun.artifact,tent
8217,8217,verb.body,bawling
8219,8219,noun.body,eyes
8225,8226,verb.body,got up
8228,8228,noun.attribute,courage
8230,8230,verb.communication,call
8234,8234,noun.person,mom
8235,8235,verb.stative,was
8238,8238,verb.communication,explain
8241,8241,verb.communication,meant
8247,8248,verb.communication,let go
8253,8253,noun.cognition,perceptions
8257,8257,verb.change,start
8259,8260,verb.cognition,look at
8265,8265,noun.person,person
8268,8268,verb.stative,was
8272,8272,verb.emotion,wished
8275,8275,verb.communication,told
8277,8277,noun.person,parents
8284,8284,verb.perception,had
8287,8287,noun.communication,discussion
8294,8294,noun.time,years
8300,8300,noun.person,parents
8301,8301,verb.stative,are
8306,8306,verb.stative,being
8310,8310,verb.stative,are
8314,8314,noun.relation,part
8317,8317,noun.act,job
8318,8318,verb.stative,is
8320,8320,verb.social,help
8322,8322,noun.group,people
8323,8324,verb.change,come out
8326,8326,verb.emotion,feel
8333,8334,verb.change,COMING OUT
8337,8337,noun.group,FAMILY
8341,8341,noun.person,parents
8342,8342,verb.change,get
8347,8348,verb.cognition,find out
8351,8351,noun.person,child
8352,8352,verb.stative,is
8364,8364,noun.person,parents
8367,8367,noun.group,world
8371,8371,noun.person,folks
8373,8374,verb.cognition,think about
8377,8377,noun.act,sex
8379,8379,noun.relation,part
8381,8381,noun.state,homosexuality
8383,8383,noun.attribute,bisexuality
8390,8391,verb.cognition,thinking about
8403,8403,verb.social,trying
8405,8405,verb.communication,talk
8408,8408,noun.person,crush
8410,8410,verb.body,chewing
8415,8415,noun.artifact,nails
8419,8419,noun.person,parents
8422,8422,verb.creation,envisioning
8427,8427,verb.social,doing
8429,8429,noun.artifact,bed
8435,8436,verb.change,coming out
8441,8441,noun.person,parents
8444,8445,verb.cognition,jump to
8446,8446,noun.communication,questions
8448,8448,noun.artifact,hormones
8450,8450,noun.state,surgeries
8455,8455,verb.emotion,want
8458,8458,verb.communication,call
8463,8463,noun.communication,name
8465,8465,verb.consumption,use
8467,8467,noun.communication,pronouns
8474,8474,noun.person,parents
8475,8475,verb.stative,are
8479,8479,noun.cognition,thoughts
8481,8481,verb.stative,involve
8483,8483,noun.person,kids
8485,8485,noun.act,sex
8490,8490,noun.person,kids
8491,8491,verb.stative,are
8494,8494,noun.person,Parents
8495,8495,verb.emotion,worry
8497,8497,noun.cognition,things
8499,8499,noun.state,disease
8501,8501,noun.feeling,heartbreak
8504,8504,noun.state,pregnancy
8507,8507,verb.stative,’s
8509,8509,noun.act,job
8514,8514,verb.cognition,know
8517,8517,noun.person,kid
8518,8518,verb.stative,is
8523,8523,verb.creation,find
8525,8525,noun.cognition,things
8534,8534,noun.person,neighbors
8536,8536,verb.cognition,think
8540,8540,verb.stative,means
8544,8544,verb.social,have
8545,8545,noun.person,grandchildren
8548,8548,noun.cognition,kind
8550,8550,noun.state,challenges
8553,8553,verb.communication,face
8555,8555,noun.group,school
8565,8565,noun.cognition,plans
8570,8571,verb.change,fall apart
8576,8576,noun.feeling,fears
8577,8577,verb.stative,are
8579,8579,noun.communication,nonsense
8583,8583,verb.cognition,knows
8586,8586,noun.time,future
8588,8588,verb.communication,bring
8595,8595,noun.person,neighbors
8596,8596,verb.cognition,think
8600,8600,noun.state,life
8607,8607,noun.person,adults
8608,8608,verb.stative,were
8613,8613,verb.communication,taught
8615,8615,verb.stative,being
8617,8617,verb.stative,is
8621,8621,noun.state,thing
8627,8627,verb.cognition,educate
8630,8630,verb.cognition,channel
8632,8632,noun.cognition,confidence
8634,8634,verb.stative,be
8637,8637,verb.emotion,calm
8639,8639,noun.feeling,fears
8641,8641,verb.communication,speak
8643,8643,noun.communication,truth
8647,8647,verb.stative,take
8651,8651,noun.act,effort
8655,8655,verb.communication,convince
8663,8663,noun.attribute,QUEERNESS
8671,8671,verb.stative,are
8675,8675,noun.state,life
8676,8676,verb.stative,is
8687,8687,verb.change,beginning
8696,8696,noun.person,parents
8698,8698,verb.communication,give
8702,8702,noun.animal,bear
8703,8703,noun.act,hug
8705,8705,noun.communication,thank
8708,8708,verb.stative,being
8715,8715,verb.cognition,known
8721,8721,verb.cognition,think
8723,8723,verb.stative,was
8725,8726,noun.communication,big deal
8731,8731,verb.stative,waiting
8735,8735,verb.communication,admit
8740,8740,noun.state,case
8743,8744,verb.change,coming out
8747,8747,verb.body,relieve
8752,8752,noun.person,teens
8753,8753,verb.emotion,prefer
8755,8755,verb.communication,tell
8758,8758,noun.person,sibling
8764,8764,noun.person,brothers
8766,8766,noun.person,sisters
8767,8767,verb.cognition,figure
8776,8776,verb.cognition,know
8782,8782,noun.person,teens
8783,8783,verb.social,approach
8785,8785,noun.person,aunt
8787,8787,noun.person,uncle
8790,8790,noun.person,cousin
8794,8794,verb.possession,share
8797,8797,noun.state,bond
8799,8799,verb.communication,Telling
8801,8802,noun.person,family member
8804,8804,verb.cognition,trust
8807,8807,verb.communication,tell
8809,8809,noun.person,parents
8811,8811,verb.stative,be
8813,8813,noun.act,practice
8817,8817,verb.stative,help
8818,8818,verb.possession,give
8821,8821,noun.attribute,courage
8823,8824,verb.motion,come out
8827,8827,noun.group,folks
8829,8829,verb.creation,build
8831,8832,noun.artifact,safety net
8836,8836,noun.person,parents
8837,8837,verb.cognition,react
8842,8842,verb.emotion,feel
8845,8845,verb.motion,jump
8849,8849,verb.communication,tell
8851,8851,noun.group,folks
8860,8860,verb.social,let
8862,8862,noun.act,games
8863,8863,verb.change,begin
8865,8865,verb.communication,ask
8873,8873,noun.time,time
8884,8884,verb.stative,’re
8887,8887,verb.stative,are
8891,8891,noun.state,questioning
8892,8892,noun.state,stage
8900,8900,verb.stative,wait
8903,8903,verb.stative,’re
8907,8907,verb.social,make
8909,8909,noun.communication,declarations
8914,8914,noun.attribute,use
8915,8916,verb.creation,stirring up
8919,8919,noun.animal,hornet
8921,8921,noun.object,nest
8928,8928,verb.stative,be
8931,8931,verb.communication,reassure
8933,8933,noun.person,parents
8937,8937,verb.emotion,feel
8945,8945,verb.stative,have
8947,8947,noun.cognition,kind
8949,8949,noun.state,relationship
8952,8952,noun.person,parents
8956,8956,verb.communication,talk
8959,8959,noun.communication,things
8962,8962,verb.cognition,think
8965,8965,verb.stative,be
8968,8968,verb.social,help
8970,8970,verb.change,process
8972,8972,noun.Tops,feelings
8974,8974,noun.cognition,judgment
8979,8979,verb.possession,share
8982,8983,verb.change,going on
8988,8988,verb.cognition,know
8990,8990,noun.person,parents
8994,8994,verb.social,do
8996,8996,verb.social,works
9003,9003,verb.cognition,feel
9008,9008,verb.cognition,know
9016,9016,noun.act,responses
9026,9026,verb.cognition,decided
9031,9031,verb.social,do
9038,9038,verb.communication,tell
9040,9040,noun.group,folks
9050,9050,noun.quantity,dollar
9051,9051,noun.communication,bill
9054,9054,noun.artifact,picture
9056,9057,noun.person,Lady Gaga
9061,9062,verb.cognition,Think about
9066,9066,noun.cognition,factors
9070,9070,verb.creation,planning
9072,9072,noun.act,course
9074,9074,noun.act,action
9077,9077,noun.act,Timing
9078,9078,verb.stative,is
9081,9081,verb.cognition,Pick
9083,9083,noun.time,time
9086,9086,verb.cognition,know
9089,9089,verb.communication,talk
9099,9099,verb.social,do
9103,9103,noun.group,family
9104,9104,noun.time,holiday
9111,9111,noun.person,parents
9112,9112,verb.stative,lives
9120,9120,noun.event,time
9122,9122,verb.perception,see
9126,9127,verb.social,work with
9130,9130,verb.possession,have
9133,9133,noun.group,people
9134,9134,verb.emotion,like
9136,9136,verb.motion,sit
9138,9138,noun.person,parents
9141,9141,verb.social,make
9143,9143,noun.communication,announcement
9149,9149,verb.perception,feels
9153,9153,verb.communication,talk
9157,9157,verb.creation,doing
9162,9162,verb.creation,making
9163,9163,noun.food,dinner
9165,9165,verb.contact,folding
9166,9166,noun.artifact,laundry
9170,9170,noun.person,parents
9178,9178,verb.social,do
9183,9183,verb.change,start
9188,9188,verb.cognition,think
9190,9190,verb.cognition,take
9194,9194,verb.consumption,use
9198,9198,noun.cognition,reaction
9200,9200,verb.cognition,gauge
9205,9205,verb.social,approach
9208,9208,noun.person,parent
9213,9214,verb.emotion,bring along
9216,9216,noun.person,boyfriend
9218,9218,noun.person,girlfriend
9221,9221,verb.emotion,want
9223,9223,verb.change,make
9226,9226,noun.person,parents
9227,9227,verb.cognition,understand
9230,9230,verb.stative,is
9234,9234,verb.stative,are
9239,9239,noun.person,person
9244,9244,verb.social,dating
9247,9247,noun.time,moment
9255,9255,noun.group,people
9257,9258,verb.communication,blurt out
9260,9260,noun.communication,news
9263,9263,noun.attribute,finesse
9272,9272,noun.cognition,idea
9276,9276,verb.perception,seem
9281,9281,verb.cognition,give
9283,9283,noun.cognition,thought
9288,9288,verb.communication,say
9293,9293,verb.communication,say
9296,9296,verb.stative,Need
9298,9298,noun.act,help
9300,9300,verb.change,Start
9302,9302,verb.communication,telling
9304,9304,noun.person,parents
9307,9307,verb.possession,have
9311,9311,verb.emotion,want
9313,9313,verb.communication,tell
9316,9316,verb.communication,Assure
9321,9322,verb.change,Coming Out
9326,9326,verb.social,done
9330,9330,verb.cognition,thinking
9332,9332,verb.cognition,reflecting
9339,9339,verb.cognition,realized
9342,9342,verb.stative,’re
9352,9352,verb.communication,Tell
9355,9355,verb.emotion,feel
9358,9359,verb.social,coming out
9364,9364,verb.cognition,know
9366,9366,verb.cognition,appreciate
9367,9367,noun.attribute,honesty
9371,9371,verb.emotion,hope
9373,9373,noun.group,family
9375,9375,verb.social,support
9380,9380,verb.stative,are
9388,9388,verb.social,try
9389,9390,verb.communication,writing down
9393,9393,verb.emotion,want
9395,9395,verb.communication,say
9399,9399,verb.social,practice
9401,9401,noun.state,scene
9404,9404,noun.person,friend
9406,9406,verb.cognition,See
9409,9409,noun.person,friend
9411,9411,verb.communication,ask
9415,9415,noun.communication,questions
9418,9418,verb.cognition,practice
9419,9419,verb.contact,answering
9425,9425,verb.creation,write
9427,9427,noun.communication,letter
9429,9429,noun.communication,email
9431,9431,verb.possession,give
9435,9435,noun.person,parents
9438,9438,noun.time,time
9440,9440,verb.cognition,digest
9442,9443,verb.cognition,think about
9447,9447,verb.communication,talk
9449,9449,noun.person,person
9455,9456,noun.person,QUEER FRONTIER
9461,9462,noun.person,Ellen DeGeneres
9466,9466,noun.communication,TV
9467,9467,noun.person,star
9469,9469,verb.change,changed
9471,9471,noun.location,landscape
9474,9474,noun.communication,representation
9476,9476,noun.communication,TV
9479,9479,noun.cognition,perception
9482,9482,noun.person,actors
9486,9486,noun.cognition,eye
9492,9492,noun.person,DeGeneres
9493,9493,verb.possession,had
9496,9496,noun.act,show
9498,9498,noun.person,Ellen
9501,9501,noun.communication,sitcom
9505,9505,verb.creation,played
9508,9508,noun.cognition,character
9515,9515,noun.event,episode
9520,9520,noun.person,character
9522,9523,noun.person,Ellen Morgan
9525,9526,verb.change,come out
9529,9529,noun.person,lesbian
9532,9532,noun.communication,show
9538,9538,verb.stative,been
9539,9539,noun.communication,TV
9540,9540,noun.communication,shows
9545,9545,noun.person,characters
9548,9548,noun.cognition,characters
9550,9550,verb.emotion,felt
9551,9551,verb.cognition,stereotyped
9555,9555,noun.cognition,parts
9556,9556,verb.stative,were
9561,9561,verb.stative,was
9563,9563,noun.person,protagonist
9567,9567,noun.communication,TV
9568,9568,verb.communication,talking
9573,9573,noun.person,lesbian
9576,9576,verb.stative,was
9581,9581,noun.person,viewers
9588,9588,noun.person,DeGeneres
9591,9591,verb.cognition,decided
9593,9594,verb.change,come out
9597,9597,noun.group,public
9600,9600,verb.communication,announced
9603,9603,noun.group,world
9606,9606,verb.stative,was
9608,9608,noun.person,lesbian
9611,9611,noun.artifact,cover
9614,9614,noun.communication,magazine
9619,9619,noun.communication,headline
9620,9620,verb.stative,was
9632,9632,verb.perception,received
9633,9633,noun.event,backlash
9635,9635,noun.person,conservatives
9640,9640,noun.act,moves
9648,9649,verb.change,coming out
9650,9650,verb.communication,inspired
9653,9653,noun.person,celebrities
9656,9656,noun.person,fans
9658,9658,verb.change,become
9663,9663,noun.state,sexuality
9665,9665,noun.person,DeGeneres
9667,9667,verb.communication,broke
9669,9669,noun.state,ground
9672,9672,noun.attribute,way
9673,9673,noun.attribute,queerness
9675,9675,verb.social,treated
9678,9678,noun.communication,shows
9685,9686,noun.person,Ellen DeGeneres
9687,9687,verb.stative,is
9693,9693,noun.person,personalities
9699,9700,noun.communication,talk show
9702,9702,verb.stative,is
9706,9707,noun.location,middle America
9712,9712,verb.perception,hide
9715,9715,verb.stative,is
9717,9717,verb.communication,educated
9718,9718,noun.quantity,millions
9720,9720,noun.group,people
9730,9730,verb.stative,is
9732,9732,verb.stative,be
9739,9739,verb.possession,Give
9741,9741,noun.person,parents
9742,9742,noun.time,time
9744,9744,verb.cognition,react
