start_token,end_token,supersense_category,text
10050,10050,noun.body,arms
10056,10056,verb.change,finished
10057,10057,verb.communication,describing
10068,10068,verb.change,finish
10070,10070,noun.food,yogurt
10075,10075,verb.social,lets
10077,10077,verb.consumption,eat
10080,10080,noun.object,bit
10083,10084,noun.communication,TV dinner
10085,10085,noun.food,meatloaf
10088,10088,verb.social,watches
10090,10090,noun.person,doctors
10091,10091,verb.communication,argue
10095,10095,verb.body,treat
10098,10098,noun.person,boy
10101,10101,verb.communication,Tell
10109,10109,verb.communication,says
10113,10113,noun.artifact,lights
10114,10114,verb.stative,are
10119,10120,noun.person,fairy princess
10121,10121,noun.time,night
10122,10122,noun.phenomenon,light
10125,10126,verb.contact,plugged into
10128,10128,noun.artifact,bedroom
10129,10129,noun.artifact,wall
10131,10131,verb.motion,waving
10134,10134,noun.artifact,wand
10136,10136,verb.contact,spread
10138,10138,noun.attribute,light
10141,10141,noun.artifact,room
10144,10144,verb.creation,imagine
10146,10146,noun.process,melting
10149,10149,noun.phenomenon,light
10150,10150,verb.motion,coming
10155,10155,noun.process,flame
10158,10158,noun.person,Ray
10159,10159,verb.stative,lying
10160,10160,verb.body,snoring
10163,10163,verb.weather,burns
10165,10166,verb.body,waking up
10176,10176,verb.stative,be
10179,10180,noun.person,fairy godmother
10181,10181,noun.state,thing
10183,10183,verb.social,do
10190,10190,verb.communication,tell
10191,10191,noun.person,Ray
10195,10195,verb.stative,were
10203,10203,verb.body,wearing
10207,10208,verb.creation,make up
10209,10209,noun.artifact,outfits
10213,10213,noun.artifact,dresses
10215,10215,noun.artifact,sashes
10219,10219,noun.artifact,socks
10220,10220,verb.contact,folded
10223,10223,noun.artifact,shoes
10226,10226,verb.stative,was
10229,10229,verb.body,dressed
10232,10232,noun.time,years
10236,10236,noun.artifact,dresses
10237,10237,verb.change,strained
10241,10241,noun.body,hips
10243,10243,noun.body,chest
10247,10247,noun.body,arms
10248,10249,verb.change,came out
10251,10251,noun.attribute,red
10254,10254,noun.artifact,binding
10255,10255,noun.artifact,sleeves
10259,10259,verb.emotion,wish
10262,10262,verb.consumption,have
10268,10268,verb.communication,says
10275,10275,verb.stative,be
10280,10280,verb.stative,is
10287,10287,verb.consumption,eating
10289,10289,noun.food,meat
10293,10293,verb.cognition,think
10297,10297,verb.perception,see
10306,10306,verb.communication,say
10309,10309,verb.stative,stop
10313,10313,verb.change,made
10316,10316,verb.communication,telling
10318,10319,noun.person,Elizabeth Scott
10320,10320,noun.communication,stories
10323,10323,noun.person,girls
10325,10325,verb.cognition,forgetting
10330,10330,verb.stative,are
10341,10341,verb.contact,wrap
10343,10343,noun.animal,claws
10349,10349,verb.change,make
10357,10357,verb.communication,whispers
10360,10360,noun.communication,ghost
10362,10362,verb.stative,is
10368,10368,noun.body,ear
10371,10371,noun.body,hands
10372,10372,verb.contact,squeezing
10380,10380,noun.group,people
10381,10381,verb.communication,wo
10383,10383,verb.perception,see
10389,10389,verb.change,decorated
10391,10391,noun.body,neck
10394,10394,noun.artifact,ring
10396,10396,noun.communication,fingerprints
10398,10398,verb.change,left
10400,10400,verb.stative,lying
10403,10403,noun.artifact,street
10408,10408,verb.perception,notice
10412,10413,noun.location,Shady Pines
10419,10419,verb.social,working
10421,10421,verb.stative,keep
10423,10423,noun.person,kids
10424,10424,verb.consumption,fed
10427,10427,noun.possession,bills
10429,10429,verb.possession,paid
10436,10436,verb.stative,am
10437,10437,noun.quantity,nothing
10442,10442,verb.cognition,learned
10446,10446,noun.act,way
10449,10449,noun.communication,CHAPTER
10453,10453,verb.cognition,REMEMBER
10456,10456,noun.time,WEEK
10458,10458,noun.person,Ray
10461,10461,noun.time,days
10466,10466,verb.change,made
10468,10468,noun.person,Alice
10473,10473,noun.event,thing
10476,10476,noun.event,thing
10478,10478,verb.communication,showed
10482,10482,verb.communication,said
10483,10483,verb.stative,was
10489,10489,verb.emotion,wanted
10497,10497,verb.stative,stay
10506,10506,verb.perception,listen
10508,10508,noun.act,things
10510,10510,verb.change,happen
10513,10514,verb.body,woke up
10517,10517,noun.time,point
10523,10523,noun.person,Ray
10525,10525,verb.perception,snoring
10527,10527,noun.location,top
10532,10532,verb.motion,wiggled
10535,10535,noun.animal,fish
10537,10538,verb.motion,slipped out
10543,10544,verb.contact,throwing on
10547,10547,noun.group,pile
10549,10549,noun.artifact,clothes
10550,10550,verb.stative,lying
10553,10553,noun.artifact,table
10555,10555,noun.person,Little
10557,10557,noun.person,girl
10561,10561,verb.body,had
10563,10563,noun.food,cream
10565,10565,noun.substance,soda
10567,10567,noun.body,lip
10570,10570,noun.artifact,clothes
10572,10572,noun.person,Little
10574,10574,noun.person,girl
10578,10578,verb.cognition,knew
10589,10589,noun.artifact,clothes
10593,10593,noun.person,girl
10594,10594,noun.artifact,clothes
10602,10602,noun.artifact,door
10605,10605,noun.artifact,room
10608,10608,verb.contact,opened
10611,10611,verb.motion,stepped
10615,10616,noun.artifact,parking lot
10617,10617,verb.creation,lit
10622,10622,verb.change,dying
10623,10623,noun.artifact,streetlight
10628,10628,noun.communication,sign
10631,10631,noun.artifact,road
10632,10632,verb.communication,reading
10643,10643,noun.artifact,street
10644,10644,verb.stative,was
10646,10647,noun.artifact,gas station
10650,10650,noun.cognition,kind
10653,10653,noun.artifact,store
10655,10655,verb.possession,sold
10656,10656,noun.artifact,food
10658,10658,verb.possession,had
10659,10659,noun.group,people
10664,10664,verb.cognition,wait
10666,10666,verb.motion,cross
10669,10669,verb.motion,ran
10672,10672,verb.motion,ran
10679,10679,verb.motion,ran
10683,10683,noun.communication,signs
10684,10684,verb.communication,advertising
10685,10685,noun.person,SODA
10693,10693,noun.person,HOTDOGS
10703,10703,noun.artifact,cars
10708,10708,noun.person,woman
10709,10709,verb.contact,sat
10713,10713,noun.object,sheet
10715,10715,noun.substance,plastic
10717,10717,verb.consumption,chewing
10718,10718,noun.artifact,gum
10720,10720,verb.perception,watching
10721,10721,noun.artifact,TV
10724,10724,verb.stative,had
10726,10726,noun.body,hair
10730,10730,noun.person,mother
10737,10737,verb.perception,saw
10740,10740,verb.change,started
10742,10742,verb.body,cry
10745,10745,verb.perception,looked
10750,10750,verb.stative,waited
10754,10755,verb.motion,get up
10758,10758,verb.motion,come
10760,10760,verb.contact,save
10766,10766,verb.communication,said
10767,10767,verb.stative,was
10773,10773,verb.social,allow
10779,10779,noun.artifact,shoes
10782,10782,noun.person,kids
10787,10787,noun.artifact,pump
10796,10796,noun.person,Ray
10797,10797,verb.communication,said
10800,10800,verb.contact,clamped
10802,10802,noun.body,hand
10805,10805,noun.body,arm
10808,10808,verb.communication,cried
10811,10811,noun.communication,words
10813,10813,verb.change,starting
10815,10815,verb.change,come
10817,10818,verb.change,rising up
10821,10821,verb.cognition,realized
10825,10825,verb.change,get
10828,10828,verb.perception,listen
10831,10831,verb.cognition,see
10835,10835,verb.change,happening
10839,10839,noun.person,Ray
10840,10841,verb.contact,leaned over
10843,10843,verb.communication,whispered
10846,10847,verb.contact,Shut up
10851,10852,verb.motion,drive back
10855,10855,noun.artifact,house
10859,10859,verb.motion,take
10864,10864,verb.contact,kill
10866,10866,noun.person,parents
10868,10868,verb.communication,make
10870,10870,verb.perception,watch
10872,10872,verb.social,Make
10874,10874,verb.cognition,see
10876,10876,verb.change,happens
10879,10879,noun.person,girls
10883,10883,verb.perception,listen
10889,10889,verb.emotion,want
10891,10891,noun.person,parents
10893,10893,verb.change,die
10898,10898,verb.cognition,knew
10899,10903,noun.person,Ray 60 LIVING DEAD GIRL
10905,10905,verb.social,do
10915,10915,verb.communication,lie
10918,10918,noun.cognition,things
10921,10921,verb.motion,move
10926,10926,verb.emotion,hurt
10929,10929,verb.communication,Tell
10933,10933,verb.stative,live
10936,10936,verb.communication,swear
10939,10939,verb.motion,take
10944,10944,verb.stative,Being
10946,10946,verb.stative,is
10951,10951,verb.emotion,want
10953,10953,verb.stative,be
10962,10962,verb.communication,lying
10967,10967,verb.motion,took
10971,10971,noun.artifact,car
10974,10974,verb.stative,had
10976,10976,noun.artifact,car
10985,10985,noun.artifact,backseat
10990,10990,verb.perception,see
10994,10994,noun.body,eyes
11001,11001,noun.time,day
11002,11002,noun.communication,TV
11004,11004,noun.group,people
11005,11005,verb.motion,twist
11010,11010,noun.artifact,cars
11011,11011,verb.change,makes
11015,11015,verb.body,scream
11020,11020,verb.change,change
11022,11022,noun.artifact,channel
11024,11024,verb.change,stay
11029,11029,verb.social,let
11030,11030,noun.person,Ray
11031,11031,verb.cognition,see
11034,11034,verb.emotion,hurt
11037,11037,noun.feeling,pain
11038,11038,verb.change,makes
11040,11040,verb.emotion,want
11042,11042,verb.contact,hold
11045,11045,verb.emotion,Hurt
11050,11050,verb.contact,sat
11053,11053,noun.artifact,car
11056,11056,verb.possession,paid
11058,11058,noun.artifact,gas
11061,11062,verb.motion,drove away
11065,11066,verb.motion,pulled over
11071,11071,noun.artifact,road
11073,11073,verb.motion,raised
11075,11075,noun.body,fists
11078,11078,noun.feeling,pain
11082,11082,verb.change,blurring
11085,11085,verb.contact,breaking
11092,11092,verb.stative,was
11093,11093,noun.person,Alice
11096,11096,verb.stative,am
11097,11097,noun.person,Alice
11100,11100,noun.person,Ray
11101,11101,verb.perception,dreams
11104,11104,noun.time,night
11107,11107,noun.cognition,dreams
11109,11109,verb.body,wake
11113,11113,verb.change,make
11115,11115,verb.motion,roll
11120,11120,noun.body,head
11121,11121,verb.contact,pressed
11124,11124,noun.artifact,pillow
11126,11126,noun.act,Suffocation
11127,11127,verb.perception,looks
11136,11136,verb.contact,press
11138,11138,noun.body,face
11145,11145,verb.social,try
11147,11147,verb.body,breathe
11149,11149,noun.artifact,fabric
11152,11152,noun.substance,air
11155,11155,verb.stative,is
11157,11157,noun.act,escape
11162,11162,verb.body,sleeps
11165,11165,noun.body,arm
11166,11166,verb.contact,thrown
11173,11173,verb.contact,lie
11174,11174,verb.perception,stinging
11182,11182,noun.body,puddle
11189,11189,verb.stative,be
11192,11192,noun.person,girl
11200,11200,noun.body,arms
11202,11202,noun.body,legs
11204,11204,noun.person,Ray
11206,11206,verb.motion,push
11210,11211,noun.person,Elizabeth Scott
11213,11213,verb.emotion,want
11216,11216,verb.possession,take
11218,11218,noun.time,tomorrow
11221,11221,verb.emotion,want
11224,11224,noun.person,girl
11230,11230,verb.stative,am
11233,11233,verb.emotion,want
11236,11236,verb.stative,be
11237,11237,noun.person,Ray
11239,11239,noun.feeling,love
11242,11242,verb.body,bear
11248,11248,verb.emotion,care
11250,11250,noun.communication,TV
11253,11253,noun.person,preacher
11255,11255,noun.artifact,church
11256,11256,verb.communication,say
11258,11258,noun.person,children
11259,11259,verb.stative,are
11260,11260,noun.possession,treasures
11263,11263,noun.event,miracles
11268,11268,verb.stative,are
11269,11269,noun.body,flesh
11271,11271,noun.body,blood
11274,11274,noun.artifact,shell
11279,11279,noun.artifact,thing
11280,11280,verb.cognition,waiting
11283,11283,verb.change,molded
11285,11285,noun.Tops,someone
11287,11287,noun.cognition,will
11290,11290,noun.person,Ray
11291,11291,verb.emotion,wants
11293,11293,noun.act,job
11298,11298,verb.emotion,care
11301,11301,verb.cognition,takes
11306,11306,verb.possession,takes
11312,11312,noun.person,child
11315,11315,noun.location,place
11319,11319,verb.emotion,want
11322,11322,verb.motion,leave
11328,11328,noun.time,Morning
11334,11334,noun.act,shows
11337,11337,noun.time,wait
11339,11339,noun.food,food
11345,11345,verb.contact,wash
11347,11347,noun.artifact,sheets
11349,11349,verb.change,bleach
11352,11352,noun.artifact,washer
11354,11355,verb.contact,get out
11357,11357,noun.attribute,stains
11366,11366,verb.possession,pour
11367,11367,noun.attribute,bleach
11373,11373,verb.perception,watch
11380,11380,noun.attribute,stain
11381,11381,verb.change,ooze
11383,11383,verb.social,let
11387,11387,noun.cognition,smell
11390,11390,noun.plant,bleach
11391,11391,verb.contact,cramp
11393,11393,noun.location,inside
11396,11396,noun.body,head
11399,11399,verb.contact,clean
11403,11403,noun.person,Ray
11404,11404,verb.emotion,likes
11407,11407,noun.artifact,house
11409,11409,verb.contact,dusting
11411,11411,verb.contact,vacuuming
11413,11414,verb.contact,picking up
11416,11416,noun.artifact,socks
11418,11418,verb.motion,leaves
11421,11421,noun.artifact,apartment
11425,11425,noun.animal,snakes
11427,11427,verb.contact,curling
11431,11432,noun.artifact,laundry basket
11435,11435,verb.change,get
11440,11440,noun.artifact,room
11441,11441,verb.motion,spinning
11447,11447,verb.stative,lie
11450,11450,noun.artifact,floor
11452,11453,noun.person,Elizabeth Scott
11454,11454,verb.perception,listening
11457,11457,noun.artifact,refrigerator
11460,11460,noun.body,heart
11461,11461,verb.contact,beating
11469,11469,noun.body,chest
11471,11471,verb.consumption,Eat
11473,11473,noun.food,yogurt
11476,11476,noun.cognition,taste
11479,11479,noun.body,tongue
11481,11481,noun.substance,container
11485,11485,noun.body,hand
11488,11488,noun.artifact,refrigerator
11489,11489,verb.stative,is
11496,11496,verb.motion,go
11497,11497,verb.contact,get
11499,11499,noun.artifact,sheets
11503,11503,noun.artifact,dryer
11505,11505,verb.possession,steal
11507,11507,noun.artifact,quarters
11510,11510,verb.cognition,left
11515,11516,noun.artifact,washing machine
11519,11519,verb.stative,is
11521,11522,noun.artifact,vending machine
11525,11525,noun.artifact,building
11530,11530,verb.consumption,use
11536,11536,verb.perception,saw
11538,11538,verb.consumption,eating
11540,11540,verb.communication,told
11541,11541,noun.person,Ray
11544,11544,verb.communication,says
11545,11545,noun.communication,hello
11548,11548,noun.group,people
11553,11553,noun.act,waves
11556,11556,noun.communication,chats
11559,11559,noun.phenomenon,weather
11562,11562,verb.stative,am
11568,11568,verb.communication,say
11569,11569,noun.communication,hello
11571,11571,noun.state,pain
11576,11576,verb.communication,say
11579,11579,noun.attribute,way
11580,11580,noun.person,Ray
11581,11581,verb.emotion,wants
11586,11587,verb.emotion,feels like
11591,11591,noun.act,Homeschooling
11593,11593,verb.stative,be
11601,11601,verb.social,working
11608,11608,verb.communication,said
11614,11614,noun.person,lady
11618,11618,noun.person,boys
11623,11623,noun.body,stomach
11626,11626,noun.person,God
11627,11627,verb.communication,bless
11630,11630,verb.stative,being
11635,11635,noun.person,child
11641,11641,verb.social,do
11648,11648,noun.person,Devon
11649,11649,verb.change,gets
11651,11651,noun.communication,promotion
11658,11658,verb.cognition,wait
11659,11659,noun.time,tables
11661,11661,noun.quantity,more
11664,11664,noun.person,Devon
11665,11666,verb.motion,ran off
11674,11674,verb.change,got
11675,11675,verb.social,evicted
11682,11682,noun.person,boys
11684,11684,verb.stative,had
11686,11686,noun.body,lips
11692,11692,noun.body,legs
11696,11696,verb.motion,stayed
11699,11699,noun.group,school
11701,11701,verb.body,playing
11704,11705,noun.artifact,laundry room
11711,11711,verb.motion,went
11716,11716,verb.communication,said
11718,11718,noun.communication,word
11726,11726,verb.contact,twist
11729,11729,noun.body,skin
11732,11732,noun.body,back
11735,11735,noun.body,necks
11739,11740,verb.motion,go into
11742,11742,noun.artifact,apartment
11744,11744,verb.contact,bring
11746,11746,noun.food,cookies
11750,11750,verb.cognition,tell
11752,11752,verb.perception,looking
11759,11759,verb.communication,say
11761,11761,noun.communication,word
11766,11768,noun.person,LIVING DEAD GIRL
11770,11770,verb.stative,was
11774,11774,verb.motion,left
11780,11780,verb.change,stopped
11781,11781,verb.creation,making
11783,11783,verb.communication,bring
11785,11785,noun.food,cookies
11788,11788,verb.perception,saw
11790,11790,verb.body,flinch
11793,11794,verb.motion,came into
11796,11797,noun.artifact,laundry room
11799,11799,noun.time,day
11801,11801,noun.person,Ray
11802,11802,verb.consumption,fed
11812,11812,verb.cognition,think
11815,11815,verb.body,flinch
11818,11818,verb.consumption,wanted
11822,11822,verb.body,hurt
11826,11826,noun.body,belly
11827,11827,verb.stative,was
11831,11831,verb.motion,stop
11834,11835,noun.artifact,gas station
11841,11841,noun.location,park
11843,11844,noun.food,peanut butter
11845,11845,noun.food,crackers
11846,11846,verb.possession,paid
11849,11849,verb.contact,stuffed
11852,11852,noun.body,mouth
11862,11862,noun.person,woman
11865,11865,noun.artifact,counter
11866,11866,verb.stative,had
11868,11868,noun.body,hair
11872,11872,verb.cognition,reminds
11876,11876,noun.person,mother
11880,11880,noun.location,park
11881,11881,verb.stative,is
11886,11886,noun.person,kids
11887,11887,verb.communication,talking
11889,11889,noun.act,smoking
11896,11896,verb.stative,fit
11901,11901,verb.motion,push
11907,11907,verb.body,laughing
11910,11910,noun.attribute,power
11914,11914,verb.social,works
11922,11922,noun.person,girls
11924,11924,noun.time,yesterday
11925,11926,verb.stative,turn out
11928,11928,verb.stative,be
11929,11929,noun.animal,biters
11933,11933,noun.artifact,things
11935,11935,verb.contact,snapping
11936,11936,noun.body,teeth
11942,11942,noun.person,man
11947,11947,noun.body,eyes
11948,11948,verb.stative,are
11949,11949,noun.quantity,nothing
11951,11951,noun.person,Ray
11954,11954,verb.communication,asks
11958,11958,verb.consumption,need
11961,11961,verb.communication,scream
11963,11963,verb.communication,scream
11966,11966,noun.person,policewoman
11967,11967,verb.motion,wanders
11970,11970,verb.communication,asks
11973,11974,verb.change,going on
11976,11976,verb.perception,looking
11979,11979,verb.body,rubbing
11981,11981,noun.body,small
11984,11984,noun.body,back
11990,11990,verb.communication,tell
11991,11991,noun.person,Ray
11993,11993,verb.stative,are
11994,11994,noun.person,cops
12000,12000,verb.emotion,like
12006,12006,verb.emotion,like
12010,12010,noun.person,girls
12017,12017,verb.perception,seen
12018,12018,noun.event,things
12022,12022,verb.cognition,tell
12025,12025,noun.communication,screams
12030,12030,verb.perception,spot
12037,12037,verb.perception,look
12042,12042,verb.motion,leave
12044,12045,verb.contact,dragged out
12049,12049,noun.person,boy
12051,12051,noun.substance,fuzz
12055,12055,noun.body,lip
12057,12057,noun.substance,dirt
12060,12060,noun.body,fingernails
12063,12064,noun.person,Elizabeth Scott
12070,12070,verb.social,do
12074,12074,verb.perception,rattling
12079,12079,noun.body,eyes
12081,12081,noun.state,life
12083,12083,verb.possession,drained
12089,12089,noun.person,Ray
12092,12092,verb.emotion,want
12097,12097,verb.emotion,want
12100,12100,noun.body,eyes
12104,12104,verb.contact,opened
12107,12107,verb.perception,look
12112,12112,noun.person,girl
12115,12115,noun.body,thumb
12116,12116,noun.person,sucker
12120,12120,verb.stative,is
12126,12126,verb.perception,see
12127,12127,noun.communication,notebook
12128,12128,noun.person,girl
12132,12132,noun.artifact,thing
12135,12135,verb.communication,spoke
12141,12141,verb.contact,sitting
12144,12144,noun.artifact,swings
12146,12146,noun.body,eyes
12150,12150,verb.perception,looks
12154,12154,noun.object,sky
12159,12160,verb.cognition,figure out
12164,12164,verb.social,doing
12169,12169,verb.perception,look
12173,12173,verb.social,trying
12175,12175,verb.cognition,think
12184,12184,verb.social,trying
12186,12186,verb.cognition,think
12193,12193,verb.communication,pretending
12197,12197,noun.object,cloud
12201,12201,verb.perception,look
12203,12203,verb.perception,see
12205,12205,noun.person,boy
12206,12206,verb.social,watching
12210,12210,noun.body,eyes
12211,12211,verb.stative,are
12213,12213,noun.person,Ray
12223,12223,noun.feeling,hunger
12227,12227,verb.cognition,read
12231,12231,verb.perception,looking
12236,12236,noun.person,boys
12237,12237,verb.perception,look
12240,12240,noun.person,girls
12242,12242,verb.stative,live
12247,12247,verb.communication,talk
12252,12252,noun.artifact,stairs
12254,12254,noun.body,hands
12257,12257,noun.artifact,shirts
12260,12260,noun.person,girls
12261,12261,verb.body,giggle
12264,12264,verb.communication,pretend
12268,12268,verb.motion,stop
12271,12271,verb.perception,see
12277,12277,verb.motion,came
12282,12282,verb.motion,bring
12288,12288,verb.communication,says
12290,12291,verb.motion,sitting down
12296,12296,noun.body,thigh
12297,12297,verb.contact,pushing
12302,12302,verb.stative,is
12308,12308,noun.body,fingers
12312,12313,verb.stative,go to
12314,12314,noun.group,school
12324,12324,verb.communication,say
12331,12331,verb.motion,moved
12333,12333,noun.body,leg
12337,12338,verb.motion,leans in
12343,12343,noun.substance,breath
12344,12345,verb.stative,smells like
12346,12346,noun.food,pizza
12348,12348,noun.person,Ray
12351,12351,verb.social,let
12353,12353,verb.consumption,eat
12354,12354,noun.food,pizza
12357,12357,verb.cognition,remember
12359,12359,noun.cognition,taste
12361,12361,noun.food,cheese
12364,12364,noun.food,pepperoni
12366,12366,noun.substance,grease
12369,12369,noun.body,lips
12372,12372,verb.emotion,Want
12374,12374,verb.social,hang
12379,12379,verb.communication,says
12383,12383,verb.cognition,notice
12387,12389,noun.person,LIVING DEAD GIRL
12391,12391,noun.state,hunger
12393,12393,noun.body,eyes
12394,12394,verb.stative,are
12407,12407,verb.perception,see
12409,12409,noun.object,world
12413,12413,noun.artifact,car
12414,12414,verb.stative,is
12422,12422,verb.possession,got
12424,12424,noun.artifact,pills
12431,12431,noun.person,sister
12433,12433,noun.communication,name
12437,12437,verb.perception,blinks
12442,12442,noun.person,Lucy
12446,12446,noun.person,Jake
12452,12452,verb.communication,said
12458,12458,verb.body,shrug
12461,12461,verb.body,grins
12465,12465,verb.perception,See
12467,12467,noun.body,gums
12470,12470,verb.stative,are
12488,12488,verb.body,nod
12491,12491,verb.contact,takes
12493,12493,noun.body,hand
12495,12495,verb.motion,walks
12499,12499,noun.artifact,car
12502,12502,noun.act,walk
12504,12504,noun.artifact,car
12507,12507,noun.location,back
12510,12511,noun.location,parking lot
12515,12515,noun.plant,trees
12520,12521,noun.location,Hiding place
12524,12524,verb.stative,is
12526,12526,noun.artifact,piece
12528,12528,noun.artifact,sidewalk
12538,12538,verb.stative,been
12541,12541,noun.person,boy
12544,12544,verb.stative,was
12547,12547,verb.stative,was
12552,12552,noun.person,Ray
12553,12553,verb.contact,put
12557,12557,noun.artifact,pill
12560,12560,verb.communication,whistled
12565,12565,verb.motion,walked
12568,12568,noun.artifact,bathroom
12571,12571,noun.artifact,back
12574,12574,noun.artifact,supermarket
12576,12576,noun.person,Ray
12577,12577,verb.communication,telling
12580,12581,verb.motion,hurry up
12584,12584,verb.stative,waited
12586,12586,noun.artifact,line
12589,12589,noun.artifact,pharmacy
12590,12590,noun.artifact,counter
12593,12593,noun.substance,cholesterol
12594,12594,noun.artifact,pills
12598,12598,noun.person,boy
12599,12599,verb.motion,came
12605,12605,noun.artifact,bathroom
12607,12607,verb.communication,asked
12610,12610,verb.emotion,wanted
12611,12611,noun.quantity,company
12614,12614,verb.stative,had
12617,12617,noun.body,pimples
12620,12620,verb.weather,oozing
12621,12621,noun.state,sores
12626,12626,noun.body,face
12631,12631,verb.communication,said
12632,12632,noun.communication,yes
12634,12634,verb.body,blinked
12636,12636,verb.motion,turned
12642,12643,verb.motion,run away
12646,12646,verb.motion,dropped
12649,12649,noun.body,knees
12660,12660,verb.stative,was
12668,12668,noun.body,skin
12669,12669,verb.stative,was
12677,12677,verb.cognition,saw
12679,12679,verb.perception,saw
12681,12681,noun.body,eyes
12683,12684,verb.cognition,thought about
12685,12685,verb.motion,running
12692,12692,verb.stative,was
12694,12695,noun.person,Elizabeth Scott
12699,12699,verb.creation,did
12703,12703,verb.emotion,wished
12704,12704,noun.person,Ray
12706,12706,verb.consumption,used
12708,12708,noun.artifact,knife
12711,12711,verb.contact,tying
12715,12715,noun.artifact,chair
12717,12717,noun.person,Ray
12718,12718,verb.perception,saw
12720,12720,noun.body,mouth
12723,12724,verb.motion,came back
12726,12726,verb.cognition,knew
12731,12732,verb.body,sit down
12735,12735,noun.time,week
12740,12740,noun.body,back
12744,12744,noun.body,shoulders
12748,12748,noun.body,knees
12750,12750,verb.stative,was
12756,12756,noun.attribute,green
12759,12759,noun.time,ages
12764,12764,noun.body,fingers
12765,12765,verb.stative,have
12767,12767,noun.body,knuckles
12771,12771,verb.body,ache
12774,12774,verb.weather,rains
12776,12776,noun.person,Jake
12778,12778,noun.artifact,car
12779,12779,verb.stative,is
12782,12782,noun.cognition,smell
12784,12784,noun.possession,money
12788,12788,noun.attribute,scent
12790,12790,noun.person,boy
12795,12795,verb.possession,take
12797,12797,noun.artifact,pills
12798,12798,noun.person,Jake
12799,12799,verb.possession,offers
12802,12802,verb.cognition,know
12803,12803,noun.quantity,nothing
12805,12806,verb.emotion,take away
12808,12808,noun.object,world
12812,12812,verb.contact,push
12817,12817,noun.artifact,seat
12819,12819,verb.contact,open
12821,12821,noun.artifact,zipper
12825,12825,noun.artifact,backseat
12831,12831,verb.communication,says
12835,12835,verb.motion,shake
12837,12837,noun.body,head
12841,12841,verb.social,tries
12843,12843,verb.communication,threaten
12846,12846,noun.body,hands
12847,12847,verb.contact,grabbing
12849,12849,noun.body,hair
12852,12852,verb.contact,dig
12854,12854,noun.body,fingers
12861,12861,noun.body,skin
12865,12865,verb.motion,moves
12875,12876,verb.motion,sit up
12878,12878,verb.contact,wipe
12880,12880,noun.body,mouth
12883,12883,noun.body,back
12886,12886,noun.body,hand
12890,12890,verb.perception,looking
12903,12903,noun.body,face
12904,12904,verb.change,changes
12907,12907,verb.communication,makes
12909,12909,noun.attribute,expression
12910,12910,verb.change,shift
12912,12912,verb.motion,go
12923,12923,verb.communication,says
12925,12926,verb.motion,trailing off
12930,12930,verb.cognition,realize
12933,12933,verb.perception,sees
12937,12937,verb.stative,was
12938,12938,noun.quantity,nothing
12944,12944,noun.state,want
12945,12945,verb.stative,was
12949,12949,verb.stative,Is
12954,12955,verb.motion,lean in
12957,12957,verb.perception,staring
12960,12960,noun.body,eyes
12965,12965,noun.body,face
12966,12966,verb.change,turns
12973,12973,verb.motion,go
12977,12977,verb.communication,says
12980,12980,verb.motion,Get
12982,12983,verb.motion,get out
12986,12986,noun.artifact,car
12989,12989,noun.body,Mouth
12990,12990,verb.body,works
12994,12995,verb.communication,spits out
12998,12998,verb.communication,bitch
13005,13005,noun.communication,whimper
13008,13008,verb.body,smile
13010,13012,noun.person,LIVING DEAD GIRL
13014,13014,verb.communication,let
13016,13016,verb.cognition,know
13018,13018,verb.cognition,know
13020,13020,noun.communication,word
13021,13021,verb.stative,is
13022,13022,noun.quantity,nothing
13026,13026,verb.body,shivers
13029,13029,noun.body,eyes
13030,13030,verb.body,blinking
13034,13034,verb.perception,watch
13036,13036,verb.motion,go
13039,13040,verb.motion,circle around
13042,13042,verb.contact,stand
13045,13045,noun.group,cluster
13047,13047,noun.plant,trees
13051,13051,noun.location,sight
13054,13054,noun.artifact,swings
13056,13056,noun.person,Lucy
13059,13059,verb.perception,staring
13062,13062,noun.object,clouds
13065,13065,verb.creation,dreaming
13067,13067,noun.person,Jake
13068,13069,verb.motion,comes back
13074,13074,noun.body,face
13075,13076,verb.contact,smoothed out
13079,13079,noun.artifact,pills
13081,13081,verb.perception,saw
13083,13083,verb.contact,take
13084,13084,verb.motion,swimming
13089,13089,verb.communication,tells
13090,13090,noun.person,Lucy
13095,13095,verb.stative,stops
13096,13096,verb.motion,swinging
13100,13100,verb.motion,come
13107,13107,verb.perception,watching
13109,13109,noun.object,sky
13112,13112,verb.stative,wait
13116,13116,verb.contact,grab
13118,13118,noun.body,arm
13127,13127,verb.stative,waits
13129,13129,noun.body,hands
13130,13130,verb.contact,shoved
13133,13133,noun.artifact,pockets
13135,13135,noun.body,shoulders
13136,13136,verb.motion,hunched
13141,13141,verb.perception,looks
13145,13145,noun.object,clouds
13147,13147,verb.motion,walks
13149,13149,verb.motion,turning
13152,13152,noun.location,circles
13154,13154,verb.communication,telling
13155,13155,noun.communication,stories
13160,13160,noun.location,park
13163,13163,verb.motion,walk
13166,13167,noun.artifact,bus stop
13169,13169,verb.stative,wait
13177,13177,verb.social,try
13179,13179,verb.cognition,picture
13181,13181,noun.location,things
13183,13183,verb.emotion,want
13186,13186,noun.object,mountains
13188,13188,noun.food,food
13190,13190,verb.body,sleeping
13192,13192,noun.person,Ray
13204,13204,verb.perception,see
