start_token,end_token,supersense_category,text
18996,18996,verb.contact,ushered
19002,19002,noun.body,nose
19003,19003,verb.body,twitched
19005,19005,noun.body,eyes
19006,19006,verb.contact,watered
19013,19013,noun.cognition,stench
19017,19017,verb.cognition,known
19018,19018,verb.communication,assaulted
19021,19021,noun.cognition,sense
19026,19026,verb.cognition,comprehend
19029,19029,noun.artifact,bus
19033,19033,noun.group,people
19034,19034,verb.perception,smelled
19041,19041,verb.body,have
19042,19042,noun.person,mothers
19046,19046,verb.stative,was
19051,19051,noun.body,chest
19052,19052,verb.stative,turned
19055,19055,noun.body,breasts
19057,19057,noun.person,Mom
19058,19059,verb.motion,swooped in
19061,19061,verb.possession,handed
19064,19065,noun.substance,Dove deodorant
19068,19068,verb.possession,gave
19071,19071,noun.communication,lowdown
19073,19074,verb.body,covering up
19077,19077,noun.person,Nena
19085,19085,verb.body,wear
19087,19087,noun.artifact,bra
19090,19090,noun.body,breasts
19092,19092,verb.change,get
19098,19098,noun.person,Grandma
19103,19103,verb.competition,protect
19106,19106,verb.cognition,Trust
19112,19112,verb.stative,need
19114,19114,noun.act,support
19118,19118,noun.person,Men
19120,19120,noun.group,public
19125,19125,noun.artifact,house
19128,19128,verb.stative,be
19131,19131,verb.perception,see
19133,19133,noun.cognition,outline
19136,19136,noun.body,tetitas
19139,19139,noun.act,poke
19142,19142,noun.body,nipples
19144,19144,verb.contact,Put
19146,19146,noun.artifact,bra
19149,19149,noun.time,second
19151,19152,verb.body,wake up
19155,19155,noun.time,morning
19157,19157,noun.person,Men
19160,19160,verb.social,handle
19161,19161,verb.perception,seeing
19163,19163,noun.artifact,things
19166,19166,verb.change,makes
19170,19170,verb.cognition,Remember
19173,19173,verb.stative,'re
19180,19180,verb.stative,are
19182,19182,noun.person,mama
19190,19190,verb.body,shower
19195,19195,verb.body,wear
19196,19196,noun.artifact,deodorant
19198,19198,noun.artifact,perfume
19203,19203,verb.emotion,want
19206,19206,noun.person,girl
19208,19208,verb.stative,be
19212,19212,verb.stative,are
19219,19219,noun.person,Boom
19222,19222,noun.Tops,knowledge
19226,19226,noun.state,hygiene
19231,19231,verb.stative,been
19233,19233,noun.quantity,busload
19237,19237,noun.feeling,shame
19241,19241,noun.person,children
19244,19244,verb.stative,were
19247,19247,noun.body,tits
19249,19249,noun.body,sweat
19250,19250,noun.attribute,stains
19254,19254,verb.change,running
19257,19257,noun.animal,locusts
19262,19262,noun.person,men
19265,19265,noun.artifact,bus
19266,19267,verb.stative,looked like
19270,19270,noun.person,guys
19274,19274,noun.body,beards
19275,19275,verb.stative,were
19284,19284,noun.artifact,shirts
19286,19286,verb.change,yellowed
19288,19288,noun.body,sweat
19293,19293,verb.cognition,understand
19297,19297,noun.cognition,kind
19300,19300,noun.group,people
19308,19308,noun.person,brother
19311,19311,noun.person,cousins
19312,19313,verb.motion,hit up
19314,19315,noun.location,Butta Cutterz
19319,19319,noun.artifact,barbershop
19323,19323,noun.time,week
19325,19325,verb.possession,get
19327,19327,noun.attribute,shape
19333,19333,noun.person,cousins
19334,19334,verb.body,wore
19337,19337,noun.artifact,colognes
19341,19341,noun.communication,talk
19345,19345,noun.body,hood
19354,19354,verb.perception,find
19358,19358,noun.location,middle
19362,19362,noun.event,fest
19365,19365,noun.location,Portland
19368,19368,verb.contact,parked
19371,19371,noun.body,ass
19375,19375,noun.artifact,window
19376,19376,noun.artifact,seat
19378,19378,verb.communication,counted
19383,19383,verb.stative,hold
19385,19385,noun.substance,breath
19387,19387,noun.person,Phen
19388,19388,verb.stative,was
19396,19396,noun.object,ocean
19399,19399,noun.body,sweat
19400,19400,noun.body,marks
19403,19403,noun.body,pits
19406,19406,verb.body,felt
19409,19409,noun.location,home
19412,19412,verb.stative,sat
19414,19414,verb.body,breathing
19418,19418,verb.emotion,feeling
19426,19426,verb.stative,was
19430,19430,verb.stative,survive
19434,19434,noun.person,Portlanders
19435,19435,verb.stative,were
19439,19439,noun.group,breed
19442,19442,noun.group,people
19448,19450,noun.group,girls Catholic school
19452,19453,noun.location,Westchester County
19455,19456,noun.location,New York
19461,19463,noun.group,liberal arts college
19465,19465,verb.stative,attended
19467,19467,noun.location,Baltimore
19469,19469,noun.location,Maryland
19472,19472,noun.communication,scholarships
19487,19487,noun.person,Casper
19490,19490,noun.person,whites
19493,19493,verb.communication,spoke
19496,19496,noun.artifact,library
19497,19497,noun.communication,voices
19499,19499,verb.consumption,used
19500,19500,noun.communication,words
19506,19506,verb.communication,describe
19514,19514,noun.group,people
19516,19516,verb.communication,embodied
19520,19520,noun.cognition,dream
19523,19523,noun.group,people
19525,19525,noun.person,Lainie
19527,19527,noun.person,parents
19530,19530,verb.emotion,wished
19532,19532,noun.person,daughters
19533,19533,verb.stative,were
19535,19535,noun.person,friends
19539,19539,verb.emotion,tolerated
19542,19542,verb.social,engaged
19545,19545,noun.communication,discussions
19548,19548,noun.act,action
19552,19552,verb.possession,benefited
19557,19557,noun.group,people
19559,19559,verb.communication,informed
19564,19564,noun.person,Latinos
19565,19565,verb.stative,were
19575,19575,noun.person,boy
19578,19578,verb.communication,inviting
19582,19582,noun.time,summer
19583,19583,noun.location,home
19586,19586,noun.location,Cape
19589,19589,verb.stative,was
19593,19593,noun.group,people
19596,19596,verb.body,sweat
19600,19600,noun.act,game
19602,19602,noun.act,tennis
19605,19606,noun.group,law school
19607,19607,noun.person,buddies
19610,19611,noun.group,law school
19612,19612,noun.person,buddies
19615,19615,verb.possession,have
19616,19616,noun.person,sons
19619,19619,verb.social,try
19621,19621,verb.contact,seduce
19625,19625,noun.location,walkways
19628,19628,noun.artifact,corridors
19631,19631,noun.location,wings
19635,19635,noun.artifact,homes
19638,19638,verb.stative,were
19641,19641,verb.competition,avoid
19644,19644,noun.person,cheerleader
19645,19645,noun.person,girlfriends
19649,19649,noun.act,moves
19657,19659,noun.act,set - up
19660,19660,verb.stative,was
19663,19663,verb.stative,were
19665,19665,noun.communication,blanquitos
19667,19667,verb.cognition,knew
19670,19670,noun.person,devils
19672,19672,verb.cognition,know
19677,19677,noun.animal,cats
19680,19680,verb.communication,made
19682,19682,verb.emotion,wish
19685,19685,verb.change,santos
19687,19687,verb.communication,pray
19690,19690,noun.communication,guidance
19695,19695,verb.cognition,know
19698,19698,verb.motion,navigate
19703,19704,noun.phenomenon,storm cloud
19706,19706,noun.communication,hypocrisy
19707,19707,verb.motion,slid
19712,19712,verb.body,felt
19718,19718,noun.person,mother
19721,19721,verb.motion,raise
19724,19724,noun.attribute,way
19727,19727,verb.stative,was
19730,19730,verb.cognition,assume
19733,19733,noun.person,stinky
19736,19736,noun.group,people
19737,19737,verb.possession,had
19739,19739,noun.artifact,home
19740,19740,noun.act,training
19745,19745,verb.stative,were
19752,19752,noun.person,whites
19754,19754,verb.stative,was
19760,19760,verb.stative,was
19763,19763,verb.cognition,judge
19766,19766,noun.person,hippie
19768,19768,noun.person,types
19769,19769,verb.cognition,chose
19771,19771,verb.stative,live
19775,19775,noun.body,bodies
19778,19778,verb.contact,closed
19780,19780,noun.body,eyes
19782,19782,verb.consumption,breathed
19786,19786,noun.group,people
19795,19795,noun.time,minutes
19798,19798,verb.change,got
19802,19802,noun.state,rawness
19806,19806,verb.cognition,filed
19808,19808,noun.cognition,smell
19811,19811,noun.body,brain
19817,19817,verb.creation,do
19821,19822,verb.motion,swiveled around
19824,19825,verb.motion,went back
19827,19827,verb.contact,scoping
19833,19833,noun.person,hippie
19835,19835,noun.person,girls
19836,19836,verb.perception,looked
19837,19837,noun.time,summer
19843,19843,noun.cognition,type
19845,19845,verb.social,make
19847,19847,noun.feeling,love
19851,19851,verb.stative,surrounded
19853,19853,noun.plant,dandelions
19858,19858,noun.artifact,drugs
19860,19860,noun.person,Damn
19862,19862,noun.person,girl
19865,19865,noun.location,corner
19866,19866,verb.stative,is
19871,19871,noun.body,dreadlocks
19874,19874,noun.body,eyes
19877,19877,noun.plant,grass
19880,19880,noun.body,overalls
19883,19883,verb.body,smiled
19893,19894,verb.body,grin back
19898,19898,noun.person,hippie
19901,19901,noun.person,girl
19902,19902,verb.contact,reached
19906,19906,noun.artifact,tape
19908,19908,verb.communication,indicate
19910,19910,noun.act,stop
19913,19914,noun.person,Chia Pet
19917,19917,noun.body,hair
19918,19919,verb.change,popped out
19923,19923,noun.body,arm
19926,19926,verb.body,choked
19928,19928,verb.motion,spun
19932,19932,verb.perception,look
19935,19935,noun.artifact,window
19937,19937,verb.stative,Being
19947,19947,verb.possession,take
19950,19950,noun.time,minute
19952,19952,noun.person,Phen
19953,19953,verb.perception,stared
19960,19960,verb.motion,crossed
19962,19962,noun.body,arms
19965,19965,noun.body,chest
19967,19967,verb.communication,asked
19972,19972,noun.person,Juliet
19977,19977,verb.cognition,identify
19980,19980,verb.stative,are
19983,19983,noun.communication,gender
19984,19984,noun.cognition,pronouns
19997,19997,verb.cognition,identify
20002,20002,verb.communication,asked
20005,20005,noun.attribute,voice
20006,20006,verb.change,67
20010,20010,verb.emotion,wanted
20012,20012,verb.communication,ask
20016,20017,noun.communication,gender pronoun
20018,20018,verb.stative,was
20021,20021,noun.person,Phen
20023,20023,noun.body,face
20027,20027,noun.body,eyebrow
20031,20031,noun.attribute,manner
20032,20032,verb.stative,kept
20035,20035,verb.emotion,feeling
20039,20039,noun.attribute,way
20041,20041,verb.communication,asked
20048,20048,verb.stative,was
20050,20050,noun.Tops,knowledge
20052,20052,verb.communication,made
20054,20054,noun.substance,air
20057,20057,verb.motion,shift
20061,20061,noun.attribute,thickness
20063,20063,noun.person,Phen
20065,20065,verb.body,rolled
20067,20067,noun.body,eyes
20076,20076,verb.cognition,identify
20082,20082,noun.person,dyke
20090,20090,verb.communication,asked
20092,20092,verb.competition,spitting
20093,20093,noun.communication,phrases
20097,20097,verb.emotion,amused
20100,20100,noun.cognition,ignorance
20105,20105,verb.stative,are
20111,20111,verb.cognition,think
20114,20114,verb.motion,drop
20117,20117,verb.communication,call
20120,20120,noun.communication,gender
20121,20121,noun.communication,pronouns
20125,20125,verb.stative,are
20137,20137,verb.communication,shrugged
20139,20139,verb.communication,said
20145,20145,noun.person,Juliet
20149,20149,verb.consumption,chewed
20151,20151,noun.body,pinkie
20152,20152,noun.body,nail
20154,20154,verb.perception,looking
20158,20158,noun.artifact,floor
20162,20162,verb.social,surrounded
20164,20164,noun.group,hippies
20168,20168,noun.person,person
20171,20171,noun.group,world
20173,20173,verb.cognition,knew
20175,20175,noun.communication,name
20178,20178,noun.artifact,bus
20180,20180,verb.contact,sitting
20184,20184,verb.communication,speaking
20186,20186,noun.communication,language
20189,20189,noun.feeling,disdain
20190,20190,verb.motion,slid
20193,20193,noun.body,heart
20195,20195,verb.creation,carved
20197,20197,noun.shape,space
20208,20208,noun.communication,words
20209,20209,verb.stative,were
20212,20212,noun.relation,part
20215,20215,noun.communication,vocabulary
20221,20221,noun.location,Bronx
20225,20225,noun.group,college
20226,20226,verb.communication,asked
20230,20230,verb.stative,was
20241,20241,verb.stative,fit
20243,20243,noun.communication,sentences
20246,20246,verb.body,felt
20257,20257,noun.person,Phen
20258,20258,verb.perception,dangled
20260,20260,noun.communication,phrases
20263,20263,noun.body,head
20267,20267,verb.stative,waiting
20271,20272,verb.motion,jump up
20274,20274,verb.communication,beg
20279,20279,verb.communication,beg
20283,20283,verb.communication,explain
20285,20285,noun.object,world
20287,20287,verb.stative,inhabited
20294,20294,verb.motion,get
20298,20298,noun.person,Phen
20299,20299,verb.communication,asked
20304,20304,noun.person,Harlowe
20305,20305,verb.communication,told
20310,20310,verb.consumption,need
20312,20312,noun.act,help
20314,20314,noun.time,summer
20317,20317,verb.possession,found
20323,20323,noun.person,girl
20326,20326,noun.person,Phen
20327,20327,verb.contact,rolled
20329,20329,noun.artifact,cigarette
20332,20332,noun.artifact,tobacco
20334,20334,noun.substance,dye
20337,20338,noun.artifact,rolling papers
20342,20342,verb.communication,bet
20354,20354,verb.perception,feeling
20358,20359,verb.stative,go to
20361,20363,noun.group,liberal arts college
20367,20367,verb.change,started
20369,20370,verb.body,tear up
20373,20373,verb.contact,stood
20375,20375,verb.motion,walked
20378,20378,noun.artifact,back
20381,20381,noun.artifact,bus
20383,20383,noun.person,Phen
20388,20388,verb.perception,see
20390,20390,verb.body,cry
20392,20392,verb.emotion,take
20393,20393,noun.feeling,pleasure
20396,20396,noun.attribute,silence
20399,20399,noun.time,moment
20401,20401,verb.competition,retaliate
20402,20402,verb.motion,passed
20404,20404,verb.cognition,leaving
20405,20405,noun.substance,brass
20407,20407,noun.body,knuckle
20408,20408,noun.body,bruises
20411,20411,noun.body,ego
20415,20415,noun.communication,questions
20416,20417,verb.creation,brought back
20418,20418,noun.cognition,memories
20420,20421,noun.group,Puerto Rican
20422,20422,noun.person,kids
20423,20423,verb.communication,asking
20427,20427,verb.cognition,knew
20430,20430,noun.communication,words
20432,20433,noun.group,Big Pun
20435,20435,noun.act,part
20447,20447,noun.communication,Pun
20448,20448,verb.competition,spat
20449,20449,noun.communication,lyrics
20453,20453,verb.contact,choked
20456,20456,noun.plant,vine
20459,20459,noun.person,wannabe
20464,20464,noun.communication,reason
20466,20466,noun.communication,song
20467,20467,verb.stative,was
20471,20471,verb.stative,Are
20473,20474,noun.person,Puerto Rican
20477,20478,noun.person,Juliet Palante
20482,20482,verb.cognition,know
20484,20484,noun.communication,words
20486,20486,verb.stative,Are
20493,20493,verb.stative,are
20498,20498,noun.person,girl
20501,20501,noun.body,skin
20506,20506,noun.location,middle
20508,20509,noun.location,Little Italy
20514,20514,verb.cognition,know
20517,20517,verb.social,riddled
20519,20519,noun.person,middleman
20523,20523,verb.creation,do
20525,20525,noun.communication,No
20530,20530,verb.cognition,know
20532,20532,noun.communication,words
20534,20534,noun.communication,No
20539,20539,verb.cognition,know
20541,20541,noun.communication,gender
20542,20542,noun.communication,pronouns
20546,20546,noun.time,moments
20550,20550,verb.change,made
20552,20553,verb.emotion,feel like
20555,20555,noun.person,outsider
20558,20558,noun.group,group
20563,20563,verb.possession,have
20564,20564,noun.quantity,room
20567,20568,verb.change,added up
20570,20570,verb.change,left
20572,20572,verb.emotion,feeling
20575,20575,noun.feeling,shame
20579,20579,noun.body,cheeks
20581,20581,noun.body,eyes
20584,20584,noun.body,tears
20586,20586,verb.stative,were
20589,20589,noun.communication,words
20593,20593,verb.communication,say
20599,20599,noun.feeling,shame
20600,20600,verb.perception,looked
20606,20606,verb.motion,run
20609,20609,noun.object,world
20614,20614,noun.quantity,room
20616,20616,verb.motion,flee
20619,20619,noun.time,moment
20623,20623,noun.state,situation
20628,20628,noun.artifact,window
20631,20631,noun.artifact,crowbar
20633,20633,verb.change,blast
20637,20637,noun.artifact,door
20642,20642,noun.attribute,ability
20645,20645,verb.motion,jump
20648,20648,noun.artifact,roof
20653,20653,noun.group,flight
20655,20655,noun.artifact,steps
20661,20661,noun.act,way
20663,20663,verb.motion,escape
20670,20670,noun.act,stops
20673,20674,noun.person,bus driver
20675,20675,verb.communication,announced
20678,20678,verb.stative,were
20680,20680,noun.location,downtown
20681,20681,noun.location,Portland
20686,20686,noun.person,moms
20689,20689,noun.artifact,bus
20692,20692,verb.body,had
20695,20695,noun.body,hair
20696,20696,verb.contact,twisted
20699,20699,noun.artifact,dreadlocks
20703,20703,verb.body,wore
20705,20705,noun.person,baby
20706,20706,verb.contact,wrapped
20709,20709,noun.body,back
20712,20712,noun.artifact,cloth
20714,20714,verb.motion,exited
20721,20721,verb.motion,followed
20725,20725,verb.communication,alerting
20726,20726,noun.person,Phen
20729,20729,verb.social,making
20731,20731,noun.communication,sound
20734,20734,verb.motion,moving
20739,20739,noun.plant,trees
20742,20742,noun.substance,concrete
20745,20745,noun.location,part
20747,20747,noun.location,Portland
20750,20750,verb.contact,stood
20753,20753,noun.artifact,intersection
20758,20758,verb.cognition,picked
20760,20760,noun.location,direction
20763,20763,noun.body,hand
20764,20764,verb.contact,landed
20767,20767,noun.body,shoulder
20772,20773,verb.motion,whipped around
20778,20778,verb.competition,fight
20781,20781,noun.person,Juliet
20784,20784,noun.person,Phen
20785,20785,verb.communication,said
20787,20787,verb.motion,jumping
20793,20793,verb.possession,lost
20798,20798,verb.weather,lit
20800,20800,noun.process,smoke
20803,20803,verb.motion,rolled
20806,20806,noun.artifact,bus
20809,20809,verb.body,sighed
20811,20811,verb.communication,said
20814,20814,verb.cognition,Listen
20823,20823,verb.body,babysit
20829,20829,verb.stative,'m
20831,20832,noun.location,New York
20836,20836,verb.motion,navigate
20837,20837,noun.location,Portland
20841,20841,verb.motion,walked
20844,20844,verb.motion,heading
20846,20847,noun.location,West Burnside
20850,20850,noun.cognition,idea
20854,20854,verb.motion,going
20856,20856,noun.person,Phen
20857,20857,verb.motion,followed
20863,20863,noun.act,steps
20864,20864,verb.stative,were
20869,20869,noun.act,steps
20870,20870,verb.cognition,taken
20872,20872,verb.social,trying
20874,20875,verb.cognition,make up
20879,20879,noun.act,fight
20882,20882,noun.person,girlfriend
20885,20885,verb.communication,wondered
20888,20888,verb.cognition,thought
20892,20892,verb.cognition,knew
20896,20896,verb.stative,been
20899,20899,noun.communication,word
20905,20905,noun.artifact,bus
20908,20908,verb.perception,had
20910,20910,noun.cognition,idea
20913,20913,verb.stative,was
20919,20919,noun.time,moment
20922,20922,noun.person,Phen
20923,20924,verb.change,slow down
20926,20926,noun.state,aura
20928,20928,noun.attribute,ability
20930,20930,verb.cognition,sync
20932,20932,noun.location,Portland
20938,20938,verb.change,start
20939,20940,verb.cognition,thinking about
20942,20942,noun.state,aura
20945,20945,noun.Tops,entity
20947,20947,verb.stative,existed
20949,20949,verb.perception,Feeling
20957,20957,verb.motion,stopped
20960,20960,noun.location,middle
20963,20963,noun.artifact,sidewalk
20965,20965,verb.consumption,inhaled
20968,20968,noun.person,hippie
20969,20969,noun.substance,air
20971,20971,noun.body,lungs
20973,20974,verb.social,take in
20977,20977,verb.contact,stood
20980,20980,noun.location,corner
20982,20984,noun.location,Northwest Tenth Avenue
20986,20986,noun.person,Powell
20988,20988,noun.communication,Books
20989,20989,verb.communication,beckoned
21002,21002,noun.artifact,flag
21007,21007,noun.location,America
21019,21019,verb.social,sustaining
21021,21021,noun.communication,book
21022,21022,noun.cognition,culture
21031,21031,noun.artifact,storefront
21032,21032,verb.communication,promised
21034,21034,verb.communication,assuring
21036,21036,noun.group,world
21038,21038,noun.communication,information
21042,21042,verb.possession,discarded
21047,21047,verb.possession,find
21050,21050,verb.consumption,needed
21053,21053,noun.artifact,doors
21056,21057,verb.stative,looked like
21062,21062,noun.artifact,bookstores
21068,21068,verb.emotion,love
21071,21071,noun.act,dig
21073,21073,noun.act,salvation
21075,21075,noun.person,Phen
21076,21076,verb.contact,folded
21078,21078,noun.body,arms
21081,21081,noun.body,back
21083,21083,verb.communication,spoke
21087,21087,noun.attribute,voice
21092,21092,verb.consumption,need
21093,21093,noun.communication,information
21095,21095,verb.social,regulated
21101,21101,noun.group,government
21104,21104,verb.motion,come
21109,21109,verb.perception,stared
21113,21113,verb.communication,asked
21120,21120,verb.stative,be
21130,21130,verb.change,get
21132,21132,noun.time,break
21137,21137,noun.time,moment
21139,21139,verb.stative,was
21143,21143,verb.perception,look
21150,21150,noun.cognition,sort
21152,21152,noun.attribute,way
21154,21154,noun.person,Phen
21155,21155,verb.possession,had
21157,21157,noun.cognition,kind
21159,21159,noun.attribute,beauty
21161,21161,noun.person,boys
21163,21163,noun.cognition,attitude
21165,21166,noun.body,slim bones
21167,21168,verb.communication,get away
21172,21172,verb.stative,'re
21174,21174,noun.cognition,type
21176,21176,noun.person,boys
21178,21178,noun.person,writers
21180,21181,noun.person,Allen Ginsberg
21182,21184,verb.change,fell in love
21189,21189,noun.communication,poetry
21193,21193,verb.contact,held
21195,21195,noun.artifact,door
21204,21204,verb.communication,mean
21209,21209,verb.communication,asked
21212,21212,noun.communication,questions
21215,21215,verb.cognition,chose
21218,21218,verb.communication,answer
21221,21221,verb.stative,Being
21223,21223,verb.stative,is
21228,21228,verb.stative,existing
21232,21233,noun.location,plane of
21234,21234,noun.cognition,consciousness
21240,21240,verb.cognition,respond
21243,21243,verb.stative,was
21247,21247,noun.cognition,consciousness
21248,21248,noun.state,level
21252,21252,noun.artifact,doorway
21254,21254,noun.person,Powell
21256,21256,verb.stative,loomed
21259,21259,noun.cognition,judgments
21262,21262,verb.change,drifted
21265,21265,noun.substance,dust
21267,21267,noun.location,Aisles
21269,21269,noun.artifact,aisles
21272,21272,noun.artifact,bookshelves
21273,21273,verb.creation,created
21275,21275,noun.artifact,labyrinth
21278,21278,noun.person,nerds
21282,21282,verb.possession,lose
21288,21288,verb.motion,walked
21293,21293,verb.contact,crashed
21299,21299,noun.communication,cardboard
21300,21300,noun.artifact,cutout
21302,21303,noun.person,Harlowe Brisbane
21306,21306,noun.artifact,copy
21310,21310,verb.contact,stood
21314,21314,noun.substance,metal
21315,21315,noun.artifact,easel
21318,21318,noun.communication,caption
21321,21321,noun.body,face
21322,21322,verb.stative,read
21324,21324,noun.location,Portland
21327,21328,noun.person,Harlowe Brisbane
21329,21329,verb.motion,brings
21331,21332,noun.group,Raging Flower
21335,21337,noun.group,Powell 's Bookstore
21339,21339,verb.cognition,reading
21341,21341,noun.group,q&a
21342,21342,noun.time,Thursday
21344,21344,noun.time,July
21348,21348,noun.time,p.m.
21357,21357,noun.artifact,copies
21359,21360,noun.person,Raging Flower
21361,21361,verb.contact,sat
21363,21363,noun.quantity,stacks
21365,21365,noun.quantity,ten
21369,21369,noun.artifact,table
21377,21377,noun.person,Phen
21378,21378,verb.contact,picked
21382,21382,verb.contact,flipped
21387,21387,noun.location,Portland
21388,21388,noun.person,dykes
21389,21389,verb.emotion,worship
21394,21394,noun.group,literati
21397,21397,verb.possession,get
21399,21399,noun.person,Harlowe
21407,21407,verb.possession,received
21408,21408,noun.state,death
21409,21409,noun.communication,threats
21411,21411,verb.social,landing
21415,21415,noun.act,internship
21420,21420,verb.perception,had
21422,21422,noun.cognition,idea
21424,21424,noun.person,Harlowe
21425,21425,verb.stative,was
21428,21428,noun.Tops,phenomenon
21432,21432,verb.communication,said
21434,21434,verb.perception,staring
21436,21436,noun.substance,cardboard
21437,21437,noun.person,Harlowe
21439,21439,noun.body,face
21442,21442,noun.person,Juliet
21448,21448,noun.location,town
21452,21453,noun.location,West Coast
21455,21455,noun.person,Harlowe
21456,21456,verb.stative,is
21458,21459,noun.person,white lady
21460,21460,noun.state,authority
21462,21462,noun.act,pussy
21464,21464,noun.cognition,feminism
21466,21466,noun.act,healing
21469,21469,noun.act,lesbianism
21475,21475,verb.emotion,love
21480,21480,verb.possession,got
21484,21484,verb.cognition,learn
21486,21486,noun.person,chica
21490,21491,verb.contact,leaned against
21493,21493,noun.group,row
21496,21496,noun.communication,books
21498,21498,verb.body,shaking
21500,21500,noun.body,head
21502,21502,noun.person,Phen
21503,21504,verb.motion,turned in
21506,21506,noun.location,direction
21511,21511,noun.person,boys
21513,21513,verb.change,disappeared
21516,21516,noun.object,abyss
21518,21518,noun.artifact,books
21520,21520,noun.person,Phen
21521,21521,verb.consumption,used
21523,21523,noun.communication,phrase
21532,21532,verb.emotion,wanted
21534,21535,verb.cognition,dive into
21537,21537,noun.communication,language
21539,21539,verb.cognition,understand
21541,21541,noun.communication,words
21545,21545,verb.communication,refused
21547,21547,verb.contact,bite
21550,21550,noun.attribute,way
21552,21552,verb.consumption,used
21553,21553,noun.communication,words
21554,21555,verb.stative,felt like
21556,21556,noun.artifact,bait
21559,21559,verb.emotion,wanted
21561,21561,verb.communication,enlighten
21565,21565,verb.social,educate
21571,21571,verb.emotion,want
21573,21573,verb.perception,experience
21574,21574,noun.location,Portland
21576,21576,verb.possession,obtain
21579,21579,noun.act,education
21581,21581,noun.state,way
21587,21587,noun.person,dude
21590,21590,noun.attribute,energy
21591,21591,verb.emotion,drained
21597,21597,verb.emotion,like
21599,21599,noun.attribute,way
21601,21601,verb.communication,said
21602,21602,noun.person,dyke
21607,21607,verb.social,allowed
21609,21609,verb.communication,say
21616,21616,verb.stative,was
21619,21619,noun.person,associate
21624,21624,verb.contact,focused
21626,21626,noun.substance,cardboard
21627,21627,noun.person,Harlowe
21629,21629,verb.perception,Seeing
21632,21632,verb.stative,was
21636,21636,verb.creation,gave
21639,21639,noun.time,moment
21642,21642,noun.feeling,reverence
21648,21648,verb.perception,watching
21650,21650,verb.creation,perform
21654,21654,verb.stative,holding
21661,21661,verb.emotion,want
21664,21665,verb.change,mess up
21670,21670,verb.creation,doing
21672,21672,verb.change,makes
21674,21674,verb.cognition,feel
21679,21679,noun.artifact,church
21682,21682,verb.stative,felt
21688,21688,verb.contact,stood
21695,21695,verb.motion,moving
21699,21699,verb.stative,be
21705,21705,verb.stative,be
21707,21707,noun.person,writer
21716,21716,verb.cognition,leaves
21717,21717,noun.communication,graffiti
21718,21718,noun.communication,tags
21721,21721,noun.location,margins
21724,21724,noun.communication,notebook
21729,21729,verb.communication,scrawls
21731,21731,noun.communication,notes
21733,21733,noun.communication,poems
21737,21737,verb.change,stays
21739,21739,verb.contact,tucked
21742,21743,noun.person,Raging Flower
21744,21744,verb.stative,was
21748,21748,noun.object,world
21754,21754,verb.stative,was
21755,21755,noun.person,Harlowe
21758,21758,verb.contact,stood
21760,21760,noun.substance,cardboard
21761,21761,noun.person,Harlowe
21763,21763,verb.communication,wrote
21767,21767,noun.communication,composition
21768,21768,noun.artifact,notebook
21771,21771,verb.communication,Ask
21773,21773,noun.communication,aboub
21780,21780,noun.person,nonqueers
21783,21783,noun.act,use
21785,21785,noun.person,dyke
21789,21789,noun.person,dykes
21795,21795,verb.communication,Cry
21797,21797,noun.person,libble
21801,21801,verb.communication,Ask
21803,21803,noun.person,Mom
21807,21808,noun.person,Tibi Penny
21814,21814,verb.cognition,identify
21821,21821,noun.person,self
21830,21830,noun.communication,naMe
21831,21831,verb.stative,is
21838,21838,verb.stative,be
21840,21840,noun.person,bo
21841,21841,verb.stative,be
21844,21844,noun.person,writer
21846,21846,noun.person,Harlowe
21851,21851,verb.emotion,want
21853,21853,verb.cognition,forget
21856,21856,noun.cognition,things
21860,21860,noun.group,people
21862,21862,verb.communication,ask
21865,21865,noun.communication,questions
21871,21871,noun.communication,answer
21874,21874,noun.event,time
21877,21877,verb.stative,be
21879,21879,noun.act,fault
21883,21883,noun.person,Portlanders
21885,21885,noun.person,queers
21889,21889,noun.group,people
21891,21891,verb.stative,were
21897,21897,verb.communication,question
21900,21900,verb.communication,egg
21904,21904,verb.cognition,prove
21909,21909,noun.act,gayness
21912,21912,noun.person,Phen
21915,21915,verb.stative,be
21918,21918,noun.communication,bastion
21921,21921,noun.feeling,ego
21924,21924,verb.stative,kept
21927,21927,noun.cognition,mind
21930,21930,verb.motion,roamed
21933,21933,noun.artifact,aisles
21935,21935,noun.artifact,bookshelves
21938,21938,noun.artifact,phone
21939,21939,verb.perception,vibrated
21942,21942,noun.body,back
21943,21943,noun.artifact,pocket
21945,21945,noun.person,Mom
21948,21949,verb.communication,picked up
21951,21951,noun.attribute,hesitation
21954,21954,verb.emotion,loved
21957,21957,verb.emotion,wanted
21960,21960,verb.emotion,love
21965,21965,verb.emotion,care
21968,21968,verb.stative,was
21972,21972,verb.emotion,needed
21974,21974,noun.attribute,voice
21977,21977,noun.act,support
21980,21980,verb.emotion,needed
21986,21986,noun.person,Mom
21990,21990,verb.communication,said
21993,21993,noun.person,Juliet
21996,21996,noun.person,Mom
21997,21997,verb.communication,said
22002,22002,noun.attribute,voice
22009,22009,verb.communication,call
22016,22016,noun.plant,flower
22017,22017,noun.communication,book
22018,22018,noun.person,lady
22019,22020,verb.social,going okay
22024,22024,noun.communication,Yes
22026,22026,noun.person,Mom
22030,22030,verb.communication,replied
