start_token,end_token,supersense_category,text
4983,4984,noun.artifact,church doors
4985,4985,verb.motion,open
4988,4989,noun.communication,Organ music
4990,4990,verb.creation,swells
4994,4994,noun.person,Grace
4997,4997,noun.person,Grandma
4999,4999,noun.cognition,favorite
5001,5001,noun.person,Carlos
5002,5002,verb.motion,runs
5005,5005,noun.artifact,steps
5010,5010,verb.body,wearing
5012,5012,noun.artifact,hoodie
5017,5017,noun.attribute,cold
5019,5019,noun.phenomenon,snow
5021,5021,noun.person,Deacons
5023,5023,noun.artifact,church
5024,5024,noun.person,ladies
5027,5027,noun.artifact,dresses
5028,5028,verb.motion,swarm
5031,5031,noun.group,family
5033,5033,verb.contact,fanning
5036,5036,verb.motion,guiding
5040,5040,noun.artifact,vestibule
5043,5043,noun.artifact,church
5046,5046,verb.change,start
5048,5048,verb.motion,follow
5053,5053,noun.person,ghost
5054,5054,noun.person,friend
5055,5055,verb.stative,is
5062,5063,verb.motion,go in
5069,5069,verb.emotion,want
5071,5071,verb.perception,see
5083,5083,verb.emotion,wish
5087,5087,verb.cognition,know
5091,5091,verb.perception,stare
5094,5094,noun.body,skin
5095,5095,verb.stative,is
5096,5096,noun.substance,paper
5103,5103,noun.body,shoulders
5104,5104,verb.stative,are
5108,5108,noun.body,cheekbones
5113,5113,noun.artifact,clothes
5114,5114,verb.stative,are
5123,5123,verb.body,wearing
5126,5126,noun.artifact,shirt
5129,5129,noun.artifact,tie
5132,5132,verb.contact,holds
5135,5135,noun.artifact,hat
5144,5145,verb.stative,makes sense
5148,5149,verb.communication,reach out
5151,5151,verb.contact,touch
5155,5155,noun.cognition,ghosts
5157,5157,verb.contact,touch
5158,5158,noun.person,ghosts
5161,5161,verb.change,disappears
5164,5164,verb.contact,sit
5167,5167,noun.artifact,church
5168,5168,noun.artifact,steps
5170,5170,verb.change,Stay
5182,5182,noun.attribute,way
5185,5185,verb.creation,seeing
5189,5189,noun.artifact,casket
5192,5192,verb.social,try
5194,5194,verb.creation,imagine
5196,5196,noun.person,Carlos
5197,5197,verb.emotion,wanted
5199,5199,verb.possession,give
5200,5200,noun.person,Pop
5203,5203,noun.person,Grandma
5204,5204,verb.perception,saw
5212,5212,noun.time,second
5214,5214,verb.change,make
5215,5215,noun.person,Grandma
5219,5219,noun.event,funeral
5225,5225,noun.group,School
5226,5227,noun.person,Mr. Myers
5228,5228,verb.stative,is
5233,5233,noun.person,men
5235,5235,verb.social,teach
5239,5240,noun.group,middle school
5243,5243,verb.cognition,know
5245,5245,verb.stative,was
5249,5249,noun.person,kid
5252,5252,verb.stative,keeps
5253,5253,verb.change,making
5259,5259,noun.person,kids
5267,5267,verb.cognition,learn
5269,5270,verb.social,growing up
5277,5277,verb.communication,introducing
5280,5280,noun.person,student
5282,5282,noun.person,Seriously
5285,5285,verb.contact,standing
5290,5290,noun.group,class
5294,5294,verb.change,make
5296,5296,verb.cognition,feel
5302,5302,verb.communication,giving
5304,5304,noun.person,kid
5306,5306,noun.communication,sign
5307,5307,verb.communication,saying
5308,5308,verb.contact,kick
5313,5313,noun.person,kid
5314,5314,verb.cognition,knows
5317,5317,verb.perception,looks
5321,5321,verb.body,wears
5323,5323,noun.artifact,jeans
5326,5326,noun.artifact,hoodie
5329,5329,noun.artifact,hood
5333,5334,noun.person,Mr. Myers
5335,5335,verb.contact,pulls
5341,5341,verb.perception,see
5345,5345,noun.body,shoulder
5348,5348,noun.body,hair
5353,5353,noun.person,girl
5357,5357,verb.communication,groan
5360,5360,noun.person,Carlos
5361,5361,verb.stative,is
5363,5364,noun.location,San Antonio
5366,5366,noun.location,Texas
5369,5369,verb.communication,chimes
5370,5371,noun.person,Mr. Myers
5375,5375,verb.stative,’s
5379,5379,verb.possession,had
5380,5380,noun.act,classes
5382,5382,noun.communication,Spanish
5384,5384,noun.communication,English
5387,5387,noun.person,Eddie
5390,5390,verb.communication,speak
5391,5391,noun.communication,Spanish
5400,5400,verb.communication,speak
5401,5401,noun.communication,Dominican
5405,5405,verb.cognition,know
5406,5406,noun.location,Texas
5407,5407,noun.communication,Spanish
5413,5413,noun.group,class
5414,5414,verb.communication,snickers
5416,5416,noun.person,Carlos
5418,5418,noun.body,face
5419,5419,verb.change,reddens
5421,5422,noun.person,Mr. Myers
5423,5423,verb.body,blinks
5428,5428,verb.stative,be
5432,5432,verb.social,helped
5433,5433,noun.person,Carlos
5434,5434,verb.emotion,feel
5438,5438,noun.location,Chicago
5441,5441,noun.person,Everyone
5442,5442,verb.communication,groans
5444,5445,noun.person,Mr. Myers
5447,5447,verb.change,making
5451,5451,verb.communication,making
5453,5454,verb.communication,stand out
5456,5456,verb.stative,be
5459,5459,verb.communication,expecting
5461,5461,noun.person,kids
5463,5463,verb.social,help
5470,5470,verb.stative,is
5471,5471,verb.stative,survive
5475,5476,noun.person,Mr. Myers
5477,5477,verb.perception,scans
5479,5479,noun.artifact,room
5481,5481,noun.person,Carlos
5482,5482,verb.perception,looks
5488,5488,verb.body,cry
5497,5497,noun.group,school
5500,5500,verb.emotion,feel
5510,5510,verb.communication,say
5513,5513,verb.body,wince
5522,5522,noun.person,Carlos
5523,5523,verb.body,smiles
5525,5526,noun.person,Mr. Myers
5527,5527,verb.body,acts
5532,5532,verb.communication,shake
5534,5534,noun.body,hand
5537,5537,verb.communication,points
5539,5539,noun.person,Carlos
5541,5541,verb.contact,sit
5544,5544,noun.artifact,chair
5553,5553,noun.artifact,chairs
5558,5558,verb.perception,glance
5561,5561,noun.person,Eddie
5564,5564,verb.creation,makes
5566,5566,noun.body,fist
5568,5568,verb.contact,twisting
5572,5572,noun.body,palm
5578,5578,verb.contact,kill
5584,5584,verb.stative,be
5588,5588,noun.person,Carlos
5590,5590,noun.act,beating
5592,5592,noun.location,New
5593,5593,noun.person,students
5594,5594,verb.stative,are
5598,5598,noun.person,magnets
5601,5601,noun.location,Chicago
5604,5604,noun.person,kids
5605,5605,verb.communication,speak
5606,5606,noun.communication,Spanish
5608,5608,noun.location,home
5612,5612,noun.group,school
5615,5616,noun.person,Parent Night
5619,5619,noun.person,Eddie
5622,5622,verb.communication,speak
5624,5624,noun.communication,Spanish
5627,5627,noun.person,mom
5630,5630,verb.body,covers
5632,5632,noun.body,mouth
5634,5634,verb.communication,whispers
5637,5637,verb.cognition,thinks
5638,5638,verb.communication,speaking
5639,5639,noun.communication,Spanish
5641,5641,noun.group,school
5642,5642,verb.stative,is
5647,5647,verb.perception,makes
5648,5648,noun.body,faces
5651,5651,noun.person,mom
5652,5652,verb.social,tries
5654,5654,verb.communication,talk
5657,5657,noun.person,teachers
5660,5660,verb.emotion,wish
5663,5663,verb.communication,speak
5665,5665,noun.communication,language
5668,5668,noun.communication,Hola
5670,5670,verb.stative,is
5673,5673,verb.cognition,know
5675,5675,noun.cognition,Truth
5679,5679,verb.possession,have
5681,5681,noun.cognition,trouble
5682,5682,verb.communication,speaking
5685,5685,noun.communication,words
5687,5687,noun.communication,English
5691,5691,noun.person,crews
5693,5693,noun.person,Eddie
5695,5695,noun.person,Snap
5698,5698,noun.person,Mike
5699,5699,verb.contact,picking
5703,5703,verb.communication,saying
5712,5712,noun.person,Teacher
5714,5714,noun.animal,pet
5722,5722,verb.body,act
5727,5727,noun.group,class
5734,5734,noun.state,recess
5737,5737,verb.emotion,wish
5739,5739,verb.stative,were
5742,5743,noun.group,middle school
5746,5746,verb.change,get
5749,5750,verb.creation,dreaming about
5752,5752,noun.cognition,life
5756,5756,verb.stative,be
5760,5761,verb.change,grow up
5781,5781,verb.motion,walk
5784,5784,verb.social,trying
5786,5786,verb.motion,escape
5787,5787,noun.person,Carlos
5790,5790,noun.food,Lunch
5793,5793,noun.person,Carlos
5794,5794,verb.contact,tugs
5796,5796,noun.body,arm
5798,5799,noun.time,Dead winter
5802,5802,noun.artifact,hoodie
5803,5803,verb.stative,is
5807,5807,verb.competition,protect
5810,5810,noun.state,cold
5813,5813,verb.cognition,take
5822,5822,noun.act,fault
5824,5824,noun.group,family
5825,5825,verb.social,moved
5827,5827,noun.location,Chicago
5831,5831,verb.stative,is
5834,5834,verb.social,do
5839,5839,verb.communication,say
5842,5842,verb.motion,Follow
5847,5847,verb.motion,walk
5851,5851,noun.person,Carlos
5852,5852,verb.motion,follows
5856,5856,noun.artifact,cafeteria
5861,5861,noun.food,food
5864,5864,noun.artifact,plates
5867,5867,noun.person,Carlos
5868,5868,verb.communication,nods
5875,5875,verb.perception,looks
5878,5878,noun.person,Eddie
5883,5883,verb.communication,tell
5885,5885,noun.person,Mike
5886,5886,verb.contact,punches
5890,5890,noun.person,Snap
5891,5891,verb.emotion,likes
5893,5893,verb.contact,bite
5898,5898,verb.social,slow
5904,5904,verb.communication,warn
5912,5912,noun.person,kids
5913,5913,verb.communication,howl
5918,5918,verb.emotion,care
5920,5920,verb.stative,Being
5923,5923,noun.time,lunchtime
5925,5925,verb.change,get
5930,5930,verb.contact,grab
5932,5932,noun.food,sandwich
5934,5934,noun.food,apple
5937,5937,noun.quantity,carton
5939,5939,noun.food,milk
5941,5941,noun.person,Carlos
5942,5942,verb.creation,does
5948,5948,noun.artifact,stitching
5951,5953,noun.artifact,T - shirt
5956,5956,noun.group,school
5957,5957,verb.change,gets
5959,5959,noun.cognition,kinds
5979,5979,noun.group,family
5980,5980,verb.stative,’s
5990,5990,noun.person,parents
5991,5991,verb.social,work
5993,5993,noun.person,Carlos
5995,5995,noun.group,family
5997,5997,verb.stative,be
6001,6001,verb.cognition,think
6003,6003,noun.time,Today
6004,6004,verb.stative,is
6012,6012,noun.person,Carlos
6017,6017,verb.stative,be
6026,6026,verb.motion,run
6028,6028,noun.person,Carlos
6029,6029,verb.motion,follows
6031,6032,verb.motion,tripping up
6033,6033,noun.quantity,flights
6035,6035,noun.artifact,stairs
6042,6042,noun.artifact,bathroom
6046,6046,noun.artifact,floor
6047,6047,verb.stative,is
6052,6052,noun.person,Kids
6055,6056,verb.motion,walk down
6064,6064,verb.motion,take
6066,6066,noun.artifact,stall
6073,6073,noun.artifact,window
6077,6077,verb.social,let
6078,6078,noun.person,Carlos
6079,6079,verb.possession,have
6083,6083,verb.contact,Plant
6085,6085,noun.body,feet
6088,6088,noun.location,seat
6093,6093,verb.perception,see
6095,6095,noun.artifact,shoes
6097,6097,verb.consumption,Eat
6100,6100,noun.person,Carlos
6101,6101,verb.perception,stares
6106,6106,verb.stative,’m
6111,6111,verb.social,works
6115,6116,verb.motion,go into
6119,6119,noun.artifact,stall
6121,6121,verb.contact,lock
6123,6123,noun.artifact,door
6126,6126,verb.contact,unwrap
6128,6128,noun.food,sandwich
6131,6131,verb.perception,listen
6136,6136,noun.time,minute
6139,6139,verb.perception,hear
6140,6140,noun.person,Carlos
6141,6141,verb.contact,unwrap
6143,6143,noun.food,sandwich
6146,6146,verb.cognition,wonder
6149,6149,verb.possession,got
6150,6150,noun.substance,tuna
6151,6151,noun.food,fish
6154,6154,noun.communication,Thanks
6159,6159,noun.state,problem
6162,6162,noun.artifact,School
6163,6163,noun.artifact,toilets
6166,6166,verb.possession,have
6167,6167,noun.artifact,covers
6171,6171,verb.motion,squat
6173,6173,noun.artifact,toilet
6174,6174,noun.substance,water
6175,6175,verb.consumption,eating
6176,6176,noun.food,sandwiches
6179,6179,noun.food,apple
6180,6180,verb.stative,is
6183,6183,noun.artifact,pocket
6185,6185,noun.person,Milk
6186,6186,verb.contact,balances
6189,6189,noun.artifact,toilet
6190,6190,noun.substance,paper
6191,6191,noun.artifact,roll
6196,6196,verb.perception,feels
6199,6199,verb.social,doing
6208,6208,noun.location,Bearden
6209,6209,verb.stative,is
6213,6213,noun.group,school
6217,6217,verb.communication,say
6219,6219,verb.social,trying
6221,6221,verb.stative,be
6226,6227,noun.location,San Antonio
6229,6229,noun.group,school
6232,6232,noun.state,trouble
6235,6235,verb.competition,fights
6237,6237,noun.group,Everyone
6242,6242,verb.emotion,hope
6250,6250,noun.food,tuna
6252,6252,noun.substance,dirt
6257,6257,verb.body,choke
6261,6261,verb.social,fight
6268,6268,verb.communication,say
6277,6277,verb.possession,have
6278,6279,noun.person,security guards
6281,6282,noun.artifact,Metal detectors
6286,6286,verb.perception,hear
6287,6287,noun.person,Carlos
6288,6288,verb.communication,breathing
6291,6291,verb.cognition,knows
6295,6295,verb.communication,saying
6297,6297,noun.location,Chicago
6298,6298,verb.stative,is
6302,6303,noun.location,San Antonio
6310,6310,verb.social,trying
6312,6312,verb.communication,lie
6314,6314,noun.person,Carlos
6322,6322,verb.emotion,want
6325,6325,verb.emotion,feel
6329,6329,noun.person,Carlos
6330,6330,verb.body,laughs
6339,6339,noun.group,school
6340,6340,verb.stative,is
6347,6347,noun.food,Lunch
6350,6350,noun.artifact,toilet
6360,6360,verb.body,laugh
6365,6365,verb.communication,say
6368,6368,noun.artifact,bathroom
6369,6369,verb.stative,is
6372,6373,noun.location,hiding place
6377,6378,verb.contact,looks for
6385,6385,noun.person,kid
6386,6387,verb.motion,comes in
6392,6392,verb.social,bother
6395,6395,noun.location,end
6396,6396,noun.artifact,stalls
6399,6399,verb.change,stay
6403,6403,verb.perception,hear
6405,6405,noun.act,flush
6407,6407,noun.body,hand
6408,6408,noun.act,washing
6412,6412,noun.artifact,door
6413,6413,verb.contact,swinging
6419,6419,verb.contact,smack
6422,6422,noun.artifact,stall
6424,6424,noun.person,Carlos
6425,6425,verb.contact,smacks
6428,6428,noun.person,Smack
6430,6430,noun.act,smack
6433,6433,verb.change,add
6435,6435,noun.communication,slaps
6446,6446,noun.communication,slap
6448,6448,noun.communication,slap
6451,6451,verb.contact,slap
6454,6454,verb.contact,slaps
6456,6456,noun.event,Slap
6458,6458,noun.act,slap
6460,6460,noun.act,slap
6464,6464,verb.motion,goes
6465,6465,noun.person,Carlos
6467,6467,noun.communication,Smack
6469,6469,noun.event,Smack
6471,6471,noun.event,Slap
6473,6473,noun.person,Carlos
6474,6474,verb.communication,hums
6476,6476,verb.communication,whistles
6482,6482,verb.creation,playing
6484,6484,noun.communication,rhythm
6490,6490,noun.artifact,stalls
6494,6494,verb.creation,playing
6495,6495,noun.food,bongos
6498,6498,verb.cognition,decide
6499,6499,noun.person,Carlos
6500,6500,verb.stative,is
6508,6509,verb.contact,latch on
6515,6515,verb.stative,was
6520,6521,verb.contact,latch on
6532,6532,verb.communication,asks
6536,6536,noun.person,Friend
6539,6539,verb.stative,'m
6544,6544,verb.communication,answer
6546,6547,noun.group,Middle school
6548,6548,verb.stative,is
6551,6551,noun.location,country
6553,6553,noun.group,Alliances
6554,6554,verb.stative,are
6560,6560,noun.person,kids
6562,6562,noun.act,fights
6563,6563,verb.stative,become
6565,6565,noun.act,fights
6570,6570,verb.emotion,worry
6573,6573,noun.person,friends
6575,6575,noun.person,friends
6578,6578,noun.group,gangs
6582,6582,noun.group,streets
6585,6585,noun.group,school
6587,6587,noun.group,Everyone
6591,6591,noun.group,crew
6599,6599,verb.change,get
6600,6600,verb.cognition,picked
6605,6605,noun.person,Mike
6607,6607,noun.person,Eddie
6610,6610,noun.person,Snap
6611,6611,verb.stative,are
6615,6615,verb.stative,’m
6618,6618,noun.communication,target
6622,6622,verb.communication,bully
6628,6628,verb.competition,war
6631,6631,noun.person,friends
6635,6635,noun.attribute,advantage
6637,6637,verb.stative,being
6639,6639,verb.stative,is
6641,6641,verb.communication,worrying
6643,6643,verb.stative,being
6647,6647,noun.person,backup
6650,6650,noun.person,Friend
6653,6653,noun.person,Carlos
6654,6654,verb.communication,asks
6660,6660,verb.stative,were
6661,6662,noun.location,San Antonio
6667,6667,verb.communication,said
6674,6674,verb.communication,pauses
6679,6680,verb.perception,look out
6687,6687,verb.body,shudder
6692,6692,verb.perception,see
6694,6694,noun.body,face
6698,6698,verb.perception,hear
6700,6700,noun.feeling,hope
6704,6704,noun.state,grade
6707,6708,verb.social,gave up
6710,6710,noun.person,friends
6713,6713,verb.stative,’s
6716,6717,noun.location,Seventh grade
6719,6719,noun.person,Carlos
6722,6722,verb.emotion,hoping
6724,6724,verb.stative,be
6728,6728,verb.possession,have
6730,6730,noun.person,friend
6736,6736,verb.emotion,want
6738,6738,verb.motion,move
6742,6742,noun.person,dad
6743,6743,verb.stative,’s
6745,6745,noun.person,foreman
6749,6751,noun.location,River North Construction
6757,6757,noun.act,deal
6762,6762,noun.group,family
6765,6765,noun.possession,money
6768,6768,noun.person,mom
6770,6770,verb.social,having
6772,6772,noun.person,baby
6775,6775,noun.person,Carlos
6776,6776,verb.communication,quiets
6780,6780,verb.communication,tell
6782,6782,verb.stative,’s
6784,6784,noun.person,worrier
6787,6787,noun.communication,voice
6788,6788,verb.motion,strains
6794,6794,verb.social,tries
6796,6796,verb.stative,be
6800,6800,noun.event,time
6804,6804,noun.person,Carlos
6805,6805,verb.communication,blurts
6811,6811,verb.possession,have
6812,6812,noun.person,friends
6814,6815,noun.location,San Antonio
6818,6818,verb.stative,is
6822,6822,verb.stative,live
6826,6826,noun.location,cities
6829,6829,verb.possession,have
6831,6831,noun.person,friends
6836,6836,noun.communication,Yes
6840,6840,verb.communication,say
6843,6843,verb.cognition,believing
6847,6847,verb.cognition,believing
6850,6850,verb.social,risk
6854,6854,noun.person,Friends
6860,6860,verb.perception,see
6864,6864,noun.body,faces
6868,6868,verb.cognition,know
6872,6872,verb.body,smiling
6875,6875,verb.cognition,think
6876,6877,noun.person,Mr. Myers
6879,6879,verb.stative,be
6884,6884,noun.person,Grandma
6893,6894,noun.artifact,bathroom door
6895,6895,verb.perception,squeaks
6898,6898,verb.contact,slams
6900,6900,verb.communication,Whack
6907,6907,verb.perception,see
6911,6911,verb.cognition,sense
6916,6916,noun.person,Carlos
6917,6917,verb.body,freezes
6919,6919,noun.substance,Rubber
6920,6920,noun.artifact,soles
6921,6921,verb.perception,squeak
6923,6923,noun.body,boots
6924,6924,verb.motion,stomp
6926,6926,noun.location,Mike
6932,6932,noun.act,bam
6935,6935,verb.contact,hit
6937,6939,noun.artifact,bathroom stall door
6945,6945,verb.communication,hollers
6946,6946,noun.person,Snap
6948,6948,noun.person,Bam
6950,6950,noun.location,Bam
6952,6952,noun.location,Bam
6954,6954,noun.location,bam
6956,6956,noun.location,Bam
6959,6959,verb.contact,hit
6961,6962,noun.artifact,stall door
6966,6966,verb.contact,locked
6969,6969,verb.perception,see
6970,6970,noun.person,Snap
6972,6973,noun.person,Air Jordans
6975,6975,noun.person,Mike
6977,6977,noun.body,boots
6979,6979,noun.person,Eddie
6980,6980,verb.motion,bends
6982,6982,verb.social,trying
6984,6984,verb.perception,see
6988,6989,verb.motion,keep still
6994,6994,verb.perception,see
6997,6997,noun.artifact,toilet
6999,6999,noun.artifact,base
7001,7001,noun.location,Bam
7005,7005,noun.artifact,door
7006,7007,verb.contact,flies open
7009,7009,noun.communication,No
7011,7011,noun.communication,no
7013,7013,noun.communication,noooooo
7015,7015,noun.person,Carlos
7018,7018,verb.contact,lock
7020,7021,noun.artifact,stall door
7024,7024,verb.possession,Got
7028,7028,noun.person,Eddie
7029,7029,verb.communication,crows
7034,7034,verb.motion,stop
7037,7037,noun.person,Mike
7039,7039,verb.contact,dragging
7040,7040,noun.person,Carlos
7044,7044,verb.perception,see
7047,7047,noun.body,legs
7048,7048,verb.motion,kicking
7050,7050,verb.perception,hear
7052,7052,verb.contact,gripping
7054,7054,verb.contact,grasping
7056,7056,verb.social,trying
7058,7059,verb.contact,cling on
7061,7061,verb.stative,stay
7064,7064,noun.artifact,stall
7067,7067,verb.motion,Leave
7073,7073,verb.motion,slide
7075,7075,noun.artifact,lock
7078,7078,verb.motion,Leave
7084,7084,verb.communication,holler
7086,7086,noun.person,Eddie
7087,7087,verb.motion,pushes
7091,7091,verb.motion,fall
7094,7094,noun.artifact,toilet
7096,7096,verb.contact,scrambling
7098,7098,verb.change,stay
7101,7101,noun.person,Carlos
7103,7103,verb.body,crying
7106,7107,verb.motion,rush out
7109,7109,verb.contact,pulling
7110,7110,noun.person,Mike
7114,7114,noun.person,Mike
7115,7115,verb.competition,punches
7118,7118,noun.person,Eddie
7119,7119,verb.contact,grabs
7121,7121,noun.artifact,collar
7126,7126,verb.change,leave
7134,7134,noun.quantity,nothing
7136,7136,noun.location,Chicago
7138,7138,verb.communication,Say
7142,7142,noun.person,Snap
7143,7143,verb.contact,twists
7144,7144,noun.person,Carlos
7146,7146,noun.body,arm
7149,7149,verb.communication,Say
7155,7155,noun.quantity,nothing
7159,7159,noun.person,Carlos
7160,7160,verb.body,glares
7164,7164,verb.stative,’re
7166,7166,noun.person,jerk
7169,7169,noun.person,Snap
7170,7170,verb.motion,twists
7175,7175,noun.state,pimple
7177,7177,noun.person,Jerome
7180,7180,noun.person,Mike
7182,7182,noun.person,Eddie
7183,7183,verb.body,laugh
7187,7187,noun.person,Carlos
7188,7188,verb.motion,jerks
7192,7192,noun.body,leg
7193,7193,verb.motion,swings
7202,7202,verb.communication,warn
7204,7204,noun.person,Carlos
7205,7205,verb.contact,kicks
7207,7207,noun.person,Snap
7208,7208,verb.communication,howls
7210,7210,verb.contact,grabs
7212,7212,noun.body,knee
7214,7214,noun.person,Carlos
7215,7215,verb.contact,punches
7219,7219,noun.body,fist
7221,7221,verb.motion,hits
7222,7222,noun.substance,Snap
7224,7224,noun.body,shoulder
7226,7226,noun.person,Mike
7227,7227,verb.contact,punches
7228,7228,noun.person,Carlos
7231,7231,verb.motion,falls
7236,7236,noun.person,Mike
7238,7238,noun.person,Snap
7241,7241,verb.contact,kicking
7242,7242,noun.person,Carlos
7246,7246,noun.body,stomach
7249,7249,noun.body,head
7251,7251,noun.person,Carlos
7253,7253,verb.motion,twisting
7256,7256,noun.body,arms
7257,7257,verb.contact,flailing
7259,7259,noun.person,Eddie
7260,7260,verb.contact,holds
7265,7265,verb.contact,tug
7271,7271,verb.communication,telling
7275,7275,verb.communication,scream
7280,7280,verb.emotion,care
7283,7283,verb.stative,’m
7285,7285,noun.person,snitch
7292,7292,verb.communication,tell
7296,7296,noun.person,Eddie
7297,7297,verb.contact,slams
7301,7301,noun.artifact,wall
7304,7304,noun.quantity,three
7305,7305,verb.perception,look
7309,7309,noun.body,faces
7310,7310,verb.communication,snarled
7313,7313,verb.stative,’re
7319,7319,verb.cognition,expect
7322,7323,verb.motion,stand up
7329,7329,verb.motion,shaking
7333,7333,noun.person,Carlos
7334,7334,verb.stative,is
7336,7336,verb.change,getting
7337,7337,verb.contact,kicked
7344,7344,verb.body,hurt
7348,7348,verb.contact,hurt
7354,7354,verb.emotion,brace
7362,7362,verb.communication,beg
7364,7364,noun.person,Eddie
7365,7365,verb.body,laughs
7371,7371,noun.communication,laugh
7373,7373,noun.person,Mike
7374,7374,verb.contact,shoves
7376,7376,noun.body,shoulder
7381,7381,verb.communication,tell
7386,7386,verb.communication,threatens
7392,7392,verb.communication,adds
7393,7393,noun.person,Snap
7400,7400,verb.communication,telling
7406,7406,noun.location,Muerto
7411,7411,verb.motion,turn
7413,7413,noun.person,Carlos
7414,7414,verb.possession,has
7416,7416,noun.artifact,gun
7419,7419,noun.person,DEAD
7422,7423,noun.location,Chicago Courthouse
7424,7424,noun.time,April
7428,7428,noun.time,April
7433,7433,noun.time,months
7438,7438,noun.artifact,courthouse
7441,7441,verb.perception,feel
7447,7448,noun.state,weather cold
7452,7452,noun.attribute,cold
7460,7460,noun.time,time
7463,7463,verb.stative,being
7464,7464,noun.time,dead
7466,7466,noun.person,Ma
7468,7468,noun.person,Grandma
7471,7471,noun.person,Pop
7472,7472,verb.stative,are
7475,7475,noun.artifact,courtroom
7477,7478,noun.location,front row
7481,7481,noun.person,prosecutor
7483,7483,noun.person,Reporters
7485,7485,noun.artifact,sketch
7486,7486,noun.person,artists
7488,7489,noun.person,Reverend Thornton
7491,7491,noun.person,officers
7494,7494,noun.group,community
7495,7495,noun.group,folks
7496,7496,verb.change,fill
7498,7498,noun.relation,rest
7501,7501,noun.artifact,seats
7506,7506,noun.person,lawyer
7508,7508,noun.artifact,desk
7509,7509,verb.stative,are
7512,7512,noun.person,woman
7515,7515,noun.person,girl
7518,7518,noun.person,daughter
7523,7523,verb.stative,have
7527,7527,noun.body,hair
7530,7530,verb.perception,look
7536,7536,noun.group,jury
7540,7540,noun.artifact,seats
7543,7543,noun.person,judge
7544,7544,verb.stative,is
7551,7551,noun.attribute,height
7554,7554,noun.person,ma
7557,7557,verb.body,wears
7559,7559,noun.artifact,shoes
7562,7562,noun.body,nails
7568,7569,noun.act,Preliminary hearings
7573,7573,verb.communication,says
7578,7578,verb.communication,determine
7579,7579,noun.attribute,innocence
7581,7581,noun.state,guilt
7584,7584,verb.communication,determine
7587,7587,verb.stative,is
7589,7589,noun.communication,evidence
7592,7592,noun.act,trial
7595,7596,noun.person,Officer Moore
7599,7599,verb.communication,charged
7601,7601,noun.act,murder
7604,7604,verb.perception,Seems
7618,7618,noun.person,policeman
7620,7620,verb.contact,sitting
7623,7623,noun.artifact,dock
7627,7627,noun.person,judge
7629,7629,noun.artifact,chair
7632,7632,verb.stative,has
7636,7636,noun.body,hair
7643,7643,noun.body,eyes
7646,7646,noun.person,lawyer
7648,7648,verb.communication,saying
7656,7656,verb.perception,listening
7659,7659,verb.perception,looking
7662,7662,noun.person,woman
7664,7664,noun.person,girl
7667,7667,noun.group,family
7670,7670,verb.cognition,think
7673,7674,noun.person,Officer Moore
7678,7678,verb.communication,answer
7680,7680,noun.communication,question
7684,7684,noun.person,Sir
7688,7688,noun.person,officer
7689,7689,verb.perception,looks
7693,7693,noun.person,man
7699,7699,verb.emotion,fear
7702,7702,noun.state,life
7706,7706,noun.communication,Yes
7708,7708,noun.communication,yes
7711,7711,verb.possession,had
7713,7713,noun.artifact,gun
7719,7719,verb.cognition,surprised
7723,7723,noun.artifact,gun
7724,7725,verb.stative,turned out
7727,7727,verb.stative,be
7729,7729,noun.artifact,toy
7733,7733,noun.communication,Yes
7736,7736,verb.perception,looked
7741,7741,verb.communication,threatening
7746,7746,verb.communication,shake
7748,7748,noun.body,head
7752,7752,verb.communication,pointed
7754,7754,noun.artifact,gun
7757,7757,noun.person,policeman
7760,7760,verb.motion,walk
7764,7764,noun.person,officer
7769,7769,verb.communication,telling
7770,7770,noun.communication,lies
7774,7774,noun.person,girl
7777,7778,noun.location,front row
7779,7779,verb.communication,points
7783,7783,verb.communication,whispers
7786,7786,noun.person,mother
7789,7789,verb.perception,look
7792,7792,noun.person,girl
7795,7795,noun.body,eyes
7798,7798,noun.feeling,fear
7802,7802,noun.person,dad
7804,7804,verb.emotion,scared
7810,7810,noun.person,mother
7811,7811,verb.communication,shushes
7814,7814,verb.contact,Shoves
7816,7816,noun.body,hand
7820,7820,noun.person,prosecutor
7821,7821,verb.communication,continues
7826,7826,verb.stative,was
7828,7828,noun.person,assailant
7833,7833,verb.cognition,thought
7841,7841,verb.stative,was
7843,7843,noun.person,man
7847,7847,noun.person,man
7854,7854,verb.social,doing
7856,7856,noun.act,job
7858,7858,verb.social,trained
7870,7870,verb.cognition,discover
7872,7872,noun.person,man
7873,7873,verb.stative,was
7875,7875,noun.person,boy
7880,7880,noun.time,year
7883,7883,noun.person,boy
7886,7886,noun.person,Ma
7887,7887,verb.change,starts
7888,7888,verb.communication,moaning
7890,7890,verb.body,crying
7898,7898,verb.stative,was
7902,7902,verb.stative,was
7912,7912,verb.body,felt
7916,7917,noun.person,The officer
7918,7918,verb.communication,pauses
7922,7922,verb.perception,staring
7926,7926,noun.body,eyes
7929,7929,verb.perception,looks
7935,7935,verb.perception,studying
7937,7937,noun.person,wife
7939,7939,noun.person,daughter
7942,7942,noun.person,daughter
7944,7944,verb.cognition,studying
7950,7950,verb.cognition,know
7955,7955,verb.cognition,sees
7959,7959,verb.body,swallows
7962,7962,noun.body,tongue
7963,7963,verb.contact,licking
