start_token,end_token,supersense_category,text
20247,20247,noun.person,Mary
20255,20255,noun.person,girlfriend
20258,20258,noun.person,Park
20259,20259,verb.communication,said
20262,20262,verb.body,swallowed
20265,20266,verb.communication,Sneaking out
20272,20272,noun.person,Steve
20273,20273,verb.communication,said
20275,20275,noun.person,Park
20276,20276,verb.motion,shook
20278,20278,noun.body,head
20280,20280,verb.change,broke
20283,20283,noun.act,run
20288,20288,verb.stative,was
20292,20292,verb.cognition,thought
20296,20296,verb.contact,cutting
20299,20299,noun.artifact,alley
20304,20304,verb.cognition,know
20306,20306,noun.person,Eleanor
20307,20307,verb.stative,lived
20312,20312,verb.cognition,knew
20315,20315,verb.motion,got
20318,20318,noun.artifact,bus
20322,20322,verb.cognition,knew
20325,20325,verb.stative,lived
20329,20329,noun.artifact,school
20335,20335,verb.stative,be
20340,20340,verb.cognition,thought
20343,20343,verb.motion,stopped
20348,20348,noun.artifact,house
20355,20355,noun.artifact,toys
20358,20358,noun.artifact,yard
20363,20363,noun.animal,Rottweiler
20368,20368,noun.artifact,porch
20370,20370,noun.person,Park
20371,20371,verb.motion,walked
20374,20374,noun.artifact,house
20378,20378,noun.animal,dog
20379,20379,verb.motion,lifted
20381,20381,noun.body,head
20383,20383,verb.perception,watched
20387,20387,noun.time,second
20390,20391,verb.body,settled back
20393,20393,verb.body,sleep
20398,20398,verb.motion,move
20402,20402,noun.person,Park
20403,20403,verb.motion,climbed
20405,20405,noun.artifact,steps
20407,20407,verb.contact,knocked
20410,20410,noun.artifact,door
20413,20413,noun.person,guy
20415,20415,verb.communication,answered
20416,20416,verb.perception,looked
20420,20420,verb.stative,be
20421,20421,noun.person,Eleanor
20423,20423,noun.person,dad
20425,20425,noun.person,Park
20426,20426,verb.stative,was
20431,20431,verb.perception,seen
20433,20433,noun.person,guy
20436,20436,noun.location,neighborhood
20441,20441,verb.cognition,know
20445,20445,verb.cognition,expected
20447,20447,verb.motion,come
20450,20450,noun.artifact,door
20452,20452,noun.person,Somebody
20461,20461,noun.person,ELEANOR
20463,20463,noun.person,PARK
20466,20466,noun.person,guy
20470,20470,verb.communication,say
20474,20474,verb.contact,stood
20477,20477,noun.artifact,door
20479,20479,verb.stative,waited
20483,20483,noun.person,Eleanor
20487,20487,noun.person,Park
20488,20488,verb.communication,asked
20492,20492,verb.emotion,wants
20494,20494,verb.cognition,know
20498,20498,verb.stative,had
20500,20500,noun.body,nose
20503,20503,noun.artifact,knife
20507,20507,verb.perception,looked
20512,20512,noun.person,Park
20516,20517,verb.stative,go to
20518,20518,noun.group,school
20522,20522,noun.person,Park
20523,20523,verb.communication,said
20526,20526,noun.person,guy
20527,20527,verb.perception,looked
20529,20529,noun.person,Park
20532,20532,noun.time,second
20535,20535,verb.contact,closed
20537,20537,noun.artifact,door
20539,20539,noun.person,Park
20540,20540,verb.stative,was
20545,20545,verb.social,do
20548,20548,verb.cognition,waited
20552,20552,noun.time,minutes
20559,20560,verb.cognition,thinking about
20561,20561,verb.motion,leaving
20563,20563,noun.person,Eleanor
20564,20564,verb.contact,opened
20566,20566,noun.artifact,door
20570,20571,verb.motion,slide through
20574,20574,noun.body,eyes
20575,20575,verb.stative,were
20578,20578,noun.feeling,alarm
20582,20582,noun.state,dark
20590,20590,verb.perception,look
20593,20593,verb.perception,had
20594,20594,noun.body,irises
20600,20600,verb.perception,saw
20604,20604,verb.cognition,knew
20607,20607,verb.stative,been
20609,20609,noun.act,mistake
20611,20611,verb.motion,come
20615,20616,verb.emotion,felt like
20620,20620,verb.cognition,known
20631,20631,verb.perception,showing
20641,20641,verb.communication,said
20655,20655,verb.motion,came
20657,20657,verb.communication,challenge
20665,20665,noun.act,combat
20668,20668,noun.person,Park
20669,20669,verb.contact,reached
20672,20672,noun.location,front
20675,20675,noun.artifact,dobok
20677,20678,verb.motion,pulled out
20681,20681,noun.communication,issue
20686,20686,noun.body,face
20687,20688,verb.change,lit up
20691,20691,verb.stative,was
20699,20700,noun.artifact,street light
20703,20703,verb.stative,was
20707,20707,noun.attribute,expression
20712,20712,verb.cognition,read
20717,20717,verb.communication,asked
20720,20720,verb.motion,shook
20722,20722,noun.body,head
20726,20726,verb.cognition,thought
20735,20735,noun.person,Eleanor
20736,20737,verb.perception,glanced back
20740,20740,noun.artifact,house
20743,20743,verb.motion,stepped
20747,20747,noun.artifact,steps
20750,20750,verb.motion,followed
20754,20754,noun.artifact,steps
20758,20758,noun.substance,gravel
20759,20759,noun.artifact,driveway
20764,20764,noun.artifact,stoop
20767,20768,noun.group,elementary school
20771,20771,verb.stative,was
20774,20774,noun.state,safety
20775,20775,noun.artifact,light
20778,20778,noun.artifact,door
20780,20780,noun.person,Eleanor
20781,20781,verb.contact,sat
20785,20785,noun.artifact,step
20788,20788,noun.person,Park
20789,20789,verb.contact,sat
20795,20795,verb.possession,took
20800,20800,verb.cognition,read
20801,20801,noun.person,Watchmen
20807,20807,noun.person,comic
20811,20811,verb.possession,took
20817,20817,verb.stative,was
20822,20822,verb.contact,sitting
20829,20829,noun.artifact,bus
20833,20833,verb.perception,see
20838,20838,noun.artifact,school
20840,20840,noun.person,Eleanor
20842,20842,noun.body,hair
20843,20843,verb.stative,was
20846,20846,verb.contact,hanging
20851,20851,noun.body,curls
20854,20854,noun.body,face
20858,20858,verb.motion,got
20862,20862,noun.communication,page
20865,20865,noun.person,Park
20866,20866,verb.emotion,wanted
20868,20868,verb.social,do
20869,20869,verb.stative,was
20870,20870,verb.motion,sit
20872,20873,verb.communication,talk about
20880,20880,verb.emotion,wanted
20883,20883,verb.stative,was
20884,20884,verb.motion,sit
20886,20886,verb.communication,talk
20888,20888,noun.person,Eleanor
20895,20896,verb.motion,standing up
20898,20898,verb.perception,looking
20902,20902,noun.artifact,house
20909,20909,verb.motion,go
20913,20913,verb.communication,said
20920,20920,verb.communication,said
20926,20926,verb.cognition,guess
20934,20934,verb.change,left
20936,20936,verb.contact,sitting
20939,20940,noun.artifact,elementary school
20941,20941,noun.artifact,steps
20945,20945,verb.motion,disappearing
20948,20948,noun.artifact,house
20952,20953,verb.cognition,think about
20954,20954,verb.communication,saying
20955,20955,noun.communication,goodbye
20957,20957,noun.person,Eleanor
20960,20961,verb.motion,walked back
20964,20964,noun.artifact,house
20967,20968,noun.artifact,living room
20969,20969,verb.stative,was
20974,20974,noun.artifact,TV
20975,20975,verb.stative,was
20978,20978,noun.person,Eleanor
20980,20980,verb.perception,see
20981,20981,noun.person,Richie
20982,20982,verb.contact,sitting
20985,20985,noun.artifact,couch
20988,20988,noun.person,mom
20989,20989,verb.contact,standing
20992,20992,noun.artifact,doorway
20995,20995,noun.artifact,kitchen
20998,20998,verb.stative,was
21002,21002,noun.quantity,steps
21005,21005,noun.artifact,room
21013,21013,noun.person,boyfriend
21016,21016,noun.person,Richie
21017,21017,verb.communication,asked
21020,21020,verb.social,made
21026,21026,verb.perception,look
21030,21030,noun.communication,TV
21033,21033,noun.communication,No
21037,21037,verb.communication,said
21044,21044,noun.person,boy
21046,21046,noun.artifact,school
21053,21053,verb.emotion,want
21058,21058,verb.communication,talk
21063,21063,noun.act,assignment
21067,21067,verb.stative,waited
21070,21070,noun.artifact,bedroom
21071,21071,noun.artifact,doorway
21076,21076,noun.person,Richie
21079,21079,verb.communication,say
21084,21084,verb.motion,stepped
21087,21087,verb.contact,shutting
21089,21089,noun.artifact,door
21095,21095,verb.cognition,know
21104,21104,verb.communication,said
21106,21106,verb.motion,raising
21108,21108,noun.communication,voice
21113,21113,noun.artifact,door
21114,21114,verb.contact,closed
21117,21117,noun.quantity,Nothing
21120,21120,noun.state,bitch
21122,21122,noun.state,heat
21125,21125,noun.person,Eleanor
21126,21126,verb.communication,let
21128,21128,noun.communication,words
21129,21129,verb.contact,hit
21134,21134,verb.possession,Took
21139,21139,noun.body,chin
21142,21142,verb.motion,climbed
21144,21144,noun.artifact,bed
21146,21146,verb.contact,clenched
21148,21148,noun.body,eyes
21150,21150,noun.body,jaw
21152,21152,noun.body,fists
21154,21154,verb.stative,held
21156,21156,verb.contact,clenched
21160,21160,verb.body,breathe
21162,21162,verb.body,screaming
21166,21166,noun.time,moment
21170,21170,verb.stative,kept
21171,21171,noun.person,Park
21174,21174,noun.location,place
21177,21177,noun.body,head
21180,21180,verb.cognition,thought
21181,21181,noun.person,Richie
21191,21191,noun.artifact,house
21195,21195,verb.change,happened
21200,21200,verb.stative,was
21204,21204,noun.location,place
21209,21209,noun.object,part
21212,21212,noun.body,head
21213,21213,verb.stative,fit
21215,21215,verb.communication,praying
21218,21218,noun.person,ELEANOR
21220,21220,noun.location,PARK
21224,21224,noun.person,Richie
21225,21225,verb.stative,was
21230,21230,verb.contact,pissing
21235,21235,verb.change,Making
21238,21238,verb.emotion,felt
21239,21239,verb.cognition,feel
21251,21252,verb.cognition,think about
21253,21253,noun.communication,Park
21259,21259,noun.attribute,way
21261,21261,verb.perception,looked
21264,21264,noun.location,dark
21266,21266,verb.body,dressed
21272,21272,noun.person,superhero
21276,21276,noun.attribute,way
21278,21278,verb.perception,smelled
21281,21281,noun.body,sweat
21283,21284,noun.artifact,bar soap
21288,21288,noun.attribute,way
21290,21290,verb.body,smiled
21293,21293,verb.emotion,liked
21298,21298,noun.body,lips
21300,21301,verb.contact,turned up
21304,21304,noun.location,corners
21309,21309,verb.perception,feeling
21310,21311,noun.person,Richie leer
21314,21314,verb.contact,kicked
21316,21316,noun.animal,cat
21320,21320,noun.artifact,bed
21328,21328,verb.perception,squawked
21331,21331,verb.motion,jumped
21337,21337,noun.person,Eleanor
21340,21340,noun.person,Maisie
21341,21341,verb.communication,whispered
21345,21345,noun.artifact,bunk
21348,21348,verb.stative,was
21351,21351,noun.person,boyfriend
21354,21354,noun.person,Eleanor
21355,21355,verb.contact,crushed
21357,21357,noun.body,teeth
21361,21361,noun.communication,No
21365,21365,verb.communication,whispered
21374,21374,noun.person,boy
21379,21379,noun.person,Eleanor
21381,21381,noun.person,mother
21382,21382,verb.contact,stood
21385,21385,noun.artifact,bedroom
21388,21388,noun.time,morning
21390,21390,noun.person,Eleanor
21391,21392,verb.body,got ready
21399,21399,verb.communication,whispered
21401,21401,verb.contact,taking
21403,21403,noun.artifact,hairbrush
21405,21405,verb.creation,drawing
21406,21406,noun.person,Eleanor
21408,21408,noun.body,hair
21411,21411,noun.artifact,ponytail
21413,21414,verb.body,brushing out
21416,21416,noun.communication,curl
21419,21419,noun.person,Eleanor
21425,21425,verb.communication,said
21429,21429,verb.cognition,know
21437,21437,noun.person,Eleanor
21438,21438,verb.communication,said
21440,21441,verb.motion,pulling away
21447,21447,verb.emotion,want
21449,21450,verb.communication,talk about
21456,21456,verb.perception,listen
21460,21460,noun.communication,No
21468,21469,verb.motion,come back
21476,21476,verb.communication,invite
21482,21482,verb.communication,tell
21489,21490,verb.motion,come back
21504,21504,noun.person,mom
21505,21505,verb.communication,said
21507,21507,verb.contact,folding
21509,21509,noun.body,arms
21512,21512,verb.communication,whispering
21520,21520,verb.stative,’re
21526,21526,noun.communication,No
21529,21529,noun.person,Eleanor
21530,21530,verb.communication,said
21538,21538,verb.stative,is
21545,21545,verb.stative,matter
21550,21551,verb.motion,come back
21556,21556,verb.stative,is
21565,21565,noun.person,mom
21566,21566,verb.motion,left
21568,21568,noun.artifact,room
21570,21570,noun.person,Richie
21571,21571,verb.stative,was
21575,21575,noun.artifact,house
21577,21577,noun.person,Eleanor
21578,21578,verb.motion,ran
21581,21582,noun.artifact,front door
21585,21585,verb.perception,heard
21587,21588,verb.contact,turn on
21590,21591,noun.artifact,bathroom sink
21601,21601,verb.cognition,thought
21604,21604,verb.motion,walked
21607,21608,noun.artifact,bus stop
21611,21611,verb.cognition,thinking
21613,21613,verb.change,made
21615,21615,verb.emotion,want
21617,21617,verb.communication,cry
21621,21621,verb.cognition,knew
21623,21623,verb.stative,was
21627,21627,verb.emotion,wanting
21629,21629,verb.body,cry
21631,21631,verb.change,made
21641,21641,verb.body,cry
21649,21649,verb.stative,be
21651,21651,noun.communication,fact
21654,21654,noun.state,life
21655,21655,verb.stative,was
21657,21657,noun.substance,shit
21665,21665,noun.person,guy
21668,21668,verb.emotion,like
21670,21670,noun.time,life
21673,21673,noun.person,ELEANOR
21675,21675,noun.person,PARK
21680,21680,verb.stative,being
21681,21681,noun.person,Park
21683,21683,noun.person,friend
21684,21684,verb.stative,was
21689,21689,noun.state,thing
21693,21693,verb.change,happened
21700,21700,verb.perception,looked
21705,21705,verb.motion,got
21708,21708,noun.artifact,bus
21710,21710,noun.person,Park
21713,21713,verb.communication,say
21714,21714,noun.communication,hi
21717,21718,verb.motion,sat down
21720,21720,noun.person,Eleanor
21721,21721,verb.perception,looked
21724,21724,noun.artifact,aisle
21729,21729,noun.time,seconds
21732,21732,verb.contact,reached
21735,21735,verb.contact,pulled
21739,21739,noun.artifact,silk
21740,21740,noun.artifact,scarf
21743,21743,verb.contact,tied
21746,21746,noun.body,wrist
21750,21750,verb.stative,’m
21755,21755,verb.communication,said
21764,21764,verb.perception,sounded
21770,21770,verb.stative,was
21772,21772,noun.person,jerk
21778,21778,verb.cognition,know
21782,21782,verb.communication,said
21786,21787,verb.emotion,feel like
21790,21790,verb.change,got
21795,21795,noun.time,night
21801,21802,verb.contact,pulled on
21804,21804,noun.artifact,scarf
21809,21809,verb.perception,looked
21814,21814,verb.social,tried
21817,21817,verb.perception,look
21824,21824,verb.perception,look
21827,21827,verb.perception,look
21831,21831,verb.stative,spent
21833,21833,noun.time,night
21834,21834,verb.cognition,thinking
21839,21839,noun.body,lips
21840,21840,verb.stative,are
21846,21846,noun.person,dad
21850,21850,verb.communication,asked
21853,21853,verb.motion,jerked
21855,21855,noun.body,head
21864,21864,verb.stative,was
21869,21869,noun.person,mother
21871,21871,noun.person,husband
21881,21881,noun.state,problem
21884,21884,verb.cognition,guess
21890,21890,verb.change,get
21892,21892,noun.act,trouble
21904,21904,verb.emotion,want
21906,21906,verb.communication,talk
21908,21908,noun.person,Park
21910,21910,noun.person,Richie
21916,21916,verb.contact,scraped
21919,21919,noun.communication,Richie
21922,21923,noun.location,Park place
21926,21926,noun.body,head
21930,21930,verb.stative,’m
21935,21935,verb.communication,said
21945,21945,verb.communication,said
21949,21949,verb.stative,was
21952,21952,noun.act,fault
21956,21956,noun.communication,thanks
21958,21958,verb.motion,bringing
21959,21959,noun.person,Watchmen
21962,21962,verb.stative,’m
21967,21967,verb.cognition,read
21973,21973,verb.stative,was
21989,21989,verb.communication,mean
21991,21991,noun.cognition,part
21994,21994,noun.act,Comedian
22008,22008,noun.communication,No
22013,22013,verb.communication,mean
22017,22017,verb.communication,mean
22020,22020,verb.cognition,think
22024,22024,verb.cognition,reread
22030,22030,verb.cognition,read
22035,22035,noun.time,night
22039,22039,verb.possession,take
22047,22047,noun.communication,Thanks
22053,22053,verb.contact,holding
22055,22055,noun.location,end
22058,22058,noun.artifact,scarf
22060,22060,verb.contact,rubbing
22062,22062,noun.artifact,silk
22066,22066,noun.body,thumb
22068,22068,noun.body,fingers
22071,22071,verb.perception,watched
22073,22073,noun.body,hand
22079,22079,verb.perception,look
22087,22087,verb.cognition,know
22092,22092,verb.stative,was
22096,22096,verb.perception,feel
22098,22098,noun.body,face
22099,22099,verb.change,go
22105,22105,noun.location,Park
22108,22108,verb.perception,look
22116,22116,verb.cognition,know
22122,22122,verb.perception,look
22126,22126,verb.contact,wound
22128,22128,noun.artifact,scarf
22131,22131,noun.body,fingers
22134,22134,noun.body,hand
22136,22136,verb.contact,hanging
22139,22139,noun.shape,space
22145,22145,verb.contact,slid
22147,22147,noun.artifact,silk
22150,22150,noun.body,fingers
22154,22154,noun.body,palm
22157,22157,noun.person,Eleanor
22158,22158,verb.change,disintegrated
22160,22160,noun.location,Park
22162,22162,noun.person,Eleanor
22164,22164,noun.body,hand
22165,22165,verb.stative,was
22167,22167,verb.contact,holding
22169,22169,noun.animal,butterfly
22173,22173,noun.time,heartbeat
22176,22176,verb.contact,holding
22188,22188,verb.contact,touched
22192,22192,verb.cognition,wondered
22196,22196,verb.stative,gone
22198,22198,noun.time,long
22204,22204,verb.contact,rubbed
22206,22206,noun.body,thumb
22209,22209,noun.body,palm
22213,22213,noun.body,fingers
22216,22216,verb.stative,was
22221,22221,noun.substance,breath
22223,22223,noun.group,Park
22225,22225,verb.contact,held
22226,22226,noun.body,hands
22228,22228,noun.person,girls
22231,22231,noun.person,Girls
22233,22233,noun.location,Skateland
22235,22235,noun.location,A
22236,22236,noun.person,girl
22239,22240,noun.group,ninth -
22241,22241,noun.time,grade
22242,22242,noun.act,dance
22244,22244,noun.time,year
22249,22249,verb.contact,kissed
22252,22252,verb.cognition,waited
22255,22255,noun.person,dad
22257,22257,verb.motion,pick
22259,22259,verb.motion,up
22265,22265,verb.contact,held
22266,22266,noun.person,Tina
22268,22268,noun.body,hand
22274,22274,verb.motion,went
22280,22280,noun.group,grade
22289,22289,verb.stative,been
22296,22296,verb.contact,holding
22297,22297,noun.person,Josh
22299,22299,noun.body,hand
22302,22302,verb.stative,were
22304,22304,noun.person,kids
22305,22305,verb.motion,crossing
22307,22307,noun.artifact,street
22310,22310,verb.contact,holding
22312,22312,noun.person,grandma
22314,22314,noun.body,hand
22317,22317,verb.motion,took
22320,22320,noun.artifact,church
22335,22335,verb.contact,kissed
22337,22337,noun.person,girl
22339,22339,noun.time,year
22343,22343,noun.body,mouth
22347,22347,noun.body,eyes
22351,22351,noun.person,Park
22353,22353,verb.cognition,wondered
22357,22357,verb.stative,was
22366,22366,verb.communication,wondered
22373,22373,verb.contact,kissing
22378,22378,verb.cognition,wondered
22384,22384,verb.stative,be
22391,22392,verb.emotion,feel like
22393,22393,verb.contact,kissing
22395,22395,noun.person,guys
22401,22402,verb.cognition,thought about
22405,22405,noun.person,Hulk
22407,22407,noun.person,Storm
22412,22412,noun.person,girl
22414,22414,noun.person,Dawn
22417,22417,noun.act,kissing
22418,22418,verb.change,got
22427,22427,verb.emotion,attracted
22430,22430,noun.person,girls
22434,22434,verb.cognition,thought
22441,22441,verb.stative,’m
22446,22446,noun.communication,cartoon
22450,22450,noun.person,ELEANOR
22452,22452,noun.person,PARK
22458,22458,verb.cognition,thought
22465,22465,verb.cognition,recognize
22469,22469,noun.person,girls
22472,22472,noun.attribute,way
22474,22475,noun.artifact,computer drive
22477,22477,verb.body,spit
22480,22480,noun.artifact,disk
22485,22485,verb.cognition,recognize
22487,22487,noun.communication,formatting
22491,22491,verb.contact,touched
22492,22492,noun.person,Eleanor
22494,22494,noun.body,hand
22497,22497,verb.perception,recognized
22501,22501,verb.cognition,knew
22503,22503,noun.person,Eleanor
22504,22504,verb.change,Disintegrated
22509,22510,verb.social,gone wrong
22511,22511,verb.communication,beaming
22515,22516,noun.group,Starship Enterprise
22522,22522,verb.cognition,wondered
22525,22525,verb.perception,feels
22533,22533,verb.change,melting
22544,22544,noun.relation,pieces
22546,22546,noun.person,Eleanor
22549,22549,verb.perception,feel
22550,22550,noun.person,Park
22551,22551,verb.contact,holding
22553,22553,noun.body,hand
22557,22557,verb.perception,feel
22559,22559,noun.body,thumb
22560,22560,verb.contact,exploring
22562,22562,noun.body,palm
22565,22565,verb.stative,sat
22572,22572,verb.possession,have
22575,22575,noun.state,option
22578,22578,verb.social,tried
22580,22580,verb.cognition,remember
22582,22582,noun.cognition,kind
22584,22584,noun.animal,animals
22585,22585,verb.body,paralyzed
22587,22587,noun.person,prey
22590,22590,verb.consumption,ate
22596,22596,noun.person,Park
22598,22598,verb.social,paralyzed
22602,22602,noun.substance,ninja
22603,22603,noun.cognition,magic
22607,22607,noun.act,handhold
22615,22615,verb.consumption,eat
22620,22620,verb.stative,be
22623,22623,noun.person,Park
22625,22626,verb.motion,broke apart
22629,22629,noun.artifact,bus
22630,22630,verb.motion,stopped
22633,22633,noun.phenomenon,flood
22635,22635,noun.cognition,reality
22636,22636,verb.motion,rushed
22638,22638,noun.person,Park
22642,22643,verb.perception,looked around
22646,22646,verb.communication,see
22651,22651,verb.perception,watching
22656,22656,verb.perception,looked
22659,22659,noun.person,Eleanor
22661,22661,verb.communication,see
22665,22665,verb.perception,noticed
22667,22667,verb.perception,looking
22672,22672,verb.perception,staring
22675,22675,noun.artifact,floor
22680,22681,verb.motion,picked up
22683,22683,noun.artifact,books
22685,22685,verb.contact,stood
22688,22688,noun.artifact,aisle
22694,22694,verb.perception,watching
22700,22700,verb.perception,seen
22702,22702,noun.person,Park
22705,22705,verb.creation,imagine
22708,22708,noun.body,face
22710,22710,verb.perception,looked
22714,22714,verb.contact,touched
22715,22715,noun.person,Eleanor
22718,22718,noun.Tops,somebody
22719,22719,verb.social,taking
22722,22722,noun.food,drink
22727,22727,noun.communication,commercial
22734,22734,noun.state,bliss
22737,22737,verb.contact,stood
22742,22742,noun.artifact,aisle
22745,22745,verb.stative,was
22749,22749,noun.attribute,height
22752,22752,noun.body,hair
22754,22755,verb.contact,pulled up
22759,22759,noun.body,neck
22760,22760,verb.stative,was
22766,22766,verb.emotion,resisted
22768,22768,noun.feeling,urge
22770,22770,verb.contact,lay
22772,22772,noun.body,cheek
22777,22777,verb.motion,walked
22785,22785,noun.artifact,locker
22788,22788,verb.contact,leaned
22791,22791,noun.artifact,wall
22794,22794,verb.contact,opened
22800,22800,verb.communication,say
22804,22804,verb.motion,shifted
22806,22806,noun.communication,books
22809,22809,noun.artifact,shelf
22811,22812,verb.contact,took down
22819,22819,noun.event,buzz
22821,22821,verb.contact,touching
22823,22823,verb.change,faded
22827,22827,verb.change,starting
22829,22829,verb.cognition,realize
22831,22831,noun.person,Eleanor
22835,22835,verb.social,done
22838,22838,verb.contact,touch
22845,22845,verb.motion,bent
22847,22847,noun.body,fingers
22855,22855,verb.perception,looked
22863,22863,verb.perception,looked
22867,22867,noun.person,Jesus
22870,22870,verb.contact,knocked
22874,22874,noun.artifact,locker
22875,22875,noun.artifact,door
22882,22882,verb.communication,said
22885,22885,verb.contact,shut
22887,22887,noun.artifact,door
22900,22900,verb.communication,asked
22903,22903,verb.communication,nodded
22908,22908,verb.social,see
22911,22911,noun.communication,English
22915,22915,verb.communication,asked
22918,22918,verb.communication,nodded
22920,22921,verb.motion,walked away
22923,22923,noun.person,Jesus
22925,22925,noun.person,Eleanor
22933,22933,noun.time,hour
22935,22935,noun.person,Eleanor
22936,22936,verb.contact,rubbed
22938,22938,noun.body,palm
22941,22941,verb.change,happened
22946,22946,verb.stative,be
22950,22950,verb.stative,were
22953,22954,noun.body,nerve endings
22958,22958,noun.cognition,place
22961,22961,verb.stative,were
22970,22970,verb.motion,flip
22974,22974,verb.perception,felt
22982,22982,verb.stative,were
22989,22989,verb.social,manage
22991,22991,verb.contact,turn
22992,22992,noun.artifact,doorknobs
22994,22994,verb.body,fainting
22998,22998,verb.stative,was
23002,23002,noun.group,people
23003,23003,verb.communication,said
23005,23005,verb.perception,felt
23008,23008,verb.motion,drive
23010,23011,noun.artifact,stick shift
23013,23013,noun.person,ELEANOR
23015,23018,noun.person,PARK 75 Park Jesus
23024,23024,verb.social,rape
23027,23027,noun.body,hand
23029,23029,noun.person,Eleanor
23032,23032,verb.perception,look
23034,23034,noun.location,Park
23036,23036,noun.communication,English
23038,23038,noun.time,history
23041,23042,verb.motion,went to
23044,23044,noun.artifact,locker
23050,23050,verb.stative,was
23056,23056,verb.motion,got
23059,23059,noun.artifact,bus
23064,23064,verb.contact,sitting
23067,23067,noun.artifact,seat
23070,23070,verb.contact,sitting
23073,23073,noun.location,spot
23077,23077,noun.artifact,wall
23080,23080,verb.stative,was
23084,23084,verb.communication,say
23088,23089,verb.motion,sat down
23094,23094,verb.communication,let
23096,23096,noun.body,hands
23097,23097,verb.contact,hang
23100,23100,noun.body,knees
23105,23105,verb.stative,meant
23110,23110,verb.contact,reach
23113,23113,noun.body,wrist
23116,23116,verb.contact,pull
23118,23118,noun.body,hand
23123,23123,verb.contact,wrapped
23125,23125,noun.body,fingers
23129,23129,verb.contact,touched
23131,23131,noun.body,palm
23134,23134,noun.body,thumb
23137,23137,noun.body,fingers
23139,23139,verb.motion,trembling
23141,23141,noun.person,Park
23142,23142,verb.motion,shifted
23145,23145,noun.artifact,seat
23147,23147,verb.motion,turned
23149,23149,noun.body,back
23152,23152,noun.artifact,aisle
23159,23159,verb.communication,whispered
23162,23162,verb.communication,nodded
23164,23164,verb.consumption,taking
23167,23167,noun.act,breath
23171,23171,verb.perception,stared
23175,23175,noun.body,hands
23177,23177,noun.person,Jesus
23179,23179,noun.communication,CHAPTER
23181,23181,noun.person,Eleanor
23182,23182,noun.time,Saturdays
23183,23183,verb.stative,were
23188,23188,noun.time,Sundays
23190,23190,noun.person,Eleanor
23192,23192,verb.cognition,think
23194,23194,noun.time,day
23199,23199,verb.stative,was
23201,23201,noun.time,Monday
23204,23204,noun.time,Saturdays
23205,23205,verb.stative,were
23207,23207,noun.time,years
23213,23213,verb.change,finished
23215,23215,noun.communication,homework
23218,23218,noun.person,creep
23220,23220,verb.communication,written
23224,23224,verb.change,make
23231,23231,noun.cognition,geography
23232,23232,noun.communication,book
23236,23236,verb.stative,spent
23239,23240,noun.time,long time
23241,23241,verb.cognition,covering
23247,23247,noun.substance,ink
23248,23248,noun.artifact,pen
23251,23251,verb.social,tried
23253,23253,verb.change,turn
23257,23257,noun.cognition,kind
23259,23259,noun.plant,flower
23262,23262,verb.perception,watched
23263,23263,noun.act,cartoons
23267,23267,noun.person,kids
23269,23269,noun.act,golf
23270,23271,verb.change,came on
23274,23274,verb.creation,played
23276,23276,noun.act,solitaire
23278,23278,noun.person,Maisie
23281,23281,verb.stative,were
23283,23283,verb.emotion,bored
23290,23290,verb.perception,listen
23292,23292,noun.communication,music
23296,23296,verb.possession,saved
23300,23300,noun.artifact,batteries
23301,23301,noun.person,Park
23303,23303,verb.possession,given
23309,23309,verb.perception,listen
23312,23313,noun.artifact,tape player
23317,23317,verb.emotion,missed
23319,23319,noun.quantity,most
23322,23322,verb.possession,had
23324,23324,noun.artifact,tapes
23330,23330,verb.stative,meant
23334,23334,noun.artifact,batteries
23335,23335,verb.stative,lasted
23338,23338,verb.possession,had
23343,23343,noun.time,minutes
23345,23345,verb.stative,spend
23347,23347,noun.person,Park
23350,23350,noun.body,head
23352,23352,verb.contact,holding
23354,23354,noun.body,hand
23358,23358,verb.stative,was
23373,23373,noun.cognition,fantasies
23378,23378,verb.stative,was
23384,23384,noun.person,Eleanor
23385,23385,verb.stative,was
23386,23386,verb.stative,concerned
23390,23390,verb.perception,showed
23394,23394,verb.stative,was
23396,23396,verb.contact,hold
23397,23397,noun.person,Park
23399,23399,noun.body,hand
23407,23407,verb.contact,hold
23408,23408,noun.body,hands
23410,23410,noun.person,Park
23411,23411,verb.contact,touched
23413,23413,noun.body,hands
23416,23416,verb.stative,were
23424,23424,noun.body,fingers
23425,23425,verb.stative,were
23430,23430,noun.relation,rest
23433,23433,noun.body,body
23441,23441,verb.stative,were
23444,23444,verb.stative,was
23447,23447,verb.communication,explain
23450,23450,verb.change,made
23452,23453,verb.emotion,feel like
23457,23457,noun.cognition,sum
23460,23460,noun.body,parts
23466,23466,noun.communication,thing
23470,23470,noun.artifact,bus
23471,23471,noun.act,routine
23472,23472,verb.stative,was
23475,23475,noun.person,ELEANOR
23477,23477,noun.person,PARK
23481,23482,verb.competition,cut back
23485,23485,noun.communication,conversations
23490,23490,verb.perception,look
23492,23492,noun.person,Park
23496,23496,verb.contact,touching
23500,23500,noun.person,Park
23501,23501,verb.perception,seemed
23503,23503,verb.perception,have
23507,23507,verb.communication,finishing
23509,23509,noun.communication,sentences
23513,23513,verb.communication,meant
23515,23515,verb.emotion,liked
23521,23521,noun.time,Yesterday
23528,23528,noun.group,school
23531,23531,noun.artifact,bus
