start_token,end_token,supersense_category,text
15266,15266,verb.communication,says
15267,15267,noun.person,Hitler
15268,15268,verb.stative,was
15273,15273,verb.communication,ordered
15275,15275,noun.quantity,lot
15278,15278,noun.group,people
15279,15279,verb.social,killed
15283,15283,verb.perception,heard
15285,15285,verb.communication,say
15289,15289,verb.contact,clamp
15291,15291,noun.body,hand
15294,15294,noun.body,mouth
15296,15296,noun.person,Assef
15297,15297,verb.communication,snickered
15301,15302,verb.stative,sounds like
15304,15304,noun.person,mother
15308,15308,verb.stative,’s
15313,15313,verb.cognition,know
15319,15319,verb.emotion,want
15322,15322,verb.cognition,believe
15332,15332,verb.emotion,want
15335,15335,verb.cognition,know
15337,15337,noun.communication,truth
15343,15343,verb.cognition,know
15348,15348,verb.stative,were
15352,15352,noun.communication,truth
15355,15355,verb.perception,hiding
15361,15361,verb.emotion,want
15363,15364,verb.communication,find out
15367,15367,verb.emotion,wished
15371,15371,verb.communication,said
15375,15375,verb.emotion,wished
15379,15379,verb.perception,look
15382,15382,verb.perception,see
15383,15383,noun.person,Baba
15384,15385,verb.motion,coming up
15387,15387,noun.object,hill
15394,15394,verb.cognition,read
15395,15395,noun.communication,books
15399,15400,verb.body,give out
15402,15402,noun.group,school
15405,15405,noun.person,Assef
15406,15406,verb.communication,said
15410,15410,verb.possession,have
15414,15414,noun.body,eyes
15417,15417,verb.change,opened
15421,15421,verb.possession,have
15423,15423,noun.cognition,vision
15430,15430,verb.possession,share
15435,15435,noun.person,president
15439,15439,verb.cognition,know
15442,15442,verb.stative,is
15446,15446,verb.body,shook
15448,15448,noun.body,head
15452,15452,verb.communication,tell
15456,15456,noun.person,Assef
15458,15458,verb.communication,answered
15461,15461,noun.communication,questions
15465,15465,noun.body,eyes
15466,15466,verb.motion,flicked
15468,15468,noun.person,Hassan
15471,15471,noun.location,Afghanistan
15472,15472,verb.stative,is
15474,15474,noun.location,land
15476,15476,noun.location,Pashtuns
15481,15481,verb.stative,been
15488,15488,verb.stative,are
15491,15491,noun.person,Afghans
15495,15495,noun.person,Afghans
15499,15501,noun.location,Flat - Nose
15505,15505,noun.group,people
15506,15506,verb.change,pollute
15508,15508,noun.location,homeland
15511,15511,noun.location,watan
15514,15514,verb.contact,dirty
15516,15516,noun.body,blood
15520,15520,verb.social,made
15525,15525,noun.act,gesture
15528,15528,noun.body,hands
15531,15531,noun.location,Afghanistan
15533,15533,noun.communication,Pashtuns
15536,15536,verb.communication,say
15539,15539,verb.stative,’s
15541,15541,noun.cognition,vision
15544,15544,noun.person,Assef
15545,15545,verb.change,shifted
15547,15547,noun.body,gaze
15553,15554,verb.stative,looked like
15555,15555,noun.Tops,someone
15556,15557,verb.change,coming out
15561,15561,noun.cognition,dream
15567,15567,noun.person,Hitler
15571,15571,verb.communication,said
15581,15581,verb.contact,reached
15587,15587,noun.artifact,pocket
15590,15590,noun.artifact,jeans
15595,15595,verb.communication,ask
15597,15597,noun.person,president
15599,15599,verb.social,do
15602,15602,noun.person,king
15605,15605,verb.possession,have
15609,15609,verb.social,do
15612,15612,verb.possession,rid
15613,15613,noun.location,Afghanistan
15620,15620,noun.location,Hazaras
15624,15625,noun.person,Kite Runner
15630,15630,verb.social,let
15634,15634,noun.person,Assef
15638,15638,verb.communication,said
15640,15640,verb.emotion,hating
15642,15642,noun.attribute,way
15644,15644,noun.communication,voice
15645,15645,verb.motion,trembled
15651,15651,verb.social,bothering
15660,15660,verb.communication,bothering
15664,15664,noun.person,Assef
15665,15665,verb.communication,said
15669,15669,verb.perception,saw
15673,15673,noun.cognition,heart
15677,15677,verb.contact,fished
15681,15681,noun.artifact,pocket
15690,15691,noun.body,brass knuckles
15692,15692,verb.perception,sparkled
15695,15695,noun.phenomenon,sun
15700,15700,verb.social,bothering
15709,15709,verb.social,bother
15714,15714,noun.location,Hazara
15720,15720,verb.communication,talk
15724,15724,verb.competition,play
15728,15728,verb.social,let
15730,15730,verb.contact,touch
15735,15735,verb.communication,said
15738,15738,noun.communication,voice
15739,15739,verb.motion,dripping
15741,15741,noun.feeling,disgust
15743,15743,noun.person,Wali
15745,15745,noun.person,Kamal
15746,15746,verb.communication,nodded
15748,15748,verb.communication,grunted
15750,15750,noun.communication,agreement
15752,15752,noun.person,Assef
15753,15753,verb.change,narrowed
15755,15755,noun.body,eyes
15757,15757,verb.communication,Shook
15759,15759,noun.body,head
15763,15763,verb.communication,spoke
15767,15767,verb.perception,sounded
15772,15772,verb.perception,looked
15778,15778,verb.communication,call
15782,15782,noun.person,friend
15788,15788,verb.stative,’s
15791,15791,noun.person,friend
15795,15795,verb.communication,blurted
15800,15800,noun.person,servant
15805,15805,verb.cognition,thought
15819,15819,verb.body,treated
15820,15820,noun.person,Hassan
15826,15826,noun.person,friend
15834,15834,noun.person,brother
15844,15844,noun.person,Baba
15846,15846,noun.person,friends
15847,15847,verb.motion,came
15849,15849,verb.social,visit
15852,15852,noun.person,kids
15858,15858,verb.social,include
15859,15859,noun.person,Hassan
15862,15862,noun.act,games
15867,15867,verb.competition,play
15869,15869,noun.person,Hassan
15875,15875,verb.stative,was
15878,15878,noun.person,Assef
15879,15879,verb.motion,slipped
15882,15882,noun.substance,brass
15883,15883,noun.artifact,knuckles
15889,15889,noun.attribute,look
15893,15893,verb.stative,’re
15894,15894,noun.relation,part
15897,15897,noun.state,problem
15899,15899,noun.person,Amir
15902,15902,noun.person,idiots
15907,15907,noun.person,father
15910,15910,verb.social,take
15912,15912,noun.group,people
15917,15917,verb.stative,be
15918,15919,verb.possession,rid of
15928,15928,verb.motion,go
15929,15929,verb.change,rot
15931,15931,noun.location,Hazarajat
15934,15934,verb.stative,belong
15937,15937,verb.stative,’re
15939,15939,noun.state,disgrace
15941,15941,noun.location,Afghanistan
15945,15945,verb.perception,looked
15949,15949,noun.body,eyes
15951,15951,verb.cognition,saw
15954,15954,verb.communication,meant
15959,15959,verb.cognition,meant
15961,15961,verb.emotion,hurt
15964,15964,noun.person,Assef
15965,15965,verb.motion,raised
15967,15967,noun.body,fist
15969,15969,verb.motion,came
15976,15976,noun.event,flurry
15979,15979,noun.event,movement
15986,15986,noun.location,corner
15989,15989,noun.body,eye
15992,15992,verb.perception,saw
15993,15993,noun.person,Hassan
15994,15995,verb.motion,bend down
15997,15998,verb.motion,stand up
16001,16001,noun.person,Assefs
16002,16002,noun.body,eyes
16003,16003,verb.contact,flicked
16009,16009,verb.change,widened
16011,16011,noun.feeling,surprise
16014,16014,verb.perception,saw
16017,16017,noun.attribute,look
16019,16019,noun.feeling,astonishment
16021,16021,noun.person,Kamal
16023,16023,noun.person,Wali
16025,16025,noun.body,faces
16029,16029,verb.perception,saw
16032,16032,verb.change,happened
16037,16037,verb.motion,turned
16039,16039,verb.motion,came
16040,16040,noun.body,face
16042,16042,noun.body,face
16044,16044,noun.person,Hassan
16046,16046,noun.artifact,slingshot
16048,16051,noun.person,Has- 42 Khaled Hosseini
16052,16052,noun.artifact,san
16054,16054,verb.contact,pulled
16057,16058,noun.artifact,elastic band
16066,16066,noun.artifact,cup
16067,16067,verb.stative,was
16069,16069,noun.object,rock
16071,16071,noun.attribute,size
16074,16074,noun.food,walnut
16076,16076,noun.person,Hassan
16077,16077,verb.contact,held
16079,16079,noun.artifact,slingshot
16080,16080,verb.communication,pointed
16083,16083,noun.person,Assef
16085,16085,noun.body,face
16088,16088,noun.body,hand
16089,16089,verb.motion,trembled
16092,16092,noun.phenomenon,strain
16097,16097,noun.artifact,band
16099,16099,noun.artifact,beads
16101,16101,noun.body,sweat
16103,16103,verb.change,erupted
16106,16106,noun.body,brow
16110,16110,verb.stative,leave
16114,16114,noun.person,Agha
16117,16117,noun.person,Hassan
16118,16118,verb.communication,said
16122,16122,noun.communication,tone
16126,16126,verb.communication,referred
16128,16128,noun.person,Assef
16131,16131,noun.communication,Agha
16136,16136,verb.cognition,wondered
16141,16141,verb.stative,be
16144,16144,verb.stative,live
16149,16149,noun.cognition,sense
16153,16153,noun.state,place
16156,16156,noun.group,hierarchy
16158,16158,noun.person,Assef
16159,16159,verb.contact,gritted
16161,16161,noun.body,teeth
16164,16164,verb.communication,Put
16169,16170,noun.person,motherless Hazara
16175,16175,verb.motion,leave
16179,16179,noun.person,Agha
16182,16182,noun.person,Hassan
16183,16183,verb.communication,said
16185,16185,noun.person,Assef
16186,16186,verb.body,smiled
16193,16193,verb.perception,notice
16197,16197,verb.stative,are
16198,16198,noun.quantity,three
16207,16207,noun.person,Hassan
16208,16208,verb.body,shrugged
16212,16212,noun.person,outsider
16217,16217,verb.body,look
16221,16221,noun.person,Hassan
16223,16223,noun.body,face
16224,16224,verb.stative,was
16227,16227,noun.cognition,memory
16230,16230,verb.cognition,knew
16235,16235,noun.communication,nuances
16237,16237,verb.cognition,knew
16241,16241,noun.state,twitch
16243,16243,noun.event,flicker
16246,16246,verb.motion,rippled
16252,16252,verb.cognition,saw
16255,16255,verb.stative,was
16259,16259,verb.stative,was
16265,16265,verb.stative,are
16268,16268,noun.person,Agha
16275,16275,verb.perception,notice
16278,16278,verb.stative,’m
16281,16281,verb.contact,holding
16283,16283,noun.artifact,slingshot
16287,16287,verb.social,make
16289,16289,noun.act,move
16295,16295,verb.change,change
16297,16297,noun.communication,nickname
16299,16299,noun.person,Assef
16317,16317,noun.object,rock
16322,16322,noun.body,eye
16326,16326,verb.communication,said
16335,16335,verb.communication,strain
16337,16337,verb.perception,hear
16339,16339,noun.feeling,fear
16342,16342,verb.cognition,knew
16343,16343,verb.perception,hid
16347,16347,noun.attribute,voice
16349,16349,noun.person,Assefs
16350,16350,noun.body,mouth
16351,16351,verb.body,twitched
16353,16353,noun.person,Wali
16355,16355,noun.person,Kamal
16356,16356,verb.perception,watched
16358,16358,noun.event,exchange
16363,16363,noun.feeling,fascination
16367,16367,verb.social,challenged
16369,16369,noun.person,god
16371,16371,verb.communication,Humiliated
16382,16382,verb.stative,was
16385,16385,noun.person,Hazara
16387,16387,noun.person,Assef
16388,16388,verb.perception,looked
16391,16391,noun.object,rock
16393,16393,noun.person,Hassan
16396,16396,verb.contact,searched
16397,16397,noun.person,Hassan
16399,16399,noun.body,face
16404,16404,verb.perception,found
16409,16409,verb.communication,convinced
16413,16413,noun.state,seriousness
16415,16415,noun.person,Hassan
16417,16417,noun.cognition,intentions
16421,16421,verb.motion,lowered
16423,16423,noun.body,fist
16428,16428,verb.cognition,know
16433,16433,noun.person,Hazara
16436,16436,noun.person,Assef
16437,16437,verb.communication,said
16446,16446,noun.person,person
16451,16451,verb.stative,end
16452,16452,noun.time,today
16454,16454,verb.cognition,believe
16456,16457,noun.person,Kite Runner
16458,16458,verb.communication,43
16462,16462,noun.person,He
16463,16463,verb.motion,turned
16469,16469,verb.stative,is
16472,16472,noun.time,end
16477,16477,noun.person,Amir
16483,16483,verb.communication,make
16485,16485,verb.communication,face
16492,16492,noun.person,Assef
16493,16493,verb.motion,retreated
16495,16495,noun.quantity,step
16498,16498,noun.person,disciples
16499,16499,verb.motion,followed
16503,16503,noun.person,Hazara
16504,16504,verb.social,made
16507,16507,noun.act,mistake
16510,16510,noun.person,Amir
16514,16514,verb.communication,said
16518,16519,verb.motion,turned around
16521,16522,verb.motion,walked away
16525,16525,verb.perception,watched
16527,16527,verb.motion,walk
16530,16530,noun.object,hill
16532,16532,verb.change,disappear
16535,16535,noun.artifact,wall
16537,16537,noun.person,Hassan
16539,16539,verb.social,trying
16541,16541,verb.contact,tuck
16543,16543,noun.artifact,slingshot
16546,16546,noun.body,waist
16549,16549,noun.group,pair
16552,16552,noun.body,hands
16555,16555,noun.body,mouth
16556,16557,verb.motion,curled up
16561,16561,verb.stative,was
16564,16564,verb.stative,be
16567,16567,noun.communication,smile
16570,16570,verb.possession,took
16573,16573,noun.act,tries
16575,16575,verb.contact,tie
16577,16577,noun.artifact,string
16580,16580,noun.artifact,trousers
16586,16586,verb.communication,said
16592,16593,verb.motion,walked home
16595,16595,noun.feeling,trepidation
16599,16599,noun.person,Assef
16602,16602,noun.person,friends
16604,16604,verb.competition,ambush
16607,16607,noun.event,time
16609,16609,verb.motion,turned
16611,16611,noun.location,corner
16620,16620,verb.emotion,comforted
16637,16637,noun.quantity,couple
16639,16639,noun.time,years
16642,16642,noun.communication,words
16644,16644,noun.act,development
16646,16646,noun.act,reform
16647,16647,verb.perception,danced
16652,16652,noun.body,lips
16654,16654,noun.location,Kabul
16658,16658,noun.group,monarchy
16661,16661,verb.social,abolished
16663,16663,verb.social,replaced
16666,16666,noun.group,republic
16668,16668,verb.creation,led
16671,16671,noun.person,president
16674,16674,noun.group,republic
16681,16681,noun.cognition,sense
16683,16683,noun.event,rejuvenation
16685,16685,noun.attribute,purpose
16686,16686,verb.motion,swept
16689,16689,noun.location,land
16691,16691,noun.group,People
16692,16693,verb.communication,spoke of
16694,16694,noun.person,women
16696,16696,noun.act,rights
16699,16699,noun.act,technology
16711,16711,noun.person,leader
16712,16712,verb.stative,lived
16714,16714,noun.location,Arg
16718,16718,noun.artifact,palace
16720,16720,noun.location,Kabul
16722,16722,noun.cognition,life
16723,16724,verb.motion,went on
16728,16728,noun.group,People
16729,16729,verb.motion,went
16731,16731,verb.social,work
16732,16732,noun.time,Saturday
16734,16734,noun.time,Thursday
16736,16736,verb.social,gathered
16738,16738,noun.communication,picnics
16740,16740,noun.time,Fridays
16742,16742,noun.artifact,parks
16746,16746,noun.object,banks
16748,16749,noun.location,Ghargha Lake
16753,16753,noun.artifact,gardens
16755,16755,noun.location,Paghman
16758,16758,noun.artifact,buses
16760,16760,noun.artifact,lorries
16761,16761,verb.change,filled
16763,16763,noun.person,passengers
16764,16764,verb.motion,rolled
16768,16768,noun.artifact,streets
16770,16770,noun.location,Kabul
16772,16772,verb.motion,led
16776,16776,noun.communication,shouts
16779,16779,noun.person,driver
16780,16780,noun.person,assistants
16782,16782,verb.motion,straddled
16784,16784,noun.artifact,vehicles
16787,16787,noun.artifact,bumpers
16789,16789,verb.communication,yelped
16790,16790,noun.communication,directions
16793,16793,noun.person,driver
16798,16798,noun.communication,accent
16805,16805,noun.time,days
16807,16807,noun.event,celebration
16811,16811,noun.time,month
16814,16814,noun.person,Hosseini
16816,16816,noun.time,Ramadan
16818,16818,noun.person,Kabulis
16819,16819,verb.body,dressed
16825,16825,noun.artifact,clothes
16827,16827,verb.social,visited
16829,16829,noun.group,families
16831,16831,noun.group,People
16832,16832,verb.contact,hugged
16834,16834,verb.contact,kissed
16836,16836,verb.communication,greeted
16841,16842,noun.person,Eid Mubarak
16848,16848,noun.person,Children
16849,16849,verb.contact,opened
16850,16850,noun.possession,gifts
16852,16852,verb.contact,played
16858,16858,noun.food,eggs
16863,16863,noun.time,winter
16867,16867,noun.person,Hassan
16871,16871,verb.social,playing
16874,16874,noun.artifact,yard
16876,16876,noun.time,day
16878,16878,verb.creation,building
16880,16880,noun.substance,snow
16881,16881,noun.artifact,fort
16884,16884,noun.person,Ali
16885,16885,verb.communication,called
16890,16890,noun.person,Hassan
16892,16893,noun.person,Agha sahib
16894,16894,verb.emotion,wants
16896,16896,verb.communication,talk
16903,16903,verb.contact,standing
16906,16907,noun.artifact,front door
16909,16909,verb.body,dressed
16913,16913,noun.body,hands
16914,16914,verb.contact,tucked
16917,16917,noun.body,armpits
16919,16919,noun.body,breath
16920,16920,verb.contact,puffing
16923,16923,noun.body,mouth
16925,16925,noun.person,Hassan
16928,16928,verb.communication,exchanged
16930,16930,noun.communication,smile
16935,16935,verb.stative,waiting
16938,16938,noun.communication,call
16940,16940,noun.time,day
16943,16943,verb.stative,was
16944,16944,noun.person,Hassan
16946,16946,noun.time,birthday
16950,16950,verb.stative,is
16953,16953,noun.person,Father
16957,16957,verb.cognition,know
16961,16961,verb.communication,tell
16965,16965,noun.person,Hassan
16966,16966,verb.communication,said
16969,16969,noun.body,eyes
16970,16970,verb.stative,were
16973,16973,noun.person,Ali
16974,16974,verb.body,shrugged
16977,16978,noun.person,Agha sahib
16981,16981,verb.communication,discussed
16991,16991,noun.person,Ali
16993,16993,verb.communication,tell
16998,16998,verb.communication,pressed
17004,17004,noun.communication,drawing
17005,17005,noun.communication,book
17010,17010,noun.artifact,pistol
17014,17014,noun.person,Hassan
17016,17016,noun.person,Ali
17017,17017,verb.stative,was
17020,17020,verb.communication,lying
17026,17026,verb.communication,pretended
17029,17029,verb.cognition,know
17031,17031,noun.person,Baba
17033,17033,verb.possession,bought
17034,17034,noun.person,Hassan
17039,17039,noun.time,birthdays
17043,17043,noun.time,year
17046,17046,noun.body,eyes
17047,17047,verb.communication,betrayed
17051,17051,verb.communication,coaxed
17053,17053,noun.artifact,goods
17059,17059,noun.event,time
17064,17064,verb.perception,seemed
17067,17067,verb.communication,telling
17069,17069,noun.communication,truth
17071,17071,noun.person,Baba
17073,17073,verb.perception,missed
17074,17074,noun.person,Hassan
17076,17076,noun.time,birthday
17085,17085,verb.communication,ask
17086,17086,noun.person,Hassan
17089,17089,verb.emotion,wanted
17093,17094,verb.social,gave up
17098,17098,noun.person,Hassan
17099,17099,verb.stative,was
17105,17105,verb.communication,suggest
17107,17107,noun.possession,present
17111,17111,noun.time,winter
17112,17112,noun.person,Baba
17113,17113,verb.possession,picked
17119,17119,verb.possession,bought
17123,17124,noun.artifact,toy truck
17126,17126,noun.time,year
17129,17130,noun.artifact,electric locomotive
17132,17133,noun.artifact,train track
17134,17134,verb.contact,set
17136,17136,noun.time,year
17140,17140,noun.time,year
17142,17142,noun.person,Baba
17144,17144,verb.social,surprised
17145,17145,noun.person,Hassan
17148,17148,noun.substance,leather
17149,17149,noun.person,cowboy
17150,17150,noun.artifact,hat
17155,17156,noun.person,Clint Eastwood
17157,17157,verb.body,wore
17171,17171,verb.communication,unseated
17173,17174,noun.group,Magnificent Seven
17178,17178,noun.communication,Western
17182,17182,noun.time,winter
17184,17184,noun.person,Hassan
17187,17188,verb.change,took turns
17189,17189,verb.body,wearing
17191,17191,noun.artifact,hat
17194,17195,verb.change,belted out
17197,17197,noun.communication,film
17200,17200,noun.communication,music
17203,17203,verb.motion,climbed
17204,17204,noun.object,mounds
17206,17206,noun.substance,snow
17208,17208,verb.competition,shot
17218,17219,verb.change,took off
17221,17221,noun.artifact,gloves
17223,17223,verb.contact,removed
17225,17225,noun.substance,snow
17228,17228,noun.artifact,boots
17231,17232,noun.artifact,front door
17236,17236,verb.motion,stepped
17239,17239,noun.artifact,foyer
17242,17242,verb.perception,found
17243,17243,noun.person,Baba
17244,17244,verb.contact,sitting
17247,17247,noun.substance,wood
17250,17250,noun.substance,cast
17252,17252,noun.substance,iron
17253,17253,noun.artifact,stove
17260,17260,noun.person,man
17261,17261,verb.body,dressed
17265,17265,noun.artifact,suit
17268,17268,noun.artifact,tie
17271,17271,noun.person,Hassan
17274,17274,noun.person,Baba
17275,17275,verb.communication,said
17277,17277,verb.body,smiling
17281,17281,verb.motion,meet
17283,17283,noun.time,birthday
17284,17284,noun.possession,present
17287,17287,noun.person,Hassan
17290,17290,verb.communication,traded
17292,17292,noun.act,looks
17297,17297,noun.possession,gift
17300,17300,noun.artifact,box
17305,17305,noun.artifact,bag
17308,17308,noun.artifact,toy
17311,17311,noun.person,Ali
17312,17312,verb.contact,standing
17317,17317,noun.person,Baba
17322,17322,noun.person,fellow
17324,17324,verb.perception,looked
17329,17329,noun.cognition,mathematics
17330,17330,noun.person,teacher
17334,17334,noun.person,man
17338,17338,noun.artifact,suit
17339,17339,verb.body,smiled
17341,17341,verb.possession,offered
17342,17342,noun.person,Hassan
17344,17344,noun.body,hand
17348,17348,verb.stative,am
17349,17350,noun.person,Dr. Kumar
17354,17354,verb.communication,said
17358,17358,verb.stative,’s
17360,17360,noun.feeling,pleasure
17362,17362,verb.social,meet
17367,17367,verb.communication,spoke
17373,17373,verb.motion,rolling
17374,17375,noun.communication,Hindi accent
17382,17382,noun.person,Hassan
17383,17383,verb.communication,said
17387,17387,verb.communication,gave
17390,17390,noun.communication,tip
17393,17393,noun.body,head
17397,17397,noun.body,eyes
17398,17398,verb.perception,sought
17400,17400,noun.person,father
17404,17404,noun.person,Ali
17405,17405,verb.motion,moved
17408,17408,verb.contact,set
17410,17410,noun.body,hand
17412,17412,noun.person,Hassan
17414,17414,noun.body,shoulder
17416,17416,noun.person,Baba
17417,17417,verb.motion,met
17418,17418,noun.person,Hassan
17423,17423,verb.cognition,puzzled
17425,17425,noun.body,eyes
17430,17430,verb.motion,summoned
17431,17432,noun.person,Dr. Kumar
17434,17435,noun.location,New Delhi
17437,17438,noun.person,Dr. Kumar
17439,17439,verb.stative,is
17441,17442,noun.person,plastic surgeon
17448,17448,verb.cognition,know
17451,17451,verb.stative,is
17456,17456,noun.person,man
17458,17459,noun.person,Dr. Kumar
17461,17461,verb.communication,said
17463,17463,noun.person,Hassan
17464,17464,verb.body,shook
17466,17466,noun.body,head
17469,17469,verb.perception,looked
17473,17473,noun.act,help
17476,17476,verb.communication,shrugged
17480,17480,verb.cognition,knew
17481,17481,verb.stative,was
17484,17485,verb.motion,went to
17487,17487,noun.person,surgeon
17489,17489,verb.change,fix
17493,17493,verb.body,had
17494,17494,noun.state,appendicitis
17497,17497,verb.cognition,knew
17503,17503,noun.person,classmates
17505,17505,verb.change,died
17509,17509,noun.time,year
17513,17513,noun.person,teacher
17515,17515,verb.communication,told
17519,17519,verb.stative,waited
17523,17523,verb.motion,take
17527,17527,noun.person,surgeon
17531,17531,verb.perception,looked
17533,17533,noun.person,Ali
17543,17543,verb.cognition,tell
17546,17546,noun.body,face
17547,17547,verb.stative,was
17556,17556,verb.change,melted
17559,17559,noun.body,eyes
17565,17566,noun.person,Dr. Kumar
17567,17567,verb.communication,said
17571,17571,noun.act,job
17572,17572,verb.stative,is
17574,17574,verb.change,fix
17575,17575,noun.artifact,things
17577,17577,noun.group,people
17579,17579,noun.body,bodies
17583,17583,noun.body,faces
17587,17588,noun.person,Khaled Hosseini
17593,17593,noun.person,Hassan
17594,17594,verb.communication,said
17597,17597,verb.perception,looked
17599,17600,noun.person,Dr. Kumar
17602,17602,noun.person,Baba
17604,17604,noun.person,Ali
17607,17607,noun.body,hand
17608,17608,verb.contact,touched
17611,17611,noun.body,lip
17618,17618,verb.communication,said
17626,17626,noun.possession,present
17629,17629,verb.cognition,know
17632,17632,noun.person,Baba
17633,17633,verb.communication,said
17641,17643,verb.cognition,had in mind
17647,17647,noun.time,present
17649,17649,verb.stative,last
17658,17658,noun.person,Hassan
17659,17659,verb.communication,said
17662,17662,verb.contact,licked
17664,17664,noun.body,lips
17666,17666,verb.communication,Cleared
17668,17668,noun.body,throat
17671,17672,noun.person,Agha sahib
17685,17685,verb.creation,doing
17688,17689,noun.person,Dr. Kumar
17690,17690,verb.communication,intervened
17692,17692,verb.body,smiling
17699,17699,verb.body,hurt
17709,17709,verb.possession,give
17712,17712,noun.artifact,medicine
17717,17717,verb.cognition,remember
17719,17719,noun.event,thing
17726,17726,noun.person,Hassan
17727,17727,verb.communication,said
17730,17730,verb.body,smiled
17733,17733,noun.feeling,relief
17737,17737,noun.feeling,relief
17746,17747,noun.person,Agha sahib
17755,17755,noun.person,Hassan
17759,17759,verb.social,fooled
17763,17763,verb.stative,was
17767,17767,verb.cognition,knew
17770,17770,noun.person,doctors
17771,17771,verb.communication,said
17775,17775,verb.body,hurt
17781,17781,verb.cognition,knew
17783,17783,verb.stative,were
17785,17785,noun.state,trouble
17788,17788,noun.feeling,dread
17791,17791,verb.cognition,remembered
17793,17793,noun.artifact,circumcision
17795,17795,noun.time,year
17799,17799,noun.person,doctor
17801,17801,verb.possession,given
17805,17805,noun.communication,line
17807,17807,verb.communication,reassured
17812,17812,verb.body,hurt
17820,17820,noun.artifact,medicine
17821,17822,verb.change,wore off
17825,17825,noun.time,night
17828,17828,verb.stative,felt
17830,17830,noun.Tops,someone
17832,17832,verb.contact,pressed
17836,17836,noun.substance,coal
17839,17839,noun.body,loins
17842,17842,noun.person,Baba
17843,17843,verb.cognition,waited
17846,17846,verb.stative,was
17849,17849,verb.change,have
17851,17851,verb.contact,circumcised
17852,17852,verb.stative,was
17859,17859,noun.act,things
17863,17863,verb.communication,forgive
17868,17868,verb.emotion,wished
17871,17871,verb.possession,had
17873,17873,noun.cognition,kind
17875,17875,noun.state,scar
17878,17878,verb.emotion,beget
17879,17879,noun.person,Baba
17881,17881,noun.feeling,sympathy
17884,17884,verb.stative,was
17888,17888,noun.person,Hassan
17891,17891,verb.social,done
17894,17894,verb.possession,earn
17895,17895,noun.person,Baba
17897,17897,noun.feeling,affections
17907,17907,noun.state,harelip
17910,17910,noun.act,surgery
17911,17912,verb.stative,went well
17923,17923,verb.body,removed
17925,17925,noun.artifact,bandages
17928,17928,verb.stative,kept
17930,17930,noun.communication,smiles
17934,17935,noun.person,Dr. Kumar
17937,17937,verb.communication,instructed
17941,17941,verb.stative,was
17946,17946,noun.person,Hassan
17949,17949,noun.body,lip
17950,17950,verb.stative,was
17953,17953,noun.quantity,mesh
17958,17958,noun.body,tissue
17961,17961,verb.cognition,expected
17962,17962,noun.person,Hassan
17964,17964,verb.communication,cry
17966,17966,noun.feeling,horror
17969,17969,noun.person,nurse
17970,17970,verb.possession,handed
17973,17973,noun.artifact,mirror
17975,17975,noun.person,Ali
17976,17976,verb.contact,held
17978,17978,noun.body,hand
17980,17980,noun.person,Hassan
17981,17981,verb.change,took
17986,17986,noun.act,look
17991,17991,verb.communication,muttered
17996,17996,verb.cognition,understand
17999,17999,verb.contact,put
18001,18001,noun.body,ear
18004,18004,noun.body,mouth
18007,18007,verb.communication,whispered
18012,18012,noun.person,Tashakor
18015,18016,noun.communication,Thank you
18018,18020,noun.person,The Kite Runner
18024,18024,noun.body,lips
18025,18025,verb.motion,twisted
18030,18030,noun.event,time
18033,18033,verb.cognition,knew
18038,18038,verb.social,doing
18042,18042,verb.body,smiling
18049,18049,verb.change,emerging
18052,18052,noun.person,mother
18054,18054,noun.body,womb
18057,18057,noun.state,swelling
18058,18058,verb.change,subsided
18062,18062,noun.state,wound
18063,18063,verb.change,healed
18065,18065,noun.time,time
18075,18075,noun.communication,line
18076,18076,verb.stative,running
18080,18080,noun.body,lip
18085,18085,noun.time,winter
18092,18092,noun.state,scar
18095,18095,verb.stative,was
18100,18100,verb.stative,was
18102,18102,noun.time,winter
18104,18104,noun.person,Hassan
18105,18105,verb.change,stopped
18106,18106,verb.body,smiling
18108,18108,noun.communication,CHAPTER
18110,18110,noun.time,Winter
18113,18113,verb.stative,is
18116,18116,verb.creation,do
18120,18120,noun.time,day
18122,18122,noun.phenomenon,snowfall
18127,18127,verb.motion,step
18131,18131,noun.artifact,house
18135,18135,noun.time,morning
18140,18140,noun.artifact,pajamas
18142,18142,verb.contact,hugging
18144,18144,noun.body,arms
18147,18147,noun.feeling,chill
18150,18150,verb.possession,find
18152,18152,noun.artifact,driveway
18155,18155,noun.person,father
18157,18157,noun.artifact,car
18160,18160,noun.artifact,walls
18163,18163,noun.plant,trees
18166,18166,noun.artifact,rooftops
18170,18170,noun.object,hills
18174,18174,noun.quantity,foot
18176,18176,noun.substance,snow
18179,18179,verb.body,smile
18182,18182,noun.object,sky
18183,18183,verb.stative,is
18189,18189,noun.substance,snow
18193,18193,noun.body,eyes
18194,18194,verb.change,burn
18197,18197,verb.contact,shovel
18199,18199,noun.quantity,handful
18203,18203,noun.substance,snow
18206,18206,noun.body,mouth
18208,18208,verb.perception,listen
18212,18212,noun.attribute,stillness
18213,18213,verb.change,broken
18217,18217,noun.communication,cawing
18219,18219,noun.animal,crows
18222,18222,verb.motion,walk
18226,18226,noun.artifact,steps
18231,18232,verb.communication,call for
18233,18233,noun.person,Hassan
18235,18236,verb.change,come out
18238,18238,verb.perception,see
18240,18240,noun.time,Winter
18241,18241,verb.stative,was
