COREF,start_token,end_token,prop,cat,text
621,11650,11651,NOM,PER,your parents
876,11667,11667,PRON,PER,you
876,11669,11669,PRON,PER,you
876,11673,11673,PRON,PER,your
876,11689,11689,PRON,PER,your
621,11689,11690,NOM,PER,your parents
876,11691,11691,PRON,PER,you
621,11698,11698,PRON,PER,they
790,11703,11704,NOM,PER,someone else
876,11714,11714,PRON,PER,your
893,11742,11745,NOM,GPE,a New York neighborhood
894,11747,11749,NOM,PER,Black LGBTQ people
894,11751,11751,PRON,PER,their
895,11751,11752,NOM,PER,their friends
896,11754,11754,NOM,PER,allies
897,11758,11758,NOM,FAC,clubs
894,11775,11775,PRON,PER,they
898,11778,11779,NOM,PER,appreciative audiences
899,11789,11792,NOM,PER,many of its artists
900,11791,11791,PRON,PER,its
901,11797,11799,NOM,PER,Many of them
899,11799,11799,PRON,PER,them
902,11814,11817,NOM,PER,Blues singer Gladys Bentley
135,11816,11817,PROP,PER,Gladys Bentley
903,11826,11832,NOM,FAC,a gay speakeasy called the Clam House
904,11830,11832,NOM,FAC,the Clam House
136,11834,11837,PROP,PER,Gay writer Langston Hughes
23,11856,11856,PROP,GPE,Harlem
905,11869,11870,NOM,PER,fierce storytellers
906,11872,11884,NOM,PER,Some other queer artists associated with what became known as the Harlem Renaissance
137,11886,11887,PROP,PER,Claude McKay
138,11889,11890,PROP,PER,Countee Cullen
139,11892,11894,PROP,PER,Richard Bruce Nugent
140,11896,11898,PROP,PER,Angelina Weld Grimke
105,11901,11904,PROP,PER,Alice Dunbar - Nelson
906,11906,11906,PRON,PER,Their
907,11916,11919,NOM,PER,African American queer people
908,11921,11923,NOM,GPE,the United States
909,11925,11925,PRON,PER,YOU’RE
909,11933,11933,PRON,PER,you
909,11937,11937,PRON,PER,your
621,11937,11938,NOM,PER,your parents
621,11940,11940,PRON,PER,they
909,11944,11944,PRON,PER,you
911,11947,11949,NOM,PER,other family members
716,11951,11952,NOM,PER,the neighbors
621,11954,11954,PRON,PER,they
909,11962,11962,PRON,PER,you
913,11966,11970,NOM,PER,other members of the family
753,11969,11970,NOM,PER,the family
909,11972,11972,PRON,PER,you
909,11975,11975,PRON,PER,your
621,11975,11976,NOM,PER,your parents
909,11989,11989,PRON,PER,you
909,11991,11991,PRON,PER,your
621,11991,11992,NOM,PER,your parents
909,11999,11999,PRON,PER,your
731,11999,12000,NOM,PER,your folks
753,12004,12005,NOM,PER,the family
731,12010,12010,PRON,PER,them
909,12013,12013,PRON,PER,you
731,12020,12020,PRON,PER,their
909,12027,12027,PRON,PER,your
621,12027,12028,NOM,PER,your parents
909,12031,12031,PRON,PER,you
460,12038,12039,NOM,PER,other people
909,12041,12041,PRON,PER,you
921,12054,12055,NOM,FAC,the road
909,12060,12060,PRON,PER,your
922,12060,12061,NOM,PER,your grandmother
909,12063,12063,PRON,PER,your
305,12083,12083,NOM,PER,anyone
909,12090,12090,PRON,PER,your
621,12090,12091,NOM,PER,your parents
909,12108,12108,PRON,PER,YOUR
621,12108,12109,NOM,PER,YOUR PARENTS
909,12115,12115,PRON,PER,you
909,12120,12120,PRON,PER,your
621,12120,12121,NOM,PER,your parents
621,12124,12124,PRON,PER,they
909,12142,12142,PRON,PER,you
909,12144,12144,PRON,PER,you
909,12152,12152,PRON,PER,yourself
909,12157,12157,PRON,PER,you
909,12164,12164,PRON,PER,you
909,12171,12171,PRON,PER,your
508,12171,12172,NOM,PER,your friends
909,12182,12182,PRON,PER,yourself
909,12184,12184,PRON,PER,your
621,12189,12189,PRON,PER,they
909,12192,12192,PRON,PER,your
621,12192,12193,NOM,PER,your parents
621,12196,12196,PRON,PER,they
909,12201,12201,PRON,PER,you
909,12205,12205,PRON,PER,you
614,12212,12212,NOM,PER,parents
614,12222,12222,PRON,PER,them
909,12231,12231,PRON,PER,you
614,12234,12234,PRON,PER,their
614,12240,12240,PRON,PER,them
614,12250,12250,PRON,PER,them
909,12254,12254,PRON,PER,you
909,12259,12259,PRON,PER,you
614,12272,12272,PRON,PER,they
614,12278,12278,PRON,PER,they
930,12284,12285,NOM,PER,straight teens
930,12294,12294,PRON,PER,their
741,12294,12295,NOM,PER,their parents
909,12299,12299,PRON,PER,your
621,12299,12300,NOM,PER,your parents
621,12308,12308,PRON,PER,they
933,12310,12310,NOM,PER,teens
934,12313,12316,NOM,PER,the people they liked
621,12315,12315,PRON,PER,they
909,12322,12322,PRON,PER,your
621,12322,12323,NOM,PER,your parents
909,12328,12328,PRON,PER,you
909,12339,12339,PRON,PER,you
936,12346,12347,NOM,FAC,the Streets
909,12349,12349,PRON,PER,your
621,12349,12350,NOM,PER,your parents
909,12355,12355,PRON,PER,you
938,12360,12362,NOM,PER,someone at home
909,12368,12368,PRON,PER,you
909,12382,12382,PRON,PER,you
936,12389,12390,NOM,FAC,the streets
909,12397,12397,PRON,PER,you
909,12408,12408,PRON,PER,your
909,12415,12415,PRON,PER,you
909,12417,12417,PRON,PER,yourself
909,12425,12425,PRON,PER,your
754,12432,12433,NOM,PER,a friend
941,12432,12435,NOM,PER,a friend ’s family
942,12438,12439,NOM,PER,a relative
909,12446,12446,PRON,PER,you
909,12449,12449,PRON,PER,yourself
936,12451,12452,NOM,FAC,the streets
909,12456,12456,PRON,PER,your
621,12456,12457,NOM,PER,your parents
909,12460,12460,PRON,PER,you
945,12461,12461,NOM,FAC,there
909,12465,12465,PRON,PER,your
946,12468,12471,NOM,ORG,a social services agency
909,12480,12480,PRON,PER,you
909,12485,12485,PRON,PER,your
701,12485,12486,NOM,PER,your family
909,12500,12500,PRON,PER,you
948,12502,12502,NOM,FAC,housing
548,12506,12506,NOM,FAC,school
950,12516,12520,NOM,ORG,the National LGBTQ Task Force
951,12522,12534,NOM,PER,up to 40 percent of homeless teens surveyed in 2012 identified as LGBTQ
952,12527,12534,NOM,PER,homeless teens surveyed in 2012 identified as LGBTQ
953,12536,12539,NOM,PER,Many of these teens
954,12538,12539,NOM,PER,these teens
683,12548,12548,NOM,FAC,home
953,12551,12551,PRON,PER,their
909,12563,12563,PRON,PER,you
909,12566,12566,PRON,PER,you
956,12570,12571,NOM,PER,a statistic
909,12572,12572,PRON,PER,yourself
909,12581,12581,PRON,PER,you
909,12587,12587,PRON,PER,you
909,12590,12590,PRON,PER,your
909,12595,12595,PRON,PER,your
683,12624,12624,NOM,FAC,home
936,12632,12633,NOM,FAC,the streets
909,12644,12644,PRON,PER,you
909,12648,12648,PRON,PER,you
548,12652,12652,NOM,FAC,school
528,12655,12655,NOM,PER,everyone
909,12658,12658,PRON,PER,you
528,12662,12662,PRON,PER,they
909,12688,12688,PRON,PER,you
909,12694,12694,PRON,PER,your
961,12694,12703,NOM,FAC,your school a place you ’d feel comfortable coming out
909,12698,12698,PRON,PER,you
525,12705,12706,NOM,FAC,Some schools
909,12727,12727,PRON,PER,you
909,12741,12741,PRON,PER,you
909,12750,12750,PRON,PER,you
963,12753,12757,NOM,PER,other LGBTQ allies at school
548,12757,12757,NOM,FAC,school
909,12761,12761,PRON,PER,your
909,12766,12766,PRON,PER,you
965,12770,12772,NOM,PER,a supportive teacher
668,12774,12774,NOM,PER,counselor
909,12782,12782,PRON,PER,you
909,12788,12788,PRON,PER,you
909,12797,12797,PRON,PER,you
591,12802,12803,NOM,PER,one person
968,12808,12808,PRON,PER,he
969,12810,12810,PRON,PER,she
909,12820,12820,PRON,PER,you
970,12825,12827,NOM,FAC,the whole school
909,12833,12833,PRON,PER,you
971,12837,12844,NOM,PER,the person you tell to keep a secret
909,12839,12839,PRON,PER,you
909,12847,12847,PRON,PER,you
528,12851,12851,NOM,PER,everyone
909,12858,12858,PRON,PER,you
909,12878,12878,PRON,PER,you
909,12890,12890,PRON,PER,Your
508,12890,12891,NOM,PER,Your friends
909,12896,12896,PRON,PER,you
508,12898,12898,PRON,PER,them
508,12900,12900,PRON,PER,They
359,12905,12905,NOM,PER,people
508,12908,12908,PRON,PER,them
909,12913,12913,PRON,PER,you
508,12916,12916,PRON,PER,they
909,12920,12920,PRON,PER,you
508,12926,12926,PRON,PER,them
359,12932,12932,NOM,PER,people
909,12943,12943,PRON,PER,you
976,12946,12949,NOM,PER,someone close to you
909,12949,12949,PRON,PER,you
909,12954,12954,PRON,PER,you
977,12958,12964,NOM,PER,a friend who wo n’t accept you
909,12964,12964,PRON,PER,you
909,12979,12979,PRON,PER,you
754,12982,12983,NOM,PER,a friend
909,12995,12995,PRON,PER,you
909,12999,12999,PRON,PER,you
909,13012,13012,PRON,PER,your
508,13012,13013,NOM,PER,your friends
980,13016,13019,NOM,PER,LGBTQ people in general
909,13025,13025,PRON,PER,Your
508,13025,13026,NOM,PER,Your friends
982,13029,13030,NOM,PER,giant homophobes
983,13032,13041,NOM,PER,the biggest gay rights cheerleaders this side of Ariana Grande
141,13040,13041,PROP,PER,Ariana Grande
909,13045,13045,PRON,PER,you
909,13051,13051,PRON,PER,you
359,13055,13055,NOM,PER,people
359,13064,13064,PRON,PER,they
909,13087,13087,PRON,PER,you
508,13089,13089,PRON,PER,they
2779,13095,13099,NOM,PER,gay people in our church
2780,13098,13098,PRON,PER,our
2781,13098,13099,NOM,FAC,our church
909,13103,13103,PRON,PER,you
142,13110,13111,PROP,PER,Billy Jones
143,13114,13114,PROP,PER,Orlando
2782,13115,13116,NOM,PER,a faggot
508,13120,13120,PRON,PER,me
508,13126,13126,PRON,PER,I
508,13136,13136,PRON,PER,I
508,13146,13146,PRON,PER,they
909,13155,13155,PRON,PER,you
508,13161,13161,PRON,PER,them
909,13168,13168,PRON,PER,you
754,13175,13176,NOM,PER,a friend
909,13180,13180,PRON,PER,you
909,13194,13194,PRON,PER,your
909,13197,13197,PRON,PER,your
909,13209,13209,PRON,PER,your
755,13209,13210,NOM,PER,your friend
909,13211,13211,PRON,PER,you
755,13228,13228,PRON,PER,them
909,13234,13234,PRON,PER,your
909,13246,13246,PRON,PER,you
909,13257,13257,PRON,PER,your
755,13257,13258,NOM,PER,your friend
909,13269,13269,PRON,PER,you
909,13271,13271,PRON,PER,you
909,13276,13276,PRON,PER,your
755,13276,13277,NOM,PER,your friend
989,13291,13292,NOM,PER,the boys
990,13296,13299,NOM,PER,the girls they like
989,13298,13298,PRON,PER,they
909,13303,13303,PRON,PER,you
991,13305,13306,NOM,PER,another guy
909,13312,13312,PRON,PER,you
909,13314,13314,PRON,PER,your
992,13314,13315,NOM,FAC,your school
909,13320,13320,PRON,PER,you
909,13336,13336,PRON,PER,you
909,13367,13367,PRON,PER,you
909,13375,13375,PRON,PER,your
667,13386,13388,NOM,PER,a close friend
909,13391,13391,PRON,PER,you
909,13396,13396,PRON,PER,You
909,13400,13400,PRON,PER,your
755,13400,13401,NOM,PER,your friend
995,13404,13404,PRON,PER,himself
996,13406,13406,PRON,PER,herself
909,13418,13418,PRON,PER,you
909,13422,13422,PRON,PER,you
909,13432,13432,PRON,PER,you
909,13435,13435,PRON,PER,you
490,13437,13438,NOM,PER,a boy
497,13441,13441,NOM,PER,girl
909,13448,13448,PRON,PER,you
909,13482,13482,PRON,PER,yourself
909,13486,13486,PRON,PER,YOUR
909,13491,13491,PRON,PER,you
909,13495,13495,PRON,PER,you
909,13511,13511,PRON,PER,your
909,13515,13515,PRON,PER,you
909,13518,13518,PRON,PER,your
144,13522,13522,PROP,PER,Tegan
145,13524,13524,PROP,PER,Sara
909,13546,13546,PRON,PER,you
299,13549,13550,NOM,PER,a teen
909,13558,13558,PRON,PER,yourself
909,13564,13564,PRON,PER,you
909,13572,13572,PRON,PER,You
998,13575,13632,NOM,PER,a lesbian who is a girly girl who loves makeup and shopping for lacy underwear or a gay boy who only wears khakis and plays lacrosse . You do n’t have to play into a stereotype or conform to “ gay ” fashion if it does n’t feel like you . And if other LGBTQ kids your age
999,13579,13589,NOM,PER,a girly girl who loves makeup and shopping for lacy underwear
1000,13591,13600,NOM,PER,a gay boy who only wears khakis and plays lacrosse
909,13602,13602,PRON,PER,You
909,13624,13624,PRON,PER,you
1001,13628,13632,NOM,PER,other LGBTQ kids your age
909,13631,13631,PRON,PER,your
909,13635,13635,PRON,PER,you
98,13660,13660,PROP,PER,Kathy
909,13670,13670,PRON,PER,You
98,13673,13673,PRON,PER,me
98,13675,13675,PRON,PER,I
98,13679,13679,PRON,PER,I
909,13682,13682,PRON,PER,you
909,13684,13684,PRON,PER,you
501,13698,13699,NOM,PER,straight people
501,13704,13704,PRON,PER,them
909,13706,13706,PRON,PER,you
480,13716,13718,NOM,PER,the queer community
909,13728,13728,PRON,PER,yourself
297,13732,13732,NOM,PER,others
305,13740,13740,NOM,PER,anyone
1006,13744,13756,NOM,PER,someone in high school who ’s already dealing with tons of other stress
909,13759,13759,PRON,PER,your
621,13759,13760,NOM,PER,your parents
909,13764,13764,PRON,PER,you
909,13769,13769,PRON,PER,you
909,13776,13776,PRON,PER,you
909,13785,13785,PRON,PER,you
1008,13790,13793,NOM,PER,the kids at school
909,13796,13796,PRON,PER,you
909,13804,13804,PRON,PER,you
909,13822,13822,PRON,PER,your
846,13822,13823,NOM,FAC,your room
909,13828,13828,PRON,PER,your
1010,13847,13849,NOM,PER,a Vegas showgirl
909,13854,13854,PRON,PER,you
909,13857,13857,PRON,PER,you
1011,13870,13870,PRON,PER,we
1012,13878,13884,NOM,PER,the person we have a crush on
1011,13880,13880,PRON,PER,we
1013,13901,13901,PRON,PER,they
909,13905,13905,PRON,PER,you
909,13918,13918,PRON,PER,your
909,13923,13923,PRON,PER,you
909,13929,13929,PRON,PER,your
909,13945,13945,PRON,PER,you
909,13977,13977,PRON,PER,you
909,13984,13984,PRON,PER,you
909,13990,13990,PRON,PER,yourself
909,14001,14001,PRON,PER,you
465,14007,14007,NOM,PER,someone
909,14017,14017,PRON,PER,your
909,14024,14024,PRON,PER,you
909,14030,14030,PRON,PER,you
909,14041,14041,PRON,PER,you
909,14055,14055,PRON,PER,you
1015,14059,14063,NOM,PER,A QUEER - POSITIVE COUNSELOR
1016,14064,14064,PRON,PER,It
1017,14073,14074,NOM,PER,a professional
909,14080,14080,PRON,PER,your
1018,14080,14081,NOM,PER,your therapist
909,14090,14090,PRON,PER,you
1019,14097,14135,NOM,PER,a therapist who has never met an LGBTQ person or has the goal of “ reforming ” you to be straight ( see page 58 ) . If you even suspect either of these things about your prospective therapist
1020,14103,14105,NOM,PER,an LGBTQ person
909,14114,14114,PRON,PER,you
909,14125,14125,PRON,PER,you
909,14133,14133,PRON,PER,your
1021,14133,14135,NOM,PER,your prospective therapist
790,14139,14140,NOM,PER,someone else
1023,14148,14151,NOM,PER,queer - positive therapists
909,14157,14157,PRON,PER,You
2785,14165,14167,NOM,PER,youth LGBTQ therapist
909,14172,14172,PRON,PER,your
1024,14176,14176,NOM,GPE,city
1025,14184,14189,NOM,PER,Counselors who specialize in LGBTQ issues
1025,14194,14194,PRON,PER,their
1026,14198,14201,NOM,FAC,A local LGBTQ center
909,14204,14204,PRON,PER,you
566,14207,14208,NOM,GPE,a city
1028,14207,14212,NOM,FAC,a city with an LGBTQ center
1029,14210,14212,NOM,GPE,an LGBTQ center
1030,14223,14224,NOM,PER,queerfriendly therapists
909,14252,14252,PRON,PER,YOUR
909,14262,14262,PRON,PER,your
621,14262,14263,NOM,PER,your parents
909,14266,14266,PRON,PER,your
909,14270,14270,PRON,PER,you
1032,14274,14274,NOM,PER,therapists
1033,14285,14286,NOM,PER,LGBTQ teens
909,14293,14293,PRON,PER,you
1034,14297,14299,NOM,PER,the right therapist
909,14301,14301,PRON,PER,your
909,14306,14306,PRON,PER,you
909,14314,14314,PRON,PER,you
909,14321,14321,PRON,PER,you
909,14327,14327,PRON,PER,your
621,14327,14328,NOM,PER,your parents
1036,14331,14342,NOM,PER,"the ones who want you to go to therapy , not you"
909,14335,14335,PRON,PER,you
909,14342,14342,PRON,PER,you
621,14344,14344,PRON,PER,They
909,14348,14348,PRON,PER,you
909,14354,14354,PRON,PER,you
465,14357,14357,NOM,PER,someone
909,14364,14364,PRON,PER,you
1038,14383,14388,NOM,PER,someone about what ’s going on
621,14397,14397,PRON,PER,they
909,14403,14403,PRON,PER,you
99,14407,14407,PROP,GPE,MARKE
99,14411,14411,PROP,PER,Marke
1039,14416,14422,NOM,PER,All of my friends in grade school
0,14418,14418,PRON,PER,my
554,14418,14419,NOM,PER,my friends
640,14421,14422,NOM,FAC,grade school
0,14424,14424,PRON,PER,I
1042,14426,14426,NOM,PER,boys
305,14430,14430,NOM,PER,anyone
0,14434,14434,PRON,PER,me
0,14437,14437,PRON,PER,me
1044,14440,14441,NOM,PER,everyone else
1042,14450,14450,PRON,PER,he
0,14458,14458,PRON,PER,I
1045,14461,14466,NOM,FAC,an all - boys high school
1046,14469,14474,NOM,PER,a few of my old friends
0,14472,14472,PRON,PER,my
1047,14472,14474,NOM,PER,my old friends
0,14476,14476,PRON,PER,I
0,14485,14485,PRON,PER,I
0,14490,14490,PRON,PER,I
1048,14497,14500,NOM,PER,The guys I dated
0,14499,14499,PRON,PER,I
1049,14503,14504,NOM,FAC,other schools
0,14507,14507,PRON,PER,I
2765,14509,14509,NOM,PER,girls
2765,14514,14514,PRON,PER,they
0,14516,14516,PRON,PER,my
375,14516,14518,NOM,PER,my best friends
0,14520,14520,PRON,PER,I
1052,14522,14522,PRON,PER,we
0,14532,14532,PRON,PER,my
0,14542,14542,PRON,PER,I
408,14550,14550,NOM,PER,friends
1054,14553,14555,NOM,PER,this jerky guy
99,14567,14567,PROP,PER,Marke
528,14575,14575,NOM,PER,everyone
99,14577,14577,PRON,PER,you
2787,14579,14580,NOM,PER,a fag
1052,14585,14585,PRON,PER,we
528,14596,14596,NOM,PER,everyone
0,14601,14601,PRON,PER,me
0,14604,14604,PRON,PER,I
0,14606,14606,PRON,PER,I
0,14612,14612,PRON,PER,I
0,14628,14628,PRON,PER,I
0,14640,14640,PRON,PER,I
1056,14664,14667,NOM,PER,some of my friends
0,14666,14666,PRON,PER,my
554,14666,14667,NOM,PER,my friends
0,14673,14673,PRON,PER,me
1056,14680,14680,PRON,PER,they
0,14688,14688,PRON,PER,me
1056,14700,14700,PRON,PER,They
0,14704,14704,PRON,PER,I
1058,14706,14712,NOM,PER,the same person I ’d always been
0,14709,14709,PRON,PER,I
0,14718,14718,PRON,PER,me
1056,14722,14722,PRON,PER,their
528,14727,14727,NOM,PER,everyone
0,14730,14730,PRON,PER,me
0,14743,14743,PRON,PER,I
0,14747,14747,PRON,PER,I
1060,14764,14770,NOM,PER,the only out person in my school
0,14769,14769,PRON,PER,my
643,14769,14770,NOM,FAC,my school
1062,14776,14780,NOM,PER,a couple of questioning guys
1063,14779,14780,NOM,PER,questioning guys
0,14783,14783,PRON,PER,me
0,14788,14788,PRON,PER,I
0,14792,14792,PRON,PER,I
1064,14795,14799,NOM,PER,the only one after all
1065,14802,14802,PRON,PER,YOUR
460,14809,14810,NOM,PER,OTHER PEOPLE
1065,14812,14812,PRON,PER,you
1067,14821,14823,NOM,PER,a professional counselor
1065,14826,14826,PRON,PER,you
1065,14839,14839,PRON,PER,you
1068,14857,14858,NOM,PER,Peer counselors
1069,14860,14876,NOM,PER,other teens who have been trained to listen and help you sort through your thoughts and feelings
1065,14870,14870,PRON,PER,you
1065,14873,14873,PRON,PER,your
1070,14884,14886,NOM,FAC,some high schools
1071,14888,14890,NOM,FAC,LGBTQ community centers
1072,14898,14903,NOM,PER,the best person to talk to
754,14905,14906,NOM,PER,a friend
1074,14908,14909,NOM,PER,a sibling
1072,14912,14912,PRON,PER,they
1065,14915,14915,PRON,PER,you
1075,14921,14924,NOM,PER,people close to you
1065,14924,14924,PRON,PER,you
1065,14927,14927,PRON,PER,you
1075,14931,14931,PRON,PER,they
1065,14943,14943,PRON,PER,you
1076,14970,14972,NOM,PER,a skilled professional
1065,14981,14981,PRON,PER,YOU
1065,14989,14989,PRON,PER,you
1077,14994,14995,NOM,PER,some adults
1065,15005,15005,PRON,PER,you
1078,15022,15025,NOM,PER,a counselor or therapist
1065,15030,15030,PRON,PER,you
1079,15040,15043,NOM,ORG,the American Psychological Association
1080,15048,15051,NOM,GPE,a number of states
2788,15065,15070,NOM,PER,the person receiving “ treatment ”
1065,15086,15086,PRON,PER,you
1065,15099,15099,PRON,PER,you
1065,15103,15103,PRON,PER,yourself
1065,15106,15106,PRON,PER,you
1065,15115,15115,PRON,PER,you
1065,15121,15121,PRON,PER,you
1065,15129,15129,PRON,PER,you
1065,15133,15133,PRON,PER,you
1065,15152,15152,PRON,PER,your
621,15152,15153,NOM,PER,your parents
1065,15157,15157,PRON,PER,you
1082,15159,15161,NOM,PER,a reparative therapist
1083,15181,15185,NOM,PER,a queer - friendly therapist
621,15189,15189,PRON,PER,them
1065,15191,15191,PRON,PER,you
1084,15198,15200,NOM,PER,a family therapist
1065,15204,15204,PRON,PER,YOUR
1065,15212,15212,PRON,PER,YOUR
1065,15216,15216,PRON,PER,YOUR
1065,15219,15219,PRON,PER,you
1085,15229,15236,NOM,PER,"Queer Eye , Glee or Pretty Little Liars"
25,15251,15252,PROP,FAC,Tyler Oakley
1065,15254,15254,PRON,PER,you
1086,15271,15271,PRON,PER,We
1086,15280,15280,PRON,PER,we
1086,15282,15282,PRON,PER,our
1086,15285,15285,PRON,PER,we
1086,15288,15288,PRON,PER,our
1087,15293,15294,NOM,PER,other LGBTQs
1065,15297,15297,PRON,PER,you
26,15300,15301,PROP,GPE,East LA
27,15303,15303,PROP,GPE,Eastport
28,15305,15305,PROP,GPE,Maine
1065,15307,15307,PRON,PER,you
1088,15312,15318,NOM,PER,lesbians with short hair who love sports
1089,15320,15332,NOM,PER,gay men who tried on their mother ’s dresses when they were kids
1089,15325,15325,PRON,PER,their
1090,15325,15326,NOM,PER,their mother
1089,15330,15330,PRON,PER,they
1091,15332,15332,NOM,PER,kids
1086,15346,15346,PRON,PER,our
146,15351,15351,PROP,PER,Broadway
364,15354,15355,NOM,PER,gay men
1093,15359,15360,NOM,PER,the WNBA
352,15363,15363,NOM,PER,lesbians
1065,15371,15371,PRON,PER,you
1065,15379,15379,PRON,PER,your
1095,15386,15389,NOM,PER,Not every gay guy
1096,15393,15395,NOM,PER,a floral designer
1097,15402,15404,NOM,PER,Not every lesbian
1097,15406,15406,PRON,PER,her
147,15411,15412,PROP,PER,Janelie Monae
1098,15415,15417,NOM,PER,every trans guy
528,15421,15421,NOM,PER,Everyone
1065,15430,15430,PRON,PER,you
352,15436,15436,NOM,PER,lesbians
364,15443,15444,NOM,PER,gay men
1102,15451,15452,NOM,PER,trans women
1102,15455,15455,PRON,PER,their
1103,15455,15458,NOM,ORG,their own construction companies
1065,15471,15471,PRON,PER,you
1065,15478,15478,PRON,PER,your
1065,15496,15496,PRON,PER,you
1065,15501,15501,PRON,PER,your
1104,15511,15513,NOM,PER,other LGBTQ folks
1104,15520,15520,PRON,PER,themselves
1104,15522,15522,PRON,PER,their
1065,15537,15537,PRON,PER,You
359,15549,15549,NOM,PER,people
1106,15565,15565,NOM,PER,community
113,15567,15568,PROP,PER,62 QUEER
1065,15602,15602,PRON,PER,you
1065,15608,15608,PRON,PER,you
1065,15616,15616,PRON,PER,you
1107,15618,15620,NOM,PER,the only one
1108,15631,15664,NOM,PER,"others who get your sense of style , who know what it ’s like to be different , and who you can talk to about anything without being judged or feeling out of place"
1065,15634,15634,PRON,PER,your
1065,15651,15651,PRON,PER,you
1109,15668,15672,NOM,PER,a whole bunch of people
1065,15676,15676,PRON,PER,you
1065,15679,15679,PRON,PER,you
1065,15691,15691,PRON,PER,you
1110,15693,15695,NOM,PER,other queer kids
269,15697,15697,NOM,PER,adults
1065,15699,15699,PRON,PER,you
1112,15703,15703,PRON,PER,we
1112,15715,15715,PRON,PER,us
1112,15734,15734,PRON,PER,our
1065,15745,15745,PRON,PER,you
1065,15749,15749,PRON,PER,your
1065,15753,15753,PRON,PER,your
1065,15765,15765,PRON,PER,YOUR
1065,15769,15769,PRON,PER,Your
291,15769,15770,NOM,PER,Your People
1065,15773,15773,PRON,PER,YOUR
291,15773,15774,NOM,PER,YOUR PEOPLE
1065,15778,15778,PRON,PER,you
1065,15782,15782,PRON,PER,your
1115,15782,15786,NOM,PER,your new queer best friend
1065,15788,15788,PRON,PER,You
1065,15801,15801,PRON,PER,You
537,15812,15813,NOM,PER,queer kids
1065,15842,15842,PRON,PER,you
566,15845,15846,NOM,GPE,a city
1065,15848,15848,PRON,PER,you
1118,15854,15856,NOM,GPE,Most big cities
1119,15860,15862,NOM,GPE,some smaller ones
1120,15869,15871,NOM,FAC,queer community center
1121,15873,15875,NOM,FAC,The Trevor Project
1065,15887,15887,PRON,PER,you
1065,15892,15892,PRON,PER,your
1122,15892,15893,NOM,FAC,your home
1065,15895,15895,PRON,PER,You
1123,15910,15910,NOM,PER,youth
1065,15912,15912,PRON,PER,your
1124,15926,15928,NOM,FAC,Some queer centers
287,15933,15934,NOM,PER,queer teens
1126,15936,15937,NOM,GPE,some cities
1126,15939,15939,PRON,PER,their
1127,15939,15943,NOM,ORG,their own queer youth organizations
1128,15947,15948,NOM,PER,queer youth
1065,15953,15953,PRON,PER,you
1129,15956,15958,NOM,GPE,a smaller town
1130,15967,15968,NOM,PER,local kids
1065,15971,15971,PRON,PER,you
359,15978,15978,NOM,PER,people
1065,15988,15988,PRON,PER,yourself
1128,15999,16000,NOM,PER,queer youth
1065,16004,16004,PRON,PER,you
1133,16006,16007,NOM,FAC,chat rooms
1065,16014,16014,PRON,PER,you
1065,16019,16019,PRON,PER,you
1134,16030,16033,NOM,PER,queer youth affinity groups
359,16035,16035,NOM,PER,people
1136,16037,16040,NOM,PER,Some young queer people
1136,16045,16045,PRON,PER,them
1121,16058,16060,NOM,FAC,The Trevor Project
1138,16062,16075,NOM,FAC,a chat room that can help if you feel 64 QUEER lonely or depressed
1065,16069,16069,PRON,PER,you
1065,16077,16077,PRON,PER,you
1139,16084,16089,NOM,PER,a trained and supportive queer youth
1065,16092,16092,PRON,PER,you
29,16100,16100,PROP,GPE,YouTube
287,16106,16107,NOM,PER,queer teens
287,16109,16109,PRON,PER,their
297,16123,16123,NOM,PER,others
287,16125,16125,PRON,PER,their
1065,16129,16129,PRON,PER,you
1142,16150,16154,NOM,PER,"unity club , rainbow group"
1065,16160,16160,PRON,PER,your
992,16160,16161,NOM,PER,your school
1144,16164,16184,NOM,PER,"a group for queer kids and their allies to meet , organize , educate each other , and have fun together"
537,16167,16168,NOM,PER,queer kids
537,16170,16170,PRON,PER,their
1146,16170,16171,NOM,PER,their allies
289,16178,16179,NOM,PER,each other
1065,16187,16187,PRON,PER,your
992,16187,16188,NOM,FAC,your school
1149,16191,16192,NOM,PER,a group
1150,16201,16205,NOM,PER,other like - minded teens
1065,16208,16208,PRON,PER,your
992,16208,16209,NOM,FAC,your school
1149,16213,16214,NOM,PER,a group
1153,16216,16218,NOM,FAC,another local school
1065,16223,16223,PRON,PER,you
945,16227,16227,NOM,FAC,there
1065,16230,16230,PRON,PER,your
1155,16236,16241,NOM,PER,other queer teens in your vicinity
1065,16240,16240,PRON,PER,your
1065,16244,16244,PRON,PER,you
1065,16249,16249,PRON,PER,you
1065,16253,16253,PRON,PER,your
508,16253,16254,NOM,PER,your friends
508,16258,16258,PRON,PER,they
508,16261,16261,PRON,PER,they
1065,16264,16264,PRON,PER,you
1157,16268,16273,NOM,PER,Find other like - minded groups
1065,16276,16276,PRON,PER,you
1065,16278,16278,PRON,PER,yourself
1158,16287,16289,NOM,PER,many LGBTQ teens
1065,16291,16291,PRON,PER,you
1065,16296,16296,PRON,PER,your
1159,16296,16298,NOM,PER,your current friends
1065,16308,16308,PRON,PER,you
1160,16313,16319,NOM,PER,straight kids who ’ll have your back
1065,16318,16318,PRON,PER,your
1065,16330,16330,PRON,PER,your
1161,16330,16331,NOM,LOC,your area
