COREF,start_token,end_token,prop,cat,text
0,15062,15062,PRON,PER,my
324,15062,15063,NOM,PER,my mom
607,15073,15073,PRON,PER,their
609,15073,15074,NOM,PER,their people
607,15080,15080,PRON,PER,their
609,15080,15081,NOM,PER,their people
611,15083,15084,NOM,PER,total assholes
0,15086,15086,PRON,PER,I
0,15101,15101,PRON,PER,my
0,15105,15105,PRON,PER,I
0,15111,15111,PRON,PER,I
0,15117,15117,PRON,PER,I
113,15121,15121,PROP,PER,Ruth
0,15125,15125,PRON,PER,I
612,15132,15133,NOM,FAC,the kennel
613,15136,15138,NOM,PER,a teen volunteer
0,15140,15140,PRON,PER,I
0,15146,15146,PRON,PER,I
0,15160,15160,PRON,PER,my
0,15171,15171,PRON,PER,I
115,15173,15173,PROP,PER,Bronx
605,15177,15178,NOM,PER,the girlfriend
0,15182,15182,PRON,PER,I
0,15187,15187,PRON,PER,I
0,15190,15190,PRON,PER,myself
605,15193,15193,PRON,PER,her
0,15195,15195,PRON,PER,I
605,15198,15198,PRON,PER,her
605,15200,15200,PRON,PER,her
585,15200,15201,NOM,PER,her boyfriend
616,15203,15203,PRON,PER,their
0,15209,15209,PRON,PER,I
617,15212,15214,NOM,PER,people like her
605,15214,15214,PRON,PER,her
617,15224,15224,PRON,PER,them
113,15236,15236,PROP,PER,Ruth
618,15240,15242,NOM,FAC,the isolation ward
619,15244,15244,PRON,PER,we
620,15257,15257,NOM,FAC,kennel
0,15268,15268,PRON,PER,I
0,15272,15272,PRON,PER,I
113,15311,15311,PROP,PER,Ruth
621,15323,15323,PRON,PER,they
622,15339,15340,NOM,FAC,this shelter
112,15345,15345,PROP,PER,Bekah
605,15347,15347,PRON,PER,you
0,15350,15350,PRON,PER,I
605,15352,15352,PRON,PER,her
116,15355,15355,PROP,PER,Surrender
1861,15359,15360,NOM,PER,Fucking people
113,15364,15364,PROP,PER,Ruth
113,15368,15368,PRON,PER,her
1861,15381,15382,NOM,PER,Fucking people
0,15385,15385,PRON,PER,I
605,15389,15389,PRON,PER,her
605,15392,15392,PRON,PER,she
1863,15396,15398,NOM,FAC,The north kennels
605,15405,15405,PRON,PER,she
0,15414,15414,PRON,PER,I
1863,15417,15419,NOM,FAC,the north kennels
624,15426,15428,NOM,PER,A few people
117,15459,15459,PROP,PER,Stanley
117,15463,15463,PRON,PER,he
0,15468,15468,PRON,PER,my
625,15478,15479,NOM,FAC,the kennels
117,15481,15481,PRON,PER,He
0,15489,15489,PRON,PER,mine
117,15495,15495,PRON,PER,his
117,15499,15499,PRON,PER,he
626,15506,15507,NOM,PER,this girl
626,15510,15510,PRON,PER,she
117,15531,15531,PRON,PER,he
117,15540,15540,PRON,PER,he
626,15543,15543,PRON,PER,her
590,15555,15555,PRON,PER,you
117,15569,15569,PRON,PER,him
117,15572,15572,PRON,PER,he
590,15574,15575,NOM,PER,the girl
117,15600,15600,PROP,PER,Stanley
590,15602,15603,NOM,PER,the girl
590,15606,15606,PRON,PER,she
117,15611,15611,PRON,PER,he
590,15614,15614,PRON,PER,her
590,15617,15617,PRON,PER,her
590,15621,15621,PRON,PER,she
117,15627,15627,PROP,PER,Stanley
117,15641,15641,PRON,PER,he
117,15645,15645,PROP,PER,Stanley
629,15655,15655,PRON,PER,you
0,15658,15658,PRON,PER,I
117,15662,15662,PROP,PER,Stanley
117,15673,15673,PRON,PER,he
0,15687,15687,PRON,PER,I
117,15694,15694,PROP,PER,Stanley
117,15712,15712,PROP,PER,Stanley
0,15719,15719,PRON,PER,I
0,15722,15722,PRON,PER,I
630,15725,15727,NOM,FAC,the far kennel
78,15742,15742,PROP,PER,Nina
117,15745,15745,PRON,PER,he
0,15749,15749,PRON,PER,my
117,15755,15755,PRON,PER,he
0,15767,15767,PRON,PER,I
37,15776,15777,PROP,FAC,Kennel One
631,15780,15780,PRON,PER,them
0,15782,15782,PRON,PER,me
632,15788,15790,NOM,FAC,the Play Yard
631,15796,15796,PRON,PER,they
246,15802,15802,NOM,FAC,there
631,15807,15807,PRON,PER,they
246,15811,15811,NOM,FAC,there
632,15813,15815,NOM,FAC,The Play Yard
0,15839,15839,PRON,PER,I
631,15851,15851,PRON,PER,their
636,15855,15856,NOM,FAC,the yard
631,15865,15865,PRON,PER,they
631,15871,15871,PRON,PER,they
0,15881,15881,PRON,PER,I
631,15891,15891,PRON,PER,them
0,15897,15897,PRON,PER,I
631,15913,15913,PRON,PER,They
631,15925,15925,PRON,PER,they
631,15929,15929,PRON,PER,their
637,15929,15931,NOM,FAC,their concrete cells
631,15937,15937,PRON,PER,they
631,15941,15941,PRON,PER,they
638,15950,15950,PRON,PER,We
639,15952,15953,NOM,PER,more volunteers
638,15975,15975,PRON,PER,we
631,15980,15980,PRON,PER,them
638,15982,15982,PRON,PER,we
631,15985,15985,PRON,PER,their
1864,15988,15989,NOM,FAC,home ”
631,15992,15992,PRON,PER,them
640,15995,15997,NOM,PER,the chirpiest volunteers
622,16030,16031,NOM,FAC,this shelter
0,16035,16035,PRON,PER,I
0,16040,16040,PRON,PER,I
0,16043,16043,PRON,PER,my
638,16048,16048,PRON,PER,we
118,16050,16050,PROP,PER,Ginger
286,16056,16056,NOM,FAC,here
118,16058,16058,PRON,PER,She
643,16072,16074,NOM,PER,The other two
643,16085,16085,PRON,PER,them
643,16090,16090,PRON,PER,they
0,16098,16098,PRON,PER,me
644,16108,16109,NOM,PER,Black dogs
643,16129,16129,PRON,PER,they
643,16140,16140,PRON,PER,they
643,16149,16149,PRON,PER,they
0,16156,16156,PRON,PER,I
643,16176,16176,PRON,PER,them
643,16178,16178,PRON,PER,They
643,16185,16185,PRON,PER,they
643,16191,16191,PRON,PER,they
643,16199,16199,PRON,PER,them
645,16201,16204,NOM,PER,a leg - humper
291,16206,16206,NOM,PER,People
0,16213,16213,PRON,PER,I
643,16218,16218,PRON,PER,their
0,16227,16227,PRON,PER,I
643,16229,16229,PRON,PER,their
647,16229,16231,NOM,PER,their best friend
0,16233,16233,PRON,PER,I
0,16244,16244,PRON,PER,I
643,16246,16246,PRON,PER,their
648,16246,16247,NOM,PER,their jailer
643,16262,16262,PRON,PER,them
413,16264,16264,NOM,FAC,downstairs
37,16266,16267,PROP,FAC,Kennel One
643,16272,16272,PRON,PER,they
0,16280,16280,PRON,PER,I
0,16284,16284,PRON,PER,I
0,16287,16287,PRON,PER,my
650,16287,16288,NOM,PER,my father
0,16292,16292,PRON,PER,me
0,16294,16294,PRON,PER,I
650,16297,16297,PRON,PER,him
0,16299,16299,PRON,PER,I
650,16302,16302,PRON,PER,him
0,16304,16304,PRON,PER,I
650,16307,16307,PRON,PER,his
0,16310,16310,PRON,PER,my
0,16313,16313,PRON,PER,I
650,16316,16316,PRON,PER,his
0,16322,16322,PRON,PER,I
650,16332,16332,PRON,PER,his
0,16335,16335,PRON,PER,I
0,16346,16346,PRON,PER,I
0,16355,16355,PRON,PER,I
0,16368,16368,PRON,PER,I
0,16381,16381,PRON,PER,I
0,16389,16389,PRON,PER,I
0,16396,16396,PRON,PER,me
0,16399,16399,PRON,PER,me
0,16402,16402,PRON,PER,me
0,16415,16415,PRON,PER,my
197,16415,16416,NOM,PER,my mother
0,16418,16418,PRON,PER,me
652,16457,16458,NOM,PER,a parent
281,16460,16461,NOM,PER,a child
654,16467,16467,NOM,PER,lovers
273,16470,16470,NOM,PER,friends
656,16479,16480,NOM,PER,its master
0,16494,16494,PRON,PER,I
657,16504,16504,PRON,PER,its
658,16504,16505,NOM,PER,its owner
291,16544,16544,NOM,PER,people
298,16571,16572,NOM,FAC,the shelter
0,16603,16603,PRON,PER,I
22,16612,16613,PROP,GPE,Santa Ana
20,16615,16615,PROP,GPE,Irvine
661,16618,16620,NOM,FAC,the 55 freeway
0,16622,16622,PRON,PER,I
1841,16625,16626,NOM,VEH,the car
0,16629,16629,PRON,PER,me
663,16631,16633,NOM,PER,An old lady
663,16637,16637,PRON,PER,She
663,16648,16648,PRON,PER,her
664,16650,16650,PRON,PER,his
664,16655,16655,PRON,PER,his
664,16661,16661,PRON,PER,he
665,16666,16673,NOM,PER,"an old man , or maybe a corpse"
666,16685,16686,NOM,PER,a couple
666,16702,16702,PRON,PER,their
667,16724,16724,NOM,PER,somebody
79,16735,16735,PROP,PER,Seth
0,16737,16737,PRON,PER,me
79,16744,16744,PRON,PER,He
38,16749,16749,PROP,FAC,Starbucks
0,16752,16752,PRON,PER,I
79,16767,16767,PRON,PER,You
0,16769,16769,PRON,PER,me
79,16777,16777,PRON,PER,I
79,16781,16781,PROP,PER,Seth
0,16791,16791,PRON,PER,me
79,16793,16793,PRON,PER,His
0,16802,16802,PRON,PER,You
79,16805,16805,PRON,PER,I
1865,16807,16809,NOM,PER,a total dick
0,16812,16812,PRON,PER,I
0,16814,16814,PRON,PER,my
0,16836,16836,PRON,PER,my
79,16841,16841,PRON,PER,you
0,16844,16844,PRON,PER,I
79,16852,16852,PROP,PER,Seth
544,16855,16856,NOM,FAC,the freeway
0,16858,16858,PRON,PER,I
0,16863,16863,PRON,PER,I
0,16875,16875,PRON,PER,my
669,16907,16907,PRON,PER,we
1866,16912,16912,PRON,FAC,It
39,16915,16916,PROP,FAC,the Bridge
40,16918,16918,PROP,GPE,Nowhere
79,16921,16921,PROP,PER,Seth
669,16928,16928,PRON,PER,we
670,16931,16934,NOM,FAC,the on - ramp
671,16938,16938,NOM,VEH,cars
672,16940,16942,NOM,FAC,the right lane
673,16946,16948,NOM,FAC,the four lanes
674,16950,16956,NOM,FAC,the carpool lane on the far left
41,16966,16966,PROP,GPE,Azusa
0,16969,16969,PRON,PER,I
41,16974,16974,PROP,GPE,Azusa
0,16978,16978,PRON,PER,I
0,16981,16981,PRON,PER,my
20,16985,16985,PROP,GPE,Irvine
0,16989,16989,PRON,PER,I
0,17004,17004,PRON,PER,my
370,17004,17005,NOM,FAC,my house
42,17014,17015,PROP,GPE,San Diego
669,17019,17019,PRON,PER,we
676,17022,17023,NOM,LOC,the coast
43,17025,17026,PROP,GPE,San Francisco
0,17031,17031,PRON,PER,my
324,17031,17032,NOM,PER,my mom
0,17034,17034,PRON,PER,me
2,17036,17036,PROP,GPE,Rome
0,17038,17038,PRON,PER,I
41,17042,17042,PROP,GPE,Azusa
0,17046,17046,PRON,PER,I
79,17050,17050,PROP,PER,Seth
0,17057,17057,PRON,PER,I
0,17063,17063,PRON,PER,I
0,17069,17069,PRON,PER,my
678,17072,17072,NOM,PER,passenger
79,17074,17074,PROP,PER,Seth
79,17083,17083,PRON,PER,he
469,17126,17126,NOM,GPE,town
0,17134,17134,PRON,PER,I
79,17143,17143,PROP,PER,Seth
0,17149,17149,PRON,PER,I
680,17152,17152,PRON,PER,We
681,17155,17156,NOM,LOC,the hills
79,17158,17158,PROP,PER,Seth
0,17166,17166,PRON,PER,my
0,17173,17173,PRON,PER,my
0,17176,17176,PRON,PER,I
680,17178,17178,PRON,PER,we
0,17185,17185,PRON,PER,I
0,17203,17203,PRON,PER,I
79,17213,17213,PROP,PER,Seth
680,17280,17280,PRON,PER,us
0,17294,17294,PRON,PER,I
0,17298,17298,PRON,PER,I
1816,17305,17306,NOM,PER,No one
1868,17310,17310,PRON,PER,They
1868,17314,17314,PRON,PER,They
79,17320,17320,PRON,PER,you
0,17325,17325,PRON,PER,I
111,17333,17333,PROP,PER,Neen
111,17335,17335,PRON,PER,you
79,17341,17341,PROP,PER,Seth
79,17345,17345,PRON,PER,he
0,17349,17349,PRON,PER,my
79,17353,17353,PRON,PER,I
79,17359,17359,PRON,PER,His
0,17364,17364,PRON,PER,I
0,17366,17366,PRON,PER,my
79,17371,17371,PRON,PER,his
79,17375,17375,PRON,PER,he
79,17377,17377,PRON,PER,his
0,17380,17380,PRON,PER,mine
79,17385,17385,PRON,PER,his
41,17388,17388,PROP,GPE,Azusa
682,17390,17390,PRON,PER,we
683,17393,17394,NOM,FAC,a drugstore
79,17411,17411,PRON,PER,he
682,17423,17423,PRON,PER,us
1869,17427,17430,NOM,FAC,Back of the store
475,17429,17430,NOM,FAC,the store
684,17433,17433,PRON,PER,she
1871,17440,17441,NOM,FAC,the pharmacy
79,17445,17445,PRON,PER,I
684,17448,17448,PRON,PER,you
1841,17450,17451,NOM,VEH,the car
79,17454,17454,PROP,PER,Seth
0,17466,17466,PRON,PER,I
0,17490,17490,PRON,PER,I
685,17493,17495,NOM,FAC,the pharmacy counter
686,17501,17505,NOM,PER,one person ahead of me
0,17505,17505,PRON,PER,me
686,17507,17507,PRON,PER,She
590,17523,17523,PRON,PER,you
1873,17528,17529,NOM,PER,the pharmacist
687,17533,17534,NOM,PER,the cashier
79,17536,17536,PRON,PER,He
688,17538,17547,NOM,PER,an old white guy with one of those monstrous guts
590,17554,17555,NOM,PER,the girl
590,17558,17558,PRON,PER,she
79,17566,17566,PRON,PER,He
590,17571,17571,PRON,PER,her
590,17582,17582,PRON,PER,her
590,17585,17585,PRON,PER,she
0,17593,17593,PRON,PER,I
0,17595,17595,PRON,PER,my
590,17607,17607,PRON,PER,her
590,17616,17616,PRON,PER,her
1873,17647,17648,NOM,PER,The pharmacist
691,17652,17675,NOM,PER,"this completely generic - looking woman who is older than twenty and younger than fifty , lank dark hair pulled back in a ponytail"
590,17678,17678,PRON,PER,You
1873,17685,17685,PRON,PER,she
590,17687,17688,NOM,PER,the girl
693,17700,17701,NOM,PER,potbelly guy
0,17704,17704,PRON,PER,me
0,17707,17707,PRON,PER,I
0,17710,17710,PRON,PER,my
0,17715,17715,PRON,PER,my
0,17722,17722,PRON,PER,me
590,17728,17729,NOM,PER,the girl
693,17739,17740,NOM,PER,potbelly guy
0,17742,17742,PRON,PER,me
1873,17752,17753,NOM,PER,the pharmacist
590,17757,17757,PRON,PER,You
590,17787,17788,NOM,PER,the girl
590,17791,17791,PRON,PER,I
1874,17799,17799,PRON,PER,It
590,17803,17803,PRON,PER,your
687,17807,17808,NOM,PER,the cashier
0,17810,17810,PRON,PER,me
590,17817,17817,PRON,PER,you
1873,17831,17832,NOM,PER,the pharmacist
590,17866,17867,NOM,PER,The girl
0,17870,17870,PRON,PER,I
0,17874,17874,PRON,PER,my
687,17879,17880,NOM,PER,the cashier
0,17884,17884,PRON,PER,my
590,17911,17911,PRON,PER,your
590,17915,17915,PRON,PER,You
590,17921,17921,PRON,PER,you
590,17931,17931,PRON,PER,you
1875,17937,17938,NOM,PER,a doctor
702,17953,17955,NOM,PER,The potbellied cashier
703,17963,17968,NOM,PER,no one in line behind me
0,17968,17968,PRON,PER,me
0,17974,17974,PRON,PER,I
0,17981,17981,PRON,PER,I
590,17990,17991,NOM,PER,the girl
590,17999,17999,PRON,PER,her
590,18003,18003,PRON,PER,she
0,18010,18010,PRON,PER,I
590,18012,18012,PRON,PER,her
0,18018,18018,PRON,PER,i
705,18022,18022,PRON,PER,We
706,18027,18028,NOM,FAC,The road
705,18033,18033,PRON,PER,we
705,18037,18037,PRON,PER,We
0,18049,18049,PRON,PER,my
705,18064,18064,PRON,PER,we
706,18070,18071,NOM,FAC,the road
708,18074,18076,NOM,FAC,a parking lot
708,18078,18078,PRON,FAC,It
709,18092,18092,NOM,VEH,Jeeps
710,18094,18097,NOM,VEH,trucks with mud flaps
79,18106,18106,PROP,PER,Seth
44,18106,18108,PROP,FAC,Seth ’s Acura
45,18108,18108,PROP,GPE,Acura
79,18110,18110,PROP,PER,Seth
79,18122,18122,PRON,PER,his
79,18125,18125,PRON,PER,He
79,18131,18131,PRON,PER,his
0,18137,18137,PRON,PER,me
79,18145,18145,PRON,PER,his
79,18148,18148,PRON,PER,He
0,18150,18150,PRON,PER,me
705,18152,18152,PRON,PER,we
711,18155,18156,NOM,FAC,the hike
79,18164,18164,PRON,PER,He
0,18166,18166,PRON,PER,me
712,18171,18172,NOM,FAC,a bridge
712,18185,18185,PRON,FAC,It
79,18193,18193,PROP,PER,Seth
0,18195,18195,PRON,PER,me
46,18203,18203,PROP,GPE,Wrightwood
1876,18205,18208,NOM,LOC,the San Gabriel mountains
706,18219,18220,NOM,FAC,the road
1878,18228,18229,NOM,FAC,the bridge
291,18238,18238,NOM,PER,people
712,18241,18241,PRON,FAC,it
291,18245,18245,NOM,PER,People
713,18254,18262,NOM,FAC,The trail we take away from the parking lot
705,18256,18256,PRON,PER,we
396,18260,18262,NOM,FAC,the parking lot
0,18274,18274,PRON,PER,I
715,18277,18278,NOM,FAC,The trail
716,18285,18292,NOM,PER,people who have walked this way before us
705,18292,18292,PRON,PER,us
716,18297,18297,PRON,PER,their
705,18329,18329,PRON,PER,We
715,18335,18336,NOM,FAC,the trail
705,18343,18343,PRON,PER,our
715,18358,18359,NOM,FAC,the trail
719,18365,18369,NOM,LOC,the mouth of a canyon
720,18368,18369,NOM,LOC,a canyon
0,18371,18371,PRON,PER,I
705,18373,18373,PRON,PER,we
705,18378,18378,PRON,PER,we
715,18384,18385,NOM,FAC,the trail
705,18390,18390,PRON,PER,we
0,18396,18396,PRON,PER,me
79,18398,18398,PROP,PER,Seth
705,18400,18400,PRON,PER,We
705,18402,18402,PRON,PER,our
1841,18405,18406,NOM,VEH,the car
0,18411,18411,PRON,PER,I
0,18415,18415,PRON,PER,I
0,18417,18417,PRON,PER,I
723,18426,18439,NOM,LOC,a river that we have to cross several times to stay on the trail
705,18429,18429,PRON,PER,we
715,18438,18439,NOM,FAC,the trail
705,18445,18445,PRON,PER,we
705,18456,18456,PRON,PER,we
705,18472,18472,PRON,PER,we
705,18484,18484,PRON,PER,us
725,18490,18491,NOM,LOC,the canyon
705,18492,18492,PRON,PER,we
726,18503,18504,NOM,LOC,the river
705,18512,18512,PRON,PER,we
1881,18520,18521,NOM,LOC,this river
79,18531,18531,PROP,PER,Seth
79,18534,18534,PRON,PER,He
79,18537,18537,PRON,PER,his
79,18540,18540,PRON,PER,his
79,18551,18551,PRON,PER,his
79,18558,18558,PRON,PER,his
0,18561,18561,PRON,PER,I
0,18567,18567,PRON,PER,my
0,18582,18582,PRON,PER,my
0,18592,18592,PRON,PER,I
0,18597,18597,PRON,PER,I
0,18604,18604,PRON,PER,my
0,18609,18609,PRON,PER,I
726,18616,18617,NOM,LOC,the river
0,18626,18626,PRON,PER,I
0,18628,18628,PRON,PER,I
0,18641,18641,PRON,PER,me
79,18653,18653,PRON,PER,you
0,18659,18659,PRON,PER,I
79,18666,18666,PROP,PER,Seth
79,18669,18669,PRON,PER,He
79,18682,18682,PRON,PER,his
79,18691,18691,PRON,PER,you
0,18699,18699,PRON,PER,I
0,18703,18703,PRON,PER,I
0,18708,18708,PRON,PER,I
0,18710,18710,PRON,PER,myself
79,18723,18723,PRON,PER,my
79,18730,18730,PRON,PER,I
79,18734,18734,PRON,PER,my
79,18741,18741,PROP,PER,Seth
79,18744,18744,PRON,PER,he
0,18748,18748,PRON,PER,my
0,18756,18756,PRON,PER,I
0,18762,18762,PRON,PER,I
79,18778,18778,PRON,PER,my
79,18782,18782,PRON,PER,he
79,18788,18788,PRON,PER,his
0,18795,18795,PRON,PER,me
0,18819,18819,PRON,PER,You
1878,18825,18826,NOM,FAC,the bridge
0,18839,18839,PRON,PER,I
79,18848,18848,PRON,PER,him
79,18857,18857,PRON,PER,He
0,18859,18859,PRON,PER,me
79,18860,18860,PRON,PER,his
0,18863,18863,PRON,PER,I
79,18880,18880,PRON,PER,he
0,18889,18889,PRON,PER,I
0,18897,18897,PRON,PER,I
0,18899,18899,PRON,PER,my
0,18919,18919,PRON,PER,my
0,18922,18922,PRON,PER,I
0,18924,18924,PRON,PER,my
0,18940,18940,PRON,PER,my
728,18946,18946,PRON,PER,We
728,18953,18953,PRON,PER,we
1878,18957,18958,NOM,FAC,the Bridge
40,18960,18960,PROP,GPE,Nowhere
728,18963,18963,PRON,PER,we
728,18967,18967,PRON,PER,we
496,18984,18985,NOM,FAC,the path
728,18988,18988,PRON,PER,our
731,19004,19010,NOM,PER,a few other hikers here and there
731,19015,19015,PRON,PER,their
0,19021,19021,PRON,PER,I
0,19027,19027,PRON,PER,I
79,19034,19034,PROP,PER,Seth
0,19039,19039,PRON,PER,I
0,19045,19045,PRON,PER,I
1878,19050,19051,NOM,FAC,the bridge
731,19061,19061,PRON,PER,They
79,19067,19067,PROP,PER,Seth
0,19073,19073,PRON,PER,me
0,19090,19090,PRON,PER,me
0,19092,19092,PRON,PER,I
0,19102,19102,PRON,PER,I
79,19105,19105,PROP,PER,Seth
79,19122,19122,PRON,PER,he
733,19125,19125,NOM,PER,someone
79,19132,19132,PRON,PER,his
0,19136,19136,PRON,PER,I
79,19139,19139,PRON,PER,him
0,19146,19146,PRON,PER,I
79,19149,19149,PRON,PER,him
79,19155,19155,PRON,PER,his
734,19173,19173,PRON,PER,We
735,19182,19183,NOM,LOC,this expanse
736,19185,19186,NOM,LOC,this vista
1878,19196,19197,NOM,FAC,the bridge
1878,19204,19204,PRON,FAC,its
1878,19214,19214,PRON,FAC,it
738,19222,19222,PRON,PER,their
1878,19238,19239,NOM,FAC,the bridge
291,19241,19241,NOM,PER,people
741,19243,19277,NOM,PER,"Mountain bikers in their silly , tight , padded - crotch shorts , hikers dressed in official hiking gear like those ugly UV shirts and pants that zip away at the knee to become shorts"
742,19246,19246,PRON,PER,their
424,19280,19280,NOM,PER,kids
744,19280,19287,NOM,PER,kids our age or maybe a little older
734,19281,19281,PRON,PER,our
1799,19289,19289,NOM,PER,girls
746,19291,19300,NOM,PER,guys both in cutoffs and hiking boots and tennis shoes
747,19312,19312,PRON,PER,you
748,19334,19335,NOM,PER,the singer
747,19340,19340,PRON,PER,You
1878,19367,19368,NOM,FAC,the bridge
750,19374,19378,NOM,PER,this black chick dead center
750,19385,19385,PRON,PER,her
751,19388,19391,NOM,PER,this lanky white guy
751,19394,19394,PRON,PER,He
750,19403,19403,PRON,PER,she
751,19408,19408,PRON,PER,he
751,19430,19430,PRON,PER,he
750,19436,19436,PRON,PER,she
751,19447,19447,PRON,PER,he
751,19456,19456,PRON,PER,he
750,19458,19458,PRON,PER,her
750,19462,19462,PRON,PER,she
750,19469,19469,PRON,PER,her
597,19479,19480,NOM,PER,The guy
751,19495,19495,PRON,PER,He
750,19497,19497,PRON,PER,her
750,19501,19501,PRON,PER,she
750,19508,19508,PRON,PER,she
750,19518,19518,PRON,PER,she
750,19537,19537,PRON,PER,she
291,19554,19554,NOM,PER,people
0,19556,19556,PRON,PER,me
79,19558,19558,PROP,PER,Seth
750,19567,19567,PRON,PER,she
750,19574,19574,PRON,PER,her
750,19576,19576,PRON,PER,she
119,19585,19585,PROP,PER,Rapunzel
0,19590,19590,PRON,PER,my
750,19608,19608,PRON,PER,she
754,19620,19622,NOM,LOC,the river below
750,19635,19635,PRON,PER,she
750,19640,19640,PRON,PER,her
750,19702,19702,PRON,PER,She
750,19717,19717,PRON,PER,her
750,19722,19722,PRON,PER,her
726,19725,19726,NOM,LOC,the river
750,19739,19739,PRON,PER,she
756,19746,19747,NOM,PER,a statue
757,19749,19750,NOM,PER,The crowd
0,19757,19757,PRON,PER,I
758,19764,19764,PRON,PER,our
750,19770,19770,PRON,PER,she
758,19776,19776,PRON,PER,us
750,19778,19778,PRON,PER,She
750,19789,19789,PRON,PER,her
750,19793,19793,PRON,PER,her
750,19801,19801,PRON,PER,she
712,19830,19831,NOM,FAC,a bridge
760,19841,19842,NOM,PER,that guy
760,19847,19847,PRON,PER,he
760,19855,19855,PRON,PER,he
760,19862,19862,PRON,PER,he
750,19873,19873,PRON,PER,She
750,19879,19879,PRON,PER,she
761,19890,19890,PRON,PER,they
750,19893,19893,PRON,PER,her
0,19898,19898,PRON,PER,I
1878,19902,19903,NOM,FAC,the bridge
750,19907,19907,PRON,PER,she
750,19924,19924,PRON,PER,she
1878,19928,19929,NOM,FAC,the bridge
764,19934,19936,NOM,PER,The same guy
750,19941,19941,PRON,PER,she
765,19949,19950,NOM,PER,someone else
79,19954,19954,PROP,PER,Seth
0,19956,19956,PRON,PER,I
1878,19959,19960,NOM,FAC,the bridge
767,19968,19968,PRON,PER,we
760,19972,19972,PRON,PER,He
760,19980,19980,PRON,PER,his
0,19991,19991,PRON,PER,me
767,19998,19998,PRON,PER,our
0,20002,20002,PRON,PER,I
0,20007,20007,PRON,PER,my
760,20011,20011,PRON,PER,his
0,20019,20019,PRON,PER,you
760,20023,20023,PRON,PER,he
0,20026,20026,PRON,PER,I
768,20030,20031,NOM,LOC,the rocks
769,20033,20034,NOM,PER,the people
726,20036,20037,NOM,LOC,the river
1878,20039,20040,NOM,FAC,the bridge
760,20050,20050,PRON,PER,you
760,20058,20058,PRON,PER,you
760,20062,20062,PRON,PER,He
0,20066,20066,PRON,PER,I
0,20068,20068,PRON,PER,I
760,20073,20073,PRON,PER,you
760,20080,20080,PRON,PER,he
760,20083,20083,PRON,PER,He
0,20092,20092,PRON,PER,I
760,20097,20097,PRON,PER,he
0,20103,20103,PRON,PER,I
760,20107,20107,PRON,PER,he
760,20110,20110,PRON,PER,his
760,20115,20115,PRON,PER,his
760,20127,20127,PRON,PER,his
760,20136,20136,PRON,PER,he
760,20146,20146,PRON,PER,his
760,20152,20152,PRON,PER,his
760,20158,20158,PRON,PER,his
760,20165,20165,PRON,PER,his
760,20181,20181,PRON,PER,his
760,20184,20184,PRON,PER,his
760,20187,20187,PRON,PER,his
0,20194,20194,PRON,PER,I
760,20199,20199,PRON,PER,you
0,20202,20202,PRON,PER,I
760,20205,20205,PRON,PER,He
760,20214,20214,PRON,PER,He
0,20217,20217,PRON,PER,me
760,20223,20223,PRON,PER,He
0,20227,20227,PRON,PER,I
760,20232,20232,PRON,PER,his
0,20245,20245,PRON,PER,you
760,20248,20248,PRON,PER,he
0,20251,20251,PRON,PER,My
0,20257,20257,PRON,PER,I
0,20262,20262,PRON,PER,I
760,20269,20269,PRON,PER,he
0,20277,20277,PRON,PER,I
0,20279,20279,PRON,PER,my
760,20283,20283,PRON,PER,You
0,20292,20292,PRON,PER,I
1883,20295,20295,PRON,PER,they
1884,20302,20302,PRON,PER,us
1884,20311,20311,PRON,PER,We
0,20320,20320,PRON,PER,I
0,20325,20325,PRON,PER,I
760,20328,20328,PRON,PER,he
1884,20335,20335,PRON,PER,we
1883,20339,20339,PRON,PER,their
0,20343,20343,PRON,PER,I
760,20349,20349,PRON,PER,you
79,20355,20355,PROP,PER,Seth
0,20357,20357,PRON,PER,I
760,20359,20359,PRON,PER,you
760,20372,20372,PRON,PER,he
760,20383,20383,PRON,PER,you
712,20389,20390,NOM,FAC,a bridge
760,20400,20400,PRON,PER,he
760,20406,20406,PRON,PER,He
0,20426,20426,PRON,PER,I
0,20433,20433,PRON,PER,I
0,20438,20438,PRON,PER,I
760,20446,20446,PRON,PER,he
760,20451,20451,PRON,PER,He
0,20457,20457,PRON,PER,me
712,20461,20462,NOM,FAC,a bridge
760,20464,20464,PRON,PER,him
760,20469,20469,PRON,PER,him
760,20472,20472,PRON,PER,he
0,20477,20477,PRON,PER,I
760,20479,20479,PRON,PER,him
0,20482,20482,PRON,PER,my
760,20485,20485,PRON,PER,him
0,20496,20496,PRON,PER,I
79,20501,20501,PRON,PER,you
726,20507,20508,NOM,LOC,the river
79,20513,20513,PRON,PER,I
79,20517,20517,PROP,PER,Seth
1878,20525,20526,NOM,FAC,the bridge
773,20533,20533,PRON,PER,We
1878,20538,20539,NOM,FAC,the bridge
773,20541,20541,PRON,PER,We
726,20547,20548,NOM,LOC,the river
773,20550,20550,PRON,PER,We
773,20555,20555,PRON,PER,we
773,20560,20560,PRON,PER,we
545,20562,20563,NOM,PER,other people
773,20576,20576,PRON,PER,us
773,20583,20583,PRON,PER,we
0,20588,20588,PRON,PER,I
79,20595,20595,PROP,PER,Seth
79,20601,20601,PRON,PER,his
79,20607,20607,PRON,PER,he
0,20612,20612,PRON,PER,I
