start_token,end_token,supersense_category,text
18879,18880,verb.motion,go away
18883,18883,verb.cognition,know
18886,18886,verb.communication,say
18890,18890,verb.cognition,take
18894,18894,noun.relation,rest
18897,18897,noun.time,life
18900,18900,verb.emotion,want
18902,18902,verb.body,feel
18908,18908,verb.communication,said
18917,18917,verb.stative,’m
18920,18920,verb.cognition,thinking
18922,18922,noun.communication,word
18935,18935,noun.person,Lionels
18938,18938,verb.perception,seen
18939,18939,verb.stative,fits
18942,18942,noun.group,category
18946,18946,verb.stative,’m
18950,18950,noun.person,professional
18957,18957,noun.person,patient
18961,18961,verb.social,trying
18963,18963,verb.cognition,learn
18966,18966,verb.social,be
18969,18969,noun.person,person
18971,18971,verb.cognition,thought
18974,18975,verb.cognition,figured out
18978,18978,noun.time,years
18985,18985,verb.communication,said
18992,18992,verb.social,take
18994,18994,noun.cognition,form
18996,18996,noun.artifact,medication
18998,18998,verb.stative,live
18999,18999,noun.state,life
19005,19005,noun.cognition,abilities
19010,19010,noun.substance,shit
19016,19016,verb.communication,says
19018,19018,verb.change,slipping
19022,19022,noun.communication,tone
19028,19028,verb.perception,seem
19032,19032,verb.perception,look
19036,19036,noun.body,feet
19039,19039,noun.artifact,soles
19040,19040,verb.stative,are
19044,19044,verb.motion,walking
19048,19048,verb.motion,climbing
19050,19050,noun.plant,tree
19052,19052,verb.contact,scuffling
19056,19057,noun.artifact,tree house
19058,19058,noun.artifact,floor
19062,19062,verb.cognition,reminds
19068,19068,noun.time,summers
19071,19071,noun.person,Lionel
19075,19075,verb.stative,spend
19077,19077,noun.time,day
19080,19080,noun.time,hours
19085,19085,verb.consumption,needing
19089,19089,noun.state,company
19093,19093,verb.perception,seem
19103,19104,verb.motion,went off
19107,19107,noun.location,end
19111,19111,verb.communication,finishes
19114,19114,verb.possession,giving
19117,19117,noun.time,time
19119,19119,verb.communication,find
19122,19122,noun.communication,words
19125,19125,verb.body,smiles
19128,19128,noun.body,eyes
19129,19129,verb.stative,are
19133,19133,noun.body,lips
19140,19140,noun.object,moon
19146,19146,noun.cognition,thing
19148,19148,noun.person,Everyone
19150,19150,noun.person,Dad
19152,19152,noun.person,Nadine
19154,19155,noun.person,Dr. T
19157,19157,verb.communication,keeps
19158,19158,verb.communication,saying
19160,19160,verb.perception,seems
19164,19164,noun.event,combination
19168,19168,noun.quantity,dosage
19177,19177,verb.stative,lasts
19180,19180,verb.body,have
19183,19183,noun.time,day
19185,19185,noun.time,week
19187,19187,noun.time,month
19192,19192,noun.person,meds
19193,19193,verb.change,make
19198,19198,verb.motion,stay
19204,19205,noun.person,Dr. T
19206,19206,verb.change,starts
19207,19207,verb.emotion,worrying
19210,19210,noun.body,blood
19211,19211,noun.attribute,levels
19214,19214,verb.stative,’m
19217,19218,verb.emotion,feeling like
19221,19222,noun.animal,guinea pig
19230,19230,verb.communication,pause
19237,19237,verb.cognition,believe
19239,19239,verb.stative,was
19242,19242,noun.time,time
19245,19245,verb.communication,said
19248,19248,verb.emotion,wanted
19250,19250,noun.person,Lion
19252,19253,verb.cognition,thinking about
19261,19261,verb.change,start
19262,19263,verb.social,hanging out
19270,19270,verb.change,get
19272,19272,noun.cognition,mind
19283,19283,verb.communication,say
19285,19285,noun.communication,shit
19288,19288,noun.body,face
19293,19293,noun.body,back
19297,19297,noun.communication,thanks
19304,19304,verb.communication,saying
19306,19306,noun.communication,shit
19307,19307,verb.stative,are
19309,19309,noun.group,people
19312,19312,noun.person,Catie
19318,19318,verb.change,clear
19320,19320,noun.body,throat
19322,19322,verb.social,try
19324,19324,verb.creation,rework
19326,19326,noun.communication,words
19329,19329,noun.person,Lionel
19330,19330,verb.contact,latches
19338,19338,verb.stative,is
19339,19340,noun.person,Catie Ransom
19341,19341,verb.communication,saying
19346,19346,verb.communication,trying
19348,19348,verb.perception,sound
19354,19354,verb.emotion,care
19360,19360,verb.cognition,know
19366,19366,verb.communication,mouthed
19369,19369,verb.stative,be
19375,19375,verb.stative,matter
19380,19380,verb.cognition,know
19385,19385,noun.communication,words
19386,19386,verb.stative,hurt
19389,19389,verb.stative,come
19391,19391,noun.Tops,someone
19396,19396,verb.stative,be
19398,19398,noun.person,friend
19401,19401,noun.quantity,Nothing
19403,19403,verb.communication,repeating
19407,19407,verb.contact,touch
19409,19409,noun.location,tip
19412,19412,noun.body,nose
19413,19413,noun.artifact,ring
19417,19418,verb.change,peeks out
19421,19421,noun.body,nostrils
19428,19428,noun.person,Little
19435,19435,verb.body,take
19438,19438,noun.act,breath
19440,19440,verb.contact,tack
19442,19442,noun.communication,words
19445,19445,noun.communication,exhale
19450,19450,verb.communication,said
19452,19452,noun.group,people
19453,19453,verb.cognition,think
19455,19455,verb.stative,’re
19462,19462,verb.stative,stopped
19463,19464,verb.motion,coming around
19469,19469,verb.cognition,think
19471,19471,verb.stative,’m
19476,19476,verb.perception,stares
19480,19480,verb.body,shaking
19482,19482,noun.body,head
19488,19488,verb.stative,were
19493,19493,noun.cognition,hierarchy
19495,19496,noun.state,mental illness
19500,19500,verb.stative,is
19503,19503,verb.possession,have
19507,19507,noun.cognition,business
19517,19517,verb.communication,told
19522,19522,verb.communication,promise
19531,19531,verb.communication,says
19533,19534,verb.motion,standing up
19540,19540,noun.state,agitation
19541,19541,verb.stative,is
19545,19545,verb.stative,contain
19551,19551,verb.body,acts
19554,19554,verb.stative,’re
19562,19562,verb.perception,seems
19564,19564,verb.possession,have
19567,19567,verb.communication,say
19575,19575,verb.communication,fuck
19576,19576,noun.person,Catie
19582,19582,verb.communication,saying
19588,19588,verb.social,trying
19590,19590,verb.change,start
19591,19591,noun.substance,shit
19601,19601,noun.group,people
19604,19604,noun.time,night
19610,19610,verb.stative,be
19615,19615,verb.cognition,think
19617,19619,verb.social,hanging out with
19626,19627,verb.motion,come back
19639,19639,verb.body,smile
19642,19642,verb.communication,say
19645,19645,noun.relation,part
19648,19648,noun.person,Lionel
19650,19650,noun.body,eyebrows
19651,19651,verb.contact,crease
19655,19655,noun.motive,reasons
19659,19659,verb.stative,been
19662,19662,verb.stative,are
19668,19668,noun.person,Little
19673,19673,verb.cognition,know
19681,19681,verb.social,trying
19683,19683,verb.communication,let
19685,19685,verb.cognition,know
19687,19687,verb.cognition,understand
19692,19692,verb.stative,be
19694,19694,verb.social,integrate
19698,19698,noun.group,group
19701,19702,verb.social,moved on
19711,19711,verb.communication,say
19715,19715,verb.perception,sound
19722,19722,verb.communication,lie
19724,19724,verb.communication,tell
19725,19725,noun.group,people
19726,19727,noun.group,boarding school
19728,19728,verb.stative,was
19730,19730,noun.act,choice
19735,19735,verb.cognition,chooses
19737,19738,noun.state,mental illness
19744,19744,verb.communication,give
19746,19746,noun.act,excuses
19749,19749,noun.attribute,weight
19751,19751,noun.person,Lionel
19752,19752,verb.change,starts
19753,19753,verb.motion,walking
19756,19756,noun.artifact,doorway
19759,19759,verb.emotion,want
19762,19762,verb.possession,take
19768,19768,verb.communication,ask
19772,19772,noun.artifact,medicine
19774,19775,verb.social,bring up
19777,19777,noun.person,friends
19784,19784,verb.emotion,want
19786,19786,verb.communication,discuss
19791,19791,verb.emotion,wanted
19794,19795,verb.motion,got back
19796,19796,verb.stative,was
19798,19799,verb.motion,sit up
19802,19803,noun.artifact,tree house
19808,19808,noun.time,times
19814,19814,verb.change,ruined
19821,19821,verb.stative,been
19823,19823,noun.cognition,issue
19827,19828,noun.group,boarding school
19831,19832,verb.communication,talked about
19838,19838,noun.cognition,things
19840,19840,verb.change,made
19842,19842,verb.emotion,hurt
19845,19845,verb.stative,Wait
19847,19847,noun.time,minute
19851,19851,verb.contact,stand
19857,19857,verb.stative,’m
19865,19865,verb.motion,stops
19867,19867,verb.motion,turns
19872,19872,noun.body,eyes
19873,19873,verb.stative,are
19877,19877,noun.object,ocean
19878,19878,noun.event,waves
19881,19881,verb.perception,looks
19887,19888,noun.person,Catie Ransom
19891,19891,verb.stative,matter
19897,19897,verb.communication,saying
19898,19898,noun.communication,shit
19905,19905,noun.group,people
19907,19907,verb.cognition,thinking
19913,19913,verb.stative,sucks
19915,19915,verb.cognition,know
19916,19916,noun.group,people
19925,19925,noun.time,year
19927,19927,verb.social,trying
19929,19929,verb.cognition,guess
19933,19933,verb.stative,am
19940,19940,noun.plant,tree
19944,19944,verb.motion,stop
19948,19948,verb.motion,stalking
19951,19951,noun.artifact,yard
19955,19955,verb.communication,wonder
19959,19959,verb.social,managed
19961,19961,verb.creation,create
19963,19963,noun.state,rift
19970,19970,verb.stative,been
19974,19974,noun.time,week
19982,19982,verb.cognition,thought
19984,19985,verb.social,going shopping
19990,19990,noun.person,mom
19993,19994,noun.artifact,bat mitzvah
19995,19995,noun.artifact,dress
19999,20000,noun.person,Catie Ransom
20001,20001,verb.communication,offers
20003,20003,verb.motion,go
20008,20008,verb.cognition,know
20012,20012,verb.communication,say
20013,20013,noun.communication,yes
20015,20015,noun.person,Catie
20016,20016,verb.stative,is
20023,20024,verb.cognition,listens to
20032,20032,verb.emotion,like
20037,20037,verb.communication,say
20040,20040,verb.social,included
20043,20043,verb.cognition,guess
20045,20045,noun.person,Mom
20046,20046,verb.communication,agrees
20048,20048,verb.social,let
20050,20050,verb.motion,go
20053,20053,verb.communication,insists
20055,20056,verb.motion,dropping off
20057,20057,noun.person,Lionel
20062,20062,verb.stative,is
20063,20063,verb.competition,armed
20066,20066,noun.communication,paperback
20067,20067,noun.artifact,copy
20074,20074,verb.communication,protest
20078,20078,verb.emotion,like
20079,20079,verb.stative,having
20089,20089,noun.person,chaperone
20093,20093,verb.stative,being
20096,20096,noun.time,year
20099,20099,noun.person,Catie
20104,20104,verb.communication,Call
20108,20108,verb.consumption,need
20112,20112,noun.person,Mom
20113,20113,verb.communication,says
20116,20117,verb.motion,get out
20120,20120,noun.artifact,car
20126,20126,verb.cognition,rather
20132,20132,verb.social,works
20138,20138,noun.person,copywriter
20142,20142,verb.stative,is
20146,20146,noun.act,writing
20147,20147,noun.time,days
20153,20153,verb.motion,stay
20156,20157,verb.social,work on
20159,20159,noun.communication,screenplay
20162,20162,verb.cognition,know
20167,20167,noun.act,deal
20171,20171,verb.possession,take
20172,20172,noun.time,time
20176,20176,noun.cognition,schedule
20178,20178,verb.motion,drive
20182,20182,noun.artifact,mall
20187,20187,verb.emotion,wish
20190,20190,verb.motion,stay
20193,20193,verb.stative,’m
20197,20198,noun.artifact,bat mitzvah
20200,20200,verb.cognition,worried
20205,20205,verb.social,do
20214,20214,verb.body,wearing
20217,20217,noun.artifact,dress
20230,20230,noun.person,Catie
20231,20231,verb.communication,says
20233,20233,noun.communication,greeting
20236,20236,noun.feeling,worry
20239,20239,verb.contact,plastered
20243,20243,noun.body,face
20248,20249,verb.cognition,pick out
20251,20251,noun.animal,bat
20253,20253,noun.artifact,dress
20256,20256,noun.state,sleep
20261,20261,verb.change,makes
20263,20263,verb.emotion,sweat
20264,20264,noun.quantity,more
20270,20270,noun.cognition,type
20272,20272,noun.artifact,dress
20275,20275,verb.body,wear
20280,20280,verb.perception,notice
20292,20292,noun.possession,share
20294,20294,noun.act,ceremonies
20298,20298,verb.emotion,feels
20305,20305,noun.act,turn
20309,20309,verb.cognition,know
20310,20310,noun.group,people
20313,20313,verb.perception,watching
20319,20319,noun.person,girls
20322,20323,noun.group,Hebrew classes
20328,20328,verb.perception,look
20337,20337,noun.communication,boasting
20339,20339,noun.person,Catie
20340,20340,verb.stative,is
20343,20343,noun.person,shopper
20355,20356,verb.contact,looking for
20358,20358,noun.artifact,dress
20367,20367,noun.person,mother
20369,20369,verb.possession,have
20372,20372,noun.communication,list
20374,20374,noun.artifact,stores
20376,20376,verb.motion,go
20381,20381,verb.perception,look
20385,20385,noun.location,side
20388,20388,noun.artifact,store
20392,20392,verb.change,make
20397,20397,verb.perception,miss
20402,20402,verb.contact,stand
20405,20406,noun.artifact,dressing room
20410,20410,verb.communication,give
20413,20413,noun.cognition,opinion
20415,20415,verb.contact,grab
20417,20417,noun.attribute,sizes
20421,20421,verb.possession,find
20423,20423,noun.artifact,dress
20426,20426,noun.event,time
20428,20429,verb.motion,got to
20432,20432,noun.artifact,store
20437,20437,noun.event,time
20440,20441,verb.motion,sitting down
20443,20443,noun.food,lunch
20446,20446,noun.feeling,anxiety
20449,20449,verb.change,faded
20451,20451,noun.person,Catie
20452,20452,verb.motion,takes
20455,20455,noun.artifact,stores
20459,20459,verb.possession,sell
20463,20463,noun.attribute,size
20466,20467,verb.communication,make fun
20470,20470,noun.artifact,clothing
20472,20472,verb.motion,rolls
20474,20474,noun.body,eyes
20480,20480,verb.communication,tell
20484,20484,verb.stative,being
20488,20488,verb.change,burn
20491,20491,noun.act,path
20494,20495,noun.artifact,candy shop
20497,20497,noun.person,Catie
20498,20498,verb.contact,dipping
20500,20500,noun.body,fingers
20503,20503,noun.artifact,bins
20508,20508,verb.perception,looking
20512,20512,verb.contact,pop
20514,20514,noun.food,candy
20517,20517,noun.body,mouth
20522,20522,verb.cognition,know
20527,20527,verb.perception,looking
20530,20530,verb.body,wears
20532,20532,noun.attribute,black
20536,20536,noun.artifact,makeup
20542,20542,noun.person,fan
20545,20545,noun.attribute,voices
20552,20552,verb.possession,find
20554,20554,noun.artifact,dress
20559,20559,verb.communication,say
20562,20562,noun.time,hour
20565,20565,verb.stative,’re
20568,20569,noun.artifact,electronics store
20573,20573,noun.person,Catie
20575,20575,verb.creation,playing
20579,20580,noun.artifact,display model
20583,20583,noun.artifact,computer
20585,20585,verb.communication,typing
20587,20587,noun.communication,emails
20593,20593,verb.body,sighs
20598,20598,verb.change,ruined
20601,20601,noun.time,day
20603,20603,verb.motion,steps
20607,20607,noun.artifact,computer
20609,20609,verb.communication,nods
20612,20612,noun.artifact,door
20615,20615,verb.motion,Come
20619,20619,verb.cognition,know
20622,20622,noun.location,place
20632,20632,noun.artifact,store
20637,20638,verb.cognition,thought about
20639,20640,verb.motion,going into
20644,20644,noun.location,outside
20647,20647,verb.perception,looks
20651,20651,verb.possession,have
20655,20655,noun.cognition,options
20661,20661,verb.stative,is
20664,20664,noun.attribute,colors
20666,20666,noun.attribute,black
20668,20668,noun.attribute,taupe
20670,20670,noun.substance,ivory
20673,20673,noun.attribute,gray
20678,20678,verb.motion,get
20682,20682,verb.cognition,see
20686,20686,noun.artifact,clothes
20687,20687,verb.perception,look
20694,20695,noun.artifact,lace detailing
20698,20698,noun.artifact,beading
20700,20700,noun.artifact,fabric
20704,20704,verb.emotion,wish
20707,20707,verb.consumption,use
20711,20711,noun.artifact,bedsheets
20720,20721,verb.possession,handed over
20723,20724,noun.communication,credit card
20726,20726,noun.time,today
20728,20728,noun.person,Mom
20729,20729,verb.communication,said
20735,20735,verb.emotion,want
20737,20737,verb.cognition,maxing
20740,20740,noun.possession,account
20743,20743,verb.possession,buy
20753,20753,noun.time,day
20757,20758,noun.plant,sweet pea
20762,20762,noun.act,sales
20763,20763,noun.person,associates
20764,20764,verb.cognition,know
20765,20765,noun.person,Catie
20769,20769,verb.social,help
20771,20771,verb.cognition,choose
20772,20772,noun.artifact,dresses
20776,20777,verb.social,try on
20779,20779,verb.communication,fawning
20785,20785,verb.stative,’re
20786,20786,noun.person,celebrities
20789,20789,verb.stative,’s
20798,20798,verb.motion,emerging
20802,20803,noun.artifact,dressing room
20809,20809,noun.body,eyes
20811,20811,verb.perception,having
20813,20813,verb.emotion,fuss
20815,20816,verb.competition,fight over
20818,20818,verb.perception,looks
20824,20824,noun.artifact,dress
20827,20827,verb.communication,agree
20829,20829,verb.stative,is
20832,20832,noun.artifact,thing
20836,20836,verb.possession,owned
20842,20842,noun.attribute,gold
20843,20843,noun.artifact,thread
20845,20845,verb.contact,woven
20851,20851,noun.artifact,bodice
20854,20854,verb.stative,has
20857,20857,noun.artifact,neckline
20861,20861,noun.artifact,straps
20864,20864,noun.artifact,skirt
20865,20865,verb.stative,is
20869,20869,noun.attribute,cream
20872,20872,noun.artifact,tulle
20874,20874,verb.stative,stops
20877,20877,noun.body,knees
20879,20879,verb.motion,floats
20883,20883,noun.body,air
20887,20887,verb.body,smiling
20890,20890,verb.possession,give
20893,20894,noun.communication,credit card
20899,20899,noun.person,Catie
20900,20901,verb.motion,came through
20907,20907,verb.stative,is
20919,20919,noun.person,girl
20920,20921,verb.communication,calls out
20925,20925,noun.possession,cash
20926,20926,noun.artifact,register
20929,20929,verb.motion,leave
20932,20932,verb.communication,wave
20936,20936,noun.communication,thanks
20939,20939,verb.motion,duck
20941,20941,noun.body,head
20944,20944,noun.person,woman
20945,20945,verb.cognition,appraising
20947,20947,noun.group,pair
20950,20950,noun.artifact,pants
20951,20951,verb.communication,gives
20955,20955,noun.act,look
20958,20958,verb.stative,’m
20962,20962,verb.communication,ask
20963,20963,noun.person,Catie
20966,20966,verb.emotion,wants
20968,20968,verb.contact,grab
20971,20971,verb.consumption,eat
20973,20973,noun.person,Lionel
20978,20978,verb.motion,leaves
20987,20987,verb.possession,give
20996,20996,verb.communication,say
21000,21000,verb.contact,pulls
21003,21003,noun.artifact,purse
21006,21006,noun.artifact,necklace
21011,21011,noun.possession,gold
21012,21012,noun.artifact,chain
21018,21018,noun.body,teardrop
21019,21019,noun.artifact,pendant
21020,21020,verb.contact,hanging
21023,21023,noun.location,center
21043,21043,noun.artifact,box
21046,21046,verb.possession,takes
21050,21050,noun.time,second
21052,21052,verb.cognition,remember
21053,21053,noun.person,Catie
21054,21054,verb.perception,looking
21057,21057,noun.artifact,jewelry
21060,21060,verb.possession,paid
21063,21063,noun.artifact,dress
21067,21067,noun.person,Catie
21069,21069,verb.possession,paid
21074,21074,noun.artifact,store
21082,21082,verb.communication,says
21084,21084,verb.contact,holding
21093,21093,verb.perception,look
21097,21097,noun.artifact,dress
21101,21101,verb.contact,pushes
21103,21103,noun.artifact,necklace
21108,21108,noun.artifact,pendant
21110,21110,verb.motion,swinging
21113,21113,noun.location,air
21117,21117,verb.contact,put
21119,21119,noun.body,hands
21122,21122,verb.motion,step
21126,21126,noun.body,throat
21127,21127,verb.body,hurts
21130,21130,verb.communication,say
21136,21136,verb.emotion,want
21158,21158,noun.artifact,necklace
21162,21162,verb.body,shrugs
21171,21171,noun.state,fault
21173,21173,noun.person,girls
21174,21174,verb.stative,are
21179,21179,noun.act,job
21183,21183,verb.contact,took
21189,21189,noun.body,noses
21193,21193,noun.person,Catie
21203,21203,verb.possession,stolen
21207,21207,noun.time,life
21211,21211,verb.stative,have
21213,21213,verb.possession,take
21218,21218,verb.stative,were
21227,21227,verb.stative,were
21233,21233,noun.person,mom
21234,21234,verb.possession,spends
21238,21238,noun.possession,money
21246,21246,verb.possession,own
21248,21248,noun.location,place
21252,21252,noun.person,Catie
21254,21254,verb.communication,say
21256,21256,verb.change,make
21258,21258,verb.cognition,feel
21263,21263,verb.possession,stolen
21265,21265,noun.artifact,necklace
21268,21268,noun.quantity,nothing
21270,21270,verb.communication,say
21272,21272,verb.change,make
21274,21274,verb.possession,return
21287,21287,noun.communication,deal
21289,21289,verb.social,make
21295,21295,verb.stative,stop
21296,21297,verb.communication,talking about
21301,21301,verb.communication,refuse
21305,21305,noun.event,time
21307,21307,verb.communication,say
21310,21310,verb.motion,go
21311,21311,verb.motion,meet
21312,21312,noun.person,Lionel
21316,21316,verb.perception,look
21322,21322,noun.body,mouth
21324,21324,noun.person,Mom
21325,21325,verb.emotion,loves
21327,21327,noun.artifact,dress
21333,21333,verb.perception,looking
21336,21336,noun.artifact,bag
21339,21339,noun.communication,receipt
21342,21342,verb.communication,says
21357,21358,verb.motion,turn around
21363,21363,verb.perception,see
21365,21366,verb.contact,pulling out
21370,21370,verb.perception,sparkles
21373,21373,verb.contact,hits
21375,21375,noun.phenomenon,light
21378,21378,noun.artifact,necklace
21384,21384,verb.stative,is
21387,21388,noun.plant,sweet pea
21395,21395,noun.artifact,chain
21397,21397,verb.contact,holds
21407,21407,verb.possession,bought
21410,21411,verb.stative,go with
21413,21413,noun.artifact,dress
21417,21417,noun.body,stomach
21418,21418,verb.motion,jumps
21426,21426,verb.cognition,know
21429,21430,verb.cognition,« T
21431,21431,noun.person,W
21432,21432,verb.communication,say
21441,21441,verb.cognition,know
21443,21443,verb.communication,told
21447,21447,verb.possession,get
21449,21449,noun.artifact,dress
21456,21456,verb.stative,’s
21462,21462,verb.emotion,want
21464,21464,verb.perception,see
21471,21471,verb.motion,walks
21475,21475,verb.contact,drapes
21479,21479,noun.body,neck
21482,21482,verb.communication,wonder
21486,21486,verb.perception,feel
21488,21488,noun.body,heart
21489,21489,verb.body,pulsing
21494,21494,noun.body,chest
21498,21498,noun.attribute,heat
21500,21500,noun.feeling,anxiety
21501,21501,verb.contact,clinging
21504,21504,noun.body,skin
21507,21507,noun.artifact,pendant
21508,21508,verb.stative,is
21514,21514,noun.body,sternum
21517,21517,noun.person,Mom
21518,21518,verb.body,gasps
21521,21521,verb.perception,sees
21525,21525,noun.artifact,dress
21527,21527,verb.communication,says
21533,21533,verb.stative,be
21539,21539,verb.body,wear
21544,21544,noun.group,mitzvah
21548,21548,verb.stative,’m
21552,21553,verb.motion,heads back
21556,21556,noun.artifact,office
21559,21559,noun.body,throat
21560,21560,verb.stative,is
21564,21564,verb.communication,speak
21571,21572,verb.change,taken off
21574,21574,noun.artifact,necklace
21578,21578,verb.perception,feel
21580,21580,verb.weather,burning
21582,21582,noun.shape,line
21585,21585,noun.body,skin
21587,21587,noun.person,Lionel
21589,21589,verb.social,doing
21590,21590,noun.act,homework
21593,21593,verb.communication,tell
21596,21596,verb.consumption,need
21598,21599,noun.artifact,tree house
21600,21600,noun.group,meeting
21604,21605,verb.contact,puts down
21607,21607,noun.artifact,pencil
21609,21609,verb.motion,follows
21614,21614,noun.location,backyard
21617,21617,noun.communication,word
21620,21621,verb.contact,kick off
21625,21625,noun.artifact,flops
21627,21627,verb.motion,climb
21634,21634,noun.artifact,floor
21636,21636,verb.contact,scattered
21639,21639,noun.artifact,remnants
21643,21643,noun.act,game
21645,21645,verb.social,abandoned
21647,21647,verb.creation,crowning
21649,21649,noun.person,winner
21652,21652,noun.event,time
21654,21654,verb.stative,were
21659,21659,verb.stative,wait
21663,21663,verb.motion,get
21667,21667,verb.contact,pull
21669,21669,noun.artifact,necklace
21672,21672,noun.artifact,pocket
21674,21674,verb.contact,thrust
21678,21678,noun.body,face
21681,21681,verb.body,frowns
21684,21684,noun.time,minute
21686,21686,verb.perception,looking
21692,21692,noun.artifact,jewelry
21697,21697,verb.body,shrugs
21706,21706,noun.person,Lion
21710,21710,verb.possession,stolen
21714,21714,noun.body,mouth
21715,21715,verb.motion,drops
21729,21729,noun.person,Catie
21733,21733,noun.person,Damn
21737,21737,verb.contact,touches
21740,21740,noun.object,stone
21743,21743,verb.perception,Looks
21750,21750,verb.stative,is
21752,21752,noun.person,Catie
21755,21755,verb.cognition,take
21761,21761,verb.cognition,guess
21763,21763,verb.contact,put
21767,21767,noun.artifact,bag
21771,21771,verb.consumption,eating
21775,21775,verb.communication,told
21780,21780,verb.emotion,want
21785,21785,verb.contact,place
21789,21789,noun.artifact,futon
21794,21795,noun.artifact,Monopoly box
21800,21800,verb.emotion,want
21804,21804,noun.body,hands
21808,21808,noun.artifact,chain
21809,21809,verb.perception,feels
21814,21814,noun.attribute,dishonesty
21817,21817,noun.state,presence
21819,21819,verb.contact,searing
21821,21821,noun.body,palm
21826,21826,verb.communication,tell
21828,21828,noun.person,parents
21831,21831,noun.person,Lionel
21832,21832,verb.communication,muses
21835,21835,verb.communication,Force
21838,21838,verb.possession,take
21845,21845,verb.emotion,like
21849,21849,verb.stative,’s
21858,21858,verb.cognition,knows
21859,21859,noun.person,Catie
21871,21872,verb.cognition,thinking about
21874,21874,noun.phenomenon,consequences
21876,21876,verb.change,getting
21879,21879,noun.state,trouble
21884,21884,verb.change,make
21886,21886,noun.state,life
21896,21896,verb.motion,take
21901,21901,noun.artifact,store
21904,21904,verb.communication,Explain
21907,21907,noun.person,friend
21908,21908,verb.possession,took
21916,21916,verb.cognition,believe
21921,21921,verb.motion,sink
21924,21924,noun.artifact,futon
21926,21926,verb.perception,glaring
21929,21929,noun.artifact,necklace
21933,21933,verb.emotion,love
21934,21934,noun.person,Catie
21936,21936,noun.group,family
21940,21940,verb.cognition,think
21942,21942,verb.possession,took
21949,21949,verb.cognition,remember
21952,21952,noun.event,time
21953,21953,noun.person,Mom
21954,21954,verb.communication,warned
21957,21957,noun.act,shopping
21959,21959,noun.person,black
21964,21964,verb.cognition,remember
21967,21967,noun.event,time
21969,21969,verb.cognition,noticed
21973,21973,verb.motion,followed
21976,21976,noun.artifact,store
21983,21983,verb.communication,told
21985,21986,noun.person,sales associate
21990,21990,verb.consumption,need
21992,21992,noun.act,help
21995,21995,verb.cognition,remember
21997,21997,noun.attribute,look
21999,21999,noun.person,Mom
22001,22001,noun.body,face
22004,22004,verb.motion,left
22006,22006,noun.artifact,store
22011,22011,verb.perception,seen
22017,22017,noun.person,Lionel
22018,22018,verb.contact,runs
22020,22020,noun.body,hand
22023,22023,noun.body,hair
22028,22028,verb.communication,blame
22031,22032,noun.person,73 Nadine
22034,22034,verb.communication,Say
22036,22036,verb.possession,found
22039,22039,verb.communication,threatened
22041,22041,verb.social,ground
22047,22047,verb.communication,tell
22050,22050,noun.communication,truth
22054,22054,verb.stative,be
22058,22058,verb.communication,tell
22059,22059,noun.person,Catie
22061,22061,noun.person,parents
22069,22069,noun.cognition,idea
22072,22072,noun.person,Catie
22076,22076,verb.emotion,pissed
22080,22080,noun.act,revenge
22086,22086,verb.communication,say
22089,22089,noun.person,Mom
22090,22090,verb.possession,found
22095,22095,verb.stative,be
22099,22099,verb.communication,tell
22107,22107,verb.change,cancels
22113,22113,verb.cognition,know
22115,22115,verb.cognition,think
22125,22125,verb.communication,mean
22140,22140,verb.communication,say
22148,22148,verb.change,converted
22150,22150,verb.stative,becoming
22152,22153,noun.person,bat mitzvah
22154,22154,verb.emotion,feels
22161,22161,verb.contact,bring
22168,22168,noun.person,Saul
22171,22171,verb.cognition,know
22175,22175,verb.stative,matter
22180,22180,verb.perception,look
22184,22184,verb.cognition,know
22186,22186,verb.emotion,caring
22190,22190,verb.stative,is
22194,22194,noun.relation,part
22198,22198,verb.emotion,like
22199,22199,verb.possession,sharing
22208,22208,verb.perception,look
22214,22214,verb.emotion,want
22216,22216,verb.perception,see
22218,22218,verb.body,smirking
22220,22220,verb.motion,rolling
22222,22222,noun.body,eyes
22225,22225,noun.person,Lion
22227,22227,verb.communication,nods
22233,22233,verb.communication,say
22241,22241,verb.emotion,hoping
22244,22245,verb.creation,come up
22248,22248,noun.cognition,solution
22253,22254,verb.creation,think of
22256,22256,noun.act,way
22258,22258,verb.change,fix
22263,22263,verb.change,make
22269,22269,noun.cognition,option
22270,22270,verb.stative,is
22272,22272,verb.contact,shove
22274,22274,noun.artifact,necklace
22277,22277,noun.location,bottom
22280,22281,noun.artifact,jewelry box
22283,22283,verb.emotion,hope
22284,22284,noun.person,Mom
22285,22285,verb.cognition,forgets
22290,22290,noun.time,day
22293,22293,noun.event,party
22299,22299,verb.cognition,feel
22308,22309,verb.change,came up
22312,22313,noun.artifact,tree house
22315,22315,verb.cognition,knowing
22316,22316,noun.person,Lionel
22317,22317,verb.stative,is
22321,22321,noun.communication,secret
22328,22328,noun.time,morning
22331,22332,noun.artifact,bat mitzvah
22335,22336,verb.body,wake up
22338,22338,verb.possession,find
22342,22342,noun.artifact,box
22345,22345,noun.artifact,nightstand
22348,22348,verb.stative,’m
22354,22354,verb.contact,open
22359,22359,noun.body,eyes
22360,22360,verb.change,widen
22364,22364,verb.perception,see
22367,22368,noun.person,Magen David
22369,22369,verb.contact,lying
22371,22371,noun.artifact,velvet
22374,22374,verb.contact,fumble
22377,22377,noun.artifact,clasp
