COREF,start_token,end_token,prop,cat,text
0,10404,10404,PRON,PER,me
29,10415,10415,PROP,PER,Udell
29,10431,10431,PRON,PER,She
29,10433,10433,PRON,PER,her
29,10439,10439,PRON,PER,she
184,10446,10447,NOM,PER,The class
23,10479,10479,PROP,PER,Kelly
23,10482,10482,PRON,PER,she
23,10484,10484,PRON,PER,her
971,10492,10494,NOM,FAC,The school lunchroom
972,10497,10498,NOM,FAC,the basement
973,10521,10523,NOM,FAC,the large room
23,10536,10536,PROP,PER,George
23,10549,10549,PRON,PER,her
23,10552,10552,PRON,PER,She
974,10590,10591,NOM,LOC,the world
23,10603,10603,PROP,PER,George
23,10607,10607,PRON,PER,her
0,10611,10611,PRON,PER,I
0,10618,10618,PRON,PER,you
0,10622,10622,PRON,PER,my
844,10622,10623,NOM,PER,my dad
23,10638,10638,PROP,PER,Kelly
23,10640,10640,PRON,PER,her
23,10643,10643,PRON,PER,her
23,10665,10665,PRON,PER,She
23,10672,10672,PRON,PER,her
0,10699,10699,PRON,PER,you
0,10730,10730,PRON,PER,you
23,10738,10738,PROP,PER,Kelly
23,10747,10747,PRON,PER,her
0,10764,10764,PRON,PER,I
0,10767,10767,PRON,PER,you
23,10772,10772,PROP,PER,George
23,10776,10776,PRON,PER,her
975,10786,10787,NOM,FAC,The lunchroom
976,10796,10806,NOM,PER,the rest of the third- through 54 fifth - grade classes
0,10821,10821,PRON,PER,you
23,10827,10827,PROP,PER,Kelly
23,10835,10835,PROP,PER,George
23,10842,10842,PRON,PER,She
977,10846,10850,NOM,PER,anyone else in the class
23,10853,10853,PRON,PER,her
29,10855,10855,PROP,PER,Charlotte
0,10860,10860,PRON,PER,You
359,10862,10862,PRON,PER,they
0,10867,10867,PRON,PER,you
23,10873,10873,PROP,PER,Kelly
0,10883,10883,PRON,PER,I
23,10888,10888,PROP,PER,George
23,10900,10900,PRON,PER,she
360,10911,10911,PRON,PER,We
23,10918,10918,PROP,PER,Kelly
23,10920,10920,PRON,PER,her
23,10924,10924,PRON,PER,her
55,10936,10937,PROP,PER,Mrs. Fields
978,10939,10941,NOM,PER,the lunchtime volunteer
55,10944,10944,PRON,PER,her
23,10947,10947,PROP,PER,Kelly
23,10952,10952,PRON,PER,her
361,10960,10960,NOM,PER,Artists
23,10968,10968,PROP,PER,Kelly
23,10971,10971,PRON,PER,she
23,10973,10973,PRON,PER,her
23,10976,10976,PRON,PER,her
979,10995,11003,NOM,FAC,the houses that bordered the back of the school
208,11002,11003,NOM,FAC,the school
981,11013,11028,NOM,PER,"a hundred students at recess , punctuated by yells , laughter , and , occasionally ,"
55,11029,11030,PROP,PER,Mrs. Fields
55,11035,11035,PRON,PER,She
982,11037,11070,NOM,PER,"a short , wrinkly prune of a woman with poofy gray hair who disapproved of everything and walked with a hunched back that made her look even shorter and wrinklier than she already was"
55,11061,11061,PRON,PER,her
55,11068,11068,PRON,PER,she
56,11072,11072,PROP,PER,Maddy
57,11074,11074,PROP,PER,Emma
983,11077,11079,NOM,PER,several other girls
983,11088,11088,PRON,PER,their
58,11098,11098,PROP,PER,Jane
983,11102,11102,PRON,PER,their
245,11102,11103,NOM,PER,their parents
983,11106,11106,PRON,PER,them
58,11112,11113,PROP,PER,Jane Plane
985,11115,11118,NOM,PER,star of the show
30,11124,11124,PROP,PER,Jeff
986,11129,11129,NOM,PER,kids
987,11131,11131,PRON,PER,him
987,11141,11141,PRON,PER,his
55,11145,11146,PROP,PER,Mrs. Fields
55,11151,11151,PRON,PER,she
988,11156,11159,NOM,PER,the boys around him
987,11159,11159,PRON,PER,him
30,11165,11165,PROP,PER,Jeff
988,11171,11171,PRON,PER,them
987,11176,11176,PRON,PER,he
989,11178,11184,NOM,PER,a chosen few to touch the screen
23,11186,11186,PROP,PER,Kelly
23,11188,11188,PROP,PER,George
23,11203,11203,PROP,PER,Kelly
23,11213,11213,PRON,PER,her
23,11216,11216,PROP,PER,George
23,11218,11218,PRON,PER,her
23,11231,11231,PRON,PER,she
23,11235,11235,PRON,PER,her
23,11240,11240,PRON,PER,she
23,11253,11253,PRON,PER,She
23,11256,11256,PRON,PER,her
23,11258,11258,PROP,PER,Kelly
147,11264,11265,NOM,PER,no one
23,11272,11272,PRON,PER,her
23,11275,11275,PROP,PER,Kelly
991,11278,11278,PRON,PER,they
362,11286,11286,PRON,PER,your
0,11292,11292,PRON,PER,I
362,11298,11298,PRON,PER,you
992,11311,11315,NOM,PER,A few nearby third graders
992,11317,11317,PRON,PER,their
23,11323,11323,PROP,PER,George
0,11327,11327,PRON,PER,She
0,11329,11329,PRON,PER,her
0,11333,11333,PRON,PER,I
0,11343,11343,PRON,PER,I
0,11349,11349,PRON,PER,I
29,11353,11354,PROP,PER,Ms. Udell
0,11358,11358,PRON,PER,I
23,11370,11370,PROP,PER,Kelly
362,11376,11376,PRON,PER,you
363,11380,11382,NOM,PER,a girl onstage
362,11388,11388,PRON,PER,you
251,11392,11393,NOM,PER,a girl
23,11396,11396,PROP,PER,George
0,11406,11406,PRON,PER,her
23,11414,11414,PROP,PER,Kelly
23,11417,11417,PROP,PER,George
23,11419,11419,PRON,PER,her
23,11429,11429,PRON,PER,she
23,11434,11434,PRON,PER,She
23,11440,11440,PROP,PER,George
23,11451,11451,PROP,PER,Kelly
23,11457,11457,PRON,PER,she
23,11463,11463,PROP,PER,George
23,11470,11470,PRON,PER,she
23,11476,11476,PRON,PER,Her
23,11480,11480,PRON,PER,she
23,11493,11493,PROP,PER,Kelly
993,11496,11498,NOM,FAC,the black pavement
994,11502,11506,NOM,PER,The kids in the yard
241,11505,11506,NOM,FAC,the yard
23,11508,11508,PROP,PER,George
23,11510,11510,PROP,PER,Kelly
55,11513,11514,PROP,PER,Mrs. Fields
55,11524,11524,PRON,PER,she
365,11528,11528,PRON,PER,You
23,11539,11539,PROP,PER,Kelly
23,11547,11547,PROP,PER,George
23,11554,11554,PROP,PER,Kelly
23,11556,11556,PRON,PER,her
23,11558,11558,PRON,PER,her
0,11563,11563,PRON,PER,I
366,11569,11569,PRON,PER,her
23,11573,11573,PROP,PER,Kelly
23,11576,11576,PROP,PER,George
23,11579,11579,PRON,PER,she
367,11587,11587,PRON,PER,we
23,11592,11592,PROP,PER,George
23,11595,11595,PRON,PER,her
252,11595,11597,NOM,PER,her best friend
0,11601,11601,PRON,PER,you
0,11608,11608,PRON,PER,I
23,11613,11613,PROP,PER,Kelly
23,11621,11621,PRON,PER,her
0,11626,11626,PRON,PER,I
365,11633,11633,PRON,PER,you
0,11637,11637,PRON,PER,I
0,11645,11645,PRON,PER,I
0,11652,11652,PRON,PER,you
23,11657,11657,PROP,PER,George
23,11668,11668,PROP,PER,Kelly
23,11673,11673,PRON,PER,she
251,11675,11676,NOM,PER,a girl
23,11682,11682,PRON,PER,her
23,11685,11685,PRON,PER,her
0,11690,11690,PRON,PER,I
23,11695,11695,PROP,PER,Kelly
0,11701,11701,PRON,PER,I
23,11704,11704,PROP,PER,George
0,11706,11706,PRON,PER,I
0,11709,11709,PRON,PER,I
0,11714,11714,PRON,PER,myself
368,11716,11718,NOM,PER,a funny person
0,11721,11721,PRON,PER,I
0,11725,11725,PRON,PER,I
369,11728,11730,NOM,PER,a good comedian
0,11732,11732,PRON,PER,I
23,11743,11743,PROP,PER,George
23,11745,11745,PRON,PER,her
25,11751,11751,PROP,PER,Mom
23,11753,11753,PRON,PER,she
23,11763,11763,PRON,PER,her
251,11768,11769,NOM,PER,a girl
23,11771,11771,PRON,PER,She
23,11782,11782,PRON,PER,you
23,11789,11789,PROP,PER,Kelly
0,11797,11797,PRON,PER,My
844,11797,11798,NOM,PER,My dad
371,11801,11808,NOM,PER,men performing in non - traditional gender roles
844,11814,11814,PRON,PER,He
372,11821,11822,NOM,PER,an artist
844,11829,11829,PRON,PER,his
23,11837,11837,PROP,PER,George
23,11845,11845,PRON,PER,her
999,11845,11847,NOM,PER,her own dad
1000,11861,11861,PRON,PER,your
23,11865,11865,PROP,PER,George
1001,11880,11880,PRON,PER,It
1000,11887,11887,PRON,PER,your
23,11891,11891,PROP,PER,George
1002,11903,11904,NOM,PER,the reader
1000,11907,11907,PRON,PER,your
1000,11911,11911,PRON,PER,you
938,11914,11915,NOM,PER,a man
373,11919,11919,PRON,PER,we
23,11927,11927,PROP,PER,George
23,11936,11936,PROP,PER,Kelly
23,11944,11944,PROP,PER,George
29,11948,11948,PROP,PER,Charlotte
23,11955,11955,PRON,PER,she
23,11968,11968,PROP,PER,Kelly
59,11980,11980,PROP,PER,Criminy
59,11982,11982,PRON,PER,you
374,11985,11986,NOM,PER,a safe
59,11988,11988,PRON,PER,you
23,11996,11996,PROP,PER,Kelly
0,12000,12000,PRON,PER,I
0,12005,12005,PRON,PER,My
844,12005,12006,NOM,PER,My dad
23,12012,12012,PROP,PER,Kelly
23,12015,12015,PROP,PER,George
23,12017,12017,PROP,PER,Kelly
23,12026,12026,PRON,PER,her
23,12037,12037,PRON,PER,you
23,12042,12042,PRON,PER,your
878,12042,12043,NOM,PER,your dad
23,12052,12052,PROP,PER,George
23,12055,12055,PRON,PER,she
184,12068,12069,NOM,PER,the class
23,12088,12088,PROP,PER,George
29,12096,12096,PROP,PER,Charlotte
23,12099,12099,PROP,PER,Kelly
29,12103,12104,PROP,PER,Ms. Udell
23,12110,12110,PROP,PER,George
23,12113,12113,PRON,PER,herself
29,12115,12115,PRON,PER,she
23,12118,12118,PRON,PER,her
55,12143,12144,PROP,PER,Mrs. Fields
29,12159,12160,PROP,PER,Ms. Udell
23,12162,12162,PRON,PER,her
29,12165,12165,PRON,PER,She
29,12172,12174,PROP,PER,62 Ms. Udell
219,12176,12176,NOM,PER,students
201,12178,12179,NOM,FAC,the hallway
975,12183,12184,NOM,FAC,the lunchroom
29,12186,12186,PRON,PER,she
0,12194,12194,PRON,PER,I
377,12196,12196,PRON,PER,you
377,12199,12199,PRON,PER,your
29,12203,12204,PROP,PER,Ms. Udell
23,12208,12208,PROP,PER,Kelly
377,12221,12221,PRON,PER,you
378,12224,12224,NOM,PER,actors
379,12226,12226,NOM,PER,actresses
380,12228,12230,NOM,PER,Everyone who auditions
29,12238,12239,PROP,PER,Ms. Udell
1008,12243,12258,NOM,PER,students from both Room 205 and Mr. Jackson ’s fourth - grade class in Room 207
13,12246,12247,PROP,FAC,Room 205
60,12249,12250,PROP,PER,Mr. Jackson
1009,12249,12255,NOM,FAC,Mr. Jackson ’s fourth - grade class
13,12257,12258,PROP,FAC,Room 207
219,12267,12267,NOM,PER,students
1011,12267,12270,NOM,PER,students from each class
1012,12269,12270,NOM,PER,each class
29,12272,12273,PROP,PER,Ms. Udell
29,12275,12275,PRON,PER,her
377,12287,12287,PRON,PER,you
29,12291,12291,PROP,PER,Charlotte
32,12294,12294,PROP,PER,Wilbur
0,12299,12299,PRON,PER,I
47,12304,12304,PROP,PER,Fern
33,12306,12306,PROP,PER,Templeton
381,12309,12311,NOM,PER,the other characters
377,12314,12314,PRON,PER,you
377,12320,12320,PRON,PER,you
377,12330,12330,PRON,PER,you
60,12341,12342,PROP,PER,Mr. Jackson
382,12348,12349,NOM,PER,the crew
0,12353,12353,PRON,PER,I
30,12359,12359,PROP,PER,Jeff
55,12364,12365,PROP,PER,Mrs. Fields
29,12368,12369,PROP,PER,Ms. Udell
29,12371,12371,PRON,PER,her
1013,12374,12376,NOM,PER,the small woman
1013,12387,12387,PRON,PER,herself
29,12391,12392,PROP,PER,Ms. Udell
55,12398,12398,PRON,PER,you
0,12404,12404,PRON,PER,I
0,12421,12421,PRON,PER,me
377,12427,12427,PRON,PER,you
383,12436,12436,PRON,PER,our
0,12439,12439,PRON,PER,I
0,12442,12442,PRON,PER,I
384,12448,12448,PRON,PER,them
385,12452,12454,NOM,PER,The kitchen staff
55,12467,12468,PROP,PER,Mrs. Fields
29,12471,12472,PROP,PER,Ms. Udell
29,12474,12474,PRON,PER,her
29,12477,12477,PRON,PER,her
377,12490,12490,PRON,PER,you
0,12497,12497,PRON,PER,I
377,12500,12500,PRON,PER,you
377,12516,12516,PRON,PER,your
833,12519,12519,NOM,PER,Girls
149,12523,12523,NOM,PER,boys
0,12525,12525,PRON,PER,I
377,12529,12529,PRON,PER,you
0,12537,12537,PRON,PER,I
377,12540,12540,PRON,PER,you
377,12549,12549,PRON,PER,You
377,12553,12553,PRON,PER,your
0,12556,12556,PRON,PER,I
381,12562,12564,NOM,PER,the other characters
377,12567,12567,PRON,PER,you
377,12570,12570,PRON,PER,you
377,12574,12574,PRON,PER,your
377,12578,12578,PRON,PER,you
377,12586,12586,PRON,PER,you
377,12589,12589,PRON,PER,your
29,12594,12595,PROP,PER,Ms. Udell
1014,12597,12602,NOM,PER,the boys who wished to audition
1014,12605,12605,PRON,PER,their
23,12608,12608,PROP,PER,George
1014,12610,12610,PRON,PER,them
23,12613,12613,PRON,PER,her
23,12620,12620,PRON,PER,her
29,12623,12624,PROP,PER,Ms. Udell
23,12649,12649,PROP,PER,George
23,12662,12662,PRON,PER,her
32,12666,12666,PROP,PER,WILBUR
23,12670,12670,PRON,PER,her
23,12677,12677,PROP,PER,George
23,12680,12680,PRON,PER,her
29,12688,12689,PROP,PER,Ms. Udell
1015,12696,12706,NOM,PER,girls who raised outstretched fingers and mouthed numbers to each other
23,12713,12713,PROP,PER,Kelly
23,12723,12723,PROP,PER,George
54,12729,12729,PROP,PER,Janelle
54,12742,12742,PRON,PER,She
29,12748,12749,PROP,PER,Ms. Udell
54,12753,12753,PRON,PER,her
201,12756,12757,NOM,FAC,the hallway
1017,12760,12760,PRON,PER,they
23,12765,12765,PROP,PER,George
23,12770,12770,PRON,PER,she
201,12777,12778,NOM,FAC,the hallway
200,12786,12787,NOM,FAC,the classroom
23,12789,12789,PROP,PER,George
23,12793,12793,PRON,PER,her
23,12796,12796,PRON,PER,her
29,12817,12818,PROP,PER,Ms. Udell
1020,12821,12822,NOM,PER,each student
55,12839,12840,PROP,PER,Mrs. Fields
23,12844,12844,PROP,PER,George
167,12850,12851,NOM,FAC,the room
23,12854,12854,PRON,PER,she
1022,12862,12865,NOM,PER,someone in the room
167,12864,12865,NOM,FAC,the room
23,12868,12868,PROP,PER,George
29,12889,12889,PROP,PER,Charlotte
0,12891,12891,PRON,PER,I
29,12893,12893,PRON,PER,you
23,12900,12900,PROP,PER,George
23,12902,12902,PRON,PER,her
23,12912,12912,PRON,PER,her
30,12920,12920,PROP,PER,Jeff
26,12923,12923,PROP,PER,Rick
23,12932,12932,PROP,PER,George
23,12936,12936,PRON,PER,her
54,12939,12939,PROP,PER,Janelle
54,12941,12941,PRON,PER,her
23,12948,12948,PROP,PER,Kelly
23,12959,12959,PRON,PER,she
200,12965,12966,NOM,FAC,the classroom
29,12978,12978,PRON,PER,you
23,12983,12983,PROP,PER,Kelly
23,12985,12985,PROP,PER,George
23,12995,12995,PRON,PER,her
23,13004,13004,PRON,PER,her
167,13015,13016,NOM,FAC,the room
23,13018,13018,PRON,PER,she
23,13023,13023,PROP,PER,George
23,13036,13036,PROP,PER,George
29,13053,13053,PROP,PER,Charlotte
1026,13055,13055,PRON,PER,Yoa’II
23,13070,13071,PROP,PER,Kelly George
29,13084,13084,PROP,PER,Charlotte
29,13088,13088,PRON,PER,her
32,13092,13092,PROP,PER,Wilbur
1027,13100,13100,PRON,PER,their
23,13115,13115,PROP,PER,George
23,13124,13124,PRON,PER,She
23,13129,13129,PRON,PER,her
23,13133,13133,PRON,PER,her
23,13138,13138,PRON,PER,She
23,13144,13144,PRON,PER,she
56,13158,13158,PROP,PER,Maddy
56,13162,13162,PRON,PER,she
167,13164,13165,NOM,FAC,the room
56,13171,13171,PRON,PER,she
57,13175,13175,PROP,PER,Emma
57,13177,13177,PRON,PER,her
883,13183,13184,NOM,PER,the girls
29,13189,13190,PROP,PER,Ms. Udell
23,13196,13196,PROP,PER,George
29,13200,13200,PRON,PER,she
23,13205,13205,PROP,PER,George
251,13208,13209,NOM,PER,a girl
1031,13215,13217,NOM,PER,a regular girl
1032,13225,13227,NOM,PER,the last girl
167,13231,13232,NOM,FAC,the room
29,13235,13236,PROP,PER,Ms. Udell
1034,13239,13245,NOM,PER,the students from Mr. Jackson ’s class
60,13242,13243,PROP,PER,Mr. Jackson
29,13249,13250,PROP,PER,Ms. Udell
187,13260,13261,NOM,PER,the boys
187,13264,13264,PRON,PER,their
61,13267,13267,PROP,PER,Robert
23,13284,13284,PROP,PER,George
187,13289,13290,NOM,PER,the boys
29,13292,13292,PRON,PER,Her
1037,13292,13293,NOM,PER,Her competition
1037,13298,13298,PRON,PER,their
1038,13312,13314,NOM,PER,the fifth boy
52,13316,13316,PROP,PER,Chris
201,13321,13322,NOM,FAC,the hallway
52,13324,13324,PRON,PER,He
1040,13326,13333,NOM,PER,a chubby white kid with a toothy grin
52,13335,13335,PRON,PER,He
52,13350,13350,PRON,PER,his
23,13356,13356,PROP,PER,George
201,13361,13362,NOM,FAC,the hallway
29,13364,13365,PROP,PER,Ms. Udell
29,13377,13377,PRON,PER,her
389,13391,13391,PRON,PER,You
389,13395,13395,PRON,PER,your
23,13398,13398,PROP,PER,George
29,13401,13402,PROP,PER,Ms. Udell
389,13423,13423,PRON,PER,you
29,13429,13430,PROP,PER,Ms. Udell
29,13444,13445,PROP,PER,Ms. Udell
23,13451,13451,PROP,PER,George
23,13453,13453,PRON,PER,her
23,13464,13464,PRON,PER,her
23,13469,13469,PRON,PER,she
23,13474,13474,PRON,PER,she
23,13478,13478,PRON,PER,She
23,13480,13480,PRON,PER,herself
29,13482,13482,PROP,PER,Charlotte
23,13487,13487,PRON,PER,her
23,13493,13493,PRON,PER,her
23,13502,13502,PRON,PER,hers
23,13507,13507,PROP,PER,Kelly
317,13507,13509,NOM,FAC,Kelly ’s room
23,13511,13511,PROP,PER,George
29,13516,13516,PROP,PER,Charlotte
32,13526,13526,PROP,PER,Wilbur
23,13531,13531,PROP,PER,George
23,13535,13535,PRON,PER,her
23,13538,13538,PRON,PER,She
23,13540,13540,PRON,PER,her
29,13544,13545,PROP,PER,Ms. Udell
29,13556,13556,PRON,PER,her
23,13560,13560,PROP,PER,George
29,13567,13567,PRON,PER,she
0,13571,13571,PRON,PER,I
23,13576,13576,PROP,PER,George
0,13589,13589,PRON,PER,I
0,13618,13618,PRON,PER,I
29,13622,13622,PROP,PER,Charlotte
23,13625,13625,PROP,PER,George
23,13633,13633,PRON,PER,she
23,13636,13636,PRON,PER,her
23,13641,13641,PRON,PER,You
0,13643,13643,PRON,PER,I
23,13649,13649,PRON,PER,you
29,13651,13651,PROP,PER,Charlotte
0,13653,13653,PRON,PER,I
390,13657,13661,NOM,PER,girls who want the part
262,13668,13668,NOM,PER,people
23,13675,13675,PRON,PER,you
32,13680,13680,PROP,PER,Wilbur
33,13689,13689,PROP,PER,Templeton
33,13691,13691,PRON,PER,he
392,13693,13695,NOM,PER,a funny guy
0,13703,13703,PRON,PER,I
0,13706,13706,PRON,PER,I
29,13717,13718,PROP,PER,Ms. Udell
23,13720,13720,PROP,PER,George
393,13727,13727,PRON,PER,we
167,13732,13733,NOM,FAC,the room
23,13741,13741,PRON,PER,you
0,13746,13746,PRON,PER,me
29,13750,13751,PROP,PER,Ms. Udell
29,13753,13753,PRON,PER,her
200,13757,13758,NOM,FAC,the classroom
29,13761,13761,PRON,PER,her
29,13764,13764,PRON,PER,She
23,13776,13776,PROP,PER,George
1044,13781,13783,NOM,FAC,the coat closet
23,13785,13785,PROP,PER,George
23,13788,13788,PRON,PER,herself
23,13790,13790,PRON,PER,she
23,13792,13792,PRON,PER,her
23,13796,13796,PRON,PER,her
1045,13811,13812,NOM,PER,Stupid boys
1046,13814,13815,NOM,PER,stupid girls
23,13820,13820,PRON,PER,She
23,13826,13826,PRON,PER,her
57,13832,13832,PROP,PER,Emma
23,13838,13838,PRON,PER,her
57,13840,13840,PROP,PER,Emma
23,13845,13845,PROP,PER,George
23,13850,13850,PROP,PER,George
23,13860,13860,PRON,PER,she
339,13862,13862,NOM,FAC,home
23,13864,13864,PRON,PER,her
29,13868,13869,PROP,PER,Ms. Udell
23,13871,13871,PRON,PER,her
23,13874,13874,PROP,PER,George
23,13876,13876,PRON,PER,her
23,13879,13879,PRON,PER,her
187,13885,13886,NOM,PER,the boys
241,13897,13898,NOM,FAC,the yard
23,13900,13900,PROP,PER,Kelly
23,13904,13904,PROP,PER,George
23,13906,13906,PRON,PER,her
23,13910,13910,PRON,PER,her
395,13922,13922,PRON,PER,she
395,13926,13926,PRON,PER,she
0,13931,13931,PRON,PER,I
395,13933,13933,PRON,PER,she
0,13936,13936,PRON,PER,you
29,13938,13938,PROP,PER,Charlotte
0,13942,13942,PRON,PER,I
23,13952,13952,PROP,PER,George
23,13954,13954,PRON,PER,her
1050,13957,13958,NOM,FAC,the pavement
23,13966,13966,PROP,PER,Kelly
23,13970,13970,PROP,PER,George
0,13977,13977,PRON,PER,you
0,13984,13984,PRON,PER,me
23,13988,13988,PROP,PER,George
23,13996,13996,PRON,PER,her
1051,13996,13997,NOM,FAC,her bus
395,14001,14001,PRON,PER,she
23,14010,14010,PROP,PER,Kelly
395,14012,14012,PRON,PER,She
395,14018,14018,PRON,PER,She
395,14024,14024,PRON,PER,She
23,14030,14030,PROP,PER,Kelly
395,14037,14037,PRON,PER,She
0,14052,14052,PRON,PER,you
23,14056,14056,PROP,PER,Kelly
0,14063,14063,PRON,PER,my
844,14063,14064,NOM,PER,my dad
23,14072,14072,PROP,PER,George
23,14075,14075,PROP,PER,Kelly
0,14080,14080,PRON,PER,I
0,14087,14087,PRON,PER,your
878,14087,14088,NOM,PER,your dad
23,14092,14092,PROP,PER,Kelly
23,14097,14097,PRON,PER,She
23,14101,14101,PRON,PER,her
23,14107,14107,PRON,PER,her
248,14107,14109,NOM,FAC,her bus line
23,14111,14111,PROP,PER,George
23,14117,14117,PRON,PER,her
1053,14117,14119,NOM,VEH,her own bus
1054,14123,14125,NOM,FAC,the narrow corridor
23,14127,14127,PRON,PER,her
23,14135,14135,PRON,PER,She
147,14145,14146,NOM,PER,no one
23,14153,14153,PRON,PER,her
23,14156,14156,PRON,PER,her
23,14160,14160,PRON,PER,she
23,14162,14162,PRON,PER,her
23,14173,14173,PRON,PER,her
23,14178,14178,PRON,PER,her
25,14188,14188,PROP,PER,Mom
25,14194,14194,PRON,PER,She
339,14198,14198,NOM,FAC,home
0,14223,14223,PRON,PER,I
23,14229,14229,PROP,PER,George
23,14232,14232,PRON,PER,She
1057,14236,14236,NOM,FAC,kitchen
23,14240,14240,PRON,PER,her
23,14243,14243,PRON,PER,her
23,14254,14254,PRON,PER,her
0,14262,14262,PRON,PER,You
23,14265,14265,PROP,PER,Kelly
0,14286,14286,PRON,PER,you
23,14299,14299,PRON,PER,She
23,14320,14320,PROP,PER,George
0,14330,14330,PRON,PER,I
0,14337,14337,PRON,PER,my
398,14337,14339,NOM,PER,my little guy
25,14343,14343,PROP,PER,Mom
23,14345,14345,PROP,PER,George
23,14349,14349,PROP,PER,George
23,14351,14351,PRON,PER,her
23,14358,14358,PRON,PER,her
23,14362,14362,PRON,PER,her
943,14365,14367,NOM,PER,Neither of them
1059,14367,14367,PRON,PER,them
26,14372,14372,PROP,PER,Scott
26,14379,14379,PRON,PER,his
25,14387,14387,PROP,PER,Mom
26,14389,14389,PRON,PER,him
0,14404,14404,PRON,PER,you
0,14406,14406,PRON,PER,I
0,14413,14413,PRON,PER,I
0,14416,14416,PRON,PER,you
0,14418,14418,PRON,PER,You
0,14426,14426,PRON,PER,your
25,14436,14436,PROP,PER,Mom
26,14438,14438,PROP,PER,Scott
26,14440,14440,PRON,PER,his
215,14443,14443,NOM,FAC,school
26,14451,14451,PROP,PER,Scott
25,14460,14460,PROP,PER,Mom
26,14464,14464,PROP,PER,Scott
26,14470,14470,PRON,PER,his
399,14480,14480,PRON,PER,we
15,14483,14483,PROP,GPE,PE
0,14485,14485,PRON,PER,you
399,14489,14489,PRON,PER,we
0,14503,14503,PRON,PER,I
26,14512,14512,PROP,PER,Scott
26,14514,14514,PRON,PER,his
26,14518,14518,PRON,PER,he
400,14526,14527,NOM,PER,this kid
400,14529,14529,PRON,PER,He
0,14540,14540,PRON,PER,I
400,14542,14542,PRON,PER,he
0,14549,14549,PRON,PER,I
400,14551,14551,PRON,PER,he
400,14556,14556,PRON,PER,he
401,14563,14564,NOM,FAC,the track
62,14566,14567,PROP,PER,Mr. Phillips
399,14575,14575,PRON,PER,us
62,14579,14579,PRON,PER,he
402,14583,14583,NOM,PER,someone
25,14592,14592,PROP,PER,Mom
25,14595,14595,PRON,PER,her
25,14608,14608,PRON,PER,her
25,14612,14612,PRON,PER,her
26,14616,14616,PROP,PER,Scott
25,14619,14619,PRON,PER,she
26,14625,14625,PROP,PER,Scott
25,14627,14627,PRON,PER,her
0,14630,14630,PRON,PER,I
400,14634,14634,PRON,PER,him
0,14640,14640,PRON,PER,I
0,14658,14658,PRON,PER,I
26,14676,14676,PROP,PER,Scott
25,14679,14679,PROP,PER,Mom
26,14684,14684,PRON,PER,you
25,14709,14709,PROP,PER,Mom
0,14711,14711,PRON,PER,I
0,14718,14718,PRON,PER,I
23,14723,14723,PROP,PER,George
400,14725,14725,PRON,PER,He
23,14735,14735,PRON,PER,Your
348,14735,14736,NOM,PER,Your brother
25,14743,14743,PROP,PER,Mom
23,14746,14746,PROP,PER,George
23,14752,14752,PRON,PER,her
23,14755,14755,PRON,PER,She
173,14763,14764,NOM,PER,someone else
1062,14763,14767,NOM,PER,someone else ’s gym class
149,14772,14772,NOM,PER,boys
23,14775,14775,PRON,PER,her
23,14785,14785,PRON,PER,She
1064,14793,14794,NOM,FAC,a track
1065,14796,14799,NOM,PER,a bunch of them
149,14799,14799,PRON,PER,them
23,14806,14806,PRON,PER,you
23,14813,14813,PRON,PER,your
404,14813,14814,NOM,PER,your girlfriend
26,14818,14818,PROP,PER,Scott
404,14821,14821,PRON,PER,She
0,14824,14824,PRON,PER,my
405,14824,14825,NOM,PER,my girlfriend
23,14828,14828,PROP,PER,George
23,14831,14831,PRON,PER,her
23,14835,14835,PRON,PER,Your
348,14835,14836,NOM,PER,Your brother
25,14843,14843,PROP,PER,Mom
26,14852,14852,PROP,PER,Scott
23,14856,14856,PRON,PER,You
23,14871,14871,PRON,PER,you
29,14879,14879,PROP,PER,Charlotte
23,14885,14885,PROP,PER,George
23,14887,14887,PRON,PER,her
23,14897,14897,PRON,PER,her
26,14930,14930,PROP,PER,Scott
26,14943,14943,PROP,PER,Scott
23,14948,14948,PRON,PER,you
348,14951,14951,PRON,PER,he
25,14954,14954,PROP,PER,Mom
348,14956,14956,PRON,PER,He
0,14960,14960,PRON,PER,me
26,14965,14965,PROP,PER,Scott
348,14967,14967,PRON,PER,he
348,14974,14974,PRON,PER,he
0,14982,14982,PRON,PER,I
348,14985,14985,PRON,PER,he
26,14991,14991,PRON,PER,you
50,14993,14995,PROP,PER,Gee - gee
23,14998,14998,PROP,PER,George
23,15005,15005,PRON,PER,She
23,15015,15015,PRON,PER,her
26,15021,15021,PRON,PER,your
348,15021,15022,NOM,PER,your brother
25,15026,15026,PROP,PER,Mom
26,15040,15040,PROP,PER,Scott
23,15043,15043,PROP,PER,George
26,15046,15046,PROP,PER,Scott
26,15048,15048,PRON,PER,his
408,15054,15054,NOM,PER,Man
26,15056,15056,PRON,PER,you
26,15062,15062,PRON,PER,you
26,15065,15065,PRON,PER,you
0,15072,15072,PRON,PER,I
26,15074,15074,PRON,PER,you
25,15081,15081,PROP,PER,Mom
26,15094,15094,PROP,PER,Scott
26,15099,15099,PRON,PER,his
25,15115,15115,PROP,PER,Mom
26,15126,15126,PRON,PER,your
23,15143,15143,PROP,PER,George
25,15149,15149,PRON,PER,She
25,15157,15157,PRON,PER,her
