start_token,end_token,supersense_category,text
31224,31224,verb.cognition,thought
31229,31229,verb.motion,went
31236,31236,noun.quantity,two
31237,31237,noun.artifact,stairs
31240,31240,verb.perception,rang
31242,31242,noun.artifact,doorbell
31247,31247,verb.communication,answer
31251,31251,verb.contact,opened
31253,31253,noun.artifact,door
31258,31258,verb.motion,leaves
31267,31267,verb.cognition,think
31274,31274,noun.group,people
31276,31276,verb.perception,seem
31278,31279,verb.change,end up
31280,31280,verb.stative,being
31288,31288,verb.emotion,hoped
31292,31293,verb.motion,walked in
31297,31297,verb.motion,coming
31300,31300,noun.artifact,door
31303,31303,verb.perception,looked
31309,31309,verb.body,crying
31313,31313,verb.cognition,knew
31315,31315,verb.stative,was
31321,31321,verb.communication,told
31325,31325,verb.change,emptied
31328,31328,noun.body,tears
31330,31330,noun.person,Grandpa
31331,31331,verb.motion,left
31334,31334,verb.communication,told
31337,31337,noun.body,tears
31339,31339,verb.creation,produced
31341,31341,noun.event,time
31343,31343,verb.body,cry
31346,31346,verb.communication,said
31354,31354,verb.cognition,wondered
31357,31357,verb.body,cried
31362,31362,verb.perception,looking
31365,31365,noun.person,Oskar
31369,31369,verb.communication,said
31372,31372,verb.contact,lifted
31376,31376,noun.object,ground
31381,31381,noun.body,hugs
31390,31390,verb.communication,said
31393,31393,noun.person,Oskar
31397,31397,verb.communication,said
31400,31400,verb.contact,picking
31405,31405,noun.act,hug
31414,31414,verb.communication,said
31420,31420,verb.communication,asked
31425,31425,verb.stative,been
31432,31432,noun.person,guest
31433,31433,noun.artifact,room
31434,31434,verb.communication,talking
31437,31437,noun.person,renter
31442,31442,verb.stative,was
31444,31444,noun.person,baby
31446,31446,noun.person,Grandma
31448,31449,verb.social,take care
31454,31454,noun.time,day
31456,31456,noun.person,Dad
31457,31457,verb.communication,told
31462,31462,verb.possession,give
31464,31464,noun.act,baths
31467,31467,noun.artifact,sink
31470,31470,verb.contact,trim
31472,31472,noun.body,fingernails
31474,31474,noun.body,toenails
31477,31477,noun.body,teeth
31480,31480,verb.stative,was
31483,31483,verb.consumption,using
31484,31484,noun.artifact,clippers
31488,31488,verb.stative,was
31492,31493,verb.social,take baths
31496,31496,noun.artifact,bathtub
31500,31500,verb.cognition,know
31502,31502,verb.body,had
31504,31504,noun.body,penis
31507,31507,noun.body,scrotum
31512,31512,verb.communication,asked
31516,31516,verb.contact,sit
31519,31519,noun.artifact,room
31533,31533,noun.attribute,Privacy
31544,31544,verb.emotion,want
31546,31546,verb.emotion,hurt
31548,31548,noun.feeling,feelings
31552,31552,verb.emotion,hurting
31554,31554,noun.feeling,feelings
31555,31555,verb.stative,is
31559,31560,noun.artifact,raisons d'etre
31564,31564,noun.attribute,privacy
31568,31568,verb.communication,said
31571,31571,verb.contact,put
31573,31573,noun.body,hands
31576,31576,noun.body,stomach
31578,31578,verb.communication,said
31586,31586,verb.communication,agreed
31588,31588,verb.stative,wait
31595,31595,verb.contact,held
31597,31597,noun.artifact,ball
31599,31599,noun.artifact,yarn
31602,31602,verb.stative,went
31605,31605,noun.artifact,bathroom
31606,31606,noun.artifact,door
31612,31612,noun.artifact,scarf
31615,31615,verb.contact,knitting
31619,31619,noun.time,seconds
31622,31622,verb.communication,give
31625,31625,noun.act,tug
31631,31631,verb.motion,tug
31634,31634,verb.communication,undoing
31639,31639,verb.social,done
31645,31645,verb.cognition,know
31647,31647,verb.stative,was
31652,31653,verb.social,taking care
31658,31658,verb.stative,was
31661,31661,verb.motion,chasing
31665,31665,noun.artifact,apartment
31668,31668,verb.stative,was
31670,31670,noun.person,monster
31674,31674,verb.contact,cut
31676,31676,noun.body,top
31677,31677,noun.body,lip
31680,31680,noun.location,end
31683,31684,noun.artifact,coffee table
31688,31689,verb.motion,go to
31691,31691,noun.artifact,hospital
31693,31693,noun.person,Grandma
31694,31695,verb.cognition,believes in
31703,31704,verb.cognition,believe in
31705,31705,noun.artifact,taxis
31709,31709,verb.body,bled
31712,31712,noun.artifact,shirt
31715,31715,noun.artifact,bus
31717,31717,noun.person,Dad
31718,31718,verb.communication,told
31721,31721,verb.possession,gave
31725,31725,noun.artifact,boots
31730,31730,noun.body,lip
31732,31732,verb.consumption,needed
31736,31736,noun.act,stitches
31741,31741,verb.stative,kept
31742,31742,verb.motion,coming
31745,31745,noun.artifact,street
31747,31747,verb.communication,tell
31752,31752,verb.stative,was
31755,31755,noun.act,fault
31760,31760,verb.social,let
31762,31762,verb.stative,be
31770,31770,noun.event,time
31772,31772,verb.perception,saw
31778,31778,verb.communication,told
31783,31783,verb.cognition,see
31787,31787,verb.creation,pretending
31789,31789,verb.stative,be
31791,31791,noun.person,monster
31795,31795,verb.change,became
31797,31797,noun.person,monster
31800,31800,noun.person,Grandma
31801,31802,verb.motion,stayed at
31804,31804,noun.artifact,apartment
31806,31806,noun.time,week
31808,31808,noun.person,Dad
31809,31809,verb.change,died
31812,31812,noun.person,Mom
31814,31815,verb.motion,going around
31816,31816,noun.location,Manhattan
31817,31818,verb.social,putting up
31819,31819,noun.communication,posters
31822,31822,verb.possession,had
31823,31823,noun.quantity,thousands
31825,31825,noun.body,thumb
31826,31826,noun.act,wars
31830,31830,verb.competition,won
31840,31840,verb.social,trying
31842,31842,verb.possession,lose
31845,31845,verb.perception,watched
31847,31847,noun.communication,documentaries
31850,31850,verb.consumption,cooked
31851,31851,noun.food,vegan
31852,31852,noun.food,cupcakes
31855,31856,verb.motion,went for
31857,31857,noun.quantity,lots
31859,31859,noun.act,walks
31862,31862,noun.location,park
31865,31865,noun.time,day
31867,31868,verb.motion,wandered away
31872,31872,verb.motion,hid
31875,31875,verb.emotion,liked
31877,31877,noun.attribute,way
31879,31879,verb.perception,felt
31882,31882,noun.Tops,someone
31883,31884,verb.contact,look for
31888,31888,verb.perception,hear
31890,31890,noun.communication,name
31896,31896,noun.person,Oskar
31898,31898,noun.person,Oskar
31906,31906,verb.emotion,like
31911,31911,verb.consumption,needed
31917,31917,verb.motion,followed
31923,31923,noun.attribute,distance
31926,31926,verb.change,started
31928,31928,verb.change,get
31933,31933,noun.person,Oskar
31938,31938,verb.body,crying
31940,31940,verb.contact,touching
31947,31947,verb.communication,let
31949,31949,verb.cognition,know
31952,31952,verb.stative,was
31956,31956,verb.stative,was
31960,31961,noun.act,cracking up
31964,31964,noun.location,end
31966,31966,verb.change,make
31972,31972,verb.perception,watched
31976,31977,verb.motion,walked home
31981,31981,verb.cognition,knew
31984,31984,verb.contact,sit
31987,31987,noun.artifact,stoop
31990,31990,noun.artifact,building
31992,31992,verb.stative,wait
31994,31994,noun.person,Mom
31996,31997,verb.motion,come back
32003,32003,verb.communication,tell
32007,32007,verb.motion,disappeared
32015,32015,verb.perception,watching
32021,32021,verb.stative,was
32030,32030,noun.person,Schells
32033,32033,verb.motion,ran
32039,32040,noun.location,second Street
32045,32045,noun.quantity,third
32050,32050,verb.motion,came
32054,32054,noun.artifact,building
32057,32058,verb.motion,jumped out
32062,32062,noun.artifact,door
32069,32069,verb.communication,order
32071,32071,noun.food,pizza
32075,32075,verb.communication,said
32077,32078,verb.motion,cracking up
32084,32084,noun.body,neck
32086,32086,verb.change,burst
32090,32090,verb.change,started
32092,32092,verb.communication,say
32098,32098,verb.stative,stopped
32100,32100,noun.person,Stan
32101,32101,verb.contact,took
32103,32103,noun.body,arm
32105,32105,verb.communication,said
32112,32113,verb.motion,sit down
32115,32115,noun.person,Grandma
32119,32119,verb.communication,told
32125,32125,verb.contact,touch
32131,32131,noun.attribute,voice
32136,32136,verb.perception,heard
32142,32143,verb.motion,turned around
32145,32145,verb.motion,went
32148,32148,noun.artifact,street
32151,32151,noun.artifact,apartment
32154,32154,noun.time,night
32157,32157,verb.perception,looked
32160,32160,noun.artifact,binoculars
32163,32163,noun.artifact,window
32168,32168,noun.communication,note
32170,32170,verb.communication,said
32175,32176,verb.motion,go away
32182,32182,noun.time,day
32186,32187,verb.motion,go on
32188,32188,noun.act,walks
32190,32190,verb.creation,makes
32192,32192,verb.competition,play
32194,32194,noun.act,game
32196,32197,noun.group,Marco Polo
32201,32201,verb.communication,calls
32203,32203,noun.communication,name
32208,32208,verb.communication,call
32211,32211,verb.communication,let
32213,32213,verb.cognition,know
32216,32216,verb.stative,’m
32220,32220,noun.person,Oskar
32225,32225,verb.stative,’m
32231,32231,noun.person,Oskar
32236,32236,verb.stative,’m
32248,32248,verb.social,playing
32250,32250,noun.act,game
32256,32256,verb.communication,saying
32258,32258,noun.communication,name
32263,32263,verb.communication,let
32265,32265,verb.cognition,know
32273,32273,noun.time,months
32275,32275,noun.person,Dad
32276,32276,verb.change,died
32278,32278,noun.person,Mom
32281,32282,verb.motion,went to
32284,32285,noun.artifact,storage facility
32287,32288,noun.location,New Jersey
32290,32290,noun.person,Dad
32291,32291,verb.possession,kept
32293,32293,noun.substance,stuff
32298,32298,verb.consumption,use
32302,32302,verb.consumption,use
32305,32305,noun.time,day
32310,32310,verb.social,retired
32313,32313,verb.cognition,guess
32316,32316,verb.possession,rented
32318,32318,noun.artifact,car
32322,32322,verb.possession,took
32324,32324,noun.quantity,more
32327,32327,noun.time,hours
32329,32329,verb.motion,get
32335,32335,verb.stative,was
32341,32341,noun.person,Mom
32342,32342,verb.stative,kept
32343,32343,verb.motion,stopping
32345,32346,verb.motion,go to
32348,32348,noun.artifact,bathroom
32350,32350,verb.body,wash
32352,32352,noun.body,face
32355,32355,noun.artifact,facility
32356,32356,verb.stative,was
32364,32364,verb.stative,was
32366,32366,noun.state,dark
32370,32370,verb.possession,took
32374,32374,noun.time,time
32376,32376,verb.possession,find
32377,32377,noun.person,Dad
32380,32380,noun.artifact,room
32383,32384,verb.motion,got in
32386,32386,noun.act,fight
32389,32389,noun.artifact,razor
32393,32393,verb.communication,said
32396,32397,verb.motion,go in
32400,32400,verb.contact,throw
32404,32404,noun.group,pile
32407,32407,verb.communication,told
32411,32412,verb.motion,go in
32418,32418,noun.group,pile
32421,32421,verb.communication,said
32424,32424,verb.social,Save
32431,32431,verb.communication,said
32437,32437,verb.stative,matter
32443,32443,verb.communication,said
32449,32449,verb.cognition,know
32452,32452,verb.possession,saved
32456,32456,noun.possession,dollar
32457,32457,noun.artifact,razor
32465,32465,verb.communication,said
32471,32471,verb.stative,matter
32476,32476,verb.communication,said
32482,32482,verb.social,save
32487,32487,verb.communication,said
32493,32493,verb.stative,be
32497,32498,verb.possession,throw away
32502,32502,noun.artifact,things
32504,32504,verb.cognition,forget
32509,32509,verb.change,die
32515,32516,verb.change,coming out
32519,32519,noun.body,mouth
32522,32522,verb.emotion,wished
32525,32526,verb.motion,going into
32528,32528,noun.body,mouth
32531,32531,verb.communication,said
32533,32533,verb.stative,was
32538,32538,verb.cognition,thought
32539,32539,verb.stative,was
32545,32545,noun.artifact,things
32547,32547,verb.possession,found
32548,32548,verb.stative,were
32553,32554,noun.artifact,way radios
32558,32558,verb.stative,was
32560,32560,noun.person,baby
32562,32562,noun.person,Mom
32564,32564,noun.person,Dad
32565,32565,verb.contact,put
32569,32569,noun.artifact,crib
32573,32573,verb.perception,hear
32575,32575,verb.body,crying
32582,32582,verb.motion,coming
32585,32585,noun.artifact,crib
32587,32587,noun.person,Dad
32590,32590,verb.communication,talk
32596,32596,verb.social,help
32598,32598,verb.change,get
32600,32600,verb.body,sleep
32603,32603,verb.communication,asked
32604,32604,noun.person,Mom
32607,32607,verb.possession,kept
32611,32611,verb.communication,said
32618,32618,verb.possession,have
32619,32619,noun.person,kids
32631,32631,noun.person,Dad
32632,32632,verb.stative,was
32637,32637,verb.change,started
32639,32639,verb.cognition,realize
32645,32645,noun.communication,stuff
32648,32648,verb.possession,saved
32650,32650,noun.artifact,boxes
32652,32652,noun.artifact,boxes
32654,32654,noun.artifact,Legos
32657,32657,noun.group,set
32662,32662,noun.communication,books
32667,32668,noun.artifact,photo albums
32670,32670,verb.stative,was
32675,32675,verb.possession,had
32676,32676,noun.person,kids
32681,32681,verb.cognition,know
32687,32687,noun.communication,reason
32689,32689,verb.change,made
32696,32696,verb.contact,put
32698,32698,noun.artifact,batteries
32703,32703,noun.artifact,way
32704,32704,noun.artifact,radios
32708,32708,verb.cognition,thought
32711,32711,verb.stative,be
32714,32714,noun.attribute,way
32718,32718,noun.person,Grandma
32720,32720,verb.communication,talk
32723,32723,verb.possession,gave
32726,32726,noun.person,baby
32735,32736,verb.cognition,figure out
32738,32738,noun.artifact,buttons
32742,32742,verb.social,worked
32748,32749,verb.body,wake up
32752,32752,verb.communication,tell
32755,32755,noun.time,morning
32761,32762,verb.motion,go to
32763,32763,verb.body,bed
32767,32767,verb.communication,talk
32772,32772,verb.cognition,waiting
32778,32778,noun.location,end
32783,32783,verb.cognition,know
32786,32786,verb.cognition,knew
32790,32790,verb.stative,be
32796,32797,verb.stative,waited around
32799,32799,noun.time,day
32802,32802,noun.person,Grandma
32806,32806,verb.cognition,read
32829,32829,verb.body,sleep
32831,32831,noun.person,darling
32842,32842,verb.perception,hear
32850,32850,verb.communication,asked
32854,32854,verb.body,sleep
32865,32865,verb.communication,say
32867,32867,verb.perception,looking
32872,32872,noun.artifact,street
32875,32875,noun.body,chin
32878,32878,noun.body,palm
32883,32883,noun.cognition,dreams
32891,32891,noun.quantity,dollars
32898,32898,verb.possession,have
32901,32901,noun.quantity,much
32903,32903,verb.communication,say
32909,32909,verb.communication,tells
32913,32913,noun.communication,stories
32915,32915,noun.person,Grandpa
32923,32923,noun.body,hands
32924,32924,verb.stative,were
32927,32927,verb.creation,making
32930,32930,noun.artifact,sculptures
32936,32937,verb.communication,talk to
32938,32938,noun.animal,animals
32943,32943,verb.motion,come
32944,32944,verb.social,visit
32947,32947,noun.time,afternoon
32956,32956,verb.cognition,think
32963,32963,noun.communication,Please
32964,32964,verb.social,try
32966,32966,noun.person,Over
32972,32972,verb.social,try
32980,32980,noun.time,nights
32982,32982,verb.motion,took
32986,32987,noun.artifact,way radio
32989,32989,noun.artifact,bed
32993,32993,verb.contact,rested
32997,32997,noun.location,side
33000,33000,noun.artifact,pillow
33002,33002,noun.person,Buckminster
33009,33009,verb.perception,hear
33012,33013,verb.change,going on
33016,33016,noun.artifact,bedroom
33021,33021,verb.body,wake
33026,33026,noun.location,middle
33029,33029,noun.time,night
33032,33032,verb.possession,gave
33035,33035,noun.act,boots
33038,33038,verb.perception,had
33039,33039,noun.feeling,nightmares
33045,33045,verb.cognition,know
33049,33049,verb.creation,dreaming
33053,33053,verb.stative,was
33054,33054,noun.quantity,nothing
33057,33057,verb.social,do
33059,33059,verb.social,help
33063,33063,verb.communication,hollered
33066,33066,verb.body,woke
33074,33074,noun.state,sleep
33075,33076,verb.stative,depended on
33078,33078,noun.state,sleep
33083,33083,verb.communication,told
33088,33089,noun.communication,bad dreams
33094,33095,verb.communication,talking about
33098,33098,noun.person,Grandma
33099,33099,verb.creation,knitted
33102,33102,noun.artifact,sweaters
33105,33105,noun.artifact,mittens
33109,33109,noun.artifact,hats
33112,33112,verb.cognition,knew
33116,33116,verb.emotion,liked
33118,33119,noun.food,ice cream
33122,33122,verb.stative,was
33128,33128,noun.cognition,exceptions
33130,33130,noun.feeling,veganism
33136,33136,verb.stative,astronauts
33137,33137,verb.consumption,have
33139,33139,noun.food,dessert
33143,33144,verb.motion,went to
33146,33147,noun.location,Hayden Planetarium
33149,33149,verb.possession,bought
33155,33156,verb.possession,picked up
33158,33158,noun.object,rocks
33160,33160,verb.possession,give
33171,33171,verb.contact,carrying
33173,33173,noun.artifact,things
33178,33178,verb.stative,were
33180,33181,noun.substance,Manhattan schist
33188,33188,noun.time,days
33192,33192,noun.time,day
33196,33196,verb.stative,was
33203,33203,noun.act,appointment
33205,33206,noun.person,Dr. Fein
33209,33209,verb.perception,saw
33210,33210,noun.person,Grandma
33211,33211,verb.contact,carrying
33214,33214,noun.object,rock
33216,33216,noun.location,Broadway
33219,33219,verb.stative,was
33224,33224,noun.animal,baby
33228,33228,verb.stative,weighed
33230,33230,noun.quantity,ton
33235,33235,verb.possession,gave
33244,33244,verb.communication,mentioned
33248,33248,noun.person,Oskar
33258,33258,noun.time,afternoon
33261,33261,verb.communication,mentioned
33263,33263,noun.person,Grandma
33267,33267,verb.cognition,considering
33268,33268,verb.creation,starting
33270,33270,noun.communication,stamp
33271,33271,noun.group,collection
33276,33276,noun.time,afternoon
33278,33278,verb.possession,had
33280,33280,noun.communication,albums
33285,33285,verb.emotion,love
33290,33290,verb.emotion,hurts
33296,33296,verb.emotion,want
33299,33299,noun.group,collection
33301,33301,verb.possession,have
33304,33304,noun.event,beginning
33308,33308,noun.communication,sheet
33310,33310,noun.communication,stamps
33314,33314,noun.person,Inventors
33319,33319,verb.possession,got
33320,33321,noun.person,Thomas Edison
33325,33325,verb.communication,said
33327,33327,verb.communication,pointing
33333,33333,noun.artifact,stamps
33337,33338,noun.person,Ben Franklin
33340,33341,noun.person,Henry Ford
33343,33344,noun.group,Eli Whitney
33346,33348,noun.person,Alexander Graham Bell
33350,33352,noun.person,George Washington Carver
33354,33355,noun.location,Nikola Tesla
33359,33359,verb.stative,is
33362,33363,noun.group,Wright Brothers
33365,33367,noun.person,J. Robert Oppenheimer
33378,33378,verb.creation,invented
33380,33380,noun.artifact,bomb
33385,33385,noun.artifact,bomb
33390,33390,noun.artifact,bomb
33395,33395,verb.stative,was
33399,33399,noun.person,Inventor
33403,33403,verb.communication,said
33413,33413,noun.person,Grandma
33419,33419,noun.person,darling
33430,33431,noun.artifact,plate block
33441,33441,noun.artifact,thing
33444,33444,noun.location,side
33447,33447,noun.communication,sheet
33450,33450,noun.communication,numbers
33456,33456,noun.communication,numbers
33465,33466,verb.possession,got rid
33478,33479,verb.possession,got rid
33489,33489,verb.emotion,felt
33491,33491,verb.change,starting
33493,33493,verb.motion,spaz
33499,33499,verb.social,trying
33513,33514,noun.artifact,plate block
33523,33524,noun.artifact,plate block
33527,33527,noun.communication,stamps
33536,33536,verb.perception,looked
33542,33542,noun.time,seconds
33549,33549,verb.communication,said
33553,33553,verb.cognition,guess
33555,33555,verb.cognition,heard
33562,33563,verb.motion,go back
33566,33567,noun.artifact,stamp shop
33568,33568,noun.time,tomorrow
33570,33570,verb.possession,get
33572,33572,noun.communication,sheet
33577,33577,verb.consumption,use
33580,33580,noun.communication,mail
33587,33587,noun.motive,reason
33589,33589,verb.possession,get
33594,33594,verb.communication,told
33597,33597,verb.emotion,wanting
33599,33599,verb.communication,take
33604,33604,noun.communication,things
33606,33606,verb.communication,said
33608,33608,verb.social,try
33612,33612,verb.stative,being
33615,33615,noun.event,time
33617,33617,verb.stative,being
33620,33620,noun.person,grandson
33630,33630,verb.stative,is
33632,33632,noun.motive,reason
33634,33634,noun.person,Oskar
33644,33644,verb.stative,spent
33647,33647,noun.time,time
33653,33653,verb.cognition,think
33659,33659,verb.stative,spent
33668,33668,noun.person,Dad
33669,33669,verb.change,died
33673,33673,verb.communication,count
33674,33674,noun.person,Buckminster
33678,33678,verb.stative,were
33680,33680,noun.quantity,lot
33682,33682,noun.group,people
33685,33685,verb.cognition,knew
33694,33694,verb.cognition,know
33699,33699,verb.stative,was
33703,33703,verb.stative,was
33705,33705,noun.person,kid
33710,33710,verb.social,met
33711,33711,noun.person,Grandpa
33716,33716,noun.state,marriage
33717,33717,verb.stative,was
33723,33723,verb.motion,left
33729,33729,verb.creation,write
33731,33732,noun.communication,life story
33737,33737,verb.communication,say
33741,33741,noun.person,husband
33743,33744,verb.communication,talk to
33745,33745,noun.animal,animals
33752,33752,verb.emotion,love
33758,33758,verb.emotion,loved
33765,33765,noun.communication,question
33770,33770,verb.cognition,spending
33774,33774,verb.social,doing
33779,33779,verb.cognition,know
33786,33786,verb.social,do
33793,33793,verb.communication,asked
33795,33795,noun.time,afternoon
33797,33797,verb.change,started
33799,33799,noun.act,search
33802,33802,noun.artifact,lock
33806,33807,verb.cognition,think about
33810,33810,verb.change,happened
33815,33815,verb.contact,buried
33817,33817,noun.artifact,coffin
33821,33821,verb.contact,dug
33827,33828,verb.cognition,think about
33833,33833,verb.communication,told
33836,33836,noun.communication,truth
33840,33840,verb.stative,was
33845,33846,verb.motion,turn around
33850,33851,verb.motion,got to
33853,33853,noun.location,place
33857,33858,verb.motion,come back
33867,33867,verb.cognition,understood
33876,33876,verb.communication,say
33884,33884,verb.communication,said
33888,33888,verb.contact,put
33890,33891,noun.artifact,finishing touches
33894,33894,noun.state,scratch
33898,33898,noun.artifact,sniff
33899,33899,noun.artifact,earrings
33902,33902,noun.act,craft
33903,33903,noun.group,fair
33907,33907,verb.creation,mounted
33911,33911,noun.animal,swallowtail
33913,33913,noun.person,Stan
33914,33915,verb.possession,found dead
33918,33918,noun.artifact,stoop
33922,33923,verb.social,worked on
33925,33925,noun.group,bunch
33927,33927,noun.communication,letters
33930,33930,noun.communication,°
33935,33935,verb.possession,gotten
33945,33945,verb.communication,writing
33946,33946,noun.communication,letters
33951,33951,verb.communication,asked
33956,33956,verb.stative,was
33962,33963,noun.person,Kofi Annan
33965,33965,noun.person,Siegfried
33967,33967,noun.person,Roy
33969,33970,noun.person,Jacques Chirac
33972,33974,noun.person,E. O. Wilson
33976,33978,noun.person,Weird Al Yankovic
33980,33981,noun.person,Bill Gates
33983,33984,noun.person,Vladimir Putin
33989,33989,noun.person,people
33993,33993,verb.communication,asked
34000,34000,verb.communication,write
34002,34002,noun.communication,letter
34006,34006,verb.cognition,know
34010,34010,verb.change,started
34012,34012,verb.communication,tell
34019,34019,verb.cognition,know
34026,34026,verb.perception,heard
34031,34031,verb.cognition,thought
34033,34033,verb.perception,heard
34038,34038,noun.cognition,noise
34041,34041,noun.artifact,apartment
34044,34044,noun.Tops,someone
34045,34046,verb.motion,walking around
34050,34050,verb.stative,is
34055,34055,verb.communication,asked
34059,34059,noun.cognition,ears
34060,34060,verb.stative,are
34064,34064,noun.quantity,dollars
34068,34068,verb.communication,said
34077,34077,noun.artifact,apartment
34083,34083,noun.person,renter
34087,34087,noun.communication,No
34091,34091,verb.communication,said
34095,34096,verb.motion,went off
34099,34099,noun.artifact,museum
34105,34105,noun.artifact,museum
34112,34112,verb.cognition,know
34114,34114,noun.artifact,museum
34117,34117,verb.communication,said
34121,34121,verb.stative,be
34125,34125,noun.time,tonight
34132,34132,verb.perception,hear
34137,34137,noun.communication,No
34144,34144,verb.communication,said
34147,34147,verb.communication,said
34151,34151,verb.stative,’m
34162,34162,verb.communication,said
34167,34167,verb.stative,’s
34170,34170,noun.cognition,imagination
34174,34174,verb.stative,was
34177,34177,noun.location,place
34182,34183,verb.motion,come back
34186,34186,verb.communication,Thank
34190,34190,noun.communication,letter
34196,34196,noun.quantity,volume
34198,34198,noun.communication,mail
34200,34200,verb.possession,receive
34203,34203,verb.stative,am
34206,34206,verb.communication,-write
34208,34208,noun.communication,responses
34212,34212,verb.cognition,know
34215,34215,verb.cognition,read
34217,34217,verb.possession,save
34219,34219,noun.communication,letter
34223,34223,noun.feeling,hope
34226,34226,noun.time,day
34227,34227,verb.stative,being
34230,34230,verb.communication,give
34234,34234,noun.communication,response
34236,34236,verb.stative,deserves
34240,34240,noun.time,day
34245,34246,noun.person,Stephen Hawking
34248,34249,verb.stative,stayed up
34252,34252,verb.creation,designing
34253,34253,noun.artifact,jewelry
34255,34255,noun.time,night
34258,34258,verb.creation,designed
34265,34265,verb.stative,leaves
34267,34267,noun.communication,trail
34271,34271,noun.substance,dye
34274,34274,verb.motion,walk
34280,34280,verb.change,get
34285,34285,verb.possession,find
34287,34287,noun.act,way
34292,34292,verb.creation,designed
34294,34294,noun.group,set
34296,34297,noun.artifact,wedding rings
34302,34302,verb.cognition,takes
34304,34304,noun.event,pulse
34307,34307,noun.person,person
34308,34308,verb.body,wearing
34311,34311,verb.contact,sends
34313,34313,noun.communication,signal
34317,34317,noun.artifact,ring
34319,34319,verb.perception,flash
34323,34323,noun.event,heartbeat
34327,34327,verb.creation,designed
34331,34331,noun.artifact,bracelet
34335,34335,verb.contact,put
34337,34338,noun.artifact,rubber band
34342,34342,noun.communication,book
34344,34344,noun.communication,poems
34347,34347,noun.time,year
34352,34352,verb.body,take
34356,34356,verb.body,wear
34362,34362,verb.cognition,know
34369,34369,verb.social,working
34374,34374,verb.social,stop
34375,34376,verb.cognition,thinking about
34378,34378,noun.time,day
34379,34379,noun.person,Mom
34382,34383,verb.motion,went to
34385,34385,noun.artifact,storage
34386,34386,noun.artifact,facility
34388,34389,noun.location,New Jersey
34392,34392,verb.stative,kept
34393,34394,verb.motion,going back
34400,34400,noun.artifact,salmon
34404,34404,verb.cognition,know
34407,34407,noun.person,Mom
34410,34410,verb.motion,stopped
34412,34412,verb.body,wash
34414,34414,noun.body,face
34416,34416,noun.event,times
34419,34419,verb.stative,was
34429,34429,verb.stative,were
34432,34432,noun.group,people
34436,34436,noun.food,drinks
34437,34437,verb.stative,were
34440,34440,noun.communication,Coke
34441,34441,noun.artifact,machine
34444,34444,noun.artifact,fonts
34445,34445,verb.stative,were
34447,34447,noun.communication,signs
34451,34452,verb.motion,went through
34454,34454,noun.artifact,boxes
34457,34457,noun.body,brain
34460,34461,verb.contact,took out
34465,34466,noun.artifact,film projector
34469,34469,verb.stative,was
34472,34472,noun.communication,film
34473,34473,noun.person,Dad
34474,34474,verb.creation,made
34482,34482,verb.social,went
34485,34485,noun.group,bunch
34488,34488,noun.artifact,toothbrushes
34490,34490,verb.possession,give
34494,34494,noun.artifact,dentist
34498,34498,noun.artifact,baseballs
34500,34500,noun.person,Dad
34502,34502,verb.contact,caught
34504,34504,noun.act,games
34508,34508,verb.communication,wrote
34510,34510,noun.communication,dates
34514,34514,verb.stative,were
34516,34516,noun.time,dates
34519,34519,noun.body,brain
34520,34520,verb.contact,opened
34522,34522,noun.artifact,box
34525,34525,noun.communication,atlases
34529,34529,verb.stative,were
34531,34531,noun.communication,Germanys
34534,34534,noun.location,Yugoslavia
34537,34537,noun.communication,souvenirs
34539,34540,noun.act,business trips
34544,34544,noun.artifact,dolls
34546,34546,noun.artifact,dolls
34550,34550,noun.artifact,dolls
34554,34554,noun.artifact,dolls
34561,34561,noun.artifact,things
34563,34563,noun.person,Dad
34564,34564,verb.stative,kept
34568,34568,verb.possession,had
34569,34569,noun.person,kids
34572,34572,verb.stative,was
34574,34574,noun.time,a.m.
34576,34577,verb.motion,went to
34578,34578,noun.person,Mom
34580,34580,noun.artifact,room
34584,34584,verb.body,sleeping
34589,34589,verb.perception,watched
34591,34591,noun.substance,sheets
34592,34592,verb.body,breathe
34595,34595,verb.body,breathed
34599,34599,noun.person,Dad
34602,34602,verb.communication,say
34604,34604,noun.plant,trees
34605,34605,verb.change,inhale
34607,34607,noun.group,people
34608,34608,verb.body,exhale
34612,34612,verb.stative,was
34616,34616,verb.cognition,understand
34618,34618,noun.cognition,truth
34621,34621,noun.process,processes
34625,34625,verb.communication,tell
34627,34627,noun.person,Mom
34629,34629,verb.perception,dreaming
34635,34635,verb.emotion,want
34637,34637,verb.cognition,know
34641,34641,verb.creation,dreaming
34646,34646,verb.possession,had
34651,34651,noun.feeling,nightmares
34658,34658,verb.creation,dreaming
34670,34670,verb.creation,dreaming
34675,34675,verb.contact,touched
34681,34682,verb.motion,jumped up
34684,34684,verb.communication,said
34688,34688,verb.stative,is
34693,34693,verb.communication,said
34702,34702,verb.contact,grabbed
34704,34704,noun.body,shoulders
34706,34706,verb.communication,said
34715,34715,noun.attribute,way
34718,34718,verb.contact,holding
34720,34720,verb.contact,hurt
34722,34722,noun.body,arms
34728,34728,verb.perception,show
34732,34732,verb.cognition,Remember
34735,34736,verb.motion,went to
34738,34739,noun.artifact,storage facility
34741,34742,noun.location,New Jersey
34746,34747,verb.contact,let go
34751,34752,verb.motion,lay back
34761,34761,noun.person,Dad
