start_token,end_token,supersense_category,text
7232,7232,noun.cognition,inspiration
7239,7239,verb.creation,write
7240,7240,noun.act,erotica
7244,7244,verb.motion,run
7247,7247,noun.communication,story
7248,7248,verb.change,begins
7250,7250,verb.motion,percolate
7254,7255,verb.motion,get home
7258,7258,verb.social,let
7264,7264,noun.communication,TV
7265,7265,verb.stative,is
7268,7268,noun.person,Brianna
7269,7269,verb.stative,is
7274,7274,verb.perception,hear
7276,7276,verb.communication,talking
7286,7286,noun.person,friend
7288,7288,noun.person,Harley
7293,7293,verb.stative,is
7297,7297,noun.artifact,rooms
7300,7300,verb.motion,sneak
7303,7303,noun.artifact,study
7305,7305,verb.possession,find
7307,7307,noun.communication,journal
7308,7308,noun.person,Mikayla
7309,7309,verb.communication,gave
7312,7312,noun.time,Christmas
7314,7314,verb.contact,open
7321,7321,noun.communication,page
7324,7324,verb.creation,write
7328,7328,noun.artifact,table
7331,7331,verb.communication,tahes
7333,7333,noun.body,hand
7335,7335,verb.motion,leads
7339,7339,noun.substance,tony
7340,7340,noun.artifact,hallway
7344,7344,noun.artifact,bach
7345,7345,noun.artifact,door
7353,7353,noun.artifact,passageway
7355,7356,noun.location,City stinh
7358,7358,verb.social,let
7360,7361,noun.person,suwucer jaewane
7365,7365,noun.cognition,scent
7367,7367,noun.substance,leather
7371,7371,verb.contact,tug
7376,7376,noun.substance,neon
7379,7379,noun.artifact,street
7384,7384,noun.location,end
7387,7387,noun.artifact,alley
7398,7398,verb.communication,says
7400,7400,verb.motion,pushing
7402,7402,noun.person,bach
7405,7406,noun.substance,rouoh stucco
7407,7407,noun.artifact,wall
7410,7410,verb.contact,Hit
7411,7411,noun.body,fingers
7412,7412,verb.contact,snake
7415,7415,noun.body,hair
7417,7417,verb.contact,pull
7419,7419,noun.body,face
7426,7426,noun.body,mouth
7427,7427,verb.contact,cavers
7430,7430,noun.food,rum
7432,7432,noun.food,Mint
7435,7435,noun.body,tongue
7438,7438,noun.event,hiss
7440,7440,verb.change,return
7441,7441,verb.stative,is
7448,7448,noun.animal,tody
7449,7449,verb.contact,racks
7454,7454,verb.stative,is
7458,7458,noun.event,throb
7459,7459,verb.change,growing
7465,7465,noun.body,legs
7468,7468,verb.stative,is
7472,7472,verb.emotion,heartfounds
7475,7475,verb.contact,wraps
7478,7478,noun.body,leg
7481,7481,noun.body,hip
7483,7483,verb.motion,lifts
7488,7488,noun.artifact,denim
7490,7490,noun.artifact,shirt
7493,7493,verb.perception,finds
7494,7494,noun.quantity,nothing
7496,7496,noun.body,shin
7505,7505,noun.body,fingers
7506,7506,verb.change,start
7509,7509,verb.contact,work
7515,7515,noun.body,body
7516,7516,verb.body,screams
7518,7518,noun.feeling,orgasm
7528,7528,verb.communication,Fisch
7533,7533,verb.communication,beg
7536,7536,noun.body,eyes
7540,7540,verb.motion,meet
7545,7545,verb.body,smiles
7547,7547,verb.contact,props
7552,7552,noun.body,knee
7554,7554,verb.contact,Unzips
7557,7557,noun.artifact,silk
7558,7558,noun.artifact,trousers
7560,7560,verb.motion,brings
7563,7563,noun.body,knob
7566,7566,noun.body,cock
7571,7571,noun.body,slit
7573,7573,verb.change,Stops
7585,7585,verb.communication,say
7586,7586,noun.communication,please
7588,7588,noun.communication,yelling
7589,7589,verb.change,erupts
7593,7593,noun.artifact,room
7595,7595,noun.person,Jace
7597,7597,noun.person,Mik
7598,7598,verb.stative,are
7603,7603,verb.motion,run
7604,7604,noun.communication,interference
7609,7610,verb.motion,go back
7614,7614,noun.location,top
7617,7617,noun.communication,page
7620,7620,verb.change,finish
7622,7622,noun.communication,story
7629,7629,verb.stative,needs
7631,7631,noun.communication,title
7634,7634,verb.creation,write
7636,7636,noun.person,Manilla
7638,7638,verb.contact,close
7640,7640,noun.artifact,cover
7643,7643,verb.contact,stash
7645,7645,noun.communication,journal
7654,7654,noun.state,place
7657,7657,noun.object,world
7662,7662,noun.state,circumstances
7665,7665,noun.plant,orchid
7669,7669,noun.plant,bloom
7675,7675,noun.attribute,simplicity
7677,7677,noun.attribute,vanilla
7678,7678,verb.change,grows
7682,7682,noun.plant,vine
7685,7685,noun.plant,flower
7688,7688,noun.plant,fruit
7691,7691,noun.quantity,handful
7693,7694,noun.plant,seed pods
7696,7696,verb.contact,steeped
7699,7699,noun.cognition,taste
7705,7705,noun.attribute,way
7710,7710,noun.food,puddings
7711,7711,verb.change,becomes
7720,7720,noun.communication,disconnect
7724,7724,noun.communication,noun
7725,7725,verb.stative,becomes
7727,7727,noun.communication,adjective
7729,7729,verb.change,modifying
7730,7730,noun.act,sex
7732,7732,verb.change,Applied
7736,7736,noun.artifact,bed
7739,7739,noun.plant,vanilla
7740,7740,noun.communication,descriptions
7742,7742,verb.stative,including
7754,7754,verb.cognition,considered
7765,7765,verb.creation,Throw
7772,7772,noun.act,sex
7773,7773,verb.stative,needs
7776,7777,verb.contact,sought after
7779,7779,noun.person,Celebrated
7783,7783,verb.cognition,disregarded
7785,7785,noun.attribute,favor
7787,7787,verb.body,sleeping
7792,7792,noun.time,SATURDAY
7794,7794,verb.stative,Is
7800,7800,noun.time,morning
7803,7803,noun.person,Trask
7804,7804,noun.group,household
7807,7807,noun.person,Christian
7809,7809,noun.person,Shane
7810,7810,verb.body,sleep
7814,7814,verb.stative,’m
7818,7819,verb.social,take care
7821,7821,noun.person,Shelby
7832,7832,verb.stative,is
7837,7837,verb.perception,had
7840,7840,noun.time,night
7842,7842,noun.time,night
7847,7847,noun.act,Pull
7850,7850,noun.event,change
7852,7852,verb.motion,move
7858,7858,noun.time,daily
7859,7859,noun.body,chest
7861,7861,noun.act,therapy
7866,7867,noun.food,cookie dough
7871,7872,verb.communication,get on
7884,7884,verb.stative,am
7889,7889,verb.social,try
7891,7891,verb.stative,be
7893,7893,noun.substance,Suction
7897,7897,verb.change,clear
7899,7899,noun.body,esophagus
7902,7902,noun.substance,slime
7906,7906,noun.group,series
7908,7908,noun.body,chest
7909,7909,noun.event,compressions
7911,7911,verb.change,loosen
7913,7913,noun.act,buildup
7915,7915,noun.location,Front
7917,7917,noun.act,Flip
7919,7920,noun.location,right side
7922,7922,noun.act,Flip
7924,7925,noun.location,left side
7927,7927,noun.location,Back
7931,7931,noun.event,times
7933,7933,noun.communication,give
7935,7935,noun.act,take
7939,7939,verb.possession,lose
7940,7940,noun.act,track
7945,7945,verb.social,help
7946,7946,noun.person,Mommy
7947,7947,verb.communication,count
7951,7951,verb.motion,thump
7956,7956,verb.creation,does
7960,7960,verb.creation,imitate
7963,7963,noun.quantity,One
7971,7972,verb.change,come out
7974,7974,noun.act,squeaks
7979,7979,verb.cognition,know
7982,7982,verb.communication,means
7999,7999,verb.stative,am
8003,8003,noun.time,morning
8005,8005,verb.change,remain
8014,8014,verb.motion,swing
8021,8021,noun.communication,smile
8023,8024,verb.change,pops out
8027,8027,noun.body,face
8028,8028,verb.change,makes
8030,8030,verb.perception,look
8036,8036,noun.person,girl
8041,8041,verb.perception,look
8048,8048,verb.perception,see
8050,8050,noun.attribute,halo
8054,8054,verb.cognition,think
8057,8057,verb.change,growing
8059,8059,verb.change,Coalescing
8063,8063,noun.state,lack
8066,8066,noun.state,sleep
8067,8067,noun.event,hallucinations
8071,8071,verb.cognition,remember
8074,8074,noun.event,time
8076,8076,verb.possession,got
8081,8081,noun.time,hours
8086,8086,verb.motion,go
8088,8088,noun.person,Daddy
8090,8090,verb.motion,take
8094,8094,verb.motion,swing
8099,8099,noun.person,Daddy
8100,8100,noun.cognition,kind
8102,8102,noun.act,job
8108,8108,noun.food,cupcake
8114,8114,verb.stative,keep
8115,8115,verb.communication,calling
8117,8117,noun.food,food
8118,8118,noun.communication,names
8127,8127,noun.person,husband
8130,8131,noun.artifact,guest room
8135,8135,noun.time,years
8140,8140,noun.person,guests
8141,8141,verb.change,happen
8143,8144,verb.motion,show up
8146,8146,noun.person,Christian
8149,8149,verb.body,sleep
8152,8152,noun.artifact,car
8163,8163,verb.possession,get
8164,8164,noun.person,visitors
8166,8166,noun.person,Shelby
8168,8168,noun.state,condition
8170,8170,verb.communication,diagnosed
8172,8172,noun.person,Andrea
8175,8176,verb.motion,comes over
8180,8180,verb.stative,’s
8182,8182,noun.person,sister
8184,8184,noun.person,Ca
8187,8187,verb.communication,blame
8188,8188,noun.group,people
8191,8191,verb.cognition,suppose
8194,8194,verb.stative,is
8201,8201,verb.body,stinks
8203,8203,noun.substance,Antiseptic
8205,8205,noun.artifact,medicine
8210,8210,noun.artifact,linens
8213,8213,noun.substance,odors
8214,8214,verb.contact,permeate
8216,8216,noun.artifact,house
8219,8219,noun.person,deodorizer
8221,8221,verb.perception,mask
8224,8224,verb.cognition,Wonder
8228,8228,verb.possession,have
8229,8229,noun.person,friends
8232,8232,noun.person,Shelby
8233,8233,verb.stative,is
8235,8235,noun.substance,shit
8241,8241,verb.body,stop
8242,8242,verb.cognition,thinking
8247,8247,verb.perception,glance
8250,8250,noun.artifact,clock
8253,8254,noun.artifact,living room
8259,8259,noun.quantity,two
8261,8261,noun.person,Christian
8263,8264,verb.body,get up
8271,8271,verb.emotion,care
8275,8275,verb.social,worked
8280,8280,verb.stative,been
8286,8286,verb.perception,hear
8288,8289,verb.motion,come in
8294,8294,verb.social,bother
8296,8296,verb.contact,knock
8299,8299,noun.person,Christian
8305,8305,noun.artifact,room
8306,8306,verb.stative,is
8310,8310,noun.artifact,bed
8313,8313,verb.perception,Looks
8318,8319,verb.motion,come home
8325,8325,verb.stative,be
8330,8330,verb.stative,be
8337,8337,verb.social,bother
8341,8341,verb.stative,’S
8345,8345,noun.time,TIME
8349,8350,verb.motion,come home
8355,8355,verb.possession,has
8357,8357,noun.communication,excuse
8360,8360,noun.act,project
8365,8365,verb.motion,drive
8368,8368,noun.time,minutes
8370,8370,noun.act,work
8374,8374,noun.location,end
8377,8377,noun.location,city
8379,8379,noun.location,home
8383,8383,noun.relation,northwest
8389,8389,verb.communication,promise
8390,8390,noun.person,Shelby
8392,8392,noun.person,daddy
8394,8394,verb.motion,take
8398,8398,verb.motion,swing
8401,8402,verb.motion,pick up
8404,8404,noun.artifact,phone
8406,8406,verb.communication,Dial
8407,8407,noun.person,Christian
8409,8409,noun.artifact,cell
8412,8412,noun.act,rings
8415,8415,noun.communication,voicemail
8419,8419,verb.stative,are
8423,8423,noun.person,daughter
8425,8425,verb.emotion,hoping
8428,8428,verb.possession,spare
8431,8431,noun.time,minutes
8434,8434,noun.time,today
8436,8436,noun.communication,Call
8442,8442,noun.food,teakettle
8443,8443,verb.perception,whistles
8447,8447,verb.change,pour
8450,8450,noun.substance,water
8453,8453,noun.artifact,cup
8458,8458,verb.perception,glance
8461,8461,noun.artifact,calendar
8465,8465,noun.time,June
8466,8466,noun.time,Saturday
8468,8468,verb.communication,marked
8469,8469,noun.person,Claire
8473,8473,noun.person,Claire
8476,8476,verb.stative,were
8477,8478,noun.person,flight attendants
8486,8486,verb.cognition,see
8488,8488,noun.quantity,much
8495,8495,verb.social,did
8497,8497,noun.quantity,share
8504,8504,noun.attribute,altitude
8505,8505,noun.act,partying
8509,8509,verb.body,having
8511,8511,noun.person,baby
8521,8521,verb.perception,looks
8537,8537,noun.person,Shelby
8538,8538,verb.perception,looked
8546,8546,verb.cognition,know
8550,8550,noun.state,problem
8553,8553,verb.stative,was
8557,8557,noun.time,months
8562,8563,verb.motion,turn over
8567,8568,verb.motion,sit up
8571,8571,verb.emotion,hope
8572,8572,noun.phenomenon,things
8573,8574,verb.stative,turn out
8577,8577,noun.person,Claire
8579,8579,noun.person,baby
8580,8580,noun.person,girl
8583,8583,noun.artifact,phone
8584,8584,verb.perception,rings
8586,8586,noun.person,Christian
8595,8595,verb.social,trying
8597,8597,verb.creation,fulfill
8600,8600,noun.communication,contract
8609,8609,verb.stative,counts
8610,8610,verb.stative,is
8615,8615,verb.change,make
8621,8621,verb.communication,Tell
8622,8622,noun.person,Shelby
8625,8625,verb.competition,play
8636,8637,verb.motion,hang up
8640,8640,verb.possession,locate
8642,8642,noun.attribute,guts
8644,8644,verb.communication,say
8648,8648,verb.communication,promised
8651,8652,verb.social,take care
8657,8658,verb.motion,went to
8659,8659,noun.person,Claire
8661,8661,noun.person,baby
8662,8662,noun.artifact,shower
8668,8668,noun.time,p.m.
8671,8671,noun.person,Christian
8679,8680,verb.cognition,count on
8684,8684,verb.communication,Ask
8686,8686,noun.person,sister
8688,8688,verb.social,watch
8691,8691,verb.perception,See
8696,8696,noun.communication,apology
8701,8701,verb.motion,gone
8707,8707,noun.substance,cinder
8708,8708,verb.perception,flickers
8711,8711,noun.body,head
8714,8714,noun.person,Bastard
8718,8718,noun.communication,word
8719,8719,verb.motion,slithers
8722,8722,noun.body,mouth
8727,8727,noun.feeling,amusement
8730,8730,noun.person,son
8734,8734,verb.motion,come
8737,8737,noun.artifact,kitchen
8739,8739,noun.act,search
8741,8741,noun.food,breakfast
8744,8744,verb.body,laughs
8750,8750,verb.communication,telling
8755,8755,noun.time,years
8757,8757,noun.person,Dad
8758,8758,verb.stative,is
8760,8760,noun.person,bastard
8762,8762,noun.communication,Question
8763,8763,verb.stative,is
8768,8768,verb.motion,stay
8772,8772,verb.stative,WAIT
8776,8776,verb.competition,quit
8777,8777,verb.contact,rearranging
8779,8779,noun.group,contents
8782,8782,noun.artifact,refrigerator
8786,8786,verb.change,emerges
8788,8788,noun.food,cheddar
8790,8790,noun.food,pastrami
8792,8792,noun.body,hand
8795,8795,verb.perception,look
8798,8798,noun.body,eyes
8800,8801,verb.contact,search for
8803,8803,noun.cognition,intent
8806,8806,noun.communication,query
8809,8809,verb.perception,see
8812,8812,noun.feeling,curiosity
8819,8819,noun.person,father
8820,8820,verb.motion,stay
8823,8823,verb.stative,is
8825,8825,noun.artifact,home
8830,8830,noun.person,Shane
8831,8831,verb.motion,shakes
8833,8833,noun.body,head
8836,8836,noun.body,hair
8840,8840,verb.change,grown
8844,8844,verb.motion,sways
8846,8846,noun.plant,wheat
8848,8848,noun.phenomenon,wind
8853,8853,verb.emotion,want
8855,8855,verb.stative,be
8860,8860,noun.quantity,iota
8863,8863,verb.change,quit
8864,8864,verb.emotion,caring
8869,8869,noun.time,time
8873,8873,verb.perception,watch
8875,8875,verb.change,start
8876,8876,verb.contact,stacking
8879,8879,noun.food,sandwich
8881,8881,verb.social,Try
8883,8884,verb.cognition,think of
8886,8886,noun.communication,denial
8889,8890,verb.communication,go for
8892,8892,noun.person,Ca
8895,8895,verb.social,manage
8900,8900,verb.emotion,loves
8904,8904,verb.stative,’m
8915,8915,verb.communication,say
8916,8916,verb.stative,is
8920,8920,noun.attribute,silence
8924,8924,verb.creation,KEEP
8925,8926,noun.person,SHANE COMPANY
8931,8931,verb.consumption,sipping
8933,8933,noun.food,tea
8936,8936,verb.consumption,eats
8942,8942,verb.possession,share
8944,8944,noun.time,minutes
8951,8951,noun.group,family
8954,8954,verb.emotion,want
8956,8956,verb.motion,stay
8961,8961,noun.person,Shelby
8962,8962,verb.stative,lies
8967,8967,noun.artifact,room
8969,8969,verb.stative,waiting
8972,8972,noun.person,dad
8974,8974,verb.stative,is
8978,8978,verb.motion,take
8984,8984,noun.time,morning
8985,8985,noun.phenomenon,sunshine
8991,8992,verb.contact,turn on
8993,8993,noun.person,Barney
8997,8998,verb.motion,go to
9002,9002,verb.communication,call
9003,9003,noun.person,Andrea
9005,9005,verb.cognition,expecting
9006,9006,noun.person,Harley
9008,9008,verb.communication,answer
9012,9012,verb.contact,beats
9014,9014,noun.person,mom
9017,9017,noun.artifact,phone
9021,9021,verb.perception,hear
9022,9022,noun.feeling,disappointment
9025,9025,noun.communication,voice
9029,9030,noun.person,Aunt Missy
9033,9033,noun.person,Brianna
9036,9036,noun.time,today
9039,9039,noun.person,Andrea
9041,9041,verb.communication,says
9053,9053,verb.stative,wait
9055,9055,noun.time,minutes
9058,9058,verb.communication,talks
9060,9061,verb.motion,going out
9063,9063,noun.person,Holly
9065,9065,noun.time,night
9070,9070,verb.change,yields
9079,9079,verb.communication,ask
9084,9084,verb.communication,wondering
9088,9088,verb.social,watch
9089,9089,noun.person,Shelby
9094,9094,noun.time,hours
9096,9096,noun.time,afternoon
9098,9098,noun.person,Christian
9102,9102,verb.social,handle
9109,9109,verb.social,work
9113,9113,verb.stative,’s
9114,9114,noun.person,Claire
9116,9116,noun.person,baby
9117,9117,noun.artifact,shower
9124,9124,verb.perception,sound
9125,9125,noun.location,borderline
9131,9131,verb.cognition,know
9134,9134,verb.emotion,feel
9138,9138,verb.communication,answers
9146,9146,noun.person,husbands
9151,9151,noun.person,husbands
9154,9154,verb.emotion,wish
9162,9162,verb.motion,drive
9164,9164,noun.location,Fallon
9166,9167,verb.motion,pick up
9168,9168,noun.person,Harley
9171,9171,noun.person,dad
9174,9174,noun.person,Steve
9178,9178,verb.motion,bring
9185,9185,verb.communication,says
9188,9188,verb.body,got
9190,9190,noun.state,flu
9192,9192,noun.food,food
9193,9193,noun.state,poisoning
9200,9201,noun.artifact,fast food
9205,9205,noun.artifact,bathroom
9209,9209,verb.stative,wait
9215,9215,noun.state,flu
9225,9225,verb.communication,pauses
9228,9228,verb.communication,intuiting
9232,9232,noun.motive,reason
9234,9234,verb.stative,am
9247,9247,noun.act,shower
9250,9250,verb.perception,looking
9252,9252,noun.person,baby
9253,9253,noun.artifact,clothes
9256,9256,verb.change,make
9271,9271,verb.contact,slam
9273,9273,noun.artifact,phone
9277,9277,noun.state,problem
9282,9282,verb.emotion,care
9285,9285,verb.contact,Put
9287,9287,noun.artifact,plate
9290,9290,noun.artifact,dishwasher
9294,9294,verb.communication,remind
9295,9295,noun.person,Shane
9304,9304,verb.possession,find
9308,9308,noun.artifact,sink
9323,9323,verb.change,makes
9325,9325,verb.body,cry
9333,9333,verb.motion,stop
9335,9335,noun.person,Shelby
9337,9337,verb.change,get
9343,9343,verb.change,starts
9345,9345,verb.body,cry
9350,9350,verb.stative,be
9354,9354,noun.body,elbows
9356,9356,noun.body,snot
9359,9360,noun.person,UNEXPECTEDLY Shane
9361,9362,verb.motion,gets up
9364,9364,verb.contact,rinses
9366,9366,noun.artifact,plate
9368,9368,verb.contact,puts
9372,9372,noun.artifact,dishwasher
9375,9376,verb.motion,comes over
9378,9378,verb.contact,puts
9380,9380,noun.body,hand
9383,9383,noun.body,shoulder
9387,9388,verb.social,take care
9390,9390,noun.person,Shelby
9395,9395,noun.time,hours
9398,9399,verb.motion,go to
9401,9402,noun.artifact,baby shower
9405,9405,verb.communication,shake
9407,9407,noun.body,head
9412,9412,verb.change,happened
9416,9416,verb.possession,take
9419,9419,noun.time,long
9421,9422,verb.motion,get back
9426,9426,verb.stative,’s
9433,9433,verb.motion,go
9436,9436,noun.person,Mom
9442,9442,verb.social,do
9452,9452,noun.person,Dad
9454,9454,verb.contact,load
9460,9460,verb.stative,’s
9462,9462,noun.person,daughter
9467,9467,verb.communication,saying
9471,9471,verb.cognition,thinking
9475,9475,verb.cognition,know
9479,9479,verb.stative,is
9482,9482,verb.stative,is
9490,9490,verb.social,help
9492,9492,verb.motion,take
9504,9504,verb.body,crying
9508,9508,verb.social,does
9511,9511,verb.possession,has
9517,9517,verb.cognition,remember
9522,9522,verb.body,hugs
9527,9527,verb.emotion,loves
9530,9530,noun.person,Shelby
9534,9534,verb.stative,wait
9538,9538,noun.time,minutes
9540,9540,noun.act,Tears
9541,9541,verb.motion,fall
9548,9548,noun.time,MINUTES
9550,9550,verb.perception,waking
9554,9554,verb.perception,miss
9556,9556,noun.artifact,train
9561,9561,verb.stative,wait
9568,9568,noun.state,life
9569,9569,noun.cognition,world
9571,9571,verb.change,start
9572,9572,verb.motion,spinning
9577,9577,verb.motion,saunters
9580,9580,noun.artifact,subway
9589,9589,noun.communication,smile
9594,9594,noun.time,moment
9597,9597,verb.communication,fate
9601,9601,noun.state,challenge
9603,9603,verb.communication,acknowledging
9605,9605,noun.act,gifts
9607,9607,verb.possession,offers
9610,9610,verb.stative,are
9618,9618,verb.change,appears
9623,9624,noun.object,moon shadow
9627,9627,noun.communication,smile
9635,9635,noun.communication,smiles
9640,9640,noun.cognition,intent
9650,9650,verb.communication,TELL
9654,9654,noun.event,time
9656,9656,verb.contact,opened
9658,9658,noun.body,mouth
9661,9661,noun.person,sister
9665,9665,verb.communication,speaking
9673,9673,noun.communication,truth
9674,9674,verb.stative,is
9679,9679,verb.stative,waited
9683,9683,noun.time,hours
9685,9685,verb.motion,go
9686,9687,verb.motion,pick up
9688,9688,noun.person,Harley
9693,9693,noun.person,dad
9694,9694,verb.stative,is
9697,9697,noun.time,deathbed
9700,9700,noun.person,Shelby
9701,9701,verb.stative,is
9704,9704,verb.perception,see
9706,9706,verb.motion,slipping
9712,9712,noun.event,destiny
9720,9720,noun.state,thing
9722,9722,verb.perception,watch
9725,9725,noun.person,Missy
9728,9728,verb.emotion,deserves
9731,9731,noun.time,hours
9736,9736,noun.attribute,pressure
9745,9745,verb.emotion,take
9747,9747,noun.act,weight
9751,9751,verb.emotion,feel
9755,9755,verb.emotion,feel
9758,9758,verb.stative,be
9761,9761,noun.artifact,car
9765,9765,noun.location,Fallon
9769,9769,noun.location,town
9773,9773,noun.location,edge
9776,9778,noun.location,Great Basin playa
9780,9780,noun.person,Farmers
9783,9783,noun.group,families
9787,9787,noun.cognition,idea
9791,9791,verb.contact,put
9794,9795,noun.artifact,air station
9801,9802,noun.object,sand dunes
9810,9810,noun.person,libertarians
9815,9815,verb.stative,being
9817,9817,noun.person,ex
9821,9822,noun.group,HIGH SCHOOL
9828,9828,verb.stative,were
9832,9832,noun.person,stoner
9834,9834,noun.person,Steve
9837,9837,noun.person,lineman
9838,9838,noun.person,jock
9841,9841,verb.change,getting
9847,9848,verb.competition,knocking down
9849,9849,noun.person,quarterbacks
9853,9853,noun.group,partnership
9854,9855,verb.creation,made in
9856,9856,noun.quantity,heaven
9859,9859,verb.communication,dating
9865,9865,noun.group,football
9866,9866,noun.group,team
9867,9867,verb.contact,put
9871,9871,noun.location,top
9876,9876,noun.group,social
9877,9877,noun.artifact,ladder
9880,9880,verb.emotion,liked
9881,9881,verb.stative,being
9888,9888,verb.stative,meant
9889,9889,verb.consumption,taking
9892,9892,noun.attribute,amount
9895,9895,noun.act,abuse
9898,9898,noun.person,boy
9901,9901,verb.emotion,loved
9907,9907,noun.time,day
9912,9912,verb.cognition,classify
9914,9915,verb.communication,cussed out
9918,9918,noun.act,abuse
9923,9923,noun.person,dad
9924,9924,verb.body,treated
9926,9926,noun.person,mom
9929,9929,noun.attribute,way
9932,9932,verb.stative,was
9938,9938,noun.act,sex
9943,9943,noun.cognition,variety
9946,9946,verb.perception,had
9949,9950,noun.time,senior year
9953,9953,verb.change,popped
9956,9956,noun.time,Christmas
9960,9960,noun.time,Easter
9962,9962,verb.social,Married
9965,9965,noun.act,graduation
9968,9968,verb.social,miscarried
9970,9970,noun.time,week
9975,9975,verb.body,healed
9978,9978,verb.motion,went
9981,9982,noun.group,Planned Parenthood
9984,9985,noun.act,birth control
9988,9988,noun.person,Steve
9989,9989,verb.possession,found
9990,9990,noun.act,work
9993,9993,noun.person,roofer
9995,9995,noun.group,DMV
9997,9997,verb.social,hiring
10002,10002,verb.social,qualified
10006,10006,noun.act,fighting
10007,10007,verb.change,began
10011,10011,verb.communication,refused
10013,10013,verb.communication,admit
10015,10015,noun.state,marriage
10016,10016,verb.stative,was
10018,10018,noun.act,mistake
10021,10021,noun.time,years
10025,10025,noun.state,mess
10030,10030,noun.motive,reason
10033,10033,verb.cognition,decided
10035,10035,noun.person,baby
10037,10037,verb.change,fix
10038,10038,noun.state,things
10040,10040,noun.person,Harley
10041,10041,verb.stative,was
10044,10044,noun.artifact,umbrella
10047,10047,noun.phenomenon,hurricane
10053,10053,verb.social,take
10054,10055,noun.state,maternity leave
10057,10057,noun.person,Steve
10058,10058,verb.social,worked
10062,10062,noun.time,hours
10065,10066,verb.motion,came home
10068,10068,verb.body,relaxed
10071,10071,noun.food,beer
10073,10073,noun.quantity,ten
10077,10077,verb.social,took
10080,10080,noun.act,fall
10082,10083,noun.act,Back surgery
10085,10086,noun.artifact,Hospital bills
10088,10088,noun.act,Meds
10091,10091,noun.state,pain
10093,10093,noun.state,Addiction
10095,10095,noun.artifact,meds
10098,10098,verb.stative,is
10102,10102,noun.communication,story
10106,10107,verb.stative,turned out
10109,10109,verb.stative,be
10111,10111,noun.communication,story
10117,10117,verb.stative,stayed
10129,10129,noun.act,decision
10130,10130,verb.stative,was
10133,10133,verb.social,make
10135,10135,noun.person,Harley
10136,10136,verb.stative,was
10140,10140,noun.artifact,school
10144,10144,verb.possession,had
10147,10147,noun.act,job
10150,10150,noun.artifact,bennies
10156,10156,noun.possession,salary
10158,10158,verb.possession,pay
10159,10159,noun.possession,rent
10161,10161,noun.possession,utilities
10164,10164,verb.consumption,feed
10166,10166,noun.person,daughter
10170,10170,noun.person,Steve
10174,10174,verb.social,try
10176,10176,verb.stative,keep
10181,10181,verb.stative,’S
10183,10183,noun.time,HOUR
10185,10185,noun.location,Reno
10187,10187,noun.location,Fallon
10194,10194,noun.act,trip
10198,10198,verb.possession,have
10199,10199,noun.person,Harley
10202,10202,noun.communication,conversation
10204,10204,verb.social,keep
10207,10207,verb.change,getting
10208,10209,verb.emotion,swept away
10212,10212,noun.object,river
10215,10215,noun.feeling,reverie
10217,10217,noun.person,Steve
10219,10219,verb.contact,sitting
10222,10222,verb.consumption,smoking
10228,10228,noun.person,woman
10232,10232,noun.time,years
10238,10238,verb.stative,is
10247,10247,verb.communication,considering
10249,10249,noun.attribute,size
10252,10252,noun.body,breasts
10257,10257,noun.body,body
10258,10258,noun.substance,fat
10269,10269,verb.emotion,care
10272,10272,verb.stative,’re
10275,10275,noun.substance,silicone
10280,10280,verb.emotion,care
10284,10284,noun.person,Steve
10287,10287,verb.social,bother
10289,10289,verb.communication,introduce
10294,10294,verb.communication,say
10300,10300,verb.stative,’m
10301,10301,noun.person,Andrea
10310,10310,noun.person,Harley
10312,10312,noun.person,mom
10319,10319,verb.stative,is
10323,10323,noun.artifact,thing
10327,10327,verb.social,taken
10332,10332,verb.cognition,know
10338,10338,noun.person,She
10341,10341,noun.person,kid
10347,10347,noun.person,Cassie
10349,10349,noun.person,Cassandra
10354,10354,verb.cognition,know
10360,10360,verb.cognition,know
10366,10366,verb.change,starting
10368,10368,verb.cognition,guess
10373,10373,verb.communication,talks
10377,10377,noun.quantity,miles
10379,10379,noun.time,hour
10381,10381,verb.stative,weighs
10385,10385,noun.attribute,number
10387,10387,noun.quantity,pounds
10391,10391,verb.stative,is
10392,10392,noun.person,Harley
10397,10397,noun.person,Steve
10398,10398,verb.social,opens
10400,10400,noun.body,mouth
10406,10406,verb.competition,playing
10407,10408,noun.artifact,XBox 360
10410,10410,noun.person,Chad
10418,10418,noun.person,Chad
10424,10424,verb.cognition,guess
10426,10426,noun.communication,answer
10429,10429,verb.change,comes
10431,10431,noun.person,Cass
10433,10433,noun.person,kid
10437,10437,verb.motion,start
10440,10440,noun.artifact,door
10442,10442,noun.person,Steve
10443,10443,verb.communication,says
10448,10448,verb.possession,have
10451,10451,verb.communication,tell
10455,10455,verb.possession,got
10457,10457,noun.act,job
10459,10459,noun.location,Beno
10463,10464,verb.motion,moving back
10466,10466,noun.time,week
10469,10469,verb.emotion,want
10471,10471,verb.perception,see
10472,10472,noun.person,Harley
10479,10480,verb.communication,chimes in
10484,10484,verb.communication,told
10487,10487,noun.person,father
10490,10490,verb.stative,be
10493,10493,noun.person,kid
10495,10495,noun.time,life
10497,10497,verb.communication,Thank
10498,10498,noun.communication,you
10502,10503,noun.person,Ms. Anorexia
10514,10514,verb.communication,discuss
10527,10527,verb.motion,storm
10529,10529,noun.artifact,door
10537,10537,noun.person,daughter
