start_token,end_token,supersense_category,text
9918,9918,verb.contact,shoves
9926,9926,verb.cognition,waiting
9928,9928,verb.perception,see
9930,9930,verb.change,happens
9938,9938,noun.time,seconds
9943,9943,verb.social,crossed
9945,9945,noun.group,line
9948,9948,noun.state,reunion
9950,9951,noun.communication,restraining order
9954,9954,noun.person,Marcus
9955,9955,verb.social,watches
9956,9956,noun.person,Jessica
9958,9958,noun.artifact,plane
9959,9960,verb.motion,pull away
9966,9966,verb.motion,crouched
9975,9975,noun.person,Natty
9976,9976,verb.communication,asks
9982,9982,verb.perception,recognize
9988,9988,verb.cognition,doubt
9992,9992,noun.person,Natty
9993,9993,verb.body,snorts
9995,9996,verb.motion,standing up
10000,10000,noun.attribute,height
10007,10007,verb.stative,is
10013,10013,noun.object,ground
10018,10018,verb.social,met
10022,10022,noun.event,time
10024,10024,verb.cognition,Remember
10029,10029,verb.possession,rejected
10032,10032,verb.cognition,Remember
10035,10035,verb.cognition,Remember
10038,10038,verb.cognition,thought
10043,10043,verb.social,married
10051,10051,verb.cognition,Remember
10054,10054,verb.social,proposed
10057,10057,verb.communication,said
10058,10058,noun.communication,no
10060,10060,verb.cognition,Remember
10063,10063,noun.artifact,room
10064,10064,verb.perception,reeked
10067,10067,noun.substance,balls
10070,10070,verb.stative,were
10074,10075,verb.motion,pick up
10077,10077,noun.artifact,bar
10080,10080,noun.artifact,soap
10082,10082,verb.change,get
10085,10085,noun.artifact,shower
10094,10094,noun.person,Natty
10097,10097,noun.person,Marcus
10098,10098,verb.communication,says
10102,10102,verb.cognition,remember
10106,10106,noun.communication,Good
10107,10107,noun.event,times
10111,10113,noun.person,mecan McCafferty Marcus
10114,10114,verb.perception,watches
10116,10116,noun.person,Jessica
10117,10117,noun.body,palm
10119,10119,noun.body,heel
10120,10120,verb.body,massages
10122,10123,noun.body,eye sockets
10125,10125,verb.communication,ignoring
10127,10130,noun.person,Clear Sky Airlines rep
10131,10131,verb.creation,drawing
10133,10134,noun.artifact,air map
10137,10137,noun.body,fingers
10144,10144,noun.person,Jessica
10145,10145,verb.body,takes
10149,10149,noun.body,body
10150,10150,noun.substance,breath
10158,10158,noun.quantity,yards
10162,10163,verb.motion,sets out
10166,10166,noun.location,direction
10169,10169,noun.animal,Duck
10172,10172,noun.person,Marcus
10173,10173,verb.communication,whisper
10175,10175,verb.communication,yells
10177,10177,noun.person,Natty
10179,10179,verb.motion,dips
10181,10181,noun.person,Marcus
10183,10183,verb.emotion,feels
10187,10187,noun.person,jackass
10189,10189,verb.social,doing
10197,10197,noun.person,friend
10199,10199,noun.person,Natty
10200,10200,verb.stative,waits
10202,10202,noun.person,Jessica
10203,10203,verb.motion,passes
10205,10205,verb.change,commencing
10209,10209,noun.attribute,emasculation
10214,10214,verb.possession,lost
10216,10216,noun.act,balls
10220,10221,verb.cognition,Calm down
10223,10224,noun.person,Tater Tot
10227,10227,noun.person,Marcus
10228,10228,verb.communication,commands
10230,10230,noun.communication,voce
10232,10232,noun.person,Natty
10235,10236,verb.emotion,calm down
10239,10239,verb.stative,is
10240,10240,verb.emotion,outraged
10243,10243,noun.event,turn
10245,10245,noun.event,events
10249,10249,verb.stative,are
10255,10256,verb.stative,going on
10257,10257,noun.quantity,twelve
10260,10260,verb.communication,write
10263,10263,noun.communication,note
10264,10264,verb.communication,asking
10267,10267,verb.cognition,check
10269,10269,noun.artifact,box
10273,10273,verb.emotion,likes
10278,10278,verb.possession,pass
10283,10283,noun.time,recess
10286,10286,noun.person,Natty
10289,10290,verb.change,getting started
10294,10294,verb.stative,is
10306,10306,noun.person,guy
10308,10308,verb.social,rode
10310,10310,noun.cognition,anthropology
10311,10311,noun.person,professor
10315,10315,verb.possession,lost
10316,10316,noun.time,tenure
10319,10319,noun.person,Marcus
10320,10320,verb.cognition,ignores
10323,10323,noun.communication,comment
10327,10327,verb.stative,waits
10329,10329,noun.person,Jessica
10330,10330,verb.change,turns
10332,10332,noun.location,corner
10334,10334,verb.communication,addressing
10336,10336,noun.person,friend
10340,10340,verb.emotion,liked
10345,10347,verb.possession,got rid of
10349,10349,noun.communication,accent
10352,10352,noun.person,Natty
10354,10354,noun.person,parents
10356,10356,verb.communication,paid
10359,10359,noun.person,instructor
10362,10362,noun.quantity,dollars
10364,10364,noun.time,hour
10367,10367,verb.communication,deregionalize
10370,10370,noun.person,son
10372,10372,noun.communication,speech
10377,10377,verb.change,taken
10382,10382,noun.state,realm
10385,10385,noun.act,business
10390,10390,verb.stative,were
10393,10393,verb.contact,shucks
10396,10396,verb.emotion,scared
10413,10413,verb.communication,say
10418,10418,verb.communication,says
10419,10419,noun.person,Natty
10426,10426,noun.communication,drawl
10431,10431,noun.communication,choos
10445,10445,verb.motion,scrambles
10447,10449,verb.competition,keep up with
10450,10450,noun.person,Marcus
10453,10453,noun.act,stride
10454,10454,verb.stative,is
10457,10457,noun.attribute,length
10467,10467,verb.emotion,scared
10472,10472,verb.communication,continues
10473,10473,noun.person,Natty
10475,10475,verb.communication,returning
10479,10479,noun.communication,tongue
10483,10483,noun.communication,dialect
10486,10487,noun.communication,Standard American
10492,10492,noun.communication,hint
10496,10496,noun.communication,FIFTHS
10499,10499,noun.communication,braggadocio
10501,10501,noun.state,puerility
10506,10506,verb.emotion,scared
10509,10509,noun.attribute,smell
10519,10519,noun.artifact,balls
10528,10528,verb.body,acting
10531,10532,noun.group,Junior High
10535,10535,noun.person,Marcus
10536,10536,verb.communication,asks
10538,10538,verb.stative,pausing
10540,10540,verb.perception,look
10543,10543,noun.shape,bend
10545,10545,verb.motion,turning
10548,10548,noun.location,corner
10551,10552,verb.perception,catches sight
10554,10554,noun.person,Jessica
10556,10556,noun.body,back
10560,10560,verb.motion,enters
10562,10562,noun.substance,glass
10563,10563,noun.artifact,doors
10566,10567,noun.location,Clear Sky
10568,10569,noun.group,customer service
10570,10570,noun.artifact,center
10574,10574,verb.body,relax
10577,10577,verb.cognition,seeing
10580,10580,verb.stative,are
10584,10584,noun.group,people
10586,10586,noun.location,line
10594,10594,verb.stative,be
10600,10600,noun.person,Natty
10601,10601,verb.motion,steps
10613,10613,noun.act,gesture
10615,10615,noun.communication,protest
10623,10623,noun.quantity,inch
10624,10624,noun.attribute,height
10625,10625,noun.attribute,advantage
10628,10628,noun.person,friend
10630,10630,noun.person,Marcus
10632,10632,noun.cognition,view
10634,10634,noun.person,Jessica
10635,10635,verb.stative,is
10640,10640,verb.stative,is
10644,10644,noun.person,Natty
10648,10648,noun.animal,flea
10650,10650,verb.motion,leaps
10653,10653,noun.location,air
10655,10655,verb.contact,block
10657,10658,noun.artifact,sight line
10664,10664,noun.person,Marcus
10665,10665,verb.motion,sidesteps
10666,10666,noun.location,left
10668,10668,noun.person,Natty
10669,10669,verb.motion,bounces
10670,10670,noun.location,right
10672,10672,noun.person,Marcus
10673,10673,verb.motion,sidesteps
10674,10674,noun.location,right
10676,10676,noun.location,Natty
10677,10677,verb.motion,bounces
10685,10685,noun.person,Professor
10688,10688,noun.person,Natty
10689,10689,verb.communication,taunts
10694,10694,verb.social,do
10696,10696,noun.artifact,shiz
10699,10699,noun.time,day
10703,10703,noun.person,onlookers
10706,10706,verb.perception,looks
10710,10710,noun.act,game
10721,10721,noun.artifact,ball
10724,10724,noun.artifact,hoop
10727,10727,noun.person,Marcus
10731,10731,verb.perception,hidden
10735,10735,noun.location,corner
10740,10740,noun.artifact,view
10742,10742,noun.person,Natty
10744,10744,noun.attribute,gamesmanship
10748,10748,verb.emotion,attracted
10749,10749,noun.person,Jessica
10751,10751,noun.cognition,attention
10754,10754,noun.person,Marcus
10755,10756,verb.motion,gives up
10758,10758,verb.motion,Stops
10765,10766,noun.group,Rhodes Scholar
10771,10771,verb.cognition,forget
10774,10774,noun.person,Natty
10775,10775,verb.communication,says
10777,10777,verb.body,puffing
10780,10780,noun.animal,birdcage
10781,10781,noun.body,chest
10787,10787,noun.artifact,export
10789,10790,noun.group,Nathaniel Addison
10791,10791,verb.stative,is
10797,10797,verb.emotion,pity
10799,10799,noun.person,British
10802,10802,noun.person,Marcus
10803,10803,verb.communication,says
10805,10805,verb.motion,returning
10807,10807,noun.cognition,attention
10810,10812,noun.location,Clear Sky Airlines
10813,10815,noun.group,customer service center
10817,10817,noun.person,Jessica
10818,10818,verb.stative,is
10823,10823,noun.person,person
10830,10830,noun.person,woman
10838,10839,verb.motion,moved forward
10844,10844,verb.social,trying
10846,10846,verb.social,help
10851,10851,noun.person,Natty
10852,10852,verb.communication,says
10856,10856,verb.stative,was
10860,10860,noun.person,girl
10861,10861,verb.body,fucked
10866,10866,verb.stative,was
10871,10872,verb.motion,got out
10874,10874,noun.artifact,bed
10876,10876,noun.group,class
10879,10879,verb.stative,was
10885,10885,verb.body,suffocated
10888,10888,noun.attribute,stank
10892,10892,noun.artifact,balls
10896,10897,noun.person,mecan McCafferty
10900,10900,verb.cognition,take
10904,10904,noun.feeling,pleasure
10906,10907,verb.communication,talking about
10909,10909,noun.artifact,balls
10912,10912,noun.person,Marcus
10913,10913,verb.communication,counters
10927,10927,noun.group,couple
10930,10931,noun.person,Boca Raton
10935,10936,verb.motion,hobbled up
10939,10939,noun.act,departures
10940,10940,noun.group,board
10943,10943,verb.communication,harrumph
10946,10946,noun.act,use
10950,10950,noun.communication,language
10956,10956,verb.body,help
10960,10960,noun.person,Natty
10961,10961,verb.communication,says
10967,10967,noun.communication,grin
10972,10972,verb.emotion,love
10974,10974,noun.quantity,inch
10977,10977,noun.person,man
10981,10981,noun.body,balls
10985,10985,noun.body,geriatrics
10986,10986,verb.motion,scurry
10995,10995,verb.emotion,outraged
10998,10998,noun.state,crudity
11000,11000,noun.person,youth
11003,11003,noun.artifact,Testicles
11006,11006,noun.person,Natty
11007,11007,verb.communication,shouts
11014,11014,verb.emotion,prefer
11017,11017,noun.communication,terminology
11024,11025,verb.communication,talking about
11027,11027,noun.body,balls
11030,11030,noun.person,Marcus
11031,11031,verb.communication,asks
11033,11033,noun.person,Natty
11034,11034,verb.body,frowns
11037,11037,noun.act,gesture
11039,11039,verb.possession,takes
11043,11043,noun.act,effort
11050,11050,noun.body,face
11054,11054,verb.stative,was
11056,11056,verb.communication,kidding
11062,11062,verb.possession,got
11065,11065,noun.cognition,heart
11069,11069,noun.person,man
11070,11070,noun.feeling,love
11076,11076,verb.communication,says
11080,11080,verb.stative,is
11084,11084,verb.communication,asking
11087,11087,verb.motion,leave
11089,11089,noun.artifact,airport
11095,11095,verb.social,Take
11097,11097,noun.artifact,train
11100,11100,noun.location,Princeton
11104,11104,verb.motion,head
11106,11107,noun.location,Ivy Inn
11109,11109,verb.consumption,toast
11112,11112,noun.communication,rounds
11116,11116,noun.time,semester
11118,11119,verb.communication,chat up
11122,11122,noun.person,lady
11123,11123,noun.person,friends
11126,11126,verb.cognition,forget
11130,11130,verb.perception,saw
11132,11132,noun.person,bitch
11135,11135,noun.person,Marcus
11136,11136,verb.competition,lunges
11142,11142,verb.communication,call
11147,11147,noun.person,Natty
11149,11149,verb.contact,pinned
11152,11152,noun.artifact,wall
11155,11155,noun.feeling,menace
11157,11157,noun.person,Marcus
11159,11159,noun.attribute,voice
11162,11162,noun.feeling,fury
11165,11165,noun.act,stare
11168,11168,noun.person,men
11170,11170,verb.social,staggered
11172,11172,noun.person,Marcus
11175,11175,noun.cognition,instinct
11177,11177,verb.competition,protect
11179,11179,verb.competition,defend
11182,11182,noun.person,woman
11186,11186,verb.emotion,want
11188,11188,noun.act,protection
11190,11190,noun.act,defense
11200,11200,noun.person,Natty
11201,11201,verb.communication,stammers
11212,11212,verb.perception,seen
11213,11213,noun.event,burst
11215,11215,noun.act,violence
11217,11217,noun.person,Marcus
11222,11222,noun.person,pacifist
11235,11235,noun.communication,argument
11237,11237,noun.person,Marcus
11238,11238,verb.motion,relaxes
11240,11240,noun.attribute,stance
11242,11242,verb.body,closes
11244,11244,noun.body,eyes
11246,11246,verb.motion,shakes
11248,11248,noun.body,head
11253,11253,noun.communication,response
11254,11254,verb.stative,had
11255,11255,noun.quantity,more
11257,11257,verb.stative,do
11261,11262,verb.change,fucked up
11269,11270,verb.social,fucked up
11275,11278,noun.person,PERFECT FIFTHS 37 Natty
11279,11279,verb.cognition,parses
11281,11281,noun.state,bit
11283,11283,noun.communication,inarticulation
11285,11285,verb.cognition,amazed
11288,11288,noun.person,friend
11291,11291,noun.process,degeneration
11295,11295,noun.communication,mention
11307,11307,verb.stative,was
11311,11311,verb.cognition,saw
11315,11315,verb.possession,took
11318,11318,verb.possession,recover
11327,11327,noun.person,Natty
11330,11330,noun.person,Marcus
11331,11331,verb.change,opens
11333,11333,noun.body,eyes
11345,11345,noun.person,Natty
11346,11347,verb.contact,holds up
11349,11349,noun.body,palms
11354,11354,verb.stative,is
11357,11357,noun.phenomenon,response
11360,11360,noun.communication,confession
11366,11366,noun.phenomenon,result
11370,11370,noun.time,hours
11371,11371,verb.cognition,practicing
11372,11372,noun.cognition,meditation
11374,11374,noun.person,Marcus
11378,11378,noun.feeling,mindedness
11379,11379,verb.stative,is
11387,11387,noun.location,campus
11392,11392,noun.attribute,share
11396,11396,noun.person,geniuses
11399,11399,noun.person,Marcus
11400,11400,verb.motion,turns
11403,11403,noun.cognition,attention
11408,11408,noun.Tops,someone
11411,11411,verb.stative,is
11412,11412,noun.quantity,nothing
11418,11418,verb.change,shift
11420,11420,noun.cognition,focus
11424,11424,verb.competition,won
11427,11427,noun.act,bet
11430,11430,verb.possession,awarded
11433,11433,noun.act,fellowship
11435,11435,verb.body,bedded
11438,11438,noun.person,woman
11440,11440,noun.person,Natty
11441,11441,verb.possession,has
11443,11443,noun.cognition,idea
11445,11445,noun.person,Marcus
11447,11447,verb.contact,seeks
11449,11450,noun.person,Jessica Darling
11453,11453,verb.cognition,knows
11459,11459,verb.emotion,want
11461,11462,verb.stative,stick around
11466,11466,verb.perception,see
11469,11469,noun.person,friend
11471,11471,verb.competition,defeated
11477,11477,noun.person,Dude
11480,11480,noun.person,Natty
11481,11481,verb.communication,says
11483,11483,verb.motion,shouldering
11485,11485,noun.artifact,bag
11487,11487,verb.motion,turning
11490,11490,noun.communication,signs
11491,11491,verb.stative,pointing
11494,11494,noun.location,direction
11497,11497,noun.location,AirTrain
11498,11498,noun.artifact,exit
11502,11502,verb.consumption,need
11504,11504,noun.artifact,roundhouse
11505,11505,noun.act,kick
11508,11508,noun.body,brain
11513,11513,verb.emotion,wish
11516,11516,verb.contact,kick
11520,11521,noun.person,Booster Seat
11524,11524,noun.person,Natty
11527,11527,verb.social,cheered
11529,11529,noun.person,Marcus
11531,11533,noun.act,put - down
11541,11541,noun.person,Professor
11545,11545,verb.contact,stand
11550,11550,noun.body,face
11553,11553,noun.time,moment
11555,11555,noun.person,Natty
11557,11557,verb.contact,extends
11559,11559,noun.body,fist
11561,11561,noun.person,Marcus
11562,11562,verb.contact,grabs
11566,11566,noun.body,hand
11568,11568,verb.contact,pulls
11569,11569,noun.person,Natty
11572,11572,noun.body,chest
11577,11577,noun.communication,hug
11580,11580,noun.communication,Yeah
11583,11583,noun.person,Marcus
11584,11584,verb.communication,replies
11588,11588,verb.emotion,love
11593,11593,noun.person,Jessica
11595,11596,verb.cognition,thinking about
11598,11598,noun.event,wedding
11600,11600,noun.person,Bridget
11602,11602,noun.person,Percy
11603,11603,verb.emotion,liked
11606,11606,noun.communication,numbers
11607,11607,verb.perception,looked
11613,11613,noun.quantity,zeroes
11629,11629,noun.location,center
11634,11634,noun.cognition,vision
11637,11637,noun.person,Percy
11638,11638,verb.communication,said
11640,11640,verb.stative,Choosing
11642,11643,verb.change,get married
11647,11647,noun.time,date
11650,11650,noun.time,Wednesday
11653,11653,verb.cognition,double
11655,11655,verb.cognition,checked
11660,11660,noun.person,guests
11662,11662,verb.communication,consulting
11664,11664,noun.communication,calendars
11669,11669,noun.state,fit
11672,11672,noun.cognition,whimsy
11675,11675,noun.time,date
11676,11676,verb.stative,was
11679,11679,noun.object,part
11683,11683,noun.time,history
11690,11690,noun.time,anniversary
11694,11694,noun.act,kiss
11697,11697,noun.person,Percy
11698,11698,verb.communication,explained
11700,11700,noun.person,Jessica
11701,11701,verb.communication,inquired
11704,11704,noun.time,date
11708,11708,noun.cognition,knack
11710,11710,verb.cognition,remembering
11712,11712,noun.cognition,details
11715,11715,verb.communication,replied
11716,11716,noun.person,Bridget
11720,11720,noun.communication,tone
11723,11723,verb.stative,is
11727,11728,verb.communication,gave in
11730,11730,verb.communication,agreed
11734,11735,noun.event,wedding thing
11738,11738,noun.person,Jessica
11739,11739,verb.social,tries
11741,11741,verb.cognition,remember
11743,11743,noun.cognition,particulars
11746,11746,noun.communication,conversation
11750,11751,verb.motion,gone uptown
11753,11753,verb.social,visit
11754,11754,noun.person,Bridget
11756,11756,noun.person,Percy
11758,11759,noun.location,West Harlem
11760,11760,noun.artifact,loft
11765,11766,verb.stative,made it
11770,11770,noun.location,place
11772,11772,noun.location,Brooklyn
11776,11776,verb.social,met
11780,11780,noun.location,middle
11782,11784,noun.location,Hell ’s Kitchen
11789,11789,noun.food,beers
11791,11791,noun.food,burritos
11797,11797,verb.cognition,piece
11800,11800,noun.cognition,details
11804,11804,verb.cognition,remember
11807,11807,noun.communication,words
11811,11811,noun.cognition,memories
11821,11821,noun.state,disassociation
11824,11825,noun.act,air travel
11831,11831,noun.phenomenon,consequences
11834,11834,noun.cognition,mind
11836,11836,noun.act,slog
11839,11839,verb.stative,39
11845,11845,noun.cognition,fact
11847,11847,noun.communication,fiction
11851,11851,verb.change,happened
11855,11855,verb.change,happening
11862,11862,verb.change,happen
11865,11865,noun.person,Jessica
11866,11866,verb.social,works
11869,11870,verb.cognition,pinning down
11872,11872,noun.cognition,memory
11874,11874,noun.person,Bridget
11876,11876,noun.person,Percy
11878,11878,noun.act,engagement
11881,11881,verb.contact,stands
11883,11883,noun.location,line
11886,11887,noun.location,Clear Sky
11888,11890,noun.group,customer service center
11893,11893,verb.stative,is
11897,11897,noun.location,place
11908,11908,verb.stative,be
11916,11916,noun.motive,reason
11922,11922,noun.phenomenon,weather
11923,11923,noun.act,pattern
11927,11927,noun.artifact,connection
11931,11931,noun.state,security
11932,11932,noun.act,line
11934,11934,verb.stative,involving
11936,11936,noun.plant,cactus
11937,11937,noun.artifact,plant
11938,11938,noun.cognition,derivative
11941,11941,verb.stative,are
11945,11945,noun.group,CSCSC
11946,11946,verb.stative,is
11954,11954,noun.location,space
11956,11956,verb.stative,be
11959,11959,verb.stative,has
11962,11962,noun.communication,artwork
11964,11964,noun.artifact,vases
11966,11966,noun.artifact,silk
11967,11967,noun.plant,flowers
11969,11969,noun.communication,display
11973,11973,noun.act,jazz
11977,11977,noun.substance,scents
11982,11982,noun.artifact,walls
11984,11984,noun.person,Jessica
11985,11985,verb.emotion,appreciates
11988,11988,verb.cognition,respects
11991,11991,noun.group,CSCSC
11994,11994,verb.social,attempt
11996,11996,verb.communication,convince
11998,11998,noun.person,customers
12001,12001,verb.stative,is
12007,12007,verb.stative,is
12011,12011,noun.location,place
12013,12014,verb.cognition,Thinking about
12015,12015,noun.person,Bridget
12017,12017,noun.person,Percy
12020,12020,verb.cognition,stands
12022,12022,noun.location,line
12023,12023,verb.stative,is
12026,12026,verb.communication,obsessing
12030,12030,noun.cognition,particulars
12033,12033,noun.artifact,line
12040,12040,verb.perception,appears
12042,12042,verb.stative,be
12047,12047,noun.group,people
12049,12049,verb.stative,were
12053,12053,noun.act,flight
12055,12056,noun.location,Las Vegas
12057,12057,verb.change,canceled
12063,12063,noun.state,complications
12069,12069,noun.attribute,majority
12073,12073,noun.person,passengers
12074,12074,verb.emotion,desperate
12076,12076,verb.change,get
12079,12079,noun.group,flight
12082,12083,noun.location,Las Vegas
12085,12085,verb.motion,traveling
12089,12089,noun.group,group
12090,12090,verb.stative,consisting
12095,12095,noun.person,members
12098,12099,noun.group,fan club
12102,12102,noun.person,performer
12106,12107,verb.cognition,think about
12113,12114,verb.social,make it
12117,12117,noun.time,day
12120,12120,noun.act,Holding
12123,12123,verb.communication,brays
12125,12125,noun.person,woman
12127,12127,noun.person,Jessica
12141,12141,noun.person,person
12146,12146,verb.contact,Holding
12152,12152,verb.communication,chronicled
12173,12173,noun.communication,drama
12177,12177,verb.contact,holding
12188,12188,verb.cognition,believe
12197,12197,verb.stative,being
12203,12203,verb.cognition,believe
12205,12205,verb.stative,’m
12221,12221,noun.person,person
12228,12228,verb.contact,put
12234,12234,noun.location,McCafferty
12235,12235,noun.act,hold
12241,12241,noun.person,Jessica
12243,12244,verb.communication,gives in
12247,12247,noun.feeling,curiosity
12249,12250,verb.motion,turns around
12252,12252,verb.perception,find
12254,12254,noun.person,woman
12257,12257,noun.quantity,inches
12261,12261,verb.stative,is
12270,12270,noun.body,bosom
12289,12289,noun.animal,zebra
12297,12297,noun.artifact,print
12298,12299,noun.artifact,travel separates
12305,12305,noun.person,woman
12311,12311,noun.person,Garanimals
12312,12312,verb.stative,is
12315,12315,noun.person,member
12319,12319,noun.group,club
12322,12322,noun.state,existence
12323,12323,verb.stative,is
12324,12324,noun.person,Jessica
12327,12327,noun.relation,link
12329,12329,noun.state,reality
12334,12334,noun.state,situation
12337,12337,noun.communication,witness
12341,12341,verb.stative,is
12353,12353,noun.person,Jessica
12355,12355,verb.change,making
12363,12363,verb.contact,holding
12366,12366,noun.person,Garanimals
12367,12367,verb.communication,explains
12369,12369,verb.communication,gesturing
12372,12373,noun.artifact,cell phone
12377,12377,verb.perception,had
12379,12379,noun.cognition,idea
12382,12382,noun.person,Jessica
12383,12383,verb.communication,deadpans
12385,12386,verb.motion,facing forward
12389,12389,noun.person,Garanimals
12390,12390,verb.contact,pokes
12394,12395,noun.body,shoulder blade
12399,12399,verb.possession,got
12402,12402,noun.act,shot
12404,12404,verb.cognition,solving
12406,12406,noun.communication,problem
12409,12409,noun.artifact,phone
12418,12419,noun.communication,phone number
12423,12424,noun.artifact,boarding pass
12427,12427,noun.person,Garanimals
12428,12429,verb.contact,holds up
12431,12431,noun.body,finger
12433,12433,verb.perception,listens
12436,12436,noun.time,moment
12442,12442,verb.cognition,think
12445,12445,verb.possession,got
12450,12450,verb.communication,says
12452,12452,verb.body,frowning
12458,12458,verb.contact,holding
12462,12462,noun.communication,sigh
12466,12466,verb.possession,have
12468,12468,noun.person,friend
12470,12471,verb.social,works for
12473,12473,noun.group,airline
12476,12476,verb.communication,says
12478,12478,noun.artifact,phone
12479,12479,verb.stative,is
12484,12484,noun.act,way
12486,12486,verb.motion,go
12495,12495,noun.person,friend
12499,12499,verb.change,get
12509,12509,noun.communication,coach
12511,12511,verb.change,makes
12514,12514,verb.stative,is
12520,12520,noun.quantity,dollar
12521,12521,noun.artifact,purse
12524,12524,verb.cognition,know
12528,12528,verb.communication,saying
12531,12531,noun.person,Jessica
12532,12532,verb.body,smiles
12540,12540,verb.social,bother
12543,12543,noun.communication,line
12546,12546,noun.person,Garanimals
12547,12547,verb.motion,tips
12549,12549,noun.body,head
12552,12552,verb.body,cackles
12554,12554,verb.perception,revealing
12556,12556,noun.attribute,fillings
12559,12559,noun.body,back
12560,12560,noun.body,molars
12566,12566,verb.social,taking
12568,12568,noun.act,chances
12573,12573,noun.event,time
12575,12575,verb.motion,missed
12577,12577,noun.relation,connection
12582,12582,verb.possession,get
12585,12585,noun.artifact,line
12589,12589,verb.communication,told
12594,12594,verb.cognition,solve
12596,12597,noun.group,customer service
12598,12598,noun.state,problem
12601,12601,verb.change,got
12604,12604,noun.artifact,line
12609,12609,verb.cognition,know
12613,12613,verb.communication,saying
12623,12623,noun.person,Jessica
12624,12624,verb.communication,replies
12626,12626,verb.contact,unzipping
12628,12628,noun.artifact,bag
12630,12630,verb.contact,holds
12632,12632,noun.artifact,phone
12636,12636,noun.group,club
12637,12637,noun.person,president
12639,12639,noun.person,VP
12641,12641,verb.communication,designated
12647,12648,noun.artifact,baseball caps
12651,12651,verb.communication,arguing
12654,12655,noun.group,Clear Sky
12656,12657,noun.person,customer service
12658,12658,noun.person,representatives
12661,12661,noun.artifact,desk
12665,12665,verb.stative,is
12668,12668,noun.state,problem
12671,12671,verb.stative,is
12673,12673,noun.state,problem
12680,12680,verb.stative,be
12684,12684,noun.state,problem
12691,12691,verb.change,get
12699,12699,noun.artifact,curtain
12700,12701,verb.change,goes up
12709,12709,noun.person,members
12711,12711,noun.communication,titles
12712,12712,verb.stative,have
12713,12714,noun.artifact,cell phones
12715,12715,verb.contact,pressed
12718,12718,noun.body,ears
12720,12720,verb.emotion,hoping
12722,12722,verb.communication,talk
12730,12730,verb.communication,get
12735,12735,noun.group,flight
12737,12737,noun.location,Vegas
12740,12740,verb.communication,speak
12743,12743,verb.cognition,commiserate
12745,12745,noun.communication,huffs
12748,12748,noun.body,hands
12751,12751,verb.cognition,endure
12754,12754,noun.state,hold
12758,12758,verb.contact,put
12763,12764,noun.group,Clear Sky
12766,12767,noun.group,customer service
12768,12768,noun.artifact,system
12772,12772,verb.motion,stuck
12780,12780,noun.location,standstills
12782,12782,noun.person,Jessica
12783,12783,verb.motion,fumbles
12787,12787,noun.artifact,bag
12789,12789,verb.cognition,thinking
12798,12799,verb.contact,looking for
12803,12803,noun.artifact,bag
12807,12808,noun.artifact,cell phone
12811,12811,noun.artifact,stick
12813,12813,noun.food,gum
12817,12817,noun.artifact,pen
12821,12821,verb.stative,are
12824,12824,noun.quantity,pockets
12826,12826,noun.artifact,pockets
12829,12829,noun.cognition,options
12832,12832,verb.stative,been
12834,12834,noun.state,problem
12836,12836,noun.person,Jessica
12839,12839,noun.artifact,luggage
12842,12842,noun.time,life
12845,12845,verb.cognition,imagines
12848,12848,noun.artifact,pockets
12852,12852,noun.artifact,pockets
12853,12853,noun.cognition,design
12855,12855,verb.cognition,meant
12857,12857,verb.change,make
12858,12858,noun.cognition,things
12863,12863,noun.person,traveler
12870,12870,verb.communication,designate
12873,12873,noun.artifact,pocket
12878,12878,noun.artifact,item
12882,12882,verb.consumption,need
12888,12888,noun.person,Jessica
12891,12891,verb.possession,had
12893,12893,noun.cognition,inclination
12895,12895,verb.creation,devise
12899,12899,noun.cognition,system
12905,12905,verb.possession,take
12908,12908,noun.time,time
12910,12910,verb.communication,assign
12913,12913,noun.artifact,pocket
12918,12918,noun.substance,GUM
12925,12925,noun.artifact,pockets
12927,12927,noun.substance,PENS
12933,12933,noun.event,case
12944,12944,noun.artifact,pockets
12947,12947,verb.cognition,meant
12949,12949,noun.communication,PENS
12955,12955,verb.stative,fit
12965,12965,verb.social,bothered
12967,12967,verb.contact,put
12972,12972,noun.location,place
12974,12974,verb.cognition,choosing
12977,12977,verb.contact,stuff
12978,12978,noun.artifact,items
12984,12984,noun.artifact,bag
12990,12990,verb.stative,results
12992,12992,noun.time,moments
12999,13000,verb.contact,pulling out
13003,13003,noun.artifact,tampon
13005,13005,verb.contact,emancipated
13009,13009,noun.substance,paper
13010,13010,noun.artifact,wrapper
13013,13013,noun.artifact,bottle
13017,13018,noun.artifact,hand sanitizer
13022,13022,noun.act,trick
13026,13026,noun.artifact,treat
13031,13031,noun.artifact,bar
13038,13039,noun.artifact,cell phone
13042,13043,verb.contact,looking for
13047,13047,verb.contact,curses
13049,13049,noun.artifact,pockets
13062,13062,verb.cognition,contemplating
13064,13064,noun.artifact,pockets
13065,13065,verb.change,helps
13066,13066,verb.stative,waste
13067,13067,noun.body,brain
13068,13068,noun.time,time
13076,13076,noun.cognition,subjects
13080,13080,verb.stative,is
13082,13082,noun.attribute,ph
13087,13087,noun.artifact,phone
13089,13089,noun.person,Bridget
13091,13091,noun.person,Percy
13093,13093,verb.communication,told
13097,13097,noun.event,wedding
13100,13100,noun.communication,phone
13104,13104,verb.contact,grabbed
13106,13106,noun.artifact,phone
