start_token,end_token,supersense_category,text
14000,14000,verb.perception,see
14006,14006,noun.state,scar
14010,14010,verb.stative,was
14012,14012,noun.cognition,kind
14015,14015,noun.attribute,silence
14022,14022,verb.communication,said
14026,14026,verb.emotion,like
14038,14038,verb.communication,say
14043,14043,noun.cognition,kind
14048,14048,verb.cognition,figured
14050,14050,verb.perception,sounded
14060,14060,verb.communication,said
14062,14062,noun.group,people
14063,14063,verb.perception,seeing
14066,14066,noun.state,scar
14072,14073,noun.communication,half sentence
14076,14076,verb.perception,sound
14080,14080,noun.communication,sentence
14086,14086,noun.person,Td
14090,14090,verb.communication,say
14100,14100,noun.person,Otto
14101,14101,verb.communication,said
14106,14106,verb.emotion,miss
14107,14107,verb.stative,being
14113,14113,noun.person,Yeah
14115,14115,noun.person,Friends
14120,14120,noun.person,parents
14131,14131,noun.person,friends
14132,14132,verb.stative,are
14140,14140,verb.emotion,miss
14149,14149,verb.cognition,thought
14152,14152,verb.stative,was
14154,14154,noun.event,relief
14156,14156,verb.stative,be
14160,14160,noun.location,hometown
14164,14164,verb.communication,whispering
14167,14167,noun.body,back
14173,14173,verb.emotion,want
14175,14176,verb.motion,go back
14180,14180,noun.person,girlfriend
14183,14183,noun.person,Girlfriend
14185,14185,noun.person,Otto
14187,14187,verb.communication,asking
14191,14191,verb.possession,had
14193,14193,noun.person,girlfriend
14196,14196,verb.stative,was
14200,14200,noun.act,deal
14202,14202,verb.cognition,Except
14205,14205,verb.communication,answering
14207,14207,noun.communication,question
14208,14208,verb.stative,meant
14209,14209,verb.communication,telling
14215,14215,verb.possession,have
14217,14217,noun.person,girlfriend
14222,14222,verb.emotion,want
14227,14227,verb.stative,was
14231,14231,noun.communication,No
14235,14235,verb.communication,said
14239,14239,noun.person,girlfriend
14251,14251,verb.communication,tell
14254,14254,noun.communication,truth
14261,14261,verb.stative,was
14280,14280,noun.motive,reasons
14283,14283,verb.motion,come
14286,14286,noun.artifact,camp
14289,14289,verb.communication,get
14294,14295,noun.person,Gay Kid
14299,14299,noun.time,weeks
14303,14303,verb.communication,told
14309,14311,noun.person,POISON OAK Otto
14313,14313,noun.communication,truth
14317,14317,verb.stative,keep
14320,14320,noun.communication,secret
14323,14323,verb.communication,asked
14336,14336,verb.communication,tell
14339,14339,noun.artifact,camp
14345,14345,verb.stative,be
14354,14355,noun.time,school year
14359,14359,noun.food,marshmallow
14362,14362,noun.person,Otto
14363,14363,verb.communication,said
14370,14370,verb.communication,said
14374,14374,verb.cognition,think
14382,14382,verb.contact,pulled
14384,14384,noun.artifact,stick
14388,14388,noun.artifact,campfire
14394,14394,noun.food,marshmallow
14395,14395,verb.stative,was
14397,14397,noun.process,flames
14400,14400,noun.event,time
14404,14404,verb.stative,been
14409,14409,noun.event,fire
14416,14416,verb.communication,said
14418,14419,verb.contact,reaching for
14421,14421,noun.artifact,bag
14424,14424,verb.possession,Have
14430,14430,noun.communication,No
14434,14434,verb.communication,said
14436,14436,verb.contact,standing
14442,14442,verb.change,make
14445,14445,noun.person,kids
14446,14446,verb.stative,are
14453,14453,noun.time,night
14456,14457,verb.motion,turning in
14460,14460,verb.motion,stopped
14463,14464,noun.artifact,shower house
14466,14466,verb.consumption,use
14468,14468,noun.artifact,bathroom
14472,14472,verb.perception,hear
14473,14473,noun.substance,water
14474,14474,verb.motion,dripping
14477,14477,noun.artifact,room
14480,14480,noun.artifact,toilet
14481,14481,noun.location,area
14484,14484,noun.Tops,someone
14486,14486,verb.social,taken
14488,14488,noun.artifact,shower
14495,14495,verb.contact,washing
14497,14497,noun.body,hands
14500,14500,noun.artifact,sink
14503,14503,noun.communication,voice
14504,14504,verb.communication,said
14508,14508,verb.cognition,thought
14510,14510,verb.perception,heard
14517,14517,verb.motion,turned
14520,14520,verb.stative,was
14521,14521,noun.person,Web
14525,14525,verb.contact,standing
14528,14528,noun.artifact,doorway
14531,14531,noun.artifact,showers
14539,14539,noun.artifact,thing
14542,14542,verb.body,wearing
14543,14543,verb.stative,was
14547,14547,noun.artifact,towel
14550,14550,noun.body,waist
14555,14555,verb.communication,say
14557,14557,verb.stative,had
14560,14560,noun.body,body
14563,14563,noun.body,shoulders
14566,14566,noun.body,nipples
14575,14575,noun.body,hair
14579,14579,noun.body,chest
14583,14583,noun.body,stomach
14587,14587,verb.perception,seems
14589,14590,noun.person,BRENT HARTINGER
14593,14593,verb.communication,mention
14597,14597,verb.stative,’m
14605,14606,verb.stative,fall into
14608,14608,noun.group,category
14615,14615,verb.stative,was
14618,14618,noun.shape,bulge
14621,14621,noun.artifact,towel
14625,14625,noun.location,location
14639,14639,verb.communication,said
14644,14644,verb.communication,mean
14646,14646,verb.emotion,scare
14657,14657,noun.communication,fact
14660,14660,noun.event,pulse
14662,14662,verb.perception,pounding
14665,14665,verb.possession,had
14666,14666,noun.quantity,nothing
14672,14672,noun.communication,fact
14676,14676,verb.change,appeared
14685,14685,verb.communication,said
14692,14692,verb.cognition,think
14700,14700,verb.communication,said
14703,14703,verb.cognition,knew
14706,14706,verb.cognition,thought
14709,14709,noun.body,body
14716,14716,verb.stative,be
14720,14720,verb.communication,asking
14728,14728,noun.artifact,camp
14732,14732,verb.communication,said
14736,14736,verb.emotion,like
14748,14748,verb.cognition,guess
14752,14752,verb.perception,having
14754,14754,noun.state,problems
14758,14758,noun.person,Web
14760,14760,noun.body,hair
14763,14763,noun.body,body
14771,14771,verb.cognition,caught
14777,14778,verb.contact,turned off
14780,14780,noun.artifact,shower
14785,14785,verb.possession,had
14787,14787,noun.state,chance
14790,14791,verb.change,dry off
14795,14795,verb.stative,was
14802,14802,noun.communication,sentence
14806,14806,verb.motion,slipped
14808,14808,noun.artifact,towel
14811,14811,noun.body,body
14813,14813,verb.change,started
14814,14814,verb.contact,towel
14816,14816,verb.contact,drying
14818,14818,noun.body,face
14820,14820,noun.body,hair
14825,14825,verb.emotion,want
14827,14827,verb.perception,stare
14830,14830,noun.state,problem
14831,14831,verb.stative,was
14834,14834,noun.body,face
14835,14835,verb.stative,was
14837,14837,verb.contact,covered
14840,14840,noun.artifact,towel
14843,14843,verb.stative,meant
14846,14846,verb.perception,look
14850,14850,noun.body,body
14852,14852,noun.state,impunity
14858,14858,noun.communication,word
14862,14862,verb.communication,admit
14866,14866,noun.cognition,temptation
14867,14867,verb.stative,was
14872,14872,noun.body,stomach
14873,14873,verb.stative,was
14879,14879,noun.object,trail
14881,14881,noun.body,hair
14883,14883,verb.stative,led
14888,14888,noun.location,shadows
14896,14896,verb.stative,’m
14902,14902,verb.stative,be
14910,14911,noun.location,POISON OAK
14914,14914,verb.stative,was
14920,14920,verb.perception,looked
14923,14923,noun.artifact,towel
14930,14930,verb.communication,said
14938,14938,noun.artifact,towel
14941,14941,noun.communication,Problems
14947,14948,verb.motion,turned away
14954,14954,verb.possession,have
14956,14956,noun.attribute,ethics
14962,14962,noun.person,kids
14966,14966,verb.communication,said
14977,14978,noun.communication,good night
14982,14982,verb.contact,pulled
14984,14984,noun.artifact,towel
14987,14987,noun.body,head
14992,14992,verb.motion,going
14999,14999,verb.motion,Moving
15003,15003,verb.motion,bumped
15006,15006,noun.artifact,bathroom
15007,15007,noun.artifact,stall
15009,15009,noun.location,Hard
15012,15012,verb.perception,squeaked
15019,15019,verb.motion,go
15020,15020,verb.communication,check
15023,15023,noun.person,kids
15029,15029,verb.cognition,believe
15032,15032,verb.consumption,used
15036,15036,noun.communication,excuse
15040,15040,noun.time,night
15047,15047,verb.communication,said
15049,15049,verb.motion,turning
15052,15052,noun.artifact,showers
15055,15055,verb.possession,giving
15058,15058,noun.act,glimpse
15062,15062,noun.cognition,Wonder
15065,15065,noun.location,World
15067,15067,verb.stative,was
15071,15071,noun.body,ass
15074,15075,noun.communication,Good night
15080,15080,noun.time,Night
15084,15084,verb.communication,said
15087,15087,verb.motion,turned
15094,15095,noun.location,BRENT HARTINGER
15102,15102,noun.artifact,camp
15103,15103,noun.act,activity
15106,15106,noun.time,day
15109,15109,verb.motion,went
15112,15112,noun.act,hike
15118,15119,verb.stative,went on
15122,15122,noun.act,hikes
15127,15127,verb.motion,led
15132,15132,noun.artifact,camp
15136,15136,noun.person,counselors
15141,15141,verb.motion,going
15145,15145,noun.location,direction
15149,15149,noun.communication,trail
15153,15153,noun.location,top
15156,15157,noun.location,Baldy Mountain
15164,15164,verb.social,meet
15166,15166,noun.food,snacks
15170,15170,verb.stative,was
15173,15173,verb.stative,had
15180,15180,noun.person,counselors
15184,15184,noun.person,guys
15187,15187,verb.change,turned
15191,15191,noun.event,race
15193,15193,verb.cognition,seeing
15195,15195,noun.artifact,cabin
15197,15197,verb.motion,get
15200,15200,noun.location,top
15203,15203,noun.object,hill
15207,15207,noun.person,counselors
15211,15211,noun.person,girls
15214,15214,verb.change,turned
15218,15218,noun.object,nature
15219,15219,noun.act,walk
15221,15221,verb.cognition,identifying
15222,15222,noun.plant,plants
15225,15225,noun.person,campers
15227,15228,verb.communication,pointing out
15230,15230,noun.location,land
15231,15231,noun.cognition,features
15234,15234,noun.act,way
15239,15239,verb.stative,was
15244,15244,verb.social,doing
15250,15250,verb.stative,keep
15252,15252,noun.person,kids
15253,15253,verb.motion,moving
15257,15257,noun.location,direction
15261,15263,noun.group,ORDER OF THE
15269,15269,verb.motion,stopped
15271,15271,verb.perception,look
15274,15274,noun.animal,snake
15275,15275,verb.consumption,swallowing
15277,15277,noun.animal,slug
15282,15282,verb.communication,pointed
15287,15287,noun.person,kids
15291,15291,verb.motion,gather
15297,15297,noun.act,look
15304,15304,verb.communication,said
15315,15315,noun.time,time
15317,15317,verb.contact,push
15325,15325,verb.contact,push
15333,15333,noun.animal,slug
15336,15336,verb.change,disappeared
15339,15339,noun.animal,snake
15341,15341,noun.body,mouth
15345,15345,noun.time,minutes
15349,15349,verb.motion,stopped
15352,15352,noun.person,Willy
15353,15353,verb.perception,spotted
15354,15354,noun.animal,animal
15355,15355,noun.substance,droppings
15358,15358,noun.artifact,trail
15369,15369,verb.communication,said
15371,15371,verb.cognition,noting
15377,15377,noun.person,girl
15378,15378,noun.artifact,cabins
15381,15381,verb.motion,passing
15386,15386,verb.social,Let
15389,15389,verb.motion,moving
15395,15395,verb.stative,kept
15396,15396,verb.motion,moving
15405,15405,verb.communication,said
15410,15410,verb.stative,was
15412,15412,noun.animal,animal
15413,15413,noun.substance,droppings
15414,15414,verb.stative,are
15422,15422,verb.motion,came
15427,15427,noun.artifact,bridge
15428,15428,verb.creation,built
15432,15432,noun.object,pond
15438,15438,noun.person,Ian
15439,15439,verb.communication,said
15441,15441,verb.communication,ignoring
15443,15443,noun.artifact,bridge
15445,15445,verb.motion,heading
15449,15449,noun.location,edge
15452,15452,noun.object,pond
15458,15458,verb.stative,been
15460,15460,noun.state,problem
15466,15466,verb.motion,stopped
15469,15469,noun.animal,snake
15472,15472,noun.animal,animal
15473,15473,noun.substance,droppings
15480,15480,noun.object,sun
15484,15484,verb.change,came
15486,15486,noun.attribute,order
15490,15490,noun.artifact,cabins
15491,15491,verb.motion,hiking
15494,15494,noun.artifact,trail
15497,15497,verb.stative,were
15503,15503,verb.stative,Wait
15505,15505,noun.time,minute
15509,15509,verb.communication,said
15512,15512,verb.social,Let
15515,15515,verb.motion,stop
15521,15521,noun.person,Ian
15522,15523,verb.perception,looked back
15532,15532,noun.object,nature
15533,15533,noun.act,hike
15539,15539,verb.communication,said
15547,15547,verb.cognition,guess
15551,15551,verb.communication,said
15560,15560,noun.object,pond
15561,15561,verb.stative,is
15562,15562,noun.object,nature
15568,15569,noun.person,BRENT HARTINGER
15582,15583,verb.perception,look at
15589,15589,noun.person,kids
15590,15590,verb.cognition,found
15592,15592,noun.cognition,logic
15599,15599,noun.communication,word
15605,15605,verb.motion,joined
15609,15609,noun.location,edge
15612,15612,noun.object,pond
15618,15618,noun.person,Julian
15619,15619,verb.communication,said
15630,15630,verb.cognition,remember
15632,15632,noun.person,Otto
15634,15634,verb.communication,told
15637,15637,noun.time,day
15640,15640,verb.social,treating
15642,15642,noun.person,kids
15646,15646,noun.person,kids
15651,15651,verb.stative,were
15653,15653,noun.person,survivors
15660,15662,verb.social,put up with
15664,15664,noun.substance,crap
15675,15675,verb.communication,said
15680,15680,noun.time,time
15682,15682,verb.motion,go
15685,15685,verb.emotion,want
15690,15690,noun.artifact,trail
15695,15695,noun.person,Ian
15696,15696,verb.body,glared
15710,15710,verb.communication,said
15721,15721,verb.social,do
15726,15727,verb.motion,get back
15730,15730,noun.artifact,trail
15736,15737,verb.cognition,think about
15740,15741,noun.person,Mr. Whittle
15743,15743,verb.possession,given
15745,15745,noun.person,counselors
15751,15751,noun.cognition,options
15754,15754,noun.act,duty
15757,15757,verb.communication,docking
15759,15759,noun.person,kids
15761,15761,noun.attribute,privilege
15764,15764,noun.person,s’mores
15767,15767,noun.event,campfire
15775,15775,verb.communication,started
15777,15777,verb.communication,say
15781,15781,verb.stative,was
15787,15787,verb.stative,hesitated
15790,15790,verb.communication,say
15794,15794,verb.emotion,hesitates
15795,15795,verb.stative,is
15800,15800,verb.stative,’re
15805,15805,verb.stative,hesitated
15810,15810,verb.stative,was
15815,15815,verb.cognition,know
15819,15819,verb.stative,is
15821,15821,noun.communication,word
15824,15824,verb.communication,means
15830,15830,noun.person,Ian
15831,15831,verb.motion,turned
15834,15834,noun.group,undergrowth
15838,15838,verb.perception,hear
15840,15840,noun.event,stream
15844,15844,verb.communication,said
15848,15848,verb.communication,speaking
15851,15851,noun.artifact,cabin
15852,15852,noun.person,mates
15858,15858,verb.stative,exist
15861,15861,verb.social,Let
15863,15863,verb.motion,go
15864,15864,verb.communication,check
15870,15870,noun.communication,No
15874,15874,verb.communication,said
15879,15879,verb.motion,go
15887,15887,verb.motion,following
15888,15888,noun.person,Ian
15897,15898,verb.consumption,used up
15901,15901,noun.artifact,ammunition
15907,15907,verb.competition,firing
15915,15915,noun.artifact,blanks
15922,15922,noun.person,kids
15923,15923,verb.motion,followed
15924,15924,noun.person,Ian
15927,15927,noun.group,woods
15930,15930,noun.person,Trevor
15935,15935,verb.possession,had
15937,15938,noun.attribute,good grace
15940,15940,verb.perception,glance
15946,15947,verb.motion,heading off
15950,15950,noun.group,woods
15959,15960,verb.communication,called after
15971,15971,noun.communication,defense
15976,15976,verb.communication,said
15980,15980,verb.perception,hear
15984,15984,verb.perception,sounded
15988,15988,noun.person,boy
15995,15995,noun.artifact,camp
15996,15996,noun.person,counselor
15997,15997,noun.state,thing
16006,16006,verb.communication,said
16010,16010,verb.motion,following
16019,16019,verb.change,have
16021,16022,verb.motion,walking into
16023,16023,noun.location,quicksand
16033,16033,verb.cognition,solve
16039,16039,noun.state,problems
16046,16046,noun.quantity,yards
16049,16049,noun.object,trail
16052,16052,verb.perception,noticed
16056,16056,noun.location,undergrowth
16063,16063,verb.motion,Stop
16067,16067,verb.communication,shouted
16072,16072,verb.motion,move
16082,16082,noun.state,urgency
16085,16085,noun.attribute,voice
16088,16088,noun.attribute,wonder
16090,16090,noun.attribute,wonders
16093,16093,noun.person,kids
16095,16095,verb.motion,stopped
16098,16099,noun.location,Poison oak
16103,16103,verb.communication,said
16117,16117,verb.stative,was
16122,16122,verb.change,growing
16127,16127,noun.person,kids
16136,16136,noun.person,kids
16137,16137,verb.communication,said
16144,16144,noun.substance,stuff
16150,16150,noun.substance,oil
16153,16153,noun.plant,leaves
16157,16157,verb.perception,touches
16159,16159,noun.body,skin
16163,16163,verb.body,get
16165,16165,noun.state,rash
16169,16169,noun.state,blisters
16173,16173,verb.change,itches
16177,16177,verb.possession,takes
16178,16178,noun.time,forever
16180,16180,verb.change,heal
16187,16187,verb.stative,have
16189,16189,verb.contact,touch
16191,16191,noun.body,skin
16195,16195,verb.contact,touches
16197,16197,noun.artifact,clothes
16201,16201,verb.contact,touch
16206,16206,noun.state,thing
16207,16207,verb.change,happens
16211,16212,noun.person,BRENT HARTINGER
16216,16216,verb.perception,seen
16218,16219,noun.plant,poison oak
16222,16223,noun.artifact,camp grounds
16227,16227,verb.cognition,guess
16228,16228,verb.stative,is
16230,16231,noun.person,Mr. Whittle
16234,16234,verb.communication,issued
16236,16236,noun.communication,warnings
16243,16243,noun.person,kids
16245,16245,verb.perception,seen
16247,16247,noun.plant,plant
16251,16251,verb.perception,seemed
16256,16256,verb.cognition,remembered
16260,16260,verb.stative,was
16262,16262,noun.communication,session
16265,16265,noun.person,survivors
16269,16269,verb.motion,come
16274,16274,noun.location,country
16280,16280,verb.motion,come
16282,16282,noun.location,places
16285,16285,noun.plant,plant
16287,16287,verb.change,grew
16296,16296,verb.perception,seen
16298,16299,noun.plant,oak tree
16303,16304,noun.plant,duh!—poison oak
16305,16305,verb.perception,looks
16309,16309,noun.plant,oak
16312,16312,verb.cognition,think
16314,16314,verb.stative,was
16317,16317,verb.communication,say
16320,16320,noun.state,point
16323,16323,noun.artifact,cabin
16327,16327,verb.possession,winning
16337,16337,verb.change,finished
16338,16338,verb.communication,talking
16341,16341,noun.person,kids
16343,16343,verb.perception,looked
16350,16350,noun.person,lan
16353,16353,verb.communication,Ignore
16357,16357,noun.person,lan
16358,16358,verb.communication,said
16363,16363,verb.communication,lying
16371,16371,verb.communication,said
16378,16378,verb.emotion,cared
16382,16382,verb.stative,was
16390,16390,verb.change,get
16395,16395,noun.body,blisters
16397,16397,verb.stative,spend
16401,16401,noun.time,weeks
16402,16402,verb.change,going
16404,16404,verb.social,trying
16407,16407,verb.body,scratch
16411,16411,verb.motion,come
16412,16412,verb.communication,crying
16416,16416,noun.person,Man
16420,16420,verb.emotion,hope
16425,16425,verb.contact,touched
16427,16427,noun.substance,stuff
16431,16431,verb.communication,said
16438,16438,verb.motion,move
16443,16443,verb.perception,eyed
16445,16445,noun.group,undergrowth
16451,16451,verb.competition,surrounded
16454,16454,noun.Tops,monsters
16458,16458,verb.cognition,guess
16462,16462,verb.stative,were
16468,16468,verb.perception,had
16470,16470,noun.cognition,thought
16474,16474,verb.cognition,knew
16476,16476,noun.person,Otto
16479,16479,verb.social,trying
16481,16481,verb.communication,tell
16484,16484,noun.time,night
16487,16488,noun.person,Burn survivors
16490,16490,verb.emotion,wanted
16493,16493,verb.body,treated
16497,16497,noun.person,kids
16502,16502,verb.cognition,knew
16506,16506,verb.social,treat
16509,16509,noun.person,kids
16514,16514,noun.state,situation
16517,16517,verb.change,started
16519,16520,verb.motion,turn away
16524,16528,noun.group,ORDER OF THE POISON OAK
16530,16530,verb.stative,Wait
16533,16533,noun.person,Blake
16534,16534,verb.communication,said
16540,16540,verb.motion,going
16548,16548,noun.feeling,fear
16551,16551,noun.attribute,voice
16556,16556,verb.motion,getting
16565,16565,verb.communication,said
16570,16570,verb.perception,sounded
16575,16575,verb.emotion,want
16577,16577,noun.act,help
16581,16581,noun.person,Ian
16582,16582,verb.communication,said
16586,16586,noun.person,Blake
16587,16587,verb.communication,said
16593,16593,verb.communication,say
16598,16599,verb.motion,turned back
16601,16601,verb.communication,face
16603,16603,noun.person,kids
16606,16606,verb.possession,had
16608,16608,noun.cognition,attention
16619,16619,verb.perception,looking
16624,16624,verb.social,trying
16631,16631,verb.emotion,want
16633,16633,noun.act,help
16637,16637,verb.communication,said
16640,16640,noun.person,kids
16641,16641,verb.communication,nodded
16649,16649,verb.communication,said
16654,16654,verb.communication,show
16657,16658,noun.substance,poison oak
16659,16660,verb.stative,looks like
16664,16664,verb.social,help
16666,16667,verb.motion,get back
16670,16670,noun.artifact,trail
16674,16674,verb.communication,paused
16679,16679,noun.attribute,amount
16681,16681,noun.time,time
16688,16688,noun.state,condition
16695,16695,noun.person,Ian
16696,16696,verb.communication,said
16700,16700,noun.person,kid
16702,16702,verb.motion,spunk
16707,16707,verb.communication,give
16716,16716,verb.communication,said
16721,16722,verb.stative,going on
16724,16724,verb.stative,is
16725,16725,noun.communication,bullshit
16731,16731,verb.cognition,know
16737,16737,noun.person,counselor
16741,16741,verb.stative,’re
16744,16744,noun.group,bunch
16748,16748,noun.time,year
16751,16751,noun.person,kids
16754,16754,verb.emotion,want
16756,16756,noun.act,help
16759,16759,noun.person,guys
16762,16762,verb.communication,promise
16764,16764,verb.social,do
16767,16767,verb.communication,say
16770,16770,noun.relation,rest
16773,16773,noun.time,session
16776,16776,verb.communication,wo
16778,16778,verb.stative,be
16780,16780,noun.person,jerk
16786,16786,verb.perception,have
16787,16787,noun.act,fun
16792,16792,verb.communication,say
16794,16794,verb.stative,is
16800,16800,verb.perception,listen
16806,16806,verb.motion,lead
16811,16812,noun.object,poison oak
16818,16818,verb.stative,’re
16829,16829,verb.motion,leave
16834,16834,noun.person,Kwame
16835,16835,verb.communication,said
16838,16838,verb.body,laughed
16845,16845,verb.communication,kidding
16853,16853,verb.motion,leave
16857,16857,verb.social,Serve
16863,16863,noun.attribute,way
16867,16867,verb.body,treating
16872,16873,noun.person,BRENT HARTINGER
16877,16877,verb.cognition,know
16880,16880,verb.stative,was
16882,16882,noun.attribute,tone
16885,16885,noun.attribute,voice
16893,16893,verb.stative,been
16895,16895,noun.communication,laugh
16907,16907,verb.motion,led
16909,16909,noun.person,kids
16913,16915,noun.location,Empire State Building
16921,16921,verb.motion,followed
16926,16926,verb.social,bluffing
16929,16929,noun.person,Ian
16930,16930,verb.communication,said
16937,16937,verb.communication,said
16939,16939,verb.motion,turning
16942,16942,noun.artifact,trail
16946,16946,verb.stative,Wait
16949,16949,noun.person,Trevor
16950,16950,verb.communication,said
16952,16952,verb.motion,taking
16954,16954,noun.act,step
16958,16958,verb.social,Take
16965,16965,verb.motion,shook
16967,16967,noun.body,head
16982,16982,verb.cognition,chose
16984,16984,verb.social,disobey
16990,16990,noun.object,trail
16996,16996,verb.communication,agree
16998,16998,verb.perception,listen
17006,17006,verb.emotion,suffer
17008,17008,noun.phenomenon,consequences
17012,17012,verb.possession,gave
17015,17015,noun.time,second
17017,17018,verb.cognition,think over
17020,17020,noun.communication,terms
17028,17028,noun.act,decision
17032,17032,noun.person,kids
17034,17034,verb.communication,vowed
17037,17037,noun.act,obedience
17045,17045,verb.perception,stared
17049,17049,noun.artifact,holdout
17052,17052,noun.person,Ian
17058,17058,verb.communication,say
17061,17061,verb.social,bluffing
17065,17065,verb.communication,said
17070,17070,verb.stative,was
17074,17074,verb.perception,sounded
17086,17086,verb.communication,added
17089,17089,noun.communication,mumble
17097,17097,verb.communication,said
17100,17100,verb.communication,Say
17108,17108,verb.contact,rubbing
17114,17114,verb.stative,was
17115,17115,noun.person,Ian
17119,17119,verb.cognition,figured
17123,17123,verb.communication,spell
17129,17129,verb.social,do
17132,17132,verb.communication,say
17135,17135,noun.time,end
17138,17138,noun.communication,session
17142,17142,verb.communication,said
17145,17145,verb.communication,shouting
17152,17152,verb.communication,said
17160,17160,verb.perception,showed
17163,17164,noun.plant,poison oak
17169,17169,verb.motion,turned
17171,17171,verb.motion,led
17175,17175,noun.state,safety
17193,17193,noun.artifact,thing
17196,17197,noun.plant,poison oak
17199,17199,verb.perception,seemed
17201,17201,verb.creation,make
17203,17203,noun.attribute,difference
17206,17206,verb.cognition,wo
17208,17208,verb.communication,say
17211,17211,noun.person,kids
17213,17213,verb.stative,became
17215,17215,noun.person,angels
17221,17221,verb.motion,followed
17226,17226,noun.relation,rest
17229,17229,noun.time,afternoon
17232,17232,verb.perception,listened
17238,17238,verb.communication,say
17242,17243,verb.motion,made it
17246,17246,noun.location,top
17248,17249,noun.location,Baldy Mountain
17253,17253,verb.stative,were
17257,17257,noun.artifact,cabin
17262,17262,verb.stative,was
17264,17264,noun.group,group
17265,17265,verb.motion,led
17267,17267,noun.person,Min
17274,17274,verb.stative,be
17280,17282,noun.act,it - all
17290,17290,verb.cognition,remember
17292,17292,noun.person,Otto
17294,17294,verb.communication,told
17298,17298,noun.person,kids
17299,17299,verb.emotion,wanting
17300,17300,noun.group,people
17302,17302,verb.stative,be
17308,17308,verb.stative,meant
17312,17312,verb.change,getting
17314,17314,noun.act,treatment
17317,17317,noun.phenomenon,result
17320,17320,noun.state,injuries
17323,17323,noun.time,night
17326,17327,noun.artifact,lights -
17328,17328,verb.change,out
17332,17332,verb.cognition,feeling
17339,17340,verb.motion,went down
17342,17342,verb.social,join
17345,17345,noun.person,counselors
17348,17348,noun.artifact,campfire
17355,17355,noun.person,Gunnar
17356,17356,verb.communication,said
17360,17360,verb.perception,noticed
17365,17365,noun.attribute,look
17368,17368,noun.body,face
17373,17374,verb.stative,went well
17378,17378,noun.person,kids
17382,17382,verb.communication,said
17386,17386,verb.stative,were
17390,17390,noun.act,hike
17399,17399,verb.change,started
17400,17400,verb.creation,singing
17402,17402,verb.creation,playing
17404,17404,noun.artifact,guitar
17408,17408,noun.location,side
17411,17411,noun.event,campfire
17414,17414,verb.stative,was
17415,17415,noun.person,Otto
17417,17417,verb.creation,playing
17420,17420,noun.communication,ballad
17424,17424,verb.perception,heard
17429,17429,verb.communication,wondered
17433,17433,verb.creation,written
17442,17442,verb.consumption,need
17446,17446,verb.cognition,Thought
17449,17449,verb.cognition,check
17451,17451,verb.communication,see
17459,17459,noun.object,stars
17460,17460,verb.perception,seem
17467,17467,noun.time,night
17468,17468,verb.stative,is
17476,17476,verb.motion,needyou
17477,17477,noun.time,tonight
17480,17481,noun.person,BRENT HARTINGER
17483,17483,verb.stative,was
17486,17487,noun.person,guitar player
17497,17497,noun.cognition,kind
17499,17499,verb.change,makes
17501,17501,verb.perception,look
17508,17508,verb.motion,move
17510,17510,noun.body,hands
17514,17514,noun.communication,notes
17516,17516,noun.communication,rhythms
17517,17517,verb.change,came
17518,17518,verb.motion,flowing
17522,17522,noun.artifact,instrument
17528,17528,noun.attribute,voice
17530,17530,verb.stative,was
17533,17533,noun.feeling,wonder
17544,17544,noun.attribute,edge
17546,17546,verb.stative,keep
17549,17549,verb.stative,being
17554,17554,verb.stative,was
17556,17556,noun.attribute,voice
17561,17561,verb.cognition,known
17564,17564,noun.feeling,joy
17567,17567,noun.feeling,pain
17571,17571,verb.cognition,knew
17578,17578,verb.perception,have
17585,17585,noun.communication,secret
17587,17587,noun.state,existence
17588,17588,verb.stative,was
17594,17594,noun.communication,voice
17598,17598,verb.communication,breaking
17600,17600,noun.cognition,heart
17603,17603,verb.communication,making
17605,17605,verb.communication,sing!—at
17609,17609,noun.event,time
17611,17611,noun.person,Gunnar
17612,17612,verb.perception,heard
17621,17621,verb.communication,said
17629,17629,noun.communication,word
17630,17630,noun.communication,description
17632,17632,noun.person,Otto
17634,17634,noun.communication,music
17636,17636,noun.person,Otto
17637,17637,verb.creation,sang
17641,17641,verb.communication,get
17646,17646,verb.cognition,know
17647,17647,noun.time,tomorrow
17648,17648,verb.stative,is
17650,17650,noun.time,day
17652,17652,verb.stative,am
17656,17656,verb.stative,survive
17658,17658,verb.motion,comes
17660,17660,noun.act,way
17663,17663,noun.time,tonight
17665,17665,noun.phenomenon,wind
17667,17667,verb.communication,howling
17671,17671,verb.contact,chained
17672,17672,noun.food,oat
17675,17675,noun.artifact,yard
17678,17679,verb.motion,moving on
17680,17680,verb.stative,is
17686,17686,verb.communication,tell
17688,17688,noun.communication,truth
17690,17690,noun.person,Otto
17691,17691,verb.stative,had
17695,17695,noun.attribute,voice
17699,17699,verb.perception,seemed
17701,17701,verb.change,change
17703,17703,noun.attribute,way
17705,17705,verb.perception,looked
17710,17710,verb.communication,say
17713,17713,verb.perception,sounding
17716,17716,noun.person,jerk
17727,17727,verb.communication,say
17731,17731,noun.act,singing
17733,17733,verb.change,made
17735,17735,verb.perception,look
17739,17739,verb.stative,was
17742,17742,noun.communication,thing
17748,17748,verb.perception,seeing
17749,17749,noun.communication,things
17756,17756,verb.perception,noticed
17760,17760,noun.body,eyes
17770,17770,noun.cognition,example
17773,17773,verb.stative,were
17777,17777,noun.attribute,color
