COREF,start_token,end_token,prop,cat,text
1104,12352,12354,NOM,PER,his childhood friend
0,12360,12360,PRON,PER,he
64,12363,12363,PROP,PER,Taffy
0,12367,12367,PRON,PER,He
64,12369,12369,PRON,PER,she
127,12378,12378,PRON,PER,me
127,12385,12385,PRON,PER,me
74,12387,12387,PROP,PER,Shane
127,12394,12394,PRON,PER,I
127,12402,12402,PRON,PER,I
127,12408,12408,PRON,PER,I
64,12411,12411,PRON,PER,She
127,12413,12413,PRON,PER,I
0,12415,12415,PRON,PER,him
64,12417,12417,PRON,PER,She
127,12421,12421,PRON,PER,me
57,12423,12423,PROP,PER,Katya
277,12425,12427,NOM,FAC,the locker room
127,12432,12432,PRON,PER,I
64,12434,12434,PRON,PER,she
0,12436,12436,PRON,PER,him
0,12439,12439,PRON,PER,he
127,12451,12451,PRON,PER,I
0,12453,12453,PRON,PER,him
64,12456,12456,PROP,PER,Taffy
127,12459,12459,PRON,PER,me
83,12468,12468,PROP,PER,Ma
127,12471,12471,PRON,PER,me
127,12486,12486,PRON,PER,my
940,12486,12487,NOM,FAC,my room
127,12490,12490,PRON,PER,I
127,12504,12504,PRON,PER,I
127,12512,12512,PRON,PER,I
127,12521,12521,PRON,PER,I
127,12526,12526,PRON,PER,I
127,12532,12532,PRON,PER,I
83,12541,12541,PRON,PER,her
127,12550,12550,PRON,PER,my
381,12565,12565,PRON,PER,your
0,12571,12571,PRON,PER,me
381,12574,12574,PRON,PER,I
381,12577,12577,PRON,PER,her
381,12580,12580,PRON,PER,my
381,12590,12590,PRON,PER,you
0,12599,12599,PRON,PER,my
382,12599,12601,NOM,FAC,my stupid room
0,12608,12608,PRON,PER,me
383,12611,12612,NOM,PER,young lady
83,12615,12615,PROP,PER,Ma
83,12619,12619,PRON,PER,her
0,12624,12624,PRON,PER,I
383,12638,12638,PRON,PER,you
83,12643,12643,PRON,PER,she
383,12649,12649,PRON,PER,your
384,12649,12651,NOM,FAC,your own bedroom
383,12659,12659,PRON,PER,You
0,12661,12661,PRON,PER,me
383,12679,12679,PRON,PER,you
55,12681,12681,PROP,PER,Gretchen
383,12688,12688,PRON,PER,you
383,12693,12693,PRON,PER,you
385,12698,12698,PRON,PER,we
385,12710,12710,PRON,PER,we
383,12712,12712,PRON,PER,your
386,12716,12719,NOM,PER,any junior 50 psychoanalyst
383,12726,12726,PRON,PER,your
383,12731,12731,PRON,PER,your
385,12739,12739,PRON,PER,we
383,12750,12750,PRON,PER,you
946,12755,12756,NOM,PER,each other
128,12759,12759,PROP,PER,Fve
128,12765,12765,PRON,PER,She
0,12770,12770,PRON,PER,me
383,12782,12782,PRON,PER,your
383,12788,12788,PRON,PER,you
0,12791,12791,PRON,PER,I
383,12793,12793,PRON,PER,you
0,12798,12798,PRON,PER,me
0,12802,12802,PRON,PER,I
0,12807,12807,PRON,PER,I
388,12809,12810,NOM,PER,a teenager
0,12812,12812,PRON,PER,I
238,12821,12822,NOM,PER,No one
83,12831,12831,PROP,PER,Ma
83,12841,12841,PRON,PER,her
0,12845,12845,PRON,PER,my
940,12845,12846,NOM,FAC,my room
0,12849,12849,PRON,PER,I
390,12854,12854,PRON,PER,we
383,12858,12858,PRON,PER,you
0,12860,12860,PRON,PER,I
83,12867,12867,PRON,PER,she
83,12873,12873,PRON,PER,her
0,12879,12879,PRON,PER,I
83,12893,12893,PRON,PER,her
83,12898,12898,PRON,PER,she
0,12906,12906,PRON,PER,me
0,12927,12927,PRON,PER,I
83,12931,12931,PRON,PER,her
0,12940,12940,PRON,PER,I
0,12945,12945,PRON,PER,I
0,12951,12951,PRON,PER,I
0,12960,12960,PRON,PER,my
83,12966,12966,PRON,PER,her
83,12968,12968,PRON,PER,She
83,12974,12974,PRON,PER,her
0,12980,12980,PRON,PER,I
55,12984,12984,PROP,PER,Gretchen
83,12987,12987,PRON,PER,she
0,12991,12991,PRON,PER,I
55,12998,12998,PRON,PER,you
0,13009,13009,PRON,PER,I
0,13013,13013,PRON,PER,I
55,13016,13016,PRON,PER,your
291,13016,13017,NOM,PER,your father
291,13033,13033,PRON,PER,he
291,13042,13042,PRON,PER,he
291,13053,13053,PRON,PER,I
0,13058,13058,PRON,PER,I
0,13067,13067,PRON,PER,I
0,13074,13074,PRON,PER,my
0,13078,13078,PRON,PER,my
392,13078,13079,NOM,PER,my advisor
0,13087,13087,PRON,PER,I
0,13089,13089,PRON,PER,I
392,13092,13092,PRON,PER,you
0,13099,13099,PRON,PER,me
84,13103,13103,PROP,PER,Pop
84,13112,13112,PRON,PER,I
84,13115,13115,PRON,PER,I
1007,13118,13119,NOM,FAC,the kitchen
392,13122,13122,PRON,PER,her
392,13134,13134,PRON,PER,She
392,13140,13140,PRON,PER,she
84,13144,13144,PRON,PER,I
392,13155,13155,PRON,PER,she
84,13161,13161,PRON,PER,I
84,13164,13164,PRON,PER,my
84,13172,13172,PRON,PER,I
84,13184,13184,PRON,PER,my
84,13187,13187,PRON,PER,I
83,13189,13189,PROP,PER,Ma
392,13193,13193,PRON,PER,her
84,13200,13200,PRON,PER,I
1109,13203,13204,NOM,FAC,the street
392,13212,13212,PRON,PER,her
0,13217,13217,PRON,PER,I
937,13222,13223,NOM,VEH,the train
392,13226,13226,PRON,PER,She
0,13234,13234,PRON,PER,my
392,13237,13237,PRON,PER,she
0,13239,13239,PRON,PER,me
392,13243,13243,PRON,PER,she
392,13254,13254,PRON,PER,she
0,13258,13258,PRON,PER,me
392,13261,13261,PRON,PER,she
392,13268,13268,PRON,PER,She
0,13278,13278,PRON,PER,me
392,13282,13282,PRON,PER,she
1110,13287,13287,NOM,PER,neighbors
392,13292,13292,PRON,PER,her
104,13297,13297,PROP,PER,Marianne
84,13303,13303,PROP,PER,Pop
18,13306,13307,PROP,GPE,Hong Kong
0,13310,13310,PRON,PER,I
916,13314,13315,NOM,FAC,the subway
0,13317,13317,PRON,PER,I
0,13322,13322,PRON,PER,my
1112,13327,13330,NOM,PER,this really old man
0,13332,13332,PRON,PER,I
1112,13335,13335,PRON,PER,he
1112,13344,13344,PRON,PER,he
0,13352,13352,PRON,PER,me
1112,13354,13354,PRON,PER,He
0,13360,13360,PRON,PER,my
1113,13364,13365,NOM,PER,a baby
0,13368,13368,PRON,PER,I
1112,13371,13371,PRON,PER,his
0,13379,13379,PRON,PER,I
1112,13381,13381,PRON,PER,his
1112,13386,13386,PRON,PER,him
1112,13394,13394,PRON,PER,he
0,13403,13403,PRON,PER,I
1112,13407,13407,PRON,PER,he
0,13412,13412,PRON,PER,I
1112,13414,13414,PRON,PER,him
0,13420,13420,PRON,PER,me
1114,13422,13422,PRON,PER,We
946,13425,13426,NOM,PER,each other
0,13429,13429,PRON,PER,I
0,13435,13435,PRON,PER,my
1112,13441,13441,PRON,PER,He
0,13449,13449,PRON,PER,my
394,13453,13453,PRON,PER,You
394,13457,13457,PRON,PER,you
394,13464,13464,PRON,PER,your
1112,13468,13468,PRON,PER,he
0,13477,13477,PRON,PER,I
0,13480,13480,PRON,PER,I
0,13482,13482,PRON,PER,I
0,13495,13495,PRON,PER,I
1112,13498,13498,PRON,PER,He
1112,13506,13506,PRON,PER,he
0,13519,13519,PRON,PER,I
1112,13523,13523,PRON,PER,he
0,13528,13528,PRON,PER,my
0,13536,13536,PRON,PER,my
0,13543,13543,PRON,PER,I
394,13548,13548,PRON,PER,You
0,13552,13552,PRON,PER,I
395,13556,13558,NOM,PER,an ice dancer
1112,13561,13561,PRON,PER,He
1112,13564,13564,PRON,PER,he
0,13570,13570,PRON,PER,I
0,13575,13575,PRON,PER,I
0,13580,13580,PRON,PER,I
0,13582,13582,PRON,PER,my
396,13582,13583,NOM,PER,my wife
27,13589,13590,PROP,FAC,Rockefeller Center
1112,13594,13594,PRON,PER,he
0,13600,13600,PRON,PER,I
0,13602,13602,PRON,PER,you
0,13609,13609,PRON,PER,I
0,13613,13613,PRON,PER,I
0,13616,13616,PRON,PER,I
397,13618,13619,NOM,PER,a boy
398,13621,13621,PRON,PER,We
28,13624,13624,PROP,GPE,Vermont
0,13626,13626,PRON,PER,You
28,13629,13629,PROP,GPE,Vermont
0,13637,13637,PRON,PER,I
0,13641,13641,PRON,PER,I
358,13645,13645,NOM,FAC,there
29,13648,13648,PROP,LOC,Lake
1112,13656,13656,PRON,PER,he
218,13660,13660,NOM,PER,Everybody
0,13671,13671,PRON,PER,You
0,13674,13674,PRON,PER,you
1113,13676,13677,NOM,PER,a baby
0,13681,13681,PRON,PER,I
0,13688,13688,PRON,PER,I
0,13692,13692,PRON,PER,I
1117,13695,13696,NOM,PER,the skaters
1118,13700,13704,NOM,FAC,the rink in Central Park
17,13703,13704,PROP,GPE,Central Park
0,13708,13708,PRON,PER,you
1112,13719,13719,PRON,PER,he
401,13724,13724,PRON,PER,they
0,13739,13739,PRON,PER,you
402,13741,13741,NOM,PER,teenager
1112,13744,13744,PRON,PER,he
129,13748,13748,PROP,PER,Sixteen
0,13752,13752,PRON,PER,You
0,13754,13754,PRON,PER,you
0,13762,13762,PRON,PER,you
0,13766,13766,PRON,PER,you
1112,13771,13771,PRON,PER,he
0,13773,13773,PRON,PER,me
0,13778,13778,PRON,PER,you
0,13784,13784,PRON,PER,I
0,13791,13791,PRON,PER,I
1112,13806,13806,PRON,PER,he
1119,13811,13812,NOM,PER,old people
1119,13815,13815,PRON,PER,they
129,13823,13823,PROP,PER,Sixteen
0,13828,13828,PRON,PER,You
1112,13835,13835,PRON,PER,he
0,13838,13838,PRON,PER,my
1112,13841,13841,PRON,PER,he
0,13843,13843,PRON,PER,I
1112,13851,13851,PRON,PER,he
0,13854,13854,PRON,PER,I
1120,13857,13858,NOM,PER,abusive parents
1121,13864,13865,NOM,PER,some rapist
0,13874,13874,PRON,PER,I
1122,13877,13878,NOM,PER,an orphan
1123,13881,13883,NOM,PER,a crack addict
0,13890,13890,PRON,PER,I
0,13897,13897,PRON,PER,I
0,13899,13899,PRON,PER,myself
1112,13904,13904,PRON,PER,him
0,13909,13909,PRON,PER,my
0,13913,13913,PRON,PER,I
1112,13930,13930,PRON,PER,He
1112,13939,13939,PRON,PER,his
55,13942,13942,PRON,PER,I
937,13946,13947,NOM,VEH,the train
55,13966,13966,PRON,PER,I
55,13976,13976,PRON,PER,my
55,13991,13991,PRON,PER,my
55,13997,13997,PRON,PER,my
1112,14000,14000,PRON,PER,HeU
55,14032,14032,PRON,PER,my
1125,14040,14046,NOM,PER,someone who 's only been eating oysters
55,14065,14065,PRON,PER,I
55,14068,14068,PRON,PER,my
55,14085,14085,PRON,PER,I
55,14088,14088,PRON,PER,I
916,14092,14093,NOM,FAC,the subway
55,14096,14096,PRON,PER,I
1127,14100,14100,PRON,PER,they
55,14103,14103,PRON,PER,me
55,14108,14108,PRON,PER,I
55,14111,14111,PRON,PER,my
55,14129,14129,PRON,PER,my
1128,14132,14133,NOM,FAC,The bodega
55,14170,14170,PRON,PER,I
1127,14175,14175,PRON,PER,They
55,14203,14203,PRON,PER,I
55,14209,14209,PRON,PER,I
55,14215,14215,PRON,PER,I
55,14235,14235,PRON,PER,I
55,14239,14239,PRON,PER,my
55,14268,14268,PRON,PER,I
55,14276,14276,PRON,PER,I
1129,14279,14280,NOM,FAC,the steps
83,14282,14284,PROP,FAC,Ma - Ha
55,14296,14296,PRON,PER,I
232,14321,14321,NOM,PER,everyone
67,14332,14332,PROP,PER,Kensington
64,14337,14337,PROP,PER,Taffy
64,14343,14343,PRON,PER,her
1131,14353,14355,NOM,FAC,a dance studio
55,14378,14378,PRON,PER,I
64,14383,14383,PRON,PER,her
345,14390,14391,NOM,FAC,the room
226,14398,14398,NOM,FAC,here
1134,14419,14419,PRON,PER,you
1135,14423,14424,NOM,PER,a teacher
226,14427,14427,PRON,PER,them
1134,14429,14429,PRON,PER,you
1136,14435,14436,NOM,PER,some idiot
1136,14450,14450,PRON,PER,her
109,14453,14453,PROP,PER,Titus
109,14464,14464,PRON,PER,he
109,14466,14466,PRON,PER,himself
57,14474,14474,PROP,PER,Katya
57,14482,14482,PRON,PER,her
57,14484,14484,PRON,PER,her
1137,14484,14487,NOM,PER,her three little sister
57,14494,14494,PRON,PER,her
57,14498,14498,PRON,PER,her
57,14501,14501,PRON,PER,She
57,14503,14503,PRON,PER,her
57,14510,14510,PRON,PER,she
1138,14512,14513,NOM,PER,those kids
1138,14518,14518,PRON,PER,they
57,14521,14521,PRON,PER,her
57,14524,14524,PRON,PER,her
74,14529,14529,PROP,PER,Shane
74,14531,14531,PRON,PER,himself
1139,14534,14537,NOM,PER,a guy with secrets
55,14548,14548,PRON,PER,I
74,14553,14553,PRON,PER,him
74,14559,14559,PRON,PER,He
74,14562,14562,PRON,PER,he
74,14569,14569,PRON,PER,he
55,14585,14585,PRON,PER,I
74,14590,14590,PRON,PER,him
55,14592,14592,PRON,PER,I
74,14594,14594,PRON,PER,he
130,14598,14598,PROP,PER,October
130,14600,14600,PROP,PER,Brat
130,14606,14606,PRON,PER,He
130,14608,14608,PRON,PER,himself
130,14618,14618,PRON,PER,his
78,14628,14628,PROP,PER,Adrian
78,14645,14645,PRON,PER,him
78,14647,14647,PRON,PER,he
78,14650,14650,PRON,PER,he
1140,14663,14663,PRON,PER,You
78,14666,14666,PRON,PER,his
79,14677,14677,PROP,PER,Malachy
79,14688,14688,PRON,PER,He
1140,14694,14694,PRON,PER,you
79,14700,14700,PRON,PER,his
79,14706,14706,PRON,PER,He
79,14714,14714,PRON,PER,he
62,14724,14724,PROP,PER,Cammie
62,14726,14726,PRON,PER,herself
55,14731,14731,PRON,PER,me
55,14735,14735,PRON,PER,I
67,14738,14738,PROP,PER,Kensington
55,14742,14742,PRON,PER,I
55,14752,14752,PRON,PER,my
55,14761,14761,PRON,PER,I
67,14774,14774,PROP,PER,Kensington
1141,14783,14785,NOM,PER,the art teacher
1142,14792,14793,NOM,PER,the teacher
1143,14799,14800,NOM,PER,the heroine
55,14810,14810,PRON,PER,my
55,14813,14813,PRON,PER,I
55,14824,14824,PRON,PER,I
55,14829,14829,PRON,PER,my
55,14848,14848,PRON,PER,My
55,14859,14859,PRON,PER,me
55,14861,14861,PRON,PER,my
55,14885,14885,PRON,PER,I
1144,14888,14892,NOM,PER,"the ordinary , ordinary girl"
55,14893,14893,PRON,PER,I
67,14902,14902,PROP,PER,Kensington
55,14906,14906,PRON,PER,me
74,14910,14910,PROP,PER,Shane
55,14917,14917,PRON,PER,I
55,14930,14930,PRON,PER,me
55,14940,14940,PRON,PER,I
55,14950,14950,PRON,PER,me
55,14955,14955,PROP,PER,Gretchen
403,14957,14957,PRON,PER,we
55,14963,14963,PRON,PER,you
67,14967,14967,PROP,PER,Kensington
130,14971,14971,PROP,PER,Brat
130,14973,14973,PRON,PER,his
0,14984,14984,PRON,PER,I
55,14988,14988,PRON,PER,you
55,14994,14994,PRON,PER,Me
55,15002,15002,PRON,PER,you
55,15008,15008,PRON,PER,your
55,15018,15018,PRON,PER,she
67,15027,15027,PROP,PER,Kensington
55,15031,15031,PRON,PER,she
55,15039,15039,PRON,PER,she
55,15049,15049,PRON,PER,I
237,15053,15053,NOM,PER,people
55,15062,15062,PRON,PER,I
55,15080,15080,PRON,PER,me
978,15083,15083,NOM,PER,someone
1147,15088,15090,NOM,VEH,a hot car
55,15130,15130,PRON,PER,I
237,15134,15134,NOM,PER,people
237,15138,15138,PRON,PER,they
67,15148,15148,PROP,PER,Kensington
55,15160,15160,PRON,PER,my
0,15172,15172,PRON,PER,I
55,15178,15178,PRON,PER,I
55,15184,15184,PRON,PER,I
55,15208,15208,PROP,PER,Gretchen
67,15215,15215,PROP,PER,Kensington
404,15231,15231,PRON,PER,We
0,15237,15237,PRON,PER,your
0,15242,15242,PRON,PER,I
0,15247,15247,PRON,PER,me
1149,15273,15273,PRON,PER,it
0,15276,15276,PRON,PER,me
1150,15286,15288,NOM,FAC,this stuffy classroom
67,15292,15292,PROP,PER,Kensington
0,15309,15309,PRON,PER,you
0,15315,15315,PRON,PER,I
67,15324,15324,PROP,PER,Kensington
67,15329,15329,PRON,PER,her
0,15353,15353,PRON,PER,you
67,15358,15358,PROP,PER,Kensington
0,15361,15361,PRON,PER,I
0,15369,15369,PRON,PER,I
55,15374,15374,PRON,PER,you
55,15379,15379,PRON,PER,your
55,15382,15382,PROP,PER,Gretchen
0,15397,15397,PRON,PER,I
57,15401,15401,PROP,PER,Katya
1151,15403,15408,NOM,FAC,the hall outside the locker rooms
1152,15406,15408,NOM,FAC,the locker rooms
1153,15410,15410,PRON,PER,Our
907,15419,15419,NOM,FAC,School
0,15432,15432,PRON,PER,I
57,15446,15446,PROP,PER,Katya
0,15449,15449,PRON,PER,My
405,15449,15450,NOM,PER,My mom
978,15454,15454,NOM,PER,someone
407,15458,15460,NOM,FAC,the nursing home
0,15462,15462,PRON,PER,my
952,15462,15463,NOM,PER,my dad
0,15469,15469,PRON,PER,I
917,15475,15475,NOM,FAC,home
0,15481,15481,PRON,PER,I
13,15486,15487,PROP,GPE,Brighton Beach
0,15490,15490,PRON,PER,I
409,15494,15494,PRON,PER,We
410,15497,15497,PRON,PER,them
411,15500,15501,NOM,FAC,the aquarium
0,15519,15519,PRON,PER,I
410,15524,15524,PRON,PER,them
917,15526,15526,NOM,FAC,home
413,15530,15531,NOM,FAC,the playground
414,15535,15535,PRON,PER,she
1156,15540,15543,NOM,PER,the three of them
409,15545,15545,PRON,PER,we
409,15557,15557,PRON,PER,I
409,15562,15562,PRON,PER,We
414,15570,15570,PRON,PER,you
0,15576,15576,PRON,PER,My
415,15576,15577,NOM,PER,My folks
971,15581,15581,NOM,GPE,town
0,15585,15585,PRON,PER,I
0,15589,15589,PRON,PER,My
405,15589,15590,NOM,PER,My mom
414,15602,15602,PRON,PER,she
405,15605,15605,PRON,PER,me
414,15607,15607,PRON,PER,She
405,15613,15613,PRON,PER,me
414,15616,15616,PRON,PER,she
405,15619,15619,PRON,PER,me
405,15623,15623,PRON,PER,I
414,15628,15628,PRON,PER,her
978,15640,15640,NOM,PER,someone
0,15645,15645,PRON,PER,my
225,15645,15646,NOM,PER,my parents
57,15654,15654,PROP,PER,Katya
57,15658,15658,PRON,PER,her
240,15658,15659,NOM,PER,her family
131,15661,15662,PROP,PER,The Belovs
1159,15664,15664,NOM,PER,family
1159,15666,15666,NOM,PER,family
203,15671,15672,NOM,PER,The boys
80,15681,15683,PROP,PER,the Art Rats
1022,15686,15687,NOM,FAC,the hall
109,15689,15689,PROP,PER,Titus
74,15691,15691,PROP,PER,Shane
78,15693,15693,PROP,PER,Adrian
79,15695,15695,PROP,PER,Malachy
130,15697,15697,PROP,PER,Brat
80,15699,15699,PRON,PER,They
80,15713,15713,PRON,PER,they
1163,15716,15716,PRON,PER,us
74,15718,15718,PROP,PER,Shane
405,15730,15730,PRON,PER,I
266,15735,15735,NOM,PER,boys
130,15749,15749,PROP,PER,Brat
130,15752,15752,PRON,PER,his
1165,15756,15757,NOM,FAC,the hallway
78,15759,15759,PROP,PER,Adrian
130,15761,15761,PROP,PER,Brat
130,15771,15771,PRON,PER,him
130,15775,15775,PROP,PER,Brat
130,15779,15779,PRON,PER,his
130,15782,15782,PRON,PER,his
0,15786,15786,PRON,PER,I
419,15789,15789,PRON,PER,you
130,15795,15795,PROP,PER,Brat
0,15802,15802,PRON,PER,me
0,15805,15805,PRON,PER,me
0,15808,15808,PRON,PER,me
78,15811,15811,PROP,PER,Adrian
78,15813,15813,PRON,PER,his
420,15821,15821,NOM,PER,losers
109,15824,15824,PROP,PER,Titus
419,15829,15829,PRON,PER,you
421,15831,15831,PRON,PER,him
0,15833,15833,PRON,PER,me
132,15841,15842,PROP,PER,Tinker Bell
78,15846,15846,PROP,PER,Adrian
130,15853,15853,PROP,PER,Brat
130,15856,15856,PRON,PER,himself
79,15859,15859,PROP,PER,Malachy
1166,15863,15863,PRON,PER,us
422,15875,15875,NOM,PER,Girls
422,15877,15877,NOM,PER,girls
422,15879,15879,NOM,PER,girls
79,15883,15883,PRON,PER,he
1167,15888,15889,NOM,PER,a pimp
57,15906,15906,PROP,PER,Katya
978,15911,15911,NOM,PER,someone
421,15914,15914,PRON,PER,my
978,15917,15917,NOM,PER,Someone
74,15920,15920,PROP,PER,Shane
74,15922,15922,PRON,PER,He
421,15926,15926,PRON,PER,me
74,15932,15932,PRON,PER,he
421,15934,15934,PRON,PER,my
74,15939,15939,PRON,PER,He
963,15942,15943,NOM,PER,a girlfriend
74,15945,15945,PRON,PER,He
421,15950,15950,PRON,PER,me
79,15959,15959,PROP,PER,Malachy
79,15963,15963,PRON,PER,his
425,15974,15974,PRON,PER,they
1022,15978,15979,NOM,FAC,the hall
425,15988,15988,PRON,PER,they
0,16001,16001,PRON,PER,I
57,16004,16004,PROP,PER,Katya
0,16010,16010,PRON,PER,my
1172,16010,16012,NOM,VEH,my subway pass
0,16019,16019,PRON,PER,my
0,16023,16023,PRON,PER,I
425,16028,16028,PRON,PER,they
0,16038,16038,PRON,PER,your
57,16043,16043,PROP,PER,Katya
425,16048,16048,PRON,PER,they
57,16054,16054,PROP,PER,Katya
0,16062,16062,PRON,PER,You
425,16065,16065,PRON,PER,them
426,16093,16095,NOM,FAC,the grocery store
74,16099,16099,PROP,PER,Shane
0,16101,16101,PRON,PER,my
0,16107,16107,PRON,PER,you
57,16112,16112,PROP,PER,Katya
57,16114,16114,PRON,PER,her
427,16119,16120,NOM,PER,a schmuck
0,16125,16125,PRON,PER,you
74,16144,16144,PRON,PER,he
74,16147,16147,PRON,PER,his
57,16152,16152,PRON,PER,she
74,16161,16161,PRON,PER,he
0,16166,16166,PRON,PER,you
74,16176,16176,PRON,PER,He
57,16187,16187,PROP,PER,Katya
0,16196,16196,PRON,PER,I
0,16201,16201,PRON,PER,I
55,16204,16204,PROP,PER,Gretchen
55,16212,16212,PRON,PER,I
55,16221,16221,PRON,PER,I
74,16226,16226,PROP,PER,Shane
55,16229,16229,PRON,PER,my
74,16234,16234,PRON,PER,his
55,16244,16244,PRON,PER,I
0,16249,16249,PRON,PER,I
74,16253,16253,PROP,PER,Shane
74,16262,16262,PRON,PER,He
74,16269,16269,PRON,PER,he
0,16272,16272,PRON,PER,yours
0,16276,16276,PRON,PER,I
57,16285,16285,PROP,PER,Katya
57,16289,16289,PRON,PER,you
74,16292,16292,PROP,PER,Shane
57,16294,16294,PRON,PER,your
74,16301,16301,PRON,PER,he
57,16307,16307,PRON,PER,she
0,16312,16312,PRON,PER,I
74,16321,16321,PRON,PER,He
74,16335,16335,PRON,PER,he
0,16338,16338,PRON,PER,me
57,16349,16349,PRON,PER,you
978,16354,16354,NOM,PER,Someone
57,16356,16356,PRON,PER,you
74,16360,16360,PRON,PER,he
74,16362,16362,PRON,PER,he
57,16371,16371,PRON,PER,you
74,16373,16373,PRON,PER,he
911,16377,16377,NOM,PER,friends
74,16388,16388,PRON,PER,he
0,16390,16390,PRON,PER,me
57,16394,16394,PRON,PER,You
74,16416,16416,PRON,PER,I
1173,16425,16425,PRON,PER,We
943,16428,16429,NOM,FAC,the school
916,16434,16435,NOM,FAC,the subway
57,16437,16437,PROP,PER,Katya
57,16444,16444,PRON,PER,you
79,16446,16446,PROP,PER,Malachy
74,16449,16449,PRON,PER,I
0,16464,16464,PRON,PER,I
79,16469,16469,PROP,PER,Malachy
79,16472,16472,PRON,PER,I
79,16474,16474,PRON,PER,I
79,16481,16481,PRON,PER,I
79,16487,16487,PRON,PER,My
952,16487,16488,NOM,PER,My dad
1177,16490,16494,NOM,PER,"a cheating , disappearing jerk"
79,16496,16496,PRON,PER,I
952,16498,16498,PRON,PER,him
74,16502,16502,PROP,PER,Shane
1178,16504,16512,NOM,PER,a cold - fish - sometimes - flirty ex
79,16515,16515,PRON,PER,I
74,16520,16520,PRON,PER,he
345,16523,16524,NOM,FAC,the room
109,16526,16526,PROP,PER,Titus
1180,16528,16530,NOM,PER,a sensitive guy
78,16536,16538,PROP,PER,booty master Adrian
79,16543,16543,PRON,PER,I
79,16556,16556,PRON,PER,I
79,16561,16561,PRON,PER,my
430,16565,16565,NOM,PER,Guys
430,16569,16569,PRON,PER,I
57,16572,16572,PROP,PER,Katya
430,16576,16576,PRON,PER,they
337,16581,16581,NOM,PER,men
432,16584,16585,NOM,PER,the men
430,16593,16593,PRON,PER,them
58,16602,16604,PROP,PER,Spider - Man
58,16606,16606,PRON,PER,he
133,16609,16609,PROP,PER,Venom
58,16611,16611,PRON,PER,him
433,16613,16614,NOM,FAC,a building
0,16622,16622,PRON,PER,I
0,16626,16626,PRON,PER,I
1181,16629,16629,PRON,PER,We
916,16633,16634,NOM,FAC,the subway
1181,16640,16640,PRON,PER,our
57,16648,16648,PRON,PER,She
0,16654,16654,PRON,PER,you
57,16662,16662,PROP,PER,Katya
109,16669,16669,PROP,PER,Titus
0,16671,16671,PRON,PER,you
134,16684,16684,PROP,PER,Beauty
0,16704,16704,PRON,PER,me
57,16708,16708,PROP,PER,Katya
0,16713,16713,PRON,PER,you
0,16718,16718,PRON,PER,I
0,16720,16720,PRON,PER,I
203,16728,16729,NOM,PER,the boys
435,16728,16732,NOM,FAC,the boys ’ locker room
0,16735,16735,PRON,PER,I
0,16738,16738,PRON,PER,I
917,16740,16740,NOM,FAC,home
296,16742,16743,NOM,FAC,The apartment
0,16747,16747,PRON,PER,I
0,16751,16751,PRON,PER,I
71,16753,16753,PROP,PER,Kafka
0,16755,16755,PRON,PER,I
0,16770,16770,PRON,PER,I
0,16777,16777,PRON,PER,I
1101,16787,16788,NOM,PER,a vermin
0,16793,16793,PRON,PER,I
0,16797,16797,PRON,PER,I
0,16801,16801,PRON,PER,my
0,16804,16804,PRON,PER,I
0,16808,16808,PRON,PER,my
0,16813,16813,PRON,PER,I
0,16820,16820,PRON,PER,I
0,16828,16828,PRON,PER,I
0,16837,16837,PRON,PER,I
0,16841,16841,PRON,PER,I
226,16853,16853,NOM,FAC,here
0,16856,16856,PRON,PER,I
0,16865,16865,PRON,PER,I
0,16873,16873,PRON,PER,I
0,16875,16875,PRON,PER,my
0,16880,16880,PRON,PER,my
0,16884,16884,PRON,PER,my
0,16906,16906,PRON,PER,I
0,16919,16919,PRON,PER,I
0,16925,16925,PRON,PER,I
0,16936,16936,PRON,PER,me
0,16940,16940,PRON,PER,I
135,16951,16951,PROP,PER,Hl
0,16965,16965,PRON,PER,my
1187,16965,16967,NOM,FAC,my messy room
57,16995,16995,PROP,PER,Katya
57,16998,16998,PRON,PER,her
0,17003,17003,PRON,PER,I
0,17009,17009,PRON,PER,I
57,17012,17012,PRON,PER,she
0,17024,17024,PRON,PER,I
0,17034,17034,PRON,PER,I
0,17050,17050,PRON,PER,I
0,17065,17065,PRON,PER,I
0,17074,17074,PRON,PER,my
0,17077,17077,PRON,PER,my
0,17080,17080,PRON,PER,My
0,17083,17083,PRON,PER,I
0,17103,17103,PRON,PER,my
0,17106,17106,PRON,PER,I
1188,17123,17123,PRON,PER,they
1188,17128,17128,PRON,PER,their
0,17132,17132,PRON,PER,I
0,17138,17138,PRON,PER,I
0,17171,17171,PRON,PER,my
0,17177,17177,PRON,PER,I
0,17179,17179,PRON,PER,my
0,17190,17190,PRON,PER,I
0,17205,17205,PRON,PER,I
0,17220,17220,PRON,PER,me
0,17223,17223,PRON,PER,I
0,17237,17237,PRON,PER,me
0,17239,17239,PRON,PER,I
0,17254,17254,PRON,PER,me
0,17261,17261,PRON,PER,my
0,17272,17272,PRON,PER,I
0,17295,17295,PRON,PER,me
0,17303,17303,PRON,PER,I
0,17317,17317,PRON,PER,my
0,17319,17319,PRON,PER,I
0,17321,17321,PRON,PER,my
58,17328,17330,PROP,PER,Spider - Man
0,17349,17349,PRON,PER,I
0,17354,17354,PRON,PER,I
0,17363,17363,PRON,PER,me
0,17378,17378,PRON,PER,my
