COREF,start_token,end_token,prop,cat,text
195,9455,9455,PRON,PER,her
529,9467,9468,NOM,PER,everyone else
667,9471,9480,NOM,PER,"a proud , shield - carrying member of the NYPD"
668,9479,9480,NOM,ORG,the NYPD
195,9485,9485,PRON,PER,she
661,9502,9502,PRON,PER,we
195,9513,9513,PRON,PER,her
195,9516,9516,PROP,PER,Titi
669,9529,9532,NOM,PER,the drivers around us
661,9532,9532,PRON,PER,us
0,9538,9538,PRON,PER,I
195,9541,9541,PRON,PER,she
0,9545,9545,PRON,PER,my
195,9549,9549,PRON,PER,she
0,9551,9551,PRON,PER,I
670,9553,9554,NOM,PER,a coward
200,9560,9562,PROP,PER,Lil ' Melvin
200,9571,9571,PRON,PER,his
200,9576,9576,PRON,PER,He
50,9581,9582,PROP,FAC,TWIX bars
0,9584,9584,PRON,PER,I
0,9586,9586,PRON,PER,my
661,9598,9598,PRON,PER,we
671,9600,9601,NOM,PER,little kids
182,9603,9603,PROP,PER,Mom
207,9605,9605,PROP,PER,Dad
661,9607,9607,PRON,PER,us
220,9615,9616,PROP,PER,Titi Penny
182,9618,9618,PROP,PER,Mom
672,9618,9621,NOM,PER,Mom 's only sister
51,9624,9625,PROP,GPE,Vero Beach
52,9627,9627,PROP,GPE,Florida
661,9629,9629,PRON,PER,We
661,9634,9634,PRON,PER,our
673,9634,9635,NOM,VEH,our minivan
200,9651,9653,PROP,PER,Lil ' Melvin
0,9655,9655,PRON,PER,I
0,9674,9674,PRON,PER,I
207,9677,9677,PROP,PER,Dad
207,9692,9692,PRON,PER,he
661,9709,9709,PRON,PER,we
182,9716,9716,PROP,PER,Mom
661,9718,9718,PRON,PER,us
182,9721,9721,PRON,PER,her
220,9723,9724,PROP,PER,Titi Penny
53,9728,9729,PROP,GPE,Puerto Rico
674,9731,9731,PRON,PER,Their
675,9731,9732,NOM,PER,Their mom
0,9734,9734,PRON,PER,my
676,9734,9736,NOM,PER,my grandma Herencia
674,9739,9739,PRON,PER,them
54,9743,9744,PROP,FAC,La Perla
182,9746,9746,PRON,PER,her
677,9746,9747,NOM,PER,her sister
182,9749,9749,PROP,PER,Mom
220,9751,9752,PROP,PER,Titi Penny
674,9760,9760,PRON,PER,They
674,9763,9763,PRON,PER,their
54,9769,9770,PROP,GPE,La Perla
678,9779,9781,NOM,PER,the male suitors
678,9784,9784,PRON,PER,their
679,9784,9787,NOM,PER,their great - aunt
53,9792,9793,PROP,GPE,Puerto Rico
680,9808,9808,PRON,PER,us
52,9810,9810,PROP,GPE,Florida
604,9813,9814,NOM,VEH,The car
182,9818,9818,PROP,PER,Mom
680,9822,9822,PRON,PER,us
680,9827,9827,PRON,PER,our
2467,9841,9842,NOM,FAC,the airport
52,9849,9849,PROP,GPE,Florida
680,9852,9852,PRON,PER,we
56,9855,9858,PROP,FAC,the Bronx River Parkway
0,9868,9868,PRON,PER,I
0,9878,9878,PRON,PER,My
0,9883,9883,PRON,PER,I
184,9885,9885,PROP,PER,Lainie
0,9888,9888,PRON,PER,I
184,9890,9890,PRON,PER,she
184,9898,9898,PRON,PER,She
184,9901,9901,PRON,PER,her
57,9904,9904,PROP,GPE,D.C.
683,9906,9908,NOM,ORG,the College Democrats
680,9914,9914,PRON,PER,we
0,9923,9923,PRON,PER,My
0,9927,9927,PRON,PER,my
0,9930,9930,PRON,PER,I
184,9937,9937,PROP,PER,Lainie
0,9942,9942,PRON,PER,my
684,9942,9943,NOM,PER,my cousin
362,9944,9944,PROP,PER,Ava
0,9947,9947,PRON,PER,i
0,9952,9952,PRON,PER,you
685,9954,9959,NOM,PER,a big old out loud lesbiana
0,9966,9966,PRON,PER,me
362,9969,9969,PROP,PER,Ava
0,9971,9971,PRON,PER,me
362,9976,9976,PRON,PER,her
222,9988,9990,PROP,PER,Pop - Tarts
686,10000,10001,NOM,VEH,the bus
182,10015,10015,PROP,PER,Mom
220,10019,10020,PROP,PER,Titi Penny
0,10023,10023,PRON,PER,my
605,10027,10029,NOM,PER,the whole family
0,10035,10035,PRON,PER,me
6,10040,10040,PROP,GPE,Portland
688,10042,10050,NOM,LOC,the only safe place for me in the world
0,10047,10047,PRON,PER,me
488,10049,10050,NOM,LOC,the world
195,10052,10053,PROP,PER,Titi Wepa
690,10056,10057,NOM,FAC,three lanes
691,10060,10063,NOM,FAC,the exit for JFK
44,10063,10063,PROP,FAC,JFK
195,10065,10065,PRON,PER,Her
195,10070,10070,PRON,PER,she
692,10073,10080,NOM,FAC,the Southwest departing flights drop - off zone
693,10083,10083,PRON,PER,us
694,10083,10087,NOM,VEH,us taxicabs and shuttle vans
695,10084,10084,NOM,VEH,taxicabs
696,10086,10087,NOM,VEH,shuttle vans
697,10093,10096,NOM,PER,baggage - laden souls
698,10104,10108,NOM,LOC,the ends of the earth
2266,10107,10108,NOM,LOC,the earth
2222,10112,10112,NOM,PER,family
701,10114,10114,NOM,PER,friends
702,10131,10131,PRON,PER,they
195,10135,10136,PROP,PER,Titi Wepa
195,10141,10141,PRON,PER,She
0,10145,10145,PRON,PER,me
0,10150,10150,PRON,PER,You
195,10171,10171,PRON,PER,I
195,10180,10180,PRON,PER,I
195,10186,10186,PRON,PER,My
2479,10186,10187,NOM,PER,My brother
2480,10191,10193,NOM,FAC,the delivery room
195,10198,10198,PRON,PER,my
195,10200,10200,PRON,PER,I
2479,10204,10204,PRON,PER,him
2481,10209,10209,PRON,PER,us
0,10210,10210,PRON,PER,you
2482,10212,10214,NOM,PER,a baby girl
220,10217,10217,PROP,PER,Titi
220,10219,10219,PRON,PER,her
220,10223,10223,PRON,PER,I
0,10226,10226,PRON,PER,you
220,10231,10231,PRON,PER,I
220,10235,10235,PRON,PER,I
0,10240,10240,PRON,PER,you
0,10245,10245,PRON,PER,you
0,10247,10247,PRON,PER,your
0,10255,10255,PRON,PER,you
2483,10257,10258,NOM,PER,a falcon
200,10262,10264,PROP,PER,Lil ' Melvin
195,10269,10270,PROP,PER,Titi Wepa
0,10276,10276,PRON,PER,you
2484,10278,10281,NOM,PER,a mother fucking falcon
195,10283,10283,PRON,PER,I
0,10285,10285,PRON,PER,your
2485,10285,10286,NOM,PER,your titi
195,10292,10292,PRON,PER,my
0,10295,10295,PRON,PER,you
195,10303,10303,PRON,PER,my
2486,10303,10304,NOM,VEH,my car
195,10307,10307,PRON,PER,Her
195,10312,10312,PRON,PER,her
0,10316,10316,PRON,PER,I
195,10321,10321,PRON,PER,her
0,10328,10328,PRON,PER,I
195,10330,10330,PRON,PER,you
220,10333,10333,PROP,PER,Titi
0,10335,10335,PRON,PER,I
195,10337,10337,PRON,PER,you
195,10342,10342,PRON,PER,She
0,10344,10344,PRON,PER,my
0,10354,10354,PRON,PER,I
195,10361,10361,PRON,PER,her
0,10382,10382,PRON,PER,I
195,10388,10388,PRON,PER,her
195,10392,10392,PRON,PER,her
0,10394,10394,PRON,PER,me
0,10396,10396,PRON,PER,I
59,10400,10401,PROP,VEH,the Thunderbird
0,10404,10404,PRON,PER,my
200,10417,10419,PROP,PER,Lil ' Melvin
0,10423,10423,PRON,PER,me
200,10432,10432,PRON,PER,his
0,10435,10435,PRON,PER,My
2479,10435,10436,NOM,PER,My brother
0,10438,10438,PRON,PER,my
704,10438,10439,NOM,PER,my baby
705,10441,10448,NOM,PER,a gray - eyed boy version of me
0,10448,10448,PRON,PER,me
0,10450,10450,PRON,PER,I
200,10452,10452,PRON,PER,him
706,10456,10457,NOM,FAC,the curb
707,10459,10459,PRON,PER,We
633,10461,10462,NOM,PER,each other
200,10465,10465,PRON,PER,he
0,10472,10472,PRON,PER,my
0,10481,10481,PRON,PER,you
552,10485,10485,NOM,PER,sister
200,10488,10488,PRON,PER,he
200,10492,10492,PRON,PER,his
223,10501,10501,PROP,PER,Confidential
0,10517,10517,PRON,PER,I
200,10521,10521,PRON,PER,him
200,10523,10523,PRON,PER,his
2225,10531,10531,NOM,PER,everyone
200,10534,10534,PRON,PER,yourself
200,10537,10537,PRON,PER,you
0,10540,10540,PRON,PER,I
200,10542,10542,PRON,PER,him
220,10544,10544,PROP,PER,Titi
200,10552,10552,PRON,PER,him
224,10554,10554,PROP,PER,Waving
0,10556,10556,PRON,PER,I
709,10558,10558,PRON,PER,them
710,10562,10565,NOM,VEH,the throng of vehicles
0,10568,10568,PRON,PER,I
709,10570,10570,PRON,PER,them
0,10578,10578,PRON,PER,I
200,10580,10582,PROP,PER,Lil ' Melvin
0,10588,10588,PRON,PER,my
0,10591,10591,PRON,PER,I
0,10613,10613,PRON,PER,I
6,10617,10617,PROP,GPE,Portland
711,10626,10627,NOM,PER,white lesbians
0,10633,10633,PRON,PER,me
0,10635,10635,PRON,PER,I
712,10641,10644,NOM,LOC,a lush forest clearing
711,10646,10646,PRON,PER,They
0,10655,10655,PRON,PER,my
0,10658,10658,PRON,PER,my
0,10664,10664,PRON,PER,my
713,10667,10668,NOM,PER,The faeries
0,10674,10674,PRON,PER,me
714,10687,10689,NOM,PER,The white angels
715,10701,10701,PRON,PER,our
0,10711,10711,PRON,PER,I
0,10722,10722,PRON,PER,my
362,10726,10726,PROP,PER,Ava
362,10728,10728,PRON,PER,she
362,10734,10734,PRON,PER,her
0,10739,10739,PRON,PER,me
0,10745,10745,PRON,PER,I
0,10756,10756,PRON,PER,I
716,10759,10760,NOM,VEH,a taxi
0,10764,10764,PRON,PER,My
0,10770,10770,PRON,PER,I
362,10774,10774,PROP,PER,Ava
717,10777,10778,NOM,VEH,a cab
718,10780,10782,NOM,LOC,the woods of
0,10783,10783,PRON,PER,my
0,10786,10786,PRON,PER,I
719,10797,10799,NOM,GPE,the United States
0,10801,10801,PRON,PER,my
6,10808,10808,PROP,GPE,Portland
720,10810,10812,NOM,GPE,a real place
0,10814,10814,PRON,PER,I
2224,10818,10819,NOM,PER,no one
0,10820,10820,PRON,PER,I
2236,10825,10825,NOM,GPE,there
2236,10830,10830,PRON,LOC,it
0,10833,10833,PRON,PER,I
6,10840,10840,PROP,GPE,Portland
8,10842,10842,PROP,GPE,Oregon
0,10855,10855,PRON,PER,my
0,10867,10867,PRON,PER,I
0,10876,10876,PRON,PER,I
6,10881,10881,PROP,GPE,Portland
2279,10888,10889,NOM,GPE,the Bronx
0,10891,10891,PRON,PER,I
0,10894,10894,PRON,PER,I
0,10904,10904,PRON,PER,my
180,10926,10926,PROP,PER,Harlowe
337,10933,10934,PROP,GPE,Raging Flower
506,10942,10943,NOM,PER,the patriarchy
2490,10960,10960,NOM,PER,humanity
2490,10962,10962,PRON,PER,their
29,10968,10969,PROP,LOC,Mother Earth
2491,10980,10981,NOM,PER,other individuals
2492,10993,10993,PRON,PER,our
180,11013,11013,PRON,PER,me
2493,11018,11021,NOM,PER,a meat - eater
180,11024,11024,PRON,PER,me
2493,11026,11026,PRON,PER,you
0,11035,11035,PRON,PER,I
0,11046,11046,PRON,PER,I
724,11052,11053,NOM,PER,a vegetarian
0,11056,11056,PRON,PER,I
0,11069,11069,PRON,PER,I
180,11080,11080,PROP,PER,Harlowe
6,11082,11082,PROP,GPE,Portland
0,11084,11084,PRON,PER,me
0,11092,11092,PRON,PER,my
725,11102,11103,NOM,LOC,that space
180,11105,11105,PRON,PER,her
180,11108,11108,PRON,PER,she
0,11110,11110,PRON,PER,me
0,11115,11115,PRON,PER,I
180,11119,11119,PRON,PER,she
0,11121,11121,PRON,PER,me
0,11134,11134,PRON,PER,my
0,11137,11137,PRON,PER,I
0,11148,11148,PRON,PER,I
0,11158,11158,PRON,PER,I
6,11164,11164,PROP,GPE,Portland
0,11168,11168,PRON,PER,I
0,11174,11174,PRON,PER,I
6,11177,11177,PROP,GPE,Portland
726,11180,11183,NOM,GPE,a place without bullshit
727,11190,11191,NOM,FAC,the blocks
728,11199,11203,NOM,PER,No doped - up hoodrats
633,11207,11208,NOM,PER,each other
2272,11210,11211,NOM,VEH,the train
731,11213,11220,NOM,PER,No young dudes trying with winks and hollers
731,11223,11223,PRON,PER,their
732,11226,11230,NOM,PER,every girl who passed by
2224,11232,11233,NOM,PER,No one
734,11237,11238,NOM,FAC,the street
735,11240,11240,NOM,PER,cops
736,11243,11259,NOM,PER,"groups of young , gay weirdos being able to chill and be free without hassle from anyone"
737,11245,11248,NOM,PER,"young , gay weirdos"
2371,11259,11259,NOM,PER,anyone
2225,11263,11263,NOM,PER,everyone
740,11270,11271,NOM,PER,white people
180,11294,11294,PROP,PER,Harlowe
2236,11300,11300,NOM,FAC,there
12,11313,11313,PROP,GPE,Bronx
61,11319,11320,PROP,FAC,"gate 14,1"
362,11322,11322,PROP,PER,Ava
0,11332,11332,PRON,PER,me
742,11335,11337,NOM,VEH,a jet plane
362,11344,11344,PRON,PER,you
0,11346,11346,PRON,PER,I
6,11349,11349,PROP,GPE,Portland
184,11356,11356,PROP,PER,Lainie
184,11358,11358,PRON,PER,Her
0,11363,11363,PRON,PER,my
184,11367,11367,PRON,PER,Her
743,11367,11368,NOM,PER,Her parents
184,11372,11372,PRON,PER,she
744,11377,11377,PRON,PER,we
743,11382,11382,PRON,PER,They
744,11385,11385,PRON,PER,we
745,11387,11392,NOM,PER,super - close new college friends
0,11394,11394,PRON,PER,I
184,11403,11403,PROP,PER,Lainie
184,11405,11405,PRON,PER,her
184,11416,11416,PRON,PER,her
0,11419,11419,PRON,PER,my
184,11423,11423,PRON,PER,her
184,11429,11429,PROP,PER,Lainie
0,11440,11440,PRON,PER,I
184,11446,11446,PRON,PER,she
744,11452,11452,PRON,PER,we
105,11456,11457,PROP,FAC,Banana Republic
746,11459,11465,NOM,FAC,the only store she ever shopped at
184,11462,11462,PRON,PER,she
184,11469,11469,PRON,PER,she
184,11476,11476,PRON,PER,her
747,11481,11482,NOM,FAC,the mall
744,11484,11484,PRON,PER,we
633,11495,11496,NOM,PER,each other
749,11498,11522,NOM,FAC,"a greasy , podunk Hartsdale diner that had n't changed its appearance since the 1970s , our elbows resting on paper placemats advertising local businesses"
744,11514,11514,PRON,PER,our
750,11521,11522,NOM,FAC,local businesses
744,11524,11524,PRON,PER,We
184,11531,11531,PROP,PER,Lainie
184,11550,11550,PRON,PER,my
2284,11550,11551,NOM,PER,my family
184,11554,11554,PRON,PER,she
744,11562,11562,PRON,PER,we
2467,11572,11573,NOM,FAC,the airport
184,11579,11579,PRON,PER,my
526,11579,11580,NOM,PER,my parents
0,11590,11590,PRON,PER,I
225,11595,11595,PROP,PER,Lanes
0,11598,11598,PRON,PER,I
184,11602,11602,PRON,PER,her
0,11605,11605,PRON,PER,mine
0,11608,11608,PRON,PER,I
0,11612,11612,PRON,PER,I
184,11618,11618,PRON,PER,your
184,11626,11626,PRON,PER,Her
0,11632,11632,PRON,PER,mine
0,11648,11648,PRON,PER,I
184,11653,11653,PRON,PER,her
751,11657,11657,PRON,PER,us
0,11670,11670,PRON,PER,I
0,11675,11675,PRON,PER,my
0,11678,11678,PRON,PER,my
2284,11678,11679,NOM,PER,my family
184,11684,11684,PRON,PER,she
0,11687,11687,PRON,PER,I
0,11697,11697,PRON,PER,I
184,11704,11704,PRON,PER,she
0,11710,11710,PRON,PER,I
184,11713,11713,PRON,PER,her
0,11715,11715,PRON,PER,my
226,11739,11739,PROP,PER,Westchester
0,11741,11741,PRON,PER,me
751,11752,11752,PRON,PER,our
751,11762,11762,PRON,PER,we
753,11766,11768,NOM,FAC,the parking lot
754,11771,11777,NOM,VEH,the backseat of her mom 's Corolla
184,11774,11774,PRON,PER,her
2288,11774,11775,NOM,PER,her mom
184,11787,11787,PRON,PER,Her
0,11790,11790,PRON,PER,my
751,11793,11793,PRON,PER,Our
751,11798,11798,PRON,PER,we
751,11802,11802,PRON,PER,our
751,11807,11807,PRON,PER,our
751,11811,11811,PRON,PER,we
184,11817,11817,PROP,PER,Lainie
2497,11848,11848,NOM,PER,babe
0,11851,11851,PRON,PER,I
184,11855,11855,PRON,PER,her
0,11858,11858,PRON,PER,my
184,11861,11861,PRON,PER,She
0,11867,11867,PRON,PER,I
6,11883,11883,PROP,GPE,Portland
184,11885,11885,PROP,PER,Lainie
756,11887,11887,NOM,PER,Mom
180,11889,11889,PROP,PER,Harlowe
180,11891,11891,PROP,PER,Harlowe
6,11893,11893,PROP,GPE,Portland
184,11895,11895,PROP,PER,Lainie
756,11897,11897,NOM,PER,Mom
0,11899,11899,PRON,PER,I
2467,11903,11904,NOM,FAC,the airport
0,11908,11908,PRON,PER,my
0,11916,11916,PRON,PER,my
0,11921,11921,PRON,PER,my
182,11928,11928,PROP,PER,Mom
0,11932,11932,PRON,PER,me
184,11937,11937,PROP,PER,Lainie
0,11942,11942,PRON,PER,me
2316,11948,11949,NOM,LOC,the unknown
0,11958,11958,PRON,PER,my
0,11963,11963,PRON,PER,My
0,11968,11968,PRON,PER,I
0,11978,11978,PRON,PER,my
760,11981,11981,NOM,GPE,Airlines
761,11984,11984,NOM,PER,buddies
762,11986,11992,NOM,PER,everyone flying solo for the first time
0,11996,11996,PRON,PER,my
0,11999,11999,PRON,PER,my
0,12002,12002,PRON,PER,I
0,12004,12004,PRON,PER,my
63,12014,12015,PROP,FAC,Flight 333
2,12017,12018,PROP,GPE,New York
6,12020,12020,PROP,GPE,Portland
8,12022,12022,PROP,GPE,Oregon
763,12026,12029,NOM,PER,the Southwest gate attendant
763,12031,12031,PRON,PER,her
0,12034,12034,PRON,PER,me
0,12039,12039,PRON,PER,I
184,12041,12041,PROP,PER,Lainie
0,12052,12052,PRON,PER,I
2498,12059,12060,NOM,PER,Sweet babe
0,12063,12063,PRON,PER,I
0,12069,12069,PRON,PER,my
0,12073,12073,PRON,PER,I
0,12078,12078,PRON,PER,my
2499,12078,12079,NOM,VEH,my flight
184,12081,12081,PROP,PER,Lainie
0,12083,12083,PRON,PER,I
764,12085,12085,PRON,PER,we
488,12090,12091,NOM,LOC,the world
0,12109,12109,PRON,PER,me
764,12117,12117,PRON,PER,We
227,12122,12122,PROP,PER,Thelma
228,12124,12124,PROP,PER,Louise
764,12130,12130,PRON,PER,we
765,12133,12134,NOM,LOC,a cliff
227,12137,12137,PROP,PER,Thelma
228,12139,12139,PROP,PER,Louise
766,12141,12141,PRON,PER,they
767,12143,12155,NOM,PER,renegade feminist lesbians who had totally taken women 's studies classes on purpose
768,12150,12155,NOM,PER,women 's studies classes on purpose
184,12157,12157,PROP,PER,Lainie
0,12159,12159,PRON,PER,I
0,12171,12171,PRON,PER,me
0,12173,12173,PRON,PER,I
195,12176,12177,PROP,FAC,la Virgen
0,12183,12183,PRON,PER,I
195,12198,12198,PRON,PER,her
0,12205,12205,PRON,PER,I
0,12210,12210,PRON,PER,I
769,12212,12216,NOM,PER,some all - powerful woman
0,12219,12219,PRON,PER,me
0,12227,12227,PRON,PER,I
0,12229,12229,PRON,PER,my
0,12235,12235,PRON,PER,I
770,12238,12239,NOM,PER,a kid
0,12243,12243,PRON,PER,I
195,12246,12246,PRON,PER,she
771,12250,12250,PRON,PER,us
194,12254,12254,PROP,PER,Mary
2501,12259,12260,NOM,PER,the Lord
194,12263,12263,PRON,PER,thee
194,12267,12267,PRON,PER,thou
2502,12269,12269,NOM,PER,women
194,12276,12276,PRON,PER,thy
229,12279,12279,PROP,PER,Jesus
194,12281,12285,PROP,PER,Holy Mary Mother of God
194,12285,12285,PROP,PER,God
771,12289,12289,PRON,PER,us
2503,12289,12290,NOM,PER,us sinners
2504,12290,12290,NOM,PER,sinners
771,12297,12297,PRON,PER,our
184,12309,12309,PROP,PER,Lainie
0,12311,12311,PRON,PER,I
488,12315,12316,NOM,LOC,the world
6,12322,12322,PROP,GPE,Portland
180,12324,12325,PROP,PER,this Harlowe
0,12327,12327,PRON,PER,I
194,12333,12333,PROP,PER,Mary
6,12356,12356,PROP,GPE,PORTLAND
8,12358,12358,PROP,GPE,OREGON
230,12361,12364,PROP,PER,THE PUSSY LADY HARLOWE
180,12366,12366,PROP,PER,HARLOWE
180,12368,12368,PROP,PER,HARLOWE
180,12375,12375,PRON,PER,her
0,12382,12382,PRON,PER,me
0,12384,12384,PRON,PER,I
773,12387,12390,NOM,FAC,the PDX baggage claim
180,12394,12394,PRON,PER,her
180,12399,12399,PRON,PER,her
0,12402,12402,PRON,PER,I
0,12405,12405,PRON,PER,my
0,12411,12411,PRON,PER,I
180,12421,12421,PROP,PER,Harlowe
0,12427,12427,PRON,PER,my
180,12434,12434,PROP,PER,Harlowe
774,12438,12450,NOM,PER,"a pack of Amazonian dykes , covered in war paint and body glitter"
180,12458,12458,PRON,PER,She
0,12462,12462,PRON,PER,me
0,12465,12465,PRON,PER,me
0,12471,12471,PRON,PER,me
775,12473,12474,NOM,PER,the goddesses
0,12479,12479,PRON,PER,I
180,12481,12481,PROP,PER,Harlowe
0,12483,12483,PRON,PER,me
776,12486,12488,NOM,FAC,the crowded airport
0,12491,12491,PRON,PER,me
2236,12492,12492,NOM,GPE,there
0,12494,12494,PRON,PER,I
778,12497,12498,NOM,VEH,the airline
0,12501,12501,PRON,PER,me
2245,12503,12503,NOM,FAC,home
0,12508,12508,PRON,PER,I
0,12516,12516,PRON,PER,I
0,12524,12524,PRON,PER,my
180,12527,12527,PROP,PER,Harlowe
0,12533,12533,PRON,PER,me
780,12542,12542,PRON,PER,our
0,12553,12553,PRON,PER,me
0,12555,12555,PRON,PER,my
2239,12559,12559,NOM,FAC,here
0,12563,12563,PRON,PER,I
782,12568,12569,NOM,GPE,the country
0,12585,12585,PRON,PER,I
180,12589,12590,PROP,PER,Harlowe Brisbane
180,12592,12592,PRON,PER,She
783,12594,12597,NOM,PER,the woman DYKE magazine
180,12607,12607,PRON,PER,she
2505,12609,12682,NOM,PER,"the woman who invited me into her home and should n't I have asked a million other questions before coming ? What if she was one of those people who was capable of inducing a riot or commanding the attention of a flock of feminists at a rally but could n't handle the normal shit , like picking up their dry - cleaning or a scared Puerto Rican baby - dyke from the airport"
180,12613,12613,PRON,PER,me
180,12615,12615,PRON,PER,her
2506,12615,12616,NOM,FAC,her home
180,12620,12620,PRON,PER,I
180,12632,12632,PRON,PER,she
2507,12636,12682,NOM,PER,"those people who was capable of inducing a riot or commanding the attention of a flock of feminists at a rally but could n't handle the normal shit , like picking up their dry - cleaning or a scared Puerto Rican baby - dyke from the airport"
2508,12650,12656,NOM,PER,a flock of feminists at a rally
2508,12668,12668,PRON,PER,their
2509,12673,12679,NOM,PER,a scared Puerto Rican baby - dyke
2467,12681,12682,NOM,FAC,the airport
180,12691,12691,PRON,PER,I
180,12694,12694,PRON,PER,myself
180,12704,12704,PRON,PER,my
180,12707,12707,PROP,PER,Harlowe
180,12712,12712,PRON,PER,my
784,12721,12721,PRON,PER,you
179,12722,12722,PROP,PER,Juliet
180,12725,12725,PRON,PER,My
180,12732,12732,PRON,PER,I
180,12746,12746,PRON,PER,I
180,12752,12752,PROP,PER,Harlowe
180,12755,12755,PRON,PER,I
180,12768,12768,PRON,PER,She
180,12775,12775,PROP,PER,Harlowe
180,12777,12777,PRON,PER,her
180,12780,12780,PRON,PER,me
180,12783,12783,PRON,PER,me
180,12785,12785,PRON,PER,her
180,12795,12795,PRON,PER,my
179,12801,12801,PROP,PER,Juliet
179,12803,12803,PRON,PER,you
180,12808,12808,PROP,PER,Harlowe
179,12813,12813,PRON,PER,me
180,12815,12815,PRON,PER,She
179,12817,12817,PRON,PER,my
179,12821,12821,PRON,PER,me
179,12826,12826,PRON,PER,me
785,12833,12834,NOM,PER,Sweet girl
179,12836,12836,PRON,PER,your
180,12843,12843,PRON,PER,she
785,12852,12852,PRON,PER,me
180,12854,12854,PROP,PER,Harlowe
180,12856,12856,PRON,PER,her
785,12859,12859,PRON,PER,my
2511,12862,12862,PRON,PER,We
633,12864,12865,NOM,PER,each other
180,12870,12870,PRON,PER,Her
180,12879,12879,PRON,PER,her
180,12887,12887,PRON,PER,her
785,12891,12891,PRON,PER,my
785,12895,12895,PRON,PER,me
0,12906,12906,PRON,PER,I
786,12909,12911,NOM,PER,the whole world
179,12913,12913,PRON,PER,you
180,12916,12916,PRON,PER,she
787,12922,12922,NOM,PER,goddess
179,12924,12924,PRON,PER,your
179,12940,12940,PRON,PER,you
179,12946,12946,PRON,PER,my
179,12949,12949,PRON,PER,I
2513,12962,12962,PRON,PER,they
180,12968,12968,PRON,PER,She
2511,12970,12970,PRON,PER,us
2467,12973,12974,NOM,FAC,the airport
2511,12976,12976,PRON,PER,We
753,12979,12981,NOM,FAC,the parking lot
180,12994,12994,PRON,PER,she
179,12996,12996,PRON,PER,my
179,12999,12999,PRON,PER,me
179,13003,13003,PRON,PER,my
511,13003,13004,NOM,PER,my mom
179,13007,13007,PRON,PER,me
179,13009,13009,PRON,PER,my
2517,13009,13011,NOM,FAC,my dorm room
180,13019,13019,PRON,PER,She
179,13021,13021,PRON,PER,me
179,13032,13032,PRON,PER,me
180,13040,13040,PROP,PER,Harlowe
179,13045,13045,PRON,PER,I
179,13048,13048,PRON,PER,my
511,13048,13049,NOM,PER,my mom
180,13051,13051,PROP,PER,Harlowe
2519,13051,13054,NOM,VEH,Harlowe 's pickup truck
179,13068,13068,PRON,PER,I
12,13080,13081,PROP,PER,the Bronx
179,13083,13083,PRON,PER,me
179,13092,13092,PRON,PER,my
523,13092,13093,NOM,FAC,my neighborhood
179,13095,13095,PRON,PER,I
180,13103,13103,PROP,PER,Harlowe
2521,13120,13121,NOM,VEH,this truck
179,13131,13131,PRON,PER,I
180,13144,13144,PRON,PER,her
788,13148,13148,PRON,PER,you
180,13158,13158,PROP,PER,Harlowe
180,13161,13161,PRON,PER,She
2522,13164,13165,NOM,VEH,the truck
180,13176,13176,PROP,PER,Harlowe
788,13197,13197,PRON,PER,I
788,13210,13210,PRON,PER,I
12,13217,13218,PROP,LOC,the Bronx
788,13221,13221,PRON,PER,I
788,13224,13224,PRON,PER,my
2284,13224,13225,NOM,PER,my family
788,13241,13241,PRON,PER,you
180,13251,13251,PROP,PER,Harlowe
2524,13255,13260,NOM,FAC,the twisting lanes of airport road
2525,13259,13260,NOM,FAC,airport road
180,13262,13262,PRON,PER,She
789,13291,13291,PRON,PER,us
788,13297,13297,PRON,PER,You
179,13303,13303,PROP,PER,Juliet
180,13306,13306,PROP,PER,Harlowe
788,13308,13308,PRON,PER,my
788,13314,13314,PRON,PER,I
788,13321,13321,PRON,PER,I
788,13325,13325,PRON,PER,I
2526,13330,13331,NOM,PER,the daughter
2527,13333,13335,NOM,FAC,An empty highway
789,13338,13338,PRON,PER,us
788,13340,13340,PRON,PER,I
788,13349,13349,PRON,PER,my
788,13354,13354,PRON,PER,I
0,13361,13361,PRON,PER,my
0,13364,13364,PRON,PER,I
788,13370,13370,PRON,PER,you
0,13375,13375,PRON,PER,me
0,13378,13378,PRON,PER,I
180,13386,13386,PROP,PER,Harlowe
0,13398,13398,PRON,PER,I
788,13402,13402,PRON,PER,You
0,13406,13406,PRON,PER,I
0,13415,13415,PRON,PER,I
2245,13423,13423,NOM,FAC,home
0,13426,13426,PRON,PER,I
180,13434,13434,PROP,PER,Harlowe
0,13437,13437,PRON,PER,me
0,13445,13445,PRON,PER,I
0,13451,13451,PRON,PER,my
2284,13451,13452,NOM,PER,my family
0,13454,13454,PRON,PER,I
2467,13457,13458,NOM,FAC,the airport
0,13463,13463,PRON,PER,my
511,13463,13464,NOM,PER,my mom
788,13473,13473,PRON,PER,you
0,13476,13476,PRON,PER,me
0,13478,13478,PRON,PER,I
794,13487,13487,NOM,PER,girl
180,13490,13490,PRON,PER,she
180,13493,13493,PRON,PER,her
788,13498,13498,PRON,PER,my
794,13505,13505,PRON,PER,you
180,13512,13512,PROP,PER,Harlowe
788,13514,13514,PRON,PER,my
180,13520,13520,PRON,PER,her
788,13523,13523,PRON,PER,I
788,13528,13528,PRON,PER,my
2528,13532,13532,PRON,PER,We
2528,13542,13542,PRON,PER,us
