start_token,end_token,supersense_category,text
30232,30232,noun.person,Maria
30235,30235,verb.stative,’m
30246,30246,noun.person,Maria
30247,30247,verb.perception,looked
30250,30250,noun.body,shoulder
30253,30253,noun.communication,Wow
30256,30256,noun.person,Delilah
30257,30257,verb.communication,said
30262,30262,noun.person,Maria
30266,30267,verb.cognition,look at
30271,30271,verb.perception,look
30273,30273,verb.perception,Look
30277,30277,verb.stative,is
30280,30280,noun.person,Maria
30281,30281,verb.perception,looked
30283,30283,noun.person,Delilah
30285,30285,verb.perception,staring
30289,30289,noun.attribute,ring
30291,30291,noun.cognition,condensation
30296,30296,noun.food,drink
30298,30298,verb.stative,left
30303,30303,noun.artifact,bar
30305,30305,noun.person,Maria
30308,30308,verb.perception,see
30310,30310,verb.stative,was
30318,30319,verb.motion,get back
30321,30321,noun.location,campus
30324,30324,verb.change,gets
30329,30329,noun.person,Maria
30330,30330,verb.communication,said
30337,30337,verb.contact,dumped
30340,30340,noun.artifact,capsule
30343,30343,noun.food,drink
30347,30347,verb.perception,show
30350,30351,noun.artifact,drug test
30355,30355,verb.possession,given
30362,30363,verb.cognition,figure out
30366,30366,verb.change,happened
30369,30369,noun.person,Maria
30370,30370,verb.motion,slid
30373,30373,noun.artifact,stool
30375,30375,verb.contact,reached
30377,30377,noun.person,Delilah
30379,30379,noun.body,arm
30382,30382,verb.motion,Come
30387,30387,verb.motion,go
30390,30390,noun.person,Delilah
30393,30393,verb.motion,move
30397,30398,verb.motion,leaning down
30400,30400,verb.perception,looking
30403,30403,noun.artifact,counter
30406,30406,noun.body,face
30407,30407,verb.stative,was
30420,30420,noun.person,Maria
30421,30421,verb.communication,said
30428,30428,verb.motion,Hop
30433,30433,noun.person,Maria
30434,30434,verb.contact,tugged
30437,30437,noun.body,arm
30440,30440,noun.person,Delilah
30444,30444,verb.motion,move
30446,30446,noun.person,Maria
30447,30448,verb.motion,turned around
30450,30450,verb.cognition,wondering
30456,30456,verb.social,do
30460,30460,verb.motion,backed
30467,30467,verb.stative,was
30472,30472,noun.person,guys
30476,30476,verb.perception,looking
30478,30478,noun.person,Delilah
30490,30490,noun.person,guy
30491,30491,verb.communication,said
30493,30493,noun.communication,Spanish
30502,30502,noun.person,friend
30506,30506,noun.quantity,Nothing
30513,30513,noun.person,Maria
30514,30514,verb.communication,answered
30516,30516,noun.communication,English
30521,30521,verb.possession,have
30522,30522,noun.time,time
30534,30534,noun.person,guy
30535,30535,verb.communication,said
30539,30539,verb.stative,is
30546,30546,noun.person,guy
30547,30547,verb.body,shrugged
30553,30553,verb.body,acting
30561,30561,verb.consumption,need
30562,30562,noun.act,help
30566,30566,noun.communication,No
30569,30569,noun.person,Maria
30573,30573,verb.consumption,need
30574,30574,noun.act,help
30579,30579,verb.communication,greeted
30583,30583,noun.communication,Hola
30589,30589,noun.person,guy
30590,30590,verb.body,shrugged
30593,30594,verb.motion,went back
30597,30597,noun.person,friend
30599,30599,noun.person,Maria
30600,30600,verb.contact,pulled
30603,30603,noun.person,Delilah
30605,30605,noun.body,arm
30608,30608,noun.person,Delilah
30610,30610,verb.contact,leaned
30615,30615,noun.artifact,counter
30617,30617,noun.body,nose
30620,30620,verb.contact,touching
30627,30627,noun.person,Maria
30628,30628,verb.communication,said
30631,30631,verb.creation,inspired
30637,30637,verb.cognition,know
30648,30648,noun.artifact,dorm
30650,30651,verb.motion,Come down
30655,30655,verb.communication,show
30659,30659,noun.person,Delilah
30660,30660,verb.communication,ignored
30671,30671,noun.person,Maria
30674,30674,verb.social,playing
30678,30678,verb.contact,hitched
30680,30680,noun.body,hands
30682,30682,noun.person,Delilah
30684,30684,noun.body,armpits
30686,30686,verb.contact,threw
30691,30691,noun.body,body
30692,30692,noun.attribute,strength
30694,30694,verb.contact,hauling
30698,30698,noun.artifact,stool
30701,30701,verb.social,worked
30703,30703,noun.person,Delilah
30704,30704,verb.motion,landed
30708,30708,noun.body,feet
30711,30711,verb.motion,twisting
30713,30713,noun.body,head
30716,30716,verb.perception,look
30719,30719,noun.artifact,counter
30727,30727,verb.communication,promise
30733,30733,noun.substance,stuff
30738,30738,verb.motion,go
30741,30741,noun.person,Maria
30742,30742,verb.contact,tossed
30745,30745,noun.artifact,twenties
30748,30748,noun.artifact,bar
30750,30750,verb.social,bothering
30752,30752,verb.communication,count
30755,30755,verb.contact,put
30757,30757,noun.body,arm
30759,30759,noun.person,Delilah
30761,30761,noun.body,waist
30763,30763,verb.contact,pulling
30767,30767,noun.artifact,door
30773,30774,verb.motion,got out
30778,30778,noun.artifact,street
30782,30782,noun.time,fall
30783,30783,noun.phenomenon,heat
30784,30784,verb.contact,slammed
30790,30790,noun.artifact,light
30794,30794,noun.artifact,streetlamp
30797,30797,noun.body,heads
30801,30801,noun.attribute,glow
30802,30802,verb.perception,coming
30806,30806,noun.artifact,bar
30808,30808,noun.person,Maria
30810,30810,verb.perception,see
30813,30813,noun.person,Delilah
30815,30815,noun.body,pupils
30816,30816,verb.stative,were
30820,30820,noun.body,body
30822,30822,verb.body,trembling
30825,30825,verb.stative,was
30828,30828,noun.person,Delilah
30830,30830,verb.body,acted
30833,30833,noun.group,line
30835,30835,noun.body,oxy
30837,30837,noun.person,Maria
30839,30839,noun.body,heart
30840,30841,verb.motion,sped up
30845,30845,verb.stative,was
30848,30848,noun.substance,capsules
30855,30855,noun.person,Maria
30856,30856,verb.communication,said
30858,30858,noun.person,Delilah
30860,30861,verb.motion,gone limp
30865,30865,noun.body,body
30866,30866,verb.stative,sagging
30871,30871,noun.body,sweat
30872,30872,verb.change,making
30877,30877,verb.contact,clung
30879,30879,noun.person,Maria
30882,30882,verb.motion,dropped
30884,30884,noun.artifact,purse
30886,30886,noun.person,Maria
30887,30887,verb.contact,grabbed
30890,30890,verb.contact,wound
30892,30892,noun.artifact,strap
30895,30895,noun.person,Delilah
30897,30897,noun.body,arm
30900,30900,verb.contact,heaved
30911,30911,noun.time,second
30913,30914,verb.cognition,thought about
30915,30917,verb.motion,going back into
30919,30919,noun.artifact,bar
30921,30921,verb.communication,asking
30924,30924,noun.person,guys
30926,30926,noun.act,help
30931,30931,noun.person,witnesses
30938,30938,verb.motion,go
30941,30941,noun.person,Delilah
30942,30942,verb.contact,nuzzled
30944,30944,noun.body,face
30946,30946,noun.person,Maria
30948,30948,noun.body,ponytail
30952,30952,noun.body,hair
30953,30953,verb.stative,is
30967,30967,noun.person,Maria
30981,30981,noun.person,Maria
30982,30982,verb.social,took
30984,30984,noun.body,step
30989,30989,verb.stative,was
30992,30992,noun.person,Delilah
30993,30993,verb.contact,dragging
31000,31000,verb.perception,see
31003,31003,noun.body,hair
31006,31006,noun.person,Delilah
31007,31007,verb.communication,said
31015,31015,noun.animal,snakes
31019,31019,verb.perception,see
31022,31022,noun.substance,molecule
31026,31026,verb.perception,feel
31028,31028,noun.substance,molecule
31031,31031,noun.substance,air
31033,31033,noun.person,Maria
31037,31037,verb.perception,feel
31045,31045,noun.person,Maria
31048,31048,verb.emotion,want
31050,31050,verb.perception,listen
31052,31052,noun.person,Delilah
31053,31054,verb.communication,talking about
31055,31055,noun.object,snakes
31058,31058,noun.body,hair
31061,31061,verb.contact,unwound
31062,31062,noun.person,Delilah
31064,31064,noun.body,arm
31066,31066,verb.motion,pushed
31068,31068,noun.body,face
31075,31075,verb.consumption,need
31078,31078,verb.motion,walk
31084,31084,verb.motion,go
31091,31091,noun.person,Delilah
31092,31092,verb.stative,was
31094,31094,noun.communication,smiles
31101,31101,verb.motion,going
31107,31107,noun.location,campus
31111,31111,noun.communication,Yay
31114,31114,noun.person,Delilah
31115,31115,verb.motion,skipped
31120,31120,verb.perception,had
31122,31122,noun.phenomenon,energy
31123,31123,noun.act,109
31127,31127,verb.possession,had
31129,31129,noun.time,night
31138,31138,verb.perception,staring
31140,31140,noun.person,Maria
31142,31142,noun.body,hair
31146,31146,verb.stative,waited
31148,31148,noun.person,Delilah
31149,31150,verb.motion,turned around
31153,31153,verb.contact,took
31160,31160,noun.artifact,ends
31164,31165,noun.artifact,pill capsule
31170,31170,noun.artifact,capsule
31174,31174,verb.consumption,used
31180,31180,noun.artifact,pocket
31183,31183,noun.artifact,purse
31185,31185,verb.contact,sliding
31190,31190,noun.artifact,lining
31192,31192,noun.person,Delilah
31194,31194,noun.artifact,purse
31197,31197,noun.time,Tomorrow
31199,31199,noun.person,Maria
31200,31200,verb.communication,repeated
31202,31202,noun.communication,word
31205,31205,noun.cognition,mind
31208,31208,noun.communication,mantra
31213,31213,verb.stative,be
31216,31216,noun.time,tomorrow
31222,31222,noun.person,Delilah
31223,31223,verb.motion,stopped
31226,31226,noun.body,tracks
31229,31229,noun.body,eyes
31238,31238,noun.person,Maria
31239,31239,verb.contact,put
31241,31241,noun.body,hand
31244,31244,noun.body,back
31246,31246,verb.motion,push
31250,31250,noun.person,Delilah
31251,31251,verb.motion,fell
31259,31259,noun.act,stare
31262,31262,verb.change,break
31267,31267,verb.perception,see
31271,31271,noun.person,Delilah
31272,31272,verb.communication,whispered
31275,31275,verb.perception,See
31281,31281,noun.substance,air
31284,31284,verb.stative,are
31285,31285,noun.artifact,cords
31288,31288,noun.location,air
31290,31290,noun.artifact,Ropes
31292,31292,verb.contact,Tying
31294,31294,noun.substance,air
31301,31301,verb.contact,cut
31304,31304,noun.person,Maria
31309,31309,verb.possession,save
31311,31311,noun.substance,air
31320,31320,noun.person,Maria
31322,31322,verb.change,getting
31327,31327,noun.person,Delilah
31329,31329,verb.motion,moving
31332,31332,verb.stative,was
31334,31334,verb.stative,mattered
31341,31341,noun.person,Maria
31346,31346,verb.social,save
31348,31348,noun.substance,air
31354,31354,verb.change,die
31358,31358,verb.body,choke
31361,31361,noun.artifact,cords
31363,31363,verb.motion,crawl
31366,31366,noun.body,throats
31368,31368,verb.contact,wrap
31371,31371,noun.body,lungs
31375,31375,verb.stative,be
31387,31387,noun.person,Maria
31388,31388,verb.communication,said
31392,31392,verb.stative,keep
31393,31393,verb.motion,walking
31405,31405,verb.body,feel
31408,31408,noun.person,Maria
31414,31415,verb.communication,shut up
31422,31422,verb.emotion,feel
31427,31427,noun.person,Maria
31433,31433,verb.body,look
31440,31440,noun.body,eyes
31443,31443,verb.perception,look
31448,31448,verb.stative,were
31452,31452,noun.location,campus
31454,31454,noun.person,Maria
31460,31462,verb.social,put up with
31469,31470,noun.communication,test results
31471,31472,verb.change,came back
31478,31479,verb.social,put up
31481,31481,noun.person,Delilah
31488,31488,verb.possession,have
31490,31490,noun.artifact,knife
31492,31492,noun.person,Maria
31495,31495,noun.person,Delilah
31496,31496,verb.communication,said
31501,31501,verb.possession,have
31503,31503,noun.artifact,knife
31507,31507,noun.communication,Nope
31510,31510,noun.artifact,knife
31516,31516,verb.stative,Wait
31518,31518,noun.person,Maria
31520,31520,noun.person,Maria
31523,31523,noun.substance,air
31530,31530,noun.person,Maria
31533,31533,verb.emotion,like
31535,31535,noun.person,Delilah
31537,31537,verb.communication,saying
31539,31539,noun.communication,name
31542,31542,verb.cognition,reminded
31546,31547,noun.artifact,Ouija board
31555,31555,verb.communication,echoed
31560,31560,noun.person,Maria
31564,31564,verb.communication,ask
31573,31573,noun.person,Maria
31574,31574,verb.communication,snapped
31580,31580,verb.possession,get
31582,31582,noun.state,scar
31585,31585,noun.person,Maria
31586,31586,verb.motion,shook
31588,31588,noun.body,head
31594,31594,verb.possession,have
31596,31596,noun.state,scars
31609,31609,noun.plant,flower
31612,31612,noun.plant,flower
31613,31613,verb.creation,made
31615,31615,noun.substance,fire
31624,31624,verb.stative,’re
31627,31627,noun.person,Maria
31631,31631,noun.person,God
31633,31634,verb.motion,shut up
31636,31636,noun.person,Maria
31637,31637,verb.contact,shoved
31638,31638,noun.person,Delilah
31641,31641,noun.shape,gap
31644,31644,noun.artifact,fence
31646,31646,noun.person,Delilah
31647,31647,verb.motion,went
31649,31649,verb.motion,stumbling
31653,31653,verb.contact,standing
31658,31658,noun.location,side
31661,31661,noun.location,middle
31664,31664,noun.plant,honeysuckle
31665,31665,noun.plant,bush
31667,31667,noun.person,Maria
31668,31669,verb.motion,climbed through
31671,31671,noun.person,Delilah
31673,31673,verb.perception,staring
31676,31676,noun.attribute,reflection
31679,31679,noun.object,moon
31684,31684,noun.artifact,surface
31687,31687,noun.object,lake
31689,31689,noun.substance,Fog
31690,31690,verb.motion,poured
31693,31693,noun.substance,water
31696,31696,noun.attribute,way
31704,31704,verb.perception,see
31707,31707,noun.person,Maria
31710,31710,noun.person,Delilah
31711,31711,verb.communication,said
31713,31713,noun.person,Maria
31714,31714,verb.contact,pulled
31719,31719,noun.artifact,bush
31722,31722,noun.attribute,way
31723,31723,noun.person,Delilah
31725,31725,verb.body,acting
31727,31727,verb.stative,were
31731,31731,verb.cognition,caught
31736,31737,noun.person,security guards
31740,31740,verb.social,watch
31742,31742,noun.location,perimeter
31747,31747,noun.event,time
31749,31749,noun.time,night
31752,31752,verb.motion,Come
31756,31756,noun.person,Maria
31757,31757,verb.communication,said
31764,31764,verb.motion,get
31772,31772,verb.perception,see
31776,31776,noun.person,Delilah
31777,31777,verb.communication,said
31781,31781,noun.person,kids
31784,31784,noun.object,lake
31788,31788,verb.perception,see
31790,31790,noun.body,souls
31792,31792,noun.person,Maria
31795,31795,noun.person,Maria
31796,31796,verb.change,stopped
31797,31797,verb.contact,pulling
31804,31804,noun.person,Acheron
31807,31807,noun.time,days
31811,31811,verb.perception,seen
31813,31813,noun.person,kids
31816,31816,noun.object,lake
31822,31822,noun.time,month
31824,31824,noun.person,Altagracia
31825,31825,verb.change,died
31827,31827,noun.person,Maria
31829,31830,verb.motion,gone out
31833,31833,noun.act,walk
31836,31836,noun.time,afternoon
31838,31838,verb.perception,looked
31841,31841,noun.phenomenon,mist
31842,31842,verb.motion,coming
31845,31845,noun.object,lake
31850,31850,verb.perception,seen
31855,31855,noun.Tops,shapes
31858,31858,noun.person,teenagers
31863,31863,noun.person,girl
31867,31867,noun.artifact,dress
31871,31871,verb.motion,hovering
31873,31873,noun.quantity,foot
31876,31876,noun.object,lake
31879,31879,noun.location,surface
31887,31887,noun.state,shadows
31889,31889,verb.perception,Outlined
31891,31891,noun.phenomenon,light
31894,31894,noun.body,sets
31898,31898,noun.body,eyes
31900,31900,noun.person,Maria
31902,31902,verb.social,tried
31904,31904,verb.communication,tell
31907,31907,verb.stative,was
31908,31909,noun.person,La Llorona
31910,31911,verb.perception,looking out
31916,31917,noun.person,La Llorona
31918,31918,verb.stative,was
31920,31920,noun.person,spirit
31925,31925,noun.person,Maria
31926,31926,verb.social,tried
31929,31930,verb.perception,look at
31932,31932,noun.object,lake
31937,31937,verb.stative,was
31941,31941,verb.social,avoid
31946,31946,noun.group,Staff
31948,31948,noun.person,Students
31951,31951,verb.motion,Enter
31953,31953,noun.object,Lake
31956,31956,noun.time,Time
31958,31958,noun.communication,sign
31962,31962,noun.location,edge
31965,31965,noun.object,ribbons
31967,31967,noun.phenomenon,mist
31970,31970,noun.location,air
31973,31973,noun.object,water
31976,31976,noun.attribute,way
31978,31978,noun.phenomenon,moonlight
31979,31979,verb.perception,glistened
31984,31984,noun.location,surface
31989,31989,verb.perception,see
31991,31991,noun.artifact,figures
31995,31995,noun.event,time
31997,31997,noun.person,Delilah
32000,32000,verb.perception,staring
32005,32005,noun.body,jaw
32010,32010,noun.location,Acheron
32011,32011,verb.stative,was
32014,32014,noun.artifact,plantation
32017,32017,noun.object,lake
32019,32019,verb.stative,been
32022,32022,noun.location,back
32026,32026,noun.artifact,complex
32031,32031,verb.cognition,left
32036,32036,noun.artifact,plantation
32040,32040,noun.artifact,house
32043,32043,noun.location,cemetery
32047,32047,noun.object,hill
32058,32058,noun.substance,clapboard
32059,32059,noun.artifact,church
32064,32064,verb.stative,be
32068,32068,noun.group,woods
32072,32072,noun.location,campus
32073,32073,noun.artifact,buildings
32084,32084,noun.artifact,facilities
32088,32088,noun.group,school
32090,32090,noun.communication,brochures
32091,32092,verb.communication,bragged about
32094,32094,verb.stative,were
32099,32099,noun.location,side
32102,32102,noun.artifact,house
32105,32105,verb.stative,were
32116,32116,verb.stative,keep
32118,32118,noun.relation,rest
32121,32121,noun.location,place
32123,32123,verb.perception,feeling
32129,32129,noun.artifact,plantation
32130,32130,verb.stative,dated
32135,32136,noun.act,American Revolution
32140,32140,noun.communication,stories
32144,32144,noun.artifact,passage
32147,32147,noun.artifact,church
32149,32149,noun.person,Siward
32150,32150,noun.group,family
32154,32154,verb.motion,escape
32157,32157,noun.act,attacks
32161,32161,noun.location,campus
32162,32162,noun.act,tours
32165,32165,noun.person,student
32166,32166,noun.person,ambassadors
32168,32168,verb.communication,said
32171,32171,noun.communication,voices
32173,32173,noun.person,archaeologists
32176,32176,verb.contact,poke
32180,32180,noun.group,woods
32183,32183,noun.artifact,cellars
32185,32186,verb.contact,looking for
32188,32188,noun.communication,information
32191,32191,noun.artifact,plantation
32193,32193,noun.communication,history
32197,32197,noun.act,expeditions
32198,32198,verb.motion,stopped
32201,32201,noun.person,archaeologists
32202,32202,verb.change,started
32203,32203,verb.motion,disappearing
32206,32206,noun.communication,stories
32207,32207,verb.perception,seemed
32210,32210,noun.quantity,miles
32218,32218,verb.contact,standing
32222,32222,noun.person,girl
32224,32224,verb.stative,was
32228,32228,noun.cognition,mind
32230,32230,verb.cognition,seeing
32231,32231,noun.event,things
32238,32238,verb.stative,been
32242,32242,noun.state,dark
32245,32245,noun.communication,stories
32246,32246,verb.emotion,felt
32250,32251,verb.competition,closing in
32253,32253,noun.person,Maria
32255,32255,noun.person,Acheron
32257,32257,noun.communication,stories
32264,32264,noun.person,boy
32268,32268,noun.body,eyes
32271,32271,noun.artifact,edge
32274,32274,noun.artifact,bed
32278,32278,noun.Tops,shapes
32281,32281,noun.person,grandmother
32283,32283,noun.artifact,mirror
32286,32286,verb.communication,told
32289,32289,verb.communication,ignore
32297,32297,noun.person,Delilah
32299,32299,noun.body,shoulders
32301,32301,verb.motion,turned
32306,32306,verb.motion,pushed
32310,32310,noun.artifact,house
32315,32315,noun.artifact,spotlights
32316,32316,verb.change,made
32321,32321,noun.artifact,walls
32322,32322,verb.perception,gleam
32326,32326,noun.person,Delilah
32327,32327,verb.motion,stumbled
32331,32331,verb.motion,twisted
32333,32333,noun.body,head
32335,32335,verb.perception,look
32339,32339,noun.object,lake
32341,32341,noun.person,Maria
32342,32342,verb.contact,shoved
32352,32352,noun.person,Delilah
32353,32353,verb.communication,said
32362,32362,verb.cognition,see
32365,32365,noun.person,girl
32368,32368,verb.cognition,think
32371,32371,verb.social,trying
32373,32373,verb.communication,tell
32381,32381,verb.perception,hear
32384,32384,noun.person,Maria
32385,32385,verb.body,shivered
32389,32389,verb.emotion,wished
32390,32390,noun.person,Delilah
32392,32392,noun.cognition,hallucinations
32393,32393,verb.stative,were
32406,32406,noun.person,Maria
32409,32409,noun.person,Delilah
32410,32411,verb.communication,went on
32417,32417,noun.time,future
32420,32420,verb.stative,being
32435,32435,verb.emotion,want
32438,32438,verb.motion,leave
32445,32445,noun.person,Maria
32446,32446,verb.stative,kept
32447,32447,verb.motion,pushing
32452,32452,noun.artifact,spotlights
32453,32454,verb.motion,went out
32456,32456,verb.contact,plunging
32458,32458,noun.artifact,house
32460,32460,noun.state,darkness
32463,32463,noun.attribute,power
32465,32465,verb.motion,gone
32471,32471,verb.stative,stay
32476,32476,noun.person,Delilah
32477,32477,verb.communication,said
32479,32479,noun.person,Delilah
32480,32480,verb.stative,kept
32481,32481,verb.motion,twisting
32483,32483,noun.body,head
32486,32486,noun.person,Maria
32487,32487,verb.motion,pulled
32490,32490,noun.relation,rest
32496,32496,noun.artifact,house
32501,32501,verb.motion,reached
32503,32503,noun.artifact,door
32506,32506,noun.act,service
32507,32507,noun.artifact,entrance
32513,32513,verb.contact,latched
32518,32518,noun.person,Maria
32519,32519,verb.stative,was
32525,32525,verb.contact,kissed
32529,32529,noun.artifact,bricks
32536,32536,verb.motion,get
32539,32539,noun.artifact,hall
32543,32543,noun.person,Delilah
32545,32545,noun.artifact,room
32549,32549,noun.artifact,floor
32555,32555,verb.stative,be
32562,32562,noun.person,Maria
32563,32563,verb.communication,whispered
32565,32565,noun.person,Delilah
32568,32568,verb.body,react
32573,32573,verb.communication,said
32578,32578,verb.motion,left
32580,32580,noun.object,lake
32582,32582,noun.person,Maria
32583,32583,verb.perception,glanced
32586,32586,noun.shape,corner
32589,32589,noun.artifact,building
32592,32592,noun.artifact,window
32598,32598,noun.artifact,floor
32599,32599,noun.artifact,room
32602,32602,noun.artifact,curtain
32604,32605,verb.motion,pushed back
32608,32608,noun.body,face
32609,32610,verb.perception,peered out
32614,32614,noun.person,Lily
32618,32618,verb.body,smiling
32620,32620,noun.person,Maria
32621,32621,verb.body,smiled
32626,32626,noun.communication,smile
32627,32627,verb.change,faded
32629,32629,noun.person,Delilah
32630,32631,verb.contact,pulled away
32636,32636,noun.communication,No
32639,32639,noun.person,Delilah
32640,32640,verb.communication,said
32646,32646,noun.communication,No
32650,32650,verb.motion,go
32655,32655,noun.substance,poison
32658,32658,noun.substance,air
32668,32669,verb.motion,go in
32673,32673,verb.change,die
32677,32677,verb.contact,strangle
32682,32682,verb.change,die
32684,32684,noun.person,Maria
32689,32689,verb.motion,up
32692,32692,noun.person,Maria
32693,32694,verb.perception,looked around
32698,32698,verb.stative,was
32701,32701,noun.communication,sign
32704,32704,noun.person,guards
32713,32713,noun.artifact,bed
32716,32716,verb.emotion,feel
32721,32721,noun.communication,No
32724,32724,noun.person,Delilah
32725,32726,verb.contact,shoved away
32728,32728,noun.person,Maria
32731,32731,noun.body,head
32732,32732,verb.motion,darting
32735,32735,noun.location,side
32737,32737,noun.location,side
32740,32740,verb.contact,grabbed
32743,32743,noun.body,throat
32749,32749,verb.body,choking
32753,32753,noun.act,nails
32754,32754,verb.contact,dug
32756,32756,noun.person,Maria
32759,32759,noun.body,skin
32761,32761,verb.stative,leaving
32764,32764,noun.body,scratches
32768,32768,verb.change,fade
32770,32770,noun.person,Maria
32771,32771,verb.contact,yanked
32773,32773,noun.body,wrists
32777,32777,verb.social,Stop
32781,32781,verb.motion,come
32785,32785,noun.person,Maria
32786,32786,verb.contact,put
32788,32788,noun.body,arm
32790,32790,noun.person,Delilah
32792,32792,noun.body,waist
32795,32795,verb.contact,hauled
32799,32799,noun.artifact,entryway
32802,32802,verb.contact,braced
32806,32806,noun.artifact,door
32810,32810,noun.substance,air
32815,32815,verb.contact,strangle
32818,32818,verb.cognition,Trust
32823,32823,verb.perception,see
32826,32827,verb.motion,get there
32831,32831,verb.contact,nudged
32833,32833,noun.artifact,door
32836,32836,verb.contact,shoved
32837,32837,noun.person,Delilah
32844,32844,verb.stative,were
32846,32846,noun.person,Delilah
32847,32847,verb.stative,was
32850,32850,verb.stative,stop
32851,32852,verb.communication,talking about
32853,32853,noun.substance,poison
32858,32858,noun.person,Delilah
32861,32861,verb.communication,say
32863,32863,noun.communication,word
32867,32867,verb.contact,clamped
32869,32869,noun.body,hand
32872,32872,noun.body,nose
32874,32874,noun.body,mouth
32877,32877,noun.body,eyes
32878,32878,verb.motion,bulging
32887,32887,verb.stative,being
32891,32891,noun.person,Maria
32892,32892,verb.contact,pulled
32893,32893,noun.person,Delilah
32896,32896,noun.artifact,hall
32899,32899,verb.perception,heard
32904,32904,noun.event,humming
32908,32908,noun.communication,song
32912,32912,noun.time,night
32922,32922,verb.stative,am
32927,32927,noun.event,time
32930,32930,verb.motion,coming
32933,32933,noun.artifact,stairs
32937,32937,noun.person,Maria
32938,32938,verb.perception,looked
32943,32943,noun.artifact,stairs
32945,32945,noun.location,Acheron
32946,32946,verb.stative,were
32954,32954,verb.perception,see
32961,32961,noun.time,night
32964,32964,noun.phenomenon,power
32965,32965,verb.stative,was
32971,32971,verb.perception,hear
32975,32975,noun.person,Maria
32976,32976,verb.communication,whispered
32978,32978,noun.person,Delilah
32983,32983,verb.cognition,knew
32985,32985,verb.stative,was
32988,32988,noun.person,Delilah
32991,32991,verb.perception,hear
32996,32996,noun.body,head
33001,33001,noun.event,humming
33002,33002,verb.stative,was
33009,33009,noun.person,Maria
33010,33010,verb.cognition,knew
33013,33013,verb.stative,meant
33015,33015,noun.person,Altagracia
33016,33016,verb.stative,was
33019,33019,noun.person,Maria
33022,33023,verb.motion,gone to
33025,33025,noun.event,funeral
33028,33028,noun.person,parents
33030,33030,verb.communication,said
33032,33032,verb.stative,was
33041,33041,verb.stative,was
33046,33046,noun.person,Altagracia
33047,33047,verb.emotion,angry
33049,33049,noun.person,Maria
33052,33052,verb.emotion,mourned
33055,33055,noun.person,Maria
33058,33058,verb.stative,stop
33059,33059,verb.cognition,thinking
33061,33061,noun.attribute,way
33063,33063,noun.person,Delilah
33065,33065,noun.state,craziness
33067,33067,verb.change,making
33073,33073,verb.contact,pulled
33074,33074,noun.person,Delilah
33077,33077,noun.artifact,stairs
33079,33079,verb.contact,dragged
33084,33084,noun.artifact,flights
33086,33086,noun.person,Delilah
33087,33087,verb.competition,fought
33094,33094,noun.artifact,stairs
33095,33095,verb.stative,were
33098,33098,verb.weather,lit
33101,33101,noun.artifact,clusters
33103,33103,noun.artifact,candles
33105,33105,noun.person,students
33106,33106,verb.motion,left
33109,33109,noun.artifact,landing
33112,33112,noun.artifact,lights
33113,33113,verb.social,failed
33115,33115,noun.person,Maria
33116,33116,verb.motion,moved
33123,33123,verb.emotion,worried
33124,33124,noun.person,Delilah
33127,33127,verb.contact,catch
33129,33129,noun.artifact,clothes
33131,33131,noun.process,fire
33136,33136,verb.cognition,see
33139,33139,noun.person,Maria
33142,33142,noun.person,Delilah
33143,33143,verb.communication,whispered
33149,33149,noun.artifact,flight
33154,33154,verb.contact,unclasped
33156,33156,noun.body,hands
33159,33159,noun.body,face
33163,33163,noun.body,eyes
33164,33164,verb.stative,were
33171,33171,verb.perception,see
33179,33179,noun.person,Maria
33180,33180,verb.perception,looked
33185,33185,noun.location,Altagracia
33189,33189,verb.stative,be
33197,33197,noun.person,Maria
33198,33198,verb.perception,looked
33200,33200,verb.perception,looked
33204,33204,verb.stative,was
33209,33209,noun.artifact,stairs
33212,33212,noun.quantity,two
33216,33216,noun.person,Maria
33218,33218,noun.body,eyes
33219,33219,verb.stative,were
33223,33223,noun.shape,holes
33225,33225,noun.person,Delilah
33226,33226,verb.stative,was
33231,33231,verb.perception,squinted
33235,33235,verb.perception,see
33241,33241,noun.body,back
33243,33243,noun.person,Maria
33245,33245,noun.body,head
33248,33249,verb.communication,reached out
33251,33251,verb.contact,touch
33252,33252,noun.person,Maria
33254,33254,noun.body,eyes
33257,33257,verb.cognition,see
33260,33260,noun.body,fingers
33265,33265,noun.location,emptiness
33268,33268,noun.person,Maria
33269,33269,verb.motion,pushed
33271,33271,noun.body,hand
33274,33274,noun.person,Delilah
33275,33275,verb.body,whimpered
33279,33279,verb.social,trying
33281,33281,verb.social,trying
33283,33283,verb.social,trying
33286,33286,verb.body,breathe
33290,33290,verb.stative,was
33295,33295,noun.person,Maria
33297,33297,noun.body,eyes
33298,33298,verb.perception,looking
33304,33304,noun.substance,stones
33308,33308,noun.person,woman
33312,33312,noun.artifact,dress
33315,33315,noun.artifact,stairs
33319,33319,verb.stative,carrying
33321,33321,noun.artifact,candle
33323,33323,noun.person,Delilah
33325,33325,verb.perception,hear
33327,33327,noun.person,woman
33330,33330,noun.artifact,skirts
33331,33331,verb.perception,rustling
33335,33335,verb.perception,looked
33338,33338,noun.person,woman
33342,33342,verb.possession,have
33345,33345,noun.substance,stones
33347,33347,noun.body,eyes
33354,33354,verb.perception,look
33356,33356,noun.person,Maria
33361,33361,noun.person,woman
33368,33368,verb.cognition,forgetting
33372,33372,verb.cognition,forgetting
33375,33375,verb.body,breathe
