start_token,end_token,supersense_category,text
9592,9592,verb.stative,been
9594,9594,noun.person,mother
9596,9596,noun.communication,advice
9598,9598,verb.change,get
9601,9601,noun.time,night
9603,9603,noun.state,sleep
9607,9607,noun.time,day
9609,9609,noun.act,classes
9613,9613,verb.change,started
9618,9618,verb.cognition,figuring
9622,9622,verb.possession,take
9626,9626,noun.time,minutes
9628,9629,verb.body,put on
9631,9631,noun.artifact,clothes
9633,9633,verb.motion,walk
9636,9636,noun.artifact,classrooms
9639,9639,verb.communication,set
9641,9641,noun.feeling,alarm
9648,9648,noun.act,shower
9652,9652,verb.body,lay
9654,9654,noun.artifact,bed
9655,9655,verb.cognition,waiting
9657,9657,noun.state,sleep
9659,9659,verb.social,save
9663,9663,noun.state,heat
9669,9669,verb.cognition,realized
9673,9673,noun.artifact,fan
9674,9674,verb.contact,clipped
9677,9677,noun.artifact,bunk
9679,9679,verb.creation,make
9683,9683,noun.attribute,difference
9686,9687,verb.body,took off
9689,9689,noun.artifact,shirt
9694,9695,verb.body,fell asleep
9700,9700,noun.artifact,sheets
9701,9701,verb.body,wearing
9703,9703,noun.artifact,boxers
9706,9706,noun.act,decision
9708,9708,verb.perception,found
9710,9710,verb.emotion,regretting
9712,9712,noun.time,hours
9716,9716,verb.body,awoke
9722,9722,noun.body,hands
9723,9723,verb.motion,shaking
9732,9733,verb.body,woke up
9738,9739,verb.body,sitting up
9742,9742,noun.artifact,bed
9750,9750,verb.cognition,understand
9752,9752,noun.communication,voices
9755,9755,noun.motive,reason
9759,9759,verb.cognition,understand
9762,9762,verb.stative,were
9764,9764,noun.communication,voices
9772,9772,noun.time,time
9780,9780,noun.body,head
9781,9781,verb.motion,cleared
9784,9784,verb.perception,hear
9790,9790,noun.person,kid
9794,9794,verb.communication,make
9796,9796,verb.communication,kick
9798,9798,noun.body,ass
9801,9802,verb.motion,get up
9810,9810,noun.artifact,bunk
9813,9813,verb.perception,heard
9821,9822,verb.motion,get up
9827,9828,verb.motion,got up
9831,9831,verb.perception,saw
9838,9838,noun.person,figures
9843,9843,verb.contact,grabbed
9849,9849,noun.body,hand
9855,9855,noun.body,arms
9858,9858,verb.motion,walked
9863,9863,noun.artifact,room
9871,9871,noun.person,Colonel
9872,9872,verb.communication,mumbled
9875,9875,verb.perception,Have
9878,9878,noun.event,time
9880,9880,verb.stative,Go
9885,9885,noun.person,Kevin
9889,9889,verb.motion,led
9895,9895,noun.event,jog
9899,9900,noun.artifact,dorm building
9907,9907,noun.location,field
9910,9910,noun.object,ground
9911,9911,verb.stative,was
9921,9921,verb.communication,wondered
9926,9926,verb.communication,shown
9929,9929,noun.act,courtesy
9931,9931,verb.communication,tell
9934,9935,verb.body,put on
9936,9936,noun.artifact,shoes
9946,9946,noun.artifact,underwear
9948,9948,noun.animal,chicken
9949,9949,noun.body,legs
9953,9953,noun.object,world
9957,9957,noun.act,humiliations
9958,9958,verb.motion,crossed
9960,9960,noun.cognition,mind
9966,9966,noun.person,junior
9968,9969,noun.person,Miles Halter
9971,9971,verb.contact,handcuffed
9974,9974,noun.act,soccer
9975,9975,noun.artifact,goal
9976,9976,verb.body,wearing
9979,9979,noun.artifact,boxers
9982,9982,verb.creation,imagined
9984,9984,verb.motion,taking
9988,9988,noun.group,woods
9993,9993,verb.perception,seemed
9997,9997,verb.contact,beating
9999,9999,noun.substance,shit
10006,10006,verb.perception,looked
10011,10011,noun.time,day
10013,10013,noun.time,school
10018,10018,noun.event,time
10022,10022,verb.perception,stared
10025,10025,noun.body,feet
10031,10031,verb.emotion,want
10033,10033,verb.perception,look
10040,10040,verb.emotion,want
10042,10042,verb.motion,fall
10046,10046,verb.perception,watched
10048,10048,noun.act,steps
10050,10050,verb.social,trying
10052,10052,verb.communication,avoid
10055,10055,noun.object,rocks
10058,10058,verb.perception,felt
10060,10060,noun.act,fight
10064,10064,noun.act,flight
10065,10065,noun.act,reflex
10066,10067,verb.change,swell up
10077,10077,verb.cognition,knew
10080,10080,noun.act,fight
10082,10082,noun.act,flight
10085,10085,verb.social,worked
10091,10091,verb.motion,took
10095,10095,noun.location,way
10099,10099,noun.object,beach
10104,10104,verb.cognition,knew
10107,10107,verb.change,happen
10115,10115,noun.act,dunking
10118,10118,noun.object,lake
10122,10123,verb.emotion,calmed down
10127,10127,verb.social,handle
10132,10132,verb.motion,reached
10134,10134,noun.object,beach
10137,10137,verb.communication,told
10140,10140,verb.contact,put
10142,10142,noun.body,arms
10145,10145,noun.body,sides
10150,10150,noun.person,guy
10151,10151,verb.contact,grabbed
10153,10153,noun.object,rolls
10155,10156,noun.artifact,duct tape
10159,10159,noun.substance,sand
10163,10163,noun.body,arms
10167,10167,noun.body,sides
10170,10170,noun.person,soldier
10175,10175,verb.body,mummified
10179,10179,noun.body,shoulder
10182,10182,noun.body,wrists
10186,10186,verb.contact,threw
10191,10191,noun.object,ground
10194,10194,noun.substance,sand
10198,10198,noun.object,beach
10199,10199,verb.contact,cushioned
10201,10201,noun.act,landing
10206,10206,verb.contact,hit
10208,10208,noun.body,head
10210,10210,noun.quantity,Two
10213,10213,verb.contact,pulled
10215,10215,noun.body,legs
10222,10222,noun.person,Kevin
10226,10227,verb.cognition,figured out
10229,10229,verb.contact,put
10236,10236,noun.body,face
10244,10244,noun.substance,gel
10247,10247,noun.shape,spikes
10249,10249,noun.body,hair
10250,10250,verb.stative,pointing
10254,10254,noun.body,forehead
10255,10255,verb.perception,poked
10258,10258,noun.body,face
10261,10261,verb.communication,told
10266,10266,verb.stative,is
10269,10269,noun.location,Colonel
10274,10275,verb.social,hang out
10278,10278,noun.person,asshole
10282,10282,verb.contact,taped
10284,10284,noun.body,legs
10288,10288,noun.body,ankles
10290,10290,noun.body,thighs
10293,10294,verb.stative,looked like
10297,10297,noun.animal,mummy
10300,10300,verb.communication,said
10305,10305,noun.person,guys
10314,10314,verb.contact,taped
10316,10316,noun.body,mouth
10321,10321,verb.contact,picked
10325,10325,verb.contact,hurled
10329,10329,noun.object,water
10331,10331,verb.change,Sinking
10333,10333,noun.event,Sinking
10338,10338,verb.perception,feeling
10339,10339,noun.feeling,panic
10345,10345,verb.cognition,realized
10348,10348,noun.communication,Please
10349,10349,noun.person,guys
10354,10354,verb.stative,were
10356,10357,noun.communication,last words
10363,10363,noun.event,miracle
10367,10367,noun.group,species
10370,10370,noun.feeling,buoyancy
10372,10373,verb.change,came through
10378,10378,verb.perception,felt
10380,10380,verb.motion,floating
10383,10383,noun.object,surface
10385,10386,verb.contact,looking for
10387,10387,noun.object,alaska
10389,10389,verb.motion,twisted
10391,10391,verb.motion,turned
10400,10400,noun.time,night
10401,10401,noun.substance,air
10402,10402,verb.contact,hit
10404,10404,noun.body,nose
10409,10409,verb.body,breathed
10412,10412,verb.stative,was
10416,10416,verb.stative,was
10420,10420,verb.change,die
10425,10425,verb.cognition,thought
10428,10428,verb.stative,was
10439,10439,noun.cognition,matter
10441,10442,verb.motion,getting to
10443,10443,noun.object,shore
10446,10446,noun.phenomenon,sun
10447,10447,verb.motion,rose
10452,10452,verb.communication,determine
10454,10454,noun.location,position
10461,10461,noun.object,shoreline
10465,10465,verb.motion,tilted
10467,10467,noun.body,head
10472,10472,verb.perception,felt
10475,10475,noun.body,body
10476,10476,verb.change,start
10478,10478,verb.motion,roll
10484,10484,noun.communication,list
10487,10487,noun.act,ways
10489,10489,verb.change,die
10498,10498,noun.artifact,boxers
10500,10500,verb.stative,is
10509,10509,verb.motion,rolled
10511,10511,noun.body,eyes
10513,10513,verb.contact,craned
10515,10515,noun.body,neck
10519,10519,noun.body,eyes
10525,10525,verb.perception,saw
10528,10528,noun.object,shore
10532,10532,noun.quantity,feet
10535,10535,verb.stative,was
10539,10539,noun.body,head
10542,10542,verb.change,began
10544,10544,verb.motion,swim
10549,10549,noun.substance,mermaid
10551,10551,verb.consumption,using
10554,10554,noun.body,hips
10556,10556,verb.creation,generate
10557,10557,noun.act,motion
10562,10562,noun.body,ass
10563,10563,verb.contact,scraped
10566,10566,noun.object,lake
10569,10569,noun.location,bottom
10572,10572,verb.motion,turned
10575,10575,verb.consumption,used
10577,10577,noun.body,hips
10579,10579,noun.body,waist
10581,10581,verb.motion,roll
10583,10583,noun.event,times
10587,10588,verb.motion,came ashore
10593,10593,noun.artifact,towel
10597,10597,verb.possession,left
10600,10600,noun.artifact,towel
10606,10606,noun.substance,water
10608,10608,verb.perception,seeped
10611,10612,noun.artifact,duct tape
10614,10614,verb.change,loosened
10616,10616,noun.substance,adhesive
10618,10618,noun.act,grip
10621,10621,noun.body,skin
10625,10625,noun.artifact,tape
10627,10627,verb.contact,wrapped
10631,10631,noun.object,layers
10637,10637,verb.stative,necessitated
10638,10638,verb.motion,wiggling
10641,10641,noun.animal,fish
10644,10644,noun.substance,water
10648,10648,verb.contact,loosened
10653,10653,verb.contact,slip
10655,10656,noun.body,left hand
10662,10662,noun.body,chest
10664,10664,verb.contact,rip
10666,10666,noun.artifact,tape
10670,10670,verb.contact,wrapped
10675,10675,noun.artifact,towel
10680,10680,verb.emotion,want
10682,10684,verb.motion,go back to
10686,10686,noun.artifact,room
10688,10688,verb.social,see
10689,10689,noun.person,Chip
10693,10693,verb.perception,had
10695,10695,noun.cognition,idea
10697,10697,noun.person,Kevin
10699,10699,verb.communication,meant
10704,10705,verb.motion,went back
10708,10708,noun.artifact,room
10713,10713,verb.cognition,waiting
10719,10719,verb.possession,get
10728,10728,verb.perception,show
10734,10734,verb.possession,Got
10736,10736,noun.communication,message
10742,10742,noun.person,roommate
10746,10746,noun.person,friend
10755,10755,verb.cognition,feel
10760,10760,noun.person,Colonel
10762,10762,verb.possession,Have
10765,10765,noun.event,time
10769,10769,verb.communication,said
10774,10774,verb.cognition,thought
10777,10777,verb.consumption,had
10779,10779,noun.artifact,ball
10783,10784,verb.motion,went to
10785,10785,noun.location,Alaska
10787,10787,noun.artifact,room
10792,10792,verb.cognition,know
10794,10794,noun.time,time
10796,10796,verb.stative,was
10801,10801,verb.perception,see
10804,10804,noun.artifact,light
10807,10807,noun.artifact,door
10810,10810,verb.contact,knocked
10818,10818,verb.communication,said
10822,10823,verb.motion,came in
10829,10829,verb.body,wearing
10832,10832,noun.artifact,towel
10835,10835,noun.body,boxers
10838,10838,verb.stative,was
10845,10845,verb.emotion,want
10848,10848,noun.group,world
10851,10851,noun.person,girl
10853,10853,verb.social,see
10858,10858,verb.cognition,figured
10861,10861,verb.communication,explain
10867,10867,verb.change,happened
10870,10871,verb.contact,put down
10873,10873,noun.artifact,book
10875,10876,verb.motion,got out
10878,10878,noun.artifact,bed
10881,10881,noun.object,sheet
10882,10882,verb.contact,wrapped
10885,10885,noun.body,shoulders
10889,10889,noun.time,moment
10892,10892,verb.perception,looked
10896,10897,verb.stative,looked like
10899,10899,noun.person,girl
10901,10901,verb.social,met
10905,10905,noun.person,girl
10907,10907,verb.communication,said
10909,10909,verb.stative,was
10912,10913,verb.emotion,bubbled over
10915,10915,noun.attribute,energy
10917,10917,noun.attribute,silliness
10919,10919,noun.attribute,intelligence
10924,10924,verb.body,laughed
10927,10927,verb.cognition,Guess
10929,10929,verb.motion,went
10932,10932,noun.act,swim
10939,10939,verb.communication,said
10944,10944,noun.feeling,malice
10947,10947,verb.cognition,felt
10951,10951,verb.cognition,known
10955,10955,verb.cognition,wondered
10960,10960,noun.group,school
10961,10961,verb.communication,agreed
10966,10966,verb.body,drown
10967,10968,noun.person,Miles Halter
10971,10971,noun.location,Alaska
10972,10972,verb.emotion,liked
10974,10974,noun.person,Colonel
10979,10979,noun.state,confusion
10982,10982,noun.time,moment
10986,10986,verb.perception,looked
10996,10996,verb.communication,ask
10999,10999,verb.possession,Give
11002,11002,noun.act,break
11006,11006,verb.communication,said
11013,11013,verb.cognition,know
11017,11017,verb.stative,are
11018,11018,noun.group,people
11021,11021,noun.state,problems
11025,11025,verb.possession,got
11027,11027,noun.state,problems
11035,11036,verb.body,buck up
11039,11039,noun.person,guy
11042,11042,verb.motion,left
11044,11044,verb.communication,saying
11046,11046,noun.communication,word
11050,11051,verb.motion,went to
11053,11053,noun.artifact,room
11055,11055,verb.contact,slamming
11057,11057,noun.artifact,door
11061,11061,verb.social,waking
11063,11063,noun.person,Colonel
11066,11066,verb.motion,stomping
11069,11069,noun.artifact,bathroom
11072,11073,verb.motion,got in
11075,11075,noun.artifact,shower
11077,11077,verb.contact,wash
11079,11079,noun.substance,algae
11082,11082,noun.object,lake
11089,11089,noun.artifact,faucet
11092,11092,noun.artifact,showerhead
11093,11093,verb.change,failed
11099,11099,noun.person,Alaska
11101,11101,noun.person,Kevin
11105,11105,noun.person,guys
11107,11107,verb.emotion,dislike
11112,11112,verb.change,finished
11114,11114,noun.artifact,shower
11117,11118,verb.contact,dried off
11120,11121,verb.motion,went into
11123,11123,noun.artifact,room
11125,11125,verb.possession,find
11127,11127,noun.artifact,clothes
11134,11134,verb.communication,said
11138,11138,verb.possession,took
11143,11143,verb.change,Get
11153,11153,verb.communication,said
11162,11162,verb.communication,said
11166,11166,noun.communication,voice
11167,11167,verb.communication,betrayed
11169,11169,noun.communication,hint
11171,11171,noun.state,annoyance
11175,11175,verb.communication,said
11179,11180,verb.social,hang out
11191,11191,verb.change,happens
11197,11197,noun.person,Colonel
11198,11198,verb.communication,said
11202,11202,verb.change,happened
11207,11207,verb.contact,throw
11211,11211,noun.object,lake
11214,11214,verb.motion,swim
11218,11219,verb.motion,walk home
11227,11227,verb.motion,swim
11232,11232,verb.communication,said
11235,11235,verb.contact,pulling
11238,11238,noun.quantity,pair
11240,11241,noun.artifact,jean shorts
11244,11244,noun.artifact,towel
11250,11250,verb.communication,Taped
11257,11257,verb.motion,move
11262,11262,verb.perception,looking
11264,11264,noun.location,alaska
11266,11266,verb.stative,Wait
11268,11268,verb.stative,Wait
11272,11272,verb.communication,said
11275,11275,verb.motion,hopped
11279,11279,noun.artifact,bunk
11281,11281,verb.perception,staring
11286,11286,noun.state,darkness
11290,11290,verb.contact,taped
11298,11298,verb.perception,showed
11302,11302,verb.contact,stood
11305,11305,noun.person,mummy
11309,11309,noun.body,feet
11313,11313,noun.body,hands
11316,11316,noun.body,sides
11319,11319,verb.communication,showed
11324,11324,verb.contact,wrapped
11331,11332,verb.motion,plopped down
11335,11335,noun.artifact,couch
11338,11338,noun.person,Christ
11343,11343,verb.social,drowned
11350,11350,verb.contact,throw
11354,11354,noun.substance,water
11357,11357,noun.artifact,underwear
11359,11359,verb.motion,run
11363,11363,verb.communication,shouted
11371,11371,verb.cognition,thinking
11374,11374,verb.stative,was
11377,11378,noun.person,Kevin Richman
11385,11385,verb.cognition,remember
11387,11387,noun.body,faces
11394,11394,verb.cognition,think
11403,11403,verb.creation,do
11408,11408,verb.cognition,wondered
11413,11413,verb.social,do
11420,11420,verb.communication,asked
11433,11433,verb.social,do
11441,11441,verb.possession,get
11447,11447,verb.stative,was
11454,11454,verb.possession,got
11463,11463,verb.change,died
11472,11472,verb.cognition,suppose
11486,11486,verb.motion,go
11489,11489,noun.person,Eagle
11490,11490,noun.time,tomorrow
11492,11492,verb.communication,tell
11497,11497,verb.communication,said
11505,11505,verb.communication,answered
11508,11508,verb.motion,walked
11513,11513,noun.artifact,shorts
11514,11514,verb.contact,lying
11517,11517,noun.artifact,floor
11519,11520,verb.contact,pulled out
11522,11522,noun.quantity,pack
11524,11524,noun.artifact,cigarettes
11527,11527,verb.consumption,lit
11530,11530,verb.possession,handed
11536,11536,verb.consumption,smoked
11540,11540,noun.artifact,thing
11544,11544,verb.stative,’re
11549,11549,verb.communication,continued
11557,11557,noun.substance,shit
11559,11559,verb.social,dealt
11570,11570,verb.emotion,want
11572,11572,verb.change,get
11574,11574,noun.state,reputation
11576,11576,verb.contact,ratting
11581,11582,verb.social,deal with
11584,11584,noun.person,bastards
11586,11586,noun.person,Pudge
11589,11589,verb.communication,promise
11594,11594,verb.emotion,regret
11595,11596,verb.social,messing with
11600,11600,noun.person,friends
11606,11606,noun.person,Colonel
11607,11607,verb.cognition,thought
11609,11609,verb.communication,calling
11612,11612,noun.person,friend
11614,11614,verb.communication,make
11616,11616,verb.cognition,stand
11623,11623,verb.stative,was
11627,11627,noun.location,Alaska
11628,11628,verb.stative,was
11638,11638,verb.communication,said
11641,11642,verb.motion,leaned over
11644,11644,verb.contact,opened
11647,11647,noun.artifact,desk
11648,11648,noun.artifact,drawer
11651,11651,verb.consumption,used
11656,11656,noun.artifact,ashtray
11661,11661,verb.communication,said
11669,11670,verb.motion,went to
11671,11671,noun.artifact,bed
11672,11672,verb.body,wearing
11674,11676,noun.artifact,T - shirt
11678,11678,noun.artifact,shorts
11681,11681,noun.artifact,socks
11689,11689,verb.stative,got
11692,11692,verb.cognition,resolved
11696,11696,verb.body,sleep
11699,11699,noun.artifact,clothes
11702,11702,noun.time,night
11705,11705,noun.location,Creek
11707,11707,verb.emotion,feeling
11716,11716,noun.time,life
11719,11719,noun.feeling,fear
11721,11721,noun.feeling,excitement
11723,11723,verb.stative,living
11726,11726,noun.location,place
11730,11730,verb.cognition,know
11735,11735,verb.change,happen
11744,11744,noun.time,days
11751,11751,verb.stative,’s
11752,11752,noun.act,war
11756,11756,noun.person,Colonel
11757,11757,verb.communication,shouted
11760,11760,noun.time,morning
11763,11764,verb.motion,rolled over
11766,11766,verb.perception,looked
11769,11769,noun.artifact,clock
11775,11776,noun.location,Culver Creek
11777,11777,noun.group,class
11779,11779,noun.communication,French
11781,11781,verb.change,started
11784,11784,noun.time,minutes
11787,11787,verb.body,blinked
11790,11790,noun.event,times
11792,11792,verb.perception,looked
11796,11796,noun.person,Colonel
11800,11800,verb.contact,standing
11803,11803,noun.artifact,couch
11806,11807,noun.artifact,coffee table
11809,11809,verb.contact,holding
11818,11819,noun.artifact,tennis shoes
11822,11822,noun.artifact,laces
11826,11827,noun.time,long time
11830,11830,verb.perception,stared
11836,11836,verb.perception,stared
11849,11849,noun.communication,grin
11850,11850,verb.motion,crept
11853,11853,noun.person,Colonel
11855,11855,noun.body,face
11862,11862,verb.possession,hand
11869,11869,verb.communication,said
11874,11874,verb.stative,was
11884,11884,verb.communication,asked
11888,11888,noun.time,night
11892,11892,verb.body,woke
11897,11897,verb.cognition,guess
11900,11900,verb.consumption,pissed
11903,11903,noun.artifact,shoes
11913,11913,verb.communication,said
11915,11915,verb.social,trying
11918,11918,verb.body,laugh
11923,11923,verb.emotion,care
11925,11925,verb.perception,smell
11929,11929,verb.communication,asked
11931,11931,verb.contact,holding
11933,11933,noun.artifact,shoes
11940,11941,verb.communication,went ahead
11943,11943,verb.perception,smelled
11950,11950,verb.stative,am
11957,11957,noun.attribute,thing
11959,11959,verb.cognition,know
11967,11967,verb.motion,stepped
11970,11970,noun.person,man
11972,11972,noun.substance,piss
11978,11978,noun.person,mom
11980,11980,verb.communication,says
11984,11984,verb.cognition,think
11986,11986,verb.stative,’s
11992,11992,noun.substance,water
11995,11996,verb.stative,turns out
11999,11999,verb.change,got
12000,12000,noun.substance,piss
12003,12003,noun.artifact,shoes
12006,12006,verb.communication,Point
12008,12008,noun.person,guys
12014,12014,verb.perception,see
12020,12020,verb.communication,added
12027,12028,verb.cognition,figure out
12045,12046,verb.communication,go ahead
12048,12048,verb.change,start
12049,12050,verb.cognition,thinking about
12056,12056,verb.change,ruin
12060,12060,noun.state,lives
12065,12065,verb.possession,received
12067,12068,noun.location,Culver Creek
12069,12069,noun.communication,Handbook
12072,12072,noun.time,summer
12074,12074,verb.perception,noticed
12082,12082,noun.communication,section
12083,12083,verb.stative,contained
12086,12087,verb.contact,looking for
12089,12089,noun.communication,words
12092,12092,noun.attribute,modesty
12096,12096,verb.cognition,occurred
12100,12100,noun.person,girls
12102,12103,verb.motion,show up
12105,12105,noun.act,class
12109,12109,noun.substance,cotton
12110,12111,noun.artifact,pajama shorts
12113,12115,noun.artifact,T - shirts
12118,12118,noun.artifact,flipflops
12123,12123,verb.cognition,guess
12133,12133,noun.person,girls
12134,12134,verb.body,wearing
12135,12135,noun.artifact,pajamas
12145,12145,verb.change,made
12146,12146,noun.communication,French
12151,12151,noun.time,morning
12157,12157,verb.perception,had
12159,12159,noun.cognition,idea
12161,12162,noun.person,Madame O’Malley
12164,12165,verb.communication,talking about
12167,12167,noun.communication,Comment
12179,12179,verb.cognition,know
12182,12182,noun.communication,French
12184,12184,verb.cognition,pass
12185,12185,noun.communication,French
12194,12194,noun.group,class
12197,12197,noun.location,Florida
12200,12200,verb.change,prepare
12203,12204,noun.person,Madame O’Malley
12207,12207,verb.motion,skipped
12211,12211,verb.stative,was
12213,12213,noun.time,summer
12215,12215,noun.communication,pleasantries
12217,12217,verb.motion,dove
12223,12224,noun.communication,passe compose
12227,12227,verb.stative,is
12230,12230,noun.communication,verb
12231,12231,noun.communication,tense
12233,12233,noun.person,Alaska
12234,12234,verb.contact,sat
12241,12241,noun.shape,circle
12243,12243,noun.artifact,desks
12249,12249,verb.perception,look
12255,12255,noun.group,class
12261,12261,verb.perception,notice
12262,12262,noun.quantity,little
12269,12269,verb.stative,be
12276,12276,noun.attribute,way
12278,12278,verb.communication,talked
12281,12281,noun.time,night
12283,12284,verb.motion,getting out
12287,12287,noun.artifact,labyrinth
12294,12294,noun.attribute,way
12296,12296,noun.body,mouth
12297,12298,verb.motion,curled up
12302,12302,noun.location,side
12310,12310,verb.cognition,preparing
12312,12312,verb.body,smirk
12317,12317,verb.cognition,mastered
12320,12320,noun.quantity,half
12323,12324,noun.person,Mona Lisa
12327,12327,noun.communication,smile
12333,12333,noun.artifact,room
12336,12336,noun.person,student
12337,12337,noun.group,population
12338,12338,verb.perception,seemed
12343,12343,verb.emotion,overwhelmed
12347,12347,noun.artifact,classroom
12348,12348,noun.location,area
12351,12351,verb.stative,was
12356,12356,noun.artifact,building
12360,12360,noun.artifact,dorm
12361,12361,noun.location,circle
12364,12364,noun.artifact,building
12366,12366,verb.social,split
12369,12369,noun.artifact,rooms
12370,12370,verb.stative,facing
12374,12374,noun.object,lake
12376,12376,noun.person,Kids
12377,12377,verb.contact,crammed
12380,12380,noun.artifact,sidewalks
12385,12385,noun.artifact,classrooms
12390,12390,verb.possession,finding
12392,12392,noun.act,classes
12393,12393,verb.stative,was
12401,12403,noun.cognition,sense of direction
12407,12407,verb.motion,get
12409,12409,noun.communication,French
12411,12411,noun.location,Room
12412,12412,noun.quantity,3
12414,12414,noun.communication,precalc
12416,12416,noun.artifact,Room
12421,12421,verb.emotion,felt
12424,12424,noun.time,day
12429,12429,verb.cognition,know
12435,12436,verb.cognition,figure out
12441,12441,verb.social,trying
12443,12443,verb.cognition,know
12447,12447,noun.act,classes
12448,12448,verb.stative,were
12455,12455,noun.time,day
12458,12458,noun.person,dad
12460,12460,verb.communication,told
12466,12466,verb.cognition,study
12471,12471,verb.cognition,believed
12475,12475,noun.person,teachers
12476,12476,verb.stative,were
12485,12486,verb.stative,went by
12488,12488,noun.person,Dr.
12495,12495,noun.time,time
12496,12496,verb.change,came
12500,12500,noun.act,class
12502,12502,noun.time,lunch
12504,12505,noun.group,World Religions
12508,12508,verb.emotion,felt
12510,12510,noun.feeling,relief
12513,12513,noun.communication,vestige
12517,12518,noun.location,Culver Creek
12519,12519,verb.stative,was
12522,12522,noun.person,boys
12524,12524,noun.artifact,school
12527,12527,verb.cognition,figured
12529,12530,noun.group,World Religions
12531,12531,noun.act,class
12533,12533,verb.stative,required
12536,12536,noun.person,junior
12538,12538,noun.person,senior
12541,12541,verb.stative,be
12544,12544,noun.communication,A.
12546,12546,verb.stative,was
12549,12549,noun.act,class
12551,12551,noun.time,day
12554,12554,noun.artifact,desks
12561,12561,noun.shape,square
12564,12564,noun.shape,circle
12571,12571,verb.perception,seem
12575,12576,verb.motion,sat down
12580,12580,noun.artifact,row
12585,12585,verb.stative,was
12587,12587,noun.time,minutes
12593,12593,verb.emotion,liked
12595,12595,verb.stative,be
12604,12604,verb.possession,have
12607,12607,verb.communication,chat
12612,12612,noun.artifact,halls
12618,12618,noun.person,Colonel
12619,12620,verb.motion,came in
12622,12622,noun.person,Takumi
12626,12627,verb.motion,sat down
12630,12630,noun.location,sides
12636,12636,verb.cognition,heard
12639,12639,noun.time,night
12642,12642,noun.person,Takumi
12643,12643,verb.communication,said
12646,12646,noun.person,Alaska
12647,12647,verb.stative,’s
12658,12658,verb.stative,was
12661,12661,noun.person,bitch
12663,12663,noun.time,night
12667,12668,verb.communication,blurted out
12670,12670,noun.person,Takumi
12672,12672,verb.motion,shook
12674,12674,noun.body,head
12684,12684,verb.cognition,know
12687,12687,noun.communication,story
12690,12690,noun.group,people
12691,12691,verb.stative,are
12694,12694,noun.person,dude
12699,12699,verb.change,get
12702,12702,verb.stative,living
12704,12704,noun.group,people
12708,12708,verb.possession,have
12710,12710,noun.person,friends
12714,12715,noun.person,The Colonel
12716,12716,verb.communication,cut
12724,12724,noun.person,psychobabble
12726,12728,noun.person,MC Dr. Phil
12732,12732,verb.communication,talk
12733,12733,noun.act,counterinsurgency
12736,12736,noun.group,People
12738,12738,verb.change,starting
12740,12740,verb.motion,file
12742,12742,noun.group,class
12746,12746,noun.person,Colonel
12747,12748,verb.motion,leaned in
12752,12752,verb.communication,whispered
12759,12759,verb.stative,are
12762,12762,noun.group,class
12764,12764,verb.social,let
12766,12766,verb.cognition,know
12775,12775,verb.contact,put
12781,12781,verb.contact,sitting
12786,12786,verb.contact,ripped
12788,12790,noun.communication,sheet of paper
12794,12794,noun.communication,notebook
12796,12796,verb.contact,drew
12798,12798,noun.shape,square
12801,12801,noun.artifact,desk
12804,12804,noun.group,people
12805,12806,verb.motion,filed in
12809,12809,verb.perception,saw
12820,12820,noun.body,hair
12822,12822,noun.person,Kevin
12824,12824,noun.person,Kevin
12825,12825,verb.perception,stared
12828,12828,noun.person,Colonel
12831,12831,verb.motion,walked
12836,12836,verb.social,trying
12838,12838,verb.perception,stare
12841,12841,verb.cognition,forgot
12843,12843,verb.social,watch
12845,12845,noun.act,step
12847,12847,verb.motion,bumped
12849,12849,noun.body,thigh
12852,12852,noun.artifact,desk
12854,12855,noun.person,The Colonel
12856,12856,verb.body,laughed
12862,12862,noun.person,guys
12867,12867,verb.stative,was
12873,12874,verb.social,worked out
12878,12878,verb.motion,came
12881,12881,noun.person,Kevin
12883,12883,verb.body,sporting
12886,12886,noun.artifact,pants
12889,12890,noun.artifact,short sleeve
12892,12893,noun.artifact,polo shirt
12897,12898,verb.motion,sat down
12901,12902,verb.motion,crossed through
12905,12905,noun.artifact,squares
12908,12908,noun.person,Colonel
12910,12910,noun.artifact,diagram
12912,12912,verb.communication,handed
12921,12922,noun.person,Old Man
12923,12924,verb.motion,shuffled in
12927,12927,verb.body,breathed
12932,12932,noun.act,labor
12938,12938,noun.body,mouth
12941,12941,verb.motion,took
12943,12943,noun.quantity,steps
12946,12946,noun.artifact,lectern
12949,12949,noun.body,heels
12951,12951,verb.motion,moving
12954,12954,noun.location,alaska
12958,12958,noun.body,toes
12961,12961,noun.person,Colonel
12962,12962,verb.contact,nudged
12965,12965,verb.communication,pointed
12969,12969,noun.communication,notebook
12972,12972,verb.stative,read
12975,12976,noun.person,Old Man
12978,12978,verb.possession,has
12980,12980,noun.body,lung
12986,12986,verb.communication,doubt
12994,12994,noun.communication,breaths
12995,12995,verb.communication,reminded
12999,12999,noun.person,grandfather
13003,13003,verb.change,dying
13005,13006,noun.state,lung cancer
13013,13014,noun.person,Old Man
13017,13017,verb.perception,seemed
13022,13022,verb.change,die
13026,13026,verb.motion,reached
13028,13028,noun.artifact,podium
13032,13032,noun.communication,name
13036,13036,verb.communication,said
13039,13039,verb.stative,is
13040,13041,noun.person,Dr. Hyde
13044,13044,verb.possession,have
13046,13047,noun.communication,first name
13057,13057,verb.stative,concerned
