start_token,end_token,supersense_category,text
41814,41814,verb.communication,explain
41817,41817,noun.person,dad
41821,41821,verb.social,hurt
41823,41823,noun.person,mom
41830,41830,verb.emotion,care
41833,41833,noun.person,dad
41835,41835,noun.person,Trevor
41837,41837,noun.person,mom
41838,41838,verb.stative,were
41842,41842,noun.person,boyfriend
41844,41844,noun.person,girlfriend
41846,41846,noun.time,years
41851,41851,verb.stative,were
41859,41860,verb.social,gotten married
41865,41865,verb.cognition,think
41867,41867,verb.stative,was
41870,41870,noun.communication,sign
41872,41872,noun.person,Trevor
41876,41876,verb.communication,meant
41888,41889,noun.person,So Trevor
41892,41892,verb.communication,texted
41894,41894,noun.time,day
41895,41895,noun.time,Sunday
41899,41899,verb.emotion,hoping
41902,41902,verb.communication,say
41906,41906,verb.emotion,Want
41909,41909,noun.act,study
41911,41911,noun.group,Starbucks
41915,41915,verb.communication,call
41920,41920,verb.contact,texting
41921,41921,verb.stative,was
41928,41928,verb.perception,hear
41930,41930,noun.person,Peggy
41932,41932,noun.time,Sunday
41933,41933,noun.time,evening
41936,41936,verb.communication,called
41938,41938,verb.communication,said
41941,41941,noun.communication,Hi
41946,41946,verb.stative,are
41953,41953,verb.stative,was
41955,41955,verb.emotion,worried
41961,41961,verb.emotion,worried
41964,41964,verb.stative,was
41970,41970,verb.cognition,thought
41973,41973,verb.emotion,worried
41975,41975,verb.stative,was
41978,41978,noun.person,Trevor
41981,41981,verb.stative,’m
41984,41984,noun.person,person
41988,41988,noun.person,mom
41990,41991,verb.possession,taking away
41993,41993,noun.artifact,phone
41997,41998,verb.motion,went to
42000,42000,noun.artifact,store
42005,42005,verb.consumption,using
42011,42011,verb.stative,Is
42031,42031,verb.emotion,care
42037,42037,verb.consumption,drinking
42041,42041,verb.stative,were
42046,42046,verb.stative,’m
42050,42050,verb.stative,was
42053,42053,noun.time,yesterday
42056,42056,noun.time,week
42057,42057,verb.stative,was
42064,42064,verb.cognition,wait
42066,42066,noun.event,things
42068,42069,verb.motion,go back
42074,42074,verb.stative,’re
42077,42077,noun.person,friend
42080,42080,noun.group,world
42082,42082,noun.person,Carrie
42088,42088,verb.communication,correct
42094,42094,verb.communication,say
42098,42098,verb.stative,are
42101,42101,noun.person,Marguerite
42106,42106,verb.stative,’m
42109,42109,noun.location,Carolina
42113,42113,verb.communication,said
42120,42120,verb.emotion,care
42125,42125,verb.emotion,care
42131,42131,verb.emotion,want
42133,42133,verb.change,make
42135,42135,verb.cognition,feel
42142,42142,verb.cognition,think
42145,42145,noun.communication,names
42146,42146,verb.perception,sound
42150,42150,verb.cognition,think
42154,42155,verb.motion,go back
42157,42157,noun.person,Peggy
42159,42159,noun.person,Carrie
42164,42164,verb.stative,were
42166,42167,noun.group,junior high
42168,42168,noun.communication,names
42175,42175,verb.emotion,wish
42178,42178,noun.person,Peggy
42179,42179,verb.communication,said
42182,42182,verb.stative,stopped
42185,42185,verb.change,started
42192,42193,verb.motion,go back
42195,42195,verb.stative,being
42197,42198,noun.group,junior high
42200,42200,noun.state,Things
42201,42201,verb.stative,were
42213,42213,verb.communication,said
42218,42218,verb.communication,said
42223,42223,verb.emotion,like
42224,42225,noun.group,high school
42228,42228,verb.cognition,think
42234,42234,verb.change,got
42242,42242,verb.stative,be
42243,42243,noun.person,Peggy
42247,42247,verb.communication,said
42252,42252,verb.communication,tell
42254,42254,verb.stative,was
42266,42266,verb.stative,be
42267,42267,noun.location,Carolina
42272,42272,verb.emotion,want
42274,42274,verb.communication,call
42276,42276,noun.person,Carrie
42280,42280,verb.change,made
42287,42287,verb.creation,done
42290,42290,noun.act,job
42292,42292,verb.communication,calling
42294,42294,noun.person,Marguerite
42298,42298,noun.body,head
42302,42302,noun.body,face
42307,42307,verb.communication,said
42314,42314,verb.emotion,want
42318,42318,verb.communication,call
42320,42320,noun.location,Carolina
42325,42325,noun.location,Kendra
42329,42329,verb.communication,said
42332,42332,noun.communication,Yes
42345,42345,verb.emotion,want
42347,42347,verb.communication,tell
42350,42350,noun.person,Trevor
42353,42353,verb.stative,was
42357,42357,noun.state,mood
42367,42367,verb.stative,be
42372,42372,verb.stative,be
42377,42377,verb.cognition,knows
42386,42386,verb.change,make
42388,42388,verb.body,feel
42393,42393,noun.person,Peggy
42396,42396,verb.communication,say
42399,42399,verb.change,make
42401,42401,verb.cognition,feel
42407,42407,verb.cognition,think
42410,42410,verb.communication,talked
42418,42418,noun.communication,stuff
42420,42420,noun.communication,homework
42425,42426,verb.contact,hung up
42429,42429,verb.emotion,felt
42437,42437,verb.cognition,know
42443,42443,verb.perception,saw
42445,42445,noun.communication,text
42447,42447,noun.person,TREVOR
42452,42452,noun.time,Saturday
42456,42456,verb.communication,texted
42460,42460,noun.time,second
42465,42465,noun.communication,Yes
42467,42467,noun.person,TREVOR
42468,42468,verb.emotion,Want
42470,42471,verb.social,hang out
42476,42476,noun.communication,Yes
42478,42478,noun.person,TREVOR
42480,42480,noun.person,So
42487,42487,verb.communication,say
42494,42494,noun.location,Carolina
42502,42502,noun.time,Saturday
42504,42504,verb.stative,be
42507,42507,noun.time,date
42511,42511,noun.communication,Yes
42515,42517,noun.time,high school date
42522,42522,noun.time,date
42524,42524,noun.time,EVER
42527,42527,verb.stative,was
42531,42531,noun.state,thing
42534,42534,noun.time,history
42537,42537,noun.object,universe
42541,42541,verb.communication,exaggerating
42546,42546,verb.creation,doing
42552,42552,verb.stative,’m
42559,42559,verb.stative,was
42564,42564,noun.event,thing
42567,42567,verb.change,happened
42573,42573,noun.person,dad
42574,42574,verb.communication,says
42577,42577,verb.stative,live
42582,42582,noun.location,universes
42586,42586,verb.stative,’s
42603,42603,noun.time,date
42607,42607,verb.stative,was
42611,42611,noun.time,years
42617,42617,verb.stative,wait
42623,42624,verb.cognition,think about
42627,42627,noun.time,second
42630,42630,verb.stative,be
42633,42633,verb.cognition,study
42635,42635,verb.motion,walk
42639,42639,verb.body,breathe
42641,42641,noun.location,Gosh
42645,42645,noun.location,Carolina
42647,42647,verb.social,Stop
42648,42648,verb.stative,being
42653,42653,noun.person,girl
42655,42655,verb.change,makes
42666,42666,verb.stative,be
42673,42673,noun.time,week
42676,42676,noun.time,days
42691,42691,noun.communication,CHAPTER
42693,42693,noun.person,Trevor
42694,42694,verb.possession,has
42696,42696,noun.communication,seat
42697,42697,verb.communication,saved
42700,42700,noun.act,way
42702,42702,noun.group,school
42703,42703,noun.time,Tuesday
42706,42706,noun.person,Carolina
42709,42709,verb.motion,texting
42712,42712,noun.time,weekend
42715,42715,verb.stative,was
42725,42725,verb.perception,saw
42729,42729,noun.cognition,biology
42736,42736,verb.emotion,like
42741,42741,verb.cognition,forget
42744,42745,verb.stative,looked like
42750,42750,verb.stative,was
42759,42759,verb.stative,wait
42764,42764,verb.perception,look
42768,42768,noun.person,boy
42770,42770,verb.communication,said
42772,42772,verb.emotion,liked
42774,42774,noun.time,Friday
42775,42775,noun.time,night
42781,42781,verb.stative,’m
42789,42789,noun.cognition,scenarios
42792,42792,verb.cognition,know
42802,42802,verb.cognition,thinking
42807,42807,verb.stative,be
42815,42815,verb.stative,going
42819,42819,verb.cognition,know
42825,42825,noun.cognition,stuff
42827,42827,verb.change,happens
42831,42831,verb.cognition,know
42836,42837,verb.motion,got off
42839,42839,noun.artifact,bus
42844,42845,verb.motion,walking through
42848,42848,noun.artifact,doors
42851,42851,noun.artifact,school
42854,42854,noun.artifact,phone
42855,42855,verb.perception,beeped
42858,42858,noun.communication,text
42861,42861,verb.stative,was
42863,42863,noun.location,Carolina
42865,42865,noun.location,CAROLINA
42867,42867,verb.motion,got
42869,42869,verb.cognition,class
42872,42872,verb.possession,saved
42875,42875,noun.artifact,desk
42881,42881,noun.body,face
42882,42882,verb.change,snapped
42887,42887,noun.body,ass
42888,42888,noun.communication,smile
42903,42903,noun.person,Girl
42909,42909,noun.location,Planet
42915,42915,verb.stative,’m
42920,42920,noun.person,jerk
42923,42923,noun.object,planet
42926,42926,verb.change,started
42927,42927,verb.cognition,thinking
42931,42931,verb.perception,saw
42932,42932,noun.location,Carolina
42936,42936,verb.emotion,like
42941,42941,verb.stative,be
42952,42952,verb.perception,look
42956,42956,noun.person,girl
42958,42958,verb.communication,said
42960,42960,verb.emotion,liked
42962,42962,noun.time,Friday
42963,42963,noun.time,night
42971,42971,verb.stative,was
42974,42974,verb.change,happen
42978,42978,verb.cognition,knew
42983,42983,verb.contact,closed
42985,42985,noun.body,eyes
42988,42988,verb.motion,walked
42990,42990,noun.group,class
42996,42996,verb.communication,face
42998,42998,noun.cognition,truth
43008,43008,verb.perception,looked
43015,43015,verb.perception,seen
43017,43017,verb.perception,look
43020,43020,noun.body,eyes
43021,43022,verb.weather,lit up
43024,43024,noun.artifact,room
43026,43026,noun.communication,Cliche
43031,43031,noun.person,Trevor
43034,43034,noun.body,eyes
43035,43035,verb.stative,were
43038,43038,noun.body,eyes
43039,43039,verb.stative,were
43041,43041,noun.attribute,beams
43047,43047,verb.motion,pulling
43052,43052,verb.emotion,calming
43054,43054,noun.cognition,mind
43056,43056,verb.communication,inspiring
43058,43058,noun.cognition,heart
43068,43068,noun.communication,poetry
43070,43070,verb.creation,written
43076,43076,noun.body,eyes
43078,43078,verb.change,made
43082,43082,verb.perception,look
43088,43088,verb.perception,Look
43098,43098,verb.perception,see
43103,43103,noun.artifact,wall
43116,43116,verb.contact,sat
43122,43122,verb.body,smiled
43125,43125,verb.body,smiled
43130,43130,verb.contact,sat
43139,43139,verb.communication,saying
43144,43144,verb.perception,looking
43150,43150,noun.time,day
43153,43153,noun.time,week
43156,43156,noun.time,year
43158,43158,noun.person,Man
43161,43161,verb.stative,’m
43169,43169,verb.communication,said
43179,43179,verb.communication,said
43185,43185,verb.communication,said
43193,43193,verb.stative,been
43197,43197,verb.communication,screw
43201,43201,verb.communication,said
43204,43204,verb.communication,said
43209,43209,verb.communication,mind
43211,43211,noun.person,Carolina
43212,43212,verb.change,made
43217,43217,noun.group,school
43223,43223,verb.stative,SAT
43226,43227,noun.person,COUSIN HeNRY
43230,43230,noun.group,REST
43233,43233,noun.person,freshman
43234,43234,noun.artifact,football
43235,43235,noun.person,players
43237,43237,noun.person,Carolina
43238,43238,verb.contact,sat
43240,43240,noun.person,Peggy
43242,43242,noun.person,Kendra
43246,43246,noun.relation,rest
43250,43250,noun.person,freshman
43251,43251,noun.person,girlfriends
43254,43254,noun.artifact,tables
43255,43255,verb.stative,were
43258,43258,noun.location,sides
43261,43261,noun.person,freshman
43262,43262,noun.artifact,section
43265,43265,noun.artifact,cafeteria
43271,43271,verb.communication,asked
43274,43274,verb.contact,sit
43285,43285,verb.communication,ask
43291,43291,verb.communication,say
43293,43293,verb.social,Let
43295,43295,verb.contact,sit
43298,43298,noun.food,lunch
43303,43303,verb.stative,be
43306,43306,verb.communication,communicate
43310,43310,noun.communication,stuff
43312,43312,noun.communication,words
43317,43318,verb.communication,paying attention
43321,43321,noun.person,Henry
43326,43327,verb.communication,talking about
43329,43329,noun.person,Jake
43330,43330,verb.contact,elbowed
43333,43333,noun.body,chest
43336,43336,verb.perception,looked
43342,43342,verb.communication,pointed
43345,43345,noun.person,cousin
43353,43353,noun.person,Henry
43354,43354,verb.communication,asked
43362,43362,verb.communication,said
43368,43369,noun.person,Carrie Fisher
43373,43374,verb.motion,going out
43376,43376,noun.person,Licker
43377,43377,verb.perception,saw
43381,43381,noun.time,history
43383,43383,verb.communication,Said
43385,43385,verb.communication,whispered
43392,43392,noun.person,cousin
43393,43393,verb.communication,said
43399,43399,verb.social,broken
43401,43401,noun.communication,law
43406,43406,verb.stative,were
43409,43409,noun.person,judge
43412,43412,verb.communication,condemn
43418,43418,verb.emotion,like
43419,43419,noun.person,Licker
43424,43424,noun.relation,rest
43432,43432,verb.emotion,liking
43434,43434,noun.relation,rest
43447,43447,verb.communication,whispered
43449,43449,noun.person,Carolina
43451,43451,verb.communication,Whispered
43454,43454,noun.communication,History
43455,43455,verb.stative,is
43458,43458,noun.communication,subject
43468,43469,verb.cognition,think of
43475,43475,verb.emotion,wanted
43477,43477,verb.contact,lean
43485,43485,verb.cognition,know
43495,43495,noun.communication,whisper
43498,43498,verb.cognition,guess
43500,43500,verb.stative,was
43502,43502,noun.person,Licker
43503,43503,verb.consumption,needed
43505,43505,verb.cognition,see
43507,43507,verb.cognition,know
43514,43514,verb.change,make
43516,43516,noun.person,Carolina
43519,43519,verb.stative,were
43524,43524,verb.communication,deny
43531,43531,verb.communication,screw
43539,43539,verb.communication,said
43543,43543,verb.cognition,thought
43545,43545,verb.communication,told
43551,43552,verb.motion,go out
43557,43557,noun.person,Licker
43558,43558,verb.communication,said
43562,43562,verb.cognition,think
43568,43568,noun.time,year
43574,43574,verb.emotion,liked
43575,43575,noun.person,Licker
43584,43584,noun.communication,point
43586,43586,noun.person,Licker
43589,43589,noun.person,Henry
43590,43590,verb.communication,yelled
43594,43594,noun.communication,point
43595,43595,verb.stative,is
43600,43600,verb.stative,be
43602,43602,noun.person,brothers
43608,43608,verb.cognition,trust
43615,43615,verb.perception,listen
43622,43622,noun.person,cousin
43624,43624,verb.communication,talking
43627,43627,noun.person,moron
43630,43630,verb.cognition,knew
43638,43638,verb.stative,’s
43640,43640,verb.communication,talking
43643,43643,noun.person,moron
43651,43651,noun.person,kid
43655,43655,noun.person,freshman
43656,43656,noun.person,boys
43661,43661,verb.communication,talk
43662,43662,noun.person,moron
43668,43668,verb.communication,talk
43669,43669,noun.person,moron
43677,43677,verb.emotion,piss
43685,43685,verb.emotion,piss
43695,43695,verb.stative,be
43696,43696,noun.relation,part
43699,43699,noun.group,group
43703,43703,noun.person,Trev
43705,43705,noun.person,Dude
43710,43710,verb.contact,sit
43713,43713,verb.communication,say
43714,43714,noun.quantity,nothing
43716,43716,verb.communication,Tell
43722,43722,verb.communication,Tell
43729,43730,verb.motion,go out
43737,43737,verb.cognition,trust
43744,43744,verb.cognition,trust
43749,43749,noun.communication,CHAPTER
43751,43751,noun.person,Carolina
43754,43754,verb.stative,sit
43756,43756,noun.person,Trevor
43758,43758,noun.food,lunch
43759,43759,noun.person,Katherine
43762,43762,verb.communication,say
43766,43766,noun.event,party
43769,43769,verb.cognition,picked
43773,43773,noun.time,Tuesday
43774,43774,noun.time,morning
43781,43781,verb.communication,say
43787,43787,noun.person,Peggy
43790,43790,verb.communication,say
43797,43797,verb.perception,noticed
43798,43798,noun.person,Katherine
43801,43801,verb.communication,saying
43814,43814,verb.motion,drove
43816,43816,noun.artifact,school
43818,43818,noun.attribute,silence
43823,43823,noun.person,Peggy
43824,43824,verb.contact,clung
43831,43831,noun.cognition,biology
43834,43834,verb.stative,was
43844,43844,verb.contact,sat
43852,43852,noun.time,week
43857,43857,verb.cognition,knew
43862,43862,verb.motion,sit
43867,43867,noun.group,class
43870,43870,verb.emotion,wanted
43872,43872,verb.stative,be
43875,43875,noun.person,friend
43882,43882,verb.motion,sit
43885,43885,noun.person,Trevor
43899,43899,verb.stative,was
43902,43902,noun.person,boyfriend
43906,43906,verb.communication,say
43908,43908,verb.emotion,liked
43914,43914,verb.contact,sit
43917,43917,noun.group,people
43919,43919,verb.emotion,like
43924,43924,noun.person,Peggy
43925,43925,verb.stative,was
43927,43928,noun.person,best friend
43933,43933,verb.cognition,decided
43936,43936,verb.contact,sit
43941,43941,verb.stative,was
43948,43948,verb.cognition,thinking
43951,43951,verb.stative,be
43956,43956,verb.contact,put
43958,43958,noun.artifact,folder
43961,43961,noun.artifact,desk
43964,43964,noun.location,right
43967,43968,verb.motion,sat down
43970,43970,noun.person,Peggy
43971,43971,verb.communication,said
43977,43977,verb.possession,saving
43979,43979,noun.location,seat
43984,43984,noun.person,Trevor
43988,43988,verb.communication,said
43991,43992,verb.possession,got out
43994,43994,noun.artifact,phone
44000,44000,verb.communication,texting
44004,44004,noun.person,Trevor
44008,44008,verb.communication,said
44016,44016,verb.stative,was
44017,44017,verb.communication,say
44019,44019,noun.communication,name
44022,44022,noun.person,Peggy
44023,44023,verb.cognition,knew
44025,44025,verb.emotion,liked
44031,44031,verb.emotion,liked
44039,44039,verb.cognition,knew
44043,44043,verb.communication,told
44050,44050,noun.person,friends
44054,44054,verb.social,do
44057,44057,verb.communication,said
44061,44061,verb.cognition,think
44063,44064,verb.communication,found out
44066,44066,verb.stative,was
44070,44070,noun.person,Carl
44073,44073,noun.person,Carl
44074,44074,verb.stative,was
44076,44076,noun.person,junior
44079,44079,verb.social,molesting
44083,44083,noun.event,party
44087,44087,verb.body,puked
44094,44094,verb.cognition,remembered
44096,44096,noun.communication,name
44101,44101,noun.person,Carl
44102,44102,verb.emotion,wishes
44105,44105,verb.cognition,forget
44107,44107,noun.communication,name
44111,44111,verb.stative,being
44114,44114,noun.person,Gosh
44119,44119,verb.stative,be
44122,44122,noun.person,Peggy
44125,44125,verb.emotion,love
44132,44132,verb.emotion,hated
44143,44143,verb.cognition,know
44149,44149,verb.communication,said
44153,44153,verb.communication,said
44159,44159,verb.stative,was
44162,44162,noun.communication,thing
44164,44164,verb.communication,say
44169,44169,verb.cognition,knew
44170,44170,noun.person,Trevor
44172,44172,verb.emotion,liked
44175,44175,noun.person,Peggy
44177,44177,verb.stative,being
44180,44180,noun.person,liar
44185,44185,verb.stative,being
44189,44189,noun.person,Carrie
44192,44192,noun.person,Peggy
44193,44193,verb.communication,said
44196,44196,verb.stative,was
44198,44198,noun.attribute,way
44200,44200,verb.communication,saying
44206,44206,verb.emotion,hated
44212,44212,verb.change,made
44217,44217,noun.person,Trevor
44218,44218,verb.motion,walked
44220,44220,noun.cognition,biology
44223,44223,verb.perception,looked
44228,44228,verb.stative,was
44232,44232,noun.person,girl
44236,44236,verb.perception,seen
44244,44244,verb.emotion,care
44246,44246,noun.person,Peggy
44247,44247,verb.emotion,hated
44253,44253,noun.person,Trevor
44254,44254,verb.perception,looked
44261,44261,verb.perception,sounds
44268,44268,verb.stative,was
44274,44274,verb.communication,scream
44279,44279,noun.body,face
44288,44288,noun.person,Trevor
44291,44291,verb.communication,ask
44294,44294,verb.stative,sit
44298,44298,noun.food,lunch
44304,44304,verb.communication,asked
44308,44308,noun.person,Kendra
44309,44309,verb.communication,said
44312,44312,verb.social,Let
44314,44314,verb.social,make
44319,44319,noun.act,moves
44324,44324,verb.emotion,feel
44332,44332,verb.stative,was
44337,44337,verb.communication,asking
44340,44340,verb.stative,sit
44344,44344,noun.food,lunch
44346,44346,verb.change,make
44347,44347,noun.person,Trevor
44353,44353,noun.person,Kendra
44354,44354,verb.perception,sounded
44360,44360,verb.perception,listened
44364,44364,noun.time,lunch
44367,44367,verb.emotion,wished
44375,44376,verb.stative,focus on
44378,44378,noun.person,Peggy
44380,44380,verb.communication,saying
44382,44382,noun.person,Kendra
44387,44387,noun.person,girls
44390,44390,verb.stative,was
44392,44392,noun.group,school
44394,44394,noun.act,sports
44397,44397,noun.communication,stuff
44401,44401,verb.emotion,wanted
44404,44404,verb.stative,was
44405,44405,verb.stative,be
44408,44408,noun.person,Trevor
44415,44415,verb.communication,say
44419,44419,verb.change,be
44427,44427,verb.cognition,know
44429,44429,verb.body,smile
44431,44431,verb.communication,let
44433,44433,verb.cognition,know
44436,44436,verb.stative,were
44444,44444,verb.stative,is
44448,44448,verb.cognition,combining
44449,44449,noun.person,friends
44451,44451,noun.group,school
44453,44453,verb.emotion,liking
44454,44454,noun.person,boys
44457,44457,verb.cognition,wish
44460,44460,verb.perception,have
44462,44464,noun.act,on / off
44465,44465,noun.artifact,switch
44468,44468,noun.body,brain
44472,44473,verb.cognition,think about
44474,44474,noun.cognition,things
44478,44478,verb.emotion,wanted
44488,44489,verb.cognition,think about
44490,44490,noun.cognition,things
44492,44492,verb.emotion,wanted
44498,44499,verb.cognition,think about
44504,44505,verb.stative,makes sense
44510,44510,verb.cognition,think
44518,44518,verb.social,trying
44521,44521,verb.perception,look
44524,44524,noun.artifact,cafeteria
44526,44526,noun.person,Trevor
44529,44529,verb.stative,was
44532,44532,verb.perception,see
44537,44537,noun.group,people
44544,44544,verb.perception,staring
44546,44546,noun.quantity,nothing
44549,44549,noun.cognition,idea
44555,44555,verb.stative,sitting
44562,44562,verb.social,doing
44565,44565,verb.cognition,thinking
44568,44568,verb.communication,saying
44573,44573,verb.stative,Wait
44575,44575,noun.time,minute
44583,44583,noun.communication,WAIT
44585,44585,noun.time,MINUTE
44590,44590,verb.motion,taking
44593,44593,noun.act,steps
44596,44596,noun.artifact,table
44599,44599,noun.artifact,tray
44602,44602,noun.body,hand
44608,44608,verb.perception,appeared
44611,44611,noun.communication,fog
44622,44622,verb.stative,was
44625,44625,verb.possession,had
44626,44626,noun.attribute,superpowers
44628,44628,verb.social,allowed
44632,44632,verb.change,materialize
44639,44639,verb.stative,was
44642,44642,verb.perception,looked
44663,44663,verb.perception,looking
44669,44669,verb.communication,said
44675,44675,verb.contact,sit
44681,44681,noun.person,Peggy
44687,44688,verb.social,taken over
44692,44692,noun.person,witch
44695,44695,verb.communication,said
44699,44699,verb.stative,is
44701,44701,noun.artifact,table
44709,44709,verb.emotion,despised
44711,44711,noun.quantity,inch
44716,44716,noun.body,body
44722,44722,verb.communication,say
44729,44730,verb.stative,focused on
44731,44731,noun.person,Trevor
44734,44734,verb.communication,said
44741,44741,verb.stative,sit
44746,44746,verb.emotion,wish
44750,44750,verb.communication,said
44752,44753,verb.stative,sounding like
44755,44755,verb.stative,was
44757,44757,noun.time,years
44761,44761,noun.person,Trevor
44762,44762,verb.emotion,liked
44767,44767,verb.communication,tell
44772,44772,verb.contact,sat
44777,44777,noun.person,Kendra
44778,44778,verb.stative,was
44782,44782,noun.location,side
44784,44784,noun.person,Peggy
44785,44785,verb.contact,sat
44791,44791,verb.stative,was
44793,44793,verb.body,possessed
44796,44796,verb.communication,said
44804,44804,noun.artifact,table
44811,44811,verb.communication,say
44815,44815,verb.emotion,wanted
44817,44817,verb.stative,be
44823,44823,verb.motion,stopped
44829,44829,verb.perception,sounded
44836,44836,noun.person,Trevor
44837,44837,verb.communication,said
44841,44841,verb.cognition,think
44843,44843,verb.consumption,need
44845,44845,noun.person,friends
44850,44850,verb.perception,sounded
44867,44867,verb.communication,said
44872,44872,verb.stative,be
44874,44874,noun.person,friend
44881,44881,verb.perception,sounded
44887,44887,noun.person,Trevor
44890,44890,verb.cognition,think
44894,44894,verb.communication,gave
44903,44903,noun.communication,smile
44907,44907,verb.stative,was
44909,44909,noun.person,spy
44912,44912,verb.social,outsmarted
44915,44915,noun.person,Kendra
44916,44916,verb.communication,said
44920,44920,verb.cognition,think
44921,44921,noun.person,Trevor
44922,44922,verb.emotion,wants
44924,44924,verb.stative,be
44928,44928,noun.person,friend
44934,44934,verb.change,died
44940,44940,noun.person,girls
44942,44942,noun.person,Peggy
44943,44943,verb.body,laughed
44949,44949,verb.change,got
44957,44957,noun.artifact,table
44960,44960,noun.artifact,cafeteria
44961,44961,verb.stative,was
44965,44965,noun.location,place
44969,44969,noun.person,Trevor
44970,44970,verb.communication,said
44979,44979,verb.stative,was
44984,44984,noun.person,boyfriend
44985,44985,verb.stative,is
45000,45000,verb.cognition,know
45006,45006,noun.person,boyfriend
45013,45013,verb.cognition,know
45016,45016,verb.communication,mean
45019,45019,noun.person,Peggy
45020,45020,verb.communication,said
45026,45026,verb.motion,go
45030,45030,verb.possession,gave
45036,45036,noun.attribute,look
45038,45038,verb.communication,said
45041,45041,verb.stative,are
45044,45044,noun.person,bitch
45048,45049,verb.motion,stood up
45051,45051,verb.motion,left
45055,45055,verb.communication,give
45057,45057,noun.communication,look
45064,45064,verb.change,made
45074,45074,verb.stative,was
45076,45076,verb.communication,supposed
45078,45078,verb.social,do
45083,45083,verb.motion,followed
45086,45086,verb.change,made
45087,45087,noun.state,things
45090,45090,noun.time,day
45093,45093,noun.time,life
45095,45095,noun.time,today
45098,45099,noun.person,TODAY Trevor
45101,45101,verb.contact,sitting
45108,45109,verb.motion,get up
45111,45112,verb.motion,go after
45113,45113,noun.person,Peggy
45117,45117,verb.motion,leave
45118,45118,noun.person,Trevor
45125,45125,verb.social,do
45134,45134,verb.social,let
45135,45135,noun.person,Peggy
45136,45137,verb.motion,walk off
45143,45143,verb.cognition,thought
45146,45146,verb.communication,cry
45148,45148,noun.person,Trevor
45149,45149,verb.communication,asked
45158,45158,verb.contact,touched
45160,45160,noun.body,back
45163,45163,noun.body,hand
45172,45172,verb.emotion,love
45178,45178,verb.cognition,know
45180,45180,verb.cognition,think
45185,45185,verb.emotion,love
45203,45203,verb.creation,do
45206,45206,verb.creation,do
45212,45212,noun.location,Carolina
45216,45216,verb.communication,said
45220,45220,verb.communication,said
45228,45228,noun.communication,CHAPTER
45230,45230,noun.person,Trevor
45231,45231,verb.creation,makes
45232,45232,noun.food,cereal
45235,45235,noun.time,Wednesday
45236,45236,noun.time,morning
45239,45239,noun.person,Lily
45243,45243,verb.consumption,eating
45244,45244,noun.food,cereal
45247,45247,noun.person,mom
45248,45248,verb.motion,walked
45251,45251,noun.artifact,kitchen
45253,45253,verb.communication,asked
45259,45259,noun.person,dad
45262,45262,noun.person,Lily
45263,45263,verb.cognition,responded
45272,45272,verb.emotion,cares
45273,45273,noun.quantity,more
45276,45276,noun.person,mom
45278,45279,verb.emotion,feeling like
45281,45281,noun.person,idiot
45285,45285,verb.motion,flew
45287,45288,noun.location,Los Angeles
45292,45292,noun.act,work
45294,45294,noun.person,Mom
45296,45296,verb.cognition,Remember
45305,45305,verb.cognition,remember
45310,45311,verb.motion,coming back
45315,45315,noun.time,Thursday
45318,45318,noun.person,Lily
45319,45319,verb.communication,said
45326,45326,noun.person,mom
45327,45327,verb.communication,said
45330,45330,verb.motion,leaned
45333,45334,noun.artifact,kitchen island
45338,45338,verb.emotion,feeling
45343,45343,verb.emotion,felt
45347,45347,verb.stative,caring
45352,45352,verb.emotion,worry
45358,45359,verb.social,take care
45363,45363,noun.person,Mom
45367,45367,verb.communication,said
45373,45373,verb.body,help
45375,45375,verb.emotion,feel
45377,45377,noun.attribute,pressure
45382,45382,verb.change,made
45391,45391,verb.creation,make
45393,45393,noun.food,dinner
45398,45398,verb.communication,said
45406,45406,verb.communication,announcing
45409,45409,verb.competition,running
45411,45411,noun.person,president
45416,45416,verb.emotion,want
45419,45420,verb.motion,stay home
45422,45422,verb.social,help
45425,45425,noun.person,Lily
45426,45426,verb.communication,asked
45429,45429,noun.person,kids
45432,45432,verb.communication,said
45436,45436,verb.emotion,wanted
45438,45438,verb.cognition,skip
45439,45439,noun.group,school
45441,45441,noun.person,Lily
45442,45442,verb.communication,said
45446,45446,verb.cognition,knew
45448,45448,noun.person,mom
45451,45451,verb.creation,cooked
45454,45454,noun.food,dinner
45457,45457,noun.time,life
45460,45460,noun.communication,No
45462,45462,noun.person,Lily
45465,45465,verb.cognition,know
45467,45467,verb.cognition,think
45469,45469,noun.person,mom
45472,45472,verb.social,do
45484,45484,noun.person,Lily
45485,45485,verb.communication,said
45503,45503,noun.person,cook
45514,45514,noun.time,today
45518,45519,verb.motion,walked over
45521,45522,verb.motion,leaned down
45525,45525,verb.contact,put
45527,45527,noun.body,arms
45529,45529,noun.person,Lily
45532,45532,verb.stative,was
45537,45537,verb.stative,was
45541,45541,noun.act,hug
45544,45544,noun.person,mom
45547,45547,verb.contact,hugged
45551,45551,verb.social,tried
45553,45553,verb.contact,kill
45559,45559,noun.person,dad
45560,45560,verb.stative,was
45565,45565,verb.communication,ordered
45575,45575,noun.attribute,way
45580,45580,noun.person,mom
45581,45581,verb.perception,looked
45588,45588,verb.cognition,think
45590,45590,verb.emotion,wanted
45592,45592,verb.contact,hug
45599,45599,verb.social,let
45601,45601,verb.change,happen
45605,45605,verb.perception,looked
45609,45609,noun.food,cereal
45610,45610,noun.artifact,bowl
