start_token,end_token,supersense_category,text
30484,30484,noun.artifact,flaps
30490,30490,noun.person,Alice
30494,30494,noun.person,father
30495,30495,verb.communication,said
30504,30505,noun.person,My mother
30506,30506,verb.change,began
30507,30507,verb.contact,rubbing
30509,30509,noun.body,chest
30513,30513,noun.person,mother
30517,30517,verb.social,doing
30525,30525,noun.person,father
30526,30526,verb.communication,said
30533,30533,verb.cognition,know
30536,30536,verb.social,do
30542,30542,verb.communication,say
30544,30544,noun.communication,word
30550,30550,verb.communication,said
30556,30556,noun.body,face
30559,30559,noun.communication,screaming
30562,30562,noun.act,tears
30563,30563,verb.motion,making
30571,30571,noun.communication,word
30575,30575,noun.act,Rape
30577,30577,noun.person,Dad
30581,30581,verb.communication,said
30584,30584,noun.act,Rape
30587,30587,noun.motive,reason
30589,30589,noun.group,people
30591,30591,verb.perception,staring
30596,30596,noun.motive,reason
30601,30601,verb.cognition,know
30604,30604,verb.social,do
30608,30609,noun.person,old ladies
30611,30612,verb.motion,coming over
30614,30614,noun.person,Mom
30616,30617,verb.communication,flipped out
30620,30621,noun.person,Jonathan Gulick
30622,30622,verb.perception,stared
30627,30627,noun.person,freak
30633,30634,verb.communication,Calm down
30636,30636,noun.person,Alice
30640,30640,noun.person,father
30642,30642,verb.communication,saying
30647,30647,verb.social,upsetting
30649,30649,noun.person,mother
30653,30653,verb.stative,was
30657,30657,noun.person,mother
30659,30659,verb.motion,edged
30664,30664,noun.location,end
30667,30667,noun.artifact,couch
30675,30675,verb.motion,bent
30679,30679,noun.body,hand
30682,30682,noun.body,head
30685,30685,verb.contact,rubbing
30687,30687,noun.location,center
30690,30690,noun.body,chest
30694,30694,verb.emotion,resented
30698,30698,verb.emotion,Resented
30700,30700,noun.act,attention
30702,30702,verb.cognition,focused
30709,30709,noun.artifact,doorbell
30710,30710,verb.perception,rang
30713,30713,verb.stative,was
30714,30715,noun.person,Tom McAllister
30718,30718,noun.time,year
30724,30724,verb.stative,was
30728,30728,noun.person,boy
30730,30730,verb.cognition,knew
30733,30733,noun.person,mother
30734,30734,verb.cognition,thought
30736,30736,verb.perception,looked
30737,30739,noun.person,Alice Sebold 79
30742,30742,noun.person,actor
30743,30744,noun.person,Tom Selleck
30749,30749,verb.perception,seen
30750,30750,noun.person,Tom
30753,30753,noun.time,midnight
30754,30754,noun.act,service
30756,30757,noun.time,Christmas Eve
30762,30762,verb.creation,singing
30764,30764,noun.communication,hymn
30768,30768,noun.time,close
30771,30771,noun.communication,hymn
30775,30776,verb.motion,turned around
30779,30779,noun.artifact,pew
30782,30782,verb.body,smiled
30788,30788,noun.person,father
30789,30789,verb.competition,answered
30791,30791,noun.artifact,door
30793,30793,verb.social,welcome
30797,30797,verb.motion,slipped
30801,30801,noun.artifact,hall
30803,30803,verb.body,wash
30805,30805,noun.body,face
30808,30808,noun.artifact,downstairs
30809,30809,noun.artifact,bathroom
30812,30812,verb.contact,splashed
30814,30814,noun.substance,water
30817,30817,noun.body,face
30819,30819,verb.social,tried
30821,30821,verb.body,finger
30823,30823,verb.body,comb
30825,30825,noun.body,hair
30828,30828,verb.contact,arranged
30830,30830,noun.artifact,robe
30833,30833,verb.contact,covered
30835,30835,noun.artifact,necklace
30837,30837,noun.state,bruises
30840,30840,noun.person,rapist
30842,30842,noun.body,hands
30845,30845,verb.body,cried
30851,30851,noun.body,eyes
30857,30857,verb.emotion,wished
30859,30859,verb.perception,looked
30866,30866,noun.person,sister
30869,30869,noun.person,mother
30871,30871,noun.person,father
30873,30873,verb.contact,invited
30874,30874,noun.person,Tom
30878,30878,noun.artifact,porch
30882,30882,verb.social,joined
30886,30887,verb.motion,stood up
30890,30890,noun.artifact,couch
30894,30894,verb.contact,sitting
30899,30899,verb.stative,are
30905,30905,verb.communication,said
30908,30908,verb.possession,handed
30911,30911,noun.artifact,bouquet
30913,30913,noun.plant,flowers
30917,30917,verb.possession,got
30920,30920,noun.possession,present
30924,30924,noun.person,mom
30925,30925,verb.social,helped
30927,30927,verb.contact,pick
30934,30934,verb.perception,staring
30941,30941,noun.act,scrutiny
30943,30943,verb.emotion,felt
30949,30950,noun.person,Jonathan Gulick
30953,30953,noun.person,mother
30954,30954,verb.possession,brought
30956,30956,noun.food,sodas
30963,30963,noun.communication,exchange
30965,30965,noun.person,Tom
30968,30968,noun.act,classes
30970,30970,noun.group,Temple
30973,30973,verb.possession,took
30975,30975,noun.plant,flowers
30978,30978,verb.contact,put
30981,30981,noun.substance,water
30985,30985,noun.person,father
30986,30986,verb.motion,left
30988,30988,noun.artifact,porch
30990,30991,verb.motion,went to
30992,30992,verb.cognition,read
30995,30996,noun.artifact,living room
30999,31000,verb.motion,sat down
31003,31003,noun.artifact,couch
31006,31006,verb.social,busied
31009,31009,verb.contact,opening
31011,31011,noun.possession,gift
31014,31014,verb.stative,was
31016,31016,noun.artifact,mug
31020,31020,noun.artifact,cartoon
31023,31023,noun.animal,cat
31024,31024,verb.contact,holding
31026,31026,noun.group,bunch
31028,31028,noun.artifact,balloons
31031,31031,noun.cognition,kind
31033,31033,noun.possession,gift
31038,31038,noun.feeling,mood
31043,31043,verb.emotion,disdained
31046,31046,verb.perception,seemed
31052,31052,noun.communication,thanks
31054,31054,noun.person,Tom
31055,31055,verb.stative,were
31059,31059,verb.stative,was
31062,31062,noun.person,boy
31066,31066,verb.perception,look
31070,31070,verb.cognition,thought
31074,31074,verb.communication,said
31077,31078,noun.communication,Thank you
31082,31083,noun.person,Reverend Breuninger
31086,31086,verb.perception,sound
31092,31092,verb.social,beaten
31096,31096,verb.cognition,realized
31101,31102,noun.person,old ladies
31105,31105,verb.perception,saw
31106,31106,noun.quantity,nothing
31110,31110,noun.communication,words
31114,31114,verb.cognition,know
31122,31122,verb.communication,said
31125,31125,noun.body,face
31126,31126,verb.stative,was
31137,31137,verb.change,happened
31144,31144,verb.communication,said
31146,31146,noun.artifact,church
31149,31149,verb.possession,robbed
31152,31152,noun.location,park
31156,31156,verb.perception,watched
31161,31161,verb.stative,was
31167,31167,verb.social,raped
31169,31169,noun.person,Tom
31173,31173,verb.communication,said
31175,31176,noun.person,80 Lucky
31178,31178,verb.stative,was
31184,31184,verb.motion,leave
31187,31187,verb.emotion,want
31191,31191,verb.communication,said
31194,31194,verb.perception,stared
31198,31198,noun.artifact,mug
31201,31201,noun.body,hands
31207,31207,verb.cognition,know
31210,31210,verb.communication,told
31215,31215,verb.communication,said
31226,31226,verb.communication,said
31230,31230,verb.communication,meant
31235,31236,verb.contact,pulled away
31241,31241,noun.attribute,posture
31242,31242,verb.change,grew
31248,31249,verb.motion,getting up
31251,31252,verb.motion,move away
31255,31255,verb.perception,seemed
31257,31258,verb.contact,invite in
31261,31261,noun.substance,air
31264,31264,verb.stative,fit
31267,31267,noun.Tops,space
31273,31273,verb.cognition,know
31278,31278,verb.communication,said
31283,31283,verb.change,change
31286,31286,verb.emotion,feel
31294,31294,verb.competition,win
31299,31299,verb.communication,say
31306,31306,verb.emotion,affected
31319,31319,verb.emotion,want
31321,31321,noun.communication,answer
31323,31323,verb.cognition,know
31327,31327,verb.emotion,wanted
31330,31330,verb.communication,said
31333,31333,noun.communication,No
31348,31348,verb.cognition,know
31351,31351,verb.communication,say
31356,31357,verb.social,took away
31360,31360,noun.time,afternoon
31364,31364,noun.communication,assurance
31368,31368,verb.communication,call
31374,31374,verb.social,see
31379,31379,verb.stative,was
31382,31382,noun.communication,word
31385,31385,noun.communication,question
31387,31387,noun.communication,no
31396,31396,verb.cognition,believe
31400,31400,verb.stative,was
31404,31404,verb.cognition,know
31407,31407,verb.communication,saying
31411,31411,noun.person,boy
31416,31416,verb.social,raised
31418,31418,verb.stative,be
31421,31421,noun.person,girl
31424,31424,verb.cognition,knew
31427,31427,verb.communication,say
31431,31431,noun.time,moment
31437,31437,verb.stative,was
31439,31439,noun.person,boy
31444,31444,verb.change,became
31451,31451,noun.person,visitor
31454,31455,noun.person,old lady
31459,31459,noun.person,Myra
31462,31462,verb.possession,give
31465,31465,noun.person,Tom
31467,31467,verb.possession,given
31472,31472,noun.person,mother
31473,31473,verb.cognition,knew
31477,31477,verb.communication,talked
31478,31478,noun.person,Tom
31482,31482,noun.time,week
31486,31486,noun.person,father
31491,31491,verb.communication,derided
31493,31493,noun.person,boy
31496,31496,verb.communication,dared
31498,31498,verb.communication,ask
31501,31501,noun.location,country
31503,31503,verb.communication,spoke
31504,31504,noun.person,Latin
31507,31508,verb.social,played along
31518,31518,verb.cognition,knew
31521,31521,verb.contact,clinging
31524,31524,noun.artifact,wreckage
31527,31527,verb.stative,was
31530,31530,verb.communication,pretend
31534,31534,verb.change,changed
31539,31539,noun.act,visit
31542,31542,noun.event,time
31545,31545,noun.time,days
31555,31555,noun.person,Tom
31559,31559,verb.contact,sat
31562,31562,noun.artifact,porch
31565,31565,noun.event,time
31567,31567,verb.perception,listened
31570,31570,verb.communication,spoke
31574,31575,verb.motion,gone home
31578,31578,verb.communication,said
31581,31581,verb.social,being
31585,31585,verb.communication,told
31587,31587,noun.person,mother
31592,31592,verb.perception,seemed
31597,31597,verb.cognition,guessed
31602,31602,noun.attribute,way
31603,31604,noun.person,Father Breuninger
31605,31605,verb.communication,spoke
31608,31608,noun.time,evening
31613,31613,noun.time,day
31616,31616,verb.cognition,forget
31618,31619,noun.event,time line
31622,31622,noun.person,Tom
31624,31624,noun.person,mother
31626,31626,verb.communication,called
31627,31627,noun.person,Tom
31631,31631,noun.person,sister
31633,31633,noun.person,Sandra
31637,31637,noun.artifact,kitchen
31639,31639,verb.communication,told
31642,31642,verb.possession,had
31645,31645,verb.communication,say
31647,31647,noun.person,Tom
31648,31648,verb.communication,said
31650,31650,verb.contact,stood
31653,31653,noun.artifact,sink
31656,31656,noun.body,back
31662,31663,verb.perception,looked out
31665,31665,noun.artifact,window
31668,31668,verb.communication,told
31671,31671,noun.communication,story
31676,31677,noun.person,Alice Sebold
31680,31680,verb.social,raped
31683,31683,verb.stative,was
31687,31687,verb.change,happened
31692,31692,verb.communication,told
31698,31698,noun.time,day
31701,31701,verb.change,happened
31704,31705,noun.artifact,train station
31709,31709,noun.act,way
31711,31711,verb.social,visit
31713,31713,noun.person,brother
31716,31716,verb.stative,was
31719,31719,noun.group,school
31723,31723,verb.cognition,remember
31725,31725,verb.stative,is
31727,31727,noun.person,Tom
31728,31728,verb.communication,said
31733,31733,noun.person,men
31734,31734,verb.contact,grabbed
31738,31739,verb.motion,slipped out
31743,31743,noun.artifact,coat
31745,31746,verb.stative,kept on
31747,31747,verb.motion,running
31750,31750,verb.possession,got
31756,31756,verb.cognition,thinking
31759,31759,noun.body,tears
31760,31760,verb.motion,rolled
31762,31762,noun.person,Tom
31764,31764,noun.body,face
31769,31769,noun.person,rapist
31771,31771,verb.contact,grabbed
31774,31774,noun.body,hair
31780,31780,verb.cognition,know
31783,31783,verb.social,do
31785,31785,verb.communication,say
31788,31788,noun.person,Tom
31789,31789,verb.communication,said
31795,31795,verb.social,do
31800,31800,verb.communication,said
31805,31805,verb.emotion,wish
31808,31809,verb.motion,go back
31811,31811,verb.change,erase
31814,31814,noun.communication,line
31816,31816,noun.person,Tom
31819,31819,verb.cognition,wish
31822,31822,verb.communication,say
31831,31831,noun.person,Tom
31835,31835,verb.perception,listening
31839,31839,verb.communication,wondered
31842,31842,noun.person,mother
31844,31845,verb.motion,gone on
31847,31847,verb.possession,have
31849,31849,noun.person,husband
31852,31852,noun.group,family
31855,31855,verb.communication,tell
31860,31860,noun.act,visits
31864,31864,noun.time,summer
31866,31866,noun.person,Tom
31869,31869,verb.perception,saw
31873,31873,noun.artifact,church
31877,31877,noun.event,time
31884,31884,verb.possession,gaining
31885,31885,noun.person,Tom
31887,31887,noun.cognition,attention
31890,31890,verb.social,seen
31894,31894,noun.person,boy
31898,31898,verb.social,scrutinizing
31900,31900,noun.person,mother
31903,31903,verb.cognition,knew
31905,31905,verb.cognition,knew
31912,31912,verb.cognition,knew
31919,31919,verb.communication,spoke
31922,31922,noun.attribute,distance
31923,31923,verb.change,grew
31927,31927,noun.person,Tom
31936,31936,noun.communication,story
31939,31939,noun.act,rape
31941,31941,verb.change,stormed
31944,31944,noun.state,lives
31949,31949,verb.creation,catalyzed
31951,31951,noun.communication,revelation
31954,31954,noun.location,home
31958,31958,noun.communication,revelation
31960,31960,verb.change,affected
31965,31965,verb.cognition,know
31970,31970,noun.person,son
31972,31973,noun.person,Mrs. McAllister
31974,31974,verb.communication,gave
31977,31977,noun.cognition,things
31981,31981,noun.cognition,awareness
31985,31985,noun.person,victim
31987,31987,verb.stative,lived
31990,31990,noun.group,world
31995,31995,verb.communication,telling
31997,31997,noun.person,sons
32000,32000,noun.communication,proof
32003,32003,verb.stative,was
32004,32004,noun.attribute,power
32007,32007,verb.stative,had
32009,32009,verb.communication,sharing
32011,32011,noun.communication,story
32014,32014,noun.feeling,urge
32016,32016,verb.communication,tell
32017,32017,verb.stative,was
32021,32021,verb.stative,sprang
32025,32025,noun.communication,response
32035,32035,verb.social,tried
32037,32037,verb.stative,hold
32041,32042,verb.cognition,thought better
32047,32047,verb.cognition,doubt
32051,32051,verb.social,done
32055,32055,noun.group,family
32056,32056,verb.possession,had
32057,32057,noun.communication,secrets
32063,32063,noun.time,age
32067,32067,verb.change,crowned
32073,32073,verb.communication,reveal
32077,32077,verb.emotion,hated
32079,32079,noun.attribute,hush
32081,32081,noun.attribute,hush
32083,32083,verb.perception,hiding
32084,32084,noun.artifact,things
32087,32087,noun.group,people
32091,32091,noun.communication,instruction
32094,32094,verb.stative,keep
32099,32099,noun.person,neighbors
32101,32101,verb.perception,hear
32107,32107,noun.communication,response
32110,32110,verb.stative,was
32118,32118,noun.person,mother
32121,32121,verb.perception,had
32123,32123,noun.communication,discussion
32126,32126,noun.body,face
32130,32131,noun.group,Radio Shack
32138,32138,verb.communication,convinced
32140,32140,noun.person,clerk
32141,32141,verb.cognition,thinks
32143,32143,verb.stative,’m
32145,32145,noun.person,lunatic
32149,32149,noun.person,mother
32150,32150,verb.communication,said
32154,32154,noun.communication,subject
32156,32156,verb.motion,returning
32159,32159,noun.artifact,phone
32162,32162,noun.group,People
32163,32163,verb.possession,return
32164,32164,noun.cognition,things
32169,32169,noun.person,Mom
32173,32173,verb.communication,said
32179,32179,verb.possession,returned
32188,32188,noun.person,clerk
32190,32190,verb.cognition,think
32192,32192,verb.stative,’re
32194,32194,noun.state,pain
32200,32200,verb.cognition,doubt
32203,32203,verb.cognition,think
32205,32205,verb.stative,’re
32212,32212,verb.communication,ca
32214,32215,verb.motion,go in
32221,32221,verb.perception,hear
32231,32232,noun.person,old lady
32236,32237,verb.cognition,figure out
32239,32239,noun.artifact,fork
32242,32242,verb.stative,came
32244,32244,noun.communication,instructions
32249,32249,noun.person,Mom
32253,32253,verb.communication,said
32257,32257,verb.possession,exchange
32258,32258,noun.act,things
32265,32265,verb.stative,’s
32270,32271,verb.social,growing up
32274,32274,noun.cognition,worry
32277,32277,noun.cognition,opinions
32280,32280,verb.stative,meant
32281,32281,verb.possession,keeping
32282,32282,noun.communication,secrets
32285,32285,noun.person,grandmother
32288,32288,noun.person,mother
32290,32290,noun.person,mother
32293,32293,verb.possession,had
32295,32295,noun.person,brother
32297,32297,verb.change,died
32301,32301,noun.body,body
32303,32303,verb.perception,discovered
32305,32305,noun.time,weeks
32310,32310,noun.person,brother
32313,32313,noun.person,sister
32317,32317,verb.communication,warned
32320,32320,verb.communication,tell
32321,32321,noun.person,Grandma
32323,32323,noun.person,Mom
32324,32324,verb.stative,was
32326,32326,noun.person,alcoholic
32334,32335,verb.communication,talk about
32337,32337,noun.artifact,flaps
32341,32341,verb.social,did
32345,32345,verb.perception,hide
32349,32349,noun.act,visits
32351,32351,noun.location,Bethesda
32355,32355,noun.person,parents
32356,32356,verb.stative,lived
32360,32360,noun.person,parents
32361,32361,verb.communication,cursed
32363,32364,noun.state,blue streak
32371,32371,verb.communication,curse
32377,32377,verb.perception,heard
32380,32381,verb.cognition,thought of
32383,32383,noun.person,deacon
32385,32386,noun.location,St. Peter
32392,32392,noun.person,moron
32398,32398,verb.cognition,thought
32401,32401,noun.person,neighbors
32406,32406,verb.social,courting
32408,32408,noun.body,heart
32409,32409,noun.state,attack
32413,32413,noun.substance,fat
32419,32420,verb.cognition,thought of
32422,32422,noun.person,sister
32426,32426,noun.person,sister
32427,32427,verb.stative,was
32431,32431,noun.artifact,room
32436,32436,verb.communication,meant
32438,32438,verb.communication,repeat
32442,32442,verb.perception,seemed
32446,32446,verb.social,follow
32448,32448,noun.communication,instructions
32452,32452,verb.motion,moved
32454,32454,noun.location,Pennsylvania
32456,32456,noun.location,Rockville
32458,32458,noun.location,Maryland
32462,32462,verb.stative,was
32466,32466,noun.person,sister
32469,32469,verb.communication,repeat
32472,32472,noun.group,grade
32475,32475,verb.stative,was
32478,32478,verb.stative,was
32485,32486,noun.location,East Whiteland
32487,32487,noun.group,school
32488,32488,noun.location,district
32491,32491,verb.stative,be
32494,32494,noun.group,grade
32500,32500,noun.relation,basis
32506,32506,verb.stative,stay
32509,32509,noun.group,grade
32512,32512,noun.time,year
32515,32515,verb.stative,was
32520,32520,verb.change,flunking
32522,32522,noun.time,grade
32523,32523,verb.stative,was
32528,32528,noun.act,brands
32531,32531,verb.stative,bear
32538,32538,noun.location,town
32541,32541,noun.person,mother
32542,32542,verb.communication,said
32547,32547,verb.cognition,know
32550,32550,verb.social,failed
32552,32552,verb.communication,say
32557,32557,verb.change,happen
32563,32563,verb.communication,wire
32565,32565,noun.body,mouth
32568,32568,verb.stative,keep
32571,32571,verb.motion,leaving
32573,32573,noun.artifact,house
32577,32577,noun.time,days
32579,32580,verb.motion,settling into
32583,32583,noun.artifact,house
32586,32586,verb.stative,was
32589,32589,noun.artifact,backyard
32592,32593,noun.animal,basset hound
32595,32595,noun.person,Feijoo
32598,32598,verb.motion,met
32600,32600,noun.person,neighbor
32602,32603,noun.person,Mrs. Cochran
32606,32607,verb.motion,bent down
32609,32609,verb.communication,introduced
32613,32613,verb.possession,had
32615,32615,noun.person,child
32620,32620,noun.person,boy
32622,32622,noun.person,Brian
32627,32627,verb.emotion,wanted
32629,32629,verb.change,get
32634,32634,noun.group,family
32637,32637,verb.communication,obliged
32640,32641,noun.person,Alice Sebold
32645,32645,noun.person,mother
32651,32651,noun.body,pits
32654,32654,noun.body,face
32658,32658,verb.communication,said
32662,32662,noun.person,neighbor
32666,32666,verb.communication,referring
32669,32669,noun.person,mother
32671,32672,noun.communication,acne scars
32675,32675,noun.communication,response
32678,32678,noun.communication,question
32688,32688,noun.location,home
32692,32692,verb.communication,said
32695,32695,noun.communication,No
32701,32701,noun.person,sister
32705,32705,verb.social,flunked
32707,32707,noun.group,grade
32713,32713,verb.change,went
32716,32716,noun.body,mouth
32718,32718,verb.change,got
32721,32721,noun.time,time
32722,32723,verb.change,wore on
32729,32729,verb.cognition,take
32735,32735,verb.stative,was
32740,32740,noun.group,audience
32743,32743,noun.person,adults
32744,32744,verb.emotion,loved
32750,32750,noun.cognition,rules
32752,32752,noun.communication,revelation
32753,32753,verb.stative,were
32759,32759,verb.cognition,understand
32762,32762,noun.person,parents
32764,32764,verb.communication,say
32773,32773,noun.artifact,house
32779,32779,verb.stative,keep
32780,32780,noun.person,mum
32784,32784,noun.person,neighbors
32787,32787,verb.contact,pump
32790,32790,noun.communication,information
32794,32794,noun.person,mother
32796,32796,verb.communication,say
32802,32802,verb.cognition,learn
32811,32811,verb.cognition,know
32814,32814,verb.communication,insist
32816,32816,verb.communication,talking
32824,32824,verb.cognition,know
32827,32827,verb.communication,meant
32832,32832,verb.cognition,following
32834,32834,noun.cognition,example
32838,32838,verb.emotion,wanted
32841,32841,noun.person,kid
32845,32845,verb.communication,told
32849,32850,noun.act,screaming match
32852,32853,noun.group,high school
32859,32860,verb.social,taken up
32861,32861,noun.act,smoking
32864,32864,noun.state,way
32867,32867,verb.body,have
32868,32868,noun.body,lung
32869,32869,noun.state,cancer
32874,32874,noun.person,mother
32875,32875,verb.communication,accused
32878,32878,verb.perception,having
32881,32881,verb.stative,was
32882,32882,noun.state,cancer
32885,32885,noun.body,mouth
32887,32888,noun.person,Sergeant Lorenz
32889,32889,verb.stative,was
32892,32892,noun.person,person
32894,32894,verb.perception,hear
32896,32896,noun.communication,story
32901,32901,verb.communication,interrupted
32904,32904,noun.communication,words
32913,32913,verb.communication,probed
32915,32915,noun.communication,story
32917,32917,noun.cognition,facts
32920,32920,verb.stative,dovetail
32925,32925,noun.communication,charges
32928,32928,verb.stative,was
32931,32931,verb.stative,was
32939,32939,noun.cognition,facts
32943,32943,noun.person,cop
32948,32948,verb.communication,tell
32950,32950,noun.communication,things
32954,32954,verb.stative,was
32956,32956,noun.location,home
32961,32961,verb.emotion,feel
32963,32963,noun.person,sister
32965,32965,verb.social,handle
32968,32969,noun.person,Mary Alice
32970,32970,verb.stative,was
32974,32974,verb.social,working
32976,32976,noun.act,job
32979,32979,noun.location,Jersey
32980,32980,noun.object,shore
32983,32983,verb.stative,was
32987,32987,verb.emotion,felt
32990,32990,verb.social,do
32993,32994,noun.communication,phone lines
32997,32997,verb.social,tried
32999,32999,verb.communication,tell
33001,33001,noun.person,mother
33004,33004,verb.stative,was
33008,33008,noun.cognition,things
33011,33011,noun.communication,asides
33014,33014,noun.person,mother
33021,33021,noun.person,father
33024,33024,verb.cognition,know
33026,33026,noun.communication,meaning
33028,33028,noun.feeling,affection
33033,33033,verb.stative,was
33038,33038,noun.communication,discussions
33041,33041,verb.perception,had
33044,33044,noun.person,grandfather
33047,33047,noun.state,illness
33049,33049,noun.phenomenon,death
33052,33052,noun.event,events
33054,33054,verb.perception,hidden
33059,33059,verb.stative,was
33061,33061,noun.act,decision
33063,33063,verb.cognition,think
33065,33065,noun.person,mother
33066,33066,verb.social,made
33071,33071,noun.communication,response
33075,33075,noun.person,mother
33078,33078,noun.person,grandmother
33079,33079,verb.stative,is
33086,33086,noun.state,crisis
33089,33091,noun.communication,words of wisdom
33092,33092,verb.stative,are
33093,33094,noun.communication,old school
33101,33102,verb.cognition,think about
33107,33108,verb.motion,go away
33112,33112,noun.person,mother
33114,33114,verb.possession,given
33117,33117,noun.state,life
33119,33119,verb.cognition,knew
33123,33123,verb.stative,be
33130,33130,noun.cognition,precedent
33133,33133,noun.communication,discussion
33137,33137,noun.event,time
33139,33139,verb.stative,was
33144,33144,verb.cognition,sat
33148,33148,verb.communication,detailed
33150,33150,noun.state,alcoholism
33153,33153,noun.event,onset
33155,33155,noun.event,aftermath
33158,33158,verb.cognition,believed
33161,33161,verb.possession,sharing
33163,33163,noun.cognition,things
33166,33166,verb.stative,be
33169,33169,verb.social,avoid
33177,33177,verb.cognition,recognize
33183,33183,verb.change,occurred
33186,33186,verb.communication,talking
33191,33191,noun.person,children
33196,33196,verb.communication,acknowledging
33199,33199,verb.stative,were
33206,33206,noun.phenomenon,effect
33212,33212,noun.event,things
33215,33215,verb.creation,shaped
33217,33217,noun.group,family
33222,33222,noun.person,person
33228,33228,noun.cognition,memory
33229,33229,verb.communication,says
33244,33244,verb.stative,was
33247,33247,noun.time,weeks
33250,33250,noun.act,rape
33253,33253,verb.stative,was
33256,33257,noun.artifact,kitchen table
33261,33261,noun.person,mother
33264,33264,verb.stative,were
33269,33269,noun.artifact,house
33274,33274,noun.person,father
33275,33275,verb.stative,was
33278,33278,noun.artifact,study
33281,33281,noun.person,sister
33284,33284,noun.artifact,room
33290,33290,verb.perception,heard
33292,33292,noun.event,footsteps
33295,33295,verb.stative,were
33302,33302,verb.communication,tell
33305,33305,verb.change,happened
33308,33308,noun.artifact,tunnel
33312,33312,verb.communication,said
33314,33315,noun.artifact,Place mats
33316,33316,verb.stative,were
33320,33320,noun.artifact,table
33322,33322,noun.food,dinner
33325,33325,noun.person,mother
33326,33326,verb.change,fidgeted
33329,33329,noun.artifact,comer
33336,33336,verb.social,try
33340,33340,verb.communication,said
33347,33347,verb.communication,promise
33350,33350,verb.social,do
33355,33355,verb.change,began
33358,33358,verb.communication,told
33361,33362,noun.person,Ken Childs
33364,33364,noun.artifact,house
33367,33367,verb.communication,taking
33368,33368,noun.artifact,pictures
33371,33371,noun.artifact,apartment
33374,33374,verb.motion,got
33377,33377,noun.artifact,path
33380,33380,noun.location,park
33383,33383,verb.communication,told
33387,33387,noun.person,rapist
33389,33389,noun.body,hands
33393,33393,verb.contact,grabbed
33397,33397,noun.body,arms
33401,33401,noun.act,fighting
33404,33404,noun.artifact,bricks
33408,33408,verb.motion,got
33411,33411,noun.artifact,tunnel
33413,33413,verb.change,started
33414,33415,verb.contact,taking off
33417,33417,noun.artifact,clothes
33421,33421,verb.contact,touched
33427,33427,verb.motion,stop
33434,33434,noun.person,Alice
33438,33438,verb.communication,said
33453,33453,verb.social,helps
33456,33456,verb.social,try
33458,33459,verb.communication,talk about
33462,33462,noun.person,Mom
33466,33466,verb.communication,said
33470,33470,verb.cognition,understand
33477,33477,verb.cognition,think
33479,33479,verb.stative,’m
33492,33492,verb.possession,have
33498,33498,verb.communication,said
33503,33503,verb.change,make
33506,33506,noun.act,appointment
33508,33509,noun.person,Dr. Graham
33512,33513,noun.person,Dr. Graham
33514,33514,verb.stative,was
33516,33516,noun.person,mother
33518,33518,noun.person,psychiatrist
33524,33524,verb.stative,was
33526,33526,noun.group,family
33527,33527,noun.person,psychiatrist
33531,33531,verb.change,begun
33534,33534,noun.person,sister
33536,33536,noun.person,psychiatrist
33540,33540,verb.emotion,wanted
33542,33542,verb.perception,see
33546,33546,noun.group,family
33550,33550,verb.cognition,see
33553,33553,noun.group,family
33554,33554,noun.state,dynamic
33555,33555,verb.emotion,affected
33557,33557,noun.person,sister
33560,33560,noun.person,mother
33563,33563,verb.motion,sent
33566,33567,noun.person,Dr. Graham
33570,33570,noun.event,times
33575,33575,noun.act,spill
33578,33579,noun.artifact,spiral staircase
33584,33584,verb.motion,running
33591,33591,noun.body,feet
33595,33595,verb.motion,slip
33599,33599,noun.substance,wood
33602,33602,noun.event,time
33609,33609,noun.act,bouncing
33610,33610,noun.act,pratfall
33613,33613,verb.motion,reached
33615,33615,noun.artifact,landing
33618,33618,noun.body,limbs
33619,33619,verb.contact,tangled
33622,33622,noun.cognition,configuration
33624,33624,verb.stative,stopped
33626,33626,noun.body,body
33631,33631,noun.substance,flagstone
33632,33632,noun.artifact,floor
33636,33636,noun.artifact,hall
33639,33639,noun.person,mother
33640,33640,verb.cognition,decided
33642,33642,noun.feeling,clumsiness
33644,33644,verb.stative,be
33645,33645,noun.relation,part
33648,33648,noun.feeling,desire
33652,33652,verb.social,destruct
33655,33655,verb.stative,was
33658,33658,verb.stative,was
33659,33659,noun.quantity,nothing
33664,33664,verb.stative,was
33666,33666,noun.person,klutz
33670,33670,verb.possession,had
33673,33673,noun.motive,reason
33675,33675,verb.social,see
33677,33677,noun.person,psychiatrist
33681,33681,noun.time,past
33684,33684,verb.emotion,prided
33687,33687,verb.stative,being
33690,33690,noun.person,member
33693,33693,noun.group,family
33697,33698,noun.person,Alice Sebold
33700,33700,verb.possession,had
33701,33701,noun.act,therapy
33706,33706,verb.communication,count
33708,33708,noun.communication,discussion
33711,33711,noun.substance,pratfalls
33713,33713,noun.act,therapy
33717,33717,verb.social,tortured
33719,33719,noun.person,sister
33722,33722,verb.stative,was
33724,33725,noun.person,Dr. Graham
33727,33727,noun.act,care
33729,33729,noun.person,Mary
33730,33730,verb.social,entered
33731,33731,noun.act,therapy
33734,33734,noun.time,year
33738,33739,verb.change,came out
33743,33743,noun.communication,song
33747,33747,noun.person,sister
33749,33749,verb.consumption,use
33754,33755,noun.person,Psycho Killer
33758,33758,noun.person,Sibling
33759,33759,verb.body,brutality
33762,33762,noun.communication,melody
