COREF,start_token,end_token,prop,cat,text
1401,13563,13564,NOM,PER,The kids
420,13568,13568,PRON,PER,you
0,13572,13572,PRON,PER,I
76,13580,13580,PRON,PER,he
0,13583,13583,PRON,PER,1
0,13587,13587,PRON,PER,1
0,13592,13592,PRON,PER,I
0,13608,13608,PRON,PER,1
420,13610,13610,PRON,PER,you
0,13630,13630,PRON,PER,I
420,13633,13633,PRON,PER,you
1288,13641,13642,NOM,LOC,the world
1599,13645,13647,NOM,PER,the whole camp
0,13650,13650,PRON,PER,me
0,13652,13652,PRON,PER,my
1432,13652,13653,NOM,PER,my kids
420,13664,13664,PRON,PER,you
1401,13667,13667,PRON,PER,them
420,13671,13671,PRON,PER,you
76,13674,13674,PROP,PER,Otto
0,13686,13686,PRON,PER,I
0,13690,13690,PRON,PER,1
0,13694,13694,PRON,PER,I
1401,13700,13700,PRON,PER,them
0,13703,13703,PRON,PER,I
0,13705,13705,PRON,PER,my
0,13715,13715,PRON,PER,I
0,13725,13725,PRON,PER,I
0,13727,13727,PRON,PER,my
76,13736,13736,PROP,PER,Otto
420,13747,13747,PRON,PER,you
425,13752,13752,PRON,PER,’em
0,13758,13758,PRON,PER,I
420,13772,13772,PRON,PER,I
1401,13779,13779,PRON,PER,them
1401,13781,13781,PRON,PER,they
342,13783,13784,NOM,PER,burn survivors
420,13787,13787,PRON,PER,I
76,13795,13795,PROP,PER,Otto
1367,13799,13801,NOM,PER,a burn survivor
76,13802,13802,PRON,PER,himself
420,13809,13809,PRON,PER,you
1401,13812,13812,PRON,PER,They
420,13822,13822,PRON,PER,I
420,13827,13827,PRON,PER,my
420,13831,13831,PRON,PER,You
0,13833,13833,PRON,PER,my
1432,13833,13834,NOM,PER,my kids
82,13842,13842,PROP,PER,Jean
81,13844,13844,PROP,PER,Ryan
342,13847,13848,NOM,PER,Burn survivors
428,13855,13856,NOM,PER,everyone else
0,13859,13859,PRON,PER,your
374,13859,13860,NOM,PER,your kids
0,13864,13864,PRON,PER,you
342,13868,13868,PRON,PER,them
420,13879,13879,PRON,PER,1
374,13890,13890,PRON,PER,me
76,13891,13891,PROP,PER,Otto
374,13895,13895,PRON,PER,I
374,13898,13898,PRON,PER,I
342,13904,13904,PRON,PER,them
0,13909,13909,PRON,PER,you
420,13923,13923,PRON,PER,you
0,13925,13925,PRON,PER,I
420,13933,13933,PRON,PER,I
430,13938,13942,NOM,PER,a real hard - ass
76,13945,13945,PRON,PER,He
431,13952,13952,PRON,PER,You
0,13955,13955,PRON,PER,1
0,13957,13957,PRON,PER,I
432,13959,13974,NOM,PER,the only kid in my whole school who loves it when teachers are hard on me
0,13963,13963,PRON,PER,my
433,13963,13965,NOM,PER,my whole school
1453,13970,13970,NOM,PER,teachers
0,13974,13974,PRON,PER,me
0,13977,13977,PRON,PER,1
0,13982,13982,PRON,PER,I
76,13984,13985,PROP,PER,BRENT HARTINGER
1453,13990,13990,PRON,PER,they
0,13994,13994,PRON,PER,me
1453,13999,13999,PRON,PER,they
0,14001,14001,PRON,PER,me
0,14005,14005,PRON,PER,my
0,14021,14021,PRON,PER,1
435,14025,14025,PRON,PER,you
435,14033,14033,PRON,PER,I
435,14041,14041,PRON,PER,your
435,14047,14047,PRON,PER,I
435,14057,14057,PRON,PER,he
159,14062,14062,NOM,PER,people
435,14065,14065,PRON,PER,his
435,14070,14070,PRON,PER,my
57,14086,14086,PROP,PER,Td
76,14100,14100,PROP,PER,Otto
0,14105,14105,PRON,PER,I
1405,14108,14108,NOM,FAC,home
437,14115,14115,NOM,PER,Friends
1340,14120,14120,NOM,PER,parents
435,14122,14122,PRON,PER,You
0,14128,14128,PRON,PER,my
223,14128,14131,NOM,PER,my two best friends
0,14136,14136,PRON,PER,I
440,14148,14148,PRON,PER,I
1604,14159,14167,NOM,GPE,a hometown where everyone was whispering behind my back
1293,14162,14162,NOM,PER,everyone
440,14166,14166,PRON,PER,my
440,14169,14169,PRON,PER,I
440,14179,14180,NOM,PER,No girlfriend
1606,14183,14183,NOM,PER,Girlfriend
76,14185,14185,PROP,PER,Otto
440,14188,14188,PRON,PER,me
440,14190,14190,PRON,PER,I
1289,14192,14193,NOM,PER,a girlfriend
76,14210,14210,PRON,PER,him
440,14212,14212,PRON,PER,I
1289,14216,14217,NOM,PER,a girlfriend
440,14219,14219,PRON,PER,I
440,14226,14226,PRON,PER,I
440,14234,14234,PRON,PER,1
440,14238,14239,NOM,PER,No girlfriend
440,14242,14242,PRON,PER,I
440,14248,14248,PRON,PER,I
76,14252,14252,PRON,PER,him
440,14260,14260,PRON,PER,1
440,14281,14281,PRON,PER,I
1609,14285,14286,NOM,FAC,this camp
1610,14293,14295,NOM,PER,The Gay Kid
440,14302,14302,PRON,PER,I
102,14308,14311,PROP,PER,THE POISON OAK Otto
76,14315,14315,PRON,PER,he
440,14322,14322,PRON,PER,1
76,14324,14324,PRON,PER,him
76,14330,14330,PRON,PER,he
76,14334,14334,PRON,PER,He
1599,14337,14339,NOM,FAC,the whole camp
440,14343,14343,PRON,PER,I
440,14349,14349,PRON,PER,I
442,14358,14358,PRON,PER,Your
102,14362,14362,PROP,PER,Otto
440,14369,14369,PRON,PER,I
0,14373,14373,PRON,PER,I
0,14381,14381,PRON,PER,I
0,14383,14383,PRON,PER,my
0,14402,14402,PRON,PER,I
102,14415,14415,PRON,PER,he
440,14433,14433,PRON,PER,I
0,14444,14444,PRON,PER,my
1432,14444,14445,NOM,PER,my kids
1355,14459,14459,PRON,PER,I
1612,14462,14464,NOM,FAC,the shower house
319,14467,14468,NOM,FAC,the bathroom
1355,14470,14470,PRON,PER,I
1614,14476,14477,NOM,FAC,the room
1615,14479,14481,NOM,FAC,the toilet area
1616,14484,14491,NOM,PER,someone had taken a shower not long before
163,14493,14493,NOM,PER,1
1355,14496,14496,PRON,PER,my
0,14507,14507,PRON,PER,I
0,14509,14509,PRON,PER,I
1355,14511,14511,NOM,PER,someone
1355,14516,14516,PRON,PER,I
71,14521,14521,PROP,PER,Web
71,14523,14523,PRON,PER,He
1618,14530,14531,NOM,FAC,the showers
71,14540,14540,PRON,PER,he
71,14549,14549,PRON,PER,his
71,14556,14556,PRON,PER,he
71,14577,14577,PRON,PER,his
76,14589,14590,PROP,PER,BRENT HARTINGER
1355,14596,14596,PRON,PER,I
71,14627,14627,PRON,PER,his
163,14638,14638,PRON,PER,1
445,14647,14647,PRON,PER,you
445,14651,14651,PRON,PER,You
445,14659,14659,PRON,PER,my
71,14674,14674,PRON,PER,he
71,14684,14684,PRON,PER,he
445,14691,14691,PRON,PER,you
445,14699,14699,PRON,PER,I
445,14702,14702,PRON,PER,I
445,14705,14705,PRON,PER,1
71,14708,14708,PRON,PER,his
71,14718,14718,PRON,PER,he
445,14721,14721,PRON,PER,me
71,14731,14731,PRON,PER,he
445,14735,14735,PRON,PER,You
0,14747,14747,PRON,PER,I
0,14750,14750,PRON,PER,I
71,14758,14758,PROP,PER,Web
0,14769,14769,PRON,PER,I
71,14772,14772,PRON,PER,him
71,14775,14775,PRON,PER,he
71,14783,14783,PRON,PER,he
0,14801,14801,PRON,PER,my
71,14804,14804,PRON,PER,he
71,14810,14810,PRON,PER,his
71,14817,14817,PRON,PER,his
0,14822,14822,PRON,PER,I
71,14833,14833,PRON,PER,his
0,14844,14844,PRON,PER,I
71,14848,14848,PRON,PER,his
0,14861,14861,PRON,PER,I
71,14871,14871,PRON,PER,His
0,14895,14895,PRON,PER,I
71,14929,14929,PRON,PER,he
0,14946,14946,PRON,PER,1
0,14953,14953,PRON,PER,I
0,14961,14961,PRON,PER,my
1432,14961,14962,NOM,PER,my kids
1432,14965,14965,PRON,PER,I
1432,14969,14969,PRON,PER,They
71,14981,14981,PRON,PER,He
71,14986,14986,PRON,PER,his
0,14990,14990,PRON,PER,You
0,15002,15002,PRON,PER,I
1619,15006,15007,NOM,FAC,bathroom stall
0,15022,15022,PRON,PER,my
1432,15022,15023,NOM,PER,my kids
0,15026,15026,PRON,PER,I
0,15030,15030,PRON,PER,I
71,15046,15046,PRON,PER,he
0,15056,15056,PRON,PER,me
14,15064,15065,PROP,LOC,the World
71,15068,15068,PRON,PER,his
0,15083,15083,PRON,PER,I
0,15086,15086,PRON,PER,1
76,15094,15095,PROP,PER,BRENT HARTINGER
1620,15108,15108,PRON,PER,we
1620,15117,15117,PRON,PER,we
1621,15129,15136,NOM,PER,each of the camp ’s ten teenage counselors
241,15131,15132,NOM,FAC,the camp
1620,15138,15138,PRON,PER,We
1623,15147,15149,NOM,FAC,the same trail
1624,15152,15157,NOM,LOC,the top of nearby Baldy Mountain
15,15155,15157,PROP,LOC,nearby Baldy Mountain
1620,15160,15160,PRON,PER,we
1620,15172,15172,PRON,PER,we
1625,15177,15180,NOM,PER,Some of the counselors
1626,15179,15180,NOM,PER,the counselors
1627,15183,15184,NOM,PER,the guys
1628,15195,15195,NOM,FAC,cabin
1629,15199,15204,NOM,LOC,the top of the hill fastest
1630,15202,15203,NOM,LOC,the hill
288,15206,15207,NOM,PER,other counselors
1632,15210,15211,NOM,PER,the girls
288,15224,15224,PRON,PER,their
1633,15224,15225,NOM,PER,their campers
1634,15229,15230,NOM,LOC,interesting land
0,15240,15240,PRON,PER,me
1635,15246,15246,PRON,PER,he
1635,15251,15251,PRON,PER,his
1491,15251,15252,NOM,PER,his kids
1620,15268,15268,PRON,PER,we
1355,15280,15280,NOM,PER,someone
1401,15286,15287,NOM,PER,the kids
0,15303,15303,PRON,PER,I
1620,15323,15323,PRON,PER,We
1620,15348,15348,PRON,PER,we
91,15352,15352,PROP,PER,Willy
1639,15357,15358,NOM,FAC,the trail
0,15368,15368,PRON,PER,I
0,15373,15373,PRON,PER,myself
1640,15376,15378,NOM,FAC,the girl cabins
1620,15382,15382,PRON,PER,us
1620,15394,15394,PRON,PER,We
0,15403,15403,PRON,PER,I
1620,15421,15421,PRON,PER,we
1641,15424,15432,NOM,FAC,a flat wooden bridge built over a little pond
1642,15430,15432,NOM,LOC,a little pond
88,15438,15438,PROP,PER,Ian
1643,15442,15443,NOM,FAC,the bridge
1644,15448,15452,NOM,LOC,the edge of the pond
1645,15451,15452,NOM,LOC,the pond
1620,15462,15462,PRON,PER,we
1646,15488,15494,NOM,FAC,the various cabins hiking up the trail
1639,15493,15494,NOM,FAC,the trail
1620,15496,15496,PRON,PER,we
163,15508,15508,NOM,PER,1
88,15521,15521,PROP,PER,Ian
0,15525,15525,PRON,PER,me
448,15528,15528,PRON,PER,We
88,15538,15538,PRON,PER,he
0,15546,15546,PRON,PER,I
0,15550,15550,PRON,PER,I
449,15559,15560,NOM,LOC,this pond
76,15568,15569,PROP,PER,BRENT HARTINGER
448,15580,15580,PRON,PER,we
1417,15587,15589,NOM,PER,The other kids
76,15591,15591,PRON,PER,his
1417,15603,15603,PRON,PER,they
76,15606,15606,PRON,PER,him
1644,15608,15612,NOM,LOC,the edge of the pond
1645,15611,15612,NOM,LOC,the pond
94,15618,15618,PROP,PER,Julian
0,15629,15629,PRON,PER,I
76,15632,15632,PROP,PER,Otto
0,15635,15635,PRON,PER,me
0,15641,15641,PRON,PER,my
1432,15641,15642,NOM,PER,my kids
1653,15644,15646,NOM,PER,any other kids
1432,15650,15650,PRON,PER,they
342,15652,15653,NOM,PER,burn survivors
0,15655,15655,PRON,PER,I
0,15674,15674,PRON,PER,I
0,15684,15684,PRON,PER,I
1293,15686,15686,NOM,PER,everyone
1639,15689,15690,NOM,FAC,the trail
88,15695,15695,PROP,PER,Ian
0,15698,15698,PRON,PER,me
0,15709,15709,PRON,PER,I
452,15718,15718,PRON,PER,you
453,15723,15723,PRON,PER,we
1639,15729,15730,NOM,FAC,the trail
452,15733,15733,PRON,PER,I
73,15740,15741,PROP,PER,Mr. Whittle
453,15744,15744,PRON,PER,us
1655,15744,15745,NOM,PER,us counselors
252,15745,15745,NOM,PER,counselors
1401,15758,15759,NOM,PER,the kids
0,15770,15770,PRON,PER,I
452,15774,15774,PRON,PER,I
452,15785,15785,PRON,PER,I
252,15789,15789,PRON,PER,They
88,15792,15792,PRON,PER,he
252,15799,15799,PRON,PER,they
452,15803,15803,PRON,PER,I
452,15809,15809,PRON,PER,I
452,15814,15814,PRON,PER,I
88,15830,15830,PROP,PER,Ian
0,15837,15837,PRON,PER,I
88,15843,15843,PRON,PER,he
88,15846,15846,PRON,PER,He
88,15850,15850,PRON,PER,his
1658,15850,15851,NOM,PER,his cabin
0,15854,15854,PRON,PER,I
0,15873,15873,PRON,PER,I
252,15885,15885,PRON,PER,they
88,15888,15888,PROP,PER,Ian
0,15892,15892,PRON,PER,me
0,15894,15894,PRON,PER,I
0,15900,15900,PRON,PER,my
0,15904,15904,PRON,PER,I
1401,15921,15922,NOM,PER,the kids
88,15924,15924,PROP,PER,Ian
1660,15926,15927,NOM,LOC,the woods
90,15930,15930,PROP,PER,Trevor
0,15943,15943,PRON,PER,me
1660,15949,15950,NOM,LOC,the woods
0,15958,15958,PRON,PER,I
252,15961,15961,PRON,PER,them
0,15970,15970,PRON,PER,my
0,15975,15975,PRON,PER,1
0,15978,15978,PRON,PER,I
1662,15988,15988,NOM,PER,boy
0,15991,15991,PRON,PER,I
163,16005,16005,NOM,PER,1
0,16008,16008,PRON,PER,myself
252,16012,16012,PRON,PER,them
0,16014,16014,PRON,PER,I
252,16020,16020,PRON,PER,them
0,16038,16038,PRON,PER,my
1639,16048,16049,NOM,FAC,the trail
0,16051,16051,PRON,PER,I
0,16060,16060,PRON,PER,me
1296,16066,16066,PRON,PER,I
1296,16070,16071,NOM,PER,No one
1296,16084,16084,PRON,PER,my
1401,16092,16093,NOM,PER,the kids
163,16102,16102,NOM,PER,1
456,16110,16110,PRON,PER,you
1296,16124,16124,PRON,PER,me
1401,16126,16127,NOM,PER,the kids
1401,16135,16136,NOM,PER,the kids
457,16146,16146,PRON,PER,It
456,16158,16158,PRON,PER,your
456,16161,16161,PRON,PER,you
456,16190,16190,PRON,PER,your
456,16196,16196,PRON,PER,your
456,16200,16200,PRON,PER,you
76,16211,16213,PROP,PER,BRENT HARTINGER 1
1669,16221,16223,NOM,FAC,the camp grounds
73,16230,16231,PROP,PER,Mr. Whittle
1584,16240,16243,NOM,PER,none of my kids
458,16242,16242,PRON,PER,my
1432,16242,16243,NOM,PER,my kids
458,16255,16255,PRON,PER,I
342,16264,16265,NOM,PER,burn survivors
342,16267,16267,PRON,PER,they
1673,16273,16274,NOM,LOC,the country
342,16276,16276,PRON,PER,They
1674,16291,16293,NOM,PER,none of them
342,16293,16293,PRON,PER,them
458,16311,16311,PRON,PER,I
458,16322,16322,PRON,PER,my
1494,16322,16323,NOM,FAC,my cabin
1401,16340,16341,NOM,PER,the kids
291,16345,16346,NOM,PER,each other
97,16350,16350,PROP,PER,lan
458,16354,16354,PRON,PER,him
97,16357,16357,PROP,PER,lan
458,16361,16361,PRON,PER,He
458,16370,16370,PRON,PER,I
458,16374,16374,PRON,PER,I
459,16388,16388,PRON,PER,you
1330,16388,16389,NOM,PER,you guys
0,16414,16414,PRON,PER,me
461,16416,16416,NOM,PER,Man
0,16418,16418,PRON,PER,I
459,16423,16423,PRON,PER,you
1678,16430,16430,NOM,PER,Nobody
1330,16435,16435,PRON,PER,they
1330,16441,16441,PRON,PER,They
1330,16447,16447,PRON,PER,them
1330,16449,16449,PRON,PER,they
0,16457,16457,PRON,PER,I
1330,16459,16459,PRON,PER,they
0,16467,16467,PRON,PER,I
0,16472,16472,PRON,PER,I
76,16476,16476,PROP,PER,Otto
0,16482,16482,PRON,PER,me
342,16487,16488,NOM,PER,Burn survivors
1653,16495,16497,NOM,PER,any other kids
0,16501,16501,PRON,PER,I
0,16504,16504,PRON,PER,I
1653,16507,16509,NOM,PER,any other kids
0,16516,16516,PRON,PER,I
102,16526,16528,PROP,PER,THE POISON OAK
95,16533,16533,PROP,PER,Blake
462,16539,16539,PRON,PER,you
95,16550,16550,PRON,PER,his
0,16554,16554,PRON,PER,I
0,16564,16564,PRON,PER,1
463,16568,16568,PRON,PER,You
1330,16568,16569,NOM,PER,You guys
463,16572,16572,PRON,PER,you
0,16576,16576,PRON,PER,my
88,16581,16581,PROP,PER,Ian
95,16586,16586,PROP,PER,Blake
0,16590,16590,PRON,PER,I
463,16597,16597,PRON,PER,I
1401,16602,16603,NOM,PER,the kids
0,16605,16605,PRON,PER,1
1401,16607,16607,PRON,PER,their
1683,16616,16617,NOM,PER,Even lan
463,16621,16621,PRON,PER,me
463,16630,16630,PRON,PER,You
0,16632,16632,PRON,PER,my
463,16636,16636,PRON,PER,I
1684,16639,16640,NOM,PER,Seven kids
0,16648,16648,PRON,PER,I
0,16652,16652,PRON,PER,I
1330,16655,16655,PRON,PER,you
1330,16665,16665,PRON,PER,you
1639,16669,16670,NOM,LOC,the trail
0,16673,16673,PRON,PER,I
88,16695,16695,PROP,PER,Ian
1463,16699,16700,NOM,PER,The kid
0,16704,16704,PRON,PER,I
1463,16708,16708,PRON,PER,him
0,16715,16715,PRON,PER,I
1330,16728,16728,PRON,PER,you
1330,16728,16729,NOM,PER,you guys
0,16734,16734,PRON,PER,I
1330,16736,16736,PRON,PER,your
467,16736,16737,NOM,PER,your counselor
1330,16740,16740,PRON,PER,you
468,16743,16751,NOM,PER,a bunch of ten - year - old kids
1330,16753,16753,PRON,PER,You
0,16755,16755,PRON,PER,my
1330,16758,16758,PRON,PER,You
1330,16758,16759,NOM,PER,You guys
0,16766,16766,PRON,PER,I
0,16775,16775,PRON,PER,I
302,16779,16780,NOM,PER,a jerk
1330,16783,16783,PRON,PER,you
0,16791,16791,PRON,PER,1
1330,16797,16797,PRON,PER,you
1330,16807,16807,PRON,PER,you
1330,16817,16817,PRON,PER,you
1330,16820,16820,PRON,PER,your
0,16825,16825,PRON,PER,You
1330,16830,16830,PRON,PER,us
93,16834,16834,PROP,PER,Kwame
0,16837,16837,PRON,PER,I
0,16843,16843,PRON,PER,You
1330,16854,16854,PRON,PER,you
1330,16858,16858,PRON,PER,you
1330,16864,16864,PRON,PER,you
0,16868,16868,PRON,PER,me
76,16872,16873,PROP,PER,BRENT HARTINGER
471,16874,16874,PRON,PER,I
471,16884,16884,PRON,PER,my
0,16904,16904,PRON,PER,1
1686,16908,16909,NOM,PER,those kids
1687,16912,16915,NOM,FAC,the Empire State Building
1686,16918,16918,PRON,PER,they
471,16924,16924,PRON,PER,He
88,16929,16929,PROP,PER,Ian
471,16936,16936,PRON,PER,I
1639,16941,16942,NOM,FAC,the trail
90,16949,16949,PROP,PER,Trevor
0,16959,16959,PRON,PER,me
1330,16961,16961,PRON,PER,you
1330,16964,16964,PRON,PER,I
1330,16966,16966,PRON,PER,my
1330,16974,16974,PRON,PER,you
472,16976,16978,NOM,PER,none of you
1330,16978,16978,PRON,PER,you
1330,16980,16980,PRON,PER,You
0,16985,16985,PRON,PER,me
1639,16989,16990,NOM,FAC,the trail
1330,16994,16994,PRON,PER,you
0,17000,17000,PRON,PER,me
1330,17003,17003,PRON,PER,you
1330,17011,17011,PRON,PER,1
1330,17013,17013,PRON,PER,them
1330,17019,17019,PRON,PER,my
1330,17027,17027,PRON,PER,your
1684,17031,17032,NOM,PER,Seven kids
1684,17035,17035,PRON,PER,their
88,17039,17039,PRON,PER,me
88,17044,17044,PRON,PER,I
1690,17047,17049,NOM,PER,the lone holdout
88,17052,17052,PROP,PER,Ian
0,17056,17056,PRON,PER,I
0,17059,17059,PRON,PER,you
0,17064,17064,PRON,PER,he
0,17069,17069,PRON,PER,he
0,17078,17078,PRON,PER,me
0,17085,17085,PRON,PER,he
1330,17096,17096,PRON,PER,1
1330,17106,17106,PRON,PER,1
88,17115,17115,PROP,PER,Ian
88,17118,17118,PRON,PER,I
88,17120,17120,PRON,PER,I
0,17122,17122,PRON,PER,him
0,17131,17131,PRON,PER,you
0,17141,17141,PRON,PER,he
59,17151,17151,PRON,PER,I
59,17159,17159,PRON,PER,I
1691,17161,17161,PRON,PER,them
1691,17172,17172,PRON,PER,them
95,17184,17186,PROP,PER,THE POISON OAK
59,17205,17205,PRON,PER,I
59,17210,17210,PRON,PER,my
1432,17210,17211,NOM,PER,my kids
1693,17214,17215,NOM,PER,little angels
1432,17220,17220,PRON,PER,they
59,17223,17223,PRON,PER,me
1330,17235,17235,PRON,PER,1
1694,17240,17240,PRON,PER,We
1695,17245,17249,NOM,LOC,the top of Baldy Mountain
15,17248,17249,PROP,LOC,Baldy Mountain
1694,17252,17252,PRON,PER,we
1696,17255,17259,NOM,FAC,the last cabin there either
64,17267,17267,PROP,PER,Min
1697,17275,17282,NOM,PER,something of a know - it - all
59,17285,17285,PRON,PER,I
76,17292,17292,PROP,PER,Otto
59,17295,17295,PRON,PER,me
1401,17297,17298,NOM,PER,the kids
159,17300,17300,NOM,PER,people
1401,17305,17305,PRON,PER,them
1401,17309,17309,PRON,PER,they
1401,17319,17319,PRON,PER,their
59,17330,17330,PRON,PER,I
59,17336,17336,PRON,PER,myself
59,17338,17338,PRON,PER,I
289,17343,17345,NOM,PER,the other counselors
1701,17347,17348,NOM,FAC,the campfire
59,17355,17355,PROP,PER,Gunnar
59,17358,17358,PRON,PER,He
0,17367,17367,PRON,PER,my
0,17377,17377,PRON,PER,my
1432,17377,17378,NOM,PER,my kids
0,17381,17381,PRON,PER,I
1703,17385,17385,PRON,PER,We
1432,17393,17393,PRON,PER,they
1355,17398,17398,NOM,PER,someone
76,17415,17415,PROP,PER,Otto
0,17421,17421,PRON,PER,I
0,17428,17428,PRON,PER,I
76,17431,17431,PRON,PER,he
76,17435,17435,PRON,PER,himself
0,17441,17441,PRON,PER,I
0,17443,17443,PRON,PER,you
0,17447,17447,PRON,PER,I
0,17475,17475,PRON,PER,I
76,17480,17481,PROP,PER,BRENT HARTINGER
76,17482,17482,PRON,PER,He
475,17484,17487,NOM,PER,a good guitar player
76,17504,17504,PRON,PER,He
76,17509,17509,PRON,PER,his
76,17527,17527,PRON,PER,his
476,17558,17567,NOM,PER,someone who had known both amazing joy and intense pain
477,17574,17574,PRON,PER,you
76,17593,17593,PRON,PER,his
76,17596,17596,PRON,PER,He
0,17599,17599,PRON,PER,my
59,17611,17611,PROP,PER,Gunnar
59,17620,17620,PRON,PER,he
76,17632,17632,PROP,PER,Otto
76,17636,17636,PROP,PER,Otto
0,17642,17642,PRON,PER,me
0,17645,17645,PRON,PER,I
0,17654,17654,PRON,PER,I
0,17659,17659,PRON,PER,my
0,17669,17669,PRON,PER,I
478,17674,17675,NOM,FAC,the yard
76,17690,17690,PROP,PER,Otto
76,17704,17704,PRON,PER,he
479,17709,17709,PRON,PER,1
302,17715,17716,NOM,PER,a jerk
0,17718,17718,PRON,PER,I
0,17724,17724,PRON,PER,I
76,17730,17730,PRON,PER,His
76,17734,17734,PRON,PER,him
0,17746,17746,PRON,PER,I
76,17751,17751,PRON,PER,him
0,17753,17753,PRON,PER,I
76,17759,17759,PRON,PER,His
76,17790,17790,PRON,PER,his
76,17812,17812,PRON,PER,his
76,17817,17817,PRON,PER,he
0,17829,17829,PRON,PER,my
76,17840,17840,PRON,PER,His
481,17861,17861,PRON,PER,you
0,17864,17864,PRON,PER,me
0,17869,17869,PRON,PER,I
76,17873,17873,PROP,PER,Otto
0,17884,17884,PRON,PER,I
481,17886,17886,PRON,PER,you
482,17901,17901,PRON,PER,we
0,17910,17910,PRON,PER,I
481,17915,17915,PRON,PER,you
481,17922,17922,PRON,PER,you
0,17925,17925,PRON,PER,me
62,17931,17931,PROP,PER,Russel
0,17938,17938,PRON,PER,I
0,17949,17949,PRON,PER,I
0,17957,17957,PRON,PER,I
0,17966,17966,PRON,PER,I
0,17971,17971,PRON,PER,I
59,17976,17976,PROP,PER,Gunnar
483,17982,17982,PRON,PER,It
71,17984,17984,PROP,PER,Web
0,17990,17990,PRON,PER,I
71,18004,18004,PROP,PER,Web
71,18008,18008,PRON,PER,he
71,18013,18013,PRON,PER,he
0,18017,18017,PRON,PER,me
76,18020,18020,PROP,PER,Otto
76,18030,18030,PROP,PER,Otto
71,18043,18043,PROP,PER,Web
484,18047,18048,NOM,FAC,the cabins
0,18051,18051,PRON,PER,You
71,18054,18054,PRON,PER,me
485,18064,18064,PRON,PER,we
486,18064,18068,NOM,PER,we counselors 62 BRENT HARTINGER
76,18067,18068,PROP,PER,BRENT HARTINGER
484,18078,18079,NOM,FAC,the cabins
485,18084,18084,PRON,PER,we
485,18087,18087,PRON,PER,ourselves
488,18097,18099,NOM,PER,one guy counselor
489,18101,18107,NOM,PER,one girl one who made the rounds
0,18110,18110,PRON,PER,1
71,18126,18126,PROP,PER,Web
0,18128,18128,PRON,PER,I
0,18132,18132,PRON,PER,my
0,18142,18142,PRON,PER,I
1632,18150,18151,NOM,PER,the girls
71,18155,18155,PROP,PER,Web
0,18162,18162,PRON,PER,I
0,18166,18166,PRON,PER,I
0,18173,18173,PRON,PER,me
0,18175,18175,PRON,PER,I
485,18186,18186,PRON,PER,Our
247,18195,18196,NOM,LOC,the beach
491,18208,18211,NOM,PER,Neither one of us
485,18211,18211,PRON,PER,us
485,18216,18216,PRON,PER,our
485,18220,18220,PRON,PER,we
263,18240,18241,NOM,FAC,the lodge
1632,18243,18244,NOM,PER,The girls
494,18243,18246,NOM,FAC,The girls ’ cabins
249,18253,18254,NOM,LOC,the water
496,18256,18261,NOM,LOC,the south side of the camp
241,18260,18261,NOM,FAC,the camp
485,18266,18266,PRON,PER,we
498,18268,18270,NOM,FAC,the first one
485,18274,18274,PRON,PER,us
485,18280,18280,PRON,PER,We
499,18284,18288,NOM,FAC,the five girls ’ cabins
1401,18291,18292,NOM,PER,the kids
1627,18302,18303,NOM,PER,the guys
501,18306,18306,PRON,PER,he
163,18313,18313,NOM,PER,1
485,18318,18318,PRON,PER,we
503,18322,18329,NOM,LOC,the grass between the lodge and the beach
263,18325,18326,NOM,FAC,the lodge
247,18328,18329,NOM,LOC,the beach
0,18331,18331,PRON,PER,I
71,18336,18336,PROP,PER,Web
71,18344,18344,PRON,PER,he
0,18351,18351,PRON,PER,me
71,18356,18356,PRON,PER,he
0,18371,18371,PRON,PER,my
95,18380,18380,PROP,PER,OAK
71,18383,18383,PROP,PER,Web
0,18392,18392,PRON,PER,I
71,18395,18395,PRON,PER,he
0,18401,18401,PRON,PER,I
71,18406,18406,PRON,PER,he
71,18414,18414,PRON,PER,he
103,18434,18434,PROP,PER,Leo
0,18437,18437,PRON,PER,I
0,18456,18456,PRON,PER,I
506,18470,18473,NOM,LOC,a vast sandy beach
0,18479,18479,PRON,PER,I
0,18498,18498,PRON,PER,1
0,18506,18506,PRON,PER,1
71,18512,18512,PRON,PER,he
71,18516,18516,PROP,PER,Web
71,18523,18523,PRON,PER,he
0,18529,18529,PRON,PER,me
0,18532,18532,PRON,PER,me
71,18538,18538,PRON,PER,him
0,18542,18542,PRON,PER,1
71,18546,18546,PRON,PER,him
71,18551,18551,PRON,PER,he
0,18554,18554,PRON,PER,me
71,18563,18563,PRON,PER,his
0,18567,18567,PRON,PER,my
0,18574,18574,PRON,PER,me
71,18585,18585,PRON,PER,he
0,18589,18589,PRON,PER,I
71,18592,18592,PRON,PER,his
0,18598,18598,PRON,PER,my
0,18608,18608,PRON,PER,1
1706,18641,18641,PRON,PER,It
0,18656,18656,PRON,PER,1
0,18666,18666,PRON,PER,I
71,18674,18674,PRON,PER,his
0,18678,18678,PRON,PER,I
71,18694,18694,PRON,PER,he
0,18697,18697,PRON,PER,me
0,18700,18700,PRON,PER,You
103,18703,18705,PROP,PER,Leo the Lion
71,18708,18708,PROP,PER,Web
0,18710,18710,PRON,PER,me
76,18713,18714,PROP,PER,BRENT HARTINGER
0,18717,18717,PRON,PER,I
103,18729,18729,PRON,PER,He
0,18739,18739,PRON,PER,You
