COREF,start_token,end_token,prop,cat,text
596,17180,17181,NOM,PER,some people
1352,17189,17191,NOM,PER,prize figure skaters
698,17193,17193,NOM,PER,others
282,17200,17200,PROP,PER,Bambi
596,17212,17212,PRON,PER,their
596,17221,17221,PRON,PER,they
596,17233,17234,NOM,PER,some people
771,17268,17268,NOM,PER,homosexuals
505,17300,17301,NOM,PER,Other people
1356,17308,17308,NOM,PER,individuals
1356,17309,17309,PRON,PER,themselves
1357,17331,17333,NOM,PER,Many trans people
1357,17341,17341,PRON,PER,they
1346,17359,17359,PRON,PER,you
1346,17374,17374,PRON,PER,you
1346,17390,17390,PRON,PER,you
1358,17406,17408,NOM,PER,a young person
1358,17418,17418,PRON,PER,they
1358,17424,17424,PRON,PER,their
1358,17440,17440,PRON,PER,they
1358,17450,17450,PRON,PER,they
0,17457,17457,PRON,PER,I
549,17461,17461,NOM,PER,anyone
1360,17480,17480,PRON,PER,us
1361,17491,17494,NOM,PER,small - minded bigots
3640,17500,17505,NOM,GPE,a free 82 JUNO DAWSON country
1358,17508,17508,PRON,PER,they
1358,17512,17512,PRON,PER,I
1358,17516,17516,PRON,PER,I
1346,17534,17534,PRON,PER,you
1362,17539,17540,NOM,PER,Some homophobes
939,17542,17543,NOM,PER,gay people
1362,17545,17545,PRON,PER,they
1362,17552,17552,PRON,PER,their
1360,17555,17555,PRON,PER,we’ll
1362,17567,17568,NOM,PER,Some homophobes
1362,17581,17582,NOM,PER,Some homophobes
939,17585,17586,NOM,PER,gay people
1362,17590,17590,PRON,PER,their
1367,17590,17591,NOM,FAC,their chimneys
1362,17595,17595,PRON,PER,them
1368,17598,17599,NOM,PER,GAY VAMPIRES
1369,17614,17615,NOM,PER,Transphobic people
661,17621,17622,NOM,PER,trans people
1369,17625,17625,PRON,PER,they
1371,17637,17637,NOM,PER,one
1371,17640,17640,PRON,PER,their
939,17647,17648,NOM,PER,gay people
1369,17650,17650,PRON,PER,they
661,17652,17653,NOM,PER,trans people
1374,17661,17661,PRON,PER,YOU
661,17663,17663,PRON,PER,THEIR
1375,17669,17674,NOM,PER,a certain type of cisgender person
283,17676,17676,PROP,PER,Thailand
1375,17681,17681,PRON,PER,they
0,17691,17691,PRON,PER,I
1374,17693,17693,PRON,PER,you
284,17695,17696,PROP,PER,Jerry Springer
1358,17704,17706,NOM,PER,a young person
500,17715,17715,NOM,PER,parents
1378,17723,17729,NOM,PER,a gay couple pops up on TV
1358,17731,17731,PRON,PER,they
548,17739,17739,NOM,PER,people
628,17744,17745,NOM,PER,LGBTQ+ people
500,17754,17754,NOM,PER,parents
1382,17756,17756,NOM,PER,carers
1383,17759,17763,NOM,PER,a peer group at school
1374,17797,17797,PRON,PER,you
1384,17802,17802,PRON,PER,we
1384,17821,17821,PRON,PER,we
0,17835,17835,PRON,PER,I
1374,17838,17838,PRON,PER,you
1374,17845,17845,PRON,PER,You
1385,17859,17863,NOM,PER,two ( genderless ) people
1384,17870,17870,PRON,PER,we
1374,17886,17886,PRON,PER,you
681,17890,17891,NOM,PER,straight people
1387,17893,17897,NOM,PER,Person A and LGBTQ+ people
0,17904,17904,PRON,PER,I
1388,17917,17918,NOM,PER,Person B.
1374,17920,17920,PRON,PER,you
681,17958,17959,NOM,PER,straight people
1384,17962,17962,PRON,PER,our
1390,17962,17963,NOM,ORG,our society
681,17968,17968,PRON,PER,them
1391,17972,17973,NOM,PER,Person B
0,17975,17975,PRON,PER,I
0,17998,17998,PRON,PER,I
0,18037,18037,PRON,PER,I
0,18047,18047,PRON,PER,I
1392,18070,18071,NOM,PER,minority groups
1384,18076,18076,PRON,PER,We
1393,18097,18101,NOM,PER,no person left at all
524,18109,18110,NOM,PER,young people
1384,18114,18114,PRON,PER,our
0,18118,18118,PRON,PER,I
1395,18128,18130,NOM,PER,young LGBTQ+ person
1384,18155,18155,PRON,PER,we
1384,18159,18159,PRON,PER,we
1384,18162,18162,PRON,PER,ourselves
1384,18165,18165,PRON,PER,we
1396,18168,18176,NOM,PER,the most supportive parents or caretakers in the universe
1397,18175,18176,NOM,LOC,the universe
1384,18178,18178,PRON,PER,we
1384,18181,18181,PRON,PER,we
628,18201,18202,NOM,PER,LGBTQ+ people
1384,18208,18208,PRON,PER,we
1384,18210,18210,PRON,PER,ourselves
1399,18214,18214,PRON,PER,you
522,18223,18224,NOM,LOC,the world
577,18230,18230,NOM,PER,LGBTQ+
1399,18232,18232,PRON,PER,you
0,18234,18234,PRON,PER,my
1114,18234,18235,NOM,PER,my friend
1403,18238,18239,NOM,PER,a fighter
628,18241,18242,NOM,PER,LGBTQ+ people
1384,18247,18247,PRON,PER,we
596,18269,18270,NOM,PER,some people
0,18281,18281,PRON,PER,I
0,18289,18289,PRON,PER,I
1399,18292,18292,PRON,PER,you
3641,18294,18297,NOM,PER,Google “ happy couple
1406,18307,18309,NOM,PER,unambiguously gay couples
1399,18313,18313,PRON,PER,You
1384,18319,18319,PRON,PER,We
1407,18338,18339,NOM,FAC,the theater
1408,18346,18351,NOM,PER,androgynous models like Andrej a Pejic
285,18349,18351,PROP,PER,Andrej a Pejic
286,18353,18354,PROP,PER,Athena Wilson
287,18357,18358,PROP,PER,Casey Legler
288,18364,18365,PROP,PER,Laverne Cox
1399,18367,18367,PRON,PER,you
661,18376,18377,NOM,PER,trans people
1410,18384,18391,NOM,PER,an AWFUL LOT of people in the world
522,18390,18391,NOM,LOC,the world
1384,18395,18395,PRON,PER,we
0,18404,18404,PRON,PER,I
1412,18409,18411,NOM,PER,white gay men
1384,18426,18426,PRON,PER,our
289,18431,18431,PROP,PER,Cinderella
1413,18435,18442,NOM,PER,a dude she met once and lied to
289,18437,18437,PRON,PER,she
1414,18444,18446,NOM,PER,the Little Mermaid
1414,18448,18448,PRON,PER,her
608,18452,18453,NOM,PER,a guy
1416,18455,18456,NOM,PER,one princess
1417,18468,18469,NOM,PER,a FROG
1418,18474,18479,NOM,PER,NO LGBTQ+ role models for kids
682,18479,18479,NOM,PER,kids
290,18501,18501,PROP,PER,Tango
291,18509,18509,PROP,PER,Julian
1420,18511,18512,NOM,PER,a Mermaid
1421,18533,18533,NOM,PER,teens
244,18550,18550,PROP,PER,Glee
292,18554,18554,PROP,PER,Victor
1422,18556,18560,NOM,PER,outstanding providers of LGBTQ+ characters
1423,18559,18560,NOM,PER,LGBTQ+ characters
1424,18574,18574,PRON,PER,their
1425,18582,18583,NOM,PER,gay characters
1426,18594,18596,NOM,LOC,the real world
1423,18601,18602,NOM,PER,LGBTQ+ characters
1428,18604,18605,NOM,PER,suicidal runaways
1429,18612,18613,NOM,GPE,the media
1430,18619,18619,NOM,FAC,schools
1431,18625,18625,PRON,PER,you
293,18628,18629,PROP,PER,Alan Turing
265,18631,18632,PROP,PER,Harvey Milk
294,18636,18638,PROP,PER,Billie Jean King
1431,18659,18659,PRON,PER,you
0,18669,18669,PRON,PER,I
654,18680,18680,NOM,FAC,school
1431,18682,18682,PRON,PER,you
628,18702,18703,NOM,PER,LGBTQ+ people
1431,18715,18715,PRON,PER,you
1431,18724,18724,PRON,PER,you
1434,18742,18744,NOM,PER,A pretty woman
1435,18750,18753,NOM,PER,a closeted gay man
522,18759,18760,NOM,LOC,the world
1435,18761,18761,PRON,PER,he
1437,18763,18767,NOM,PER,"a straight , manly man"
1438,18783,18792,NOM,PER,closeted gay Hollywood actors such as [ NAMES REDACTED ]
1439,18805,18808,NOM,PER,88 JUNO DAWSON husband
1440,18810,18810,NOM,PER,wife
1441,18813,18813,NOM,PER,both
37,18823,18823,PROP,GPE,Hollywood
1442,18843,18846,NOM,PER,few out LGBTQ+ actors
37,18855,18855,PROP,GPE,Hollywood
1443,18859,18861,NOM,PER,few LGBTQ+ performers
1443,18873,18873,PRON,PER,their
1444,18873,18877,NOM,PER,"their cis , straight counterparts"
1445,18876,18877,NOM,PER,straight counterparts
1446,18897,18897,PRON,PER,we
1447,18899,18902,NOM,PER,a group in society
1446,18906,18906,PRON,PER,we
1446,18916,18916,PRON,PER,we
628,18924,18925,NOM,PER,LGBTQ+ people
901,18954,18955,NOM,PER,gay men
1446,18997,18997,PRON,PER,we
38,19023,19023,PROP,GPE,Africa
1450,19032,19037,NOM,PER,an unknown carrier of the virus
1451,19040,19042,NOM,GPE,the United States
549,19091,19091,NOM,PER,anyone
1453,19119,19126,NOM,GPE,large gay communities in New York and California
30,19123,19124,PROP,GPE,New York
39,19126,19126,PROP,GPE,California
1454,19131,19142,NOM,PER,"bi men , who previously had no pressing need to use condoms"
1455,19152,19154,NOM,PER,Thousands of men
1456,19157,19157,NOM,PER,clinicians
1457,19164,19166,NOM,PER,Carriers of HIV
1457,19176,19176,PRON,PER,they
698,19178,19178,NOM,PER,others
1457,19180,19180,PRON,PER,they
1457,19183,19183,PRON,PER,they
628,19190,19190,PRON,PER,they
522,19192,19193,NOM,LOC,the world
560,19203,19203,NOM,PER,EVERYONE
3642,19211,19215,NOM,PER,a “ gay thing ”
1461,19219,19227,NOM,PER,ANY gay person who grew up in the 1980s
1461,19230,19230,PRON,PER,they
1462,19233,19233,PRON,PER,you
548,19241,19241,NOM,PER,people
548,19259,19259,NOM,PER,people
596,19267,19268,NOM,PER,Some people
252,19271,19272,PROP,PER,JUNO DAWSON
1462,19274,19274,PRON,PER,you
1466,19285,19288,NOM,PER,carriers of the virus
1462,19290,19290,PRON,PER,You
1467,19307,19307,NOM,PER,ignoramuses
939,19312,19313,NOM,PER,gay people
1467,19322,19322,PRON,PER,they
1467,19327,19327,PRON,PER,me
3643,19340,19341,NOM,PER,this person
1467,19344,19344,PRON,PER,me
548,19355,19355,NOM,PER,people
1470,19372,19377,NOM,PER,Many out and proud gay men
1471,19389,19390,NOM,PER,bi men
734,19393,19393,NOM,PER,lesbians
1473,19413,19419,NOM,PER,"many awful , small - minded people"
939,19423,19424,NOM,PER,gay people
1462,19437,19437,PRON,PER,you
1475,19439,19443,NOM,PER,a child of the nineties
1462,19445,19445,PRON,PER,your
1476,19445,19446,NOM,PER,your parents
1476,19457,19457,PRON,PER,their
525,19457,19458,NOM,PER,their parents
1478,19467,19472,NOM,PER,a lot of young gay men
1161,19470,19472,NOM,PER,young gay men
1480,19482,19483,NOM,FAC,the closet
1481,19492,19493,NOM,PER,LGB people
1482,19501,19503,NOM,PER,the transgender community
1483,19508,19510,NOM,PER,People on TV
661,19517,19518,NOM,PER,trans people
1485,19525,19526,NOM,PER,transgender children
661,19534,19535,NOM,PER,trans people
3644,19541,19542,NOM,FAC,safe spaces
1487,19550,19552,NOM,PER,Famous trans people
288,19554,19555,PROP,PER,Laverne Cox
1488,19566,19569,NOM,PER,small - minded people
661,19583,19584,NOM,PER,trans people
1490,19591,19591,PRON,PER,We
661,19611,19612,NOM,PER,trans people
661,19618,19618,PRON,PER,their
661,19624,19624,PRON,PER,their
628,19656,19657,NOM,PER,LGBTQ+ people
628,19660,19660,PRON,PER,them
1493,19664,19664,PRON,PER,you
548,19666,19666,NOM,PER,people
548,19670,19670,PRON,PER,their
1495,19678,19682,NOM,PER,people perceived to be transgender
1490,19685,19685,PRON,PER,we
762,19690,19690,NOM,PER,someone
1493,19700,19700,PRON,PER,you
1497,19702,19703,NOM,FAC,a street
1347,19726,19727,NOM,PER,an individual
1499,19729,19729,NOM,PER,group
1493,19753,19753,PRON,PER,your
628,19758,19759,NOM,PER,LGBTQ+ people
1501,19764,19764,NOM,GPE,state
295,19809,19810,PROP,PER,Matthew Shepard
296,19812,19813,PROP,PER,James Byrd
1502,19856,19856,NOM,PER,perpetrators
569,19862,19863,NOM,GPE,the UK
33,19865,19865,PROP,GPE,Ireland
40,19868,19868,PROP,GPE,Canada
1504,19870,19872,NOM,ORG,Some police forces
1505,19875,19878,NOM,PER,an LGBTQ+ liaison officer
1506,19881,19883,NOM,PER,victims of crime
1493,19886,19886,PRON,PER,you
1493,19891,19891,PRON,PER,you
1493,19897,19897,PRON,PER,your
1507,19897,19900,NOM,FAC,your local police station
1508,19907,19908,NOM,FAC,a school
1493,19915,19915,PRON,PER,you
1509,19918,19919,NOM,PER,the police
1510,19922,19925,NOM,PER,someone at your school
1493,19924,19924,PRON,PER,your
1511,19924,19925,NOM,FAC,your school
1493,19936,19936,PRON,PER,you
1493,19940,19940,PRON,PER,you
1493,19948,19948,PRON,PER,you
1493,19955,19955,PRON,PER,yourself
1493,19957,19957,PRON,PER,you
1493,19961,19961,PRON,PER,your
0,19970,19970,PRON,PER,I
0,19979,19979,PRON,PER,my
506,19979,19980,NOM,PER,my friends
506,19982,19982,PRON,PER,they
0,19990,19990,PRON,PER,I
0,19992,19992,PRON,PER,my
1513,19992,19993,NOM,PER,my dad
0,19995,19995,PRON,PER,I
654,20003,20003,NOM,FAC,school
0,20005,20005,PRON,PER,I
548,20010,20010,NOM,PER,People
0,20015,20015,PRON,PER,me
1516,20020,20026,NOM,PER,a load of guys in a corridor
1517,20025,20026,NOM,FAC,a corridor
0,20042,20042,PRON,PER,your
0,20046,20046,PRON,PER,I
1518,20048,20049,NOM,PER,the teachers
0,20050,20050,PRON,PER,I
0,20055,20055,PRON,PER,I
1519,20058,20060,NOM,PER,the student counselor
0,20063,20063,PRON,PER,I
1519,20066,20066,PRON,PER,her
1519,20068,20068,PRON,PER,she
1519,20076,20076,PRON,PER,She
0,20078,20078,PRON,PER,me
560,20082,20082,NOM,PER,everyone
1521,20095,20098,NOM,PER,most of the bullies
1522,20097,20098,NOM,PER,the bullies
1523,20102,20103,NOM,PER,a few
548,20107,20107,NOM,PER,People
0,20112,20112,PRON,PER,me
0,20116,20116,PRON,PER,I
41,20126,20127,PROP,FAC,Burgess Hill
18,20129,20129,PROP,GPE,UK
3645,20143,20145,NOM,PER,"No homo """
1430,20153,20153,NOM,FAC,schools
1526,20157,20157,PRON,PER,you
1526,20160,20160,PRON,PER,you
1526,20173,20173,PRON,PER,you
1526,20183,20183,PRON,PER,you
1527,20194,20194,NOM,FAC,Institution
3646,20197,20198,NOM,FAC,This school
3647,20200,20202,NOM,GPE,a tolerant place
1526,20204,20204,PRON,PER,you
1526,20215,20215,PRON,PER,I
1526,20231,20231,PRON,PER,you
3648,20243,20243,PRON,PER,they
3649,20245,20246,NOM,PER,both female
1526,20249,20249,PRON,PER,You
1526,20271,20271,PRON,PER,yourself
1430,20285,20285,NOM,FAC,schools
1526,20290,20290,PRON,PER,you
1529,20292,20294,NOM,PER,most young people
1529,20298,20298,PRON,PER,you
939,20300,20301,NOM,PER,gay people
1529,20304,20304,PRON,PER,they
0,20310,20310,PRON,PER,I
1430,20321,20321,NOM,FAC,schools
1531,20325,20330,NOM,PER,94 JUNO DAWSON such close quarters
548,20332,20332,NOM,PER,people
548,20339,20339,PRON,PER,they
1526,20346,20346,PRON,PER,your
1526,20349,20349,PRON,PER,your
1526,20352,20352,PRON,PER,your
1526,20355,20355,PRON,PER,your
1526,20358,20358,PRON,PER,your
1526,20362,20362,PRON,PER,your
548,20366,20366,NOM,PER,people
1534,20379,20379,PRON,PER,IT
1526,20382,20382,PRON,PER,You
1526,20389,20389,PRON,PER,your
505,20396,20397,NOM,PER,other people
0,20399,20399,PRON,PER,I
549,20403,20403,NOM,PER,anyone
0,20414,20414,PRON,PER,I
1347,20422,20423,NOM,PER,an individual
1538,20427,20428,NOM,PER,a bully
1539,20430,20431,NOM,PER,a victim
0,20435,20435,PRON,PER,I
1540,20446,20451,NOM,PER,LGBTQ+ people who experience homophobic bullying
1541,20453,20456,NOM,PER,plenty of straight people
681,20455,20456,NOM,PER,straight people
1541,20462,20462,PRON,PER,them
1543,20473,20476,NOM,PER,Gay rights charity Stonewall
1544,20482,20487,NOM,PER,fifty percent of young LGBTQ+ students
1545,20485,20487,NOM,PER,young LGBTQ+ students
654,20490,20490,NOM,FAC,school
1547,20496,20497,NOM,PER,seventy percent
1547,20502,20502,PRON,PER,their
654,20505,20505,NOM,FAC,school
1526,20571,20571,PRON,PER,your
1508,20577,20578,NOM,FAC,a school
1430,20592,20592,NOM,FAC,Schools
1551,20600,20602,NOM,PER,young LGBTQ+ people
1430,20611,20611,NOM,FAC,schools
1553,20615,20615,PRON,PER,us
1526,20623,20623,PRON,PER,you
654,20629,20629,NOM,FAC,school
762,20631,20631,NOM,PER,someone
297,20638,20638,PROP,PER,DOUGLAS
42,20646,20646,PROP,GPE,Scotland
1556,20652,20670,NOM,PER,a sixteen - year - old with my mind set on going to university in two years ’ time
0,20659,20659,PRON,PER,my
3651,20676,20680,NOM,PER,that new boy from Canada
40,20680,20680,PROP,GPE,Canada
298,20688,20688,PROP,PER,Kyle
299,20692,20692,PROP,PER,Graeme
1557,20694,20695,NOM,FAC,the corridor
0,20699,20699,PRON,PER,my
0,20704,20704,PRON,PER,me
299,20708,20708,PRON,PER,he
0,20711,20711,PRON,PER,I
1558,20716,20716,PRON,PER,alt
0,20721,20721,PRON,PER,I
299,20724,20724,PRON,PER,him
0,20729,20729,PRON,PER,me
299,20733,20733,PRON,PER,he
299,20740,20740,PRON,PER,he
0,20754,20754,PRON,PER,my
229,20758,20762,PROP,FAC,high 96 JUNO DAWSON school
1559,20761,20762,NOM,FAC,DAWSON school
0,20763,20763,PRON,PER,I
299,20769,20769,PRON,PER,his
299,20772,20772,PRON,PER,he
0,20778,20778,PRON,PER,me
44,20799,20799,PROP,GPE,PE
298,20801,20801,PROP,PER,Kyle
299,20803,20803,PROP,PER,Graeme
1560,20809,20809,PRON,PER,you
1560,20815,20815,PRON,PER,your
0,20832,20832,PRON,PER,I
0,20839,20839,PRON,PER,I
0,20843,20843,PRON,PER,I
0,20852,20852,PRON,PER,my
0,20862,20862,PRON,PER,my
0,20869,20869,PRON,PER,I
1561,20873,20881,NOM,PER,a friend whom I had told I was gay
0,20876,20876,PRON,PER,I
0,20879,20879,PRON,PER,I
1562,20883,20883,PRON,PER,our
0,20894,20894,PRON,PER,my
1563,20894,20896,NOM,PER,my then boyfriend
300,20913,20913,PROP,PER,Gemma
0,20917,20917,PRON,PER,you
0,20922,20922,PRON,PER,yourself
3652,20923,20924,NOM,PER,a boyfriend
0,20928,20928,PRON,PER,my
1564,20934,20939,NOM,PER,a girl who sat behind me
0,20939,20939,PRON,PER,me
0,20943,20943,PRON,PER,You
1564,20948,20948,PRON,PER,I
0,20970,20970,PRON,PER,my
1565,20970,20973,NOM,PER,my entire French class
298,20981,20981,PROP,PER,Kyle
1564,20985,20985,PRON,PER,her
0,20998,20998,PRON,PER,I
0,21005,21005,PRON,PER,my
548,21019,21019,NOM,PER,people
0,21024,21024,PRON,PER,me
298,21029,21029,PROP,PER,Kyle
298,21032,21032,PRON,PER,his
297,21035,21035,PROP,PER,Douglas
0,21044,21044,PRON,PER,I
0,21050,21050,PRON,PER,my
0,21059,21059,PRON,PER,my
1567,21059,21060,NOM,FAC,my locker
1568,21065,21070,NOM,PER,the rest of my [ classmates
0,21068,21068,PRON,PER,my
1569,21068,21070,NOM,PER,my [ classmates
1570,21070,21070,NOM,PER,classmates
560,21078,21078,NOM,PER,everyone
596,21081,21082,NOM,PER,Some people
298,21087,21087,PROP,PER,Kyle
299,21089,21089,PROP,PER,Graeme
596,21092,21092,PRON,PER,their
802,21092,21093,NOM,PER,their friends
0,21099,21099,PRON,PER,me
0,21101,21101,PRON,PER,I
0,21103,21103,PRON,PER,my
0,21107,21107,PRON,PER,I
654,21114,21114,NOM,FAC,school
0,21118,21118,PRON,PER,I
549,21130,21130,NOM,PER,anyone
0,21136,21136,PRON,PER,my
1576,21136,21139,NOM,PER,my guidance [ counselor
0,21146,21146,PRON,PER,I
1576,21150,21150,PRON,PER,her
0,21157,21157,PRON,PER,I
0,21161,21161,PRON,PER,my
1577,21161,21164,NOM,FAC,my local train station
1578,21167,21168,NOM,VEH,a taxi
0,21171,21171,PRON,PER,me
1579,21172,21172,NOM,FAC,home
0,21175,21175,PRON,PER,I
1579,21185,21185,NOM,FAC,home
0,21189,21189,PRON,PER,my
298,21193,21193,PROP,PER,Kyle
299,21195,21195,PROP,PER,Graeme
0,21198,21198,PRON,PER,me
0,21204,21204,PRON,PER,me
1581,21206,21207,NOM,FAC,the street
0,21209,21209,PRON,PER,I
654,21217,21217,NOM,FAC,school
1581,21221,21222,NOM,FAC,the street
1584,21224,21224,PRON,PER,They
0,21227,21227,PRON,PER,I
1578,21230,21231,NOM,VEH,a taxi
0,21234,21234,PRON,PER,I
0,21238,21238,PRON,PER,my
1586,21238,21239,NOM,FAC,my house
0,21243,21243,PRON,PER,I
0,21247,21247,PRON,PER,me
1584,21251,21251,PRON,PER,they
0,21259,21259,PRON,PER,I
0,21266,21266,PRON,PER,my
1587,21266,21267,NOM,FAC,my bedroom
1584,21269,21269,PRON,PER,they
0,21283,21283,PRON,PER,my
1588,21310,21310,PRON,PER,you
1588,21312,21312,PRON,PER,you
301,21325,21326,PROP,PER,Dear Diary
3653,21328,21328,PRON,PER,he
1589,21345,21349,NOM,PER,reliable witnesses to the incident
762,21362,21362,NOM,PER,someone
1588,21363,21363,PRON,PER,you
762,21367,21367,PRON,PER,them
1588,21368,21368,PRON,PER,your
0,21372,21372,PRON,PER,I
1588,21376,21376,PRON,PER,you
762,21378,21378,NOM,PER,someone
1588,21390,21390,PRON,PER,Your
548,21394,21394,NOM,PER,people
1588,21399,21399,PRON,PER,you
1588,21410,21410,PRON,PER,you
1588,21415,21415,PRON,PER,your
1593,21415,21416,NOM,PER,your aggressor
1588,21419,21419,PRON,PER,you
1593,21422,21422,PRON,PER,them
1588,21428,21428,PRON,PER,Your
1594,21432,21432,NOM,PER,witnesses
1595,21442,21446,NOM,PER,A lot of young people
524,21445,21446,NOM,PER,young people
1595,21448,21448,PRON,PER,they
1588,21454,21454,PRON,PER,YOU
1597,21458,21460,NOM,PER,the first teacher
1595,21466,21466,PRON,PER,their
1598,21470,21473,NOM,PER,someone who will listen
1588,21477,21477,PRON,PER,you
1599,21483,21483,NOM,PER,Teachers
1600,21489,21490,NOM,PER,NO teacher
654,21492,21492,NOM,FAC,school
1599,21502,21502,PRON,PER,their
1599,21512,21512,PRON,PER,They
1588,21515,21515,PRON,PER,you
1588,21519,21519,PRON,PER,you
1588,21527,21527,PRON,PER,you
1509,21530,21531,NOM,PER,the police
1603,21544,21545,NOM,FAC,the school
1599,21553,21553,PRON,PER,they
0,21558,21558,PRON,PER,I
1588,21580,21580,PRON,PER,you
1588,21583,21583,PRON,PER,your
1511,21583,21584,NOM,FAC,your school
1588,21599,21599,PRON,PER,you
0,21601,21601,PRON,PER,My
1605,21606,21606,PRON,PER,IT
1588,21628,21628,PRON,PER,you
654,21630,21630,NOM,FAC,school
1588,21632,21632,PRON,PER,your
1607,21635,21638,NOM,PER,a young LGBTQ+ person
560,21645,21645,NOM,PER,everyone
560,21650,21650,PRON,PER,they
654,21652,21652,NOM,FAC,school
0,21681,21681,PRON,PER,my
0,21689,21689,PRON,PER,I
0,21693,21693,PRON,PER,myself
0,21698,21698,PRON,PER,my
1610,21698,21699,NOM,PER,my employer
0,21712,21712,PRON,PER,me
0,21716,21716,PRON,PER,I
1610,21720,21720,PRON,PER,them
1588,21741,21741,PRON,PER,you
1610,21754,21754,PRON,PER,they
1588,21756,21756,PRON,PER,you
1610,21759,21759,PRON,PER,they
1588,21765,21765,PRON,PER,you
0,21784,21784,PRON,PER,me
1610,21787,21787,PRON,PER,they
1588,21790,21790,PRON,PER,you
1588,21793,21793,PRON,PER,your
1611,21793,21794,NOM,FAC,your bathroom
229,21797,21798,PROP,FAC,JUNO DAWSON
1612,21800,21804,NOM,FAC,a single - occupancy facility
1610,21806,21806,PRON,PER,they
0,21811,21811,PRON,PER,my
1613,21833,21838,NOM,FAC,the normal facilities in that building
1614,21837,21838,NOM,FAC,that building
0,21840,21840,PRON,PER,I
1615,21843,21857,NOM,PER,several trans women who are required by their employers to use the men ’s room
1615,21850,21850,PRON,PER,their
1616,21850,21851,NOM,PER,their employers
1617,21854,21855,NOM,PER,the men
1618,21854,21857,NOM,FAC,the men ’s room
302,21860,21860,PROP,PER,Irene
46,21864,21865,PROP,GPE,New Jersey
1588,21874,21874,PRON,PER,you
1619,21877,21879,NOM,LOC,the working world
1488,21886,21889,NOM,PER,small - minded people
0,21892,21892,PRON,PER,I
1588,21897,21897,PRON,PER,your
1621,21897,21898,NOM,FAC,your office
1588,21900,21900,PRON,PER,your
1622,21900,21901,NOM,FAC,your hospital
1588,21903,21903,PRON,PER,your
1623,21903,21905,NOM,FAC,your police station
1588,21908,21908,PRON,PER,you
1588,21923,21923,PRON,PER,your
0,21936,21936,PRON,PER,I
1624,21941,21941,PRON,PER,us
1625,21944,21958,NOM,PER,"a beautiful , rare butterfly on the verge of extinction in Java or something )"
1588,21965,21965,PRON,PER,you
1626,21984,21984,NOM,FAC,property
875,21995,21995,NOM,PER,doctors
1628,21997,21997,NOM,PER,dentists
1588,22001,22001,PRON,PER,you
1588,22006,22006,PRON,PER,you
1588,22012,22012,PRON,PER,you
1629,22020,22024,NOM,PER,"a straight , cisgender colleague"
1588,22037,22037,PRON,PER,you
1588,22043,22043,PRON,PER,you
1588,22049,22049,PRON,PER,your
1588,22053,22053,PRON,PER,you
1588,22056,22056,PRON,PER,your
1588,22067,22067,PRON,PER,you
1588,22069,22069,PRON,PER,you
1630,22075,22076,NOM,FAC,the workplace
1588,22078,22078,PRON,PER,you
1588,22082,22082,PRON,PER,your
1631,22082,22085,NOM,ORG,your human resources department
1588,22088,22088,PRON,PER,you
1632,22096,22102,NOM,ORG,an outside agency such as Lambda Legal
47,22101,22102,PROP,ORG,Lambda Legal
1588,22120,22120,PRON,PER,You
1588,22125,22125,PRON,PER,your
1633,22125,22129,NOM,FAC,your local Lambda Legal office
0,22146,22146,PRON,PER,I
0,22158,22158,PRON,PER,I
1634,22174,22174,PRON,PER,we
1635,22188,22191,NOM,PER,gay and lesbian students
1636,22193,22199,NOM,PER,18 - 28 percent of bisexual students
1637,22214,22225,NOM,PER,gay and lesbian students and 17 - 32 percent of bisexual students
1637,22237,22237,PRON,PER,their
1638,22241,22242,NOM,PER,LGBTQ+ youth
1639,22247,22248,NOM,PER,heterosexual youth
1640,22268,22274,NOM,ORG,the Center for Disease Control and Prevention
1641,22290,22296,NOM,PER,Students who were questioning their sexual orientation
1641,22294,22294,PRON,PER,their
654,22307,22307,NOM,FAC,school
1643,22323,22324,NOM,PER,LGB students
1644,22333,22338,NOM,PER,adolescents in grades 7 - 12
1645,22341,22347,NOM,PER,"lesbian , gay , and bisexual youth"
1645,22359,22359,PRON,PER,their
1646,22359,22361,NOM,PER,their heterosexual peers
1647,22376,22377,NOM,PER,transgender youth
1648,22384,22386,NOM,PER,55 transgender youth
1649,22397,22405,NOM,PER,"Lesbian , gay , bisexual , and questioning teens"
1649,22413,22413,PRON,PER,their
1646,22413,22415,NOM,PER,their heterosexual peers
1651,22421,22425,NOM,FAC,San Diego State University study
1652,22439,22439,PRON,PER,your
0,22444,22444,PRON,PER,I
0,22455,22455,PRON,PER,I
1652,22470,22470,PRON,PER,you
1551,22480,22482,NOM,PER,young LGBTQ+ people
1654,22518,22518,PRON,PER,us
1655,22520,22522,NOM,PER,all LGBTQ+ people
1652,22558,22558,PRON,PER,YOU
1656,22560,22562,NOM,FAC,a school library
628,22578,22579,NOM,PER,LGBTQ+ people
1658,22587,22591,NOM,PER,the ignorant people it lingers
548,22619,22619,NOM,PER,people
548,22643,22643,PRON,PER,their
1652,22649,22649,PRON,PER,you
1652,22654,22654,PRON,PER,you
303,22671,22671,PROP,PER,LOLs
0,22673,22673,PRON,PER,I
1660,22688,22689,NOM,PER,a gay
1661,22697,22703,NOM,PER,thousands of people all around the world
522,22702,22703,NOM,LOC,the world
1654,22710,22710,PRON,PER,we
548,22735,22735,NOM,PER,people
246,22747,22747,PROP,PER,Sappho
