COREF,start_token,end_token,prop,cat,text
3575,24653,24654,NOM,PER,my mother
3878,24656,24656,NOM,PER,father
3576,24659,24659,PRON,PER,her
225,24661,24661,PRON,PER,I
4282,24663,24663,PRON,PER,them
3576,24664,24664,PRON,PER,she
225,24671,24671,PROP,PER,Lucky
225,24675,24675,PROP,PER,Alice
225,24678,24678,PRON,PER,my
3776,24678,24679,NOM,PER,my father
225,24691,24691,PRON,PER,you
0,24693,24693,PRON,PER,I
225,24698,24698,PRON,PER,you
225,24701,24701,PRON,PER,your
4261,24701,24702,NOM,PER,your sister
247,24708,24708,PROP,PER,Bud
247,24711,24711,PRON,PER,my
3575,24711,24712,NOM,PER,my mother
0,24716,24716,PRON,PER,I
4052,24721,24724,NOM,PER,the two of them
0,24728,24728,PRON,PER,I
0,24731,24731,PRON,PER,you
241,24734,24734,PROP,PER,Dad
241,24737,24737,PRON,PER,I
241,24742,24742,PRON,PER,my
241,24745,24745,PRON,PER,his
275,24751,24751,PROP,PER,Jane
241,24754,24754,PRON,PER,he
275,24757,24757,PRON,PER,My
3575,24757,24758,NOM,PER,My mother
4296,24761,24761,NOM,PER,family
3642,24773,24773,NOM,PER,everyone
4298,24788,24790,NOM,PER,four solitary souls
275,24795,24795,PRON,PER,I
275,24804,24804,PRON,PER,my
540,24804,24805,NOM,PER,my family
275,24807,24807,PRON,PER,I
275,24819,24819,PRON,PER,My
3575,24819,24820,NOM,PER,My mother
4171,24823,24823,NOM,FAC,kitchen
241,24855,24855,PRON,PER,I
241,24857,24857,PRON,PER,my
3576,24857,24858,NOM,PER,my sister
3576,24862,24862,PRON,PER,herself
241,24865,24865,PRON,PER,my
4303,24865,24866,NOM,PER,my dad
540,24872,24872,PRON,PER,We
540,24876,24876,PRON,PER,our
241,24880,24880,PRON,PER,I
540,24889,24889,PRON,PER,their
540,24894,24894,PRON,PER,they
540,24900,24900,PRON,PER,they
241,24902,24902,PRON,PER,my
241,24917,24917,PRON,PER,I
241,24929,24929,PRON,PER,my
3575,24929,24930,NOM,PER,my mother
3878,24932,24932,NOM,PER,father
241,24934,24934,PRON,PER,My
3575,24934,24935,NOM,PER,My mother
241,24939,24939,PRON,PER,my
3776,24939,24940,NOM,PER,my father
3776,24943,24943,PRON,PER,he
4308,24948,24949,NOM,FAC,the grocery
3776,24952,24952,PRON,PER,he
241,24957,24957,PRON,PER,me
540,24966,24966,PRON,PER,we
4309,24978,24982,NOM,PER,the rest of the family
4310,24981,24982,NOM,PER,the family
241,24995,24995,PRON,PER,I
241,24998,24998,PRON,PER,my
241,25006,25006,PRON,PER,I
3721,25030,25031,NOM,PER,the rapist
241,25035,25035,PRON,PER,I
482,25042,25043,NOM,PER,the police
241,25046,25046,PRON,PER,my
3721,25049,25050,NOM,PER,the rapist
490,25059,25061,NOM,FAC,the brick path
1097,25064,25064,PRON,PER,You
1098,25066,25066,PRON,PER,he
504,25073,25074,NOM,FAC,the tunnel
1097,25077,25077,PRON,PER,my
3776,25077,25078,NOM,PER,my father
1097,25085,25085,PRON,PER,I
0,25089,25089,PRON,PER,I
0,25093,25093,PRON,PER,I
247,25104,25104,PROP,PER,Bud
247,25107,25107,PRON,PER,my
3575,25107,25108,NOM,PER,my mother
213,25113,25114,PROP,PER,Alice Sebold
213,25122,25122,PRON,PER,she
1098,25125,25125,PRON,PER,he
213,25131,25131,PRON,PER,she
247,25136,25136,PRON,PER,me
1098,25138,25138,PRON,PER,him
247,25143,25143,PRON,PER,you
1098,25148,25148,PRON,PER,he
1100,25156,25156,PRON,PER,Our
4183,25195,25197,NOM,FAC,the dining room
1102,25204,25205,NOM,PER,guests present
276,25212,25212,PROP,PER,Webster
1103,25218,25221,NOM,PER,the more portable mediator
1104,25239,25240,NOM,PER,two women
0,25242,25242,PRON,PER,my
3575,25242,25243,NOM,PER,my mother
0,25245,25245,PRON,PER,my
3576,25245,25246,NOM,PER,my sister
0,25249,25249,PRON,PER,my
3776,25249,25250,NOM,PER,my father
0,25252,25252,PRON,PER,I
0,25256,25256,PRON,PER,I
0,25259,25259,PRON,PER,my
3776,25259,25260,NOM,PER,my father
3776,25262,25262,PRON,PER,he
0,25268,25268,PRON,PER,my
0,25271,25271,PRON,PER,my
3576,25271,25272,NOM,PER,my sister
4143,25274,25274,NOM,PER,mother
3776,25277,25277,PRON,PER,him
0,25282,25282,PRON,PER,I
1104,25287,25287,PRON,PER,them
0,25288,25288,PRON,PER,I
0,25294,25294,PRON,PER,I
0,25296,25296,PRON,PER,my
3776,25296,25297,NOM,PER,my father
3584,25300,25300,NOM,FAC,upstairs
0,25302,25302,PRON,PER,me
1113,25305,25305,PRON,PER,we
0,25309,25309,PRON,PER,My
3575,25309,25310,NOM,PER,My mother
756,25312,25312,NOM,PER,sister
3776,25317,25317,PRON,PER,him
1104,25318,25318,PRON,PER,they
0,25325,25325,PRON,PER,My
3776,25325,25326,NOM,PER,My father
1117,25329,25342,NOM,PER,"a little boy who , thinking that he understood the rules of the game"
3776,25336,25336,PRON,PER,he
3776,25348,25348,PRON,PER,him
3776,25349,25349,PRON,PER,he
1113,25353,25353,PRON,PER,We
3584,25355,25355,NOM,FAC,upstairs
0,25357,25357,PRON,PER,my
4317,25357,25359,NOM,FAC,my mother”s bedroom
0,25361,25361,PRON,PER,I
3776,25363,25363,PRON,PER,him
3776,25375,25375,PRON,PER,him
0,25377,25377,PRON,PER,my
3575,25377,25378,NOM,PER,my mother
0,25384,25384,PRON,PER,I
3776,25390,25390,PRON,PER,you
241,25392,25392,PROP,PER,Dad
0,25395,25395,PRON,PER,I
0,25399,25399,PRON,PER,I
3776,25401,25401,PRON,PER,you
0,25404,25404,PRON,PER,me
3776,25406,25406,PRON,PER,you
0,25412,25412,PRON,PER,I
3776,25419,25419,PRON,PER,you
0,25423,25423,PRON,PER,I
0,25428,25428,PRON,PER,you
3776,25437,25437,PRON,PER,he
0,25441,25441,PRON,PER,I
241,25449,25449,PRON,PER,he
0,25452,25452,PRON,PER,you
0,25454,25454,PRON,PER,you
241,25456,25456,PRON,PER,him
0,25465,25465,PRON,PER,I
241,25474,25474,PRON,PER,he
504,25481,25482,NOM,FAC,the tunnel
241,25486,25486,PROP,PER,Dad
241,25489,25489,PRON,PER,I
0,25507,25507,PRON,PER,me
3776,25517,25517,PRON,PER,He
241,25537,25537,PRON,PER,I
1120,25561,25561,PRON,PER,her
241,25564,25564,PRON,PER,He
0,25566,25566,PRON,PER,me
241,25568,25568,PROP,PER,Dad
241,25570,25570,PRON,PER,He
0,25572,25572,PRON,PER,me
0,25575,25575,PRON,PER,I
0,25589,25589,PRON,PER,I
0,25593,25593,PRON,PER,myself
4319,25595,25596,NOM,FAC,that room
0,25597,25597,PRON,PER,I
0,25602,25602,PRON,PER,I
0,25610,25610,PRON,PER,I
3776,25615,25615,PRON,PER,his
0,25620,25620,PRON,PER,me
0,25622,25622,PRON,PER,I
0,25628,25628,PRON,PER,I
3776,25636,25636,PRON,PER,him
3776,25641,25641,PRON,PER,he
3776,25644,25644,PRON,PER,he
0,25647,25647,PRON,PER,my
3776,25647,25648,NOM,PER,my father
4321,25657,25657,NOM,PER,man
3776,25660,25660,PRON,PER,He
0,25665,25665,PRON,PER,I
0,25680,25680,PRON,PER,my
3776,25683,25683,PRON,PER,His
0,25692,25692,PRON,PER,I
3776,25696,25696,PRON,PER,him
0,25698,25698,PRON,PER,My
3776,25698,25699,NOM,PER,My father
0,25712,25712,PRON,PER,me
0,25715,25715,PRON,PER,I
3670,25717,25718,NOM,FAC,the room
3776,25726,25726,PRON,PER,him
0,25728,25728,PRON,PER,I
3776,25730,25730,PRON,PER,him
3584,25731,25731,NOM,FAC,upstairs
0,25737,25737,PRON,PER,I
3776,25742,25742,PRON,PER,his
0,25745,25745,PRON,PER,I
3776,25747,25747,PRON,PER,him
3776,25749,25749,PRON,PER,he
0,25751,25751,PRON,PER,me
4325,25753,25753,PRON,PER,our
0,25765,25765,PRON,PER,me
0,25770,25770,PRON,PER,I
0,25784,25784,PRON,PER,my
4325,25787,25787,PRON,PER,We
0,25806,25806,PRON,PER,I
0,25810,25810,PRON,PER,my
540,25810,25811,NOM,PER,my family
4325,25813,25813,PRON,PER,we
4325,25817,25817,PRON,PER,our
0,25828,25828,PRON,PER,I
277,25832,25832,PROP,PER,Kojak
277,25834,25834,PRON,PER,He
277,25847,25847,PRON,PER,his
277,25856,25856,PRON,PER,he
277,25862,25862,PRON,PER,He
4327,25865,25866,NOM,GPE,a city
4328,25869,25871,NOM,PER,a bumbling sibling
277,25872,25872,PRON,PER,he
277,25880,25880,PRON,PER,him
0,25883,25883,PRON,PER,me
0,25886,25886,PRON,PER,I
277,25888,25888,PROP,PER,Kojak
0,25890,25890,PRON,PER,I
0,25893,25893,PRON,PER,my
0,25906,25906,PRON,PER,I
0,25914,25914,PRON,PER,my
0,25929,25929,PRON,PER,my
0,25932,25932,PRON,PER,me
3721,25936,25937,NOM,PER,the rapist
0,25944,25944,PRON,PER,my
277,25949,25949,PROP,PER,Kojak
4330,25978,25980,NOM,PER,all the victims
0,25991,25991,PRON,PER,my
3576,25991,25992,NOM,PER,my sister
3878,25994,25994,NOM,PER,father
4143,25996,25996,NOM,PER,mother
0,26003,26003,PRON,PER,me
0,26005,26005,PRON,PER,I
0,26009,26009,PRON,PER,I
0,26013,26013,PRON,PER,my
3576,26013,26014,NOM,PER,my sister
0,26023,26023,PRON,PER,I
3576,26030,26030,PRON,PER,She
0,26034,26034,PRON,PER,me
3576,26047,26047,PRON,PER,She
3576,26062,26062,PRON,PER,she
0,26065,26065,PRON,PER,I
3576,26068,26068,PRON,PER,her
0,26077,26077,PRON,PER,me
0,26080,26080,PRON,PER,I
225,26084,26084,PROP,PER,Mary
0,26087,26087,PRON,PER,I
225,26095,26095,PRON,PER,she
0,26102,26102,PRON,PER,me
225,26105,26105,PRON,PER,her
0,26108,26108,PRON,PER,my
521,26108,26109,NOM,PER,my parents
0,26111,26111,PRON,PER,I
213,26114,26115,PROP,PER,Alice Sebold
3931,26120,26121,NOM,FAC,the house
0,26122,26122,PRON,PER,I
4337,26125,26131,NOM,PER,the same person I ’d always been
0,26128,26128,PRON,PER,I
0,26140,26140,PRON,PER,I
0,26145,26145,PRON,PER,my
540,26145,26146,NOM,PER,my family
0,26153,26153,PRON,PER,I
0,26159,26159,PRON,PER,me
540,26175,26175,PRON,PER,them
540,26177,26177,PRON,PER,they
0,26183,26183,PRON,PER,me
540,26185,26185,PRON,PER,They
0,26191,26191,PRON,PER,I
540,26195,26195,PRON,PER,them
0,26201,26201,PRON,PER,me
4339,26203,26204,NOM,FAC,that tunnel
540,26211,26211,PRON,PER,They
540,26228,26228,PRON,PER,their
4340,26228,26229,NOM,PER,their sister
4341,26232,26232,NOM,PER,child
0,26236,26236,PRON,PER,I
4342,26245,26245,PRON,PER,you
4343,26250,26253,NOM,PER,the people you love
4342,26252,26252,PRON,PER,you
4343,26256,26256,PRON,PER,them
4342,26257,26257,PRON,PER,you
4342,26263,26263,PRON,PER,you
4342,26267,26267,PRON,PER,you
0,26279,26279,PRON,PER,me
538,26287,26287,NOM,PER,anyone
4345,26289,26289,NOM,PER,lover
951,26291,26291,NOM,PER,friend
0,26293,26293,PRON,PER,I
540,26297,26297,PRON,PER,their
0,26322,26322,PRON,PER,me
0,26325,26325,PRON,PER,I
4347,26330,26331,NOM,PER,Some men
4348,26333,26333,NOM,PER,lesbians
4349,26349,26349,PRON,PER,our
4347,26351,26351,PRON,PER,they
0,26354,26354,PRON,PER,me
4347,26366,26366,PRON,PER,their
539,26373,26374,NOM,PER,No one
538,26377,26377,NOM,PER,anyone
4342,26382,26382,PRON,PER,You
4342,26384,26384,PRON,PER,yourself
4342,26386,26386,PRON,PER,you
0,26392,26392,PRON,PER,My
3575,26392,26393,NOM,PER,My mother
4353,26397,26404,NOM,FAC,the vestry at St. Peter ’s Episcopal Church
67,26400,26401,PROP,PER,St. Peter
65,26400,26404,PROP,FAC,St. Peter ’s Episcopal Church
4349,26406,26406,PRON,PER,We
4354,26409,26412,NOM,PER,members of this church
4355,26411,26412,NOM,FAC,this church
0,26415,26415,PRON,PER,my
540,26415,26416,NOM,PER,my family
11,26419,26419,PROP,GPE,Pennsylvania
0,26421,26421,PRON,PER,I
0,26425,26425,PRON,PER,I
4357,26427,26428,NOM,PER,the pastor
257,26430,26431,PROP,PER,Father Breuninger
257,26434,26434,PRON,PER,his
4358,26434,26435,NOM,PER,his son
279,26437,26437,PROP,PER,Paul
0,26441,26441,PRON,PER,my
0,26447,26447,PRON,PER,I
257,26450,26451,PROP,PER,Father Breuninger
280,26456,26457,PROP,PER,Henry Fielding
257,26459,26459,PRON,PER,he
4359,26461,26467,NOM,PER,an amiable if not overly insightful man
257,26470,26470,PRON,PER,he
4360,26476,26480,NOM,PER,"a small , devoted congregation"
279,26482,26482,PROP,PER,Paul
4361,26487,26488,NOM,PER,the parishioners
279,26493,26493,PRON,PER,his
4362,26493,26494,NOM,PER,his wife
281,26496,26496,PROP,PER,Phyllis
4362,26509,26509,PRON,PER,her
0,26520,26520,PRON,PER,my
3575,26520,26521,NOM,PER,my mother
0,26523,26523,PRON,PER,I
4364,26528,26529,NOM,FAC,the graveyard
0,26533,26533,PRON,PER,I
0,26535,26535,PRON,PER,my
521,26535,26536,NOM,PER,my parents
3822,26544,26545,NOM,VEH,the car
0,26547,26547,PRON,PER,I
4367,26553,26553,NOM,PER,parishioners
0,26556,26556,PRON,PER,I
282,26564,26565,PROP,PER,Myra Narbonne
282,26567,26567,PRON,PER,She
0,26569,26569,PRON,PER,my
4368,26569,26572,NOM,PER,my favorite old lady
0,26574,26574,PRON,PER,my
3575,26574,26575,NOM,PER,my mother
282,26580,26580,PROP,PER,Myra
282,26584,26584,PRON,PER,she
1121,26595,26595,PRON,PER,her
1121,26604,26604,PRON,PER,her
282,26642,26642,PROP,PER,Myra
282,26650,26650,PRON,PER,She
282,26656,26656,PRON,PER,she
282,26660,26660,PRON,PER,she
282,26669,26669,PRON,PER,her
282,26680,26680,PRON,PER,her
282,26691,26691,PRON,PER,her
4370,26698,26699,NOM,LOC,the earth
282,26701,26701,PRON,PER,She
282,26705,26705,PRON,PER,her
1122,26709,26709,PRON,PER,my
4371,26709,26713,NOM,PER,my own East Tennessee grandmother
282,26717,26717,PRON,PER,she
1122,26719,26719,PRON,PER,me
1122,26723,26723,PRON,PER,I
4364,26729,26730,NOM,FAC,the graveyard
282,26732,26732,PRON,PER,She
4373,26736,26739,NOM,PER,a man named Ed
283,26739,26739,PROP,PER,Ed
283,26741,26741,PROP,PER,Ed
283,26751,26751,PRON,PER,he
283,26753,26753,PRON,PER,he
283,26761,26761,PRON,PER,he
213,26765,26766,PROP,PER,Alice Sebold
1122,26768,26768,PRON,PER,I
4374,26772,26772,PRON,PER,their
4375,26772,26773,NOM,FAC,their house
4374,26775,26775,PRON,PER,They
4376,26777,26778,NOM,FAC,a pool
4377,26783,26784,NOM,PER,young people
4374,26789,26789,PRON,PER,They
4374,26793,26793,PRON,PER,they
284,26796,26796,PROP,PER,Freckles
4378,26800,26800,PRON,PER,his
1122,26812,26812,PRON,PER,I
282,26824,26824,PROP,PER,Myra
1122,26826,26826,PRON,PER,my
4379,26830,26831,NOM,PER,a painter
282,26833,26833,PRON,PER,She
282,26835,26835,PRON,PER,herself
4374,26840,26840,PRON,PER,their
4380,26840,26841,NOM,FAC,their greenhouse
282,26843,26843,PRON,PER,her
4381,26843,26844,NOM,FAC,her studio
1122,26846,26846,PRON,PER,I
282,26848,26848,PRON,PER,she
1122,26857,26857,PRON,PER,me
1122,26860,26860,PRON,PER,I
3582,26866,26866,NOM,FAC,home
1122,26869,26869,PRON,PER,my
1122,26874,26874,PRON,PER,I
16,26877,26877,PROP,GPE,Syracuse
225,26881,26882,PROP,PER,Mary Alice
4383,26884,26889,NOM,FAC,the college bars along Marshall Street
66,26888,26889,PROP,FAC,Marshall Street
3582,26894,26894,NOM,FAC,home
1122,26899,26899,PRON,PER,me
282,26901,26901,PROP,PER,Myra
282,26906,26906,PRON,PER,She
3931,26912,26913,NOM,FAC,the house
4386,26915,26915,NOM,FAC,garden
284,26917,26917,PROP,PER,Freckles
4387,26922,26922,PRON,PER,They
4387,26931,26931,PRON,PER,their
4375,26931,26932,NOM,FAC,their house
3932,26938,26939,NOM,FAC,the road
4387,26948,26948,PRON,PER,they
4390,26951,26955,NOM,FAC,a neighborhood of gentlemen farmers
4391,26954,26955,NOM,PER,gentlemen farmers
282,26958,26958,PROP,PER,Myra
4392,26966,26971,NOM,PER,three men in black stocking masks
282,26974,26974,PRON,PER,her
4387,26979,26979,PRON,PER,their
4387,26983,26983,PRON,PER,They
282,26985,26985,PROP,PER,Myra
283,26987,26987,PROP,PER,Ed
282,26991,26991,PROP,PER,Myra
4387,26994,26994,PRON,PER,They
3931,27003,27004,NOM,FAC,the house
4387,27006,27006,PRON,PER,They
283,27008,27008,PROP,PER,Ed
283,27012,27012,PRON,PER,he
4394,27019,27022,NOM,FAC,the basement level below
4395,27024,27025,NOM,PER,One man
283,27029,27029,PRON,PER,him
4248,27031,27031,NOM,PER,One
3931,27033,27034,NOM,FAC,the house
679,27039,27040,NOM,PER,the others
285,27042,27042,PROP,PER,Joey
282,27046,27046,PROP,PER,Myra
282,27049,27049,PRON,PER,her
1122,27051,27052,NOM,PER,old woman
282,27057,27057,PRON,PER,her
4387,27064,27064,PRON,PER,They
4387,27067,27067,PRON,PER,they
285,27070,27070,PROP,PER,Joey
282,27072,27072,PROP,PER,Myra
282,27083,27083,PRON,PER,her
4399,27083,27084,NOM,PER,her husband
4387,27088,27088,PRON,PER,They
282,27091,27091,PROP,PER,Myra
282,27103,27103,PRON,PER,She
283,27113,27113,PROP,PER,Ed
282,27115,27115,PRON,PER,she
282,27120,27120,PRON,PER,her
4387,27123,27123,PRON,PER,They
282,27128,27128,PRON,PER,she
282,27136,27136,PRON,PER,her
285,27140,27140,PROP,PER,Joey
282,27144,27144,PROP,PER,Myra
3931,27146,27147,NOM,FAC,the house
282,27149,27149,PRON,PER,She
3932,27157,27158,NOM,FAC,the road
282,27160,27160,PRON,PER,She
4402,27166,27167,NOM,FAC,the backyard
4403,27177,27181,NOM,FAC,"another , less frequented road"
282,27183,27183,PRON,PER,She
4404,27192,27193,NOM,VEH,a car
282,27196,27196,PRON,PER,she
4404,27198,27198,PRON,VEH,it
282,27201,27201,PRON,PER,She
282,27214,27214,PRON,PER,she
4405,27217,27219,NOM,PER,the lone driver
961,27222,27223,NOM,PER,Three men
1124,27226,27226,PRON,PER,our
731,27226,27227,NOM,FAC,our house
0,27229,27229,PRON,PER,I
961,27231,27231,PRON,PER,they
0,27233,27233,PRON,PER,my
1126,27233,27234,NOM,PER,my husband
0,27238,27238,PRON,PER,I
0,27242,27242,PRON,PER,you
4242,27244,27244,NOM,PER,lady
282,27249,27249,PRON,PER,She
3822,27254,27255,NOM,VEH,the car
285,27259,27259,PROP,PER,Joey
285,27262,27262,PRON,PER,he
285,27268,27268,PRON,PER,his
282,27271,27271,PRON,PER,She
285,27277,27277,PRON,PER,him
0,27288,27288,PRON,PER,me
285,27291,27291,PRON,PER,he
282,27295,27295,PRON,PER,she
285,27302,27302,PRON,PER,his
285,27305,27305,PRON,PER,He
282,27309,27309,PRON,PER,she
3932,27313,27314,NOM,FAC,the road
282,27317,27317,PRON,PER,she
853,27322,27323,NOM,FAC,a house
282,27326,27326,PRON,PER,she
283,27331,27331,PROP,PER,Ed
3677,27335,27336,NOM,FAC,the hospital
282,27339,27339,PRON,PER,she
3931,27343,27344,NOM,FAC,the house
282,27346,27346,PRON,PER,she
4411,27349,27350,NOM,PER,the doctors
282,27353,27353,PRON,PER,her
283,27355,27355,PRON,PER,he
67,27367,27369,PROP,FAC,St. Peter ’s
279,27373,27374,PROP,PER,Paul Breuninger
279,27378,27378,PROP,PER,Paul
4412,27385,27387,NOM,ORG,junior high school
279,27389,27389,PRON,PER,He
279,27391,27391,PRON,PER,his
3795,27402,27402,NOM,FAC,church
0,27406,27406,PRON,PER,My
3575,27406,27407,NOM,PER,My mother
0,27409,27409,PRON,PER,me
279,27411,27411,PROP,PER,Paul
3931,27417,27418,NOM,FAC,the house
257,27421,27422,PROP,PER,Father Breuninger
257,27424,27424,PRON,PER,he
279,27429,27429,PRON,PER,him
279,27438,27438,PROP,PER,Paul
4416,27441,27443,NOM,FAC,a florist shop
39,27445,27446,PROP,FAC,Route 30
4417,27449,27453,NOM,PER,a woman named Mrs. Mole
286,27452,27453,PROP,PER,Mrs. Mole
279,27460,27460,PRON,PER,He
279,27462,27462,PRON,PER,his
4047,27462,27463,NOM,PER,his partner
3822,27467,27468,NOM,VEH,the car
279,27478,27478,PROP,PER,Paul
286,27492,27493,PROP,PER,Mrs. Mole
4420,27499,27499,PRON,PER,they
286,27506,27506,PRON,PER,her
286,27508,27508,PRON,PER,Her
4399,27508,27509,NOM,PER,Her husband
286,27520,27521,PROP,PER,Mrs. Mole
286,27528,27528,PRON,PER,her
279,27532,27532,PROP,PER,Paul
279,27538,27538,PRON,PER,He
286,27540,27541,PROP,PER,Mrs. Mole
3574,27555,27555,NOM,PER,bitch
286,27565,27566,PROP,PER,Mrs. Mole
286,27571,27571,PRON,PER,She
286,27573,27573,PRON,PER,her
4422,27577,27578,NOM,FAC,the shop
507,27588,27589,NOM,PER,A woman
507,27605,27605,PRON,PER,She
4424,27607,27608,NOM,FAC,the trail
286,27611,27612,PROP,PER,Mrs. Mole
3574,27622,27622,PRON,PER,my
3574,27625,27625,PRON,PER,I
4425,27629,27633,NOM,ORG,a congregation that was traumatized
539,27635,27636,NOM,PER,no one
257,27640,27641,PROP,PER,Father Breuninger
4427,27640,27642,NOM,PER,Father Breuninger himself
4427,27642,27642,PRON,PER,himself
4428,27645,27649,NOM,PER,the warden to the vestry
4429,27648,27649,NOM,FAC,the vestry
3574,27651,27651,PRON,PER,my
3575,27651,27652,NOM,PER,my mother
4427,27657,27657,PRON,PER,his
279,27662,27662,PROP,PER,Paul
4431,27670,27673,NOM,PER,a minor at seventeen
837,27679,27680,NOM,PER,an adult
257,27682,27683,PROP,PER,Father Breuninger
257,27688,27688,PRON,PER,his
4358,27688,27689,NOM,PER,his son
257,27705,27705,PRON,PER,He
279,27713,27713,PROP,PER,Paul
4434,27713,27715,NOM,FAC,Paul ’s room
279,27719,27719,PRON,PER,his
667,27722,27722,NOM,FAC,school
279,27724,27724,PROP,PER,Paul
257,27727,27728,PROP,PER,Father Breuninger
213,27740,27741,PROP,PER,Alice Sebold
3575,27744,27744,PRON,PER,she
4436,27746,27746,NOM,PER,warden
3575,27750,27750,PRON,PER,she
257,27752,27752,PRON,PER,him
3574,27754,27754,PRON,PER,my
3575,27754,27755,NOM,PER,my mother
257,27757,27758,PROP,PER,Father Breuninger
3574,27760,27760,PRON,PER,I
257,27765,27765,PRON,PER,He
4438,27769,27770,NOM,FAC,the church
257,27772,27772,PRON,PER,He
257,27780,27780,PRON,PER,he
784,27786,27787,NOM,FAC,a park
1130,27789,27789,PRON,PER,her
1131,27789,27790,NOM,FAC,her campus
4439,27805,27811,NOM,PER,any old - timer worth her salt
1130,27810,27810,PRON,PER,her
4438,27820,27820,PRON,PER,they
0,27822,27822,PRON,PER,I
257,27838,27839,PROP,PER,Father Breuninger
3931,27843,27844,NOM,FAC,the house
0,27846,27846,PRON,PER,I
257,27851,27851,PRON,PER,his
0,27857,27857,PRON,PER,I
257,27859,27859,PRON,PER,he
257,27862,27862,PRON,PER,his
4358,27862,27863,NOM,PER,his son
257,27868,27868,PRON,PER,he
0,27870,27870,PRON,PER,me
4442,27873,27886,NOM,PER,"a child who , on the precipice of adulthood , had lost it all"
0,27888,27888,PRON,PER,I
0,27891,27891,PRON,PER,my
3575,27891,27892,NOM,PER,my mother
257,27894,27895,PROP,PER,Father Breuninger
279,27899,27899,PROP,PER,Paul
286,27905,27906,PROP,PER,Mrs. Mole
257,27908,27908,PRON,PER,He
257,27912,27912,PRON,PER,he
4444,27914,27922,NOM,PER,the twenty - two - year - old accomplice
257,27924,27924,PRON,PER,he
257,27926,27926,PRON,PER,himself
257,27928,27928,PRON,PER,He
279,27932,27932,PROP,PER,Paul
0,27934,27934,PRON,PER,My
540,27934,27935,NOM,PER,My family
540,27938,27938,PRON,PER,our
4446,27938,27940,NOM,FAC,our living room
4447,27942,27949,NOM,FAC,the least - used room of the house
3931,27948,27949,NOM,FAC,the house
540,27951,27951,PRON,PER,We
0,27962,27962,PRON,PER,My
3575,27962,27963,NOM,PER,My mother
287,27965,27965,PROP,PER,Fred
4450,27968,27969,NOM,PER,the adults
257,27971,27972,PROP,PER,Father Breuninger
0,27985,27985,PRON,PER,I
0,27993,27993,PRON,PER,my
3776,27993,27994,NOM,PER,my father
4452,28001,28002,NOM,PER,all children
0,28013,28013,PRON,PER,I
0,28028,28028,PRON,PER,I
3575,28033,28033,PRON,PER,her
0,28044,28044,PRON,PER,my
3776,28044,28045,NOM,PER,my father
257,28051,28052,PROP,PER,Father Breuninger
1132,28054,28054,PRON,PER,us
257,28063,28063,PRON,PER,He
257,28066,28066,PRON,PER,his
257,28081,28081,PRON,PER,his
1132,28097,28097,PRON,PER,us
257,28101,28101,PRON,PER,he
0,28104,28104,PRON,PER,I
0,28108,28108,PRON,PER,My
540,28108,28109,NOM,PER,My family
4455,28111,28118,NOM,PER,a family of commentary and intellect and skepticism
0,28125,28125,PRON,PER,me
257,28128,28128,PRON,PER,he
0,28131,28131,PRON,PER,I
225,28137,28137,PROP,PER,Mary
0,28139,28139,PRON,PER,my
521,28139,28140,NOM,PER,my parents
257,28143,28144,PROP,PER,Father Breuninger
521,28146,28146,PRON,PER,Their
521,28151,28151,PRON,PER,their
0,28156,28156,PRON,PER,I
0,28160,28160,PRON,PER,my
1132,28163,28163,PRON,PER,We
0,28167,28167,PRON,PER,my
0,28170,28170,PRON,PER,I
257,28173,28174,PROP,PER,Father Breuninger
257,28181,28181,PRON,PER,he
257,28188,28188,PRON,PER,He
532,28190,28191,NOM,PER,a man
257,28193,28193,PRON,PER,He
968,28198,28199,NOM,PER,every man
257,28205,28205,PRON,PER,he
0,28207,28207,PRON,PER,I
0,28213,28213,PRON,PER,my
0,28216,28216,PRON,PER,I
257,28222,28222,PRON,PER,his
4358,28222,28223,NOM,PER,his son
279,28225,28225,PROP,PER,Paul
0,28228,28228,PRON,PER,I
0,28232,28232,PRON,PER,I
279,28235,28235,PROP,PER,Paul
279,28239,28239,PROP,PER,Paul
0,28245,28245,PRON,PER,I
279,28248,28248,PROP,PER,Paul
225,28260,28260,PROP,PER,Lucky
286,28263,28264,PROP,PER,Mrs. Mole
279,28266,28266,PROP,PER,Paul
257,28272,28273,PROP,PER,Father Breuninger
257,28278,28278,PRON,PER,his
288,28281,28281,PROP,PER,God
257,28285,28285,PRON,PER,his
4358,28285,28286,NOM,PER,his son
279,28290,28290,PRON,PER,him
0,28294,28294,PRON,PER,I
0,28300,28300,PRON,PER,I
0,28306,28306,PRON,PER,I
0,28315,28315,PRON,PER,my
540,28315,28316,NOM,PER,my family
0,28332,28332,PRON,PER,I
540,28336,28336,PRON,PER,them
4462,28349,28351,NOM,FAC,the living room
4463,28353,28356,NOM,FAC,room of special occasions
0,28366,28366,PRON,PER,me
4464,28368,28376,NOM,PER,a God I was n’t sure they believed in
0,28370,28370,PRON,PER,I
540,28374,28374,PRON,PER,they
257,28379,28380,PROP,PER,Father Breuninger
0,28383,28383,PRON,PER,I
257,28387,28387,PRON,PER,him
257,28389,28389,PRON,PER,He
4465,28398,28407,NOM,FAC,the closet at the church where he hung his vestments
4438,28401,28402,NOM,FAC,the church
257,28404,28404,PRON,PER,he
257,28406,28406,PRON,PER,his
