start_token,end_token,supersense_category,text
21424,21424,noun.communication,advice
21425,21425,noun.person,columnist
21428,21428,verb.cognition,knowing
21433,21433,verb.social,do
21434,21434,verb.stative,is
21438,21438,noun.act,thing
21443,21443,verb.social,doing
21447,21447,noun.time,night
21450,21450,verb.social,IMed
21451,21451,noun.person,Otto
21453,21453,noun.person,Smuggler
21458,21458,noun.person,OttoManEmpire
21466,21467,verb.cognition,thinking about
21470,21470,noun.person,Smuggler
21475,21476,verb.cognition,thinking about
21483,21484,verb.cognition,thinking about
21492,21492,noun.attribute,way
21495,21496,verb.cognition,thinking about
21500,21502,noun.person,BRENT HARTINGER OttoManEmpire
21510,21510,noun.person,parents
21512,21512,noun.person,Smuggler
21520,21520,verb.cognition,know
21524,21524,noun.person,OttoManEmpire
21532,21532,verb.stative,’re
21536,21536,verb.social,letting
21538,21538,verb.motion,come
21540,21540,noun.person,Smuggler
21548,21548,verb.communication,say
21549,21549,noun.communication,no
21555,21556,verb.motion,go over
21561,21561,verb.stative,was
21563,21563,noun.communication,understatement
21566,21566,noun.time,century
21568,21568,noun.person,OttoManEmpire
21570,21570,noun.person,Geez
21575,21575,verb.creation,doing
21580,21581,verb.cognition,think about
21587,21587,verb.creation,doing
21591,21591,noun.state,things
21593,21594,verb.emotion,calmed down
21598,21598,noun.person,Smuggler
21602,21602,verb.stative,be
21605,21605,noun.person,OttoManEmpire
21610,21610,noun.person,Smuggler
21613,21613,verb.emotion,feel
21621,21621,noun.person,person
21624,21624,verb.cognition,know
21631,21631,verb.stative,is
21641,21641,verb.stative,’re
21643,21643,noun.person,parents
21658,21658,noun.event,time
21661,21661,verb.stative,’re
21667,21667,verb.perception,FEELS
21670,21670,verb.stative,’re
21676,21676,verb.social,made
21679,21679,noun.act,mistake
21686,21686,verb.possession,have
21705,21705,verb.change,making
21707,21707,verb.emotion,feel
21718,21718,verb.stative,being
21721,21721,verb.stative,am
21724,21724,verb.stative,being
21727,21727,noun.person,person
21731,21731,verb.stative,been
21736,21736,verb.emotion,feel
21745,21745,verb.cognition,feels
21749,21749,verb.social,made
21752,21752,noun.act,mistake
21759,21759,verb.cognition,know
21763,21763,verb.emotion,disappointed
21769,21769,verb.cognition,thought
21775,21775,verb.change,come
21780,21780,verb.stative,was
21785,21785,noun.cognition,things
21786,21786,verb.stative,were
21793,21793,verb.communication,talked
21795,21795,noun.person,Otto
21797,21797,noun.person,Smuggler
21802,21802,verb.stative,make
21803,21803,noun.cognition,sense
21807,21807,noun.communication,YES
21812,21812,verb.creation,makes
21814,21814,noun.communication,sense
21820,21820,noun.person,parents
21825,21825,verb.cognition,feel
21828,21828,noun.state,way
21831,21831,verb.communication,made
21833,21833,verb.body,smile
21836,21836,verb.cognition,know
21838,21838,noun.person,Otto
21840,21840,verb.cognition,understood
21842,21842,noun.person,Smuggler
21846,21846,verb.cognition,think
21850,21850,verb.change,change
21854,21854,verb.cognition,think
21858,21858,verb.communication,accept
21867,21867,verb.cognition,know
21872,21872,verb.cognition,remind
21876,21876,noun.animal,cat
21880,21880,verb.possession,have
21882,21882,noun.person,Smuggler
21885,21885,noun.animal,cat
21888,21890,noun.person,BRENT HARTINGER OttoManEmpire
21895,21895,verb.contact,sit
21898,21898,noun.artifact,mailbox
21903,21903,noun.artifact,house
21907,21907,verb.stative,spend
21910,21910,noun.time,day
21914,21914,verb.social,watching
21916,21916,noun.location,neighborhood
21920,21920,noun.group,family
21923,21924,verb.communication,make fun
21928,21928,verb.body,laughing
21932,21932,verb.stative,spent
21935,21935,noun.time,time
21943,21943,verb.perception,see
21947,21947,noun.time,day
21950,21950,verb.perception,heard
21952,21952,noun.artifact,tires
21957,21957,noun.artifact,house
21961,21962,verb.motion,went out
21964,21964,verb.communication,see
21967,21967,verb.change,happened
21972,21972,noun.location,greenbelt
21975,21975,noun.artifact,house
21979,21979,noun.animal,deer
21982,21982,verb.motion,wandered
21986,21986,noun.group,woods
21989,21989,verb.contact,hit
21992,21992,noun.artifact,car
21994,21994,noun.person,Smuggler
21996,21996,noun.location,Yuck
22001,22001,noun.animal,deer
22004,22004,verb.contact,killed
22010,22010,noun.artifact,mailbox
22013,22013,noun.artifact,car
22015,22015,verb.contact,hit
22019,22019,verb.motion,stopped
22024,22025,verb.motion,driven off
22029,22029,noun.animal,cat
22030,22031,verb.motion,hopped down
22034,22034,noun.artifact,mailbox
22036,22037,verb.motion,climbed up
22039,22039,noun.location,top
22043,22043,noun.animal,deer
22047,22047,noun.group,family
22048,22048,verb.contact,stood
22051,22052,noun.artifact,front porch
22054,22054,verb.perception,looking
22058,22058,noun.animal,cat
22059,22059,verb.contact,standing
22061,22061,noun.location,top
22065,22065,noun.animal,deer
22068,22068,verb.perception,looked
22072,22072,noun.animal,cat
22074,22075,verb.motion,taken down
22077,22077,noun.animal,deer
22084,22084,verb.change,started
22085,22085,verb.body,laughing
22089,22089,noun.animal,cat
22091,22091,verb.stative,been
22094,22094,verb.contact,sit
22097,22097,noun.artifact,mailbox
22100,22100,noun.time,months
22105,22105,noun.group,family
22107,22107,verb.stative,been
22111,22112,verb.communication,make fun
22119,22119,noun.animal,cat
22120,22120,verb.stative,reminds
22125,22125,noun.person,Smuggler
22128,22128,verb.cognition,remind
22132,22132,noun.animal,cat
22135,22135,noun.artifact,mailbox
22146,22146,verb.stative,’re
22151,22151,verb.stative,be
22156,22156,noun.person,parents
22159,22159,verb.cognition,see
22166,22166,verb.cognition,thought
22168,22168,noun.person,Otto
22171,22171,verb.cognition,understood
22174,22174,verb.cognition,remembered
22177,22177,noun.time,moonlight
22178,22178,noun.time,night
22180,22180,noun.artifact,camp
22183,22183,noun.object,lake
22186,22186,noun.artifact,rowboat
22190,22190,noun.person,guy
22192,22192,noun.person,keeper
22196,22196,noun.person,Smuggler
22198,22198,noun.person,Otto
22201,22201,verb.cognition,think
22206,22206,noun.communication,thing
22210,22210,verb.communication,said
22218,22218,noun.person,Smuggler
22225,22225,noun.attribute,difference
22230,22230,noun.animal,cat
22241,22241,verb.stative,was
22246,22246,noun.artifact,mailbox
22251,22251,verb.possession,got
22258,22258,verb.creation,imagine
22259,22259,verb.stative,being
22264,22264,verb.communication,meant
22266,22266,noun.communication,word
22270,22270,verb.communication,typed
22274,22274,verb.cognition,knew
22281,22281,verb.cognition,pick
22282,22282,noun.person,Otto
22284,22284,noun.person,Kevin
22286,22286,noun.time,day
22292,22292,noun.motive,reason
22294,22294,verb.communication,tell
22295,22295,noun.person,Otto
22300,22300,noun.person,Kevin
22303,22303,noun.quantity,nothing
22305,22305,verb.change,changed
22312,22312,verb.stative,was
22316,22316,verb.emotion,wanted
22318,22318,noun.person,Otto
22321,22321,verb.stative,kept
22322,22322,verb.communication,typing
22324,22324,verb.contact,sending
22325,22325,noun.act,kissing
22327,22327,noun.act,hugging
22328,22328,noun.communication,emoticons
22333,22333,verb.change,getting
22337,22338,noun.person,BRENT HART1NGER
22346,22346,verb.motion,stop
22348,22348,noun.location,scene
22359,22359,verb.communication,quit
22360,22360,verb.communication,reading
22365,22365,noun.feeling,disgust
22369,22369,noun.time,day
22372,22372,noun.time,Sunday
22374,22374,noun.time,Thanksgiving
22377,22377,verb.consumption,had
22380,22380,noun.time,day
22383,22383,noun.act,work
22391,22393,noun.person,Sucking Brain Zombies
22396,22396,verb.stative,were
22400,22400,noun.artifact,unit
22405,22405,verb.social,working
22409,22409,noun.person,director
22413,22413,verb.perception,saw
22414,22414,noun.person,Kevin
22419,22419,noun.communication,credit
22422,22422,verb.stative,kept
22424,22424,noun.attribute,distance
22427,22427,verb.cognition,think
22429,22429,verb.cognition,knew
22432,22432,verb.social,crossed
22434,22434,noun.cognition,kind
22436,22436,noun.group,line
22437,22437,noun.time,yesterday
22444,22444,noun.artifact,hood
22445,22445,noun.act,seduction
22454,22454,verb.social,tried
22456,22456,verb.communication,talk
22462,22462,verb.communication,give
22466,22466,noun.body,shoulder
22469,22469,verb.stative,was
22472,22472,noun.communication,call
22476,22476,verb.stative,was
22480,22482,verb.cognition,had in mind
22486,22486,noun.act,shot
22489,22489,noun.time,day
22490,22491,verb.change,took place
22496,22496,noun.artifact,hallways
22499,22499,verb.possession,had
22503,22503,noun.person,zombie
22504,22504,noun.person,extras
22505,22505,verb.motion,walking
22513,22514,noun.artifact,vending machine
22516,22516,noun.person,Brad
22518,22518,verb.creation,played
22520,22521,noun.person,Declan McDonnell
22523,22523,verb.motion,heads
22526,22526,noun.artifact,hall
22528,22528,verb.communication,talking
22533,22533,noun.person,person
22537,22537,noun.group,school
22541,22541,verb.perception,seem
22544,22545,verb.change,turning into
22547,22547,noun.person,zombie
22550,22550,noun.person,girl
22551,22551,verb.communication,named
22552,22552,noun.person,Christy
22555,22555,verb.body,wears
22556,22556,noun.artifact,glasses
22560,22560,noun.artifact,clothing
22562,22562,verb.stative,is
22566,22566,verb.stative,be
22568,22568,noun.person,outcast
22570,22570,noun.person,Brad
22576,22576,verb.creation,played
22585,22585,noun.time,year
22588,22588,noun.person,actress
22590,22590,noun.person,Brad
22592,22592,noun.person,Christy
22593,22593,verb.perception,stare
22598,22598,noun.animal,zombies
22599,22599,verb.communication,listing
22601,22601,verb.communication,groaning
22606,22606,verb.cognition,wondering
22610,22610,verb.perception,seeing
22611,22611,noun.artifact,things
22616,22616,verb.cognition,absorbed
22619,22619,noun.attribute,appearance
22623,22623,noun.person,students
22625,22625,noun.person,Brad
22627,22627,noun.person,Christy
22628,22628,verb.motion,stop
22631,22632,noun.artifact,vending 82
22633,22634,noun.group,DOUBLE FEATURE
22635,22635,noun.artifact,machine
22637,22637,noun.person,Brad
22638,22638,verb.contact,puts
22640,22640,noun.possession,money
22647,22647,verb.perception,looks
22650,22650,verb.contact,pick
22654,22654,noun.artifact,machine
22657,22657,verb.perception,sees
22661,22661,noun.food,candy
22663,22663,noun.food,chips
22666,22666,verb.change,replaced
22669,22670,noun.body,body parts
22673,22673,noun.body,hands
22675,22675,noun.body,feet
22677,22677,noun.body,arms
22679,22679,noun.body,organs
22684,22684,noun.person,Christy
22686,22686,verb.perception,gaping
22689,22689,noun.artifact,machine
22691,22691,noun.feeling,horror
22694,22694,noun.person,captain
22697,22697,noun.group,football
22698,22698,noun.group,team
22703,22703,noun.person,zombie
22705,22705,verb.motion,walks
22710,22710,verb.contact,slams
22712,22712,noun.artifact,buttons
22715,22715,noun.body,hand
22717,22717,verb.creation,causing
22721,22721,noun.body,forearm
22723,22723,verb.motion,fall
22726,22726,noun.artifact,dispenser
22730,22731,verb.motion,walks away
22732,22732,verb.stative,gnawing
22735,22735,noun.body,bone
22741,22741,verb.perception,seen
22743,22743,noun.communication,script
22751,22751,verb.change,starting
22753,22754,verb.creation,piece together
22756,22756,noun.cognition,plot
22761,22761,noun.person,Soul
22763,22765,noun.person,Sucking Brain Zombies
22767,22768,noun.person,Declan McDonnell
22770,22770,noun.communication,character
22772,22772,verb.motion,arrived
22776,22777,noun.group,high school
22781,22781,verb.perception,find
22784,22784,noun.person,kids
22786,22786,verb.stative,divided
22789,22789,noun.group,cliques
22795,22796,verb.social,lumbering through
22798,22798,noun.time,days
22800,22800,verb.possession,Get
22809,22809,noun.person,zombies
22814,22814,noun.time,days
22815,22816,verb.motion,go by
22819,22819,noun.person,students
22820,22820,verb.change,start
22821,22822,verb.stative,turning into
22824,22824,noun.person,zombies
22828,22828,noun.body,skin
22833,22833,noun.body,hair
22836,22836,noun.person,Brad
22837,22838,verb.competition,teams up
22840,22840,noun.person,Christy
22842,22842,verb.social,try
22844,22845,verb.cognition,figure out
22848,22848,verb.social,turning
22851,22851,noun.group,school
22853,22853,noun.person,zombies
22862,22862,noun.event,scene
22865,22866,noun.artifact,vending machine
22867,22867,verb.stative,was
22874,22874,verb.cognition,realizing
22888,22888,verb.stative,kept
22889,22889,verb.communication,shooting
22891,22892,noun.artifact,vending machine
22893,22893,noun.event,scene
22901,22901,verb.communication,ignoring
22902,22902,noun.person,Kevin
22908,22908,noun.act,take
22915,22915,verb.perception,notice
22919,22919,verb.perception,seemed
22922,22922,verb.change,getting
22930,22930,noun.person,zombie
22932,22932,noun.person,jocks
22935,22936,noun.person,BRENT HARTINGER
22942,22942,verb.communication,talking
22945,22945,verb.communication,mean
22948,22948,noun.person,Min
22950,22950,noun.person,Gunnar
22955,22955,verb.communication,ignoring
22958,22958,noun.person,Kevin
22961,22961,verb.communication,talk
22970,22970,verb.cognition,tell
22974,22974,noun.person,guy
22975,22975,verb.stative,was
22986,22986,noun.artifact,makeup
22991,22991,noun.body,hair
22996,22996,verb.communication,paid
22998,22998,noun.cognition,attention
23010,23010,verb.cognition,notice
23014,23014,verb.possession,have
23018,23018,noun.body,body
23021,23021,verb.social,tried
23023,23023,verb.contact,put
23029,23029,noun.cognition,mind
23034,23034,noun.act,shot
23037,23037,verb.communication,talked
23039,23039,noun.person,Min
23041,23041,noun.person,Gunnar
23044,23044,noun.person,Em
23048,23048,verb.possession,have
23050,23050,noun.communication,question
23054,23054,verb.communication,said
23057,23057,noun.communication,Yes
23060,23060,noun.person,Min
23061,23061,verb.communication,said
23065,23066,verb.cognition,figured out
23069,23069,noun.body,brain
23070,23070,noun.person,zombie
23071,23071,verb.stative,is
23075,23075,noun.person,Min
23076,23076,verb.body,smiled
23081,23081,noun.communication,clue
23087,23087,verb.communication,mentioned
23092,23092,noun.communication,scenes
23095,23095,verb.stative,been
23102,23102,verb.communication,say
23105,23105,verb.communication,explained
23109,23109,noun.communication,script
23112,23112,noun.person,Gunnar
23113,23113,verb.communication,mumbled
23116,23116,noun.person,Kevin
23117,23117,verb.body,laughed
23120,23120,verb.motion,turned
23124,23124,verb.contact,standing
23127,23127,noun.artifact,hall
23131,23131,noun.animal,zombie
23133,23133,noun.person,jock
23136,23136,noun.person,guy
23139,23139,noun.body,hand
23143,23143,noun.artifact,wall
23145,23145,verb.contact,leaning
23151,23151,noun.attribute,way
23153,23153,noun.person,guy
23154,23154,verb.contact,leans
23157,23157,noun.artifact,wall
23161,23161,verb.contact,hitting
23164,23164,noun.person,girl
23167,23167,noun.person,Kevin
23170,23170,verb.perception,seem
23172,23172,verb.emotion,mind
23176,23176,verb.body,laughing
23178,23178,verb.communication,talking
23187,23187,verb.perception,notice
23189,23189,verb.perception,staring
23196,23196,noun.attribute,difference
23199,23199,verb.creation,make
23204,23204,verb.contact,hit
23208,23208,noun.person,guy
23215,23215,noun.person,Kevin
23224,23224,verb.emotion,want
23226,23226,verb.communication,talk
23235,23235,verb.communication,speak
23237,23237,noun.person,Kevin
23239,23239,noun.state,state
23241,23241,noun.cognition,mind
23244,23244,verb.communication,mean
23248,23248,verb.stative,was
23252,23252,verb.social,get
23263,23263,verb.stative,become
23265,23265,noun.communication,movie
23266,23266,noun.person,extra
23269,23270,verb.social,get close
23277,23277,verb.social,doing
23278,23278,verb.social,letting
23281,23281,verb.contact,hit
23288,23288,noun.person,guy
23293,23293,verb.cognition,know
23297,23297,verb.perception,notice
23301,23301,verb.social,trying
23303,23303,verb.change,make
23319,23319,noun.person,guy
23320,23320,verb.competition,hit
23325,23325,verb.stative,was
23328,23328,verb.stative,resist
23331,23331,verb.cognition,decided
23333,23333,verb.cognition,block
23334,23334,noun.person,Kevin
23339,23339,noun.person,friend
23344,23344,noun.cognition,mind
23350,23350,verb.change,concentrated
23352,23353,noun.person,Declan McDonnell
23359,23359,verb.emotion,want
23361,23361,verb.communication,talk
23371,23371,verb.cognition,expect
23376,23376,verb.cognition,decided
23379,23379,verb.motion,swing
23382,23382,noun.artifact,bathroom
23386,23386,verb.perception,seen
23395,23395,noun.event,times
23398,23398,noun.event,time
23400,23400,verb.perception,had
23402,23402,noun.event,break
23408,23408,noun.time,pause
23410,23410,noun.act,shots
23413,23414,verb.motion,went to
23416,23416,noun.artifact,bathroom
23420,23420,noun.event,time
23423,23423,verb.perception,found
23428,23428,verb.stative,was
23432,23432,verb.cognition,know
23441,23441,verb.communication,talk
23443,23444,noun.person,Declan McDonnell
23449,23449,verb.stative,been
23452,23452,verb.communication,talk
23459,23460,verb.motion,went back
23463,23463,noun.artifact,bathroom
23466,23466,noun.event,time
23469,23469,verb.stative,was
23474,23474,verb.contact,standing
23480,23480,noun.artifact,urinals
23483,23484,verb.motion,zipping up
23491,23491,verb.communication,said
23498,23498,verb.communication,said
23501,23501,noun.communication,Hello
23506,23507,verb.contact,picked up
23510,23510,noun.artifact,dagger
23515,23515,verb.perception,noticed
23516,23516,verb.stative,sitting
23518,23518,noun.location,top
23521,23521,noun.artifact,urinal
23524,23524,verb.stative,had
23525,23525,noun.artifact,jewels
23528,23528,noun.artifact,handle
23539,23539,verb.communication,asked
23544,23544,noun.artifact,prop
23548,23548,verb.consumption,use
23550,23550,verb.contact,kill
23552,23552,noun.animal,zombies
23556,23556,noun.relation,part
23559,23559,noun.communication,movie
23562,23562,verb.possession,find
23566,23566,noun.artifact,drawer
23571,23571,noun.artifact,desk
23574,23574,verb.contact,Taking
23576,23576,noun.artifact,dagger
23581,23581,verb.motion,crossed
23584,23584,noun.artifact,sinks
23586,23586,verb.body,wash
23588,23588,noun.body,hands
23591,23592,noun.person,BRENT HARTINGER
23598,23598,verb.communication,ask
23601,23601,noun.communication,question
23605,23605,verb.communication,said
23611,23611,verb.possession,have
23613,23613,noun.communication,question
23615,23615,verb.cognition,mind
23619,23619,verb.cognition,figured
23623,23623,verb.communication,say
23629,23630,verb.motion,fly away
23638,23638,verb.communication,said
23644,23644,verb.cognition,guess
23648,23648,verb.change,finished
23649,23649,verb.contact,washing
23651,23651,verb.change,started
23652,23652,verb.body,drying
23654,23654,noun.body,hands
23660,23660,noun.communication,secret
23662,23663,noun.group,high school
23667,23667,verb.possession,have
23669,23669,noun.cognition,idea
23671,23671,verb.communication,made
23673,23673,verb.communication,say
23677,23677,verb.stative,was
23681,23681,noun.cognition,thing
23683,23683,verb.change,popped
23686,23686,noun.body,head
23689,23689,verb.cognition,guess
23691,23691,verb.stative,was
23693,23694,noun.person,Declan McDonnell
23697,23697,verb.competition,playing
23698,23699,noun.group,high school
23700,23700,noun.person,students
23705,23705,verb.cognition,know
23707,23707,noun.communication,secret
23712,23712,verb.communication,shrugged
23715,23715,verb.communication,Beats
23722,23723,verb.stative,go to
23725,23725,noun.group,school
23738,23739,verb.social,dropped out
23741,23742,noun.time,sophomore year
23746,23746,verb.change,started
23747,23747,verb.possession,getting
23748,23748,noun.act,jobs
23750,23750,noun.artifact,television
23753,23753,verb.possession,had
23757,23757,noun.person,tutors
23761,23761,verb.communication,wondered
23764,23765,verb.cognition,missed out
23775,23775,verb.communication,said
23785,23785,verb.cognition,Trust
23792,23792,verb.body,laughed
23798,23798,verb.stative,is
23803,23803,verb.stative,spent
23807,23807,noun.time,years
23808,23808,verb.competition,playing
23809,23810,noun.group,high school
23811,23811,noun.person,students
23816,23816,verb.stative,'re
23823,23823,verb.communication,said
23825,23825,verb.cognition,surprised
23828,23828,verb.cognition,knew
23831,23831,verb.stative,was
23834,23834,noun.person,teenager
23838,23838,verb.possession,had
23840,23840,noun.cognition,idea
23842,23842,verb.stative,was
23857,23857,verb.body,winked
23862,23862,verb.communication,tell
23869,23869,verb.perception,looked
23876,23876,verb.emotion,hate
23877,23878,noun.communication,high school
23886,23886,noun.communication,bate
23887,23887,verb.stative,is
23890,23890,noun.communication,word
23895,23895,verb.communication,say
23905,23905,noun.communication,word
23907,23907,verb.communication,describe
23910,23910,verb.cognition,feel
23912,23913,noun.group,high school
23920,23920,verb.body,snorted
23924,23924,verb.stative,'re
23930,23930,verb.communication,tell
23940,23940,noun.relation,part
23943,23943,noun.motive,reason
23951,23952,noun.person,Mr. Popularity
23955,23955,noun.artifact,school
23959,23959,verb.body,laughed
23962,23962,noun.event,time
23966,23966,verb.cognition,wondered
23972,23972,verb.stative,be
23976,23976,noun.person,guys
23978,23978,verb.stative,were
23981,23981,noun.person,angels
23987,23988,verb.motion,go to
23989,23990,noun.group,high school
23994,23994,verb.cognition,read
23998,23999,noun.group,high school
24000,24000,noun.communication,scripts
24005,24005,verb.cognition,learned
24008,24008,noun.cognition,things
24011,24012,noun.person,Declan McDonnell
24013,24013,verb.communication,said
24018,24018,verb.emotion,want
24020,24020,noun.communication,secret
24028,24028,verb.communication,said
24035,24035,verb.contact,fingered
24037,24037,noun.artifact,pommel
24040,24040,noun.artifact,dagger
24043,24043,noun.body,hand
24046,24046,noun.person,Adults
24047,24047,verb.cognition,think
24049,24049,verb.cognition,know
24052,24053,verb.change,going on
24057,24057,verb.communication,said
24063,24063,verb.perception,have
24065,24065,noun.cognition,idea
24069,24070,verb.cognition,thought about
24075,24075,verb.cognition,know
24079,24079,noun.communication,movie
24080,24080,noun.communication,cliche
24084,24084,verb.stative,'s
24093,24093,verb.emotion,care
24095,24095,noun.attribute,popularity
24100,24100,verb.stative,are
24104,24104,verb.communication,continued
24110,24110,verb.communication,deny
24115,24115,verb.communication,said
24120,24121,noun.group,high school
24122,24122,verb.stative,is
24125,24125,noun.time,future
24133,24134,verb.cognition,Think about
24139,24139,verb.communication,said
24145,24146,noun.group,high school
24147,24147,verb.stative,is
24153,24153,noun.state,chance
24155,24155,verb.social,reinvent
24159,24159,noun.state,chance
24161,24161,verb.social,try
24167,24167,noun.time,year
24168,24168,verb.motion,leads
24174,24174,noun.act,adventure
24176,24176,noun.act,graduation
24180,24180,verb.competition,play
24183,24183,noun.person,valedictorians
24189,24189,verb.communication,give
24192,24192,noun.act,graduation
24193,24193,noun.communication,speeches
24196,24196,verb.cognition,know
24198,24199,noun.group,high school
24200,24200,verb.stative,is
24202,24203,verb.perception,looking ahead
24205,24205,verb.cognition,Believe
24210,24211,verb.cognition,thought about
24218,24218,verb.creation,made
24222,24222,noun.cognition,sense
24225,24226,noun.person,BRENT HARTINGER
24231,24232,noun.person,Declan McDonnell
24233,24233,verb.communication,said
24241,24242,verb.motion,getting back
24250,24250,verb.communication,said
24254,24254,noun.communication,thanks
24265,24265,noun.event,time
24267,24267,verb.perception,watched
24269,24269,verb.motion,leave
24271,24271,verb.motion,disappearing
24275,24275,noun.artifact,flight
24277,24277,noun.artifact,steps
24282,24282,verb.change,make
24290,24291,noun.person,Declan McDonnell
24292,24292,verb.stative,was
24294,24294,noun.cognition,kind
24296,24296,noun.person,angel
24300,24300,verb.emotion,need
24301,24301,noun.animal,wings
24303,24303,verb.motion,fly
24307,24308,verb.motion,got home
24310,24310,noun.time,night
24313,24313,verb.emotion,felt
24321,24321,noun.time,time
24324,24324,verb.stative,was
24328,24328,noun.act,encounter
24330,24330,noun.person,Declan
24334,24334,verb.stative,was
24337,24337,noun.communication,fact
24341,24341,noun.time,days
24342,24342,noun.person,Otto
24346,24346,verb.stative,be
24353,24353,verb.stative,be
24357,24357,verb.stative,was
24361,24361,verb.perception,see
24367,24367,verb.perception,feel
24370,24371,noun.time,old times
24375,24375,verb.stative,be
24382,24382,verb.cognition,know
24386,24386,verb.change,make
24390,24390,noun.act,distancerelationship
24391,24391,noun.state,thing
24392,24392,noun.act,work
24399,24399,verb.cognition,feel
24403,24403,noun.attribute,way
24405,24405,noun.state,things
24409,24409,verb.cognition,settled
24418,24418,verb.cognition,forgotten
24422,24422,noun.person,parents
24426,24426,verb.communication,face
24431,24431,verb.stative,being
24433,24433,noun.person,babies
24438,24438,noun.act,thing
24445,24445,noun.cognition,things
24447,24447,verb.emotion,worry
24453,24453,noun.person,parents
24455,24455,verb.stative,waiting
24463,24464,noun.artifact,front door
24470,24470,verb.social,doing
24472,24472,verb.contact,standing
24475,24475,noun.artifact,foyer
24482,24482,verb.communication,said
24486,24486,verb.cognition,tell
24489,24489,verb.perception,looking
24495,24495,verb.communication,say
24498,24498,verb.stative,was
24509,24509,noun.substance,dirt
24512,24512,noun.person,mom
24514,24514,noun.body,fingernails
24523,24523,verb.motion,come
24527,24527,noun.person,mom
24528,24528,verb.communication,said
24535,24535,verb.communication,said
24539,24539,noun.person,boy
24544,24544,noun.time,summer
24545,24545,noun.artifact,camp
24549,24549,noun.person,Otto
24553,24553,verb.cognition,knew
24555,24555,noun.communication,name
24560,24561,verb.communication,talking about
24562,24562,noun.person,Otto
24564,24564,noun.act,visit
24566,24566,noun.time,weeks
24572,24572,verb.cognition,knew
24574,24574,verb.stative,was
24578,24578,verb.stative,was
24580,24580,noun.person,boyfriend
24585,24585,verb.stative,become
24588,24588,noun.person,boy
24592,24592,noun.person,Mom
24596,24596,verb.communication,said
24602,24603,verb.communication,talking about
24608,24608,noun.person,mother
24611,24612,verb.communication,talked about
24617,24617,noun.person,dad
24618,24618,verb.communication,said
24624,24624,verb.motion,come
24627,24628,noun.time,Thanksgiving break
24636,24636,verb.possession,bought
24638,24638,noun.communication,ticket
24642,24642,verb.communication,protested
24648,24648,verb.cognition,planned
24653,24653,verb.creation,planned
24661,24661,noun.person,mom
24662,24662,verb.communication,said
24668,24668,verb.cognition,think
24674,24674,verb.social,let
24676,24676,verb.contact,bring
24678,24678,noun.person,boyfriend
24681,24681,noun.artifact,house
24683,24683,verb.stative,stay
24703,24703,noun.person,mom
24704,24704,verb.communication,said
24710,24710,verb.motion,stay
24720,24721,noun.person,BRENT HARTINGER
24727,24727,verb.cognition,know
24730,24730,verb.stative,was
24741,24741,noun.person,mom
24743,24743,verb.cognition,learned
24744,24744,noun.person,Otto
24745,24745,verb.stative,was
24747,24747,noun.person,boyfriend
24754,24754,verb.social,let
24756,24756,verb.motion,come
24758,24758,verb.motion,stay
24763,24763,verb.cognition,guess
24767,24767,verb.social,avoided
24768,24768,verb.social,doing
24770,24770,noun.cognition,math
24777,24777,verb.social,do
24780,24780,verb.communication,honesdy
24783,24783,verb.cognition,know
24786,24786,verb.emotion,needed
24787,24787,noun.person,Otto
24789,24789,verb.motion,come
24791,24791,noun.time,Thanksgiving
24800,24800,verb.emotion,wanted
24802,24802,verb.perception,see
24811,24812,verb.cognition,figure out
24815,24815,noun.state,relationship
24819,24819,verb.stative,heading
24823,24823,noun.person,parents
24825,24825,verb.communication,saying
24829,24829,verb.motion,come
24831,24831,verb.stative,Living
24842,24842,verb.social,seeing
24843,24843,noun.quantity,much
24853,24853,noun.state,chance
24855,24855,verb.stative,had
24856,24856,verb.stative,was
24864,24864,verb.motion,stay
24870,24870,noun.person,Gunnar
24871,24871,verb.communication,said
24873,24873,noun.person,Gunnar
24874,24874,verb.stative,lived
24882,24882,verb.motion,gone
24886,24887,verb.communication,bitch about
24890,24890,noun.person,parents
24892,24892,verb.social,done
24899,24899,verb.communication,said
24901,24902,verb.communication,perking up
24906,24907,noun.person,FEATURE Gunnar
24908,24908,verb.communication,shrugged
24919,24919,noun.person,friend
24924,24924,verb.stative,was
24930,24930,verb.motion,met
24931,24931,noun.person,Otto
24938,24938,noun.artifact,camp
24940,24940,noun.time,summer
24947,24947,verb.communication,ask
24949,24949,noun.person,parents
24952,24952,noun.person,Gunnar
24953,24954,verb.communication,went on
24959,24959,verb.stative,'m
24963,24963,verb.stative,be
24968,24968,verb.communication,tell
24970,24970,noun.person,Otto
24971,24971,verb.possession,got
24974,24974,noun.communication,ticket
24978,24978,noun.time,minute
24986,24986,verb.communication,tell
24989,24989,noun.communication,truth
25006,25006,verb.social,pick
25011,25011,noun.artifact,airport
25018,25018,verb.consumption,eat
25019,25019,noun.time,Thanksgiving
25025,25025,noun.person,guys
25027,25028,verb.social,get together
25034,25034,verb.stative,spend
25036,25036,noun.time,night
25046,25046,noun.person,parents
25056,25057,verb.cognition,thought about
25063,25063,noun.person,parents
25066,25066,verb.communication,said
25067,25067,noun.person,Otto
25070,25070,verb.motion,come
25071,25071,verb.social,visit
25078,25078,verb.stative,stay
25085,25085,verb.stative,being
25095,25095,verb.emotion,care
25098,25098,verb.communication,said
25102,25102,verb.social,let
