COREF,start_token,end_token,prop,cat,text
0,72199,72199,PRON,PER,my
5853,72199,72200,NOM,PER,my dad
295,72203,72203,PROP,PER,Simon
295,72205,72205,PRON,PER,himself
295,72208,72208,PRON,PER,his
358,72212,72212,PRON,PER,her
2235,72216,72216,PRON,PER,you
0,72230,72230,PRON,PER,My
5853,72230,72231,NOM,PER,My dad
358,72236,72236,PRON,PER,She
295,72240,72240,PROP,PER,Simon
358,72246,72246,PRON,PER,she
358,72248,72248,PRON,PER,her
358,72251,72251,PRON,PER,she
295,72255,72255,PRON,PER,him
295,72257,72257,PRON,PER,he
295,72259,72259,PRON,PER,he
110,72278,72279,PROP,FAC,the Citadel
358,72283,72283,PRON,PER,She
358,72286,72286,PRON,PER,her
2240,72294,72294,PRON,PER,they
301,72304,72304,PROP,PER,Sebastian
2240,72311,72311,PRON,PER,they
301,72314,72314,PRON,PER,He
110,72325,72326,PROP,FAC,the Citadel
295,72333,72333,PROP,PER,Simon
301,72337,72337,PRON,PER,He
5201,72339,72340,NOM,PER,a Shadowhunter
301,72346,72346,PRON,PER,he
358,72351,72351,PROP,PER,Isabelle
301,72369,72369,PRON,PER,He
904,72371,72372,NOM,PER,a man
295,72379,72379,PROP,PER,Simon
650,72401,72401,NOM,PER,people
2240,72403,72403,PRON,PER,they
358,72414,72414,PROP,PER,Isabelle
0,72418,72418,PRON,PER,I
2240,72425,72425,PRON,PER,they
0,72429,72429,PRON,PER,me
358,72432,72432,PRON,PER,She
358,72438,72438,PRON,PER,her
6155,72442,72442,PRON,PER,they
358,72449,72449,PRON,PER,she
0,72458,72458,PRON,PER,I
0,72463,72463,PRON,PER,you
0,72466,72466,PRON,PER,he
0,72469,72469,PRON,PER,He
358,72471,72471,PRON,PER,her
358,72485,72485,PRON,PER,she
0,72490,72490,PRON,PER,him
0,72504,72504,PRON,PER,you
0,72510,72510,PRON,PER,me
0,72517,72517,PRON,PER,You
358,72526,72526,PRON,PER,she
0,72530,72530,PRON,PER,You
0,72533,72533,PRON,PER,you
358,72541,72541,PROP,PER,Isabelle
358,72547,72547,PRON,PER,her
467,72553,72554,PROP,PER,Lord Montgomery
0,72564,72564,PRON,PER,you
0,72569,72569,PRON,PER,me
2244,72571,72572,NOM,FAC,this bedroom
0,72574,72574,PRON,PER,you
0,72576,72576,PRON,PER,me
2245,72580,72582,NOM,PER,An innocent maiden
358,72588,72588,PRON,PER,She
358,72590,72590,PRON,PER,her
358,72605,72605,PRON,PER,She
467,72607,72607,PRON,PER,him
0,72614,72614,PRON,PER,my
0,72620,72620,PRON,PER,I
295,72627,72627,PROP,PER,Simon
0,72636,72636,PRON,PER,I
2246,72639,72641,NOM,PER,a dangerous man
358,72644,72644,PROP,PER,Isabelle
358,72652,72652,PRON,PER,She
358,72654,72654,PRON,PER,her
358,72663,72663,PRON,PER,She
880,72672,72672,NOM,PER,Some
0,72674,72674,PRON,PER,you
2248,72675,72676,NOM,PER,a rake
2249,72678,72678,NOM,PER,Everybody
0,72680,72680,PRON,PER,you
2250,72685,72686,NOM,PER,the ladies
0,72688,72688,PRON,PER,your
358,72697,72697,PRON,PER,She
0,72706,72706,PRON,PER,him
0,72709,72709,PRON,PER,him
0,72723,72723,PRON,PER,I
0,72725,72725,PRON,PER,you
0,72728,72728,PRON,PER,my
358,72732,72732,PRON,PER,she
0,72737,72737,PRON,PER,my
295,72744,72744,PROP,PER,Simon
124,72755,72755,PROP,GPE,D&D
467,72764,72765,PROP,PER,Lord Montgomery
467,72769,72769,PRON,PER,his
0,72774,72774,PRON,PER,he
0,72782,72782,PRON,PER,I
0,72785,72785,PRON,PER,you
467,72789,72790,PROP,PER,Lord Montgomery
2251,72792,72795,NOM,FAC,a very large estate
2252,72798,72800,NOM,FAC,pretty extensive grounds
358,72805,72805,PROP,PER,Isabelle
295,72809,72809,PROP,PER,Simon
6156,72815,72815,PRON,PER,them
0,72820,72820,PRON,PER,I
0,72824,72824,PRON,PER,you
467,72835,72836,PROP,PER,Lord Montgomery
295,72842,72842,PROP,PER,Simon
358,72846,72846,PROP,PER,Isabelle
358,72852,72852,PRON,PER,her
358,72855,72855,PRON,PER,she
295,72858,72858,PRON,PER,him
358,72860,72860,PRON,PER,her
2253,72870,72870,NOM,PER,Mothers
2253,72874,72874,PRON,PER,your
2254,72874,72875,NOM,PER,your daughters
2253,72880,72880,PRON,PER,your
2255,72880,72881,NOM,PER,your maidservants
2253,72886,72886,PRON,PER,yourselves
467,72888,72889,PROP,PER,Lord Montgomery
358,72896,72896,PROP,PER,Isabelle
295,72898,72898,PRON,PER,his
358,72901,72901,PRON,PER,her
0,72905,72905,PRON,PER,My
2256,72905,72906,NOM,PER,My lord
358,72909,72909,PRON,PER,she
358,72912,72912,PRON,PER,her
0,72917,72917,PRON,PER,I
0,72919,72919,PRON,PER,I
732,72927,72929,NOM,GPE,City of Heavenly
0,72931,72931,PRON,PER,your
0,72941,72941,PRON,PER,me
0,72943,72943,PRON,PER,you
295,72947,72947,PROP,PER,Simon
467,72952,72953,PROP,PER,Lord Montgomery
295,72958,72958,PRON,PER,he
295,72961,72961,PRON,PER,he
295,72966,72966,PRON,PER,He
358,72975,72975,PRON,PER,her
358,72978,72978,PRON,PER,Her
295,72982,72982,PRON,PER,his
358,72993,72993,PROP,PER,Isabelle
295,72998,72998,PRON,PER,his
358,73006,73006,PRON,PER,She
358,73010,73010,PRON,PER,she
295,73020,73020,PRON,PER,He
295,73022,73022,PRON,PER,his
358,73029,73029,PRON,PER,her
358,73041,73041,PROP,PER,Izzy
358,73044,73044,PRON,PER,her
295,73051,73051,PRON,PER,his
295,73054,73054,PRON,PER,He
358,73065,73065,PROP,PER,Isabelle
358,73070,73070,PRON,PER,her
295,73084,73084,PRON,PER,his
358,73097,73097,PRON,PER,she
358,73103,73103,PRON,PER,her
358,73108,73108,PRON,PER,She
357,73119,73119,PROP,PER,Alec
788,73122,73123,NOM,FAC,the room
358,73126,73126,PROP,PER,Izzy
358,73129,73129,PRON,PER,you
357,73132,73132,PRON,PER,he
357,73135,73135,PRON,PER,His
357,73141,73141,PRON,PER,he
357,73148,73148,PRON,PER,his
357,73154,73154,PRON,PER,him
2258,73159,73159,PRON,PER,he
358,73164,73164,PROP,PER,Isabelle
358,73166,73166,PRON,PER,her
358,73174,73174,PRON,PER,her
957,73174,73175,NOM,PER,her brother
2258,73178,73178,PRON,PER,You
0,73190,73190,PRON,PER,my
2259,73190,73191,NOM,FAC,my bedroom
357,73194,73194,PROP,PER,Alec
357,73197,73197,PRON,PER,He
358,73207,73207,PROP,PER,Izzy
295,73209,73209,PROP,PER,Simon
295,73220,73220,PROP,PER,Simon
358,73224,73224,PROP,PER,Isabelle
358,73231,73231,PRON,PER,herself
295,73238,73238,PROP,PER,Simon
295,73251,73251,PRON,PER,his
0,73259,73259,PRON,PER,my
357,73266,73266,PROP,PER,Alec
0,73270,73270,PRON,PER,I
295,73277,73277,PROP,PER,Simon
358,73282,73282,PROP,PER,Isabelle
417,73286,73286,PROP,PER,Maureen
295,73288,73288,PRON,PER,him
295,73305,73305,PRON,PER,he
417,73308,73308,PRON,PER,her
295,73316,73316,PRON,PER,He
417,73319,73319,PRON,PER,her
417,73324,73324,PRON,PER,Her
358,73331,73331,PROP,PER,Isabelle
357,73336,73336,PROP,PER,Alec
357,73342,73342,PROP,PER,Alec
357,73344,73344,PRON,PER,his
357,73348,73348,PRON,PER,he
0,73356,73356,PRON,PER,You
0,73367,73367,PRON,PER,your
0,73373,73373,PRON,PER,you
0,73377,73377,PRON,PER,You
0,73385,73385,PRON,PER,you
358,73388,73388,PROP,PER,Isabelle
358,73400,73400,PRON,PER,She
358,73403,73403,PRON,PER,her
295,73412,73412,PROP,PER,Simon
295,73417,73417,PRON,PER,He
0,73437,73437,PRON,PER,my
2260,73437,73438,NOM,FAC,my room
0,73443,73443,PRON,PER,I
0,73448,73448,PRON,PER,you
358,73450,73450,PROP,PER,Isabelle
357,73453,73453,PROP,PER,Alec
295,73459,73459,PROP,PER,Simon
6159,73471,73472,NOM,FAC,the bathroom
295,73485,73485,PRON,PER,he
358,73490,73490,PROP,PER,Isabelle
2261,73505,73505,PRON,PER,they
891,73514,73514,NOM,PER,everyone
0,73527,73527,PRON,PER,I
300,73530,73530,PRON,PER,his
300,73534,73534,PRON,PER,his
300,73539,73539,PRON,PER,his
300,73546,73546,PROP,PER,Jace
0,73552,73552,PRON,PER,he
358,73557,73557,PROP,PER,Isabelle
0,73561,73561,PRON,PER,I
300,73565,73565,PRON,PER,he
0,73578,73578,PRON,PER,I
0,73584,73584,PRON,PER,you
300,73587,73587,PRON,PER,he
299,73593,73593,PROP,PER,Clary
358,73596,73596,PROP,PER,Isabelle
295,73606,73606,PROP,PER,Simon
299,73614,73614,PROP,PER,Clary
300,73617,73617,PROP,PER,Jace
2261,73621,73621,PRON,PER,They
358,73628,73628,PROP,PER,Isabelle
1893,73637,73638,NOM,FAC,the Citadel
295,73641,73641,PROP,PER,Simon
295,73643,73643,PRON,PER,he
295,73659,73659,PRON,PER,his
295,73667,73667,PRON,PER,his
2261,73673,73673,PRON,PER,they
2261,73679,73679,PRON,PER,They
357,73687,73687,PROP,PER,Alec
357,73695,73695,PRON,PER,He
357,73702,73702,PRON,PER,his
394,73709,73710,PROP,PER,The Consul
2261,73714,73714,PRON,PER,them
394,73717,73717,PRON,PER,she
295,73724,73724,PROP,PER,Simon
358,73727,73727,PROP,PER,Isabelle
2264,73731,73731,PRON,PER,you
0,73735,73735,PRON,PER,me
358,73738,73738,PROP,PER,Isabelle
0,73742,73742,PRON,PER,his
0,73746,73746,PRON,PER,I
2264,73748,73748,PRON,PER,you
357,73754,73754,PROP,PER,Alec
358,73758,73758,PROP,PER,Isabelle
295,73760,73760,PROP,PER,Simon
2264,73763,73763,PRON,PER,You
2265,73767,73767,PRON,PER,him
357,73770,73770,PRON,PER,he
73,73778,73779,PROP,FAC,the Gard
358,73782,73782,PROP,PER,Isabelle
358,73784,73784,PRON,PER,her
358,73787,73787,PRON,PER,her
0,73796,73796,PRON,PER,I
2265,73799,73799,PRON,PER,him
1177,73801,73802,NOM,FAC,the street
2267,73805,73805,PRON,PER,we
1355,73807,73807,NOM,FAC,upstairs
2264,73816,73816,PRON,PER,your
2264,73824,73824,PRON,PER,you
0,73828,73828,PRON,PER,my
2259,73828,73829,NOM,FAC,my bedroom
357,73833,73833,PROP,PER,Alec
2264,73837,73837,PRON,PER,you
295,73842,73842,PROP,PER,Simon
2264,73845,73845,PRON,PER,yourself
2264,73847,73847,PRON,PER,you
2264,73859,73859,PRON,PER,your
2270,73859,73861,NOM,FAC,your own room
0,73865,73865,PRON,PER,I
295,73869,73869,PRON,PER,him
295,73872,73872,PROP,PER,Simon
358,73875,73875,PROP,PER,Isabelle
358,73881,73881,PRON,PER,she
295,73884,73884,PRON,PER,him
1177,73887,73888,NOM,FAC,the street
295,73890,73890,PRON,PER,He
295,73898,73898,PRON,PER,he
358,73911,73911,PRON,PER,she
295,73916,73916,PRON,PER,him
358,73918,73918,PRON,PER,her
358,73922,73922,PRON,PER,her
358,73929,73929,PRON,PER,she
358,73933,73933,PRON,PER,herself
0,73937,73937,PRON,PER,You
0,73943,73943,PRON,PER,he
0,73948,73948,PRON,PER,you
0,73952,73952,PRON,PER,me
0,73956,73956,PRON,PER,You
299,73961,73961,PROP,PER,Clary
300,73963,73963,PROP,PER,Jace
0,73967,73967,PRON,PER,you
295,73975,73975,PRON,PER,He
295,73977,73977,PRON,PER,his
295,73981,73981,PRON,PER,he
358,73985,73985,PROP,PER,Isabelle
295,73988,73988,PRON,PER,his
295,73992,73992,PRON,PER,him
295,73997,73997,PRON,PER,he
295,74001,74001,PRON,PER,He
358,74004,74004,PRON,PER,she
295,74009,74009,PRON,PER,him
295,74014,74014,PRON,PER,he
5200,74018,74018,NOM,PER,anyone
358,74027,74027,PROP,PER,Isabelle
358,74039,74039,PRON,PER,she
0,74047,74047,PRON,PER,you
358,74050,74050,PRON,PER,She
358,74055,74055,PRON,PER,her
358,74059,74059,PRON,PER,she
358,74077,74077,PRON,PER,her
0,74082,74082,PRON,PER,you
0,74090,74090,PRON,PER,me
0,74093,74093,PRON,PER,you
0,74100,74100,PRON,PER,I
0,74104,74104,PRON,PER,you
295,74107,74107,PROP,PER,Simon
358,74111,74111,PROP,PER,Isabelle
358,74115,74115,PRON,PER,her
358,74118,74118,PRON,PER,She
0,74130,74130,PRON,PER,his
358,74138,74138,PRON,PER,her
0,74143,74143,PRON,PER,I
0,74150,74150,PRON,PER,you
358,74153,74153,PRON,PER,she
358,74156,74156,PRON,PER,her
0,74163,74163,PRON,PER,my
295,74167,74167,PROP,PER,Simon
358,74172,74172,PRON,PER,her
295,74176,74176,PROP,PER,Simon
358,74180,74180,PRON,PER,she
358,74183,74183,PRON,PER,She
357,74187,74187,PROP,PER,Alec
0,74191,74191,PRON,PER,his
357,74197,74197,PRON,PER,He
358,74203,74203,PROP,PER,Isabelle
357,74206,74206,PRON,PER,him
357,74211,74211,PRON,PER,his
357,74215,74215,PROP,PER,Alec
357,74217,74217,PROP,PER,Alec
358,74220,74220,PRON,PER,Her
357,74228,74228,PROP,PER,Alec
357,74231,74231,PRON,PER,his
357,74239,74239,PRON,PER,his
357,74249,74249,PRON,PER,his
295,74252,74252,PROP,PER,Simon
357,74261,74261,PROP,PER,Alec
357,74263,74263,PRON,PER,his
2271,74284,74284,PRON,PER,They
357,74293,74293,PRON,PER,he
101,74323,74324,PROP,FAC,Angel Square
6162,74331,74338,NOM,PER,"Shadowhunter bodies , laid out in neat rows"
6163,74357,74358,NOM,FAC,the square
2135,74369,74371,NOM,FAC,The demon towers
295,74383,74383,PROP,PER,Simon
125,74390,74394,PROP,LOC,City of Heavenly Fire Isabelle
26,74392,74392,PROP,GPE,Heavenly
358,74394,74394,PROP,PER,Isabelle
357,74396,74396,PROP,PER,Alec
6165,74398,74402,NOM,FAC,the winding streets of Alicante
46,74402,74402,PROP,GPE,Alicante
357,74404,74404,PRON,PER,he
1819,74407,74410,NOM,FAC,the Hall of Accords
6163,74412,74413,NOM,FAC,The square
650,74417,74417,NOM,PER,people
6169,74419,74421,NOM,PER,Nephilim in gear
6170,74439,74442,NOM,FAC,The Accords Hall itself
6171,74449,74457,NOM,FAC,One of the larger stone buildings on the square
6172,74451,74457,NOM,FAC,the larger stone buildings on the square
6163,74456,74457,NOM,FAC,the square
658,74473,74473,NOM,PER,Shadowhunters
358,74480,74480,PROP,PER,Isabelle
724,74489,74490,NOM,PER,the crowd
295,74493,74493,PROP,PER,Simon
358,74495,74495,PRON,PER,her
295,74498,74498,PRON,PER,He
6176,74502,74505,NOM,PER,a few familiar figures
5520,74507,74508,NOM,PER,the Consul
358,74512,74512,PRON,PER,her
6178,74512,74513,NOM,PER,her people
380,74515,74515,PROP,PER,Kadir
85,74517,74520,PROP,FAC,the New York Institute
11,74518,74519,PROP,GPE,New York
37,74520,74520,PROP,ORG,Institute
6179,74522,74534,NOM,PER,Silent Brothers in their parchment robes directing people wordlessly toward the lighted building
6179,74525,74525,PRON,PER,their
650,74529,74529,NOM,PER,people
6181,74532,74534,NOM,FAC,the lighted building
126,74537,74538,PROP,LOC,The Basilias
358,74543,74543,PROP,PER,Isabelle
357,74546,74550,PROP,PER,a haggard - looking Alec
2272,74553,74553,PRON,PER,They
300,74557,74557,PROP,PER,Jace
707,74559,74559,NOM,FAC,there
300,74562,74562,PRON,PER,he
300,74568,74568,PRON,PER,He
357,74573,74573,PROP,PER,Alec
126,74579,74579,PROP,GPE,Basilias
295,74582,74582,PROP,PER,Simon
1734,74586,74587,NOM,FAC,The hospital
358,74590,74590,PROP,PER,Isabelle
6181,74594,74596,NOM,FAC,the lighted building
295,74598,74598,PROP,PER,Simon
358,74601,74601,PRON,PER,her
0,74610,74610,PRON,PER,I
2275,74613,74613,PRON,PER,we
0,74618,74618,PRON,PER,I
0,74622,74622,PRON,PER,you
295,74625,74625,PROP,PER,Simon
358,74628,74628,PRON,PER,She
358,74630,74630,PRON,PER,her
658,74634,74634,NOM,PER,Shadowhunters
357,74638,74638,PROP,PER,Alec
358,74642,74642,PROP,PER,Isabelle
357,74648,74648,PRON,PER,He
357,74655,74655,PRON,PER,his
295,74660,74660,PROP,PER,Simon
357,74666,74666,PRON,PER,him
295,74672,74672,PRON,PER,his
6183,74672,74674,NOM,PER,his best friend
295,74690,74690,PRON,PER,he
6184,74695,74695,PRON,PER,you
6184,74701,74701,PRON,PER,you
5201,74703,74704,NOM,PER,a Shadowhunter
295,74706,74706,PRON,PER,He
357,74708,74708,PROP,PER,Alec
357,74711,74711,PRON,PER,him
357,74714,74714,PRON,PER,he
295,74719,74719,PROP,PER,Simon
5261,74734,74734,NOM,PER,Nephilim
6187,74736,74740,NOM,PER,those who were not Nephilim
358,74742,74742,PROP,PER,Isabelle
358,74746,74746,PRON,PER,her
957,74746,74747,NOM,PER,her brother
295,74752,74752,PROP,PER,Simon
2279,74754,74754,PRON,PER,them
6163,74757,74758,NOM,FAC,the square
5191,74764,74765,NOM,PER,the Angel
2279,74780,74780,PRON,PER,They
6191,74783,74788,NOM,FAC,the front steps of the Basilias
126,74787,74788,PROP,FAC,the Basilias
957,74794,74794,PRON,PER,his
2277,74800,74800,PRON,PER,you
957,74809,74809,PRON,PER,his
2278,74814,74814,PRON,PER,they
2279,74819,74819,PRON,PER,we
2278,74822,74822,PRON,PER,their
372,74828,74828,PROP,PER,Raphael
372,74830,74830,PRON,PER,His
372,74838,74838,PRON,PER,his
372,74842,74842,PRON,PER,he
372,74853,74853,PRON,PER,He
1651,74856,74857,NOM,PER,a child
2280,74863,74865,NOM,PER,the recently deceased
0,74868,74868,PRON,PER,my
0,74873,74873,PRON,PER,he
2277,74887,74887,PRON,PER,you
2277,74893,74893,PRON,PER,You
295,74902,74902,PROP,PER,Simon
0,74905,74905,PRON,PER,I
850,74907,74907,NOM,PER,someone
2277,74910,74910,PRON,PER,you
372,74914,74914,PROP,PER,Raphael
372,74921,74921,PRON,PER,he
295,74928,74928,PROP,PER,Simon
2277,74937,74937,PRON,PER,You
2282,74944,74946,NOM,PER,the Nephilim dead
0,74948,74948,PRON,PER,I
2282,74951,74951,PRON,PER,they
2282,74960,74960,PRON,PER,They
2277,74963,74963,PRON,PER,you
372,74972,74972,PROP,PER,Raphael
372,74984,74984,PRON,PER,he
2282,75000,75000,PRON,PER,They
2282,75004,75004,PRON,PER,They
354,75016,75017,PROP,PER,the Endarkened
295,75020,75020,PROP,PER,Simon
295,75022,75022,PRON,PER,his
2277,75028,75028,PRON,PER,you
922,75031,75032,NOM,PER,the Endarkened
372,75034,75034,PROP,PER,Raphael
372,75044,75044,PROP,PER,Raphael
0,75048,75048,PRON,PER,I
0,75051,75051,PRON,PER,my
6193,75063,75067,NOM,GPE,211 City of Heavenly Fire
2277,75071,75071,PRON,PER,you
0,75076,75076,PRON,PER,me
300,75078,75078,PROP,PER,Jace
299,75080,75080,PROP,PER,Clary
295,75085,75085,PROP,PER,Simon
372,75093,75093,PROP,PER,Raphael
372,75102,75102,PRON,PER,him
300,75105,75105,PROP,PER,Jace
126,75108,75109,PROP,LOC,the Basilias
372,75113,75113,PROP,PER,Raphael
295,75116,75116,PROP,PER,Simon
300,75127,75127,PRON,PER,his
300,75134,75134,PRON,PER,him
300,75136,75136,PRON,PER,He
300,75139,75139,PRON,PER,himself
1008,75144,75146,NOM,PER,the Silent Brothers
300,75149,75149,PRON,PER,him
295,75156,75156,PROP,PER,Simon
6194,75161,75162,NOM,PER,the general
300,75169,75169,PRON,PER,he
299,75176,75176,PROP,PER,Clary
372,75179,75179,PROP,PER,Raphael
295,75181,75181,PRON,PER,him
372,75193,75193,PRON,PER,his
637,75204,75204,NOM,PER,vampires
5746,75212,75212,NOM,PER,mortals
0,75216,75216,PRON,PER,I
365,75219,75219,PROP,PER,God
372,75221,75221,PROP,PER,Raphael
372,75224,75224,PRON,PER,you
0,75241,75241,PRON,PER,me
372,75244,75244,PROP,PER,Raphael
6163,75257,75258,NOM,FAC,the square
295,75260,75260,PROP,PER,Simon
372,75266,75266,PRON,PER,him
372,75268,75268,PRON,PER,He
333,75282,75282,PROP,PER,Aline
332,75284,75284,PROP,PER,Helen
6196,75288,75291,NOM,PER,one of the wounded
357,75299,75299,PROP,PER,Alec
300,75301,75301,PROP,PER,Jace
2287,75305,75305,PRON,PER,you
2287,75312,75312,PRON,PER,you
300,75314,75314,PROP,PER,Jace
2287,75326,75326,PRON,PER,you
372,75330,75330,PROP,PER,Raphael
2287,75344,75344,PRON,PER,you
408,75346,75346,PROP,PER,Daylighter
0,75350,75350,PRON,PER,I
295,75357,75357,PROP,PER,Simon
0,75361,75361,PRON,PER,I
301,75372,75372,PROP,PER,Sebastian
108,75374,75376,PROP,FAC,the Adamant Citadel
372,75380,75380,PROP,PER,Raphael
658,75388,75388,NOM,PER,Shadowhunters
308,75395,75396,PROP,PER,the Shadowhunters
2288,75400,75405,NOM,FAC,The place of the Iron Sisters
301,75407,75407,PRON,PER,He
5217,75409,75410,NOM,PER,the Clave
301,75413,75413,PRON,PER,he
301,75427,75427,PRON,PER,him
301,75432,75432,PRON,PER,he
301,75436,75436,PRON,PER,He
308,75440,75440,PRON,PER,them
1893,75444,75445,NOM,FAC,the Citadel
2287,75452,75452,PRON,PER,your
2291,75452,75453,NOM,PER,your Jace
2291,75457,75457,PRON,PER,He
0,75460,75460,PRON,PER,my
6081,75460,75461,NOM,PER,my Jace
299,75466,75466,PROP,PER,Clary
372,75470,75470,PROP,PER,Raphael
295,75474,75474,PROP,PER,Simon
0,75481,75481,PRON,PER,I
0,75490,75490,PRON,PER,I
5728,75500,75501,NOM,PER,the Nephilim
5728,75502,75502,PRON,PER,themselves
301,75512,75512,PROP,PER,Sebastian
5728,75516,75516,PRON,PER,them
301,75519,75519,PRON,PER,he
2294,75521,75522,NOM,PER,fewer warriors
301,75524,75524,PRON,PER,he
372,75528,75528,PROP,PER,Raphael
658,75535,75535,NOM,PER,Shadowhunters
658,75543,75543,PRON,PER,theirs
1893,75545,75546,NOM,FAC,The Citadel
336,75564,75565,PROP,PER,Jonathan Shadowhunter
372,75573,75573,PRON,PER,He
295,75578,75578,PROP,PER,Simon
372,75580,75580,PRON,PER,his
295,75586,75586,PROP,PER,Simon
295,75599,75599,PRON,PER,he
299,75601,75601,PROP,PER,Clary
295,75607,75607,PRON,PER,He
295,75613,75613,PRON,PER,his
299,75620,75620,PRON,PER,She
299,75626,75626,PRON,PER,her
299,75636,75636,PRON,PER,Her
299,75643,75643,PRON,PER,her
299,75647,75647,PRON,PER,her
299,75654,75654,PRON,PER,Her
299,75663,75663,PRON,PER,her
351,75676,75676,PROP,PER,Magnus
299,75680,75680,PRON,PER,her
351,75682,75682,PRON,PER,his
299,75685,75685,PRON,PER,her
351,75691,75691,PRON,PER,his
298,75696,75696,PROP,PER,Jocelyn
366,75698,75698,PROP,PER,Luke
299,75705,75705,PROP,PER,Clary
298,75707,75707,PROP,PER,Jocelyn
295,75712,75712,PROP,PER,Simon
298,75714,75714,PRON,PER,Her
295,75717,75717,PRON,PER,his
295,75720,75720,PRON,PER,He
295,75729,75729,PRON,PER,his
299,75733,75733,PROP,PER,Clary
299,75736,75736,PRON,PER,She
295,75743,75743,PRON,PER,He
366,75748,75748,PROP,PER,Luke
366,75752,75752,PRON,PER,his
295,75757,75757,PROP,PER,Simon
366,75759,75759,PRON,PER,He
295,75762,75762,PROP,PER,Simon
295,75767,75767,PRON,PER,him
299,75771,75771,PROP,PER,Clary
621,75777,75780,NOM,GPE,City of Heavenly Fire
295,75781,75781,PROP,PER,Simon
295,75786,75786,PRON,PER,him
295,75791,75791,PRON,PER,he
366,75801,75801,PROP,PER,Luke
366,75807,75807,PRON,PER,His
295,75811,75811,PROP,PER,Simon
295,75821,75821,PROP,PER,Simon
295,75824,75824,PRON,PER,his
372,75829,75829,PROP,PER,Raphael
295,75833,75833,PRON,PER,He
6199,75839,75840,NOM,PER,the vampire
372,75843,75843,PROP,PER,Raphael
372,75847,75847,PRON,PER,he
295,75858,75858,PROP,PER,Simon
366,75861,75861,PROP,PER,Luke
295,75865,75865,PRON,PER,his
299,75869,75869,PROP,PER,Clary
0,75873,75873,PRON,PER,me
295,75877,75877,PROP,PER,Simon
351,75882,75882,PROP,PER,Magnus
351,75885,75885,PRON,PER,He
351,75888,75888,PRON,PER,his
299,75891,75891,PROP,PER,Clary
299,75902,75902,PRON,PER,She
2297,75914,75914,PRON,PER,her
2297,75924,75924,PRON,PER,she
126,75927,75928,PROP,LOC,the Basilias
295,75931,75931,PROP,PER,Simon
6200,75937,75939,NOM,FAC,the hospital building
6200,75946,75946,PRON,FAC,it
295,75950,75950,PRON,PER,his
295,75952,75952,PRON,PER,he
357,75954,75954,PROP,PER,Alec
357,75960,75960,PRON,PER,He
351,75964,75964,PROP,PER,Magnus
295,75967,75967,PROP,PER,Simon
357,75973,75973,PRON,PER,him
357,75975,75975,PROP,PER,Alec
876,75982,75983,NOM,FAC,the building
351,75986,75986,PROP,PER,Magnus
295,75989,75989,PROP,PER,Simon
295,75993,75993,PROP,PER,Simon
351,75999,75999,PROP,PER,Magnus
295,76005,76005,PROP,PER,Simon
366,76009,76009,PROP,PER,Luke
299,76028,76028,PROP,PER,Clary
366,76031,76031,PRON,PER,he
366,76034,76034,PROP,PER,Luke
366,76039,76039,PRON,PER,his
299,76045,76045,PROP,PER,Clary
299,76047,76047,PRON,PER,herself
299,76054,76054,PRON,PER,she
299,76059,76059,PRON,PER,her
351,76065,76065,PROP,PER,Magnus
299,76068,76068,PRON,PER,her
295,76079,76079,PRON,PER,you
300,76091,76091,PROP,PER,Jace
295,76094,76094,PROP,PER,Simon
357,76098,76098,PROP,PER,Alec
357,76103,76103,PRON,PER,him
372,76118,76118,PROP,PER,Raphael
5728,76134,76135,NOM,PER,the Nephilim
301,76138,76138,PROP,PER,Sebastian
300,76140,76140,PROP,PER,Jace
300,76155,76155,PRON,PER,him
2299,76159,76159,PRON,PER,It
300,76162,76162,PROP,PER,Jace
299,76166,76166,PROP,PER,Clary
300,76168,76168,PROP,PER,Jace
363,76178,76179,PROP,PER,the Brothers
300,76184,76184,PRON,PER,him
366,76187,76187,PROP,PER,Luke
295,76190,76190,PROP,PER,Simon
295,76200,76200,PRON,PER,you
358,76202,76202,PROP,PER,Isabelle
357,76204,76204,PROP,PER,Alec
0,76206,76206,PRON,PER,I
295,76208,76208,PRON,PER,you
11,76215,76216,PROP,GPE,New York
295,76219,76219,PRON,PER,you
356,76223,76223,PROP,PER,Jordan
295,76229,76229,PROP,PER,Simon
356,76234,76234,PROP,PER,Jordan
356,76238,76238,PRON,PER,he
366,76250,76250,PROP,PER,Luke
295,76257,76257,PRON,PER,You
366,76268,76268,PROP,PER,Luke
366,76275,76275,PRON,PER,he
0,76279,76279,PRON,PER,I
295,76283,76283,PRON,PER,you
351,76285,76285,PROP,PER,Magnus
11,76289,76290,PROP,GPE,New York
366,76293,76293,PRON,PER,He
366,76296,76296,PRON,PER,his
1954,76327,76328,NOM,PER,the warriors
295,76330,76330,PROP,PER,Simon
356,76335,76335,PROP,PER,Jordan
5200,76367,76367,NOM,PER,anyone
1184,76379,76380,NOM,PER,a vampire
0,76383,76383,PRON,PER,I
295,76389,76389,PROP,PER,Simon
295,76397,76397,PRON,PER,his
295,76404,76404,PRON,PER,you
295,76410,76410,PRON,PER,you
0,76414,76414,PRON,PER,me
356,76419,76419,PROP,PER,Jordan
295,76421,76421,PRON,PER,you
366,76428,76428,PROP,PER,Luke
295,76434,76434,PROP,PER,Simon
295,76442,76442,PRON,PER,you
366,76449,76449,PROP,PER,Luke
0,76456,76456,PRON,PER,I
