start_token,end_token,supersense_category,text
9808,9808,noun.artifact,dicks
9812,9812,verb.emotion,worried
9816,9816,verb.possession,have
9818,9818,noun.person,friend
9819,9819,noun.communication,request
9822,9822,noun.person,stranger
9824,9824,noun.communication,facebook
9827,9827,verb.cognition,delete
9830,9830,verb.perception,looking
9833,9833,noun.communication,profile
9838,9838,verb.perception,seem
9842,9842,noun.state,friendship
9845,9845,verb.stative,be
9854,9854,noun.group,people
9855,9855,verb.cognition,believe
9860,9860,verb.social,do
9861,9861,verb.stative,is
9865,9865,noun.artifact,bands
9869,9869,verb.stative,be
9870,9870,noun.person,soulmates
9873,9873,noun.artifact,books
9882,9882,noun.person,outsiders
9887,9887,verb.stative,'s
9890,9890,verb.stative,'re
9893,9893,noun.person,person
9904,9904,verb.possession,have
9907,9907,noun.communication,english
9908,9908,noun.person,teacher
9913,9913,noun.attribute,difference
9921,9921,noun.person,isaac
9929,9929,verb.social,do
9932,9933,noun.act,reward thing
9936,9936,noun.communication,homework
9943,9944,verb.perception,look up
9946,9946,noun.time,date
9948,9948,noun.person,mayans
9949,9949,verb.creation,invented
9950,9950,noun.artifact,toothpicks
9954,9954,verb.cognition,check
9956,9956,verb.communication,see
9958,9958,noun.person,isaac
9966,9966,verb.cognition,read
9969,9969,noun.communication,paragraphs
9972,9972,noun.attribute,importance
9974,9974,noun.artifact,pottery
9977,9977,noun.group,cultures
9981,9981,verb.cognition,check
9984,9984,noun.communication,account
9990,9990,verb.change,finish
9991,9991,verb.communication,answering
9993,9993,noun.quantity,three
9996,9996,noun.communication,questions
9998,9998,noun.person,isaac
9999,9999,verb.stative,is
10007,10008,verb.communication,jerk off
10012,10012,verb.stative,'m
10016,10016,verb.communication,answering
10019,10019,noun.communication,question
10022,10022,noun.communication,bullshit
10026,10026,noun.artifact,pyramids
10027,10027,verb.stative,are
10037,10037,verb.social,cheat
10039,10039,verb.perception,look
10042,10042,noun.person,buddy
10043,10043,noun.communication,list
10045,10045,verb.cognition,see
10047,10047,noun.person,isaac
10049,10049,noun.communication,name
10050,10050,verb.stative,is
10057,10057,verb.cognition,think
10062,10062,verb.social,IM'ed
10067,10067,noun.artifact,box
10068,10068,verb.change,appears
10071,10071,noun.artifact,screen
10076,10076,verb.cognition,read
10078,10078,noun.cognition,mind
10080,10080,noun.person,boundbydad
10085,10085,noun.substance,grayscale
10087,10087,noun.communication,yes
10089,10089,noun.communication,boundbydad
10097,10097,noun.person,boundbydad
10102,10103,verb.cognition,thinking about
10106,10106,noun.time,day
10116,10116,noun.communication,things
10123,10123,noun.communication,©
10124,10124,noun.person,boundbydad
10126,10126,verb.cognition,depends
10130,10131,verb.cognition,think of
10134,10134,noun.communication,©
10138,10138,verb.stative,been
10143,10143,noun.location,beginning
10146,10146,verb.stative,being
10159,10159,noun.communication,screenname
10164,10164,verb.communication,told
10167,10167,verb.stative,was
10170,10170,noun.communication,name
10171,10171,verb.stative,was
10172,10172,noun.person,isaac
10176,10176,verb.stative,was
10181,10181,verb.stative,be
10184,10184,noun.communication,screenname
10187,10187,verb.communication,asked
10192,10192,noun.communication,screenname
10194,10194,noun.communication,finalwill
10198,10198,verb.communication,told
10201,10201,noun.communication,name
10202,10202,verb.stative,was
10203,10203,noun.person,will
10210,10210,verb.change,started
10212,10212,verb.change,get
10214,10214,verb.cognition,know
10219,10219,verb.stative,were
10225,10225,noun.artifact,chatrooms
10228,10228,verb.change,falls
10233,10233,noun.time,seconds
10236,10236,verb.motion,goes
10245,10245,noun.group,people
10246,10246,verb.stative,are
10259,10259,verb.communication,saying
10266,10266,verb.stative,be
10269,10269,noun.artifact,forum
10272,10272,noun.person,singer
10276,10276,verb.emotion,like
10280,10280,verb.stative,was
10284,10284,verb.communication,say
10289,10289,noun.communication,songs
10290,10290,verb.stative,were
10295,10295,noun.communication,songs
10298,10298,verb.stative,was
10306,10306,noun.person,isaac
10309,10309,verb.social,met
10313,10313,verb.cognition,guess
10318,10318,verb.social,hire
10320,10320,noun.person,singer
10322,10322,verb.competition,play
10325,10325,noun.group,wedding
10331,10331,verb.stative,is
10340,10340,verb.contact,swapping
10341,10341,noun.artifact,pictures
10343,10343,noun.communication,mp3s
10345,10345,verb.communication,telling
10353,10353,verb.stative,sucked
10360,10360,noun.relation,part
10361,10361,verb.stative,was
10366,10367,verb.communication,talking about
10370,10370,noun.object,world
10373,10373,verb.emotion,suck
10384,10384,noun.cognition,part
10387,10387,noun.time,end
10392,10392,verb.motion,return
10396,10396,noun.object,world
10399,10399,verb.stative,is
10404,10404,verb.stative,lives
10406,10406,noun.location,ohio
10411,10411,verb.stative,be
10420,10420,verb.motion,drives
10430,10430,noun.time,years
10431,10431,verb.communication,say
10436,10436,noun.person,mom
10442,10442,verb.motion,drive
10445,10445,noun.location,indiana
10447,10447,verb.social,see
10449,10449,noun.person,boy
10454,10454,verb.stative,'re
10457,10457,verb.contact,stuck
10459,10459,noun.person,grayscale
10463,10463,verb.cognition,reading
10466,10466,noun.person,mayans
10468,10468,noun.person,boundbydad
10470,10470,noun.location,angelou
10477,10477,noun.person,boundbydad
10482,10482,verb.social,skipped
10484,10484,noun.person,mayans
10488,10488,verb.cognition,read
10492,10492,noun.communication,history
10495,10495,noun.person,grayscale
10498,10498,verb.stative,are
10503,10503,noun.location,americas
10506,10506,noun.person,boundbydad
10512,10512,noun.group,school
10525,10525,verb.contact,kill
10526,10526,noun.time,today
10533,10533,verb.contact,kill/
10535,10535,verb.communication,mean
10537,10537,verb.emotion,wish
10539,10539,verb.change,disappear/
10544,10544,noun.communication,conversation
10547,10547,verb.social,monitored
10549,10549,noun.person,administrators
10550,10550,noun.person,boundbydad
10553,10553,noun.body,body
10554,10554,noun.attribute,count
10556,10556,noun.quantity,eleven
10558,10558,noun.quantity,twelve
10561,10561,verb.cognition,count
10563,10563,noun.animal,cat
10565,10565,noun.person,grayscale
10567,10567,noun.act,...
10569,10570,noun.act,homeland security
10571,10571,noun.substance,grayscale
10574,10574,noun.animal,cat
10579,10579,noun.animal,cat
10584,10584,verb.communication,told
10587,10587,noun.person,isaac
10594,10594,noun.cognition,business
10597,10597,verb.emotion,love
10600,10600,verb.cognition,knows
10603,10603,verb.stative,is
10606,10606,verb.cognition,knows
10609,10609,verb.stative,is
10615,10615,noun.person,friends
10618,10618,verb.cognition,felt
10621,10621,verb.communication,talk
10626,10626,verb.creation,cause
10628,10628,noun.act,conflict
10639,10639,verb.stative,be
10641,10641,noun.artifact,car
10643,10643,verb.motion,take
10644,10644,noun.group,people
10647,10647,noun.event,funeral
10650,10650,verb.cognition,think
10656,10656,noun.person,isaac
10659,10659,verb.motion,go
10669,10669,verb.consumption,using
10671,10671,noun.artifact,computer
10674,10675,noun.artifact,music store
10678,10678,verb.social,works
10687,10687,verb.perception,seem
10689,10689,verb.stative,be
10692,10693,noun.artifact,music store
10697,10697,noun.person,boss
10698,10698,verb.stative,is
10701,10702,noun.person,drug dealer
10708,10708,verb.cognition,leaving
10709,10709,noun.person,isaac
10714,10715,verb.motion,goes out
10718,10718,verb.social,meet
10720,10720,noun.group,people
10724,10724,verb.motion,step
10728,10728,noun.artifact,computer
10730,10730,verb.change,finish
10732,10732,noun.act,homework
10737,10738,verb.motion,go in
10740,10740,noun.artifact,den
10742,10743,verb.cognition,turn on
10744,10744,noun.communication,law
10746,10746,noun.communication,order
10751,10751,noun.communication,thing
10755,10756,verb.communication,count on
10758,10758,noun.time,life
10759,10759,verb.stative,is
10763,10764,verb.contact,turn on
10766,10766,noun.artifact,tv
10769,10769,verb.stative,be
10771,10773,noun.communication,law & order
10774,10774,noun.event,episode
10777,10777,noun.event,time
10784,10784,noun.person,guy
10786,10786,verb.contact,strangles
10787,10787,noun.person,blonde
10797,10797,verb.stative,'m
10802,10802,verb.perception,seen
10806,10806,noun.event,times
10811,10811,verb.perception,watching
10817,10817,verb.cognition,know
10822,10822,noun.person,reporter
10825,10826,verb.communication,talking to
10830,10830,verb.body,have
10832,10833,noun.artifact,curtain cord
10836,10836,noun.body,neck
10841,10841,verb.social,watch
10843,10843,noun.cognition,part
10854,10854,noun.group,police
10855,10855,verb.cognition,catch
10857,10857,noun.person,guy
10860,10860,noun.act,trial
10862,10863,verb.stative,going on
10866,10866,verb.stative,'re
10868,10868,noun.person,lawyer
10873,10873,noun.artifact,cord
10874,10874,verb.contact,knocked
10877,10877,noun.artifact,piece
10879,10879,noun.body,skin
10882,10882,noun.body,hand
10886,10886,verb.contact,strangling
10891,10891,verb.contact,ran
10895,10895,noun.artifact,microscope
10897,10898,verb.cognition,found out
10908,10908,verb.cognition,know
10910,10910,verb.cognition,wishes
10913,10913,verb.body,worn
10914,10914,noun.artifact,gloves
10918,10918,noun.artifact,gloves
10922,10922,verb.change,left
10941,10941,verb.stative,'s
10943,10943,noun.event,episode
10947,10947,verb.cognition,think
10950,10950,verb.perception,seen
10955,10955,noun.person,celebrity
10956,10957,verb.contact,runs over
10959,10959,noun.person,baby
10962,10962,noun.artifact,hummer
10965,10965,verb.stative,'m
10976,10976,noun.person,celebrity
10977,10978,verb.motion,runs over
10980,10980,noun.person,baby
10983,10983,noun.artifact,hummer
10986,10986,verb.perception,watch
10996,10996,verb.possession,have
11000,11000,verb.social,do
11003,11003,noun.person,mom
11004,11005,verb.motion,comes home
11007,11007,verb.possession,finds
11015,11015,verb.stative,'re
11017,11017,noun.communication,rerun
11021,11021,noun.person,mom
11024,11024,verb.stative,was
11026,11026,noun.time,day
11030,11030,noun.person,mom
11034,11034,verb.perception,watching
11035,11035,noun.artifact,tv
11037,11037,noun.person,mom
11041,11041,verb.stative,be
11044,11044,noun.food,dinner
11047,11047,noun.time,minutes
11051,11051,noun.person,mom
11055,11055,verb.perception,watching
11058,11058,noun.person,mom
11062,11062,verb.contact,set
11064,11064,noun.artifact,table
11067,11067,noun.communication,commercials
11077,11077,verb.cognition,get
11088,11088,verb.contact,setting
11090,11090,noun.artifact,table
11093,11093,verb.stative,are
11095,11095,noun.quantity,two
11100,11100,verb.communication,mean
11103,11104,noun.artifact,place mats
11106,11106,noun.food,salad
11107,11107,noun.artifact,forks
11111,11111,noun.artifact,erything
11116,11116,verb.communication,kidding
11126,11126,verb.stative,spend
11130,11130,noun.time,minutes
11131,11131,verb.stative,sitting
11140,11141,verb.cognition,believe in
11142,11142,verb.communication,letting
11143,11143,noun.attribute,silence
11144,11144,verb.change,go
11151,11151,verb.change,fill
11155,11155,noun.communication,talk
11160,11160,verb.communication,tell
11166,11166,noun.attribute,voices
11169,11169,noun.body,head
11170,11170,verb.stative,are
11174,11174,verb.change,get
11180,11180,noun.relation,parts
11186,11186,verb.emotion,want
11188,11188,verb.stative,be
11191,11191,noun.cognition,thoughts
11195,11195,verb.communication,saying
11200,11200,noun.person,mom
11204,11204,verb.change,get
11211,11211,verb.consumption,have
11215,11215,noun.quantity,dollars
11218,11218,noun.artifact,car
11219,11219,noun.possession,fund
11229,11229,verb.social,do
11232,11232,noun.person,mom
11236,11236,verb.stative,be
11240,11240,verb.creation,gives
11243,11243,noun.motive,reason
11245,11246,verb.stative,go to
11247,11247,noun.person,girls
11249,11249,noun.artifact,poker
11250,11250,noun.time,night
11254,11254,verb.emotion,wish
11257,11257,verb.social,stop
11261,11261,verb.emotion,feels
11266,11266,verb.possession,having
11268,11268,noun.artifact,car
11274,11274,verb.communication,mean
11277,11277,verb.stative,'m
11282,11282,noun.person,jerks
11284,11284,verb.cognition,thinks
11290,11291,verb.motion,turn seventeen
11299,11299,noun.attribute,right
11301,11301,verb.possession,have
11309,11309,noun.artifact,driveway
11312,11312,verb.cognition,know
11315,11315,noun.state,situation
11316,11316,verb.stative,is
11320,11320,verb.cognition,know
11329,11329,verb.social,work
11330,11330,noun.time,weekends
11332,11332,noun.group,cvs
11336,11336,verb.consumption,afford
11338,11338,noun.possession,things
11342,11343,verb.motion,pick up
11345,11345,noun.communication,cvs
11355,11355,verb.change,make
11357,11357,verb.emotion,feel
11366,11366,noun.motive,reason
11371,11371,verb.competition,play
11372,11372,noun.artifact,poker
11375,11375,noun.possession,money
11378,11378,verb.emotion,needs
11380,11380,noun.person,friends
11383,11383,verb.communication,asks
11389,11389,noun.artifact,pills
11392,11393,verb.contact,ran off
11395,11395,noun.time,morning
11398,11398,verb.communication,tell
11407,11407,verb.contact,drowning
11411,11411,noun.artifact,bathtub
11414,11414,verb.consumption,had
11425,11425,verb.stative,'m
11429,11429,noun.communication,joke
11431,11431,noun.communication,joke
11435,11435,verb.creation,make
11440,11440,noun.person,moms
11441,11441,verb.stative,are
11445,11445,noun.group,audience
11447,11447,noun.artifact,medication
11448,11448,noun.attribute,humor
11451,11451,verb.cognition,decide
11454,11454,verb.possession,get
11457,11457,noun.group,world
11460,11460,noun.person,mom
11465,11465,noun.artifact,sweatshirt
11466,11466,verb.communication,34
11468,11468,noun.time,mothers
11469,11469,noun.time,day
11474,11474,verb.cognition,planning
11484,11484,noun.artifact,sweatshirt
11495,11495,verb.stative,have
11496,11496,noun.animal,kittens
11500,11500,verb.contact,putting
11502,11502,noun.body,paws
11507,11507,noun.cognition,truth
11510,11510,verb.cognition,thinking
11512,11512,noun.state,depression
11513,11513,verb.change,depresses
11515,11515,noun.substance,shit
11522,11523,verb.motion,go back
11526,11526,noun.artifact,den
11528,11528,verb.social,watch
11531,11533,noun.communication,law & order
11535,11535,noun.person,isaac
11541,11541,noun.artifact,computer
11547,11547,verb.stative,wait
11551,11551,noun.person,maura
11552,11552,verb.communication,calls
11558,11558,verb.possession,have
11560,11560,noun.attribute,energy
11562,11562,verb.communication,say
11569,11569,verb.change,happening
11571,11572,noun.group,law &
11573,11573,noun.act,order
11577,11577,verb.emotion,hates
11586,11586,verb.social,let
11588,11588,noun.communication,voicemail
11589,11590,verb.motion,pick up
11595,11595,verb.stative,is
11596,11596,noun.person,will
11603,11603,verb.communication,calling
11606,11606,verb.communication,leave
11608,11608,noun.communication,message
11613,11613,verb.communication,call
11620,11620,noun.person,maura
11624,11624,noun.person,loser
11627,11627,verb.stative,'m
11632,11632,verb.communication,calling
11636,11636,verb.cognition,figured
11641,11641,verb.social,doing
11645,11645,verb.social,bear
11647,11647,noun.person,children
11654,11654,verb.cognition,guess
11658,11658,verb.motion,go
11659,11659,verb.communication,call
11660,11660,noun.person,joseph
11662,11662,verb.communication,ask
11665,11665,verb.social,do
11669,11669,noun.artifact,manger
11671,11671,verb.communication,begat
11674,11674,noun.person,child
11678,11678,noun.event,time
11680,11680,verb.emotion,care
11694,11694,verb.emotion,care
11697,11697,verb.communication,call
11704,11704,noun.cognition,thing
11706,11706,verb.communication,calling
11723,11723,verb.motion,head
11726,11726,noun.artifact,computer
11732,11733,verb.stative,turn into
11736,11736,noun.person,girl
11740,11740,verb.perception,seen
11743,11743,noun.communication,rainbow
11746,11746,verb.change,get
11754,11754,verb.emotion,despairing
11757,11757,verb.communication,tell
11761,11761,verb.perception,look
11765,11765,noun.person,buddy
11766,11766,noun.communication,list
11774,11774,verb.cognition,projected
11777,11777,noun.artifact,insides
11780,11780,noun.body,eyelids
11785,11785,noun.communication,name
11786,11787,verb.change,pops up
11791,11791,verb.change,start
11793,11793,verb.communication,count
11797,11798,verb.motion,get to
11799,11799,noun.quantity,twelve
11803,11804,verb.change,pops up
11806,11806,noun.person,boundbydad
11808,11808,noun.communication,greetings
11814,11814,noun.communication,salutations
11821,11821,verb.stative,re
11824,11824,noun.person,grayscale
11829,11829,verb.stative,be
11831,11831,noun.person,boundbydad
11833,11833,noun.act,work
11834,11834,noun.time,today
11838,11838,noun.time,day
11843,11843,noun.person,girl
11844,11844,verb.social,tried
11846,11846,verb.social,shoplift
11858,11858,verb.possession,have
11860,11860,noun.feeling,sympathy
11862,11862,noun.person,shoplifters
11863,11863,noun.person,boundbydad
11869,11869,verb.emotion,want
11871,11871,verb.perception,see
11874,11874,noun.artifact,bars
11877,11877,verb.communication,told
11880,11880,verb.contact,put
11885,11885,verb.body,acted
11888,11888,verb.contact,put
11895,11895,verb.contact,reached
11898,11898,noun.artifact,pocket
11900,11900,verb.contact,took
11902,11902,noun.artifact,disc
11909,11909,verb.communication,say
11925,11925,noun.person,boundbydad
11930,11930,noun.person,grayscale
11932,11932,noun.person,girls
11938,11938,noun.person,boys
11939,11939,verb.stative,are
11940,11940,noun.person,angels
11944,11945,verb.stative,go on
11951,11951,noun.time,hour
11954,11954,verb.emotion,wish
11957,11957,verb.communication,talk
11964,11964,noun.person,parents
11967,11967,verb.social,let
11969,11969,verb.possession,have
11971,11971,noun.artifact,cell
11974,11974,verb.cognition,know
11976,11976,noun.person,mom
11978,11978,verb.cognition,checks
11980,11981,noun.artifact,phone log
11984,11984,verb.stative,'m
11987,11987,noun.artifact,shower
11990,11990,verb.stative,is
11999,11999,noun.relation,part
12002,12002,noun.time,day
12005,12005,noun.time,time
12007,12007,verb.perception,seems
12012,12012,verb.stative,spend
12016,12016,noun.time,minutes
12017,12017,verb.communication,saying
12018,12020,noun.communication,good - bye
12023,12023,noun.person,boundbydad
12028,12028,verb.motion,go
12030,12030,noun.person,grayscale
12035,12035,noun.person,boundbydad
12041,12041,verb.emotion,want
12044,12044,noun.person,grayscale
12051,12051,noun.time,tomorrow
12053,12053,noun.person,grayscale
12055,12055,noun.time,tomorrow
12060,12060,verb.emotion,wish
12066,12066,verb.cognition,wish
12073,12073,verb.stative,is
12078,12078,noun.cognition,rule
12082,12082,verb.social,let
12084,12084,verb.emotion,wish
12086,12086,noun.state,things
12090,12090,noun.event,times
12093,12093,verb.stative,was
12095,12095,noun.person,kid
12099,12099,verb.contact,put
12101,12101,noun.body,hands
12104,12104,verb.perception,squinch
12106,12106,noun.body,eyes
12111,12111,verb.cognition,devote
12115,12115,verb.emotion,hoping
12121,12121,verb.cognition,thought
12124,12124,verb.stative,were
12126,12126,noun.location,places
12129,12129,noun.artifact,room
12131,12131,verb.stative,were
12134,12134,verb.emotion,wishing
12140,12140,noun.artifact,bed
12141,12141,verb.stative,was
12147,12147,noun.artifact,bed
12148,12148,verb.stative,was
12152,12152,noun.location,bottom
12155,12155,noun.artifact,closet
12157,12157,verb.stative,do
12163,12163,noun.artifact,shoebox
12165,12166,noun.artifact,baseball cards
12167,12167,verb.stative,was
12170,12170,noun.body,lap
12177,12177,noun.artifact,desk
12183,12184,noun.artifact,sock drawer
12189,12189,verb.communication,told
12192,12192,noun.communication,rules
12196,12196,verb.cognition,figured
12204,12204,verb.stative,spend
12205,12205,noun.time,hours
12206,12207,verb.change,setting up
12210,12210,noun.feeling,wish
12215,12215,noun.event,time
12220,12220,verb.communication,met
12224,12224,noun.object,wall
12227,12227,noun.feeling,indifference
12231,12231,verb.stative,was
12234,12235,noun.artifact,pet hamster
12239,12239,noun.person,mom
12241,12241,verb.body,stop
12242,12242,verb.body,crying
12245,12245,noun.artifact,sock
12246,12246,noun.artifact,drawer
12248,12248,verb.stative,be
12254,12254,verb.contact,sitting
12257,12258,noun.artifact,toy chest
12261,12262,noun.artifact,action figures
12265,12265,noun.body,hand
12268,12269,noun.artifact,matchbox car
12276,12276,verb.cognition,hoped
12280,12280,verb.change,get
12286,12286,noun.state,thing
12288,12288,verb.change,get
12299,12300,verb.competition,gave up
12303,12304,verb.possession,give up
12307,12307,noun.time,day
12312,12312,noun.person,isaac
12315,12315,verb.emotion,scares
12319,12319,verb.cognition,wishing
12322,12322,verb.social,work
12326,12326,noun.time,night
12328,12328,verb.possession,get
12330,12330,noun.communication,email
12335,12335,verb.emotion,feel
12338,12338,noun.state,life
12339,12339,verb.stative,is
12351,12353,noun.communication,pieces of paper
12355,12355,noun.Tops,someone
12357,12358,verb.contact,turned on
12360,12360,noun.artifact,fan
12363,12363,verb.communication,talking
12366,12366,verb.change,makes
12368,12368,verb.emotion,feel
12371,12371,noun.artifact,fan
12374,12375,verb.possession,turned off
12382,12382,noun.cognition,things
12385,12386,verb.stative,make sense
12390,12390,verb.communication,unscatter
12395,12395,verb.emotion,appreciate
12400,12400,noun.person,GOD
12408,12408,noun.communication,CHAPTER
12411,12411,verb.change,happens
12414,12414,noun.time,week
12419,12419,verb.communication,mean
12425,12425,verb.stative,is
12427,12427,noun.state,shortage
12430,12430,noun.event,events
12433,12433,verb.communication,mean
12436,12436,noun.act,things
12437,12437,verb.change,occur
12439,12439,noun.person,Total
12440,12440,noun.state,stasis
12443,12443,verb.stative,'s
12449,12449,verb.communication,tell
12452,12452,noun.communication,truth
12457,12458,verb.motion,getting up
12462,12462,noun.act,showering
12466,12466,noun.artifact,school
12470,12470,noun.event,miracle
12472,12473,noun.person,Tiny Cooper
12476,12476,noun.artifact,desk
12481,12481,verb.perception,glancing
12484,12489,noun.group,Burger King Kids Meal Magic School
12494,12494,noun.group,class
12498,12498,noun.possession,relief
12502,12502,noun.time,period
12503,12503,noun.artifact,bell
12507,12508,noun.artifact,bus home
12512,12512,noun.communication,homework
12516,12516,noun.food,dinner
12520,12520,noun.person,parents
12524,12524,verb.contact,locking
12526,12526,noun.artifact,door
12531,12531,noun.communication,music
12535,12535,noun.communication,Facebook
12539,12539,noun.act,reading
12541,12541,noun.group,people
12543,12543,noun.state,status
12544,12544,noun.communication,updates
12546,12546,verb.communication,writing
12551,12551,noun.cognition,policy
12553,12554,verb.social,shutting up
12555,12555,verb.stative,extends
12558,12558,noun.communication,communication
12565,12565,noun.artifact,bed
12568,12568,noun.artifact,waking
12571,12571,noun.artifact,shower
12574,12574,noun.artifact,school
12580,12580,verb.communication,mind
12584,12584,noun.person,lives
12585,12585,verb.motion,go
12589,12589,verb.cognition,take
12601,12601,noun.time,Thursday
12602,12602,noun.time,night
12605,12606,verb.motion,go home
12608,12608,noun.person,Tiny
12609,12609,verb.communication,calls
12614,12614,noun.state,things
12615,12615,verb.change,start
12616,12616,verb.change,happening
12619,12619,verb.communication,say
12620,12620,noun.communication,hello
12624,12624,noun.person,Tiny
12627,12627,noun.act,way
12629,12629,noun.communication,introduction
12631,12631,verb.communication,says
12636,12636,verb.motion,come
12639,12639,noun.group,Gay
12641,12642,noun.group,Straight Alliance
12643,12643,noun.group,meeting
12644,12644,noun.time,tomorrow
12649,12649,verb.communication,say
12652,12652,noun.quantity,Nothing
12655,12655,noun.person,Tiny
12666,12666,noun.communication,alliances
12671,12671,verb.cognition,know
12673,12673,noun.communication,policy
12676,12676,noun.act,activities
12680,12680,noun.communication,No
12687,12687,noun.person,Tiny
12688,12688,verb.communication,says
12694,12694,verb.stative,'m
12701,12701,verb.communication,say
12707,12707,noun.act,activities
12708,12708,verb.stative,are
12713,12713,noun.person,Tiny
12718,12718,verb.motion,go
12720,12720,noun.person,Mom
12725,12725,noun.location,line
12729,12730,verb.contact,hang up
12732,12732,noun.person,Mom
12733,12733,verb.stative,'s
12738,12738,noun.location,line
12744,12745,verb.contact,hang up
12752,12753,verb.communication,talked into
12758,12758,noun.person,Tiny
12759,12760,verb.communication,calls back
12764,12764,verb.communication,says
12769,12769,verb.consumption,need
12772,12772,verb.motion,come
12777,12777,verb.possession,get
12779,12779,noun.possession,membership
12780,12780,noun.communication,numbers
12784,12784,noun.group,school
12785,12785,noun.possession,funding
12788,12788,verb.cognition,decided
12790,12791,noun.cognition,meeting attendance
12798,12798,verb.consumption,need
12799,12799,noun.possession,money
12802,12802,noun.group,school
12806,12806,verb.possession,got
12809,12809,noun.artifact,house
12814,12814,verb.consumption,need
12815,12815,noun.possession,money
12820,12820,verb.creation,stage
12822,12822,noun.communication,production
12824,12825,noun.group,Tiny Dancer
12834,12836,noun.person,Holy . God
12840,12840,verb.communication,say
12843,12844,noun.person,Tiny Dancer
12845,12845,verb.stative,is
12849,12849,verb.creation,written
12851,12851,noun.person,Tiny
12856,12856,noun.person,Tiny
12860,12861,noun.communication,life story
12866,12866,verb.creation,sung
12870,12870,verb.stative,is
12873,12873,verb.communication,mean
12878,12878,verb.consumption,use
12880,12880,noun.communication,adjective
12886,12886,noun.communication,musical
12891,12891,noun.time,history
12894,12894,verb.stative,is
12896,12896,verb.communication,saying
12906,12906,verb.communication,mean
12909,12909,verb.stative,sucks
12913,12913,verb.communication,mean
12916,12916,verb.stative,'s
12920,12920,verb.stative,is
12924,12924,noun.act,musicals
12925,12925,verb.stative,go
12931,12931,noun.communication,songs
12932,12932,verb.stative,are
12936,12936,verb.stative,'m
12944,12944,verb.cognition,Likes
12951,12951,verb.stative,includes
12954,12954,noun.communication,couplet
12958,12959,noun.artifact,locker room
12960,12960,verb.stative,is
12962,12962,noun.act,porn
12972,12972,noun.state,pimple
12981,12981,verb.communication,whines
12982,12982,noun.person,Tiny
12987,12987,verb.emotion,worry
12990,12990,verb.stative,be
12996,12996,noun.person,Gary
12997,12997,verb.communication,say
13003,13003,noun.group,team
13008,13008,verb.communication,say
13015,13015,noun.cognition,kind
13017,13017,noun.communication,thing
13021,13021,verb.communication,say
13025,13025,noun.person,Tiny
13026,13026,verb.communication,answers
13030,13030,noun.communication,hint
13032,13032,noun.feeling,disappointment
13035,13035,noun.communication,voice
13040,13040,verb.motion,go
13044,13044,verb.communication,say
13047,13048,verb.contact,hang up
13051,13051,verb.communication,calls
13058,13058,verb.communication,answer
13062,13062,verb.stative,'m
13066,13066,verb.perception,looking
13068,13068,noun.person,Tiny
13070,13070,noun.communication,profile
13072,13073,verb.communication,paging through
13076,13076,noun.person,friends
13088,13088,verb.social,trying
13090,13091,verb.cognition,figure out
13096,13096,verb.stative,is
13101,13102,noun.group,Straight Alliance
13108,13108,verb.change,develop
13113,13113,noun.group,Group
13122,13122,verb.cognition,tell
13129,13129,noun.person,Gary
13131,13131,noun.person,Nick
13133,13133,noun.person,Jane
13137,13137,verb.perception,squinting
13139,13139,noun.person,Jane
13142,13142,noun.communication,profile
13147,13147,verb.perception,appears
13149,13149,verb.body,have
13151,13151,noun.body,arm
13154,13154,noun.cognition,kind
13156,13156,noun.time,life
13159,13159,noun.person,mascot
13161,13162,noun.artifact,ice skates
13169,13169,verb.possession,get
13171,13171,noun.person,friend
13172,13172,noun.communication,request
13178,13178,noun.time,seconds
13181,13181,verb.communication,accept
13185,13185,verb.possession,IMs
13188,13188,noun.person,Jane
13190,13191,noun.person,Heyl Me
13195,13195,noun.person,Jane
13202,13202,verb.stative,been
13204,13204,noun.communication,exclamation
13205,13205,noun.cognition,point
13206,13206,noun.act,use
13216,13216,verb.perception,look
13219,13219,noun.communication,profile
13222,13222,noun.communication,list
13225,13225,noun.communication,music
13228,13228,noun.communication,books
13229,13229,verb.stative,is
13237,13237,verb.communication,get
13240,13240,noun.communication,A
13244,13244,noun.communication,music
13245,13245,noun.communication,list
13247,13248,verb.communication,giving up
13251,13251,verb.perception,looks
13255,13255,noun.artifact,pictures
13262,13262,verb.perception,looks
13265,13265,noun.time,life
13268,13268,noun.artifact,picture
13269,13269,noun.communication,smile
13270,13270,verb.stative,is
13273,13273,noun.communication,smile
13275,13275,noun.person,Jane
13278,13278,verb.cognition,hear
13279,13279,noun.person,Tiny
13281,13281,verb.communication,recruiting
13285,13285,noun.group,GSA
13291,13291,noun.person,Jane
13295,13295,verb.motion,come
13299,13299,noun.person,members
13314,13314,verb.cognition,think
13319,13319,noun.person,Jane
13326,13326,verb.cognition,know
13328,13328,verb.possession,had
13330,13330,noun.communication,Facebook
13333,13333,noun.communication,profile
13334,13334,verb.stative,is
13340,13340,noun.act,ACTIVITIES
13344,13344,verb.stative,involve
13345,13345,noun.artifact,sunglasses
13351,13351,verb.possession,have
13354,13354,noun.group,bands
13356,13356,noun.person,Tiny
13358,13358,noun.person,exboyfriends
13360,13360,noun.person,Jane
13367,13367,noun.group,people
13368,13368,verb.possession,have
13369,13369,noun.cognition,lives
13372,13372,noun.group,people
13373,13373,verb.possession,have
13374,13374,noun.communication,music
13380,13380,noun.group,people
