start_token,end_token,supersense_category,text
18162,18162,verb.perception,looking
18166,18166,noun.person,Grant
18168,18168,verb.motion,shook
18170,18170,noun.body,head
18175,18175,noun.food,drink
18177,18177,noun.person,bud
18181,18182,noun.person,Five bucks
18183,18183,verb.communication,says
18187,18187,verb.cognition,compare
18190,18190,noun.person,ex
18192,18192,noun.person,boyfriend
18201,18201,noun.person,Parker
18202,18202,verb.communication,spat
18205,18205,verb.contact,brushed
18207,18207,noun.body,shoulder
18209,18209,verb.motion,headed
18212,18212,noun.artifact,keg
18214,18214,noun.body,body
18216,18216,verb.cognition,checking
18217,18217,noun.person,Grant
18223,18223,noun.person,minions
18224,18224,verb.motion,followed
18226,18226,noun.person,Grant
18227,18228,verb.motion,stayed put
18231,18231,verb.communication,saying
18233,18233,noun.communication,word
18236,18236,verb.motion,turned
18238,18238,noun.communication,music
18246,18246,noun.event,party
18247,18247,noun.cognition,sounds
18248,18248,verb.change,returned
18253,18253,noun.group,people
18254,18255,verb.motion,went back
18257,18257,verb.communication,talking
18259,18259,verb.body,laughing
18261,18261,noun.act,flirting
18263,18263,noun.act,dancing
18269,18269,verb.stative,be
18277,18277,verb.stative,been
18280,18280,verb.cognition,think
18289,18289,verb.perception,looking
18292,18292,verb.motion,slipped
18295,18295,noun.group,crowd
18299,18300,noun.artifact,back door
18303,18303,noun.time,YEARS
18306,18306,verb.creation,wrote
18309,18309,noun.communication,story
18311,18311,noun.group,school
18313,18314,noun.person,Mrs. Upton
18315,18315,verb.communication,told
18318,18318,noun.person,parents
18321,18321,verb.perception,see
18323,18323,noun.communication,story
18335,18335,noun.communication,story
18336,18336,verb.stative,was
18339,18339,noun.act,assignment
18345,18345,verb.creation,imagine
18349,18349,verb.stative,be
18354,18355,verb.social,grown up
18358,18358,verb.stative,was
18362,18363,verb.cognition,thought about
18369,18369,noun.communication,story
18371,18371,verb.possession,found
18373,18373,noun.artifact,car
18376,18376,noun.artifact,room
18381,18383,noun.location,The Phantom Tollbooth
18384,18384,verb.stative,except
18388,18388,noun.attribute,red
18390,18390,noun.attribute,purple
18391,18391,verb.stative,was
18394,18394,noun.attribute,color
18398,18398,verb.stative,was
18400,18401,noun.artifact,time machine
18405,18405,noun.artifact,machine
18407,18408,verb.stative,go to
18410,18410,noun.group,worlds
18413,18414,verb.motion,got in
18416,18416,noun.artifact,car
18418,18418,verb.contact,turned
18420,18420,noun.artifact,key
18422,18422,verb.motion,drove
18425,18426,verb.motion,arrived in
18428,18428,noun.time,future
18433,18433,noun.time,future
18435,18435,verb.stative,was
18438,18439,noun.artifact,science lab
18442,18442,verb.stative,was
18448,18448,noun.person,lady
18452,18452,noun.body,hair
18456,18456,verb.social,working
18465,18465,noun.artifact,computer
18469,18469,verb.body,wearing
18471,18471,noun.artifact,lab
18472,18472,noun.artifact,coat
18475,18475,verb.stative,was
18480,18480,noun.artifact,dress
18483,18483,noun.attribute,way
18485,18485,verb.stative,was
18488,18488,verb.communication,explain
18492,18492,verb.creation,drew
18494,18494,noun.artifact,picture
18497,18497,noun.person,lady
18498,18499,verb.motion,got up
18501,18501,verb.contact,hugged
18504,18504,verb.communication,said
18507,18507,verb.stative,was
18515,18515,verb.communication,showed
18519,18519,verb.consumption,drank
18522,18522,noun.artifact,medicine
18527,18528,verb.social,grew up
18530,18530,verb.stative,became
18532,18532,noun.person,woman
18536,18536,noun.person,man
18539,18539,verb.communication,told
18543,18543,noun.attribute,way
18545,18546,verb.emotion,felt like
18548,18548,noun.person,girl
18552,18552,verb.stative,was
18555,18555,noun.state,thing
18558,18558,verb.stative,was
18566,18567,verb.motion,got in
18569,18570,noun.artifact,time machine
18572,18573,verb.motion,came home
18576,18576,verb.cognition,read
18578,18578,noun.communication,story
18582,18582,verb.stative,waited
18585,18585,noun.communication,line
18587,18588,noun.artifact,car pickups
18589,18589,verb.stative,was
18598,18598,verb.emotion,care
18601,18601,verb.stative,was
18608,18608,noun.person,customer
18609,18609,noun.person,Dad
18610,18610,verb.communication,said
18616,18616,verb.communication,show
18618,18618,noun.communication,story
18621,18621,noun.person,parents
18624,18624,verb.change,made
18625,18625,verb.stative,waiting
18630,18630,verb.cognition,knew
18631,18631,noun.person,Dad
18633,18633,verb.stative,be
18638,18639,verb.cognition,found out
18641,18641,verb.possession,had
18643,18643,noun.person,daughter
18647,18647,noun.person,son
18654,18654,verb.emotion,feel
18659,18659,noun.person,Mom
18660,18660,verb.social,made
18664,18664,noun.act,mistake
18668,18668,verb.social,tried
18670,18670,verb.social,do
18672,18672,noun.act,things
18677,18677,verb.body,frowned
18679,18679,verb.motion,stopped
18685,18685,verb.cognition,think
18687,18687,verb.emotion,wanted
18689,18689,noun.person,son
18693,18693,verb.stative,was
18697,18697,verb.emotion,hated
18698,18698,noun.act,sports
18701,18701,noun.person,pickup
18702,18702,noun.person,lady
18706,18706,noun.artifact,vest
18707,18707,verb.communication,called
18709,18709,noun.communication,name
18711,18711,verb.communication,pointed
18715,18716,noun.artifact,station wagon
18718,18718,noun.artifact,lanes
18722,18722,verb.change,started
18724,18724,verb.motion,run
18728,18728,noun.person,lady
18732,18732,noun.artifact,vest
18733,18733,verb.communication,told
18736,18737,verb.motion,slow down
18740,18740,verb.stative,was
18742,18742,noun.cognition,rule
18745,18745,noun.state,safety
18748,18748,verb.motion,walked
18753,18753,noun.artifact,cars
18759,18759,verb.cognition,wondering
18761,18761,noun.cognition,kinds
18763,18763,noun.artifact,clothes
18764,18764,noun.person,Mom
18766,18766,noun.person,Dad
18768,18768,verb.possession,get
18772,18772,verb.communication,Hopefully
18774,18774,noun.artifact,skirts
18777,18777,noun.phenomenon,weather
18778,18778,verb.stative,was
18781,18781,noun.artifact,jeans
18782,18782,verb.stative,were
18790,18790,verb.motion,climbed
18793,18793,noun.substance,booster
18794,18794,noun.artifact,seat
18796,18796,verb.motion,buckled
18800,18800,noun.person,Dad
18802,18802,verb.motion,driving
18804,18804,noun.artifact,car
18807,18807,noun.person,Mom
18808,18808,verb.stative,was
18812,18812,noun.artifact,car
18815,18815,verb.stative,was
18821,18821,verb.emotion,like
18822,18822,verb.stative,riding
18825,18825,noun.artifact,car
18829,18829,verb.stative,62
18832,18832,verb.change,made
18836,18836,noun.state,stress
18840,18840,verb.communication,yelled
18846,18846,verb.emotion,like
18851,18851,noun.group,school
18854,18854,noun.person,Dad
18855,18855,verb.communication,asked
18862,18862,verb.communication,said
18864,18864,noun.person,Dad
18865,18865,verb.communication,nodded
18867,18868,verb.contact,turned on
18870,18870,noun.communication,music
18875,18875,verb.communication,tell
18879,18879,noun.communication,story
18885,18885,verb.stative,was
18889,18889,verb.motion,drive
18891,18891,verb.cognition,read
18895,18895,verb.cognition,read
18902,18902,verb.perception,see
18904,18904,noun.artifact,pictures
18907,18908,verb.communication,hummed along
18911,18911,noun.communication,song
18913,18913,verb.motion,bobbed
18915,18915,noun.body,head
18920,18920,verb.contact,kick
18922,18922,noun.body,feet
18925,18925,noun.event,noise
18926,18926,verb.body,distracted
18927,18927,noun.person,Dad
18930,18930,verb.stative,was
18934,18934,noun.act,thing
18936,18936,verb.social,do
18940,18941,verb.motion,pulled into
18943,18943,noun.artifact,driveway
18946,18946,noun.person,Dad
18950,18950,verb.communication,said
18953,18953,noun.person,Dad
18955,18955,verb.perception,look
18958,18958,verb.creation,did
18959,18959,noun.time,today
18962,18962,verb.creation,wrote
18965,18965,noun.communication,story
18969,18970,verb.motion,ran around
18973,18973,noun.body,side
18976,18976,noun.artifact,car
18985,18985,verb.communication,said
18988,18988,verb.body,smiled
18997,18997,verb.perception,see
18999,18999,verb.body,smile
19003,19003,verb.cognition,thought
19005,19005,verb.stative,was
19008,19008,noun.communication,sign
19010,19010,noun.person,Dad
19011,19011,verb.emotion,liked
19012,19012,noun.communication,books
19016,19016,verb.cognition,thought
19019,19019,verb.emotion,like
19021,19021,noun.communication,story
19025,19025,verb.communication,bet
19028,19028,verb.stative,be
19031,19031,noun.person,Faulkner
19035,19035,verb.contact,took
19037,19037,noun.communication,story
19040,19040,noun.body,hands
19042,19042,verb.body,smiled
19045,19045,verb.cognition,read
19047,19047,noun.artifact,cover
19050,19050,verb.body,smiled
19054,19054,noun.communication,page
19057,19057,verb.possession,found
19059,19059,noun.artifact,car
19062,19062,verb.body,smiled
19066,19066,noun.communication,page
19069,19069,verb.motion,drove
19071,19071,noun.artifact,car
19074,19074,verb.perception,looked
19079,19079,noun.communication,page
19082,19082,verb.perception,saw
19085,19085,noun.person,lady
19089,19089,verb.perception,frowned
19092,19092,noun.body,tummy
19093,19093,verb.body,felt
19098,19098,verb.emotion,wanted
19100,19100,noun.communication,story
19104,19104,verb.stative,was
19108,19108,verb.motion,move
19112,19112,verb.motion,reached
19114,19114,noun.communication,page
19117,19117,noun.person,lady
19118,19118,verb.communication,explained
19121,19121,verb.stative,was
19126,19126,noun.communication,lines
19127,19127,verb.stative,were
19130,19130,noun.body,forehead
19134,19134,verb.stative,was
19139,19139,verb.motion,skipped
19143,19143,noun.communication,pages
19145,19145,verb.cognition,read
19147,19147,noun.communication,note
19149,19149,noun.person,teacher
19150,19150,verb.creation,attached
19157,19157,noun.person,teacher
19158,19158,verb.cognition,think
19161,19161,verb.stative,being
19172,19172,verb.communication,asked
19175,19175,verb.perception,looked
19180,19181,verb.emotion,felt like
19185,19185,verb.body,had
19187,19187,noun.artifact,bath
19189,19189,noun.time,days
19193,19193,noun.body,insides
19197,19197,noun.artifact,outsides
19201,19201,verb.stative,is
19203,19203,noun.communication,joke
19209,19209,verb.emotion,wanted
19211,19211,verb.communication,lie
19213,19213,noun.person,Dad
19216,19216,verb.emotion,wanted
19218,19218,verb.communication,tell
19221,19221,noun.communication,truth
19227,19227,verb.cognition,know
19230,19230,noun.person,person
19232,19232,verb.emotion,want
19234,19234,noun.state,things
19243,19243,verb.perception,looked
19246,19246,noun.artifact,shoes
19248,19248,verb.perception,felt
19250,19250,verb.change,starting
19252,19252,verb.body,cry
19255,19255,verb.stative,was
19258,19258,noun.state,thing
19260,19260,noun.person,Dad
19261,19261,verb.communication,said
19262,19262,noun.act,crying
19263,19263,verb.stative,was
19265,19265,noun.person,girls
19269,19269,verb.cognition,knew
19271,19271,verb.stative,was
19273,19273,noun.person,girl
19275,19275,noun.person,Dad
19276,19276,verb.cognition,thought
19278,19278,verb.stative,was
19280,19280,noun.communication,joke
19283,19283,verb.perception,seemed
19288,19288,verb.cognition,thinking
19291,19291,verb.communication,made
19293,19293,verb.body,cry
19297,19297,noun.person,Dad
19298,19298,verb.contact,knelt
19300,19300,verb.contact,put
19302,19302,noun.body,hands
19305,19305,noun.body,shoulders
19308,19308,verb.perception,Look
19314,19314,verb.communication,said
19317,19317,verb.body,shook
19319,19319,noun.body,head
19322,19322,verb.perception,Look
19328,19328,verb.communication,repeated
19332,19332,noun.body,hands
19333,19333,verb.contact,squeezed
19335,19335,noun.body,shoulders
19340,19340,verb.contact,close
19342,19342,noun.body,eyes
19347,19347,verb.change,made
19355,19355,verb.emotion,want
19357,19357,verb.stative,be
19361,19361,noun.state,trouble
19367,19367,verb.communication,tell
19370,19370,verb.stative,was
19372,19372,noun.communication,joke
19376,19376,noun.communication,Yes
19378,19378,noun.person,sir
19382,19382,verb.stative,was
19385,19385,verb.communication,said
19388,19388,noun.person,adult
19389,19389,verb.stative,was
19395,19395,verb.emotion,wanted
19398,19398,verb.stative,stop
19399,19399,verb.stative,being
19403,19404,verb.contact,let go
19407,19407,noun.body,shoulders
19409,19409,verb.contact,put
19411,19411,noun.body,hands
19414,19414,noun.body,knees
19417,19417,verb.body,sniffled
19419,19419,verb.contact,wiped
19421,19421,noun.body,eyes
19423,19423,verb.perception,looked
19432,19432,verb.perception,looking
19435,19435,noun.object,sky
19438,19438,verb.body,took
19441,19441,noun.act,breath
19444,19444,noun.person,Son
19448,19448,verb.communication,said
19452,19452,verb.emotion,want
19455,19455,verb.possession,have
19458,19458,noun.state,life
19460,19460,noun.person,Boys
19463,19463,verb.cognition,think
19465,19465,noun.cognition,things
19468,19468,noun.communication,story
19469,19469,verb.stative,are
19475,19475,verb.possession,have
19477,19477,noun.state,lives
19486,19486,noun.person,boys
19492,19492,noun.person,sir
19496,19496,verb.communication,whispered
19499,19499,verb.contact,messed
19502,19502,noun.body,hair
19504,19504,verb.body,smiled
19509,19509,noun.communication,smile
19512,19512,verb.stative,reach
19514,19514,noun.body,eyes
19520,19520,verb.emotion,want
19522,19522,verb.perception,hear
19532,19534,noun.person,MEREDITH RUSSO CHAPTER
19538,19539,verb.motion,walked away
19542,19542,noun.group,party
19545,19545,verb.perception,took
19549,19549,noun.act,breaths
19552,19552,noun.time,night
19553,19553,noun.substance,air
19556,19556,noun.object,sun
19558,19558,verb.weather,set
19562,19562,noun.object,stars
19563,19563,verb.stative,were
19577,19577,verb.perception,looked
19580,19580,noun.location,Smyrna
19581,19581,verb.stative,was
19585,19585,noun.location,city
19589,19589,noun.location,Atlanta
19591,19592,noun.substance,light pollution
19593,19593,verb.stative,reached
19596,19596,noun.location,way
19598,19598,verb.change,leaving
19600,19600,noun.object,sky
19607,19607,noun.location,smear
19613,19614,verb.communication,make out
19620,19620,noun.attribute,band
19623,19624,noun.location,Milky Way
19627,19627,verb.emotion,wished
19630,19630,verb.motion,walk
19634,19634,noun.location,sky
19636,19636,verb.stative,live
19640,19640,noun.object,planet
19646,19646,noun.artifact,things
19648,19648,verb.stative,was
19653,19653,verb.communication,wondered
19655,19655,noun.feeling,joy
19659,19659,verb.emotion,felt
19664,19664,verb.emotion,tainted
19666,19666,noun.feeling,fear
19668,19668,noun.state,confusion
19673,19673,noun.attribute,level
19675,19675,noun.state,misery
19676,19676,verb.stative,was
19683,19683,noun.time,speed
19685,19685,noun.phenomenon,light
19692,19692,verb.stative,was
19696,19696,noun.artifact,block
19699,19699,verb.perception,heard
19701,19701,noun.communication,voice
19703,19704,noun.person,MEREDITH RUSSO
19709,19709,verb.motion,turned
19711,19711,verb.perception,see
19712,19712,noun.person,Grant
19713,19713,verb.contact,standing
19716,19716,noun.location,middle
19720,19720,noun.artifact,street
19723,19723,verb.motion,Leaving
19731,19731,verb.body,feeling
19736,19737,verb.communication,trailed off
19741,19741,verb.emotion,wanted
19743,19743,verb.change,finish
19745,19745,noun.communication,sentence
19748,19748,noun.communication,truth
19752,19752,verb.stative,was
19755,19755,verb.communication,say
19758,19758,verb.cognition,think
19760,19760,verb.emotion,like
19767,19767,verb.possession,have
19770,19770,noun.state,life
19773,19773,verb.cognition,think
19775,19775,verb.emotion,like
19782,19782,verb.cognition,understand
19785,19785,verb.stative,am
19787,19787,noun.person,Grant
19788,19789,verb.contact,pulled out
19791,19791,noun.artifact,flashlight
19793,19793,verb.contact,flicked
19799,19799,verb.perception,blinked
19803,19803,noun.phenomenon,radiance
19806,19806,verb.motion,Come
19812,19812,verb.motion,turned
19815,19815,noun.group,woods
19819,19819,noun.body,feet
19820,19820,verb.cognition,knew
19823,19823,noun.body,brain
19824,19824,verb.social,did
19830,19830,verb.motion,follow
19837,19837,verb.stative,be
19841,19841,noun.time,past
19848,19848,verb.stative,be
19851,19851,verb.cognition,waiting
19853,19853,verb.change,suck
19857,19857,verb.contact,crush
19861,19862,noun.object,black hole
19866,19866,noun.act,way
19868,19868,verb.motion,escape
19870,19870,verb.stative,was
19872,19872,verb.stative,keep
19873,19873,verb.motion,moving
19877,19877,verb.motion,walked
19881,19881,noun.group,woods
19885,19885,noun.plant,grass
19887,19888,verb.motion,gave way
19896,19896,noun.plant,blades
19900,19900,noun.artifact,thing
19902,19902,noun.person,Parker
19906,19906,verb.change,began
19908,19909,verb.cognition,thinking about
19911,19911,noun.person,Grant
19913,19913,verb.social,stood
19915,19915,noun.state,ground
19918,19918,verb.cognition,wondered
19922,19922,noun.event,times
19927,19927,verb.motion,come
19930,19930,noun.act,rescue
19933,19933,verb.motion,disappeared
19935,19935,noun.person,Tommy
19940,19940,noun.person,friends
19945,19945,verb.emotion,alienate
19952,19952,verb.communication,talk
19957,19957,noun.person,Grant
19958,19958,verb.body,shrugged
19961,19961,noun.artifact,flashlight
19963,19963,noun.communication,beam
19964,19964,verb.stative,illuminated
19966,19966,noun.artifact,path
19970,19970,verb.motion,follow
19976,19977,verb.change,blow over
19987,19987,noun.group,school
19991,19991,verb.communication,replied
19997,19997,verb.stative,’s
20007,20007,noun.artifact,thing
20012,20013,verb.motion,go on
20015,20015,noun.time,months
20019,20019,verb.stative,paused
20022,20022,verb.motion,approached
20027,20027,noun.plant,thicket
20029,20030,noun.plant,poison ivy
20033,20033,verb.cognition,Think
20036,20036,verb.motion,jump
20046,20046,verb.communication,said
20054,20054,noun.food,beer
20063,20063,noun.cognition,Mind
20066,20066,verb.motion,lift
20072,20072,verb.cognition,think
20077,20077,verb.communication,said
20080,20080,noun.body,throat
20081,20081,verb.change,going
20085,20085,verb.contact,touched
20087,20087,noun.body,fingers
20090,20090,noun.body,neck
20094,20094,verb.cognition,think
20100,20100,verb.communication,mean
20104,20104,verb.body,laughed
20106,20106,verb.contact,grabbed
20108,20108,noun.body,hips
20111,20111,verb.motion,carrying
20115,20115,noun.substance,ivy
20118,20118,verb.body,felt
20122,20122,noun.body,hands
20124,20124,verb.contact,touched
20128,20128,verb.stative,kept
20129,20129,verb.motion,walking
20131,20131,noun.person,Grant
20133,20133,verb.motion,leading
20135,20135,noun.location,way
20138,20138,noun.artifact,path
20139,20139,verb.stative,opened
20142,20142,noun.object,lake
20143,20143,verb.perception,glimmering
20147,20147,noun.attribute,slivers
20150,20150,noun.communication,chorus
20152,20152,noun.animal,frogs
20153,20153,verb.social,joined
20155,20155,noun.plant,cicadas
20157,20157,noun.communication,call
20159,20159,verb.creation,singing
20164,20164,noun.communication,rhythm
20168,20168,verb.cognition,think
20169,20169,noun.person,boys
20170,20170,verb.stative,are
20172,20172,verb.communication,taught
20184,20184,verb.communication,said
20189,20189,verb.stative,be
20194,20194,verb.communication,pointed
20196,20196,noun.artifact,flashlight
20208,20208,noun.artifact,platform
20209,20209,verb.stative,nestled
20213,20213,noun.plant,tree
20214,20214,noun.plant,branches
20219,20219,noun.substance,boards
20220,20220,verb.contact,nailed
20223,20223,noun.plant,trunk
20225,20225,verb.stative,served
20228,20228,noun.artifact,ladder
20232,20232,verb.stative,is
20237,20237,verb.communication,asked
20240,20240,verb.body,looked
20246,20246,verb.perception,see
20250,20250,verb.motion,climbed
20254,20254,noun.artifact,platform
20256,20256,verb.perception,shone
20258,20258,noun.artifact,flashlight
20262,20262,verb.body,blinked
20267,20267,verb.cognition,trust
20272,20272,verb.contact,reached
20275,20275,verb.possession,offered
20278,20278,noun.body,hand
20284,20284,verb.communication,quote
20285,20285,noun.person,Aladdin
20289,20289,verb.contact,took
20291,20291,noun.body,hand
20295,20295,verb.contact,hoisted
20300,20300,verb.motion,crawled
20304,20304,noun.location,edge
20307,20307,noun.artifact,platform
20313,20313,noun.object,lake
20314,20314,verb.perception,reflected
20316,20316,noun.object,moon
20322,20322,noun.shape,circle
20326,20326,noun.artifact,surface
20329,20329,verb.creation,took
20332,20332,noun.substance,breath
20334,20334,verb.motion,turned
20336,20336,verb.perception,find
20337,20337,noun.person,Grant
20338,20338,verb.contact,sitting
20341,20341,noun.body,back
20344,20344,noun.plant,tree
20345,20345,noun.plant,trunk
20348,20348,noun.communication,Thanks
20350,20351,verb.motion,coming out
20358,20358,verb.communication,said
20361,20361,noun.communication,Thanks
20363,20363,verb.motion,bringing
20368,20368,verb.body,breathed
20372,20372,noun.object,lake
20373,20373,noun.substance,air
20375,20375,verb.body,sighed
20380,20381,verb.stative,live near
20388,20389,noun.person,MEREDITH RUSSO
20394,20394,noun.person,Grant
20395,20395,verb.communication,said
20397,20397,verb.perception,looking
20410,20410,verb.stative,was
20411,20411,noun.person,Tommy
20414,20414,noun.location,hideaway
20419,20419,noun.person,friend
20423,20423,noun.person,Yeah
20428,20429,verb.motion,come out
20434,20434,noun.group,folks
20435,20435,verb.competition,fought
20438,20438,verb.social,screwed
20442,20442,noun.group,school
20448,20448,verb.change,happened
20453,20453,noun.person,Grant
20454,20454,verb.contact,rubbed
20456,20456,noun.body,thumb
20459,20459,noun.body,fingertips
20463,20463,verb.change,died
20467,20467,verb.communication,nodded
20473,20473,verb.social,do
20488,20488,noun.group,people
20489,20489,verb.communication,drive
20495,20495,noun.person,Grant
20496,20496,verb.communication,whispered
20499,20499,noun.communication,voice
20500,20500,verb.motion,quaking
20506,20506,verb.stative,’s
20508,20508,noun.act,responsibility
20514,20514,verb.body,breathe
20517,20517,verb.emotion,wanted
20519,20519,verb.communication,let
20521,20521,verb.cognition,know
20525,20525,verb.stative,meant
20528,20528,verb.possession,found
20535,20535,noun.location,place
20539,20541,verb.competition,stand up for
20544,20544,noun.person,Tommy
20548,20549,verb.social,stand up
20554,20554,noun.person,boy
20558,20558,verb.stative,be
20561,20561,verb.motion,leaned
20564,20564,verb.perception,searching
20567,20567,noun.body,fingertips
20570,20570,verb.motion,slid
20572,20572,noun.body,hand
20578,20578,verb.stative,were
20581,20581,noun.person,friend
20585,20585,verb.communication,said
20588,20588,verb.contact,squeezed
20590,20590,noun.body,hand
20595,20595,noun.time,moment
20597,20597,verb.perception,listened
20600,20600,noun.phenomenon,wind
20603,20603,noun.object,lake
20607,20607,noun.event,buzz
20609,20609,noun.animal,cicadas
20611,20611,noun.cognition,life
20612,20613,verb.change,prepared for
20618,20618,noun.state,sleep
20621,20621,noun.communication,Thanks
20625,20625,verb.communication,said
20631,20631,verb.contact,put
20633,20633,noun.artifact,flashlight
20636,20636,verb.contact,lay
20639,20639,noun.body,belly
20643,20643,noun.body,body
20644,20644,verb.change,disappearing
20647,20647,noun.location,edge
20651,20651,verb.cognition,know
20654,20654,verb.motion,swim
20664,20664,verb.communication,said
20666,20666,noun.act,Swimming
20668,20668,verb.stative,been
20671,20671,noun.act,exercise
20673,20673,verb.emotion,liked
20675,20675,noun.time,puberty
20676,20676,verb.motion,turned
20678,20678,noun.body,body
20682,20682,verb.motion,Floating
20684,20684,verb.perception,darting
20687,20687,noun.object,water
20690,20690,verb.motion,escaped
20693,20693,noun.artifact,tethers
20697,20697,noun.body,body
20703,20703,verb.possession,have
20705,20705,noun.artifact,suit
20713,20713,verb.emotion,worry
20717,20717,verb.communication,said
20719,20720,verb.motion,scampering down
20733,20733,verb.stative,was
20736,20736,noun.act,rustling
20741,20741,noun.artifact,undershirt
20742,20742,verb.motion,soared
20745,20746,noun.artifact,tree house
20748,20748,verb.motion,landed
20751,20751,noun.body,feet
20754,20754,verb.contact,stripped
20757,20757,noun.artifact,underwear
20760,20760,verb.contact,pulled
20762,20762,noun.artifact,shirt
20765,20765,noun.body,head
20767,20767,noun.person,Grant
20768,20768,verb.stative,was
20778,20778,noun.artifact,clothes
20779,20779,verb.stative,were
20786,20786,noun.artifact,shirt
20787,20788,verb.motion,came down
20792,20792,verb.contact,cover
20798,20798,verb.possession,lose
20800,20800,noun.artifact,dress
20804,20804,verb.communication,said
20806,20806,noun.person,Grant
20807,20807,verb.motion,climbed
20815,20815,noun.cognition,favorite
20820,20820,verb.perception,looks
20827,20827,verb.communication,replied
20830,20830,verb.change,fell
20834,20834,verb.contact,hoisted
20839,20839,noun.artifact,platform
20841,20841,verb.contact,stood
20849,20849,noun.attribute,height
20852,20852,verb.perception,caught
20854,20854,verb.perception,staring
20856,20856,verb.body,blushed
20859,20859,noun.state,tension
20860,20860,verb.change,broke
20863,20863,verb.change,exploded
20865,20865,noun.act,motion
20867,20867,verb.motion,leaping
20870,20870,noun.location,edge
20873,20874,verb.contact,hung suspended
20877,20877,noun.time,moment
20879,20879,noun.body,arms
20880,20880,verb.motion,spinning
20884,20885,verb.motion,straightening out
20887,20887,verb.contact,piercing
20889,20889,noun.object,water
20891,20891,noun.object,surface
20894,20894,noun.communication,whisper
20897,20897,verb.stative,held
20899,20899,noun.substance,breath
20904,20904,noun.time,seconds
20907,20907,verb.body,surfaced
20909,20909,verb.body,laughing
20915,20915,verb.contact,broken
20917,20917,noun.body,neck
20921,20921,verb.communication,cried
20923,20923,verb.contact,putting
20925,20925,noun.body,hands
20928,20928,noun.body,hips
20933,20933,verb.cognition,know
20936,20936,noun.group,people
20937,20937,verb.body,get
20938,20939,noun.state,spinal injuries
20942,20942,noun.event,dives
20948,20948,verb.contact,wiped
20950,20950,noun.body,eyes
20952,20952,verb.contact,slicked
20954,20954,noun.body,hair
20957,20957,verb.motion,treading
20958,20958,noun.substance,water
20966,20966,verb.communication,said
20968,20968,verb.change,catching
20970,20970,noun.act,breath
20982,20982,verb.communication,said
20985,20985,verb.motion,stood
20991,20991,verb.cognition,know
20996,20996,verb.communication,bet
21004,21004,verb.body,laughed
21007,21007,verb.motion,walked
21011,21011,noun.plant,tree
21018,21018,verb.motion,jump
21022,21022,verb.communication,announced
21028,21028,verb.cognition,think
21032,21032,verb.change,began
21036,21036,verb.change,started
21037,21037,verb.motion,running
21041,21041,verb.change,finish
21044,21044,verb.motion,reached
21046,21046,noun.location,edge
21048,21049,verb.motion,took off
21054,21055,noun.location,70 MEREDITH
21057,21057,noun.time,moment
21060,21060,verb.body,felt
21067,21067,verb.change,came
21070,21070,noun.event,slap
21073,21073,verb.contact,hit
21075,21075,noun.object,lake
21079,21079,noun.body,back
21086,21086,verb.communication,croaked
21088,21088,verb.motion,floating
21091,21091,noun.location,surface
21095,21095,verb.social,tried
21097,21097,verb.communication,warn
21101,21101,noun.person,Grant
21102,21102,verb.communication,said
21104,21104,verb.motion,swimming
21109,21109,verb.stative,’s
21114,21114,verb.communication,said
21116,21116,verb.contact,closing
21118,21118,noun.body,eyes
21120,21120,verb.perception,feeling
21122,21122,noun.feeling,pain
21123,21123,verb.motion,radiate
21126,21126,noun.body,body
21131,21131,verb.cognition,mind
21134,21134,noun.feeling,pain
21135,21135,verb.cognition,reminded
21138,21138,verb.stative,was
21142,21142,noun.time,years
21151,21151,verb.emotion,feel
21157,21157,verb.contact,opened
21159,21159,noun.body,eyes
21161,21161,verb.perception,stared
21164,21164,verb.perception,watching
21166,21166,noun.object,stars
21167,21167,verb.motion,turn
21171,21171,noun.animal,firefly
21172,21172,verb.motion,buzzed
21176,21176,noun.body,forehead
21178,21178,verb.perception,pulsing
21181,21181,verb.emotion,attract
21183,21183,noun.person,mate
21186,21186,verb.body,sighed
21189,21189,verb.contact,paddled
21191,21191,noun.body,feet
21195,21195,noun.feeling,fear
21198,21199,verb.change,melting away
21207,21207,verb.stative,been
21208,21208,noun.time,minutes
21210,21210,noun.time,hours
21212,21212,noun.person,Grant
21213,21213,verb.motion,paddled
21216,21216,noun.object,shore
21219,21219,verb.motion,strode
21224,21224,noun.substance,water
21227,21227,verb.perception,showing
21229,21229,noun.communication,sign
21231,21231,noun.feeling,fatigue
21234,21234,verb.perception,stared
21239,21239,verb.change,emerged
21246,21246,verb.communication,asked
21248,21248,verb.perception,looking
21251,21251,verb.emotion,panicking
21254,21254,verb.perception,saw
21258,21260,noun.artifact,T - shirt
21261,21261,verb.contact,sticking
21265,21265,noun.artifact,bra
21268,21268,verb.motion,crossed
21270,21270,noun.body,arms
21273,21273,noun.body,chest
21275,21275,verb.perception,felt
21277,21277,noun.body,face
21278,21278,noun.attribute,color
21282,21282,verb.stative,’re
21287,21287,verb.body,blinked
21289,21289,noun.feeling,surprise
21292,21292,noun.person,boy
21295,21295,verb.communication,told
21301,21301,verb.contact,grabbed
21303,21303,noun.body,hand
21306,21306,verb.motion,began
21308,21308,noun.act,walk
21311,21311,noun.artifact,apartment
21313,21313,noun.object,Reeds
21314,21315,verb.motion,gave way
21317,21317,verb.contact,cut
21318,21318,noun.plant,grass
21323,21323,verb.stative,were
21326,21326,noun.artifact,sidewalk
