start_token,end_token,supersense_category,text
25458,25458,noun.person,heroes
25465,25465,noun.group,stars
25468,25468,noun.time,days
25469,25469,verb.stative,are
25475,25475,noun.cognition,dreams
25479,25479,noun.time,graduation
25480,25480,noun.state,glory
25482,25482,verb.competition,dashed
25484,25484,verb.contact,scattered
25487,25487,noun.artifact,wreckage
25493,25493,noun.artifact,highways
25494,25494,verb.motion,twisting
25499,25499,noun.location,towns
25502,25503,noun.location,Jersey Shore
25512,25512,noun.person,Scotty
25515,25515,verb.possession,exchanged
25520,25520,noun.communication,pleasantries
25526,25526,noun.communication,Congratulations
25530,25530,verb.communication,said
25538,25538,verb.communication,said
25540,25540,verb.creation,doing
25541,25541,noun.person,pop
25545,25545,noun.artifact,wheelies
25548,25548,noun.person,Bugaboo
25549,25549,noun.artifact,stroller
25555,25555,noun.artifact,paraphernalia
25559,25559,noun.person,girl
25563,25563,verb.communication,said
25566,25566,verb.cognition,knowing
25570,25570,verb.communication,say
25576,25576,noun.person,Scotty
25577,25577,verb.communication,said
25580,25580,noun.person,Sara
25581,25581,verb.communication,says
25585,25585,noun.person,firstborn
25588,25588,noun.group,family
25594,25594,noun.time,years
25598,25598,verb.stative,been
25600,25600,noun.person,girl
25605,25607,noun.group,D’Abruzzi Family Legacy
25615,25615,verb.communication,said
25618,25618,noun.person,Sara
25621,25621,verb.communication,call
25623,25623,verb.stative,paused
25626,25626,verb.contact,spread
25630,25630,noun.body,hands
25633,25633,noun.location,air
25639,25640,verb.communication,calling attention
25644,25644,noun.artifact,marquee—“the
25645,25647,noun.location,D’Abruzzi Pussy Legacy
25655,25655,verb.stative,been
25658,25658,noun.communication,motto
25661,25662,noun.act,parting gifts
25665,25666,noun.artifact,baby bottles
25667,25667,verb.stative,filled
25672,25672,noun.substance,gum
25673,25674,noun.food,jelly beans
25678,25678,noun.person,Sara
25680,25680,verb.contact,attached
25686,25686,noun.communication,Date
25688,25688,noun.communication,card
25690,25690,verb.stative,read
25693,25693,noun.communication,promo
25696,25696,noun.food,cheese
25699,25700,noun.communication,romantic comedy
25704,25704,verb.possession,pay
25706,25706,noun.quantity,dollars
25708,25708,verb.perception,see
25711,25711,noun.artifact,theater
25714,25714,verb.perception,watch
25717,25717,noun.artifact,airplane
25720,25720,noun.artifact,headphones
25721,25721,verb.stative,were
25724,25725,noun.person,SARA D’ABRUZZI
25727,25728,noun.person,SCOTT GLAZER
25734,25735,noun.group,DESTINY BEGINS
25736,25736,noun.time,JUNE
25744,25744,verb.stative,Is
25747,25747,noun.communication,postcard
25753,25754,noun.person,Kmetzen BOOM
25768,25769,noun.person,BOOM- BOOM
25771,25772,noun.person,psshr Shea
25774,25774,noun.act,beatboxing
25775,25775,verb.contact,brought
25780,25780,noun.communication,conversation
25785,25785,noun.attribute,manner
25790,25790,noun.body,spit
25792,25792,verb.contact,spraying
25796,25796,noun.food,Cupcake
25813,25813,verb.motion,go
25814,25814,noun.body,head
25826,25826,noun.person,Shea
25827,25827,verb.communication,rapped
25831,25831,noun.body,hand
25833,25833,noun.communication,mic
25844,25844,verb.possession,get
25860,25860,verb.possession,Get
25862,25862,noun.artifact,thing
25863,25864,verb.contact,cut out
25867,25867,noun.person,Manda
25868,25868,verb.communication,screamed
25873,25874,noun.animal,human being
25878,25878,noun.state,tumor
25890,25890,verb.communication,tay
25894,25894,verb.communication,fuck
25896,25896,verb.communication,fuck
25903,25903,verb.stative,living
25905,25907,noun.person,K - Fed
25912,25912,noun.person,sibling
25914,25914,noun.person,Manda
25915,25916,verb.communication,turned to
25920,25920,noun.person,participants
25923,25923,noun.communication,conversation
25926,25926,noun.person,Sara
25927,25927,verb.stative,is
25932,25932,verb.communication,scheduled
25937,25937,noun.group,section
25938,25938,noun.time,today
25942,25942,verb.communication,said
25944,25944,verb.cognition,remembering
25947,25947,noun.person,sister
25949,25949,verb.communication,told
25954,25954,verb.communication,bet
25957,25957,verb.emotion,pissed
25959,25959,noun.person,Destiny
25964,25964,verb.communication,mean
25968,25968,verb.possession,lost
25970,25970,noun.time,days
25972,25972,noun.act,workouts
25975,25975,noun.event,wedding
25981,25981,noun.person,Scotty
25987,25987,noun.communication,quote
25993,25993,noun.person,Hope
25994,25994,verb.body,giggled
25997,25997,verb.emotion,loves
26000,26000,noun.person,Sara
26001,26001,noun.communication,impression
26005,26005,verb.stative,refrained
26008,26008,noun.communication,comment
26010,26010,noun.person,Manda
26011,26011,verb.change,remained
26026,26026,verb.stative,be
26030,26030,verb.body,wearing
26032,26032,noun.artifact,shorts
26034,26034,noun.time,nine
26039,26039,verb.stative,’s
26044,26044,noun.person,Manda
26045,26045,verb.communication,said
26051,26051,verb.body,sleeping
26053,26054,noun.person,day”—because Manda
26055,26055,verb.perception,seemed
26057,26057,verb.stative,be
26060,26060,noun.cognition,impression
26064,26064,verb.body,sleep
26066,26066,noun.time,daylight
26070,26070,verb.body,having
26072,26072,noun.person,baby
26074,26074,noun.time,Today
26076,26076,noun.person,Sara
26079,26079,noun.person,baby
26082,26082,verb.communication,mean
26085,26085,verb.stative,’s
26088,26088,noun.person,bitch
26091,26091,verb.emotion,hate
26096,26096,verb.stative,was
26098,26099,noun.person,best friend
26108,26108,verb.possession,having
26110,26110,noun.person,baby
26114,26114,noun.person,Scotty
26116,26116,noun.person,baby
26120,26120,verb.communication,said
26124,26124,verb.communication,muttered
26126,26126,noun.communication,incredulities
26132,26132,noun.person,Hope
26133,26133,verb.communication,said
26137,26137,noun.person,optimist
26141,26141,verb.emotion,hope
26143,26143,verb.stative,’re
26153,26153,noun.person,Manda
26154,26154,verb.communication,said
26159,26159,noun.attribute,meanness
26163,26163,verb.stative,was
26169,26169,noun.communication,talk
26171,26171,noun.location,Destiny
26173,26173,verb.emotion,drawn
26175,26175,noun.cognition,attention
26181,26181,noun.event,milestones
26184,26184,noun.act,footsteps
26185,26185,verb.perception,stomped
26188,26188,noun.artifact,ceiling
26191,26191,noun.person,Ursula
26199,26199,noun.feeling,fear
26201,26201,noun.person,Ursula
26208,26208,verb.communication,says
26213,26213,noun.act,thing
26217,26217,verb.contact,kick
26221,26221,noun.artifact,curb
26229,26229,noun.animal,roach
26232,26232,noun.body,boots
26235,26235,verb.change,froze
26237,26237,verb.emotion,hoping
26241,26241,verb.possession,spared
26244,26244,noun.feeling,wrath
26251,26252,verb.motion,heading for
26253,26253,noun.artifact,bed
26256,26257,verb.motion,comes down
26261,26261,noun.person,Shea
26262,26262,verb.cognition,knows
26266,26266,verb.communication,fuck
26270,26270,noun.person,Ursula
26277,26277,noun.person,Manda
26278,26278,verb.communication,said
26287,26287,verb.cognition,think
26290,26290,verb.cognition,forgotten
26293,26293,noun.state,situation
26297,26297,verb.contact,tapped
26299,26300,noun.communication,ring finger
26303,26304,noun.body,left hand
26307,26307,verb.motion,backed
26310,26310,noun.artifact,door
26316,26316,noun.person,Hope
26317,26317,verb.communication,said
26319,26319,verb.perception,looking
26322,26322,noun.artifact,clock
26327,26327,verb.change,getting
26328,26329,verb.contact,picked up
26332,26332,noun.time,minutes
26335,26335,noun.time,Sunday
26338,26339,noun.location,Long Island
26340,26340,noun.event,wedding
26348,26348,noun.act,weddings
26355,26355,verb.stative,is
26359,26360,verb.communication,talk about
26363,26363,noun.time,minutes
26369,26370,noun.person,megan McCafferty
26373,26373,verb.cognition,know
26377,26377,verb.communication,replied
26386,26386,verb.communication,say
26390,26390,verb.communication,interrupted
26394,26394,verb.motion,jumped
26398,26398,noun.artifact,bunk
26400,26400,verb.motion,stuck
26402,26402,noun.artifact,landing
26407,26407,verb.motion,wind
26412,26412,noun.artifact,maze
26415,26415,noun.artifact,boxes
26417,26417,verb.motion,get
26420,26420,noun.artifact,closet
26425,26425,verb.cognition,think
26429,26429,verb.contact,put
26435,26435,verb.communication,asked
26437,26437,verb.communication,pointing
26440,26440,noun.group,stack
26445,26446,noun.artifact,cardboard boxes
26450,26450,verb.communication,labeled
26458,26458,noun.feeling,tendencies
26461,26461,verb.possession,have
26467,26467,noun.substance,packing
26468,26468,noun.attribute,style
26472,26472,noun.artifact,box
26473,26473,verb.communication,claims
26475,26475,verb.stative,contain
26476,26476,noun.artifact,socks
26478,26478,noun.food,coffee
26479,26479,noun.artifact,filters
26482,26483,noun.artifact,psych books
26494,26494,verb.communication,promised
26499,26499,verb.communication,promised
26504,26504,noun.time,months
26508,26508,verb.motion,moved
26511,26511,noun.person,Bethany
26513,26514,noun.artifact,guest room
26516,26516,noun.time,June
26519,26519,verb.contact,stuffed
26522,26522,noun.time,summer
26523,26523,noun.artifact,clothes
26525,26525,noun.artifact,shoes
26528,26528,noun.artifact,duffel
26531,26531,noun.act,bedding
26532,26533,verb.change,came along
26543,26543,verb.contact,sealed
26546,26546,noun.substance,cardboard
26547,26548,noun.artifact,moving boxes
26552,26552,verb.change,remained
26557,26557,verb.contact,stacked
26560,26560,verb.social,helped
26561,26561,verb.contact,lug
26568,26568,noun.time,day
26571,26571,verb.stative,was
26574,26574,noun.act,trip
26576,26576,noun.location,Sammy
26581,26581,verb.cognition,realize
26585,26585,verb.social,visited
26592,26592,noun.time,day
26593,26593,noun.act,visit
26595,26595,noun.time,week
26599,26599,verb.social,watched
26600,26600,noun.person,Hope
26603,26603,verb.contact,pulled
26607,26607,noun.artifact,dress
26610,26610,noun.artifact,hanger
26614,26614,noun.body,head
26617,26617,verb.motion,slipped
26619,26619,noun.body,feet
26622,26622,noun.group,pair
26626,26626,noun.artifact,flats
26629,26629,noun.substance,rubber
26630,26630,noun.artifact,soles
26633,26633,verb.change,getting
26635,26635,noun.act,job
26639,26639,noun.communication,Moment
26643,26643,verb.creation,built
26646,26646,noun.artifact,wardrobe
26647,26647,verb.creation,designed
26649,26649,noun.feeling,comfort
26651,26652,verb.change,blending in
26655,26655,noun.cognition,background
26661,26661,verb.stative,is
26670,26670,noun.quantity,feet
26673,26673,noun.quantity,miles
26676,26676,noun.body,hair
26684,26684,verb.cognition,think
26687,26687,noun.communication,proposal
26691,26691,verb.communication,asked
26696,26696,verb.change,getting
26701,26701,verb.communication,need
26704,26704,verb.communication,tell
26707,26707,noun.communication,truth
26714,26714,verb.body,gulped
26719,26719,verb.cognition,think
26725,26725,verb.communication,paused
26727,26727,verb.contact,pull
26729,26729,noun.group,pile
26731,26731,noun.body,hair
26734,26734,noun.body,shoulders
26737,26737,noun.artifact,twist
26741,26741,noun.artifact,band
26745,26745,verb.cognition,think
26748,26748,verb.stative,is
26750,26750,noun.person,Marcus
26756,26756,noun.time,point
26758,26758,verb.stative,were
26761,26761,noun.state,agreement
26766,26767,verb.motion,left for
26769,26770,noun.location,Chateau Briand
26771,26772,noun.location,Country Club
26774,26774,noun.location,Gardens
26780,26780,noun.person,Bride
26782,26782,noun.person,Groom
26783,26783,verb.change,Outshine
26792,26792,verb.communication,dedicated
26794,26794,noun.relation,rest
26797,26797,noun.time,day
26799,26799,verb.creation,unpacking
26801,26801,noun.artifact,boxes
26804,26804,verb.stative,was
26806,26806,noun.cognition,plan
26811,26811,verb.perception,seemed
26817,26817,noun.act,thing
26819,26819,verb.social,do
26824,26824,noun.time,Sunday
26826,26826,noun.artifact,Boxes
26829,26829,verb.change,removed
26831,26832,noun.artifact,floor space
26835,26835,verb.perception,discovered
26839,26839,noun.act,progress
26842,26842,verb.social,made
26846,26847,verb.social,taken over
26852,26852,noun.relation,percent
26855,26856,noun.artifact,square footage
26858,26858,noun.person,Claire
26860,26860,noun.person,Chloe
26862,26863,noun.artifact,pastel playland
26866,26866,verb.stative,was
26867,26867,noun.time,time
26869,26870,verb.change,even things
26876,26876,verb.contact,cut
26878,26878,noun.food,Cupcake
26880,26880,noun.quantity,half
26882,26882,verb.change,making
26884,26884,noun.person,Hope
26885,26885,verb.possession,got
26888,26888,noun.possession,share
26890,26890,noun.artifact,closet
26891,26891,noun.artifact,room
26893,26893,noun.artifact,floor
26894,26894,noun.Tops,space
26896,26896,noun.plant,vanilla
26897,26897,noun.substance,batter
26899,26899,noun.food,buttercream
26900,26900,noun.food,frosting
26906,26906,verb.perception,looked
26909,26909,noun.person,Hope
26911,26911,noun.time,evening
26912,26912,noun.communication,return
26914,26914,verb.perception,hearing
26916,26916,verb.communication,marvel
26920,26920,noun.attribute,equanimity
26926,26926,verb.possession,get
26934,26935,noun.artifact,labeling system
26939,26939,noun.artifact,box
26940,26940,verb.contact,blocking
26942,26942,noun.act,path
26943,26943,verb.communication,purported
26945,26945,verb.stative,contain
26946,26946,noun.person,Mom
26948,26948,noun.person,Dad
26953,26953,verb.stative,was
26958,26958,verb.stative,were
26964,26964,noun.location,Pineville
26971,26971,verb.communication,dismembered
26976,26976,noun.communication,reenactment
26980,26980,noun.event,episode
26981,26981,verb.communication,titled
26990,26990,verb.creation,starring
26993,26993,noun.person,actress
26998,26998,verb.stative,going
27000,27000,noun.cognition,type
27004,27006,noun.group,FOURTH COMINGS 97
27008,27008,noun.person,daughter
27011,27011,verb.contact,carved
27014,27014,noun.substance,cardboard
27016,27016,noun.location,Hope
27021,27021,noun.artifact,knife
27028,27029,verb.communication,find out
27034,27034,verb.cognition,meant
27041,27041,noun.communication,label
27044,27044,verb.contact,pulled
27048,27048,noun.substance,cardboard
27050,27050,verb.body,winced
27057,27058,noun.event,Ac to
27061,27061,noun.artifact,handiwork
27065,27065,verb.change,ruined
27067,27067,noun.artifact,mosaic
27068,27068,noun.person,Hope
27069,27069,verb.communication,gave
27073,27073,noun.time,day
27075,27075,verb.motion,moved
27077,27077,noun.location,Tennessee
27080,27080,noun.time,years
27087,27087,noun.time,birthday
27089,27089,noun.person,Hope
27092,27092,verb.contact,pasted
27095,27095,noun.communication,confetti
27096,27096,noun.substance,scraps
27098,27098,verb.cognition,reconstruct
27101,27101,noun.artifact,snapshot
27104,27104,noun.artifact,arm’s
27106,27106,noun.attribute,length
27107,27107,noun.artifact,view
27112,27112,noun.time,year
27116,27116,noun.person,friends
27119,27119,noun.body,teeth
27120,27120,verb.perception,gleaming
27122,27122,noun.body,eyes
27123,27123,verb.change,blazing
27126,27126,noun.attribute,energy
27128,27128,verb.stative,staying
27129,27129,verb.body,up
27131,27131,noun.time,night
27133,27133,verb.perception,watch
27135,27135,noun.time,sunrise
27137,27137,noun.person,Hope
27141,27141,verb.emotion,embarrassed
27144,27144,noun.artifact,mosaic
27147,27147,verb.communication,deriding
27157,27157,noun.state,lack
27159,27159,noun.attribute,pretension
27160,27160,verb.cognition,distinguished
27162,27164,noun.artifact,work of art
27171,27171,noun.communication,pieces
27176,27176,verb.cognition,thought
27178,27178,verb.stative,was
27181,27181,noun.artifact,thing
27185,27185,verb.creation,made
27189,27189,verb.change,ruined
27194,27194,verb.contact,sliced
27199,27199,noun.location,middle
27204,27204,noun.attribute,way
27206,27206,verb.stative,separated
27207,27207,noun.person,Hope
27217,27217,verb.change,transformed
27223,27223,noun.person,selves
27229,27229,verb.contact,sliced
27231,27231,noun.communication,page
27234,27234,verb.contact,slitting
27236,27236,noun.body,throats
27238,27238,verb.contact,separating
27240,27240,noun.body,minds
27243,27243,noun.body,bodies
27247,27247,noun.body,heads
27250,27250,noun.body,hearts
27253,27253,verb.motion,sank
27257,27257,noun.artifact,bunk
27259,27259,verb.body,cried
27262,27262,verb.cognition,realized
27266,27266,verb.social,done
27271,27271,verb.social,Try
27273,27273,verb.creation,imagine
27277,27277,noun.person,girls
27278,27278,verb.social,captured
27281,27281,noun.cognition,self
27283,27283,noun.communication,portrait
27288,27288,noun.time,year
27290,27290,noun.person,olds
27291,27291,verb.motion,whiling
27297,27297,noun.time,summer
27299,27300,noun.location,New Jersey
27302,27302,noun.person,Hope
27303,27303,verb.stative,was
27309,27309,noun.person,boys
27314,27314,noun.body,tresses
27317,27317,noun.attribute,complexion
27318,27318,verb.stative,was
27323,27323,noun.animal,eggshell
27332,27333,verb.contact,sought refuge
27337,27337,noun.object,sun
27341,27341,noun.attribute,protection
27344,27345,noun.plant,oak tree
27348,27348,verb.stative,had
27350,27350,noun.body,hair
27353,27353,noun.body,eyes
27355,27355,verb.stative,were
27362,27362,noun.act,roll
27365,27365,noun.body,sockets
27368,27368,verb.stative,was
27374,27374,noun.state,point
27381,27381,verb.consumption,subjected
27385,27386,noun.phenomenon,UV rays
27388,27388,noun.act,pursuit
27392,27392,noun.state,tan
27396,27396,noun.substance,melanin
27398,27398,verb.change,deepened
27401,27401,noun.attribute,shade
27405,27405,noun.plant,persimmon
27408,27408,verb.stative,was
27410,27410,noun.time,summer
27413,27413,noun.event,start
27415,27416,noun.time,eighth grade
27419,27419,noun.person,Hope
27423,27423,verb.creation,invented
27425,27425,noun.act,game
27427,27427,noun.communication,hypotheticals
27436,27436,verb.possession,have
27437,27437,noun.person,Manda
27442,27442,noun.person,Bridget
27448,27448,verb.stative,was
27451,27452,noun.artifact,coping mechanism
27457,27457,verb.contact,inserted
27462,27462,noun.cognition,selves
27464,27464,noun.cognition,fantasy
27465,27465,noun.event,scenarios
27467,27467,verb.stative,involving
27469,27471,noun.group,Pineville Middle School
27473,27473,noun.communication,polloi
27477,27477,noun.act,game
27478,27478,verb.change,evolved
27481,27481,verb.change,devolved
27485,27485,noun.group,series
27488,27488,noun.communication,inquiries
27490,27490,verb.communication,probed
27493,27493,noun.attribute,depths
27497,27497,noun.feeling,psyches
27503,27503,noun.cognition,minds
27505,27505,verb.possession,have
27508,27509,noun.artifact,ray vision
27512,27512,verb.cognition,believed
27516,27516,verb.change,elevated
27518,27518,noun.feeling,boredom
27522,27522,noun.communication,art
27523,27523,noun.cognition,form
27529,27529,noun.person,publishers
27531,27531,verb.creation,developed
27533,27533,noun.group,series
27535,27535,noun.communication,books
27537,27537,noun.communication,page
27539,27539,noun.communication,page
27544,27544,noun.communication,hypotheticals
27546,27546,noun.person,Hope
27549,27549,verb.emotion,felt
27551,27551,verb.social,cheated
27556,27556,noun.possession,profits
27557,27557,verb.social,made
27561,27561,noun.person,self
27564,27564,verb.cognition,considered
27566,27566,noun.cognition,idea
27571,27571,noun.event,time
27574,27574,noun.artifact,photo
27576,27576,verb.communication,taken
27579,27579,verb.stative,were
27583,27583,noun.time,year
27587,27587,noun.state,friendship
27590,27590,verb.possession,found
27595,27595,noun.time,start
27598,27598,noun.group,grade
27601,27601,noun.location,towns
27603,27604,noun.group,elementary schools
27605,27605,verb.change,merged
27607,27609,noun.location,Pineville Middle School
27616,27616,verb.emotion,appreciated
27618,27618,noun.state,friendship
27624,27624,noun.artifact,thing
27626,27626,verb.cognition,knew
27628,27628,verb.stative,was
27631,27631,verb.possession,had
27633,27633,noun.act,way
27635,27635,verb.cognition,knowing
27640,27640,verb.possession,have
27643,27643,noun.time,summers
27646,27646,noun.person,Hope
27648,27648,noun.group,family
27650,27650,verb.communication,decamp
27652,27652,noun.location,Tennessee
27655,27655,noun.phenomenon,wake
27657,27657,noun.person,Heath
27659,27659,noun.phenomenon,death
27663,27663,verb.stative,Wait
27667,27667,verb.cognition,occurred
27680,27680,noun.cognition,reminiscing
27684,27684,noun.event,events
27685,27685,verb.cognition,harken
27689,27689,noun.time,summer
27693,27693,noun.cognition,precocity
27696,27696,verb.stative,’s
27705,27705,verb.creation,imagine
27707,27707,noun.location,scene
27711,27711,verb.communication,eavesdropped
27715,27715,verb.change,altering
27718,27718,noun.cognition,reality
27720,27720,noun.person,Heath
27722,27722,noun.artifact,bedroom
27726,27726,noun.location,side
27729,27729,noun.artifact,wall
27732,27732,noun.time,day
27733,27733,verb.change,turned
27735,27735,noun.time,night
27739,27739,noun.time,day
27741,27741,noun.person,Hope
27744,27744,verb.motion,stayed
27746,27746,verb.competition,playing
27749,27749,noun.act,round
27759,27759,noun.person,Hope
27763,27763,noun.person,brother
27764,27764,verb.motion,passed
27766,27766,noun.artifact,bowl
27771,27771,verb.body,laughing
27774,27775,noun.person,insider stoner
27776,27776,noun.communication,jokes
27778,27778,verb.body,laughing
27783,27783,verb.stative,are
27787,27787,noun.person,Heath
27789,27789,verb.communication,earwitnessed
27793,27793,noun.communication,question
27796,27796,noun.time,history
27799,27799,noun.act,game
27805,27805,verb.contact,kiss
27808,27808,noun.person,guy
27811,27811,noun.relation,rest
27814,27814,noun.time,life
27818,27818,verb.communication,asked
27823,27823,verb.contact,kiss
27826,27826,noun.person,guy
27833,27833,noun.person,Hope
27837,27837,verb.communication,kissed
27841,27841,noun.time,point
27848,27848,noun.state,lives
27853,27854,verb.cognition,think about
27859,27859,verb.stative,was
27864,27864,noun.communication,question
27869,27869,verb.communication,asked
27871,27871,noun.person,Hope
27872,27872,verb.communication,cried
27875,27875,verb.communication,claiming
27879,27879,verb.social,broken
27882,27882,noun.communication,rule
27885,27885,noun.act,game
27891,27891,verb.communication,answered
27894,27894,noun.communication,information
27895,27895,verb.possession,given
27907,27907,verb.communication,said
27909,27910,verb.motion,slipping down
27912,27912,noun.act,training
27914,27914,noun.artifact,bra
27915,27915,noun.artifact,strap
27917,27917,verb.perception,compare
27922,27922,noun.body,flesh
27928,27928,noun.attribute,tan
27932,27932,verb.stative,roasted
27934,27934,noun.time,afternoon
27937,27937,noun.communication,No
27944,27944,noun.person,Hope
27945,27945,verb.stative,was
27949,27949,verb.stative,is
27953,27953,verb.perception,sounding
27968,27968,noun.object,variable
27971,27971,noun.person,guy!—is
27977,27978,verb.communication,went on
27980,27980,verb.communication,explain
27984,27984,noun.person,guy
27985,27985,verb.stative,was
27988,27988,noun.person,kisser
27991,27991,noun.person,jerk
27995,27995,verb.possession,ditch
28002,28002,noun.time,lifetime
28006,28006,noun.event,time
28013,28013,noun.person,guy
28014,28014,verb.stative,was
28016,28017,noun.person,soul mate
28021,28021,verb.cognition,forsake
28030,28031,verb.change,came on
28035,28035,noun.attribute,finesse
28038,28038,noun.body,saliva
28041,28042,noun.artifact,toilet plunger
28045,28045,noun.communication,rebuttal
28046,28046,verb.change,came
28049,28049,noun.relation,parts
28055,28055,noun.communication,definition
28058,28059,noun.person,soul mate
28062,28062,verb.stative,be
28065,28065,noun.person,kisser
28069,28070,noun.person,soul mates
28071,28071,verb.communication,bond
28074,28074,noun.state,levels
28089,28089,noun.communication,question
28090,28090,verb.stative,was
28096,28096,noun.communication,specification
28098,28099,noun.person,soul mate
28105,28105,verb.possession,had
28106,28106,noun.quantity,less
28111,28111,noun.person,guy
28113,28113,noun.quantity,more
28119,28119,noun.cognition,attitudes
28127,28127,noun.state,Security
28129,28129,noun.state,freedom
28131,28131,noun.communication,Guarantee
28133,28133,noun.state,risk
28135,28135,noun.state,Monogamy
28141,28141,verb.stative,continue
28147,28147,verb.contact,beat
28157,28157,verb.communication,call
28158,28158,noun.communication,bullshit
28162,28162,noun.communication,history
28165,28165,verb.cognition,know
28176,28176,verb.stative,was
28180,28180,verb.consumption,using
28183,28183,noun.communication,words
28189,28189,noun.communication,vocabulary
28192,28192,verb.contact,steeped
28195,28195,noun.communication,likes
28199,28199,noun.communication,totallys
28205,28205,noun.communication,duhs
28212,28212,verb.social,attempt
28214,28214,verb.cognition,make
28216,28216,noun.communication,approximations
28219,28219,noun.communication,arguments
28223,28223,noun.time,yesterday
28225,28225,noun.communication,debate
28228,28228,noun.artifact,dorm
28230,28230,verb.cognition,proves
28237,28237,verb.social,making
28239,28239,noun.communication,arguments
28244,28244,noun.time,decade
28254,28254,verb.social,make
28257,28257,noun.communication,speech
28264,28264,verb.communication,told
28265,28265,noun.person,Hope
28267,28267,verb.stative,was
28271,28271,noun.communication,question
28273,28273,verb.cognition,invalidated
28279,28279,verb.communication,answered
28282,28282,noun.communication,information
28283,28283,verb.communication,given
28286,28287,verb.motion,moved on
28292,28292,noun.communication,hypothetical
28299,28299,verb.communication,said
28302,28302,noun.communication,sigh
28308,28309,verb.communication,make out
28311,28311,noun.person,Bender
28314,28317,noun.group,Breakfast Club OR Jake
28319,28320,noun.group,Sixteen Candles
28326,28326,verb.change,started
28327,28327,verb.body,laughing
28332,28332,noun.motive,reason
28337,28337,noun.time,moment
28341,28341,verb.cognition,caught
28345,28345,noun.event,click
28348,28348,noun.artifact,camera
28351,28351,verb.change,captured
28355,28355,noun.person,Hope
28358,28358,noun.communication,clipping
28360,28360,noun.communication,pasting
28363,28363,noun.communication,mosaic
28364,28364,verb.stative,is
28367,28367,noun.relation,first
28370,28370,noun.group,collection
28372,28372,noun.communication,keepsakes
28374,28374,verb.stative,had
28376,28376,verb.stative,wallowing
28380,28380,noun.communication,archives
28383,28383,noun.relation,remainder
28386,28386,noun.time,afternoon
28389,28390,verb.stative,turned out
28392,28392,noun.person,mom
28394,28394,noun.person,dad
28395,28395,verb.stative,was
28399,28399,noun.artifact,box
28401,28401,noun.person,Mom
28403,28403,noun.person,Dad
28405,28405,noun.artifact,house
28409,28409,verb.communication,threatened
28411,28412,verb.contact,throw away
28415,28415,verb.contact,took
28419,28419,noun.body,hands
28423,28423,noun.artifact,condo
28424,28424,verb.possession,has
28426,28426,noun.artifact,amenities
28430,28430,noun.artifact,closet
28431,28431,noun.artifact,space
28433,28433,noun.person,Jessie
28435,28435,noun.artifact,junk
28436,28436,verb.stative,is
28443,28443,noun.person,mother
28450,28450,verb.communication,labeled
28453,28453,noun.communication,version
28457,28457,noun.artifact,box
28458,28458,noun.person,Jessie
28460,28460,noun.communication,Junk
28466,28466,noun.communication,reminiscing
28468,28468,verb.change,made
28473,28473,noun.artifact,cab
28475,28475,verb.motion,speed
28477,28478,noun.location,Sixth Avenue
28480,28480,verb.communication,blaring
28485,28485,noun.event,miracle
28488,28488,noun.person,Miracle
28494,28494,noun.communication,spectacle
28497,28497,noun.event,miracle
28498,28499,verb.change,come true
28501,28502,noun.person,Barry Manilow
28504,28504,verb.communication,give
28509,28509,noun.act,extravaganza
28511,28511,noun.feeling,nostalgia
28514,28514,noun.artifact,layer
28516,28516,noun.attribute,depth
28518,28518,noun.communication,meaning
28522,28522,noun.communication,ballads
28524,28525,verb.stative,served as
28528,28528,noun.communication,leitmotif
28531,28531,noun.relation,relationship
28533,28533,verb.stative,going
28541,28541,verb.stative,was
28545,28545,verb.stative,were
28550,28550,verb.contact,put
28561,28561,noun.artifact,track
28565,28565,noun.act,drive
28567,28569,noun.location,Helga ’s Diner
28573,28573,noun.time,night
28580,28580,verb.contact,bonded
28582,28582,noun.food,french
28583,28583,noun.food,fries
28587,28587,verb.cognition,disappreciation
28590,28590,noun.artifact,Xmas
28591,28591,noun.plant,trees
28594,28594,verb.contact,painted
28596,28597,noun.phenomenon,aerosol snow
28601,28602,verb.motion,pulled over
28606,28607,noun.artifact,side street
28609,28609,verb.communication,taunted
28611,28611,verb.cognition,tempted
28613,28613,verb.contact,teased
28617,28617,noun.body,teeth
28620,28620,verb.contact,biting
28622,28622,noun.body,bottom
28623,28623,noun.body,lip
28626,28627,verb.communication,giving in
28630,28630,noun.attribute,predictability
28634,28634,noun.act,kiss
28637,28637,verb.cognition,know
28638,28639,noun.person,Barry Manilow
28642,28642,noun.event,impact
28646,28646,verb.possession,lost
28650,28650,noun.person,Marcus
28657,28657,verb.cognition,chosen
28659,28660,verb.change,show up
28662,28663,noun.time,Christmas Eve
28666,28668,noun.artifact,toilet seat cover
28669,28669,verb.creation,decoupaged
28672,28672,noun.substance,polyester
28674,28674,noun.attribute,likeness
28678,28678,noun.state,peace
28679,28679,noun.communication,offering
28684,28684,noun.time,year
28685,28685,noun.state,absence
28688,28688,noun.artifact,taxi
28690,28690,verb.communication,obliged
28693,28693,noun.person,Barry
28702,28702,noun.act,hop
28704,28704,verb.competition,competing
28705,28705,noun.communication,beats
28707,28707,verb.perception,bump
28709,28709,verb.change,fade
28712,28714,noun.act,stop and go
28717,28718,noun.group,traffic light
28725,28726,noun.person,Barry Manilow
28727,28729,noun.artifact,toilet seat cover
28730,28730,verb.stative,was
28734,28734,noun.communication,memorabilia
