COREF,start_token,end_token,prop,cat,text
155,19122,19122,PRON,PER,her
966,19124,19124,PRON,PER,she
966,19128,19128,PRON,PER,her
0,19132,19132,PRON,PER,I
0,19140,19140,PRON,PER,I
0,19142,19142,PRON,PER,I
155,19145,19145,PROP,PER,Lorena
155,19149,19149,PRON,PER,her
983,19149,19150,NOM,PER,her dad
0,19153,19153,PRON,PER,I
983,19157,19157,PRON,PER,him
0,19165,19165,PRON,PER,my
155,19172,19172,PRON,PER,her
155,19174,19174,PRON,PER,she
983,19179,19179,PRON,PER,him
0,19181,19181,PRON,PER,I
0,19192,19192,PRON,PER,I
983,19197,19197,PRON,PER,him
155,19206,19206,PRON,PER,she
0,19208,19208,PRON,PER,I
155,19236,19236,PRON,PER,her
937,19236,19237,NOM,PER,her cousin
985,19241,19241,PRON,PER,us
155,19243,19243,PROP,PER,Lorena
0,19267,19267,PRON,PER,I
0,19272,19272,PRON,PER,I
155,19274,19274,PRON,PER,her
155,19289,19289,PRON,PER,she
0,19291,19291,PRON,PER,me
155,19293,19293,PRON,PER,she
155,19295,19295,PRON,PER,her
983,19295,19296,NOM,PER,her dad
155,19298,19298,PRON,PER,She
0,19304,19304,PRON,PER,I
155,19308,19308,PRON,PER,her
155,19310,19310,PRON,PER,Her
155,19315,19315,PRON,PER,her
155,19320,19320,PRON,PER,her
987,19323,19325,NOM,PER,a grotesque clown
985,19339,19339,PRON,PER,we
155,19346,19346,PRON,PER,her
985,19354,19354,PRON,PER,we
155,19360,19360,PRON,PER,her
916,19360,19361,NOM,FAC,her house
0,19366,19366,PRON,PER,I
0,19375,19375,PRON,PER,I
155,19378,19378,PRON,PER,her
155,19382,19382,PRON,PER,her
155,19386,19386,PRON,PER,she
155,19392,19392,PRON,PER,she
0,19397,19397,PRON,PER,me
0,19402,19402,PRON,PER,I
0,19404,19404,PRON,PER,I
155,19415,19415,PROP,PER,Lorena
155,19419,19419,PRON,PER,she
155,19425,19425,PRON,PER,her
983,19425,19426,NOM,PER,her dad
13,19430,19430,PROP,GPE,Mexico
983,19432,19432,PRON,PER,his
990,19432,19433,NOM,PER,his mother
448,19439,19439,NOM,PER,everyone
983,19441,19441,PRON,PER,him
983,19445,19445,PRON,PER,He
12,19449,19449,PROP,GPE,Chicago
983,19459,19459,PRON,PER,his
983,19465,19465,PRON,PER,him
31,19469,19470,PROP,LOC,the U.S.
983,19472,19472,PRON,PER,he
983,19484,19484,PRON,PER,he
155,19490,19490,PROP,PER,Lorena
966,19490,19492,NOM,PER,Lorena ’s mom
983,19500,19500,PRON,PER,he
966,19504,19504,PRON,PER,she
983,19521,19521,PRON,PER,his
983,19524,19524,PRON,PER,he
966,19530,19530,PRON,PER,She
983,19532,19532,PRON,PER,him
983,19539,19539,PRON,PER,him
983,19540,19540,PRON,PER,he
983,19545,19545,PRON,PER,he
983,19550,19550,PRON,PER,He
983,19552,19552,PRON,PER,he
983,19554,19554,PRON,PER,his
983,19560,19560,PRON,PER,his
990,19560,19561,NOM,PER,his mother
155,19565,19565,PROP,PER,Lorena
978,19565,19567,NOM,PER,Lorena ’s dad
467,19569,19570,NOM,VEH,the bus
32,19572,19572,PROP,GPE,Guerrero
996,19577,19579,NOM,LOC,the Arizona border
983,19582,19582,PRON,PER,he
997,19584,19592,NOM,PER,a man from his hometown who everyone had recommended
983,19587,19587,PRON,PER,his
998,19587,19588,NOM,GPE,his hometown
448,19590,19590,NOM,PER,everyone
1000,19594,19595,NOM,PER,This coyote
1001,19598,19598,PRON,PER,their
1002,19603,19607,NOM,PER,the entire group of mojados
1001,19609,19609,PRON,PER,they
1003,19612,19613,NOM,LOC,the desert
1001,19615,19615,PRON,PER,They
1004,19623,19627,NOM,PER,the seven in the group
1005,19626,19627,NOM,PER,the group
1006,19630,19631,NOM,PER,a baby
1007,19638,19639,NOM,PER,Border Patrol
1001,19641,19641,PRON,PER,them
1001,19646,19646,PRON,PER,they
1008,19652,19654,NOM,LOC,the other side
1000,19658,19658,PRON,PER,his
1000,19662,19662,PRON,PER,his
1009,19662,19665,NOM,GPE,his hometown in Mexico
13,19665,19665,PROP,GPE,Mexico
1001,19668,19668,PRON,PER,they
1000,19670,19670,PRON,PER,him
155,19672,19672,PROP,PER,Lorena
155,19674,19674,PRON,PER,her
686,19674,19675,NOM,PER,her mom
1000,19680,19680,PRON,PER,him
0,19686,19686,PRON,PER,I
155,19691,19691,PROP,PER,Lorena
0,19697,19697,PRON,PER,My
383,19697,19698,NOM,PER,My parents
383,19715,19715,PRON,PER,they
0,19722,19722,PRON,PER,I
155,19724,19724,PRON,PER,her
983,19724,19725,NOM,PER,her dad
539,19729,19731,NOM,FAC,the living room
155,19733,19733,PROP,PER,Lorena
155,19743,19743,PRON,PER,She
0,19751,19751,PRON,PER,I
1014,19755,19756,NOM,PER,a professional
0,19761,19761,PRON,PER,you
155,19765,19765,PRON,PER,she
0,19775,19775,PRON,PER,you
155,19781,19781,PRON,PER,my
2582,19781,19782,NOM,PER,my dad
0,19785,19785,PRON,PER,I
0,19793,19793,PRON,PER,I
0,19801,19801,PRON,PER,I
202,19807,19808,PROP,PER,Jose Luis
0,19820,19820,PRON,PER,I
155,19825,19825,PRON,PER,I
2583,19830,19831,NOM,PER,that motherfucker
155,19835,19835,PROP,PER,Lorena
0,19844,19844,PRON,PER,You
155,19851,19851,PRON,PER,She
0,19855,19855,PRON,PER,me
0,19857,19857,PRON,PER,I
0,19874,19874,PRON,PER,I
1015,19885,19885,PRON,PER,we
0,19887,19887,PRON,PER,I
2541,19889,19890,NOM,PER,the police
155,19902,19902,PROP,PER,Lorena
155,19905,19905,PRON,PER,her
0,19908,19908,PRON,PER,I
155,19911,19911,PRON,PER,she
0,19917,19917,PRON,PER,me
0,19920,19920,PRON,PER,I
0,19924,19924,PRON,PER,I
0,19936,19936,PRON,PER,I
448,19945,19945,NOM,PER,everyone
0,19949,19949,PRON,PER,I
139,19952,19952,PROP,PER,Olga
0,19958,19958,PRON,PER,I
139,19962,19962,PROP,PER,Olga
155,19965,19965,PRON,PER,you
0,19967,19967,PRON,PER,me
2584,19972,19973,NOM,PER,That girl
2585,19976,19977,NOM,PER,a nun
0,19983,19983,PRON,PER,I
0,19992,19992,PRON,PER,I
0,20000,20000,PRON,PER,me
0,20004,20004,PRON,PER,my
0,20008,20008,PRON,PER,I
548,20011,20012,NOM,FAC,the kitchen
155,20017,20017,PROP,PER,Lorena
0,20025,20025,PRON,PER,my
0,20028,20028,PRON,PER,I
539,20032,20034,NOM,FAC,the living room
0,20043,20043,PRON,PER,my
0,20046,20046,PRON,PER,I
0,20057,20057,PRON,PER,my
155,20060,20060,PRON,PER,her
0,20064,20064,PRON,PER,You
155,20070,20070,PROP,PER,Lorena
0,20074,20074,PRON,PER,You
155,20079,20079,PRON,PER,She
0,20088,20088,PRON,PER,I
155,20090,20090,PRON,PER,she
0,20097,20097,PRON,PER,You
155,20101,20101,PROP,PER,Lorena
155,20104,20104,PRON,PER,her
559,20104,20105,NOM,FAC,her room
155,20114,20114,PRON,PER,She
1021,20126,20140,NOM,PER,drug traffickers who buy diamond - encrusted guns and cut each other ’s heads off
419,20136,20137,NOM,PER,each other
0,20154,20154,PRON,PER,me
0,20163,20163,PRON,PER,my
0,20182,20182,PRON,PER,I
0,20195,20195,PRON,PER,My
0,20205,20205,PRON,PER,my
155,20209,20209,PROP,PER,Lorena
0,20219,20219,PRON,PER,me
0,20221,20221,PRON,PER,I
0,20223,20223,PRON,PER,my
155,20234,20234,PRON,PER,I
155,20240,20240,PRON,PER,You
0,20249,20249,PRON,PER,I
0,20254,20254,PRON,PER,me
0,20259,20259,PRON,PER,I
396,20261,20261,NOM,FAC,home
0,20265,20265,PRON,PER,my
2587,20265,20266,NOM,PER,my mom
0,20271,20271,PRON,PER,me
13,20273,20273,PROP,GPE,Mexico
0,20278,20278,PRON,PER,my
2588,20287,20288,NOM,PER,this quinceanera
2589,20291,20295,NOM,PER,a pain in the ass
155,20300,20300,PRON,PER,my
155,20307,20307,PRON,PER,I
155,20309,20309,PRON,PER,I
155,20316,20316,PRON,PER,my
2587,20316,20317,NOM,PER,my mom
155,20326,20326,PRON,PER,I
2591,20332,20332,PRON,PER,they
2591,20339,20339,PRON,PER,they
2592,20347,20347,PRON,PER,we
2591,20353,20353,PRON,PER,they
2591,20361,20361,PRON,PER,They
2593,20370,20374,NOM,PER,the rest of the family
617,20373,20374,NOM,PER,the family
155,20378,20378,PRON,PER,I
155,20382,20382,PRON,PER,you
155,20390,20390,PROP,PER,Lorena
155,20394,20394,PRON,PER,I
155,20399,20399,PRON,PER,your
2595,20399,20400,NOM,PER,your mom
2595,20407,20407,PRON,PER,she
155,20411,20411,PRON,PER,you
2595,20416,20416,PRON,PER,she
155,20423,20423,PRON,PER,I
155,20431,20431,PRON,PER,me
155,20436,20436,PRON,PER,my
384,20436,20437,NOM,PER,my sister
155,20443,20443,PRON,PER,my
155,20448,20448,PRON,PER,you
155,20465,20465,PRON,PER,you
155,20469,20469,PRON,PER,you
155,20473,20473,PRON,PER,she
155,20479,20479,PRON,PER,her
155,20487,20487,PROP,PER,Lorena
1023,20512,20512,PRON,PER,we
0,20522,20522,PRON,PER,I
0,20526,20526,PRON,PER,I
1024,20531,20531,PRON,PER,They
1024,20540,20540,PRON,PER,They
155,20556,20556,PRON,PER,I
155,20558,20558,PRON,PER,my
155,20562,20562,PROP,PER,Lorena
155,20567,20567,PRON,PER,her
0,20577,20577,PRON,PER,I
0,20579,20579,PRON,PER,my
0,20589,20589,PRON,PER,I
0,20594,20594,PRON,PER,I
155,20604,20604,PRON,PER,her
0,20608,20608,PRON,PER,I
0,20614,20614,PRON,PER,I
0,20621,20621,PRON,PER,I
0,20627,20627,PRON,PER,I
749,20632,20632,NOM,VEH,cars
411,20638,20638,NOM,PER,babies
0,20649,20649,PRON,PER,I
155,20652,20652,PROP,PER,Lorena
1027,20658,20659,NOM,LOC,a forest
155,20663,20663,PRON,PER,her
0,20679,20679,PRON,PER,I
0,20683,20683,PRON,PER,I
0,20705,20705,PRON,PER,you
155,20709,20709,PROP,PER,Lorena
0,20713,20713,PRON,PER,I
0,20719,20719,PRON,PER,I
0,20723,20723,PRON,PER,my
0,20730,20730,PRON,PER,my
155,20738,20738,PRON,PER,you
0,20741,20741,PRON,PER,I
155,20745,20745,PRON,PER,her
0,20748,20748,PRON,PER,I
0,20756,20756,PRON,PER,My
0,20762,20762,PRON,PER,my
155,20769,20769,PRON,PER,You
2597,20771,20772,NOM,PER,a cheetah
0,20775,20775,PRON,PER,I
0,20796,20796,PRON,PER,I
155,20801,20801,PRON,PER,you
2597,20807,20808,NOM,PER,A cheetah
0,20811,20811,PRON,PER,I
155,20820,20820,PROP,PER,Lorena
155,20828,20828,PRON,PER,she
0,20833,20833,PRON,PER,I
0,20836,20836,PRON,PER,I
0,20855,20855,PRON,PER,my
410,20855,20857,NOM,PER,my dead sister
0,20862,20862,PRON,PER,me
0,20868,20868,PRON,PER,I
0,20870,20870,PRON,PER,my
155,20873,20873,PROP,PER,Lorena
155,20878,20878,PRON,PER,her
155,20882,20882,PRON,PER,herself
155,20894,20894,PRON,PER,She
155,20908,20908,PRON,PER,her
0,20912,20912,PRON,PER,me
0,20916,20916,PRON,PER,I
0,20918,20918,PRON,PER,my
0,20922,20922,PRON,PER,I
0,20924,20924,PRON,PER,I
513,20929,20930,NOM,FAC,the bathroom
1030,20935,20935,PRON,PER,we
155,20941,20941,PROP,PER,Lorena
155,20944,20944,PRON,PER,her
686,20944,20945,NOM,PER,her mom
202,20951,20952,PROP,PER,Jose Luis
396,20958,20958,NOM,FAC,home
202,20964,20964,PRON,PER,he
202,20974,20974,PRON,PER,he
1030,20980,20980,PRON,PER,we
155,20990,20990,PROP,PER,Lorena
155,20994,20994,PRON,PER,she
202,21004,21004,PRON,PER,you
396,21006,21006,NOM,FAC,home
155,21009,21009,PRON,PER,I
202,21011,21011,PRON,PER,you
155,21016,21016,PROP,PER,Lorena
202,21028,21028,PRON,PER,he
574,21030,21030,NOM,FAC,there
2600,21038,21039,NOM,PER,the boss
202,21041,21041,PRON,PER,me
396,21044,21044,NOM,FAC,home
202,21047,21048,PROP,PER,Jose Luis
202,21051,21051,PRON,PER,his
202,21055,21055,PRON,PER,He
33,21057,21057,PROP,GPE,Chilango
202,21061,21061,PRON,PER,he
34,21064,21065,PROP,GPE,Mexico City
202,21069,21069,PRON,PER,he
1034,21080,21080,PRON,PER,you
2602,21080,21081,NOM,PER,you girls
2603,21081,21081,NOM,PER,girls
202,21085,21085,PRON,PER,he
1034,21090,21090,PRON,PER,we
0,21099,21099,PRON,PER,me
1035,21103,21106,NOM,PER,Neither one of us
1034,21106,21106,PRON,PER,us
202,21111,21112,PROP,PER,Jose Luis
155,21115,21115,PROP,PER,Lorena
1036,21115,21117,NOM,PER,Lorena ’s stepdad
1037,21119,21122,NOM,PER,step - boy friend
155,21130,21130,PRON,PER,She
202,21134,21134,PRON,PER,he
155,21136,21136,PRON,PER,her
686,21136,21137,NOM,PER,her mom
202,21140,21140,PRON,PER,he
202,21148,21148,PRON,PER,he
1039,21150,21154,NOM,PER,the freshest kind of mojado
202,21157,21158,PROP,PER,Jose Luis
1040,21161,21170,NOM,PER,a busboy at a few different restaurants on Taylor Street
1041,21164,21170,NOM,FAC,a few different restaurants on Taylor Street
35,21169,21170,PROP,FAC,Taylor Street
202,21175,21175,PRON,PER,he
203,21181,21181,PROP,PER,Italians
203,21191,21191,PRON,PER,they
202,21194,21194,PRON,PER,He
155,21196,21196,PROP,PER,Lorena
966,21196,21198,NOM,PER,Lorena ’s mom
1043,21200,21207,NOM,PER,the 67 most mismatched couple in the world
403,21206,21207,NOM,LOC,the world
202,21210,21210,PRON,PER,he
966,21216,21216,PRON,PER,she
202,21220,21220,PRON,PER,him
155,21226,21226,PROP,PER,Lorena
204,21228,21228,PROP,PER,Weird
202,21230,21230,PRON,PER,He
202,21236,21236,PRON,PER,he
0,21244,21244,PRON,PER,I
202,21246,21246,PRON,PER,he
396,21251,21251,NOM,FAC,home
0,21253,21253,PRON,PER,I
0,21255,21255,PRON,PER,my
202,21261,21261,PRON,PER,he
0,21266,21266,PRON,PER,my
202,21273,21273,PRON,PER,he
1046,21276,21276,PRON,PER,us
202,21278,21278,PRON,PER,his
202,21281,21282,PROP,PER,Jose Luis
678,21287,21288,NOM,FAC,the house
202,21298,21298,PRON,PER,his
1046,21308,21308,PRON,PER,us
1048,21311,21313,NOM,PER,any normal dad
202,21315,21315,PRON,PER,he
1046,21319,21319,PRON,PER,us
1049,21328,21328,NOM,PER,boys
0,21330,21330,PRON,PER,I
202,21332,21332,PRON,PER,he
1046,21339,21339,PRON,PER,us
0,21342,21342,PRON,PER,I
202,21344,21345,PROP,PER,Jose Luis
1050,21347,21348,NOM,PER,a creep
155,21353,21353,PROP,PER,Lorena
0,21355,21355,PRON,PER,me
202,21356,21356,PRON,PER,he
155,21358,21358,PRON,PER,her
513,21361,21362,NOM,FAC,the bathroom
155,21371,21371,PRON,PER,her
155,21377,21377,PRON,PER,her
155,21379,21379,PRON,PER,She
202,21381,21381,PRON,PER,he
202,21383,21383,PRON,PER,his
155,21386,21386,PRON,PER,her
155,21391,21391,PRON,PER,she
202,21394,21394,PRON,PER,his
155,21397,21397,PRON,PER,her
0,21401,21401,PRON,PER,I
202,21405,21405,PRON,PER,his
0,21410,21410,PRON,PER,I
155,21412,21412,PRON,PER,her
155,21415,21415,PROP,PER,Lorena
155,21430,21430,PROP,PER,Lorena
155,21432,21432,PRON,PER,her
686,21432,21433,NOM,PER,her mom
155,21438,21438,PRON,PER,she
155,21442,21442,PRON,PER,she
202,21453,21454,PROP,PER,Jose Luis
202,21456,21456,PRON,PER,himself
202,21463,21463,PRON,PER,his
1053,21463,21464,NOM,FAC,his bedroom
155,21466,21466,PROP,PER,Lorena
0,21468,21468,PRON,PER,I
1054,21474,21482,NOM,PER,a bunch of rich kids living in New York
3,21481,21482,PROP,GPE,New York
0,21489,21489,PRON,PER,I
155,21496,21496,PROP,PER,Lorena
0,21500,21500,PRON,PER,I
0,21505,21505,PRON,PER,I
3,21510,21511,PROP,GPE,New York
0,21517,21517,PRON,PER,I
0,21521,21521,PRON,PER,I
0,21523,21523,PRON,PER,myself
1055,21526,21532,NOM,FAC,an apartment in the middle of Manhattan
1056,21529,21532,NOM,LOC,the middle of Manhattan
36,21532,21532,PROP,GPE,Manhattan
0,21541,21541,PRON,PER,I
1057,21545,21549,NOM,PER,one of the blond girls
1058,21547,21549,NOM,PER,the blond girls
1057,21552,21552,PRON,PER,her
686,21552,21553,NOM,PER,her mom
1057,21557,21557,PRON,PER,her
0,21566,21566,PRON,PER,my
0,21577,21577,PRON,PER,I
0,21587,21587,PRON,PER,I
155,21589,21589,PROP,PER,Lorena
1060,21599,21599,PRON,PER,we
37,21607,21607,PROP,FAC,PBS
155,21614,21614,PRON,PER,she
207,21617,21617,PRON,PER,me
155,21625,21625,PROP,PER,Lorena
513,21628,21629,NOM,FAC,the bathroom
207,21635,21635,PRON,PER,I
207,21641,21641,PRON,PER,I
207,21643,21643,PRON,PER,my
207,21653,21653,PRON,PER,I
207,21657,21657,PRON,PER,me
1058,21660,21660,PRON,PER,their
205,21663,21663,PROP,PER,Chimuela
207,21674,21674,PRON,PER,I
207,21676,21676,PRON,PER,my
207,21681,21681,PRON,PER,I
202,21683,21684,PROP,PER,Jose Luis
207,21689,21689,PRON,PER,me
202,21691,21691,PRON,PER,He
202,21694,21694,PRON,PER,he
202,21699,21699,PRON,PER,his
207,21703,21703,PRON,PER,I
207,21709,21709,PRON,PER,I
207,21714,21714,PRON,PER,I
207,21718,21718,PRON,PER,I
207,21727,21727,PRON,PER,I
207,21729,21729,PRON,PER,my
207,21733,21733,PRON,PER,my
207,21739,21739,PRON,PER,I
207,21741,21741,PRON,PER,my
207,21744,21744,PRON,PER,I
140,21753,21753,PROP,PER,Ama
139,21755,21755,PROP,PER,Olga
2503,21761,21763,NOM,FAC,the church basement
2606,21769,21773,NOM,PER,a bunch of Mexican ladies
2606,21781,21781,PRON,PER,their
154,21787,21787,PROP,PER,God
2606,21790,21790,PRON,PER,them
207,21796,21796,PRON,PER,I
207,21800,21800,PRON,PER,I
207,21804,21804,PRON,PER,I
207,21811,21811,PRON,PER,my
2607,21814,21814,PRON,PER,We
207,21822,21822,PRON,PER,I
207,21829,21829,PRON,PER,I
140,21831,21831,PROP,PER,Ama
207,21833,21833,PRON,PER,I
207,21838,21838,PRON,PER,I
207,21841,21841,PRON,PER,my
140,21845,21845,PRON,PER,she
140,21854,21854,PRON,PER,her
140,21859,21859,PROP,PER,Ama
1005,21862,21863,NOM,PER,the group
13,21866,21866,PROP,GPE,Mexico
140,21868,21868,PRON,PER,her
2609,21868,21869,NOM,PER,her mother
140,21872,21872,PRON,PER,her
2610,21872,21874,NOM,PER,her dead father
140,21877,21877,PRON,PER,She
207,21884,21884,PRON,PER,me
139,21890,21890,PROP,PER,Olga
139,21892,21892,PRON,PER,her
139,21896,21896,PRON,PER,her
207,21905,21905,PRON,PER,I
140,21918,21918,PROP,PER,Ama
207,21924,21924,PRON,PER,me
145,21926,21926,PROP,PER,Apa
2611,21934,21934,PRON,PER,we
403,21939,21940,NOM,LOC,the world
1005,21945,21945,PRON,PER,their
154,21950,21950,PROP,PER,God
140,21957,21957,PRON,PER,she
2611,21959,21959,PRON,PER,us
2611,21968,21968,PRON,PER,us
140,21974,21974,PRON,PER,she
145,21983,21983,PROP,PER,Apa
207,21985,21985,PRON,PER,me
2611,21995,21995,PRON,PER,We
2613,22003,22004,NOM,FAC,the alley
140,22006,22006,PROP,PER,Ama
2611,22012,22012,PRON,PER,We
140,22016,22016,PRON,PER,her
2611,22017,22017,PRON,PER,we
140,22024,22024,PROP,PER,Ama
2614,22029,22031,NOM,ORG,the prayer group
139,22033,22033,PROP,PER,Olga
207,22040,22040,PRON,PER,I
207,22045,22045,PRON,PER,I
140,22048,22048,PROP,PER,Ama
678,22057,22058,NOM,FAC,the house
140,22061,22061,PRON,PER,her
140,22065,22065,PRON,PER,she
207,22075,22075,PRON,PER,I
140,22078,22078,PRON,PER,she
140,22088,22088,PROP,PER,Ama
207,22091,22091,PRON,PER,I
145,22094,22094,PROP,PER,Apa
207,22096,22096,PRON,PER,I
145,22102,22102,PRON,PER,he
207,22107,22107,PRON,PER,me
140,22110,22110,PROP,PER,Ama
140,22114,22114,PRON,PER,she
207,22120,22120,PRON,PER,I
207,22127,22127,PRON,PER,I
145,22133,22133,PRON,PER,he
155,22137,22137,PROP,PER,Lorena
206,22139,22139,PROP,PER,Carlos
2616,22141,22147,NOM,PER,the new guy she ’s talking to
155,22144,22144,PRON,PER,she
207,22153,22153,PRON,PER,me
155,22158,22158,PRON,PER,She
155,22160,22160,PRON,PER,she
206,22163,22163,PROP,PER,Carlos
2617,22165,22165,PRON,PER,us
206,22167,22167,PRON,PER,his
2618,22167,22168,NOM,PER,his cousin
207,22169,22169,PROP,PER,Leo
2619,22169,22171,NOM,FAC,Leo ’s house
206,22173,22173,PRON,PER,he
2620,22175,22185,NOM,PER,a Chicago cop and might be able to help with Olga
12,22176,22176,PROP,GPE,Chicago
139,22185,22185,PROP,PER,Olga
207,22187,22187,PRON,PER,I
206,22192,22192,PRON,PER,him
207,22194,22194,PRON,PER,I
139,22200,22200,PROP,PER,Olga
23,22202,22203,PROP,FAC,the Continental
206,22205,22205,PROP,PER,Carlos
2621,22210,22216,NOM,VEH,an old and battered red 70 car
207,22226,22226,PRON,PER,me
2622,22230,22230,PRON,PER,you
2623,22239,22240,NOM,VEH,the car
207,22248,22248,PRON,PER,I
207,22261,22261,PRON,PER,I
207,22265,22265,PRON,PER,I
2624,22267,22270,NOM,PER,someone in the backseat
2625,22272,22273,NOM,PER,A guy
155,22275,22275,PROP,PER,Lorena
207,22279,22279,PRON,PER,me
607,22280,22281,NOM,PER,anyone else
207,22285,22285,PRON,PER,I
207,22291,22291,PRON,PER,my
207,22294,22294,PRON,PER,I
207,22302,22302,PRON,PER,my
207,22309,22309,PRON,PER,I
155,22319,22319,PROP,PER,Lorena
207,22321,22321,PRON,PER,me
207,22334,22334,PROP,PER,Leo
207,22340,22340,PRON,PER,he
207,22342,22342,PRON,PER,he
1061,22347,22347,PRON,PER,We
207,22349,22349,PRON,PER,him
0,22351,22351,PRON,PER,I
154,22354,22354,PROP,PER,God
142,22356,22356,PROP,PER,Julia
208,22360,22360,PROP,PER,Ramiro
206,22362,22362,PROP,PER,Carlos
1062,22362,22366,NOM,PER,Carlos ’s cousin from Mexico
13,22366,22366,PROP,GPE,Mexico
208,22368,22368,PRON,PER,He
142,22377,22377,PRON,PER,you
155,22380,22380,PROP,PER,Lorena
142,22385,22385,PRON,PER,you
142,22391,22391,PRON,PER,I
155,22393,22393,PRON,PER,her
208,22398,22398,PROP,PER,Ramiro
208,22406,22406,PRON,PER,his
142,22416,22416,PRON,PER,you
208,22419,22419,PRON,PER,he
142,22426,22426,PRON,PER,me
208,22434,22434,PROP,PER,Ramiro
142,22442,22442,PRON,PER,I
142,22449,22449,PRON,PER,I
208,22451,22451,PRON,PER,his
142,22456,22456,PRON,PER,I
142,22458,22458,PRON,PER,my
208,22462,22462,PRON,PER,his
208,22468,22468,PRON,PER,He
208,22477,22477,PRON,PER,He
142,22484,22484,PRON,PER,me
142,22487,22487,PRON,PER,I
142,22496,22496,PRON,PER,I
142,22504,22504,PRON,PER,My
142,22514,22514,PRON,PER,I
142,22518,22518,PRON,PER,I
208,22520,22520,PRON,PER,he
142,22524,22524,PRON,PER,I
142,22529,22529,PRON,PER,I
155,22533,22533,PROP,PER,Lorena
206,22535,22535,PROP,PER,Carlos
142,22537,22537,PRON,PER,me
2627,22538,22538,PRON,PER,we
792,22542,22543,NOM,LOC,the lake
142,22568,22568,PRON,PER,I
142,22573,22573,PRON,PER,I
155,22580,22580,PROP,PER,Lorena
2627,22583,22583,PRON,PER,we
38,22586,22588,PROP,FAC,North Avenue Beach
155,22590,22590,PROP,PER,Lorena
206,22592,22592,PROP,PER,Carlos
208,22597,22597,PROP,PER,Ramiro
142,22599,22599,PRON,PER,me
2627,22603,22603,PRON,PER,ourselves
208,22605,22605,PROP,PER,Ramiro
208,22608,22608,PRON,PER,his
142,22611,22611,PRON,PER,I
142,22613,22613,PRON,PER,my
142,22616,22616,PRON,PER,myself
142,22618,22618,PRON,PER,my
208,22626,22626,PRON,PER,he
208,22630,22630,PRON,PER,his
142,22634,22634,PRON,PER,I
2629,22641,22642,NOM,LOC,the water
142,22644,22644,PRON,PER,I
142,22648,22648,PRON,PER,I
142,22652,22652,PRON,PER,myself
208,22661,22661,PROP,PER,Ramiro
142,22663,22663,PRON,PER,me
142,22665,22665,PRON,PER,my
142,22669,22669,PRON,PER,I
208,22671,22671,PRON,PER,him
142,22672,22672,PRON,PER,I
39,22677,22678,PROP,LOC,New Wave
208,22681,22681,PRON,PER,he
1063,22699,22699,PRON,PER,You
208,22708,22708,PRON,PER,He
208,22710,22710,PRON,PER,his
40,22725,22727,PROP,FAC,Neutral Milk Hotel
209,22729,22732,PROP,PER,Death Cab for Cutie
210,22734,22735,PROP,PER,Sigur Ros
208,22738,22738,PRON,PER,He
208,22740,22740,PRON,PER,his
1063,22748,22748,PRON,PER,you
0,22756,22756,PRON,PER,My
1064,22756,22758,NOM,PER,My favorite band
41,22760,22761,PROP,LOC,El Tri
208,22764,22764,PRON,PER,he
208,22768,22768,PRON,PER,his
1064,22772,22772,PRON,PER,me
208,22773,22773,PRON,PER,his
1063,22782,22782,PRON,PER,you
0,22785,22785,PRON,PER,I
1065,22798,22798,PRON,PER,him
0,22803,22803,PRON,PER,I
1063,22809,22809,PRON,PER,your
1066,22809,22811,NOM,PER,your favorite band
208,22828,22828,PRON,PER,he
0,22834,22834,PRON,PER,me
2630,22838,22839,NOM,LOC,the skyline
155,22842,22842,PROP,PER,Lorena
0,22844,22844,PRON,PER,I
431,22850,22850,NOM,PER,guys
0,22853,22853,PRON,PER,my
155,22857,22857,PRON,PER,She
0,22859,22859,PRON,PER,I
405,22863,22863,NOM,PER,people
2633,22870,22871,NOM,PER,an asshole
0,22873,22873,PRON,PER,I
155,22875,22875,PRON,PER,she
0,22879,22879,PRON,PER,I
0,22881,22881,PRON,PER,I
208,22883,22883,PROP,PER,Ramiro
0,22888,22888,PRON,PER,I
0,22898,22898,PRON,PER,I
41,22902,22903,PROP,FAC,El Tri
1067,22905,22910,NOM,PER,a very well - respected band
1067,22913,22913,PRON,PER,they
0,22917,22917,PRON,PER,my
0,22920,22920,PRON,PER,I
1067,22923,22923,PRON,PER,they
0,22928,22928,PRON,PER,I
1068,22937,22937,PRON,PER,It
1067,22943,22943,PRON,PER,They
208,22955,22955,PRON,PER,him
0,22959,22959,PRON,PER,I
448,22961,22961,NOM,PER,everyone
208,22970,22970,PRON,PER,he
0,22976,22976,PRON,PER,me
208,22980,22980,PROP,PER,Ramiro
0,22982,22982,PRON,PER,I
0,23006,23006,PRON,PER,I
0,23011,23011,PRON,PER,I
0,23016,23016,PRON,PER,I
0,23020,23020,PRON,PER,I
0,23024,23024,PRON,PER,I
0,23032,23032,PRON,PER,I
0,23043,23043,PRON,PER,I
0,23052,23052,PRON,PER,I
2634,23058,23059,NOM,VEH,an ambulance
43,23062,23064,PROP,FAC,Lake Shore Drive
2635,23066,23066,PRON,PER,us
0,23068,23068,PRON,PER,I
155,23071,23071,PROP,PER,Lorena
206,23073,23073,PROP,PER,Carlos
2636,23076,23076,PRON,PER,they
0,23082,23082,PRON,PER,I
2636,23084,23084,PRON,PER,they
0,23104,23104,PRON,PER,I
155,23107,23107,PROP,PER,Lorena
155,23112,23112,PRON,PER,she
