start_token,end_token,supersense_category,text
16734,16734,verb.motion,rushes
16741,16741,verb.emotion,want
16743,16743,noun.cognition,taste
16745,16745,noun.act,flight
16748,16748,noun.cognition,taste
16750,16750,noun.time,adulthood
16754,16754,noun.cognition,taste
16756,16756,noun.substance,ice
16758,16758,noun.time,afternoon
16759,16759,verb.change,dwindles
16763,16763,noun.cognition,thing
16766,16766,noun.cognition,mind
16767,16767,verb.stative,is
16768,16768,noun.person,Hunter
16770,16770,verb.stative,waiting
16773,16773,noun.person,mommy
16778,16778,verb.emotion,want
16780,16781,verb.cognition,think about
16782,16782,noun.person,Mom
16784,16784,noun.person,Scott
16786,16786,verb.creation,planning
16787,16787,noun.time,birthday
16789,16789,noun.act,baptism
16790,16790,noun.group,parties
16793,16793,noun.person,Leigh
16797,16797,verb.motion,arrive
16800,16800,verb.emotion,want
16802,16802,verb.stative,spend
16809,16809,noun.person,monster
16814,16814,verb.contact,taken
16820,16820,noun.state,thing
16821,16821,verb.stative,is
16826,16826,verb.stative,is
16835,16835,verb.emotion,want
16837,16837,verb.cognition,think
16841,16841,verb.emotion,want
16843,16843,verb.cognition,think
16844,16844,noun.communication,No
16849,16849,verb.emotion,want
16851,16852,verb.cognition,think 154
16856,16856,verb.social,take
16859,16859,verb.motion,detour
16861,16861,verb.motion,drive
16864,16864,noun.substance,gravel
16865,16865,noun.artifact,road
16868,16868,noun.location,quarry
16870,16870,noun.substance,dust
16871,16871,verb.motion,sifting
16874,16874,noun.location,LTD
16876,16876,verb.possession,find
16878,16878,noun.location,spot
16881,16881,noun.plant,tree
16886,16886,verb.stative,being
16892,16892,verb.social,take
16895,16895,noun.act,stroll
16899,16899,noun.person,monster
16902,16902,verb.stative,is
16905,16905,noun.event,time
16910,16910,noun.artifact,thing
16912,16913,verb.stative,keeps on
16914,16915,verb.emotion,nagging at
16919,16919,noun.substance,crystal
16920,16920,verb.stative,is
16927,16927,verb.cognition,know
16928,16928,noun.state,addiction
16929,16929,verb.stative,is
16937,16937,verb.emotion,bothers
16946,16946,verb.communication,said
16950,16950,verb.social,managed
16952,16952,verb.stative,keep
16954,16954,noun.attribute,use
16962,16962,verb.body,inhale
16967,16967,noun.act,hit
16970,16970,verb.perception,comes
16975,16975,noun.artifact,thing
16978,16978,verb.emotion,bugging
16988,16988,noun.act,way
16990,16990,verb.social,socialize
16993,16993,verb.stative,fit
16994,16994,verb.motion,in
16997,16997,noun.group,crowd
16999,16999,verb.emotion,feel
17003,17003,noun.person,guys
17006,17006,noun.event,time
17012,17012,verb.stative,spending
17018,17018,noun.time,time
17020,17020,verb.change,getting
17040,17040,noun.state,recess
17043,17043,noun.body,psyche
17049,17049,verb.change,change
17053,17053,verb.stative,be
17056,17056,noun.group,people
17059,17059,verb.competition,Mingling
17061,17061,noun.group,crowds
17064,17064,verb.social,Interacting
17066,17066,noun.person,men
17073,17073,verb.communication,talking
17074,17075,noun.person,Kevin Stewart
17077,17077,noun.person,Grady
17079,17080,noun.person,Slot Man
17087,17088,verb.social,get through
17090,17090,noun.state,challenges
17093,17093,noun.time,weekend
17095,17095,verb.change,Starting
17097,17098,verb.motion,going home
17100,17100,verb.cognition,pretending
17102,17102,verb.stative,’m
17105,17105,noun.person,mom
17109,17109,noun.person,daughter
17114,17114,noun.person,sister
17116,17116,noun.person,Leigh
17118,17118,verb.motion,arrive
17121,17121,noun.person,cheerleader
17128,17128,verb.consumption,have
17131,17131,noun.food,dinner
17135,17135,verb.communication,157
17137,17137,verb.perception,notice
17140,17140,verb.contact,pushing
17141,17141,noun.food,meat
17143,17143,noun.food,veggies
17147,17147,noun.artifact,plate
17150,17150,verb.motion,leaves
17152,17152,noun.artifact,table
17158,17158,verb.body,sleep
17169,17169,verb.cognition,turn
17171,17171,noun.body,back
17174,17174,noun.person,monster
17180,17180,verb.body,sleep
17182,17182,noun.time,Sunday
17184,17184,noun.person,Ca
17186,17187,verb.motion,go to
17188,17188,noun.act,church
17190,17191,verb.motion,stand up
17206,17206,noun.state,chance
17208,17209,verb.social,passing out
17218,17218,verb.stative,be
17227,17227,verb.motion,Pull
17230,17231,noun.location,Driveway Park
17235,17235,noun.location,side
17243,17243,verb.stative,be
17245,17245,noun.person,Mom
17248,17248,noun.person,Scott
17250,17250,noun.attribute,way
17253,17253,verb.contact,sit
17256,17256,noun.time,minutes
17258,17258,verb.perception,absorbing
17259,17259,noun.artifact,rock
17261,17261,noun.act,roll
17262,17262,noun.event,rhythms
17264,17264,verb.social,trying
17266,17266,verb.change,slow
17268,17268,noun.event,race
17271,17271,noun.event,pulse
17274,17274,noun.act,hammering
17277,17277,noun.body,heart
17281,17281,verb.communication,told
17289,17289,verb.contact,gather
17291,17291,noun.attribute,nerve
17293,17294,verb.stative,go on
17302,17302,noun.person,Mom
17303,17303,verb.possession,hands
17309,17309,noun.artifact,envelopes
17312,17312,noun.communication,loot
17316,17316,verb.cognition,guessing
17319,17319,verb.communication,says
17322,17322,verb.contact,open
17327,17327,noun.possession,dollars
17329,17330,noun.person,Aunt Lou
17333,17333,verb.stative,lives
17335,17335,noun.location,Gainesville
17339,17339,verb.stative,holds
17341,17341,noun.quantity,hundred
17343,17343,noun.person,Scott
17345,17345,noun.person,dad
17350,17351,noun.person,Grandpa Bill
17354,17354,noun.communication,card
17355,17355,verb.stative,reads
17359,17359,verb.stative,spend
17364,17364,noun.location,place
17373,17373,verb.emotion,hate
17375,17375,verb.communication,tell
17380,17380,verb.possession,spent
17387,17387,verb.communication,tell
17394,17394,verb.cognition,reminds
17398,17398,noun.communication,promise
17402,17402,verb.possession,return
17404,17404,noun.quantity,hundred
17406,17406,noun.person,Hunter
17409,17409,noun.group,bank
17413,17413,verb.social,do
17437,17437,verb.possession,cash
17439,17439,noun.possession,checks
17443,17443,verb.stative,take
17446,17446,noun.time,days
17451,17451,verb.communication,says
17452,17452,noun.person,Mom
17454,17454,verb.stative,is
17456,17456,noun.person,Scott
17463,17463,verb.stative,been
17469,17469,verb.possession,returned
17471,17471,noun.quantity,hundred
17475,17475,noun.time,night
17478,17478,verb.cognition,know
17481,17481,noun.possession,money
17485,17485,verb.possession,spend
17488,17488,noun.artifact,hotel
17495,17495,verb.emotion,want
17497,17497,verb.cognition,know
17501,17501,verb.possession,spend
17509,17509,noun.time,birthday
17514,17514,verb.communication,mean
17518,17518,verb.communication,suspect
17521,17521,noun.communication,intent
17524,17524,noun.act,visit
17526,17526,noun.location,Robyn
17531,17531,verb.body,acted
17547,17547,verb.cognition,think
17555,17555,verb.possession,gives
17558,17558,noun.artifact,card
17560,17560,noun.animal,daisies
17562,17562,noun.animal,puppies
17565,17565,noun.location,front
17569,17569,noun.quantity,dollars
17575,17575,verb.perception,look
17579,17579,noun.body,eye
17583,17583,noun.body,pupils
17585,17585,noun.attribute,size
17587,17587,noun.quantity,dimes
17595,17595,verb.contact,hug
17599,17599,verb.perception,catch
17602,17602,noun.cognition,scent
17605,17605,noun.substance,crystal
17609,17609,verb.contact,stand
17612,17612,noun.attribute,distance
17614,17614,verb.communication,say
17617,17617,noun.communication,Thanks
17619,17619,noun.person,Mom
17622,17622,verb.communication,promise
17624,17624,verb.possession,spend
17632,17632,verb.contact,put
17636,17637,noun.possession,savings account
17643,17643,verb.change,stay
17650,17650,verb.possession,got
17652,17652,noun.act,job
17657,17657,verb.possession,got
17659,17659,noun.act,job
17663,17663,noun.time,Eleven
17666,17666,verb.cognition,waits
17670,17670,noun.communication,nod
17673,17673,verb.communication,adds
17676,17676,verb.emotion,hope
17680,17680,verb.communication,mean
17684,17685,verb.change,finish up
17687,17687,noun.possession,GED
17690,17690,verb.consumption,need
17693,17693,verb.motion,get
17696,17696,noun.person,Kristina
17698,17698,noun.act,Tears
17699,17699,verb.communication,interrupt
17704,17705,verb.motion,gone ...
17708,17708,verb.cognition,know
17710,17710,verb.emotion,cares
17714,17714,verb.emotion,wants
17716,17716,verb.stative,’s
17724,17724,verb.social,went
17728,17728,noun.time,today
17730,17730,noun.feeling,Anger
17731,17731,verb.motion,carbonates
17735,17735,verb.change,bubbles
17743,17743,verb.social,let
17744,17744,noun.person,Bree
17745,17745,verb.possession,have
17753,17753,verb.communication,say
17762,17762,noun.artifact,telephone
17763,17763,verb.perception,rings
17765,17765,verb.social,interrupting
17769,17769,noun.state,situation
17771,17771,noun.person,Mom
17772,17772,verb.motion,shakes
17774,17774,noun.body,head
17776,17776,verb.communication,gives
17780,17780,noun.act,look
17784,17784,noun.feeling,worry
17790,17790,noun.feeling,curiosity
17793,17793,verb.cognition,knows
17799,17799,verb.cognition,intuits
17803,17803,verb.cognition,answers
17805,17805,noun.artifact,phone
17808,17808,verb.body,shaking
17810,17810,noun.body,head
17814,17814,noun.person,Leigh
17823,17823,verb.contact,grab
17825,17825,noun.artifact,purse
17827,17827,verb.social,see
17832,17832,noun.time,hour
17835,17836,verb.communication,turns to
17843,17843,noun.act,flight
17848,17848,verb.motion,go
17852,17852,verb.emotion,Want
17854,17854,verb.motion,ride
17858,17858,verb.emotion,wants
17863,17863,noun.quantity,much
17864,17864,verb.stative,is
17870,17870,verb.stative,mean
17876,17876,noun.communication,conversation
17880,17880,verb.cognition,think
17883,17883,verb.motion,stay
17886,17886,verb.social,play
17888,17888,noun.person,Hunter
17893,17893,verb.consumption,need
17895,17895,noun.time,nap
17900,17900,noun.artifact,Car
17901,17901,noun.act,naps
17904,17904,verb.communication,count
17908,17908,noun.person,baby
17911,17911,verb.body,gurgles
17913,17913,verb.body,smiles
17919,17919,noun.location,seat
17928,17928,verb.stative,be
17932,17932,verb.motion,goes
17935,17935,noun.location,foot
17938,17938,noun.artifact,stairs
17940,17940,noun.person,Jake
17945,17945,noun.person,Leigh
17947,17947,verb.stative,waiting
17952,17952,noun.artifact,airport
17955,17955,noun.person,Mom
17957,17957,noun.person,Jake
17960,17960,verb.contact,gentle
17963,17963,noun.artifact,quilt
17966,17966,noun.location,place
17967,17968,noun.communication,of honor
17971,17973,noun.artifact,living room couch
17975,17975,verb.contact,shake
17979,17979,noun.artifact,floor
17983,17984,noun.artifact,picture windows
17986,17986,verb.emotion,marveling
17994,17994,noun.attribute,patience
17995,17995,noun.person,Mom
18000,18000,verb.change,patch
18002,18002,noun.group,pieces
18008,18009,verb.motion,go get
18010,18010,noun.person,Hunter
18012,18012,verb.contact,lay
18016,18016,noun.location,center
18020,18020,noun.artifact,fabric
18021,18021,noun.group,potpourri
18023,18023,verb.stative,lie
18030,18030,verb.communication,marvel
18035,18035,noun.event,time
18041,18041,verb.stative,is
18043,18043,noun.feeling,Pride
18044,18044,verb.contact,inflates
18049,18049,verb.change,segueing
18052,18052,noun.feeling,guilt
18056,18056,verb.emotion,feel
18060,18060,verb.emotion,feel
18064,18064,verb.body,feel
18069,18069,noun.object,world
18072,18073,verb.emotion,feel like
18075,18075,verb.stative,’m
18078,18078,noun.act,way
18080,18080,noun.location,hell
18083,18083,noun.artifact,ball
18087,18087,noun.group,court
18092,18092,verb.social,do
18094,18094,verb.social,Serve
18096,18096,noun.person,Volley
18098,18098,verb.communication,Concede
18101,18101,verb.emotion,want
18103,18103,verb.stative,be
18106,18106,noun.person,mom
18111,18111,verb.emotion,want
18113,18113,verb.stative,be
18115,18115,noun.person,mom
18121,18121,noun.cognition,choice
18124,18124,verb.possession,have
18126,18126,noun.person,Hunter
18127,18127,verb.communication,coos
18129,18129,verb.body,drools
18133,18133,noun.person,baby
18134,18134,noun.food,spit
18138,18138,verb.contact,stroke
18143,18143,noun.body,cheeks
18146,18146,noun.person,Mommy
18147,18147,verb.emotion,loves
18150,18150,noun.person,Hunter
18159,18159,verb.emotion,loves
18166,18166,noun.attribute,purity
18168,18168,verb.communication,makes
18170,18170,noun.body,eyes
18171,18171,verb.emotion,sting
18176,18176,verb.social,done
18184,18184,verb.stative,continue
18186,18186,verb.social,do
18191,18191,noun.substance,dust
18192,18192,noun.food,motes
18193,18193,verb.change,play
18196,18196,noun.time,afternoon
18197,18197,noun.phenomenon,light
18199,18199,noun.person,Hunter
18200,18200,verb.motion,drifts
18204,18204,verb.cognition,know
18205,18205,noun.person,Mom
18206,18207,noun.person,et al
18209,18209,verb.stative,be
18214,18214,verb.possession,gives
18218,18218,noun.artifact,window
18220,18220,noun.state,opportunity
18222,18224,verb.competition,hook up with
18226,18226,noun.person,monsterone
18228,18228,noun.event,time
18231,18231,verb.motion,step
18235,18235,noun.artifact,patio
18239,18239,verb.contact,shielded
18243,18243,noun.phenomenon,breeze
18248,18248,verb.consumption,take
18250,18250,noun.act,toke
18252,18252,verb.social,let
18254,18254,noun.cognition,evidence
18255,18255,verb.motion,escape
18259,18259,noun.location,shadows
18261,18261,verb.communication,Denying
18264,18264,noun.cognition,sense
18266,18266,noun.feeling,guilt
18269,18269,verb.communication,ask
18271,18271,noun.person,monster
18273,18274,verb.motion,step up
18277,18277,noun.artifact,plate
18279,18279,verb.communication,hit
18285,18285,noun.artifact,skull
18286,18287,noun.act,home run
18292,18292,verb.emotion,disappoint
18297,18298,verb.motion,go to
18299,18299,verb.body,shower
18301,18301,verb.consumption,douse
18304,18304,noun.artifact,deodorant
18306,18306,noun.substance,mouthwash
18310,18310,verb.perception,hear
18313,18313,noun.group,party
18316,18316,verb.motion,zoom
18318,18318,verb.motion,meet
18322,18322,noun.location,light
18323,18323,noun.time,speed
18326,18327,noun.person,Leigh Has
18328,18328,verb.communication,Put
18331,18332,noun.person,Few Pounds
18335,18335,verb.change,suits
18341,18341,verb.creation,shedding
18343,18343,verb.communication,suits
18350,18350,verb.cognition,surprised
18353,18353,noun.attribute,weight
18356,18356,verb.possession,lose
18359,18359,noun.time,weeks
18363,18363,verb.consumption,eat
18366,18366,verb.stative,keep
18370,18370,noun.animal,rodent
18377,18377,verb.stative,’s
18380,18380,verb.perception,see
18387,18387,verb.social,visited
18390,18390,noun.person,Hunter
18392,18392,noun.event,birth
18395,18395,verb.cognition,know
18398,18398,verb.emotion,mad
18404,18404,verb.change,happened
18409,18409,verb.possession,had
18411,18412,noun.attribute,right to
18413,18413,verb.stative,be
18420,18420,verb.communication,mean
18423,18423,verb.stative,is
18428,18428,noun.person,daughter
18433,18433,verb.motion,comes
18435,18435,verb.motion,waltzing
18438,18438,noun.artifact,hall
18441,18441,noun.person,lover
18443,18443,noun.body,arm
18448,18448,noun.group,pair
18450,18450,verb.body,acting
18453,18453,verb.stative,belong
18457,18457,verb.stative,Belong
18464,18464,noun.quantity,room
18471,18471,noun.person,Bree
18472,18472,verb.communication,talking
18476,18477,verb.change,Shut up
18480,18480,verb.communication,tell
18484,18484,verb.motion,run
18486,18486,verb.communication,give
18487,18487,noun.person,Leigh
18491,18491,noun.communication,hug
18495,18495,noun.act,trick
18498,18498,noun.person,Heather
18499,18500,verb.contact,hanging on
18505,18505,noun.animal,monkey
18508,18508,noun.plant,tree
18509,18509,noun.plant,branch
18512,18512,verb.change,Shut
18519,18519,verb.communication,shout
18522,18522,noun.person,bitch
18524,18524,verb.stative,lives
18527,18527,noun.body,brain
18532,18532,verb.communication,say
18539,18539,verb.emotion,missed
18543,18543,verb.perception,look
18547,18547,verb.stative,be
18552,18552,noun.quantity,pounds
18559,18559,noun.quantity,pounds
18560,18560,verb.change,cemented
18564,18564,noun.body,arm
18570,18570,verb.change,change
18572,18572,noun.body,hair
18578,18578,noun.communication,orders
18582,18582,verb.cognition,believe
18587,18587,verb.contact,stow
18588,18588,noun.person,Bree
18590,18590,verb.possession,give
18591,18591,noun.person,Heather
18602,18602,verb.social,meet
18607,18607,verb.communication,venture
18610,18610,noun.person,Leigh
18612,18612,verb.communication,told
18621,18621,verb.stative,was
18630,18630,verb.emotion,Want
18632,18632,verb.perception,see
18643,18643,verb.stative,be
18647,18647,noun.body,hair
18649,18649,verb.perception,looked
18655,18655,noun.time,life
18659,18659,verb.stative,is
18664,18664,verb.stative,being
18668,18668,noun.phenomenon,sun
18670,18670,noun.time,summer
18672,18672,noun.person,Heather
18673,18673,verb.social,tries
18675,18675,verb.communication,tell
18678,18678,verb.stative,'s
18682,18682,noun.body,skin
18692,18693,verb.social,following orders
18699,18699,verb.cognition,forgot
18701,18701,verb.communication,introduce
18704,18704,noun.person,Kristina
18706,18706,noun.person,Heather
18708,18708,noun.person,Heather
18709,18709,verb.change,maintains
18711,18711,noun.act,grip
18714,18714,noun.person,sister
18716,18716,noun.body,arm
18724,18724,verb.communication,told
18738,18738,verb.cognition,choose
18740,18740,verb.cognition,know
18748,18748,verb.stative,mean
18758,18758,verb.social,let
18759,18759,noun.person,Bree
18763,18763,noun.artifact,bottle
18770,18770,verb.communication,debate
18772,18772,noun.person,Cheerleader
18777,18777,verb.stative,’s
18778,18778,noun.person,Bree
18783,18783,verb.social,let
18792,18792,verb.stative,is
18795,18795,verb.stative,be
18797,18797,noun.event,celebration
18801,18801,noun.act,insurrection
18809,18809,verb.cognition,know
18810,18810,noun.person,Heather
18816,18816,verb.emotion,despise
18833,18833,verb.emotion,despises
18840,18840,verb.stative,’re
18849,18849,verb.stative,’s
18850,18850,noun.relation,part
18857,18857,verb.emotion,hate
18858,18858,noun.quantity,most
18861,18861,verb.stative,is
18863,18863,noun.attribute,way
18865,18865,verb.perception,seems
18867,18867,verb.stative,be
18869,18869,noun.attribute,control
18879,18879,noun.person,sister
18883,18883,noun.person,Heather
18887,18887,verb.communication,mind
18890,18890,verb.motion,tiptoe
18893,18893,verb.social,see
18895,18895,noun.person,baby
18898,18898,noun.cognition,curiosity
18900,18900,verb.communication,killing
18908,18908,verb.motion,come
18914,18914,noun.person,Kristina
18916,18916,verb.perception,show
18922,18922,noun.person,Puke
18924,18924,noun.person,Puke
18928,18928,verb.body,Smile
18931,18931,noun.person,girl
18935,18935,noun.person,girl
18936,18936,noun.communication,smile
18939,18939,noun.person,cheerleader
18944,18944,verb.communication,ask
18946,18946,noun.communication,permission
18948,18948,verb.motion,leave
18951,18951,noun.artifact,room
18954,18954,verb.communication,mean
18957,18957,verb.cognition,guess
18961,18962,noun.state,sex relationship
18967,18967,verb.social,play
18969,18969,noun.person,guy
18976,18976,verb.cognition,choose
18977,18977,noun.person,roles
18979,18979,noun.person,Leigh
18981,18981,noun.person,Heather
18983,18983,noun.person,Heather
18985,18985,verb.stative,be
18987,18987,noun.person,guy
18994,18994,noun.state,relationship
18998,18998,noun.person,guy
19002,19002,verb.stative,be
19004,19004,noun.act,charge
19008,19008,verb.communication,Tells
19011,19011,verb.motion,fall
19015,19015,noun.body,well
19017,19017,noun.communication,silence
19019,19019,verb.stative,Keep
19024,19024,noun.body,mouth
19025,19025,verb.contact,shut
19028,19028,verb.communication,commands
19034,19034,verb.social,try
19039,19039,verb.communication,screaming
19043,19043,noun.group,party
19054,19054,verb.communication,ask
19056,19056,noun.communication,permission
19062,19062,verb.possession,give
19067,19068,verb.motion,left home
19071,19071,verb.stative,Is
19072,19072,noun.person,Heather
19074,19074,noun.person,girlfriend
19080,19080,noun.person,mommy
19088,19088,noun.event,slap
19089,19089,verb.stative,is
19093,19093,verb.communication,mean
19099,19099,verb.emotion,feel
19108,19108,verb.cognition,guessing
19110,19110,verb.cognition,know
19116,19116,noun.attribute,look
19119,19119,noun.artifact,room
19121,19121,noun.body,collective
19122,19122,noun.body,face
19123,19123,verb.communication,slaps
19127,19127,noun.person,Kristina
19130,19130,verb.communication,apologize
19132,19132,noun.time,instant
19134,19134,verb.communication,screeches
19135,19135,noun.person,Mom
19137,19137,noun.person,Kristina
19146,19146,verb.communication,cries
19147,19147,noun.person,Leigh
19149,19149,noun.person,Heather
19152,19152,verb.communication,say
19154,19154,noun.communication,word
19159,19159,verb.stative,is
19160,19160,verb.body,smile
19162,19162,noun.person,leprechaun
19163,19163,noun.communication,smile
19166,19166,noun.person,Leprechauns
19172,19172,verb.cognition,know
19174,19174,verb.stative,are
19177,19177,noun.person,demons
19180,19180,noun.body,faces
19185,19185,noun.Tops,souls
19190,19190,verb.body,smile
19195,19195,verb.motion,run
19200,19200,noun.person,Bree
19203,19203,verb.cognition,decide
19205,19205,noun.act,way
19208,19208,noun.person,conniver
19209,19209,verb.creation,make
19211,19211,verb.motion,run
19218,19218,verb.communication,say
19224,19224,noun.person,Heather
19225,19225,verb.motion,turns
19227,19227,noun.person,Hunter
19230,19230,noun.communication,outburst
19233,19234,noun.artifact,living room
19237,19237,verb.motion,slip
19239,19239,noun.person,bitch
19242,19242,noun.body,finger
19244,19244,verb.cognition,Guess
19248,19248,verb.possession,slips
19256,19256,verb.cognition,know
19260,19260,verb.stative,stand
19263,19263,verb.creation,make
19268,19268,verb.stative,keep
19275,19275,noun.artifact,bedroom
19277,19277,verb.stative,hold
19283,19283,verb.emotion,worry
19285,19285,verb.social,taking
19287,19288,noun.artifact,high road
19290,19290,noun.person,Leigh
19293,19293,noun.state,happiness
19294,19294,verb.stative,is
19301,19301,verb.change,Dawns
19305,19306,noun.group,high school
19307,19307,noun.person,cheerleaders
19308,19308,verb.social,indulge
19312,19312,noun.attribute,pep
19315,19315,noun.group,college
19316,19316,noun.cognition,squads
19318,19318,verb.change,start
19320,19320,noun.group,party
19323,19323,verb.stative,keep
19325,19325,verb.change,going
19329,19329,noun.act,game
19330,19330,verb.change,ends
19333,19333,noun.person,Heather
19336,19336,verb.possession,have
19345,19345,noun.person,Leigh
19348,19349,verb.motion,go near
19351,19351,noun.artifact,stuff
19356,19356,noun.communication,Secrets
19358,19358,noun.person,lesbians
19360,19360,noun.person,Hunter
19363,19363,verb.emotion,fussing
19365,19365,noun.cognition,attention
19368,19369,verb.motion,go over
19371,19371,verb.contact,take
19372,19372,noun.person,Leigh
19374,19374,noun.body,hand
19376,19376,verb.social,making
19379,19379,verb.motion,turn
19381,19381,noun.body,back
19383,19383,noun.person,Heather
19386,19386,verb.perception,look
19389,19389,noun.person,sister
19391,19391,noun.body,eyes
19394,19394,noun.attribute,aqua
19397,19397,noun.communication,sign
19400,19400,noun.person,monster
19408,19408,verb.stative,be
19416,19416,verb.communication,introduce
19419,19419,noun.person,Hunter
19424,19424,verb.contact,pull
19425,19425,noun.person,Leigh
19427,19427,noun.body,hand
19430,19431,verb.motion,turn back
19433,19433,noun.person,Heather
19436,19436,noun.cognition,assessment
19442,19442,noun.body,eyes
19443,19443,verb.possession,yields
19446,19446,noun.communication,answers
19450,19450,noun.body,pupils
19452,19452,verb.perception,look
19456,19456,verb.creation,force
19459,19459,noun.communication,smile
19462,19462,verb.cognition,Guess
19465,19465,verb.motion,come
19469,19469,noun.person,Heather
19470,19470,verb.change,takes
19473,19473,noun.act,measurements
19478,19478,verb.stative,tally
19484,19484,verb.motion,lead
19486,19486,noun.location,way
19489,19490,noun.artifact,living room
19494,19494,noun.phenomenon,setting
19495,19495,noun.object,sun
19496,19496,verb.contact,paints
19498,19498,noun.attribute,colors
19504,19504,noun.artifact,window
19506,19506,noun.person,Hunter
19510,19510,verb.contact,waving
19513,19513,noun.body,fists
19519,19519,noun.location,air
19520,19520,noun.person,fairies
19522,19522,verb.cognition,caught
19524,19524,noun.body,eye
19528,19528,verb.perception,sees
19532,19532,verb.body,smiles
19537,19537,noun.communication,smile
19542,19542,noun.person,Sweetie
19546,19546,verb.communication,croon
19549,19549,verb.social,Meet
19551,19552,noun.person,Auntie Leigh
19557,19557,noun.person,Heather
19561,19561,noun.relation,rest
19564,19564,noun.communication,sentence
19565,19565,verb.stative,sticks
19568,19568,noun.cognition,idea
19571,19571,verb.possession,takes
19574,19574,noun.attribute,willpower
19578,19578,verb.cognition,know
19584,19584,verb.stative,is
19588,19588,verb.body,laugh
19592,19592,noun.person,Heather
19593,19593,verb.communication,shoots
19596,19596,noun.attribute,look
19599,19599,noun.feeling,understanding
19601,19601,noun.person,Leigh
19602,19603,verb.motion,picks up
19604,19604,noun.person,Hunter
19607,19607,verb.possession,gives
19611,19611,noun.act,kiss
19613,19613,verb.contact,folds
19617,19617,noun.body,arms
19622,19622,verb.contact,caress
19623,19623,noun.person,Jake
19626,19626,verb.stative,was
19628,19628,noun.person,baby
19632,19632,noun.person,Heather
19640,19640,verb.communication,asks
19642,19642,noun.person,Heather
19643,19643,verb.possession,gives
19644,19644,noun.person,Hunter
19649,19649,noun.cognition,assessment
19655,19655,noun.person,scientist
19656,19657,verb.cognition,checks out
19659,19659,noun.animal,pet
19660,19660,noun.artifact,lab
19661,19661,noun.animal,animal
19665,19665,verb.perception,pokes
19667,19667,noun.body,eyes
19676,19676,verb.communication,says
19680,19680,verb.stative,resemble
19682,19682,noun.person,father
19692,19692,noun.attribute,ways
19699,19699,verb.communication,admit
19700,19700,noun.person,Hunter
19702,19702,verb.perception,look
19707,19707,noun.person,Brendan
19710,19710,verb.emotion,hate
19712,19712,verb.cognition,think
19720,19720,noun.group,people
19721,19721,verb.cognition,know
19723,19723,noun.cognition,truth
19725,19725,noun.person,Hunter
19727,19727,noun.state,paternity
19729,19729,noun.person,Chase
19734,19734,noun.person,Mom
19735,19735,verb.communication,asked
19738,19738,verb.communication,told
19741,19741,verb.stative,was
19747,19747,noun.communication,Father
19749,19749,noun.communication,line
19751,19751,noun.person,Hunter
19753,19754,noun.communication,birth certificate
19755,19755,verb.communication,claims
19760,19760,noun.time,day
19763,19763,verb.cognition,know
19767,19767,verb.communication,ask
19770,19770,noun.person,dad
19774,19774,verb.communication,lie
19782,19782,verb.perception,look
19788,19788,noun.person,slut
19793,19794,verb.communication,find out
19796,19796,verb.stative,is
19800,19800,noun.artifact,product
19802,19802,noun.act,rape
19806,19806,noun.person,Leigh
19809,19809,verb.cognition,know
19812,19812,noun.person,Heather
19819,19819,verb.communication,mean
19821,19821,verb.social,wound
19825,19825,noun.act,jab
19832,19832,verb.cognition,decide
19834,19834,verb.communication,let
19836,19836,verb.change,drop
19843,19843,noun.time,while
19850,19850,noun.time,Hours
19851,19851,noun.person,Heather
19854,19854,verb.communication,pretend
19855,19855,noun.attribute,cordiality
19858,19858,verb.social,watching
19859,19859,noun.person,Mom
19860,19860,verb.consumption,cook
19862,19862,noun.person,Jake
19863,19864,verb.change,show off
19866,19866,noun.act,soccer
19867,19867,noun.artifact,trophies
19870,19870,verb.perception,watching
19871,19871,noun.person,Leigh
19872,19872,verb.competition,play
19874,19874,noun.person,Hunter
19877,19877,verb.stative,is
19880,19880,verb.possession,have
19881,19881,noun.communication,company
19886,19886,verb.emotion,stimulates
19890,19890,noun.attribute,amount
19892,19892,noun.feeling,guilt
19898,19898,noun.person,Stockton
19899,19899,noun.act,trip
19903,19903,verb.communication,admit
19907,19907,verb.stative,spent
19909,19909,noun.time,time
19915,19915,noun.event,buzz
19916,19916,verb.change,starts
19918,19919,verb.change,wear off
19922,19922,verb.possession,find
19924,19924,noun.motive,excuse
19926,19927,verb.motion,sneak off
19930,19930,noun.artifact,car
19932,19932,verb.contact,grab
19934,19934,noun.artifact,toke
19936,19936,verb.stative,maintain
19940,19940,noun.location,edge
19943,19943,verb.social,honed
19948,19948,verb.motion,return
19950,19950,verb.contact,sucking
19954,19954,noun.person,Heather
19955,19955,verb.body,smiles
19958,19958,noun.cognition,kind
19960,19960,noun.communication,smile
19962,19962,verb.communication,says
19965,19965,verb.stative,be
19972,19972,verb.communication,File
19977,19977,noun.act,use
19982,19983,verb.cognition,think about
19984,19984,verb.communication,offering
19987,19987,noun.communication,whiff
19993,19993,verb.stative,’m
20000,20000,verb.emotion,wants
20001,20001,verb.stative,is
20004,20004,verb.contact,dunk
20008,20008,noun.quantity,reservoir
20010,20010,noun.substance,shit
20017,20017,noun.act,trip
20020,20020,verb.social,made
20023,20023,noun.act,observation
20026,20026,verb.stative,is
20030,20030,noun.state,dent
20033,20033,noun.possession,stash
20039,20039,noun.time,weeks
20044,20044,verb.stative,Is
20048,20048,verb.communication,say
20052,20052,noun.person,Mom
