COREF,start_token,end_token,prop,cat,text
370,14725,14725,PRON,PER,I
368,14729,14729,PRON,PER,they
368,14734,14734,PRON,PER,They
370,14738,14738,PRON,PER,I
1619,14747,14749,NOM,FAC,that pizza parlor
370,14751,14751,PRON,PER,I
1620,14757,14758,NOM,PER,those guys
370,14762,14762,PRON,PER,I
370,14765,14765,PRON,PER,I
368,14771,14771,PRON,PER,them
370,14779,14779,PRON,PER,I
368,14783,14783,PRON,PER,them
1621,14791,14791,PRON,PER,We
1622,14800,14801,NOM,FAC,the library
370,14803,14803,PRON,PER,I
370,14813,14813,PRON,PER,I’d
44,14818,14818,PROP,PER,Min
60,14828,14828,PROP,PER,Terese
1623,14841,14841,PRON,PER,you
1624,14847,14850,NOM,FAC,a high school library
1625,14852,14858,NOM,LOC,one of the best places to go
1375,14870,14870,NOM,PER,anyone
1621,14872,14872,PRON,PER,us
1621,14874,14874,PRON,PER,we
1621,14878,14878,PRON,PER,we
1621,14884,14884,PRON,PER,we
370,14908,14908,PRON,PER,I
1527,14925,14927,NOM,FAC,the pizza parlor
166,14939,14941,NOM,FAC,the school cafeteria
44,14945,14945,PROP,PER,Min
370,14947,14947,PRON,PER,I
1629,14956,14957,NOM,PER,the others
370,14959,14959,PRON,PER,I
370,14964,14964,PRON,PER,I
1623,14973,14973,PRON,PER,you
1623,14975,14975,PRON,PER,you
370,14997,14997,PRON,PER,I
370,15001,15001,PRON,PER,I
1630,15004,15004,NOM,FAC,libraries
370,15007,15007,PRON,PER,I
370,15023,15023,PRON,PER,I
1631,15029,15030,NOM,FAC,a library
370,15033,15033,PRON,PER,I
61,15039,15039,PROP,PER,Ike
1621,15041,15041,PRON,PER,We
1621,15044,15044,PRON,PER,our
370,15048,15048,PRON,PER,I
35,15053,15053,PROP,PER,Kevin
370,15056,15056,PRON,PER,I
44,15061,15061,PROP,PER,Min
35,15069,15069,PRON,PER,him
370,15072,15072,PRON,PER,me
60,15082,15082,PROP,PER,Terese
35,15087,15087,PROP,PER,Kevin
61,15089,15089,PROP,PER,Ike
1331,15091,15091,PRON,PER,their
371,15099,15099,PRON,PER,you
293,15099,15100,NOM,PER,you guys
371,15105,15105,PRON,PER,I
44,15110,15110,PROP,PER,Min
209,15116,15117,NOM,PER,no one
371,15124,15124,PRON,PER,your
1331,15124,15125,NOM,PER,your friends
44,15130,15130,PROP,PER,Min
60,15132,15132,PROP,PER,Terese
60,15138,15138,PRON,PER,she
1331,15142,15142,PRON,PER,They
371,15152,15152,PRON,PER,you
1331,15154,15154,PRON,PER,them
293,15159,15159,PRON,PER,we
60,15168,15168,PRON,PER,She
0,15172,15172,PRON,PER,I
375,15174,15177,NOM,PER,a pretty good liar
0,15187,15187,PRON,PER,I
0,15192,15192,PRON,PER,I
0,15197,15197,PRON,PER,I
0,15205,15205,PRON,PER,I
293,15224,15224,PRON,PER,we
61,15237,15237,PROP,PER,Ike
293,15241,15241,PRON,PER,We
376,15251,15252,NOM,PER,political dissidents
293,15259,15259,PRON,PER,we
377,15264,15265,NOM,PER,normal people
74,15273,15274,PROP,PER,Candy Moon
1632,15280,15281,NOM,FAC,the aisle
0,15283,15283,PRON,PER,I
0,15285,15285,PRON,PER,I
74,15287,15287,PRON,PER,her
1633,15309,15310,NOM,PER,Five people
1634,15312,15314,NOM,FAC,the same aisle
35,15325,15325,PROP,PER,Kevin
0,15332,15332,PRON,PER,I
0,15334,15334,PRON,PER,I
293,15340,15340,PRON,PER,our
35,15349,15349,PROP,PER,Kevin
35,15357,15357,PRON,PER,he
0,15361,15361,PRON,PER,me
44,15367,15367,PROP,PER,Min
35,15372,15372,PROP,PER,Kevin
0,15376,15376,PRON,PER,me
44,15389,15389,PROP,PER,Min
35,15393,15393,PRON,PER,he
0,15396,15396,PRON,PER,me
35,15400,15400,PRON,PER,he
35,15411,15413,PROP,PER,Kevin Land shy
293,15423,15423,PRON,PER,we
44,15427,15427,PROP,PER,Min
293,15440,15440,PRON,PER,us
293,15444,15444,PRON,PER,We
1516,15449,15451,NOM,FAC,the pizza place
61,15454,15454,PROP,PER,Ike
293,15458,15458,PRON,PER,We
1328,15461,15461,NOM,FAC,there
60,15470,15470,PROP,PER,Terese
293,15481,15481,PRON,PER,us
1345,15488,15488,NOM,FAC,school
381,15490,15491,NOM,PER,The team
1328,15493,15493,NOM,FAC,there
383,15500,15502,NOM,FAC,some other restaurant
381,15505,15505,PRON,PER,I
0,15509,15509,PRON,PER,I
35,15515,15515,PROP,PER,Kevin
0,15522,15522,PRON,PER,I
60,15536,15536,PROP,PER,Terese
384,15544,15544,NOM,FAC,campus
293,15546,15546,PRON,PER,we
189,15552,15552,NOM,PER,someone
386,15556,15557,NOM,LOC,The woods
60,15560,15560,PROP,PER,Terese
1635,15565,15576,NOM,LOC,this big forested area on the other side of the track field
1636,15574,15576,NOM,FAC,the track field
61,15585,15585,PROP,PER,Ike
44,15594,15594,PROP,PER,Min
60,15600,15600,PROP,PER,Terese
60,15615,15615,PRON,PER,I
387,15619,15619,PRON,PER,You
44,15623,15623,PRON,PER,she
388,15627,15631,NOM,FAC,An after - school club
389,15630,15631,NOM,ORG,school club
390,15635,15635,PRON,PER,they
387,15637,15637,PRON,PER,you
391,15639,15640,NOM,FAC,a classroom
0,15642,15642,PRON,PER,I
387,15646,15646,PRON,PER,you
60,15661,15661,PROP,PER,Terese
60,15664,15664,PRON,PER,She
387,15669,15669,PRON,PER,You
387,15679,15679,PRON,PER,I
1637,15688,15689,NOM,FAC,other schools
1638,15691,15695,NOM,FAC,Other big - city schools
1639,15706,15706,PRON,PER,our
1640,15706,15707,NOM,GPE,our town
1639,15713,15713,PRON,PER,our
1641,15713,15715,NOM,GPE,our entire state
72,15729,15730,PROP,PER,Reverend Blowhard
1642,15741,15749,NOM,PER,a teacher talking about contraceptives in a health class
72,15758,15758,PRON,PER,he
72,15760,15760,PRON,PER,his
1643,15760,15764,NOM,PER,his cadre of concerned parents
1644,15763,15764,NOM,PER,concerned parents
1645,15778,15781,NOM,FAC,the local high school
44,15797,15797,PROP,PER,Min
392,15801,15801,PRON,PER,we
1375,15807,15807,NOM,PER,anyone
392,15817,15817,PRON,PER,We
394,15823,15824,NOM,ORG,a club
395,15828,15828,PRON,PER,You
61,15833,15833,PROP,PER,Ike
395,15837,15837,PRON,PER,You
395,15843,15843,PRON,PER,you
396,15846,15846,PRON,PER,They
395,15857,15857,PRON,PER,you
0,15863,15863,PRON,PER,My
164,15863,15864,NOM,PER,My friends
0,15866,15866,PRON,PER,me
67,15878,15878,PROP,PER,Rail
392,15884,15884,PRON,PER,us
67,15890,15891,PROP,PER,Mr. Rail
1547,15893,15895,NOM,PER,the school principal
75,15901,15901,PROP,PER,Gladstein
75,15903,15903,PRON,PER,he
392,15905,15905,PRON,PER,our
398,15905,15907,NOM,PER,our faculty advisor
75,15909,15909,PRON,PER,he
67,15911,15911,PROP,PER,Rail
392,15912,15912,PRON,PER,we
75,15916,15916,PRON,PER,he
392,15920,15920,PRON,PER,us
395,15926,15926,PRON,PER,you
399,15930,15932,NOM,PER,a faculty advisor
209,15936,15937,NOM,PER,No one
392,15941,15941,PRON,PER,We
399,15960,15960,PRON,PER,I
392,15964,15964,PRON,PER,We
392,15970,15970,PRON,PER,We
400,15973,15973,PRON,PER,them
392,15984,15984,PRON,PER,us
401,15991,15993,NOM,PER,the faculty advisor
61,15996,15996,PROP,PER,Ike
0,16000,16000,PRON,PER,I
401,16003,16003,PRON,PER,they
392,16009,16009,PRON,PER,us
76,16013,16014,PROP,PER,Mr. Kephart
44,16017,16017,PROP,PER,Min
392,16020,16020,PRON,PER,We
44,16024,16024,PRON,PER,her
76,16027,16027,PRON,PER,He
402,16029,16036,NOM,PER,the most uninvolved teacher in the whole school
1471,16034,16036,NOM,FAC,the whole school
76,16046,16046,PRON,PER,he
392,16051,16051,PRON,PER,we
76,16053,16053,PRON,PER,him
392,16056,16056,PRON,PER,our
404,16056,16057,NOM,PER,our advisor
392,16061,16061,PRON,PER,we
76,16065,16065,PRON,PER,him
76,16069,16069,PRON,PER,he
392,16071,16071,PRON,PER,our
405,16077,16077,PRON,PER,You
76,16079,16079,PRON,PER,he
60,16085,16085,PROP,PER,Terese
76,16089,16089,PRON,PER,He
0,16092,16092,PRON,PER,I
76,16094,16094,PRON,PER,him
76,16095,16095,PRON,PER,he
405,16108,16108,PRON,PER,I
405,16115,16115,PRON,PER,my
405,16124,16124,PRON,PER,I
405,16134,16134,PRON,PER,I
77,16138,16139,PROP,PER,Heather Chen
392,16143,16143,PRON,PER,us
60,16145,16145,PROP,PER,Terese
44,16147,16147,PROP,PER,Min
405,16150,16150,PRON,PER,I
392,16165,16165,PRON,PER,us
77,16171,16171,PROP,PER,Heather
405,16176,16176,PRON,PER,I
77,16180,16180,PRON,PER,she
44,16195,16195,PROP,PER,Min
406,16204,16204,PRON,PER,we
394,16209,16210,NOM,ORG,a club
61,16218,16218,PROP,PER,Ike
406,16233,16233,PRON,PER,we
394,16235,16236,NOM,ORG,a club
409,16244,16248,NOM,PER,every student in the school
176,16247,16248,NOM,ORG,the school
406,16259,16259,PRON,PER,we
60,16270,16270,PROP,PER,Terese
1302,16277,16277,NOM,PER,everyone
60,16295,16295,PRON,PER,she
35,16300,16300,PROP,PER,Kevin
0,16310,16310,PRON,PER,I
35,16315,16315,PRON,PER,he
35,16318,16318,PRON,PER,his
35,16322,16322,PRON,PER,he
0,16335,16335,PRON,PER,me
0,16339,16339,PRON,PER,I
35,16343,16343,PRON,PER,his
35,16350,16350,PRON,PER,he
0,16354,16354,PRON,PER,I
406,16358,16358,PRON,PER,We
1497,16368,16368,NOM,PER,nobody
394,16376,16376,PRON,PER,it
35,16379,16379,PRON,PER,He
406,16386,16386,PRON,PER,We
413,16390,16392,NOM,FAC,the Geography Club
406,16395,16395,PRON,PER,We
78,16403,16403,PRON,PER,I
413,16411,16413,NOM,PER,The Geography Club
78,16415,16415,PRON,PER,I
1649,16418,16425,NOM,PER,No high school students in their right minds
1649,16423,16423,PRON,PER,their
78,16440,16441,PROP,PER,Trish Baskin
414,16445,16445,PRON,PER,you
43,16448,16448,PROP,PER,Gunnar
78,16451,16451,PRON,PER,me
43,16460,16460,PROP,PER,Gunnar
78,16462,16462,PRON,PER,I
1650,16467,16471,NOM,FAC,a court at the Y.
78,16472,16472,PRON,PER,I
78,16482,16482,PRON,PER,my
78,16487,16487,PRON,PER,I
43,16495,16495,PROP,PER,Gunnar
43,16499,16499,PRON,PER,he
78,16503,16504,PROP,PER,Trish Baskin
43,16507,16507,PRON,PER,his
78,16511,16511,PRON,PER,I
1651,16516,16516,PRON,PER,we
43,16522,16522,PRON,PER,him
43,16526,16526,PRON,PER,he
43,16532,16532,PRON,PER,he
78,16540,16540,PRON,PER,I
78,16548,16548,PRON,PER,I
43,16556,16556,PRON,PER,he
78,16562,16563,PROP,PER,Trish Baskin
1651,16566,16566,PRON,PER,Our
1652,16575,16578,NOM,FAC,the brightly lit court
78,16581,16581,PRON,PER,She
43,16585,16585,PROP,PER,Gunnar
0,16589,16589,PRON,PER,I
0,16599,16599,PRON,PER,You
78,16601,16601,PRON,PER,her
78,16605,16605,PRON,PER,her
0,16607,16607,PRON,PER,I
0,16610,16610,PRON,PER,I
78,16614,16614,PRON,PER,her
0,16626,16626,PRON,PER,my
78,16637,16637,PRON,PER,She
78,16642,16642,PRON,PER,I
78,16645,16645,PRON,PER,She
78,16649,16649,PRON,PER,my
78,16656,16656,PRON,PER,She
78,16676,16676,PRON,PER,she
78,16696,16696,PRON,PER,she
0,16699,16699,PRON,PER,you
43,16702,16702,PROP,PER,Gunnar
78,16713,16713,PRON,PER,I
78,16721,16721,PRON,PER,I
43,16726,16726,PRON,PER,him
1653,16733,16733,PRON,PER,We
78,16738,16738,PRON,PER,I
43,16741,16741,PROP,PER,Gunnar
44,16746,16746,PROP,PER,Min
43,16748,16748,PRON,PER,he
78,16755,16755,PRON,PER,I
43,16757,16757,PRON,PER,he
43,16777,16777,PRON,PER,he
43,16785,16785,PRON,PER,he
78,16791,16791,PRON,PER,I
43,16793,16793,PRON,PER,him
78,16796,16796,PRON,PER,my
78,16807,16807,PRON,PER,my
43,16810,16810,PRON,PER,He
415,16816,16816,PRON,PER,we
415,16826,16826,PRON,PER,I
43,16832,16832,PRON,PER,he
416,16840,16840,PRON,PER,you
416,16846,16846,PRON,PER,You
0,16850,16850,PRON,PER,my
250,16852,16853,NOM,PER,a girlfriend
250,16857,16857,PRON,PER,I
43,16861,16861,PRON,PER,he
250,16872,16872,PRON,PER,I
43,16879,16879,PRON,PER,he
250,16889,16889,PRON,PER,I
0,16895,16895,PRON,PER,I
0,16897,16897,PRON,PER,I
250,16901,16902,NOM,PER,A girlfriend
0,16904,16904,PRON,PER,I
416,16922,16922,PRON,PER,you
0,16924,16924,PRON,PER,me
79,16927,16927,PRON,PER,I
43,16932,16932,PRON,PER,him
79,16937,16937,PRON,PER,I
43,16944,16944,PRON,PER,him
250,16952,16953,NOM,PER,a girlfriend
79,16957,16958,PROP,PER,Kimberly Peterson
43,16962,16962,PROP,PER,Gunnar
43,16969,16969,PRON,PER,I
0,16973,16973,PRON,PER,I
43,16978,16978,PRON,PER,you
43,16981,16981,PRON,PER,I
79,16987,16987,PROP,PER,Kimberly
43,16990,16990,PRON,PER,I
79,16993,16993,PRON,PER,her
1345,16995,16995,NOM,FAC,school
79,16997,16997,PRON,PER,She
43,17007,17007,PRON,PER,I
43,17014,17014,PRON,PER,I
260,17026,17026,NOM,PER,girls
79,17031,17031,PRON,PER,she
0,17035,17035,PRON,PER,my
277,17035,17036,NOM,PER,my girlfriend
43,17040,17040,PROP,PER,Gunnar
79,17045,17045,PRON,PER,she
0,17052,17052,PRON,PER,me
0,17059,17059,PRON,PER,I
0,17070,17070,PRON,PER,I
79,17073,17073,PRON,PER,she
43,17076,17076,PRON,PER,you
79,17078,17078,PRON,PER,she
43,17082,17082,PRON,PER,you
79,17085,17085,PRON,PER,she
43,17088,17088,PRON,PER,your
278,17088,17089,NOM,PER,your girlfriend
43,17096,17096,PROP,PER,Gunnar
79,17104,17104,PRON,PER,I
43,17109,17109,PRON,PER,he
79,17114,17114,PRON,PER,me
79,17120,17120,PRON,PER,I
78,17136,17136,PRON,PER,I
43,17140,17140,PRON,PER,he
78,17143,17143,PRON,PER,I
1657,17156,17156,PRON,PER,we
78,17162,17163,PROP,PER,Trish Baskin
43,17168,17168,PRON,PER,you
43,17171,17171,PROP,PER,Gunnar
78,17175,17175,PRON,PER,She
79,17179,17179,PROP,PER,Kimberly
0,17185,17185,PRON,PER,me
43,17188,17188,PRON,PER,I
43,17190,17190,PRON,PER,him
43,17193,17193,PROP,PER,Gunnar
43,17201,17201,PRON,PER,He
43,17209,17209,PRON,PER,his
421,17215,17215,PRON,PER,we
0,17218,17218,PRON,PER,my
250,17220,17221,NOM,PER,a girlfriend
421,17224,17224,PRON,PER,I
43,17231,17231,PRON,PER,you
43,17233,17233,PRON,PER,you
0,17239,17239,PRON,PER,me
43,17243,17243,PRON,PER,I
43,17249,17249,PRON,PER,I
79,17262,17262,PROP,PER,Kimberly
0,17269,17269,PRON,PER,me
43,17282,17282,PRON,PER,I
43,17287,17287,PRON,PER,I
43,17295,17295,PROP,PER,Gunnar
42,17303,17303,PROP,PER,Russ
79,17316,17316,PROP,PER,Kimberly
43,17323,17323,PROP,PER,Gunnar
43,17326,17326,PRON,PER,I
79,17332,17332,PRON,PER,her
1658,17332,17333,NOM,PER,her friend
78,17334,17334,PROP,PER,Trish
43,17338,17338,PRON,PER,you
43,17347,17347,PROP,PER,Gunnar
43,17350,17350,PRON,PER,My
43,17355,17355,PRON,PER,I
43,17363,17363,PRON,PER,You
43,17365,17365,PRON,PER,you
0,17371,17371,PRON,PER,me
43,17375,17375,PRON,PER,I
43,17380,17380,PRON,PER,him
43,17383,17383,PRON,PER,I
43,17388,17388,PRON,PER,I
43,17392,17392,PRON,PER,I
43,17400,17400,PRON,PER,him
42,17405,17405,PRON,PER,I
42,17412,17412,PRON,PER,I
42,17416,17416,PRON,PER,I
43,17421,17421,PRON,PER,him
1659,17423,17424,NOM,FAC,the mall
43,17426,17426,PRON,PER,he
42,17439,17439,PROP,PER,Russ
42,17441,17441,PRON,PER,You
0,17448,17448,PRON,PER,me
42,17469,17469,PRON,PER,I
35,17474,17475,PROP,PER,Kevin Land
42,17478,17478,PRON,PER,I
43,17482,17482,PROP,PER,Gunnar
78,17498,17499,PROP,PER,Trish Baskin
43,17507,17507,PRON,PER,him
43,17519,17519,PRON,PER,him
42,17522,17522,PRON,PER,I
42,17533,17533,PRON,PER,You
79,17535,17535,PROP,PER,Kimberly
0,17537,17537,PRON,PER,me
78,17539,17539,PROP,PER,Trish
43,17553,17553,PROP,PER,Gunnar
80,17560,17560,PRON,PER,I
43,17569,17569,PRON,PER,him
80,17575,17575,PRON,PER,I
0,17581,17581,PRON,PER,I
80,17591,17591,PROP,PER,God
43,17594,17594,PRON,PER,he
43,17601,17601,PRON,PER,he
43,17607,17607,PROP,PER,Gunnar
43,17610,17610,PRON,PER,I
43,17613,17613,PRON,PER,He
43,17618,17618,PRON,PER,his
43,17630,17630,PRON,PER,You
79,17633,17633,PROP,PER,Kimberly
0,17634,17634,PRON,PER,I
43,17641,17641,PRON,PER,you
43,17644,17644,PRON,PER,He
43,17648,17648,PRON,PER,me
43,17656,17656,PRON,PER,his
43,17664,17664,PROP,PER,Gunnar
43,17670,17670,PRON,PER,he
43,17682,17682,PRON,PER,I
1414,17693,17694,NOM,PER,a girl
44,17699,17699,PROP,PER,Min
1414,17706,17706,PRON,PER,I
44,17708,17708,PRON,PER,her
1660,17713,17714,NOM,FAC,the park
0,17732,17732,PRON,PER,my
0,17736,17736,PRON,PER,I
43,17740,17740,PRON,PER,You
1414,17742,17742,PRON,PER,her
78,17746,17746,PROP,PER,Trish
0,17751,17751,PRON,PER,I
424,17754,17754,NOM,FAC,camp
79,17756,17756,PROP,PER,Kimberly
0,17758,17758,PRON,PER,I
1414,17762,17762,PRON,PER,She
43,17776,17776,PROP,PER,Gunnar
1414,17779,17779,PRON,PER,her
1414,17786,17786,PRON,PER,she
44,17793,17793,PROP,PER,Min
43,17797,17797,PROP,PER,Gunnar
250,17799,17800,NOM,PER,a girlfriend
44,17803,17803,PRON,PER,she
43,17806,17806,PRON,PER,my
43,17812,17812,PRON,PER,me
1662,17816,17816,PRON,PER,You
44,17824,17824,PROP,PER,Min
43,17831,17831,PRON,PER,I
43,17835,17835,PRON,PER,You
26,17839,17840,PROP,ORG,Geography Club
44,17847,17847,PROP,PER,Min
43,17851,17851,PRON,PER,I
44,17853,17853,PRON,PER,she
43,17866,17866,PRON,PER,you
44,17872,17872,PROP,PER,Min
1663,17878,17881,NOM,LOC,the hills of grass
1664,17928,17928,PRON,PER,our
425,17940,17944,NOM,FAC,the Children ’s Peace Park
43,17947,17947,PRON,PER,I
1665,17950,17950,NOM,FAC,This
1666,17952,17961,NOM,FAC,a little garden on the other side of the park
1667,17956,17961,NOM,LOC,the other side of the park
1660,17960,17961,NOM,FAC,the park
1669,17985,17989,NOM,PER,the children of the world
1446,17988,17989,NOM,LOC,the world
1669,18000,18000,PRON,PER,they
1557,18015,18015,NOM,GPE,town
43,18023,18023,PRON,PER,I
1664,18026,18026,PRON,PER,we
44,18033,18033,PRON,PER,she
44,18036,18036,PRON,PER,She
60,18040,18040,PROP,PER,Terese
0,18048,18048,PRON,PER,I
426,18057,18057,PRON,PER,It
427,18062,18062,PRON,PER,She
427,18066,18066,PRON,PER,her
427,18070,18070,PRON,PER,her
44,18073,18073,PROP,PER,Min
1664,18078,18078,PRON,PER,We
1664,18084,18084,PRON,PER,our
1672,18084,18085,NOM,FAC,our warehouse
0,18099,18099,PRON,PER,I
44,18103,18103,PRON,PER,her
0,18108,18108,PRON,PER,you
44,18112,18112,PRON,PER,She
44,18121,18121,PRON,PER,I
60,18123,18123,PROP,PER,Terese
44,18125,18125,PRON,PER,I
1673,18130,18131,NOM,FAC,that warehouse
0,18134,18134,PRON,PER,I
209,18138,18139,NOM,PER,No one
1664,18142,18142,PRON,PER,us
209,18145,18146,NOM,PER,no one
1664,18150,18150,PRON,PER,us
1664,18153,18153,PRON,PER,we
1664,18161,18161,PRON,PER,our
1676,18161,18164,NOM,LOC,our own little world
1677,18166,18177,NOM,LOC,"This perfect , special place 69 that only we could get to"
1664,18174,18174,PRON,PER,we
0,18189,18189,PRON,PER,I
0,18195,18195,PRON,PER,I
44,18215,18215,PROP,PER,Min
117,18220,18220,NOM,PER,people
0,18223,18223,PRON,PER,you
35,18226,18226,PROP,PER,Kevin
61,18228,18228,PROP,PER,Ike
44,18231,18231,PRON,PER,me
0,18235,18235,PRON,PER,I
0,18240,18240,PRON,PER,I
1664,18249,18249,PRON,PER,we
1679,18253,18254,NOM,FAC,the warehouse
0,18263,18263,PRON,PER,I
44,18266,18266,PRON,PER,her
44,18276,18276,PRON,PER,she
1680,18280,18284,NOM,PER,the same person I remembered
0,18283,18283,PRON,PER,I
1664,18287,18287,PRON,PER,we
1679,18294,18295,NOM,FAC,the warehouse
1664,18298,18298,PRON,PER,we
1664,18312,18312,PRON,PER,we
0,18321,18321,PRON,PER,I
0,18329,18329,PRON,PER,I
1682,18335,18336,NOM,FAC,that room
209,18340,18341,NOM,PER,No one
0,18348,18348,PRON,PER,I
44,18353,18353,PRON,PER,you
1664,18358,18358,PRON,PER,us
117,18363,18363,NOM,PER,people
1664,18365,18365,PRON,PER,you
293,18365,18366,NOM,PER,you guys
1664,18368,18368,PRON,PER,we
0,18373,18373,PRON,PER,I
0,18378,18378,PRON,PER,I
0,18384,18384,PRON,PER,I
35,18387,18387,PROP,PER,Kevin
61,18389,18389,PROP,PER,Ike
0,18392,18392,PRON,PER,I
0,18400,18400,PRON,PER,I
428,18406,18406,PRON,PER,They
1375,18410,18410,NOM,PER,anyone
44,18412,18412,PROP,PER,Min
60,18414,18414,PROP,PER,Terese
0,18419,18419,PRON,PER,I.
44,18427,18427,PROP,PER,Min
44,18431,18431,PRON,PER,she
0,18440,18440,PRON,PER,me
44,18442,18442,PRON,PER,she
44,18453,18453,PRON,PER,she
44,18467,18467,PRON,PER,you
0,18477,18477,PRON,PER,I
117,18481,18481,NOM,PER,People
0,18485,18485,PRON,PER,I
44,18497,18497,PRON,PER,you
44,18503,18503,PRON,PER,you
44,18511,18511,PRON,PER,you
44,18530,18530,PROP,PER,Min
0,18534,18534,PRON,PER,I
44,18537,18537,PRON,PER,she
0,18541,18541,PRON,PER,me
44,18544,18544,PRON,PER,You
1687,18551,18552,NOM,FAC,the club
44,18565,18565,PRON,PER,She
0,18571,18571,PRON,PER,I
60,18577,18577,PROP,PER,Terese
44,18579,18579,PROP,PER,Min
430,18583,18585,NOM,FAC,no Geography Club
430,18589,18591,NOM,FAC,no Geography Club
35,18596,18596,PROP,PER,Kevin
0,18598,18598,PRON,PER,me
0,18604,18604,PRON,PER,I
0,18609,18609,PRON,PER,I
0,18624,18624,PRON,PER,I
60,18630,18630,PRON,PER,you
60,18632,18632,PROP,GPE,Terese
432,18638,18640,NOM,GPE,the whole Geography
25,18641,18641,PROP,ORG,Club
0,18644,18644,PRON,PER,I
0,18658,18658,PRON,PER,myself
0,18662,18662,PRON,PER,I
433,18676,18676,PRON,PER,us
433,18692,18692,PRON,PER,we
425,18694,18698,NOM,FAC,the Children ’s Peace Park
425,18700,18700,PRON,FAC,It
0,18707,18707,PRON,PER,I
435,18721,18726,NOM,PER,the children of the 71 world
436,18724,18726,NOM,LOC,the 71 world
0,18734,18734,PRON,PER,I
189,18740,18740,NOM,PER,Someone
438,18754,18760,NOM,PER,the Polynesian girl in the grass skirt
189,18763,18763,PRON,PER,they
439,18766,18771,NOM,PER,"the grinning , sombrerowearing Mexican boy"
440,18778,18783,NOM,PER,the rosy - cheeked Eskimo boy
189,18788,18788,PRON,PER,They
440,18791,18791,PRON,PER,him
440,18793,18793,PRON,PER,his
440,18797,18797,PRON,PER,him
441,18808,18809,NOM,FAC,the garden
44,18815,18815,PROP,PER,Min
0,18822,18822,PRON,PER,I
0,18827,18827,PRON,PER,myself
413,18844,18846,NOM,GPE,the Geography Club
35,18853,18853,PROP,PER,Kevin
442,18863,18865,NOM,PER,television news anchor
443,18867,18868,NOM,PER,Baptist preacher
1302,18870,18870,NOM,PER,Everyone
35,18873,18873,PRON,PER,He
35,18885,18885,PRON,PER,I
35,18887,18887,PRON,PER,I
209,18898,18899,NOM,PER,No one
446,18908,18908,PRON,PER,us
0,18916,18916,PRON,PER,I
0,18920,18920,PRON,PER,I
1324,18924,18924,NOM,FAC,here
448,18928,18931,NOM,PER,"smart , funny friends"
449,18945,18948,NOM,FAC,an Old Navy commercial
1345,18953,18953,NOM,FAC,school
446,18960,18960,PRON,PER,we
451,18964,18976,NOM,FAC,an empty classroom on the second floor of the 73 deserted school building
452,18968,18976,NOM,FAC,the second floor of the 73 deserted school building
453,18972,18976,NOM,FAC,the 73 deserted school building
446,18980,18980,PRON,PER,we
413,18984,18986,NOM,ORG,the Geography Club
446,18989,18989,PRON,PER,we
176,18996,18997,NOM,ORG,the school
446,19000,19000,PRON,PER,we
456,19012,19014,NOM,FAC,the school office
76,19025,19026,PROP,PER,Mr. Kephart
446,19031,19031,PRON,PER,our
398,19031,19033,NOM,PER,our faculty advisor
44,19037,19037,PROP,PER,Min
76,19040,19040,PRON,PER,he
76,19045,19045,PRON,PER,he
76,19051,19051,PRON,PER,he
446,19055,19055,PRON,PER,our
44,19061,19061,PROP,PER,Min
76,19069,19069,PRON,PER,he
1433,19073,19073,NOM,FAC,home
76,19075,19075,PRON,PER,he
446,19079,19079,PRON,PER,us
76,19083,19083,PRON,PER,his
459,19083,19085,NOM,FAC,his history classroom
446,19090,19090,PRON,PER,we
446,19095,19095,PRON,PER,we
446,19101,19101,PRON,PER,we
0,19105,19105,PRON,PER,I
0,19113,19113,PRON,PER,I
446,19127,19127,PRON,PER,we
81,19160,19161,PROP,PER,Julius Caesar
81,19167,19167,PRON,PER,he
81,19171,19171,PRON,PER,I
81,19174,19174,PRON,PER,I
81,19177,19177,PRON,PER,I
81,19181,19183,PROP,PER,Whoever Julius Caesar
0,19187,19187,PRON,PER,I
460,19190,19190,PRON,PER,they
0,19193,19193,PRON,PER,I
446,19211,19211,PRON,PER,we
35,19215,19215,PROP,PER,Kevin
35,19217,19217,PRON,PER,his
0,19221,19221,PRON,PER,I
35,19229,19229,PROP,PER,Kevin
446,19234,19234,PRON,PER,We
0,19239,19239,PRON,PER,I
460,19244,19244,PRON,PER,They
0,19248,19248,PRON,PER,me
460,19251,19251,PRON,PER,You
0,19255,19255,PRON,PER,I
394,19274,19275,NOM,ORG,a club
0,19278,19278,PRON,PER,I
446,19289,19289,PRON,PER,us
0,19295,19295,PRON,PER,I
209,19298,19299,NOM,PER,no one
0,19301,19301,PRON,PER,me
1302,19305,19305,NOM,PER,Everyone
1687,19308,19309,NOM,ORG,the club
60,19319,19319,PROP,PER,Terese
446,19322,19322,PRON,PER,We
446,19331,19331,PRON,PER,we
446,19339,19339,PRON,PER,we
0,19343,19343,PRON,PER,I
446,19350,19350,PRON,PER,we
446,19356,19356,PRON,PER,We
209,19367,19368,NOM,PER,no one
464,19378,19381,NOM,PER,one of my classmates
0,19380,19380,PRON,PER,my
465,19380,19381,NOM,PER,my classmates
466,19387,19388,NOM,VEH,a train
446,19397,19397,PRON,PER,we
467,19400,19402,NOM,PER,these support groups
468,19408,19409,NOM,PER,the counselors
446,19412,19412,PRON,PER,us
26,19415,19417,PROP,ORG,The Geography Club
469,19422,19423,NOM,PER,support group
0,19426,19426,PRON,PER,I
1302,19433,19433,NOM,PER,Everyone
