COREF,start_token,end_token,prop,cat,text
193,27894,27894,PROP,PER,Bob
206,27899,27901,PROP,PER,Julia Butterfly Hill
552,27903,27906,NOM,PER,one of my heroes
0,27905,27905,PRON,PER,my
553,27905,27906,NOM,PER,my heroes
0,27919,27919,PRON,PER,I
128,27929,27929,PROP,PER,Mom
129,27931,27931,PROP,PER,Dad
128,27937,27937,PROP,PER,Mom
130,27941,27941,PROP,PER,Sarah
0,27945,27945,PRON,PER,me
0,27955,27955,PRON,PER,I
118,27959,27959,PROP,PER,Dunkin
0,27965,27965,PRON,PER,I
0,27967,27967,PRON,PER,I
132,27974,27974,PROP,GPE,Bob
835,27981,27985,NOM,FAC,"this noisy , stinky cafeteria"
836,27991,27995,NOM,PER,a defector from New Jersey
13,27994,27995,PROP,GPE,New Jersey
837,27998,27999,NOM,PER,Another one
838,28004,28006,NOM,LOC,the dark side
837,28009,28009,PRON,PER,I
127,28012,28012,PROP,PER,Dare
127,28014,28014,PRON,PER,She
127,28019,28019,PRON,PER,her
0,28037,28037,PRON,PER,you
127,28042,28042,PRON,PER,she
837,28048,28048,PRON,PER,me
837,28059,28059,PRON,PER,I
837,28077,28077,PRON,PER,I
837,28087,28087,PRON,PER,me
837,28089,28089,PRON,PER,I
118,28094,28094,PROP,PER,Dunkin
831,28099,28100,NOM,GPE,enemy territory
343,28102,28103,NOM,LOC,the world
837,28126,28126,PRON,PER,I
127,28128,28128,PROP,PER,Dare
837,28132,28132,PRON,PER,my
127,28143,28143,PRON,PER,She
837,28151,28151,PRON,PER,my
837,28157,28157,PRON,PER,me
127,28165,28165,PRON,PER,she
837,28188,28188,PRON,PER,I
837,28195,28195,PRON,PER,my
0,28200,28200,PRON,PER,you
719,28209,28210,NOM,PER,the guys
0,28215,28215,PRON,PER,me
719,28223,28223,PRON,PER,They
0,28228,28228,PRON,PER,I
0,28234,28234,PRON,PER,I
0,28240,28240,PRON,PER,I
0,28244,28244,PRON,PER,I
2273,28270,28270,NOM,PER,one
2274,28275,28279,NOM,PER,a whole group of guys
205,28288,28288,PROP,PER,One
0,28295,28295,PRON,PER,I
0,28304,28304,PRON,PER,I
0,28310,28310,PRON,PER,I
0,28318,28318,PRON,PER,I
0,28332,28332,PRON,PER,my
719,28343,28344,NOM,PER,the guys
2276,28347,28350,NOM,PER,a couple of them
719,28350,28350,PRON,PER,them
0,28352,28352,PRON,PER,me
0,28359,28359,PRON,PER,I
0,28366,28366,PRON,PER,my
0,28374,28374,PRON,PER,I
0,28385,28385,PRON,PER,I
0,28389,28389,PRON,PER,I
0,28398,28398,PRON,PER,I
133,28402,28402,PROP,PER,Tim
127,28404,28404,PROP,PER,Dare
133,28409,28409,PROP,PER,Tim
0,28417,28417,PRON,PER,I
133,28421,28421,PRON,PER,him
133,28424,28424,PRON,PER,his
127,28428,28428,PROP,PER,Dare
127,28433,28433,PRON,PER,her
133,28436,28436,PROP,PER,Tim
0,28445,28445,PRON,PER,I
0,28447,28447,PRON,PER,I
133,28453,28453,PROP,PER,Tim
839,28457,28457,PRON,PER,We
2277,28465,28467,NOM,PER,the guy everyone
129,28469,28469,PROP,PER,Vasquez
129,28472,28472,PRON,PER,He
2278,28475,28478,NOM,PER,the one in charge
2279,28489,28493,NOM,PER,a guy across from me
0,28493,28493,PRON,PER,me
0,28501,28501,PRON,PER,I
0,28506,28506,PRON,PER,my
129,28514,28514,PROP,PER,Vasquez
840,28518,28518,PRON,PER,You
839,28521,28521,PRON,PER,our
0,28532,28532,PRON,PER,I
127,28538,28538,PROP,PER,Dare
133,28541,28541,PROP,PER,Tim
133,28548,28548,PRON,PER,he
133,28555,28555,PRON,PER,his
133,28559,28559,PRON,PER,He
0,28566,28566,PRON,PER,I
840,28581,28581,PRON,PER,your
0,28589,28589,PRON,PER,I
0,28592,28592,PRON,PER,my
0,28597,28597,PRON,PER,I
698,28605,28606,NOM,PER,these guys
698,28608,28608,PRON,PER,They
698,28613,28613,PRON,PER,They
0,28619,28619,PRON,PER,I
0,28622,28622,PRON,PER,I
0,28629,28629,PRON,PER,I
51,28633,28633,PROP,GPE,PE
13,28635,28636,PROP,GPE,New Jersey
839,28638,28638,PRON,PER,we
0,28646,28646,PRON,PER,I
0,28650,28650,PRON,PER,I
133,28654,28654,PROP,PER,Tim
133,28658,28658,PRON,PER,he
127,28660,28660,PROP,PER,Dare
133,28665,28665,PROP,PER,Tim
133,28670,28670,PRON,PER,his
0,28677,28677,PRON,PER,me
0,28684,28684,PRON,PER,I
127,28694,28694,PROP,PER,Dare
352,28696,28696,NOM,FAC,home
127,28698,28698,PRON,PER,she
0,28700,28700,PRON,PER,I
839,28704,28704,PRON,PER,we
0,28710,28710,PRON,PER,I
127,28714,28714,PRON,PER,she
0,28722,28722,PRON,PER,I
0,28728,28728,PRON,PER,I
2282,28730,28732,NOM,PER,an old lady
0,28734,28734,PRON,PER,I
839,28737,28737,PRON,PER,our
839,28758,28758,PRON,PER,our
129,28768,28768,PROP,PER,Vasquez
129,28770,28770,PRON,PER,his
690,28770,28771,NOM,PER,his buddies
2284,28774,28776,NOM,FAC,the bus loop
2285,28778,28778,NOM,PER,losers
0,28780,28780,PRON,PER,I
118,28784,28784,PROP,PER,Dunkin
0,28789,28789,PRON,PER,I
207,28792,28792,PROP,PER,Traitor
0,28794,28794,PRON,PER,I
52,28797,28800,PROP,FAC,the Beckford Palms Library
0,28819,28819,PRON,PER,I
0,28836,28836,PRON,PER,I
193,28850,28850,PROP,PER,Bob
0,28852,28852,PRON,PER,I
208,28856,28857,PROP,PER,Zoe Elias
2286,28856,28859,NOM,FAC,Zoe Elias ’s world
208,28861,28861,PRON,PER,her
208,28870,28870,PRON,PER,her
2072,28870,28871,NOM,PER,her dad
0,28894,28894,PRON,PER,I
2288,28897,28897,NOM,PER,Dads
208,28909,28909,PROP,PER,Zoe
2289,28909,28911,NOM,PER,Zoe ’s dad
208,28916,28916,PRON,PER,she
2289,28918,28918,PRON,PER,him
208,28924,28924,PRON,PER,she
2289,28926,28926,PRON,PER,him
2289,28929,28929,PRON,PER,he
0,28937,28937,PRON,PER,I
129,28949,28949,PROP,PER,Dad
0,28951,28951,PRON,PER,me
129,28954,28954,PRON,PER,he
0,28956,28956,PRON,PER,me
129,28966,28966,PRON,PER,he
0,28971,28971,PRON,PER,me
53,28973,28975,PROP,FAC,96 AFTER SCHOOL
0,28979,28979,PRON,PER,I
129,28986,28986,PROP,PER,Vasquez
0,28988,28988,PRON,PER,me
841,28995,28995,PRON,PER,you
842,29001,29001,PRON,PER,us
0,29009,29009,PRON,PER,me
841,29013,29013,PRON,PER,I
841,29018,29018,PRON,PER,I
842,29023,29023,PRON,PER,We
0,29032,29032,PRON,PER,I
843,29036,29037,NOM,VEH,the bus
129,29041,29041,PRON,PER,he
129,29045,29045,PRON,PER,He
0,29051,29051,PRON,PER,I
133,29053,29053,PROP,PER,Tim
2290,29058,29060,NOM,PER,the cool kids
129,29065,29065,PROP,PER,Vasquez
129,29069,29069,PRON,PER,He
2291,29072,29086,NOM,PER,tons of people who eat lunch with him and come up to talk with him
129,29079,29079,PRON,PER,him
129,29086,29086,PRON,PER,him
0,29088,29088,PRON,PER,I
129,29092,29092,PRON,PER,he
0,29098,29098,PRON,PER,me
0,29100,29100,PRON,PER,Me
0,29102,29102,PRON,PER,I
0,29113,29113,PRON,PER,I
546,29115,29116,NOM,FAC,the bathroom
2293,29122,29123,NOM,FAC,the building
0,29129,29129,PRON,PER,my
0,29137,29137,PRON,PER,my
0,29142,29142,PRON,PER,my
140,29159,29160,PROP,FAC,Bubbie ’s
0,29162,29162,PRON,PER,I
118,29165,29167,PROP,FAC,Dunkin ’ Donuts
2294,29177,29187,NOM,FAC,the one where Tim dumped a bunch of leaves on me
133,29180,29180,PROP,PER,Tim
0,29187,29187,PRON,PER,me
118,29194,29196,PROP,FAC,Dunkin ’ Donuts
0,29199,29199,PRON,PER,I
0,29207,29207,PRON,PER,me
0,29219,29219,PRON,PER,I
2295,29227,29233,NOM,PER,someone up there with long blond hair
0,29239,29239,PRON,PER,I
0,29243,29243,PRON,PER,my
133,29249,29249,PROP,PER,Tim
133,29253,29253,PRON,PER,he
133,29260,29260,PRON,PER,His
133,29268,29268,PRON,PER,he
0,29276,29276,PRON,PER,I
0,29287,29287,PRON,PER,I
133,29298,29298,PROP,PER,Tim
844,29302,29302,PRON,PER,You
844,29312,29312,PRON,PER,I
844,29314,29314,PRON,PER,I
2296,29320,29321,NOM,PER,making friends
844,29324,29324,PRON,PER,I
133,29334,29334,PROP,PER,Tim
0,29341,29341,PRON,PER,I
133,29350,29350,PRON,PER,He
844,29361,29361,PRON,PER,your
844,29367,29367,PRON,PER,you
0,29372,29372,PRON,PER,my
0,29381,29381,PRON,PER,me
0,29383,29383,PRON,PER,my
1997,29383,29384,NOM,PER,my friend
846,29386,29387,NOM,FAC,the cafeteria
847,29392,29392,PRON,PER,we
2038,29398,29398,NOM,FAC,school
849,29409,29411,NOM,PER,someone who cares
133,29414,29414,PROP,PER,Tim
849,29421,29421,PRON,PER,I
133,29438,29438,PROP,PER,Tim
849,29446,29446,PRON,PER,I
849,29449,29449,PRON,PER,I
133,29455,29455,PRON,PER,him
127,29457,29457,PROP,PER,Dare
849,29466,29466,PRON,PER,I
849,29471,29471,PRON,PER,I
849,29474,29474,PRON,PER,I
2297,29488,29489,NOM,PER,new friends
2298,29491,29492,NOM,PER,Popular friends
565,29494,29494,NOM,PER,Friends
193,29505,29505,PROP,PER,Bob
849,29507,29507,PRON,PER,I
133,29510,29510,PROP,PER,Tim
133,29513,29513,PRON,PER,he
133,29522,29522,PRON,PER,his
849,29526,29526,PRON,PER,I
129,29532,29532,PROP,PER,Vasquez
719,29534,29535,NOM,PER,the guys
133,29539,29539,PRON,PER,him
849,29546,29546,PRON,PER,I
142,29549,29549,PROP,PER,Bubble
128,29552,29552,PROP,PER,Mom
140,29562,29562,PROP,PER,Bubbie
849,29568,29568,PRON,PER,I
354,29575,29576,NOM,FAC,the house
849,29581,29581,PRON,PER,my
850,29590,29590,PRON,PER,I
850,29593,29593,PRON,PER,my
2302,29600,29601,NOM,FAC,the pantry
850,29607,29607,PRON,PER,I
354,29629,29630,NOM,FAC,the house
2304,29634,29634,PRON,PER,we
352,29637,29637,NOM,FAC,home
13,29639,29640,PROP,GPE,New Jersey
2304,29642,29642,PRON,PER,We
129,29652,29652,PROP,PER,Dad
128,29660,29660,PROP,PER,Mom
620,29663,29664,NOM,FAC,the bakery
359,29671,29671,NOM,PER,someone
850,29696,29696,PRON,PER,you
0,29698,29698,PRON,PER,I
140,29702,29702,PROP,PER,Bubbie
140,29704,29704,PRON,PER,her
0,29711,29711,PRON,PER,I
140,29715,29715,PRON,PER,she
851,29718,29718,PRON,PER,us
1986,29720,29720,NOM,FAC,here
128,29726,29726,PROP,PER,Mom
850,29735,29735,PRON,PER,You
0,29737,29737,PRON,PER,I
0,29742,29742,PRON,PER,myself
0,29748,29748,PRON,PER,I
128,29751,29751,PROP,PER,Mom
0,29755,29755,PRON,PER,I
128,29759,29759,PRON,PER,she
128,29766,29766,PRON,PER,she
0,29780,29780,PRON,PER,I
128,29789,29789,PRON,PER,she
853,29795,29796,NOM,FAC,a bakery
851,29799,29799,PRON,PER,we
851,29804,29804,PRON,PER,our
854,29804,29806,NOM,FAC,our own place
2109,29816,29817,NOM,FAC,this house
0,29822,29822,PRON,PER,I
0,29832,29832,PRON,PER,I
0,29844,29844,PRON,PER,I
850,29857,29857,PRON,PER,your
128,29862,29862,PROP,PER,Mom
850,29865,29865,PRON,PER,I
128,29868,29868,PRON,PER,she
850,29874,29874,PRON,PER,I
850,29881,29881,PRON,PER,I
850,29891,29891,PRON,PER,I
128,29896,29896,PROP,PER,Mom
128,29901,29901,PRON,PER,She
850,29908,29908,PRON,PER,You
856,29917,29919,NOM,GPE,a new state
0,29922,29922,PRON,PER,I
0,29930,29930,PRON,PER,I
857,29932,29933,NOM,PER,some friends
128,29936,29936,PROP,PER,Mom
0,29942,29942,PRON,PER,I
0,29949,29949,PRON,PER,I
133,29953,29953,PROP,PER,Tim
127,29955,29955,PROP,PER,Dare
846,29957,29958,NOM,FAC,the cafeteria
128,29964,29964,PROP,PER,Mom
858,29974,29976,NOM,PER,these new friends
128,29979,29979,PRON,PER,she
858,29983,29983,PRON,PER,They
859,29985,29986,NOM,PER,basketball guys
858,29989,29989,PRON,PER,I
858,29993,29993,PRON,PER,I
128,29995,29995,PRON,PER,her
858,29998,29998,PRON,PER,them
858,30007,30007,PRON,PER,I
193,30015,30015,PROP,PER,Bob
858,30028,30028,PRON,PER,I
352,30032,30032,NOM,FAC,home
128,30034,30034,PROP,PER,Mom
858,30043,30043,PRON,PER,I
193,30049,30049,PROP,PER,Bob
858,30053,30053,PRON,PER,I
858,30058,30058,PRON,PER,myself
858,30061,30061,PRON,PER,I
858,30077,30077,PRON,PER,my
860,30084,30084,PRON,PER,you
128,30087,30087,PROP,PER,Mom
860,30091,30091,PRON,PER,I
2091,30094,30095,NOM,FAC,the kitchen
860,30098,30098,PRON,PER,Your
2151,30098,30099,NOM,PER,Your sister
352,30101,30101,NOM,FAC,home
634,30107,30108,NOM,ORG,High school
0,30121,30121,PRON,PER,I
0,30127,30127,PRON,PER,I
132,30132,30132,PROP,GPE,Bob
0,30140,30140,PRON,PER,I
860,30145,30145,PRON,PER,you
860,30150,30150,PRON,PER,your
860,30164,30164,PRON,PER,I
128,30167,30167,PROP,PER,Mom
128,30174,30174,PRON,PER,she
860,30177,30177,PRON,PER,me
128,30179,30179,PRON,PER,She
128,30187,30187,PRON,PER,she
860,30200,30200,PRON,PER,I
864,30216,30218,NOM,PER,A couple Neanderthals
0,30220,30220,PRON,PER,me
865,30228,30230,NOM,PER,those stupid boys
860,30233,30233,PRON,PER,you
865,30236,30236,PRON,PER,I
865,30241,30241,PRON,PER,they
128,30267,30267,PROP,PER,Mom
128,30270,30270,PRON,PER,She
127,30275,30275,PROP,PER,Dare
865,30283,30283,PRON,PER,they
860,30285,30285,PRON,PER,you
865,30288,30288,PRON,PER,I
128,30304,30304,PROP,PER,Mom
865,30317,30317,PRON,PER,I
0,30330,30330,PRON,PER,I
133,30339,30339,PROP,PER,Tim
0,30341,30341,PRON,PER,I
123,30344,30344,PROP,PER,Lily
133,30347,30347,PRON,PER,you
0,30349,30349,PRON,PER,me
133,30365,30365,PRON,PER,I
128,30367,30367,PROP,PER,Mom
128,30369,30369,PRON,PER,her
128,30376,30376,PRON,PER,she
865,30382,30384,NOM,PER,those stupid boys
133,30388,30388,PRON,PER,me
118,30395,30395,PROP,PER,Dunkin
133,30397,30397,PRON,PER,me
127,30399,30399,PROP,PER,Dare
118,30403,30403,PRON,PER,he
865,30407,30407,PRON,PER,them
133,30409,30409,PRON,PER,I
118,30411,30411,PRON,PER,he
865,30418,30418,PRON,PER,they
2312,30420,30420,NOM,PER,jerks
2313,30426,30426,PRON,PER,we
118,30429,30429,PRON,PER,him
2313,30432,30432,PRON,PER,us
133,30438,30438,PRON,PER,you
133,30443,30443,PRON,PER,I
866,30457,30458,NOM,FAC,the lawns
0,30460,30460,PRON,PER,I
352,30462,30462,NOM,FAC,home
868,30464,30469,NOM,PER,The guys in the golf cart
869,30472,30472,PRON,PER,them
0,30476,30476,PRON,PER,I
354,30479,30480,NOM,FAC,the house
128,30487,30487,PROP,PER,Mom
0,30503,30503,PRON,PER,I
872,30514,30514,PRON,PER,I
118,30517,30518,PROP,PER,101 Dunkin
869,30524,30524,PRON,PER,They
118,30528,30528,PRON,PER,he
118,30532,30532,PRON,PER,he
872,30536,30536,PRON,PER,me
2314,30538,30552,NOM,PER,the kind of guy who would sneak around planting pink plastic flamingos in random lawns
118,30557,30557,PRON,PER,he
872,30561,30561,PRON,PER,me
2315,30563,30574,NOM,PER,a basketball - playing kind of guy who hangs out with Neanderthals
2316,30574,30574,NOM,PER,Neanderthals
872,30578,30578,PRON,PER,I
2039,30580,30580,NOM,PER,everyone
719,30591,30592,NOM,PER,the guys
872,30594,30594,PRON,PER,me
872,30596,30596,PRON,PER,my
129,30599,30599,PROP,PER,Vasquez
129,30601,30601,PRON,PER,his
872,30604,30604,PRON,PER,my
871,30610,30613,NOM,FAC,the courts behind school
129,30617,30617,PRON,PER,He
872,30622,30622,PRON,PER,I
872,30627,30627,PRON,PER,I
19,30641,30642,PROP,GPE,South Florida
2319,30647,30649,NOM,FAC,the basketball court
872,30655,30655,PRON,PER,I
2320,30668,30671,NOM,PER,a guy my size
872,30670,30670,PRON,PER,my
129,30673,30673,PRON,PER,His
872,30679,30679,PRON,PER,You
873,30684,30684,PRON,PER,we
129,30700,30700,PROP,PER,Vasquez
140,30705,30705,PRON,PER,me
129,30719,30719,PRON,PER,he
719,30721,30722,NOM,PER,the guys
873,30726,30726,PRON,PER,They
427,30733,30734,NOM,FAC,the hall
140,30736,30736,PRON,PER,I
129,30738,30738,PROP,PER,Vasquez
133,30740,30740,PROP,PER,Tim
129,30745,30745,PRON,PER,his
140,30748,30748,PRON,PER,I
140,30750,30750,PRON,PER,my
129,30764,30764,PRON,PER,he
133,30768,30768,PROP,PER,Tim
140,30775,30775,PRON,PER,I
140,30783,30783,PRON,PER,I
129,30805,30805,PROP,PER,Vasquez
140,30807,30807,PRON,PER,my
140,30811,30811,PRON,PER,my
129,30819,30819,PRON,PER,He
140,30824,30824,PRON,PER,me
140,30833,30833,PRON,PER,I
2323,30844,30844,PRON,PER,we
140,30867,30867,PRON,PER,I
2323,30869,30869,PRON,PER,we
51,30875,30875,PROP,GPE,PE
140,30879,30879,PRON,PER,My
2324,30886,30887,NOM,PER,a boys
2325,30886,30890,NOM,FAC,a boys ’ locker room
2326,30899,30902,NOM,FAC,the wrong public restroom
2205,30907,30907,NOM,FAC,there
140,30912,30912,PRON,PER,I
197,30918,30919,PROP,PER,Mr. Creighton
129,30927,30927,PRON,PER,He
2323,30929,30929,PRON,PER,us
2323,30930,30930,PRON,PER,we
2328,30940,30942,NOM,PER,the art students
2323,30950,30950,PRON,PER,we
2329,30958,30959,NOM,PER,the authors
2330,30961,30961,NOM,PER,illustrators
2329,30963,30963,PRON,PER,their
129,30966,30966,PRON,PER,He
2331,30988,30989,NOM,FAC,a bookstore
140,30991,30991,PRON,PER,I
140,30996,30996,PRON,PER,I
140,31008,31008,PRON,PER,my
2332,31008,31009,NOM,PER,my classmates
118,31014,31014,PROP,PER,Dunkin
129,31019,31019,PRON,PER,he
467,31024,31025,NOM,PER,a jerk
140,31030,31030,PRON,PER,I
129,31038,31038,PRON,PER,him
129,31043,31043,PRON,PER,him
140,31047,31047,PRON,PER,I
129,31062,31062,PRON,PER,his
140,31064,31064,PRON,PER,I
129,31067,31067,PRON,PER,he
2334,31070,31072,NOM,PER,a kindred spirit
129,31075,31075,PRON,PER,he
194,31078,31079,PROP,PER,the Neanderthals
2335,31084,31088,NOM,PER,Any buddy of the Neanderthals
194,31087,31088,PROP,PER,the Neanderthals
2336,31092,31095,NOM,PER,a friend of mine
140,31095,31095,PRON,PER,mine
140,31102,31102,PRON,PER,I
2337,31105,31106,NOM,PER,another friend
127,31108,31108,PROP,PER,Dare
127,31115,31115,PRON,PER,her
140,31127,31127,PRON,PER,I
193,31130,31130,PROP,PER,Bob
140,31132,31132,PRON,PER,I
2338,31147,31147,PRON,PER,we
197,31151,31152,PROP,PER,Mr. Creighton
140,31157,31157,PRON,PER,I
140,31164,31164,PRON,PER,I
140,31176,31176,PRON,PER,I
193,31193,31193,PROP,PER,Bob
140,31195,31195,PRON,PER,I
140,31201,31201,PRON,PER,my
140,31205,31205,PRON,PER,I
2339,31211,31213,NOM,FAC,the library restroom
140,31234,31234,PRON,PER,I
2340,31242,31243,NOM,FAC,the stall
140,31246,31246,PRON,PER,my
140,31249,31249,PRON,PER,I
140,31267,31267,PRON,PER,I
140,31271,31271,PRON,PER,I
140,31279,31279,PRON,PER,I
140,31284,31284,PRON,PER,I
140,31297,31297,PROP,PER,Bubbie
0,31299,31299,PRON,PER,I
140,31301,31301,PRON,PER,your
140,31305,31305,PRON,PER,I
140,31310,31310,PRON,PER,She
140,31323,31323,PRON,PER,she
0,31331,31331,PRON,PER,I
146,31334,31334,PROP,PER,bubela
146,31337,31337,PRON,PER,I
146,31352,31352,PRON,PER,my
0,31356,31356,PRON,PER,I
128,31367,31367,PROP,PER,Mom
0,31371,31371,PRON,PER,I
874,31378,31379,NOM,ORG,school team
196,31387,31387,PROP,PER,Norbert
128,31390,31390,PROP,PER,Mom
140,31395,31395,PROP,PER,Bubbie
196,31397,31397,PRON,PER,me
140,31404,31404,PRON,PER,her
0,31408,31408,PRON,PER,I
0,31412,31412,PRON,PER,I
209,31423,31426,PROP,PER,Michael Jor - dache
210,31430,31430,PROP,PER,Jordan
128,31433,31433,PROP,PER,Mom
210,31437,31438,PROP,PER,Jordan Jordache
140,31441,31441,PROP,PER,Bubbie
140,31443,31443,PRON,PER,her
140,31452,31452,PROP,PER,Bubbie
140,31454,31454,PRON,PER,her
210,31457,31457,PRON,PER,me
0,31461,31461,PRON,PER,me
875,31467,31467,PRON,PER,we
140,31473,31473,PRON,PER,She
875,31475,31475,PRON,PER,me
210,31493,31493,PRON,PER,I
210,31501,31501,PRON,PER,me
19,31512,31513,PROP,GPE,South Florida
140,31520,31520,PROP,PER,Bubbie
0,31527,31527,PRON,PER,your
876,31527,31529,NOM,PER,your old bubbie
0,31535,31535,PRON,PER,me
876,31541,31541,PRON,PER,I
876,31548,31548,PRON,PER,my
876,31551,31551,PRON,PER,I
876,31553,31553,PRON,PER,I
876,31559,31559,PRON,PER,I
129,31570,31570,PROP,PER,Vasquez
719,31572,31573,NOM,PER,the guys
876,31582,31582,PRON,PER,me
876,31587,31587,PRON,PER,I
876,31593,31593,PRON,PER,I
876,31596,31596,PRON,PER,I
19,31599,31600,PROP,GPE,South Florida
2342,31605,31610,NOM,PER,no one to hang out with
876,31614,31614,PRON,PER,I
876,31626,31626,PRON,PER,I
211,31628,31628,PROP,PER,Bub
2343,31635,31635,PRON,PER,our
128,31645,31645,PROP,PER,Mom
876,31647,31647,PRON,PER,me
140,31658,31658,PROP,PER,Bubbie
876,31664,31664,PRON,PER,I
128,31667,31667,PRON,PER,she
876,31669,31669,PRON,PER,me
2344,31676,31678,NOM,FAC,a grassy area
2345,31680,31689,NOM,FAC,a cement area to the side of Bubble ’s pool
142,31687,31687,PROP,PER,Bubble
2346,31692,31694,NOM,FAC,no basketball court
877,31699,31699,PRON,PER,we
876,31708,31708,PRON,PER,I
210,31718,31719,PROP,PER,Jordan Jordache
140,31722,31722,PROP,PER,Bubbie
210,31727,31727,PRON,PER,me
140,31740,31740,PROP,PER,Bubbie
140,31746,31746,PRON,PER,she
210,31757,31757,PRON,PER,my
210,31760,31760,PRON,PER,I
878,31767,31767,PRON,PER,you
878,31772,31772,PRON,PER,I
878,31774,31774,PRON,PER,my
140,31777,31777,PROP,PER,Bubbie
140,31791,31791,PRON,PER,her
877,31797,31797,PRON,PER,we
140,31805,31805,PRON,PER,She
140,31810,31810,PRON,PER,her
140,31821,31821,PRON,PER,her
878,31824,31824,PRON,PER,me
196,31828,31829,PROP,PER,Norbert Dorfman
140,31832,31832,PRON,PER,she
196,31839,31839,PRON,PER,me
196,31841,31841,PRON,PER,my
359,31854,31854,NOM,PER,someone
880,31856,31856,PRON,PER,you
880,31866,31866,PRON,PER,your
880,31871,31871,PRON,PER,I
880,31874,31874,PRON,PER,my
878,31887,31887,PRON,PER,you
0,31906,31906,PRON,PER,I
0,31911,31911,PRON,PER,I
0,31916,31916,PRON,PER,my
0,31927,31927,PRON,PER,my
140,31930,31930,PROP,PER,Bubbie
0,31933,31933,PRON,PER,me
140,31951,31951,PRON,PER,She
140,31960,31960,PRON,PER,her
0,31967,31967,PRON,PER,I
0,31971,31971,PRON,PER,I
0,31989,31989,PRON,PER,I
140,31993,31993,PROP,PER,Bubbie
0,31995,31995,PRON,PER,me
0,32000,32000,PRON,PER,I
140,32010,32010,PRON,PER,she
0,32012,32012,PRON,PER,me
0,32031,32031,PRON,PER,I
0,32037,32037,PRON,PER,I
0,32059,32059,PRON,PER,My
0,32064,32064,PRON,PER,My
0,32069,32069,PRON,PER,My
0,32073,32073,PRON,PER,I
0,32079,32079,PRON,PER,I
0,32084,32084,PRON,PER,You
196,32089,32089,PROP,PER,Norbert
881,32091,32091,PRON,PER,We
140,32101,32101,PROP,PER,Bubbie
140,32104,32104,PRON,PER,I
0,32111,32111,PRON,PER,I
0,32116,32116,PRON,PER,I
354,32119,32120,NOM,FAC,the house
2348,32124,32126,NOM,FAC,the guest room
0,32129,32129,PRON,PER,I
140,32150,32150,PROP,PER,Bubbie
0,32154,32154,PRON,PER,I
140,32156,32156,PRON,PER,she
0,32161,32161,PRON,PER,me
146,32169,32169,PROP,PER,bubela
140,32172,32172,PRON,PER,she
140,32184,32184,PRON,PER,She
0,32191,32191,PRON,PER,I
140,32196,32196,PRON,PER,her
0,32197,32197,PRON,PER,my
140,32216,32216,PROP,PER,Bubbie
196,32225,32225,PROP,PER,Norbert
196,32227,32227,PRON,PER,You
196,32244,32244,PRON,PER,you
210,32246,32247,PROP,PER,Jordan Jordache
196,32253,32253,PRON,PER,I
140,32269,32269,PROP,PER,Bubbie
196,32278,32278,PRON,PER,your
355,32278,32279,NOM,PER,your mother
0,32281,32281,PRON,PER,me
140,32287,32287,PRON,PER,she
883,32304,32320,NOM,PER,a woman who reconnects with the love of her life fifty years after she first met him
883,32312,32312,PRON,PER,her
883,32317,32317,PRON,PER,she
884,32320,32320,PRON,PER,him
196,32334,32334,PRON,PER,yourself
140,32337,32337,PROP,PER,Bubbie
196,32344,32344,PRON,PER,I
140,32347,32347,PRON,PER,she
128,32350,32350,PROP,PER,Mom
140,32354,32354,PRON,PER,her
2349,32358,32358,PRON,PER,they
128,32365,32365,PROP,PER,Mom
128,32370,32370,PRON,PER,herself
128,32373,32373,PRON,PER,she
2349,32384,32384,PRON,PER,they
196,32390,32390,PRON,PER,I
196,32404,32404,PRON,PER,I
196,32413,32413,PRON,PER,I
719,32428,32429,NOM,PER,the guys
196,32432,32432,PRON,PER,I
2351,32447,32454,NOM,FAC,Future site of the Beckford Palms Community Park
2352,32450,32454,NOM,FAC,the Beckford Palms Community Park
2353,32456,32456,PRON,PER,Your
2354,32462,32463,NOM,FAC,This site
2355,32472,32474,NOM,FAC,A NEW PLAYGROUND
885,32477,32486,NOM,ORG,The community that plays together . . . STAYS TOGETHER
883,32492,32492,PRON,PER,I
193,32495,32495,PROP,PER,Bob
883,32509,32509,PRON,PER,I
883,32522,32522,PRON,PER,my
2354,32525,32526,NOM,FAC,This site
193,32531,32531,PROP,PER,Bob
2357,32537,32538,NOM,FAC,the lot
564,32552,32552,NOM,PER,anyone
193,32558,32558,PROP,PER,Bob
2065,32560,32560,NOM,PER,People
2360,32565,32566,NOM,PER,Little kids
143,32570,32570,PRON,PER,I
2361,32572,32572,PRON,FAC,it
2065,32574,32574,NOM,PER,People
2065,32581,32581,PRON,PER,they
2065,32584,32584,PRON,PER,their
143,32587,32587,PRON,PER,I
2065,32591,32591,NOM,PER,people
128,32596,32596,PROP,PER,Mom
143,32598,32598,PRON,PER,I
25,32604,32605,PROP,FAC,Beckford Palms
193,32607,32607,PROP,PER,Bob
2364,32610,32612,NOM,FAC,some dumb park
143,32614,32614,PRON,PER,I
193,32616,32616,PROP,PER,Bob
193,32618,32618,PRON,PER,He
193,32634,32634,PRON,PER,him
193,32642,32642,PRON,PER,he
193,32652,32652,PRON,PER,him
193,32657,32657,PRON,PER,he
193,32668,32668,PROP,PER,Bob
143,32674,32674,PRON,PER,me
193,32678,32678,PRON,PER,he
