start_token,end_token,supersense_category,text
19041,19041,verb.cognition,see
19045,19045,verb.stative,is
19050,19050,noun.person,Kyle
19051,19051,verb.body,blinked
19053,19053,verb.motion,turned
19055,19055,noun.person,Eric
19065,19065,verb.creation,sing
19070,19070,noun.person,Eric
19071,19071,verb.contact,detached
19073,19073,noun.artifact,mike
19076,19076,noun.artifact,stand
19078,19078,verb.possession,handed
19084,19085,verb.communication,Go ahead
19089,19089,verb.communication,said
19092,19092,verb.possession,Give
19095,19095,noun.act,try
19100,19100,verb.cognition,know
19103,19103,verb.stative,was
19109,19109,noun.person,Clary
19110,19110,verb.communication,said
19117,19117,verb.communication,kidding
19119,19119,verb.cognition,including
19120,19120,noun.person,Kyle
19123,19123,noun.group,band
19129,19129,verb.creation,sing
19134,19134,verb.motion,walking
19136,19137,noun.location,Kent Avenue
19140,19140,noun.person,Luke
19142,19142,noun.artifact,house
19145,19145,noun.object,sky
19147,19147,verb.change,darkened
19149,19149,noun.attribute,blue
19151,19151,noun.attribute,gray
19155,19155,noun.time,twilight
19158,19158,noun.object,clouds
19159,19159,verb.contact,hung
19163,19164,noun.location,East River
19166,19166,noun.person,Clary
19168,19168,verb.contact,trailing
19173,19173,noun.body,hands
19176,19176,noun.artifact,chain
19178,19178,noun.artifact,link
19179,19179,noun.artifact,fence
19181,19181,verb.stative,separated
19186,19186,noun.substance,concrete
19187,19187,noun.artifact,embankment
19189,19189,verb.communication,making
19191,19191,noun.substance,metal
19192,19192,verb.perception,rattle
19198,19198,verb.communication,saying
19202,19202,verb.cognition,think
19208,19208,verb.communication,said
19209,19209,noun.person,Simon
19211,19211,noun.person,She
19212,19212,verb.body,dimpled
19225,19225,noun.person,guy
19229,19229,verb.perception,seen
19234,19234,noun.person,Simon
19235,19235,verb.cognition,imagined
19238,19238,verb.stative,be
19239,19239,noun.person,Jace
19243,19243,verb.stative,was
19248,19248,verb.communication,say
19254,19254,verb.cognition,thought
19257,19257,verb.stative,be
19260,19260,noun.cognition,idea
19262,19262,verb.perception,have
19266,19266,noun.group,band
19271,19271,noun.person,Eric
19274,19274,noun.relation,rest
19279,19279,verb.communication,tell
19284,19284,noun.person,vampire
19289,19289,verb.communication,tell
19298,19298,verb.contact,put
19304,19304,noun.cognition,idea
19308,19308,verb.stative,were
19311,19311,noun.person,Luke
19313,19313,noun.artifact,house
19315,19315,noun.person,Simon
19317,19317,verb.perception,see
19321,19321,noun.artifact,street
19324,19324,noun.artifact,windows
19325,19326,verb.weather,lit up
19330,19330,verb.change,coming
19331,19331,noun.state,dark
19333,19333,noun.person,Clary
19334,19334,verb.motion,paused
19337,19337,noun.artifact,gap
19340,19340,noun.artifact,fence
19343,19343,verb.cognition,Remember
19346,19346,verb.contact,killed
19348,19348,noun.group,bunch
19350,19351,noun.person,Raum demons
19358,19358,noun.person,Jace
19359,19359,verb.contact,killed
19361,19362,noun.person,Raum demons
19366,19366,verb.cognition,threw
19374,19374,noun.person,Simon
19375,19375,verb.cognition,remembered
19379,19379,noun.cognition,mind
19387,19388,verb.cognition,thinking of
19389,19389,noun.person,Camille
19391,19391,verb.contact,sitting
19397,19397,noun.artifact,courtyard
19399,19399,verb.communication,saying
19402,19402,verb.social,befriend
19403,19403,noun.person,Shadowhunters
19409,19409,verb.stative,be
19416,19416,verb.stative,be
19422,19422,verb.perception,looked
19425,19425,noun.person,Clary
19427,19427,verb.cognition,wondering
19431,19431,verb.communication,say
19434,19434,verb.communication,told
19438,19438,noun.act,meeting
19441,19441,noun.person,vampire
19445,19445,noun.communication,offer
19448,19448,verb.creation,imagined
19453,19453,verb.stative,be
19457,19457,noun.communication,fact
19463,19463,verb.social,harmed
19467,19467,verb.change,stopped
19470,19470,verb.communication,worrying
19473,19473,noun.state,safety
19479,19479,verb.stative,be
19485,19485,verb.communication,said
19490,19490,verb.cognition,reading
19492,19492,noun.cognition,mind
19497,19497,verb.possession,have
19499,19499,noun.person,Mark
19503,19503,verb.motion,turned
19505,19505,verb.perception,look
19510,19510,verb.contact,leaning
19513,19513,noun.artifact,fence
19519,19519,verb.perception,notice
19521,19521,verb.communication,ask
19528,19528,verb.motion,shook
19530,19530,noun.body,head
19534,19534,noun.body,hair
19535,19535,verb.stative,covers
19545,19545,verb.change,faded
19553,19553,verb.motion,pushed
19555,19555,noun.body,hair
19558,19558,noun.person,Clary
19559,19560,verb.contact,reached out
19562,19562,verb.contact,touched
19564,19564,noun.body,forehead
19573,19573,noun.body,eyes
19574,19574,verb.stative,were
19582,19582,noun.time,day
19589,19589,noun.location,Alicante
19594,19594,verb.contact,cut
19597,19597,noun.communication,curse
19600,19600,noun.object,world
19603,19603,noun.body,skin
19608,19608,verb.emotion,hurt
19612,19612,noun.communication,No
19614,19614,noun.communication,No
19621,19622,noun.person,And Cain
19623,19623,verb.communication,said
19626,19626,noun.person,Lord
19629,19629,noun.act,punishment
19630,19630,verb.stative,is
19635,19635,verb.possession,bear
19639,19639,verb.cognition,know
19643,19643,verb.communication,blame
19651,19651,verb.possession,saved
19653,19653,noun.state,life
19658,19658,verb.cognition,know
19662,19662,noun.body,eyes
19663,19663,verb.stative,were
19667,19667,verb.motion,dropped
19669,19669,noun.body,hand
19672,19672,noun.body,forehead
19674,19674,verb.contact,scrubbed
19676,19676,noun.artifact,back
19679,19679,noun.artifact,glove
19682,19682,noun.body,face
19688,19688,verb.emotion,hate
19689,19689,verb.body,crying
19697,19697,verb.change,get
19704,19704,verb.communication,said
19709,19709,noun.body,eyes
19710,19710,verb.change,widened
19713,19713,verb.communication,added
19718,19718,verb.communication,meant
19720,19720,noun.event,wedding
19727,19727,noun.time,Saturday
19730,19730,verb.social,cries
19732,19732,noun.act,weddings
19736,19736,verb.body,snorted
19740,19740,verb.stative,are
19742,19742,noun.person,mom
19744,19744,noun.person,Luke
19755,19755,noun.location,City
19772,19772,verb.contact,patted
19776,19776,noun.body,shoulder
19781,19782,verb.motion,go in
19784,19784,verb.perception,See
19790,19790,verb.communication,nodded
19795,19795,noun.time,Tomorrow
19799,19799,verb.perception,watched
19803,19803,verb.motion,ran
19806,19806,noun.artifact,street
19810,19810,noun.artifact,stairs
19812,19812,noun.person,Luke
19814,19815,noun.artifact,front door
19817,19817,noun.time,Tomorrow
19820,19820,verb.communication,wondered
19825,19825,verb.stative,been
19829,19829,verb.motion,gone
19834,19834,noun.time,days
19836,19836,verb.perception,seeing
19837,19837,noun.person,Clary
19840,19840,verb.communication,wondered
19842,19842,verb.stative,being
19844,19844,noun.person,fugitive
19847,19847,noun.person,wanderer
19850,19850,noun.object,earth
19853,19853,noun.person,Camille
19855,19855,verb.communication,said
19858,19858,noun.person,Raphael
19860,19860,verb.communication,said
19863,19863,noun.person,brother
19866,19866,verb.cognition,crieth
19871,19871,noun.object,ground
19874,19874,verb.stative,was
19876,19876,noun.person,Cain
19880,19880,verb.contact,killed
19882,19882,noun.person,brother
19886,19886,noun.communication,curse
19887,19887,verb.cognition,believed
19889,19889,verb.stative,was
19892,19892,verb.stative,was
19896,19896,verb.cognition,thought
19898,19898,verb.cognition,waiting
19900,19900,verb.possession,lose
19904,19904,verb.cognition,knowing
19908,19908,verb.change,happen
19914,19914,noun.artifact,door
19915,19915,verb.contact,shut
19917,19917,noun.person,Clary
19919,19919,noun.person,Simon
19920,19920,verb.motion,turned
19922,19922,verb.motion,head
19924,19924,noun.location,Kent
19928,19929,noun.group,G train
19930,19930,noun.event,stop
19932,19933,noun.location,Lorimer Street
19936,19936,verb.stative,was
19943,19943,noun.object,sky
19946,19946,noun.shape,swirl
19950,19950,noun.attribute,black
19952,19952,noun.person,Simon
19953,19953,verb.perception,heard
19954,19954,noun.artifact,tires
19955,19955,verb.communication,squeal
19958,19958,noun.artifact,road
19966,19967,verb.motion,turn around
19969,19969,noun.artifact,Cars
19970,19970,verb.motion,drove
19975,19975,noun.artifact,street
19982,19982,noun.object,cracks
19984,19984,noun.object,potholes
19987,19987,verb.stative,was
19992,19992,noun.artifact,van
19993,19994,verb.motion,drew up
19998,19998,verb.perception,screeched
20001,20001,noun.act,stop
20004,20004,verb.motion,turned
20006,20006,verb.perception,look
20009,20009,noun.artifact,van
20011,20011,noun.person,driver
20012,20012,verb.contact,yanked
20014,20014,noun.artifact,keys
20017,20017,noun.artifact,ignition
20019,20019,verb.contact,killing
20021,20021,noun.artifact,engine
20024,20024,verb.contact,threw
20027,20027,noun.artifact,door
20030,20030,verb.stative,was
20032,20032,noun.person,man
20036,20036,noun.person,man
20038,20038,verb.body,dressed
20043,20043,noun.artifact,tracksuit
20045,20045,noun.artifact,sneakers
20048,20048,noun.artifact,hood
20049,20050,verb.motion,pulled down
20055,20055,verb.stative,hid
20059,20059,noun.body,face
20062,20062,verb.motion,leaped
20066,20066,noun.person,driver
20068,20068,noun.artifact,seat
20071,20071,noun.person,Simon
20072,20072,verb.perception,saw
20075,20075,verb.stative,was
20080,20080,noun.artifact,knife
20083,20083,noun.body,hand
20086,20086,noun.person,Simon
20088,20088,verb.cognition,think
20093,20093,verb.motion,run
20096,20096,verb.stative,was
20098,20098,noun.person,vampire
20103,20103,noun.animal,human
20107,20107,verb.motion,outrun
20113,20113,verb.motion,run
20117,20117,verb.stative,was
20122,20123,verb.motion,stood still
20126,20126,noun.person,man
20129,20129,noun.artifact,knife
20131,20131,noun.body,hand
20133,20133,verb.motion,came
20138,20138,noun.person,man
20139,20139,verb.communication,said
20153,20153,noun.communication,voice
20158,20158,noun.communication,language
20162,20162,verb.cognition,understand
20164,20164,noun.person,Simon
20165,20165,verb.social,took
20167,20167,verb.motion,step
20175,20175,verb.communication,said
20177,20177,verb.contact,reaching
20180,20180,noun.artifact,pocket
20185,20185,verb.possession,have
20187,20187,noun.artifact,wallet
20191,20191,noun.person,man
20192,20192,verb.contact,lunged
20194,20194,noun.person,Simon
20196,20196,verb.contact,plunging
20198,20198,noun.artifact,knife
20201,20201,noun.body,chest
20203,20203,noun.person,Simon
20204,20204,verb.perception,stared
20207,20207,noun.feeling,disbelief
20210,20210,verb.perception,seemed
20213,20213,verb.body,happening
20219,20219,noun.time,time
20221,20222,verb.motion,stretching out
20225,20225,verb.perception,saw
20227,20227,noun.artifact,point
20230,20230,noun.artifact,knife
20233,20233,noun.body,chest
20236,20236,noun.location,tip
20237,20237,verb.contact,denting
20239,20239,noun.substance,leather
20242,20242,noun.artifact,jacket
20247,20247,verb.contact,sheared
20250,20250,noun.body,side
20254,20254,noun.Tops,someone
20256,20256,verb.contact,grabbed
20258,20258,noun.person,attacker
20260,20260,noun.body,arm
20262,20262,verb.contact,yanked
20265,20265,noun.person,man
20266,20266,verb.communication,screamed
20270,20270,verb.motion,jerked
20274,20274,noun.location,air
20277,20277,noun.artifact,puppet
20279,20280,verb.motion,hauled up
20283,20283,noun.artifact,strings
20285,20285,noun.person,Simon
20286,20287,verb.perception,looked around
20294,20294,verb.perception,heard
20296,20296,verb.perception,noticed
20298,20298,noun.state,commotion
20303,20303,verb.change,appeared
20306,20306,noun.person,man
20307,20307,verb.change,kept
20308,20308,verb.communication,screaming
20310,20310,verb.motion,jerking
20315,20315,noun.artifact,shirt
20316,20316,verb.change,tore
20320,20320,noun.location,front
20324,20325,verb.contact,ripped apart
20329,20329,noun.body,hand
20331,20331,noun.person,Simon
20332,20332,verb.perception,stared
20334,20334,noun.feeling,horror
20337,20337,noun.body,wounds
20339,20339,verb.change,appearing
20342,20342,noun.person,man
20344,20344,noun.body,torso
20347,20347,noun.body,head
20348,20349,verb.motion,flew back
20352,20352,noun.body,blood
20353,20353,verb.motion,sprayed
20356,20356,noun.body,mouth
20359,20359,verb.stative,stopped
20360,20360,verb.communication,screaming
20364,20364,verb.motion,fell
20370,20370,noun.body,hand
20372,20372,verb.contact,opened
20374,20374,verb.contact,releasing
20378,20378,verb.contact,hit
20380,20380,noun.object,ground
20382,20383,verb.change,broke apart
20385,20385,noun.substance,glass
20386,20386,verb.change,shattering
20391,20391,noun.object,pieces
20393,20393,verb.perception,scattered
20397,20397,noun.artifact,pavement
20399,20399,noun.person,Simon
20400,20400,verb.motion,dropped
20403,20403,noun.body,knees
20406,20406,noun.artifact,knife
20410,20410,verb.cognition,meant
20412,20412,verb.contact,kill
20414,20414,verb.stative,lay
20417,20417,noun.location,way
20421,20421,noun.body,arm
20423,20423,noun.location,reach
20426,20426,verb.stative,was
20433,20433,noun.person,attacker
20437,20437,noun.group,pile
20440,20440,noun.substance,crystals
20444,20444,verb.change,beginning
20446,20447,verb.change,blow away
20451,20451,noun.phenomenon,wind
20454,20454,verb.contact,touched
20459,20459,verb.stative,was
20460,20460,noun.substance,salt
20463,20463,verb.perception,looked
20467,20467,noun.body,hands
20471,20471,verb.body,shaking
20474,20474,verb.cognition,knew
20477,20477,verb.change,happened
20484,20484,noun.person,Lord
20485,20485,verb.communication,said
20491,20491,verb.social,slayeth
20492,20492,noun.person,Cain
20494,20494,noun.act,vengeance
20497,20497,verb.possession,taken
20507,20509,noun.location,City of Fallen
20513,20513,verb.stative,was
20516,20517,verb.stative,looked like
20521,20522,verb.motion,made it
20525,20525,noun.artifact,gutter
20528,20529,verb.motion,doubled over
20531,20531,verb.contact,vomited
20532,20532,noun.body,blood
20535,20535,noun.artifact,street
20538,20538,noun.time,moment
20539,20539,noun.person,Simon
20540,20540,verb.contact,opened
20542,20542,noun.artifact,door
20545,20545,verb.cognition,knew
20548,20548,verb.communication,miscalculated
20552,20552,verb.cognition,thought
20554,20554,noun.person,mother
20556,20556,verb.stative,be
20563,20563,verb.stative,was
20567,20567,verb.stative,was
20570,20570,verb.contact,sitting
20573,20573,noun.artifact,armchair
20574,20574,verb.stative,facing
20576,20577,noun.artifact,front door
20580,20580,noun.artifact,phone
20583,20583,noun.artifact,table
20590,20590,verb.perception,saw
20592,20592,noun.body,blood
20595,20595,noun.artifact,jacket
20600,20600,noun.feeling,surprise
20604,20604,verb.communication,scream
20608,20608,noun.body,hand
20609,20609,verb.motion,flew
20612,20612,noun.body,mouth
20615,20615,noun.person,Simon
20623,20623,noun.substance,blood
20627,20627,verb.communication,said
20632,20632,verb.stative,was
20635,20635,noun.person,Eric
20639,20639,noun.person,Matt
20640,20640,verb.body,had
20642,20642,noun.communication,nosebleed
20649,20649,verb.emotion,want
20651,20651,verb.perception,hear
20657,20657,noun.communication,tone
20658,20658,verb.stative,was
20662,20662,verb.consumption,used
20665,20665,verb.cognition,reminded
20669,20669,noun.attribute,way
20672,20672,verb.communication,talked
20676,20676,noun.time,months
20679,20679,noun.person,father
20681,20681,verb.stative,been
20684,20684,noun.state,anxiety
20687,20687,noun.artifact,knife
20690,20690,noun.communication,voice
20696,20696,verb.emotion,want
20698,20698,verb.perception,hear
20701,20701,noun.communication,lies
20704,20704,noun.person,Simon
20705,20705,verb.motion,dropped
20707,20707,noun.artifact,keys
20710,20710,noun.artifact,table
20714,20714,noun.artifact,door
20717,20717,noun.person,Mom
20725,20725,verb.communication,tell
20727,20727,noun.communication,lies
20744,20744,verb.communication,said
20748,20748,verb.body,felt
20751,20751,verb.cognition,knowing
20753,20753,verb.stative,was
20758,20758,verb.perception,have
20761,20762,verb.stative,going on
20765,20765,noun.time,life
20772,20772,verb.cognition,know
20778,20778,noun.person,mother
20779,20779,verb.change,got
20782,20782,noun.body,feet
20787,20787,verb.stative,been
20790,20790,noun.person,woman
20794,20794,verb.perception,looked
20800,20800,noun.body,hair
20804,20804,noun.attribute,color
20808,20808,verb.contact,streaked
20811,20811,noun.attribute,gray
20815,20815,verb.cognition,remembered
20818,20818,verb.motion,fell
20821,20821,noun.body,face
20824,20824,verb.motion,Come
20829,20829,noun.person,man
20836,20836,noun.person,Simon
20837,20837,verb.motion,followed
20845,20845,noun.artifact,kitchen
20848,20848,noun.person,mother
20849,20849,verb.motion,stopped
20851,20851,verb.communication,pointed
20854,20854,noun.artifact,counter
20859,20859,verb.communication,explain
20864,20864,noun.person,Simon
20866,20866,noun.body,mouth
20867,20868,verb.motion,went dry
20870,20870,verb.stative,Lined
20874,20874,noun.artifact,counter
20877,20877,noun.group,row
20879,20880,noun.artifact,toy soldiers
20881,20881,verb.stative,were
20883,20883,noun.artifact,bottles
20885,20885,noun.body,blood
20888,20888,verb.stative,been
20891,20891,noun.artifact,mini
20893,20893,noun.artifact,fridge
20896,20896,noun.artifact,closet
20898,20898,noun.quantity,One
20899,20899,verb.stative,was
20911,20911,noun.substance,liquid
20914,20914,verb.perception,shining
20917,20917,noun.communication,accusation
20922,20922,verb.possession,found
20925,20925,noun.body,blood
20926,20926,noun.artifact,bags
20929,20930,verb.contact,washed out
20933,20933,verb.contact,stuffed
20936,20937,noun.artifact,shopping bag
20939,20939,verb.contact,dumping
20943,20944,noun.artifact,trash can
20948,20949,verb.contact,spread out
20952,20952,noun.artifact,counter
20958,20958,noun.artifact,decoration
20962,20962,verb.cognition,thought
20966,20966,noun.artifact,bottles
20967,20967,verb.stative,were
20968,20968,noun.food,wine
20971,20972,noun.person,Elaine Lewis
20973,20973,verb.communication,said
20977,20977,noun.communication,voice
20982,20982,verb.possession,found
20984,20984,noun.artifact,bags
20988,20988,verb.contact,opened
20992,20992,noun.artifact,bottles
20996,20996,noun.body,blood
21003,21003,noun.person,Simon
21004,21004,verb.communication,said
21005,21005,noun.quantity,nothing
21008,21008,noun.attribute,voice
21009,21009,verb.perception,seemed
21012,21012,verb.motion,fled
21018,21018,verb.body,acting
21025,21025,noun.person,mother
21026,21027,verb.communication,went on
21033,21033,noun.time,hours
21037,21037,verb.consumption,eat
21041,21041,verb.body,sleep
21044,21044,verb.possession,have
21045,21045,noun.person,friends
21049,21049,verb.social,met
21052,21052,verb.cognition,heard
21056,21056,verb.cognition,think
21060,21060,verb.cognition,tell
21064,21064,verb.communication,lying
21070,21070,verb.communication,tell
21072,21072,noun.person,Simon
21075,21075,verb.cognition,thought
21078,21078,verb.stative,were
21080,21080,noun.artifact,drugs
21083,21083,noun.person,Simon
21084,21084,verb.possession,found
21086,21086,noun.attribute,voice
21091,21091,verb.competition,searched
21093,21093,noun.artifact,room
21097,21097,noun.person,mother
21098,21098,verb.body,flushed
21106,21106,verb.cognition,thought
21109,21109,verb.cognition,thought
21112,21112,verb.possession,found
21113,21113,noun.artifact,drugs
21118,21118,verb.social,help
21121,21121,verb.possession,get
21125,21125,noun.artifact,rehab
21126,21126,noun.cognition,program
21133,21133,verb.communication,gestured
21137,21137,noun.artifact,bottles
21144,21144,verb.cognition,know
21147,21147,verb.cognition,think
21153,21154,verb.change,going on
21156,21156,noun.person,Simon
21160,21160,verb.social,joined
21162,21162,noun.cognition,kind
21164,21164,noun.group,cult
21167,21167,noun.person,Simon
21168,21168,verb.motion,shook
21170,21170,noun.body,head
21175,21175,verb.communication,tell
21180,21180,noun.person,mother
21181,21181,verb.communication,said
21184,21184,noun.body,lips
21185,21185,verb.body,trembling
21191,21191,noun.communication,explanations
21194,21195,verb.cognition,think of
21196,21196,verb.stative,are
21201,21201,noun.person,Simon
21208,21208,verb.stative,’m
21210,21210,noun.person,vampire
21213,21213,noun.person,Simon
21214,21214,verb.communication,said
21219,21219,noun.cognition,idea
21223,21223,verb.communication,said
21233,21233,verb.stative,was
21236,21236,noun.communication,words
21237,21237,verb.contact,hung
21240,21240,noun.substance,air
21245,21245,noun.substance,gas
21247,21248,noun.location,57<^^= City
21250,21251,noun.location,Fallen Angels
21253,21253,noun.person,mother
21255,21255,noun.body,knees
21256,21256,verb.perception,seemed
21258,21259,verb.communication,give out
21263,21263,verb.motion,sank
21266,21266,noun.artifact,kitchen
21267,21267,noun.artifact,chair
21273,21273,verb.communication,say
21277,21277,verb.body,breathed
21283,21283,noun.person,vampire
21286,21286,noun.person,Simon
21287,21287,verb.communication,said
21297,21297,noun.time,months
21306,21306,verb.communication,tell
21313,21313,verb.cognition,know
21317,21318,noun.person,Elaine Lewis
21320,21320,noun.body,face
21321,21321,verb.stative,was
21322,21322,noun.substance,chalk
21326,21326,noun.person,Vampires
21329,21329,verb.stative,exist
21331,21331,noun.person,Simon
21335,21335,noun.communication,Yes
21339,21339,verb.communication,said
21350,21350,verb.communication,ask
21352,21352,verb.stative,be
21354,21354,noun.person,vampire
21358,21358,verb.competition,attacked
21363,21363,verb.possession,have
21365,21365,noun.cognition,choice
21369,21369,verb.change,change
21377,21377,verb.cognition,thought
21382,21382,noun.communication,pamphlet
21383,21383,noun.person,Clary
21385,21385,verb.communication,given
21394,21395,verb.change,coming out
21398,21398,noun.person,parents
21402,21402,verb.perception,seemed
21406,21406,noun.cognition,analogy
21416,21416,verb.cognition,think
21418,21418,verb.stative,’re
21420,21420,noun.person,vampire
21423,21423,noun.person,Simon
21425,21425,noun.person,mother
21426,21426,verb.communication,said
21431,21431,verb.cognition,think
21433,21433,verb.consumption,drink
21434,21434,noun.body,blood
21440,21440,verb.consumption,drink
21441,21441,noun.food,blood
21444,21444,noun.person,Simon
21445,21445,verb.communication,said
21449,21449,verb.consumption,drink
21450,21450,noun.food,animal
21451,21451,noun.substance,blood
21457,21457,verb.stative,’re
21459,21459,noun.person,vegetarian
21462,21463,noun.person,His mother
21464,21464,verb.perception,looked
21466,21466,verb.stative,be
21471,21471,noun.act,tears
21475,21475,verb.stative,was
21478,21478,verb.stative,’m
21487,21487,noun.person,Blood
21488,21488,verb.stative,is
21491,21491,verb.stative,live
21495,21495,noun.person,Simon
21497,21497,noun.body,throat
21498,21498,verb.stative,felt
21505,21505,verb.social,hurt
21507,21507,noun.person,person
21512,21512,verb.consumption,drink
21515,21515,noun.substance,blood
21522,21522,noun.person,person
21530,21531,noun.person,His mother
21532,21532,verb.perception,seemed
21535,21535,verb.competition,fighting
21537,21537,noun.attribute,control
21542,21542,noun.person,friends
21544,21544,verb.stative,are
21546,21546,noun.person,vampires
21550,21550,noun.person,Simon
21551,21552,verb.cognition,thought of
21553,21553,noun.person,Isabelle
21555,21555,noun.person,Maia
21557,21557,noun.person,Jace
21562,21562,verb.communication,explain
21563,21563,noun.person,Shadowhunters
21565,21565,noun.person,werewolves
21570,21570,verb.stative,was
21575,21575,noun.communication,No
21580,21580,verb.cognition,know
21582,21582,verb.stative,am
21591,21591,verb.possession,give
21593,21593,noun.artifact,drugs
21595,21595,verb.change,Make
21597,21597,verb.cognition,take
21603,21603,verb.communication,make
21605,21605,verb.body,hallucinate
21609,21609,verb.perception,seemed
21613,21613,verb.perception,heard
21615,21615,noun.communication,answer
21618,21618,noun.communication,No
21620,21620,noun.person,Mom
21623,21623,verb.stative,is
21635,21635,verb.communication,whispered
21639,21639,verb.cognition,think
21650,21650,noun.person,Simon
21653,21653,verb.stative,’m
21660,21660,verb.perception,noticed
21664,21664,verb.communication,get
21666,21666,noun.act,help
21670,21670,verb.possession,find
21674,21674,noun.person,doctor
21678,21678,verb.stative,costs
21685,21686,verb.motion,go to
21688,21688,noun.person,doctor
21690,21690,noun.person,Mom
21694,21694,noun.communication,Yes
21702,21702,verb.stative,be
21706,21706,noun.artifact,hospital
21712,21713,verb.contact,held out
21715,21715,noun.body,wrist
21720,21720,verb.perception,Feel
21722,21722,noun.event,pulse
21726,21726,verb.communication,said
21729,21729,verb.perception,looked
21741,21741,noun.artifact,pulse
21745,21745,verb.communication,said
21748,21748,verb.possession,Take
21753,21753,verb.possession,have
21760,21761,verb.motion,go to
21763,21763,noun.artifact,hospital
21773,21773,verb.cognition,believe
21778,21778,verb.contact,wiped
21780,21780,noun.body,tears
21783,21783,noun.body,eyes
21786,21786,verb.contact,reached
21788,21788,verb.contact,take
21790,21790,noun.body,wrist
21795,21796,verb.social,taking care
21798,21798,noun.person,Simon
21800,21800,noun.person,father
21804,21804,verb.stative,been
21808,21808,verb.cognition,knew
21811,21811,verb.social,take
21813,21813,noun.communication,pulse
21818,21818,noun.person,nurse
21821,21821,verb.contact,pressed
21823,21824,noun.body,index fingertip
21827,21827,noun.location,inside
21830,21830,noun.body,wrist
21833,21833,verb.stative,waited
21836,21836,verb.perception,watched
21839,21839,noun.body,face
21840,21840,verb.change,changed
21843,21843,noun.state,misery
21845,21845,noun.feeling,upset
21847,21847,noun.state,confusion
21852,21852,noun.feeling,terror
21855,21856,verb.motion,stood up
21858,21858,verb.motion,dropping
21860,21860,noun.body,hand
21862,21862,verb.motion,backing
21868,21868,noun.body,eyes
21869,21869,verb.stative,were
21876,21876,noun.body,face
21880,21880,verb.stative,are
21884,21884,noun.person,Simon
21885,21885,verb.emotion,felt
21890,21890,verb.communication,told
21894,21894,verb.stative,’m
21896,21896,noun.person,vampire
21904,21904,noun.person,son
21909,21909,noun.person,Simon
21914,21914,verb.body,shuddering
21918,21918,noun.cognition,kind
21921,21921,noun.artifact,thing
21924,21924,verb.possession,have
21926,21926,noun.artifact,pulse
21929,21929,noun.cognition,kind
21931,21931,noun.person,monster
21932,21932,verb.stative,are
21938,21938,verb.social,done
21941,21941,noun.person,child
21947,21947,noun.person,Simon
21951,21951,verb.social,took
21953,21953,noun.body,step
21956,21956,noun.person,mother
21959,21959,verb.communication,screamed
21964,21964,verb.perception,heard
21966,21966,verb.communication,scream
21973,21973,verb.emotion,wanted
21978,21978,verb.stative,was
21981,21981,noun.event,noise
21984,21985,verb.motion,Get away
21991,21991,noun.communication,voice
21992,21992,verb.communication,broke
21997,21997,verb.motion,come
22003,22003,verb.change,began
22005,22005,verb.communication,whisper
22008,22011,noun.person,Barukh ata Adonai sho’me’a
22017,22017,verb.communication,praying
22019,22019,noun.person,Simon
22020,22020,verb.cognition,realized
22023,22023,noun.event,jolt
22026,22026,verb.stative,was
22034,22034,verb.communication,praying
22038,22039,verb.motion,go away
22049,22049,noun.location,City
22053,22053,verb.motion,banished
22057,22057,verb.stative,was
22059,22059,verb.stative,was
22063,22063,verb.emotion,feel
22067,22067,noun.communication,name
22069,22069,noun.person,God
22070,22070,verb.change,tightened
22072,22072,noun.body,stomach
22074,22074,verb.change,made
22076,22076,noun.body,throat
22077,22077,verb.body,ache
22080,22080,verb.stative,was
22083,22083,verb.communication,pray
22086,22086,verb.cognition,thought
22088,22088,verb.emotion,sick
22091,22091,noun.person,soul
22095,22095,verb.communication,cursed
22100,22100,verb.stative,belong
22103,22103,noun.object,world
22106,22106,noun.attribute,hind
22108,22109,noun.artifact,living thing
22112,22112,verb.body,have
22114,22114,noun.event,pulse
22117,22117,noun.person,Mom
22121,22121,verb.communication,whispered
22124,22124,noun.person,Mom
22126,22126,verb.motion,stop
22130,22130,verb.perception,looked
22139,22139,noun.body,lips
22141,22141,verb.motion,moving
22144,22144,noun.person,Mom
22157,22157,verb.perception,heard
22160,22160,noun.communication,voice
22165,22165,noun.attribute,distance
22172,22172,noun.person,stranger
22174,22174,noun.communication,voice
22177,22177,verb.stative,kept
22179,22179,noun.body,eyes
22183,22183,noun.person,mother
22186,22186,verb.communication,spoke
22188,22188,verb.contact,capturing
22190,22190,noun.body,gaze
22195,22195,noun.animal,cat
22197,22197,verb.contact,capture
22199,22199,noun.animal,mouse
22202,22202,noun.quantity,Nothing
22203,22203,verb.change,happened
22206,22207,verb.body,fell asleep
22210,22210,noun.artifact,armchair
22213,22214,noun.artifact,living room
22218,22218,verb.perception,having
22221,22221,noun.cognition,dream
22224,22225,verb.motion,came home
22227,22227,verb.communication,told
22230,22230,verb.stative,was
22232,22232,noun.person,vampire
22242,22242,verb.change,happen
22248,22248,verb.communication,praying
22251,22251,verb.body,blinked
22256,22256,verb.creation,dreaming
22260,22260,verb.communication,repeated
22267,22267,noun.state,dream
22270,22270,noun.person,Simon
22271,22271,verb.communication,said
22274,22274,verb.motion,moved
22278,22278,verb.contact,put
22280,22280,noun.body,hand
22283,22283,noun.body,shoulder
22288,22289,verb.motion,pull away
22292,22292,noun.body,head
22294,22294,verb.body,drooping
22299,22299,noun.person,child
22305,22305,noun.cognition,dream
