start_token,end_token,supersense_category,text
32857,32857,verb.emotion,care
32860,32860,noun.artifact,houses
32861,32861,verb.stative,are
32867,32867,verb.stative,is
32875,32875,noun.artifact,restaurants
32877,32877,verb.perception,see
32879,32879,noun.person,Chili
32882,32883,noun.location,Olive Garden
32887,32887,noun.artifact,store
32889,32889,verb.motion,go
32891,32891,verb.stative,is
32895,32895,noun.person,women
32897,32897,verb.perception,look
32903,32903,verb.motion,enter
32906,32906,verb.stative,is
32910,32910,noun.communication,sign
32913,32913,verb.perception,glance
32916,32917,noun.communication,price tag
32922,32922,noun.artifact,sweater
32924,32924,verb.cognition,see
32934,32934,noun.quantity,dollars
32941,32941,verb.cognition,think
32943,32943,noun.act,sale
32944,32944,verb.stative,is
32952,32952,verb.consumption,afford
32954,32954,noun.artifact,socks
32957,32957,noun.communication,thanks
32962,32962,verb.motion,go
32966,32966,verb.communication,say
32969,32970,verb.motion,walk around
32974,32974,noun.time,hour
32976,32977,verb.contact,looking for
32979,32979,noun.artifact,store
32987,32987,verb.emotion,want
32989,32990,verb.competition,give up
32992,32992,verb.contact,bury
32994,32994,noun.body,face
32997,32997,noun.group,Cinnabon
33003,33003,verb.change,make
33008,33009,verb.motion,sit down
33012,33012,noun.artifact,bench
33014,33014,verb.communication,tell
33015,33015,noun.person,Ama
33022,33022,verb.possession,find
33028,33029,verb.stative,go on
33038,33038,noun.person,Ama
33039,33039,verb.communication,says
33041,33041,verb.contact,yanking
33045,33045,noun.body,arm
33052,33052,verb.possession,find
33058,33058,verb.stative,be
33067,33067,verb.motion,go
33076,33076,verb.possession,buy
33079,33079,noun.artifact,dress
33082,33083,verb.motion,go to
33086,33086,noun.artifact,mall
33090,33090,verb.change,get
33096,33096,verb.communication,say
33098,33099,verb.communication,getting up
33103,33103,noun.cognition,sense
33105,33105,noun.feeling,determination
33108,33108,verb.social,trying
33112,33112,noun.artifact,dresses
33116,33116,noun.artifact,stores
33120,33120,verb.possession,find
33123,33123,verb.emotion,want
33126,33126,verb.stative,has
33135,33135,noun.artifact,pattern
33137,33137,verb.motion,falls
33141,33141,noun.body,knee
33144,33144,verb.stative,is
33147,33147,noun.attribute,length
33154,33154,verb.change,makes
33156,33156,verb.perception,look
33160,33160,noun.artifact,dress
33161,33161,verb.stative,is
33164,33164,verb.creation,imagine
33167,33167,noun.person,woman
33168,33168,verb.body,wearing
33171,33172,verb.motion,goes out
33174,33174,noun.act,drinks
33179,33179,verb.communication,bet
33183,33183,noun.group,school
33185,33185,verb.possession,have
33187,33187,noun.artifact,dress
33192,33192,verb.stative,’m
33199,33199,verb.stative,’s
33201,33201,noun.attribute,size
33207,33207,noun.act,clearance
33213,33213,noun.relation,percent
33217,33217,verb.stative,costs
33223,33224,verb.change,come out
33227,33228,noun.artifact,dressing room
33230,33230,noun.person,Ama
33231,33231,verb.motion,shakes
33233,33233,noun.body,head
33250,33250,verb.stative,’s
33254,33254,verb.stative,fits
33260,33260,verb.perception,shows
33262,33262,noun.body,chest
33267,33267,noun.person,Ama
33268,33268,verb.communication,says
33270,33270,verb.body,scrunching
33272,33272,noun.body,face
33278,33278,verb.perception,smelled
33282,33282,noun.person,Ama
33283,33283,verb.emotion,hates
33286,33286,noun.person,women
33287,33287,verb.body,wear
33289,33289,noun.artifact,clothing
33293,33293,noun.artifact,dress
33294,33294,verb.stative,is
33309,33309,verb.perception,show
33311,33311,noun.state,cleavage
33315,33315,noun.event,time
33317,33317,noun.person,parents
33318,33319,verb.motion,turn on
33321,33321,noun.communication,TV
33324,33324,verb.stative,are
33325,33325,noun.person,women
33326,33326,verb.body,dressed
33328,33328,noun.person,strippers
33332,33332,noun.communication,news
33333,33333,noun.person,anchors
33344,33344,noun.body,boobs
33349,33349,verb.possession,get
33354,33354,noun.event,time
33356,33357,verb.cognition,found out
33360,33360,verb.body,shaved
33362,33362,noun.body,legs
33365,33365,verb.stative,was
33370,33370,verb.cognition,expected
33372,33372,verb.contact,cover
33375,33375,noun.artifact,cloaks
33377,33377,verb.social,let
33379,33379,noun.body,body
33381,33381,verb.contact,covered
33384,33384,noun.substance,fur
33389,33389,verb.cognition,think
33391,33391,verb.perception,looks
33397,33397,verb.communication,tell
33398,33398,noun.person,Ama
33402,33402,verb.emotion,like
33410,33410,noun.attribute,price
33420,33420,verb.body,wear
33427,33427,verb.social,try
33430,33430,noun.attribute,color
33436,33436,noun.attribute,yellow
33438,33438,noun.attribute,green
33442,33442,noun.person,woman
33443,33443,verb.motion,comes
33446,33447,noun.artifact,dressing room
33450,33450,noun.artifact,armful
33453,33453,noun.artifact,pants
33456,33456,verb.communication,gives
33460,33460,noun.communication,smile
33466,33466,verb.cognition,knows
33468,33468,verb.stative,is
33469,33469,noun.feeling,torture
33482,33482,noun.person,Ama
33486,33486,noun.feeling,disgust
33496,33496,noun.person,Julia
33502,33502,verb.cognition,understand
33510,33510,verb.possession,buy
33519,33519,verb.possession,buy
33522,33522,noun.artifact,dress
33525,33525,verb.emotion,like
33529,33529,verb.emotion,hate
33536,33536,verb.cognition,known
33537,33537,noun.act,shopping
33539,33539,noun.person,Ama
33541,33541,verb.stative,be
33543,33543,noun.act,mistake
33549,33549,verb.stative,’s
33557,33557,verb.cognition,believe
33564,33564,verb.social,do
33571,33571,verb.body,wear
33574,33574,verb.consumption,want
33582,33582,verb.body,wearing
33584,33584,noun.group,pair
33586,33587,noun.artifact,Daisy Dukes
33590,33590,noun.act,see
33593,33594,noun.artifact,tube top
33598,33598,verb.cognition,Remember
33601,33601,verb.stative,’re
33604,33604,noun.person,boss
33611,33611,verb.change,making
33617,33617,verb.stative,are
33624,33624,verb.social,try
33626,33626,verb.social,do
33632,33632,verb.stative,is
33635,33635,verb.body,act
33637,33638,noun.person,Dios mio
33643,33643,verb.cognition,guessed
33646,33646,verb.possession,have
33650,33650,noun.person,daughter
33653,33653,noun.person,Ama
33654,33654,verb.stative,is
33659,33659,noun.act,art
33661,33661,noun.state,guilt
33662,33662,noun.act,trips
33666,33666,verb.possession,win
33668,33668,noun.possession,gold
33669,33669,noun.communication,medal
33672,33673,noun.person,Jesus Christ
33677,33677,verb.possession,buy
33685,33686,verb.motion,go back
33689,33690,noun.artifact,dressing room
33693,33693,noun.body,eyes
33695,33695,verb.motion,brimming
33698,33698,verb.social,try
33700,33700,verb.contact,wipe
33703,33703,noun.body,tears
33707,33707,verb.stative,keep
33708,33708,verb.motion,coming
33711,33711,verb.motion,coming
33714,33714,verb.perception,feel
33716,33716,noun.person,sob
33717,33717,verb.motion,traveling
33720,33720,noun.body,body
33722,33722,verb.motion,stop
33726,33726,verb.motion,gets
33729,33729,noun.body,throat
33732,33732,verb.stative,’m
33739,33739,verb.cognition,know
33742,33742,verb.social,do
33750,33750,verb.emotion,feel
33755,33755,verb.emotion,want
33757,33758,verb.emotion,break things
33761,33761,verb.emotion,want
33763,33763,verb.perception,hear
33764,33764,noun.state,things
33765,33765,verb.perception,shatter
33768,33768,noun.body,heart
33769,33769,verb.contact,beats
33778,33778,verb.body,breathe
33782,33782,verb.cognition,wonder
33787,33787,verb.change,get
33794,33794,noun.attribute,way
33796,33796,noun.state,life
33800,33800,verb.stative,be
33803,33803,verb.perception,look
33808,33808,noun.artifact,mirror
33811,33811,noun.event,time
33816,33816,verb.social,help
33819,33819,noun.body,boobs
33820,33820,verb.stative,are
33828,33828,verb.social,do
33830,33830,verb.contact,Strap
33834,33834,noun.artifact,bandages
33837,33837,verb.stative,’m
33840,33840,noun.group,people
33841,33841,verb.communication,telling
33846,33846,verb.body,act
33851,33851,verb.perception,look
33855,33855,noun.time,year
33858,33858,noun.quantity,half
33862,33862,verb.motion,leave
33863,33863,noun.location,home
33870,33870,verb.communication,allowed
33872,33872,verb.communication,tell
33876,33876,verb.body,wear
33880,33880,verb.social,do
33887,33887,verb.possession,borrow
33892,33892,noun.artifact,dresses
33895,33895,verb.stative,is
33900,33900,noun.artifact,closet
33901,33901,verb.stative,is
33905,33905,noun.artifact,clothes
33908,33908,noun.artifact,patterns
33914,33914,verb.stative,are
33919,33919,noun.person,Lorena
33922,33922,verb.stative,are
33925,33925,noun.attribute,height
33933,33933,verb.possession,buy
33934,33934,noun.artifact,clothes
33937,33937,noun.person,kids
33939,33939,noun.group,section
33946,33946,verb.cognition,pick
33947,33947,verb.stative,is
33954,33954,verb.stative,fits
33961,33961,verb.social,work
33965,33965,verb.stative,has
33967,33967,noun.artifact,slit
33970,33970,noun.location,side
33974,33974,verb.cognition,think
33975,33975,verb.perception,looks
33981,33981,verb.possession,borrow
33983,33983,noun.group,pair
33986,33986,noun.artifact,flats
33991,33991,noun.artifact,heels
33992,33992,verb.stative,are
33994,33994,noun.communication,suckers
33998,33998,verb.cognition,decided
34000,34000,noun.person,Lorena
34003,34004,verb.motion,go to
34006,34006,noun.group,dance
34009,34009,noun.group,group
34011,34011,noun.person,girls
34014,34014,noun.group,dates
34015,34015,verb.social,allowed
34018,34018,verb.communication,tells
34019,34019,noun.person,Carlos
34023,34023,verb.motion,come
34026,34026,noun.person,Juanga
34028,34028,verb.stative,been
34029,34029,noun.person,MIA
34032,34032,noun.time,week
34037,34038,verb.social,ran off
34043,34043,noun.person,dude
34045,34045,noun.location,Indiana
34048,34048,verb.cognition,wonder
34053,34054,verb.social,kicked out
34056,34056,noun.cognition,school
34059,34059,verb.social,try
34061,34061,verb.body,act
34064,34064,noun.person,Lorena
34065,34065,verb.communication,tells
34072,34072,verb.social,join
34077,34077,verb.perception,sees
34083,34083,verb.motion,meet
34084,34084,noun.person,Fatima
34086,34086,noun.person,Maggie
34089,34089,noun.person,Sandra
34092,34093,noun.artifact,gym class
34096,34096,noun.artifact,entrance
34100,34100,verb.stative,have
34102,34102,noun.cognition,grammar
34106,34106,verb.stative,’re
34115,34115,verb.cognition,judge
34116,34116,noun.group,people
34118,34118,verb.communication,saying
34119,34119,noun.communication,yous
34124,34124,noun.artifact,mines
34130,34130,noun.quantity,lot
34132,34132,noun.group,people
34134,34134,noun.group,school
34135,34135,verb.communication,speak
34147,34147,noun.person,Lorena
34148,34148,verb.communication,tells
34151,34151,verb.stative,’m
34156,34156,verb.stative,is
34160,34160,verb.possession,have
34162,34162,noun.person,friends
34166,34166,noun.artifact,lights
34168,34169,noun.artifact,smoke machine
34170,34170,verb.change,make
34174,34174,verb.perception,see
34178,34178,noun.body,eyes
34180,34180,verb.change,adjust
34183,34183,verb.perception,notice
34184,34184,noun.group,people
34185,34185,verb.motion,dancing
34193,34193,verb.communication,humping
34199,34200,verb.motion,come out
34205,34205,noun.person,Lorena
34208,34208,noun.person,girls
34209,34210,verb.social,go nuts
34213,34213,noun.communication,song
34217,34217,verb.cognition,recognize
34219,34219,verb.motion,run
34222,34223,noun.artifact,dance floor
34226,34226,verb.cognition,decide
34228,34228,verb.motion,stay
34235,34235,noun.time,minutes
34238,34238,verb.change,start
34239,34240,verb.cognition,worrying about
34244,34244,verb.perception,look
34248,34248,verb.contact,put
34250,34250,noun.body,hands
34255,34255,verb.perception,stare
34264,34264,verb.perception,look
34266,34266,noun.person,Frankenstein
34269,34269,noun.body,arms
34270,34270,verb.contact,hanging
34274,34274,noun.body,sides
34278,34278,noun.group,people
34279,34279,verb.cognition,think
34281,34281,verb.stative,’m
34283,34283,noun.person,loser
34285,34286,verb.stative,standing by
34294,34294,noun.cognition,thoughts
34295,34295,verb.motion,run
34298,34298,noun.body,head
34300,34300,noun.person,Chris
34301,34301,verb.motion,comes
34305,34305,verb.body,wearing
34306,34306,noun.artifact,sunglasses
34309,34312,noun.artifact,Scarface T - shirt
34320,34320,verb.perception,looks
34324,34324,verb.cognition,known
34327,34328,noun.group,grade school
34334,34334,verb.stative,been
34338,34338,noun.person,numskull
34342,34342,verb.perception,look
34350,34350,verb.communication,says
34352,34352,verb.social,eying
34355,34355,noun.artifact,dress
34360,34360,noun.body,boobs
34367,34367,verb.stative,be
34369,34369,noun.communication,compliment
34381,34381,verb.cognition,learn
34384,34384,verb.communication,talk
34386,34386,noun.person,women
34390,34391,verb.motion,turn away
34393,34393,noun.person,Chris
34397,34397,verb.stative,keeps
34398,34398,verb.communication,talking
34404,34404,noun.person,woman
34410,34410,verb.motion,gets
34413,34413,verb.motion,lifts
34415,34415,noun.artifact,sunglasses
34419,34419,verb.social,trying
34421,34421,verb.change,get
34424,34424,noun.communication,look
34429,34429,verb.stative,’m
34431,34431,noun.object,chunk
34433,34433,noun.food,beef
34435,34435,noun.attribute,clearance
34438,34438,verb.contact,evaluating
34445,34445,verb.body,dress
34458,34458,verb.stative,’re
34461,34461,noun.person,asshole
34463,34463,noun.person,Chris
34470,34470,verb.communication,talk
34478,34478,verb.perception,look
34481,34481,noun.location,direction
34484,34484,verb.communication,swear
34486,34486,noun.person,God
34491,34491,verb.stative,’re
34497,34497,noun.state,problem
34500,34500,verb.cognition,think
34502,34502,verb.stative,’re
34508,34508,verb.cognition,think
34514,34515,verb.communication,talking like
34518,34518,noun.person,girl
34520,34520,noun.substance,shit
34527,34527,verb.cognition,think
34529,34529,verb.stative,are
34531,34531,verb.communication,talking
34539,34539,verb.stative,’m
34544,34544,noun.body,hands
34546,34546,verb.motion,shaking
34549,34549,verb.emotion,want
34551,34551,verb.contact,slap
34553,34553,noun.artifact,sunglasses
34556,34556,noun.body,face
34568,34569,verb.change,end up
34570,34570,verb.stative,living
34573,34573,noun.person,mom
34575,34575,noun.artifact,basement
34583,34583,verb.stative,be
34588,34588,verb.perception,find
34590,34590,noun.person,girls
34591,34591,verb.motion,dancing
34597,34597,noun.time,day
34599,34599,noun.substance,earth
34602,34602,noun.body,hands
34603,34603,verb.motion,flying
34606,34606,noun.location,air
34609,34609,noun.body,hips
34610,34610,verb.motion,swinging
34616,34616,verb.stative,form
34618,34618,noun.shape,circle
34620,34620,verb.contact,shake
34622,34622,noun.body,butts
34627,34627,verb.change,makes
34629,34629,verb.body,laugh
34634,34635,verb.contact,turn on
34637,34637,noun.artifact,lights
34639,34639,noun.person,Lorena
34640,34640,verb.communication,tells
34645,34645,verb.motion,walk
34650,34650,noun.group,party
34656,34656,noun.artifact,blocks
34665,34665,noun.person,sister
34669,34669,verb.stative,be
34675,34675,verb.cognition,know
34680,34680,verb.change,get
34689,34689,verb.communication,tell
34691,34691,noun.person,mom
34696,34696,verb.social,let
34698,34698,verb.motion,go
34705,34705,noun.person,Alex
34706,34706,verb.communication,said
34712,34712,verb.stative,be
34717,34717,verb.communication,text
34718,34718,noun.person,Ama
34723,34723,verb.stative,be
34731,34731,noun.time,seconds
34735,34735,verb.perception,feel
34737,34737,noun.artifact,phone
34738,34738,verb.perception,buzzing
34744,34745,verb.cognition,pick up
34749,34749,verb.cognition,know
34755,34755,verb.communication,say
34757,34757,noun.group,People
34758,34758,verb.cognition,think
34759,34759,noun.person,Alex
34760,34760,verb.stative,is
34770,34770,noun.act,basketball
34775,34775,noun.person,girls
34776,34776,verb.cognition,think
34778,34778,verb.stative,’s
34784,34784,verb.possession,give
34792,34792,verb.stative,has
34794,34794,noun.body,teeth
34801,34801,verb.cognition,see
34804,34805,noun.communication,big deal
34806,34806,verb.stative,is
34808,34808,noun.person,Alex
34810,34810,noun.artifact,house
34811,34811,verb.stative,is
34815,34815,noun.group,people
34818,34818,verb.communication,makes
34820,34820,verb.cognition,think
34823,34823,verb.social,made
34825,34825,noun.act,mistake
34830,34830,verb.stative,do
34833,34833,noun.group,crowds
34839,34839,verb.stative,was
34843,34843,verb.emotion,freaked
34849,34849,noun.group,parade
34853,34853,noun.person,parents
34856,34856,verb.contact,carry
34859,34859,verb.contact,kicking
34861,34861,verb.communication,screaming
34866,34866,verb.perception,have
34867,34867,noun.event,trouble
34868,34868,verb.body,breathing
34871,34871,noun.artifact,elevators
34874,34874,noun.artifact,windows
34875,34875,verb.stative,are
34880,34880,noun.body,body
34881,34881,noun.attribute,heat
34886,34886,verb.contact,clogging
34888,34888,noun.artifact,doors
34890,34890,noun.artifact,hallways
34892,34892,verb.change,making
34897,34898,verb.motion,get through
34902,34902,noun.time,second
34905,34905,verb.cognition,think
34908,34908,verb.perception,have
34910,34911,noun.state,panic attack
34915,34915,verb.emotion,calm
34920,34920,verb.body,breathe
34923,34923,verb.communication,tell
34929,34929,verb.stative,be
34933,34933,verb.motion,getting
34936,34936,noun.group,crowd
34938,34938,noun.group,people
34941,34942,noun.artifact,living room
34946,34946,verb.motion,make
34951,34951,noun.food,drinks
34954,34954,noun.artifact,kitchen
34957,34957,noun.artifact,table
34959,34959,verb.contact,covered
34962,34962,noun.cognition,sorts
34964,34964,noun.artifact,bottles
34970,34970,noun.artifact,keg
34974,34974,noun.artifact,sink
34976,34976,noun.person,Alex
34979,34979,noun.relation,rest
34982,34983,noun.group,basketball team
34985,34985,verb.consumption,smoking
34986,34986,noun.food,weed
34989,34989,noun.artifact,window
34992,34992,verb.communication,asks
34996,34996,verb.emotion,want
34999,34999,verb.consumption,smoke
35004,35004,verb.creation,make
35007,35007,noun.food,drink
35010,35010,verb.stative,is
35017,35017,verb.stative,has
35019,35019,noun.cognition,idea
35022,35022,verb.stative,am
35025,35025,noun.person,girls
35027,35027,verb.cognition,choose
35028,35028,noun.substance,Malibu
35029,35029,noun.food,rum
35033,35033,verb.motion,go
35036,35036,noun.person,Hennessy
35041,35041,verb.stative,’m
35049,35049,verb.change,mix
35055,35055,noun.food,drink
35056,35056,verb.perception,tastes
35060,35060,verb.change,finish
35064,35064,noun.food,gulps
35068,35069,verb.motion,go for
35071,35071,noun.artifact,cup
35075,35075,noun.person,Lorena
35076,35076,verb.contact,grabs
35078,35078,noun.body,wrist
35080,35080,verb.communication,tells
35083,35083,verb.motion,slow
35088,35089,verb.communication,cut to
35091,35091,noun.act,chase
35096,35096,noun.person,Alex
35098,35098,noun.person,sister
35105,35105,verb.cognition,know
35110,35110,verb.perception,seen
35114,35114,verb.social,Try
35116,35116,verb.social,have
35117,35117,noun.act,fun
35124,35124,verb.stative,be
35128,35128,noun.person,Lorena
35129,35130,verb.motion,walks away
35132,35132,verb.change,gets
35136,35136,noun.group,crowd
35140,35140,verb.motion,follow
35144,35144,verb.stative,spend
35148,35148,noun.time,night
35149,35149,verb.communication,searching
35151,35151,noun.person,Jessica
35157,35157,verb.cognition,remember
35160,35161,verb.stative,looks like
35165,35165,verb.cognition,guessing
35167,35167,verb.emotion,resembles
35168,35168,noun.person,Alex
35171,35171,noun.attribute,way
35173,35173,noun.person,Lorena
35174,35174,verb.communication,says
35176,35176,noun.body,hair
35177,35177,verb.stative,is
35186,35186,verb.perception,see
35188,35188,noun.person,girls
35191,35191,noun.body,hair
35197,35197,noun.act,drinks
35200,35200,verb.change,start
35201,35201,verb.body,feeling
35211,35211,verb.perception,have
35214,35214,noun.body,mouth
35217,35217,verb.cognition,find
35221,35222,verb.social,strike up
35223,35223,noun.communication,conversations
35225,35225,noun.group,people
35229,35229,verb.cognition,know
35232,35232,verb.cognition,guess
35236,35236,noun.cognition,thing
35237,35237,noun.person,Olga
35240,35240,verb.possession,had
35246,35246,verb.stative,wait
35248,35248,noun.act,line
35251,35251,noun.artifact,bathroom
35254,35254,verb.communication,ask
35257,35257,noun.person,guy
35267,35267,noun.person,man
35270,35270,noun.artifact,shirt
35271,35271,verb.stative,is
35276,35276,verb.communication,mumbles
35279,35280,verb.motion,walks away
35282,35282,noun.person,Ama
35284,35284,verb.communication,says
35286,35286,noun.person,women
35289,35289,verb.communication,approach
35290,35290,noun.person,men
35295,35295,verb.stative,be
35298,35298,verb.social,pursued
35300,35300,verb.social,courted
35305,35305,verb.stative,’s
35309,35309,verb.stative,is
35315,35315,verb.motion,pee
35318,35318,verb.possession,find
35319,35319,noun.person,Maggie
35322,35323,noun.artifact,living room
35327,35327,verb.communication,ask
35331,35331,verb.cognition,knows
35333,35333,noun.person,Lorena
35334,35334,verb.stative,is
35337,35337,verb.body,shrugs
35339,35339,verb.communication,says
35343,35343,verb.perception,seen
35347,35347,noun.time,while
35349,35349,noun.person,Maggie
35350,35350,verb.stative,is
35361,35362,verb.stative,going on
35365,35365,noun.cognition,head
35372,35373,verb.communication,talking about
35380,35380,verb.communication,asking
35383,35383,noun.communication,question
35386,35386,verb.stative,has
35389,35389,noun.attribute,look
35392,35392,noun.body,face
35398,35398,noun.cognition,sort
35400,35400,noun.attribute,blankness
35403,35403,noun.body,eyes
35407,35407,verb.communication,explain
35413,35413,noun.person,Lorena
35417,35417,verb.communication,pretends
35419,35419,verb.stative,be
35422,35422,noun.person,Maggie
35424,35424,noun.feeling,stupidity
35425,35425,verb.stative,is
35432,35432,verb.emotion,enjoying
35440,35440,verb.stative,’s
35444,35444,verb.cognition,guess
35447,35447,noun.person,Maggie
35448,35448,verb.communication,says
35450,35450,verb.change,fixing
35452,35452,noun.artifact,ponytail
35457,35457,noun.person,guys
35463,35463,noun.communication,No
35468,35468,noun.person,dude
35471,35472,verb.stative,looks like
35478,35478,verb.communication,say
35480,35480,verb.communication,pointing
35484,35484,noun.person,guy
35487,35487,noun.body,jowls
35488,35488,verb.contact,slumped
35491,35491,noun.artifact,sofa
35493,35493,noun.person,Maggie
35494,35494,verb.body,laughs
35498,35498,verb.stative,’re
35503,35503,verb.communication,nod
35511,35511,verb.perception,look
35514,35514,noun.group,party
35516,35516,verb.social,trying
35518,35518,verb.perception,spot
35519,35519,noun.person,Lorena
35522,35522,verb.perception,see
35524,35524,noun.group,couple
35525,35526,verb.creation,making out
35529,35529,noun.artifact,bedroom
35533,35533,noun.artifact,door
35537,35537,verb.contact,kissing
35542,35542,verb.communication,mean
35544,35545,verb.social,going at
35551,35551,verb.cognition,Check
35557,35557,verb.communication,whisper
35559,35559,noun.person,Maggie
35562,35562,verb.motion,tilt
35564,35564,noun.body,head
35567,35567,noun.location,direction
35570,35570,noun.person,girl
35572,35572,verb.contact,sitting
35575,35575,noun.person,guy
35577,35577,noun.body,lap
35580,35580,noun.body,legs
35581,35581,verb.contact,wrapped
35598,35598,verb.perception,notice
35600,35600,noun.attribute,shred
35602,35602,noun.feeling,shame
35604,35604,noun.feeling,embarrassment
35608,35608,verb.emotion,admire
35612,35612,noun.attribute,way
35615,35615,noun.act,kisses
35616,35616,verb.stative,are
35624,35624,verb.perception,see
35626,35626,noun.body,tongues
35627,35627,verb.motion,going
35635,35635,noun.body,mouths
35638,35638,noun.person,girl
35639,35639,verb.contact,rubs
35643,35643,noun.person,guy
35646,35646,verb.change,starts
35647,35647,verb.contact,kissing
35649,35649,noun.body,neck
35651,35651,noun.body,chest
35654,35654,noun.person,girls
35660,35660,verb.emotion,scandalized
35662,35662,verb.communication,call
35665,35665,noun.person,slut
35669,35669,noun.person,whore
35675,35675,noun.communication,synonyms
35678,35678,noun.communication,English
35680,35680,noun.communication,Spanish
35683,35683,verb.perception,seems
35688,35688,verb.communication,consulted
35691,35691,noun.communication,thesaurus
35694,35694,noun.group,group
35696,35696,noun.person,guys
35697,35697,verb.motion,gather
35699,35699,verb.social,try
35701,35701,verb.contact,snap
35702,35702,noun.artifact,pictures
35705,35705,noun.artifact,phones
35708,35708,noun.group,couple
35712,35712,verb.perception,notice
35716,35716,verb.emotion,care
35723,35723,noun.person,Maggie
35724,35724,verb.communication,says
35728,35728,verb.stative,is
35741,35741,verb.communication,say
35746,35746,verb.cognition,wondering
35751,35751,verb.contact,touch
35758,35758,verb.consumption,use
35760,35760,noun.artifact,bathroom
35764,35764,noun.event,time
35768,35768,verb.perception,find
35769,35769,noun.person,Lorena
35773,35773,noun.artifact,porch
35775,35775,verb.social,surrounded
35778,35778,noun.group,circle
35780,35780,noun.person,cretins
35782,35782,verb.stative,are
35787,35787,verb.stative,be
35790,35791,noun.group,high school
35792,35792,noun.event,party
35796,35797,verb.stative,went to
35798,35798,noun.group,school
35801,35801,noun.person,sister
35808,35808,verb.cognition,surprise
35811,35811,noun.person,Lorena
35812,35812,verb.emotion,loves
35813,35813,noun.act,attention
35815,35815,noun.person,men
35825,35825,noun.cognition,kind
35827,35827,noun.person,losers
35828,35828,verb.motion,come
35831,35831,noun.group,party
35838,35838,verb.social,graduated
35841,35842,verb.motion,dropped out
35847,35847,verb.stative,is
35848,35848,noun.person,Jessica
35853,35854,verb.contact,looking for
35857,35857,noun.time,night
35863,35863,noun.motive,reason
35865,35865,verb.motion,came
35872,35872,verb.cognition,know
35874,35874,noun.person,Alex
35875,35875,verb.communication,said
35878,35878,verb.stative,be
35882,35882,noun.person,Lorena
35883,35883,verb.body,shrugs
35887,35887,verb.communication,chill
35893,35893,noun.communication,No
35896,35896,verb.emotion,want
35898,35899,verb.motion,go home
35907,35907,noun.person,baby
35909,35909,verb.body,relax
35912,35912,verb.communication,says
35914,35914,noun.person,guy
35915,35915,verb.body,wearing
35918,35919,noun.artifact,baseball cap
35922,35922,verb.communication,Mind
35928,35928,noun.communication,name
35929,35929,verb.stative,is
35931,35931,noun.person,baby
35935,35935,verb.communication,tell
35939,35939,verb.motion,turn
35941,35941,noun.person,Lorena
35948,35948,verb.change,get
35956,35956,verb.stative,be
35958,35958,noun.act,fault
35962,35962,verb.possession,Give
35966,35966,noun.time,minutes
35978,35978,noun.person,Lorena
35979,35979,verb.stative,is
35985,35985,verb.cognition,tell
35988,35988,noun.attribute,way
35990,35990,noun.body,mouth
35991,35991,verb.motion,moves
36002,36002,noun.body,face
36005,36005,noun.artifact,house
36007,36007,verb.change,beginning
36009,36010,verb.change,clear out
36016,36017,verb.motion,give up
36019,36019,verb.possession,find
36021,36021,noun.location,spot
36024,36024,noun.artifact,couch
36028,36028,noun.cognition,thing
36030,36030,verb.cognition,know
36032,36032,noun.person,Lorena
36034,36034,verb.motion,shaking
36037,36037,verb.communication,telling
36040,36041,verb.body,wake up
36047,36047,verb.motion,leave
36050,36050,verb.communication,called
36052,36052,noun.person,cops
36056,36056,verb.communication,ask
36059,36059,noun.event,time
36061,36061,verb.stative,is
36064,36064,verb.communication,says
36071,36071,verb.stative,means
36074,36074,verb.contact,screwed
36078,36078,verb.social,done
36080,36080,noun.act,calculations
36083,36084,verb.cognition,figured out
36088,36088,noun.attribute,ages
36096,36096,verb.stative,spent
36101,36101,noun.relation,percent
36104,36104,noun.time,life
36110,36110,noun.cognition,kind
36112,36112,noun.state,life
36113,36113,verb.stative,is
36117,36117,verb.cognition,know
36119,36120,verb.change,mess up
36124,36124,verb.cognition,know
36127,36127,verb.stative,be
36130,36130,noun.person,jerk
36133,36133,verb.cognition,know
36138,36138,noun.person,daughter
36140,36140,noun.person,parents
36141,36141,verb.emotion,wanted
36144,36144,noun.person,Ama
36145,36145,verb.body,treats
36149,36149,verb.stative,’m
36151,36151,noun.person,degenerate
36158,36158,verb.social,punished
36162,36162,noun.person,Ama
36166,36166,verb.social,let
36168,36169,verb.motion,go to
36171,36171,noun.artifact,library
36175,36175,verb.cognition,think
36176,36176,verb.stative,is
36179,36179,noun.cognition,kind
36181,36181,noun.act,torture
36188,36188,verb.social,do
36193,36193,verb.stative,sit
36196,36196,noun.artifact,room
36198,36198,noun.time,hours
36200,36200,noun.time,hours
36205,36206,verb.body,get pregnant
36209,36209,noun.artifact,library
36212,36212,verb.communication,tell
36219,36219,verb.stative,matter
36221,36221,noun.person,Ama
36222,36222,verb.communication,says
36225,36225,verb.change,clean
36227,36227,verb.social,do
36229,36229,noun.act,homework
36235,36235,verb.emotion,feeling
36239,36239,verb.communication,says
36242,36242,verb.social,let
36244,36244,verb.competition,watch
36245,36245,noun.communication,telenovelas
36253,36253,verb.perception,poke
36255,36255,noun.body,eyes
36258,36258,noun.communication,Oedipus
36260,36261,verb.stative,sit through
36263,36263,noun.event,episode
36266,36266,noun.communication,garbage
36269,36269,noun.communication,acting
36272,36272,noun.communication,shows
36273,36273,verb.stative,is
36280,36280,noun.group,characters
