COREF,start_token,end_token,prop,cat,text
296,17018,17019,NOM,LOC,the Wood
50,17026,17026,PRON,PER,I
50,17032,17032,PROP,PER,Ash
198,17036,17036,PRON,PER,she
50,17046,17046,PRON,PER,you
198,17056,17057,NOM,PER,the huntress
198,17062,17062,PRON,PER,her
198,17069,17069,PRON,PER,her
50,17081,17081,PRON,PER,you
198,17086,17086,PRON,PER,she
50,17093,17093,PROP,PER,Ash
198,17110,17110,PRON,PER,She
2504,17114,17115,NOM,PER,the girl
2504,17119,17119,PRON,PER,her
50,17127,17127,PROP,PER,Ash
2608,17139,17139,PRON,PER,them
198,17145,17145,PRON,PER,she
50,17154,17154,PROP,PER,Ash
824,17161,17163,NOM,FAC,the dining room
825,17165,17167,NOM,PER,No one else
198,17174,17174,PRON,PER,her
50,17179,17179,PROP,PER,Ash
198,17183,17184,NOM,PER,the huntress
50,17188,17188,PRON,PER,her
50,17192,17192,PRON,PER,She
50,17196,17196,PRON,PER,her
198,17201,17201,PRON,PER,her
198,17205,17206,NOM,PER,the huntress
828,17215,17218,NOM,PER,one of her men
198,17217,17217,PRON,PER,her
829,17217,17218,NOM,PER,her men
830,17220,17222,NOM,PER,a masked reveler
831,17225,17226,NOM,PER,a queen
832,17229,17229,PRON,PER,they
50,17231,17231,PROP,PER,Ash
833,17236,17237,NOM,PER,the man
2609,17241,17242,NOM,PER,Whose child
198,17247,17248,NOM,PER,The huntress
50,17252,17252,PRON,PER,her
832,17259,17259,PRON,PER,us
198,17262,17262,PRON,PER,she
835,17265,17270,NOM,PER,The woman dressed as a queen
50,17273,17273,PRON,PER,her
50,17279,17279,PRON,PER,you
50,17283,17283,PROP,PER,Ash
50,17285,17285,PRON,PER,her
198,17293,17294,NOM,PER,the huntress
95,17296,17296,PROP,PER,Sara
832,17300,17300,PRON,PER,their
50,17306,17306,PRON,PER,your
198,17311,17312,NOM,PER,the huntress
832,17317,17317,PRON,PER,them
838,17318,17319,NOM,PER,the guests
839,17323,17323,NOM,PER,princesses
840,17325,17325,NOM,PER,lords
838,17327,17327,PRON,PER,their
50,17338,17338,PRON,PER,I
50,17345,17345,PROP,PER,Ash
841,17354,17356,NOM,PER,the masked queen
841,17359,17359,PRON,PER,She
50,17366,17366,PRON,PER,You
841,17369,17369,PRON,PER,her
833,17374,17375,NOM,PER,the man
198,17380,17381,NOM,PER,the huntress
841,17383,17385,NOM,PER,The masked queen
198,17399,17400,NOM,PER,The huntress
50,17404,17404,PROP,PER,Ash
50,17410,17410,PRON,PER,you
50,17415,17415,PROP,PER,Ash
50,17424,17424,PRON,PER,I
198,17436,17437,NOM,PER,the huntress
198,17440,17440,PRON,PER,I
50,17443,17443,PRON,PER,you
97,17447,17447,PROP,PER,Eilis
2610,17449,17450,NOM,PER,the Changeling
50,17453,17453,PRON,PER,you
50,17460,17460,PROP,PER,Ash
50,17462,17462,PRON,PER,her
97,17466,17466,PROP,PER,Eilis
2611,17468,17472,NOM,PER,one of our earliest huntresses
2612,17470,17470,PRON,PER,our
2613,17470,17472,NOM,PER,our earliest huntresses
98,17474,17475,PROP,PER,King Roland
97,17477,17477,PRON,PER,her
97,17481,17481,PRON,PER,she
2614,17487,17488,NOM,PER,many people
97,17491,17491,PRON,PER,she
2615,17496,17498,NOM,PER,the Royal Hunt
198,17501,17502,NOM,PER,the huntress
97,17510,17510,PROP,PER,Eilis
2616,17514,17515,NOM,PER,the Queen
2616,17519,17519,PRON,PER,her
2617,17519,17521,NOM,PER,her first child
176,17523,17524,NOM,PER,a girl
2619,17531,17532,NOM,PER,the princess
2616,17536,17537,NOM,PER,the Queen
2616,17541,17541,PRON,PER,her
2621,17541,17542,NOM,PER,her child
2616,17545,17545,PRON,PER,she
2619,17553,17554,NOM,PER,the princess
2619,17558,17558,PRON,PER,her
185,17558,17559,NOM,PER,her mother
2619,17565,17565,PRON,PER,she
2619,17572,17572,PRON,PER,her
2619,17581,17581,PRON,PER,she
366,17590,17591,NOM,PER,The greenwitches
366,17596,17596,PRON,PER,they
2619,17599,17600,NOM,PER,the princess
299,17613,17613,NOM,PER,Fairies
841,17619,17621,NOM,PER,the masked queen
198,17636,17637,NOM,PER,The huntress
548,17639,17640,NOM,PER,the woman
198,17644,17644,PRON,PER,her
2627,17655,17655,NOM,PER,hunters
198,17658,17658,PRON,PER,She
50,17662,17662,PROP,PER,Ash
165,17667,17668,NOM,PER,The King
99,17670,17670,PROP,PER,Queen
366,17673,17673,PRON,PER,they
2629,17693,17695,NOM,PER,the real princess
366,17707,17707,PRON,PER,they
366,17711,17711,PRON,PER,they
366,17715,17715,PRON,PER,their
2630,17715,17716,NOM,PER,their daughter
2631,17721,17722,NOM,PER,some greenwitches
2632,17733,17735,NOM,PER,the young princess
178,17742,17742,NOM,PER,someone
23,17746,17746,PROP,PER,Taninli
2634,17749,17751,NOM,PER,the Fairy Queen
2635,17754,17755,NOM,PER,the child
97,17758,17758,PROP,PER,Eilis
97,17762,17762,PRON,PER,she
97,17765,17765,PRON,PER,she
2636,17768,17771,NOM,PER,the one to go
97,17777,17777,PRON,PER,she
368,17780,17781,NOM,PER,the people
97,17785,17785,PRON,PER,She
165,17787,17788,NOM,PER,the King
99,17790,17790,PROP,PER,Queen
97,17792,17792,PRON,PER,her
368,17797,17797,PRON,PER,they
368,17803,17803,PRON,PER,they
368,17806,17806,PRON,PER,their
2630,17806,17807,NOM,PER,their daughter
97,17813,17813,PROP,PER,Eilis
2610,17822,17823,NOM,PER,the changeling
50,17826,17826,PROP,PER,Ash
198,17830,17831,NOM,PER,The huntress
198,17835,17835,PRON,PER,I
198,17840,17840,PRON,PER,she
0,17844,17844,PRON,PER,I
2619,17850,17851,NOM,PER,the princess
853,17850,17853,NOM,FAC,the princess ’s place
97,17859,17859,PROP,PER,Eilis
17,17861,17862,PROP,LOC,the Wood
854,17872,17872,NOM,PER,many
97,17874,17874,PRON,PER,she
93,17883,17883,PROP,PER,Yule
97,17884,17884,PRON,PER,she
390,17892,17894,NOM,GPE,the Royal City
856,17896,17900,NOM,PER,a babe in her arms
97,17899,17899,PRON,PER,her
165,17902,17903,NOM,PER,The King
858,17905,17905,NOM,PER,Queen
97,17909,17909,PRON,PER,she
859,17912,17912,PRON,PER,them
97,17915,17915,PRON,PER,she
97,17923,17923,PRON,PER,she
97,17931,17931,PRON,PER,She
859,17933,17933,PRON,PER,them
97,17936,17936,PRON,PER,she
296,17938,17939,NOM,LOC,the Wood
97,17940,17940,PRON,PER,she
861,17948,17953,NOM,LOC,the center of the great forest
862,17951,17953,NOM,LOC,the great forest
97,17956,17956,PRON,PER,she
863,17958,17964,NOM,FAC,a small trail paved with white stones
864,17969,17988,NOM,FAC,a broad avenue lined with trees she had never seen before and ended in a set of huge crystal gates
97,17975,17975,PRON,PER,she
97,17990,17990,PRON,PER,she
97,17992,17992,PRON,PER,she
23,17996,17996,PROP,GPE,Taninli
97,18000,18000,PRON,PER,she
2641,18002,18004,NOM,PER,the fairy guard
97,18006,18006,PRON,PER,she
2634,18011,18013,NOM,PER,the Fairy Queen
97,18015,18015,PRON,PER,she
2643,18019,18024,NOM,FAC,a massive palace built of crystal
2616,18027,18028,NOM,PER,the Queen
2645,18027,18031,NOM,FAC,the Queen ’s audience chamber
97,18033,18033,PROP,PER,Eilis
2619,18042,18043,NOM,PER,the princess
2616,18045,18046,NOM,PER,The Queen
97,18048,18048,PROP,PER,Eilis
2616,18050,18050,PRON,PER,her
2616,18057,18057,PRON,PER,she
2616,18063,18063,PRON,PER,She
2616,18074,18074,PRON,PER,she
2634,18077,18079,NOM,PER,the Fairy Queen
2616,18085,18085,PRON,PER,she
2616,18099,18099,PRON,PER,she
2619,18102,18103,NOM,PER,the princess
97,18110,18110,PROP,PER,Eilis
97,18127,18127,PRON,PER,she
2634,18132,18134,NOM,PER,the Fairy Queen
97,18139,18139,PRON,PER,She
97,18146,18146,PRON,PER,she
97,18151,18151,PRON,PER,she
97,18161,18161,PRON,PER,her
866,18168,18168,PRON,PER,they
97,18176,18176,PROP,PER,Eilis
97,18180,18180,PRON,PER,she
97,18188,18188,PRON,PER,she
97,18209,18209,PRON,PER,she
2634,18226,18228,NOM,PER,the Fairy Queen
97,18237,18237,PRON,PER,she
868,18249,18252,NOM,FAC,the avenue in Taninli
23,18252,18252,PROP,GPE,Taninli
97,18255,18255,PRON,PER,she
869,18257,18257,PRON,PER,him
97,18259,18259,PRON,PER,her
2634,18270,18272,NOM,PER,the Fairy Queen
2634,18276,18276,PRON,PER,her
2634,18280,18280,PRON,PER,she
2632,18282,18284,NOM,PER,the young princess
97,18292,18292,PROP,PER,Eilis
2619,18298,18299,NOM,PER,The princess
873,18302,18303,NOM,PER,a baby
50,18306,18306,PROP,PER,Ash
198,18324,18325,NOM,PER,the huntress
277,18337,18338,NOM,PER,the fairies
2619,18350,18351,NOM,PER,the princess
2619,18359,18359,PRON,PER,her
2634,18362,18364,NOM,PER,the Fairy Queen
97,18367,18367,PROP,PER,Eilis
390,18370,18372,NOM,GPE,the Royal City
2619,18374,18375,NOM,PER,the princess
97,18383,18383,PROP,PER,Eilis
97,18387,18387,PRON,PER,her
879,18390,18393,NOM,PER,the King ’s Huntress
880,18400,18401,NOM,PER,fewer changelings
354,18405,18406,NOM,LOC,the country
277,18409,18410,NOM,PER,the fairies
277,18417,18417,PRON,PER,they
198,18422,18423,NOM,PER,The huntress
198,18428,18428,PRON,PER,her
198,18431,18431,PRON,PER,she
198,18433,18433,PRON,PER,her
2652,18437,18439,NOM,PER,the two revelers
198,18442,18442,PRON,PER,her
2652,18444,18444,PRON,PER,their
548,18454,18455,NOM,PER,the woman
883,18461,18461,PRON,PER,you
833,18466,18467,NOM,PER,the man
50,18469,18469,PROP,PER,Ash
50,18475,18475,PROP,PER,Ash
50,18481,18481,PRON,PER,her
50,18485,18485,PRON,PER,She
198,18494,18495,NOM,PER,the huntress
883,18499,18499,PRON,PER,you
591,18501,18502,NOM,PER,a fairy
50,18509,18509,PRON,PER,her
282,18509,18510,NOM,PER,her father
50,18514,18514,PROP,PER,Ash
50,18518,18518,PRON,PER,her
310,18522,18524,NOM,PER,the Fairy Hunt
50,18535,18535,PRON,PER,she
2658,18540,18541,NOM,PER,that man
2659,18546,18552,NOM,PER,the one who had spoken to her
50,18552,18552,PRON,PER,her
2658,18558,18558,PRON,PER,his
50,18564,18564,PRON,PER,her
198,18573,18574,NOM,PER,the huntress
50,18576,18576,PRON,PER,she
413,18580,18580,NOM,PER,anyone
50,18584,18584,PRON,PER,she
50,18591,18591,PRON,PER,her
198,18593,18594,NOM,PER,The huntress
198,18598,18598,PRON,PER,her
0,18602,18602,PRON,PER,I
0,18605,18605,PRON,PER,I
0,18610,18610,PRON,PER,she
50,18613,18613,PROP,PER,Ash
50,18618,18618,PRON,PER,her
841,18622,18624,NOM,PER,The masked queen
0,18630,18630,PRON,PER,you
0,18636,18636,PRON,PER,you
0,18640,18640,PRON,PER,you
198,18648,18649,NOM,PER,The huntress
0,18653,18653,PRON,PER,I
548,18672,18673,NOM,PER,the woman
198,18684,18685,NOM,PER,the huntress
50,18692,18692,PROP,PER,Ash
198,18695,18696,NOM,PER,The huntress
198,18699,18699,PRON,PER,her
50,18704,18704,PROP,PER,Ash
198,18711,18711,PRON,PER,she
0,18729,18729,PRON,PER,I
885,18735,18738,NOM,PER,a woman with wings
548,18748,18749,NOM,PER,the woman
198,18755,18756,NOM,PER,the huntress
2670,18759,18760,NOM,PER,Another hunter
824,18763,18765,NOM,FAC,the dining room
0,18773,18773,PRON,PER,her
198,18777,18778,NOM,PER,the huntress
0,18783,18783,PRON,PER,I
0,18796,18796,PRON,PER,she
50,18799,18799,PROP,PER,Ash
0,18802,18802,PRON,PER,her
2673,18802,18803,NOM,PER,her companions
0,18814,18814,PRON,PER,she
0,18820,18820,PRON,PER,her
50,18823,18823,PROP,PER,Ash
50,18831,18831,PROP,PER,Ash
50,18841,18841,PRON,PER,she
50,18845,18845,PRON,PER,She
2673,18847,18847,PRON,PER,them
2673,18850,18850,PRON,PER,their
2674,18863,18865,NOM,PER,the costumed guests
490,18871,18871,NOM,FAC,upstairs
50,18873,18873,PRON,PER,She
50,18879,18879,PRON,PER,her
710,18879,18880,NOM,FAC,her room
50,18889,18889,PRON,PER,she
50,18924,18924,PROP,PER,Ash
2673,18926,18926,PRON,PER,them
84,18933,18934,PROP,PER,Lady Isobel
2673,18936,18936,PRON,PER,them
487,18938,18939,NOM,FAC,the parlor
84,18943,18943,PRON,PER,her
50,18946,18946,PROP,PER,Ash
50,18949,18949,PRON,PER,her
85,18952,18952,PROP,PER,Ana
70,18954,18954,PROP,PER,Clara
2678,18956,18957,NOM,FAC,the library
94,18959,18959,PROP,PER,Beatrice
50,18967,18967,PROP,PER,Ash
84,18969,18970,PROP,PER,Lady Isobel
50,18975,18975,PRON,PER,you
50,18980,18980,PROP,PER,Ash
50,18983,18983,PRON,PER,her
2679,18983,18984,NOM,PER,her stepsisters
2679,18987,18987,PRON,PER,they
50,18992,18992,PRON,PER,she
487,18996,18997,NOM,FAC,the parlor
2578,19008,19009,NOM,FAC,the room
50,19026,19026,PRON,PER,her
573,19026,19027,NOM,PER,her stepmother
50,19035,19035,PRON,PER,her
50,19039,19039,PROP,PER,Ash
50,19049,19049,PRON,PER,she
50,19057,19057,PRON,PER,you
84,19062,19063,PROP,PER,Lady Isobel
50,19066,19066,PROP,PER,Ash
0,19084,19084,PRON,PER,my
2591,19084,19085,NOM,PER,my father
50,19090,19090,PROP,PER,Ash
84,19099,19100,PROP,PER,Lady Isobel
0,19117,19117,PRON,PER,your
2407,19117,19118,NOM,PER,your father
888,19117,19122,NOM,PER,your father ’s steward in Seatown
18,19122,19122,PROP,GPE,Seatown
84,19125,19125,PRON,PER,She
165,19139,19140,NOM,PER,the King
890,19139,19145,NOM,FAC,the King ’s treasurer in the City
511,19144,19145,NOM,GPE,the City
84,19148,19148,PRON,PER,Her
50,19159,19159,PRON,PER,you
50,19166,19166,PROP,PER,Ash
50,19168,19168,PRON,PER,her
0,19173,19173,PRON,PER,Your
2407,19173,19174,NOM,PER,Your father
2407,19182,19182,PRON,PER,he
84,19186,19187,PROP,PER,Lady Isobel
2407,19193,19193,PRON,PER,he
0,19195,19195,PRON,PER,my
0,19200,19200,PRON,PER,I
0,19212,19212,PRON,PER,your
2407,19212,19213,NOM,PER,your father
0,19217,19217,PRON,PER,I
2407,19221,19221,PRON,PER,him
2407,19224,19224,PRON,PER,he
0,19229,19229,PRON,PER,Her
0,19237,19237,PRON,PER,she
0,19241,19241,PRON,PER,I
0,19250,19250,PRON,PER,your
2407,19250,19251,NOM,PER,your father
0,19255,19255,PRON,PER,My
895,19255,19257,NOM,PER,My first husband
0,19259,19259,PRON,PER,me
0,19266,19266,PRON,PER,me
0,19271,19271,PRON,PER,I
0,19273,19273,PRON,PER,your
2407,19273,19274,NOM,PER,your father
0,19277,19277,PRON,PER,I
2407,19279,19279,PRON,PER,he
897,19281,19291,NOM,PER,a good man who would provide for me and my daughters
0,19288,19288,PRON,PER,me
0,19290,19290,PRON,PER,my
898,19290,19291,NOM,PER,my daughters
2407,19294,19294,PRON,PER,he
899,19296,19297,NOM,PER,a liar
50,19300,19300,PROP,PER,Ash
2407,19304,19304,PRON,PER,He
0,19308,19308,PRON,PER,You
0,19316,19316,PRON,PER,her
573,19316,19317,NOM,PER,her stepmother
0,19321,19321,PRON,PER,I
0,19324,19324,PRON,PER,you
0,19328,19328,PRON,PER,you
0,19336,19336,PRON,PER,you
0,19340,19340,PRON,PER,You
0,19343,19343,PRON,PER,my
900,19343,19344,NOM,PER,my daughter
0,19346,19346,PRON,PER,you
0,19348,19348,PRON,PER,your
2407,19348,19349,NOM,PER,your father
902,19348,19351,NOM,PER,your father ’s daughter
0,19354,19354,PRON,PER,you
2407,19359,19359,PRON,PER,his
0,19368,19368,PRON,PER,you
50,19372,19372,PROP,PER,Ash
0,19385,19385,PRON,PER,I
0,19388,19388,PRON,PER,your
2407,19388,19389,NOM,PER,your father
904,19388,19394,NOM,FAC,your father ’s house in Rook Hill
20,19393,19394,PROP,GPE,Rook Hill
0,19397,19397,PRON,PER,her
573,19397,19398,NOM,PER,her stepmother
0,19408,19408,PRON,PER,me
0,19424,19424,PRON,PER,I
0,19427,19427,PRON,PER,you
511,19432,19433,NOM,GPE,the City
0,19436,19436,PRON,PER,I
0,19442,19442,PRON,PER,you
0,19446,19446,PRON,PER,you
94,19451,19451,PROP,PER,Beatrice
325,19453,19454,NOM,FAC,the kitchen
0,19461,19461,PRON,PER,you
85,19464,19464,PROP,PER,Ana
70,19466,19466,PROP,PER,Clara
0,19470,19470,PRON,PER,your
0,19475,19475,PRON,PER,you
94,19478,19478,PROP,PER,Beatrice
84,19486,19487,PROP,PER,Lady Isobel
50,19495,19495,PROP,PER,Ash
0,19501,19501,PRON,PER,your
2407,19501,19502,NOM,PER,your father
2407,19508,19508,PRON,PER,his
0,19512,19512,PRON,PER,you
2407,19523,19523,PRON,PER,his
0,19530,19530,PRON,PER,I
0,19533,19533,PRON,PER,you
2407,19537,19537,PRON,PER,his
0,19543,19543,PRON,PER,you
2407,19545,19545,PRON,PER,his
287,19545,19546,NOM,PER,his daughter
0,19550,19550,PRON,PER,your
0,19556,19556,PRON,PER,your
50,19561,19561,PROP,PER,Ash
50,19565,19565,PRON,PER,She
84,19569,19570,PROP,PER,Lady Isobel
94,19587,19587,PROP,PER,Beatrice
0,19589,19589,PRON,PER,I
94,19593,19593,PRON,PER,her
94,19597,19597,PRON,PER,she
0,19600,19600,PRON,PER,you
94,19603,19603,PRON,PER,her
95,19606,19606,PROP,PER,Sara
0,19614,19614,PRON,PER,I
95,19620,19620,PROP,PER,Sara
0,19622,19622,PRON,PER,you
50,19630,19630,PROP,PER,Ash
2685,19635,19637,NOM,FAC,the cold parlor
325,19643,19644,NOM,FAC,the kitchen
94,19646,19646,PROP,PER,Beatrice
94,19658,19658,PRON,PER,she
50,19660,19660,PROP,PER,Ash
94,19665,19665,PRON,PER,she
909,19673,19673,NOM,PER,girl
0,19677,19677,PRON,PER,me
84,19681,19682,PROP,PER,Lady Isobel
0,19684,19684,PRON,PER,me
909,19685,19685,PRON,PER,you
0,19690,19690,PRON,PER,me
50,19694,19694,PROP,PER,Ash
94,19702,19702,PROP,PER,Beatrice
94,19720,19720,PROP,PER,Beatrice
50,19731,19731,PROP,PER,Ash
50,19741,19741,PRON,PER,she
94,19761,19761,PROP,PER,Beatrice
94,19776,19776,PROP,PER,Beatrice
824,19796,19798,NOM,FAC,the dining room
94,19805,19805,PROP,PER,Beatrice
824,19813,19815,NOM,FAC,The dining room
50,19819,19819,PROP,PER,Ash
2578,19828,19829,NOM,FAC,the room
205,19838,19839,NOM,LOC,the world
50,19861,19861,PRON,PER,her
50,19866,19866,PRON,PER,She
85,19870,19870,PROP,PER,Ana
70,19872,19872,PROP,PER,Clara
50,19886,19886,PROP,PER,Ash
50,19901,19901,PRON,PER,her
50,19904,19904,PRON,PER,she
490,19909,19909,NOM,FAC,upstairs
2691,19917,19918,NOM,FAC,each bedroom
50,19920,19920,PRON,PER,She
50,19937,19937,PRON,PER,she
50,19942,19942,PRON,PER,her
487,19951,19952,NOM,FAC,the parlor
50,19982,19982,PRON,PER,she
50,19991,19991,PRON,PER,she
50,19998,19998,PRON,PER,she
50,20005,20005,PRON,PER,She
50,20007,20007,PRON,PER,her
50,20016,20016,PRON,PER,She
50,20018,20018,PRON,PER,her
50,20027,20027,PRON,PER,her
50,20035,20035,PRON,PER,Her
573,20035,20036,NOM,PER,Her stepmother
50,20038,20038,PRON,PER,her
50,20040,20040,PRON,PER,her
50,20045,20045,PROP,PER,Ash
50,20053,20053,PRON,PER,she
50,20058,20058,PRON,PER,her
573,20058,20059,NOM,PER,her stepmother
50,20064,20064,PRON,PER,her
50,20067,20067,PRON,PER,she
94,20076,20076,PROP,PER,Beatrice
50,20086,20086,PROP,PER,Ash
50,20094,20094,PRON,PER,her
573,20094,20095,NOM,PER,her stepmother
94,20099,20099,PRON,PER,she
911,20104,20104,PRON,PER,You
911,20110,20110,PRON,PER,yourself
912,20118,20118,PRON,PER,her
50,20121,20121,PROP,PER,Ash
2696,20124,20133,NOM,PER,"the housekeeper , whose mouth was set in a frown"
50,20136,20136,PROP,PER,Ash
50,20140,20140,PRON,PER,her
50,20146,20146,PRON,PER,She
50,20152,20152,PRON,PER,herself
50,20162,20162,PRON,PER,her
50,20168,20168,PRON,PER,she
2697,20175,20177,NOM,PER,the older woman
50,20185,20185,PRON,PER,her
50,20193,20193,PRON,PER,her
94,20199,20199,PROP,PER,Beatrice
50,20204,20204,PROP,PER,Ash
50,20206,20206,PRON,PER,her
50,20209,20209,PRON,PER,her
94,20226,20226,PROP,PER,Beatrice
911,20239,20239,PRON,PER,you
29,20258,20259,PROP,LOC,West Riding
750,20262,20263,NOM,LOC,the meadow
50,20271,20271,PROP,PER,Ash
914,20283,20284,NOM,PER,flower peddlers
915,20286,20288,NOM,FAC,the market square
20,20297,20298,PROP,LOC,Rook Hill
50,20300,20300,PRON,PER,her
185,20300,20301,NOM,PER,her mother
50,20305,20305,PRON,PER,her
50,20316,20316,PROP,PER,Ash
50,20332,20332,PRON,PER,her
731,20332,20333,NOM,FAC,her bedroom
50,20335,20335,PRON,PER,She
918,20339,20340,NOM,FAC,the pump
919,20345,20346,NOM,FAC,kitchen garden
920,20357,20359,NOM,FAC,the herb garden
50,20380,20380,PRON,PER,She
50,20387,20387,PRON,PER,she
296,20400,20401,NOM,LOC,the Wood
50,20407,20407,PRON,PER,her
185,20407,20408,NOM,PER,her mother
50,20412,20412,PRON,PER,She
50,20420,20420,PRON,PER,she
50,20424,20424,PRON,PER,she
2544,20431,20432,NOM,FAC,the path
50,20434,20434,PRON,PER,She
50,20461,20461,PRON,PER,she
316,20464,20465,NOM,FAC,the garden
750,20469,20470,NOM,LOC,the meadow
347,20476,20479,NOM,FAC,the King ’s Forest
50,20482,20482,PRON,PER,she
50,20487,20487,PRON,PER,her
50,20495,20495,PRON,PER,she
50,20498,20498,PRON,PER,she
50,20509,20509,PRON,PER,her
50,20512,20512,PRON,PER,she
278,20516,20517,NOM,FAC,the house
178,20520,20520,NOM,PER,someone
50,20524,20524,PRON,PER,her
50,20529,20529,PRON,PER,she
50,20544,20544,PROP,PER,Ash
50,20557,20557,PRON,PER,she
50,20574,20574,PRON,PER,Her
50,20585,20585,PRON,PER,her
84,20588,20589,PROP,PER,Lady Isobel
84,20592,20592,PRON,PER,her
598,20592,20593,NOM,PER,her daughters
736,20597,20599,NOM,PER,the village philosopher
94,20602,20602,PROP,PER,Beatrice
511,20606,20607,NOM,GPE,the City
50,20612,20612,PROP,PER,Ash
505,20620,20621,NOM,VEH,the carriage
50,20625,20625,PRON,PER,her
573,20625,20626,NOM,PER,her stepmother
174,20628,20628,NOM,PER,stepsisters
50,20633,20633,PRON,PER,she
935,20638,20638,PRON,PER,them
278,20640,20641,NOM,FAC,The house
50,20645,20645,PRON,PER,She
50,20647,20647,PRON,PER,her
50,20680,20680,PRON,PER,her
50,20683,20683,PRON,PER,she
2544,20686,20687,NOM,FAC,the path
750,20695,20696,NOM,LOC,the meadow
50,20698,20698,PRON,PER,She
50,20702,20702,PRON,PER,she
939,20705,20709,NOM,LOC,the border of the Wood
17,20708,20709,PROP,LOC,the Wood
50,20710,20710,PRON,PER,she
940,20715,20716,NOM,GPE,another village
50,20718,20718,PRON,PER,she
941,20721,20722,NOM,VEH,a carriage
20,20731,20732,PROP,LOC,Rook Hill
50,20736,20736,PRON,PER,she
942,20738,20739,NOM,LOC,the treeline
50,20740,20740,PRON,PER,she
2393,20747,20748,NOM,LOC,the forest
944,20788,20789,NOM,FAC,The trail
50,20810,20810,PRON,PER,her
50,20814,20814,PRON,PER,she
50,20831,20831,PRON,PER,her
945,20833,20838,NOM,FAC,an old carriage road just rediscovered
50,20840,20840,PRON,PER,Her
50,20853,20853,PRON,PER,Her
946,20859,20859,PRON,PER,their
50,20864,20864,PRON,PER,she
50,20872,20872,PRON,PER,she
50,20877,20877,PRON,PER,her
2544,20883,20884,NOM,FAC,the path
50,20905,20905,PRON,PER,her
50,20906,20906,PRON,PER,she
17,20908,20909,PROP,PER,the Wood
50,20912,20912,PRON,PER,her
50,20921,20921,PRON,PER,she
305,20942,20943,NOM,LOC,the earth
50,20945,20945,PRON,PER,She
50,20950,20950,PRON,PER,her
573,20950,20951,NOM,PER,her stepmother
50,20954,20954,PRON,PER,She
50,21015,21015,PRON,PER,she
17,21019,21020,PROP,LOC,This Wood
950,21027,21034,NOM,LOC,"the dark , thick forests near Rook Hill"
20,21033,21034,PROP,LOC,Rook Hill
50,21046,21046,PRON,PER,she
50,21082,21082,PRON,PER,her
50,21105,21105,PRON,PER,She
50,21107,21107,PRON,PER,her
2393,21156,21157,NOM,LOC,the forest
50,21195,21195,PRON,PER,She
50,21203,21203,PRON,PER,she
50,21217,21217,PRON,PER,She
50,21231,21231,PRON,PER,her
952,21235,21236,NOM,LOC,the streambed
50,21239,21239,PRON,PER,she
953,21247,21248,NOM,LOC,the water
954,21255,21257,NOM,LOC,the 63 stream
955,21262,21267,NOM,LOC,the dark forest she had known
50,21265,21265,PRON,PER,she
2408,21269,21270,NOM,PER,a child
50,21296,21296,PRON,PER,she
50,21302,21302,PRON,PER,she
50,21308,21308,PRON,PER,she
296,21322,21323,NOM,LOC,the Wood
958,21325,21327,NOM,FAC,a secret place
50,21330,21330,PRON,PER,she
50,21332,21332,PRON,PER,she
50,21337,21337,PRON,PER,she
50,21342,21342,PRON,PER,she
2544,21348,21349,NOM,FAC,The path
960,21357,21363,NOM,FAC,the wide highway used by hunting parties
2544,21370,21371,NOM,FAC,the path
50,21381,21381,PRON,PER,She
962,21394,21397,NOM,PER,children surrounding their mother
962,21396,21396,PRON,PER,their
180,21396,21397,NOM,PER,their mother
50,21399,21399,PRON,PER,She
2544,21417,21418,NOM,FAC,the path
50,21425,21425,PRON,PER,she
50,21434,21434,PRON,PER,she
50,21439,21439,PRON,PER,her
50,21448,21448,PRON,PER,she
292,21455,21455,NOM,FAC,home
50,21475,21475,PRON,PER,her
2544,21491,21492,NOM,FAC,the path
2544,21497,21497,PRON,FAC,It
2544,21510,21510,PRON,FAC,it
50,21516,21516,PRON,PER,she
296,21522,21523,NOM,LOC,the Wood
968,21536,21537,NOM,LOC,a hill
50,21539,21539,PRON,PER,She
50,21548,21548,PRON,PER,her
50,21553,21553,PRON,PER,she
969,21557,21558,NOM,LOC,that place
508,21561,21562,NOM,LOC,The ground
971,21568,21572,NOM,LOC,the edge of the Wood
296,21571,21572,NOM,LOC,the Wood
50,21576,21576,PRON,PER,she
973,21578,21580,NOM,FAC,the downhill portion
50,21582,21582,PRON,PER,she
50,21585,21585,PRON,PER,she
50,21588,21588,PRON,PER,She
974,21610,21616,NOM,FAC,the house where she had grown up
50,21613,21613,PRON,PER,she
50,21625,21625,PRON,PER,She
50,21633,21633,PRON,PER,her
185,21633,21634,NOM,PER,her mother
50,21647,21647,PRON,PER,She
50,21653,21653,PRON,PER,her
50,21660,21660,PRON,PER,her
50,21663,21663,PRON,PER,She
50,21673,21673,PRON,PER,her
185,21673,21674,NOM,PER,her mother
50,21678,21678,PRON,PER,her
50,21683,21683,PRON,PER,she
50,21688,21688,PRON,PER,her
50,21705,21705,PRON,PER,her
50,21708,21708,PRON,PER,She
50,21714,21714,PRON,PER,her
185,21714,21715,NOM,PER,her mother
236,21714,21717,NOM,FAC,her mother ’s grave
50,21720,21720,PRON,PER,she
50,21726,21726,PRON,PER,she
50,21739,21739,PRON,PER,her
50,21742,21742,PRON,PER,She
50,21746,21746,PRON,PER,her
50,21760,21760,PRON,PER,She
