start_token,end_token,supersense_category,text
14620,14620,noun.artifact,shop
14622,14623,verb.change,empty out
14627,14628,verb.change,filled back
14629,14629,verb.consumption,up
14636,14636,noun.artifact,things
14637,14637,verb.motion,came
14639,14639,noun.person,realtors
14641,14641,noun.possession,loan
14642,14642,noun.person,agents
14645,14645,noun.group,people
14647,14647,noun.location,Ealing
14648,14648,verb.possession,left
14654,14654,verb.stative,fit
14657,14657,noun.artifact,trunks
14659,14659,noun.artifact,backseats
14662,14662,noun.artifact,cars
14665,14665,noun.group,banks
14666,14666,verb.possession,took
14668,14668,noun.location,homes
14671,14671,noun.substance,stuff
14674,14674,noun.location,Iowans
14675,14675,verb.possession,had
14677,14677,noun.act,way
14679,14679,verb.motion,migrating
14681,14682,noun.person,Johnny McKeons
14683,14683,noun.body,hands
14685,14685,noun.person,Robbys
14686,14686,noun.body,hand
14687,14687,verb.motion,slipped
14690,14690,noun.body,shoulder
14693,14693,verb.communication,said
14699,14699,noun.artifact,Objects
14700,14700,verb.perception,clinked
14704,14704,noun.state,dark
14706,14706,noun.artifact,Figurines
14707,14707,verb.motion,fell
14715,14715,verb.communication,said
14721,14721,verb.motion,going
14728,14728,verb.perception,see
14730,14730,noun.person,Johnny
14736,14736,verb.communication,said
14739,14739,verb.emotion,scared
14740,14740,noun.person,Robby
14742,14742,noun.person,Robby
14743,14743,verb.contact,grabbed
14745,14745,noun.body,hand
14750,14750,verb.stative,be
14753,14753,noun.person,baby
14757,14757,verb.communication,said
14763,14763,verb.motion,come
14768,14768,verb.cognition,know
14772,14772,verb.motion,going
14775,14775,noun.person,Robby
14776,14776,verb.change,started
14778,14779,verb.contact,let go
14782,14782,noun.body,hand
14786,14786,verb.stative,’s
14791,14791,verb.communication,said
14794,14794,verb.contact,pulled
14795,14795,noun.person,Robby
14799,14799,noun.body,hand
14803,14803,noun.person,kid
14805,14806,noun.person,Johnny McKeon
14807,14807,verb.possession,kept
14808,14808,noun.artifact,things
14812,14812,noun.artifact,office
14816,14816,verb.social,let
14818,14819,verb.motion,go in
14822,14822,noun.person,Johnny
14824,14824,verb.social,let
14826,14827,verb.motion,go in
14831,14831,verb.stative,were
14832,14832,noun.artifact,things
14833,14833,noun.person,Johnny
14836,14836,verb.possession,sell
14841,14841,verb.stative,was
14844,14844,noun.substance,glass
14845,14845,noun.artifact,globe
14847,14847,verb.stative,kept
14850,14850,noun.artifact,shelf
14853,14853,noun.artifact,office
14854,14854,noun.artifact,door
14858,14858,verb.emotion,fascinated
14861,14861,noun.object,globe
14866,14866,verb.creation,made
14871,14871,noun.person,scientists
14874,14874,noun.artifact,lab
14876,14877,noun.group,McKeon Industries
14880,14880,verb.stative,contained
14884,14884,noun.object,universe
14887,14887,verb.stative,was
14888,14888,noun.substance,water
14890,14890,noun.object,land
14892,14892,noun.plant,plants
14894,14894,noun.animal,bacteria
14897,14897,noun.group,species
14900,14900,noun.animal,shrimp
14902,14902,noun.animal,worms
14908,14908,noun.animal,fish
14913,14913,verb.stative,was
14917,14917,verb.stative,was
14925,14926,verb.motion,got in
14929,14930,verb.motion,got out
14934,14935,noun.person,ANDREW SMITH
14937,14937,noun.body,hand
14938,14938,verb.stative,was
14946,14946,verb.body,sweating
14953,14953,verb.communication,said
14955,14955,noun.person,Robby
14962,14962,verb.motion,turned
14964,14964,noun.artifact,knob
14966,14966,noun.person,Johnny
14968,14968,noun.artifact,office
14974,14974,verb.stative,was
14977,14977,noun.person,Robby
14978,14978,verb.perception,bumped
14985,14986,verb.perception,paying attention
14989,14989,verb.contact,pinned
14994,14994,noun.artifact,office
14995,14995,noun.artifact,door
14998,14998,noun.body,chest
15001,15002,noun.communication,No go
15005,15005,noun.person,Robby
15006,15006,verb.communication,said
15010,15010,verb.cognition,guess
15013,15014,verb.motion,get out
15021,15021,verb.cognition,know
15023,15023,noun.person,Johnny
15024,15024,verb.possession,keeps
15026,15026,noun.artifact,key
15029,15029,verb.stative,is
15036,15036,verb.communication,said
15040,15040,noun.cognition,creativity
15042,15042,verb.social,naming
15043,15043,noun.group,businesses
15047,15047,noun.cognition,eye
15049,15049,noun.act,marketing
15050,15050,noun.cognition,strategies
15052,15053,noun.person,Johnny McKeon
15054,15054,verb.stative,was
15062,15062,verb.social,trusting
15064,15064,noun.person,boys
15066,15066,noun.person,History
15067,15067,noun.act,lesson
15070,15070,noun.person,boys
15071,15071,verb.social,watch
15077,15077,verb.communication,pretend
15081,15081,verb.communication,give
15083,15083,noun.cognition,shit
15086,15086,noun.state,life
15088,15088,noun.person,Johnny
15089,15089,verb.stative,kept
15091,15091,noun.artifact,key
15092,15092,verb.stative,resting
15096,15096,noun.artifact,lip
15099,15099,noun.artifact,molding
15102,15102,noun.location,top
15105,15105,noun.artifact,door
15108,15108,verb.contact,pulled
15112,15112,verb.contact,unlocked
15114,15114,noun.location,way
15116,15117,noun.person,Johnny McKeon
15119,15119,noun.artifact,office
15123,15123,verb.stative,kept
15125,15125,noun.communication,secrets
15127,15127,noun.person,Robby
15128,15128,verb.communication,said
15133,15133,verb.consumption,need
15135,15135,noun.artifact,cigarette
15140,15141,noun.person,HEADED BOY
15144,15144,noun.location,INSIDE
15145,15146,noun.person,Johnny McKeons
15148,15148,noun.artifact,office
15153,15153,noun.artifact,windows
15156,15156,verb.stative,was
15159,15159,verb.perception,see
15163,15163,noun.state,dark
15165,15165,noun.person,Robby
15166,15166,verb.contact,threw
15168,15168,noun.artifact,switch
15171,15172,noun.artifact,office lights
15175,15175,verb.motion,jumped
15178,15179,verb.change,came on
15184,15184,verb.cognition,expect
15185,15185,noun.event,things
15187,15187,verb.change,get
15197,15197,verb.social,doing
15205,15205,verb.social,doing
15209,15210,noun.location,GRASSHOPPER JUNGLE
15211,15211,noun.person,Robby
15212,15212,verb.body,shrugged
15216,15216,verb.communication,said
15223,15224,verb.contact,turn on
15226,15226,noun.artifact,light
15232,15232,verb.perception,see
15237,15237,noun.body,heart
15238,15238,verb.motion,raced
15241,15241,noun.person,Robby
15242,15242,verb.stative,was
15247,15247,verb.perception,see
15250,15250,noun.person,Robby
15251,15251,verb.contact,shut
15253,15253,noun.artifact,door
15256,15256,noun.artifact,office
15259,15259,verb.change,closed
15263,15263,noun.person,Johnny
15265,15265,noun.artifact,things
15267,15268,noun.person,Johnny McKeons
15272,15273,noun.event,horror show
15275,15276,noun.person,Johnny McKeon
15278,15278,noun.artifact,office
15279,15279,verb.perception,smelled
15284,15284,noun.relation,rest
15287,15287,noun.artifact,shop
15290,15290,verb.stative,was
15300,15300,noun.artifact,office
15301,15301,verb.stative,was
15308,15308,verb.communication,said
15314,15314,noun.artifact,walls
15317,15317,noun.artifact,office
15320,15320,noun.artifact,door
15322,15322,verb.contact,lined
15326,15326,noun.artifact,shelves
15328,15328,noun.person,Johnny
15330,15330,verb.contact,salvaged
15332,15332,noun.artifact,shelves
15335,15337,noun.group,Ealing Public Library
15341,15341,verb.change,remodeled
15343,15343,noun.time,years
15347,15347,noun.time,year
15349,15349,verb.stative,were
15352,15352,noun.group,grade
15356,15356,noun.substance,shit
15359,15359,noun.person,Robby
15360,15360,verb.communication,said
15366,15366,verb.communication,said
15369,15370,noun.person,Johnny McKeon
15372,15372,noun.artifact,shelves
15373,15373,verb.stative,were
15379,15379,noun.artifact,things
15382,15382,verb.stative,were
15384,15384,noun.cognition,kinds
15386,15386,noun.artifact,things
15391,15391,noun.time,year
15394,15394,noun.person,boy
15396,15396,verb.contact,tear
15398,15398,noun.body,eyes
15403,15403,verb.stative,were
15407,15407,noun.time,year
15411,15411,noun.person,boy
15412,15412,noun.body,eyes
15414,15414,noun.person,Johnny
15416,15416,noun.artifact,office
15421,15421,noun.artifact,cases
15422,15422,verb.stative,displayed
15428,15429,noun.artifact,glass globes
15433,15433,verb.stative,was
15440,15440,noun.attribute,nature
15442,15442,noun.artifact,ball
15443,15443,noun.person,Johnny
15444,15444,verb.stative,kept
15448,15448,noun.artifact,shop
15451,15451,noun.object,globe
15452,15452,verb.stative,was
15455,15455,noun.attribute,size
15458,15458,noun.artifact,basketball
15463,15463,verb.stative,propped
15469,15469,noun.artifact,stand
15472,15472,noun.substance,brass
15473,15473,noun.artifact,plaque
15480,15480,verb.stative,was
15482,15482,noun.cognition,kind
15484,15484,noun.communication,trophy
15486,15486,noun.communication,shit
15495,15495,verb.stative,been
15497,15497,noun.communication,trophy
15500,15500,noun.communication,plaque
15501,15501,verb.stative,read
15503,15504,noun.person,MCKEON INDUSTRIES
15507,15510,noun.person,Ml PLAGUE STRAIN 412E
15513,15514,noun.person,ANDREW SMITH
15517,15517,noun.artifact,globe
15518,15518,verb.stative,was
15521,15521,noun.object,universe
15524,15524,noun.object,globe
15529,15529,verb.stative,held
15539,15539,noun.body,brain
15542,15542,noun.artifact,thing
15544,15544,verb.stative,was
15547,15547,noun.body,brain
15552,15552,noun.artifact,patterns
15555,15555,noun.artifact,surface
15556,15556,verb.communication,made
15558,15559,verb.cognition,think of
15566,15566,verb.stative,be
15571,15571,noun.communication,movie
15572,15572,noun.artifact,prop
15577,15577,noun.person,Robby
15578,15578,verb.communication,said
15581,15582,verb.perception,Look around
15584,15584,noun.person,Rob
15588,15588,noun.substance,shit
15591,15591,verb.perception,looks
15596,15596,verb.communication,said
15603,15603,noun.person,Johnny
15605,15605,noun.artifact,office
15606,15606,verb.stative,was
15610,15610,verb.change,came
15612,15613,verb.communication,find out
15619,15619,verb.stative,matter
15625,15625,verb.cognition,believed
15626,15627,noun.person,Johnny McKeon
15629,15629,verb.perception,hiding
15631,15631,noun.artifact,props
15633,15633,noun.act,horror
15634,15634,noun.communication,films
15638,15638,noun.artifact,thing
15641,15641,noun.artifact,globe
15642,15642,verb.perception,pulsed
15644,15644,verb.body,twitched
15648,15648,noun.body,heart
15651,15651,verb.perception,seemed
15653,15653,verb.change,become
15659,15659,verb.perception,stared
15664,15664,verb.stative,was
15669,15669,noun.plant,cauliflower
15676,15676,noun.artifact,velvet
15677,15677,noun.artifact,surface
15680,15680,noun.object,mound
15682,15683,verb.change,rise up
15687,15687,noun.animal,mosquito
15688,15688,noun.food,bite
15692,15692,noun.body,pimple
15696,15697,verb.change,burst open
15700,15700,noun.location,peak
15703,15703,noun.artifact,volcanoes
15704,15704,verb.change,erupting
15708,15708,noun.artifact,pimples
15709,15709,verb.change,burst
15712,15712,noun.object,strands
15715,15715,noun.artifact,globules
15719,15719,noun.artifact,pearls
15721,15721,verb.contact,coiled
15723,15723,verb.contact,twisted
15726,15726,noun.artifact,surface
15729,15729,noun.artifact,blob
15732,15732,verb.change,turned
15735,15735,verb.change,sprouted
15737,15737,noun.body,hairs
15739,15739,verb.change,dissolving
15743,15743,noun.artifact,surface
15746,15747,noun.body,brain thing
15751,15752,noun.object,glass globe
15755,15755,noun.animal,fish
15757,15757,noun.animal,shrimp
15759,15759,noun.plant,plants
15762,15762,noun.animal,worms
15765,15766,noun.person,Johnny McKeon
15768,15768,noun.artifact,shop
15769,15769,verb.perception,emanated
15775,15775,noun.state,aura
15778,15778,noun.artifact,thing
15779,15779,verb.communication,whispered
15781,15781,noun.state,rot
15783,15783,noun.state,death
15785,15785,noun.state,disease
15787,15787,noun.person,Robby
15792,15792,verb.perception,stared
15794,15794,noun.person,Johnny
15797,15797,noun.group,collection
15799,15799,noun.artifact,things
15801,15801,noun.time,night
15805,15805,noun.artifact,case
15806,15806,verb.stative,was
15808,15808,noun.group,assortment
15811,15812,noun.artifact,specimen jars
15817,15817,verb.stative,had
15821,15821,noun.communication,label
15823,15825,noun.person,MCKEON INDUSTRIES 1969
15834,15834,noun.plant,GRASSHOPPER
15839,15839,verb.stative,contained
15842,15842,noun.body,head
15845,15845,verb.stative,was
15847,15847,noun.person,man
15849,15849,noun.body,head
15852,15852,noun.body,eyes
15853,15853,verb.stative,were
15862,15862,verb.stative,were
15866,15866,noun.body,pupils
15868,15868,noun.body,irises
15869,15869,verb.stative,were
15874,15874,verb.stative,had
15877,15877,noun.body,eyes
15882,15882,verb.perception,see
15884,15885,noun.body,blood vessels
15888,15888,noun.shape,whites
15891,15891,noun.body,eyes
15894,15894,verb.body,had
15896,15896,noun.body,mustache
15899,15899,noun.body,lips
15900,15900,verb.stative,were
15904,15904,verb.body,frowning
15910,15910,verb.perception,look
15916,15916,verb.communication,said
15922,15922,verb.stative,be
15926,15926,noun.person,Robby
15927,15927,verb.communication,said
15932,15932,verb.stative,keep
15933,15933,noun.substance,shit
15939,15940,noun.person,Johnny McKeon
15945,15945,verb.communication,answered
15950,15950,verb.perception,found
15954,15954,noun.artifact,plant
15955,15956,verb.change,shut down
15958,15958,verb.cognition,thought
15960,15960,verb.stative,was
15967,15967,verb.social,charge
15968,15968,noun.act,admission
15971,15971,noun.person,Robby
15972,15972,verb.communication,said
15975,15975,noun.artifact,jar
15978,15978,noun.artifact,rack
15979,15979,verb.stative,held
15981,15981,noun.quantity,pair
15984,15984,noun.body,hands
15987,15987,noun.body,palms
15989,15989,verb.contact,pressed
15993,15993,verb.cognition,reminded
15999,15999,noun.communication,artwork
16000,16000,verb.creation,depicting
16003,16003,noun.body,hands
16005,16005,verb.contact,hung
16008,16008,noun.body,eye
16009,16009,noun.attribute,level
16013,16013,noun.artifact,urinal
16016,16016,noun.person,boys
16018,16018,noun.artifact,toilet
16020,16023,noun.location,Curtis Crane Lutheran Academy
16026,16026,noun.artifact,pictures
16027,16027,verb.stative,were
16030,16030,verb.cognition,remind
16034,16035,noun.person,teenage boys
16039,16039,noun.body,hands
16042,16042,noun.artifact,jar
16045,16045,noun.body,hands
16046,16046,verb.stative,contained
16048,16048,noun.body,penis
16050,16050,noun.body,testicles
16053,16053,noun.location,position
16056,16056,noun.artifact,jars
16057,16057,verb.change,made
16060,16060,noun.communication,statement
16063,16063,verb.change,happened
16065,16065,noun.person,boys
16067,16067,verb.contact,masturbate
16071,16071,noun.person,guy
16073,16074,verb.motion,went to
16075,16076,noun.group,Curtis Crane
16079,16079,noun.person,Robby
16080,16080,verb.communication,said
16083,16083,noun.communication,voice
16084,16084,verb.motion,shook
16086,16086,noun.feeling,nervousness
16089,16089,verb.stative,is
16098,16098,noun.time,year
16101,16101,noun.person,boy
16103,16103,verb.communication,confronting
16105,16105,noun.cognition,possibility
16107,16107,verb.possession,losing
16109,16109,noun.body,penis
16114,16114,verb.motion,leave
16119,16119,verb.emotion,mesmerized
16123,16123,noun.artifact,thing
16127,16127,noun.artifact,rack
16129,16129,verb.stative,was
16132,16132,verb.stative,was
16134,16134,noun.artifact,jar
16135,16135,verb.stative,containing
16140,16140,noun.person,boy
16143,16143,verb.stative,was
16146,16146,noun.animal,fetus
16150,16150,noun.attribute,color
16152,16152,noun.substance,clay
16161,16161,noun.person,Robby
16162,16163,verb.contact,reached up
16165,16165,verb.motion,spun
16167,16167,noun.artifact,jar
16170,16170,verb.change,making
16172,16172,noun.person,boy
16173,16173,verb.motion,pirouette
16178,16178,verb.motion,floated
16181,16181,noun.quantity,zero
16182,16182,noun.phenomenon,gravity
16185,16185,noun.state,vacuum
16186,16186,noun.artifact,jar
16190,16191,noun.person,ANDREW SMITH
16194,16194,noun.body,legs
16196,16196,verb.contact,bowed
16198,16198,verb.contact,folded
16205,16205,noun.artifact,strand
16210,16210,noun.body,belly
16213,16213,noun.body,hand
16216,16216,noun.body,fingers
16220,16220,verb.stative,rested
16223,16223,noun.body,palm
16229,16229,noun.artifact,knob
16232,16232,noun.body,penis
16236,16236,noun.body,hand
16238,16238,verb.stative,clenched
16242,16242,noun.body,fist
16245,16245,noun.body,hip
16250,16250,noun.person,boy
16252,16252,noun.body,shoulders
16253,16253,verb.stative,sprouted
16256,16256,noun.body,heads
16259,16259,verb.motion,tilted
16262,16262,noun.body,side
16264,16264,verb.contact,resting
16267,16267,noun.body,mouths
16268,16268,verb.stative,were
16273,16273,noun.object,caverns
16275,16275,verb.stative,exposed
16277,16277,noun.object,ridge
16279,16279,noun.body,gums
16284,16284,noun.artifact,mounds
16287,16287,noun.person,boy
16289,16289,noun.body,tongues
16292,16292,noun.body,eyes
16293,16293,verb.stative,were
16302,16302,noun.body,head
16304,16304,verb.contact,rimmed
16307,16307,verb.motion,floating
16308,16308,noun.shape,tuft
16310,16310,noun.substance,iron
16313,16313,noun.body,hair
16316,16316,verb.stative,was
16322,16322,noun.person,boy
16327,16327,verb.cognition,identify
16330,16330,verb.stative,was
16332,16332,noun.person,Robby
16333,16333,verb.communication,said
16337,16337,verb.stative,is
16343,16343,verb.communication,said
16347,16347,verb.cognition,think
16349,16349,verb.cognition,know
16354,16354,verb.stative,be
16357,16357,verb.possession,have
16359,16359,noun.body,heads
16366,16366,noun.artifact,wall
16367,16367,verb.stative,contained
16368,16368,noun.body,specimens
16370,16370,noun.animal,bugs
16374,16374,verb.stative,were
16377,16377,noun.animal,bugs
16381,16381,verb.perception,seen
16385,16385,verb.motion,floated
16389,16389,noun.substance,glass
16390,16390,noun.artifact,cases
16391,16391,verb.contact,filled
16393,16393,noun.substance,preserving
16394,16394,noun.substance,fluid
16397,16397,verb.stative,looked
16400,16400,noun.artifact,aquariums
16402,16402,noun.animal,alien
16403,16403,noun.Tops,creatures
16410,16410,noun.animal,bugs
16413,16413,noun.artifact,tanks
16414,16414,verb.stative,were
16420,16420,noun.person,school
16421,16421,noun.person,kids
16424,16425,verb.stative,looked like
16426,16427,noun.animal,praying mantises
16430,16430,noun.animal,grasshoppers
16435,16435,noun.artifact,tanks
16437,16437,verb.stative,contained
16438,16438,noun.relation,parts
16440,16440,noun.animal,bugs
16442,16442,noun.body,heads
16444,16444,noun.artifact,appendages
16446,16446,noun.body,thoraxes
16449,16449,noun.body,heads
16450,16450,verb.stative,were
16456,16456,noun.person,Robby
16460,16460,noun.artifact,tanks
16463,16463,verb.communication,labeled
16465,16465,noun.person,MCKEON
16469,16469,noun.person,SOLDIER
16471,16471,noun.location,STRAND
16479,16479,verb.motion,get
16485,16485,noun.person,Robby
16486,16486,verb.communication,said
16489,16489,verb.communication,agreed
16492,16492,verb.stative,was
16498,16498,noun.person,Robby
16502,16502,verb.contact,trapped
16504,16504,noun.person,Johnny
16516,16516,noun.location,AUSTIN
16520,16520,verb.possession,Get
16522,16522,noun.phenomenon,light
16526,16526,verb.communication,whispered
16528,16528,noun.person,Robby
16529,16529,verb.contact,flicked
16531,16531,noun.artifact,switch
16534,16535,noun.person,Johnny McKeon
16537,16537,noun.artifact,office
16540,16541,verb.motion,go dark
16544,16544,noun.substance,glass
16545,16545,noun.artifact,globe
16550,16550,noun.substance,shit
16553,16553,verb.motion,wriggled
16555,16555,verb.weather,burned
16558,16559,noun.phenomenon,blue light
16562,16562,verb.stative,was
16565,16565,noun.substance,cobalt
16566,16566,noun.event,embers
16567,16567,verb.contact,trapped
16570,16570,noun.state,sphere
16573,16573,noun.substance,glass
16576,16576,noun.artifact,thing
16579,16579,noun.artifact,sphere
16583,16583,verb.stative,was
16586,16586,verb.cognition,responded
16588,16588,noun.attribute,light
16590,16590,noun.location,Hiding
16591,16591,verb.stative,was
16594,16594,noun.cognition,option
16600,16600,noun.location,place
16602,16602,noun.person,Johnny
16604,16604,noun.artifact,office
16606,16606,verb.stative,was
16610,16610,noun.person,Robby
16611,16611,verb.communication,pointed
16614,16614,noun.artifact,desk
16617,16617,verb.contact,pulled
16618,16618,noun.person,Johnny
16620,16620,noun.artifact,chair
16623,16623,verb.contact,huddled
16626,16626,verb.contact,hugging
16633,16633,noun.shape,space
16636,16636,noun.artifact,desk
16639,16639,verb.stative,were
16647,16647,noun.person,boy
16648,16648,verb.stative,floating
16650,16650,noun.substance,fluid
16653,16653,noun.artifact,jar
16659,16659,verb.cognition,think
16661,16661,verb.contact,lock
16662,16662,noun.person,Johnny
16664,16664,noun.artifact,office
16665,16665,noun.artifact,door
16673,16673,verb.cognition,thought
16675,16675,verb.social,do
16678,16678,noun.act,thing
16684,16684,verb.stative,been
16688,16688,verb.communication,told
16692,16692,noun.artifact,knob
16695,16695,noun.artifact,door
16696,16696,verb.perception,squeaked
16698,16698,verb.motion,turned
16701,16701,verb.stative,were
16702,16702,noun.body,footsteps
16704,16704,noun.Tops,Someone
16705,16706,verb.motion,came into
16708,16708,noun.artifact,office
16711,16711,verb.contact,put
16713,16713,noun.body,face
16714,16714,verb.motion,down
16717,16717,noun.artifact,floor
16719,16719,verb.perception,looked
16723,16723,noun.artifact,desk
16728,16728,noun.artifact,sets
16730,16730,noun.body,feet
16733,16733,noun.Tops,Someone
16734,16734,verb.communication,said
16739,16739,noun.substance,crap
16740,16740,verb.stative,is
16745,16745,noun.artifact,shoes
16750,16750,verb.stative,was
16755,16755,noun.person,Robby
16757,16757,verb.perception,looking
16761,16761,noun.object,globe
16765,16766,noun.person,ANDREW SMITH
16774,16774,noun.communication,voice
16775,16775,verb.communication,concluded
16778,16778,noun.group,People
16780,16780,verb.communication,said
16781,16782,noun.person,Johnny McKeon
16783,16783,verb.stative,kept
16785,16785,noun.substance,shit
16793,16793,noun.animal,alien
16798,16798,noun.person,Robby
16800,16800,noun.body,fingers
16801,16801,verb.contact,squeezed
16804,16804,noun.body,arm
16808,16808,verb.cognition,knew
16810,16810,noun.attribute,voice
16813,16813,verb.stative,was
16814,16815,noun.person,Grant Wallace
16820,16820,noun.person,boys
16823,16824,verb.motion,gotten into
16826,16826,noun.location,Attic
16828,16828,noun.location,Seller
16833,16833,verb.contact,take
16835,16835,noun.substance,shit
16839,16839,noun.person,kid
16840,16840,verb.communication,named
16841,16841,noun.person,Tyler
16842,16842,verb.communication,said
16847,16847,verb.contact,carrying
16851,16851,verb.perception,looks
16855,16855,noun.person,Grant
16856,16856,verb.communication,said
16862,16862,verb.emotion,want
16864,16864,noun.substance,shit
16867,16867,verb.motion,came
16870,16870,noun.food,booze
16874,16874,verb.motion,go
16878,16879,noun.person,Hoover Boys
16881,16881,verb.creation,found
16883,16883,noun.location,way
16887,16887,noun.artifact,room
16888,16888,noun.act,connecting
16889,16890,noun.location,Tipsy Cricket
16894,16894,noun.artifact,store
16898,16899,verb.motion,broke into
16902,16902,noun.body,foot
16903,16903,noun.artifact,doctor
16905,16905,noun.artifact,office
16907,16907,verb.social,do
16911,16911,verb.stative,was
16914,16914,noun.cognition,matter
16919,16919,verb.cognition,knew
16921,16921,noun.person,Grant
16924,16924,noun.person,boys
16928,16928,verb.cognition,planning
16930,16930,noun.act,theft
16932,16933,noun.person,Tipsy Cricket
16936,16937,noun.time,long time
16941,16941,verb.possession,had
16948,16949,verb.possession,ran into
16952,16953,noun.location,Grasshopper Jungle
16956,16956,noun.time,day
16961,16961,noun.act,encounter
16963,16964,noun.person,Grant Wallace
16965,16965,verb.change,happened
16967,16967,noun.time,day
16972,16972,verb.stative,was
16975,16975,noun.time,midnight
16978,16979,noun.time,time zone
16982,16982,verb.stative,was
16986,16986,noun.artifact,desk
16988,16989,noun.person,Johnny McKeon
16991,16991,noun.artifact,office
16997,16997,noun.person,dick
17003,17003,noun.person,boys
17004,17004,verb.communication,asked
17010,17010,noun.person,dick
17014,17014,verb.communication,concluded
17017,17018,noun.person,Johnny Mack
17019,17019,verb.possession,has
17021,17021,noun.animal,dick
17024,17024,noun.artifact,bottle
17027,17027,noun.artifact,office
17030,17030,noun.person,Grant
17031,17031,verb.communication,affirmed
17042,17042,noun.person,Grant
17044,17044,noun.person,friends
17045,17045,verb.communication,said
17048,17048,verb.social,Let
17050,17050,verb.contact,take
17057,17057,verb.communication,said
17063,17063,verb.contact,touching
17071,17071,noun.person,dick
17077,17077,verb.cognition,think
17078,17078,noun.person,Tyler
17079,17079,verb.communication,said
17087,17087,noun.Tops,someone
17089,17089,verb.communication,said
17093,17093,noun.artifact,balls
17106,17106,verb.contact,touching
17109,17110,verb.communication,Hang on
17116,17116,verb.communication,take
17118,17118,noun.artifact,picture
17121,17121,noun.person,dick
17124,17124,noun.artifact,jar
17127,17127,noun.artifact,phone
17131,17131,noun.person,videographer
17132,17132,verb.communication,decided
17135,17135,verb.communication,Text
17144,17145,noun.person,Hoover Boys
17146,17146,verb.body,laughed
17150,17151,noun.location,GRASSHOPPER JUNGLE
17154,17154,verb.emotion,wished
17157,17157,verb.stative,stop
17158,17159,verb.communication,talking about
17161,17161,noun.body,penis
17164,17164,noun.artifact,jar
17167,17167,noun.person,Grant
17170,17170,noun.person,friends
17171,17171,verb.stative,were
17174,17174,noun.animal,parakeets
17179,17179,noun.artifact,mirror
17186,17186,verb.consumption,exhausted
17188,17188,noun.communication,speculation
17191,17191,noun.communication,rhetoric
17194,17194,noun.communication,topic
17196,17196,noun.body,penises
17198,17198,noun.artifact,jars
17201,17201,noun.person,boys
17202,17202,verb.contact,stood
17207,17207,noun.time,moment
17212,17212,verb.contact,detach
17214,17214,noun.body,eyes
17217,17217,verb.perception,heard
17219,17219,noun.cognition,sound
17225,17225,verb.contact,sliding
17230,17230,noun.artifact,shelves
17234,17234,noun.attribute,shadows
17237,17237,noun.artifact,room
17238,17238,verb.motion,swirled
17240,17240,noun.person,Tyler
17242,17242,verb.contact,lifted
17244,17244,noun.object,globe
17247,17247,verb.stative,was
17251,17251,noun.cognition,idea
17254,17254,verb.social,Let
17256,17256,verb.motion,go
17259,17259,verb.stative,’m
17264,17264,verb.communication,said
17267,17267,verb.motion,left
17269,17269,noun.artifact,door
17271,17271,noun.person,Johnny
17273,17273,noun.artifact,office
17274,17274,verb.contact,standing
17279,17279,noun.phenomenon,light
17280,17280,verb.motion,danced
17284,17284,noun.state,darkness
17288,17288,noun.artifact,room
17292,17292,verb.change,faded
17296,17296,verb.contact,grabbed
17297,17297,noun.person,Robby
17299,17299,noun.body,wrist
17301,17301,verb.contact,pulled
17306,17307,noun.location,hiding place
17311,17311,verb.motion,led
17316,17316,noun.artifact,shop
17320,17320,noun.artifact,ladder
17323,17323,noun.artifact,roof
17325,17327,noun.person,PRIORITIES ROBBY BREES
17330,17330,verb.possession,had
17332,17332,noun.cognition,priorities
17338,17338,verb.contact,closed
17340,17340,noun.artifact,hatch
17342,17342,verb.stative,were
17346,17346,noun.artifact,roof
17350,17350,verb.consumption,lit
17351,17351,noun.artifact,cigarettes
17353,17354,noun.artifact,Smoking dynamos
17357,17357,noun.substance,Shit
17360,17360,noun.person,Robby
17361,17361,verb.communication,said
17364,17364,noun.communication,Shit
17368,17368,verb.communication,agreed
17370,17370,noun.communication,Shit
17374,17374,noun.communication,word
17378,17378,verb.communication,mean
17380,17380,noun.quantity,number
17382,17382,noun.cognition,things
17389,17389,noun.communication,history
17391,17391,verb.communication,recorded
17394,17394,noun.communication,book
17398,17398,noun.time,Friday
17400,17400,noun.location,Ealing
17402,17402,noun.location,Iowa
17405,17405,verb.cognition,believe
17407,17407,verb.consumption,used
17409,17409,noun.communication,word
17410,17410,noun.communication,shit
17414,17414,noun.communication,context
17417,17419,noun.person,I ANDREW SMITH
17424,17425,verb.motion,go back
17428,17428,noun.time,history
17430,17430,verb.cognition,check
17432,17432,noun.person,Robby
17435,17435,verb.communication,said
17436,17436,noun.substance,shit
17438,17438,noun.quantity,nothing
17444,17444,noun.event,times
17447,17447,verb.consumption,smoked
17449,17449,noun.artifact,cigarettes
17453,17453,noun.artifact,roof
17459,17459,verb.cognition,think
17461,17461,noun.substance,shit
17464,17464,noun.artifact,ball
17465,17465,verb.stative,was
17468,17468,noun.person,Robby
17469,17469,verb.communication,said
17475,17475,verb.cognition,know
17478,17478,verb.cognition,read
17480,17480,noun.communication,nameplate
17485,17485,verb.communication,said
17494,17494,verb.communication,called
17497,17497,noun.person,Robby
17498,17498,verb.communication,said
17503,17503,verb.stative,was
17506,17506,noun.attribute,glow
17514,17514,noun.substance,stuff
17518,17518,verb.communication,said
17523,17523,verb.social,done
17525,17525,noun.act,experiment
17528,17528,verb.creation,made
