start_token,end_token,supersense_category,text
42696,42696,noun.communication,name
42700,42700,noun.group,guys
42703,42703,verb.motion,come
42704,42705,verb.stative,hang out
42708,42708,noun.location,Spot
42712,42712,verb.perception,looks
42717,42717,noun.person,Jude
42726,42726,verb.communication,acknowledged
42729,42729,noun.person,cabbagehead
42730,42730,verb.communication,nods
42733,42733,noun.communication,consent
42736,42736,verb.body,smiles
42741,42741,noun.attribute,way
42747,42747,verb.stative,be
42749,42749,noun.communication,scowl
42753,42753,noun.person,sister
42754,42754,verb.communication,says
42756,42756,verb.stative,’re
42760,42760,noun.person,prodigy
42764,42764,verb.perception,plucks
42767,42767,noun.artifact,bikini
42768,42768,noun.artifact,string
42774,42774,verb.social,let
42776,42776,verb.contact,draw
42781,42781,noun.person,Brian
42782,42782,verb.motion,crosses
42784,42784,noun.body,arms
42789,42789,noun.body,chest
42794,42794,noun.communication,no
42798,42798,verb.stative,be
42801,42801,noun.person,Aglets
42803,42803,verb.social,pose
42810,42810,verb.change,grow
42813,42813,noun.quantity,feet
42818,42818,noun.person,Courtney
42819,42819,verb.contact,slaps
42822,42822,noun.body,wrist
42824,42824,verb.communication,mewing
42826,42826,noun.person,Brian
42830,42830,noun.person,girl
42832,42832,verb.possession,Got
42838,42838,noun.time,time
42840,42840,verb.change,torch
42842,42842,noun.location,neighborhood
42847,42847,noun.relation,part
42848,42848,verb.stative,is
42851,42851,noun.communication,lameness
42852,42853,verb.communication,breaks out
42856,42856,noun.communication,smile
42861,42862,verb.perception,mirroring back
42873,42873,noun.person,Self
42877,42877,noun.person,Boy
42881,42881,verb.change,Turning
42886,42886,noun.person,sandpipers
42887,42887,verb.motion,skitter
42890,42890,noun.artifact,road
42892,42892,noun.person,Rascal
42894,42894,noun.artifact,stable
42898,42898,verb.emotion,wish
42900,42900,verb.stative,were
42902,42902,noun.animal,horse
42905,42905,noun.time,moments
42906,42906,verb.motion,pass
42909,42909,noun.person,Lulu
42910,42910,verb.motion,slides
42913,42913,noun.object,rock
42915,42915,verb.contact,stands
42917,42917,noun.person,Courtney
42919,42919,noun.person,Clementine
42920,42920,verb.motion,follows
42922,42922,verb.motion,slipping
42926,42926,noun.person,Lulu
42929,42929,noun.animal,hornets
42931,42931,verb.motion,swarming
42934,42934,noun.person,Heather
42935,42935,verb.change,remains
42938,42938,noun.object,rock
42942,42942,verb.competition,surf
42945,42945,noun.person,Lulu
42946,42946,verb.communication,asks
42947,42947,noun.person,Brian
42956,42956,noun.object,beach
42960,42960,verb.communication,replies
42966,42966,noun.object,beach
42969,42969,noun.person,Lulu
42971,42971,noun.person,Courtney
42972,42972,verb.body,cry
42978,42978,noun.state,inconceivability
42980,42980,verb.stative,eclipsed
42982,42982,noun.person,Clementine
42985,42985,verb.communication,says
42990,42990,verb.social,try
42993,42993,noun.artifact,hat
43000,43000,verb.social,let
43004,43004,noun.person,Courtney
43005,43005,verb.communication,says
43013,43013,verb.communication,says
43014,43014,noun.person,Lulu
43017,43017,verb.motion,roll
43019,43019,noun.body,eyes
43022,43022,verb.perception,hear
43024,43024,verb.body,laugh
43027,43027,noun.quantity,trace
43029,43029,noun.animal,hornet
43030,43030,noun.event,hum
43033,43033,verb.perception,look
43036,43036,noun.person,Heather
43040,43041,verb.perception,looking back
43049,43049,verb.perception,see
43051,43051,noun.food,cabbage
43054,43054,noun.body,neck
43059,43059,verb.perception,noticed
43076,43076,noun.animal,hornets
43078,43079,verb.motion,goes to
43082,43083,noun.group,middle school
43089,43089,noun.state,mess
43092,43092,noun.body,curls
43098,43098,verb.motion,falls
43102,43102,noun.body,face
43109,43109,verb.perception,looks
43113,43113,noun.animal,frog
43116,43116,noun.animal,lollipop
43120,43120,noun.plant,tree
43121,43121,noun.animal,frog
43124,43124,verb.stative,’s
43129,43129,verb.creation,draw
43131,43131,verb.contact,perched
43134,43134,noun.plant,oak
43140,43140,verb.cognition,check
43142,43142,noun.artifact,nails
43149,43149,noun.person,Brian
43151,43151,verb.motion,taken
43153,43153,noun.artifact,hat
43156,43156,noun.body,head
43164,43164,verb.cognition,choose
43167,43167,noun.person,Courtney
43168,43168,verb.communication,says
43174,43174,verb.cognition,chosen
43182,43182,noun.person,Brian
43183,43183,verb.communication,says
43186,43186,verb.change,starts
43187,43187,verb.motion,spinning
43189,43189,noun.artifact,hat
43192,43192,noun.body,finger
43201,43201,noun.event,flick
43204,43204,noun.body,wrist
43207,43207,verb.motion,tosses
43209,43209,noun.artifact,hat
43212,43212,noun.body,head
43217,43217,verb.motion,soaring
43220,43221,verb.possession,take back
43225,43225,verb.stative,is
43227,43227,noun.person,revolutionary
43231,43231,verb.cognition,realize
43235,43235,verb.body,laughing
43237,43237,verb.stative,including
43242,43242,verb.stative,is
43245,43245,noun.artifact,thing
43249,43249,noun.person,Cop
43254,43254,noun.person,Courtney
43255,43255,verb.communication,says
43258,43258,verb.contact,takes
43260,43260,noun.artifact,hat
43263,43263,noun.body,head
43268,43268,noun.artifact,hat
43269,43269,noun.artifact,rack
43271,43271,verb.possession,hands
43275,43275,noun.person,Brian
43280,43280,verb.cognition,choose
43283,43283,noun.person,Brian
43284,43284,verb.body,smiles
43287,43287,noun.person,Courtney
43289,43289,verb.perception,showcasing
43291,43291,noun.shape,space
43294,43294,noun.body,teeth
43297,43297,verb.contact,cocks
43299,43299,noun.artifact,hat
43302,43302,noun.body,brow
43306,43306,verb.cognition,knew
43311,43311,noun.attribute,look
43314,43314,noun.body,face
43315,43315,verb.stative,is
43317,43317,noun.act,mission
43321,43321,verb.motion,leans
43324,43324,verb.communication,regards
43328,43328,verb.change,Suits
43333,43333,verb.emotion,want
43335,43335,verb.contact,kick
43339,43339,noun.body,head
43344,43344,verb.social,let
43346,43346,noun.phenomenon,wind
43349,43349,noun.body,back
43350,43350,verb.contact,scoop
43354,43354,verb.contact,toss
43358,43358,noun.object,cliff
43361,43361,noun.object,sea
43364,43364,verb.possession,Got
43370,43370,verb.communication,say
43372,43372,verb.cognition,remembering
43377,43377,verb.perception,heard
43379,43379,noun.communication,113
43381,43381,verb.communication,say
43388,43388,noun.group,school
43392,43392,verb.stative,was
43394,43394,noun.communication,TV
43399,43399,noun.communication,movie
43406,43406,noun.time,decade
43414,43414,verb.cognition,know
43415,43415,verb.stative,is
43419,43420,verb.motion,get away
43423,43423,verb.change,evaporate
43425,43425,verb.change,crumple
43427,43427,verb.communication,cry
43430,43430,verb.cognition,think
43434,43434,noun.time,moment
43436,43436,noun.person,Brian
43438,43438,verb.motion,follow
43442,43442,noun.artifact,street
43446,43446,verb.communication,says
43453,43453,noun.body,heart
43454,43454,verb.motion,leaves
43456,43456,verb.motion,hitchhikes
43461,43461,noun.body,body
43463,43463,verb.motion,heads
43466,43466,verb.contact,catches
43468,43468,noun.artifact,ferry
43471,43472,noun.object,Bering Sea
43474,43474,verb.contact,plants
43477,43477,noun.location,Siberia
43480,43481,noun.animal,polar bears
43483,43483,noun.animal,ibex
43487,43487,noun.animal,horned
43488,43488,noun.animal,goats
43491,43492,verb.stative,turns into
43497,43497,noun.object,glacier
43501,43501,verb.creation,imagined
43505,43505,noun.time,night
43508,43508,verb.stative,is
43510,43510,verb.change,happened
43513,43513,verb.change,adjusted
43515,43515,noun.artifact,lever
43518,43518,noun.artifact,telescope
43529,43529,verb.contact,standing
43532,43532,noun.attribute,way
43534,43534,noun.person,Noah
43535,43535,verb.possession,has
43538,43538,noun.cognition,imagination
43540,43540,verb.communication,written
43543,43543,noun.group,school
43544,43544,noun.communication,report
43548,43548,verb.possession,gotten
43552,43552,noun.person,Mom
43554,43554,verb.body,laugh
43556,43556,verb.communication,say
43560,43560,noun.animal,leopard
43563,43563,verb.change,change
43565,43565,noun.location,spots
43574,43574,verb.motion,get
43577,43577,noun.artifact,house
43580,43580,verb.motion,go
43585,43585,noun.artifact,window
43587,43587,verb.change,frames
43589,43589,noun.artifact,street
43591,43591,verb.perception,watch
43595,43595,noun.object,sky
43597,43597,verb.change,overflowing
43600,43600,noun.object,clouds
43603,43603,noun.event,time
43605,43606,verb.motion,floats down
43608,43608,noun.person,Brian
43609,43609,verb.motion,bats
43615,43615,noun.artifact,balloon
43618,43618,verb.perception,watch
43620,43620,verb.body,hypnotize
43622,43622,noun.person,girls
43625,43625,verb.creation,does
43627,43627,noun.plant,fruit
43630,43630,noun.plant,trees
43633,43633,noun.object,clouds
43636,43636,noun.object,sky
43644,43644,noun.person,Heather
43645,43645,verb.perception,seems
43650,43650,verb.contact,lying
43653,43653,noun.object,rock
43655,43656,verb.perception,looking at
43659,43659,noun.object,paradise
43665,43665,noun.location,direction
43668,43668,verb.communication,tell
43674,43674,verb.possession,find
43679,43679,verb.cognition,track
43687,43687,noun.animal,tiger
43694,43694,noun.person,kid
43696,43696,verb.perception,saw
43700,43700,noun.attribute,age
43703,43703,verb.cognition,befriended
43708,43708,noun.person,kids
43709,43710,verb.social,came along
43712,43712,verb.competition,saved
43715,43715,noun.state,Reality
43716,43716,verb.stative,is
43720,43720,noun.object,world
43721,43721,verb.stative,is
43726,43726,noun.artifact,shoe
43731,43731,verb.cognition,stand
43737,43737,noun.communication,portrait
43742,43742,verb.perception,hear
43743,43743,noun.person,Mom
43745,43745,noun.communication,footsteps
43748,43748,noun.time,moment
43751,43751,verb.perception,feel
43755,43755,noun.state,press
43758,43758,noun.body,hands
43761,43761,noun.body,shoulders
43765,43765,noun.object,sky
43771,43772,verb.body,breathe in
43774,43774,noun.artifact,perfume
43778,43778,verb.change,changed
43779,43779,noun.cognition,kinds
43783,43783,verb.perception,smells
43786,43786,noun.group,forest
43789,43789,noun.substance,wood
43791,43791,noun.substance,earth
43799,43799,verb.contact,close
43801,43801,noun.body,eyes
43804,43804,noun.communication,sob
43806,43806,verb.motion,rising
43814,43815,verb.motion,pulled up
43818,43818,noun.body,hands
43821,43821,verb.stative,keep
43825,43825,verb.communication,saying
43830,43830,noun.time,months
43834,43834,noun.act,application
43840,43840,verb.contact,squeezes
43842,43842,noun.body,shoulders
43852,43852,noun.attribute,voice
43853,43853,verb.stative,is
43863,43863,verb.cognition,know
43867,43867,verb.stative,am
43872,43872,verb.cognition,know
43874,43874,noun.quantity,Nothing
43878,43878,verb.communication,nod
43881,43881,verb.contact,wraps
43883,43883,noun.body,arms
43889,43889,verb.stative,’re
43891,43891,noun.cognition,inspiration
43895,43895,verb.communication,says
43899,43899,verb.motion,rise
43903,43903,noun.location,air
43907,43907,verb.stative,become
43910,43910,noun.body,eyes
43919,43919,verb.contact,drawn
43921,43921,verb.creation,painted
43925,43925,verb.perception,sees
43935,43935,verb.perception,gets
43937,43937,noun.attribute,look
43940,43940,noun.body,face
43942,43942,verb.communication,says
43947,43947,verb.change,remaking
43949,43949,noun.object,world
43951,43951,noun.person,Noah
43953,43953,verb.creation,Drawing
43955,43955,verb.communication,drawing
43959,43959,verb.emotion,want
43961,43961,verb.perception,show
43966,43966,noun.person,Brian
43978,43978,verb.perception,heard
43980,43981,verb.cognition,thinking about
43985,43986,verb.motion,turns in
43988,43988,noun.location,direction
43991,43991,noun.attribute,silhouette
43994,43994,noun.phenomenon,firelight
43998,43998,noun.artifact,painting
44003,44003,verb.communication,makes
44005,44005,noun.body,fingers
44006,44006,verb.motion,flit
44009,44009,noun.body,side
44017,44017,verb.communication,draw
44023,44023,verb.stative,’s
44027,44027,verb.emotion,addicted
44029,44029,noun.attribute,beauty
44032,44032,noun.person,Mom
44033,44033,verb.communication,says
44039,44039,noun.person,Emerson
44040,44040,verb.communication,said
44042,44042,noun.attribute,Beauty
44043,44043,verb.stative,is
44044,44044,noun.person,God
44046,44046,noun.communication,handwriting
44055,44055,noun.communication,voice
44058,44059,verb.communication,talks about
44060,44060,verb.social,being
44062,44062,noun.person,artist
44065,44065,verb.communication,makes
44067,44067,verb.cognition,feel
44071,44071,noun.object,sky
44072,44072,verb.stative,is
44075,44075,noun.body,chest
44087,44087,verb.communication,whispers
44091,44091,noun.person,artists
44092,44092,verb.stative,are
44101,44101,noun.person,artist
44105,44105,verb.communication,whisper
44111,44111,verb.cognition,respond
44114,44114,noun.body,body
44116,44117,verb.motion,tensed up
44122,44122,verb.cognition,know
44129,44129,verb.stative,is
44130,44130,noun.person,Ralph
44135,44135,verb.stative,is
44136,44136,noun.person,Ralph
44140,44140,verb.emotion,untenses
44144,44144,verb.body,laughs
44148,44148,verb.possession,have
44151,44151,noun.person,Ralph
44152,44152,verb.stative,is
44159,44159,verb.communication,says
44163,44164,noun.act,Second Coming
44165,44165,verb.stative,is
44171,44171,verb.contact,kisses
44176,44176,noun.body,head
44183,44183,verb.stative,be
44186,44186,noun.person,sweetheart
44190,44190,verb.communication,says
44195,44195,noun.group,people
44197,44197,noun.person,mechanic
44200,44200,verb.cognition,knows
44205,44205,verb.social,malfunctioning
44213,44213,verb.cognition,think
44215,44215,verb.communication,says
44220,44220,verb.communication,adds
44235,44235,verb.communication,promise
44241,44242,verb.motion,land back
44245,44245,noun.artifact,rug
44249,44249,verb.motion,gone
44252,44252,verb.motion,stay
44254,44254,verb.perception,staring
44257,44257,noun.artifact,window
44259,44259,noun.state,darkness
44260,44260,verb.change,fills
44262,44262,noun.artifact,room
44266,44266,noun.quantity,five
44269,44270,verb.motion,walk off
44273,44273,noun.location,direction
44275,44276,noun.location,The Spot
44278,44278,noun.person,Brian
44281,44281,noun.artifact,hat
44283,44283,noun.person,Courtney
44286,44286,noun.body,head
44288,44288,verb.motion,Paces
44291,44291,noun.relation,rest
44293,44293,noun.person,Heather
44294,44294,verb.motion,glides
44298,44298,verb.perception,looking
44302,44302,verb.perception,watch
44304,44304,verb.motion,raise
44306,44306,noun.body,arms
44310,44310,verb.motion,lower
44314,44314,noun.animal,bird
44317,44317,verb.cognition,think
44324,44324,noun.animal,frog
44329,44329,verb.stative,was
44337,44337,noun.time,morning
44342,44343,verb.motion,go up
44346,44346,noun.artifact,roof
44348,44348,noun.time,dawn
44353,44353,verb.motion,leaving
44355,44355,noun.artifact,bedroom
44357,44357,noun.person,Brian
44361,44362,noun.group,boarding school
44365,44365,noun.quantity,miles
44370,44370,verb.stative,’s
44373,44373,noun.time,weeks
44378,44378,verb.consumption,drink
44380,44380,noun.plant,plant
44381,44381,noun.substance,water
44384,44384,verb.change,get
44389,44389,verb.contact,lying
44392,44392,noun.artifact,bed
44393,44393,verb.perception,staring
44396,44396,noun.communication,print
44399,44399,noun.artifact,ceiling
44401,44401,noun.person,Munch
44411,44411,noun.artifact,hook
44412,44412,noun.artifact,painting
44414,44414,verb.emotion,wish
44416,44416,verb.creation,made
44419,44419,noun.person,guy
44420,44420,verb.competition,blowing
44422,44422,noun.artifact,gasket
44426,44426,verb.stative,am
44428,44428,noun.person,Jude
44430,44430,noun.person,Mom
44432,44432,verb.communication,bickering
44436,44436,noun.location,side
44439,44439,noun.artifact,wall
44443,44443,verb.change,getting
44447,44447,verb.cognition,think
44449,44449,verb.emotion,hates
44450,44450,noun.person,Mom
44455,44455,verb.emotion,hates
44459,44459,noun.person,Mom
44463,44463,verb.perception,have
44466,44466,noun.time,time
44468,44468,verb.stative,be
44479,44479,noun.person,Jude
44481,44481,noun.person,Jude
44486,44486,noun.artifact,lipstick
44488,44488,noun.person,Mom
44490,44490,noun.artifact,Lipstick
44494,44494,verb.body,wearing
44499,44499,verb.stative,’m
44502,44503,noun.state,bad side
44506,44506,noun.artifact,skirt
44507,44507,verb.stative,is
44512,44512,noun.person,Jude
44516,44516,verb.emotion,like
44520,44520,verb.creation,made
44524,44524,noun.person,Mom
44531,44531,verb.social,made
44532,44532,noun.quantity,more
44536,44536,verb.perception,Look
44539,44539,noun.artifact,mirror
44546,44546,verb.stative,be
44548,44548,noun.person,Jude
44554,44555,verb.motion,going to
44556,44556,verb.stative,be
44560,44560,noun.communication,record
44563,44563,noun.person,girl
44566,44566,noun.artifact,mirror
44567,44567,verb.stative,is
44570,44570,noun.person,Mom
44575,44575,verb.emotion,scaring
44581,44581,verb.change,getting
44586,44586,verb.perception,recognize
44589,44589,noun.person,Jude
44596,44596,verb.cognition,recognize
44600,44600,noun.person,Mother
44602,44602,noun.person,Mom
44605,44605,verb.body,acting
44612,44612,verb.perception,noticed
44613,44613,noun.artifact,things
44619,44619,verb.contact,sits
44623,44623,noun.artifact,lights
44627,44628,verb.change,turn green
44632,44632,verb.contact,hit
44634,44634,noun.artifact,gas
44637,44637,verb.change,starts
44638,44638,verb.perception,honking
44645,44645,verb.communication,says
44648,44648,verb.social,working
44651,44651,noun.artifact,office
44654,44654,noun.act,spying
44655,44655,verb.communication,reveals
44660,44661,verb.motion,going through
44662,44662,noun.quantity,boxes
44665,44665,noun.artifact,photographs
44667,44668,verb.motion,got down
44671,44671,noun.artifact,attic
44676,44676,noun.animal,horses
44677,44677,verb.motion,galloping
44684,44684,verb.perception,hear
44687,44687,noun.time,Today
44691,44691,noun.person,Jude
44693,44694,verb.motion,going to
44696,44696,noun.location,city
44701,44701,noun.time,day
44703,44703,verb.communication,see
44707,44707,verb.change,make
44709,44710,verb.social,get along
44715,44715,noun.state,start
44717,44717,noun.person,Dad
44720,44720,verb.social,try
44722,44722,verb.change,get
44725,44726,verb.motion,go to
44727,44728,noun.act,ball games
44731,44731,verb.social,did
44738,44738,verb.social,bother
44744,44744,verb.stative,spent
44747,44748,noun.act,football game
44749,44749,verb.stative,facing
44751,44751,noun.group,crowd
44755,44755,noun.location,field
44757,44757,verb.contact,sketching
44758,44758,noun.body,faces
44760,44760,noun.artifact,napkins
44765,44765,verb.stative,was
44767,44768,noun.act,baseball game
44770,44770,noun.act,Baseball
44772,44773,noun.location,The Ax
44775,44776,noun.location,The Axhat
44778,44778,noun.person,Jude
44782,44782,verb.motion,knocks
44786,44786,verb.cognition,wait
44790,44790,verb.communication,say
44791,44792,verb.motion,come in
44795,44795,verb.motion,swings
44798,44798,noun.artifact,door
44801,44801,verb.cognition,guess
44802,44802,noun.person,Mom
44803,44803,verb.competition,won
44807,44807,verb.stative,’s
44808,44808,noun.artifact,lipstick
44812,44812,verb.body,wearing
44815,44815,noun.artifact,sundress
44817,44817,verb.motion,goes
44820,44820,noun.body,knees
44824,44824,noun.person,Grandma
44826,44826,noun.artifact,designs
44829,44830,verb.stative,looks like
44832,44832,noun.animal,peacock
44833,44833,noun.animal,tail
44836,44836,noun.body,hair
44837,44837,verb.stative,is
44843,44843,noun.object,lake
44856,44856,verb.perception,seems
44860,44860,verb.perception,see
44864,44864,verb.contact,leans
44867,44867,noun.artifact,doorframe
44871,44871,noun.person,Brian
44875,44875,verb.change,drowning
44880,44880,verb.possession,save
44890,44890,verb.communication,tell
44897,44897,verb.communication,ask
44900,44900,noun.time,yesterday
44903,44903,noun.person,Dad
44915,44915,noun.person,Mom
44921,44921,verb.stative,pause
44924,44924,verb.communication,say
44932,44932,verb.stative,paused
44939,44939,verb.change,pause
44949,44949,verb.stative,’s
44953,44953,verb.stative,deserve
44956,44956,verb.communication,Ask
44961,44961,noun.person,Mom
44969,44969,noun.person,Noah
44974,44974,verb.social,save
44980,44980,noun.body,eyes
44981,44981,verb.stative,are
44984,44984,noun.object,skies
44991,44991,verb.communication,beheaded
44995,44995,noun.time,night
44999,44999,verb.body,grins
45007,45007,verb.communication,admit
45012,45012,verb.stative,been
45024,45024,verb.communication,makes
45026,45026,noun.body,eye
45030,45030,noun.body,face
45032,45032,verb.change,cracks
45038,45038,noun.feeling,mood
45042,45042,verb.cognition,know
45046,45046,verb.communication,says
45050,45050,noun.person,girls
45051,45051,verb.stative,are
45055,45055,verb.stative,’re
45070,45070,noun.animal,ballerina
45071,45071,verb.motion,leap
45074,45074,noun.artifact,room
45076,45076,verb.motion,lands
45079,45079,noun.artifact,bed
45082,45082,noun.body,shoulders
45088,45088,verb.contact,close
45090,45090,noun.body,eyes
45095,45095,noun.time,while
45099,45099,verb.communication,whispers
45107,45107,verb.body,breathe
45109,45109,verb.consumption,breathe
45111,45111,verb.consumption,breathe
45115,45115,verb.contact,takes
45117,45117,noun.body,hand
45120,45120,verb.cognition,think
45122,45122,noun.animal,otters
45123,45123,verb.body,sleep
45124,45124,verb.stative,floating
45127,45127,noun.body,backs
45129,45129,noun.substance,water
45131,45131,verb.contact,holding
45132,45132,noun.body,hands
45141,45141,verb.motion,drift
45145,45145,noun.time,night
45152,45153,verb.motion,picks up
45155,45155,noun.body,fist
45158,45158,verb.social,do
45169,45169,verb.communication,say
45175,45175,noun.substance,Rock
45177,45178,noun.substance,Rock Scissors
45180,45181,noun.group,Scissors Rock
45183,45184,noun.substance,Rock Paper
45186,45186,noun.substance,Paper
45187,45187,noun.group,Scissors
45189,45189,noun.artifact,Scissors
45192,45192,noun.communication,Yes
45196,45196,verb.communication,cries
45201,45201,verb.possession,got
45204,45204,noun.communication,yes
45210,45210,verb.motion,jumps
45213,45213,noun.body,feet
45218,45218,verb.perception,watch
45226,45226,noun.communication,movie
45230,45230,verb.cognition,pick
45249,45249,verb.communication,reply
45251,45251,verb.cognition,knowing
45255,45255,verb.communication,going
45257,45257,verb.communication,say
45260,45260,verb.emotion,want
45268,45268,noun.communication,Portrait
45272,45272,noun.artifact,portrait
45274,45274,noun.person,Brother
45276,45276,noun.person,Sister
45279,45279,noun.artifact,Seesaw
45284,45284,verb.body,smiles
45286,45286,verb.contact,touches
45288,45288,noun.body,arm
45293,45293,verb.stative,be
45298,45298,verb.communication,says
45304,45304,verb.communication,makes
45306,45306,noun.substance,air
45307,45307,verb.change,change
45308,45308,noun.attribute,color
45312,45312,verb.motion,came
45316,45316,noun.artifact,wall
45318,45318,noun.time,night
45322,45322,verb.stative,was
45326,45326,verb.stative,were
45331,45331,verb.body,cried
45335,45335,verb.body,cried
45339,45339,verb.stative,were
45342,45342,noun.location,sides
45344,45345,noun.location,Lost Cove
45350,45350,verb.cognition,think
45352,45352,verb.change,happened
45357,45357,verb.stative,’m
45362,45362,verb.communication,say
45365,45365,verb.communication,nods
45368,45368,verb.perception,See
45373,45373,noun.person,Mom
45378,45378,verb.contact,kill
45384,45384,verb.communication,gives
45386,45386,noun.communication,salute
45388,45388,verb.stative,is
45394,45394,verb.cognition,know
45398,45398,verb.stative,be
45404,45404,noun.artifact,painting
45405,45405,verb.stative,is
45415,45415,noun.event,time
45417,45418,verb.cognition,look at
45424,45424,noun.attribute,way
45426,45426,verb.stative,is
45428,45428,noun.person,Jude
45435,45435,noun.time,while
45439,45439,verb.cognition,remember
45443,45443,noun.time,Thursday
45446,45446,verb.stative,means
45447,45447,noun.state,life
45448,45448,noun.act,drawing
45453,45453,verb.communication,means
45456,45456,verb.change,ending
45458,45458,noun.artifact,house
45459,45459,noun.act,arrest
45466,45466,verb.change,stay
45471,45471,noun.person,Brian
45475,45475,noun.artifact,axhat
45476,45476,noun.person,jock
45479,45480,noun.substance,flame retardant
45482,45482,verb.emotion,likes
45483,45483,noun.artifact,toilet
45485,45485,verb.contact,licking
45486,45486,noun.animal,hornet
45487,45487,noun.person,girls
45489,45490,noun.person,Courtney Barrett
45493,45493,noun.artifact,stand
45495,45495,noun.artifact,footstool
45496,45496,verb.stative,are
45499,45499,verb.cognition,left
45502,45502,noun.time,week
45505,45505,verb.change,set
45510,45510,verb.communication,telling
45514,45514,verb.stative,matters
45516,45517,verb.motion,getting into
45518,45518,noun.group,CSA
45522,45523,verb.stative,hang out
45525,45525,noun.person,Jude
45528,45528,noun.relation,rest
45531,45531,noun.time,summer
45534,45534,noun.person,Rascal
45537,45538,verb.motion,go to
45540,45540,noun.artifact,museum
45542,45542,noun.person,Mom
45547,45547,verb.consumption,need
45548,45548,noun.person,Brian
45551,45551,noun.person,teacher
45552,45552,verb.creation,begins
45553,45553,noun.group,class
45557,45557,noun.person,girl
45558,45558,noun.cognition,model
45559,45559,noun.time,today
45561,45561,verb.communication,lecturing
45566,45566,noun.shape,space
45569,45569,verb.creation,drawing
45571,45571,noun.Tops,space
45574,45574,noun.Tops,form
45576,45576,verb.perception,reveal
45578,45578,noun.communication,form
45583,45583,verb.social,done
45587,45587,verb.change,get
45591,45591,noun.act,exercise
45593,45593,verb.cognition,concentrating
45595,45595,verb.possession,finding
45597,45597,noun.artifact,model
45599,45599,verb.creation,drawing
45601,45601,verb.stative,is
45609,45609,noun.relation,part
45611,45611,noun.act,class
45614,45615,verb.motion,sit down
45618,45618,noun.body,back
45621,45621,noun.artifact,wall
45623,45623,verb.change,begin
45624,45624,verb.creation,drawing
45625,45625,noun.person,Brian
45631,45631,noun.attribute,way
45636,45636,verb.communication,said
45640,45640,verb.creation,draw
45647,45647,verb.social,help
45651,45651,verb.stative,’s
45657,45658,verb.motion,get out
45662,45662,verb.communication,sketch
45664,45664,verb.communication,sketch
45668,45668,verb.cognition,concentrating
45675,45675,verb.perception,sense
45677,45677,verb.motion,approaching
45680,45680,noun.phenomenon,light
45681,45681,verb.change,gets
45685,45685,verb.motion,spring
45688,45688,noun.feeling,surprise
45693,45693,noun.communication,sound
45694,45694,verb.motion,flies
45698,45698,noun.body,mouth
45701,45701,noun.cognition,brain
45702,45703,verb.communication,catches up
45706,45706,noun.communication,fact
45713,45713,noun.person,Brian
45715,45715,verb.contact,standing
45722,45722,verb.possession,has
45724,45724,noun.substance,meteorite
45725,45725,noun.artifact,bag
45728,45729,noun.artifact,magnet rake
45732,45732,verb.stative,means
45734,45734,verb.motion,came
45741,45741,verb.possession,find
45747,45747,verb.social,attempt
45749,45749,verb.stative,keep
45751,45751,noun.feeling,joy
45754,45754,noun.body,face
45761,45761,verb.stative,Waited
45763,45763,noun.time,morning
45767,45767,verb.communication,says
45771,45771,verb.contact,licks
45773,45773,noun.body,bottom
45774,45774,noun.body,lip
45782,45782,verb.communication,causes
45783,45783,noun.feeling,pain
45787,45787,noun.body,chest
45790,45790,verb.perception,glances
45793,45793,noun.substance,pad
45796,45796,verb.motion,flip
45802,45802,verb.perception,see
45806,45807,verb.motion,get up
45809,45809,verb.communication,motioning
45813,45814,verb.motion,go back
45817,45817,noun.group,woods
45822,45822,verb.perception,hears
45826,45826,verb.contact,stow
45828,45828,noun.artifact,stool
45830,45830,verb.motion,stand
45832,45832,verb.emotion,hoping
45834,45834,noun.body,knees
45837,45838,verb.communication,give out
45847,45847,verb.change,start
45848,45848,verb.creation,dancing
45850,45850,noun.act,jig
45854,45854,verb.stative,waiting
45858,45858,noun.plant,tree
45861,45861,noun.event,time
45866,45866,noun.communication,English
45867,45867,noun.person,guy
45871,45871,verb.communication,says
45874,45874,verb.change,start
45875,45875,verb.motion,walking
45880,45880,noun.time,today
45887,45887,noun.communication,thing
45889,45889,verb.cognition,know
45892,45892,verb.cognition,read
45895,45895,noun.communication,voice
45900,45900,noun.person,Jude
45903,45903,verb.stative,’s
45904,45904,noun.feeling,jealousy
45907,45907,verb.body,take
45911,45911,noun.act,breath
45916,45916,verb.contact,booted
45918,45918,noun.time,week
45923,45923,noun.act,drinking
45931,45931,noun.group,woods
45932,45932,verb.stative,are
45938,45938,noun.act,footsteps
45942,45942,noun.animal,mockingbird
45946,45946,noun.plant,trees
45949,45949,noun.person,Noah
45953,45954,verb.body,suck in
45961,45961,verb.communication,saying
45963,45963,noun.communication,name
45964,45964,verb.change,make
45966,45967,verb.emotion,feel like
45979,45979,noun.feeling,emotion
45980,45980,verb.motion,running
45983,45983,noun.body,face
45989,45989,verb.cognition,know
45991,45991,noun.cognition,kind
45993,45993,verb.stative,is
45996,45996,verb.perception,focus
45999,45999,noun.artifact,sneakers
46002,46002,noun.time,Minute
46005,46005,noun.time,minute
46006,46007,verb.motion,ticks by
46017,46017,verb.communication,says
46022,46022,verb.motion,stopped
46023,46023,verb.motion,walking
46026,46026,verb.contact,picking
46027,46027,noun.plant,bark
46030,46031,noun.plant,oak tree
46033,46033,noun.plant,trunk
