COREF,start_token,end_token,prop,cat,text
204,28611,28611,PROP,PER,Mamou
204,28615,28615,PRON,PER,her
204,28621,28621,PRON,PER,She
0,28637,28637,PRON,PER,I
0,28647,28647,PRON,PER,I
0,28657,28657,PRON,PER,my
209,28661,28661,PROP,PER,Darioush
209,28665,28665,PRON,PER,you
203,28669,28669,PROP,PER,Babou
203,28673,28673,PRON,PER,his
1020,28673,28674,NOM,FAC,his room
0,28691,28691,PRON,PER,I
0,28699,28699,PRON,PER,my
0,28702,28702,PRON,PER,I
0,28707,28707,PRON,PER,my
203,28715,28715,PRON,PER,He
203,28717,28717,PRON,PER,his
0,28727,28727,PRON,PER,my
203,28738,28738,PRON,PER,you
0,28747,28747,PRON,PER,I
0,28750,28750,PRON,PER,I
0,28752,28752,PRON,PER,my
0,28759,28759,PRON,PER,I
203,28766,28766,PROP,PER,Babou
0,28768,28768,PRON,PER,I
203,28775,28775,PRON,PER,him
0,28777,28777,PRON,PER,I
206,28780,28781,PROP,PER,Ardeshir Bahrami
206,28789,28789,PRON,PER,his
1025,28789,28794,NOM,PER,his son - in - law
0,28799,28799,PRON,PER,you
203,28804,28804,PRON,PER,He
0,28811,28811,PRON,PER,You
2053,28817,28817,NOM,PER,baba
2233,28822,28823,NOM,PER,old people
203,28826,28826,PRON,PER,me
0,28835,28835,PRON,PER,I
0,28839,28839,PRON,PER,I
0,28842,28842,PRON,PER,I
206,28849,28850,PROP,PER,Ardeshir Bahrami
0,28853,28853,PRON,PER,You
209,28860,28862,PROP,PER,Darioush - jan
203,28871,28871,PRON,PER,He
0,28879,28879,PRON,PER,you
203,28889,28889,PRON,PER,I.
203,28899,28899,PROP,PER,Babou
203,28901,28901,PRON,PER,himself
178,28921,28921,PROP,PER,Sohrab
203,28928,28928,PRON,PER,I
0,28934,28934,PRON,PER,you
86,28938,28938,PROP,GPE,America
178,28946,28946,PROP,PER,Sohrab
178,28951,28951,PRON,PER,He
203,28957,28957,PROP,PER,Babou
203,28963,28963,PRON,PER,his
0,28970,28970,PRON,PER,you
178,28972,28972,PRON,PER,him
203,28974,28974,PRON,PER,I
0,28976,28976,PRON,PER,you
468,28979,28979,NOM,PER,friends
0,28986,28986,PRON,PER,I
203,28991,28991,PROP,PER,Babou
203,28996,28996,PRON,PER,He
203,29006,29006,PRON,PER,he
0,29011,29011,PRON,PER,I
0,29016,29016,PRON,PER,my
690,29019,29019,NOM,PER,someone
0,29031,29031,PRON,PER,I
178,29034,29034,PROP,PER,Sohrab
0,29037,29037,PRON,PER,me
209,29042,29042,PROP,PER,Darioush
0,29050,29050,PRON,PER,I
0,29054,29054,PRON,PER,my
0,29064,29064,PRON,PER,you
178,29070,29070,PROP,PER,Sohrab
178,29073,29073,PRON,PER,his
0,29097,29097,PRON,PER,I
0,29099,29099,PRON,PER,my
0,29102,29102,PRON,PER,I
0,29120,29120,PRON,PER,I
0,29126,29126,PRON,PER,I
178,29136,29136,PRON,PER,I
178,29142,29142,PRON,PER,You
0,29144,29144,PRON,PER,you
178,29151,29151,PRON,PER,I
178,29155,29155,PROP,PER,Sohrab
0,29158,29158,PRON,PER,me
178,29173,29173,PRON,PER,He
540,29185,29186,NOM,FAC,the kitchen
261,29189,29189,PROP,PER,Khodahafes
249,29191,29192,PROP,PER,Agha Bahrami
261,29196,29196,PROP,GPE,Khodahafes
203,29198,29198,PROP,PER,Babou
0,29201,29201,PRON,PER,I
178,29204,29204,PROP,PER,Sohrab
0,29206,29206,PRON,PER,me
1028,29208,29216,NOM,FAC,a park down the street from Mamou ’s house
2150,29211,29212,NOM,FAC,the street
204,29214,29214,PROP,PER,Mamou
1008,29214,29216,NOM,FAC,Mamou ’s house
1028,29230,29230,PRON,FAC,it
1031,29237,29239,NOM,FAC,squat stone houses
1032,29245,29249,NOM,FAC,another of Yazd ’s boulevards
40,29247,29247,PROP,GPE,Yazd
1033,29251,29252,NOM,FAC,The field
0,29279,29279,PRON,PER,I
40,29283,29283,PROP,GPE,Yazd
203,29292,29292,PROP,PER,Babou
1034,29292,29294,NOM,FAC,Babou ’s garden
0,29297,29297,PRON,PER,I
178,29301,29301,PRON,PER,him
178,29304,29304,PROP,PER,Sohrab
0,29306,29306,PRON,PER,me
1035,29308,29321,NOM,FAC,"the small , sad - looking public bathroom at the edge of the field"
1033,29320,29321,NOM,FAC,the field
1035,29323,29323,PRON,FAC,It
1035,29330,29330,PRON,FAC,it
1037,29345,29346,NOM,PER,a boys
1038,29345,29349,NOM,FAC,a boys ’ locker room
1039,29357,29362,NOM,FAC,a few stalls with sitting toilets
0,29371,29371,PRON,PER,my
1040,29371,29374,NOM,FAC,my bathroom at Mamou’s
92,29374,29374,PROP,GPE,Mamou’s
0,29377,29377,PRON,PER,I
0,29385,29385,PRON,PER,I
0,29391,29391,PRON,PER,I
8,29400,29400,PROP,GPE,Iran
0,29410,29410,PRON,PER,I
178,29413,29413,PROP,PER,Sohrab
1041,29417,29417,PRON,PER,you
1042,29419,29428,NOM,PER,a guy if it ’s okay to pee standing up
2014,29433,29433,NOM,PER,people
178,29439,29439,PROP,PER,Sohrab
178,29445,29445,PRON,PER,his
178,29448,29448,PRON,PER,He
0,29450,29450,PRON,PER,me
2067,29472,29473,NOM,FAC,the bathroom
209,29479,29479,PROP,PER,Darioush
178,29485,29485,PRON,PER,you
0,29493,29493,PRON,PER,I
178,29496,29496,PROP,PER,Sohrab
178,29501,29501,PRON,PER,his
178,29508,29508,PRON,PER,he
0,29515,29515,PRON,PER,me
0,29520,29520,PRON,PER,your
0,29524,29524,PRON,PER,I
0,29527,29527,PRON,PER,my
1044,29527,29528,NOM,FAC,my Vans
178,29531,29531,PROP,PER,Sohrab
178,29535,29535,PRON,PER,his
178,29538,29538,PRON,PER,He
178,29540,29540,PRON,PER,his
0,29543,29543,PRON,PER,my
178,29548,29548,PRON,PER,his
0,29553,29553,PRON,PER,My
0,29564,29564,PRON,PER,I
0,29578,29578,PRON,PER,My
178,29582,29582,PROP,PER,Sohrab
0,29585,29585,PRON,PER,me
0,29587,29587,PRON,PER,I
555,29590,29591,NOM,PER,No one
0,29597,29597,PRON,PER,me
178,29599,29599,PROP,PER,Sohrab
0,29602,29602,PRON,PER,I
1046,29607,29609,NOM,PER,guys doing that
178,29612,29612,PRON,PER,I
178,29619,29619,PROP,PER,Sohrab
178,29623,29623,PRON,PER,I
0,29628,29628,PRON,PER,you
0,29642,29642,PRON,PER,I
262,29647,29647,PROP,PER,Iran
178,29663,29663,PROP,PER,Sohrab
178,29666,29666,PRON,PER,his
0,29670,29670,PRON,PER,me
178,29678,29678,PRON,PER,He
0,29680,29680,PRON,PER,my
178,29683,29683,PRON,PER,he
0,29685,29685,PRON,PER,me
178,29691,29691,PRON,PER,his
178,29702,29702,PRON,PER,himself
178,29736,29736,PRON,PER,you
0,29742,29742,PRON,PER,I
0,29752,29752,PRON,PER,I
0,29756,29756,PRON,PER,my
1044,29756,29757,NOM,FAC,my Vans
178,29763,29763,PRON,PER,You
1044,29767,29767,PRON,PER,They
0,29777,29777,PRON,PER,I
178,29794,29794,PROP,PER,Sohrab
178,29802,29802,PRON,PER,yours
0,29805,29805,PRON,PER,I
178,29809,29809,PRON,PER,You
178,29817,29817,PRON,PER,you
178,29819,29819,PRON,PER,my
2237,29819,29820,NOM,PER,my guest
178,29828,29828,PROP,PER,Sohrab
0,29830,29830,PRON,PER,me
178,29831,29831,PRON,PER,his
0,29837,29837,PRON,PER,my
612,29839,29840,NOM,PER,a guest
1048,29847,29847,PRON,PER,you
0,29853,29853,PRON,PER,I
178,29858,29858,PRON,PER,his
0,29863,29863,PRON,PER,I
178,29875,29875,PRON,PER,you
0,29878,29878,PRON,PER,I
0,29880,29880,PRON,PER,my
1049,29884,29885,NOM,FAC,a stall
0,29893,29893,PRON,PER,I
0,29896,29896,PRON,PER,my
0,29902,29902,PRON,PER,my
0,29908,29908,PRON,PER,My
0,29918,29918,PRON,PER,I
0,29924,29924,PRON,PER,I
0,29926,29926,PRON,PER,I
0,29937,29937,PRON,PER,I
178,29944,29944,PROP,PER,Sohrab
178,29949,29949,PRON,PER,he
1048,29957,29957,PRON,PER,you
0,29962,29962,PRON,PER,I
0,29964,29964,PRON,PER,my
0,29990,29990,PRON,PER,my
0,30001,30001,PRON,PER,my
0,30010,30010,PRON,PER,my
0,30013,30013,PRON,PER,I
0,30018,30018,PRON,PER,I
1050,30021,30022,NOM,FAC,the stall
0,30024,30024,PRON,PER,my
0,30032,30032,PRON,PER,I
178,30034,30034,PROP,PER,Sohrab
178,30036,30036,PRON,PER,his
178,30043,30043,PRON,PER,his
178,30047,30047,PRON,PER,He
0,30060,30060,PRON,PER,me
0,30065,30065,PRON,PER,I
1051,30068,30070,NOM,PER,a Fractional Persian
0,30083,30083,PRON,PER,I
0,30088,30088,PRON,PER,I
178,30095,30095,PROP,PER,Sohrab
0,30098,30098,PRON,PER,me
0,30106,30106,PRON,PER,my
1052,30113,30114,NOM,PER,Some friends
1053,30120,30120,PRON,PER,you
1054,30126,30127,NOM,PER,Two boys
1033,30130,30131,NOM,FAC,the field
1056,30133,30133,PRON,PER,us
178,30135,30135,PROP,PER,Sohrab
1054,30138,30138,PRON,PER,them
16,30140,30140,PROP,GPE,Farsi
178,30144,30144,PRON,PER,his
0,30147,30147,PRON,PER,me
178,30151,30151,PRON,PER,him
209,30156,30156,PROP,PER,Darioush
249,30158,30159,PROP,PER,Agha Bahrami
2204,30158,30161,NOM,PER,Agha Bahrami ’s grandson
86,30164,30164,PROP,GPE,America
0,30167,30167,PRON,PER,I
263,30178,30181,PROP,PER,Iranian Boy Number One
178,30184,30184,PRON,PER,He
178,30191,30191,PRON,PER,his
178,30199,30199,PRON,PER,he
178,30204,30204,PRON,PER,He
0,30207,30207,PRON,PER,my
178,30211,30211,PRON,PER,he
178,30217,30217,PRON,PER,he
178,30219,30219,PRON,PER,his
1057,30228,30232,NOM,PER,a Soulless Minion of Orthodoxy
0,30234,30234,PRON,PER,I
0,30237,30237,PRON,PER,my
178,30241,30241,PRON,PER,he
0,30261,30261,PRON,PER,you
264,30267,30269,PROP,PER,Ali - Reza
178,30272,30272,PRON,PER,he
264,30275,30275,PROP,PER,Ali
264,30277,30277,PROP,PER,Reza
178,30289,30289,PROP,PER,Sohrab
0,30299,30299,PRON,PER,I
0,30302,30302,PRON,PER,my
1058,30305,30322,NOM,PER,"the other boy , who had lost the genetic lottery and ended up with the dreaded Persian Unibrow"
1059,30319,30322,NOM,PER,the dreaded Persian Unibrow
0,30324,30324,PRON,PER,I
178,30326,30326,PRON,PER,he
178,30335,30335,PRON,PER,his
178,30342,30342,PROP,PER,Sohrab
178,30346,30346,PRON,PER,he
265,30354,30354,PROP,PER,Hossein
178,30357,30357,PRON,PER,he
178,30360,30360,PRON,PER,His
178,30369,30369,PRON,PER,He
0,30373,30373,PRON,PER,me
178,30379,30379,PROP,PER,Sohrab
178,30383,30383,PRON,PER,his
178,30390,30390,PRON,PER,his
178,30394,30394,PRON,PER,he
1060,30410,30410,PRON,PER,they
1061,30413,30418,NOM,FAC,Customs in Imam Khomeini International Airport
93,30415,30418,PROP,FAC,Imam Khomeini International Airport
265,30420,30420,PROP,PER,Hossein
178,30427,30427,PRON,PER,he
0,30430,30430,PRON,PER,me
178,30432,30432,PROP,PER,Sohrab
0,30438,30438,PRON,PER,me
178,30441,30441,PRON,PER,you
0,30444,30444,PRON,PER,I
178,30447,30447,PROP,PER,Sohrab
0,30450,30450,PRON,PER,me
264,30452,30454,PROP,PER,Ali - Reza
265,30456,30456,PROP,PER,Hossein
16,30461,30461,PROP,GPE,Farsi
178,30463,30463,PROP,PER,Sohrab
178,30470,30470,PRON,PER,his
178,30475,30475,PRON,PER,he
178,30478,30478,PRON,PER,his
178,30488,30488,PROP,PER,Sohrab
0,30492,30492,PRON,PER,me
209,30499,30499,PROP,PER,Darioush
0,30503,30503,PRON,PER,I
0,30506,30506,PRON,PER,I
1062,30511,30513,NOM,ORG,a soccer team
21,30527,30530,PROP,FAC,Chapel Hill High School
0,30534,30534,PRON,PER,I
185,30538,30538,PROP,PER,Dad
0,30541,30541,PRON,PER,me
1063,30544,30547,NOM,FAC,the neighborhood soccer club
0,30549,30549,PRON,PER,I
0,30553,30553,PRON,PER,I
1064,30562,30562,PRON,PER,our
1065,30562,30563,NOM,PER,our coach
0,30564,30564,PRON,PER,I
0,30572,30572,PRON,PER,I
0,30579,30579,PRON,PER,I
0,30582,30582,PRON,PER,my
0,30589,30589,PRON,PER,I
0,30599,30599,PRON,PER,I
1066,30605,30607,NOM,PER,the other players
0,30621,30621,PRON,PER,I
266,30629,30630,PROP,PER,Coach Henderson
1067,30632,30663,NOM,PER,"father of our midfielder , Vance Henderson , who I was destined to smack across the face less than a year later ) kept humiliating me in front of the whole team"
1064,30634,30634,PRON,PER,our
1068,30634,30635,NOM,PER,our midfielder
219,30637,30638,PROP,PER,Vance Henderson
0,30641,30641,PRON,PER,I
0,30657,30657,PRON,PER,me
1069,30661,30663,NOM,PER,the whole team
266,30665,30665,PRON,PER,He
0,30671,30671,PRON,PER,I
1070,30676,30688,NOM,PER,an okay - but - not - very - aggressive center - back
266,30697,30697,PRON,PER,he
0,30702,30702,PRON,PER,I
0,30709,30709,PRON,PER,I
2014,30717,30717,NOM,PER,people
185,30725,30725,PROP,PER,Dad
0,30728,30728,PRON,PER,I
188,30734,30734,PROP,PER,Mom
188,30737,30737,PRON,PER,her
0,30746,30746,PRON,PER,me
192,30751,30752,PROP,PER,Stephen Kellner
0,30756,30756,PRON,PER,me
1072,30761,30761,PRON,PER,they
1073,30767,30768,NOM,FAC,dry dock
192,30774,30775,PROP,PER,Stephen Kellner
0,30780,30780,PRON,PER,me
192,30784,30784,PRON,PER,he
1072,30789,30789,PRON,PER,them
1074,30791,30791,PRON,PER,We
1033,30795,30796,NOM,FAC,the field
178,30816,30816,PROP,PER,Sohrab
1074,30818,30818,PRON,PER,our
1076,30818,30820,NOM,PER,our nominal forward
0,30824,30824,PRON,PER,me
1074,30834,30834,PRON,PER,us
1033,30838,30839,NOM,FAC,the field
264,30841,30843,PROP,PER,Ali - Reza
1078,30848,30855,NOM,PER,the forward for his and Hossein ’s team
264,30851,30851,PRON,PER,his
1079,30851,30855,NOM,PER,his and Hossein ’s team
265,30853,30853,PROP,PER,Hossein
178,30858,30858,PROP,PER,Sohrab
264,30863,30865,PROP,PER,Ali - Reza
264,30869,30869,PRON,PER,his
265,30872,30872,PROP,PER,Hossein
178,30875,30875,PROP,PER,Sohrab
1080,30880,30880,PRON,PER,their
266,30883,30884,PROP,PER,Coach Henderson
178,30888,30888,PROP,PER,Sohrab
264,30894,30896,PROP,PER,Ali - Reza
0,30902,30902,PRON,PER,I
0,30907,30907,PRON,PER,my
0,30913,30913,PRON,PER,I
0,30929,30929,PRON,PER,my
0,30937,30937,PRON,PER,I
178,30943,30943,PROP,PER,Sohrab
264,30945,30947,PROP,PER,Ali - Reza
468,30953,30953,NOM,PER,friends
1080,30979,30979,PRON,PER,They
186,30985,30986,PROP,PER,Trent Bolger
190,30988,30989,PROP,PER,Cyprian Cusumano
0,30992,30992,PRON,PER,I
1080,30998,30998,PRON,PER,their
264,31002,31004,PROP,PER,Ali - Reza
0,31012,31012,PRON,PER,I
264,31023,31025,PROP,PER,Ali - Reza
178,31031,31031,PROP,PER,Sohrab
0,31033,31033,PRON,PER,I
264,31047,31049,PROP,PER,Ali - Reza
178,31055,31055,PROP,PER,Sohrab
265,31059,31059,PROP,PER,Hossein
264,31069,31071,PROP,PER,Ali - Reza
264,31074,31074,PRON,PER,he
178,31076,31076,PROP,PER,Sohrab
1082,31079,31080,NOM,FAC,center field
178,31082,31082,PROP,PER,Sohrab
264,31088,31090,PROP,PER,Ali - Reza
1080,31096,31096,PRON,PER,them
16,31099,31099,PROP,GPE,Farsi
0,31102,31102,PRON,PER,I
264,31111,31113,PROP,PER,Ali - Reza
178,31115,31115,PROP,PER,Sohrab
178,31119,31119,PRON,PER,him
0,31123,31123,PRON,PER,I
265,31133,31133,PROP,PER,Hossein
0,31138,31138,PRON,PER,I
0,31149,31149,PRON,PER,I
0,31163,31163,PRON,PER,I
178,31165,31165,PRON,PER,he
1080,31168,31168,PRON,PER,them
178,31173,31173,PROP,PER,Sohrab
178,31175,31175,PRON,PER,his
0,31181,31181,PRON,PER,me
0,31184,31184,PRON,PER,my
209,31191,31191,PROP,PER,Darioush
0,31200,31200,PRON,PER,I
178,31208,31208,PROP,PER,Sohrab
0,31213,31213,PRON,PER,I
1083,31219,31219,PRON,PER,We
1083,31223,31223,PRON,PER,We
0,31226,31226,PRON,PER,I
1083,31233,31233,PRON,PER,We
0,31236,31236,PRON,PER,my
0,31246,31246,PRON,PER,my
0,31255,31255,PRON,PER,I
0,31265,31265,PRON,PER,I
178,31273,31273,PROP,PER,Sohrab
1083,31275,31275,PRON,PER,we
178,31282,31282,PRON,PER,He
0,31285,31285,PRON,PER,me
0,31288,31288,PRON,PER,me
178,31301,31301,PRON,PER,his
0,31304,31304,PRON,PER,my
1083,31307,31307,PRON,PER,we
1084,31311,31313,NOM,FAC,the locker room
0,31316,31316,PRON,PER,You
209,31320,31320,PROP,PER,Darioush
0,31329,31329,PRON,PER,I
178,31337,31337,PRON,PER,you
178,31344,31344,PROP,PER,Sohrab
0,31348,31348,PRON,PER,You
0,31352,31352,PRON,PER,I
178,31355,31355,PRON,PER,him
0,31363,31363,PRON,PER,I
0,31367,31367,PRON,PER,my
178,31370,31370,PROP,PER,Sohrab
0,31377,31377,PRON,PER,I
178,31397,31397,PROP,PER,Sohrab
178,31401,31401,PROP,PER,Sohrab
0,31406,31406,PRON,PER,me
0,31408,31408,PRON,PER,I
178,31412,31412,PRON,PER,he
265,31417,31417,PROP,PER,Hossein
264,31419,31421,PROP,PER,Ali - Reza
1085,31425,31425,PRON,PER,us
1086,31430,31430,PRON,PER,their
220,31434,31435,PROP,PER,Coach Fortes
1086,31451,31451,PRON,PER,their
1086,31454,31454,PRON,PER,They
1085,31461,31461,PRON,PER,we
178,31470,31470,PROP,PER,Sohrab
0,31473,31473,PRON,PER,me
0,31476,31476,PRON,PER,You
1086,31479,31479,PRON,PER,them
1086,31489,31489,PRON,PER,They
1086,31496,31496,PRON,PER,They
1086,31506,31506,PRON,PER,you
2239,31506,31508,NOM,PER,you guys friends
178,31511,31511,PROP,PER,Sohrab
264,31515,31517,PROP,PER,Ali - Reza
267,31523,31523,PROP,PER,Baha’is
0,31527,31527,PRON,PER,I
480,31534,31534,NOM,FAC,home
1088,31536,31537,NOM,PER,all Persians
0,31543,31543,PRON,PER,me
196,31545,31545,PROP,PER,Laleh
1085,31550,31550,PRON,PER,our
1085,31555,31555,PRON,PER,We
210,31557,31557,PROP,PER,Nowruz
44,31559,31560,PROP,PER,Chaharshanbeh Suri
267,31566,31566,PROP,PER,Baha’is
1089,31568,31568,NOM,PER,Muslims
1090,31570,31570,NOM,PER,Jews
1091,31572,31572,NOM,PER,Christians
1092,31574,31574,NOM,PER,Zoroastrians
1093,31577,31581,NOM,PER,secular humanists like Stephen Kellner
192,31580,31581,PROP,PER,Stephen Kellner
1085,31594,31594,PRON,PER,we
1094,31606,31606,NOM,PER,Persians
178,31608,31608,PROP,PER,Sohrab
257,31614,31614,PROP,PER,Baha’i
178,31616,31616,PRON,PER,He
1095,31618,31619,NOM,PER,a target
269,31624,31624,PROP,PER,pedar
178,31629,31629,PROP,PER,Sohrab
178,31637,31637,PRON,PER,your
854,31637,31638,NOM,PER,your father
0,31654,31654,PRON,PER,I
86,31662,31662,PROP,GPE,America
690,31670,31670,NOM,PER,someone
1097,31670,31672,NOM,PER,someone ’s mother
690,31678,31678,PRON,PER,their
1098,31678,31679,NOM,PER,their father
264,31682,31684,PROP,PER,Ali - Reza
178,31688,31688,PRON,PER,you
178,31697,31697,PROP,PER,Sohrab
264,31701,31703,PROP,PER,Ali - Reza
178,31712,31712,PRON,PER,me
0,31720,31720,PRON,PER,I
0,31726,31726,PRON,PER,I
0,31731,31731,PRON,PER,I
0,31735,31735,PRON,PER,me
192,31745,31746,PROP,PER,Stephen Kellner
0,31752,31752,PRON,PER,me
178,31755,31755,PRON,PER,You
178,31759,31759,PROP,PER,Sohrab
0,31762,31762,PRON,PER,I
0,31766,31766,PRON,PER,I
264,31768,31770,PROP,PER,Ali - Reza
0,31775,31775,PRON,PER,you
264,31781,31781,PRON,PER,him
178,31784,31784,PROP,PER,Sohrab
0,31787,31787,PRON,PER,me
178,31790,31790,PRON,PER,He
0,31792,31792,PRON,PER,me
0,31798,31798,PRON,PER,my
0,31808,31808,PRON,PER,my
178,31811,31811,PRON,PER,He
0,31819,31819,PRON,PER,You
209,31823,31823,PROP,PER,Darioush
0,31825,31825,PRON,PER,You
178,31829,31829,PRON,PER,him
480,31839,31839,NOM,FAC,home
21,31842,31845,PROP,FAC,Chapel Hill High School
1100,31847,31847,PRON,PER,we
0,31855,31855,PRON,PER,I
0,31864,31864,PRON,PER,I
1101,31880,31888,NOM,PER,overly aggressive players like Fatty Bolger and Chip Cusumano
191,31884,31885,PROP,PER,Fatty Bolger
187,31887,31888,PROP,PER,Chip Cusumano
0,31910,31910,PRON,PER,myself
1102,31920,31925,NOM,LOC,the other side of the school
1103,31924,31925,NOM,FAC,the school
0,31933,31933,PRON,PER,I
178,31939,31939,PROP,PER,Sohrab
178,31946,31946,PRON,PER,his
0,31955,31955,PRON,PER,I
0,31963,31963,PRON,PER,I
0,31967,31967,PRON,PER,I
204,31971,31972,PROP,LOC,Mamou ’s
0,31976,31976,PRON,PER,You
178,31981,31981,PRON,PER,He
0,31988,31988,PRON,PER,my
0,31992,31992,PRON,PER,my
178,31996,31996,PRON,PER,I
178,32004,32004,PROP,PER,Sohrab
178,32012,32012,PRON,PER,his
0,32015,32015,PRON,PER,I
1104,32021,32021,PRON,PER,they
178,32037,32037,PROP,PER,Sohrab
178,32050,32050,PROP,PER,Sohrab
1105,32059,32059,PRON,PER,us
178,32063,32063,PRON,PER,his
178,32072,32072,PRON,PER,his
178,32078,32078,PRON,PER,He
178,32084,32084,PRON,PER,his
0,32091,32091,PRON,PER,I
178,32097,32097,PRON,PER,him
0,32102,32102,PRON,PER,I
178,32107,32107,PROP,PER,Sohrab
0,32126,32126,PRON,PER,I
0,32130,32130,PRON,PER,my
1106,32135,32136,NOM,PER,another guy
0,32138,32138,PRON,PER,I
178,32146,32146,PROP,PER,Sohrab
0,32149,32149,PRON,PER,I
178,32155,32155,PRON,PER,his
0,32166,32166,PRON,PER,My
1105,32172,32172,PRON,PER,our
178,32179,32179,PROP,PER,Sohrab
0,32183,32183,PRON,PER,I
0,32189,32189,PRON,PER,I
0,32192,32192,PRON,PER,my
0,32201,32201,PRON,PER,my
0,32206,32206,PRON,PER,my
178,32218,32218,PROP,PER,Sohrab
0,32222,32222,PRON,PER,I
0,32240,32240,PRON,PER,my
178,32248,32248,PROP,PER,Sohrab
0,32267,32267,PRON,PER,I
178,32271,32271,PRON,PER,him
178,32273,32273,PRON,PER,He
178,32275,32275,PRON,PER,his
178,32278,32278,PRON,PER,his
178,32282,32282,PRON,PER,he
731,32289,32290,NOM,LOC,the world
0,32292,32292,PRON,PER,My
0,32301,32301,PRON,PER,my
0,32305,32305,PRON,PER,my
0,32314,32314,PRON,PER,my
0,32317,32317,PRON,PER,I
0,32321,32321,PRON,PER,my
0,32325,32325,PRON,PER,I
270,32346,32347,PROP,PER,Red Alert
265,32349,32349,PROP,PER,Hossein
264,32351,32353,PROP,PER,Ali - Reza
16,32362,32362,PROP,GPE,Farsi
1108,32368,32368,PRON,PER,They
1108,32375,32375,PRON,PER,their
1108,32383,32383,PRON,PER,their
0,32388,32388,PRON,PER,I
1109,32400,32402,NOM,FAC,the same room
1108,32404,32404,PRON,PER,them
178,32406,32406,PROP,PER,Sohrab
178,32408,32408,PRON,PER,his
0,32414,32414,PRON,PER,I
0,32416,32416,PRON,PER,my
0,32421,32421,PRON,PER,my
0,32429,32429,PRON,PER,I
1110,32439,32441,NOM,PER,the other guys
0,32448,32448,PRON,PER,I
0,32450,32450,PRON,PER,I
0,32457,32457,PRON,PER,I
216,32468,32469,PROP,PER,Dr. Howell
216,32483,32483,PRON,PER,he
0,32497,32497,PRON,PER,me
0,32501,32501,PRON,PER,my
0,32507,32507,PRON,PER,I
0,32509,32509,PRON,PER,I
0,32517,32517,PRON,PER,I
0,32525,32525,PRON,PER,I
1111,32529,32530,NOM,PER,the guys
0,32532,32532,PRON,PER,me
184,32540,32541,PROP,PER,True Persians
1111,32544,32545,NOM,PER,The guys
0,32550,32550,PRON,PER,I
1111,32555,32555,PRON,PER,their
0,32561,32561,PRON,PER,I
0,32563,32563,PRON,PER,my
0,32573,32573,PRON,PER,my
0,32576,32576,PRON,PER,my
265,32583,32583,PROP,PER,Hossein
264,32585,32587,PROP,PER,Ali - Reza
178,32591,32591,PROP,PER,Sohrab
16,32594,32594,PROP,GPE,Farsi
178,32596,32596,PROP,PER,Sohrab
178,32598,32598,PRON,PER,his
0,32601,32601,PRON,PER,me
209,32604,32604,PROP,PER,Darioush
0,32618,32618,PRON,PER,your
0,32623,32623,PRON,PER,My
0,32632,32632,PRON,PER,I
178,32635,32635,PROP,PER,Sohrab
1113,32639,32641,NOM,PER,the other boys
16,32644,32644,PROP,GPE,Farsi
1113,32648,32648,PRON,PER,they
178,32654,32654,PROP,PER,Sohrab
178,32656,32656,PRON,PER,his
178,32670,32670,PRON,PER,I
0,32682,32682,PRON,PER,I
178,32692,32692,PROP,PER,Sohrab
16,32698,32698,PROP,GPE,Farsi
178,32704,32704,PRON,PER,He
264,32708,32710,PROP,PER,Ali - Reza
265,32712,32712,PROP,PER,Hossein
0,32718,32718,PRON,PER,my
1113,32721,32721,PRON,PER,them
0,32723,32723,PRON,PER,I
0,32727,32727,PRON,PER,my
0,32738,32738,PRON,PER,I
0,32742,32742,PRON,PER,I
1114,32747,32756,NOM,PER,a protostar about to undergo its first burst of fusion
264,32758,32760,PROP,PER,Ali - Reza
264,32765,32765,PRON,PER,he
0,32771,32771,PRON,PER,I
2241,32779,32780,NOM,PER,the Ayatollah
271,32785,32786,PROP,PER,Ayatollah Khamenei
8,32788,32788,PROP,GPE,Iran
1115,32788,32791,NOM,PER,Iran ’s Supreme Cleric
1116,32793,32798,NOM,PER,the absolute religious and governmental authority
271,32800,32800,PRON,PER,His
271,32814,32814,PRON,PER,his
271,32824,32824,PRON,PER,his
0,32834,32834,PRON,PER,my
265,32837,32837,PROP,PER,Hossein
16,32841,32841,PROP,GPE,Farsi
264,32844,32846,PROP,PER,Ali - Reza
178,32852,32852,PROP,PER,Sohrab
272,32856,32857,PROP,PER,Ayatollah Darioush
1117,32861,32864,NOM,PER,all three of them
1117,32864,32864,PRON,PER,them
0,32868,32868,PRON,PER,me
0,32870,32870,PRON,PER,I
0,32872,32872,PRON,PER,I
178,32874,32874,PROP,PER,Sohrab
0,32876,32876,PRON,PER,I
1118,32878,32878,PRON,PER,we
468,32883,32883,NOM,PER,friends
0,32887,32887,PRON,PER,I
178,32889,32889,PRON,PER,him
185,32894,32894,PROP,PER,Dad
0,32899,32899,PRON,PER,I
1095,32903,32904,NOM,PER,a target
0,32909,32909,PRON,PER,I
86,32917,32917,PROP,GPE,America
480,32929,32929,NOM,FAC,home
8,32934,32934,PROP,GPE,Iran
0,32936,32936,PRON,PER,I
0,32945,32945,PRON,PER,I
0,32947,32947,PRON,PER,my
0,32951,32951,PRON,PER,my
178,32954,32954,PROP,PER,Sohrab
264,32960,32962,PROP,PER,Ali - Reza
0,32965,32965,PRON,PER,my
16,32968,32968,PROP,GPE,Farsi
0,32975,32975,PRON,PER,I
1122,32979,32979,PRON,PER,them
