start_token,end_token,supersense_category,text
28328,28328,verb.perception,looks
28336,28336,noun.body,eyes
28339,28339,verb.perception,see
28341,28341,noun.feeling,pain
28346,28346,noun.body,well
28348,28348,noun.feeling,pain
28353,28353,noun.location,side
28356,28356,noun.attribute,coldness
28359,28359,noun.body,eyes
28365,28365,verb.communication,mean
28380,28380,verb.change,starts
28381,28381,verb.motion,stumbling
28384,28384,noun.communication,words
28387,28387,noun.communication,words
28388,28388,verb.change,begin
28389,28389,verb.motion,stomping
28393,28393,noun.body,mouth
28396,28396,noun.feeling,grief
28398,28398,noun.attribute,intensity
28401,28401,verb.contact,grab
28403,28403,noun.location,sides
28407,28407,noun.body,face
28409,28409,verb.social,try
28411,28411,verb.change,steady
28414,28414,verb.change,remain
28433,28433,verb.stative,was
28435,28435,noun.event,accident
28449,28449,verb.change,got
28451,28451,noun.cognition,sense
28456,28456,verb.perception,seen
28458,28458,noun.person,momma
28459,28459,verb.cognition,lyin
28465,28465,noun.artifact,knife
28466,28466,verb.contact,stickin
28471,28471,noun.body,chest
28474,28474,verb.motion,got
28482,28482,verb.communication,spiraled
28484,28484,verb.communication,praya
28486,28486,verb.possession,had
28491,28491,verb.communication,said
28498,28498,verb.contact,take
28505,28505,noun.person,mother
28506,28506,verb.stative,stops
28507,28507,verb.communication,speaking
28509,28509,verb.motion,drops
28511,28511,noun.body,head
28515,28515,noun.body,tears
28517,28517,verb.motion,fallen
28520,28520,noun.body,eyes
28523,28523,verb.perception,looks
28525,28525,noun.Tops,someone
28526,28526,verb.consumption,poured
28527,28527,noun.substance,water
28530,28530,noun.artifact,table
28537,28537,noun.body,hands
28539,28539,verb.contact,gripped
28541,28541,verb.contact,clasped
28543,28543,noun.act,prayer
28546,28546,verb.change,starts
28547,28547,verb.communication,screaming
28551,28551,noun.communication,scream
28554,28554,noun.communication,sound
28556,28556,noun.animal,wolf
28558,28558,verb.creation,make
28561,28561,verb.possession,loses
28565,28565,noun.animal,young
28571,28571,verb.communication,mean
28578,28578,verb.communication,shouts
28581,28581,noun.location,top
28584,28584,noun.body,lungs
28590,28590,verb.communication,mean
28594,28594,noun.person,Lawd
28598,28598,verb.possession,give
28601,28601,verb.possession,have
28603,28603,noun.person,momma
28608,28608,verb.possession,give
28614,28614,noun.person,soul
28617,28617,noun.cognition,kind
28621,28621,verb.stative,is
28629,28629,verb.stative,is
28636,28636,noun.quantity,Thousands
28638,28638,noun.communication,questions
28639,28639,verb.motion,race
28642,28642,noun.cognition,mind
28645,28645,verb.change,happened
28650,28651,verb.motion,go to
28652,28652,noun.artifact,jail
28655,28655,verb.change,happened
28658,28658,noun.person,uncle
28662,28663,noun.person,Mary Jacobs
28665,28666,noun.person,Ms. Corrine
28672,28672,verb.social,keep
28676,28676,noun.person,mother
28679,28679,noun.communication,questions
28684,28684,verb.motion,falls
28688,28688,noun.body,mouth
28692,28692,verb.change,happened
28696,28696,noun.artifact,veil
28700,28700,noun.person,mother
28701,28701,verb.motion,raises
28703,28703,noun.body,head
28705,28705,verb.perception,looks
28709,28709,noun.state,confusion
28712,28712,verb.motion,turning
28714,28714,noun.body,head
28717,28717,noun.body,side
28719,28719,verb.communication,saying
28724,28724,verb.cognition,see
28728,28728,noun.person,neva
28729,28729,verb.possession,left
28735,28735,verb.contact,wrapped
28746,28746,verb.communication,says
28751,28751,verb.perception,see
28754,28754,noun.artifact,veil
28755,28755,verb.contact,cloaked
28758,28758,noun.body,head
28761,28761,verb.motion,jump
28765,28765,noun.artifact,table
28767,28767,verb.motion,pushing
28769,28769,noun.artifact,chair
28773,28773,verb.motion,falling
28776,28776,noun.artifact,stove
28781,28781,verb.cognition,believe
28785,28785,verb.perception,seeing
28789,28789,verb.cognition,thought
28792,28792,verb.perception,see
28800,28800,verb.possession,got
28804,28804,noun.person,daddy
28806,28807,noun.person,Ms. Patty
28810,28810,noun.person,brothas
28815,28815,noun.person,wizards
28818,28818,verb.perception,see
28822,28822,verb.stative,ai
28832,28832,verb.competition,fight
28834,28834,verb.stative,keep
28839,28839,noun.act,way
28842,28842,verb.stative,keep
28847,28847,verb.change,stay
28852,28852,verb.change,stay
28857,28857,noun.attribute,light
28864,28864,verb.social,tryin
28869,28869,verb.competition,protect
28873,28873,noun.person,brothas
28878,28878,verb.emotion,want
28889,28889,noun.act,way
28892,28892,verb.possession,get
28896,28896,verb.stative,is
28897,28897,verb.consumption,drankin
28900,28900,verb.contact,druggin
28912,28912,verb.cognition,learned
28915,28915,verb.stative,live
28927,28927,verb.social,control
28931,28931,noun.state,darkness
28936,28936,verb.cognition,knows
28938,28938,verb.cognition,ai
28940,28940,verb.social,done
28948,28948,verb.cognition,knows
28953,28954,verb.change,messed up
28958,28958,verb.cognition,knows
28962,28962,verb.cognition,devastated
28965,28965,verb.change,happened
28968,28968,noun.person,Jessie
28972,28972,verb.social,let
28974,28974,noun.event,accident
28975,28975,verb.change,sink
28981,28981,verb.possession,got
28983,28983,verb.competition,fight
28988,28988,verb.stative,keep
28991,28991,verb.social,keep
28998,28998,verb.stative,keep
29001,29001,verb.change,stay
29004,29005,verb.motion,stay up
29008,29008,verb.change,stay
29016,29016,verb.emotion,needs
29026,29026,verb.motion,come
29032,29032,noun.communication,lesson
29034,29034,noun.person,wizard
29035,29035,noun.act,training
29036,29036,verb.stative,is
29039,29040,noun.artifact,black veil
29041,29041,verb.social,haunts
29043,29043,noun.state,darkness
29045,29045,noun.feeling,pain
29052,29052,verb.change,begins
29055,29055,noun.event,descent
29059,29059,noun.act,way
29061,29061,verb.stative,keep
29067,29067,verb.change,stay
29070,29070,verb.motion,lifted
29074,29074,verb.motion,risen
29077,29077,noun.person,mother
29078,29078,verb.perception,sees
29080,29080,verb.perception,staring
29084,29084,noun.artifact,veil
29085,29085,verb.contact,wrapped
29089,29089,verb.communication,says
29093,29093,verb.contact,close
29095,29095,noun.body,eyes
29097,29097,verb.communication,thank
29101,29101,verb.perception,Show
29104,29104,noun.attribute,light
29108,29108,verb.stative,stop
29109,29109,verb.motion,seein
29114,29114,verb.perception,see
29116,29116,noun.attribute,light
29118,29118,noun.group,people
29123,29123,noun.state,darkness
29129,29129,verb.perception,see
29130,29130,noun.group,people
29132,29132,noun.state,darkness
29136,29136,verb.stative,’s
29139,29140,verb.emotion,feel like
29143,29143,verb.perception,see
29146,29146,verb.communication,close
29148,29148,noun.body,eyes
29150,29150,verb.communication,thank
29154,29154,verb.perception,Show
29157,29157,noun.state,darkness
29167,29167,noun.artifact,veils
29172,29172,noun.time,day
29176,29176,verb.perception,take
29178,29178,noun.person,mother
29180,29180,noun.cognition,suggestion
29182,29182,verb.contact,close
29184,29184,noun.body,eyes
29187,29187,verb.communication,ask
29189,29189,verb.perception,see
29191,29191,noun.location,light
29195,29195,verb.contact,open
29199,29199,verb.stative,am
29202,29203,noun.person,My mother
29205,29205,verb.body,glowing
29210,29210,noun.time,night
29214,29214,noun.group,party
29217,29217,verb.stative,is
29226,29226,noun.cognition,sight
29232,29232,verb.motion,brings
29233,29233,noun.body,tears
29236,29236,noun.body,eyes
29242,29242,verb.stative,am
29257,29257,verb.communication,says
29262,29262,verb.stative,spent
29265,29265,noun.time,life
29267,29268,verb.motion,get back
29271,29272,verb.motion,come home
29275,29275,verb.emotion,want
29278,29278,verb.cognition,remember
29281,29281,noun.person,dis
29284,29284,verb.emotion,want
29287,29287,verb.cognition,think
29295,29295,noun.artifact,veil
29296,29296,verb.social,take
29309,29309,noun.person,baby
29313,29313,verb.communication,nod
29315,29315,noun.body,head
29319,29319,verb.motion,lunge
29322,29322,noun.artifact,table
29324,29324,verb.possession,giving
29328,29328,noun.act,hug
29331,29331,verb.possession,muster
29334,29334,verb.motion,walk
29337,29337,noun.location,neighborhood
29338,29338,verb.change,switching
29342,29342,noun.attribute,ways
29344,29344,verb.perception,seeing
29347,29347,verb.stative,am
29352,29352,noun.group,people
29355,29355,verb.body,have
29358,29358,noun.artifact,veil
29359,29359,verb.contact,wrapped
29362,29362,noun.body,heads
29366,29366,verb.cognition,understand
29372,29372,verb.consumption,drink
29374,29374,verb.body,drug
29377,29377,noun.person,mother
29380,29380,verb.social,try
29382,29382,verb.body,lift
29386,29386,verb.change,start
29387,29387,verb.motion,walking
29390,29390,noun.artifact,hospital
29392,29392,verb.social,visit
29393,29393,noun.person,Jessie
29396,29396,noun.person,brothers
29398,29398,noun.person,Tiffany
29402,29402,verb.motion,meet
29406,29406,noun.person,Davante
29410,29410,verb.motion,walk
29413,29413,noun.artifact,hospital
29416,29416,noun.group,school
29419,29419,noun.time,today
29423,29423,verb.stative,stay
29425,29426,verb.social,work on
29428,29428,noun.group,group
29429,29429,noun.act,project
29433,29434,verb.communication,find out
29440,29440,noun.act,walks
29443,29443,noun.artifact,hospital
29447,29447,verb.contact,holds
29449,29449,noun.body,hand
29453,29453,verb.communication,say
29462,29462,verb.cognition,know
29466,29466,verb.contact,holding
29468,29468,noun.body,hand
29471,29471,noun.person,friend
29475,29475,noun.person,friends
29480,29480,verb.cognition,figured
29486,29486,verb.emotion,like
29487,29487,verb.contact,holding
29489,29489,noun.body,hand
29493,29493,verb.body,smiling
29497,29498,verb.cognition,thinking about
29499,29499,noun.person,Davante
29503,29503,verb.motion,round
29505,29505,noun.location,corner
29508,29508,noun.artifact,church
29510,29510,verb.perception,see
29511,29511,noun.person,Tiffany
29512,29512,verb.motion,walking
29517,29517,noun.communication,smile
29518,29518,verb.change,widens
29521,29521,verb.communication,yell
29526,29526,noun.person,Tiffany
29532,29533,verb.motion,walk to
29535,29535,noun.artifact,hospital
29540,29540,noun.communication,smile
29541,29541,verb.change,fades
29544,29544,verb.cognition,see
29546,29546,verb.body,looks
29551,29551,verb.motion,walks
29557,29557,verb.communication,says
29559,29559,noun.communication,hostility
29564,29564,verb.motion,came
29567,29567,noun.artifact,hospital
29579,29579,verb.communication,respond
29583,29583,verb.cognition,thought
29589,29589,verb.motion,meet
29594,29595,verb.motion,heading up
29600,29600,noun.person,Tiffany
29601,29601,verb.body,rolls
29603,29603,noun.body,eyes
29605,29605,verb.communication,says
29609,29609,verb.emotion,wanted
29611,29611,verb.stative,be
29621,29621,verb.stative,was
29625,29625,noun.body,dick
29628,29628,verb.motion,following
29634,29634,noun.animal,puppy
29640,29640,verb.cognition,know
29643,29643,verb.cognition,respond
29645,29645,noun.person,Tiffany
29649,29649,verb.change,remain
29658,29658,verb.possession,got
29661,29661,verb.communication,say
29668,29668,verb.contact,stand
29670,29670,verb.perception,looking
29675,29675,verb.contact,open
29677,29677,noun.body,mouth
29679,29679,verb.social,try
29682,29682,noun.communication,words
29686,29687,verb.change,comes out
29692,29692,verb.contact,close
29694,29694,noun.body,eyes
29696,29696,verb.cognition,think
29700,29700,verb.perception,Show
29703,29703,noun.state,darkness
29707,29707,verb.contact,open
29709,29709,noun.body,eyes
29712,29712,verb.cognition,see
29714,29714,noun.person,Tiffany
29715,29715,verb.possession,has
29718,29718,noun.artifact,veil
29719,29719,verb.contact,wrapped
29725,29725,verb.cognition,wonder
29728,29728,verb.stative,comes
29732,29732,noun.attribute,pressure
29737,29738,verb.social,take care
29744,29744,noun.person,brother
29747,29747,noun.person,mother
29748,29748,verb.stative,is
29750,29751,verb.social,strung out
29756,29756,verb.perception,has
29758,29759,noun.person,flesh man
29762,29762,noun.artifact,street
29769,29769,noun.person,uncle
29771,29771,verb.motion,brings
29774,29774,noun.cognition,gifts
29778,29778,noun.person,mother
29781,29781,verb.cognition,wonder
29784,29784,verb.creation,caused
29787,29787,noun.artifact,veil
29795,29795,verb.social,did
29801,29801,noun.person,Tiffany
29806,29806,verb.cognition,know
29809,29809,verb.social,did
29814,29814,verb.emotion,want
29815,29815,noun.person,Jessie
29817,29817,verb.change,get
29829,29829,noun.person,Tiffany
29830,29830,verb.body,rolls
29832,29832,noun.body,eyes
29835,29835,verb.communication,says
29844,29844,verb.perception,see
29850,29850,verb.perception,watch
29852,29853,verb.motion,walk away
29856,29856,verb.motion,hurry
29859,29859,noun.artifact,hospital
29861,29861,verb.motion,spiraling
29862,29862,noun.communication,prayers
29865,29865,noun.location,beyond
29867,29867,verb.possession,rid
29872,29872,noun.state,despair
29875,29875,noun.communication,CHAPTER
29877,29877,noun.communication,LESSON
29881,29881,noun.person,Imposter
29883,29883,noun.person,classmate
29885,29886,noun.person,Elena Farahmand
29888,29888,verb.stative,has
29891,29891,noun.artifact,veils
29894,29894,verb.perception,stare
29900,29900,noun.artifact,classroom
29901,29901,verb.social,trying
29904,29904,noun.cognition,sense
29909,29909,noun.time,year
29911,29911,verb.motion,passed
29913,29913,noun.person,Jessie
29915,29915,noun.event,accident
29919,29919,noun.time,year
29924,29924,verb.cognition,think
29926,29926,noun.time,year
29927,29927,verb.stative,was
29929,29930,noun.time,long time
29935,29935,noun.time,year
29936,29936,verb.stative,flew
29940,29941,noun.time,speed of
29942,29942,noun.phenomenon,light
29947,29947,verb.stative,am
29950,29950,noun.time,years
29955,29955,noun.time,year
29957,29958,noun.group,middle school
29961,29961,verb.cognition,observing
29962,29962,noun.person,Elena
29965,29965,verb.motion,moved
29968,29968,noun.time,months
29971,29971,noun.location,Iran
29976,29976,verb.cognition,know
29978,29978,noun.location,Iran
29979,29979,verb.stative,is
29983,29983,verb.perception,sounds
29989,29989,noun.person,teacher
29990,29990,verb.communication,introduces
29996,29996,noun.person,student
29999,30000,noun.location,Middle East
30005,30005,noun.communication,thing
30007,30007,verb.cognition,know
30010,30011,noun.location,Middle East
30012,30012,verb.stative,is
30015,30015,verb.communication,say
30018,30018,noun.communication,news
30021,30021,noun.person,Muslims
30023,30023,noun.person,terrorists
30024,30024,verb.stative,live
30029,30030,noun.location,United States
30033,30033,verb.competition,bombing
30036,30036,noun.substance,oil
30039,30039,verb.emotion,want
30041,30041,verb.communication,ask
30042,30042,noun.person,Elena
30050,30050,verb.motion,comes
30054,30054,noun.person,parents
30055,30055,verb.communication,say
30059,30059,verb.communication,trust
30062,30062,verb.perception,see
30064,30064,noun.communication,TV
30070,30070,verb.perception,seen
30073,30074,verb.stative,looks like
30075,30075,noun.person,Elena
30088,30088,noun.group,people
30091,30091,noun.group,school
30096,30096,verb.communication,explain
30103,30103,verb.change,makes
30108,30108,noun.group,minority
30111,30111,noun.person,Hispanics
30114,30114,noun.group,people
30120,30120,verb.perception,looks
30125,30125,noun.person,person
30130,30130,verb.stative,has
30132,30132,noun.body,skin
30135,30135,noun.body,eyes
30142,30142,noun.body,hair
30146,30146,verb.stative,covered
30147,30147,noun.time,today
30151,30151,noun.artifact,headscarf
30155,30155,noun.artifact,veil
30159,30159,verb.change,started
30160,30160,verb.body,wearing
30162,30162,noun.artifact,headscarf
30166,30166,noun.time,weeks
30170,30170,verb.motion,shifts
30174,30174,noun.artifact,seat
30176,30176,verb.perception,seems
30181,30181,verb.communication,avoiding
30182,30182,noun.body,eye
30183,30183,noun.act,contact
30188,30188,noun.group,class
30191,30191,verb.stative,is
30198,30198,verb.motion,bounces
30201,30201,noun.artifact,hallway
30205,30205,noun.body,face
30207,30207,noun.artifact,makeup
30212,30212,noun.person,girls
30218,30218,noun.artifact,headscarf
30219,30219,verb.contact,covering
30221,30221,noun.body,hair
30226,30226,noun.artifact,veil
30227,30227,verb.contact,hovering
30232,30232,verb.communication,threatening
30234,30235,verb.contact,latch on
30238,30238,noun.time,moment
30240,30240,noun.person,Elena
30243,30243,verb.perception,seem
30248,30248,noun.person,self
30252,30252,verb.emotion,want
30254,30254,verb.cognition,understand
30260,30260,noun.artifact,veil
30263,30263,verb.motion,returned
30266,30266,verb.perception,saw
30269,30269,noun.location,Jessie
30271,30272,noun.artifact,hospital room
30277,30277,verb.social,trying
30279,30279,verb.change,stay
30286,30286,noun.person,mother
30287,30287,verb.communication,said
30298,30298,verb.stative,means
30303,30303,verb.change,stay
30306,30306,verb.emotion,hope
30312,30312,verb.stative,’m
30317,30318,noun.artifact,black veil
30319,30319,verb.motion,returning
30323,30323,verb.social,try
30325,30325,verb.change,stay
30329,30329,noun.cognition,dreams
30332,30332,verb.stative,keep
30334,30334,noun.cognition,dreams
30338,30338,verb.motion,running
30342,30342,verb.motion,reach
30344,30344,noun.location,destination
30350,30350,verb.motion,running
30352,30352,verb.perception,hiding
30355,30355,verb.perception,looking
30358,30358,noun.body,shoulder
30362,30362,verb.perception,see
30365,30365,noun.artifact,veil
30368,30368,noun.cognition,dreams
30374,30374,verb.cognition,know
30380,30380,verb.motion,running
30384,30384,verb.emotion,hope
30388,30388,noun.Tops,cells
30391,30391,noun.body,body
30394,30394,verb.motion,returns
30402,30402,verb.change,stay
30405,30405,verb.motion,lifted
30408,30408,verb.social,visit
30409,30409,noun.person,Jessie
30415,30415,verb.cognition,believe
30419,30419,verb.stative,is
30422,30422,noun.event,accident
30425,30425,noun.event,time
30427,30427,verb.social,visit
30433,30433,verb.change,amp
30438,30439,noun.communication,pep talk
30444,30444,verb.change,makes
30453,30453,verb.motion,walk
30456,30456,noun.artifact,room
30459,30460,noun.artifact,rehab center
30463,30463,verb.communication,summon
30466,30466,noun.feeling,positivity
30468,30469,noun.phenomenon,good energy
30473,30473,verb.communication,unleashing
30477,30477,noun.person,Jessie
30481,30482,verb.body,lights up
30484,30484,verb.body,grinning
30486,30486,noun.body,ear
30488,30488,noun.body,ear
30493,30493,noun.person,doctor
30496,30496,noun.cognition,predictions
30497,30498,verb.change,came true
30502,30502,verb.body,paralyzed
30505,30505,noun.body,waist
30510,30510,verb.stative,means
30514,30514,verb.motion,walk
30519,30519,noun.body,arm
30520,30520,verb.stative,is
30525,30525,verb.stative,has
30528,30528,noun.act,use
30531,30532,noun.body,left hand
30534,30534,noun.body,arm
30537,30537,verb.stative,hangs
30543,30543,noun.location,side
30547,30547,noun.cognition,abilities
30552,30552,verb.stative,means
30556,30556,verb.change,process
30558,30558,verb.cognition,understand
30559,30559,noun.communication,information
30566,30567,verb.communication,talk about
30570,30570,noun.communication,things
30574,30575,verb.communication,talk about
30577,30577,noun.substance,aliens
30579,30580,noun.location,outer space
30584,30584,noun.group,people
30585,30585,verb.stative,are
30588,30588,noun.object,world
30592,30592,noun.person,Tupac
30594,30594,noun.communication,music
30595,30595,verb.stative,is
30600,30600,verb.perception,watch
30601,30601,noun.artifact,cartoons
30604,30604,noun.person,Pinky
30607,30607,noun.person,Brain
30611,30611,verb.communication,shouts
30620,30620,verb.creation,do
30621,30621,noun.time,tomorrow
30626,30626,verb.perception,look
30630,30630,verb.communication,pausing
30634,30634,verb.communication,saying
30639,30639,noun.event,thing
30641,30641,verb.creation,do
30643,30643,noun.time,day
30645,30645,noun.person,Pinky
30647,30647,verb.social,try
30649,30650,verb.social,take over
30652,30652,noun.object,world
30655,30655,noun.person,Jessie
30656,30656,verb.body,laughs
30659,30659,verb.social,Try
30661,30662,verb.social,take over
30664,30664,noun.object,world
30668,30668,verb.communication,says
30670,30670,noun.event,times
30674,30674,verb.communication,repeats
30677,30677,noun.group,people
30680,30680,verb.communication,say
30686,30686,verb.social,trying
30688,30688,verb.creation,paint
30690,30690,noun.communication,words
30696,30696,verb.change,make
30699,30699,verb.cognition,understands
30703,30703,noun.communication,tone
30706,30706,noun.location,end
30710,30710,noun.communication,sentences
30713,30713,verb.communication,raised
30719,30719,verb.communication,asking
30721,30721,noun.communication,question
30727,30727,verb.consumption,have
30728,30728,noun.food,lunch
30731,30731,noun.person,Jessie
30738,30738,verb.consumption,have
30739,30739,noun.food,lunch
30745,30745,verb.change,freezing
30751,30751,verb.change,freezing
30756,30756,verb.stative,is
30759,30759,noun.attribute,blankness
30761,30761,noun.person,Jessie
30763,30763,noun.body,eyes
30770,30772,noun.communication,piece of paper
30779,30779,verb.creation,written
30782,30784,noun.communication,piece of paper
30787,30787,noun.communication,curiosities
30790,30790,noun.feeling,frustrations
30793,30793,noun.feeling,fears
30795,30795,verb.stative,is
30801,30801,noun.artifact,surface
30806,30806,verb.change,becoming
30808,30808,noun.person,artist
30813,30813,noun.feeling,passion
30815,30815,noun.attribute,light
30817,30817,noun.attribute,color
30820,30820,noun.communication,music
30823,30823,verb.change,started
30824,30824,verb.creation,painting
30828,30829,verb.change,came out
30832,30832,noun.artifact,coma
30836,30836,verb.creation,paint
30840,30841,noun.body,right hand
30843,30843,verb.creation,paints
30847,30847,noun.artifact,pictures
30850,30850,verb.possession,has
30853,30853,noun.artifact,picture
30858,30858,noun.event,time
30860,30860,verb.motion,come
30861,30861,verb.social,visit
30864,30864,verb.possession,gives
30865,30865,noun.person,88
30867,30867,noun.artifact,pictures
30869,30869,noun.plant,trees
30871,30871,noun.animal,animals
30874,30874,noun.group,family
30876,30877,noun.communication,cartoon characters
30880,30880,noun.artifact,balloons
30885,30885,verb.emotion,liked
30886,30886,noun.artifact,art
30891,30891,noun.person,Jessie
30893,30893,noun.artifact,paintings
30894,30894,verb.communication,speak
30899,30899,verb.perception,feel
30902,30902,verb.contact,radiating
30905,30905,noun.attribute,energy
30908,30908,verb.contact,hang
30912,30912,noun.artifact,paintings
30915,30915,noun.artifact,room
30917,30917,noun.person,Jessie
30920,30921,verb.motion,getting out
30924,30925,noun.artifact,rehab center
30930,30930,verb.contact,covered
30933,30933,noun.person,Jessie
30935,30935,noun.person,father
30937,30937,noun.possession,insurance
30939,30939,noun.person,Jessie
30941,30941,noun.person,father
30944,30944,verb.social,make
30946,30946,noun.possession,money
30949,30949,noun.person,janitor
30955,30956,noun.artifact,office buildings
30960,30960,verb.possession,gets
30963,30963,noun.possession,coverage
30968,30968,noun.group,family
30977,30977,noun.person,mother
30978,30978,verb.communication,says
30981,30981,verb.communication,Thank
30982,30982,noun.person,God
30984,30984,noun.person,boy
30987,30987,verb.possession,got
30990,30990,noun.act,job
30993,30993,noun.possession,benefits
31007,31007,verb.cognition,know
31011,31011,verb.social,done
31013,31014,noun.person,Da gov’nment
31015,31015,noun.possession,insurance
31017,31017,verb.possession,got
31025,31025,noun.time,year
31030,31030,verb.cognition,knows
31036,31036,noun.person,Jessie
31038,31038,verb.stative,spent
31041,31041,noun.time,year
31042,31042,verb.body,regaining
31044,31044,noun.attribute,ability
31046,31046,verb.communication,speak
31048,31048,verb.cognition,read
31050,31050,verb.creation,write
31053,31053,verb.consumption,feed
31055,31055,verb.body,wash
31061,31061,noun.cognition,skills
31063,31063,verb.cognition,learned
31065,31065,noun.person,children
31071,31071,verb.cognition,learned
31073,31073,verb.social,do
31076,31076,noun.act,things
31079,31079,noun.person,doctor
31080,31080,verb.communication,says
31081,31081,noun.act,progress
31085,31085,noun.state,level
31087,31087,noun.cognition,understanding
31089,31089,verb.stative,be
31093,31093,noun.person,parents
31094,31094,verb.cognition,plan
31096,31096,verb.contact,put
31100,31100,noun.group,school
31102,31102,noun.person,kids
31105,31105,noun.state,needs
31108,31108,verb.social,visits
31109,31109,noun.person,Jessie
31112,31112,verb.cognition,including
31113,31113,noun.person,Dre
31115,31115,noun.person,Tiffany
31117,31117,noun.person,Davante
31121,31121,noun.person,parents
31123,31123,noun.person,Rone
31126,31126,verb.motion,come
31131,31132,verb.social,locked up
31135,31135,noun.state,detention
31137,31137,verb.possession,stealing
31140,31140,noun.artifact,car
31142,31142,verb.contact,crashing
31146,31146,noun.artifact,mailbox
31151,31152,verb.social,dropped out
31154,31154,noun.group,school
31160,31160,noun.time,years
31167,31167,verb.social,making
31171,31171,noun.cognition,decisions
31172,31172,verb.cognition,influenced
31183,31183,verb.cognition,realize
31185,31185,noun.act,decisions
31188,31188,verb.social,made
31195,31195,noun.artifact,veil
31196,31196,verb.contact,covering
31201,31201,verb.stative,covering
31207,31207,verb.cognition,know
31211,31211,verb.perception,see
31213,31213,verb.contact,wrapped
31217,31217,verb.body,suffocating
31221,31221,noun.event,time
31223,31223,verb.motion,visit
31225,31225,noun.act,detention
31228,31228,verb.change,become
31233,31233,verb.social,save
31236,31236,noun.person,Dre
31242,31243,verb.motion,dropped out
31245,31245,noun.group,school
31249,31249,noun.attribute,age
31253,31253,verb.body,drinking
31256,31256,noun.person,father
31259,31259,verb.social,try
31261,31262,verb.cognition,think of
31263,31263,noun.act,ways
31265,31265,verb.social,help
31268,31268,verb.cognition,wonder
31271,31271,verb.stative,are
31273,31273,noun.act,miracles
31276,31276,verb.creation,perform
31283,31283,noun.event,miracle
31286,31286,verb.social,manage
31288,31288,verb.change,stopping
31290,31290,noun.time,time
31293,31293,verb.cognition,wonder
31296,31296,noun.act,miracles
31297,31297,verb.stative,are
31303,31303,verb.cognition,supposed
31305,31306,verb.communication,find out
31311,31311,noun.person,mother
31312,31312,verb.stative,is
31315,31315,noun.person,wizardry
31321,31321,noun.person,wizard
31323,31323,verb.cognition,know
31326,31326,noun.person,mother
31328,31328,verb.change,become
31335,31335,noun.person,Jessie
31337,31337,noun.event,accident
31343,31343,verb.consumption,smoking
31344,31344,noun.food,crack
31346,31346,verb.contact,wrapped
31350,31350,noun.artifact,veil
31354,31354,noun.time,days
31359,31360,verb.change,strung out
31363,31363,verb.change,switch
31365,31365,noun.cognition,view
31367,31367,verb.perception,see
31371,31371,noun.phenomenon,light
31374,31374,verb.cognition,remind
31380,31380,verb.stative,is
31383,31383,noun.artifact,drugs
31386,31386,noun.food,alcohol
31391,31391,noun.artifact,veil
31395,31395,verb.emotion,surprised
31399,31399,noun.group,people
31402,31402,verb.consumption,smoke
31403,31403,noun.artifact,cigarettes
31405,31405,verb.creation,do
31406,31406,noun.artifact,drugs
31408,31408,noun.food,alcohol
31414,31414,noun.group,school
31417,31418,noun.location,West Side
31423,31423,verb.emotion,like
31425,31425,noun.cognition,taste
31427,31427,noun.food,alcohol
31431,31431,verb.cognition,see
31433,31433,noun.state,point
31435,31435,verb.contact,putting
31436,31436,noun.substance,smoke
31441,31441,noun.body,lungs
31445,31445,verb.possession,have
31447,31447,noun.feeling,desire
31455,31455,noun.person,girls
31457,31457,verb.consumption,drink
31458,31458,noun.food,beer
31460,31460,noun.artifact,thermoses
31463,31463,noun.artifact,bathroom
31468,31468,verb.cognition,know
31473,31473,verb.consumption,drinking
31474,31474,noun.food,beer
31480,31480,noun.communication,rumor
31481,31482,verb.stative,going around
31483,31483,noun.group,school
31487,31487,verb.possession,have
31489,31489,noun.artifact,thermoses
31494,31494,noun.artifact,tops
31500,31500,verb.perception,seem
31503,31503,noun.food,beverage
31506,31506,verb.consumption,drinking
31507,31507,verb.stative,is
31514,31514,verb.body,blow
31518,31518,verb.body,sip
31523,31523,verb.body,guzzle
31527,31527,verb.body,burp
31532,31532,verb.stative,are
31534,31534,noun.group,bunch
31536,31536,noun.person,girls
31538,31538,verb.stative,are
31546,31546,verb.consumption,use
31548,31548,noun.artifact,bathroom
31550,31550,noun.person,Elena
31551,31551,verb.stative,was
31560,31560,noun.artifact,thermos
31566,31566,verb.change,started
31567,31567,verb.body,wearing
31570,31570,noun.artifact,headscarf
31575,31576,verb.cognition,find out
31578,31578,verb.communication,called
31580,31580,noun.artifact,hijab
31585,31585,verb.perception,seen
31587,31588,verb.body,hanging out
31591,31591,noun.artifact,bathroom
31592,31592,noun.person,girls
31595,31595,verb.emotion,want
31597,31597,verb.communication,talk
31605,31606,verb.communication,talked to
31607,31607,noun.Tops,someone
31612,31612,noun.location,side
31615,31615,noun.object,world
31621,31621,verb.perception,observe
31624,31624,verb.social,try
31626,31626,verb.creation,imagine
31629,31629,verb.stative,is
31633,31633,verb.stative,’s
31641,31642,verb.cognition,figuring out
31643,31643,noun.person,Elena
31650,31650,verb.perception,appears
31657,31658,noun.person,white girls
31661,31661,noun.artifact,school
31664,31664,verb.motion,float
31668,31668,noun.artifact,hallway
31675,31675,noun.body,hair
31676,31676,verb.motion,flowing
31682,31682,verb.cognition,wonder
31685,31685,verb.stative,is
31687,31687,noun.act,way
31689,31689,verb.cognition,stopping
