COREF,start_token,end_token,prop,cat,text
0,14997,14997,PRON,PER,me
101,14999,14999,PROP,PER,Sebastian
100,15001,15001,PROP,PER,Cindy
32,15004,15004,PROP,GPE,Starbucks
907,15006,15006,PRON,PER,we
0,15015,15015,PRON,PER,I
908,15021,15021,PRON,PER,them
0,15039,15039,PRON,PER,You
111,15041,15041,PRON,PER,him
100,15045,15045,PROP,PER,Cindy
0,15051,15051,PRON,PER,I
133,15059,15059,PRON,PER,she
0,15068,15068,PRON,PER,me
0,15078,15078,PRON,PER,I
133,15099,15099,PRON,PER,her
0,15103,15103,PRON,PER,I
101,15111,15111,PROP,PER,Sebastian
0,15121,15121,PRON,PER,me
0,15126,15126,PRON,PER,I
101,15129,15129,PRON,PER,He
0,15146,15146,PRON,PER,I
101,15148,15148,PRON,PER,he
909,15154,15188,NOM,PER,"a boy from our rival school , JFK High , who had recently gotten the shit kicked out of him because he had been seen holding hands with his boyfriend last week at the mall"
907,15157,15157,PRON,PER,our
910,15157,15159,NOM,ORG,our rival school
33,15161,15162,PROP,FAC,JFK High
909,15173,15173,PRON,PER,him
909,15175,15175,PRON,PER,he
909,15182,15182,PRON,PER,his
911,15182,15188,NOM,PER,his boyfriend last week at the mall
655,15187,15188,NOM,FAC,the mall
100,15191,15192,PROP,PER,ISABEL QUINTERO
833,15194,15195,NOM,PER,two boys
0,15210,15210,PRON,PER,I
0,15225,15225,PRON,PER,I
0,15241,15241,PRON,PER,I
0,15244,15244,PRON,PER,I
0,15248,15248,PRON,PER,myself
2236,15257,15257,NOM,PER,girls
2239,15262,15262,NOM,PER,boys
2236,15265,15265,PRON,PER,them
741,15268,15270,NOM,PER,None of us
907,15270,15270,PRON,PER,us
907,15286,15286,PRON,PER,we
915,15296,15298,NOM,PER,girl / boy
100,15301,15301,PROP,PER,Cindy
100,15307,15307,PRON,PER,I
100,15319,15319,PRON,PER,I
0,15322,15322,PRON,PER,you
0,15324,15324,PRON,PER,your
0,15329,15329,PRON,PER,I
100,15333,15333,PRON,PER,she
100,15341,15341,PRON,PER,she
100,15348,15348,PRON,PER,she
0,15350,15350,PRON,PER,my
592,15350,15352,NOM,PER,my best friend
0,15354,15354,PRON,PER,I
100,15356,15356,PRON,PER,her
0,15358,15358,PRON,PER,I
161,15362,15362,PROP,PER,Eric
907,15364,15364,PRON,PER,our
161,15368,15368,PRON,PER,He
0,15374,15374,PRON,PER,you
161,15378,15378,PRON,PER,I
0,15383,15383,PRON,PER,you
0,15386,15386,PRON,PER,I
161,15388,15388,PRON,PER,him
907,15390,15390,PRON,PER,we
403,15397,15397,NOM,FAC,school
0,15404,15404,PRON,PER,I
0,15407,15407,PRON,PER,I
0,15409,15409,PRON,PER,you
907,15419,15419,PRON,PER,we
161,15423,15423,PRON,PER,I
0,15425,15425,PRON,PER,you
161,15429,15429,PRON,PER,I
0,15431,15431,PRON,PER,you
907,15438,15438,PRON,PER,we
0,15446,15446,PRON,PER,I
0,15462,15462,PRON,PER,my
0,15468,15468,PRON,PER,I
0,15474,15474,PRON,PER,you
0,15485,15485,PRON,PER,you
2280,15487,15488,NOM,PER,... girlfriend
404,15498,15499,NOM,PER,A GIRL
0,15506,15506,PRON,PER,my
0,15514,15514,PRON,PER,I
0,15527,15527,PRON,PER,my
0,15531,15531,PRON,PER,I
919,15536,15536,PRON,PER,him
0,15538,15538,PRON,PER,I
919,15543,15543,PRON,PER,he
161,15545,15546,PROP,PER,Eric Ramirez
920,15552,15557,NOM,PER,watcher of stupid television singing competitions
921,15563,15569,NOM,PER,runner of marathons and super hot guy
0,15574,15574,PRON,PER,me
99,15576,15577,PROP,PER,Gabriela Hernandez
922,15582,15586,NOM,PER,bad girl in the making
0,15590,15590,PRON,PER,my
392,15590,15591,NOM,PER,my mother
924,15594,15600,NOM,PER,semi - decent to possibly good writer
925,15602,15605,NOM,PER,watcher of marathon runners
926,15620,15622,NOM,PER,kinda fat girl
919,15624,15624,PRON,PER,He
919,15632,15632,PRON,PER,He
919,15645,15645,PRON,PER,I
0,15649,15649,PRON,PER,I
919,15653,15653,PRON,PER,him
919,15658,15658,PRON,PER,I
919,15663,15663,PRON,PER,I
919,15667,15667,PRON,PER,your
2281,15667,15668,NOM,PER,your girlfriend
919,15670,15670,PRON,PER,I
919,15674,15674,PRON,PER,I
919,15684,15684,PRON,PER,I
919,15687,15687,PRON,PER,your
2281,15687,15688,NOM,PER,your girlfriend
0,15697,15697,PRON,PER,I
0,15700,15700,PRON,PER,I
0,15714,15714,PRON,PER,I
0,15723,15723,PRON,PER,I
0,15726,15726,PRON,PER,I
0,15729,15729,PRON,PER,my
0,15733,15733,PRON,PER,I
0,15752,15752,PRON,PER,I
919,15755,15755,PRON,PER,him
0,15757,15757,PRON,PER,I
0,15769,15769,PRON,PER,I
927,15779,15783,NOM,PER,a ( normal ) girlfriend
0,15801,15801,PRON,PER,I
426,15803,15804,NOM,PER,a boyfriend
929,15811,15816,NOM,PER,all of Santa Maria High School
930,15813,15816,NOM,PER,Santa Maria High School
100,15826,15827,PROP,PER,ISABEL QUINTERO
143,15839,15840,PROP,PER,Ms. Abernard
931,15842,15842,PRON,PER,us
143,15864,15864,PRON,PER,she
143,15871,15871,PRON,PER,she
931,15889,15889,PRON,PER,we
931,15897,15897,PRON,PER,We
171,15905,15907,PROP,PER,Edgar Allen Poe
931,15910,15910,PRON,PER,we
931,15922,15922,PRON,PER,we
172,15928,15929,PROP,PER,Sylvia Plath
172,15931,15932,PROP,PER,Sylvia Plath
0,15944,15944,PRON,PER,I
0,15948,15948,PRON,PER,My
173,15956,15957,PROP,PER,Lady Lazarus
172,15963,15963,PRON,PER,her
172,15967,15967,PRON,PER,herself
173,15977,15977,PROP,PER,Lazarus
173,15989,15989,PROP,PER,Lazarus
172,15991,15991,PROP,PER,Sylvia
172,15999,15999,PRON,PER,her
143,16003,16004,PROP,PER,Ms. Abernard
0,16008,16008,PRON,PER,I
931,16014,16014,PRON,PER,We
931,16025,16025,PRON,PER,we
931,16031,16031,PRON,PER,We
97,16044,16044,PROP,PER,Martin
0,16058,16058,PRON,PER,I
0,16060,16060,PRON,PER,I
0,16066,16066,PRON,PER,my
932,16066,16070,NOM,PER,my grandfather who passed away
0,16072,16072,PRON,PER,I
0,16074,16074,PRON,PER,my
0,16079,16079,PRON,PER,I
932,16082,16082,PRON,PER,him
0,16086,16086,PRON,PER,I
932,16097,16097,PRON,PER,he
0,16102,16102,PRON,PER,I
2207,16104,16104,NOM,FAC,home
0,16106,16106,PRON,PER,I
0,16115,16115,PRON,PER,my
173,16120,16121,PROP,PER,Lady Lazarus
172,16124,16125,PROP,PER,Sylvia Plath
172,16127,16127,PRON,PER,she
99,16129,16129,PROP,PER,GABI
404,16131,16132,NOM,PER,A GIRL
28,16134,16134,PROP,GPE,PIECES
404,16139,16139,PRON,PER,she
112,16141,16141,PROP,PER,God
174,16143,16143,PROP,PER,Satan
112,16156,16157,PROP,PER,Herr God
175,16159,16160,PROP,PER,Herr Lucifer
0,16168,16168,PRON,PER,My
502,16168,16169,NOM,PER,My dad
936,16180,16183,NOM,FAC,the living room floor
502,16187,16187,PRON,PER,he
502,16194,16194,PRON,PER,He
937,16196,16196,PRON,PER,us
860,16198,16200,NOM,FAC,the living room
937,16207,16207,PRON,PER,us
502,16208,16208,PRON,PER,he
502,16213,16213,PRON,PER,he
502,16223,16223,PRON,PER,he
939,16227,16229,NOM,PER,a better husband
940,16231,16231,NOM,PER,father
941,16233,16233,NOM,PER,brother
149,16235,16236,PROP,PER,Tia Bertha
502,16239,16239,PRON,PER,his
149,16244,16244,PRON,PER,her
149,16249,16249,PRON,PER,I
149,16257,16257,PRON,PER,I
2283,16263,16265,NOM,PER,the Holy Spirit
149,16267,16267,PRON,PER,my
149,16279,16279,PRON,PER,my
149,16285,16285,PRON,PER,I
149,16291,16291,PRON,PER,I
941,16297,16297,PRON,PER,you
2284,16299,16300,NOM,PER,little brother
937,16303,16303,PRON,PER,We
937,16307,16307,PRON,PER,our
149,16315,16315,PRON,PER,her
0,16318,16318,PRON,PER,I
0,16323,16323,PRON,PER,my
502,16323,16324,NOM,PER,my dad
0,16328,16328,PRON,PER,I
0,16333,16333,PRON,PER,my
502,16343,16343,PRON,PER,he
0,16350,16350,PRON,PER,I
502,16357,16357,PRON,PER,him
937,16359,16359,PRON,PER,We
111,16365,16365,PROP,PER,Beto
937,16369,16369,PRON,PER,our
0,16384,16384,PRON,PER,I
502,16389,16389,PRON,PER,him
134,16393,16397,PROP,PER,ISABEL QUINTERO 60 Dear Papi
0,16399,16399,PRON,PER,I
943,16404,16404,PRON,PER,you
943,16411,16411,PRON,PER,You
0,16420,16420,PRON,PER,I
0,16427,16427,PRON,PER,I
149,16436,16437,PROP,PER,tia Bertha
943,16456,16456,PRON,PER,you
0,16462,16462,PRON,PER,I
0,16482,16482,PRON,PER,I
943,16489,16489,PRON,PER,you
616,16492,16493,NOM,PER,an addict
176,16496,16496,PROP,PER,Mami
149,16499,16499,PRON,PER,she
943,16501,16501,PRON,PER,you
945,16503,16505,NOM,PER,an awesome man
0,16507,16507,PRON,PER,I
943,16511,16511,PRON,PER,you
943,16516,16516,PRON,PER,you
946,16518,16520,NOM,PER,an amazing person
943,16522,16522,PRON,PER,You
947,16528,16530,NOM,PER,a good person
0,16532,16532,PRON,PER,I
943,16538,16538,PRON,PER,you
948,16552,16554,NOM,PER,all of us
948,16554,16554,PRON,PER,us
943,16563,16563,PRON,PER,you
943,16567,16567,PRON,PER,you
111,16574,16574,PROP,PER,Beto
111,16576,16576,PRON,PER,He
943,16578,16578,PRON,PER,you
943,16583,16583,PRON,PER,you
111,16586,16586,PRON,PER,him
943,16591,16591,PRON,PER,you
111,16593,16593,PRON,PER,him
111,16599,16599,PRON,PER,he
943,16602,16602,PRON,PER,you
0,16621,16621,PRON,PER,I
943,16628,16628,PRON,PER,you
940,16632,16632,NOM,PER,Father
950,16634,16634,NOM,PER,son
948,16640,16640,PRON,PER,we
951,16644,16645,NOM,PER,a family
0,16647,16647,PRON,PER,I
943,16649,16649,PRON,PER,you
134,16651,16651,PROP,PER,Papi
111,16653,16653,PRON,PER,he
0,16656,16656,PRON,PER,I
111,16659,16659,PRON,PER,him
99,16664,16664,PROP,PER,GABI
404,16666,16667,NOM,PER,A GIRL
943,16678,16678,PRON,PER,you
0,16683,16683,PRON,PER,mine
0,16700,16700,PRON,PER,I
99,16707,16707,PROP,PER,Gabi
99,16709,16709,PRON,PER,you
177,16716,16716,PROP,PER,Dad
177,16718,16718,PRON,PER,he
177,16727,16727,PRON,PER,he
177,16731,16731,PRON,PER,he
177,16737,16737,PRON,PER,He
177,16748,16748,PRON,PER,he
177,16763,16763,PRON,PER,he
177,16788,16788,PRON,PER,his
177,16792,16792,PRON,PER,him
0,16801,16801,PRON,PER,I
0,16813,16813,PRON,PER,I
0,16817,16817,PRON,PER,my
396,16817,16818,NOM,PER,my mom
954,16820,16820,PRON,PER,us
954,16825,16825,PRON,PER,we
0,16831,16831,PRON,PER,I
396,16837,16837,PRON,PER,she
111,16849,16849,PROP,PER,Beto
0,16851,16851,PRON,PER,I
0,16860,16860,PRON,PER,I
617,16863,16865,NOM,PER,a little kid
0,16870,16870,PRON,PER,I
0,16872,16872,PRON,PER,my
502,16872,16873,NOM,PER,my dad
502,16879,16879,PRON,PER,himself
502,16882,16882,PRON,PER,He
957,16886,16891,NOM,PER,a man struggling with an addiction
502,16900,16900,PRON,PER,him
0,16903,16903,PRON,PER,I
958,16924,16924,PRON,PER,you
958,16927,16927,PRON,PER,your
649,16927,16928,NOM,PER,your dad
960,16935,16940,NOM,PER,the man he wants to be
502,16937,16937,PRON,PER,he
403,16952,16952,NOM,FAC,School
0,16959,16959,PRON,PER,I
100,16961,16961,PROP,PER,Cindy
101,16963,16963,PROP,PER,Sebastian
962,16970,16970,PRON,PER,they
0,16976,16976,PRON,PER,I
100,16982,16984,PROP,PER,1 ISABEL QUINTERO
161,16988,16988,PROP,PER,Eric
963,16992,16992,PRON,PER,we
0,16997,16997,PRON,PER,I
0,17001,17001,PRON,PER,I
161,17004,17004,PRON,PER,him
2285,17010,17022,NOM,PER,"The only two people who know about my dad 's "" problem """
0,17017,17017,PRON,PER,my
502,17017,17018,NOM,PER,my dad
100,17024,17024,PROP,PER,Cindy
101,17026,17026,PROP,PER,Sebastian
963,17033,17033,PRON,PER,we
502,17035,17035,PRON,PER,him
628,17037,17038,NOM,FAC,the park
161,17045,17045,PROP,PER,Eric
0,17049,17049,PRON,PER,I
161,17053,17053,PRON,PER,him
0,17059,17059,PRON,PER,I
161,17067,17067,PRON,PER,he
161,17071,17071,PRON,PER,He
0,17077,17077,PRON,PER,me
0,17081,17081,PRON,PER,I
161,17083,17083,PRON,PER,him
161,17089,17089,PRON,PER,He
0,17094,17094,PRON,PER,I
966,17097,17098,NOM,FAC,the library
0,17101,17101,PRON,PER,my
690,17101,17102,NOM,PER,my grandpa
0,17106,17106,PRON,PER,I
0,17118,17118,PRON,PER,I
0,17127,17127,PRON,PER,I
178,17136,17137,PROP,PER,Ms. Rodriguez
0,17139,17139,PRON,PER,my
968,17139,17140,NOM,PER,my counselor
969,17143,17143,PRON,PER,we
969,17147,17147,PRON,PER,our
0,17163,17163,PRON,PER,I
970,17168,17170,NOM,GPE,six different universities
0,17172,17172,PRON,PER,I
0,17183,17183,PRON,PER,I
0,17185,17185,PRON,PER,I
0,17193,17193,PRON,PER,I
403,17202,17202,NOM,FAC,school
0,17206,17206,PRON,PER,my
502,17206,17207,NOM,PER,my dad
2207,17210,17210,NOM,FAC,home
403,17212,17212,NOM,FAC,School
0,17221,17221,PRON,PER,I
0,17226,17226,PRON,PER,I
426,17230,17231,NOM,PER,a boyfriend
0,17234,17234,PRON,PER,I
0,17238,17238,PRON,PER,I
0,17241,17241,PRON,PER,I
0,17249,17249,PRON,PER,I
0,17257,17257,PRON,PER,me
0,17275,17275,PRON,PER,me
502,17286,17286,PRON,PER,he
0,17288,17288,PRON,PER,me
502,17289,17289,PRON,PER,he
0,17291,17291,PRON,PER,me
0,17295,17295,PRON,PER,Me
0,17297,17297,PRON,PER,I
0,17305,17305,PRON,PER,I
0,17313,17313,PRON,PER,my
0,17316,17316,PRON,PER,I
0,17323,17323,PRON,PER,I
502,17325,17325,PRON,PER,you
0,17329,17329,PRON,PER,I
502,17333,17333,PRON,PER,him
0,17343,17343,PRON,PER,I
0,17348,17348,PRON,PER,I
502,17352,17352,PRON,PER,him
0,17355,17355,PRON,PER,I
0,17363,17363,PRON,PER,I
976,17366,17366,PRON,PER,our
210,17370,17371,PROP,PER,Dear Eric
0,17373,17373,PRON,PER,I
976,17377,17377,PRON,PER,we
977,17382,17383,NOM,FAC,the hallway
978,17387,17388,NOM,FAC,the gym
210,17392,17392,PRON,PER,your
979,17392,17393,NOM,VEH,your car
980,17397,17399,NOM,FAC,the photography classroom
210,17401,17401,PRON,PER,Your
0,17406,17406,PRON,PER,I
210,17409,17409,PRON,PER,you
0,17420,17420,PRON,PER,me
0,17422,17422,PRON,PER,I
210,17426,17426,PRON,PER,you
0,17437,17437,PRON,PER,my
0,17449,17449,PRON,PER,I
210,17453,17453,PRON,PER,you
0,17456,17456,PRON,PER,I
210,17458,17458,PRON,PER,you
0,17460,17460,PRON,PER,I
0,17464,17464,PRON,PER,I
210,17486,17486,PRON,PER,you
0,17499,17499,PRON,PER,I
210,17501,17501,PRON,PER,you
0,17503,17503,PRON,PER,I
210,17508,17508,PRON,PER,you
210,17511,17511,PRON,PER,you
210,17514,17514,PRON,PER,you
210,17524,17524,PRON,PER,your
0,17527,17527,PRON,PER,I
210,17531,17531,PRON,PER,your
210,17535,17535,PRON,PER,your
210,17540,17540,PRON,PER,you
601,17546,17546,NOM,PER,people
2286,17551,17551,PRON,PER,he
982,17556,17556,PRON,PER,her
982,17560,17562,NOM,PER,that fat girl
601,17570,17570,PRON,PER,they
0,17573,17573,PRON,PER,I
210,17579,17579,PRON,PER,your
0,17583,17583,PRON,PER,I
210,17590,17590,PRON,PER,you
0,17593,17593,PRON,PER,I
210,17600,17600,PRON,PER,you
983,17602,17602,PRON,PER,Yours
180,17605,17608,PROP,PER,Gabi H. ISABEL QUINTERO
0,17610,17610,PRON,PER,I
0,17614,17614,PRON,PER,I
0,17617,17617,PRON,PER,myself
0,17622,17622,PRON,PER,I
984,17627,17627,PRON,PER,he
0,17632,17632,PRON,PER,I
100,17638,17638,PROP,PER,Cindy
100,17645,17645,PRON,PER,she
0,17647,17647,PRON,PER,I
100,17655,17655,PRON,PER,She
0,17664,17664,PRON,PER,I
985,17674,17676,NOM,PER,the Pregnant Girl
0,17678,17678,PRON,PER,I
426,17683,17684,NOM,PER,a boyfriend
0,17691,17691,PRON,PER,I
0,17701,17701,PRON,PER,I
0,17710,17710,PRON,PER,I
0,17712,17712,PRON,PER,I
0,17718,17718,PRON,PER,my
690,17718,17719,NOM,PER,my grandpa
101,17731,17731,PROP,PER,Sebastian
0,17738,17738,PRON,PER,I
101,17743,17743,PRON,PER,him
101,17745,17745,PRON,PER,He
403,17749,17749,NOM,FAC,school
989,17754,17754,PRON,PER,we
101,17769,17769,PROP,PER,Sebastian
101,17775,17775,PRON,PER,his
420,17775,17776,NOM,PER,his parents
101,17780,17780,PRON,PER,him
101,17787,17787,PRON,PER,he
420,17791,17791,PRON,PER,them
0,17793,17793,PRON,PER,I
101,17797,17797,PRON,PER,him
420,17802,17802,PRON,PER,They
422,17804,17805,NOM,PER,each other
420,17807,17807,PRON,PER,they're
783,17810,17810,NOM,PER,Family
181,17812,17812,PROP,PER,Familia
989,17822,17822,PRON,PER,us
989,17832,17832,PRON,PER,us
989,17834,17834,PRON,PER,we
101,17839,17839,PRON,PER,his
420,17839,17840,NOM,PER,his parents
101,17842,17842,PRON,PER,him
101,17845,17845,PRON,PER,he
101,17850,17850,PRON,PER,his
994,17850,17851,NOM,PER,his tia
148,17852,17852,PROP,PER,Agi
148,17863,17863,PRON,PER,she
101,17865,17865,PRON,PER,him
162,17883,17883,PROP,PER,Pedro
180,17894,17894,PROP,PER,GABI
404,17896,17897,NOM,PER,A GIRL
101,17901,17901,PROP,PER,Sebastian
101,17903,17903,PRON,PER,his
989,17911,17911,PRON,PER,we
0,17922,17922,PRON,PER,I
101,17924,17924,PRON,PER,he
148,17935,17936,PROP,PER,tfa Agi
2207,17939,17939,NOM,FAC,home
148,17946,17946,PRON,PER,her
101,17959,17959,PROP,PER,Sebastian
0,17973,17973,PRON,PER,I
997,17978,17978,PRON,PER,you
997,17980,17980,PRON,PER,your
0,17990,17990,PRON,PER,I
998,17992,17993,NOM,PER,a virgin
0,17996,17996,PRON,PER,I
101,18002,18002,PRON,PER,he
101,18007,18007,PRON,PER,his
999,18007,18008,NOM,PER,his aunt
101,18010,18010,PRON,PER,He
999,18012,18012,PRON,PER,her
1000,18014,18014,PRON,PER,they
148,18021,18021,PROP,PER,Agi
182,18030,18030,PROP,PER,Cochinos
101,18036,18036,PRON,PER,You
101,18041,18041,PRON,PER,yourselves
1000,18045,18045,PRON,PER,they
148,18048,18048,PRON,PER,She
101,18050,18050,PROP,PER,Sebastian
1001,18052,18053,NOM,PER,a psychologist
101,18056,18056,PRON,PER,him
0,18062,18062,PRON,PER,I
148,18064,18064,PRON,PER,she
1002,18070,18070,PRON,PER,we
148,18076,18076,PRON,PER,she
1003,18079,18085,NOM,PER,a priest who threatened him with God
101,18083,18083,PRON,PER,him
112,18085,18085,PROP,PER,God
568,18091,18091,NOM,PER,everyone
112,18097,18097,PROP,PER,God
112,18101,18101,PRON,PER,his
1005,18101,18102,NOM,PER,his worshippers
601,18106,18106,NOM,PER,people
601,18109,18109,PRON,PER,them
148,18115,18115,PRON,PER,she
1007,18122,18131,NOM,PER,guy friends who would tempt him with their sinful penises
101,18127,18127,PRON,PER,him
1007,18129,18129,PRON,PER,their
101,18133,18133,PRON,PER,He
0,18140,18140,PRON,PER,me
100,18142,18142,PROP,PER,Cindy
1002,18145,18145,PRON,PER,we
101,18148,18148,PRON,PER,him
148,18152,18152,PRON,PER,she
1002,18154,18154,PRON,PER,we
101,18157,18157,PRON,PER,him
1002,18158,18158,PRON,PER,our
101,18167,18167,PRON,PER,him
148,18170,18170,PRON,PER,she
100,18172,18172,PROP,PER,Cindy
1008,18181,18181,NOM,PER,Adults
148,18191,18191,PROP,PER,Agi
101,18222,18222,PROP,PER,Sebastian
0,18228,18228,PRON,PER,my
470,18228,18229,NOM,FAC,my house
1010,18231,18235,NOM,FAC,a ISABEL QUINTERO 66 school
148,18238,18239,PROP,PER,Tfa Agi
2207,18243,18243,NOM,FAC,home
1002,18246,18246,PRON,PER,we
148,18253,18253,PRON,PER,She
148,18259,18259,PRON,PER,she
1002,18263,18263,PRON,PER,we
2239,18271,18271,NOM,PER,boys
143,18289,18290,PROP,PER,Ms. Abernard
1002,18292,18292,PRON,PER,us
1002,18294,18294,PRON,PER,our
568,18299,18299,NOM,PER,EVERYONE
97,18301,18301,PROP,PER,Martin
97,18305,18305,PRON,PER,His
0,18315,18315,PRON,PER,mine
1002,18317,18317,PRON,PER,We
1002,18328,18328,PRON,PER,we
1014,18333,18334,NOM,PER,two superpoets
183,18336,18337,PROP,PER,Michele Serros
34,18345,18345,PROP,GPE,California
108,18349,18350,PROP,PER,Sandra Cisneros
108,18352,18352,PRON,PER,she
34,18361,18361,PROP,GPE,California
1002,18365,18365,PRON,PER,we
1014,18367,18367,PRON,PER,their
0,18370,18370,PRON,PER,I
1015,18375,18375,PRON,PER,you
0,18384,18384,PRON,PER,I
1014,18386,18386,PRON,PER,they
0,18398,18398,PRON,PER,I
183,18402,18403,PROP,PER,Michele Serros
184,18424,18425,PROP,PER,Dead Pig
1016,18433,18444,NOM,PER,a girl who Loves eating chicharrones and ends up choking on one
0,18447,18447,PRON,PER,my
0,18450,18450,PRON,PER,I
0,18463,18463,PRON,PER,I
97,18470,18470,PROP,PER,Martin
35,18475,18476,PROP,GPE,La Llorona
97,18484,18484,PRON,PER,his
1017,18484,18491,NOM,PER,his mother and grandmother and great - grandmother
2254,18487,18487,NOM,PER,grandmother
1019,18489,18491,NOM,PER,great - grandmother
0,18493,18493,PRON,PER,I
0,18497,18497,PRON,PER,my
97,18500,18500,PRON,PER,him
568,18506,18506,NOM,PER,everyone
180,18508,18509,PROP,PER,67 GABI
404,18511,18512,NOM,PER,A GIRL
97,18515,18515,PRON,PER,his
0,18519,18519,PRON,PER,I
601,18523,18523,NOM,PER,people
0,18527,18527,PRON,PER,mine
0,18530,18530,PRON,PER,I
601,18534,18534,PRON,PER,they
97,18542,18542,PROP,PER,Martin
0,18544,18544,PRON,PER,me
0,18564,18564,PRON,PER,I
143,18573,18574,PROP,PER,Ms. Abernard
0,18576,18576,PRON,PER,my
0,18584,18584,PRON,PER,I
1023,18590,18590,PRON,PER,our
1024,18590,18591,NOM,PER,our class
36,18595,18596,PROP,LOC,Black Cloud
180,18598,18599,PROP,PER,ISABEL QUINTERO
0,18605,18605,PRON,PER,I
1025,18609,18609,PRON,PER,YOUR
1026,18609,18610,NOM,PER,YOUR GRANDFATHER
1025,18613,18613,PRON,PER,your
1026,18613,18614,NOM,PER,your grandfather
1025,18618,18618,PRON,PER,yourself
112,18620,18620,PROP,PER,God
0,18624,18624,PRON,PER,I
1025,18634,18634,PRON,PER,you
1028,18636,18645,NOM,PER,"that old man still in a bed , closed eyes"
1026,18655,18655,PRON,PER,his
1029,18655,18656,NOM,FAC,his home
1030,18660,18668,NOM,FAC,a hospital where he did n't want to be
1026,18663,18663,PRON,PER,he
1025,18672,18672,PRON,PER,you
1026,18675,18675,PRON,PER,his
1025,18688,18688,PRON,PER,you
1025,18690,18690,PRON,PER,you
1025,18701,18701,PRON,PER,your
1031,18701,18710,NOM,PER,your abuelito who shook trees and made the limes rain
180,18713,18713,PROP,PER,GABI
376,18715,18718,NOM,PER,A GIRL IN PIECES
1025,18725,18725,PRON,PER,you
185,18726,18731,PROP,PER,dulces de coco raspados and paletas
1026,18736,18736,PRON,PER,him
1025,18762,18762,PRON,PER,your
1033,18762,18766,NOM,PER,your abuelito who held you
1025,18766,18766,PRON,PER,you
1025,18771,18771,PRON,PER,your
1034,18771,18789,NOM,PER,"your abuelito who was ninety years old and still mowed his own lawn , kept nopales in his backyard"
1034,18781,18781,PRON,PER,his
1035,18781,18783,NOM,FAC,his own lawn
1034,18788,18788,PRON,PER,his
1036,18788,18789,NOM,FAC,his backyard
186,18795,18795,PROP,PER,Palomo
1026,18800,18800,PRON,PER,him
1025,18804,18804,PRON,PER,Your
1037,18804,18805,NOM,PER,Your abuelito
1034,18813,18813,PRON,PER,his
1034,18818,18818,PRON,PER,he
1034,18835,18835,PRON,PER,he
1034,18840,18840,PRON,PER,He
1034,18856,18856,PRON,PER,he
1034,18858,18858,PRON,PER,he
1025,18861,18861,PRON,PER,you
1034,18863,18863,PRON,PER,him
1038,18870,18902,NOM,PER,"an old man who Looks Like him , ISABEL QUINTERO 70 who is going in a hole in the ground ( forever ) , who will not be there when you get married"
1034,18876,18876,PRON,PER,him
180,18878,18879,PROP,PER,ISABEL QUINTERO
1025,18900,18900,PRON,PER,you
1025,18908,18908,PRON,PER,your
1039,18908,18909,NOM,PER,your children
1025,18925,18925,PRON,PER,you
1025,18930,18930,PRON,PER,you
1025,18936,18936,PRON,PER,you
1034,18939,18939,PRON,PER,his
1025,18942,18942,PRON,PER,you
1025,18950,18950,PRON,PER,you
1040,18956,18957,NOM,FAC,that bridge
1025,18962,18962,PRON,PER,you
1034,18966,18966,PRON,PER,he
187,18971,18971,PROP,PER,Songs
1025,18974,18974,PRON,PER,you
1034,18976,18976,PRON,PER,him
1034,18985,18985,PRON,PER,Me
1034,19003,19003,PRON,PER,he
1025,19008,19008,PRON,PER,you
1025,19011,19011,PRON,PER,you
1034,19023,19023,PRON,PER,he
1025,19027,19027,PRON,PER,you
1034,19032,19032,PRON,PER,he
1025,19034,19034,PRON,PER,you
537,19036,19036,NOM,PER,nobody
1025,19039,19039,PRON,PER,You
1034,19043,19043,PRON,PER,his
1025,19047,19047,PRON,PER,your
1042,19047,19048,NOM,PER,your grandmother
1034,19052,19052,PRON,PER,him
1043,19056,19057,NOM,PER,a god
1034,19060,19060,PRON,PER,he
1034,19065,19065,PRON,PER,he
1025,19071,19071,PRON,PER,you
1034,19075,19075,PRON,PER,he
1025,19079,19079,PRON,PER,you
180,19086,19086,PROP,PER,GABI
404,19088,19089,NOM,PER,A GIRL
0,19092,19092,PRON,PER,I
0,19103,19103,PRON,PER,my
393,19103,19104,NOM,PER,my grandmother
97,19111,19111,PROP,PER,Martin
0,19113,19113,PRON,PER,me
97,19114,19114,PRON,PER,he
0,19119,19119,PRON,PER,I
0,19121,19121,PRON,PER,I
1034,19127,19127,PRON,PER,him
0,19130,19130,PRON,PER,my
0,19133,19133,PRON,PER,I
0,19138,19138,PRON,PER,I
1034,19145,19145,PRON,PER,him
0,19148,19148,PRON,PER,I
210,19153,19153,PROP,PER,Eric
0,19157,19157,PRON,PER,I
0,19167,19167,PRON,PER,me
1046,19168,19169,NOM,PER,a slut
0,19174,19174,PRON,PER,me
1047,19175,19178,NOM,PER,a wicked city woman
0,19182,19182,PRON,PER,I
0,19189,19189,PRON,PER,I
100,19191,19191,PROP,PER,Lucy
188,19195,19195,PROP,PER,Iam
0,19212,19212,PRON,PER,I
210,19219,19219,PROP,PER,Eric
0,19221,19221,PRON,PER,I
210,19223,19223,PRON,PER,he
210,19225,19225,PRON,PER,his
480,19225,19226,NOM,PER,his family
0,19229,19229,PRON,PER,me
480,19231,19231,PRON,PER,they
0,19236,19236,PRON,PER,me
210,19239,19239,PRON,PER,his
