COREF,start_token,end_token,prop,cat,text
0,38669,38669,PRON,PER,I
0,38679,38679,PRON,PER,I
0,38683,38683,PRON,PER,myself
73,38689,38689,PROP,PER,Ina
0,38691,38691,PRON,PER,I
73,38695,38695,PRON,PER,you
0,38699,38699,PRON,PER,My
0,38707,38707,PRON,PER,you
73,38709,38709,PRON,PER,me
73,38712,38712,PRON,PER,she
73,38715,38715,PRON,PER,her
73,38720,38720,PRON,PER,Her
0,38742,38742,PRON,PER,I
0,38746,38746,PRON,PER,I
0,38750,38750,PRON,PER,I
0,38765,38765,PRON,PER,You
73,38767,38767,PRON,PER,I
73,38774,38774,PRON,PER,She
73,38787,38787,PRON,PER,I
73,38795,38795,PRON,PER,I
73,38801,38801,PRON,PER,I
0,38809,38809,PRON,PER,I
0,38819,38819,PRON,PER,myself
491,38821,38821,NOM,PER,someone
0,38831,38831,PRON,PER,You
73,38834,38834,PRON,PER,me
0,38837,38837,PRON,PER,You
73,38842,38842,PRON,PER,she
73,38845,38845,PRON,PER,her
0,38853,38853,PRON,PER,I
0,38855,38855,PRON,PER,myself
73,38863,38863,PRON,PER,her
0,38867,38867,PRON,PER,I
0,38874,38874,PRON,PER,I
0,38883,38883,PRON,PER,my
0,38896,38896,PRON,PER,my
0,38901,38901,PRON,PER,You
0,38903,38903,PRON,PER,you
3090,38909,38910,NOM,PER,the king
0,38912,38912,PRON,PER,you
73,38916,38916,PRON,PER,She
0,38918,38918,PRON,PER,my
73,38921,38921,PRON,PER,her
121,38928,38928,PROP,PER,Gods
0,38944,38944,PRON,PER,my
0,38948,38948,PRON,PER,I
73,38952,38952,PRON,PER,she
73,38959,38959,PRON,PER,she
73,38972,38972,PRON,PER,she
0,38974,38974,PRON,PER,me
0,38977,38977,PRON,PER,my
73,38994,38994,PRON,PER,her
73,38999,38999,PRON,PER,my
73,39002,39002,PRON,PER,me
73,39004,39004,PRON,PER,my
73,39009,39009,PRON,PER,I
73,39029,39029,PRON,PER,I
266,39032,39032,NOM,PER,People
266,39036,39036,NOM,PER,People
0,39046,39046,PRON,PER,my
0,39049,39049,PRON,PER,I
0,39056,39056,PRON,PER,my
0,39062,39062,PRON,PER,you
73,39066,39066,PRON,PER,she
73,39070,39070,PRON,PER,You
1283,39075,39075,PRON,PER,we
246,39077,39077,NOM,PER,children
3469,39087,39092,NOM,LOC,the southern part of the kingdom
673,39091,39092,NOM,GPE,the kingdom
0,39094,39094,PRON,PER,I
0,39099,39099,PRON,PER,I
26,39102,39102,PROP,PER,Sonnenborne
1283,39111,39111,PRON,PER,our
1284,39111,39112,NOM,GPE,our kingdom
0,39124,39124,PRON,PER,My
73,39150,39150,PRON,PER,Her
0,39159,39159,PRON,PER,you
509,39164,39166,NOM,PER,the boar king
509,39174,39174,PRON,PER,his
509,39177,39177,PRON,PER,he
258,39182,39183,NOM,PER,the gods
258,39185,39185,PRON,PER,They
0,39188,39188,PRON,PER,me
74,39190,39190,PROP,PER,Miriel
0,39196,39196,PRON,PER,me
0,39197,39197,PRON,PER,I
3473,39199,39204,NOM,PER,the only one of my kind
0,39203,39203,PRON,PER,my
3474,39203,39204,NOM,PER,my kind
3475,39206,39209,NOM,PER,The last like me
0,39209,39209,PRON,PER,me
0,39218,39218,PRON,PER,I
258,39221,39221,PRON,PER,they
3476,39228,39230,NOM,PER,One kingdom saved
0,39233,39233,PRON,PER,I
0,39237,39237,PRON,PER,my
1285,39241,39241,PRON,PER,Her
258,39247,39248,NOM,PER,the gods
475,39252,39252,NOM,PER,anyone
258,39254,39254,PRON,PER,their
3479,39254,39255,NOM,PER,their clerics
3090,39257,39258,NOM,PER,the king
258,39260,39260,PRON,PER,They
1285,39270,39270,PRON,PER,You
258,39274,39274,PRON,PER,they
0,39279,39279,PRON,PER,I
258,39286,39286,PRON,PER,they
0,39288,39288,PRON,PER,I
3090,39292,39293,NOM,PER,the king
0,39302,39302,PRON,PER,I
0,39315,39315,PRON,PER,I
0,39325,39325,PRON,PER,I
228,39332,39332,NOM,FAC,home
0,39334,39334,PRON,PER,my
0,39338,39338,PRON,PER,I
1285,39342,39342,PRON,PER,her
0,39347,39347,PRON,PER,My
0,39359,39359,PRON,PER,I
0,39364,39364,PRON,PER,I
0,39369,39369,PRON,PER,myself
1286,39376,39378,NOM,LOC,the forest floor
1287,39381,39383,NOM,FAC,that same spot
73,39395,39395,PROP,PER,Ina
73,39397,39397,PRON,PER,her
0,39401,39401,PRON,PER,my
12,39412,39412,PROP,GPE,Amalska
0,39421,39421,PRON,PER,I
3483,39430,39438,NOM,GPE,every village along the river bordering Zumorda and Sonnenborne
3484,39433,39435,NOM,LOC,the river bordering
1,39436,39436,PROP,PER,Zumorda
26,39438,39438,PROP,GPE,Sonnenborne
3485,39443,39445,NOM,PER,a thousand people
0,39450,39450,PRON,PER,I
74,39452,39452,PROP,PER,Miriel
0,39455,39455,PRON,PER,me
74,39466,39466,PRON,PER,She
0,39468,39468,PRON,PER,me
0,39470,39470,PRON,PER,I
0,39480,39480,PRON,PER,me
0,39493,39493,PRON,PER,My
74,39507,39507,PROP,PER,Miriel
0,39510,39510,PRON,PER,me
1288,39515,39517,NOM,PER,all those people
0,39520,39520,PRON,PER,my
0,39523,39523,PRON,PER,I
258,39528,39529,NOM,PER,the gods
0,39532,39532,PRON,PER,I
0,39536,39536,PRON,PER,myself
0,39546,39546,PRON,PER,I
1290,39548,39550,NOM,PER,the village elders
74,39552,39552,PROP,PER,Miriel
3091,39555,39556,NOM,PER,the crown
1292,39561,39562,NOM,PER,the survivors
0,39564,39564,PRON,PER,I
73,39575,39575,PRON,PER,you
73,39578,39578,PRON,PER,your
73,39583,39583,PROP,PER,Ina
73,39586,39586,PRON,PER,her
0,39594,39594,PRON,PER,I
0,39598,39598,PRON,PER,I
0,39602,39602,PRON,PER,myself
0,39617,39617,PRON,PER,I
73,39619,39619,PRON,PER,you
0,39626,39626,PRON,PER,I
0,39629,39629,PRON,PER,my
73,39636,39636,PRON,PER,You
0,39640,39640,PRON,PER,my
0,39645,39645,PRON,PER,my
73,39650,39650,PRON,PER,you
0,39654,39654,PRON,PER,me
80,39656,39656,PROP,PER,Garen
0,39661,39661,PRON,PER,I
73,39667,39667,PRON,PER,you
80,39669,39669,PRON,PER,him
73,39673,39673,PRON,PER,you
371,39685,39686,NOM,PER,the bandits
0,39689,39689,PRON,PER,I
0,39691,39691,PRON,PER,my
73,39696,39696,PRON,PER,you
73,39699,39699,PRON,PER,your
0,39705,39705,PRON,PER,I
73,39707,39707,PRON,PER,you
73,39714,39714,PRON,PER,your
0,39721,39721,PRON,PER,I
73,39725,39725,PRON,PER,you
0,39731,39731,PRON,PER,me
1293,39734,39734,PRON,PER,She
1293,39736,39736,PRON,PER,her
0,39760,39760,PRON,PER,I
73,39764,39764,PRON,PER,you
73,39767,39767,PRON,PER,your
0,39778,39778,PRON,PER,my
0,39782,39782,PRON,PER,I
0,39785,39785,PRON,PER,I
73,39791,39791,PRON,PER,you
0,39794,39794,PRON,PER,me
3487,39797,39797,PRON,PER,him
73,39800,39800,PRON,PER,you
80,39804,39804,PROP,PER,Garen
80,39807,39807,PRON,PER,he
0,39815,39815,PRON,PER,I
0,39820,39820,PRON,PER,I
475,39825,39825,NOM,PER,anyone
0,39830,39830,PRON,PER,my
0,39840,39840,PRON,PER,I
266,39844,39844,NOM,PER,people
0,39851,39851,PRON,PER,I
73,39855,39855,PROP,PER,Ina
0,39861,39861,PRON,PER,My
0,39872,39872,PRON,PER,my
73,39876,39876,PRON,PER,You
73,39881,39881,PRON,PER,you
73,39886,39886,PROP,PER,Ina
73,39891,39891,PRON,PER,she
73,39893,39893,PRON,PER,her
73,39897,39897,PRON,PER,herself
0,39905,39905,PRON,PER,I
0,39909,39909,PRON,PER,I
0,39917,39917,PRON,PER,my
0,39920,39920,PRON,PER,I
3490,39922,39926,NOM,PER,the one you should punish
73,39924,39924,PRON,PER,you
3090,39928,39929,NOM,PER,The king
73,39933,39933,PRON,PER,your
0,39936,39936,PRON,PER,I
0,39950,39950,PRON,PER,my
73,39955,39955,PRON,PER,she
73,39963,39963,PRON,PER,she
0,39967,39967,PRON,PER,me
73,39969,39969,PRON,PER,she
73,39972,39972,PRON,PER,her
73,39977,39977,PRON,PER,She
0,39981,39981,PRON,PER,I
73,39985,39985,PRON,PER,her
73,39987,39987,PRON,PER,she
0,39990,39990,PRON,PER,I
228,39994,39994,NOM,FAC,home
3090,40000,40000,PRON,PER,He
3492,40005,40005,NOM,PER,help
73,40008,40008,PRON,PER,she
3090,40012,40012,PRON,PER,His
0,40017,40017,PRON,PER,You
0,40028,40028,PRON,PER,my
73,40034,40034,PRON,PER,I
0,40038,40038,PRON,PER,you
73,40042,40042,PRON,PER,me
73,40047,40047,PRON,PER,Her
73,40054,40054,PRON,PER,her
73,40063,40063,PRON,PER,I
0,40067,40067,PRON,PER,you
73,40071,40071,PRON,PER,me
0,40073,40073,PRON,PER,you
0,40078,40078,PRON,PER,I
0,40081,40081,PRON,PER,I
0,40085,40085,PRON,PER,I
0,40091,40091,PRON,PER,I
0,40100,40100,PRON,PER,my
0,40103,40103,PRON,PER,My
73,40114,40114,PROP,PER,Ina
0,40120,40120,PRON,PER,me
73,40122,40122,PRON,PER,Her
73,40128,40128,PRON,PER,her
73,40136,40136,PRON,PER,her
3493,40140,40141,NOM,PER,This baby
248,40146,40147,NOM,PER,a family
3495,40149,40150,NOM,PER,a community
0,40154,40154,PRON,PER,you
73,40157,40157,PRON,PER,My
3496,40157,40158,NOM,PER,My child
0,40166,40166,PRON,PER,you
73,40169,40169,PRON,PER,Her
0,40180,40180,PRON,PER,I
73,40183,40183,PRON,PER,her
1295,40190,40190,PRON,PER,our
80,40198,40198,PROP,PER,Garen
73,40200,40200,PROP,PER,Ina
73,40207,40207,PROP,PER,Ina
73,40212,40212,PRON,PER,her
232,40219,40220,NOM,GPE,the village
1297,40226,40231,NOM,PER,the child she was already carrying
73,40228,40228,PRON,PER,she
73,40233,40233,PRON,PER,she
0,40238,40238,PRON,PER,me
73,40242,40242,PRON,PER,She
80,40246,40246,PROP,PER,Garen
1298,40256,40257,NOM,PER,the child
248,40258,40259,NOM,PER,a family
3495,40261,40262,NOM,GPE,a community
1301,40271,40271,NOM,PER,mothers
1302,40271,40273,NOM,PER,mothers in Amalska
12,40273,40273,PROP,GPE,Amalska
73,40275,40275,PRON,PER,She
0,40280,40280,PRON,PER,I
73,40283,40283,PRON,PER,her
1303,40283,40286,NOM,PER,her baby ’s father
73,40291,40291,PRON,PER,she
73,40294,40294,PRON,PER,she
0,40296,40296,PRON,PER,me
0,40297,40297,PRON,PER,I
0,40302,40302,PRON,PER,I
0,40306,40306,PRON,PER,I
0,40320,40320,PRON,PER,I
0,40322,40322,PRON,PER,I
73,40328,40328,PRON,PER,her
73,40333,40333,PRON,PER,she
73,40345,40345,PRON,PER,her
0,40351,40351,PRON,PER,my
0,40355,40355,PRON,PER,I
0,40357,40357,PRON,PER,my
73,40360,40360,PRON,PER,She
73,40368,40368,PRON,PER,You
80,40370,40370,PROP,PER,Garen
0,40373,40373,PRON,PER,I
0,40376,40376,PRON,PER,my
73,40381,40381,PRON,PER,You
80,40385,40385,PRON,PER,him
0,40399,40399,PRON,PER,you
77,40406,40406,PROP,PER,Asra
0,40408,40408,PRON,PER,I
0,40413,40413,PRON,PER,you
73,40419,40419,PRON,PER,her
0,40428,40428,PRON,PER,You
0,40434,40434,PRON,PER,me
353,40436,40437,NOM,PER,an elder
0,40443,40443,PRON,PER,you
0,40447,40447,PRON,PER,me
0,40450,40450,PRON,PER,I
0,40455,40455,PRON,PER,I
0,40461,40461,PRON,PER,you
73,40464,40464,PRON,PER,She
73,40475,40475,PRON,PER,her
3497,40480,40482,NOM,PER,The white dragon
73,40500,40500,PRON,PER,her
1305,40511,40511,PRON,PER,I
73,40525,40525,PRON,PER,she
1305,40530,40530,PRON,PER,me
1305,40536,40536,PRON,PER,I
1305,40538,40538,PRON,PER,my
73,40545,40545,PRON,PER,she
1305,40556,40556,PRON,PER,my
1305,40562,40562,PRON,PER,I
73,40565,40565,PROP,PER,INA
1305,40569,40569,PRON,PER,MY
1305,40581,40581,PRON,PER,I
73,40583,40583,PRON,PER,she
1305,40586,40586,PRON,PER,me
1305,40594,40594,PRON,PER,my
73,40597,40597,PRON,PER,she
1305,40600,40600,PRON,PER,me
73,40604,40604,PRON,PER,she
232,40609,40610,NOM,GPE,the village
1305,40622,40622,PRON,PER,my
73,40628,40628,PRON,PER,She
1305,40631,40631,PRON,PER,me
80,40634,40634,PROP,PER,Garen
3499,40634,40636,NOM,PER,Garen ’s baby
73,40640,40640,PRON,PER,her
73,40642,40642,PRON,PER,She
1305,40646,40646,PRON,PER,me
73,40657,40657,PRON,PER,she
73,40659,40659,PRON,PER,she
248,40665,40666,NOM,PER,a family
427,40668,40669,NOM,PER,someone else
73,40671,40671,PRON,PER,She
1305,40674,40674,PRON,PER,my
229,40674,40675,NOM,FAC,my cave
80,40687,40687,PRON,PER,his
1305,40693,40693,PRON,PER,my
73,40697,40697,PRON,PER,She
3090,40702,40703,NOM,PER,the king
1305,40707,40707,PRON,PER,I
73,40716,40716,PRON,PER,her
228,40719,40719,NOM,FAC,home
1305,40727,40727,PRON,PER,my
3089,40727,40728,NOM,PER,my parents
1305,40731,40731,PRON,PER,I
73,40742,40742,PROP,PER,Ina
1305,40765,40765,PRON,PER,me
1305,40774,40774,PRON,PER,me
3430,40779,40780,NOM,LOC,the stream
1305,40782,40782,PRON,PER,I
1305,40791,40791,PRON,PER,I
101,40798,40798,PROP,PER,Hal
1171,40800,40801,NOM,PER,the Tamers
1305,40806,40806,PRON,PER,I
1305,40815,40815,PRON,PER,I
1305,40817,40817,PRON,PER,myself
1305,40819,40819,PRON,PER,my
1305,40833,40833,PRON,PER,my
1305,40851,40851,PRON,PER,I
3432,40858,40859,NOM,LOC,a cave
3509,40865,40869,NOM,FAC,the Sanctum Mukira had mentioned
113,40867,40867,PROP,PER,Mukira
1305,40873,40873,PRON,PER,I
281,40881,40882,NOM,LOC,the cliff
1162,40893,40894,NOM,LOC,the cavern
1305,40905,40905,PRON,PER,I
1305,40907,40907,PRON,PER,my
3512,40914,40914,NOM,PER,Whoever
1305,40927,40927,PRON,PER,I
462,40932,40934,NOM,LOC,the outside world
1305,40939,40939,PRON,PER,I
1305,40948,40948,PRON,PER,I
1305,40950,40950,PRON,PER,my
3514,40954,40955,NOM,FAC,the tunnel
1305,40972,40972,PRON,PER,I
302,40992,40993,NOM,FAC,the path
3516,40996,40998,NOM,FAC,a breathtaking room
1305,41005,41005,PRON,PER,I
3517,41020,41022,NOM,LOC,the cliff side
1305,41036,41036,PRON,PER,My
281,41055,41056,NOM,LOC,the cliff
3519,41071,41072,NOM,FAC,the space
1305,41074,41074,PRON,PER,me
1305,41085,41085,PRON,PER,I
3520,41088,41090,NOM,FAC,the interconnected rooms
651,41148,41148,NOM,PER,humans
3522,41154,41159,NOM,LOC,the cave closest to the entrance
3523,41161,41166,NOM,LOC,the pool Mukira had spoken of
113,41163,41163,PROP,PER,Mukira
621,41168,41169,NOM,LOC,the water
621,41183,41184,NOM,LOC,the water
1305,41196,41196,PRON,PER,my
1305,41201,41201,PRON,PER,I
3526,41204,41205,NOM,LOC,the pool
1305,41213,41213,PRON,PER,my
1305,41218,41218,PRON,PER,me
1305,41224,41224,PRON,PER,I
1305,41235,41235,PRON,PER,my
1305,41244,41244,PRON,PER,my
1305,41253,41253,PRON,PER,I
1305,41257,41257,PRON,PER,I
1305,41268,41268,PRON,PER,my
123,41274,41274,PROP,PER,Amal
1305,41280,41280,PRON,PER,I
73,41283,41283,PROP,PER,Ina
3527,41285,41295,NOM,PER,the only one who might help me stitch them back together
1305,41291,41291,PRON,PER,me
73,41298,41298,PRON,PER,she
1305,41304,41304,PRON,PER,me
73,41311,41311,PRON,PER,she
1305,41316,41316,PRON,PER,I
1305,41323,41323,PRON,PER,my
1305,41326,41326,PRON,PER,my
1305,41329,41329,PRON,PER,my
252,41338,41339,NOM,PER,A baby
73,41343,41343,PRON,PER,she
1305,41346,41346,PRON,PER,me
73,41347,41347,PRON,PER,she
252,41352,41353,NOM,PER,a baby
73,41359,41359,PRON,PER,Her
1305,41364,41364,PRON,PER,me
3530,41367,41367,PRON,PER,we
1305,41373,41373,PRON,PER,I
73,41378,41378,PRON,PER,her
3530,41384,41384,PRON,PER,we
73,41395,41395,PRON,PER,she
1305,41399,41399,PRON,PER,me
232,41410,41411,NOM,GPE,the village
73,41414,41414,PRON,PER,she
1305,41416,41416,PRON,PER,me
73,41420,41420,PRON,PER,she
1305,41423,41423,PRON,PER,me
1305,41427,41427,PRON,PER,I
1305,41432,41432,PRON,PER,my
73,41436,41436,PRON,PER,her
1305,41438,41438,PRON,PER,I
1305,41443,41443,PRON,PER,I
1305,41453,41453,PRON,PER,I
1305,41459,41459,PRON,PER,my
1305,41464,41464,PRON,PER,I
1305,41468,41468,PRON,PER,My
1305,41471,41471,PRON,PER,me
1305,41475,41475,PRON,PER,I
283,41486,41487,NOM,LOC,the cave
1305,41495,41495,PRON,PER,me
1305,41498,41498,PRON,PER,my
1305,41505,41505,PRON,PER,I
1305,41509,41509,PRON,PER,my
1305,41528,41528,PRON,PER,my
706,41531,41532,NOM,PER,a man
1305,41536,41536,PRON,PER,me
1305,41546,41546,PRON,PER,You
706,41550,41550,PRON,PER,his
283,41554,41555,NOM,LOC,the cave
1305,41564,41564,PRON,PER,me
706,41572,41572,PRON,PER,He
706,41582,41582,PRON,PER,his
706,41592,41592,PRON,PER,him
1305,41595,41595,PRON,PER,my
706,41597,41597,PRON,PER,he
706,41609,41609,PRON,PER,his
706,41620,41620,PRON,PER,he
706,41629,41629,PRON,PER,his
706,41637,41637,PRON,PER,He
1305,41640,41640,PRON,PER,me
1305,41648,41648,PRON,PER,me
1305,41653,41653,PRON,PER,I
283,41660,41661,NOM,LOC,the cave
1305,41666,41666,PRON,PER,me
1305,41670,41670,PRON,PER,my
1305,41674,41674,PRON,PER,me
1305,41676,41676,PRON,PER,my
1305,41686,41686,PRON,PER,my
1305,41691,41691,PRON,PER,me
0,41700,41700,PRON,PER,me
1306,41703,41703,PRON,PER,I
1306,41707,41708,NOM,PER,Foolish child
1307,41710,41712,NOM,LOC,This sacred ground
1306,41716,41716,PRON,PER,you
706,41722,41722,PRON,PER,his
706,41732,41732,PRON,PER,his
1308,41738,41738,PRON,PER,my
1308,41752,41752,PRON,PER,my
706,41757,41757,PRON,PER,he
1308,41761,41761,PRON,PER,my
1308,41765,41765,PRON,PER,I
706,41771,41771,PRON,PER,he
1308,41774,41774,PRON,PER,me
1308,41776,41776,PRON,PER,I
73,41782,41782,PROP,PER,Ina
3536,41793,41793,PRON,PER,we
3071,41796,41797,NOM,PER,each other
3538,41807,41809,NOM,PER,a random monster
1308,41813,41813,PRON,PER,My
1308,41817,41817,PRON,PER,my
1308,41828,41828,PRON,PER,I
1308,41836,41836,PRON,PER,my
1308,41853,41853,PRON,PER,my
884,41856,41857,NOM,PER,The man
1308,41861,41861,PRON,PER,me
1308,41868,41868,PRON,PER,I
1308,41881,41881,PRON,PER,my
1308,41892,41892,PRON,PER,my
884,41903,41903,PRON,PER,He
884,41909,41909,PRON,PER,his
1308,41912,41912,PRON,PER,me
1308,41918,41918,PRON,PER,My
1308,41926,41926,PRON,PER,my
1308,41931,41931,PRON,PER,me
1308,41941,41941,PRON,PER,I
1308,41947,41947,PRON,PER,my
884,41957,41958,NOM,PER,The man
1308,41964,41964,PRON,PER,my
884,41972,41972,PRON,PER,He
884,41985,41985,PRON,PER,his
884,41992,41992,PRON,PER,his
283,42014,42015,NOM,LOC,the cave
884,42019,42020,NOM,PER,the man
1308,42024,42024,PRON,PER,me
884,42026,42026,PRON,PER,he
124,42031,42031,PROP,PER,Age
884,42034,42034,PRON,PER,his
884,42038,42038,PRON,PER,his
1308,42048,42048,PRON,PER,You
1309,42051,42051,PRON,PER,him
884,42054,42054,PRON,PER,he
125,42063,42063,PRON,PER,I
125,42065,42065,PRON,PER,my
125,42069,42069,PRON,PER,my
884,42075,42075,PRON,PER,he
125,42081,42081,PROP,PER,Veric
3543,42084,42086,NOM,PER,the old man
125,42092,42092,PRON,PER,his
1310,42092,42097,NOM,FAC,his sanctuary in which you trespass
1308,42096,42096,PRON,PER,you
126,42102,42103,PROP,PER,the Hells
125,42105,42105,PROP,PER,Veric
125,42110,42110,PRON,PER,you
125,42113,42113,PRON,PER,I
125,42118,42118,PRON,PER,my
884,42127,42127,PRON,PER,his
125,42130,42130,PRON,PER,I
125,42142,42142,PRON,PER,I
125,42152,42152,PRON,PER,I
0,42157,42157,PRON,PER,I
127,42159,42159,PROP,PER,Leozoar
1311,42161,42164,NOM,PER,son of the wind
1312,42166,42169,NOM,PER,guardian of the Sanctum
1262,42168,42169,NOM,FAC,the Sanctum
3543,42172,42172,PRON,PER,he
0,42178,42178,PRON,PER,I
127,42181,42181,PRON,PER,He
3544,42183,42187,NOM,PER,one of Hal ’s brothers
101,42185,42185,PROP,PER,Hal
3545,42185,42187,NOM,PER,Hal ’s brothers
0,42197,42197,PRON,PER,You
284,42202,42203,NOM,PER,a demigod
127,42208,42208,PRON,PER,he
474,42211,42211,NOM,PER,one
3547,42216,42216,PRON,PER,us
3547,42222,42222,PRON,PER,we
127,42229,42229,PRON,PER,he
0,42241,42241,PRON,PER,you
0,42247,42247,PRON,PER,you
127,42253,42253,PROP,PER,Leozoar
258,42258,42259,NOM,PER,The gods
0,42261,42261,PRON,PER,me
0,42263,42263,PRON,PER,I
1316,42269,42272,NOM,FAC,protection of this Sanctum
1317,42271,42272,NOM,FAC,this Sanctum
0,42275,42275,PRON,PER,my
125,42279,42279,PROP,PER,Veric
125,42281,42281,PRON,PER,He
0,42283,42283,PRON,PER,my
3144,42283,42284,NOM,PER,my family
0,42288,42288,PRON,PER,My
127,42292,42292,PRON,PER,His
0,42310,42310,PRON,PER,I
128,42314,42314,PROP,PER,Worry
0,42317,42317,PRON,PER,me
0,42323,42323,PRON,PER,I
12,42327,42327,PROP,GPE,Amalska
258,42329,42330,NOM,PER,the gods
0,42335,42335,PRON,PER,me
0,42341,42341,PRON,PER,I
258,42348,42348,PRON,PER,them
0,42366,42366,PRON,PER,your
127,42370,42370,PROP,PER,Leozoar
0,42385,42385,PRON,PER,I
0,42391,42391,PRON,PER,I
0,42394,42394,PRON,PER,my
0,42405,42405,PRON,PER,I
3549,42413,42415,NOM,PER,this wind wraith
127,42417,42417,PRON,PER,his
0,42423,42423,PRON,PER,you
127,42436,42436,PRON,PER,he
127,42439,42439,PRON,PER,His
0,42457,42457,PRON,PER,I
127,42461,42461,PRON,PER,him
127,42463,42463,PRON,PER,he
0,42466,42466,PRON,PER,me
0,42474,42474,PRON,PER,my
0,42481,42481,PRON,PER,I
0,42503,42503,PRON,PER,me
0,42505,42505,PRON,PER,I
0,42509,42509,PRON,PER,I
127,42512,42512,PRON,PER,He
283,42521,42522,NOM,LOC,the cave
0,42526,42526,PRON,PER,I
0,42533,42533,PRON,PER,you
0,42540,42540,PRON,PER,me
0,42547,42547,PRON,PER,I
0,42549,42549,PRON,PER,my
0,42558,42558,PRON,PER,me
0,42564,42564,PRON,PER,Your
0,42567,42567,PRON,PER,your
127,42571,42571,PRON,PER,he
0,42576,42576,PRON,PER,you
1319,42579,42583,NOM,PER,the only other like you
0,42583,42583,PRON,PER,you
0,42589,42589,PRON,PER,your
0,42598,42598,PRON,PER,I
0,42609,42609,PRON,PER,Your
0,42616,42616,PRON,PER,you
125,42621,42621,PROP,PER,Veric
127,42625,42625,PRON,PER,His
125,42632,42632,PROP,PER,Veric
397,42634,42635,NOM,PER,a bloodscribe
125,42638,42638,PRON,PER,I
884,42641,42642,NOM,PER,the man
125,42651,42651,PROP,PER,Veric
125,42653,42653,PRON,PER,I
125,42661,42661,PRON,PER,I
125,42666,42666,PRON,PER,my
0,42673,42673,PRON,PER,you
0,42679,42679,PRON,PER,I
127,42684,42684,PROP,PER,Leozoar
127,42688,42688,PRON,PER,he
0,42694,42694,PRON,PER,me
0,42696,42696,PRON,PER,I
125,42704,42704,PROP,PER,Veric
397,42707,42708,NOM,PER,a bloodscribe
0,42715,42715,PRON,PER,my
0,42722,42722,PRON,PER,I
0,42731,42731,PRON,PER,my
0,42737,42737,PRON,PER,I
0,42741,42741,PRON,PER,I
3553,42746,42746,PRON,PER,them
0,42749,42749,PRON,PER,I
0,42751,42751,PRON,PER,I
3554,42753,42756,NOM,PER,the daughter of wind
0,42758,42758,PRON,PER,I
0,42771,42771,PRON,PER,I
127,42780,42780,PROP,PER,Leozoar
127,42784,42784,PRON,PER,his
3555,42793,42794,NOM,FAC,the chambers
283,42815,42816,NOM,FAC,the cave
127,42818,42818,PROP,PER,Leozoar
0,42822,42822,PRON,PER,me
0,42824,42824,PRON,PER,I
3557,42830,42830,PRON,PER,We
3526,42833,42834,NOM,FAC,the pool
3559,42839,42851,NOM,FAC,another smaller room that also had windows on the cliff - facing side
0,42864,42864,PRON,PER,I
3560,42887,42891,NOM,LOC,the heart of the cavern
1162,42890,42891,NOM,FAC,the cavern
3559,42896,42896,PRON,LOC,its
0,42902,42902,PRON,PER,I
0,42904,42904,PRON,PER,You
0,42909,42909,PRON,PER,I
0,42912,42912,PRON,PER,my
3186,42912,42913,NOM,GPE,my kingdom
0,42915,42915,PRON,PER,I
0,42917,42917,PRON,PER,your
0,42921,42921,PRON,PER,I
0,42924,42924,PRON,PER,your
0,42928,42928,PRON,PER,my
0,42931,42931,PRON,PER,your
0,42934,42934,PRON,PER,your
0,42937,42937,PRON,PER,my
0,42946,42946,PRON,PER,yours
3563,42953,42953,PRON,PER,us
0,42965,42965,PRON,PER,me
73,42972,42972,PROP,PER,Ina
73,42977,42977,PRON,PER,her
0,42982,42982,PRON,PER,me
3105,42993,42993,NOM,FAC,here
125,43014,43014,PROP,PER,Veric
0,43017,43017,PRON,PER,I
0,43029,43029,PRON,PER,my
0,43039,43039,PRON,PER,me
0,43041,43041,PRON,PER,I
3543,43045,43047,NOM,PER,the old man
3543,43054,43054,PRON,PER,his
0,43057,43057,PRON,PER,I
129,43062,43062,PROP,PER,Hope
0,43067,43067,PRON,PER,I
1321,43074,43074,PRON,PER,your
127,43078,43078,PROP,PER,Leozoar
127,43081,43081,PRON,PER,his
127,43099,43099,PRON,PER,His
1322,43107,43107,PRON,PER,me
1322,43112,43112,PRON,PER,I
3566,43118,43119,NOM,FAC,the dais
1322,43120,43120,PRON,PER,my
1322,43124,43124,PRON,PER,I
73,43130,43130,PROP,PER,Ina
1322,43133,43133,PRON,PER,me
1322,43136,43136,PRON,PER,I
1322,43142,43142,PRON,PER,myself
1322,43148,43148,PRON,PER,my
1322,43153,43153,PRON,PER,me
1322,43161,43161,PRON,PER,I
1322,43171,43171,PRON,PER,I
1322,43178,43178,PRON,PER,I
1322,43182,43182,PRON,PER,my
3567,43191,43196,NOM,PER,the only other demigod like me
1322,43196,43196,PRON,PER,me
1322,43198,43198,PRON,PER,I
1322,43203,43203,PRON,PER,my
263,43234,43235,NOM,LOC,The earth
3569,43248,43249,NOM,FAC,a chamber
283,43285,43286,NOM,LOC,the cave
1322,43345,43345,PRON,PER,my
1322,43348,43348,PRON,PER,My
1322,43352,43352,PRON,PER,I
1322,43369,43369,PRON,PER,You
127,43373,43373,PROP,PER,Leozoar
125,43377,43377,PROP,PER,Veric
1322,43380,43380,PRON,PER,you
125,43385,43385,PRON,PER,His
1322,43388,43388,PRON,PER,your
1322,43393,43393,PRON,PER,you
240,43396,43396,NOM,PER,others
125,43400,43400,PRON,PER,My
125,43406,43406,PRON,PER,My
125,43416,43416,PRON,PER,me
