start_token,end_token,supersense_category,text
19637,19637,noun.act,abuse
19649,19649,verb.communication,discussed
19651,19651,verb.stative,is
19654,19654,noun.feeling,fear
19657,19657,noun.group,people
19659,19659,verb.contact,Put
19665,19665,verb.perception,have
19666,19666,noun.group,people
19668,19668,verb.social,bullied
19671,19671,noun.attribute,sexuality
19674,19674,noun.act,bullying
19676,19676,verb.competition,aimed
19678,19678,noun.group,people
19679,19679,verb.cognition,perceived
19681,19681,verb.stative,be
19687,19687,verb.stative,being
19691,19691,verb.communication,screaming
19703,19703,noun.artifact,street
19704,19704,verb.stative,is
19707,19707,noun.act,bullying
19712,19712,noun.act,abuse
19718,19718,noun.cognition,difference
19720,19720,noun.act,bullying
19721,19721,verb.communication,suggests
19724,19724,noun.act,campaign
19727,19727,noun.Tops,individual
19729,19729,noun.group,group
19731,19731,verb.social,Let
19733,19733,verb.change,start
19736,19736,noun.act,abuse
19738,19738,noun.act,bullying
19742,19742,noun.act,assault
19743,19743,verb.stative,is
19746,19746,noun.act,crime
19750,19750,noun.group,law
19751,19751,verb.stative,is
19754,19754,noun.cognition,side
19756,19756,noun.communication,Laws
19757,19757,verb.stative,regarding
19759,19759,noun.group,people
19760,19760,verb.change,vary
19762,19762,noun.location,state
19764,19764,noun.location,state
19770,19770,verb.social,outlaw
19771,19771,noun.act,discrimination
19774,19775,noun.attribute,sexual orientation
19779,19779,noun.location,states
19780,19780,verb.social,outlaw
19781,19781,noun.act,discrimination
19784,19784,noun.communication,gender
19785,19785,noun.attribute,identity
19787,19787,noun.communication,expression
19789,19790,noun.communication,Hate crimes
19791,19791,verb.cognition,based
19795,19796,noun.person,JUNO DAWSON
19797,19797,noun.cognition,orientation
19799,19800,noun.attribute,gender identity
19803,19803,verb.stative,punishable
19806,19806,noun.communication,law
19809,19810,noun.group,Matthew Shepard
19812,19813,noun.person,James Byrd
19826,19826,verb.social,monitors
19828,19828,verb.social,tracks
19830,19830,noun.cognition,hate
19831,19831,noun.act,crimes
19844,19844,verb.communication,means
19849,19849,noun.act,crimes
19851,19851,verb.communication,dealt
19856,19856,noun.person,perpetrators
19857,19857,verb.possession,given
19859,19859,noun.artifact,jail
19860,19860,noun.act,sentences
19863,19863,noun.location,UK
19865,19865,noun.location,Ireland
19868,19868,noun.location,Canada
19871,19872,noun.group,police forces
19874,19874,verb.possession,have
19877,19877,noun.group,liaison
19878,19878,noun.person,officer
19880,19880,verb.social,help
19881,19881,noun.person,victims
19883,19883,noun.act,crime
19889,19889,verb.social,assaulted
19893,19893,verb.communication,call
19896,19896,verb.social,visit
19899,19900,noun.artifact,police station
19904,19904,noun.act,assault
19905,19905,verb.change,happens
19908,19908,noun.artifact,school
19911,19911,verb.stative,is
19913,19913,noun.act,assault
19917,19917,verb.communication,call
19919,19919,noun.group,police
19921,19921,verb.possession,get
19925,19925,noun.group,school
19932,19932,noun.group,party
19933,19933,noun.communication,reporting
19938,19938,verb.change,get
19941,19941,verb.cognition,know
19943,19943,verb.communication,report
19945,19945,noun.act,crime
19947,19947,verb.communication,means
19954,19954,verb.communication,identify
19959,19959,verb.emotion,rather
19960,19960,verb.stative,keep
19962,19962,noun.attribute,sexuality
19971,19971,verb.stative,was
19973,19973,noun.time,Year
19975,19976,verb.change,came out
19978,19978,verb.communication,told
19980,19980,noun.person,friends
19983,19983,verb.stative,were
19991,19991,verb.communication,told
19993,19993,noun.person,dad
19996,19996,verb.communication,asked
19999,19999,verb.stative,was
20001,20001,noun.act,support
20003,20003,noun.group,school
20008,20008,verb.social,bullied
20010,20010,noun.group,People
20013,20014,verb.communication,pick on
20019,20019,noun.event,time
20021,20021,noun.quantity,load
20023,20023,noun.person,guys
20026,20026,noun.artifact,corridor
20027,20028,verb.motion,stood up
20031,20031,noun.artifact,wall
20033,20033,verb.communication,said
20036,20036,noun.communication,BOOK
20041,20041,verb.contact,Cover
20043,20043,noun.body,arses
20047,20047,verb.communication,told
20049,20049,noun.person,teachers
20052,20052,verb.change,getting
20053,20053,verb.social,bullied
20056,20057,verb.motion,went to
20059,20060,noun.person,student counselor
20064,20064,verb.communication,spoke
20069,20069,verb.creation,did
20071,20071,noun.communication,presentation
20074,20074,noun.act,bullying
20077,20077,verb.communication,got
20080,20080,verb.communication,speak
20087,20087,verb.stative,was
20093,20093,noun.act,assembly
20098,20098,noun.person,bullies
20099,20099,verb.motion,stopped
20104,20105,verb.communication,carried on
20107,20107,noun.group,People
20109,20110,verb.communication,come up
20114,20114,verb.communication,say
20117,20117,verb.stative,was
20122,20122,noun.person,N
20126,20127,noun.location,Burgess Hill
20144,20144,noun.animal,homo
20148,20148,verb.consumption,used
20153,20153,noun.group,schools
20158,20158,verb.social,do
20161,20161,verb.perception,hear
20169,20169,noun.communication,Question
20174,20174,verb.communication,mean
20184,20184,verb.cognition,know
20190,20190,verb.stative,means
20194,20194,noun.group,Institution
20198,20198,noun.group,school
20199,20199,verb.stative,is
20202,20202,noun.location,place
20207,20207,verb.communication,say
20216,20216,verb.cognition,consider
20232,20232,verb.stative,’re
20236,20236,noun.state,shoes
20238,20238,verb.emotion,love
20244,20244,verb.stative,’re
20252,20252,verb.communication,challenge
20256,20256,noun.communication,language
20259,20259,verb.stative,is
20268,20268,noun.act,fights
20270,20270,verb.contact,put
20273,20273,noun.state,risk
20278,20278,noun.act,bullying
20279,20279,verb.stative,is
20283,20283,noun.state,problem
20285,20285,noun.group,schools
20291,20291,verb.communication,asked
20294,20294,noun.group,people
20299,20299,verb.emotion,hate
20301,20301,noun.group,people
20307,20307,verb.communication,say
20308,20308,noun.communication,no
20311,20311,verb.cognition,think
20316,20316,noun.act,bullying
20317,20317,verb.stative,is
20319,20319,noun.state,problem
20321,20321,noun.group,schools
20326,20326,noun.communication,JUNO
20330,20330,noun.relation,quarters
20332,20332,noun.group,people
20334,20335,verb.communication,lash out
20338,20338,noun.attribute,way
20347,20347,noun.body,hair
20350,20350,noun.attribute,weight
20353,20353,noun.artifact,glasses
20356,20356,noun.artifact,braces
20359,20359,noun.artifact,clothes
20364,20364,noun.attribute,sexuality
20366,20366,noun.group,people
20369,20369,verb.possession,find
20372,20373,verb.communication,make fun
20378,20378,verb.change,MAKE
20388,20388,verb.social,do
20390,20390,noun.act,bit
20393,20394,verb.social,making fun
20397,20397,noun.group,people
20402,20402,verb.cognition,think
20404,20404,verb.stative,is
20408,20409,verb.stative,comes to
20410,20411,noun.group,high school
20412,20412,noun.act,bullying
20415,20415,verb.cognition,think
20420,20420,noun.time,day
20423,20423,noun.Tops,individual
20425,20425,verb.stative,be
20428,20428,noun.person,bully
20431,20431,noun.person,victim
20433,20433,verb.communication,Note
20436,20436,verb.communication,said
20438,20438,noun.attribute,sexuality
20440,20440,verb.cognition,Remember
20447,20447,noun.group,people
20449,20449,verb.perception,experience
20451,20451,noun.act,bullying
20453,20453,noun.attribute,plenty
20456,20456,noun.group,people
20457,20457,verb.possession,have
20459,20459,noun.communication,slurs
20460,20460,verb.social,made
20466,20466,noun.phenomenon,impact
20469,20469,noun.act,bullying
20470,20470,verb.stative,is
20473,20474,noun.person,Gay rights
20475,20476,noun.group,charity Stonewall
20477,20477,verb.social,conducted
20478,20478,noun.act,research
20480,20480,verb.communication,found
20483,20483,noun.relation,percent
20487,20487,noun.person,students
20489,20489,verb.social,skipped
20490,20490,noun.group,school
20497,20497,noun.relation,percent
20498,20498,verb.communication,said
20501,20501,verb.change,affected
20503,20503,noun.act,achievement
20505,20505,noun.group,school
20518,20518,noun.act,bullying
20520,20520,verb.stative,take
20522,20522,noun.cognition,forms
20526,20526,noun.act,abuse
20528,20528,noun.communication,name
20530,20530,noun.communication,calling
20533,20533,noun.communication,Rumor
20539,20539,verb.stative,left
20542,20542,noun.cognition,stuff
20546,20546,noun.act,bullying
20550,20550,noun.communication,text
20551,20551,noun.communication,messages
20554,20554,noun.communication,BOOK
20559,20560,noun.event,Death threats
20563,20563,noun.feeling,violence
20566,20566,noun.act,assault
20568,20568,noun.communication,law
20569,20569,verb.stative,is
20578,20578,noun.group,school
20581,20581,verb.social,tackle
20583,20583,noun.cognition,forms
20585,20585,noun.act,bullying
20587,20587,verb.consumption,provide
20590,20590,noun.location,space
20592,20592,noun.group,Schools
20595,20595,verb.social,take
20597,20597,noun.act,steps
20599,20599,verb.creation,make
20602,20602,noun.group,people
20603,20603,verb.cognition,feel
20611,20611,noun.group,schools
20614,20614,verb.social,tolerate
20627,20627,noun.event,noise
20629,20629,noun.group,school
20631,20631,noun.Tops,someone
20634,20634,verb.contact,oil
20636,20636,noun.artifact,gears
20638,20638,noun.person,DOUGLAS
20643,20644,verb.motion,moved back
20646,20646,noun.location,Scotland
20649,20649,verb.stative,lived
20655,20655,noun.time,year
20657,20657,noun.person,old
20660,20660,noun.cognition,mind
20661,20662,verb.change,set on
20663,20664,verb.motion,going to
20665,20665,noun.act,university
20668,20668,noun.time,years
20670,20670,noun.time,time
20678,20678,noun.person,boy
20680,20680,noun.location,Canada
20688,20688,noun.person,Kyle
20690,20690,verb.communication,said
20692,20692,noun.person,Graeme
20695,20695,noun.artifact,corridor
20700,20700,noun.state,presence
20702,20702,verb.social,stuck
20709,20709,verb.cognition,know
20712,20712,verb.cognition,thought
20718,20718,verb.change,come
20723,20723,verb.cognition,know
20727,20727,verb.communication,spoken
20735,20735,verb.social,made
20739,20739,noun.communication,assumptions
20743,20743,verb.change,start
20747,20747,noun.time,year
20748,20748,noun.act,campaign
20750,20750,noun.feeling,fear
20752,20752,noun.state,isolation
20756,20756,noun.time,years
20758,20762,noun.group,high 96 JUNO DAWSON school
20765,20765,verb.communication,put
20770,20770,noun.state,immaturity
20773,20773,verb.stative,was
20775,20775,noun.time,year
20783,20783,verb.stative,washes
20786,20786,noun.event,times
20789,20789,verb.stative,were
20792,20792,noun.event,attacks
20797,20797,noun.event,attacks
20799,20799,noun.person,PE
20801,20801,noun.person,Kyle
20803,20803,noun.person,Graeme
20805,20805,verb.social,Trying
20807,20807,verb.communication,explain
20811,20811,verb.body,got
20813,20813,noun.state,bruises
20816,20816,noun.body,side
20819,20819,verb.contact,hit
20822,20823,noun.artifact,hockey sticks
20824,20824,verb.stative,is
20828,20828,verb.social,do
20833,20833,verb.social,managed
20835,20835,verb.communication,explain
20841,20841,verb.communication,admit
20844,20845,verb.cognition,look back
20848,20848,verb.change,happened
20850,20850,verb.communication,scream
20853,20853,noun.attribute,naivety
20857,20857,verb.communication,said
20864,20864,noun.act,class
20867,20867,noun.time,Friday
20871,20871,verb.communication,discussing
20874,20874,noun.person,friend
20878,20878,verb.communication,told
20880,20880,verb.stative,was
20884,20884,noun.cognition,plans
20887,20887,noun.time,weekend
20888,20888,verb.stative,were
20891,20891,noun.cognition,plans
20892,20892,verb.stative,involved
20893,20893,verb.social,seeing
20896,20896,noun.person,boyfriend
20898,20898,noun.time,Saturday
20901,20901,noun.state,thing
20912,20912,verb.communication,said
20913,20913,noun.person,Gemma
20919,20919,verb.social,managed
20921,20921,verb.possession,find
20924,20924,noun.person,boyfriend
20929,20929,noun.feeling,shock
20932,20932,noun.feeling,terror
20935,20935,noun.person,girl
20937,20937,verb.stative,sat
20940,20940,verb.communication,exclaimed
20952,20952,verb.cognition,guessed
20958,20958,verb.stative,been
20963,20963,verb.stative,were
20965,20965,noun.state,problems
20968,20968,verb.stative,being
20973,20973,noun.group,class
20975,20975,verb.cognition,knew
20981,20981,noun.person,Kyle
20982,20982,verb.contact,sat
20989,20990,noun.time,fifteen minutes
20993,20993,noun.group,class
20994,20995,verb.stative,dragged on
21001,21001,verb.cognition,remember
21007,21007,noun.cognition,sense
21009,21009,noun.state,guilt
21011,21011,noun.feeling,shame
21015,21015,noun.state,lack
21017,21017,noun.feeling,hubris
21019,21019,noun.group,people
21021,21021,verb.communication,demonizing
21023,21023,verb.communication,defending
21029,21029,noun.person,Kyle
21031,21031,verb.possession,had
21033,21033,noun.communication,confirmation
21035,21035,noun.person,Douglas
21036,21036,verb.stative,is
21040,21042,noun.person,BOOK IS GAY
21045,21045,verb.cognition,remember
21046,21046,verb.motion,leaving
21049,21049,verb.possession,collect
21051,21051,noun.artifact,instruments
21054,21054,noun.communication,music
21055,21055,noun.group,department
21057,21057,verb.motion,scurrying
21060,21060,noun.artifact,locker
21064,21064,noun.event,time
21066,21066,noun.relation,rest
21070,21070,noun.person,classmates
21072,21072,verb.stative,were
21076,21076,noun.artifact,lockers
21079,21079,verb.cognition,knew
21082,21082,noun.group,people
21083,21083,verb.stative,were
21087,21087,noun.person,Kyle
21089,21089,noun.person,Graeme
21093,21093,noun.person,friends
21094,21094,verb.perception,took
21096,21096,noun.feeling,delight
21098,21098,verb.communication,tormenting
21102,21102,verb.contact,gathered
21104,21104,noun.artifact,things
21110,21110,verb.emotion,want
21112,21112,verb.motion,return
21114,21114,noun.group,school
21116,21116,noun.time,Monday
21119,21119,verb.stative,was
21128,21128,verb.communication,deal
21134,21134,noun.state,point
21137,21137,noun.communication,guidance
21139,21139,noun.person,counselor
21141,21141,verb.possession,had
21143,21143,noun.communication,log
21145,21145,noun.event,incidents
21148,21148,verb.communication,reported
21154,21154,noun.time,weeks
21159,21159,verb.contact,standing
21163,21164,noun.artifact,train station
21165,21165,verb.stative,waiting
21168,21168,noun.artifact,taxi
21170,21170,verb.motion,take
21182,21182,verb.emotion,feel
21184,21185,verb.motion,walking home
21187,21187,noun.time,night
21193,21193,noun.person,Kyle
21195,21195,noun.person,Graeme
21196,21196,verb.motion,walked
21200,21200,verb.change,started
21201,21201,verb.communication,shouting
21202,21202,noun.act,abuse
21207,21207,noun.artifact,street
21211,21211,verb.cognition,learned
21213,21214,verb.social,deal with
21217,21217,noun.group,school
21222,21222,noun.artifact,street
21225,21225,verb.motion,left
21228,21229,verb.motion,got in
21231,21231,noun.artifact,taxi
21235,21235,verb.stative,was
21239,21239,noun.artifact,house
21244,21244,verb.communication,cried
21252,21252,verb.communication,find
21261,21262,verb.cognition,make out
21265,21265,verb.stative,was
21267,21268,noun.artifact,bedroom practices
21271,21271,verb.communication,ridiculing
21277,21277,verb.contact,cut
21281,21281,noun.location,core
21284,21284,noun.attribute,identity
21293,21293,noun.group,SCHOOL
21295,21295,noun.act,steps
21297,21297,verb.stative,work
21301,21301,noun.cognition,kind
21303,21303,noun.act,bullying
21306,21307,noun.person,JUNO DAWSON
21311,21311,verb.cognition,feel
21315,21315,verb.social,victimized
21317,21317,verb.change,start
21319,21319,noun.communication,journal
21335,21335,noun.communication,names
21337,21337,noun.communication,dates
21339,21339,noun.time,times
21342,21342,noun.location,places
21344,21344,noun.communication,List
21346,21346,noun.person,witnesses
21349,21349,noun.event,incident
21356,21356,verb.stative,is
21359,21359,noun.cognition,part
21361,21361,verb.communication,Tell
21364,21364,verb.cognition,trust
21366,21366,verb.perception,show
21369,21369,noun.communication,journal
21373,21373,verb.cognition,KNOW
21377,21377,verb.communication,tell
21383,21383,verb.change,get
21391,21391,noun.attribute,silence
21392,21392,verb.stative,is
21394,21394,noun.group,people
21395,21396,verb.cognition,rely on
21398,21398,verb.social,control
21401,21401,noun.act,Bullying
21402,21402,verb.stative,is
21405,21405,noun.attribute,power
21407,21407,noun.attribute,control
21411,21412,verb.social,play along
21416,21416,noun.person,aggressor
21417,21417,verb.emotion,wants
21421,21421,verb.possession,giving
21425,21425,noun.attribute,power
21429,21429,noun.communication,journal
21432,21432,noun.person,witnesses
21435,21435,verb.stative,be
21439,21439,verb.communication,argue
21443,21443,noun.quantity,lot
21446,21446,noun.group,people
21447,21447,verb.cognition,think
21449,21449,verb.cognition,wo
21452,21452,verb.cognition,believed
21460,21460,noun.person,teacher
21461,21461,verb.stative,is
21464,21465,verb.motion,go over
21467,21467,noun.body,head
21469,21469,verb.communication,Find
21473,21473,verb.perception,listen
21478,21478,verb.stative,’re
21480,21480,noun.attribute,control
21483,21483,noun.person,Teachers
21484,21484,verb.stative,are
21487,21487,noun.act,scrutiny
21490,21490,noun.person,teacher
21492,21492,noun.group,school
21493,21493,verb.emotion,wants
21496,21496,verb.cognition,perceived
21503,21503,noun.act,job
21505,21505,noun.state,reputation
21507,21507,verb.stative,be
21514,21514,verb.social,help
21525,21525,verb.contact,assaulted
21529,21529,verb.communication,call
21531,21531,noun.group,police
21536,21536,verb.change,happen
21542,21543,verb.stative,depends on
21545,21545,noun.group,school
21548,21548,noun.state,circumstances
21556,21556,verb.social,act
21563,21563,verb.communication,lie
21566,21566,noun.state,situation
21568,21568,verb.cognition,wo
21575,21576,verb.social,go away
21581,21581,verb.stative,persist
21584,21584,noun.group,school
21588,21588,verb.change,take
21592,21592,noun.act,action
21594,21594,verb.possession,provide
21597,21597,noun.location,space
21602,21602,noun.communication,advice
21603,21603,verb.stative,is
21612,21612,verb.stative,is
21614,21614,verb.competition,FIGHT
21619,21619,noun.communication,word
21621,21621,noun.act,bullying
21627,21627,noun.time,day
21629,21629,verb.social,leave
21630,21630,noun.group,school
21633,21633,noun.state,life
21638,21638,noun.person,person
21640,21640,verb.change,improve
21647,21647,noun.state,life
21648,21648,verb.change,improves
21651,21651,verb.motion,leave
21652,21652,noun.group,school
21656,21656,verb.change,become
21658,21658,noun.communication,slogan
21665,21665,noun.act,bullying
21666,21666,noun.act,movement
21670,21670,verb.change,GETS
21679,21679,noun.time,year
21683,21683,noun.act,transition
21687,21687,noun.time,months
21690,21690,verb.change,started
21691,21691,verb.perception,presenting
21699,21699,noun.person,employer
21703,21703,verb.perception,seemed
21708,21708,verb.social,took
21709,21709,noun.act,steps
21711,21711,verb.perception,showing
21714,21714,noun.artifact,door
21717,21718,verb.change,wound up
21719,21719,verb.possession,saving
21723,21723,noun.state,hassle
21726,21726,verb.social,quitting
21731,21731,verb.change,getting
21735,21735,verb.stative,is
21738,21738,noun.communication,protection
21746,21746,verb.change,change
21747,21747,noun.act,jobs
21750,21750,noun.time,point
21755,21755,verb.competition,fire
21760,21761,verb.change,make things
21766,21766,verb.motion,leave
21771,21771,noun.cognition,example
21773,21773,noun.feeling,unpleasantness
21789,21789,verb.communication,ask
21792,21792,verb.change,limit
21794,21794,noun.artifact,bathroom
21795,21795,noun.act,usage
21797,21798,noun.person,JUNO DAWSON
21803,21804,noun.artifact,occupancy facility
21807,21807,verb.possession,have
21812,21812,noun.state,case
21818,21818,verb.stative,was
21820,21820,noun.artifact,elevator
21821,21821,verb.motion,ride
21825,21825,verb.change,ventilated
21829,21829,verb.perception,smelled
21835,21835,noun.artifact,facilities
21838,21838,noun.artifact,building
21842,21842,verb.cognition,know
21845,21845,noun.person,women
21848,21848,verb.social,required
21851,21851,noun.person,employers
21853,21853,verb.consumption,use
21855,21855,noun.person,men
21857,21857,noun.artifact,room
21860,21860,noun.person,Irene
21864,21865,noun.location,New Jersey
21869,21869,noun.state,life
21872,21872,verb.change,improve
21875,21875,verb.motion,head
21879,21879,noun.group,world
21882,21882,verb.communication,discussed
21885,21885,verb.stative,are
21889,21889,noun.group,people
21898,21898,noun.artifact,office
21901,21901,noun.artifact,hospital
21904,21905,noun.artifact,police station
21910,21910,verb.creation,imagine
21915,21915,noun.communication,news
21920,21920,noun.communication,law
21921,21921,verb.stative,is
21924,21924,noun.cognition,side
21926,21927,noun.group,Being LGBTQ+
21928,21928,verb.stative,is
21932,21932,noun.group,class
21937,21937,verb.emotion,like
21940,21940,verb.change,makes
21942,21942,verb.perception,sound
21948,21948,noun.animal,butterfly
21953,21953,noun.event,extinction
21955,21955,noun.location,Java
21961,21961,verb.stative,means
21969,21969,verb.cognition,discriminated
21972,21972,verb.social,applying
21975,21975,noun.act,job
21978,21978,noun.cognition,education
21981,21981,verb.possession,buying
21983,21983,verb.possession,renting
21984,21984,noun.possession,property
21988,21988,verb.consumption,accessing
21990,21990,noun.act,services
21995,21995,noun.person,doctors
21997,21997,noun.person,dentists
22002,22002,verb.possession,have
22004,22004,noun.act,job
22010,22010,verb.social,fired
22013,22013,verb.stative,’re
22016,22016,verb.possession,get
22018,22018,noun.possession,pay
22024,22024,noun.person,colleague
22027,22028,verb.cognition,held back
22030,22030,noun.communication,promotion
22034,22034,verb.social,fired
22038,22038,verb.stative,’re
22044,22044,verb.stative,’re
22050,22050,noun.artifact,job
22054,22054,verb.stative,’re
22068,22068,verb.cognition,think
22072,22072,verb.social,discriminated
22076,22076,noun.artifact,workplace
22080,22081,verb.communication,speak to
22083,22084,noun.person,human resources
22085,22085,noun.group,department
22089,22089,verb.possession,have
22093,22093,verb.possession,get
22094,22094,noun.communication,mediation
22098,22098,noun.group,agency
22101,22102,noun.group,Lambda Legal
22108,22108,noun.communication,Websites
22110,22110,noun.communication,Numbers
22112,22112,noun.communication,Stuff
22114,22114,noun.communication,section
22116,22116,noun.act,contact
22117,22117,noun.cognition,details
22123,22124,verb.motion,go to
22127,22128,noun.group,Lambda Legal
22129,22129,noun.artifact,office
22132,22132,noun.cognition,sorts
22134,22134,noun.communication,disputes
22137,22137,verb.communication,settled
22139,22139,noun.group,court
22147,22147,verb.communication,said
22155,22155,noun.artifact,canapes
22159,22159,verb.stative,was
22161,22161,verb.communication,kidding
22168,22168,noun.cognition,statistics
22169,22169,verb.stative,are
22172,22172,verb.stative,are
22178,22181,verb.social,stand up against hate/
22186,22186,noun.relation,percent
22191,22191,noun.person,students
22196,22196,noun.relation,percent
22199,22199,noun.person,students
22200,22200,verb.perception,experienced
22202,22202,noun.act,violence
22206,22206,noun.time,year
22212,22212,noun.relation,percent
22217,22217,noun.person,students
22222,22222,noun.relation,percent
22225,22225,noun.person,students
22228,22228,verb.social,forced
22230,22230,verb.body,have
22231,22232,noun.act,sexual intercourse
22235,22235,noun.event,point
22238,22238,noun.time,lives
22242,22242,noun.group,youth
22243,22243,verb.stative,were
22248,22248,noun.person,youth
22250,22250,verb.communication,report
22252,22252,noun.state,levels
22254,22254,noun.act,bullying
22256,22256,noun.Tops,substance
22257,22257,noun.act,use
22262,22262,verb.communication,stated
22265,22265,noun.cognition,statistics
22290,22290,noun.person,Students
22293,22293,verb.communication,questioning
22296,22296,noun.feeling,orientation
22297,22297,verb.perception,reported
22299,22299,noun.act,bullying
22302,22302,noun.state,victimization
22305,22305,noun.act,absences
22307,22307,noun.artifact,school
22309,22310,noun.act,drug use
22312,22312,noun.Tops,feelings
22314,22314,noun.state,depression
22318,22318,noun.act,behaviors
22323,22323,noun.group,LGB
22324,22324,noun.person,students
22331,22331,noun.act,study
22333,22333,noun.person,adolescents
22335,22335,noun.group,grades
22339,22339,verb.communication,found
22347,22347,noun.person,youth
22348,22348,verb.stative,were
22356,22356,verb.social,attempted
22357,22357,noun.act,suicide
22361,22361,noun.person,peers
22365,22365,noun.cognition,studies
22370,22370,verb.cognition,understand
22372,22372,noun.attribute,risks
22374,22374,noun.act,suicide
22377,22377,noun.group,youth
22382,22382,noun.group,study
22383,22383,verb.cognition,interviewing
22386,22386,noun.person,youth
22387,22387,verb.communication,found
22391,22391,noun.relation,percent
22392,22392,verb.communication,reported
22393,22394,noun.act,suicide attempts
22405,22405,noun.person,teens
22406,22406,verb.stative,are
22415,22415,noun.person,peers
22417,22417,verb.consumption,use
22419,22419,noun.artifact,drugs
22421,22422,noun.location,San Diego
22423,22424,noun.group,State University
22425,22425,noun.act,study
22433,22433,verb.stative,was
22436,22436,noun.artifact,bomb
22437,22437,verb.motion,detonating
22440,22440,noun.body,face
22445,22445,verb.cognition,know
22448,22449,verb.creation,makes for
22452,22452,noun.cognition,reading
22456,22456,verb.stative,’m
22460,22460,noun.cognition,TRUTH
22464,22464,verb.stative,being
22469,22469,verb.change,make
22471,22471,verb.emotion,depressed
22477,22477,noun.communication,fact
22478,22478,verb.stative,is
22482,22482,noun.group,people
22485,22485,verb.perception,exposed
22487,22487,noun.feeling,hatred
22490,22490,noun.communication,BOOK
22497,22497,verb.stative,living
22499,22499,noun.state,anxiety
22501,22501,noun.state,threat
22506,22506,verb.stative,be
22509,22511,noun.state,mental health problems
22514,22514,verb.stative,is
22521,22521,noun.person,LGBTQ+
22522,22522,noun.group,people
22530,22530,verb.social,working
22533,22533,noun.cognition,acceptance
22535,22535,verb.stative,challenging
22536,22536,noun.cognition,homophobia
22540,22540,noun.communication,book
22545,22545,verb.stative,been
22548,22548,noun.time,years
22556,22556,noun.communication,book
22561,22562,noun.artifact,school library
22571,22571,noun.attribute,tolerance
22573,22573,noun.cognition,understanding
22576,22576,noun.attribute,visibility
22579,22579,noun.group,people
22580,22580,verb.change,increases
22582,22582,noun.state,homophobia
22584,22585,verb.change,die out
22589,22589,noun.group,people
22591,22591,verb.stative,lingers
22594,22594,noun.communication,CHAPTER
22609,22610,noun.cognition,self -
22611,22611,noun.feeling,loathing
22614,22614,verb.stative,are
22617,22617,noun.motive,reasons
22619,22619,noun.group,people
22621,22621,verb.cognition,choose
22624,22624,verb.communication,identify
22640,22640,verb.stative,keep
22644,22644,noun.artifact,hat
22650,22650,verb.stative,live
22653,22653,noun.cognition,faith
22659,22659,noun.state,circumstances
22661,22661,verb.stative,vary
22665,22665,noun.communication,section
22669,22669,verb.consumption,filled
22671,22671,noun.communication,LOLs
22677,22677,verb.stative,is
22687,22687,verb.stative,being
22689,22689,noun.person,gay
22697,22697,noun.quantity,thousands
22699,22699,noun.group,people
22703,22703,noun.object,world
22712,22712,verb.stative,be
22715,22715,verb.creation,make
22718,22718,noun.attribute,difference
22723,22723,verb.stative,is
22725,22725,noun.state,homophobia
22726,22726,verb.stative,is
22729,22729,noun.state,thing
22733,22733,noun.time,times
22735,22735,noun.group,people
22736,22736,verb.stative,were
22743,22743,noun.cognition,shiz
22745,22746,verb.cognition,Look at
22750,22750,noun.object,island
22752,22753,verb.cognition,check out
22758,22758,noun.group,culture
22761,22761,noun.person,Greeks
22763,22763,noun.person,Romans
22769,22769,noun.event,tide
22770,22770,verb.motion,turned
22773,22773,noun.person,missionaries
22774,22774,verb.cognition,took
22779,22779,verb.motion,travel
22781,22781,noun.location,world
22783,22783,verb.communication,tell
22786,22786,noun.state,marriage
22789,22789,verb.social,done
22796,22796,verb.change,downhill
22804,22804,noun.cognition,acceptance
22806,22806,noun.act,homosexuality
22808,22808,verb.stative,concerned
22813,22813,verb.cognition,reading
22815,22815,noun.communication,book
22818,22818,noun.location,U.S.
22820,22820,noun.location,Canada
22823,22823,noun.location,UK
22830,22830,noun.location,Europe
22834,22834,verb.emotion,feel
22841,22841,verb.emotion,haterz
22843,22843,verb.contact,throwing
22844,22844,noun.state,shade
22849,22849,verb.possession,have
22851,22851,noun.communication,law
22857,22857,verb.communication,discussed
22861,22861,noun.communication,U.S.
22864,22864,verb.stative,are
22866,22866,verb.social,protected
22869,22869,noun.communication,BOOK
22873,22873,noun.time,HISTORY
22877,22877,verb.perception,seems
22887,22888,noun.group,Supreme Court
22890,22890,verb.cognition,invalidated
22902,22902,noun.location,states
22904,22904,verb.possession,have
22912,22912,noun.act,behavior
22913,22913,verb.stative,was
22917,22917,noun.location,states
22921,22921,verb.social,punished
22923,22923,noun.act,imprisonment
22926,22926,noun.act,labor
22929,22929,noun.attribute,age
22931,22931,noun.communication,consent
22934,22934,noun.attribute,age
22939,22939,verb.communication,consent
22941,22942,noun.act,sexual intercourse
22944,22944,verb.stative,varies
22948,22948,noun.location,state
22953,22953,noun.location,states
22957,22957,noun.person,couples
22958,22958,verb.stative,have
22961,22963,noun.time,age of consent
22966,22966,verb.stative,is
22968,22968,noun.cognition,form
22970,22970,noun.act,discrimination
22973,22973,noun.location,states
22977,22977,verb.social,repealed
22979,22979,noun.communication,laws
22983,22983,verb.stative,are
22985,22986,noun.location,United States
22989,22989,verb.stative,’s
22994,22994,verb.stative,stand
22997,22997,noun.group,law
23000,23000,verb.stative,are
23002,23002,noun.attribute,rights
23007,23007,verb.social,do
23009,23009,verb.change,improve
