start_token,end_token,supersense_category,text
8215,8215,noun.possession,rent
8217,8217,noun.person,Ma
8218,8218,verb.communication,says
8222,8222,noun.person,Cambis
8223,8223,verb.possession,own
8226,8226,noun.artifact,building
8231,8231,verb.communication,said
8233,8233,verb.stative,was
8236,8236,verb.stative,stayed
8242,8242,verb.motion,moved
8244,8245,noun.time,long time
8253,8253,verb.stative,be
8255,8255,noun.person,parent
8256,8256,verb.communication,worrying
8258,8258,noun.possession,rent
8260,8260,noun.time,electric
8261,8261,noun.possession,bills
8265,8265,noun.communication,shit
8267,8267,verb.cognition,know
8271,8271,verb.stative,live
8274,8274,noun.location,neighborhood
8279,8279,verb.change,fix
8281,8281,noun.artifact,streetlights
8286,8286,noun.person,cops
8287,8288,verb.contact,set up
8293,8294,noun.artifact,lookout stations
8297,8297,noun.location,corner
8299,8299,verb.social,patrol
8301,8301,noun.artifact,streets
8311,8311,verb.stative,was
8315,8315,noun.location,neighborhood
8316,8316,verb.stative,was
8319,8319,noun.location,decline
8323,8323,verb.emotion,loved
8325,8326,noun.location,West Side
8330,8330,verb.stative,lived
8334,8334,noun.time,life
8340,8340,noun.group,people
8342,8342,verb.communication,mean
8345,8345,verb.communication,said
8347,8348,noun.location,West Side
8349,8349,verb.stative,was
8352,8352,noun.process,decline
8357,8357,verb.communication,say
8360,8360,noun.group,people
8362,8362,verb.stative,lived
8372,8372,noun.group,people
8375,8375,verb.motion,moving
8381,8381,verb.motion,got
8384,8384,noun.person,Cambis
8386,8386,noun.person,Willy
8387,8387,verb.motion,sprinted
8391,8391,noun.artifact,steps
8394,8395,verb.contact,hung back
8398,8398,verb.perception,rang
8400,8400,noun.artifact,bell
8402,8403,noun.person,Mrs. Cambi
8404,8404,verb.communication,answered
8406,8406,noun.artifact,door
8408,8408,noun.person,Willy
8409,8409,verb.motion,dashed
8413,8414,noun.person,Mrs. Cambi
8415,8415,verb.communication,waved
8420,8420,noun.artifact,doorway
8423,8423,verb.body,wore
8424,8424,noun.artifact,slippers
8427,8427,verb.motion,stayed
8431,8431,verb.stative,was
8434,8434,noun.artifact,sidewalk
8444,8444,verb.emotion,wanting
8446,8446,verb.change,get
8449,8449,verb.motion,staying
8457,8457,verb.emotion,wanting
8459,8459,verb.change,get
8464,8464,verb.change,get
8466,8466,noun.group,party
8467,8467,verb.change,started
8470,8470,noun.time,night
8473,8474,noun.person,Mrs. Cambi
8475,8475,verb.communication,beckoned
8483,8483,verb.cognition,know
8492,8492,verb.motion,leaned
8495,8495,noun.artifact,frame
8497,8497,verb.contact,held
8499,8499,noun.artifact,door
8504,8504,verb.perception,smell
8507,8507,noun.food,garlic
8509,8509,noun.food,onions
8512,8512,noun.artifact,street
8517,8517,verb.cognition,remember
8520,8520,noun.event,time
8521,8521,noun.person,Ma
8523,8523,verb.creation,cooked
8528,8528,noun.communication,Thanks
8532,8532,verb.communication,said
8536,8536,verb.stative,’m
8540,8540,verb.possession,have
8541,8541,noun.act,things
8543,8543,verb.social,do
8548,8548,noun.person,man
8561,8561,verb.emotion,want
8563,8563,verb.motion,crash
8564,8564,noun.person,Willy
8566,8566,noun.time,time
8569,8569,noun.person,friends
8576,8576,verb.change,crashing
8581,8581,verb.stative,are
8584,8584,noun.location,place
8586,8586,noun.person,Quinn
8589,8589,verb.cognition,know
8594,8594,noun.communication,Thanks
8597,8598,noun.person,Mrs. Cambi
8602,8602,noun.person,Regina
8604,8604,verb.communication,Call
8606,8606,noun.person,Regina
8608,8609,noun.person,Mrs. Cambi
8610,8610,verb.stative,was
8611,8611,noun.person,Joe
8613,8613,noun.person,mother
8617,8617,verb.body,smiled
8623,8623,noun.communication,smile
8625,8625,verb.perception,saw
8631,8631,noun.feeling,pity
8633,8634,noun.person,Saint Springfield
8637,8637,noun.person,sons
8641,8641,verb.stative,’re
8644,8644,noun.person,kid
8646,8646,noun.person,Quinn
8650,8650,verb.communication,told
8654,8654,verb.communication,nodded
8656,8656,verb.motion,made
8661,8661,noun.communication,stuff
8663,8663,verb.emotion,pissed
8668,8668,noun.group,world
8669,8669,verb.stative,was
8676,8676,verb.emotion,care
8679,8679,verb.perception,sounded
8683,8683,verb.stative,was
8690,8690,verb.stative,was
8693,8693,noun.person,kid
8697,8697,noun.person,kid
8700,8700,noun.person,dad
8702,8702,verb.stative,been
8704,8705,noun.person,model man
8708,8708,noun.person,guy
8713,8713,verb.stative,was
8715,8715,noun.time,leave
8717,8717,verb.contact,stood
8721,8721,noun.artifact,table
8723,8724,noun.location,St. Mary
8726,8727,noun.artifact,soup kitchen
8730,8731,noun.location,pressed Class
8734,8734,verb.change,serving
8735,8735,noun.artifact,ladle
8737,8737,noun.artifact,ladle
8739,8740,noun.food,chicken soup
8743,8743,verb.social,helped
8744,8744,verb.creation,make
8750,8751,noun.person,model man
8754,8754,verb.stative,lived
8756,8757,noun.person,model man
8760,8760,verb.change,died
8763,8764,noun.person,model man
8767,8767,noun.person,model
8768,8768,noun.group,family
8770,8770,verb.possession,left
8774,8774,noun.person,dad
8775,8775,verb.change,got
8777,8777,verb.motion,up
8779,8779,noun.location,Afghanistan
8782,8782,noun.person,Ma
8786,8786,verb.cognition,knew
8788,8788,noun.attribute,plenty
8790,8790,noun.group,people
8794,8794,verb.cognition,know
8796,8796,verb.cognition,knew
8798,8798,noun.communication,name
8801,8801,verb.cognition,reminded
8805,8805,verb.social,sacrificed
8812,8812,verb.social,sacrificed
8815,8815,noun.attribute,good
8818,8818,noun.group,country
8821,8821,verb.change,died
8824,8824,noun.attribute,name
8826,8826,noun.state,freedom
8829,8829,verb.change,died
8831,8831,verb.cognition,prove
8834,8834,noun.person,wackos
8837,8837,noun.group,world
8841,8842,verb.cognition,believe in
8843,8843,noun.cognition,democracy
8846,8846,noun.group,economy
8848,8849,noun.act,civil rights
8854,8854,noun.substance,shit
8858,8858,verb.stative,were
8862,8862,verb.stative,were
8870,8870,noun.person,dad
8871,8871,verb.stative,was
8877,8877,noun.person,wackos
8878,8878,verb.competition,won
8885,8885,verb.stative,are
8888,8888,noun.person,wackos
8898,8898,verb.emotion,feel
8904,8904,noun.person,Dwyer
8906,8906,noun.person,Guzzo
8909,8909,verb.communication,texting
8913,8914,verb.motion,got home
8918,8918,verb.cognition,knew
8921,8921,verb.stative,waiting
8926,8926,noun.artifact,alley
8928,8928,noun.person,Jerry
8930,8931,noun.artifact,corner store
8935,8935,verb.stative,was
8937,8937,noun.location,block
8941,8941,verb.consumption,took
8944,8944,noun.act,swig
8946,8946,noun.food,bourbon
8948,8948,verb.contact,stuffed
8950,8950,noun.artifact,flask
8953,8953,noun.body,ass
8954,8954,noun.artifact,pocket
8959,8959,verb.cognition,know
8961,8961,verb.possession,had
8967,8967,verb.cognition,know
8969,8969,verb.emotion,wanted
8971,8971,verb.change,get
8973,8973,noun.group,party
8974,8974,verb.change,started
8980,8980,verb.possession,had
8981,8981,noun.substance,shit
8983,8983,verb.social,do
8986,8986,verb.consumption,took
8988,8988,noun.act,swig
8992,8993,verb.social,taking responsibility
8997,8997,noun.event,time
8999,8999,verb.motion,got
9003,9003,verb.stative,were
9008,9008,verb.perception,looked
9009,9009,verb.stative,like
9013,9014,noun.person,old ladies
9015,9015,verb.motion,bent
9018,9018,verb.communication,gossiping
9020,9020,noun.person,Dwyer
9023,9023,noun.body,hands
9024,9024,verb.contact,thrust
9027,9027,noun.artifact,pockets
9029,9029,verb.motion,shuffling
9036,9036,noun.body,feet
9040,9040,noun.body,arms
9042,9042,noun.body,legs
9046,9046,verb.social,trying
9048,9048,verb.perception,hide
9052,9052,noun.body,ass
9053,9053,noun.body,head
9057,9057,noun.artifact,hoodie
9061,9061,noun.person,Guzzo
9063,9063,noun.person,Guy
9068,9068,noun.animal,bear
9072,9072,verb.contact,stood
9077,9077,noun.body,hands
9080,9080,noun.body,hips
9082,9082,noun.body,thumbs
9085,9085,verb.contact,kicking
9088,9088,noun.location,edge
9091,9091,noun.artifact,Dumpster
9095,9095,verb.cognition,checking
9097,9097,noun.artifact,tire
9099,9099,noun.substance,air
9102,9102,verb.contact,threw
9104,9104,noun.body,hand
9108,9108,verb.perception,noticed
9118,9118,verb.communication,said
9121,9121,noun.person,Dude
9127,9127,verb.contact,sitting
9131,9131,noun.person,Dwyer
9132,9132,verb.communication,said
9134,9134,verb.contact,wiping
9140,9140,noun.attribute,stubble
9143,9143,noun.body,head
9150,9150,verb.change,get
9160,9160,verb.change,get
9165,9165,verb.communication,told
9171,9171,verb.motion,scored
9172,9172,noun.food,beer
9175,9175,noun.event,times
9179,9179,verb.communication,count
9186,9186,noun.person,Guzzo
9187,9187,verb.communication,said
9191,9191,verb.stative,is
9194,9194,noun.time,night
9197,9197,noun.time,months
9200,9200,noun.time,week
9206,9206,noun.location,hell
9213,9213,noun.location,hell
9216,9216,noun.person,Dwyer
9217,9217,verb.communication,said
9220,9220,noun.person,Dude
9223,9223,verb.emotion,hate
9224,9224,verb.social,forced
9225,9225,noun.act,fun
9228,9228,noun.person,Guzzo
9229,9229,verb.communication,continued
9232,9232,noun.person,Coach
9235,9235,verb.social,fooling
9239,9239,noun.group,team
9242,9242,noun.substance,shit
9244,9245,noun.act,Basketball meetings
9247,9247,noun.time,Friday
9249,9249,noun.time,Saturday
9250,9250,noun.time,night
9251,9251,verb.communication,mean
9253,9253,noun.cognition,thing
9257,9257,noun.act,partying
9265,9265,noun.person,Man
9268,9268,noun.person,Dwyer
9269,9269,verb.communication,said
9271,9271,verb.possession,giving
9272,9272,noun.person,Guzzo
9274,9274,noun.body,face
9276,9276,verb.communication,said
9284,9284,verb.contact,kill
9288,9288,verb.stative,is
9293,9293,noun.person,scout
9295,9295,noun.person,Duke
9296,9297,verb.change,shows up
9303,9303,verb.stative,be
9307,9307,noun.act,line
9309,9309,verb.contact,squeezing
9311,9311,noun.body,palm
9315,9315,noun.communication,smiles
9323,9323,noun.communication,No
9326,9326,verb.cognition,wo
9331,9331,verb.communication,said
9334,9334,verb.motion,bounced
9339,9339,verb.contact,boxed
9340,9340,noun.person,Guzzo
9344,9344,noun.artifact,Dumpster
9346,9346,verb.stative,keeping
9348,9348,noun.body,ass
9351,9351,noun.body,legs
9352,9352,verb.motion,spread
9357,9357,verb.motion,get
9364,9364,noun.person,man
9369,9369,verb.communication,tell
9373,9373,noun.group,People
9374,9374,verb.communication,tell
9377,9377,verb.perception,look
9385,9385,verb.communication,flashed
9389,9389,noun.communication,smile
9392,9392,noun.person,Dwyer
9393,9393,verb.body,laughed
9395,9395,noun.person,Guzzo
9396,9396,verb.motion,pushed
9402,9402,verb.stative,held
9404,9404,noun.body,ground
9406,9406,verb.stative,keeping
9408,9408,verb.competition,pinned
9412,9412,verb.stative,’s
9419,9419,verb.possession,take
9424,9424,verb.contact,toss
9429,9429,verb.motion,swung
9436,9436,verb.social,Frowned
9444,9444,verb.communication,said
9448,9448,verb.cognition,know
9451,9451,noun.communication,English
9455,9455,verb.stative,be
9458,9458,noun.act,line
9465,9465,verb.communication,talk
9475,9475,verb.motion,step
9480,9480,noun.person,Dwyer
9481,9481,verb.communication,told
9482,9482,noun.person,Guzzo
9485,9485,verb.motion,bounced
9486,9486,noun.person,Guzzo
9489,9489,noun.body,shoulder
9492,9492,verb.motion,went
9498,9498,noun.time,seconds
9500,9500,verb.social,trying
9503,9503,noun.act,position
9508,9508,verb.change,get
9510,9510,noun.body,leg
9515,9515,verb.contact,box
9522,9522,noun.person,Dwyer
9529,9529,noun.artifact,sticks
9532,9532,noun.person,Guzzo
9533,9533,verb.contact,popped
9534,9534,noun.person,Dwyer
9536,9536,noun.body,leg
9539,9539,noun.body,knee
9541,9541,verb.motion,got
9546,9546,verb.body,grinned
9550,9550,noun.artifact,house
9554,9554,verb.communication,said
9559,9559,verb.body,laughed
9562,9562,verb.change,started
9563,9563,verb.motion,bobbing
9574,9574,verb.motion,shake
9576,9576,verb.motion,move
9581,9581,noun.artifact,hoop
9592,9592,verb.communication,said
9594,9594,verb.contact,dribbling
9596,9596,noun.act,pretend
9597,9597,noun.act,basketball
9600,9600,noun.location,Falcons
9603,9603,noun.location,way
9605,9605,noun.person,baby
9608,9608,noun.person,Dwyer
9609,9609,verb.communication,yelled
9612,9612,noun.person,Guzzo
9616,9616,noun.artifact,house
9619,9619,noun.artifact,house
9623,9623,noun.body,cheeks
9624,9624,verb.stative,were
9629,9629,noun.body,freckles
9630,9630,verb.perception,seemed
9632,9632,verb.motion,gather
9636,9636,noun.person,Guzzo
9638,9638,verb.motion,squatting
9641,9641,noun.body,arms
9642,9642,verb.contact,spread
9646,9646,verb.stative,keeping
9647,9647,noun.person,Dwyer
9651,9651,verb.communication,nodded
9660,9660,verb.communication,said
9664,9664,verb.motion,stopped
9666,9667,verb.motion,stood up
9669,9669,verb.social,let
9670,9670,noun.person,Dwyer
9671,9671,verb.motion,rush
9675,9675,noun.person,Dwyer
9676,9676,verb.motion,came
9683,9683,verb.cognition,thought
9688,9688,verb.contact,knock
9693,9693,verb.motion,dipped
9695,9695,verb.motion,pivoted
9698,9698,verb.motion,swung
9704,9705,verb.motion,going up
9709,9709,noun.act,layup
9713,9714,noun.person,Classic Dwyer
9717,9717,verb.emotion,loved
9718,9718,verb.contact,banging
9721,9721,noun.artifact,paint
9725,9725,noun.act,pinball
9727,9727,verb.competition,fighting
9730,9730,noun.location,rim
9732,9732,noun.person,Guzzo
9733,9733,verb.stative,was
9739,9739,noun.person,fighter
9742,9742,verb.stative,was
9746,9746,noun.group,people
9747,9747,verb.motion,bounced
9753,9753,verb.social,tried
9755,9755,verb.communication,send
9762,9762,verb.body,laughed
9766,9766,verb.stative,was
9769,9769,verb.stative,was
9772,9773,verb.cognition,thought about
9776,9776,verb.stative,was
9780,9781,verb.cognition,thinking about
9784,9784,verb.stative,was
9787,9787,noun.location,State
9789,9790,verb.change,came out
9793,9793,noun.time,weeks
9797,9797,verb.stative,were
9806,9806,verb.change,get
9810,9810,verb.communication,Listen
9814,9814,verb.communication,said
9819,9819,verb.stative,is
9823,9823,noun.time,night
9827,9827,verb.change,make
9839,9840,verb.communication,talking about
9843,9843,noun.person,Guzzo
9844,9844,verb.communication,said
9846,9846,verb.contact,slapping
9848,9848,noun.body,hand
9851,9851,noun.location,air
9854,9854,verb.contact,pulled
9857,9857,noun.artifact,key
9860,9860,noun.artifact,ring
9863,9863,noun.artifact,pocket
9865,9865,verb.contact,held
9869,9869,noun.location,air
9872,9872,noun.communication,cartoon
9873,9873,noun.person,superhero
9878,9878,noun.person,baby
9882,9882,verb.communication,yelled
9885,9885,verb.stative,was
9889,9889,noun.person,Dwyer
9890,9891,verb.perception,looked around
9893,9893,verb.communication,see
9897,9897,verb.social,watching
9901,9901,noun.location,top
9904,9904,noun.artifact,alley
9910,9910,noun.person,Guzzo
9911,9911,verb.communication,continued
9920,9920,verb.possession,get
9927,9927,noun.food,beers
9936,9936,noun.person,Guzzo
9937,9937,verb.communication,meant
9943,9943,verb.possession,had
9945,9945,noun.possession,cash
9955,9955,verb.possession,bought
9957,9957,noun.food,beer
9960,9960,verb.emotion,pissed
9966,9966,verb.cognition,knew
9968,9968,verb.cognition,felt
9971,9971,verb.possession,paid
9974,9974,noun.act,fun
9978,9978,verb.possession,paid
9987,9987,verb.stative,were
9992,9992,verb.stative,was
9999,9999,noun.person,friends
10001,10001,noun.person,Guzzo
10006,10006,noun.person,Dwyer
10008,10008,verb.social,joined
10011,10012,noun.group,middle school
10017,10017,verb.change,gotten
10022,10022,verb.possession,have
10027,10027,verb.communication,said
10029,10029,verb.contact,patting
10032,10032,noun.artifact,pocket
10034,10034,verb.cognition,knowing
10037,10037,verb.perception,smell
10041,10041,noun.substance,breath
10048,10048,verb.emotion,want
10051,10051,verb.possession,wasted
10056,10056,noun.person,Jill
10063,10063,verb.stative,be
10067,10067,verb.communication,promised
10075,10075,verb.stative,was
10078,10078,noun.motive,reason
10082,10082,verb.emotion,mind
10083,10083,verb.possession,buying
10084,10084,noun.person,Guzzo
10085,10085,noun.food,beer
10087,10087,noun.person,Jill
10088,10088,verb.stative,was
10089,10089,noun.person,Guzzo
10091,10091,noun.person,cousin
10095,10095,verb.stative,kept
10096,10096,verb.communication,promising
10101,10102,verb.communication,put in
10105,10105,noun.communication,word
10114,10114,verb.emotion,liked
10117,10118,verb.change,Gearing up
10121,10122,noun.time,basketball season
10126,10127,verb.stative,go on
10130,10130,noun.act,runs
10133,10133,noun.location,town
10141,10141,verb.communication,admit
10146,10146,verb.social,run
10149,10149,noun.artifact,house
10155,10155,verb.cognition,know
10158,10158,verb.stative,is
10165,10166,verb.social,cross paths
10170,10170,noun.person,person
10174,10174,noun.artifact,bus
10178,10178,noun.artifact,street
10186,10186,verb.communication,nod
10189,10189,verb.communication,say
10195,10195,verb.emotion,hope
10201,10201,verb.change,comes
10209,10209,noun.event,time
10212,10212,verb.perception,seen
10217,10217,verb.motion,dragging
10220,10220,noun.person,brother
10223,10223,noun.artifact,street
10228,10228,verb.body,wearing
10232,10232,noun.artifact,sweatpants
10233,10233,verb.motion,rolled
10236,10236,noun.body,waist
10238,10238,verb.contact,rolled
10241,10241,noun.body,ankles
10246,10246,verb.motion,walked
10250,10250,noun.artifact,walkway
10253,10253,verb.communication,waved
10258,10258,verb.communication,waved
10265,10265,verb.cognition,think
10266,10266,verb.stative,was
10271,10271,verb.change,make
10275,10275,noun.group,pair
10277,10277,noun.artifact,sweatpants
10278,10278,verb.perception,look
10283,10283,verb.cognition,knew
10285,10285,verb.creation,threw
10287,10287,noun.act,parties
10292,10292,verb.emotion,psyched
10295,10295,noun.time,night
10298,10298,verb.stative,be
10299,10299,noun.body,hands
10302,10302,noun.act,dancing
10306,10306,noun.artifact,floor
10311,10311,verb.cognition,see
10313,10313,noun.person,Jill
10314,10314,verb.stative,was
10319,10319,noun.time,time
10326,10326,verb.stative,was
10335,10335,verb.contact,ripping
10336,10336,noun.artifact,shots
10338,10338,noun.person,Guz
10340,10340,noun.person,Dwyer
10343,10343,noun.artifact,kitchen
10350,10350,noun.group,parties
10358,10358,verb.social,do
10362,10362,noun.person,Guzzo
10363,10363,verb.communication,said
10366,10366,noun.person,Jerry
10369,10369,noun.food,beer
10372,10372,noun.quantity,couple
10373,10373,noun.food,slices
10375,10375,noun.person,Mother
10380,10380,verb.stative,re
10384,10384,noun.group,party
10388,10388,verb.stative,be
10390,10390,noun.artifact,shitshow
10392,10392,noun.person,Frankie
10393,10394,verb.motion,brought over
10397,10397,noun.artifact,trunkful
10400,10400,noun.person,Frankie
10401,10401,verb.stative,was
10405,10405,noun.person,Guzzo
10407,10407,noun.person,cousins
10411,10411,verb.stative,was
10413,10413,noun.motive,reason
10414,10414,verb.stative,being
10415,10415,noun.person,friends
10417,10417,noun.person,Guzzo
10418,10418,verb.stative,was
10421,10421,noun.state,thing
10424,10424,verb.possession,had
10426,10426,noun.group,army
10428,10428,noun.person,cousins
10431,10431,noun.location,city
10436,10436,verb.stative,were
10439,10439,noun.substance,shit
10442,10442,verb.stative,were
10445,10445,noun.person,Guzzo
10452,10453,verb.social,look far
10455,10455,noun.act,help
10461,10462,verb.change,got started
10464,10464,noun.location,Jerry
10469,10469,verb.stative,was
10473,10474,noun.location,corner store
10476,10476,verb.cognition,knew
10481,10481,noun.location,place
10485,10485,verb.possession,get
10486,10486,noun.food,beer
10488,10488,noun.person,Guzzo
10490,10490,verb.contact,lifted
10492,10492,noun.artifact,bottle
10503,10503,verb.social,try
10510,10510,verb.possession,bought
10515,10515,noun.person,clerks
10518,10518,noun.artifact,counter
10521,10521,verb.social,risk
10522,10522,verb.possession,selling
10525,10525,noun.person,dudes
10529,10529,noun.time,night
10531,10531,verb.communication,asked
10533,10533,noun.person,guy
10536,10536,noun.artifact,sidewalk
10541,10541,verb.possession,buy
10546,10546,noun.quantity,pack
10549,10549,noun.person,boys
10552,10552,verb.communication,agreed
10557,10557,verb.stative,become
10560,10560,noun.act,routine
10563,10563,verb.stative,was
10566,10566,noun.cognition,plan
10572,10572,verb.perception,seemed
10574,10574,verb.possession,find
10578,10578,verb.possession,buy
10580,10580,noun.food,beer
10586,10586,noun.state,problem
10587,10587,verb.stative,was
10593,10593,verb.possession,found
10595,10595,verb.possession,buy
10598,10598,noun.food,beer
10605,10605,verb.possession,paid
10615,10615,noun.food,beer
10616,10616,noun.person,angels
10617,10617,verb.stative,floating
10619,10619,verb.cognition,waiting
10621,10621,verb.possession,gift
10625,10625,noun.time,Friday
10626,10626,noun.event,buzz
10629,10629,noun.food,beer
10630,10630,verb.stative,cost
10639,10639,verb.stative,were
10644,10644,verb.creation,made
10645,10645,noun.food,mint
10648,10648,noun.time,summer
10649,10649,noun.act,job
10652,10652,verb.possession,gave
10654,10655,noun.possession,play money
10658,10658,noun.time,year
10662,10662,noun.person,Ma
10663,10663,verb.stative,was
10669,10669,verb.creation,doing
10671,10672,noun.time,night shift
10674,10674,noun.location,Uline
10679,10679,verb.possession,paid
10683,10683,verb.stative,meant
10685,10685,noun.possession,money
10687,10687,verb.social,made
10688,10688,verb.stative,was
10698,10698,verb.possession,spend
10700,10700,noun.person,Willy
10706,10707,verb.stative,went for
10708,10708,noun.food,beer
10710,10711,noun.time,Friday night
10712,10712,noun.food,dinners
10716,10716,noun.artifact,window
10718,10720,noun.location,Mother ’s Pizza
10725,10726,verb.stative,hang around
10735,10735,verb.stative,was
10741,10741,verb.motion,left
10742,10742,noun.person,Guzzo
10744,10744,noun.person,Dwyer
10747,10747,noun.artifact,alley
10749,10750,verb.motion,leaned up
10753,10753,noun.artifact,brick
10754,10754,noun.artifact,wall
10757,10757,noun.location,block
10759,10759,noun.person,Jerry
10763,10763,verb.perception,saw
10765,10765,noun.person,guy
10766,10766,verb.motion,making
10770,10771,noun.location,Fourth Street
10776,10776,verb.perception,recognized
10781,10781,verb.social,helped
10787,10787,verb.stative,was
10791,10791,noun.person,dude
10794,10794,verb.stative,was
10801,10801,verb.communication,told
10805,10805,noun.person,guy
10806,10806,verb.perception,looked
10810,10810,verb.consumption,use
10812,10812,noun.possession,money
10814,10814,verb.possession,buy
10817,10817,noun.food,food
10824,10824,verb.possession,buy
10826,10826,noun.food,beer
10834,10834,verb.cognition,judging
10836,10836,noun.person,guy
10843,10843,verb.contact,digging
10849,10849,noun.possession,money
10854,10854,verb.possession,give
10857,10857,verb.possession,buy
10861,10861,noun.person,guys
10863,10863,noun.food,beer
10870,10870,noun.time,afternoon
10875,10875,verb.communication,mean
10886,10886,verb.cognition,thinking
10893,10893,noun.location,outside
10896,10896,verb.stative,was
10898,10898,noun.communication,smiles
10900,10900,noun.communication,handshakes
10911,10911,verb.possession,hand
10914,10914,noun.possession,money
10917,10918,noun.artifact,front door
10920,10920,noun.person,Jerry
10922,10923,verb.contact,whacked open
10926,10926,noun.person,cop
10927,10927,verb.motion,pushed
10930,10930,noun.person,guy
10943,10943,noun.time,seconds
10946,10946,noun.person,cop
10948,10948,verb.contact,thrown
10950,10950,noun.person,guy
10953,10953,noun.artifact,sidewalk
10955,10955,verb.contact,pressed
10957,10957,noun.body,face
10962,10962,noun.substance,concrete
10965,10965,verb.stative,was
10968,10968,noun.quantity,feet
10972,10972,noun.person,guy
10975,10975,noun.object,ground
10976,10976,verb.stative,was
10980,10980,verb.perception,looked
10983,10983,verb.stative,was
10986,10986,noun.attribute,age
10990,10990,verb.stative,was
10996,10996,verb.cognition,thought
10999,10999,verb.perception,looking
11004,11004,verb.stative,was
11012,11012,verb.perception,place
11017,11018,verb.stative,go to
11020,11020,noun.artifact,school
11026,11026,verb.perception,see
11027,11027,verb.stative,was
11029,11029,noun.person,cop
11033,11033,verb.communication,shouting
11036,11036,noun.person,cop
11037,11037,verb.stative,was
11041,11041,verb.possession,took
11044,11044,noun.time,second
11046,11046,verb.perception,recognize
11051,11051,noun.body,face
11057,11057,noun.event,time
11064,11064,verb.motion,raised
11066,11066,noun.body,head
11072,11072,verb.cognition,realized
11076,11076,verb.stative,was
11077,11077,noun.person,Guzzo
11080,11080,noun.person,brother
11082,11082,noun.person,Paul
11085,11085,noun.substance,shit
11087,11087,noun.person,Paul
11089,11089,noun.person,Paul
11091,11091,verb.contact,hitting
11094,11094,noun.person,guy
11101,11101,verb.contact,smashing
11103,11103,noun.body,face
11106,11106,noun.artifact,sidewalk
11109,11109,noun.body,blood
11110,11110,verb.stative,kept
11111,11111,verb.motion,coming
11116,11116,verb.motion,move
11119,11119,noun.body,gut
11120,11120,verb.emotion,wanted
11123,11123,verb.motion,rush
11125,11125,verb.social,help
11126,11126,noun.person,Paul
11130,11130,verb.cognition,knew
11133,11133,verb.cognition,know
11136,11136,verb.stative,stayed
11139,11139,noun.group,police
11140,11140,noun.act,business
11143,11143,noun.person,Paul
11146,11146,verb.consumption,need
11148,11148,noun.act,help
11152,11152,verb.contact,pummeling
11154,11154,noun.person,guy
11159,11159,verb.contact,stood
11166,11166,verb.perception,watching
11172,11172,noun.body,knee
11175,11175,noun.body,forearm
11176,11176,verb.contact,pinning
11178,11178,noun.person,guy
11182,11182,noun.person,Paul
11183,11183,verb.motion,bent
11186,11186,verb.communication,said
11190,11190,noun.person,guy
11192,11192,noun.body,ear
11197,11198,verb.perception,look away
11204,11204,verb.emotion,want
11210,11210,verb.cognition,know
11215,11216,verb.change,going on
11220,11220,noun.event,pulse
11221,11221,verb.motion,jackhammered
11226,11226,verb.perception,heard
11227,11227,noun.event,sirens
11228,11228,verb.motion,coming
11231,11231,noun.artifact,street
11235,11235,verb.communication,swear
11239,11239,verb.motion,stayed
11240,11240,verb.perception,staring
11248,11248,noun.person,cop
11249,11249,noun.artifact,car
11251,11252,verb.motion,pulled up
11255,11255,noun.artifact,sidewalk
11260,11260,noun.artifact,car
11261,11261,noun.artifact,doors
11262,11263,verb.contact,swung open
11266,11266,verb.motion,turned
11268,11268,verb.motion,ducked
11272,11272,noun.artifact,alley
11274,11274,verb.possession,find
11275,11275,noun.person,Guzzo
11277,11277,noun.person,Dwyer
11281,11281,verb.stative,waiting
11284,11284,noun.location,back
11287,11287,verb.motion,ran
11293,11293,noun.communication,shit
11296,11296,noun.person,Guzzo
11297,11297,verb.communication,said
11300,11301,noun.artifact,cop car
11302,11302,verb.motion,raced
11305,11305,noun.artifact,entrance
11308,11308,noun.artifact,alley
11314,11314,noun.communication,shit
11317,11317,noun.person,Guzzo
11318,11318,verb.communication,said
11325,11326,verb.motion,get out
11333,11333,verb.communication,hissed
11339,11339,verb.change,happened
11342,11342,noun.person,Guzzo
11343,11343,verb.communication,asked
11346,11346,verb.perception,looked
11350,11350,noun.artifact,chain
11352,11353,noun.artifact,link fence
11358,11358,verb.stative,was
11362,11362,noun.act,basketball
11363,11363,noun.location,rim
11367,11367,noun.quantity,feet
11375,11375,noun.location,side
11376,11376,verb.stative,were
11378,11378,noun.artifact,tracks
11381,11382,noun.artifact,commuter rail
11385,11385,noun.person,Dude
11389,11389,verb.communication,said
11391,11391,verb.contact,putting
11393,11393,noun.body,hands
11396,11396,noun.artifact,fence
11402,11402,noun.person,brother
11405,11405,verb.social,busted
11407,11407,noun.person,guy
11410,11410,noun.artifact,store
11420,11420,verb.motion,get
11431,11431,verb.change,started
11433,11433,verb.motion,climb
11437,11437,noun.location,tracks
11440,11440,noun.person,Dwyer
11441,11441,verb.communication,asked
11451,11451,verb.motion,got
11454,11454,noun.location,top
11457,11457,verb.perception,looked
11459,11459,noun.location,ways
11462,11462,noun.artifact,trains
11467,11467,verb.stative,was
11471,11471,noun.time,traffic
11472,11472,noun.time,time
11478,11478,verb.stative,last
11483,11483,verb.motion,dropped
11485,11485,noun.body,leg
11489,11489,noun.location,side
11492,11492,noun.artifact,fence
11494,11494,verb.motion,swung
11499,11499,verb.change,began
11501,11502,verb.motion,climb down
11509,11509,noun.person,man
