start_token,end_token,supersense_category,text
8505,8505,noun.body,brains
8507,8507,verb.consumption,buck
8508,8508,noun.food,barley
8509,8509,noun.artifact,bags
8515,8515,verb.social,try
8517,8517,verb.contact,put
8518,8518,noun.quantity,nothing
8521,8521,noun.person,Milton
8526,8526,noun.body,eye
8533,8533,verb.stative,quit
8535,8535,noun.person,Weed
8544,8544,verb.communication,said
8545,8545,noun.person,George
8551,8551,noun.act,job
8556,8556,verb.cognition,...
8558,8558,verb.stative,was
8559,8559,verb.creation,diggin
8562,8562,noun.artifact,cesspool
8572,8572,verb.social,try
8574,8574,verb.contact,put
8575,8575,noun.quantity,nothing
8582,8584,verb.motion,get away with
8585,8585,noun.quantity,nothing
8588,8588,verb.perception,seen
8589,8590,noun.person,wise guys
8598,8598,noun.artifact,grain
8599,8599,noun.group,teams
8601,8601,noun.time,dinner
8605,8605,verb.contact,pickin
8607,8607,verb.motion,up
8608,8608,noun.food,barley
8611,8612,noun.artifact,threshing machine
8614,8615,verb.motion,Go out
8617,8617,noun.person,Slim
8619,8619,noun.group,team
8623,8623,noun.person,Slim
8627,8627,noun.communication,Yeah
8629,8631,noun.person,Big tall skinner
8635,8635,verb.social,see
8638,8638,noun.food,dinner
8642,8642,verb.motion,turned
8645,8645,verb.motion,went
8648,8648,noun.artifact,door
8653,8654,verb.motion,went out
8656,8656,verb.motion,turned
8658,8658,verb.perception,looked
8662,8662,noun.time,moment
8666,8666,noun.person,men
8670,8670,noun.attribute,sound
8673,8673,noun.communication,footsteps
8675,8676,verb.change,died away
8678,8678,noun.person,George
8679,8680,verb.motion,turned on
8681,8681,noun.person,Lennie
8690,8690,verb.communication,say
8692,8692,noun.communication,word
8695,8695,verb.stative,was
8698,8698,verb.change,leave
8704,8704,verb.cognition,leave
8706,8706,verb.social,do
8708,8708,noun.act,talkin
8713,8713,verb.possession,lost
8716,8716,noun.act,job
8719,8719,noun.person,Lennie
8720,8720,verb.perception,stared
8725,8725,noun.body,hands
8729,8729,verb.cognition,forgot
8731,8731,noun.person,George
8738,8738,verb.cognition,forgot
8742,8742,verb.cognition,forget
8749,8749,verb.communication,talk
8757,8758,verb.motion,sat down
8762,8762,noun.artifact,bunk
8768,8768,verb.possession,got
8770,8770,noun.body,eye
8771,8771,verb.perception,on
8782,8782,verb.social,make
8784,8784,noun.act,slips
8787,8787,verb.stative,keep
8797,8797,verb.change,fell
8802,8802,noun.person,George
8816,8816,verb.contact,kicked
8819,8819,noun.body,head
8822,8822,noun.animal,horse
8824,8824,verb.stative,was
8827,8827,noun.person,George
8835,8835,noun.state,thing
8841,8841,noun.person,George
8842,8842,verb.communication,said
8846,8846,verb.social,Save
8854,8854,noun.event,trouble
8857,8858,noun.person,John Steinbeck
8861,8861,verb.communication,said
8863,8863,verb.stative,was
8865,8865,noun.person,cousin
8867,8867,noun.person,George
8874,8874,verb.stative,was
8876,8876,noun.act,lie
8885,8885,verb.stative,was
8889,8889,verb.stative,was
8891,8891,noun.person,relative
8896,8896,verb.social,shoot
8901,8901,verb.motion,stopped
8904,8904,verb.motion,stepped
8908,8909,noun.artifact,front door
8911,8911,verb.perception,peered
8915,8915,verb.communication,Say
8927,8928,noun.person,old man
8929,8929,verb.motion,came
8933,8933,noun.artifact,room
8936,8936,verb.possession,had
8938,8938,noun.artifact,broom
8941,8941,noun.body,hand
8946,8946,noun.body,heels
8948,8948,verb.motion,walked
8951,8952,noun.animal,sheep dog
8956,8956,noun.animal,muzzle
8964,8964,noun.body,eyes
8967,8967,noun.animal,dog
8968,8968,verb.contact,struggled
8972,8972,noun.artifact,side
8975,8975,noun.artifact,room
8977,8978,verb.motion,lay down
8980,8980,verb.communication,grunting
8985,8985,verb.contact,licking
8989,8989,noun.animal,moth
8992,8992,noun.animal,coat
8994,8994,noun.person,The
8995,8995,noun.person,swamper
8996,8996,verb.perception,watched
9007,9007,verb.communication,listenin
9014,9014,verb.contact,standin
9018,9018,noun.state,shade
9020,9020,noun.time,minute
9021,9021,verb.contact,scratchin
9024,9024,noun.animal,dog
9030,9030,verb.change,finished
9031,9031,verb.contact,swampin
9035,9036,noun.artifact,wash house
9042,9042,verb.contact,pokin
9046,9046,noun.body,ears
9049,9049,noun.act,business
9052,9052,noun.person,George
9053,9053,verb.communication,said
9062,9062,verb.change,get
9067,9068,noun.person,old man
9069,9069,verb.perception,looked
9072,9072,noun.person,George
9074,9074,noun.person,Lennie
9084,9084,verb.motion,come
9089,9089,verb.communication,said
9095,9095,verb.cognition,hear
9096,9096,noun.quantity,nothing
9098,9098,noun.person,guys
9100,9100,verb.communication,sayin
9104,9104,verb.cognition,ai
9106,9106,verb.cognition,interested
9108,9108,noun.quantity,nothing
9111,9111,verb.communication,sayin
9115,9115,noun.person,guy
9118,9118,noun.artifact,ranch
9122,9122,verb.perception,listen
9129,9129,noun.communication,questions
9140,9140,verb.communication,said
9141,9141,noun.person,George
9152,9152,verb.stative,stay
9164,9164,noun.person,swamper
9166,9166,noun.act,defense
9169,9169,verb.motion,Come
9173,9174,verb.change,set down
9176,9176,noun.time,minute
9180,9180,verb.communication,said
9190,9190,noun.animal,dog
9200,9200,verb.cognition,m
9204,9204,verb.stative,was
9206,9206,noun.animal,pup
9211,9211,verb.stative,was
9214,9214,noun.animal,sheep
9215,9215,noun.animal,dog
9218,9218,verb.stative,was
9223,9223,verb.contact,stood
9225,9225,noun.artifact,broom
9228,9228,noun.artifact,wall
9231,9231,verb.contact,rubbed
9235,9235,noun.body,cheek
9238,9238,noun.body,knuckles
9244,9244,verb.emotion,like
9246,9246,noun.person,boss
9250,9250,verb.communication,asked
9256,9256,verb.perception,Seemed
9265,9265,noun.person,fella
9269,9269,noun.person,swamper
9270,9270,verb.communication,agreed
9276,9276,verb.motion,take
9282,9282,noun.person,Mice
9288,9288,noun.time,moment
9291,9291,noun.person,man
9292,9292,verb.motion,came
9295,9295,noun.artifact,bunkhouse
9300,9300,noun.person,man
9304,9304,noun.body,face
9308,9308,noun.body,eyes
9311,9311,noun.body,head
9314,9314,verb.contact,curled
9315,9315,noun.body,hair
9318,9318,verb.body,wore
9320,9321,noun.artifact,work glove
9324,9325,noun.body,left hand
9331,9331,noun.person,boss
9334,9334,verb.body,wore
9338,9338,noun.artifact,boots
9341,9341,verb.perception,Seen
9343,9344,noun.person,old man
9348,9348,verb.communication,asked
9351,9351,noun.person,swamper
9352,9352,verb.communication,said
9356,9356,verb.stative,was
9361,9361,noun.time,minute
9364,9364,noun.person,Curley
9366,9367,verb.motion,Went over
9370,9371,noun.artifact,cook house
9374,9374,verb.cognition,think
9380,9380,verb.social,try
9382,9382,verb.contact,catch
9386,9386,verb.communication,said
9387,9387,noun.person,Curley
9390,9390,noun.body,eyes
9391,9392,verb.motion,passed over
9395,9395,noun.person,men
9398,9398,verb.motion,stopped
9401,9401,verb.perception,glanced
9404,9404,noun.person,George
9408,9408,noun.person,Lennie
9411,9411,noun.body,arms
9413,9413,verb.motion,bent
9416,9416,noun.body,elbows
9419,9419,noun.body,hands
9420,9420,verb.contact,closed
9422,9422,noun.body,fists
9425,9425,verb.body,stiffened
9427,9428,verb.motion,went into
9431,9431,noun.act,crouch
9434,9434,noun.act,glance
9435,9435,verb.stative,was
9442,9442,noun.person,Lennie
9443,9443,verb.contact,squirmed
9446,9446,noun.act,look
9448,9448,verb.motion,shifted
9450,9450,noun.body,feet
9453,9453,noun.person,Curley
9454,9454,verb.motion,stepped
9464,9464,noun.person,guys
9466,9467,noun.person,old man
9477,9478,verb.motion,come in
9481,9481,verb.communication,said
9482,9482,noun.person,George
9485,9485,verb.social,Let
9488,9488,noun.person,guy
9489,9489,verb.communication,talk
9492,9492,noun.person,Lennie
9493,9493,verb.motion,twisted
9495,9495,noun.feeling,embarrassment
9497,9497,noun.person,George
9498,9498,verb.communication,said
9505,9505,verb.emotion,want
9507,9507,verb.communication,talk
9510,9510,noun.person,Curley
9511,9511,verb.motion,lashed
9513,9513,noun.body,body
9517,9518,noun.person,By Christ
9522,9522,verb.possession,got
9524,9524,verb.communication,talk
9528,9528,verb.communication,spoke
9545,9545,verb.motion,travel
9549,9549,verb.communication,said
9550,9550,noun.person,George
9560,9560,noun.act,way
9563,9563,noun.person,George
9564,9564,verb.stative,was
9576,9576,noun.attribute,way
9579,9579,noun.person,Lennie
9581,9581,verb.perception,looking
9584,9584,noun.person,George
9586,9586,noun.communication,instruction
9594,9594,verb.social,let
9597,9597,noun.person,guy
9598,9598,verb.communication,talk
9608,9608,verb.communication,talk
9611,9611,verb.emotion,wants
9613,9613,verb.communication,tell
9619,9619,verb.communication,nodded
9622,9622,noun.person,Lennie
9624,9626,noun.person,z6 John Steinbeck
9631,9632,verb.motion,come in
9635,9635,verb.communication,said
9636,9636,noun.person,Lennie
9639,9639,noun.person,Curley
9640,9640,verb.perception,stared
9650,9650,noun.event,time
9652,9652,verb.communication,answer
9656,9656,verb.communication,spoke
9661,9661,verb.motion,turned
9664,9664,noun.artifact,door
9666,9667,verb.motion,walked out
9671,9671,noun.body,elbows
9674,9675,verb.body,bent out
9679,9679,noun.person,George
9680,9680,verb.perception,watched
9687,9688,verb.motion,turned back
9691,9691,noun.person,swamper
9694,9694,verb.communication,Say
9704,9704,noun.body,shoulder
9706,9706,noun.person,Lennie
9709,9709,verb.social,do
9710,9710,noun.quantity,nothing
9716,9717,noun.person,old man
9718,9718,verb.perception,looked
9722,9722,noun.artifact,door
9724,9725,verb.social,make sure
9729,9729,verb.perception,listening
9735,9735,noun.person,boss
9737,9737,noun.person,son
9741,9741,verb.communication,said
9745,9745,noun.person,Curley
9751,9751,verb.creation,done
9757,9757,noun.location,ring
9773,9773,verb.social,let
9775,9775,verb.stative,be
9779,9779,verb.communication,said
9780,9780,noun.person,George
9788,9788,verb.possession,take
9790,9790,noun.person,Lennie
9792,9792,noun.person,Lennie
9795,9795,verb.social,do
9796,9796,noun.quantity,nothing
9803,9803,verb.possession,got
9805,9805,noun.person,Lennie
9809,9809,noun.person,swamper
9810,9810,verb.communication,considered
9820,9820,verb.communication,tell
9824,9824,noun.person,Curley
9831,9831,noun.person,guys
9834,9834,verb.emotion,hates
9835,9836,noun.person,big guys
9842,9842,verb.cognition,picking
9843,9843,noun.substance,scraps
9846,9846,noun.person,guys
9862,9862,noun.person,guy
9865,9865,verb.perception,seen
9867,9867,noun.person,guys
9883,9883,verb.communication,said
9884,9884,noun.person,George
9888,9888,verb.perception,seen
9891,9892,noun.person,little guys
9896,9896,noun.person,Curley
9899,9899,verb.social,make
9901,9901,noun.act,mistakes
9903,9903,noun.person,Lennie
9905,9905,noun.person,Lennie
9912,9912,noun.person,Curley
9913,9913,noun.person,punk
9917,9917,verb.change,get
9921,9921,verb.social,messes
9924,9924,noun.person,Lennie
9930,9930,noun.person,Curley
9937,9937,noun.person,swamper
9938,9938,verb.communication,said
9944,9944,verb.perception,seem
9950,9950,noun.person,Curley
9951,9951,verb.contact,jumps
9954,9954,noun.person,guy
9957,9957,verb.consumption,licks
9960,9960,noun.person,Ever’body
9961,9961,verb.communication,says
9964,9964,noun.person,game
9965,9965,noun.person,guy
9966,9966,noun.person,Curley
9967,9967,verb.stative,is
9975,9975,noun.event,thing
9978,9978,verb.contact,licked
9982,9982,verb.communication,says
9985,9985,noun.person,guy
9987,9988,verb.cognition,pick on
9992,9992,noun.attribute,size
9997,9998,verb.competition,gang up
10002,10002,noun.person,guy
10006,10006,verb.perception,seem
10009,10009,noun.person,Mice
10011,10011,noun.person,Men
10019,10019,verb.perception,Seems
10021,10021,noun.person,Curley
10028,10028,noun.state,chance
10031,10031,noun.person,George
10033,10033,verb.social,watching
10035,10035,noun.artifact,door
10038,10038,verb.communication,said
10046,10047,verb.social,watch out
10049,10049,noun.person,Lennie
10051,10051,noun.person,Lennie
10055,10055,noun.person,fighter
10058,10058,noun.person,Lennie
10064,10064,noun.person,Lennie
10067,10067,verb.cognition,know
10069,10069,noun.communication,rules
10073,10073,verb.motion,walked
10076,10077,noun.artifact,square table
10079,10080,verb.motion,sat down
10085,10085,noun.artifact,boxes
10088,10088,verb.contact,gathered
10092,10092,noun.artifact,cards
10095,10095,verb.contact,shuffled
10099,10100,noun.person,old man
10101,10102,verb.motion,sat down
10105,10105,noun.artifact,box
10110,10110,verb.communication,tell
10111,10111,noun.person,Curley
10113,10113,verb.communication,said
10120,10120,verb.possession,slough
10127,10127,verb.possession,give
10131,10131,noun.person,Wo
10138,10139,noun.person,old man
10142,10142,noun.person,boss
10145,10145,noun.person,George
10146,10146,verb.contact,cut
10148,10148,noun.artifact,cards
10150,10150,verb.change,began
10151,10151,verb.motion,turning
10155,10155,verb.perception,looking
10160,10160,verb.contact,throwing
10165,10165,noun.group,pile
10168,10168,verb.communication,said
10172,10173,noun.person,guy Curley
10174,10175,verb.stative,sounds like
10177,10183,noun.person,son - of - a - bitch
10190,10190,verb.emotion,like
10193,10193,noun.person,guys
10197,10197,verb.communication,Seems
10207,10207,verb.communication,said
10209,10209,noun.person,swamper
10213,10214,verb.change,got married
10218,10218,noun.time,weeks
10221,10221,noun.person,Wife
10222,10222,verb.stative,lives
10226,10226,noun.person,boss
10228,10228,noun.artifact,house
10232,10232,noun.person,Curley
10233,10233,verb.stative,is
10238,10238,verb.social,got
10242,10242,noun.person,George
10243,10243,verb.communication,grunted
10249,10249,verb.communication,showin
10254,10254,noun.person,wife
10258,10258,noun.person,swamper
10259,10260,verb.emotion,warmed to
10262,10262,noun.communication,gossip
10266,10266,verb.perception,seen
10268,10268,noun.artifact,glove
10271,10272,noun.body,left hand
10279,10279,verb.perception,seen
10287,10287,noun.artifact,glove
10294,10294,noun.possession,Vaseline
10306,10306,verb.communication,tell
10310,10310,noun.person,Curley
10311,10311,verb.communication,says
10314,10314,verb.possession,keepin
10317,10317,noun.body,hand
10321,10321,noun.person,wife
10324,10324,noun.person,George
10325,10325,verb.perception,studied
10327,10327,noun.artifact,cards
10335,10335,noun.artifact,thing
10337,10338,verb.communication,tell around
10342,10342,verb.communication,said
10345,10346,noun.person,old man
10347,10347,verb.stative,was
10352,10352,verb.communication,drawn
10355,10355,noun.communication,statement
10357,10357,noun.person,George
10360,10360,verb.emotion,felt
10367,10368,noun.person,John Steinbeck
10369,10369,verb.communication,spoke
10376,10376,verb.perception,see
10377,10377,noun.person,Curley
10379,10379,noun.person,wife
10382,10382,noun.person,George
10383,10383,verb.contact,cut
10385,10385,noun.artifact,cards
10388,10389,verb.contact,put out
10391,10391,noun.artifact,solitaire
10392,10392,noun.artifact,lay
10399,10399,noun.person,Purty
10403,10403,verb.communication,asked
10409,10409,noun.person,Purty
10415,10415,noun.person,George
10416,10416,verb.perception,studied
10418,10418,noun.artifact,cards
10429,10429,verb.possession,got
10431,10431,noun.body,eye
10437,10437,verb.social,Married
10439,10439,noun.time,weeks
10441,10441,verb.possession,got
10443,10443,noun.body,eye
10449,10449,noun.person,Curley
10451,10451,noun.artifact,pants
10452,10452,verb.stative,is
10455,10455,noun.animal,ants
10460,10460,verb.perception,seen
10462,10462,verb.possession,give
10463,10463,noun.person,Slim
10465,10465,noun.body,eye
10467,10467,noun.person,Slim
10470,10470,noun.artifact,jerkline
10471,10471,noun.person,skinner
10477,10477,noun.person,fella
10479,10479,noun.person,Slim
10484,10484,verb.body,wear
10489,10489,noun.artifact,boots
10492,10492,noun.act,grain
10493,10493,noun.group,team
10496,10496,verb.perception,seen
10498,10498,verb.possession,give
10499,10499,noun.person,Slim
10501,10501,noun.body,eye
10503,10503,noun.person,Curley
10505,10505,verb.perception,seen
10508,10508,noun.person,An
10511,10511,verb.perception,seen
10513,10513,verb.possession,give
10514,10514,noun.person,Carlson
10516,10516,noun.body,eye
10519,10519,noun.person,George
10520,10520,verb.communication,pretended
10522,10522,noun.state,lack
10524,10524,noun.cognition,interest
10527,10527,verb.perception,Looks
10533,10533,verb.consumption,have
10534,10534,noun.act,fun
10537,10537,noun.person,The
10538,10538,noun.person,swamper
10539,10540,verb.motion,stood up
10543,10543,noun.artifact,box
10546,10546,verb.cognition,Know
10549,10549,verb.cognition,think
10552,10552,noun.person,George
10555,10555,verb.communication,answer
10561,10561,verb.cognition,think
10562,10562,noun.person,Curley
10564,10564,verb.social,married
10578,10578,verb.communication,said
10579,10579,noun.person,George
10584,10584,noun.attribute,plenty
10590,10591,noun.person,old man
10592,10592,verb.motion,moved
10595,10595,noun.artifact,door
10600,10600,noun.animal,dog
10601,10601,verb.motion,lifted
10603,10603,noun.body,head
10605,10605,verb.perception,peered
10610,10610,verb.motion,got
10614,10614,noun.body,feet
10616,10616,verb.motion,follow
10623,10623,verb.contact,settin
10627,10628,noun.artifact,wash basins
10631,10631,noun.person,guys
10634,10634,noun.person,teams’ll
10635,10635,verb.stative,be
10645,10645,noun.food,barley
10656,10656,verb.communication,tell
10657,10657,noun.person,Curley
10658,10658,noun.quantity,nothing
10660,10660,verb.communication,said
10672,10672,verb.perception,look
10676,10676,noun.person,mister
10679,10679,verb.cognition,see
10689,10689,verb.motion,stepped
10692,10692,noun.artifact,door
10696,10696,noun.phenomenon,sunshine
10698,10698,noun.person,George
10699,10700,verb.contact,laid down
10702,10702,noun.artifact,cards
10705,10705,verb.motion,turned
10707,10707,noun.communication,piles
10709,10709,noun.quantity,three
10712,10712,verb.creation,built
10714,10714,noun.artifact,clubs
10717,10718,noun.artifact,ace pile
10720,10721,noun.group,The Of
10722,10722,noun.person,Mice
10724,10724,noun.person,Men
10728,10729,noun.artifact,sun square
10730,10730,verb.stative,was
10733,10733,noun.artifact,floor
10738,10738,noun.animal,flies
10739,10739,verb.motion,whipped
10743,10743,noun.phenomenon,sparks
10746,10746,noun.cognition,sound
10748,10748,noun.event,jingling
10749,10749,noun.artifact,harness
10752,10752,noun.communication,croak
10757,10757,noun.artifact,axles
10758,10758,verb.perception,sounded
10760,10760,noun.location,outside
10764,10764,noun.location,distance
10765,10765,verb.motion,came
10768,10768,noun.communication,call
10771,10772,noun.person,Stable Buck
10779,10779,noun.person,Buck
10789,10789,verb.stative,is
10793,10793,noun.person,nigger
10796,10796,noun.person,George
10797,10797,verb.perception,stared
10800,10800,noun.artifact,solitaire
10801,10801,verb.stative,lay
10806,10806,verb.contact,flounced
10808,10808,noun.artifact,cards
10811,10812,verb.motion,turned around
10814,10814,noun.person,Lennie
10816,10816,noun.person,Lennie
10818,10818,verb.stative,lying
10822,10822,noun.artifact,bunk
10823,10823,verb.social,watching
10829,10829,noun.person,Lennie
10836,10836,noun.artifact,setup
10839,10839,verb.stative,’m
10846,10846,noun.feeling,trouble
10849,10849,noun.person,Curley
10850,10850,noun.person,guy
10853,10853,verb.perception,seen
10855,10855,noun.cognition,kind
10861,10861,verb.perception,feelin
10867,10867,verb.cognition,figures
10870,10870,verb.change,got
10878,10878,verb.possession,take
10880,10880,noun.act,sock
10885,10885,noun.state,chance
10890,10890,noun.person,Lennie
10892,10892,noun.body,eyes
10893,10893,verb.stative,were
10900,10900,verb.emotion,want
10902,10902,noun.event,trouble
10906,10906,verb.communication,said
10912,10912,verb.social,let
10914,10914,verb.contact,sock
10917,10917,noun.person,George
10920,10920,noun.person,George
10921,10922,verb.motion,got up
10924,10925,verb.motion,went over
10927,10927,noun.person,Lennie
10929,10929,noun.artifact,bunk
10931,10932,verb.motion,sat down
10938,10938,verb.emotion,hate
10941,10941,noun.person,bastard
10945,10945,verb.communication,said
10949,10949,verb.perception,seen
10950,10950,noun.attribute,plenty
10956,10957,noun.person,old guy
10958,10958,verb.communication,says
10960,10960,noun.person,Curley
10963,10963,verb.social,take
10965,10965,noun.act,chances
10969,10969,verb.competition,wins
10973,10973,verb.cognition,thought
10976,10976,noun.time,moment
10981,10981,verb.contact,tangles
10985,10985,noun.person,Lennie
10991,10991,verb.possession,get
10993,10993,noun.artifact,can
10997,10997,verb.social,make
10999,10999,noun.act,mistake
11006,11006,noun.person,boss
11008,11008,noun.person,son
11012,11012,noun.person,Lennie
11015,11015,verb.social,try
11017,11019,verb.social,keep away from
11028,11028,verb.communication,speak
11034,11035,verb.motion,comes in
11038,11039,verb.motion,move clear
11043,11043,noun.location,side
11046,11046,noun.artifact,room
11050,11050,verb.social,do
11053,11053,noun.person,Lennie
11060,11060,verb.emotion,want
11062,11062,noun.event,trouble
11065,11065,noun.person,Lennie
11066,11066,verb.emotion,mourned
11071,11071,verb.social,done
11072,11072,noun.quantity,nothing
11083,11083,verb.social,do
11088,11088,noun.person,Curley
11089,11089,verb.emotion,wants
11091,11091,verb.communication,plug
11096,11096,noun.person,fighter
11101,11101,verb.possession,have
11102,11102,noun.quantity,nothing
11104,11104,verb.stative,do
11110,11110,verb.cognition,remember
11116,11116,noun.person,George
11123,11123,verb.communication,say
11125,11125,noun.communication,word
11129,11130,noun.person,John Steinbeck
11132,11132,noun.cognition,sound
11136,11136,noun.artifact,grain
11137,11137,noun.group,teams
11141,11141,noun.event,thud
11144,11144,noun.body,hooves
11147,11147,noun.object,ground
11149,11149,noun.event,drag
11151,11151,noun.artifact,brakes
11154,11154,noun.event,jingle
11156,11156,noun.artifact,trace
11157,11157,noun.artifact,chains
11159,11159,noun.person,Men
11161,11161,verb.communication,calling
11167,11167,noun.group,teams
11169,11169,noun.person,George
11171,11171,verb.contact,sitting
11174,11174,noun.artifact,bunk
11176,11176,noun.person,Lennie
11178,11178,verb.body,frowned
11181,11181,verb.cognition,thought
11183,11183,noun.person,Lennie
11184,11184,verb.communication,asked
11193,11193,noun.person,George
11210,11210,noun.person,Curley
11211,11211,noun.person,bastard
11214,11214,verb.cognition,hoped
11219,11219,verb.possession,get
11222,11222,noun.possession,stake
11228,11228,noun.quantity,dollars
11232,11232,noun.communication,tone
11233,11233,verb.change,grew
11238,11238,verb.stative,keep
11241,11241,noun.person,Curley
11243,11243,noun.person,Lennie
11251,11251,noun.person,George
11256,11256,verb.communication,say
11258,11258,noun.communication,word
11264,11264,verb.social,let
11266,11266,verb.contact,pull
11274,11280,noun.person,son - of - a - bitch
11281,11281,verb.cognition,socks
11284,11284,verb.social,let
11288,11288,verb.consumption,have
11293,11293,verb.social,Let
11297,11297,verb.possession,have
11300,11300,noun.person,George
11312,11312,verb.communication,tell
11317,11317,verb.emotion,hate
11319,11319,noun.cognition,kind
11322,11322,noun.person,guy
11326,11326,noun.person,Lennie
11330,11331,verb.social,get in
11333,11333,noun.cognition,kind
11335,11335,noun.state,trouble
11338,11338,verb.cognition,remember
11341,11341,verb.communication,told
11344,11344,verb.social,do
11347,11347,noun.person,Lennie
11348,11349,verb.motion,raised up
11352,11352,noun.body,elbow
11355,11355,noun.body,face
11356,11356,verb.contact,contorted
11358,11358,noun.cognition,thought
11362,11362,noun.body,eyes
11363,11363,verb.motion,moved
11366,11366,noun.person,George
11368,11368,noun.body,face
11373,11373,verb.change,get
11376,11376,noun.event,trouble
11383,11383,verb.social,let
11385,11385,verb.social,tend
11387,11387,noun.animal,rabbits
11396,11396,verb.communication,meant
11399,11399,verb.cognition,remember
11402,11402,verb.contact,slep
11405,11405,noun.time,night
11410,11410,noun.object,river
11417,11417,verb.cognition,remember
11423,11423,verb.cognition,remember
11426,11426,verb.motion,go
11430,11430,noun.substance,hide
11433,11433,noun.group,brush
11437,11437,noun.artifact,Hide
11440,11440,verb.motion,come
11446,11446,verb.social,let
11448,11448,verb.perception,see
11454,11454,noun.group,brush
11457,11457,noun.object,river
11459,11459,verb.communication,Say
11465,11465,verb.perception,Hide
11468,11468,noun.group,brush
11471,11471,noun.object,river
11476,11476,noun.group,brush
11479,11479,noun.object,river
11485,11485,verb.change,get
11487,11487,noun.event,trouble
11493,11494,verb.motion,get in
11495,11495,noun.event,trouble
11499,11499,noun.artifact,brake
11500,11500,verb.perception,screeched
11504,11504,noun.communication,call
11505,11505,verb.change,came
11510,11510,noun.person,Buck
11517,11517,noun.person,Buck
11521,11521,noun.person,Mice
11523,11523,noun.person,Men
11525,11525,noun.person,George
11526,11526,verb.communication,said
11529,11529,verb.communication,Say
11535,11535,noun.person,Lennie
11541,11541,verb.cognition,forget
11546,11546,noun.person,men
11547,11547,verb.perception,glanced
11552,11552,noun.shape,rectangle
11554,11554,noun.phenomenon,sunshine
11557,11557,noun.artifact,doorway
11559,11560,verb.contact,cut off
11563,11563,noun.person,girl
11565,11565,verb.contact,standing
11567,11567,verb.perception,looking
11571,11571,verb.stative,had
11575,11575,noun.body,lips
11580,11580,noun.body,eyes
11588,11588,verb.stative,were
11592,11592,noun.body,hair
11593,11593,verb.contact,hung
11597,11597,noun.attribute,clusters
11600,11600,noun.food,sausages
11603,11603,verb.body,wore
11605,11605,noun.substance,cotton
11606,11606,noun.artifact,house
11607,11607,noun.artifact,dress
11610,11610,noun.animal,mules
11614,11614,noun.artifact,insteps
11617,11617,verb.stative,were
11619,11619,noun.group,bouquets
11622,11622,noun.plant,ostrich
11623,11623,noun.animal,feathers
11631,11631,noun.person,Curley
11635,11635,verb.communication,said
11638,11638,noun.attribute,voice
11639,11639,verb.stative,had
11644,11644,noun.attribute,quality
11646,11646,noun.person,George
11647,11647,verb.perception,looked
11653,11653,noun.body,back
11657,11657,verb.stative,was
11661,11661,noun.time,minute
11666,11666,verb.motion,went
11674,11674,verb.contact,put
11676,11676,noun.body,hands
11679,11679,noun.body,back
11681,11681,verb.motion,leaned
11684,11684,noun.artifact,door
11685,11685,noun.artifact,frame
11689,11689,noun.body,body
11691,11691,verb.motion,thrown
11699,11699,noun.person,fellas
11702,11702,verb.motion,come
11713,11713,noun.person,Lennie
11715,11715,noun.body,eyes
11716,11716,verb.motion,moved
11720,11720,noun.body,body
11727,11727,verb.perception,seem
11730,11730,verb.perception,looking
11732,11732,noun.person,Lennie
11734,11734,verb.communication,bridled
11739,11739,verb.perception,looked
11742,11742,noun.body,fingernails
11746,11746,noun.person,Curley
11753,11753,verb.communication,explained
11755,11755,noun.person,George
11756,11756,verb.communication,said
11770,11770,verb.stative,ai
11774,11774,verb.cognition,guess
11777,11777,verb.perception,look
11783,11783,verb.communication,said
11786,11786,noun.person,Lennie
11787,11787,verb.perception,watched
11792,11792,noun.person,George
11793,11793,verb.communication,said
11798,11798,verb.perception,see
11803,11803,verb.possession,pass
11805,11805,noun.communication,word
11808,11809,verb.contact,looking for
11814,11814,verb.body,smiled
11817,11817,verb.motion,twitched
11819,11819,noun.body,body
11822,11822,noun.person,Nobody
11825,11825,verb.communication,blame
11827,11827,noun.person,person
11834,11834,verb.communication,said
11838,11838,noun.event,footsteps
11842,11843,verb.motion,going by
11846,11846,verb.motion,turned
11848,11848,noun.body,head
11853,11853,noun.person,Slim
11857,11857,verb.communication,said
11859,11859,noun.person,Slim
11861,11861,noun.communication,voice
11862,11863,verb.motion,came through
11865,11865,noun.artifact,door
11877,11877,verb.social,tryin
11880,11880,verb.possession,find
11881,11881,noun.person,Curley
11883,11883,noun.person,Slim
11887,11888,noun.person,John Steinbeck
11895,11895,verb.social,tryin
11901,11901,verb.perception,seen
11903,11903,verb.motion,goin’
11906,11906,noun.artifact,house
11910,11910,verb.stative,was
11918,11918,noun.person,boys
11922,11922,verb.communication,called
11925,11925,noun.artifact,bunkhouse
11929,11930,verb.motion,hurried away
11932,11932,noun.person,George
11933,11934,verb.perception,looked around
11936,11936,noun.person,Lennie
11939,11939,noun.person,Jesus
11943,11943,noun.person,tramp
11947,11947,verb.communication,said
11954,11954,noun.person,Curley
11955,11955,verb.cognition,picks
11958,11958,noun.person,wife
11967,11967,verb.communication,said
11968,11968,noun.person,Lennie
11982,11982,noun.person,Curley
11983,11983,verb.possession,got
11985,11985,noun.act,work
11990,11990,verb.communication,Bet
11997,11997,noun.possession,bucks
12000,12000,noun.person,Lennie
12002,12002,verb.perception,stared
12005,12005,noun.artifact,doorway
12009,12009,verb.stative,been
12015,12015,verb.stative,was
