COREF,start_token,end_token,prop,cat,text
83,14189,14189,PRON,PER,She
160,14191,14191,PROP,PER,Rae
83,14197,14197,PRON,PER,her
160,14206,14206,PRON,PER,you
160,14212,14212,PRON,PER,your
2041,14212,14214,NOM,FAC,your old school
85,14217,14217,PROP,PER,Mama
160,14220,14220,PROP,PER,Rae
160,14224,14224,PRON,PER,I
431,14226,14227,NOM,PER,a cheerleader
21,14230,14231,PROP,FAC,43 OPPORTUNITY
0,14238,14238,PRON,PER,I
156,14247,14247,PROP,PER,Flyer
160,14250,14250,PRON,PER,She
0,14253,14253,PRON,PER,me
160,14261,14261,PRON,PER,you
160,14264,14264,PRON,PER,her
91,14266,14266,PROP,PER,Coop
83,14269,14269,PROP,PER,Jupe
160,14273,14273,PRON,PER,You
83,14280,14280,PRON,PER,She
160,14282,14282,PROP,PER,Rae
646,14286,14286,PRON,PER,they
83,14295,14295,PRON,PER,I
83,14308,14308,PRON,PER,you
88,14316,14316,PROP,PER,Jupiter
0,14318,14318,PRON,PER,I
0,14321,14321,PRON,PER,my
0,14327,14327,PRON,PER,I
406,14332,14332,NOM,PER,girls
0,14335,14335,PRON,PER,me
0,14343,14343,PRON,PER,me
160,14347,14347,PROP,PER,Rae
83,14350,14350,PROP,PER,Jupe
0,14353,14353,PRON,PER,me
87,14355,14356,PROP,PER,Courtney Cooper
648,14358,14358,PRON,PER,thou
160,14367,14367,PRON,PER,You
91,14370,14370,PROP,PER,Coop
431,14372,14373,NOM,PER,a cheerleader
83,14378,14378,PROP,PER,Jupe
83,14384,14384,PRON,PER,I
91,14386,14386,PRON,PER,him
160,14397,14397,PROP,PER,Rae
0,14400,14400,PRON,PER,I
83,14407,14407,PROP,PER,Jupe
91,14418,14418,PROP,PER,Coop
91,14420,14420,PRON,PER,you
91,14424,14424,PRON,PER,you
160,14427,14427,PROP,PER,Rae
83,14433,14433,PRON,PER,she
83,14446,14446,PRON,PER,she
0,14452,14452,PRON,PER,I
0,14460,14460,PRON,PER,me
649,14465,14465,PRON,PER,we
83,14471,14471,PRON,PER,her
649,14480,14480,PRON,PER,we
160,14484,14484,PROP,PER,Rae
83,14488,14488,PROP,PER,Jupe
83,14490,14490,PRON,PER,her
0,14498,14498,PRON,PER,I
650,14500,14500,NOM,PER,petty
0,14508,14508,PRON,PER,I
0,14514,14514,PRON,PER,I
0,14518,14518,PRON,PER,I
0,14523,14523,PRON,PER,I
651,14537,14537,NOM,PER,anyone
649,14542,14542,PRON,PER,we
424,14546,14546,NOM,PER,everyone
102,14550,14551,PROP,PER,Dad Charity
147,14553,14554,PROP,PER,Dr. Chin
653,14557,14558,NOM,FAC,the den
654,14561,14561,PRON,PER,their
147,14564,14565,PROP,PER,Dr. Chin
22,14571,14571,PROP,GPE,Tanzania
85,14573,14573,PROP,PER,Mama
100,14575,14575,PROP,PER,Papi
655,14578,14580,NOM,FAC,the back porch
83,14591,14591,PROP,PER,Jupe
160,14593,14593,PROP,PER,Rae
0,14600,14600,PRON,PER,I
656,14609,14609,PRON,PER,them
657,14611,14612,NOM,FAC,the kitchen
0,14620,14620,PRON,PER,I
83,14623,14623,PROP,PER,Jupe
160,14625,14625,PROP,PER,Rae
0,14632,14632,PRON,PER,I
143,14645,14645,PROP,PER,Emilio
85,14648,14648,PROP,PER,Mama
0,14653,14653,PRON,PER,me
0,14655,14655,PRON,PER,my
0,14658,14658,PRON,PER,I
85,14661,14661,PRON,PER,her
85,14665,14665,PRON,PER,She
0,14670,14670,PRON,PER,I
85,14678,14678,PRON,PER,I
95,14681,14681,PROP,PER,Al
95,14683,14683,PRON,PER,he
84,14688,14688,PROP,PER,God
0,14692,14692,PRON,PER,I
2047,14697,14700,NOM,PER,Nobody on this earth
2048,14699,14700,NOM,LOC,this earth
85,14704,14704,PRON,PER,me
2049,14706,14707,NOM,PER,that man
85,14709,14709,PRON,PER,me
87,14713,14713,PROP,PER,Courtney
85,14718,14718,PRON,PER,She
85,14720,14720,PRON,PER,her
0,14730,14730,PRON,PER,I
362,14735,14736,NOM,FAC,the house
659,14738,14739,NOM,FAC,the deck
660,14742,14742,PRON,PER,They
85,14747,14747,PROP,PER,Mama
157,14754,14754,PROP,PER,Cuatrol
100,14756,14756,PROP,PER,Papi
2049,14768,14768,PRON,PER,he
95,14772,14772,PROP,PER,Al
85,14775,14775,PROP,PER,Mama
0,14779,14779,PRON,PER,me
85,14782,14782,PRON,PER,her
0,14785,14785,PRON,PER,I
85,14789,14789,PRON,PER,she
85,14794,14794,PRON,PER,her
0,14802,14802,PRON,PER,you
158,14804,14805,PROP,PER,Neeta Cooper
85,14813,14813,PRON,PER,She
0,14815,14815,PRON,PER,me
85,14819,14819,PRON,PER,her
661,14822,14823,NOM,FAC,the yard
0,14826,14826,PRON,PER,You
2050,14829,14831,NOM,PER,a good boy
153,14833,14833,PROP,PER,Cuatro
100,14836,14836,PROP,PER,Papi
88,14840,14840,PROP,PER,Jupiter
0,14845,14845,PRON,PER,you
0,14847,14847,PRON,PER,you
0,14850,14850,PRON,PER,Your
2051,14850,14851,NOM,PER,Your dad
0,14858,14858,PRON,PER,I
88,14870,14870,PROP,PER,Jupiter
88,14875,14875,PRON,PER,her
160,14877,14877,PROP,PER,Rae
88,14882,14882,PRON,PER,She
160,14884,14884,PROP,PER,Rae
85,14887,14887,PROP,PER,Mama
445,14892,14892,PRON,PER,they
85,14896,14896,PRON,PER,my
1884,14896,14897,NOM,FAC,my room
0,14910,14910,PRON,PER,I
85,14913,14913,PROP,PER,Mama
662,14922,14923,NOM,FAC,the stairs
85,14925,14925,PROP,PER,Mama
0,14932,14932,PRON,PER,I
0,14943,14943,PRON,PER,I
445,14950,14951,NOM,PER,the girls
445,14959,14959,PRON,PER,they
0,14975,14975,PRON,PER,my
664,14975,14976,NOM,PER,my mama
665,14975,14978,NOM,FAC,my mama ’s room
83,14980,14980,PROP,PER,Jupe
83,14987,14987,PRON,PER,she
0,14989,14989,PRON,PER,I
0,14998,14998,PRON,PER,I
160,15001,15001,PROP,PER,Rae
160,15030,15030,PROP,PER,Rae
91,15034,15034,PROP,PER,Coop
2053,15036,15036,PRON,PER,we
91,15038,15038,PRON,PER,you
83,15045,15045,PROP,PER,Jupe
591,15051,15052,NOM,PER,a creeper
0,15058,15058,PRON,PER,My
0,15064,15064,PRON,PER,I
0,15070,15070,PRON,PER,my
0,15075,15075,PRON,PER,my
0,15083,15083,PRON,PER,I
91,15085,15085,PRON,PER,you
0,15096,15096,PRON,PER,I
666,15099,15101,NOM,PER,either of them
667,15101,15101,PRON,PER,them
83,15109,15109,PROP,PER,Jupe
83,15111,15111,PRON,PER,She
0,15115,15115,PRON,PER,my
0,15119,15119,PRON,PER,I
0,15126,15126,PRON,PER,me
426,15130,15131,NOM,PER,The parents
0,15133,15133,PRON,PER,me
667,15137,15137,PRON,PER,you
2056,15137,15138,NOM,PER,you two
0,15146,15146,PRON,PER,I
2056,15152,15152,PRON,PER,We
83,15157,15157,PROP,PER,Jupe
0,15160,15160,PRON,PER,I
1973,15162,15162,NOM,FAC,downstairs
0,15165,15165,PRON,PER,my
0,15170,15170,PRON,PER,my
0,15179,15179,PRON,PER,myself
0,15182,15182,PRON,PER,I
669,15184,15186,NOM,FAC,the dining room
670,15189,15191,NOM,FAC,the entire kitchen
671,15194,15195,NOM,FAC,the pantry
672,15210,15211,NOM,FAC,this house
0,15225,15225,PRON,PER,I
0,15229,15229,PRON,PER,I
616,15238,15238,NOM,PER,someone
0,15240,15240,PRON,PER,me
0,15245,15245,PRON,PER,I
83,15255,15255,PROP,PER,Jupe
0,15258,15258,PRON,PER,me
0,15262,15262,PRON,PER,my
159,15275,15276,PROP,PER,Mr. Clean
83,15279,15279,PRON,PER,she
2057,15286,15287,NOM,PER,the Chins
83,15293,15293,PRON,PER,She
0,15295,15295,PRON,PER,my
0,15299,15299,PRON,PER,me
674,15307,15307,PRON,PER,we
674,15310,15310,PRON,PER,our
0,15313,15313,PRON,PER,I
0,15322,15322,PRON,PER,I
426,15330,15331,NOM,PER,the parents
83,15337,15337,PROP,PER,Jupe
160,15339,15339,PROP,PER,Rae
676,15357,15357,PRON,PER,they
83,15362,15362,PROP,PER,Jupe
160,15364,15364,PROP,PER,Rae
83,15365,15365,PRON,PER,she
160,15372,15372,PROP,PER,Rae
0,15380,15380,PRON,PER,my
160,15386,15386,PRON,PER,her
619,15386,15387,NOM,PER,her dad
678,15386,15389,NOM,FAC,her dad ’s car
0,15394,15394,PRON,PER,I
83,15412,15412,PROP,PER,Jupe
0,15416,15416,PRON,PER,me
83,15421,15421,PRON,PER,she
0,15432,15432,PRON,PER,I
83,15435,15435,PRON,PER,she
0,15438,15438,PRON,PER,my
83,15453,15453,PRON,PER,she
83,15457,15457,PRON,PER,I
0,15467,15467,PRON,PER,you
83,15478,15478,PRON,PER,She
0,15484,15484,PRON,PER,my
0,15488,15488,PRON,PER,I
0,15496,15496,PRON,PER,my
0,15499,15499,PRON,PER,I
83,15505,15505,PRON,PER,she
0,15508,15508,PRON,PER,I
83,15510,15510,PRON,PER,she
160,15512,15512,PROP,PER,Rae
679,15531,15531,PRON,PER,You
103,15535,15536,PROP,FAC,Decatur High
88,15542,15543,PROP,PER,Jupiter Sanchez
679,15545,15545,PRON,PER,You
88,15547,15547,PRON,PER,Her
0,15554,15554,PRON,PER,I
680,15557,15558,NOM,FAC,these hallways
0,15560,15560,PRON,PER,I
1951,15562,15562,NOM,PER,people
160,15565,15566,PROP,PER,Rae Chin
160,15573,15573,PRON,PER,she
0,15588,15588,PRON,PER,I
160,15591,15591,PRON,PER,she
22,15595,15595,PROP,GPE,Tanzania
0,15600,15600,PRON,PER,I
160,15603,15603,PRON,PER,she
24,15606,15607,PROP,LOC,the Maldives
0,15613,15613,PRON,PER,I
160,15616,15616,PRON,PER,she
682,15623,15627,NOM,PER,rulers of the Ming dynasty
683,15625,15627,NOM,PER,the Ming dynasty
0,15631,15631,PRON,PER,I
0,15635,15635,PRON,PER,I
160,15638,15638,PRON,PER,she
684,15642,15649,NOM,LOC,some uncharted portion of the Amazon rain forest
685,15646,15649,NOM,LOC,the Amazon rain forest
686,15658,15658,PRON,PER,You
160,15661,15662,PROP,PER,Rae Chin
160,15674,15674,PRON,PER,her
0,15680,15680,PRON,PER,me
1951,15686,15686,NOM,PER,people
0,15689,15689,PRON,PER,me
1951,15691,15691,PRON,PER,their
160,15697,15697,PROP,PER,Rae
83,15701,15701,PROP,PER,Jupe
0,15703,15703,PRON,PER,I
688,15705,15707,NOM,PER,the third Musketeer
160,15714,15714,PROP,PER,Rae
0,15725,15725,PRON,PER,me
160,15730,15730,PRON,PER,She
160,15739,15739,PRON,PER,She
160,15748,15748,PRON,PER,she
689,15754,15754,PRON,PER,we
160,15756,15756,PRON,PER,her
421,15759,15759,NOM,FAC,school
160,15762,15762,PRON,PER,she
0,15775,15775,PRON,PER,my
0,15778,15778,PRON,PER,I
160,15780,15780,PRON,PER,her
691,15782,15783,NOM,FAC,the halls
160,15792,15792,PRON,PER,she
0,15796,15796,PRON,PER,me
0,15802,15802,PRON,PER,you
160,15804,15804,PRON,PER,me
25,15809,15810,PROP,FAC,B wing
160,15819,15819,PRON,PER,she
424,15825,15825,NOM,PER,everyone
83,15827,15827,PROP,PER,Jupe
0,15830,15830,PRON,PER,I
83,15836,15836,PROP,PER,Jupe
693,15853,15853,PRON,PER,them
0,15856,15856,PRON,PER,I
694,15871,15874,NOM,PER,some admittedly cute girl
695,15882,15886,NOM,PER,the woman I ’ve wanted
0,15884,15884,PRON,PER,I
0,15888,15888,PRON,PER,I
83,15901,15901,PROP,PER,Jupe
160,15906,15906,PROP,PER,Rae
160,15931,15931,PRON,PER,she
83,15933,15933,PROP,PER,Jupe
0,15937,15937,PRON,PER,I
0,15943,15943,PRON,PER,myself
0,15954,15954,PRON,PER,I
696,15957,15968,NOM,PER,the only person Rae ’s not smiley - happy - friendly with
160,15960,15960,PROP,PER,Rae
697,15971,15971,PRON,PER,we
0,15976,15976,PRON,PER,I
0,15980,15980,PRON,PER,I
0,15988,15988,PRON,PER,I
160,15992,15992,PROP,PER,Rae
160,15997,15997,PRON,PER,her
0,16005,16005,PRON,PER,I
0,16010,16010,PRON,PER,my
0,16013,16013,PRON,PER,I
160,16015,16015,PRON,PER,her
698,16019,16021,NOM,PER,the cheer squad
697,16024,16024,PRON,PER,our
697,16030,16030,PRON,PER,we
160,16039,16039,PROP,PER,Rae
161,16043,16044,PROP,PER,Coach Q
160,16066,16066,PRON,PER,her
424,16071,16071,NOM,PER,everyone
160,16073,16073,PRON,PER,her
0,16084,16084,PRON,PER,I
700,16087,16088,NOM,PER,each person
0,16097,16097,PRON,PER,I
160,16101,16101,PRON,PER,she
1946,16104,16104,NOM,PER,anybody
2058,16112,16112,NOM,PER,Guys
160,16116,16117,PROP,PER,Rae Chin
161,16120,16120,PRON,PER,I
2058,16122,16122,PRON,PER,you
2058,16130,16130,PRON,PER,you
160,16135,16135,PRON,PER,her
161,16138,16138,PROP,PER,Coach
702,16141,16143,NOM,PER,A few people
160,16146,16146,PROP,PER,Rae
2058,16160,16160,NOM,PER,guys
160,16163,16163,PRON,PER,she
0,16171,16171,PRON,PER,I
160,16178,16178,PRON,PER,She
160,16186,16186,PRON,PER,she
0,16192,16192,PRON,PER,me
160,16197,16197,PRON,PER,she
0,16203,16203,PRON,PER,me
162,16213,16213,PROP,PER,CC”—Coach
0,16216,16216,PRON,PER,my
0,16219,16219,PRON,PER,I
160,16222,16222,PRON,PER,she
0,16224,16224,PRON,PER,me
160,16226,16226,PRON,PER,me
160,16229,16229,PRON,PER,her
2060,16235,16235,PRON,PER,we
2061,16244,16245,NOM,PER,stunt partners
160,16252,16252,PRON,PER,I
160,16260,16260,PRON,PER,I
2062,16264,16266,NOM,PER,the whole team
651,16275,16275,NOM,PER,Anyone
651,16280,16280,NOM,PER,anyone
161,16288,16288,PROP,PER,Coach
424,16292,16292,NOM,PER,Everyone
160,16297,16297,PROP,PER,Rae
160,16300,16300,PRON,PER,you
160,16309,16309,PRON,PER,you
160,16326,16326,PROP,PER,Rae
704,16350,16351,NOM,PER,no one
705,16362,16363,NOM,FAC,the gym
706,16365,16365,PRON,PER,you
160,16378,16378,PRON,PER,her
160,16384,16384,PRON,PER,she
160,16393,16393,PRON,PER,her
160,16399,16399,PRON,PER,herself
160,16419,16419,PRON,PER,she
160,16421,16421,PRON,PER,her
163,16450,16451,PROP,PER,Shanna Wilmington
707,16453,16454,NOM,PER,team captain
163,16458,16458,PRON,PER,her
163,16461,16461,PRON,PER,her
161,16465,16465,PROP,PER,Coach
161,16470,16470,PROP,PER,Coach
163,16477,16477,PRON,PER,her
163,16485,16485,PROP,PER,Shanna
161,16513,16514,PROP,PER,Coach Q
708,16517,16520,NOM,PER,the rest of us
709,16520,16520,PRON,PER,us
160,16537,16537,PRON,PER,You
160,16544,16544,PROP,PER,Rae
709,16556,16556,PRON,PER,our
160,16562,16562,PRON,PER,My
2065,16562,16564,NOM,FAC,My old squad
160,16573,16573,PRON,PER,you
161,16581,16581,PROP,PER,Coach
160,16596,16596,PRON,PER,her
710,16601,16601,PRON,PER,They
160,16605,16605,PROP,PER,Rae
0,16612,16612,PRON,PER,I
160,16616,16616,PROP,PER,Rae
160,16621,16621,PRON,PER,she
110,16629,16629,PROP,PER,Jess
161,16632,16632,PROP,PER,Coach
160,16637,16637,PRON,PER,she
0,16641,16641,PRON,PER,me
91,16642,16642,PROP,PER,Coop
160,16644,16644,PRON,PER,she
111,16648,16649,PROP,PER,Jesse Golly
0,16651,16651,PRON,PER,I
161,16657,16658,PROP,PER,Coach Q
160,16670,16670,PRON,PER,she
111,16672,16672,PRON,PER,him
0,16674,16674,PRON,PER,I
0,16678,16678,PRON,PER,my
711,16678,16680,NOM,PER,my dear friend
111,16681,16681,PROP,PER,Jesse
112,16683,16685,PROP,PER,Goliath ” Cox
111,16691,16691,PRON,PER,You
165,16696,16697,PROP,PER,Miss Chin
161,16700,16700,PROP,PER,Coach
111,16707,16707,PROP,PER,Golly
580,16717,16717,NOM,PER,ma’am
111,16721,16721,PROP,PER,Jess
111,16727,16727,PRON,PER,me
111,16728,16728,PROP,PER,Golly
111,16731,16731,PROP,PER,Golly
160,16738,16738,PROP,PER,Rae
111,16747,16747,PRON,PER,him
111,16749,16749,PRON,PER,his
160,16752,16752,PRON,PER,her
111,16756,16756,PROP,PER,Golly
161,16759,16759,PROP,PER,Coach
111,16778,16778,PROP,PER,Golly
160,16788,16788,PRON,PER,your
2067,16795,16795,NOM,PER,somebody
113,16800,16800,PRON,PER,me
113,16803,16803,PROP,PER,Britain
111,16816,16816,PRON,PER,he
479,16821,16821,NOM,PER,women
111,16823,16823,PRON,PER,he
160,16829,16829,PRON,PER,You
165,16834,16835,PROP,PER,Miss Chin
160,16838,16838,PROP,PER,Rae
713,16849,16849,PRON,PER,We
161,16861,16861,PROP,PER,Coach
111,16865,16865,PROP,PER,Golly
160,16869,16869,PROP,PER,Rae
160,16872,16872,PRON,PER,her
111,16877,16877,PRON,PER,him
160,16881,16881,PRON,PER,you
161,16886,16886,PROP,PER,Coach
111,16889,16889,PROP,PER,Golly
160,16893,16893,PROP,PER,Rae
713,16897,16897,PRON,PER,us
160,16904,16904,PRON,PER,her
111,16908,16908,PRON,PER,he
160,16916,16916,PRON,PER,her
160,16925,16925,PRON,PER,her
161,16937,16937,PROP,PER,Coach
714,16940,16940,PRON,PER,They
113,16950,16950,PROP,PER,Britain
113,16957,16957,PRON,PER,me
2068,16958,16961,NOM,PER,a hundred mountain climbers
118,16963,16963,PROP,PER,Brit
161,16967,16967,PROP,PER,Coach
113,16969,16969,PROP,PER,Britain
113,16971,16971,PRON,PER,his
163,16976,16976,PROP,PER,Shanna
163,16980,16980,PRON,PER,her
113,16984,16984,PRON,PER,him
111,16986,16986,PROP,PER,Golly
160,16988,16988,PROP,PER,Rae
111,16990,16990,PRON,PER,his
160,16994,16994,PRON,PER,her
160,16997,16997,PRON,PER,she
111,17004,17004,PRON,PER,you
163,17010,17010,PROP,PER,Shanna
0,17013,17013,PRON,PER,I
163,17019,17019,PRON,PER,she
111,17021,17021,PROP,PER,Golly
715,17021,17024,NOM,PER,Golly ’s regular flyer
160,17029,17029,PROP,PER,Rae
161,17032,17033,PROP,PER,Coach Q
161,17044,17044,PROP,PER,Coach
160,17047,17047,PROP,PER,Rae
111,17050,17050,PROP,PER,Golly
111,17053,17053,PRON,PER,him
160,17056,17056,PRON,PER,her
111,17059,17059,PRON,PER,His
111,17065,17065,PRON,PER,he
0,17073,17073,PRON,PER,I
161,17076,17076,PROP,PER,Coach
160,17085,17085,PRON,PER,she
160,17091,17091,PROP,PER,Rae
111,17094,17094,PRON,PER,him
160,17096,17096,PRON,PER,she
111,17101,17101,PRON,PER,he
111,17104,17104,PRON,PER,his
111,17109,17109,PRON,PER,his
111,17117,17117,PRON,PER,his
166,17120,17120,PROP,PER,Highly
0,17122,17122,PRON,PER,I
708,17127,17130,NOM,PER,the rest of us
717,17130,17130,PRON,PER,us
708,17134,17134,PRON,PER,They
160,17143,17143,PROP,PER,Rae
111,17146,17146,PROP,PER,Golly
167,17154,17154,PROP,PER,BAM
111,17161,17161,PROP,PER,Golly
160,17164,17164,PROP,PER,Rae
111,17167,17167,PRON,PER,his
160,17174,17174,PRON,PER,she
718,17186,17192,NOM,FAC,the high school level in our state
719,17191,17192,NOM,GPE,our state
717,17194,17194,PRON,PER,We
717,17198,17198,PRON,PER,our
160,17206,17206,PRON,PER,she
160,17212,17212,PRON,PER,She
111,17219,17219,PROP,PER,Golly
160,17221,17221,PRON,PER,her
160,17226,17226,PRON,PER,her
720,17229,17230,NOM,LOC,the ground
161,17231,17232,PROP,PER,Coach Q
160,17235,17235,PRON,PER,her
160,17237,17237,PRON,PER,she
721,17241,17242,NOM,FAC,the office
160,17258,17258,PRON,PER,she
2033,17265,17266,NOM,PER,the team
440,17268,17268,NOM,PER,Everybody
160,17271,17271,PRON,PER,her
160,17274,17274,PRON,PER,her
160,17279,17279,PRON,PER,her
160,17282,17282,PRON,PER,she
0,17286,17286,PRON,PER,I
0,17290,17290,PRON,PER,I
160,17295,17295,PRON,PER,She
0,17299,17299,PRON,PER,me
0,17302,17302,PRON,PER,me
160,17309,17309,PRON,PER,she
518,17312,17313,NOM,PER,everybody else
160,17321,17321,PRON,PER,She
0,17326,17326,PRON,PER,my
87,17335,17335,PROP,PER,Courtney
0,17341,17341,PRON,PER,me
0,17352,17352,PRON,PER,my
0,17357,17357,PRON,PER,I
414,17374,17375,NOM,PER,a girlfriend
726,17389,17395,NOM,PER,a girl who does n’t know me
0,17395,17395,PRON,PER,me
0,17401,17401,PRON,PER,me
0,17405,17405,PRON,PER,me
727,17410,17411,NOM,PER,everyone else
0,17423,17423,PRON,PER,I
0,17431,17431,PRON,PER,I
160,17440,17440,PRON,PER,She
83,17442,17442,PROP,PER,Jupe
0,17454,17454,PRON,PER,I
0,17457,17457,PRON,PER,I
83,17460,17460,PROP,PER,Jupe
83,17462,17462,PRON,PER,she
160,17465,17465,PROP,PER,Rae
0,17473,17473,PRON,PER,I
392,17475,17475,NOM,FAC,home
2013,17479,17480,NOM,PER,the guys
83,17485,17485,PROP,PER,Jupe
160,17487,17487,PROP,PER,Rae
2013,17489,17489,PRON,PER,their
0,17493,17493,PRON,PER,my
1900,17493,17494,NOM,FAC,my house
0,17496,17496,PRON,PER,my
380,17496,17497,NOM,PER,my mom
2013,17500,17500,PRON,PER,We
87,17507,17507,PROP,PER,Courtney
85,17510,17510,PROP,PER,Mama
85,17513,17513,PRON,PER,she
83,17518,17518,PROP,PER,Jupe
160,17522,17522,PROP,PER,Rae
0,17528,17528,PRON,PER,my
83,17536,17536,PROP,PER,Jupe
0,17538,17538,PRON,PER,I
0,17543,17543,PRON,PER,I
160,17550,17550,PROP,PER,Rae
732,17560,17560,PRON,PER,Our
100,17564,17564,PROP,PER,Papi
733,17571,17571,PRON,PER,your
1951,17577,17577,NOM,PER,people
733,17579,17579,PRON,PER,you
1951,17583,17583,PRON,PER,they
733,17586,17586,PRON,PER,you
153,17588,17588,PROP,PER,Cuatro
99,17605,17605,PROP,PER,Jupey
160,17610,17610,PROP,PER,Rae
0,17612,17612,PRON,PER,me
0,17626,17626,PRON,PER,I
160,17628,17628,PRON,PER,her
0,17631,17631,PRON,PER,I
160,17636,17636,PRON,PER,her
99,17646,17646,PRON,PER,you
160,17648,17648,PROP,PER,Rae
160,17651,17651,PRON,PER,She
160,17659,17659,PRON,PER,her
0,17664,17664,PRON,PER,I
0,17676,17676,PRON,PER,I
0,17684,17684,PRON,PER,I
0,17689,17689,PRON,PER,I
160,17693,17693,PRON,PER,she
734,17695,17695,PRON,PER,they
2029,17699,17699,NOM,PER,friends
0,17705,17705,PRON,PER,I
92,17709,17714,PROP,FAC,the La - Z - Boy
0,17717,17717,PRON,PER,I
150,17719,17719,PROP,PER,Lucy
0,17727,17727,PRON,PER,my
88,17736,17737,PROP,PER,Jupiter Sanchez
160,17743,17743,PRON,PER,her
0,17750,17750,PRON,PER,my
0,17755,17755,PRON,PER,I
736,17783,17792,NOM,LOC,a majestic mountain I ’d like very much to climb
0,17786,17786,PRON,PER,I
0,17794,17794,PRON,PER,I
0,17799,17799,PRON,PER,my
1893,17805,17806,NOM,PER,some girl
0,17811,17811,PRON,PER,I
0,17815,17815,PRON,PER,I
91,17827,17827,PROP,PER,Coop
160,17830,17830,PRON,PER,She
160,17833,17833,PRON,PER,her
0,17838,17838,PRON,PER,me
154,17840,17841,PROP,PER,Dear Lord
160,17847,17847,PRON,PER,her
0,17850,17850,PRON,PER,me
160,17853,17853,PRON,PER,her
738,17863,17872,NOM,PER,butt - naked grandmas posing suggestively on top of glaciers
739,17872,17872,PRON,PER,glaciers
160,17880,17880,PRON,PER,She
0,17886,17886,PRON,PER,you
160,17891,17891,PRON,PER,I
0,17896,17896,PRON,PER,you
0,17901,17901,PRON,PER,I
160,17904,17904,PRON,PER,she
0,17912,17912,PRON,PER,my
0,17927,17927,PRON,PER,my
0,17934,17934,PRON,PER,I
0,17943,17943,PRON,PER,I
160,17948,17948,PRON,PER,her
160,17963,17963,PRON,PER,she
0,17967,17967,PRON,PER,my
0,17971,17971,PRON,PER,I
740,17975,17975,PRON,PER,we
160,17988,17988,PRON,PER,her
0,17991,17991,PRON,PER,I
0,17994,17994,PRON,PER,my
160,18009,18009,PRON,PER,her
0,18012,18012,PRON,PER,me
160,18016,18016,PRON,PER,She
160,18018,18018,PRON,PER,her
373,18021,18022,NOM,FAC,the room
160,18033,18033,PRON,PER,I
0,18037,18037,PRON,PER,you
0,18040,18040,PRON,PER,you
0,18044,18044,PRON,PER,you
160,18056,18056,PRON,PER,I
160,18074,18074,PRON,PER,I
0,18091,18091,PRON,PER,you
2070,18094,18099,NOM,PER,an amazing 55 friend to me
160,18099,18099,PRON,PER,me
160,18102,18102,PRON,PER,I
0,18107,18107,PRON,PER,you
160,18109,18109,PRON,PER,I.
160,18117,18117,PRON,PER,Her
160,18121,18121,PRON,PER,her
160,18124,18124,PRON,PER,her
742,18132,18132,NOM,PER,woman1
160,18140,18140,PRON,PER,her
743,18144,18144,PRON,PER,mine
160,18148,18148,PRON,PER,I
0,18151,18151,PRON,PER,you
98,18153,18153,PROP,PER,Coopie
160,18166,18166,PRON,PER,She
160,18168,18168,PRON,PER,her
160,18171,18171,PRON,PER,her
0,18175,18175,PRON,PER,You
160,18180,18180,PRON,PER,my
160,18200,18200,PRON,PER,she
0,18204,18204,PRON,PER,You
2071,18206,18212,NOM,PER,the best friend I ’ve ever had
160,18209,18209,PRON,PER,I
160,18215,18215,PRON,PER,I
0,18218,18218,PRON,PER,you
91,18222,18222,PROP,PER,Coop
160,18224,18224,PRON,PER,I
0,18232,18232,PRON,PER,you
414,18234,18235,NOM,PER,a girlfriend
160,18240,18240,PRON,PER,I
0,18242,18242,PRON,PER,you
0,18247,18247,PRON,PER,you
160,18251,18251,PRON,PER,I
0,18253,18253,PRON,PER,you
0,18258,18258,PRON,PER,you
2073,18260,18269,NOM,LOC,"the safest , happiest place in the world for me"
1952,18266,18267,NOM,LOC,the world
160,18269,18269,PRON,PER,me
0,18272,18272,PRON,PER,I
87,18274,18277,PROP,PER,Courtney Aloysius Cooper IV
744,18295,18295,PRON,PER,I
744,18302,18302,PRON,PER,I
744,18305,18305,PRON,PER,I
744,18313,18313,PRON,PER,She
744,18315,18315,PRON,PER,her
0,18318,18318,PRON,PER,I
744,18322,18322,PRON,PER,her
0,18328,18328,PRON,PER,you
0,18331,18331,PRON,PER,me
96,18334,18334,PROP,PER,Jupes
0,18341,18341,PRON,PER,me
744,18344,18344,PRON,PER,She
168,18347,18347,PROP,PER,Fireworks
744,18356,18356,PRON,PER,she
0,18359,18359,PRON,PER,I
0,18364,18364,PRON,PER,my
744,18372,18372,PRON,PER,she
744,18375,18375,PRON,PER,her
0,18378,18378,PRON,PER,my
0,18391,18391,PRON,PER,I
0,18397,18397,PRON,PER,I
160,18403,18403,PROP,PER,Rae
0,18409,18409,PRON,PER,Ya
744,18420,18420,PRON,PER,She
0,18422,18422,PRON,PER,my
744,18430,18430,PRON,PER,she
744,18434,18434,PRON,PER,I
160,18439,18439,PRON,PER,her
160,18441,18441,PRON,PER,She
744,18457,18457,PRON,PER,I
744,18461,18461,PRON,PER,mine
160,18468,18468,PRON,PER,She
744,18471,18471,PRON,PER,me
744,18482,18482,PRON,PER,I
160,18491,18491,PRON,PER,She
744,18496,18496,PRON,PER,me
160,18498,18498,PRON,PER,Her
2075,18498,18499,NOM,PER,Her mom
169,18501,18501,PROP,PER,Irish
160,18504,18504,PRON,PER,her
2076,18504,18505,NOM,PER,her parents
