COREF,start_token,end_token,prop,cat,text
1056,25209,25211,NOM,PER,my camp buddies
1091,25228,25228,PRON,PER,i
1051,25230,25230,PRON,PER,U
1091,25234,25234,PRON,PER,me
0,25238,25238,PRON,PER,i
1051,25248,25248,PRON,PER,u
1051,25251,25251,PRON,PER,u
1056,25254,25254,PRON,PER,them
101,25259,25259,PROP,PER,SnowAngel
0,25263,25263,PRON,PER,i
101,25281,25281,PROP,PER,SnowAngel
0,25285,25285,PRON,PER,i
439,25291,25291,NOM,PER,logan
0,25303,25303,PRON,PER,i
439,25308,25308,PRON,PER,him
0,25309,25309,PRON,PER,i
0,25317,25317,PRON,PER,i
101,25321,25321,PROP,PER,SnowAngel
0,25326,25326,PRON,PER,i
1058,25328,25328,PRON,PER,she
101,25331,25332,PROP,PER,doug SnowAngel
101,25347,25347,PROP,PER,SnowAngel
252,25353,25353,NOM,PER,maddie
249,25361,25362,NOM,PER,mad maddie
101,25369,25369,PROP,PER,SnowAngel
0,25371,25371,PRON,PER,i
0,25374,25374,PRON,PER,my
0,25380,25380,PRON,PER,i
0,25384,25384,PRON,PER,me
0,25386,25386,PRON,PER,my
101,25389,25389,PROP,PER,SnowAngel
0,25401,25401,PRON,PER,u
101,25404,25404,PROP,PER,SnowAngel
0,25414,25414,PRON,PER,u
249,25437,25438,NOM,PER,mad maddie
0,25452,25452,PRON,PER,me
0,25455,25455,PRON,PER,u
0,25459,25459,PRON,PER,me
0,25461,25461,PRON,PER,i
101,25465,25465,PROP,PER,SnowAngel
101,25469,25469,PROP,PER,SnowAngel
0,25485,25485,PRON,PER,u
0,25491,25491,PRON,PER,your
249,25497,25498,NOM,PER,mad maddie
0,25502,25502,PRON,PER,i
0,25507,25507,PRON,PER,i
270,25509,25509,NOM,FAC,home
1064,25514,25514,PRON,PER,our
624,25520,25520,NOM,PER,guys
624,25522,25522,PRON,PER,they
0,25528,25528,PRON,PER,me
0,25532,25532,PRON,PER,me
101,25534,25534,PROP,PER,SnowAngel
249,25539,25540,NOM,PER,mad maddie
624,25542,25542,PRON,PER,they
0,25544,25544,PRON,PER,my
624,25550,25550,PRON,PER,them
101,25556,25556,PROP,PER,SnowAngel
101,25559,25559,PROP,PER,SnowAngel
624,25563,25563,PRON,PER,they
249,25566,25567,NOM,PER,mad maddie
0,25569,25569,PRON,PER,i
0,25574,25574,PRON,PER,i
624,25580,25580,PRON,PER,them
101,25582,25582,PROP,PER,SnowAngel
633,25587,25587,NOM,PER,vincent
633,25590,25590,PRON,PER,he
0,25593,25593,PRON,PER,u
1069,25603,25604,NOM,PER,old guys
1070,25606,25608,NOM,PER,all DIFFERENT guys
1071,25610,25616,NOM,PER,some with accents and some really gruff
633,25624,25624,NOM,PER,vincent
249,25626,25627,NOM,PER,mad maddie
0,25629,25629,PRON,PER,i
0,25636,25636,PRON,PER,u
101,25642,25642,PROP,PER,SnowAngel
1074,25670,25670,PRON,PER,she
0,25674,25674,PRON,PER,my
1075,25679,25682,NOM,FAC,a gas station bathroom
101,25694,25694,PROP,PER,SnowAngel
1076,25697,25700,NOM,PER,1 of the guys
637,25699,25700,NOM,PER,the guys
1076,25705,25705,PRON,PER,he
0,25707,25707,PRON,PER,your
1078,25717,25717,PRON,PER,they
0,25719,25719,PRON,PER,i
1079,25721,25723,NOM,PER,a call girl
0,25727,25727,PRON,PER,i
414,25733,25733,NOM,PER,angela
101,25735,25735,PROP,PER,SnowAngel
400,25742,25742,NOM,PER,anyone
249,25749,25750,NOM,PER,mad maddie
0,25752,25752,PRON,PER,i
1078,25761,25761,PRON,PER,they
0,25771,25771,PRON,PER,my
261,25771,25772,NOM,PER,my parents
270,25774,25774,NOM,FAC,home
101,25776,25776,PROP,PER,SnowAngel
0,25781,25781,PRON,PER,yourself
101,25785,25785,PROP,PER,SnowAngel
0,25789,25789,PRON,PER,i
0,25794,25794,PRON,PER,u
249,25804,25805,NOM,PER,mad maddie
101,25819,25819,PROP,PER,SnowAngel
0,25821,25821,PRON,PER,i
0,25824,25824,PRON,PER,my
244,25837,25837,NOM,PER,zoegirl
101,25843,25843,PROP,PER,SnowAngel
0,25848,25848,PRON,PER,i
255,25851,25851,NOM,FAC,there
1088,25858,25859,NOM,PER,the kinnicks
0,25866,25866,PRON,PER,i
1089,25891,25891,NOM,FAC,room
244,25893,25893,NOM,PER,zoegirl
1091,25896,25896,PRON,PER,they
101,25904,25904,PROP,PER,SnowAngel
1091,25909,25909,PRON,PER,they
273,25917,25917,NOM,PER,baby
1091,25919,25919,PRON,PER,i
273,25922,25922,PRON,PER,your
273,25930,25930,PRON,PER,u
3426,25932,25935,NOM,PER,someone well - equipped
101,25938,25938,PRON,PER,i
273,25940,25940,PRON,PER,your
3427,25940,25941,NOM,PER,your man
244,25953,25953,NOM,PER,zoegirl
101,25957,25957,PROP,PER,SnowAngel
0,25965,25965,PRON,PER,i
0,25972,25972,PRON,PER,i
244,25989,25989,NOM,PER,zoegirl
400,25992,25992,NOM,PER,anyone
400,25995,25995,PRON,PER,they
1095,25997,25997,PRON,PER,her
101,26000,26000,PROP,PER,SnowAngel
400,26004,26004,PRON,PER,they
400,26009,26009,PRON,PER,i
273,26011,26011,PRON,PER,u
1117,26022,26022,PRON,PER,my
1117,26026,26026,PRON,PER,me
3428,26028,26028,NOM,PER,skank
244,26031,26031,NOM,PER,zoegirl
244,26036,26036,NOM,PER,zoegirl
101,26047,26047,PROP,PER,SnowAngel
0,26049,26049,PRON,PER,i
1095,26056,26056,PRON,PER,she
244,26073,26073,NOM,PER,zoegirl
1099,26076,26076,PRON,PER,we
98,26081,26081,PROP,PER,jana
101,26083,26083,PROP,PER,SnowAngel
0,26085,26085,PRON,PER,i
244,26090,26090,PRON,PER,u
244,26092,26092,NOM,PER,zoegirl
0,26094,26094,PRON,PER,i
1095,26103,26103,PRON,PER,she
1095,26116,26116,PRON,PER,she
1101,26119,26132,NOM,PER,all the girls who ’ve been molested by MySpace lurkers and stuff like that
1102,26127,26132,NOM,PER,MySpace lurkers and stuff like that
101,26134,26134,PROP,PER,SnowAngel
0,26136,26136,PRON,PER,i
0,26140,26140,PRON,PER,i
1095,26146,26146,PRON,PER,her
1095,26150,26150,PRON,PER,her
101,26156,26156,PROP,PER,SnowAngel
244,26173,26173,NOM,PER,zoegirl
1104,26176,26177,NOM,PER,mr .
134,26179,26181,PROP,PER,mrs . kinnick
0,26185,26185,PRON,PER,i
1105,26188,26188,PRON,PER,they
244,26192,26192,PRON,PER,u
101,26198,26198,PROP,PER,SnowAngel
1105,26200,26200,PRON,PER,they
106,26206,26206,PROP,PER,maddie
1105,26210,26210,PRON,PER,them
106,26215,26215,PRON,PER,she
106,26219,26219,PRON,PER,her
1106,26219,26220,NOM,PER,her dad
106,26223,26223,PRON,PER,her
101,26236,26236,PROP,PER,SnowAngel
1095,26238,26238,PRON,PER,she
1095,26247,26247,PRON,PER,she
244,26253,26253,NOM,PER,zoegirl
0,26255,26255,PRON,PER,i
0,26268,26268,PRON,PER,i
18,26273,26273,PROP,GPE,atlanta
101,26279,26279,PROP,PER,SnowAngel
252,26291,26291,NOM,PER,maddie
252,26293,26293,PRON,PER,she
1109,26312,26313,NOM,PER,the parents
1110,26322,26323,NOM,PER,the moms
0,26326,26326,PRON,PER,i
256,26329,26329,NOM,FAC,school
244,26331,26331,NOM,PER,zoegirl
249,26339,26340,NOM,PER,mad maddie
0,26348,26348,PRON,PER,i
244,26370,26370,NOM,PER,zoegirl
249,26374,26375,NOM,PER,mad maddie
1116,26377,26379,NOM,PER,the ist guy
249,26381,26381,PRON,PER,her
1116,26388,26388,PRON,PER,his
249,26399,26399,PRON,PER,she
1117,26414,26415,NOM,PER,that guy
3429,26420,26421,NOM,PER,this maddie
249,26423,26423,PRON,PER,u
1110,26430,26431,NOM,PER,the moms
106,26437,26437,PROP,PER,maddie
3430,26437,26439,NOM,PER,maddie ’s mother
242,26447,26448,NOM,PER,the guy
249,26453,26453,PRON,PER,she
0,26459,26459,PRON,PER,me
244,26465,26465,NOM,PER,zoegirl
249,26473,26473,PRON,PER,she
249,26481,26482,NOM,PER,mad maddie
249,26487,26487,PRON,PER,she
0,26489,26489,PRON,PER,my
0,26493,26493,PRON,PER,i
249,26500,26500,PRON,PER,her
249,26506,26506,PRON,PER,she
1122,26508,26509,NOM,PER,the police
1122,26512,26512,PRON,PER,they
1123,26529,26529,PRON,PER,u
1124,26531,26532,NOM,PER,caller ID
1122,26539,26539,PRON,PER,their
249,26544,26545,NOM,PER,mad maddie
244,26563,26563,NOM,PER,zoegirl
249,26568,26569,NOM,PER,mad maddie
249,26572,26572,PRON,PER,she
1128,26575,26576,NOM,PER,the callers
1128,26578,26578,PRON,PER,their
3187,26584,26585,NOM,PER,no one
249,26587,26587,PRON,PER,her
0,26592,26592,PRON,PER,i
0,26595,26595,PRON,PER,he
1130,26598,26598,PRON,PER,our
244,26603,26603,NOM,PER,zoegirl
1132,26607,26607,NOM,PER,craig
244,26616,26616,NOM,PER,zoegirl
249,26628,26629,NOM,PER,mad maddie
0,26640,26640,PRON,PER,i
0,26642,26642,PRON,PER,i
221,26650,26651,NOM,LOC,the world
1136,26658,26660,NOM,PER,the entire population
244,26662,26662,NOM,PER,zoegirl
252,26664,26664,NOM,PER,maddie
0,26666,26666,PRON,PER,i
0,26671,26671,PRON,PER,u
135,26678,26678,PROP,PER,craig
135,26682,26682,PRON,PER,he
135,26692,26692,PRON,PER,he
1139,26695,26696,NOM,PER,a PERSON
135,26701,26701,PRON,PER,he
0,26704,26704,PRON,PER,i
1140,26727,26729,NOM,LOC,the whole world
1141,26731,26731,NOM,PER,roommates
1142,26733,26733,NOM,FAC,apartments
1143,26735,26735,NOM,VEH,cars
0,26740,26740,PRON,PER,i
0,26762,26762,PRON,PER,u
0,26765,26765,PRON,PER,ME
244,26769,26769,NOM,PER,zoegirl
0,26775,26775,PRON,PER,i
0,26777,26777,PRON,PER,u
244,26785,26785,NOM,PER,zoegirl
249,26790,26791,NOM,PER,mad maddie
1110,26793,26794,NOM,PER,the moms
1110,26800,26800,PRON,PER,she
0,26804,26804,PRON,PER,me
0,26811,26811,PRON,PER,me
244,26819,26819,NOM,PER,zoegirl
0,26821,26821,PRON,PER,u
0,26828,26828,PRON,PER,yourself
249,26830,26831,NOM,PER,mad maddie
3365,26833,26834,NOM,PER,no zoegirl
18,26856,26856,PROP,GPE,atlanta
244,26861,26861,NOM,PER,zoegirl
244,26878,26878,NOM,PER,zoegirl
130,26881,26881,PROP,PER,angela
0,26883,26883,PRON,PER,i
0,26891,26891,PRON,PER,i
0,26896,26896,PRON,PER,u
101,26899,26899,PROP,PER,SnowAngel
0,26908,26908,PRON,PER,i
244,26917,26917,NOM,PER,zoegirl
0,26922,26922,PRON,PER,me
244,26928,26928,NOM,PER,zoegirl
0,26930,26930,PRON,PER,i
0,26938,26938,PRON,PER,my
101,26941,26941,PROP,PER,SnowAngel
244,26946,26946,PRON,PER,YOUR
101,26949,26949,PROP,PER,SnowAngel
100,26955,26957,PROP,PER,Boo Boo Bear
101,26961,26961,PROP,PER,SnowAngel
100,26971,26973,PROP,PER,Boo Boo Bear
1155,26975,26978,NOM,PER,the lying liars club
244,26988,26988,NOM,PER,zoegirl
0,26990,26990,PRON,PER,i
0,26995,26995,PRON,PER,my
3254,26995,26996,NOM,PER,my mom
3254,27000,27000,PRON,PER,she
1158,27018,27018,PRON,PER,we
3254,27021,27021,PRON,PER,her
101,27027,27027,PROP,PER,SnowAngel
252,27041,27041,NOM,PER,maddie
0,27044,27044,PRON,PER,i
252,27046,27046,PRON,PER,her
101,27057,27057,PROP,PER,SnowAngel
0,27063,27063,PRON,PER,i
0,27068,27068,PRON,PER,u
3254,27072,27072,PRON,PER,she
244,27077,27077,NOM,PER,zoegirl
0,27079,27079,PRON,PER,u
781,27083,27084,NOM,FAC,the chatroom
1158,27087,27087,PRON,PER,we
3254,27090,27090,PRON,PER,her
101,27093,27093,PROP,PER,SnowAngel
244,27099,27099,NOM,PER,zoegirl
3254,27101,27101,PRON,PER,she
1158,27103,27103,PRON,PER,us
101,27116,27116,PROP,PER,SnowAngel
244,27122,27122,NOM,PER,zoegirl
101,27128,27128,PROP,PER,SnowAngel
0,27136,27136,PRON,PER,i
101,27140,27140,PRON,PER,You
782,27144,27145,NOM,FAC,the room
130,27147,27147,PROP,PER,Angela
249,27152,27153,NOM,PER,mad maddie
782,27156,27157,NOM,FAC,the room
118,27159,27159,PROP,PER,Zoegirl
782,27162,27163,NOM,FAC,the room
0,27171,27171,PRON,PER,i
101,27190,27190,PROP,PER,SnowAngel
3254,27193,27193,PRON,PER,her
1168,27202,27204,NOM,PER,mads mad maddie
1169,27208,27210,NOM,PER,zo mad maddie
118,27212,27212,PRON,PER,u
0,27216,27216,PRON,PER,me
244,27218,27218,NOM,PER,zoegirl
101,27236,27236,PROP,PER,SnowAngel
1171,27257,27257,PRON,PER,we
3254,27262,27262,PRON,PER,her
69,27265,27265,PROP,PER,zoe
69,27270,27270,PRON,PER,her
3263,27270,27271,NOM,PER,her mom
118,27290,27290,PRON,PER,u
0,27292,27292,PRON,PER,me
244,27297,27297,NOM,PER,zoegirl
244,27300,27300,NOM,PER,zoegirl
624,27308,27308,NOM,PER,guys
118,27316,27316,PRON,PER,u
1176,27325,27325,NOM,PER,others
0,27328,27328,PRON,PER,i
0,27330,27330,PRON,PER,i
118,27336,27336,PRON,PER,u
101,27345,27345,PROP,PER,SnowAngel
118,27354,27354,PRON,PER,u
101,27364,27364,PROP,PER,SnowAngel
0,27368,27368,PRON,PER,i
3254,27373,27373,PRON,PER,she
244,27378,27378,NOM,PER,zoegirl
0,27384,27384,PRON,PER,i
3254,27387,27387,PRON,PER,her
101,27391,27391,PROP,PER,SnowAngel
1178,27394,27394,PRON,PER,we
1178,27396,27396,PRON,PER,we
3254,27401,27401,PRON,PER,her
118,27410,27410,PRON,PER,u
244,27424,27424,NOM,PER,zoegirl
3254,27427,27427,PRON,PER,she
1176,27435,27435,NOM,PER,others
249,27444,27445,NOM,PER,mad maddie
249,27449,27450,NOM,PER,mad maddie
244,27459,27459,NOM,PER,zoegirl
0,27461,27461,PRON,PER,i
118,27463,27463,PRON,PER,u
0,27473,27473,PRON,PER,i
118,27478,27478,PRON,PER,u
0,27491,27491,PRON,PER,i
249,27495,27496,NOM,PER,mad maddie
249,27500,27501,NOM,PER,mad maddie
249,27505,27506,NOM,PER,mad maddie
118,27511,27511,PRON,PER,u
101,27518,27518,PROP,PER,SnowAngel
382,27527,27528,NOM,PER,a wimp
118,27530,27530,PRON,PER,u
244,27532,27532,PRON,PER,her
244,27537,27537,PRON,PER,her
244,27539,27539,NOM,PER,zoegirl
0,27545,27545,PRON,PER,i
244,27552,27552,NOM,PER,zoegirl
249,27565,27565,PRON,PER,I
118,27577,27577,PRON,PER,you
3431,27581,27591,NOM,PER,"uery hung , talented ( long lasting , multiple cummer )"
118,27594,27594,PRON,PER,you
3432,27608,27609,NOM,PER,other guys
249,27626,27626,PRON,PER,I
118,27633,27633,PRON,PER,you
249,27643,27643,PRON,PER,me
118,27649,27649,PRON,PER,you
3433,27651,27652,NOM,PER,the critiria
118,27654,27654,PRON,PER,you
249,27659,27659,PRON,PER,me
624,27661,27661,NOM,PER,guys
101,27670,27670,PROP,PER,SnowAngel
252,27672,27672,NOM,PER,maddie
249,27678,27679,NOM,PER,mad maddie
249,27681,27681,PRON,PER,she
101,27687,27687,PROP,PER,SnowAngel
249,27690,27690,PRON,PER,she
1192,27692,27693,NOM,PER,a dumbass
0,27707,27707,PRON,PER,my
1193,27712,27712,PRON,PER,they
0,27714,27714,PRON,PER,my
244,27717,27717,NOM,PER,zoegirl
101,27732,27732,PROP,PER,SnowAngel
106,27738,27738,PROP,PER,maddie
101,27740,27740,PROP,PER,SnowAngel
1195,27748,27748,PRON,PER,jana
1195,27759,27759,PRON,PER,she
1195,27779,27779,PRON,PER,she
1110,27784,27785,NOM,PER,the moms
1197,27803,27803,NOM,PER,nobody
1198,27811,27811,PRON,PER,mine
1199,27816,27816,PRON,PER,u
1193,27820,27820,PRON,PER,them
249,27825,27826,NOM,PER,mad maddie
1193,27829,27829,PRON,PER,they
0,27832,27832,PRON,PER,me
1201,27834,27834,PRON,PER,...
244,27836,27836,NOM,PER,zoegirl
0,27840,27840,PRON,PER,i
0,27843,27843,PRON,PER,my
1203,27843,27844,NOM,PER,my mom’ll
249,27853,27853,PRON,PER,your
0,27865,27865,PRON,PER,i
1195,27871,27871,PRON,PER,her
1204,27873,27874,NOM,PER,a kindergartener
244,27879,27879,NOM,PER,zoegirl
249,27882,27882,PRON,PER,your
1206,27882,27883,NOM,PER,your mom
249,27894,27895,NOM,PER,mad maddie
101,27898,27898,PROP,PER,SnowAngel
0,27907,27907,PRON,PER,i
1206,27909,27909,PRON,PER,her
0,27913,27913,PRON,PER,me
0,27920,27920,PRON,PER,i
0,27931,27931,PRON,PER,i
1195,27935,27935,PRON,PER,jana
0,27940,27940,PRON,PER,me
0,27948,27948,PRON,PER,my
1208,27948,27949,NOM,PER,my mommy
1209,27958,27958,PRON,PER,U
1210,27966,27967,NOM,PER,anyonel zoegirl
1209,27977,27977,PRON,PER,u’ve
1211,27981,27981,PRON,PER,us
249,27984,27985,NOM,PER,mad maddie
1209,27987,27987,PRON,PER,u
249,27990,27990,PRON,PER,your
1213,27990,27991,NOM,PER,your mother
244,27993,27993,NOM,PER,zoegirl
1211,28005,28005,PRON,PER,we
1211,28012,28012,PRON,PER,our
1122,28019,28020,NOM,PER,the police
0,28025,28025,PRON,PER,me
101,28030,28030,PROP,PER,SnowAngel
0,28033,28033,PRON,PER,me
1209,28037,28037,PRON,PER,u
911,28039,28039,NOM,PER,sweetie
101,28041,28041,PROP,PER,SnowAngel
0,28043,28043,PRON,PER,i
1209,28049,28049,PRON,PER,u
1211,28051,28051,PRON,PER,we
0,28071,28071,PRON,PER,i
0,28076,28076,PRON,PER,i
782,28087,28088,NOM,FAC,the room
244,28090,28090,NOM,PER,zoegirl
244,28095,28095,NOM,PER,zoegirl
0,28097,28097,PRON,PER,i
0,28099,28099,PRON,PER,j
101,28106,28106,PROP,PER,SnowAngel
1209,28110,28110,PRON,PER,u
1220,28112,28112,PRON,PER,she
1220,28115,28115,PRON,PER,her
244,28119,28119,NOM,PER,zoegirl
1209,28121,28121,PRON,PER,u
1222,28130,28131,NOM,PER,the principal
1220,28137,28137,PRON,PER,she
0,28141,28141,PRON,PER,me
1220,28144,28144,PRON,PER,her
0,28147,28147,PRON,PER,my
3254,28147,28148,NOM,PER,my mom
101,28150,28150,PROP,PER,SnowAngel
1220,28153,28153,PRON,PER,she
1224,28157,28157,PRON,PER,them
244,28161,28161,NOM,PER,zoegirl
1220,28166,28166,PRON,PER,she
3310,28170,28171,NOM,PER,anyone else
101,28186,28186,PROP,PER,SnowAngel
0,28190,28190,PRON,PER,i
244,28197,28197,NOM,PER,zoegirl
0,28203,28203,PRON,PER,i
0,28208,28208,PRON,PER,me
0,28211,28211,PRON,PER,i
1220,28224,28224,PRON,PER,she
0,28234,28234,PRON,PER,i
1220,28237,28237,PRON,PER,she
101,28244,28244,PROP,PER,SnowAngel
1220,28246,28246,PRON,PER,she
221,28250,28251,NOM,LOC,the world
0,28255,28255,PRON,PER,u
101,28258,28258,PROP,PER,SnowAngel
0,28262,28262,PRON,PER,i
244,28271,28271,NOM,PER,zoegirl
0,28279,28279,PRON,PER,u
0,28283,28283,PRON,PER,i
0,28287,28287,PRON,PER,u
101,28296,28296,PROP,PER,SnowAngel
1230,28304,28304,PRON,PER,we
244,28308,28308,NOM,PER,zoegirl
0,28310,28310,PRON,PER,i
414,28314,28314,NOM,PER,angela
101,28319,28319,PROP,PER,SnowAngel
0,28321,28321,PRON,PER,i
0,28331,28331,PRON,PER,i
101,28334,28334,PROP,PER,SnowAngel
0,28336,28336,PRON,PER,i
101,28355,28355,PROP,PER,SnowAngel
0,28358,28358,PRON,PER,u
1230,28372,28372,PRON,PER,we
252,28389,28389,NOM,PER,maddie
0,28399,28399,PRON,PER,i
101,28403,28403,PROP,PER,SnowAngel
119,28406,28406,PROP,PER,vincent
244,28416,28416,NOM,PER,zoegirl
0,28418,28418,PRON,PER,i
119,28421,28421,PRON,PER,he
101,28425,28425,PROP,PER,SnowAngel
0,28427,28427,PRON,PER,i
1235,28432,28432,PRON,PER,her
1235,28438,28438,PRON,PER,her
1236,28440,28440,NOM,FAC,hall
1235,28442,28442,PRON,PER,she
0,28447,28447,PRON,PER,me
244,28451,28451,NOM,PER,zoegirl
0,28457,28457,PRON,PER,u
101,28462,28462,PROP,PER,SnowAngel
101,28478,28478,PROP,PER,SnowAngel
252,28483,28483,NOM,PER,maddie
0,28485,28485,PRON,PER,u
0,28495,28495,PRON,PER,i
101,28498,28498,PROP,PER,SnowAngel
101,28505,28505,PROP,PER,SnowAngel
0,28507,28507,PRON,PER,i
1235,28509,28509,PRON,PER,HER
1239,28509,28510,NOM,VEH,HER wagon
0,28512,28512,PRON,PER,i
252,28515,28515,PRON,PER,ya
0,28520,28520,PRON,PER,u
1235,28522,28522,PRON,PER,her
130,28525,28525,PROP,PER,angela
0,28530,28530,PRON,PER,u
101,28533,28533,PROP,PER,SnowAngel
0,28535,28535,PRON,PER,i
1235,28539,28539,PRON,PER,her
1240,28539,28540,NOM,FAC,her house
256,28542,28542,NOM,FAC,school
0,28548,28548,PRON,PER,i
1242,28551,28555,NOM,FAC,the DRAGON LADY 'S LAIR
0,28564,28564,PRON,PER,i
3187,28573,28574,NOM,PER,no one
270,28576,28576,NOM,FAC,home
0,28580,28580,PRON,PER,i
273,28598,28598,NOM,PER,baby
0,28603,28603,PRON,PER,u
368,28606,28606,NOM,PER,jana
1247,28606,28608,NOM,FAC,jana ’s house
101,28614,28614,PROP,PER,SnowAngel
0,28616,28616,PRON,PER,i
0,28618,28618,PRON,PER,my
400,28624,28624,NOM,PER,anyone
0,28631,28631,PRON,PER,i
368,28633,28633,PRON,PER,jana
368,28634,28634,PRON,PER,herself
255,28637,28637,NOM,FAC,there
0,28640,28640,PRON,PER,i
256,28646,28646,NOM,FAC,school
368,28654,28654,PRON,PER,jana
1251,28654,28658,NOM,VEH,jana 's trash heap car
1252,28662,28664,NOM,FAC,the parking lot
101,28666,28666,PROP,PER,SnowAngel
3350,28670,28671,NOM,FAC,the house
0,28676,28676,PRON,PER,i
0,28683,28683,PRON,PER,i
0,28695,28695,PRON,PER,u
0,28701,28701,PRON,PER,u
101,28706,28706,PROP,PER,SnowAngel
0,28708,28708,PRON,PER,i
3187,28712,28713,NOM,PER,no one
0,28720,28720,PRON,PER,my
1255,28720,28721,NOM,PER,my maddie
0,28728,28728,PRON,PER,i
368,28737,28737,PRON,PER,her
101,28741,28741,PROP,PER,SnowAngel
0,28744,28744,PRON,PER,i
3350,28747,28748,NOM,FAC,the house
1257,28756,28776,NOM,FAC,"the room which had to be jana 's , cuz of all the CDs strewn about and the horrible black wallhanging"
368,28762,28762,PRON,PER,jana
0,28780,28780,PRON,PER,i
368,28786,28786,PRON,PER,her
0,28789,28789,PRON,PER,i
1258,28794,28796,NOM,PER,the senior boys
249,28798,28799,NOM,PER,mad maddie
0,28801,28801,PRON,PER,u
368,28803,28803,PRON,PER,jana
101,28810,28810,PROP,PER,SnowAngel
0,28823,28823,PRON,PER,i
0,28825,28825,PRON,PER,i
0,28829,28829,PRON,PER,i
0,28841,28841,PRON,PER,i
368,28846,28846,PRON,PER,her
101,28849,28849,PROP,PER,SnowAngel
0,28852,28852,PRON,PER,i
0,28859,28859,PRON,PER,i
265,28864,28865,NOM,FAC,the school
368,28881,28881,NOM,PER,jana
3436,28884,28886,NOM,FAC,a beautiful room
0,28887,28887,PRON,PER,u
0,28891,28891,PRON,PER,u
249,28896,28896,PRON,PER,i
0,28902,28902,PRON,PER,u
249,28907,28907,PRON,PER,i
249,28925,28925,PRON,PER,i
0,28927,28927,PRON,PER,u
3437,28929,28933,NOM,FAC,a beautiful room u have
0,28932,28932,PRON,PER,u
3438,28956,28959,NOM,PER,people who are nice
3439,28965,28965,NOM,PER,strangers
249,28968,28969,NOM,PER,mad maddie
101,28973,28973,PROP,PER,SnowAngel
249,28977,28978,NOM,PER,mad maddie
0,28990,28990,PRON,PER,i
0,28996,28996,PRON,PER,u
101,29001,29001,PROP,PER,SnowAngel
249,29012,29012,PRON,PER,she
1263,29022,29022,PRON,PER,they
249,29025,29026,NOM,PER,mad maddie
249,29029,29029,PRON,PER,she
249,29033,29033,PRON,PER,she
0,29040,29040,PRON,PER,u.
0,29046,29046,PRON,PER,u
101,29055,29055,PROP,PER,SnowAngel
0,29061,29061,PRON,PER,i
249,29063,29063,PRON,PER,her
249,29074,29074,PRON,PER,her
249,29085,29085,PRON,PER,she
0,29088,29088,PRON,PER,i
249,29094,29095,NOM,PER,mad maddie
249,29113,29114,NOM,PER,mad maddie
0,29117,29117,PRON,PER,i
101,29124,29124,PROP,PER,SnowAngel
0,29128,29128,PRON,PER,u
249,29133,29133,PRON,PER,her
249,29135,29135,PRON,PER,she
249,29146,29146,PRON,PER,SHE'LL
0,29150,29150,PRON,PER,U
249,29154,29155,NOM,PER,mad maddie
0,29159,29159,PRON,PER,i
101,29163,29163,PROP,PER,SnowAngel
252,29165,29165,NOM,PER,maddie
0,29171,29171,PRON,PER,u
101,29176,29176,PROP,PER,SnowAngel
0,29178,29178,PRON,PER,i
0,29192,29192,PRON,PER,i
1110,29198,29199,NOM,PER,the moms
1270,29201,29201,PRON,PER,our
0,29207,29207,PRON,PER,u
101,29211,29211,PROP,PER,SnowAngel
0,29214,29214,PRON,PER,i
1110,29217,29217,PRON,PER,she
0,29226,29226,PRON,PER,u
0,29239,29239,PRON,PER,me
1271,29263,29263,PRON,PER,jana
0,29270,29270,PRON,PER,my
249,29275,29276,NOM,PER,mad maddie
0,29279,29279,PRON,PER,i
101,29294,29294,PROP,PER,SnowAngel
0,29297,29297,PRON,PER,i
0,29301,29301,PRON,PER,i
249,29306,29307,NOM,PER,mad maddie
0,29310,29310,PRON,PER,u
0,29316,29316,PRON,PER,me
101,29322,29322,PROP,PER,SnowAngel
1274,29330,29333,NOM,PER,friend * mad maddie
0,29339,29339,PRON,PER,i
0,29345,29345,PRON,PER,i
0,29357,29357,PRON,PER,me
0,29364,29364,PRON,PER,i
249,29375,29376,NOM,PER,mad maddie
0,29380,29380,PRON,PER,u
101,29384,29384,PROP,PER,SnowAngel
0,29388,29388,PRON,PER,i
0,29391,29391,PRON,PER,my
101,29397,29397,PROP,PER,SnowAngel
0,29399,29399,PRON,PER,i
98,29402,29402,PROP,PER,jana
1276,29402,29404,NOM,FAC,jana 's house
0,29406,29406,PRON,PER,u
0,29408,29408,PRON,PER,u
249,29415,29416,NOM,PER,mad maddie
0,29422,29422,PRON,PER,i
101,29430,29430,PROP,PER,SnowAngel
101,29460,29460,PROP,PER,SnowAngel
249,29468,29469,NOM,PER,mad maddie
0,29474,29474,PRON,PER,u
0,29476,29476,PRON,PER,u
98,29478,29478,PRON,PER,her
101,29481,29481,PROP,PER,SnowAngel
0,29483,29483,PRON,PER,i
0,29490,29490,PRON,PER,my
1279,29490,29491,NOM,PER,my grandmom
98,29504,29504,PRON,PER,i
98,29506,29506,PRON,PER,HER
1239,29506,29507,NOM,VEH,HER wagon
249,29514,29515,NOM,PER,mad maddie
101,29521,29521,PROP,PER,SnowAngel
0,29534,29534,PRON,PER,your
101,29539,29539,PROP,PER,SnowAngel
101,29548,29548,PROP,PER,SnowAngel
98,29550,29550,PRON,PER,she
98,29556,29556,PRON,PER,she
1281,29558,29558,PRON,PER,ur
98,29561,29561,PRON,PER,her
249,29563,29564,NOM,PER,mad maddie
