start_token,end_token,supersense_category,text
17660,17660,verb.communication,Ask
17663,17664,verb.creation,write about
17671,17671,verb.creation,make
17673,17673,noun.communication,sentences
17677,17677,verb.communication,spell
17681,17681,noun.communication,syllables
17688,17688,verb.social,do
17696,17696,verb.social,try
17705,17705,noun.person,Brian
17707,17707,verb.communication,said
17712,17712,noun.event,time
17714,17714,verb.stative,’re
17720,17720,verb.social,gone
17728,17728,noun.time,years
17731,17731,noun.cognition,learning
17737,17737,verb.cognition,know
17740,17740,verb.change,56
17741,17741,verb.consumption,apply
17747,17747,verb.cognition,learned
17749,17749,verb.cognition,study
17752,17752,verb.motion,pace
17754,17754,noun.act,work
17757,17757,noun.act,projects
17758,17758,verb.change,get
17759,17759,verb.creation,completed
17764,17765,verb.body,fall asleep
17767,17767,noun.act,lectures
17770,17770,verb.cognition,expect
17773,17773,verb.emotion,entertained
17776,17776,verb.communication,educated
17780,17780,verb.possession,lost
17782,17782,noun.quantity,third
17785,17785,noun.person,freshman
17786,17786,noun.group,class
17788,17788,noun.time,year
17791,17792,verb.motion,dropped out
17795,17795,noun.time,end
17799,17799,noun.time,semester
17807,17807,verb.social,do
17810,17811,noun.group,high school
17812,17812,noun.person,teacher
17817,17817,verb.social,done
17824,17824,verb.communication,teach
17832,17832,verb.social,baby
17835,17835,verb.competition,play
17836,17836,noun.act,games
17842,17842,verb.communication,push
17846,17846,verb.social,doing
17849,17849,noun.act,work
17855,17855,verb.stative,was
17860,17860,noun.event,time
17862,17862,verb.change,finished
17864,17864,noun.act,class
17869,17869,noun.group,college
17871,17871,noun.person,students
17873,17873,verb.stative,be
17876,17876,verb.social,handle
17877,17877,noun.group,university
17878,17878,noun.act,work
17887,17887,noun.person,Cathy
17889,17889,verb.cognition,known
17892,17892,noun.cognition,heart
17898,17898,noun.time,school
17899,17899,noun.time,years
17907,17907,verb.stative,included
17914,17914,verb.social,graduate
17917,17917,noun.Tops,knowledge
17921,17921,noun.act,work
17922,17922,verb.stative,is
17928,17928,verb.stative,stand
17938,17938,verb.cognition,decide
17940,17940,verb.social,do
17947,17947,verb.stative,be
17967,17967,verb.possession,have
17970,17970,noun.attribute,personality
17972,17973,noun.person,Fierce dogs
17974,17974,verb.emotion,cower
17977,17977,verb.motion,walk
17980,17980,noun.artifact,street
17982,17983,verb.motion,slink away
17985,17985,verb.motion,hide
17987,17987,noun.artifact,porches
17989,17990,noun.person,Small children
17991,17991,verb.motion,run
17992,17992,verb.communication,screaming
17995,17995,noun.person,mothers
17997,17998,noun.person,Beautiful girls
17999,17999,verb.contact,rip
18001,18001,noun.communication,numbers
18005,18006,noun.artifact,phone book
18008,18008,verb.consumption,chew
18012,18012,verb.consumption,swallow
18016,18016,noun.feeling,fear
18019,18019,verb.communication,call
18026,18026,noun.person,Brian
18031,18032,verb.communication,burst out
18033,18033,verb.body,laughing
18036,18036,verb.stative,was
18044,18044,noun.act,attempts
18046,18046,noun.communication,joking
18047,18047,verb.emotion,touched
18058,18058,verb.communication,continued
18065,18065,verb.stative,wait
18067,18067,noun.time,year
18069,18069,verb.stative,be
18071,18071,noun.person,wife
18074,18075,noun.group,high school
18077,18077,noun.person,teacher
18080,18080,verb.stative,is
18085,18085,noun.state,prospect
18089,18089,verb.communication,admit
18096,18096,verb.stative,being
18098,18098,noun.person,wife
18101,18101,noun.group,college
18102,18102,noun.person,professor
18107,18107,verb.communication,blame
18117,18117,noun.communication,sentence
18119,18120,verb.communication,trailed off
18125,18125,noun.body,eyes
18127,18127,verb.motion,dropped
18134,18134,verb.perception,looked
18137,18137,verb.perception,see
18140,18140,noun.body,hands
18142,18142,verb.contact,clenched
18145,18145,noun.body,lap
18148,18148,noun.body,knuckles
18152,18152,noun.artifact,nails
18153,18153,verb.creation,making
18155,18155,noun.shape,grooves
18158,18158,noun.body,palms
18163,18163,verb.cognition,known
18168,18168,noun.communication,answer
18169,18169,verb.communication,meant
18174,18174,noun.communication,Yes
18179,18179,verb.communication,said
18184,18184,verb.stative,wait
18186,18186,noun.time,year
18188,18188,noun.person,Bri
18212,18212,noun.time,years
18216,18216,verb.stative,was
18220,18220,noun.person,Cathy
18223,18223,verb.consumption,needed
18225,18226,noun.quantity,great deal
18228,18228,verb.change,make
18237,18237,verb.stative,was
18242,18242,verb.communication,Humming
18246,18246,noun.act,breath
18249,18249,verb.change,made
18251,18251,noun.food,coffee
18253,18253,verb.contact,mixed
18256,18257,noun.food,orange juice
18260,18260,noun.artifact,pitcher
18262,18262,verb.contact,put
18263,18263,noun.food,bread
18266,18266,noun.artifact,toaster
18268,18268,verb.contact,broke
18270,18270,noun.food,eggs
18273,18273,noun.artifact,pan
18276,18276,verb.stative,was
18277,18277,noun.time,springtime
18281,18282,noun.artifact,kitchen window
18285,18285,noun.plant,hyacinths
18287,18287,verb.change,blooming
18290,18290,noun.time,week
18292,18292,noun.substance,dust
18293,18293,noun.event,storm
18294,18294,verb.stative,was
18300,18300,noun.substance,air
18301,18301,verb.stative,was
18309,18309,noun.state,nausea
18312,18312,verb.stative,accompanied
18315,18315,noun.time,months
18317,18317,noun.state,pregnancy
18318,18318,verb.stative,was
18324,18324,verb.consumption,eat
18327,18327,noun.food,breakfast
18332,18332,noun.time,morning
18335,18336,verb.motion,go out
18339,18339,noun.artifact,yard
18341,18341,verb.contact,sit
18344,18345,noun.artifact,lawn chair
18348,18348,noun.phenomenon,sunshine
18352,18352,verb.perception,glanced
18355,18355,verb.body,smiled
18357,18357,noun.person,Brian
18358,18359,verb.motion,came in
18362,18362,noun.body,hair
18363,18363,verb.contact,slicked
18367,18367,noun.body,hands
18369,18369,verb.change,adjusting
18371,18371,noun.artifact,knot
18374,18374,noun.artifact,tie
18380,18380,noun.person,teachers
18382,18383,noun.group,Del Norte
18384,18384,verb.body,wear
18385,18385,noun.group,ties
18387,18387,noun.group,class
18391,18391,noun.communication,No
18394,18394,noun.group,riffraff
18395,18395,verb.body,wear
18398,18398,noun.body,neck
18399,18400,noun.artifact,sports shirts
18407,18407,verb.stative,be
18414,18414,verb.emotion,like
18416,18416,noun.artifact,tie
18419,18419,verb.possession,gives
18421,18421,noun.attribute,dignity
18425,18425,verb.stative,was
18432,18432,verb.change,got
18435,18435,verb.body,wearing
18439,18439,noun.artifact,university
18442,18442,verb.change,change
18447,18447,verb.motion,took
18449,18449,noun.artifact,seat
18452,18453,noun.artifact,kitchen table
18455,18456,verb.contact,reached for
18458,18458,noun.artifact,glass
18460,18461,noun.food,orange juice
18464,18464,verb.communication,Call
18466,18466,noun.artifact,pharmacy
18468,18468,verb.communication,order
18470,18470,noun.artifact,refill
18473,18473,noun.artifact,pills
18481,18481,verb.cognition,pick
18486,18486,noun.act,way
18491,18491,verb.stative,be
18504,18504,noun.group,meeting
18508,18508,noun.communication,No
18511,18511,noun.person,student
18512,18512,verb.emotion,wants
18514,18514,noun.communication,conference
18518,18518,verb.social,meeting
18525,18525,verb.possession,take
18530,18530,verb.emotion,wants
18532,18533,verb.motion,go over
18535,18535,noun.communication,papers
18539,18539,verb.stative,Is
18544,18544,noun.state,problems
18547,18547,noun.person,Cathy
18548,18548,verb.communication,asked
18550,18550,verb.contact,sliding
18552,18552,noun.food,eggs
18555,18555,noun.artifact,plate
18557,18557,verb.motion,carrying
18564,18564,noun.communication,No
18568,18568,verb.stative,’s
18575,18575,noun.person,Name
18577,18578,noun.person,Susan McConnell
18585,18585,noun.person,writer
18591,18591,verb.change,had
18594,18594,verb.creation,write
18596,18596,noun.communication,songs
18598,18598,noun.person,Ophelia
18601,18601,verb.stative,was
18609,18609,verb.communication,told
18622,18622,verb.emotion,want
18624,18624,verb.contact,resting
18627,18627,noun.communication,laurels
18629,18629,verb.cognition,thinking
18631,18631,verb.stative,’s
18633,18633,noun.person,genius
18637,18637,verb.possession,has
18638,18638,noun.cognition,things
18640,18640,verb.cognition,learn
18643,18643,verb.stative,tends
18645,18645,verb.change,get
18653,18653,noun.communication,details
18655,18655,noun.communication,spelling
18657,18657,noun.communication,punctuation
18665,18665,noun.person,perfectionist
18674,18674,noun.person,Bri
18677,18677,noun.person,Cathy
18678,18678,verb.motion,seated
18686,18686,verb.change,took
18688,18688,noun.food,slice
18690,18690,noun.food,toast
18692,18692,verb.change,began
18694,18694,verb.contact,spread
18697,18697,noun.food,jam
18701,18701,noun.person,kids
18702,18702,verb.stative,are
18711,18711,verb.stative,’re
18721,18721,verb.stative,be
18726,18727,verb.cognition,thought about
18732,18733,noun.person,Brian Junior
18738,18738,noun.communication,jest
18742,18742,noun.body,eyes
18743,18743,verb.motion,moved
18747,18747,noun.shape,bulge
18750,18750,noun.location,front
18753,18753,noun.artifact,robe
18757,18757,verb.stative,is
18760,18760,noun.time,morning
18770,18770,verb.change,took
18772,18772,verb.consumption,bite
18774,18774,noun.food,toast
18779,18779,noun.person,Bri
18782,18782,verb.emotion,worry
18789,18789,verb.emotion,wanting
18796,18797,verb.communication,measuring up
18805,18805,noun.body,eyes
18808,18808,noun.communication,birthmark
18811,18811,noun.state,harelip
18818,18818,verb.emotion,love
18829,18829,verb.communication,answering
18837,18837,verb.stative,be
18840,18840,verb.social,help
18842,18842,noun.act,things
18846,18846,verb.contact,ride
18850,18851,verb.social,take care
18855,18855,verb.change,get
18857,18858,verb.change,fixed up
18866,18866,verb.stative,be
18874,18874,verb.cognition,feel
18876,18876,noun.state,way
18879,18879,noun.person,Cathy
18880,18880,verb.communication,said
18888,18888,verb.stative,be
18893,18893,noun.person,students
18896,18896,verb.stative,’re
18905,18905,verb.social,help
18910,18910,noun.time,today
18912,18912,noun.act,technology
18914,18914,noun.person,Anybody
18916,18916,verb.cognition,Google
18918,18918,noun.communication,word
18923,18923,verb.cognition,know
18925,18925,noun.communication,meaning
18927,18927,verb.consumption,use
18928,18928,noun.communication,spell
18930,18930,verb.cognition,check
18935,18935,verb.cognition,know
18938,18938,verb.communication,spell
18941,18941,noun.time,Time
18944,18944,verb.cognition,planned
18947,18947,noun.act,assignments
18948,18948,verb.change,come
18956,18956,noun.motive,excuse
18958,18958,noun.attribute,carelessness
18963,18963,noun.person,boy
18968,18969,verb.motion,came in
18971,18971,noun.time,week
18975,18976,noun.communication,sob story
18980,18980,verb.change,completed
18982,18982,noun.substance,paper
18985,18985,noun.phenomenon,wind
18986,18986,verb.contact,tore
18991,18991,noun.body,hands
18993,18993,verb.change,blew
18997,18997,noun.communication,Papers
18998,18998,verb.contact,put
19002,19002,noun.communication,notebook
19005,19006,verb.change,blow off
19011,19011,noun.time,day
19014,19014,verb.contact,close
19017,19017,noun.communication,notebook
19019,19019,verb.contact,put
19023,19023,noun.body,arm
19034,19034,verb.change,redo
19036,19036,noun.act,assignment
19047,19047,verb.communication,accept
19052,19052,verb.communication,set
19054,19054,noun.cognition,precedent
19058,19058,verb.cognition,took
19061,19061,noun.communication,paper
19069,19069,verb.communication,refuse
19076,19076,noun.time,week
19080,19080,verb.communication,taught
19083,19083,noun.act,work
19084,19084,noun.cognition,discipline
19086,19086,verb.stative,be
19092,19092,noun.group,class
19094,19094,verb.stative,be
19099,19099,noun.state,mess
19103,19103,verb.communication,taught
19107,19107,noun.person,Luna
19108,19108,noun.person,woman
19112,19113,noun.person,Dolly Luna
19117,19117,verb.body,smiled
19126,19126,verb.social,meet
19133,19133,noun.person,kids
19134,19134,verb.cognition,dedicated
19136,19136,noun.time,year
19138,19138,noun.communication,yearbook
19147,19147,noun.person,dolly
19153,19153,verb.stative,is
19157,19157,noun.body,eyes
19166,19166,noun.communication,smile
19168,19168,noun.body,head
19171,19171,noun.substance,sawdust
19174,19174,verb.social,see
19178,19178,noun.time,year
19181,19181,noun.person,teenager
19186,19186,noun.person,Dolly
19191,19191,verb.emotion,want
19193,19193,noun.person,kids
19195,19195,verb.cognition,think
19197,19197,verb.cognition,knows
19203,19203,noun.feeling,fear
19207,19207,verb.emotion,like
19211,19211,noun.person,Cathy
19214,19214,verb.cognition,know
19219,19219,noun.communication,metaphor
19220,19220,verb.emotion,struck
19225,19225,noun.communication,grin
19226,19226,verb.change,faded
19229,19229,noun.body,lips
19233,19233,verb.body,smiled
19240,19241,verb.cognition,thought about
19245,19245,noun.person,Brian
19249,19249,verb.communication,said
19258,19259,verb.cognition,think of
19265,19265,noun.person,dolly
19276,19276,verb.stative,was
19282,19282,verb.stative,am
19287,19288,verb.cognition,think of
19298,19298,verb.stative,’re
19300,19300,noun.person,wife
19308,19308,verb.stative,was
19314,19314,verb.stative,were
19315,19315,noun.person,Cathy
19318,19318,verb.stative,were
19322,19322,noun.person,person
19331,19331,verb.stative,is
19332,19332,noun.person,Cathy
19336,19336,verb.consumption,took
19339,19339,noun.food,swallow
19341,19341,noun.food,coffee
19343,19344,verb.motion,stood up
19346,19346,verb.contact,took
19348,19348,noun.substance,paper
19350,19350,noun.artifact,napkin
19352,19352,verb.contact,ran
19356,19356,noun.body,teeth
19359,19359,verb.stative,was
19361,19361,noun.act,gesture
19363,19363,verb.emotion,hated
19366,19366,noun.group,people
19367,19367,verb.stative,were
19369,19369,verb.stative,concerned
19372,19372,noun.body,teeth
19376,19376,verb.contact,brush
19380,19380,noun.event,time
19383,19383,noun.time,morning
19390,19390,verb.change,made
19401,19401,verb.emotion,wanted
19403,19403,verb.contact,hug
19407,19407,verb.stative,was
19410,19410,verb.stative,be
19416,19416,noun.person,man
19418,19418,noun.state,weaknesses
19419,19419,verb.stative,were
19421,19421,noun.attribute,virtues
19424,19424,noun.person,Bri
19428,19428,verb.communication,said
19432,19432,verb.emotion,want
19434,19434,verb.communication,ask
19437,19437,noun.act,favor
19442,19442,noun.person,girl
19450,19450,verb.body,looked
19456,19456,verb.stative,is
19462,19462,verb.communication,say
19465,19465,verb.emotion,want
19468,19468,verb.communication,tell
19476,19476,verb.cognition,know
19479,19480,verb.possession,handing out
19486,19486,verb.communication,overwrites
19494,19494,verb.stative,’s
19502,19502,verb.communication,said
19507,19507,verb.communication,want
19510,19510,verb.communication,tell
19516,19516,noun.person,Cathy
19522,19522,verb.cognition,know
19524,19524,noun.person,kid
19535,19535,verb.communication,stood
19547,19547,verb.cognition,know
19553,19553,verb.communication,said
19559,19559,verb.stative,are
19563,19563,verb.stative,’re
19565,19565,noun.person,person
19569,19569,verb.stative,matters
19571,19571,noun.person,Brian
19573,19573,verb.communication,Tell
19579,19579,verb.stative,are
19583,19583,verb.stative,are
19584,19584,noun.person,Susan
19587,19587,verb.stative,are
19589,19589,noun.person,writer
19595,19595,verb.possession,have
19597,19597,noun.cognition,idea
19601,19601,verb.stative,matters
19604,19604,verb.stative,be
19612,19612,verb.communication,say
19621,19621,verb.creation,write
19624,19624,verb.contact,Put
19628,19628,noun.communication,paper
19634,19634,noun.communication,test
19635,19635,noun.communication,paper
19640,19640,verb.stative,do
19644,19644,noun.communication,quiz
19653,19653,noun.communication,paper
19658,19658,verb.cognition,think
19661,19661,verb.possession,got
19663,19663,noun.person,boyfriend
19670,19670,noun.communication,paper
19674,19674,noun.communication,song
19676,19676,noun.location,Ophelia
19681,19681,verb.stative,are
19684,19684,noun.person,wench
19688,19688,verb.social,made
19690,19690,noun.artifact,grab
19695,19695,verb.contact,Kiss
19698,19698,noun.person,Kate
19706,19707,verb.communication,talk in
19708,19708,noun.communication,Shakespeare
19712,19713,verb.motion,pulled back
19724,19724,verb.communication,taking
19729,19729,verb.communication,meant
19733,19733,noun.communication,word
19735,19736,noun.person,Susan McConnell
19740,19740,verb.cognition,taking
19745,19745,noun.person,Bri
19751,19751,verb.possession,give
19755,19755,noun.communication,criticism
19762,19762,verb.communication,tell
19766,19766,verb.creation,cook
19767,19767,noun.food,eggs
19772,19772,verb.communication,tell
19776,19776,verb.communication,teach
19778,19778,noun.communication,class
19785,19785,verb.motion,leaving
19790,19790,verb.stative,was
19795,19795,noun.body,eyes
19796,19796,verb.change,filled
19798,19798,noun.body,tears
19801,19801,verb.stative,was
19806,19806,verb.change,happened
19811,19811,verb.possession,have
19816,19816,verb.stative,being
19820,19820,verb.cognition,thought
19823,19823,noun.event,time
19825,19825,verb.change,got
19836,19836,verb.body,cried
19843,19843,verb.communication,said
19845,19845,verb.social,trying
19847,19847,verb.stative,keep
19849,19849,noun.attribute,voice
19853,19853,verb.stative,Have
19856,19856,noun.time,day
19860,19860,verb.communication,phone
19862,19862,noun.artifact,pharmacy
19869,19869,verb.motion,opens
19872,19872,verb.emotion,love
19877,19877,verb.social,see
19889,19889,verb.stative,was
19892,19892,noun.artifact,door
19898,19898,noun.time,moment
19901,19901,verb.motion,ran
19902,19902,verb.communication,screaming
19907,19908,verb.motion,Come back
19918,19918,verb.emotion,struck
19924,19924,verb.emotion,want
19927,19927,verb.motion,go
19932,19932,verb.motion,go
19935,19935,noun.motive,reason
19937,19937,noun.feeling,terror
19938,19938,verb.motion,shot
19944,19944,verb.stative,was
19948,19948,noun.substance,stone
19951,19951,noun.body,lips
19954,19954,verb.communication,shrill
19956,19956,noun.communication,words
19959,19959,verb.change,make
19961,19961,verb.stative,stay
19964,19964,verb.stative,is
19968,19968,verb.cognition,thought
19976,19976,verb.motion,go
19982,19982,noun.cognition,thoughts
19988,19989,verb.stative,reach out
19991,19991,verb.contact,touch
19995,19995,verb.stative,was
20001,20001,verb.motion,bending
20006,20006,noun.body,hand
20009,20009,noun.body,chin
20011,20011,verb.motion,raising
20013,20013,noun.body,face
20018,20018,noun.person,Cathy
20022,20022,verb.communication,said
20026,20026,verb.emotion,love
20033,20033,verb.cognition,know
20037,20037,verb.communication,whispered
20041,20041,verb.cognition,know
20045,20045,verb.stative,was
20051,20053,noun.communication,good - bye
20064,20064,verb.stative,be
20074,20074,noun.time,hours
20077,20077,noun.group,school
20081,20081,noun.group,conference
20084,20084,noun.person,McConnell
20085,20085,noun.person,girl
20089,20089,verb.stative,be
20094,20094,verb.stative,be
20098,20098,verb.cognition,thought
20102,20102,noun.person,baby
20103,20103,verb.motion,comes
20108,20108,verb.stative,be
20115,20115,noun.person,father
20119,20119,verb.stative,be
20122,20122,verb.possession,give
20123,20123,noun.state,love
20129,20129,verb.stative,be
20132,20133,verb.communication,reach out
20141,20141,verb.contact,touch
20146,20146,verb.stative,be
20151,20151,noun.time,months
20156,20156,noun.person,baby
20157,20157,verb.motion,comes
20160,20160,noun.communication,CHAPTER
20167,20167,noun.time,Thursday
20168,20168,noun.time,afternoon
20170,20172,noun.person,Mrs. Irma Ruggles
20173,20173,verb.contact,sat
20176,20176,noun.artifact,chair
20179,20180,noun.artifact,bedroom window
20182,20182,verb.perception,watched
20184,20184,noun.person,woman
20187,20187,noun.artifact,house
20190,20190,verb.change,making
20192,20192,noun.artifact,bed
20197,20197,verb.cognition,know
20199,20199,noun.person,woman
20201,20201,noun.communication,name
20206,20206,verb.cognition,know
20209,20209,verb.stative,was
20214,20215,verb.body,got up
20218,20218,noun.time,morning
20225,20225,noun.artifact,bed
20226,20226,verb.contact,lay
20231,20231,noun.time,midafternoon
20233,20234,noun.person,Mrs. Ruggles
20237,20237,verb.stative,was
20241,20241,noun.time,morning
20243,20243,noun.quantity,seven
20247,20247,noun.person,daughter
20253,20253,verb.consumption,give
20255,20255,noun.food,breakfast
20257,20257,verb.change,fix
20259,20259,noun.body,hair
20261,20262,verb.motion,leaving for
20263,20263,noun.act,work
20266,20266,verb.emotion,horrified
20269,20269,noun.attribute,laziness
20276,20277,verb.body,wear out
20280,20281,verb.change,rust out
20285,20285,verb.communication,quoted
20292,20292,noun.person,Lord
20293,20293,verb.emotion,loves
20295,20295,noun.body,hands
20299,20299,noun.artifact,bed
20303,20303,verb.motion,rise
20304,20304,verb.change,makes
20306,20306,noun.time,days
20307,20307,verb.motion,fly
20311,20311,noun.artifact,bed
20314,20314,noun.person,woman
20319,20319,verb.perception,heard
20323,20323,noun.artifact,windows
20326,20326,verb.stative,were
20332,20332,verb.motion,lift
20334,20334,noun.body,eyes
20338,20338,verb.perception,see
20340,20341,noun.person,old lady
20343,20343,noun.body,lips
20344,20344,verb.motion,moving
20348,20348,noun.attribute,expression
20351,20351,noun.body,face
20354,20354,noun.person,woman
20355,20355,verb.motion,left
20360,20360,noun.artifact,bed
20362,20362,verb.motion,walked
20367,20367,noun.artifact,window
20369,20370,verb.contact,pulled down
20372,20372,noun.state,shade
20381,20381,noun.artifact,things
20384,20385,noun.person,Mrs. Ruggles
20386,20386,verb.communication,exclaimed
20390,20390,noun.communication,voice
20394,20394,noun.time,instant
20397,20397,noun.feeling,hurt
20399,20399,verb.cognition,forgotten
20402,20402,verb.perception,heard
20404,20404,noun.cognition,sound
20408,20408,noun.artifact,door
20409,20409,verb.contact,opening
20411,20411,verb.contact,closing
20414,20414,noun.body,eyes
20415,20415,verb.body,brightened
20417,20417,noun.feeling,anticipation
20424,20424,noun.person,Davy
20430,20430,noun.person,Gram
20438,20438,verb.motion,came
20439,20439,verb.motion,swinging
20442,20442,noun.artifact,room
20445,20445,noun.artifact,schoolbooks
20448,20448,noun.body,arm
20451,20451,noun.artifact,Windbreaker
20452,20452,verb.contact,hung
20455,20455,noun.body,shoulder
20458,20458,verb.motion,bent
20460,20460,verb.contact,kiss
20465,20465,verb.perception,smelled
20468,20468,noun.substance,air
20470,20470,noun.phenomenon,sunshine
20473,20473,verb.change,reached
20476,20476,verb.contact,ruffle
20478,20478,noun.body,hair
20481,20481,noun.person,Davy
20483,20483,noun.person,Davy
20486,20486,verb.perception,look
20490,20490,noun.person,daddy
20492,20492,noun.time,day
20499,20499,noun.person,Gram
20505,20505,noun.cognition,image
20514,20514,verb.stative,’m
20519,20519,verb.communication,reminded
20540,20540,noun.time,Time
20541,20542,verb.motion,gets away
20548,20548,verb.contact,dumped
20550,20550,noun.artifact,books
20553,20553,noun.artifact,table
20556,20556,noun.artifact,bed
20561,20561,verb.possession,got
20567,20567,noun.event,surprise
20571,20571,verb.stative,be
20576,20576,noun.time,minute
20581,20581,noun.event,surprise
20592,20592,noun.time,moment
20595,20595,verb.stative,was
20599,20599,noun.artifact,bowl
20602,20602,noun.body,hands
20615,20615,verb.cognition,thought
20617,20617,verb.stative,was
20621,20621,noun.substance,stuff
20632,20632,verb.body,grinned
20637,20637,noun.body,eyes
20638,20638,verb.stative,were
20644,20644,verb.perception,seemed
20660,20660,verb.change,fixed
20663,20663,noun.time,morning
20666,20667,verb.stative,went to
20668,20668,noun.group,school
20673,20673,verb.change,jelled
20676,20676,noun.food,snack
20679,20679,verb.motion,got
20687,20687,noun.state,thing
20689,20689,noun.person,Davy
20693,20693,verb.contact,reached
20704,20704,verb.possession,get
20712,20712,verb.stative,’m
20718,20718,verb.contact,sit
20727,20727,verb.consumption,eat
20730,20730,verb.social,Let
20732,20732,verb.perception,watch
20734,20734,noun.artifact,television
20742,20742,verb.cognition,thought
20746,20746,verb.emotion,like
20752,20752,verb.communication,said
20754,20754,noun.feeling,surprise
20758,20758,verb.cognition,know
20762,20763,noun.communication,game shows
20772,20772,verb.emotion,want
20774,20774,verb.perception,see
20776,20776,verb.competition,win
20778,20778,noun.animal,horse
20782,20782,verb.contact,clicked
20785,20785,noun.artifact,set
20787,20787,verb.change,began
20789,20789,verb.social,fiddle
20792,20792,noun.artifact,dials
20794,20794,verb.change,adjusting
20796,20796,noun.artifact,picture
20800,20800,verb.stative,is
20815,20815,verb.communication,said
20817,20817,verb.consumption,taking
20819,20819,noun.food,mouthful
20824,20824,verb.stative,was
20835,20835,verb.emotion,want
20837,20837,verb.emotion,hurt
20840,20840,verb.communication,saying
20845,20846,verb.social,gone to
20849,20849,noun.act,trouble
20851,20851,verb.emotion,please
20857,20857,noun.cognition,taste
20858,20858,verb.stative,was
20863,20863,noun.cognition,imagination
20869,20870,noun.cognition,taste buds
20872,20872,verb.emotion,failing
20877,20877,verb.cognition,supposed
20878,20878,verb.change,happened
20880,20880,noun.group,people
20883,20883,verb.change,got
20889,20889,noun.attribute,pleasures
20890,20890,verb.change,diminished
20892,20892,noun.quantity,Nothing
20893,20893,verb.social,worked
20911,20911,verb.consumption,had
20920,20920,verb.cognition,forgotten
20926,20926,verb.perception,taste
20929,20929,noun.person,David
20930,20930,verb.motion,turned
20932,20932,noun.artifact,dial
20935,20935,noun.artifact,channel
20950,20950,noun.act,show
20953,20953,verb.communication,ask
20955,20955,noun.communication,questions
20958,20958,noun.cognition,things
20962,20962,verb.emotion,like
20967,20967,noun.substance,stuff
20972,20972,noun.cognition,favorite
20983,20983,noun.communication,Yes
20986,20987,noun.person,Mrs. Ruggles
20988,20988,verb.communication,said
20993,20993,verb.emotion,like
20999,20999,verb.stative,continued
21000,21000,verb.consumption,eating
21004,21004,noun.artifact,bowl
21005,21005,verb.stative,was
21007,21007,noun.person,David
21008,21008,verb.contact,carried
21012,21012,noun.artifact,kitchen
21014,21014,verb.contact,washed
21016,21016,verb.contact,dried
21019,21019,verb.contact,put
21024,21024,noun.artifact,shelf
21027,21027,verb.contact,washed
21029,21029,noun.artifact,spoon
21031,21031,verb.contact,dried
21037,21038,verb.motion,went back
21041,21041,noun.artifact,bedroom
21043,21043,noun.person,grandmother
21045,21045,verb.communication,nodding
21050,21050,noun.person,Gram
21061,21061,verb.stative,be
21066,21066,verb.stative,’m
21071,21071,noun.group,people
21073,21073,verb.body,nap
21076,21076,noun.time,daytime
21079,21079,verb.cognition,know
21082,21082,noun.person,Davy
21086,21086,verb.contact,sat
21091,21091,verb.stative,was
21097,21098,verb.motion,got up
21100,21101,verb.motion,went over
21103,21103,verb.contact,stand
21106,21106,noun.artifact,chair
21109,21109,verb.perception,looked
21116,21116,verb.body,breathing
21122,21122,verb.contact,reached
21125,21125,verb.motion,lifted
21127,21127,noun.body,arm
21129,21129,verb.contact,shoved
21132,21132,noun.artifact,sleeve
21137,21137,noun.artifact,robe
21140,21140,noun.event,pulse
21143,21143,noun.body,wrist
21144,21144,verb.stative,was
21152,21152,verb.cognition,overdone
21158,21158,verb.possession,taken
21163,21163,verb.cognition,expected
21165,21165,verb.cognition,Leaving
21167,21168,noun.person,old woman
21173,21173,noun.feeling,gaiety
21176,21176,noun.communication,television
21177,21177,noun.communication,game
21178,21178,noun.act,show
21180,21180,noun.person,David
21181,21181,verb.motion,left
21183,21183,noun.artifact,house
21185,21185,verb.motion,headed
21188,21188,noun.act,run
21192,21192,noun.artifact,school
21195,21195,noun.person,women
21197,21197,verb.contact,seated
21200,21201,noun.artifact,card table
21205,21205,verb.stative,was
21206,21207,noun.person,Liz Cline
21209,21209,noun.act,turn
21211,21211,verb.social,deal
21214,21214,noun.person,hostess
21215,21215,verb.motion,went
21217,21217,verb.communication,answer
21219,21219,noun.artifact,telephone
21222,21223,verb.motion,came back
21225,21225,verb.communication,say
21234,21234,noun.person,Liz
21237,21237,verb.emotion,wants
21240,21240,verb.communication,call
21244,21244,noun.body,hand
21254,21255,noun.person,Mrs. Cline
21256,21256,verb.communication,asked
21264,21264,noun.attribute,sound
21266,21266,noun.cognition,things
21269,21269,noun.person,boys
21280,21280,noun.person,Bets
21285,21285,verb.social,date
21287,21287,noun.person,boy
21289,21290,verb.social,taking on
21293,21293,noun.person,buddies
21297,21298,verb.creation,played out
21300,21300,noun.body,hand
21303,21303,verb.communication,excused
21307,21307,verb.possession,found
21309,21309,noun.artifact,cell
21312,21312,noun.artifact,coat
21314,21314,verb.communication,called
21316,21317,noun.artifact,home phone
21322,21322,noun.person,dear
21325,21325,verb.stative,’s
21326,21326,noun.person,Mom
21335,21335,noun.communication,voices
21338,21338,noun.location,background
21339,21339,verb.stative,were
21347,21347,noun.person,Jeff
21348,21348,verb.communication,yelling
21353,21353,noun.quantity,Nothing
21355,21355,noun.person,Mom
21357,21357,noun.person,He
21359,21359,noun.person,Mark
21362,21362,verb.motion,horsing
21369,21369,verb.social,watch
21371,21371,noun.communication,movie
21381,21381,verb.stative,is
