COREF,start_token,end_token,prop,cat,text
0,12185,12185,PRON,PER,I
0,12187,12187,PRON,PER,my
599,12196,12198,NOM,FAC,the next street
598,12201,12201,PRON,PER,our
600,12216,12217,NOM,PER,a merchant
601,12216,12219,NOM,FAC,a merchant ’s shop
602,12223,12224,NOM,FAC,the road
603,12225,12226,NOM,FAC,a building
0,12235,12235,PRON,PER,My
94,12245,12245,PROP,PER,Nils
3186,12254,12256,NOM,FAC,the Deaf Dog
0,12259,12259,PRON,PER,I
604,12265,12268,NOM,PER,off - duty liegemen
603,12270,12270,PRON,FAC,it
605,12272,12278,NOM,FAC,one of the cleanest pubs in town
606,12274,12278,NOM,FAC,the cleanest pubs in town
434,12278,12278,NOM,GPE,town
608,12281,12288,NOM,LOC,a good place to trade money for information
0,12290,12290,PRON,PER,I
94,12295,12295,PROP,PER,Nils
609,12297,12298,NOM,FAC,the Pelham
610,12301,12303,NOM,FAC,the burned building
0,12305,12305,PRON,PER,me
611,12312,12316,NOM,FAC,the seediest alehouse in Lyrra
14,12316,12316,PROP,GPE,Lyrra
612,12318,12318,PRON,PER,We
612,12320,12320,PRON,PER,our
613,12323,12328,NOM,FAC,the rail outside the Deaf Dog
3186,12326,12328,NOM,FAC,the Deaf Dog
615,12337,12341,NOM,PER,People in the passing traffic
615,12349,12349,PRON,PER,their
0,12362,12362,PRON,PER,me
301,12365,12366,NOM,FAC,the castle
0,12367,12367,PRON,PER,I
2989,12374,12374,NOM,PER,people
0,12377,12377,PRON,PER,I
0,12383,12383,PRON,PER,I
0,12392,12392,PRON,PER,ye
3187,12394,12394,NOM,PER,m’lads
618,12397,12399,NOM,PER,a rumbling baritone
0,12402,12402,PRON,PER,I
97,12408,12408,PROP,PER,Graum
619,12410,12411,NOM,PER,the proprietor
94,12423,12423,PROP,PER,Nils
0,12432,12432,PRON,PER,ye
97,12441,12441,PROP,PER,Graum
0,12443,12443,PRON,PER,me
0,12454,12454,PRON,PER,me
97,12472,12472,PRON,PER,you
0,12475,12475,PRON,PER,I
0,12487,12487,PRON,PER,ye
3188,12489,12489,NOM,PER,lad
97,12492,12492,PRON,PER,He
0,12496,12496,PRON,PER,Your
3189,12496,12497,NOM,PER,Your mother
0,12499,12499,PRON,PER,you
0,12503,12503,PRON,PER,My
0,12510,12510,PRON,PER,my
261,12510,12511,NOM,PER,my mother
97,12514,12514,PRON,PER,he
97,12521,12521,PRON,PER,he
97,12526,12526,PROP,PER,Graum
97,12529,12529,PRON,PER,he
0,12535,12535,PRON,PER,I
97,12550,12550,PRON,PER,his
0,12556,12556,PRON,PER,my
0,12560,12560,PRON,PER,me
0,12562,12562,PRON,PER,I
0,12568,12568,PRON,PER,I
97,12584,12584,PRON,PER,He
0,12586,12586,PRON,PER,my
0,12594,12594,PRON,PER,my
0,12600,12600,PRON,PER,I
0,12603,12603,PRON,PER,my
0,12608,12608,PRON,PER,I
97,12612,12612,PRON,PER,He
0,12624,12624,PRON,PER,I
94,12629,12629,PROP,PER,Nils
0,12632,12632,PRON,PER,I
97,12651,12651,PRON,PER,he
0,12658,12658,PRON,PER,I
97,12667,12667,PRON,PER,him
97,12672,12672,PRON,PER,His
0,12679,12679,PRON,PER,my
3190,12683,12683,NOM,PER,Many
3191,12697,12700,NOM,ORG,the alliance with Havemont
70,12700,12700,PROP,GPE,Havemont
97,12703,12703,PRON,PER,he
97,12706,12706,PRON,PER,his
621,12717,12718,NOM,FAC,the pub
3192,12721,12728,NOM,PER,A group of heretics known as the Recusants
3123,12727,12728,NOM,PER,the Recusants
3027,12730,12731,NOM,ORG,the alliance
3195,12733,12736,NOM,PER,The extremists among them
3192,12736,12736,PRON,PER,them
3125,12746,12747,NOM,PER,magic users
3197,12750,12753,NOM,PER,worshipers of the Six
3198,12757,12763,NOM,PER,those who feel most strongly that magic
373,12768,12769,NOM,PER,the Directorate
249,12771,12772,NOM,PER,the king
13,12786,12786,PROP,GPE,Mynaria
0,12792,12792,PRON,PER,I
0,12796,12796,PRON,PER,my
0,12803,12803,PRON,PER,I
0,12810,12810,PRON,PER,I
373,12813,12814,NOM,ORG,the Directorate
623,12818,12825,NOM,PER,stuffy old windbags who rarely got anything done
3027,12827,12828,NOM,ORG,the alliance
625,12843,12843,PRON,PER,our
626,12843,12844,NOM,PER,our kingdoms
10,12858,12860,PROP,PER,The High Adytum
0,12873,12873,PRON,PER,I
3123,12877,12878,NOM,PER,The Recusants
70,12887,12887,PROP,GPE,Havemont
3202,12889,12893,NOM,LOC,a roundabout gateway to Zumorda
18,12893,12893,PROP,GPE,Zumorda
3203,12895,12895,NOM,PER,Some
18,12898,12898,PROP,GPE,Zumorda
70,12913,12913,PROP,GPE,Havemont
13,12924,12924,PROP,GPE,Mynaria
18,12926,12926,PROP,GPE,Zumorda
3204,12929,12932,NOM,PER,the people of Havemont
70,12932,12932,PROP,GPE,Havemont
94,12951,12951,PROP,PER,Nils
84,12960,12961,PROP,PER,the Zumordans
3123,12967,12968,NOM,PER,the Recusants
627,12971,12972,NOM,PER,the spy
0,12982,12982,PRON,PER,I
628,12986,12988,NOM,GPE,an entire kingdom
629,13000,13003,NOM,PER,a small rebel group
81,13011,13011,PROP,PER,Cas
630,13014,13014,PRON,PER,us
351,13016,13017,NOM,PER,No one
18,13022,13022,PROP,PER,Zumorda
18,13029,13029,PRON,GPE,it
632,13031,13033,NOM,GPE,the only kingdom
3125,13038,13039,NOM,PER,magic users
634,13042,13045,NOM,PER,an enemy of it
635,13052,13053,NOM,PER,The man
635,13064,13064,PRON,PER,his
3206,13069,13073,NOM,PER,Magic users from the east
627,13076,13077,NOM,PER,The spy
637,13087,13088,NOM,FAC,the street
94,13090,13090,PROP,PER,Nils
94,13093,13093,PRON,PER,his
94,13097,13097,PRON,PER,his
100,13104,13105,PROP,PER,Six Hells
0,13115,13115,PRON,PER,I
638,13118,13119,NOM,PER,Other patrons
638,13124,13124,PRON,PER,their
0,13133,13133,PRON,PER,I
627,13137,13138,NOM,PER,the spy
627,13144,13144,PRON,PER,he
0,13175,13175,PRON,PER,me
0,13179,13179,PRON,PER,I
0,13184,13184,PRON,PER,I
0,13187,13187,PRON,PER,my
94,13190,13190,PROP,PER,Nils
0,13192,13192,PRON,PER,I
640,13203,13215,NOM,PER,a surging crowd of people that seemed to be continually increasing in size
641,13217,13217,PRON,PER,Our
642,13228,13228,PRON,PER,their
641,13233,13233,PRON,PER,We
94,13242,13242,PROP,PER,Nils
95,13247,13247,PROP,PER,Holler
0,13251,13251,PRON,PER,I
643,13263,13265,NOM,FAC,a nearby alley
603,13275,13276,NOM,FAC,a building
0,13283,13283,PRON,PER,My
0,13287,13287,PRON,PER,my
3123,13294,13295,NOM,PER,the Recusants
0,13298,13298,PRON,PER,I
645,13302,13303,NOM,PER,a man
0,13311,13311,PRON,PER,me
645,13313,13313,PRON,PER,he
94,13328,13328,PROP,PER,Nils
641,13331,13331,PRON,PER,We
641,13334,13334,PRON,PER,our
641,13338,13338,PRON,PER,our
641,13346,13346,PRON,PER,we
483,13350,13351,NOM,PER,the crowd
645,13355,13356,NOM,PER,a man
648,13359,13360,NOM,PER,three others
645,13363,13363,PRON,PER,his
0,13366,13366,PRON,PER,I
645,13377,13377,PRON,PER,his
645,13380,13380,PRON,PER,He
649,13384,13389,NOM,PER,the Recusant who ’d started it
650,13391,13393,NOM,PER,The four men
651,13396,13402,NOM,FAC,a narrow alley between two tall buildings
0,13405,13405,PRON,PER,I
650,13412,13412,PRON,PER,them
94,13418,13418,PROP,PER,Nils
0,13421,13421,PRON,PER,me
0,13423,13423,PRON,PER,I
94,13428,13428,PRON,PER,he
652,13432,13434,NOM,PER,The three men
652,13437,13437,PRON,PER,their
653,13437,13438,NOM,PER,their victim
654,13441,13442,NOM,FAC,the alley
653,13445,13445,PRON,PER,him
603,13451,13452,NOM,FAC,a building
653,13454,13454,PRON,PER,He
94,13473,13473,PRON,PER,you
3208,13473,13475,NOM,PER,you dirty scum
656,13478,13480,NOM,PER,one of them
652,13480,13480,PRON,PER,them
656,13483,13483,PRON,PER,he
0,13492,13492,PRON,PER,I
652,13495,13497,NOM,PER,The three men
94,13511,13511,PRON,PER,you
3209,13512,13514,NOM,PER,a magic lover
658,13518,13520,NOM,PER,the tallest man
658,13525,13525,PRON,PER,his
658,13544,13544,PRON,PER,his
101,13557,13558,PROP,PER,the Six
94,13561,13561,PROP,PER,Nils
94,13564,13564,PRON,PER,he
0,13568,13568,PRON,PER,me
660,13573,13573,PRON,PER,he
94,13577,13577,PRON,PER,you
0,13580,13580,PRON,PER,I
0,13584,13584,PRON,PER,I
0,13588,13588,PRON,PER,I
656,13591,13593,NOM,PER,One of them
652,13593,13593,PRON,PER,them
660,13596,13598,NOM,PER,the fallen man
656,13602,13602,PRON,PER,my
3210,13602,13604,NOM,PER,my youngest son
84,13606,13607,PROP,PER,the Zumordans
591,13609,13609,PRON,PER,they
591,13615,13616,NOM,PER,the men
0,13619,13619,PRON,PER,me
591,13623,13623,PRON,PER,them
0,13630,13630,PRON,PER,me
0,13643,13643,PRON,PER,my
95,13648,13648,PROP,PER,Holler
94,13652,13652,PROP,PER,Nils
656,13670,13672,NOM,PER,One of them
652,13672,13672,PRON,PER,them
94,13678,13678,PRON,PER,him
656,13681,13681,PRON,PER,he
635,13685,13686,NOM,PER,the man
635,13691,13691,PRON,PER,him
656,13695,13695,PRON,PER,he
95,13697,13697,PROP,PER,Holler
656,13702,13702,PRON,PER,his
0,13711,13711,PRON,PER,I
94,13722,13722,PROP,PER,Nils
0,13733,13733,PRON,PER,me
0,13735,13735,PRON,PER,I
664,13737,13737,PRON,PER,her
665,13744,13746,NOM,PER,the tall man
0,13754,13754,PRON,PER,my
94,13757,13757,PROP,PER,Nils
591,13761,13762,NOM,PER,the men
95,13764,13764,PROP,PER,Holler
591,13768,13768,PRON,PER,them
591,13771,13771,PRON,PER,they
0,13780,13780,PRON,PER,I
667,13790,13794,NOM,PER,the man on the ground
635,13797,13797,PRON,PER,him
635,13803,13803,PRON,PER,He
668,13820,13821,NOM,PER,a courier
635,13832,13832,PRON,PER,his
635,13845,13845,PRON,PER,you
0,13847,13847,PRON,PER,my
669,13850,13850,PRON,PER,we
635,13853,13853,PRON,PER,you
0,13857,13857,PRON,PER,I
635,13865,13865,PRON,PER,your
635,13869,13869,PRON,PER,He
669,13871,13871,PRON,PER,us
635,13876,13876,PRON,PER,he
635,13878,13878,PRON,PER,his
94,13881,13881,PROP,PER,Nils
94,13883,13883,PRON,PER,his
635,13891,13892,NOM,PER,the man
635,13895,13895,PRON,PER,his
102,13899,13899,PROP,PER,Alen
94,13902,13902,PRON,PER,he
94,13906,13906,PRON,PER,My
102,13909,13909,PROP,PER,Alen
94,13916,13916,PRON,PER,you
3211,13918,13919,NOM,PER,that man
3212,13918,13921,NOM,PER,that man ’s child
18,13923,13923,PROP,GPE,Zumorda
0,13926,13926,PRON,PER,I
635,13931,13931,PRON,PER,he
669,13934,13934,PRON,PER,our
669,13939,13939,PRON,PER,we
635,13947,13947,PRON,PER,him
669,13951,13951,PRON,PER,We
3213,13955,13955,NOM,PER,children
669,13957,13957,PRON,PER,We
3213,13959,13959,PRON,PER,them
102,13962,13962,PROP,PER,Alen
635,13971,13971,PRON,PER,his
3213,13976,13976,PRON,PER,them
0,13981,13981,PRON,PER,I
102,13999,13999,PROP,PER,Alen
669,14004,14004,PRON,PER,We
3214,14006,14007,NOM,PER,gifted children
18,14009,14009,PROP,GPE,Zumorda
3214,14012,14012,PRON,PER,they
251,14020,14020,NOM,PER,anyone
669,14024,14024,PRON,PER,We
342,14029,14029,NOM,PER,everyone
81,14034,14034,PROP,PER,Cas
81,14040,14040,PRON,PER,he
102,14049,14049,PROP,PER,Alen
635,14051,14051,PRON,PER,his
671,14051,14052,NOM,PER,his cohort
375,14059,14060,NOM,GPE,the kingdom
674,14073,14073,PRON,PER,we
0,14077,14077,PRON,PER,I
81,14086,14086,PRON,PER,he
3123,14090,14091,NOM,PER,the Recusants
0,14099,14099,PRON,PER,I
0,14103,14103,PRON,PER,my
94,14109,14109,PROP,PER,Nils
94,14111,14111,PRON,PER,He
674,14123,14123,PRON,PER,we
675,14132,14133,NOM,FAC,the cobblestones
676,14135,14136,NOM,PER,three men
3104,14138,14139,NOM,PER,a woman
654,14146,14147,NOM,FAC,the alley
102,14149,14149,PROP,PER,Alen
676,14153,14153,PRON,PER,their
94,14164,14164,PROP,PER,Nils
0,14168,14168,PRON,PER,me
0,14176,14176,PRON,PER,I
0,14179,14179,PRON,PER,my
0,14182,14182,PRON,PER,I
102,14186,14186,PROP,PER,Alen
674,14190,14190,PRON,PER,we
679,14195,14196,NOM,PER,four others
680,14200,14202,NOM,PER,any of them
679,14202,14202,PRON,PER,them
679,14206,14206,PRON,PER,their
674,14210,14210,PRON,PER,We
19,14216,14217,PROP,LOC,the Pelham
0,14220,14220,PRON,PER,I
674,14225,14225,PRON,PER,we
94,14235,14235,PRON,PER,I
94,14242,14242,PROP,PER,Nils
674,14246,14246,PRON,PER,We
0,14253,14253,PRON,PER,You
0,14263,14263,PRON,PER,you
0,14274,14274,PRON,PER,I
19,14277,14278,PROP,LOC,the Pelham
0,14281,14281,PRON,PER,I
80,14285,14285,PROP,PER,Mare
94,14288,14288,PROP,PER,Nils
0,14290,14290,PRON,PER,me
0,14302,14302,PRON,PER,I
94,14309,14309,PRON,PER,he
0,14314,14314,PRON,PER,You
94,14316,14316,PRON,PER,I
0,14321,14321,PRON,PER,you
94,14324,14324,PRON,PER,he
94,14328,14328,PRON,PER,his
3015,14335,14336,NOM,PER,a liegeman
94,14338,14338,PRON,PER,I
3218,14344,14344,NOM,PER,vigilante
94,14346,14346,PRON,PER,I
3219,14350,14351,NOM,PER,those brutes
3220,14353,14353,NOM,PER,cowards
94,14357,14357,PRON,PER,I
676,14363,14364,NOM,PER,three men
0,14381,14381,PRON,PER,I
0,14386,14386,PRON,PER,I
94,14392,14392,PRON,PER,his
94,14401,14401,PRON,PER,you
0,14404,14404,PRON,PER,I
94,14415,14415,PRON,PER,his
94,14422,14422,PRON,PER,he
0,14424,14424,PRON,PER,my
681,14427,14427,PRON,PER,We
681,14429,14429,PRON,PER,our
94,14447,14447,PRON,PER,his
0,14451,14451,PRON,PER,You
94,14456,14456,PRON,PER,me
94,14458,14458,PRON,PER,I
94,14463,14463,PRON,PER,he
0,14467,14467,PRON,PER,I
0,14472,14472,PRON,PER,I
0,14476,14476,PRON,PER,I
681,14486,14486,PRON,PER,we
682,14490,14490,NOM,PER,lovers
94,14492,14492,PRON,PER,he
0,14498,14498,PRON,PER,me
683,14500,14501,NOM,PER,a bodyguard
0,14508,14508,PRON,PER,I
94,14510,14510,PRON,PER,he
0,14515,14515,PRON,PER,me
0,14517,14517,PRON,PER,I
70,14526,14526,PROP,PER,Dennaleia
684,14535,14536,NOM,PER,that spy
70,14543,14543,PROP,GPE,Dennaleia
0,14544,14544,PRON,PER,MY
103,14548,14548,PROP,PER,NERVES
0,14550,14550,PRON,PER,I
0,14553,14553,PRON,PER,MY
65,14558,14558,PROP,PER,Thandilimon
0,14560,14560,PRON,PER,me
0,14567,14567,PRON,PER,I
681,14580,14580,PRON,PER,us
0,14583,14583,PRON,PER,my
681,14586,14586,PRON,PER,we
681,14588,14588,PRON,PER,our
685,14591,14593,NOM,FAC,the castle gardens
405,14595,14596,NOM,FAC,the stables
65,14598,14598,PROP,PER,Thandilimon
0,14605,14605,PRON,PER,me
65,14611,14611,PRON,PER,he
64,14613,14613,PROP,PER,Amaranthine
89,14619,14620,PROP,PER,Captain Ryka
687,14629,14629,PRON,PER,they
681,14636,14636,PRON,PER,We
681,14640,14640,PRON,PER,our
681,14664,14664,PRON,PER,we
3222,14667,14668,NOM,PER,anyone else
3223,14667,14670,NOM,PER,anyone else ’s children
89,14672,14672,PROP,PER,Ryka
681,14676,14676,PRON,PER,us
80,14680,14680,PROP,PER,Mare
65,14688,14688,PRON,PER,He
64,14696,14696,PROP,PER,Amaranthine
64,14698,14698,PRON,PER,her
0,14703,14703,PRON,PER,I
65,14706,14706,PRON,PER,His
0,14715,14715,PRON,PER,I
0,14727,14727,PRON,PER,my
64,14734,14734,PROP,PER,Amaranthine
80,14737,14737,PROP,PER,Mare
681,14745,14745,PRON,PER,us
0,14749,14749,PRON,PER,your
3224,14749,14750,NOM,PER,your sister
0,14755,14755,PRON,PER,you
3224,14757,14757,PRON,PER,she
3224,14760,14760,PRON,PER,her
65,14764,14764,PRON,PER,he
0,14768,14768,PRON,PER,You
72,14773,14773,PROP,PER,Ali
65,14775,14775,PRON,PER,my
0,14779,14779,PRON,PER,I
0,14783,14783,PRON,PER,I
0,14792,14792,PRON,PER,you
0,14796,14796,PRON,PER,your
65,14800,14800,PRON,PER,he
0,14809,14809,PRON,PER,I
0,14822,14822,PRON,PER,my
0,14826,14826,PRON,PER,I
373,14834,14835,NOM,ORG,the Directorate
92,14843,14844,PROP,PER,the Recusants
65,14852,14852,PROP,PER,Thandilimon
3226,14856,14862,NOM,PER,Many of the leads Casmiel ’s spies
74,14860,14860,PROP,PER,Casmiel
3227,14860,14862,NOM,PER,Casmiel ’s spies
3149,14871,14872,NOM,PER,The fundamentalists
92,14884,14885,PROP,PER,the Recusants
3149,14887,14887,PRON,PER,they
689,14890,14890,PRON,PER,We
0,14909,14909,PRON,PER,I
0,14918,14918,PRON,PER,me
688,14927,14928,NOM,PER,the people
689,14941,14941,PRON,PER,we
405,14943,14944,NOM,FAC,the stables
0,14946,14946,PRON,PER,I
2994,14952,14953,NOM,PER,the Six
0,14956,14956,PRON,PER,me
0,14958,14958,PRON,PER,my
692,14963,14965,NOM,PER,a clumsy fool
0,14967,14967,PRON,PER,I
64,14971,14971,PROP,PER,Amaranthine
0,14973,14973,PRON,PER,my
0,14976,14976,PRON,PER,I
64,14980,14980,PRON,PER,her
65,14986,14986,PRON,PER,I
104,14991,14991,PROP,PER,Zin
65,14994,14994,PROP,PER,Thandilimon
0,15001,15001,PRON,PER,your
65,15005,15005,PRON,PER,He
0,15015,15015,PRON,PER,me
693,15018,15022,NOM,FAC,the middle of the barn
3057,15021,15022,NOM,FAC,the barn
105,15024,15024,PROP,PER,Horses
0,15045,15045,PRON,PER,I
106,15056,15056,PROP,PER,Straw
695,15059,15060,NOM,PER,stable hands
696,15062,15062,NOM,FAC,stalls
0,15066,15066,PRON,PER,me
0,15072,15072,PRON,PER,I
64,15080,15080,PROP,PER,Amaranthine
697,15083,15084,NOM,FAC,the building
698,15088,15093,NOM,FAC,one of the many practice arenas
699,15090,15093,NOM,FAC,the many practice arenas
700,15097,15097,PRON,PER,me
0,15100,15100,PRON,PER,you
0,15103,15103,PRON,PER,your
0,15106,15106,PRON,PER,Your
2997,15106,15107,NOM,PER,Your Highness
700,15110,15117,NOM,PER,A tall man with sun - aged skin
0,15120,15120,PRON,PER,my
700,15127,15127,PRON,PER,you
0,15130,15130,PRON,PER,I
0,15134,15134,PRON,PER,my
83,15138,15139,PROP,PER,Jamin Theeds
700,15142,15142,PRON,PER,He
700,15144,15144,PRON,PER,himself
700,15150,15150,PRON,PER,I
3230,15152,15154,NOM,PER,the stable master
3231,15156,15158,NOM,PER,head trainer here
700,15165,15165,PRON,PER,you
0,15168,15168,PRON,PER,I
700,15177,15177,PRON,PER,He
0,15179,15179,PRON,PER,me
3057,15181,15182,NOM,FAC,the barn
702,15209,15213,NOM,FAC,"a small , round arena"
700,15215,15215,PRON,PER,His
64,15226,15226,PROP,PER,Amaranthine
0,15231,15231,PRON,PER,My
0,15236,15236,PRON,PER,I
0,15241,15241,PRON,PER,I
83,15246,15246,PROP,PER,Theeds
0,15248,15248,PRON,PER,me
703,15250,15251,NOM,FAC,the pen
83,15261,15261,PRON,PER,his
64,15264,15264,PROP,PER,Amaranthine
704,15266,15266,PRON,PER,us
64,15273,15273,PRON,PER,her
557,15285,15286,NOM,PER,a queen
64,15289,15289,PRON,PER,her
252,15289,15290,NOM,PER,her brother
64,15292,15292,PRON,PER,she
0,15295,15295,PRON,PER,me
64,15302,15302,PRON,PER,her
64,15313,15313,PRON,PER,her
0,15317,15317,PRON,PER,my
0,15322,15322,PRON,PER,I
64,15332,15332,PRON,PER,her
64,15344,15344,PRON,PER,her
0,15355,15355,PRON,PER,I
64,15358,15358,PRON,PER,her
83,15364,15364,PROP,PER,Theeds
64,15367,15367,PRON,PER,She
83,15372,15372,PRON,PER,him
0,15384,15384,PRON,PER,My
0,15394,15394,PRON,PER,my
0,15397,15397,PRON,PER,I
0,15399,15399,PRON,PER,my
0,15402,15402,PRON,PER,my
64,15412,15412,PROP,PER,Amaranthine
0,15420,15420,PRON,PER,me
0,15423,15423,PRON,PER,my
64,15426,15426,PRON,PER,her
0,15432,15432,PRON,PER,me
0,15441,15441,PRON,PER,me
64,15451,15452,PROP,PER,Princess Amaranthine
0,15455,15455,PRON,PER,I
64,15461,15461,PRON,PER,I
0,15463,15463,PRON,PER,you
64,15467,15467,PRON,PER,me
64,15470,15470,PRON,PER,She
2994,15478,15479,NOM,PER,the Six
64,15484,15484,PRON,PER,me
80,15488,15488,PROP,PER,Mare
64,15498,15498,PRON,PER,I
64,15502,15502,PRON,PER,I
64,15506,15506,PROP,PER,Amaranthine
0,15519,15519,PRON,PER,I
0,15524,15524,PRON,PER,myself
707,15536,15540,NOM,PER,anyone outside of immediate family
708,15539,15540,NOM,PER,immediate family
709,15546,15547,NOM,PER,a royal
3233,15552,15552,PRON,PER,we
0,15560,15560,PRON,PER,you
0,15571,15571,PRON,PER,your
0,15579,15579,PRON,PER,I
0,15594,15594,PRON,PER,my
107,15612,15612,PROP,PER,Louie
64,15619,15619,PRON,PER,she
108,15628,15628,PROP,PER,Whoa
710,15630,15630,PRON,PER,his
710,15635,15635,PRON,PER,He
710,15637,15637,PRON,PER,his
710,15643,15643,PRON,PER,his
0,15647,15647,PRON,PER,I
64,15656,15656,PRON,PER,her
0,15660,15660,PRON,PER,my
0,15665,15665,PRON,PER,me
0,15671,15671,PRON,PER,I
0,15681,15681,PRON,PER,I
0,15690,15690,PRON,PER,my
0,15700,15700,PRON,PER,I
64,15703,15703,PROP,PER,Amaranthine
64,15711,15711,PRON,PER,her
0,15720,15720,PRON,PER,I
0,15733,15733,PRON,PER,I
0,15735,15735,PRON,PER,my
107,15746,15746,PROP,PER,Louie
0,15761,15761,PRON,PER,your
0,15764,15764,PRON,PER,you
64,15770,15770,PRON,PER,She
0,15780,15780,PRON,PER,my
0,15788,15788,PRON,PER,I
64,15797,15797,PROP,PER,Amaranthine
0,15802,15802,PRON,PER,mine
0,15804,15804,PRON,PER,I
74,15807,15807,PROP,PER,Casmiel
0,15819,15819,PRON,PER,my
0,15822,15822,PRON,PER,I
64,15827,15827,PRON,PER,her
0,15834,15834,PRON,PER,you
64,15839,15839,PRON,PER,she
64,15852,15852,PRON,PER,She
64,15857,15857,PRON,PER,her
0,15861,15861,PRON,PER,my
64,15864,15864,PRON,PER,Her
0,15870,15870,PRON,PER,my
74,15888,15888,PRON,PER,him
64,15895,15895,PRON,PER,she
0,15907,15907,PRON,PER,you
0,15910,15910,PRON,PER,your
74,15916,15916,PRON,PER,his
0,15919,15919,PRON,PER,You
0,15924,15924,PRON,PER,you
74,15928,15928,PRON,PER,him
0,15939,15939,PRON,PER,your
0,15948,15948,PRON,PER,your
0,15960,15960,PRON,PER,your
64,15966,15966,PRON,PER,She
64,15968,15968,PRON,PER,her
0,15971,15971,PRON,PER,my
0,15978,15978,PRON,PER,me
351,15980,15981,NOM,PER,No one
0,15985,15985,PRON,PER,me
64,15991,15991,PRON,PER,I
0,15997,15997,PRON,PER,you
109,15999,15999,PROP,PER,This”—she
0,16001,16001,PRON,PER,me
0,16004,16004,PRON,PER,you
0,16020,16020,PRON,PER,your
0,16025,16025,PRON,PER,you
0,16030,16030,PRON,PER,your
0,16040,16040,PRON,PER,yourself
0,16042,16042,PRON,PER,your
0,16050,16050,PRON,PER,you
0,16054,16054,PRON,PER,you
0,16059,16059,PRON,PER,your
0,16068,16068,PRON,PER,you
0,16076,16076,PRON,PER,yourself
0,16086,16086,PRON,PER,I
0,16091,16091,PRON,PER,my
0,16099,16099,PRON,PER,myself
0,16115,16115,PRON,PER,She
107,16117,16117,PROP,PER,Louie
107,16126,16126,PRON,PER,him
107,16136,16136,PRON,PER,he
107,16143,16143,PRON,PER,his
0,16148,16148,PRON,PER,you
0,16162,16162,PRON,PER,your
0,16166,16166,PRON,PER,I
0,16171,16171,PRON,PER,she
335,16179,16179,NOM,PER,someone
0,16182,16182,PRON,PER,my
713,16188,16189,NOM,PER,dance instructors
713,16197,16197,PRON,PER,they
0,16217,16217,PRON,PER,your
602,16220,16221,NOM,FAC,the road
0,16225,16225,PRON,PER,I
0,16230,16230,PRON,PER,I
0,16240,16240,PRON,PER,she
714,16246,16251,NOM,PER,the proprietor of a lowbrow tavern
715,16249,16251,NOM,FAC,a lowbrow tavern
716,16253,16258,NOM,PER,a member of the royal family
3004,16256,16258,NOM,PER,the royal family
0,16262,16262,PRON,PER,she
107,16270,16270,PROP,PER,Louie
0,16272,16272,PRON,PER,I
718,16277,16278,NOM,FAC,the arena
64,16280,16280,PROP,PER,Amaranthine
0,16287,16287,PRON,PER,I
713,16290,16290,PRON,PER,them
0,16293,16293,PRON,PER,I
0,16297,16297,PRON,PER,my
0,16302,16302,PRON,PER,my
719,16306,16308,NOM,FAC,the other arenas
676,16314,16315,NOM,PER,three men
721,16319,16321,NOM,LOC,the summer fields
676,16326,16326,PRON,PER,their
676,16332,16332,PRON,PER,They
0,16343,16343,PRON,PER,her
0,16349,16349,PRON,PER,her
0,16353,16353,PRON,PER,her
676,16361,16361,PRON,PER,they
3057,16363,16364,NOM,FAC,the barn
723,16377,16382,NOM,FAC,the dirt trail between the paddocks
724,16381,16382,NOM,FAC,the paddocks
316,16385,16386,NOM,PER,the riders
0,16390,16390,PRON,PER,I
65,16392,16393,PROP,PER,Prince Thandilimon
65,16403,16403,PRON,PER,his
0,16409,16409,PRON,PER,I
0,16411,16411,PRON,PER,my
64,16418,16418,PROP,PER,Amaranthine
0,16421,16421,PRON,PER,me
65,16430,16430,PRON,PER,him
726,16432,16433,NOM,PER,other nobles
0,16436,16436,PRON,PER,me
0,16439,16439,PRON,PER,I
65,16449,16449,PROP,PER,Thandilimon
727,16463,16463,PRON,PER,us
107,16465,16465,PROP,PER,Louie
0,16472,16472,PRON,PER,I
107,16479,16479,PRON,PER,his
0,16485,16485,PRON,PER,I
107,16488,16488,PRON,PER,his
0,16496,16496,PRON,PER,My
0,16501,16501,PRON,PER,I
107,16508,16508,PROP,PER,Louie
0,16524,16524,PRON,PER,me
64,16538,16538,PROP,PER,Amaranthine
727,16545,16545,PRON,PER,us
0,16551,16551,PRON,PER,I
64,16554,16554,PRON,PER,she
64,16565,16565,PRON,PER,she
64,16570,16570,PRON,PER,her
0,16573,16573,PRON,PER,my
64,16576,16576,PRON,PER,Her
0,16579,16579,PRON,PER,me
64,16599,16599,PRON,PER,she
0,16603,16603,PRON,PER,I
0,16608,16608,PRON,PER,I
0,16622,16622,PRON,PER,my
0,16629,16629,PRON,PER,your
64,16633,16633,PRON,PER,she
3057,16641,16642,NOM,FAC,the barn
3235,16645,16649,NOM,PER,That idiot brother of mine
335,16654,16654,NOM,PER,someone
3235,16657,16657,PRON,PER,his
3237,16662,16663,NOM,LOC,the trails
64,16665,16665,PRON,PER,I
3235,16668,16668,PRON,PER,him
0,16679,16679,PRON,PER,I
0,16688,16688,PRON,PER,I
107,16693,16693,PROP,PER,Louie
0,16705,16705,PRON,PER,you
64,16711,16711,PRON,PER,She
0,16713,16713,PRON,PER,me
0,16716,16716,PRON,PER,my
64,16721,16721,PRON,PER,I
