start_token,end_token,supersense_category,text
12212,12212,noun.person,Earl
12214,12214,verb.stative,be
12223,12224,verb.change,mellowed out
12229,12231,noun.time,middle school days
12240,12241,noun.time,middle school
12245,12245,verb.communication,asked
12254,12254,noun.attribute,way
12257,12258,noun.person,JESSE ANDREWS
12262,12262,noun.person,Earl
12268,12268,verb.consumption,eat
12270,12270,noun.body,pussy
12278,12278,noun.communication,Yeah
12285,12285,verb.cognition,know
12288,12288,verb.consumption,eat
12289,12289,noun.body,pussy
12300,12301,noun.person,Papa Gaines
12303,12303,verb.contact,sat
12307,12307,verb.communication,said
12309,12309,noun.person,Son
12312,12312,noun.time,day
12319,12319,verb.consumption,eat
12321,12321,noun.body,pussy
12325,12325,noun.communication,No
12330,12330,verb.communication,teach
12334,12334,verb.consumption,eat
12336,12336,noun.artifact,butthole
12340,12340,noun.person,Earl
12341,12341,verb.stative,is
12349,12349,noun.attribute,Mode
12354,12355,verb.social,play along
12359,12359,verb.emotion,feel
12366,12366,noun.person,man
12375,12375,verb.communication,teach
12378,12378,noun.artifact,pussy
12380,12380,noun.act,eating
12381,12381,noun.cognition,technique
12395,12395,noun.event,shame
12401,12401,verb.consumption,need
12403,12403,noun.artifact,diagrams
12405,12405,noun.artifact,whatnot
12415,12415,verb.contact,draw
12421,12421,noun.person,Son
12426,12426,verb.possession,have
12427,12427,noun.time,time
12432,12432,verb.possession,got
12435,12435,noun.person,pussies
12442,12442,verb.consumption,eat
12455,12455,noun.body,pussy
12456,12456,noun.time,deadline
12462,12462,verb.possession,got
12464,12464,noun.artifact,vaginas
12471,12471,noun.group,row
12490,12490,noun.animal,vaginas
12492,12492,noun.person,Greg
12497,12497,verb.stative,is
12502,12502,noun.person,Man
12509,12509,noun.person,Earl
12510,12510,verb.emotion,likes
12512,12512,verb.change,mix
12517,12517,verb.cognition,pretending
12520,12520,verb.stative,’re
12522,12523,noun.person,ano EARL
12526,12527,noun.person,DYING GIRL
12528,12528,verb.stative,being
12532,12532,verb.stative,is
12539,12539,verb.stative,being
12544,12544,verb.stative,is
12547,12547,noun.attribute,humor
12548,12548,noun.act,move
12552,12552,verb.creation,perfected
12555,12555,noun.time,years
12564,12564,noun.person,Man
12567,12567,verb.stative,’re
12571,12571,verb.stative,’re
12579,12579,verb.stative,was
12583,12583,noun.act,line
12589,12589,verb.communication,talkin
12591,12591,noun.food,pussy
12594,12594,verb.possession,got
12597,12598,noun.food,honey mustard
12604,12604,noun.communication,Heinz
12611,12611,noun.body,pussy
12624,12624,verb.communication,said
12625,12625,verb.stative,was
12633,12633,verb.communication,said
12637,12637,verb.possession,Got
12645,12645,verb.possession,Got
12655,12655,verb.stative,last
12663,12663,verb.change,change
12665,12665,noun.communication,subject
12671,12671,verb.possession,have
12673,12673,noun.communication,message
12675,12675,verb.communication,convey
12685,12685,verb.social,watch
12686,12686,noun.person,Godard
12694,12694,verb.social,watch
12700,12700,noun.communication,Yeah
12704,12704,verb.social,do
12710,12711,noun.act,After school
12713,12713,verb.social,Try
12715,12715,verb.possession,get
12720,12720,noun.food,steak
12721,12721,noun.possession,tips
12731,12731,verb.cognition,think
12732,12732,noun.person,Mom
12734,12734,verb.creation,making
12735,12735,noun.food,beef
12736,12736,noun.possession,tips
12741,12741,noun.food,Steak
12743,12743,noun.communication,Tips
12745,12745,verb.possession,Give
12746,12746,noun.person,Ma
12748,12749,noun.person,Pa Gaines
12751,12751,noun.feeling,love
12755,12755,noun.person,ike
12758,12758,noun.person,Earl
12761,12761,verb.stative,are
12762,12762,noun.person,friends
12769,12769,noun.person,Earl
12772,12772,verb.stative,are
12775,12775,noun.person,coworkers
12779,12779,noun.communication,thing
12781,12781,verb.cognition,know
12783,12784,noun.person,Earl Jackson
12785,12785,verb.stative,is
12789,12789,verb.communication,mention
12791,12791,noun.attribute,height
12795,12795,verb.motion,windmill
12797,12797,verb.contact,kick
12801,12801,noun.body,head
12804,12804,noun.group,people
12805,12805,verb.stative,are
12810,12810,noun.person,Earl
12811,12811,verb.stative,is
12814,12814,noun.attribute,size
12817,12818,noun.person,JESSE ANDREWS
12822,12822,noun.time,year
12829,12829,verb.contact,kick
12831,12831,noun.Tops,object
12834,12834,noun.quantity,feet
12837,12837,noun.object,ground
12841,12841,noun.person,Earl
12844,12844,noun.feeling,mood
12845,12845,verb.stative,is
12852,12852,noun.feeling,mood
12853,12853,verb.stative,is
12864,12864,verb.stative,’s
12870,12870,verb.perception,looks
12875,12875,verb.stative,has
12880,12880,noun.animal,bug
12886,12886,noun.body,face
12888,12888,verb.communication,makes
12889,12889,noun.person,girls
12890,12890,verb.stative,go
12894,12894,verb.change,start
12895,12895,verb.creation,cooing
12897,12899,noun.person,Grown - ups
12903,12903,verb.cognition,take
12908,12908,noun.person,teachers
12911,12911,verb.perception,have
12912,12912,noun.state,trouble
12913,12913,verb.communication,talking
12919,12919,verb.stative,’s
12922,12923,noun.animal,human being
12926,12927,verb.motion,bend down
12932,12932,verb.communication,speak
12941,12941,noun.communication,singsong
12952,12953,verb.change,gives off
12956,12957,noun.phenomenon,force field
12959,12959,verb.creation,makes
12960,12960,noun.group,people
12965,12965,noun.relation,part
12966,12966,verb.stative,is
12970,12970,noun.group,family
12971,12971,verb.stative,is
12979,12979,noun.person,brothers
12981,12982,noun.person,half brothers
12985,12985,noun.person,stepsisters
12988,12988,noun.person,cousins
12991,12991,noun.person,aunts
12993,12993,noun.person,uncles
12996,12996,noun.person,stepdad
13000,13000,noun.person,mom
13009,13009,noun.group,family
13010,13010,noun.event,barbecues
13015,13015,noun.body,head
13017,13017,verb.contact,rubbed
13023,13023,noun.time,seconds
13030,13030,noun.Tops,someone
13041,13041,verb.motion,pushed
13047,13047,noun.group,people
13052,13052,verb.cognition,realize
13055,13055,verb.contact,pushing
13060,13060,noun.attribute,way
13065,13065,verb.motion,wander
13069,13069,noun.location,open
13076,13076,noun.person,brothers
13077,13078,verb.change,take turns
13079,13080,verb.motion,running up
13082,13082,verb.motion,leapfrogging
13085,13085,noun.body,head
13089,13089,verb.stative,be
13094,13094,noun.object,world
13100,13100,verb.stative,was
13102,13102,noun.state,life
13108,13108,noun.cognition,perspectives
13110,13110,noun.person,Earl
13113,13113,noun.state,life
13114,13114,verb.stative,is
13118,13118,verb.stative,lives
13123,13123,noun.person,brothers
13126,13126,noun.quantity,half
13127,13127,noun.animal,brothers
13131,13131,noun.animal,dog
13135,13135,noun.artifact,house
13138,13138,noun.artifact,blocks
13140,13141,noun.location,Penn Avenue
13145,13145,verb.competition,play
13146,13147,noun.act,video games
13149,13149,verb.consumption,eat
13150,13150,noun.group,Domino
13151,13151,noun.food,’s
13152,13152,noun.food,pizza
13158,13158,noun.event,time
13161,13161,noun.person,mom
13162,13162,verb.social,lives
13165,13165,noun.artifact,house
13172,13172,verb.change,restricts
13177,13177,noun.artifact,floor
13181,13182,verb.social,does up
13186,13186,verb.communication,discussed
13190,13190,noun.person,Earl
13195,13198,noun.person,ME ano EARL ano
13200,13201,noun.person,DYING GIRL
13204,13204,verb.communication,tell
13208,13208,verb.stative,involves
13211,13211,noun.food,mojitos
13213,13214,noun.artifact,chat rooms
13222,13222,noun.person,guys
13225,13225,noun.artifact,house
13227,13229,verb.consumption,living it up
13232,13232,noun.group,party
13235,13235,noun.state,problems
13239,13239,verb.stative,be
13241,13241,noun.communication,Problem
13247,13247,verb.stative,is
13250,13250,noun.cognition,matter
13253,13253,noun.artifact,house
13255,13255,noun.possession,finances
13258,13258,verb.stative,are
13260,13260,noun.person,dads
13263,13263,noun.artifact,house
13265,13265,noun.person,Earl
13267,13267,noun.person,dad
13268,13268,verb.stative,is
13270,13270,noun.location,Texas
13276,13277,noun.person,half brothers
13279,13279,noun.person,dad
13280,13280,verb.stative,is
13282,13282,noun.artifact,prison
13285,13285,noun.person,Earl
13287,13287,noun.person,mom
13288,13288,verb.possession,provides
13289,13289,noun.quantity,little
13292,13292,noun.act,way
13294,13294,noun.possession,income
13299,13300,noun.person,half brothers
13303,13303,noun.person,twins
13305,13305,noun.person,Maxwell
13307,13307,noun.person,Felix
13309,13309,verb.stative,are
13313,13313,noun.location,Homewood
13316,13316,noun.group,gangs
13318,13321,noun.group,Tha Frankstown Murda Cru
13324,13324,verb.possession,provide
13328,13328,noun.group,family
13330,13330,noun.possession,financial
13331,13331,noun.act,support
13333,13333,verb.possession,dealing
13334,13334,noun.artifact,drugs
13336,13336,noun.person,Earl
13339,13339,verb.social,done
13340,13340,noun.quantity,most
13344,13344,noun.artifact,drugs
13348,13348,noun.time,days
13351,13351,verb.consumption,smokes
13353,13353,noun.artifact,cigarettes
13360,13361,noun.act,drug dealing
13363,13363,noun.group,gang
13364,13364,noun.state,activity
13367,13367,noun.artifact,house
13371,13371,verb.stative,counts
13374,13374,noun.state,problem
13376,13376,noun.communication,Problems
13382,13382,verb.cognition,guess
13386,13386,verb.perception,note
13394,13394,noun.event,noise
13395,13395,noun.state,problem
13397,13398,noun.artifact,video games
13400,13400,noun.communication,music
13402,13402,verb.communication,yelling
13406,13406,noun.cognition,smell
13407,13407,noun.state,problem
13414,13414,noun.substance,garbage
13415,13415,verb.contact,lying
13421,13421,noun.object,pools
13423,13423,noun.substance,garbage
13424,13424,noun.food,juice
13429,13429,noun.person,brothers
13433,13433,verb.social,do
13436,13436,noun.artifact,laundry
13442,13442,verb.change,get
13446,13447,verb.contact,throw up
13450,13450,noun.artifact,floor
13455,13455,verb.stative,take
13456,13456,noun.time,days
13458,13459,verb.change,clean up
13465,13465,noun.object,hills
13467,13467,noun.substance,poop
13468,13468,verb.creation,created
13471,13471,noun.animal,dog
13476,13476,verb.emotion,want
13478,13478,verb.perception,sound
13484,13485,noun.person,ass bitch
13488,13488,noun.person,Felix
13490,13490,noun.communication,words
13495,13495,verb.stative,is
13503,13503,noun.state,situations
13504,13504,verb.stative,go
13506,13506,noun.communication,Problem
13516,13516,noun.state,environment
13518,13518,noun.person,Earl
13519,13519,verb.stative,is
13524,13524,verb.stative,attending
13525,13525,noun.group,school
13527,13527,noun.time,day
13529,13529,noun.person,Devin
13531,13531,noun.person,Derrick
13533,13533,verb.stative,go
13535,13535,noun.time,weeks
13537,13538,verb.change,showing up
13545,13546,noun.person,JESSE ANDREWS
13547,13547,noun.person,brothers
13549,13550,verb.cognition,dropped out
13552,13552,verb.stative,including
13553,13553,noun.person,Brandon
13556,13556,verb.stative,is
13567,13567,noun.group,bunch
13574,13574,verb.stative,has
13580,13580,noun.body,neck
13581,13581,noun.communication,tattoo
13583,13583,verb.communication,says
13591,13591,noun.artifact,pictures
13593,13593,noun.artifact,guns
13595,13595,noun.person,Brandon
13597,13597,verb.possession,owns
13599,13599,noun.artifact,gun
13603,13603,verb.social,managed
13605,13605,verb.change,impregnate
13607,13608,noun.animal,human being
13613,13613,noun.communication,voice
13616,13616,verb.change,dropped
13619,13619,noun.location,way
13624,13624,noun.location,city
13626,13626,noun.location,Pittsburgh
13627,13628,verb.communication,gave out
13633,13633,noun.possession,award
13637,13637,verb.stative,be
13640,13640,noun.communication,shortlist
13646,13646,noun.event,noise
13647,13647,noun.communication,problems
13648,13648,verb.communication,mentioned
13652,13652,noun.person,Jackson
13653,13653,noun.artifact,house
13654,13654,verb.stative,is
13658,13658,noun.location,place
13660,13660,verb.social,try
13662,13662,verb.cognition,read
13665,13665,verb.social,do
13666,13666,noun.communication,homework
13669,13669,verb.social,do
13671,13671,noun.cognition,kind
13673,13673,noun.act,work
13679,13679,verb.perception,finds
13684,13684,noun.artifact,room
13687,13687,noun.communication,book
13692,13692,verb.cognition,considered
13694,13694,noun.motive,grounds
13696,13696,verb.communication,whup
13703,13703,noun.communication,Problems
13709,13709,noun.artifact,house
13714,13715,verb.motion,falling apart
13721,13721,noun.object,chunk
13724,13724,noun.artifact,gutters
13725,13725,verb.stative,lying
13729,13729,noun.artifact,yard
13733,13733,noun.artifact,ceiling
13734,13734,verb.change,drips
13739,13739,noun.artifact,bedrooms
13748,13748,noun.artifact,toilets
13749,13749,verb.stative,is
13750,13750,verb.contact,clogged
13755,13755,verb.emotion,wants
13757,13757,verb.social,deal
13763,13763,noun.time,winter
13766,13766,noun.substance,heating
13768,13769,verb.change,conks out
13774,13774,verb.body,sleep
13777,13777,noun.time,winter
13778,13778,noun.artifact,coat
13784,13784,noun.animal,rat
13785,13785,noun.state,problem
13789,13789,noun.animal,cockroach
13790,13790,noun.state,problem
13798,13798,noun.cognition,idea
13800,13800,verb.consumption,drink
13802,13802,noun.artifact,tap
13803,13803,noun.substance,water
13806,13807,noun.act,video games
13811,13811,verb.stative,are
13815,13815,noun.person,Earl
13821,13822,verb.body,hang out
13825,13826,verb.motion,hang out
13829,13829,noun.artifact,house
13834,13834,noun.person,Earl
13835,13835,verb.stative,is
13838,13838,noun.person,member
13841,13841,noun.group,family
13844,13844,noun.act,chain
13849,13849,noun.person,son
13851,13851,noun.person,parents
13853,13853,verb.possession,had
13859,13861,noun.person,grown - ups
13863,13864,noun.person,Mr. McCarthy
13869,13869,verb.cognition,know
13872,13872,verb.communication,talk
13876,13876,verb.emotion,pissing
13880,13880,noun.state,Emphasis
13888,13888,noun.act,interactions
13891,13891,verb.stative,are
13899,13900,noun.person,ANO EARL
13916,13916,verb.contact,sitting
13919,13920,noun.artifact,rocking chair
13922,13922,verb.perception,contemplating
13924,13924,noun.artifact,wall
13928,13928,verb.emotion,likes
13932,13933,noun.person,CAT STEVENS
13934,13934,verb.stative,is
13938,13938,noun.artifact,couch
13940,13941,noun.person,Enter EARL
13948,13949,noun.artifact,front door
13951,13951,verb.contact,smacking
13954,13954,noun.quantity,pack
13956,13956,noun.artifact,cigarettes
13959,13959,noun.body,palm
13962,13962,noun.body,hand
13964,13964,noun.person,EARL
13967,13967,noun.cognition,life
13969,13970,noun.person,Mr. Gaines
13972,13972,noun.person,DAD
13973,13973,verb.communication,echoing
13975,13975,noun.person,Life
13977,13977,noun.person,EARL
13982,13982,noun.state,life
13984,13985,noun.person,DAD Life
13989,13989,noun.cognition,life
13991,13991,noun.state,Life
13992,13992,verb.stative,is
13999,13999,verb.communication,telling
14000,14001,noun.person,Cat Stevens
14007,14007,noun.state,life
14009,14009,noun.person,EARL
14015,14017,noun.person,JESSE ANDREWS DAD
14020,14021,verb.motion,going out
14024,14024,noun.artifact,cigarette
14025,14025,noun.time,break
14028,14028,verb.cognition,see
14030,14031,noun.person,EARL Yeah
14034,14034,verb.emotion,want
14036,14036,verb.motion,come
14038,14038,noun.person,DAD
14040,14040,noun.time,seconds
14043,14043,verb.perception,staring
14048,14048,noun.person,DAD
14053,14053,verb.communication,agree
14055,14055,noun.state,suffering
14058,14058,verb.stative,is
14063,14063,noun.cognition,notion
14068,14068,noun.time,life
14070,14070,verb.stative,is
14073,14073,noun.relation,baseline
14076,14076,noun.state,equilibrium
14083,14083,verb.communication,said
14085,14085,verb.body,suffer
14087,14087,noun.person,EARL
14089,14089,verb.cognition,guess
14091,14091,noun.person,DAD
14094,14094,noun.communication,insight
14095,14095,verb.stative,being
14098,14098,noun.person,man
14100,14100,noun.state,suffering
14101,14101,verb.stative,is
14103,14103,noun.person,man
14105,14105,noun.feeling,joy
14110,14111,noun.person,EARL ano
14114,14115,noun.person,GIRL EARL
14116,14116,verb.perception,Sounds
14119,14120,noun.person,Mr. Gaines
14122,14122,noun.person,DAD
14129,14129,verb.stative,'m
14132,14132,noun.act,smoke
14137,14138,noun.person,DAD Godspeed
14140,14141,noun.person,young man
14145,14145,noun.relation,percent
14148,14148,noun.act,interaction
14150,14150,noun.person,Dad
14152,14152,noun.person,Earl
14153,14153,verb.stative,is
14156,14156,noun.communication,lines
14159,14159,noun.relation,rest
14160,14160,verb.stative,is
14162,14162,noun.person,Dad
14163,14163,verb.motion,takes
14164,14164,noun.person,Earl
14167,14169,noun.artifact,specialty food place
14171,14172,noun.group,Whole Foods
14175,14175,verb.possession,buy
14181,14181,verb.consumption,eat
14189,14189,noun.location,scene
14193,14193,verb.cognition,learned
14195,14196,verb.motion,stay away
14199,14199,noun.person,Mom
14201,14201,noun.person,Earl
14202,14202,noun.communication,conversations
14203,14203,verb.stative,are
14209,14209,verb.emotion,likes
14211,14211,verb.communication,tell
14218,14218,noun.communication,hoot
14224,14224,verb.cognition,learned
14230,14230,verb.social,do
14232,14232,noun.attribute,good
14234,14234,verb.social,try
14236,14236,verb.change,get
14239,14239,verb.stative,quit
14240,14240,noun.act,smoking
14249,14249,verb.consumption,smoking
14253,14253,verb.social,allow
14262,14262,noun.time,days
14271,14271,verb.cognition,tones
14282,14282,verb.social,do
14287,14287,noun.feeling,rage
14289,14289,verb.communication,expressing
14290,14290,noun.attribute,mannerisms
14294,14294,verb.motion,stomping
14296,14296,noun.body,feet
14300,14300,verb.communication,growling
14302,14302,noun.communication,consonant
14311,14311,verb.communication,threaten
14313,14313,verb.contact,kick
14317,14317,noun.body,head
14322,14322,noun.person,Earl
14327,14327,verb.perception,missed
14331,14331,noun.communication,stuff
14336,14336,verb.communication,describe
14337,14337,noun.person,Earl
14340,14340,noun.cognition,detail
14347,14347,noun.motive,reason
14349,14349,verb.cognition,believe
14355,14355,verb.cognition,reading
14357,14357,noun.communication,book
14360,14360,noun.time,time
14364,14364,verb.cognition,guess
14367,14367,verb.communication,say
14370,14370,verb.emotion,worry
14375,14375,noun.communication,CHAPTER
14385,14385,noun.location,CASANOVA
14391,14391,noun.person,Rachel
14393,14393,noun.artifact,house
14396,14396,verb.cognition,realized
14401,14401,verb.stative,been
14404,14404,noun.person,idiot
14408,14408,noun.person,idiot
14410,14410,noun.person,Greg
14414,14414,verb.cognition,thought
14420,14420,verb.communication,said
14427,14427,verb.cognition,thinks
14430,14430,verb.stative,been
14432,14432,noun.feeling,love
14437,14437,noun.time,years
14440,14440,noun.person,Moron
14444,14444,verb.creation,picture
14446,14446,noun.event,scene
14449,14449,noun.body,head
14455,14456,verb.motion,show up
14458,14458,verb.contact,ring
14460,14460,noun.artifact,doorbell
14463,14463,noun.person,Rachel
14465,14465,verb.contact,fling
14466,14466,verb.contact,open
14468,14468,noun.artifact,door
14470,14470,verb.contact,embrace
14475,14475,noun.body,hair
14476,14476,verb.motion,bouncing
14480,14480,noun.body,teeth
14481,14481,verb.contact,grazing
14483,14483,noun.body,cheek
14490,14491,verb.communication,make out
14494,14495,verb.communication,talk about
14499,14499,verb.emotion,loved
14504,14504,verb.cognition,thinking
14508,14508,verb.change,making
14518,14518,verb.body,had
14519,14519,noun.state,cancer
14524,14524,verb.emotion,wanted
14526,14527,verb.communication,talk about
14528,14528,noun.phenomenon,death
14532,14532,verb.stative,be
14534,14534,noun.state,disaster
14540,14540,verb.possession,had
14543,14543,noun.cognition,beliefs
14545,14545,noun.phenomenon,death
14550,14550,noun.state,afterlife
14553,14553,noun.quantity,nothing
14554,14554,verb.change,happens
14557,14557,verb.change,die
14564,14564,noun.time,end
14567,14567,noun.cognition,consciousness
14576,14576,verb.communication,lie
14583,14583,verb.stative,be
14596,14597,verb.cognition,make up
14599,14599,noun.time,afterlife
14601,14601,noun.act,reassurance
14602,14602,noun.cognition,purposes
14606,14606,verb.stative,need
14608,14608,verb.change,have
14612,14612,noun.person,baby
14613,14613,noun.person,angels
14616,14616,verb.perception,see
14622,14623,noun.person,EARL ano
14626,14626,noun.person,GIRL
14630,14630,verb.emotion,wanted
14632,14633,verb.change,get married
14638,14638,verb.consumption,have
14640,14640,noun.event,wedding
14642,14642,verb.change,dying
14648,14648,verb.social,allowed
14650,14650,verb.communication,say
14651,14651,noun.communication,no
14661,14661,verb.emotion,wanted
14663,14663,verb.body,have
14664,14664,noun.act,sex
14669,14669,verb.stative,be
14672,14672,verb.change,get
14677,14677,verb.stative,was
14682,14682,verb.stative,be
14687,14687,verb.possession,get
14692,14692,noun.state,circumstances
14695,14695,verb.stative,were
14697,14697,noun.communication,questions
14698,14698,verb.contact,running
14701,14701,noun.cognition,mind
14704,14704,verb.motion,trudged
14708,14708,noun.feeling,despair
14712,14712,noun.artifact,doorstep
14716,14716,verb.stative,was
14717,14717,noun.person,Denise
14719,14719,verb.motion,answered
14721,14721,noun.artifact,door
14734,14734,verb.communication,purred
14738,14738,noun.animal,cat
14740,14740,noun.attribute,voice
14744,14744,verb.stative,is
14764,14764,noun.person,Denise
14768,14768,verb.communication,said
14771,14771,noun.person,Greg
14774,14774,verb.stative,’re
14776,14776,noun.act,riot
14781,14781,verb.stative,’m
14785,14785,noun.location,states
14793,14793,verb.stative,was
14796,14796,noun.communication,cackle
14812,14813,noun.person,Surgeon General
14815,14815,noun.communication,warning
14816,14816,verb.communication,tattooed
14819,14819,noun.body,butt
14826,14826,noun.act,STOP
14844,14844,noun.phenomenon,effect
14847,14847,noun.person,girls
14849,14849,verb.emotion,want
14851,14851,verb.social,impress
14854,14854,verb.stative,is
14857,14857,noun.person,moms
14860,14860,noun.person,girls
14871,14871,verb.possession,turn
14878,14878,verb.cognition,know
14881,14881,verb.stative,is
14884,14884,noun.person,Rachel
14890,14890,verb.possession,get
14899,14899,noun.communication,thanks
14905,14905,verb.stative,end
14908,14908,noun.event,bang
14912,14912,verb.communication,added
14915,14915,noun.substance,Caffeine
14917,14917,verb.change,makes
14924,14924,verb.cognition,Hang
14929,14929,verb.stative,was
14934,14934,noun.attribute,tone
14936,14936,noun.communication,voice
14939,14939,verb.stative,were
14944,14944,noun.person,snappish
14947,14948,noun.person,Mrs. Kushner
14951,14951,noun.person,Greg
14954,14954,verb.communication,says
14956,14956,verb.stative,’re
14965,14965,noun.group,people
14968,14968,verb.cognition,know
14972,14973,noun.person,JESSE ANDREWS
14978,14978,verb.communication,tell
14984,14984,verb.communication,shove
14989,14989,noun.communication,No
14996,14996,verb.communication,saying
15010,15010,verb.social,listening
15015,15015,verb.communication,tell
15020,15020,verb.communication,shove
15027,15027,verb.contact,shove
15035,15035,noun.group,world
15036,15036,verb.emotion,needs
15038,15038,noun.person,guys
15049,15049,verb.change,getting
15055,15055,noun.act,campaign
15057,15058,verb.social,get rid
15060,15060,noun.person,guys
15066,15066,noun.act,campaign
15069,15069,verb.change,start
15074,15074,noun.communication,Yes
15079,15079,noun.person,Rachel
15085,15085,verb.motion,went
15088,15088,noun.person,Rachel
15090,15090,noun.artifact,room
15091,15091,verb.stative,had
15093,15094,noun.artifact,IV stands
15096,15096,noun.body,heart
15098,15098,noun.time,rate
15099,15099,noun.artifact,monitors
15103,15103,verb.communication,expecting
15110,15110,verb.perception,picturing
15112,15112,noun.artifact,room
15115,15116,noun.artifact,hospital room
15124,15124,noun.person,nurse
15125,15126,verb.stative,hanging out
15134,15135,verb.cognition,sum up
15136,15136,noun.person,Rachel
15138,15138,noun.artifact,bedroom
15141,15141,noun.communication,words
15143,15143,noun.artifact,pillows
15145,15145,noun.artifact,posters
15148,15148,noun.artifact,bed
15149,15149,verb.stative,had
15153,15153,noun.artifact,pillows
15159,15159,noun.artifact,walls
15160,15160,verb.stative,were
15162,15162,noun.relation,percent
15163,15163,noun.communication,posters
15165,15165,noun.communication,magazine
15166,15166,noun.artifact,cutouts
15169,15169,verb.stative,was
15171,15171,noun.quantity,lot
15173,15174,noun.person,Hugh Jackman
15176,15177,noun.person,Daniel Craig
15182,15182,noun.artifact,shirts
15188,15188,verb.perception,show
15191,15191,noun.artifact,room
15193,15193,verb.communication,make
15195,15195,verb.cognition,guess
15197,15197,verb.stative,lived
15202,15202,noun.communication,answer
15204,15204,verb.stative,be
15210,15210,noun.animal,alien
15212,15212,verb.motion,stalks
15215,15215,noun.person,celebrities
15221,15221,noun.person,alien
15224,15224,verb.stative,was
15225,15225,noun.person,Rachel
15227,15227,verb.contact,standing
15233,15233,noun.artifact,door
15244,15244,verb.communication,said
15251,15251,verb.communication,said
15254,15254,verb.contact,stood
15264,15264,verb.cognition,supposed
15268,15268,noun.person,EARL
15271,15272,noun.person,DYING GIRL
15274,15274,verb.communication,greet
15285,15285,noun.body,arms
15289,15289,noun.act,hugging
15290,15290,noun.attribute,purposes
15295,15295,verb.change,made
15297,15297,verb.body,feel
15300,15300,noun.person,zombie
15303,15303,verb.change,took
15305,15305,noun.body,step
15312,15312,noun.event,point
15316,15317,verb.stative,go with
15322,15322,verb.stative,am
15324,15326,noun.person,Zombie Hug Monster
15330,15330,verb.communication,said
15332,15332,verb.motion,lurching
15336,15336,noun.person,Greg
15339,15339,verb.stative,’m
15342,15342,noun.person,zombies
15349,15349,verb.emotion,fear
15351,15353,noun.person,Zombie Hug Monster
15357,15358,noun.person,Hug Monster
15363,15363,verb.consumption,eat
15365,15365,noun.body,brains
15369,15369,noun.person,Greg
15371,15371,verb.social,stop
15383,15383,verb.social,doing
15391,15391,verb.motion,going
15394,15394,noun.body,fist
15395,15395,noun.quantity,pound
15400,15401,verb.motion,going for
15403,15403,noun.body,fist
15404,15404,noun.quantity,pound
15413,15413,verb.communication,summarize
15416,15416,verb.motion,lurched
15418,15418,noun.person,Rachel
15420,15420,noun.artifact,room
15423,15423,noun.person,zombie
15425,15425,verb.cognition,freaking
15430,15430,verb.motion,went
15433,15433,noun.body,fist
15434,15434,noun.quantity,pound
15437,15437,verb.stative,is
15440,15440,verb.stative,be
15444,15446,noun.person,Greg S. Gaines
15450,15450,verb.emotion,like
15452,15452,noun.artifact,room
15456,15456,noun.communication,Thanks
15462,15462,noun.artifact,pillows
15463,15463,verb.stative,is
15471,15471,verb.cognition,know
15476,15476,verb.communication,wish
15478,15478,verb.consumption,had
15481,15481,noun.artifact,pillows
15489,15489,verb.communication,ask
15491,15491,noun.person,parents
15500,15500,verb.emotion,like
15505,15505,verb.possession,have
15507,15507,noun.cognition,idea
15510,15510,verb.communication,said
15523,15524,noun.person,JESSE ANDREWS
15536,15536,verb.stative,be
15546,15546,verb.body,sleep
15562,15562,verb.cognition,think
15568,15568,verb.contact,masturbate
15578,15579,verb.communication,point out
15582,15582,verb.social,conducted
15585,15585,noun.communication,conversation
15587,15587,noun.relation,percent
15589,15589,noun.artifact,autopilot
15591,15591,noun.person,Rachel
15592,15592,verb.stative,was
15596,15596,noun.body,mouth
15598,15598,verb.contact,hanging
15602,15602,noun.body,eyes
15606,15606,verb.motion,bugging
15612,15612,verb.communication,said
15616,15616,verb.stative,is
15624,15624,verb.communication,making
15626,15626,noun.act,noises
15629,15629,verb.cognition,remembered
15631,15631,noun.communication,snort
15634,15634,noun.cognition,school
15637,15637,verb.communication,indicated
15640,15640,verb.stative,were
15643,15643,noun.act,laughs
15652,15652,noun.person,parents
15656,15656,verb.communication,said
15660,15660,verb.stative,’re
15668,15668,verb.possession,get
15670,15670,noun.artifact,pillows
15672,15672,noun.communication,snort
15676,15676,verb.cognition,think
15682,15682,noun.communication,snort
15683,15683,noun.communication,snort
15687,15687,verb.cognition,think
15692,15692,verb.social,masturb
15703,15703,verb.possession,have
15706,15706,noun.cognition,ideas
15712,15712,noun.person,Rachel
15716,15716,verb.communication,talk
15721,15722,verb.emotion,lost control
15726,15726,verb.body,laughing
15728,15728,verb.body,snorting
15739,15739,verb.change,rupturing
15741,15741,noun.body,spleen
15748,15748,noun.act,fun
15749,15749,noun.state,thing
15751,15751,verb.social,do
15753,15753,noun.person,Rachel
15754,15754,verb.stative,is
15757,15757,noun.event,throes
15762,15762,noun.communication,laugh
15763,15763,verb.stative,is
15765,15765,verb.cognition,see
15770,15770,verb.stative,keep
15777,15777,verb.communication,mean
15783,15783,noun.act,fault
15785,15785,verb.possession,getting
15787,15787,noun.artifact,pillows
15793,15793,verb.possession,had
15796,15796,noun.artifact,pillow
15799,15799,noun.artifact,house
15804,15804,verb.change,burn
15809,15809,noun.artifact,thing
15811,15811,verb.change,got
15814,15814,verb.emotion,aroused
15820,15820,noun.person,EARL
15828,15828,verb.stative,was
15831,15831,noun.artifact,pillow
