start_token,end_token,supersense_category,text
8069,8069,verb.possession,have
8071,8071,noun.group,team
8073,8073,noun.time,Game
8074,8074,noun.time,days
8077,8082,noun.group,Chapel Hill High School varsity men
8084,8085,noun.group,soccer team
8086,8086,verb.stative,were
8094,8094,noun.act,football
8095,8095,noun.group,team
8101,8101,verb.communication,mind
8105,8105,noun.act,football
8106,8106,noun.person,players
8109,8109,verb.body,wear
8111,8111,noun.artifact,jerseys
8113,8113,noun.time,day
8117,8117,noun.person,cheerleaders
8119,8119,noun.artifact,uniforms
8124,8124,noun.person,Spirit
8125,8125,noun.communication,Assemblies
8128,8128,noun.group,schedules
8130,8130,verb.consumption,accommodate
8140,8141,noun.group,soccer team
8146,8146,noun.time,day
8150,8150,noun.act,game
8153,8153,verb.motion,finished
8155,8155,noun.artifact,block
8160,8160,verb.motion,headed
8163,8163,noun.artifact,bike
8164,8164,noun.artifact,racks
8166,8166,verb.motion,meet
8167,8167,noun.person,Chip
8171,8171,noun.object,clouds
8173,8174,verb.motion,rolled in
8177,8177,verb.stative,were
8179,8179,noun.group,class
8182,8182,verb.contact,pulled
8184,8184,noun.artifact,hood
8187,8187,verb.competition,protect
8192,8192,noun.phenomenon,drizzle
8193,8193,verb.contact,tapping
8198,8198,noun.communication,rhythm
8201,8201,noun.artifact,back
8204,8204,noun.body,neck
8208,8208,verb.contact,unchained
8210,8210,noun.artifact,bike
8212,8212,noun.person,Chip
8213,8213,verb.motion,came
8216,8216,noun.artifact,stairs
8219,8219,noun.artifact,keys
8223,8223,noun.artifact,carabiner
8224,8224,noun.artifact,clip
8227,8228,noun.artifact,messenger bag
8231,8231,verb.possession,had
8235,8235,noun.artifact,keys
8245,8245,verb.stative,were
8250,8250,noun.relation,rest
8251,8251,verb.stative,were
8253,8253,noun.artifact,keys
8256,8256,verb.possession,found
8258,8258,verb.change,added
8261,8261,noun.artifact,keychain
8266,8267,noun.artifact,skeleton key
8269,8270,verb.stative,looked like
8285,8285,verb.communication,ask
8286,8287,noun.person,Mr. Gerke
8290,8290,noun.act,assignment
8295,8296,verb.communication,got on
8298,8298,noun.communication,topic
8300,8300,noun.location,Germany
8303,8304,noun.location,European Union
8306,8306,noun.group,economy
8309,8309,verb.stative,’m
8317,8318,noun.person,Mr. Gerke
8320,8320,verb.stative,be
8329,8329,verb.motion,hurry
8334,8334,verb.possession,get
8341,8341,verb.change,tightened
8343,8344,noun.artifact,messenger bag
8347,8347,noun.body,back
8350,8350,noun.person,Chip
8351,8351,verb.contact,unchained
8353,8353,noun.artifact,bike
8355,8355,verb.change,got
8360,8360,verb.motion,led
8362,8362,noun.artifact,way
8364,8364,noun.location,Mindspace
8368,8368,noun.food,coffee
8369,8369,noun.artifact,shop
8372,8372,noun.quantity,mile
8375,8378,noun.location,Chapel Hill High School
8383,8383,noun.location,direction
8385,8385,noun.location,home
8389,8389,verb.contact,sat
8392,8392,noun.group,people
8399,8400,verb.motion,get there
8411,8411,verb.change,get
8412,8412,noun.artifact,seats
8415,8415,verb.stative,was
8419,8419,verb.consumption,drinking
8420,8420,noun.food,coffee
8425,8425,verb.emotion,liked
8427,8427,noun.attribute,smell
8430,8430,noun.food,roaster
8432,8432,verb.stative,kept
8433,8433,verb.motion,going
8440,8440,noun.group,Mindspace
8444,8444,verb.emotion,liked
8446,8446,noun.attribute,way
8448,8448,noun.food,roaster
8449,8449,verb.stative,kept
8452,8452,noun.artifact,shop
8458,8458,noun.time,days
8461,8461,noun.attribute,sound
8462,8462,verb.stative,was
8467,8467,noun.event,noise
8469,8469,verb.change,made
8473,8473,verb.cognition,study
8477,8477,noun.cognition,part
8481,8481,verb.stative,was
8483,8483,noun.person,Mindspace
8484,8484,verb.motion,carried
8485,8486,noun.location,Rose City
8491,8491,verb.stative,was
8494,8494,noun.location,place
8497,8497,noun.group,school
8499,8499,verb.possession,get
8502,8502,noun.artifact,cup
8504,8504,noun.food,tea
8508,8508,verb.stative,carried
8516,8516,verb.communication,mean
8520,8520,verb.contact,carry
8528,8528,verb.stative,was
8537,8538,verb.motion,got in
8539,8539,noun.act,line
8541,8541,noun.person,Chip
8542,8542,verb.change,made
8544,8544,noun.act,beeline
8553,8555,noun.artifact,dining room table
8556,8556,verb.stative,butted
8560,8560,noun.artifact,wall
8564,8564,noun.artifact,bench
8567,8567,noun.location,side
8570,8570,noun.artifact,chairs
8573,8573,noun.body,cushions
8578,8578,noun.person,Chip
8579,8579,verb.contact,grabbed
8582,8582,noun.artifact,seat
8584,8584,verb.contact,set
8586,8586,noun.artifact,bag
8591,8591,verb.possession,save
8597,8597,verb.consumption,ordered
8599,8599,noun.quantity,cup
8601,8602,noun.substance,Ali Shan
8607,8607,noun.substance,oolong
8613,8613,noun.artifact,Mocha
8618,8618,verb.contact,grabbed
8622,8622,noun.artifact,napkins
8624,8625,verb.contact,wipe down
8627,8628,noun.group,Good Table
8633,8633,noun.act,work
8639,8639,verb.possession,got
8642,8642,noun.person,Chip
8643,8643,verb.communication,asked
8646,8647,verb.motion,pulled out
8649,8649,noun.artifact,tablet
8657,8657,noun.cognition,Algebra
8659,8659,verb.stative,was
8666,8666,verb.stative,is
8669,8669,noun.person,Chip
8670,8670,verb.communication,nodded
8672,8672,verb.consumption,sipped
8674,8674,noun.substance,Mocha
8677,8678,verb.contact,pulled out
8681,8681,noun.artifact,tablet
8683,8683,verb.body,popped
8686,8686,noun.artifact,earbuds
8689,8689,verb.motion,got
8691,8691,verb.social,work
8696,8696,noun.cognition,thing
8706,8707,verb.change,ended up
8708,8708,verb.creation,doing
8709,8709,noun.act,homework
8711,8712,noun.person,Cyprian Cusumano
8714,8714,noun.group,Mindspace
8716,8716,noun.time,days
8718,8718,noun.time,week
8730,8731,verb.change,ended up
8732,8732,noun.person,friends
8734,8735,verb.social,Growing up
8737,8737,noun.person,Chip
8739,8739,verb.communication,teased
8745,8745,noun.person,Trent
8754,8755,verb.motion,got back
8757,8757,noun.location,Iran
8759,8759,noun.event,things
8760,8760,verb.change,changed
8762,8762,noun.person,Chip
8763,8763,verb.change,started
8764,8764,verb.stative,being
8770,8770,verb.communication,said
8771,8771,noun.communication,hi
8774,8774,noun.artifact,halls
8778,8779,verb.body,hung out
8781,8781,noun.act,practice
8785,8785,verb.motion,biked
8789,8789,noun.person,Chip
8791,8791,noun.artifact,house
8792,8792,verb.stative,was
8796,8796,noun.location,direction
8801,8802,verb.communication,talked about
8803,8803,noun.act,soccer
8805,8805,noun.act,homework
8811,8811,noun.time,day
8813,8813,noun.act,practice
8821,8821,noun.communication,essays
8823,8824,verb.social,work on
8826,8826,noun.person,Chip
8827,8827,verb.communication,asked
8832,8832,verb.social,work
8840,8840,verb.communication,suggested
8847,8847,noun.communication,tradition
8849,8849,verb.creation,born
8854,8854,verb.emotion,liked
8855,8855,verb.stative,hanging
8856,8856,verb.body,out
8858,8858,verb.social,doing
8859,8859,noun.act,homework
8861,8861,noun.person,Chip
8866,8866,verb.cognition,know
8879,8879,noun.person,Chip
8882,8883,verb.motion,got back
8886,8887,noun.artifact,locker room
8893,8893,noun.body,stomach
8894,8894,verb.body,felt
8897,8897,verb.stative,had
8900,8901,noun.object,neutron star
8906,8906,verb.contact,squeezed
8908,8908,noun.body,shoulder
8916,8916,verb.communication,nodded
8918,8918,verb.contact,rubbed
8920,8920,noun.body,hand
8923,8923,noun.body,back
8926,8926,noun.body,head
8936,8936,noun.Tops,feeling
8941,8941,verb.body,felt
8950,8950,verb.perception,look
8958,8958,noun.state,nerves
8961,8961,verb.cognition,guess
8964,8964,noun.person,Chip
8965,8965,verb.body,grinned
8977,8977,noun.communication,Thanks
8981,8981,verb.change,got
8982,8982,verb.body,changed
8985,8985,noun.artifact,kit
8987,8987,noun.attribute,crimson
8993,8993,noun.event,games
8996,8996,verb.contact,sat
8999,8999,noun.artifact,bench
9001,9002,verb.contact,lace up
9004,9004,noun.artifact,cleats
9010,9010,noun.person,Gabe
9011,9012,verb.contact,peeled off
9014,9014,noun.artifact,sweater
9017,9017,verb.stative,kept
9019,9019,noun.body,eyes
9022,9022,noun.artifact,cleats
9025,9025,noun.person,Gabe
9026,9026,verb.stative,was
9033,9033,noun.body,stomach
9042,9042,noun.body,hair
9046,9046,noun.body,waistline
9050,9050,verb.stative,was
9059,9059,verb.communication,dating
9060,9060,noun.person,Landon
9064,9064,verb.stative,was
9067,9068,verb.cognition,look at
9070,9070,noun.person,guy
9072,9072,verb.stative,Was
9079,9079,noun.person,boy
9080,9081,verb.motion,coming to
9083,9083,noun.act,game
9088,9088,noun.body,cheeks
9089,9089,verb.change,heated
9092,9092,noun.person,Landon
9098,9098,verb.possession,got
9099,9099,noun.group,band
9100,9100,noun.act,rehearsal
9102,9102,noun.person,Mom
9104,9104,noun.person,Dad
9105,9105,verb.stative,are
9111,9111,noun.person,sister
9132,9132,noun.person,Gabe
9133,9133,verb.contact,sat
9138,9138,verb.contact,pull
9141,9141,noun.artifact,cleats
9145,9146,verb.motion,stood up
9148,9148,verb.body,stretched
9151,9152,verb.motion,turned away
9155,9155,noun.time,second
9157,9157,verb.change,make
9165,9165,noun.artifact,compression
9166,9166,noun.artifact,shorts
9169,9169,verb.stative,was
9171,9171,noun.communication,joke
9182,9186,noun.person,HOT BEVERAGE POD EXTRACTION DEVICE
9189,9189,noun.artifact,gym
9190,9190,noun.person,teacher
9192,9193,noun.person,Coach Fortes
9195,9195,verb.stative,was
9199,9199,verb.communication,convinced
9202,9204,verb.competition,try out for
9206,9207,noun.group,soccer team
9212,9212,noun.time,summer
9214,9214,noun.person,wife
9216,9216,verb.possession,gotten
9218,9218,noun.act,job
9220,9221,noun.location,Eastern Washington
9225,9225,verb.motion,followed
9229,9230,noun.person,Coach Bentley
9233,9233,verb.social,hired
9235,9235,verb.social,replace
9240,9240,verb.communication,teach
9241,9241,noun.communication,History
9243,9243,noun.communication,Citizenship
9247,9247,verb.stative,was
9249,9250,noun.person,Black woman
9255,9255,noun.body,skin
9259,9259,noun.body,head
9263,9263,noun.cognition,kind
9265,9265,noun.body,face
9268,9268,verb.stative,go
9271,9271,noun.communication,praise
9274,9274,noun.feeling,rage
9279,9279,noun.time,second
9284,9284,verb.cognition,thought
9288,9288,noun.act,giving
9295,9295,noun.location,field
9300,9300,noun.cognition,school
9302,9302,verb.motion,led
9304,9304,noun.group,teams
9307,9308,noun.group,Oregon State
9309,9309,noun.event,Championships
9314,9314,verb.stative,was
9317,9317,verb.creation,make
9318,9322,noun.group,Chapel Hill High School Soccer
9324,9324,noun.communication,name
9327,9327,verb.emotion,feared
9330,9330,verb.possession,had
9332,9332,noun.act,determination
9336,9336,noun.person,warrior
9340,9340,noun.attribute,prowess
9344,9344,noun.person,scholar
9348,9349,verb.change,warmed up
9351,9351,verb.contact,kicking
9353,9353,noun.artifact,ball
9358,9358,noun.person,Chip
9361,9361,verb.stative,kept
9362,9362,verb.communication,shouting
9368,9368,noun.quantity,feet
9375,9375,verb.communication,nodded
9377,9378,verb.social,sped up
9380,9380,noun.act,drill
9383,9383,verb.stative,was
9387,9387,verb.emotion,liked
9388,9389,noun.person,Coach Bentley
9396,9396,verb.stative,be
9404,9404,noun.location,field
9407,9407,noun.group,team
9409,9411,noun.location,Crestwood High School
9414,9415,noun.location,Chapel Hill
9417,9417,noun.location,district
9418,9418,noun.person,rival
9420,9421,verb.change,warmed up
9426,9426,noun.artifact,kits
9427,9427,verb.contact,trimmed
9429,9429,noun.attribute,green
9436,9436,verb.possession,got
9438,9438,noun.attribute,rivalry
9439,9439,noun.cognition,thing
9443,9443,verb.cognition,suspected
9444,9444,verb.stative,was
9448,9448,noun.group,schools
9450,9451,noun.group,football teams
9455,9455,noun.person,mascot
9456,9456,verb.stative,was
9458,9458,noun.group,Spartan
9462,9462,verb.stative,was
9466,9466,verb.emotion,dislike
9469,9469,noun.group,Persians
9476,9476,noun.group,Spartans
9482,9482,verb.stative,are
9484,9484,noun.cognition,enemies
9487,9487,noun.communication,epics
9490,9490,verb.communication,written
9496,9496,noun.communication,movies
9499,9500,noun.person,Coach Bentley
9501,9501,verb.communication,blew
9503,9503,noun.communication,whistle
9509,9509,noun.group,Chargers
9511,9511,noun.group,circle
9514,9514,verb.motion,up
9516,9517,verb.motion,Circling up
9518,9518,verb.stative,is
9520,9520,noun.artifact,thing
9521,9522,noun.person,Coach Bentley
9525,9525,verb.social,do
9527,9527,noun.act,practices
9529,9529,noun.act,games
9532,9532,verb.change,convene
9535,9535,noun.artifact,goal
9537,9537,verb.contact,stand
9540,9540,noun.location,circle
9542,9542,noun.body,arms
9543,9543,verb.motion,crossed
9545,9545,verb.contact,holding
9546,9546,noun.body,hands
9549,9549,noun.group,people
9552,9552,noun.location,side
9559,9560,verb.motion,go around
9563,9563,noun.location,circle
9565,9565,verb.communication,saying
9569,9569,noun.person,teammate
9570,9570,verb.social,did
9574,9575,noun.person,Coach Bentley
9576,9576,verb.motion,brought
9583,9583,noun.artifact,school
9586,9586,verb.communication,said
9590,9590,verb.social,promote
9591,9591,noun.group,team
9592,9592,noun.state,unity
9594,9594,verb.competition,fight
9596,9596,noun.communication,cult
9599,9599,noun.attribute,masculinity
9601,9601,noun.act,sports
9604,9605,verb.change,ended up
9607,9607,noun.person,Chip
9609,9609,noun.person,Gabe
9613,9614,noun.person,Coach Bentley
9617,9617,verb.motion,went
9623,9624,verb.change,started off
9626,9626,noun.time,season
9631,9631,verb.cognition,know
9637,9637,verb.cognition,know
9642,9642,verb.communication,welcomed
9648,9648,verb.stative,’re
9651,9651,verb.competition,win
9654,9654,noun.act,game
9657,9657,verb.stative,’m
9665,9665,verb.motion,went
9670,9670,noun.person,Guys
9671,9671,verb.communication,described
9672,9672,noun.attribute,favors
9673,9673,noun.Tops,someone
9676,9676,noun.person,notes
9677,9677,verb.possession,shared
9679,9679,noun.communication,advice
9681,9681,noun.act,footwork
9684,9684,verb.stative,being
9686,9686,noun.person,wingman
9688,9688,verb.possession,getting
9690,9690,noun.communication,date
9694,9695,verb.motion,got to
9696,9696,noun.person,Chip
9699,9699,verb.communication,said
9702,9702,noun.person,Ricky
9703,9703,verb.possession,loaned
9706,9706,noun.artifact,charger
9709,9709,noun.artifact,tablet
9713,9713,verb.change,die
9715,9715,noun.communication,Thanks
9717,9717,noun.person,Ricky
9720,9720,noun.person,Ricky
9724,9724,noun.person,wingback
9726,9726,verb.communication,nodded
9730,9730,noun.location,circle
9736,9736,verb.stative,was
9738,9738,noun.act,turn
9741,9741,noun.time,Today
9743,9743,noun.location,Conditioning
9746,9746,noun.person,guy
9749,9750,noun.group,football team
9752,9752,verb.stative,being
9763,9763,verb.communication,name
9764,9764,noun.person,Trent
9768,9768,verb.stative,was
9770,9770,noun.cognition,rule
9772,9772,noun.person,Circle
9777,9777,verb.communication,say
9782,9782,noun.group,people
9788,9788,noun.communication,name
9793,9794,noun.person,Coach Bentley
9795,9795,verb.communication,opened
9797,9797,noun.body,mouth
9803,9803,verb.communication,correct
9808,9808,verb.communication,said
9812,9812,noun.person,Gabe
9814,9814,noun.person,Jaden
9815,9815,verb.possession,had
9817,9817,noun.body,back
9821,9821,verb.stative,was
9826,9826,verb.stative,meant
9834,9834,noun.communication,thanks
9836,9836,noun.person,guys
9843,9843,noun.person,Chip
9844,9844,verb.motion,shifted
9850,9850,noun.body,feet
9854,9854,noun.body,hand
9855,9855,verb.body,twitched
9862,9862,verb.cognition,know
9865,9866,verb.communication,talking about
9867,9867,noun.person,Trent
9874,9874,noun.location,side
9876,9876,noun.person,Gabe
9877,9877,verb.contact,bumped
9878,9878,noun.body,shoulders
9883,9883,verb.communication,said
9886,9886,verb.communication,Speaking
9890,9890,noun.person,Darius
9891,9891,verb.motion,stayed
9893,9893,verb.social,helped
9895,9896,verb.change,clean up
9898,9898,noun.artifact,weights
9906,9906,verb.motion,running
9910,9910,verb.stative,was
9916,9916,noun.communication,Thanks
9918,9918,noun.person,man
9922,9922,verb.communication,nodded
9924,9924,verb.perception,looked
9927,9927,noun.body,feet
9934,9934,verb.possession,getting
9935,9935,noun.communication,compliments
9938,9938,noun.person,guys
9940,9940,noun.group,school
9943,9943,noun.body,chest
9944,9945,verb.stative,felt like
9947,9948,noun.artifact,plasma reactor
9953,9953,verb.body,cry
9961,9961,verb.social,managed
9968,9968,verb.emotion,want
9970,9970,verb.body,have
9973,9973,noun.body,nose
9976,9976,noun.event,start
9979,9979,noun.act,game
9983,9983,verb.motion,finished
9985,9986,noun.person,Coach Bentley
9987,9987,verb.cognition,counted
9994,9994,verb.communication,shouted
9998,9999,noun.group,Go Chargers
10003,10003,verb.stative,were
10008,10008,noun.communication,thanks
10012,10012,noun.act,goalkeeping
10014,10014,noun.person,Christian
10018,10018,noun.act,goal
10022,10022,noun.quantity,half
10024,10024,noun.person,Gabe
10032,10032,noun.time,minutes
10035,10036,noun.time,second half
10039,10040,noun.group,Crestwood Spartans
10042,10043,verb.competition,living up
10044,10044,verb.stative,to
10046,10046,noun.communication,names
10049,10050,verb.competition,giving up
10053,10053,verb.competition,played
10054,10054,noun.person,sweeper
10057,10057,noun.group,team
10060,10060,noun.act,position
10061,10062,noun.person,Coach Bentley
10063,10063,verb.communication,said
10065,10065,verb.stative,was
10076,10076,noun.group,Spartans
10079,10079,verb.contact,hammering
10081,10081,noun.group,defense
10083,10083,verb.contact,trying
10085,10085,verb.change,get
10087,10087,noun.act,goal
10091,10091,verb.stative,was
10094,10094,noun.body,sweat
10098,10098,noun.artifact,shorts
10100,10100,verb.change,stained
10104,10104,noun.phenomenon,result
10112,10113,noun.act,slide tackle
10117,10117,noun.location,Crestwood
10119,10119,noun.group,forwards
10121,10121,noun.person,Sohrab
10123,10123,verb.communication,taught
10130,10130,noun.location,Yazd
10134,10134,noun.time,minutes
10140,10140,verb.motion,slipped
10142,10142,noun.person,Jaden
10144,10145,verb.communication,faked out
10146,10146,noun.person,Chip
10150,10150,verb.stative,was
10153,10153,verb.possession,got
10155,10156,noun.artifact,sensor lock
10162,10162,verb.motion,dove
10165,10165,noun.location,left
10168,10168,verb.possession,take
10170,10170,noun.act,shot
10173,10173,noun.cognition,goal
10176,10176,verb.contact,dove
10183,10183,noun.act,kick
10186,10186,noun.body,shin
10190,10190,noun.person,guard
10191,10191,verb.perception,caught
10196,10196,verb.social,managed
10198,10198,verb.contact,send
10200,10200,noun.artifact,ball
10201,10201,noun.act,offsides
10206,10206,verb.body,groaned
10209,10209,noun.person,guard
10210,10210,verb.cognition,caught
10221,10221,verb.body,have
10226,10226,noun.state,bruise
10232,10232,noun.person,Chip
10233,10233,verb.motion,jogged
10244,10244,verb.motion,flopped
10248,10248,noun.body,back
10252,10252,verb.cognition,think
10256,10256,noun.person,Chip
10257,10257,verb.communication,offered
10260,10260,noun.body,hand
10269,10269,verb.motion,stepped
10275,10275,noun.event,times
10278,10278,noun.feeling,pain
10280,10280,verb.change,starting
10282,10282,verb.change,fade
10285,10285,verb.stative,m
10288,10288,noun.person,Chip
10289,10289,verb.contact,bumped
10291,10291,noun.body,fist
10295,10295,noun.act,save
10299,10299,noun.communication,Thanks
10303,10303,verb.competition,won
10305,10305,noun.act,game
10314,10314,verb.perception,seen
10315,10316,noun.person,Coach Bentley
10317,10317,verb.body,smile
10323,10323,noun.time,months
10327,10327,verb.cognition,practicing
10332,10333,verb.contact,shook hands
10336,10337,noun.group,Crestwood Spartans
10340,10340,verb.motion,ran
10344,10344,noun.artifact,stands
10346,10346,noun.person,Mom
10348,10348,noun.person,Dad
10350,10350,verb.stative,waiting
10355,10355,noun.person,Laleh
10363,10363,verb.stative,being
10367,10367,noun.person,Mom
10368,10368,verb.contact,pulled
10372,10372,noun.act,hug
10379,10379,verb.contact,kiss
10382,10382,noun.person,Dad
10383,10383,verb.body,laughed
10388,10388,verb.contact,planted
10390,10390,noun.act,kiss
10395,10395,noun.body,hair
10399,10399,noun.act,game
10401,10401,noun.person,son
10405,10405,verb.communication,said
10409,10409,verb.stative,’s
10412,10412,noun.attribute,color
10418,10418,noun.communication,Thanks
10422,10422,verb.perception,looked
10426,10426,noun.plant,grass
10429,10429,noun.artifact,shorts
10431,10431,noun.body,arms
10440,10440,verb.possession,have
10442,10442,noun.time,future
10445,10445,noun.location,Orion
10446,10447,noun.person,slave dancer
10454,10455,verb.social,work on
10457,10458,noun.act,dance moves
10470,10470,noun.person,Darius
10473,10473,verb.perception,looked
10481,10481,verb.perception,having
10482,10482,noun.act,fun
10485,10485,noun.person,He
10486,10486,verb.body,mussed
10488,10488,noun.body,hair
10490,10490,verb.contact,rested
10492,10492,noun.body,hand
10495,10495,noun.body,shoulder
10499,10499,verb.stative,’m
10507,10507,verb.perception,got
10510,10510,noun.body,plasma
10511,10511,noun.artifact,reactor
10512,10512,noun.cognition,feeling
10515,10515,noun.body,chest
10520,10520,verb.social,managed
10522,10522,verb.body,smile
10526,10526,noun.communication,Thanks
10528,10528,noun.person,Dad
10532,10533,verb.motion,knelt down
10536,10536,verb.stative,was
10539,10539,noun.person,Laleh
10545,10545,verb.cognition,think
10558,10558,verb.communication,said
10563,10563,verb.body,coughed
10566,10566,noun.artifact,crook
10569,10569,noun.body,elbow
10575,10575,verb.motion,stay
10579,10579,noun.person,Mom
10580,10580,verb.communication,said
10587,10587,noun.state,fever
10588,10588,verb.change,broke
10598,10599,verb.motion,turned back
10601,10601,noun.person,Laleh
10608,10608,verb.motion,came
10612,10612,verb.communication,nodded
10616,10616,verb.communication,gave
10620,10620,noun.communication,smile
10625,10625,verb.body,coughed
10633,10633,verb.motion,get
10641,10641,noun.artifact,shower
10647,10647,verb.change,get
10649,10649,noun.artifact,bike
10654,10654,noun.person,Dad
10655,10655,verb.communication,said
10658,10658,verb.motion,Meet
10662,10663,noun.location,parking lot
10673,10673,noun.person,Mom
10674,10674,verb.communication,said
10678,10678,verb.consumption,need
10684,10684,verb.stative,’m
10687,10687,noun.communication,Thanks
10689,10689,noun.person,Mom
10693,10693,verb.motion,ran
10695,10695,verb.consumption,catch
10696,10697,verb.competition,up with
10700,10700,noun.person,guys
10703,10703,verb.social,did
10705,10707,noun.act,warm - down
10710,10710,noun.act,stretches
10713,10713,verb.motion,headed
10716,10717,noun.artifact,locker room
10719,10722,noun.group,Chapel Hill High School
10723,10723,verb.possession,had
10725,10725,noun.artifact,showers
10730,10730,verb.possession,got
10733,10733,noun.artifact,stall
10737,10738,noun.artifact,shower heads
10741,10741,verb.creation,made
10743,10744,noun.person,Student Athletes
10748,10748,verb.stative,was
10753,10754,verb.motion,bend down
10756,10756,verb.change,get
10758,10758,noun.body,head
10761,10761,noun.substance,spray
10766,10766,noun.substance,water
10769,10769,verb.stative,last
10775,10775,verb.stative,meant
10778,10778,noun.event,time
10780,10780,verb.stative,was
10783,10783,verb.stative,was
10791,10792,verb.contact,dried off
10794,10794,verb.contact,wrapped
10798,10798,noun.artifact,towel
10800,10800,verb.contact,sucked
10803,10803,noun.body,stomach
10806,10806,verb.motion,went
10809,10809,verb.body,dressed
10814,10814,noun.person,guys
10815,10815,verb.stative,were
10820,10820,verb.communication,passed
10821,10821,noun.person,Chip
10822,10822,verb.contact,pulling
10824,10824,noun.artifact,shirt
10828,10828,verb.motion,padded
10831,10831,noun.artifact,locker
10838,10838,verb.communication,said
10845,10845,verb.communication,said
10848,10849,verb.motion,turned into
10851,10851,noun.artifact,row
10853,10853,noun.person,Gabe
10854,10854,verb.stative,was
10859,10859,verb.stative,was
10864,10864,verb.emotion,hated
10866,10866,verb.body,dressed
10872,10872,verb.competition,playing
10873,10873,noun.act,soccer
10875,10875,noun.time,day
10879,10879,noun.artifact,medication
10883,10883,verb.body,lost
10886,10886,noun.attribute,weight
10890,10890,verb.stative,was
10894,10894,verb.stative,was
10900,10900,verb.possession,had
10903,10903,noun.body,stomach
10906,10906,verb.emotion,wanted
10911,10912,noun.body,stretch marks
10914,10914,verb.change,gotten
10921,10922,noun.body,scar cream
10924,10925,verb.body,put on
10927,10927,noun.time,night
10932,10932,verb.emotion,hated
10934,10934,noun.attribute,way
10936,10936,verb.perception,looked
10943,10943,noun.attribute,Right
10946,10947,verb.contact,pulled on
10949,10949,noun.artifact,shirt
10955,10955,noun.artifact,underwear
10959,10959,noun.state,risk
10962,10962,verb.perception,seeing
10965,10965,noun.body,penis
10967,10967,verb.perception,seemed
10971,10971,verb.perception,having
10973,10973,verb.perception,see
10975,10975,noun.body,stomach
10980,10980,noun.location,side
10983,10983,noun.artifact,lockers
10985,10985,noun.person,Chip
10986,10986,verb.communication,said
10990,10991,verb.motion,headed home
10997,10997,verb.contact,grab
10999,10999,noun.food,bite
11006,11006,noun.group,family
11008,11008,verb.stative,waiting
11021,11021,noun.event,time
11028,11028,noun.person,Chip
11029,11029,verb.change,got
11034,11034,verb.contact,packed
11037,11037,noun.artifact,kit
11040,11041,noun.artifact,mesh bag
11046,11046,verb.communication,said
11051,11051,verb.communication,said
11053,11053,noun.location,Circle
11057,11057,noun.communication,Yeah
11064,11064,noun.person,Trent
11070,11070,noun.communication,Yeah
11074,11074,verb.contact,slung
11076,11077,noun.artifact,messenger bag
11080,11080,noun.body,shoulder
11083,11084,noun.artifact,soccer bag
11089,11089,verb.motion,stepped
11092,11092,noun.artifact,partition
11108,11108,verb.stative,be
11112,11112,verb.communication,said
11116,11116,verb.communication,meant
11124,11124,verb.cognition,expect
11125,11125,noun.person,Chip
11127,11127,verb.communication,apologize
11130,11130,noun.act,things
11131,11131,noun.person,Trent
11132,11132,verb.social,did
11136,11136,verb.emotion,wished
11138,11138,verb.cognition,knew
11144,11144,verb.stative,were
11145,11145,noun.person,friends
11154,11154,verb.cognition,know
11158,11158,verb.communication,make
11160,11161,noun.person,Cyprian Cusumano
11164,11164,verb.contact,tossed
11166,11166,noun.artifact,bags
11169,11169,noun.artifact,trunk
11171,11171,noun.person,Dad
11173,11173,noun.artifact,car
11176,11176,verb.contact,opened
11180,11180,noun.artifact,side
11181,11181,noun.artifact,door
11184,11184,verb.communication,Sorry
11187,11187,noun.act,wait
11191,11191,noun.person,Dad
11192,11192,verb.motion,shook
11194,11194,noun.body,head
11198,11198,noun.communication,worries
11206,11206,verb.contact,closed
11208,11208,noun.artifact,door
11211,11211,verb.body,felt
11216,11216,verb.communication,said
11222,11222,verb.perception,feel
11227,11227,noun.substance,particle
11228,11228,noun.location,field
11230,11230,noun.feeling,frustration
11232,11232,noun.feeling,anger
11241,11241,verb.contact,pressed
11244,11244,noun.body,ears
11246,11246,verb.perception,thrummed
11249,11249,noun.body,chest
11252,11252,verb.motion,rolled
11255,11255,noun.artifact,window
11266,11266,noun.person,Laleh
11268,11268,verb.possession,got
11270,11270,noun.artifact,earache
11273,11273,noun.person,Mom
11274,11274,verb.communication,said
11281,11281,verb.stative,sat
11283,11283,noun.person,Laleh
11285,11285,verb.possession,give
11288,11289,noun.body,leg room
11298,11298,verb.contact,rolled
11300,11300,noun.artifact,window
11304,11304,verb.contact,turned
11306,11306,noun.substance,air
11317,11317,noun.communication,Thanks
11319,11319,noun.person,sweetie
11323,11323,noun.person,Dad
11324,11325,verb.motion,pulled out
11328,11329,noun.location,parking lot
11332,11332,verb.perception,saw
11333,11333,noun.person,Chip
11334,11334,verb.change,emerge
11337,11338,noun.artifact,locker room
11340,11340,verb.motion,headed
11343,11343,noun.artifact,bike
11346,11346,verb.communication,waved
11352,11352,verb.cognition,think
11354,11354,verb.perception,saw
11361,11361,verb.motion,wave
11368,11368,noun.communication,music
11369,11369,noun.act,playing
11374,11374,verb.communication,talking
11377,11377,noun.phenomenon,vibration
11380,11380,noun.body,chest
11381,11381,verb.change,started
11382,11382,verb.change,getting
11388,11388,verb.cognition,know
11391,11392,verb.change,going on
11395,11395,noun.group,family
11401,11401,verb.emotion,like
11406,11406,verb.communication,said
