COREF,start_token,end_token,prop,cat,text
118,10995,10995,PROP,PER,Twin
1271,11000,11000,PRON,PER,we
118,11006,11006,PRON,PER,he
1272,11008,11012,NOM,PER,the best boy I know
62,11011,11011,PRON,PER,I
118,11014,11014,PRON,PER,He
1273,11017,11022,NOM,PER,the worst twin in the world
884,11021,11022,NOM,LOC,the world
118,11026,11026,PROP,PER,Twin
118,11031,11031,PRON,PER,He
62,11035,11035,PRON,PER,me
118,11037,11037,PRON,PER,He
62,11050,11050,PRON,PER,I
118,11054,11054,PRON,PER,him
63,11056,11056,PROP,PER,Mami
62,11063,11063,PRON,PER,I
118,11070,11070,PRON,PER,He
118,11074,11074,PRON,PER,he
118,11086,11086,PRON,PER,He
118,11098,11098,PRON,PER,He
1275,11104,11106,NOM,PER,the worst Dominican
118,11112,11112,PRON,PER,his
118,11117,11117,PRON,PER,he
118,11126,11126,PRON,PER,he
118,11135,11135,PRON,PER,he
62,11145,11145,PRON,PER,me
1276,11147,11147,PRON,PER,we
62,11151,11151,PRON,PER,I
118,11163,11163,PROP,PER,Twin
118,11167,11167,PRON,PER,his
62,11171,11171,PRON,PER,My
916,11171,11172,NOM,PER,My brother
118,11185,11185,PROP,PER,Twin
1278,11187,11189,NOM,PER,a Terrible Twin
100,11192,11193,PROP,PER,Real Twin
1040,11195,11196,NOM,PER,a genius
1276,11225,11225,PRON,PER,we
1276,11234,11234,PRON,PER,we
118,11241,11241,PRON,PER,he
1280,11244,11247,NOM,FAC,a specialized high school
118,11250,11250,PRON,PER,his
62,11254,11254,PRON,PER,I
118,11259,11259,PRON,PER,his
118,11262,11262,PRON,PER,He
62,11272,11272,PRON,PER,I
118,11281,11281,PRON,PER,he
118,11287,11287,PRON,PER,his
62,11291,11291,PRON,PER,I
100,11299,11299,PROP,PER,Twin
1278,11301,11303,NOM,PER,a Terrible Twin
100,11311,11311,PRON,PER,He
100,11317,11317,PRON,PER,He
100,11324,11324,PRON,PER,He
62,11331,11331,PRON,PER,I
62,11338,11338,PRON,PER,I
100,11345,11345,PRON,PER,he
100,11348,11348,PRON,PER,his
62,11366,11366,PRON,PER,I
100,11375,11375,PROP,PER,Twin
62,11381,11381,PRON,PER,I
100,11389,11389,PRON,PER,him
1282,11394,11396,NOM,PER,a scatterbrained saint
100,11403,11403,PRON,PER,he
62,11419,11419,PRON,PER,me
100,11422,11422,PRON,PER,he
100,11426,11426,PRON,PER,his
62,11432,11432,PROP,PER,Xiomara
62,11434,11434,PRON,PER,you
62,11442,11442,PRON,PER,you
62,11447,11447,PRON,PER,I
62,11455,11455,PRON,PER,my
62,11459,11459,PRON,PER,my
92,11462,11462,PROP,PER,Aman
63,11465,11465,PROP,PER,Mami
100,11467,11467,PRON,PER,him
62,11469,11469,PRON,PER,me
62,11471,11471,PRON,PER,I
100,11474,11474,PROP,PER,Twin
100,11480,11480,PRON,PER,his
62,11483,11483,PRON,PER,I
100,11487,11487,PRON,PER,him
100,11488,11488,PRON,PER,he
1283,11495,11497,NOM,LOC,the whole world
62,11502,11502,PRON,PER,I
969,11506,11507,NOM,PER,a boy
62,11511,11511,PRON,PER,I
100,11516,11516,PROP,PER,Twin
100,11518,11518,PRON,PER,his
62,11530,11530,PRON,PER,your
62,11537,11537,PRON,PER,you
62,11544,11544,PRON,PER,I
100,11549,11549,PRON,PER,his
62,11556,11556,PRON,PER,you
100,11558,11558,PROP,PER,Twin
62,11561,11561,PRON,PER,you
92,11570,11570,PROP,PER,Aman
62,11572,11572,PRON,PER,I
62,11582,11582,PRON,PER,I
62,11585,11585,PRON,PER,I
92,11590,11590,PRON,PER,he
62,11593,11593,PRON,PER,me
62,11600,11600,PRON,PER,you
95,11603,11604,PROP,PER,the Kendrick
63,11608,11608,PROP,PER,Mami
62,11614,11614,PRON,PER,me
62,11622,11622,PRON,PER,I
62,11632,11632,PRON,PER,I
62,11637,11637,PRON,PER,I
62,11639,11639,PRON,PER,my
62,11642,11642,PRON,PER,my
62,11645,11645,PRON,PER,I
1285,11657,11657,PRON,PER,We
92,11667,11667,PRON,PER,his
62,11682,11682,PRON,PER,I
92,11685,11685,PROP,PER,Aman
62,11689,11689,PRON,PER,me
62,11691,11691,PRON,PER,I
62,11701,11701,PRON,PER,I
62,11708,11708,PRON,PER,I
1032,11712,11712,NOM,PER,someone
1287,11719,11721,NOM,PER,no one at
182,11722,11722,NOM,FAC,home
62,11725,11725,PRON,PER,my
100,11728,11728,PROP,PER,Twin
100,11735,11735,PRON,PER,he
63,11739,11739,PROP,PER,Mami
62,11742,11742,PRON,PER,I
71,11747,11747,PROP,PER,Papi
62,11750,11750,PRON,PER,me
71,11756,11756,PROP,PER,Papi
62,11758,11758,PRON,PER,Me
969,11765,11766,NOM,PER,a boy
62,11771,11771,PRON,PER,myself
870,11788,11788,NOM,FAC,school
80,11794,11795,PROP,PER,Ms. Galiano
62,11797,11797,PRON,PER,me
62,11806,11806,PRON,PER,I
62,11810,11810,PRON,PER,I
62,11816,11816,PRON,PER,I
80,11818,11818,PRON,PER,she
62,11822,11822,PRON,PER,my
62,11825,11825,PRON,PER,my
62,11828,11828,PRON,PER,I
62,11835,11835,PRON,PER,I
62,11848,11848,PRON,PER,I
80,11851,11851,PRON,PER,her
62,11857,11857,PRON,PER,I
1291,11860,11867,NOM,PER,the same group I sat with last year
62,11863,11863,PRON,PER,I
1292,11869,11879,NOM,PER,a table full of girls that want to be left alone
1293,11873,11879,NOM,PER,girls that want to be left alone
62,11881,11881,PRON,PER,I
62,11887,11887,PRON,PER,my
200,11891,11893,NOM,PER,the other girls
200,11897,11897,PRON,PER,their
1295,11908,11908,NOM,PER,boyfriends
62,11921,11921,PRON,PER,I
62,11923,11923,PRON,PER,my
92,11930,11930,PROP,PER,Aman
62,11932,11932,PRON,PER,I
62,11935,11935,PRON,PER,I
62,11944,11944,PRON,PER,I
92,11954,11954,PRON,PER,his
101,11957,11958,PROP,PER,Mr. Bildner
92,11965,11965,PROP,PER,Aman
62,11967,11967,PRON,PER,I
1296,11975,11975,PRON,PER,our
1296,11978,11978,PRON,PER,our
1193,11978,11979,NOM,PER,our parents
1296,11981,11981,PRON,PER,our
1296,11991,11991,PRON,PER,we
1298,11995,11997,NOM,LOC,the smoke park
62,12000,12000,PRON,PER,my
1299,12030,12033,NOM,LOC,the whole damn world
92,12038,12039,PROP,PER,Aman A
92,12041,12041,PRON,PER,You
1300,12045,12047,NOM,PER,anyone in school
1177,12057,12057,NOM,PER,anyone
1296,12061,12061,PRON,PER,We
92,12066,12066,PRON,PER,you
92,12072,12072,PRON,PER,Ya
62,12082,12082,PRON,PER,my
92,12088,12088,PRON,PER,You
62,12091,12091,PRON,PER,me
92,12094,12094,PRON,PER,you
92,12100,12100,PRON,PER,you
62,12102,12102,PRON,PER,I
62,12107,12107,PRON,PER,I
62,12118,12118,PRON,PER,I
73,12123,12123,PROP,PER,Caridad
62,12127,12127,PRON,PER,I
73,12131,12131,PRON,PER,her
92,12134,12134,PROP,PER,Aman
92,12138,12138,PRON,PER,he
92,12163,12163,PRON,PER,His
1296,12169,12169,PRON,PER,our
92,12177,12177,PRON,PER,his
92,12184,12184,PRON,PER,He
62,12209,12209,PRON,PER,my
62,12227,12227,PRON,PER,I
240,12232,12232,PRON,PER,your
240,12239,12239,PRON,PER,your
1302,12242,12243,NOM,PER,a stranger
1303,12257,12263,NOM,PER,someone just bad lucked on snake eyes
0,12268,12268,PRON,PER,I
240,12272,12272,PRON,PER,you
0,12273,12273,PRON,PER,I
240,12275,12275,PRON,PER,you
73,12278,12278,PROP,PER,Caridad
240,12283,12283,PRON,PER,your
241,12283,12284,NOM,VEH,your class
240,12289,12289,PRON,PER,yourself
240,12294,12294,PRON,PER,you
240,12296,12296,PRON,PER,yourself
1082,12298,12298,NOM,PER,others
243,12300,12303,NOM,FAC,la palabra de dios
240,12322,12322,PRON,PER,my
240,12325,12325,PRON,PER,my
240,12335,12335,PRON,PER,I
102,12341,12342,PROP,PER,Ms. Galianozs
62,12350,12350,PROP,GPE,Xiomara
240,12353,12353,PRON,PER,you
240,12355,12355,PRON,PER,you
240,12367,12367,PRON,PER,your
240,12372,12372,PRON,PER,I
240,12375,12375,PRON,PER,you
240,12379,12379,PRON,PER,yourself
1304,12380,12381,NOM,PER,a poet
240,12383,12383,PRON,PER,I
240,12386,12386,PRON,PER,your
219,12386,12387,NOM,PER,your brother
240,12389,12389,PRON,PER,you
240,12392,12392,PRON,PER,you
240,12396,12396,PRON,PER,You
1306,12401,12403,NOM,FAC,the poetry club
240,12405,12405,PRON,PER,I
240,12409,12409,PRON,PER,you
1032,12421,12421,NOM,PER,Someone
1032,12425,12425,PRON,PER,their
240,12441,12441,PRON,PER,you
240,12461,12461,PRON,PER,I
80,12463,12464,PROP,PER,Ms. Galiano
240,12474,12474,PRON,PER,me
240,12478,12478,PRON,PER,I
87,12505,12505,PROP,PER,Eve
240,12510,12510,PRON,PER,you
92,12526,12526,PROP,PER,Aman
240,12528,12528,PRON,PER,I
240,12533,12533,PRON,PER,I
92,12536,12536,PRON,PER,him
240,12539,12539,PRON,PER,me
92,12540,12540,PRON,PER,his
92,12544,12544,PRON,PER,he
240,12547,12547,PRON,PER,my
0,12558,12558,PRON,PER,I
244,12562,12562,PRON,PER,you
0,12565,12565,PRON,PER,me
0,12570,12570,PRON,PER,I
0,12575,12575,PRON,PER,I
0,12580,12580,PRON,PER,my
92,12584,12584,PROP,PER,Aman
0,12591,12591,PRON,PER,my
0,12594,12594,PRON,PER,I
0,12596,12596,PRON,PER,my
0,12601,12601,PRON,PER,You
92,12608,12608,PRON,PER,he
92,12614,12614,PRON,PER,his
0,12619,12619,PRON,PER,I
92,12622,12622,PRON,PER,him
71,12629,12629,PROP,PER,Papi
0,12631,12631,PRON,PER,My
0,12636,12636,PRON,PER,my
0,12644,12644,PRON,PER,I
0,12649,12649,PRON,PER,I
0,12659,12659,PRON,PER,I
0,12662,12662,PRON,PER,I
92,12667,12667,PROP,PER,Aman
0,12669,12669,PRON,PER,I
0,12675,12675,PRON,PER,I
92,12679,12679,PRON,PER,him
92,12682,12682,PRON,PER,he
0,12687,12687,PRON,PER,my
0,12692,12692,PRON,PER,me
0,12695,12695,PRON,PER,my
895,12695,12696,NOM,PER,my mother
246,12700,12700,PRON,PER,You
0,12705,12705,PRON,PER,I
247,12711,12711,PRON,PER,them
92,12718,12718,PROP,PER,Aman
247,12720,12720,PRON,PER,I
1308,12726,12726,PRON,PER,our
1309,12726,12727,NOM,PER,our families
247,12731,12731,PRON,PER,I
246,12736,12736,PRON,PER,You
1166,12741,12741,NOM,PER,people
1311,12741,12743,NOM,PER,people ’s parents
1312,12745,12746,NOM,PER,Most folks
1313,12749,12752,NOM,PER,one person at home
182,12752,12752,NOM,FAC,home
1315,12755,12756,NOM,PER,that person
1316,12764,12766,NOM,PER,the sperm donor
247,12769,12769,PRON,PER,I
247,12772,12772,PRON,PER,I
71,12780,12780,PROP,PER,Papi
247,12784,12784,PRON,PER,I
92,12790,12790,PROP,PER,Aman
1317,12790,12792,NOM,PER,Aman ’s family
248,12796,12796,PRON,PER,you
0,12798,12798,PRON,PER,me
248,12800,12800,PRON,PER,your
249,12800,12801,NOM,PER,your moms
249,12805,12805,PRON,PER,she
92,12809,12809,PRON,PER,His
1318,12817,12817,PRON,PER,We
248,12830,12830,PRON,PER,my
92,12836,12836,PRON,PER,his
92,12839,12839,PROP,PER,Aman
248,12843,12843,PRON,PER,my
92,12847,12847,PRON,PER,his
92,12849,12849,PRON,PER,his
248,12853,12853,PRON,PER,I
248,12865,12865,PRON,PER,my
92,12870,12870,PRON,PER,He
248,12874,12874,PRON,PER,me
92,12876,12876,PRON,PER,His
248,12883,12883,PRON,PER,my
248,12886,12886,PRON,PER,I
92,12890,12890,PRON,PER,him
92,12898,12898,PRON,PER,He
0,12901,12901,PRON,PER,My
250,12901,12902,NOM,PER,My moms
251,12904,12906,NOM,PER,a beautiful woman
250,12908,12908,PRON,PER,She
103,12910,12910,PROP,PER,Pops
252,12913,12913,PRON,PER,they
253,12915,12915,NOM,PER,teens
0,12917,12917,PRON,PER,He
920,12919,12919,NOM,FAC,here
252,12925,12925,PRON,PER,us
0,12927,12927,PRON,PER,I
0,12932,12932,PRON,PER,I
920,12934,12934,NOM,GPE,here
0,12936,12936,PRON,PER,I
104,12939,12939,PROP,PER,Trinidad
0,12945,12945,PRON,PER,my
256,12945,12947,NOM,FAC,my grandmas house
1032,12962,12962,NOM,PER,someone
0,12965,12965,PRON,PER,I
0,12972,12972,PRON,PER,my
0,12979,12979,PRON,PER,my
918,12982,12983,NOM,GPE,this country
0,12997,12997,PRON,PER,My
895,12997,12998,NOM,PER,My mother
260,13002,13002,PRON,PER,you
895,13005,13005,PRON,PER,She
0,13015,13015,PRON,PER,me
895,13020,13020,PRON,PER,she
252,13028,13028,PRON,PER,We
895,13035,13035,PRON,PER,She
0,13040,13040,PRON,PER,my
0,13043,13043,PRON,PER,I
895,13047,13047,PRON,PER,her
895,13049,13049,PRON,PER,she
103,13053,13053,PROP,PER,Pops
0,13055,13055,PRON,PER,I
0,13062,13062,PRON,PER,I
1032,13076,13076,NOM,PER,someone
1032,13080,13080,PRON,PER,them
92,13087,13087,PROP,PER,Aman
895,13089,13089,PRON,PER,I
252,13092,13092,PRON,PER,our
1319,13092,13093,NOM,FAC,our park
905,13100,13101,NOM,VEH,the train
252,13102,13102,PRON,PER,we
1321,13104,13105,NOM,FAC,the station
252,13111,13111,PRON,PER,We
252,13120,13120,PRON,PER,we
252,13125,13125,PRON,PER,we
252,13131,13131,PRON,PER,we
895,13136,13136,PRON,PER,my
92,13140,13140,PRON,PER,his
92,13143,13143,PRON,PER,his
252,13149,13149,PRON,PER,us
1322,13172,13174,NOM,VEH,an express train
895,13177,13177,PRON,PER,I
252,13188,13188,PRON,PER,we
895,13197,13197,PRON,PER,I
80,13201,13202,PROP,PER,Ms. Galiano
895,13207,13207,PRON,PER,me
895,13208,13208,PRON,PER,I
1323,13215,13216,NOM,ORG,poetry club
92,13218,13218,PROP,PER,Aman
895,13220,13220,PRON,PER,I
252,13228,13228,PRON,PER,we
905,13232,13233,NOM,VEH,the train
870,13235,13235,NOM,FAC,school
895,13246,13246,PRON,PER,I
252,13248,13248,PRON,PER,we
895,13256,13256,PRON,PER,I
92,13262,13262,PRON,PER,he
92,13267,13267,PROP,PER,Aman
92,13271,13271,PRON,PER,he
895,13277,13277,PRON,PER,I
92,13282,13282,PRON,PER,he
895,13290,13290,PRON,PER,me
92,13296,13296,PRON,PER,he
895,13303,13303,PRON,PER,me
92,13307,13307,PRON,PER,he
895,13311,13311,PRON,PER,me
895,13317,13317,PRON,PER,I
895,13326,13326,PRON,PER,I
895,13336,13336,PRON,PER,my
895,13345,13345,PRON,PER,My
895,13353,13353,PRON,PER,I
895,13363,13363,PRON,PER,I
895,13369,13369,PRON,PER,I
70,13389,13390,PROP,PER,Father Sean
895,13394,13394,PRON,PER,I
895,13407,13407,PRON,PER,I
895,13409,13409,PRON,PER,my
70,13417,13418,PROP,PER,Father Sean
87,13420,13420,PROP,PER,Eve
87,13423,13423,PROP,PER,Eve
70,13425,13426,PROP,PER,Father Sean
87,13436,13436,PRON,PER,Her
1326,13443,13443,PRON,PER,us
895,13463,13463,PRON,PER,I
870,13467,13467,NOM,FAC,school
895,13473,13473,PRON,PER,I
895,13483,13483,PRON,PER,I
70,13491,13492,PROP,PER,Father Sean
895,13496,13496,PRON,PER,me
73,13497,13497,PROP,PER,Caridad
895,13503,13503,PRON,PER,I
105,13508,13508,PROP,PER,Genesis
75,13514,13514,PROP,PER,God
27,13516,13517,PROP,LOC,the Earth
1191,13523,13523,NOM,PER,humans
1326,13530,13530,PRON,PER,we
27,13535,13535,PROP,LOC,Earth
1191,13555,13555,NOM,PER,humans
106,13561,13561,PROP,PER,Adam
75,13577,13577,PROP,PER,God
1191,13582,13582,PRON,PER,they
75,13588,13588,PRON,PER,He
87,13590,13590,PROP,PER,Eve
87,13596,13596,PRON,PER,her
0,13629,13629,PRON,PER,I
0,13631,13631,PRON,PER,my
1068,13636,13637,NOM,FAC,the room
73,13639,13639,PROP,PER,Caridad
263,13644,13646,NOM,PER,The younger kids
70,13660,13661,PROP,PER,Father Sean
62,13676,13676,PRON,PER,you
70,13678,13678,PRON,PER,I
62,13683,13683,PROP,GPE,Xiomara
264,13688,13688,PRON,PER,We
62,13695,13695,PROP,GPE,Xiomara
70,13698,13699,PROP,PER,Father Sean
62,13703,13703,PRON,PER,your
249,13703,13704,NOM,PER,your moms
264,13721,13721,PRON,PER,we
264,13730,13730,PRON,PER,we
0,13742,13742,PRON,PER,me
62,13746,13746,PROP,GPE,Xiomara
0,13748,13748,PRON,PER,I
62,13754,13754,PRON,PER,you
0,13758,13758,PRON,PER,I
0,13761,13761,PRON,PER,I
266,13766,13766,PRON,PER,they
267,13773,13773,NOM,PER,priests
62,13786,13786,PROP,GPE,Xiomara
0,13788,13788,PRON,PER,X
70,13798,13799,PROP,PER,Father Sean
0,13801,13801,PRON,PER,me
0,13802,13802,PRON,PER,I
0,13810,13810,PRON,PER,me
0,13815,13815,PRON,PER,I
87,13821,13821,PROP,PER,Eve
0,13824,13824,PRON,PER,me
884,13832,13833,NOM,LOC,the world
0,13836,13836,PRON,PER,me
107,13837,13837,PROP,PER,Catholicism
0,13842,13842,PRON,PER,me
0,13843,13843,PRON,PER,I
0,13853,13853,PRON,PER,me
956,13854,13855,NOM,FAC,the church
0,13859,13859,PRON,PER,me
0,13861,13861,PRON,PER,I
0,13866,13866,PRON,PER,me
0,13868,13868,PRON,PER,I
0,13874,13874,PRON,PER,my
895,13874,13875,NOM,PER,my mother
0,13878,13878,PRON,PER,me
0,13890,13890,PRON,PER,me
0,13903,13903,PRON,PER,I
108,13909,13910,PROP,PER,Father Seans
108,13913,13913,PRON,PER,he
0,13919,13919,PRON,PER,me
0,13921,13921,PRON,PER,I
108,13927,13927,PRON,PER,his
108,13932,13932,PRON,PER,him
0,13945,13945,PRON,PER,You
70,13949,13950,PROP,PER,Father Sean
108,13953,13953,PRON,PER,He
108,13955,13955,PRON,PER,his
0,13958,13958,PRON,PER,me
108,13961,13961,PRON,PER,his
108,13973,13973,PRON,PER,I
108,13983,13983,PRON,PER,I
108,13991,13991,PRON,PER,I
62,14004,14004,PROP,PER,Xiomara
0,14007,14007,PRON,PER,I
0,14010,14010,PRON,PER,I
70,14012,14013,PROP,PER,Father Sean
0,14014,14014,PRON,PER,I
87,14019,14019,PROP,PER,Eve
0,14022,14022,PRON,PER,I
896,14024,14024,NOM,FAC,church
108,14026,14026,PRON,PER,he
0,14028,14028,PRON,PER,me
0,14030,14030,PRON,PER,I
0,14044,14044,PRON,PER,My
62,14050,14050,PROP,PER,Xiomara
884,14057,14058,NOM,LOC,the world
62,14061,14061,PRON,PER,her
62,14064,14064,PRON,PER,her
62,14070,14070,PRON,PER,her
889,14073,14074,NOM,PER,a saint
62,14078,14078,PRON,PER,her
274,14080,14085,NOM,PER,a whole grown - ass woman
62,14087,14087,PRON,PER,She
62,14090,14090,PRON,PER,she
884,14094,14095,NOM,LOC,the world
62,14099,14099,PRON,PER,her
62,14103,14103,PRON,PER,she
276,14111,14111,PRON,PER,them
276,14116,14116,PRON,PER,they
62,14122,14122,PROP,PER,Xiomara
277,14132,14133,NOM,PER,a student
278,14135,14136,NOM,PER,a miracle
279,14138,14140,NOM,PER,a protective sister
280,14142,14144,NOM,PER,a misunderstood daughter
62,14150,14150,PRON,PER,she
281,14159,14164,NOM,PER,the warrior she wanted to be
62,14161,14161,PRON,PER,she
0,14174,14174,PRON,PER,I
62,14179,14180,PROP,PER,Xiomara Batista
80,14185,14186,PROP,PER,Ms. Galiano
0,14190,14190,PRON,PER,My
62,14195,14195,PROP,PER,Xiomara
62,14204,14204,PRON,PER,She
282,14206,14221,NOM,PER,a writer who went on to create a nonprofit organization for first - generation teenage girls
283,14213,14221,NOM,PER,a nonprofit organization for first - generation teenage girls
284,14217,14221,NOM,PER,first - generation teenage girls
62,14223,14223,PRON,PER,Her
285,14223,14224,NOM,FAC,Her center
286,14226,14227,NOM,PER,young women
286,14230,14230,PRON,PER,their
287,14230,14231,NOM,PER,their parents
286,14233,14233,PRON,PER,they
286,14250,14250,PRON,PER,they
286,14260,14260,PRON,PER,they
288,14273,14276,NOM,PER,thousands of young women
286,14275,14276,NOM,PER,young women
288,14280,14280,PRON,PER,they
290,14286,14287,NOM,FAC,the center
62,14289,14289,PRON,PER,she
288,14295,14295,PRON,PER,they
62,14306,14306,PRON,PER,her
291,14308,14310,NOM,FAC,the main office
62,14313,14313,PRON,PER,her
981,14313,14314,NOM,PER,her parents
293,14318,14319,NOM,FAC,the neighborhood
294,14326,14329,NOM,PER,no more Latino families
295,14331,14334,NOM,PER,the bodegas and sastreria
62,14340,14340,PROP,PER,Xiomara
62,14342,14342,PRON,PER,her
981,14346,14346,PRON,PER,them
296,14347,14352,NOM,FAC,a house in the Dominican Republic
297,14350,14352,NOM,GPE,the Dominican Republic
62,14355,14355,PRON,PER,she
298,14363,14363,NOM,PER,children
62,14365,14365,PROP,PER,Xiomara
299,14374,14387,NOM,FAC,a brownstone in Harlem not too far from the neighborhood where she was raised
9,14377,14377,PROP,GPE,Harlem
300,14382,14387,NOM,FAC,the neighborhood where she was raised
62,14385,14385,PRON,PER,she
62,14389,14389,PRON,PER,Her
301,14389,14391,NOM,PER,Her twin brother
203,14394,14395,NOM,FAC,the street
92,14401,14401,PROP,PER,Aman
0,14412,14412,PRON,PER,I
0,14414,14414,PRON,PER,I
92,14419,14419,PRON,PER,his
0,14423,14423,PRON,PER,my
0,14426,14426,PRON,PER,I
92,14429,14429,PRON,PER,he
0,14433,14433,PRON,PER,me
92,14436,14436,PRON,PER,he
0,14441,14441,PRON,PER,me
0,14444,14444,PRON,PER,I
1032,14448,14448,NOM,PER,someone
0,14460,14460,PRON,PER,I
92,14464,14464,PRON,PER,him
304,14473,14477,NOM,PER,a guy in real life
305,14484,14485,NOM,FAC,a classroom
92,14492,14492,PRON,PER,His
0,14498,14498,PRON,PER,my
0,14507,14507,PRON,PER,my
0,14512,14512,PRON,PER,I
0,14536,14536,PRON,PER,I
0,14558,14558,PRON,PER,me
0,14567,14567,PRON,PER,I
0,14570,14570,PRON,PER,my
0,14573,14573,PRON,PER,I
0,14583,14583,PRON,PER,I
0,14593,14593,PRON,PER,me
0,14601,14601,PRON,PER,myself
0,14629,14629,PRON,PER,you
896,14632,14632,NOM,FAC,church
92,14639,14639,PROP,PER,Aman
306,14642,14642,PRON,PER,we
905,14645,14646,NOM,VEH,the train
0,14651,14651,PRON,PER,I
0,14657,14657,PRON,PER,my
92,14666,14666,PRON,PER,he
0,14671,14671,PRON,PER,I
308,14673,14684,NOM,PER,a freak of the church who ’s too holy to do anything
92,14687,14687,PRON,PER,he
0,14692,14692,PRON,PER,I
1331,14694,14760,NOM,PER,"a church freak trying to get it on with the first boy who tries . “ X ? ” And I try to focus on that , how much I love this new nickname . How it ’s such a small letter but still fits all of me . 132 “ Xiomara ? ” I finally turn to look at him . “ Yeah . My moms"
309,14703,14707,NOM,PER,the first boy who tries
0,14714,14714,PRON,PER,I
0,14723,14723,PRON,PER,I
0,14741,14741,PRON,PER,me
62,14745,14745,PROP,PER,Xiomara
0,14748,14748,PRON,PER,I
92,14754,14754,PRON,PER,him
0,14759,14759,PRON,PER,My
250,14759,14760,NOM,PER,My moms
896,14764,14764,NOM,FAC,church
0,14766,14766,PRON,PER,I
250,14769,14769,PRON,PER,her
0,14778,14778,PRON,PER,your
249,14778,14779,NOM,PER,your moms
956,14783,14784,NOM,FAC,the church
0,14787,14787,PRON,PER,you
0,14791,14791,PRON,PER,you
0,14797,14797,PRON,PER,I
0,14803,14803,PRON,PER,I
0,14809,14809,PRON,PER,I
0,14811,14811,PRON,PER,I
0,14822,14822,PRON,PER,my
0,14826,14826,PRON,PER,You
92,14829,14829,PRON,PER,I
92,14836,14836,PRON,PER,he
0,14841,14841,PRON,PER,me
0,14852,14852,PRON,PER,your
62,14856,14856,PROP,PER,Xiomara
0,14860,14860,PRON,PER,I
92,14864,14864,PRON,PER,he
0,14871,14871,PRON,PER,I
0,14874,14874,PRON,PER,I
0,14878,14878,PRON,PER,I
1336,14881,14882,NOM,PER,a writer
0,14886,14886,PRON,PER,I
109,14889,14891,PROP,PER,the Poet X.
92,14893,14893,PRON,PER,He
92,14897,14897,PRON,PER,I
0,14901,14901,PRON,PER,you
310,14909,14909,PRON,PER,we
311,14933,14935,NOM,PER,the right person
312,14938,14943,NOM,PER,a boy who raises your temperature
313,14942,14942,PRON,PER,your
313,14957,14957,PRON,PER,your
313,14960,14960,PRON,PER,your
110,14964,14965,PROP,PER,Telephone Twin
0,14970,14970,PRON,PER,I
0,14982,14982,PRON,PER,my
314,14989,14991,NOM,FAC,the whole apartment
0,14994,14994,PRON,PER,I
110,15000,15000,PRON,PER,him
0,15004,15004,PRON,PER,my
0,15007,15007,PRON,PER,my
0,15010,15010,PRON,PER,I
73,15017,15017,PROP,PER,Caridad
315,15019,15025,NOM,PER,the only person we really talk to
310,15022,15022,PRON,PER,we
0,15028,15028,PRON,PER,I
0,15040,15040,PRON,PER,I
92,15042,15042,PROP,PER,Aman
92,15047,15047,PROP,PER,Aman
0,15051,15051,PRON,PER,me
84,15052,15052,PROP,PER,Drake
92,15055,15055,PRON,PER,he
92,15058,15058,PRON,PER,him
0,15060,15060,PRON,PER,me
0,15063,15063,PRON,PER,me
92,15066,15066,PRON,PER,him
0,15076,15076,PRON,PER,my
110,15086,15086,PROP,PER,Twin
0,15091,15091,PRON,PER,I
0,15096,15096,PRON,PER,I
110,15098,15098,PRON,PER,he
0,15102,15102,PRON,PER,I
110,15106,15106,PRON,PER,he
110,15116,15116,PRON,PER,he
110,15131,15131,PRON,PER,his
0,15134,15134,PRON,PER,me
316,15136,15136,PRON,PER,we
118,15143,15146,PROP,PER,136 Over Breakfast Twin
110,15150,15150,PRON,PER,his
110,15153,15153,PRON,PER,he
110,15157,15157,PRON,PER,his
0,15160,15160,PRON,PER,I
110,15162,15162,PRON,PER,him
0,15164,15164,PRON,PER,I
110,15172,15172,PRON,PER,He
0,15179,15179,PRON,PER,me
110,15182,15182,PRON,PER,He
0,15186,15186,PRON,PER,my
0,15190,15190,PRON,PER,I
110,15193,15193,PRON,PER,he
118,15200,15200,PROP,PER,Twin
118,15202,15202,PRON,PER,you
1337,15208,15209,NOM,PER,This person
0,15216,15216,PRON,PER,my
110,15226,15226,PRON,PER,his
110,15229,15229,PRON,PER,He
110,15231,15231,PRON,PER,his
0,15234,15234,PRON,PER,me
110,15237,15237,PRON,PER,his
110,15241,15241,PRON,PER,He
0,15262,15262,PRON,PER,my
0,15265,15265,PRON,PER,I
0,15271,15271,PRON,PER,my
317,15276,15276,PRON,PER,I
118,15281,15281,PRON,PER,you
317,15284,15284,PRON,PER,we
317,15288,15288,PRON,PER,Our
118,15295,15295,PRON,PER,You
317,15297,15297,PRON,PER,me
317,15301,15301,PRON,PER,we
73,15311,15311,PROP,PER,Caridad
112,15318,15322,PROP,PER,Happy X C : Girl
318,15324,15327,NOM,PER,this angry cat meme
0,15329,15329,PRON,PER,me
0,15331,15331,PRON,PER,you
0,15340,15340,PRON,PER,I
0,15346,15346,PRON,PER,you
0,15358,15358,PRON,PER,you
319,15363,15364,NOM,PER,that boy
0,15365,15365,PRON,PER,you
0,15370,15370,PRON,PER,I
319,15374,15374,PRON,PER,He
0,15387,15387,PRON,PER,I
0,15389,15389,PRON,PER,you
0,15398,15398,PRON,PER,I
0,15403,15403,PRON,PER,you
0,15409,15409,PRON,PER,I
0,15412,15412,PRON,PER,you
