start_token,end_token,supersense_category,text
13494,13494,noun.Tops,feelings
13506,13506,verb.communication,pretend
13508,13508,verb.stative,is
13512,13512,noun.feeling,tension
13513,13513,verb.motion,floating
13518,13518,verb.stative,am
13520,13520,noun.person,SnowAngel
13528,13528,verb.stative,be
13536,13536,noun.person,logan
13538,13538,noun.person,zoe
13545,13546,verb.motion,come with
13555,13555,noun.person,maddie
13562,13563,verb.motion,going over
13565,13565,noun.person,mark
13567,13567,noun.person,pelt
13569,13569,noun.person,woman
13572,13572,noun.artifact,pad
13574,13574,noun.food,dinner
13576,13576,noun.person,pelt
13578,13578,noun.person,woman
13580,13580,verb.creation,making
13582,13582,noun.food,lasagna
13586,13586,noun.act,attempt
13588,13589,verb.contact,cover up
13591,13591,noun.attribute,smell
13593,13593,noun.food,kimchee
13595,13595,noun.person,SnowAngel
13600,13600,noun.person,maddie
13604,13604,noun.location,place
13605,13605,verb.perception,smells
13608,13608,noun.food,food
13613,13613,verb.stative,lived
13618,13618,noun.person,SnowAngel
13625,13625,verb.cognition,know
13633,13633,verb.change,get
13637,13637,noun.cognition,fact
13639,13639,noun.person,mark
13644,13644,verb.cognition,think
13652,13652,noun.food,doritos
13659,13659,noun.artifact,house
13660,13660,verb.perception,feels
13665,13665,noun.person,SnowAngel
13668,13668,verb.emotion,miss
13681,13681,verb.communication,say
13683,13683,verb.emotion,missed
13687,13687,verb.communication,said
13690,13690,verb.social,missing
13693,13693,noun.person,SnowAngel
13696,13696,noun.cognition,deadpans
13707,13707,noun.person,maddie
13709,13709,verb.cognition,takes
13717,13717,noun.event,change
13721,13721,verb.change,change
13727,13727,verb.stative,wait
13729,13729,verb.possession,dump
13731,13731,noun.location,town
13733,13733,verb.motion,move
13735,13735,noun.location,California
13743,13743,verb.communication,talking
13745,13745,noun.person,zoe
13749,13750,verb.social,making fun
13754,13754,noun.person,SnowAngel
13766,13766,noun.person,maddie
13772,13772,noun.person,maddie
13775,13775,noun.act,fun
13778,13778,noun.time,date
13780,13780,noun.time,Sunday
13782,13782,noun.time,February
13788,13788,noun.person,zoegirl
13790,13790,noun.time,morning
13795,13795,verb.stative,was
13798,13798,noun.act,nite
13804,13804,noun.person,SnowAngel
13812,13812,verb.social,do
13816,13816,noun.person,zoegirl
13824,13824,noun.communication,movie
13830,13830,verb.cognition,know
13833,13833,verb.emotion,felt
13840,13840,noun.person,SnowAngel
13844,13844,verb.emotion,worry
13847,13847,verb.stative,was
13849,13849,noun.person,zoegirl
13856,13856,verb.cognition,doubt
13857,13857,noun.person,logan
13859,13859,verb.emotion,like
13860,13860,verb.perception,hearing
13862,13862,verb.communication,call
13866,13866,noun.person,zoegirl
13869,13869,noun.person,zoegirl
13877,13877,noun.person,adults
13881,13881,noun.person,SnowAngel
13889,13889,noun.state,need
13891,13892,verb.communication,talk about
13896,13896,noun.person,zoegirl
13899,13899,verb.stative,’m
13904,13904,noun.quantity,4
13907,13907,verb.stative,were
13910,13910,verb.stative,spend
13915,13915,verb.stative,being
13918,13918,noun.cognition,undercurrents
13926,13926,verb.cognition,think
13930,13931,verb.emotion,lusting after
13932,13932,noun.person,doug
13942,13942,noun.person,SnowAngel
13948,13949,verb.emotion,lusting after
13950,13950,noun.person,doug
13954,13954,noun.person,zoegirl
13957,13957,verb.cognition,know
13960,13960,verb.cognition,know
13962,13962,noun.person,angela
13964,13964,noun.person,zoegirl
13969,13969,verb.stative,am
13974,13974,verb.stative,’s
13976,13976,noun.feeling,lust
13979,13979,verb.stative,’s
13980,13980,noun.feeling,love
13984,13984,verb.cognition,think
13989,13989,verb.social,do
13996,13996,verb.cognition,feel
14006,14006,verb.emotion,feeling
14008,14008,noun.state,way
14018,14018,verb.stative,is
14021,14021,verb.cognition,feeling
14023,14023,noun.attribute,way
14025,14025,noun.person,zoegirl
14030,14030,verb.cognition,think
14032,14032,verb.stative,was
14035,14035,noun.person,doug
14036,14036,verb.creation,did
14038,14038,noun.act,walking-
14043,14043,noun.substance,coals
14044,14044,noun.cognition,impression
14048,14048,verb.cognition,believe
14052,14052,verb.motion,walk
14055,14055,noun.substance,coals
14057,14057,noun.person,SnowAngel
14062,14062,noun.person,zoegirl
14069,14069,noun.person,zoegirl
14073,14073,verb.perception,see
14076,14076,noun.location,places
14080,14080,verb.change,change
14087,14087,noun.attribute,ways
14089,14089,noun.person,SnowAngel
14093,14093,verb.perception,seem
14099,14099,noun.attribute,way
14101,14101,verb.stative,holds
14106,14106,noun.person,zoegirl
14113,14113,verb.cognition,know
14116,14116,verb.stative,being
14120,14120,verb.cognition,get
14123,14123,noun.cognition,feeling
14125,14125,verb.cognition,wondering
14128,14128,verb.stative,’m
14134,14134,verb.stative,is
14144,14144,verb.cognition,know
14149,14149,verb.social,do
14151,14151,noun.act,things
14154,14154,noun.group,world
14159,14159,verb.cognition,know
14163,14163,noun.person,SnowAngel
14170,14170,noun.person,zoegirl
14177,14177,verb.communication,said
14182,14182,noun.person,zoegirl
14193,14193,verb.social,meeting
14194,14194,noun.person,doug
14196,14196,verb.cognition,study
14198,14198,noun.person,SnowAngel
14204,14204,noun.time,Sunday
14205,14205,noun.time,morning
14208,14208,noun.person,zoegirl
14214,14215,noun.time,spring semester
14222,14222,verb.communication,mean
14225,14226,verb.social,slack off
14230,14230,noun.time,Sunday
14232,14232,noun.time,February
14238,14238,noun.person,SnowAngel
14243,14243,verb.stative,'m
14246,14246,verb.communication,report
14249,14249,noun.person,zoe
14251,14252,verb.motion,gone over
14254,14254,noun.location,edge
14257,14257,verb.emotion,fear
14260,14260,verb.change,becoming
14266,14266,noun.person,maddie
14272,14272,noun.person,SnowAngel
14275,14275,verb.cognition,know
14280,14280,noun.person,girls
14282,14282,noun.cognition,lives
14283,14283,verb.change,revolve
14286,14286,noun.person,boyfriends
14289,14290,verb.social,hung out
14295,14295,noun.act,nite
14307,14307,noun.time,Sunday
14308,14308,noun.time,morning
14313,14314,verb.contact,lounging around
14317,14317,noun.body,hair
14319,14319,verb.consumption,eating
14321,14321,noun.artifact,charms
14324,14324,noun.artifact,box
14327,14327,noun.person,maddie
14329,14329,verb.social,let
14334,14334,noun.cognition,guesses
14337,14337,verb.social,doing
14341,14341,noun.person,SnowAngel
14344,14344,verb.consumption,sniffs
14346,14346,verb.contact,pops
14348,14348,noun.communication,edition
14352,14352,noun.substance,whale
14354,14354,noun.body,mouth
14357,14357,noun.person,maddie
14359,14359,noun.person,doug
14362,14363,verb.motion,gotten back
14365,14365,noun.location,town
14375,14375,noun.person,SnowAngel
14378,14378,verb.cognition,guess
14380,14380,verb.perception,looks
14384,14384,noun.person,SnowAngel
14388,14388,verb.communication,tell
14401,14401,noun.person,SnowAngel
14404,14404,noun.act,nite
14406,14406,noun.food,dinner
14412,14412,verb.motion,went
14414,14414,verb.body,played
14415,14415,noun.act,pool
14417,14417,noun.artifact,coop
14422,14423,verb.motion,went back
14425,14425,noun.person,zoe
14427,14427,noun.artifact,house
14429,14429,verb.perception,watched
14430,14430,noun.communication,HBO
14434,14434,noun.person,doug
14437,14437,noun.artifact,sofa
14441,14441,noun.person,logan
14448,14448,noun.artifact,lights
14449,14449,verb.stative,were
14453,14453,noun.artifact,door
14455,14455,verb.contact,closed
14457,14457,noun.person,zoe
14459,14459,noun.person,parents
14466,14467,verb.stative,turned into
14472,14472,noun.act,session
14491,14491,verb.motion,going
14497,14497,noun.artifact,room
14504,14504,noun.person,SnowAngel
14507,14507,verb.cognition,know
14512,14512,verb.perception,hear
14513,14513,noun.communication,NOISES
14524,14524,verb.stative,was
14526,14526,noun.communication,pretense
14530,14530,verb.perception,watching
14532,14532,noun.communication,movie
14537,14537,verb.stative,was
14541,14541,verb.stative,was
14546,14546,noun.person,maddie
14552,14552,verb.creation,do
14555,14555,noun.person,SnowAngel
14573,14573,verb.perception,have
14575,14575,noun.cognition,choice
14580,14580,noun.event,angela
14585,14585,noun.event,debacle
14592,14592,verb.emotion,obsessing
14599,14599,noun.state,paranoia
14601,14601,verb.contact,destroy
14604,14604,noun.person,SnowAngel
14613,14613,verb.social,make
14615,14615,noun.quantity,more
14618,14618,noun.act,effort
14622,14622,verb.stative,be
14636,14636,verb.body,act
14640,14640,noun.attribute,way
14644,14644,verb.communication,considered
14647,14647,noun.person,doug
14654,14654,verb.stative,be
14659,14659,noun.person,doug
14665,14665,verb.stative,be
14667,14667,verb.communication,admitting
14670,14670,noun.communication,rumors
14673,14673,verb.stative,existed
14678,14678,verb.emotion,cared
14680,14680,noun.person,SnowAngel
14683,14683,verb.stative,was
14687,14687,noun.person,maddie
14692,14692,verb.communication,said
14701,14701,verb.consumption,have
14703,14703,noun.act,orgy
14706,14706,noun.person,SnowAngel
14712,14712,verb.perception,heard
14713,14713,noun.person,doug
14714,14714,verb.communication,whisper
14717,14717,noun.person,zoe
14727,14727,verb.body,giggled
14735,14735,noun.cognition,kind
14737,14737,noun.attribute,way
14740,14740,verb.stative,was
14744,14744,noun.communication,joke
14750,14750,verb.creation,gave
14752,14752,noun.cognition,ideas
14755,14755,verb.change,got
14761,14761,verb.communication,moaning
14767,14767,verb.contact,take
14769,14769,noun.body,hand
14771,14771,verb.motion,move
14778,14778,verb.stative,was
14784,14784,noun.communication,NO
14789,14789,verb.social,doing
14792,14792,noun.person,zoe
14794,14794,noun.artifact,house
14796,14796,noun.person,zoe
14798,14798,noun.person,doug
14800,14800,noun.quantity,feet
14806,14806,noun.person,maddie
14809,14809,verb.cognition,realize
14811,14811,verb.cognition,oversharing
14812,14812,noun.person,SnowAngel
14818,14818,verb.change,made
14820,14821,verb.cognition,think about
14828,14828,noun.communication,comment
14831,14831,verb.emotion,pissed
14835,14835,noun.person,SnowAngel
14839,14839,noun.person,zoe
14840,14840,verb.communication,IMed
14843,14843,noun.time,morning
14845,14845,verb.social,do
14849,14849,noun.act,op
14852,14852,noun.time,date
14856,14856,verb.stative,was
14874,14874,verb.change,made
14876,14876,verb.cognition,think
14879,14879,verb.stative,is
14881,14881,noun.state,life
14882,14882,verb.change,coming
14886,14886,noun.person,maddie
14889,14889,verb.stative,’s
14906,14906,verb.possession,get
14909,14909,noun.artifact,room
14911,14911,noun.person,SnowAngel
14914,14915,verb.communication,shakes off
14917,14917,noun.cognition,experience
14919,14919,noun.person,SnowAngel
14927,14928,noun.act,purging ritual
14937,14937,verb.social,do
14939,14940,noun.person,aunt Sadie
14941,14941,verb.possession,bought
14945,14945,noun.artifact,tech
14946,14946,noun.body,body
14947,14947,noun.artifact,wash
14948,14948,noun.time,yesterday
14950,14951,noun.substance,glycolic acid
14957,14957,verb.communication,said
14960,14960,verb.social,try
14966,14966,verb.change,makes
14968,14968,verb.stative,itch
14974,14974,verb.stative,ur
14989,14989,verb.emotion,enjoy
14991,14991,noun.substance,acid
14992,14992,noun.artifact,bath
15002,15002,verb.contact,park
15004,15004,noun.artifact,butt
15011,15011,verb.consumption,have
15013,15013,noun.communication,movie
15014,15014,noun.act,marathon
15018,15018,verb.communication,talking
15020,15020,noun.time,day
15025,15025,noun.substance,nite
15028,15028,noun.time,tomorrow
15031,15031,verb.contact,kick
15037,15037,noun.person,SnowAngel
15039,15040,noun.person,aunt sadie
15041,15041,verb.stative,is
15050,15050,verb.stative,was
15055,15055,verb.communication,mean
15061,15061,verb.body,sleep
15067,15067,verb.perception,had
15070,15070,noun.time,period
15075,15075,noun.time,morning
15080,15080,verb.cognition,thinks
15081,15082,noun.group,high school
15083,15083,verb.stative,is
15085,15085,noun.group,college
15098,15098,verb.cognition,get
15100,15100,noun.cognition,idea
15103,15104,verb.body,sleeping in
15110,15110,verb.cognition,realize
15114,15114,verb.possession,have
15115,15115,noun.person,bosses
15117,15117,noun.person,teachers
15119,15119,verb.emotion,care
15121,15121,noun.person,SnowAngel
15124,15124,verb.stative,am
15129,15129,verb.stative,be
15134,15134,noun.artifact,bed
15137,15137,verb.stative,'m
15140,15140,noun.time,period
15141,15141,noun.communication,french
15144,15144,noun.person,maddie
15147,15147,verb.emotion,feel
15151,15151,noun.communication,eyas
15153,15153,noun.time,Monday
15155,15155,noun.time,February
15159,15159,noun.time,PM
15161,15161,noun.person,zoegirl
15165,15165,noun.person,angela
15168,15168,verb.stative,’m
15175,15175,noun.artifact,laptop
15178,15178,verb.cognition,guess
15181,15181,verb.contact,working
15183,15183,noun.artifact,counter
15185,15185,noun.person,SnowAngel
15189,15189,noun.person,zoegirl
15192,15192,verb.change,pedersen
15195,15195,verb.stative,’m
15198,15198,noun.person,customer
15202,15203,verb.motion,came over
15205,15206,verb.motion,hung out
15211,15211,noun.person,zoegirl
15213,15213,noun.person,angela
15216,15217,verb.social,broke up
15223,15223,noun.person,SnowAngel
15231,15231,noun.person,maddie
15235,15235,noun.person,zoegirl
15242,15242,verb.consumption,used
15245,15245,verb.stative,be
15246,15246,noun.person,maddie
15250,15250,noun.person,SnowAngel
15257,15257,verb.social,got
15265,15265,verb.communication,call
15269,15269,noun.person,SnowAngel
15273,15273,noun.person,margo
15274,15275,verb.social,break up
15282,15282,noun.person,zoegirl
15284,15284,noun.time,today
15288,15288,noun.motive,reason
15290,15290,verb.communication,gave
15291,15291,verb.stative,is
15296,15296,verb.emotion,want
15301,15301,noun.time,term
15302,15302,noun.communication,commitment
15306,15307,verb.stative,goes to
15308,15308,noun.group,college
15310,15310,noun.person,zoegirl
15313,15313,verb.communication,said
15315,15315,verb.cognition,figured
15322,15323,verb.change,break up
15335,15335,verb.stative,was
15342,15342,verb.emotion,want
15345,15346,verb.contact,tied down
15350,15350,verb.emotion,enjoy
15353,15353,noun.time,year
15356,15356,noun.person,SnowAngel
15361,15361,verb.emotion,enjoy
15366,15366,noun.person,zoegirl
15372,15372,verb.communication,said
15376,15376,verb.communication,said
15381,15381,noun.person,zoe
15385,15385,noun.person,doug
15392,15392,verb.emotion,want
15400,15400,verb.stative,’m
15406,15406,verb.stative,’m
15410,15411,verb.social,settle down
15414,15414,noun.person,zoegirl
15417,15417,verb.stative,was
15425,15425,verb.emotion,felt
15434,15435,verb.social,settled down
15437,15437,noun.person,SnowAngel
15440,15440,verb.stative,’m
15445,15445,verb.communication,mean
15449,15449,noun.person,zoegirl
15462,15462,verb.communication,means
15468,15468,verb.perception,had
15469,15469,verb.stative,was
15475,15475,noun.person,doug
15478,15478,verb.possession,have
15480,15480,noun.person,SnowAngel
15486,15487,noun.person,free agent
15492,15492,verb.body,taps
15493,15493,noun.body,chin
15496,15496,noun.person,zoegirl
15500,15501,verb.social,break up
15505,15505,noun.time,day
15509,15509,noun.time,day
15518,15518,noun.communication,crap
15522,15522,noun.time,day
15524,15524,noun.person,zoegirl
15528,15528,noun.state,crap
15531,15531,noun.person,SnowAngel
15533,15533,noun.quantity,nothing
15536,15536,noun.person,zoegirl
15541,15541,noun.person,SnowAngel
15546,15546,verb.possession,have
15556,15556,verb.cognition,thought
15557,15558,noun.time,Saturday nite
15559,15559,verb.stative,was
15563,15563,noun.time,day
15564,15564,noun.communication,deal
15567,15567,verb.cognition,thought
15569,15569,verb.stative,was
15572,15572,noun.event,celebration
15577,15577,verb.communication,said
15582,15582,noun.person,valentine
15584,15584,noun.event,surprise
15588,15588,verb.stative,means
15591,15591,verb.cognition,planning
15596,15596,verb.stative,means
15603,15603,noun.substance,crap
15605,15605,noun.person,zoegirl
15607,15608,verb.motion,go out
15610,15610,verb.possession,get
15618,15618,noun.person,SnowAngel
15623,15623,verb.possession,giving
15624,15624,noun.person,doug
15626,15626,noun.person,zoegirl
15629,15629,noun.artifact,unicycle
15630,15630,noun.person,SnowAngel
15635,15635,noun.person,zoegirl
15638,15638,verb.perception,found
15643,15643,noun.communication,ads
15650,15650,noun.person,doug
15651,15651,noun.possession,gift
15653,15653,noun.person,SnowAngel
15658,15658,noun.artifact,unicycle
15659,15659,noun.person,SnowAngel
15664,15664,verb.change,make
15666,15666,verb.perception,look
15671,15671,noun.person,zoegirl
15673,15673,verb.change,make
15679,15679,noun.artifact,certificates
15683,15683,noun.act,snuggle
15687,15687,verb.creation,doing
15692,15692,verb.contact,cut
15697,15697,noun.artifact,stationery
15699,15699,verb.change,decorated
15704,15704,noun.artifact,stickers
15706,15706,noun.person,SnowAngel
15711,15711,verb.social,do
15715,15715,verb.cognition,think
15717,15717,verb.cognition,copied
15719,15719,noun.person,zoegirl
15726,15726,verb.possession,get
15732,15732,verb.possession,give
15737,15737,noun.cognition,heart
15739,15739,noun.person,zoegirl
15741,15741,verb.emotion,want
15744,15745,verb.motion,go shopping
15749,15749,noun.person,SnowAngel
15756,15756,noun.communication,thanks
15758,15758,noun.person,zoegirl
15765,15765,verb.stative,be
15769,15769,noun.person,SnowAngel
15772,15772,verb.stative,'m
15777,15777,noun.time,Monday
15779,15779,noun.time,February
15785,15785,noun.person,SnowAngel
15790,15790,verb.stative,'m
15793,15793,noun.person,person
15799,15799,noun.person,maddie
15806,15806,verb.creation,do
15808,15808,noun.person,SnowAngel
15810,15810,noun.time,tomorrow
15814,15814,noun.time,day
15817,15817,noun.person,logan
15818,15818,verb.possession,has
15821,15821,noun.event,surprise
15828,15828,verb.possession,have
15829,15829,noun.quantity,nothing
15837,15837,verb.consumption,need
15839,15839,noun.act,ride
15842,15842,noun.artifact,mall
15844,15844,noun.person,SnowAngel
15848,15848,verb.communication,offered
15852,15852,verb.change,turned
15857,15857,verb.cognition,know
15861,15861,noun.person,maddie
15865,15865,noun.person,SnowAngel
15871,15871,verb.emotion,WANT
15873,15873,verb.motion,go
15874,15874,noun.time,valentine
15876,15876,noun.time,day
15877,15877,noun.act,shopping
15884,15884,verb.emotion,want
15886,15886,verb.perception,hear
15888,15889,verb.communication,go on
15897,15897,verb.stative,is
15903,15903,noun.person,maddie
15909,15909,noun.person,maddie
15917,15917,verb.communication,say
15920,15920,noun.person,SnowAngel
15923,15924,verb.stative,turns into
15927,15927,noun.person,person
15932,15932,noun.attribute,voice
15934,15934,noun.person,SnowAngel
15939,15939,verb.stative,'m
15943,15943,noun.feeling,love
15946,15946,verb.motion,crawls
15949,15949,noun.object,rock
15951,15951,verb.contact,puts
15952,15952,noun.body,hands
15954,15954,noun.body,head
15957,15957,noun.person,maddie
15961,15961,noun.person,angela
15963,15963,verb.contact,clap
15965,15965,verb.contact,clap
15967,15967,verb.contact,clap
15969,15969,noun.person,SnowAngel
15972,15972,verb.cognition,known
15978,15978,verb.cognition,know
15989,15989,verb.possession,took
15990,15990,verb.perception,seeing
15998,15998,noun.person,zoe
15999,15999,verb.stative,is
16001,16001,verb.cognition,realize
16005,16005,noun.body,head
16011,16011,verb.stative,am
16013,16013,noun.person,SnowAngel
16015,16015,verb.cognition,know
16019,16019,noun.relation,part
16020,16020,verb.stative,is
16024,16024,noun.state,tension
16027,16027,verb.emotion,feeling
16029,16029,noun.feeling,love
16033,16033,verb.change,making
16038,16038,verb.perception,have
16039,16039,noun.feeling,fun
16047,16047,verb.possession,have
16048,16048,noun.act,fun
16052,16052,noun.quantity,lots
16054,16054,noun.act,fun
16057,16057,verb.emotion,...
16058,16058,noun.quantity,more
16061,16061,noun.person,friend
16064,16064,noun.person,maddie
16067,16067,verb.stative,’m
16076,16076,verb.stative,were
16081,16081,verb.possession,give
16086,16086,noun.object,star
16088,16088,noun.person,SnowAngel
16093,16093,noun.communication,rumor
16094,16094,noun.event,thing
16097,16097,verb.body,help
16102,16102,verb.stative,was
16106,16106,verb.communication,c
16116,16117,verb.emotion,lusting after
16118,16118,noun.person,doug
16124,16125,verb.emotion,lusting after
16126,16126,noun.person,logan
16128,16128,noun.person,SnowAngel
16132,16132,verb.cognition,think
16135,16136,verb.change,died out
16143,16143,noun.communication,rumors
16150,16150,noun.person,SnowAngel
16158,16158,verb.communication,say
16165,16165,verb.communication,answer
16167,16167,noun.person,SnowAngel
16178,16178,verb.social,do
16182,16182,noun.time,afternoon
16184,16184,verb.possession,left
16186,16187,noun.substance,cherry mash
16192,16192,noun.artifact,locker
16196,16196,verb.cognition,knows
16198,16198,verb.stative,'re
16200,16200,noun.person,fave
16203,16203,verb.stative,’s
16207,16207,noun.person,guy
16213,16213,verb.emotion,hurt
16219,16219,noun.person,maddie
16224,16224,verb.communication,cut
16228,16228,noun.person,angela
16231,16231,verb.possession,have
16233,16233,noun.cognition,choice
16235,16235,noun.person,SnowAngel
16240,16240,noun.time,day
16244,16244,noun.time,day
16249,16249,verb.stative,be
16252,16252,noun.person,SnowAngel
16259,16259,verb.communication,TELL
16262,16263,noun.person,MARGO PEDERSEN
16266,16267,noun.person,WITH IAN
16276,16276,verb.communication,tone
16279,16279,noun.person,SnowAngel
16287,16288,noun.event,happy dance
16291,16291,noun.communication,dance
16293,16293,noun.person,SnowAngel
16299,16299,verb.change,get
16304,16304,noun.person,maddie
16319,16319,verb.communication,moaning
16321,16321,verb.communication,groaning
16329,16329,verb.motion,jumping
16336,16336,noun.person,SnowAngel
16339,16339,verb.emotion,feel
16345,16345,verb.change,gotten
16348,16348,noun.artifact,thing
16351,16351,noun.body,chest
16353,16353,noun.person,SnowAngel
16356,16356,verb.contact,pinches
16357,16357,noun.body,arm
16359,16359,noun.feeling,surprise
16365,16365,verb.perception,feel
16382,16382,noun.person,SnowAngel
16385,16385,verb.cognition,guess
16392,16394,verb.social,break up with
16403,16403,verb.stative,be
16406,16406,noun.person,SnowAngel
16413,16413,verb.stative,be
16418,16418,verb.cognition,think
16423,16423,noun.person,person
16433,16433,noun.person,person
16434,16434,verb.stative,is
16444,16444,noun.person,SnowAngel
16449,16449,verb.communication,mean
16455,16455,noun.communication,answer
16456,16456,verb.stative,is
16460,16460,noun.person,blockhead
16472,16472,verb.stative,’s
16475,16475,noun.communication,songs
16477,16478,noun.state,broken hearts
16484,16484,verb.communication,shoot
16486,16486,noun.person,exes
16489,16489,noun.feeling,jealousy
16500,16500,verb.emotion,want
16502,16503,verb.social,break up
16508,16508,noun.state,problem
16518,16518,noun.person,SnowAngel
16524,16524,verb.body,scowls
16526,16526,noun.person,friend
16528,16528,noun.person,SnowAngel
16533,16533,verb.cognition,believe
16535,16535,verb.communication,suggested
16539,16539,verb.communication,SHOOT
16543,16543,noun.person,maddie
16549,16549,verb.communication,suggest
16551,16551,noun.person,maddie
16554,16554,noun.person,SnowAngel
16561,16561,verb.communication,shoot
16564,16564,noun.substance,logon
16566,16566,verb.stative,be
16571,16571,verb.stative,be
16578,16578,verb.stative,be
16584,16584,verb.emotion,appreciates
16587,16587,noun.person,SnowAngel
16598,16598,verb.emotion,excited
16600,16600,verb.perception,hear
16605,16605,noun.person,maddie
16614,16614,noun.person,SnowAngel
16626,16626,verb.cognition,know
16630,16630,verb.stative,been
16633,16633,noun.cognition,fantasy
16640,16641,verb.motion,get back
16649,16649,verb.cognition,...
16651,16651,verb.stative,was
16653,16654,noun.time,long time
16657,16657,noun.person,SnowAngel
16661,16661,noun.person,maddie
16663,16663,verb.communication,shush
16664,16664,noun.person,SnowAngel
16672,16672,verb.social,LET
16676,16676,verb.motion,GO
16678,16678,noun.person,SnowAngel
16680,16680,verb.stative,is
16684,16684,noun.person,vincent
16687,16687,noun.person,maddie
16694,16694,noun.person,maddie
16698,16698,noun.person,angela
16715,16715,verb.consumption,need
16717,16717,noun.person,boyfriend
16719,16719,verb.change,make
16721,16721,noun.cognition,lives
16722,16722,verb.emotion,feel
16729,16729,verb.cognition,surprise
16731,16731,noun.person,SnowAngel
16735,16735,noun.act,fun
16739,16739,noun.person,maddie
16743,16743,verb.stative,am
16746,16746,verb.stative,’m
16747,16747,noun.quantity,tons
16749,16749,noun.feeling,fun
16751,16751,noun.person,SnowAngel
16753,16753,verb.cognition,guess
16756,16756,verb.motion,go
16757,16757,verb.possession,buy
16762,16763,noun.time,day present
16766,16766,verb.stative,being
16769,16769,noun.substance,poop
16773,16773,noun.time,Tuesday
16775,16775,noun.time,February
16779,16779,noun.time,PM
16785,16785,noun.time,valentine
16787,16787,noun.time,day
16791,16791,verb.stative,was
16798,16798,noun.person,guys
16799,16799,verb.social,did
16801,16801,noun.person,zoegirl
16805,16805,verb.stative,was
16818,16818,verb.communication,wonder
16820,16821,verb.change,came up
16826,16826,verb.communication,mean
16830,16830,verb.creation,imagine
16832,16832,noun.group,bunch
16834,16834,noun.person,guys
16835,16836,verb.stative,sitting around
16841,16841,verb.communication,saying
16847,16847,verb.cognition,know
16851,16851,verb.communication,deliver
16853,16853,noun.artifact,bag
16855,16856,noun.artifact,candy hearts
16859,16859,noun.person,girl
16863,16863,noun.group,class
16866,16866,noun.person,zoegirl
16871,16871,verb.cognition,believe
16872,16872,noun.person,doug
16873,16873,verb.social,managed
16875,16875,verb.stative,keep
16878,16878,noun.communication,secret
16881,16881,verb.communication,told
16886,16886,verb.creation,made
16889,16889,noun.artifact,bag
16890,16890,verb.possession,had
16892,16892,noun.food,candy
16894,16894,noun.communication,tho
16898,16898,verb.stative,is
16901,16901,noun.person,sweetie
16910,16910,noun.person,sweetie
16913,16913,noun.artifact,unicycle
16915,16915,noun.person,zoegirl
16922,16922,noun.artifact,backyard
16926,16926,verb.social,trying
16928,16928,verb.change,get
16936,16936,verb.perception,c
16938,16938,verb.contact,clinging
16941,16941,noun.plant,tree
16942,16942,noun.plant,branch
16944,16944,verb.social,trying
16946,16946,verb.contact,get
16948,16948,noun.state,balance
16951,16951,noun.person,maddie
16955,16955,noun.person,maddie
16960,16960,verb.possession,get
16963,16963,noun.person,zoegirl
16966,16966,noun.group,pair
16968,16968,noun.body,hand
16971,16971,noun.artifact,earrings
16973,16973,noun.location,Somalia
16976,16976,verb.possession,bought
16980,16980,verb.motion,docked
16983,16983,verb.competition,saved
16987,16987,noun.event,time
16990,16990,verb.stative,’re
16994,16994,noun.person,maddie
17001,17001,verb.stative,is
17007,17007,noun.person,maddie
17010,17010,verb.cognition,know
17016,17016,noun.time,day
17018,17019,verb.communication,go ahead
17021,17021,verb.communication,ask
17023,17023,noun.person,zoegirl
17029,17029,noun.person,maddie
17051,17051,verb.communication,say
17057,17057,noun.communication,subject
17058,17058,noun.communication,line
17059,17059,verb.stative,was
17061,17061,verb.possession,have
17063,17063,noun.cognition,heart
17071,17071,noun.time,day
17079,17079,noun.communication,message
17080,17080,verb.communication,said
17086,17086,verb.stative,am
17093,17093,noun.person,father
17095,17095,noun.person,baby
17096,17096,verb.body,has
17099,17099,noun.body,gut
17102,17102,noun.state,disease
17105,17105,verb.communication,forward
17112,17112,noun.person,friends
17121,17121,verb.possession,get
17123,17123,noun.quantity,cents
17125,17125,noun.communication,message
17129,17129,verb.possession,pay
17133,17133,noun.person,baby
17135,17135,noun.state,operation
17139,17139,verb.stative,ends
17145,17145,verb.contact,delete
17152,17152,verb.possession,have
17154,17154,noun.cognition,heart
17157,17157,noun.person,zoegirl
17160,17160,noun.person,zoegirl
17163,17163,verb.communication,deleted
17175,17175,noun.location,bottom
17176,17176,verb.stative,was
17178,17178,noun.artifact,picture
17182,17182,noun.person,baby
17184,17184,noun.attribute,butt
17186,17186,noun.location,air
17189,17189,verb.stative,was
17191,17191,noun.object,ribbon
17192,17192,verb.contact,wrapped
17195,17195,noun.person,baby
17198,17198,noun.communication,tag
17200,17200,verb.communication,said
17203,17203,noun.person,god
17206,17206,noun.person,zoegirl
17225,17225,verb.cognition,think
17227,17227,verb.stative,’s
17231,17231,verb.possession,get
17232,17233,noun.communication,chain letters
17235,17235,noun.person,glendy
17239,17239,verb.cognition,read
17243,17243,verb.possession,get
17246,17246,verb.stative,deserve
17256,17256,noun.cognition,sympathy
17257,17257,noun.person,zoegirl
17260,17260,verb.possession,get
17262,17262,noun.communication,messages
17267,17267,verb.stative,go
17271,17271,noun.substance,junk
17275,17275,verb.cognition,delete
17281,17281,verb.cognition,understand
17296,17296,verb.stative,’m
17298,17298,verb.cognition,curious
17302,17302,noun.feeling,horror
