COREF,start_token,end_token,prop,cat,text
2097,11693,11694,NOM,PER,my mother
2377,11697,11697,PRON,PER,We
0,11700,11700,PRON,PER,you
2378,11701,11703,NOM,PER,a new instructor
2377,11705,11705,PRON,PER,We
0,11709,11709,PRON,PER,you
0,11725,11725,PRON,PER,I
144,11731,11731,PRON,PER,you
0,11734,11734,PRON,PER,I
0,11749,11749,PRON,PER,my
136,11757,11757,PROP,PER,Cleo
0,11761,11761,PRON,PER,my
2097,11761,11762,NOM,PER,my mother
2379,11775,11776,NOM,PER,a doctor
156,11778,11778,PROP,PER,Darling
2097,11780,11780,PRON,PER,I
150,11785,11785,PROP,PER,Daddy
2097,11794,11794,PRON,PER,her
0,11810,11810,PRON,PER,You
2380,11812,11814,NOM,PER,that lazy bastard
2380,11816,11816,PRON,PER,he
2380,11820,11820,PRON,PER,his
2097,11828,11828,PRON,PER,I
2380,11831,11831,PRON,PER,him
2381,11834,11839,NOM,PER,every director in Hollywood and Africa
40,11837,11837,PROP,GPE,Hollywood
38,11839,11839,PROP,GPE,Africa
0,11841,11841,PRON,PER,You
2097,11843,11843,PRON,PER,me
2097,11847,11847,PRON,PER,she
0,11851,11851,PRON,PER,I
0,11880,11880,PRON,PER,I
144,11891,11891,PROP,PER,Phillipa
2097,11902,11902,PRON,PER,she
0,11910,11910,PRON,PER,you
2097,11916,11916,PRON,PER,I
144,11922,11922,PROP,PER,Phillipa
144,11930,11930,PRON,PER,She
0,11941,11941,PRON,PER,you
2382,11972,11973,NOM,PER,this guy
2156,11975,11975,NOM,FAC,home
144,11986,11986,PRON,PER,she
144,11992,11992,PRON,PER,I
144,11994,11994,PRON,PER,I
144,11999,11999,PRON,PER,my
2384,11999,12000,NOM,FAC,my room
0,12006,12006,PRON,PER,I
0,12012,12012,PRON,PER,I
0,12020,12020,PRON,PER,I
0,12025,12025,PRON,PER,you
144,12031,12031,PROP,PER,Phillipa
144,12034,12034,PRON,PER,she
144,12037,12037,PRON,PER,she
144,12041,12041,PRON,PER,She
577,12044,12046,NOM,PER,a nice girl
0,12049,12049,PRON,PER,I
144,12052,12052,PRON,PER,her
138,12058,12058,PROP,PER,Chad
0,12063,12063,PRON,PER,I
0,12070,12070,PRON,PER,I
0,12080,12080,PRON,PER,my
0,12083,12083,PRON,PER,I
138,12100,12100,PROP,PER,Chad
0,12102,12102,PRON,PER,me
0,12111,12111,PRON,PER,I
409,12119,12120,NOM,LOC,the bam
0,12122,12122,PRON,PER,my
579,12126,12126,PRON,PER,We
0,12133,12133,PRON,PER,I
0,12139,12139,PRON,PER,I
138,12145,12145,PROP,PER,Chad
138,12152,12152,PRON,PER,He
138,12158,12158,PRON,PER,he
0,12161,12161,PRON,PER,me
0,12163,12163,PRON,PER,I
580,12165,12166,NOM,PER,an adult
581,12169,12170,NOM,PER,a teenager
138,12172,12172,PRON,PER,He
0,12174,12174,PRON,PER,I
582,12182,12188,NOM,PER,none of the other people he drove
583,12184,12188,NOM,PER,the other people he drove
138,12187,12187,PRON,PER,he
0,12193,12193,PRON,PER,I
138,12196,12196,PRON,PER,He
0,12198,12198,PRON,PER,I
584,12201,12204,NOM,PER,a much older girl
0,12215,12215,PRON,PER,I
410,12221,12222,NOM,VEH,the car
0,12227,12227,PRON,PER,I
410,12232,12233,NOM,VEH,the car
0,12235,12235,PRON,PER,my
0,12240,12240,PRON,PER,my
0,12244,12244,PRON,PER,I
140,12248,12248,PROP,PER,Dawn
138,12255,12255,PROP,PER,Chad
0,12265,12265,PRON,PER,I
0,12272,12272,PRON,PER,my
138,12275,12275,PROP,PER,Chad
0,12282,12282,PRON,PER,I
0,12290,12290,PRON,PER,I
0,12296,12296,PRON,PER,I
0,12299,12299,PRON,PER,I
510,12302,12303,NOM,PER,the driver
138,12308,12308,PRON,PER,he
138,12319,12319,PRON,PER,He
0,12326,12326,PRON,PER,my
138,12333,12333,PRON,PER,you
0,12341,12341,PRON,PER,I
0,12343,12343,PRON,PER,my
2385,12358,12358,PRON,PER,us
138,12365,12365,PRON,PER,he
138,12368,12368,PRON,PER,he
0,12372,12372,PRON,PER,me
138,12375,12375,PRON,PER,I
2386,12383,12386,NOM,GPE,the Kingdom of Cleopatra
0,12389,12389,PRON,PER,I
2161,12393,12394,NOM,FAC,the house
348,12396,12397,NOM,PER,No one
0,12401,12401,PRON,PER,My
416,12401,12402,NOM,PER,My parents
20,12405,12405,PROP,GPE,Germany
416,12408,12408,PRON,PER,they
416,12416,12416,PRON,PER,they
2156,12418,12418,NOM,FAC,home
138,12426,12426,PROP,PER,Chad
410,12431,12432,NOM,VEH,the car
138,12434,12434,PRON,PER,He
0,12436,12436,PRON,PER,me
138,12443,12443,PRON,PER,His
0,12447,12447,PRON,PER,my
138,12450,12450,PRON,PER,he
0,12452,12452,PRON,PER,my
138,12458,12458,PRON,PER,me
138,12463,12463,PRON,PER,he
138,12467,12467,PRON,PER,he
593,12471,12472,NOM,FAC,the backseat
138,12475,12475,PRON,PER,he
0,12481,12481,PRON,PER,me
138,12484,12484,PRON,PER,My
2387,12484,12485,NOM,PER,My lady
138,12488,12488,PRON,PER,he
138,12491,12491,PRON,PER,he
0,12494,12494,PRON,PER,me
138,12500,12500,PRON,PER,him
0,12502,12502,PRON,PER,my
0,12511,12511,PRON,PER,I
0,12521,12521,PRON,PER,my
594,12528,12534,NOM,PER,the most beautiful guy in the world
595,12533,12534,NOM,LOC,the world
0,12541,12541,PRON,PER,I
596,12548,12548,PRON,PER,our
597,12548,12549,NOM,FAC,our driveway
0,12553,12553,PRON,PER,I
593,12556,12557,NOM,FAC,the backseat
596,12564,12564,PRON,PER,we
2161,12570,12571,NOM,FAC,the house
138,12572,12572,PRON,PER,he
0,12576,12576,PRON,PER,I
0,12583,12583,PRON,PER,I
138,12586,12586,PRON,PER,him
0,12593,12593,PRON,PER,I
138,12599,12599,PRON,PER,him
138,12605,12605,PRON,PER,he
0,12608,12608,PRON,PER,I
0,12622,12622,PRON,PER,I
138,12626,12626,PRON,PER,he
596,12629,12629,PRON,PER,we
0,12638,12638,PRON,PER,I
0,12665,12665,PRON,PER,I
596,12670,12670,PRON,PER,us
138,12688,12688,PRON,PER,he
138,12692,12692,PRON,PER,I
0,12694,12694,PRON,PER,you
0,12706,12706,PRON,PER,I
0,12716,12716,PRON,PER,I
138,12719,12719,PRON,PER,He
138,12723,12723,PRON,PER,He
0,12725,12725,PRON,PER,me
138,12727,12727,PRON,PER,he
0,12729,12729,PRON,PER,my
0,12732,12732,PRON,PER,I
138,12734,12734,PRON,PER,him
0,12736,12736,PRON,PER,I
138,12738,12738,PRON,PER,he
600,12740,12743,NOM,PER,a really excellent driver
364,12748,12748,NOM,PER,hon
138,12751,12751,PRON,PER,he
0,12756,12756,PRON,PER,my
0,12763,12763,PRON,PER,You
138,12773,12773,PRON,PER,he
0,12776,12776,PRON,PER,I
0,12788,12788,PRON,PER,I
138,12790,12790,PRON,PER,your
0,12794,12794,PRON,PER,I
0,12803,12803,PRON,PER,I
138,12812,12812,PRON,PER,his
2389,12818,12818,NOM,PER,babe
138,12821,12821,PRON,PER,he
0,12826,12826,PRON,PER,I
0,12836,12836,PRON,PER,I
601,12842,12842,PRON,PER,We
138,12847,12847,PRON,PER,he
0,12849,12849,PRON,PER,me
409,12853,12854,NOM,LOC,the bam
138,12856,12856,PRON,PER,He
0,12858,12858,PRON,PER,me
138,12860,12860,PRON,PER,he
603,12864,12866,NOM,PER,a competitive surfer
138,12868,12868,PRON,PER,He
0,12870,12870,PRON,PER,me
604,12877,12878,NOM,PER,surfing sponsors
138,12881,12881,PRON,PER,his
605,12881,12887,NOM,PER,his employers at the car service company
606,12884,12887,NOM,ORG,the car service company
138,12893,12893,PRON,PER,him
0,12902,12902,PRON,PER,my
0,12906,12906,PRON,PER,my
607,12906,12907,NOM,FAC,my school
0,12922,12922,PRON,PER,I
608,12932,12932,PRON,PER,your
2345,12939,12939,NOM,FAC,school
608,12949,12949,PRON,PER,you
0,12962,12962,PRON,PER,I
138,12966,12966,PRON,PER,him
0,12968,12968,PRON,PER,I
138,12978,12978,PRON,PER,he
0,12981,12981,PRON,PER,me
610,13001,13001,PRON,PER,We
0,13011,13011,PRON,PER,I
138,13017,13017,PRON,PER,He
41,13019,13020,PROP,FAC,Crest Whitestrips
138,13022,13022,PRON,PER,He
0,13024,13024,PRON,PER,me
138,13026,13026,PRON,PER,he
138,13032,13032,PRON,PER,his
611,13032,13033,NOM,FAC,his apartment
0,13035,13035,PRON,PER,I
138,13037,13037,PRON,PER,him
610,13039,13039,PRON,PER,we
610,13041,13041,PRON,PER,ours
138,13054,13054,PRON,PER,I
138,13058,13058,PRON,PER,I
0,13061,13061,PRON,PER,you
138,13065,13065,PRON,PER,he
610,13071,13071,PRON,PER,we
0,13082,13082,PRON,PER,I
0,13086,13086,PRON,PER,my
0,13089,13089,PRON,PER,I
138,13092,13092,PRON,PER,he
0,13095,13095,PRON,PER,me
138,13096,13096,PRON,PER,he
0,13098,13098,PRON,PER,me
138,13103,13103,PRON,PER,I
138,13114,13114,PRON,PER,my
138,13119,13119,PRON,PER,he
0,13122,13122,PRON,PER,I
0,13126,13126,PRON,PER,I
138,13128,13128,PRON,PER,him
610,13133,13133,PRON,PER,our
2336,13133,13134,NOM,FAC,our house
138,13138,13138,PRON,PER,He
410,13140,13141,NOM,VEH,the car
614,13143,13145,NOM,FAC,a strange neighborhood
0,13151,13151,PRON,PER,You
157,13155,13155,PROP,PER,C.
138,13158,13158,PRON,PER,he
138,13162,13162,PRON,PER,I
610,13165,13165,PRON,PER,we
138,13172,13172,PRON,PER,he
0,13177,13177,PRON,PER,me
138,13179,13179,PRON,PER,He
138,13181,13181,PRON,PER,his
0,13184,13184,PRON,PER,my
138,13187,13187,PRON,PER,He
610,13197,13197,PRON,PER,we
138,13200,13200,PRON,PER,he
0,13202,13202,PRON,PER,me
2156,13208,13208,NOM,FAC,home
138,13210,13210,PRON,PER,his
0,13213,13213,PRON,PER,my
0,13217,13217,PRON,PER,I
138,13219,13219,PRON,PER,his
616,13219,13220,NOM,PER,his girlfriend
138,13223,13223,PRON,PER,his
2162,13223,13224,NOM,PER,his wife
610,13226,13226,PRON,PER,We
138,13231,13231,PRON,PER,he
610,13239,13239,PRON,PER,our
618,13239,13240,NOM,FAC,our place
0,13242,13242,PRON,PER,I
0,13249,13249,PRON,PER,I
0,13262,13262,PRON,PER,My
416,13262,13263,NOM,PER,My parents
42,13266,13266,PROP,GPE,Budapest
0,13269,13269,PRON,PER,I
0,13272,13272,PRON,PER,I
610,13274,13274,PRON,PER,our
2336,13274,13275,NOM,FAC,our house
2241,13278,13278,NOM,PER,cops
416,13280,13280,PRON,PER,They
137,13285,13285,PROP,PER,Consuela
610,13287,13287,PRON,PER,our
622,13287,13302,NOM,PER,"our housekeeper , who arrived after her day off to discover the house had been robbed"
137,13293,13293,PRON,PER,her
2161,13298,13299,NOM,FAC,the house
0,13307,13307,PRON,PER,I
138,13311,13311,PROP,PER,Chad
610,13317,13317,PRON,PER,us
0,13330,13330,PRON,PER,I
138,13334,13334,PRON,PER,his
624,13338,13340,NOM,PER,a pro surfer
138,13350,13350,PRON,PER,he
610,13355,13355,PRON,PER,our
610,13361,13361,PRON,PER,our
138,13373,13373,PRON,PER,he
0,13376,13376,PRON,PER,my
0,13382,13382,PRON,PER,I
138,13387,13387,PRON,PER,he
0,13390,13390,PRON,PER,me
138,13394,13394,PRON,PER,he
610,13405,13405,PRON,PER,our
625,13408,13409,NOM,PER,The cops
0,13411,13411,PRON,PER,my
416,13411,13412,NOM,PER,my parents
0,13418,13418,PRON,PER,I
416,13422,13422,PRON,PER,them
0,13427,13427,PRON,PER,I
627,13434,13442,NOM,PER,the man I loved and who probably loved me
0,13436,13436,PRON,PER,I
0,13442,13442,PRON,PER,me
0,13444,13444,PRON,PER,My
416,13444,13445,NOM,PER,My parents
0,13448,13448,PRON,PER,my
363,13448,13449,NOM,PER,my dad
416,13454,13454,PRON,PER,they
0,13466,13466,PRON,PER,I
0,13477,13477,PRON,PER,I
416,13479,13479,PRON,PER,them
0,13482,13482,PRON,PER,I
2255,13489,13489,NOM,PER,anyone
0,13497,13497,PRON,PER,I
0,13508,13508,PRON,PER,I
138,13512,13512,PROP,PER,Chad
0,13514,13514,PRON,PER,I
138,13518,13518,PRON,PER,him
138,13521,13521,PRON,PER,his
138,13525,13525,PRON,PER,him
630,13530,13530,PRON,PER,our
2336,13530,13531,NOM,FAC,our house
138,13538,13538,PRON,PER,his
0,13541,13541,PRON,PER,me
0,13544,13544,PRON,PER,me
0,13549,13549,PRON,PER,I
138,13555,13555,PRON,PER,him
138,13559,13559,PRON,PER,his
630,13563,13563,PRON,PER,we
0,13567,13567,PRON,PER,I
138,13572,13572,PROP,PER,Chad
138,13575,13575,PRON,PER,he
0,13578,13578,PRON,PER,me
138,13580,13580,PRON,PER,he
0,13586,13586,PRON,PER,I
632,13588,13589,NOM,VEH,a bus
43,13591,13592,PROP,FAC,Manhattan Beach
43,13598,13599,PROP,FAC,Manhattan Beach
0,13611,13611,PRON,PER,I
0,13620,13620,PRON,PER,I
138,13623,13623,PROP,PER,Chad
138,13625,13625,PRON,PER,He
138,13632,13632,PRON,PER,his
138,13635,13635,PRON,PER,him
0,13640,13640,PRON,PER,I
138,13642,13642,PRON,PER,him
0,13644,13644,PRON,PER,I
0,13647,13647,PRON,PER,I
138,13656,13656,PRON,PER,him
0,13658,13658,PRON,PER,I
138,13661,13661,PRON,PER,He
138,13670,13670,PRON,PER,his
0,13675,13675,PRON,PER,me
0,13677,13677,PRON,PER,I
138,13681,13681,PRON,PER,him
138,13684,13684,PROP,PER,Chad
0,13687,13687,PRON,PER,I
138,13691,13691,PROP,PER,Chad
138,13694,13694,PRON,PER,He
0,13700,13700,PRON,PER,my
0,13704,13704,PRON,PER,I
0,13710,13710,PRON,PER,I
138,13717,13717,PROP,PER,Chad
0,13720,13720,PRON,PER,I
138,13723,13723,PRON,PER,He
138,13728,13728,PRON,PER,his
138,13733,13733,PRON,PER,his
0,13736,13736,PRON,PER,I
0,13740,13740,PRON,PER,myself
138,13748,13748,PRON,PER,he
138,13752,13752,PRON,PER,his
633,13761,13765,NOM,PER,a - flying - girl
138,13770,13770,PRON,PER,He
0,13781,13781,PRON,PER,I
138,13786,13786,PRON,PER,him
138,13788,13788,PRON,PER,He
136,13793,13793,PROP,PER,Cleo
138,13796,13796,PRON,PER,he
138,13803,13803,PROP,PER,Chad
0,13806,13806,PRON,PER,I
2391,13810,13810,NOM,PER,Dude
138,13814,13814,PRON,PER,you
2391,13819,13819,NOM,PER,Dude
0,13823,13823,PRON,PER,I
136,13829,13829,PROP,PER,Cleo
635,13831,13831,NOM,PER,man
635,13833,13833,PRON,PER,You
635,13840,13840,NOM,PER,Man
635,13844,13844,PRON,PER,you
635,13848,13848,PRON,PER,we
635,13852,13852,PRON,PER,us
138,13855,13855,PRON,PER,I
2393,13860,13869,NOM,PER,"the tall , thin woman he ’d been sitting beside"
138,13865,13865,PRON,PER,he
138,13872,13872,PRON,PER,I
2393,13876,13876,PRON,PER,her
138,13883,13883,PRON,PER,I
138,13892,13892,PRON,PER,He
138,13899,13899,PRON,PER,I
138,13905,13905,PROP,PER,Chad
2394,13909,13921,NOM,PER,"the undeniably hot girl , who still had n’t gotten to her feet"
2394,13920,13920,PRON,PER,her
2394,13932,13932,PRON,PER,she
138,13938,13938,PRON,PER,me
2394,13940,13940,PRON,PER,she
2391,13945,13945,NOM,PER,Dude
2391,13947,13947,PRON,PER,you
138,13954,13954,PROP,PER,Chad
138,13964,13964,PROP,PER,Chad
2230,13973,13974,NOM,PER,the girl
2230,13977,13978,NOM,PER,the girl
2230,13980,13980,PRON,PER,she
158,13984,13985,PROP,PER,Kate Moss
136,13994,13994,PROP,PER,Cleo
0,13996,13996,PRON,PER,I
136,13999,13999,PRON,PER,her
573,13999,14000,NOM,PER,her parents
136,14002,14002,PRON,PER,She
2397,14011,14017,NOM,PER,the big guy in the surfer shorts
638,14024,14024,PRON,PER,you
2397,14029,14029,PRON,PER,he
2397,14033,14033,PRON,PER,he
2397,14037,14037,PRON,PER,his
2398,14042,14044,NOM,PER,a private investigator
138,14048,14048,PROP,PER,Chad
158,14052,14053,PROP,PER,Kate Moss
138,14056,14056,PROP,PER,Chad
138,14059,14059,PRON,PER,I
635,14074,14074,NOM,PER,man
0,14076,14076,PRON,PER,I
640,14079,14080,NOM,PER,this girl
640,14082,14082,PRON,PER,She
0,14088,14088,PRON,PER,me
640,14096,14096,PRON,PER,she
138,14104,14104,PROP,PER,Chad
158,14108,14109,PROP,PER,Kate Moss
635,14114,14114,PRON,PER,You
641,14116,14116,PRON,PER,our
635,14120,14120,PRON,PER,I
138,14123,14123,PROP,PER,Chad
2399,14126,14127,NOM,PER,the investigator
635,14129,14129,PRON,PER,I
640,14138,14138,PRON,PER,her
138,14142,14142,PRON,PER,he
640,14146,14146,PRON,PER,She
0,14148,14148,PRON,PER,me
641,14151,14151,PRON,PER,their
138,14156,14156,PROP,PER,Chad
2399,14160,14161,NOM,PER,the investigator
138,14174,14174,PRON,PER,I
138,14179,14179,PRON,PER,my
2097,14179,14180,NOM,PER,my mother
138,14190,14190,PRON,PER,I
138,14195,14195,PRON,PER,my
138,14200,14200,PRON,PER,me
138,14202,14202,PRON,PER,I
138,14212,14212,PRON,PER,I
138,14214,14214,PRON,PER,my
2309,14214,14215,NOM,PER,my mom
138,14216,14216,PRON,PER,I
22,14220,14220,PROP,GPE,Stoneleigh
138,14222,14222,PRON,PER,I
138,14235,14235,PRON,PER,I
138,14239,14239,PRON,PER,my
416,14239,14240,NOM,PER,my parents
416,14250,14250,PRON,PER,they
38,14254,14254,PROP,GPE,Africa
2404,14256,14256,PRON,PER,You
2404,14272,14272,PRON,PER,your
2404,14281,14281,PRON,PER,your
416,14285,14285,PRON,PER,they
138,14307,14307,PRON,PER,I
138,14309,14309,PRON,PER,my
416,14309,14310,NOM,PER,my parents
2406,14324,14326,NOM,GPE,the Arctic Circle
44,14328,14328,PROP,GPE,Timbuktu
138,14333,14333,PRON,PER,I
2407,14336,14337,NOM,FAC,the office
2408,14340,14341,NOM,PER,the secretary
138,14344,14344,PRON,PER,me
2409,14346,14350,NOM,FAC,the office of Ms. Green
159,14349,14350,PROP,PER,Ms. Green
522,14352,14353,NOM,PER,the headmistress
159,14355,14356,PROP,PER,Ms. Green
159,14366,14366,PRON,PER,her
159,14372,14372,PRON,PER,she
138,14383,14383,PRON,PER,I
159,14390,14390,PRON,PER,she
138,14395,14395,PRON,PER,my
2097,14395,14396,NOM,PER,my mother
138,14400,14400,PRON,PER,my
2097,14400,14401,NOM,PER,my mother
136,14409,14409,PROP,PER,Cleo
159,14414,14415,PROP,PER,Ms. Green
136,14420,14420,PRON,PER,me
154,14429,14429,PROP,PER,Honey
155,14435,14435,PRON,PER,I
159,14440,14441,PROP,PER,Ms. Green
155,14448,14448,PROP,PER,Mom
155,14452,14452,PRON,PER,you
0,14454,14454,PRON,PER,me
642,14459,14460,NOM,PER,the principal
643,14459,14462,NOM,FAC,the principal ’s office
0,14466,14466,PRON,PER,I
38,14469,14469,PROP,GPE,Africa
2369,14471,14471,NOM,PER,darling
159,14474,14474,PRON,PER,she
0,14484,14484,PRON,PER,I
2369,14489,14489,PRON,PER,you
645,14492,14492,PRON,PER,we
2369,14495,14495,PRON,PER,you
2378,14496,14498,NOM,PER,a new instructor
647,14500,14500,NOM,PER,Instructors
0,14504,14504,PRON,PER,I
159,14509,14510,PROP,PER,Ms. Green
2369,14512,14512,PRON,PER,Your
648,14518,14520,NOM,FAC,the new bam
645,14523,14523,PRON,PER,we
2369,14525,14525,PRON,PER,you
649,14526,14527,NOM,VEH,a car
650,14529,14534,NOM,PER,a staff member from the school
2104,14533,14534,NOM,ORG,the school
2369,14537,14537,PRON,PER,you
652,14542,14545,NOM,PER,A female staff member
160,14547,14549,PROP,PER,A Mrs. Dirt
0,14551,14551,PRON,PER,I
2369,14556,14556,PRON,PER,You
161,14558,14559,PROP,PER,Mrs. Mudd
645,14567,14567,PRON,PER,We
162,14573,14573,PROP,PER,Fergus
163,14575,14575,PROP,PER,Ivan
0,14582,14582,PRON,PER,my
653,14582,14583,NOM,PER,my contacts
653,14586,14586,PRON,PER,them
2369,14589,14589,PRON,PER,you
653,14600,14600,PRON,PER,They
45,14604,14604,PROP,GPE,Europe
164,14607,14607,PRON,PER,she
164,14610,14610,PRON,PER,her
0,14617,14617,PRON,PER,I
653,14619,14619,PRON,PER,their
164,14622,14623,PROP,PER,Princess Fontania
164,14625,14625,PRON,PER,She
654,14627,14628,NOM,PER,European royalty
655,14630,14631,NOM,PER,Minor royalty
164,14636,14636,PRON,PER,She
164,14644,14644,PRON,PER,She
656,14648,14649,NOM,FAC,the hotel
657,14651,14658,NOM,PER,the man who used to be her footman
164,14657,14657,PRON,PER,her
658,14657,14658,NOM,PER,her footman
659,14666,14669,NOM,PER,the two of them
659,14669,14669,PRON,PER,them
164,14680,14680,PRON,PER,She
164,14686,14686,PRON,PER,she
162,14688,14688,PROP,PER,Fergus
163,14690,14690,PROP,PER,Ivan
660,14696,14696,PRON,PER,you
653,14699,14699,PRON,PER,they
11,14702,14703,PROP,GPE,Vancouver Island
660,14711,14711,PRON,PER,your
661,14711,14712,NOM,FAC,your school
2369,14716,14716,NOM,PER,darling
663,14721,14724,NOM,PER,One of the caterers
664,14723,14724,NOM,PER,the caterers
665,14730,14730,PRON,PER,our
666,14730,14732,NOM,PER,our lead actress
663,14734,14734,PRON,PER,she
663,14740,14740,PRON,PER,her
667,14740,14741,NOM,FAC,her trailer
0,14749,14749,PRON,PER,I
159,14754,14755,PROP,PER,Ms. Green
159,14762,14762,PRON,PER,she
0,14767,14767,PRON,PER,My
668,14767,14769,NOM,PER,My new coaches
0,14777,14777,PRON,PER,me
144,14780,14780,PROP,PER,Phillipa
0,14783,14783,PRON,PER,I
665,14791,14791,PRON,PER,we
669,14795,14797,NOM,VEH,the Stoneleigh truck
670,14799,14803,NOM,PER,"the tall , elegant one"
670,14815,14815,PRON,PER,his
670,14818,14818,PRON,PER,his
2332,14825,14825,NOM,PER,One
665,14827,14827,PRON,PER,we
670,14839,14839,PRON,PER,He
671,14842,14848,NOM,PER,"the shorter , bald man beside him"
670,14848,14848,PRON,PER,him
146,14851,14851,PROP,PER,Phil
0,14853,14853,PRON,PER,I
668,14862,14862,PRON,PER,them
161,14864,14865,PROP,PER,Mrs. Mudd
672,14867,14869,NOM,PER,the school driver
161,14874,14874,PRON,PER,I
2414,14877,14877,PRON,PER,’em
161,14880,14880,PRON,PER,she
673,14883,14886,NOM,PER,The short bald one
673,14901,14901,PRON,PER,his
144,14904,14904,PROP,PER,Phillipa
673,14912,14912,PRON,PER,he
144,14915,14915,PROP,PER,Phillipa
161,14924,14924,PRON,PER,She
136,14926,14926,PROP,PER,Cleo
161,14929,14929,PRON,PER,she
161,14933,14933,PRON,PER,I
161,14936,14936,PRON,PER,her
2415,14936,14937,NOM,PER,her friend
2416,14947,14948,NOM,PER,a friend
146,14950,14950,PRON,PER,my
2417,14950,14951,NOM,PER,my dear
2417,14959,14959,PRON,PER,your
146,14963,14963,PROP,PER,Phil
146,14972,14972,PRON,PER,her
146,14979,14979,PRON,PER,She
146,14985,14985,PRON,PER,her
674,14996,14998,NOM,PER,the short man
0,15001,15001,PRON,PER,me
2417,15007,15007,PRON,PER,you
674,15009,15009,PRON,PER,my
2417,15009,15010,NOM,PER,my dear
2419,15012,15012,PRON,PER,We
2417,15018,15018,PRON,PER,you
0,15024,15024,PRON,PER,my
674,15029,15029,PRON,PER,He
0,15034,15034,PRON,PER,I
674,15038,15038,PRON,PER,him
675,15040,15041,NOM,PER,a princess
674,15044,15044,PRON,PER,I
162,15046,15046,PROP,PER,Fergus
163,15050,15050,PROP,PER,Ivan
674,15053,15055,NOM,PER,the short man
677,15060,15062,NOM,PER,the tall one
674,15067,15067,PRON,PER,him
2419,15070,15070,PRON,PER,We
2417,15072,15072,PRON,PER,you
2419,15077,15077,PRON,PER,us
677,15083,15085,NOM,PER,The tall one
677,15089,15089,PRON,PER,He
677,15106,15106,PRON,PER,He
679,15109,15113,NOM,PER,"an old , bitchy pirate"
161,15121,15121,PRON,PER,You
161,15123,15123,PRON,PER,me
161,15132,15133,PROP,PER,Mrs. Mudd
162,15135,15135,PROP,PER,Fergus
161,15163,15163,PRON,PER,You
161,15165,15165,PRON,PER,you
346,15170,15170,NOM,FAC,here
2419,15172,15172,PRON,PER,We
136,15177,15177,PROP,PER,Cleo
161,15183,15183,PRON,PER,I
2421,15187,15189,NOM,VEH,that horse trailer
161,15192,15192,PRON,PER,my
161,15197,15198,PROP,PER,Mrs. Mudd
161,15203,15203,PRON,PER,I
161,15211,15211,PRON,PER,I
2422,15214,15216,NOM,PER,these little girls
2422,15218,15218,PRON,PER,their
161,15221,15221,PRON,PER,I
161,15226,15226,PRON,PER,I
2423,15230,15232,NOM,PER,this particular girl
2423,15235,15235,PRON,PER,her
0,15258,15258,PRON,PER,you
161,15260,15260,PRON,PER,my
680,15264,15274,NOM,PER,"The tall , white - haired , blouse - wearing man"
161,15280,15281,PROP,PER,Mrs. Mudd
162,15296,15296,PROP,PER,Fergus
146,15300,15300,PROP,PER,Phil
0,15302,15302,PRON,PER,me
161,15311,15312,PROP,PER,Mrs. Mudd
161,15323,15323,PRON,PER,She
681,15330,15334,NOM,VEH,the six - horse trailer
142,15337,15337,PROP,PER,Tandava
142,15343,15343,PRON,PER,her
161,15348,15349,PROP,PER,Mrs. Mudd
0,15351,15351,PRON,PER,me
0,15359,15359,PRON,PER,I
161,15363,15363,PRON,PER,she
2185,15366,15367,NOM,VEH,the truck
161,15370,15370,PRON,PER,her
143,15374,15374,PROP,PER,Tandy
0,15383,15383,PRON,PER,I
143,15389,15389,PRON,PER,her
142,15394,15394,PROP,PER,Tandava
0,15397,15397,PRON,PER,I
142,15401,15401,PRON,PER,She
136,15403,15403,PROP,PER,Cleo
146,15409,15409,PROP,PER,Phil
162,15412,15412,PRON,PER,You
162,15419,15419,PROP,PER,Fergus
163,15421,15421,PROP,PER,Ivan
163,15427,15427,PRON,PER,he
0,15431,15431,PRON,PER,me
143,15434,15434,PROP,PER,Tandy
0,15436,15436,PRON,PER,I
0,15443,15443,PRON,PER,I
143,15448,15448,PRON,PER,she
143,15452,15452,PRON,PER,herself
143,15454,15454,PRON,PER,she
144,15462,15462,PROP,PER,Phillipa
136,15469,15469,PROP,PER,Cleo
2424,15472,15473,NOM,PER,the mare
162,15482,15482,PROP,PER,Fergus
146,15486,15486,PROP,PER,Phil
0,15488,15488,PRON,PER,I
143,15490,15490,PROP,PER,Tandy
163,15495,15495,PROP,PER,Ivan
143,15498,15498,PRON,PER,her
163,15502,15502,PRON,PER,his
163,15509,15509,PRON,PER,he
163,15511,15511,PRON,PER,his
163,15515,15515,PRON,PER,his
683,15519,15519,PRON,PER,we
684,15524,15526,NOM,VEH,a pirate ship
0,15527,15527,PRON,PER,I
163,15531,15531,PRON,PER,he
685,15538,15538,NOM,PER,somebody
162,15542,15542,PROP,PER,Fergus
165,15549,15549,PROP,PER,Sweetheart
163,15551,15551,PROP,PER,Ivan
165,15554,15554,PRON,PER,you
143,15557,15557,PRON,PER,her
163,15560,15560,PRON,PER,he
143,15563,15563,PRON,PER,her
0,15567,15567,PRON,PER,I
142,15569,15569,PROP,PER,Tandava
686,15571,15571,PRON,PER,them
162,15578,15578,PROP,PER,Fergus
0,15580,15580,PRON,PER,I
0,15582,15582,PRON,PER,my
143,15585,15585,PROP,PER,Tandy
0,15591,15591,PRON,PER,I
2135,15596,15597,NOM,FAC,the driveway
