start_token,end_token,supersense_category,text
15389,15389,verb.social,operate
15391,15391,noun.artifact,selfie
15392,15392,noun.artifact,camera
15394,15394,noun.time,now
15398,15398,noun.person,Bubbe
15399,15399,verb.stative,is
15402,15402,noun.act,video
15403,15403,verb.contact,chatting
15405,15405,noun.person,Mikey
15416,15416,verb.cognition,Check
15421,15421,noun.artifact,bed
15427,15427,verb.motion,flip
15429,15429,noun.artifact,camera
15431,15431,verb.perception,show
15434,15434,noun.artifact,handiwork
15438,15438,noun.artifact,thing
15440,15440,verb.stative,is
15446,15446,noun.person,Mikey
15447,15447,verb.communication,clears
15449,15449,noun.body,throat
15452,15452,verb.motion,scoots
15455,15455,noun.body,cheeks
15456,15456,verb.body,flaming
15459,15459,noun.time,second
15463,15463,noun.person,niece
15465,15465,noun.person,Mia
15467,15467,verb.perception,pokes
15469,15469,noun.body,head
15472,15472,noun.artifact,frame
15477,15477,noun.person,kid
15481,15482,verb.motion,flip back
15485,15485,noun.attribute,mode
15487,15487,verb.body,grinning
15491,15491,noun.artifact,camera
15498,15499,noun.person,Mr. Horsie
15503,15503,verb.motion,tilt
15505,15505,noun.artifact,phone
15508,15508,verb.perception,catching
15511,15511,noun.animal,horse
15512,15512,noun.artifact,painting
15515,15516,noun.person,Uncle Milton
15518,15518,noun.artifact,headboard
15523,15523,noun.person,Mia
15527,15527,verb.communication,add
15535,15535,noun.animal,horse
15536,15536,noun.attribute,voice
15538,15538,noun.person,Mikey
15539,15539,verb.perception,looks
15550,15550,noun.person,Author
15553,15553,verb.communication,says
15554,15554,noun.person,Mia
15556,15556,noun.person,Mikey
15557,15557,verb.communication,murmurs
15561,15561,noun.body,ear
15565,15566,verb.perception,looks back
15576,15576,verb.communication,adds
15578,15578,verb.communication,enunciating
15584,15584,noun.person,pirate
15586,15586,verb.possession,earning
15588,15588,noun.body,fist
15589,15589,noun.state,bump
15591,15592,noun.person,Uncle Mikey
15603,15603,verb.social,met
15604,15604,noun.person,Mia
15608,15609,noun.time,New Year
15613,15613,verb.stative,was
15617,15617,verb.communication,speak
15622,15622,noun.person,Mikey
15624,15624,verb.communication,pressured
15629,15629,verb.contact,held
15632,15632,verb.social,let
15634,15634,verb.contact,bury
15636,15636,noun.body,face
15639,15639,noun.artifact,shirt
15642,15642,verb.communication,talked
15645,15645,verb.change,made
15647,15647,verb.emotion,melt
15653,15653,verb.perception,staring
15657,15657,noun.time,night
15661,15661,verb.stative,stop
15662,15662,verb.cognition,thinking
15664,15664,verb.contact,kissing
15672,15672,noun.group,family
15675,15675,verb.stative,’s
15677,15677,verb.cognition,knowing
15680,15680,verb.stative,be
15684,15684,noun.location,Boston
15689,15690,verb.stative,living out
15694,15694,noun.cognition,fantasy
15695,15695,noun.time,summer
15700,15700,noun.person,boyfriend
15704,15704,verb.cognition,think
15711,15711,verb.emotion,aches
15722,15722,verb.consumption,swallow
15727,15727,noun.person,Mia
15731,15731,verb.stative,are
15737,15737,verb.communication,mutters
15746,15746,verb.perception,hear
15753,15753,verb.communication,ask
15756,15756,verb.body,giggles
15759,15759,noun.communication,No
15767,15767,noun.communication,No
15770,15770,noun.person,Mia
15771,15771,verb.perception,looks
15774,15774,noun.person,Mikey
15776,15777,verb.motion,turning back
15781,15781,noun.person,Mikey
15782,15783,verb.body,holds up
15785,15785,noun.body,fingers
15788,15788,noun.body,back
15791,15791,noun.communication,Okay
15797,15797,verb.communication,say
15813,15813,noun.quantity,half
15816,15816,noun.person,Mikey
15817,15817,verb.creation,makes
15820,15820,noun.body,face
15822,15822,verb.body,shrugs
15830,15830,verb.contact,smack
15832,15832,noun.body,forehead
15838,15838,verb.emotion,miss
15847,15847,noun.person,Mikey
15848,15848,verb.communication,pauses
15865,15865,noun.person,Mimi
15867,15867,verb.emotion,want
15869,15869,verb.motion,go
15870,15870,verb.communication,find
15872,15872,noun.person,dad
15876,15876,noun.communication,No
15880,15880,verb.communication,says
15884,15884,noun.communication,bullshit
15891,15891,noun.communication,nope
15894,15896,noun.person,Mia McCowan Chen
15897,15897,verb.stative,is
15899,15899,noun.artifact,icon
15903,15903,verb.possession,find
15904,15904,noun.person,Daddy
15907,15907,verb.communication,says
15908,15908,noun.person,Mikey
15910,15910,noun.person,Mia
15911,15911,verb.body,scowls
15913,15913,verb.change,disappears
15916,15916,noun.artifact,frame
15925,15925,verb.change,happen
15927,15927,noun.food,dinner
15931,15931,verb.social,try
15933,15933,verb.cognition,remember
15936,15936,verb.stative,was
15939,15939,noun.person,Mikey
15941,15941,noun.communication,texts
15943,15943,noun.time,night
15946,15946,verb.stative,’s
15949,15949,verb.cognition,tell
15958,15958,verb.communication,get
15960,15960,verb.cognition,reading
15962,15962,noun.body,face
15970,15970,verb.communication,writing
15973,15973,verb.cognition,meant
15976,15976,verb.communication,FaceTime
15979,15979,noun.time,night
15981,15981,noun.person,Bubbe
15983,15983,noun.artifact,house
15986,15986,noun.person,Bubbe
15988,15988,verb.creation,makes
15992,15992,noun.communication,scene
15994,15994,noun.food,dinner
15998,15998,noun.person,Jessie
15999,16000,verb.motion,got in
16002,16002,noun.location,Providence
16005,16005,verb.stative,stayed
16006,16006,verb.body,up
16009,16009,noun.time,night
16010,16010,verb.communication,talking
16013,16013,noun.person,mom
16016,16016,noun.artifact,bedroom
16019,16019,noun.food,Dinner
16020,16020,verb.stative,was
16024,16024,noun.person,Mikey
16025,16025,verb.contact,rubs
16027,16027,noun.shape,bridge
16030,16030,noun.body,nose
16034,16035,verb.cognition,found out
16037,16037,noun.time,morning
16040,16040,noun.person,brother
16041,16041,verb.social,eloped
16045,16045,noun.person,Robert
16046,16046,verb.social,did
16051,16051,noun.body,jaw
16052,16052,verb.change,drops
16057,16057,verb.communication,told
16059,16059,noun.person,parents
16061,16062,noun.communication,text message
16086,16086,noun.person,Robbie
16089,16089,noun.person,Mikey
16090,16090,verb.body,cracks
16093,16093,noun.communication,smile
16096,16096,verb.possession,gets
16099,16099,noun.act,kick
16105,16105,noun.body,jaw
16106,16106,noun.cognition,memory
16110,16110,noun.communication,details
16114,16114,verb.communication,tell
16116,16116,noun.person,Ethan
16122,16122,noun.person,insects
16124,16124,noun.person,Ben
16129,16129,noun.communication,sign
16132,16132,verb.communication,name
16138,16138,verb.stative,be
16141,16141,verb.change,get
16144,16144,noun.communication,page
16147,16147,noun.communication,book
16151,16151,verb.cognition,reread
16154,16154,noun.communication,paragraph
16160,16160,verb.cognition,remember
16164,16164,noun.group,grade
16165,16165,noun.person,teacher
16167,16167,noun.person,husband
16169,16169,noun.communication,name
16172,16172,verb.stative,’s
16176,16176,noun.attribute,superpower
16181,16181,verb.change,starting
16183,16183,verb.cognition,think
16190,16190,noun.cognition,skill
16192,16192,verb.possession,have
16197,16197,noun.person,boyfriend
16206,16206,noun.group,family
16207,16207,verb.stative,is
16211,16211,noun.cognition,world
16217,16217,verb.creation,write
16219,16219,noun.communication,book
16229,16229,noun.person,parents
16231,16232,verb.communication,freaking out
16235,16235,noun.person,Mikey
16236,16236,verb.communication,says
16239,16239,noun.person,Laura
16241,16241,verb.motion,been
16249,16249,noun.person,Mom
16252,16252,verb.change,stopped
16253,16253,verb.body,crying
16258,16258,noun.state,mess
16263,16263,verb.cognition,thought
16265,16265,noun.person,parents
16266,16266,verb.emotion,liked
16267,16267,noun.person,Amanda
16280,16281,verb.contact,run off
16285,16285,noun.person,girl
16290,16290,noun.person,guy
16294,16294,verb.communication,gasp
16298,16298,noun.person,Robert
16299,16299,verb.social,marry
16301,16301,noun.person,guy
16304,16304,verb.stative,is
16311,16311,verb.stative,is
16315,16315,noun.act,way
16317,16318,verb.change,come out
16324,16325,verb.cognition,think of
16331,16331,verb.stative,’s
16335,16335,noun.person,Mikey
16336,16336,verb.communication,says
16340,16340,verb.communication,mean
16346,16346,verb.cognition,know
16350,16350,verb.emotion,loves
16351,16351,noun.person,Amanda
16356,16356,verb.emotion,upset
16359,16359,noun.act,elopement
16363,16363,verb.stative,Is
16364,16364,noun.person,Amanda
16368,16368,noun.person,Mikey
16369,16369,verb.body,shakes
16371,16371,noun.body,head
16377,16377,verb.stative,’s
16381,16381,noun.event,wedding
16382,16382,noun.artifact,thing
16383,16383,verb.stative,is
16388,16388,noun.person,parents
16394,16394,verb.social,went
16398,16398,noun.person,Laura
16400,16400,noun.person,Josh
16402,16402,verb.social,invited
16408,16408,verb.social,made
16409,16410,noun.act,eye contact
16415,16415,verb.communication,pauses
16419,16419,verb.stative,is
16422,16422,noun.person,Robbie
16424,16424,noun.person,Amanda
16425,16426,verb.communication,bowed out
16436,16436,verb.body,shrug
16448,16448,noun.act,elopement
16454,16454,noun.person,Laura
16455,16455,verb.cognition,thinks
16462,16462,noun.state,health
16463,16463,noun.possession,insurance
16465,16465,noun.person,Amanda
16467,16467,verb.social,turned
16479,16479,verb.social,working
16484,16484,verb.change,makes
16486,16486,noun.cognition,sense
16494,16494,verb.cognition,remember
16496,16496,noun.communication,stuff
16499,16499,noun.person,Mikey
16500,16500,verb.body,smiles
16506,16506,verb.cognition,know
16512,16513,verb.social,keep tabs
16516,16516,noun.person,brother
16518,16518,noun.person,girlfriend
16520,16520,noun.act,job
16521,16521,noun.communication,details
16527,16527,noun.person,Brother
16529,16529,noun.person,wife
16534,16534,noun.person,sister
16538,16538,noun.person,law
16542,16542,noun.person,Mikey
16543,16543,verb.perception,looks
16545,16545,verb.cognition,taken
16559,16559,noun.event,wedding
16565,16565,verb.contact,lean
16569,16569,noun.artifact,pillows
16571,16571,verb.contact,holding
16573,16573,noun.artifact,phone
16579,16579,noun.act,kiss
16582,16582,noun.artifact,cake
16584,16584,noun.quantity,Nothing
16591,16591,verb.contact,kiss
16593,16593,verb.consumption,eat
16594,16594,noun.food,cake
16598,16598,noun.communication,True
16605,16605,verb.cognition,know
16618,16618,verb.social,watch
16619,16619,noun.person,Robbie
16621,16621,noun.body,face
16623,16623,noun.person,Amanda
16624,16625,verb.motion,walks in
16632,16632,verb.social,do
16637,16637,verb.cognition,know
16640,16640,noun.person,Mikey
16641,16641,verb.communication,says
16645,16645,verb.motion,sent
16648,16648,noun.communication,BuzzFeed
16649,16649,noun.communication,list
16651,16651,noun.event,times
16660,16660,verb.stative,keep
16661,16661,verb.motion,sending
16663,16663,noun.person,grooms
16664,16665,verb.social,blown away
16669,16669,noun.person,brides
16673,16673,verb.change,start
16674,16674,verb.cognition,appreciating
16682,16682,noun.state,threat
16686,16686,verb.contact,wrinkles
16688,16688,noun.body,nose
16690,16690,verb.body,smiles
16700,16700,noun.communication,expressions
16704,16704,noun.time,moment
16708,16708,noun.body,face
16709,16709,verb.motion,falls
16715,16715,verb.cognition,believe
16719,16719,noun.group,family
16720,16720,noun.communication,drama
16724,16724,verb.stative,been
16731,16731,noun.time,hours
16740,16740,verb.consumption,need
16742,16742,noun.act,escape
16745,16745,noun.communication,drama
16748,16748,verb.stative,’m
16752,16752,noun.person,Mikey
16754,16754,verb.perception,looks
16767,16767,verb.emotion,want
16769,16769,noun.communication,drama
16775,16776,noun.artifact,front door
16779,16779,noun.artifact,apartment
16780,16780,verb.perception,thuds
16784,16784,verb.perception,glance
16788,16788,noun.person,Jessie
16789,16789,verb.stative,’s
16794,16794,noun.time,moment
16801,16801,noun.artifact,doorway
16803,16803,verb.contact,holding
16808,16808,noun.food,chocolate
16809,16809,noun.food,cookie
16812,16812,noun.body,hand
16816,16816,noun.substance,paper
16817,16818,noun.artifact,bakery bag
16824,16824,noun.person,Arthur
16829,16829,verb.cognition,believe
16833,16833,verb.perception,saw
16835,16836,noun.location,Levain Bakery
16840,16840,verb.motion,scoots
16845,16845,noun.body,eyes
16846,16846,verb.motion,landing
16849,16849,noun.artifact,screen
16852,16852,noun.artifact,phone
16859,16859,noun.person,Mikey
16871,16871,verb.communication,shoots
16875,16875,noun.quantity,half
16876,16876,noun.event,wave
16885,16885,verb.body,smile
16895,16895,verb.emotion,love
16897,16897,noun.group,people
16900,16900,verb.cognition,think
16902,16902,verb.possession,collect
16905,16905,noun.person,Jessie
16906,16906,verb.possession,hands
16909,16909,noun.artifact,bag
16913,16913,verb.body,inhale
16918,16918,verb.perception,smells
16925,16925,verb.contact,pats
16927,16927,noun.body,shoulder
16940,16941,verb.motion,run into
16949,16949,verb.communication,nods
16953,16953,noun.location,Namrata
16957,16958,noun.group,At Levain
16964,16964,verb.cognition,thought
16967,16967,verb.stative,living
16968,16968,noun.location,downtown
16970,16970,noun.time,days
16976,16976,noun.person,Namrata
16979,16979,verb.communication,asks
16980,16980,noun.person,Mikey
16984,16984,verb.stative,was
16988,16988,noun.time,summer
16989,16989,noun.person,associates
16992,16993,noun.group,law firm
16996,16996,verb.social,worked
17004,17004,noun.person,associate
17009,17009,noun.person,Jess
17012,17012,verb.stative,are
17014,17014,noun.attribute,odds
17017,17018,verb.contact,running into
17021,17021,noun.time,day
17024,17024,verb.creation,start
17025,17025,noun.act,work
17029,17029,verb.motion,shake
17031,17031,noun.body,head
17033,17033,verb.body,smiling
17036,17036,noun.communication,Way
17038,17038,verb.motion,go
17040,17040,noun.location,Universe
17051,17051,verb.consumption,eat
17055,17055,noun.person,Jessie
17056,17057,verb.motion,jumps up
17060,17060,noun.food,Cookie
17061,17061,noun.food,lunch
17066,17066,noun.food,lunch
17070,17071,verb.motion,turn back
17073,17073,noun.person,Mikey
17079,17079,verb.motion,go
17086,17086,noun.food,cookie
17094,17094,verb.communication,says
17097,17097,verb.body,smile
17100,17100,verb.possession,Keep
17105,17105,noun.person,parents
17107,17107,noun.person,Robert
17111,17111,noun.communication,Deal
17114,17114,noun.person,Mikey
17115,17115,verb.stative,pauses
17119,17119,verb.emotion,miss
17124,17124,noun.communication,Miss
17128,17129,noun.person,Mikey Mouse
17133,17134,verb.body,hang up
17136,17136,verb.motion,head
17140,17141,noun.artifact,living room
17144,17144,noun.person,Jessie
17147,17148,verb.motion,settled in
17151,17152,noun.artifact,dining table
17155,17155,noun.food,cookie
17158,17158,noun.artifact,glasses
17160,17160,noun.food,milk
17165,17165,verb.emotion,love
17168,17169,noun.person,Jessie Franklin
17173,17173,verb.communication,say
17176,17176,verb.body,smiles
17185,17185,verb.communication,tell
17189,17189,verb.consumption,need
17191,17191,noun.artifact,spoon
17194,17194,noun.food,cookie
17199,17199,noun.artifact,spoon
17201,17202,verb.change,Toughen up
17206,17206,verb.motion,plop
17209,17209,noun.artifact,chair
17213,17213,verb.contact,bite
17216,17216,noun.food,cookie
17219,17219,noun.food,hamburger
17231,17232,noun.location,New York
17239,17239,verb.possession,living
17241,17242,noun.location,Usdan Marketplace
17243,17244,noun.artifact,dining hall
17245,17245,noun.food,cookies
17248,17248,noun.time,year
17252,17252,verb.possession,have
17254,17254,noun.cognition,idea
17258,17258,verb.consumption,needed
17263,17263,verb.possession,Had
17265,17265,noun.cognition,feeling
17272,17272,verb.cognition,believe
17274,17274,verb.perception,saw
17275,17275,noun.person,Namrata
17280,17280,verb.social,doing
17285,17285,noun.communication,clue
17288,17288,noun.person,Jessie
17289,17289,verb.communication,shrugs
17295,17295,verb.perception,see
17300,17300,verb.stative,Wait
17305,17305,verb.perception,saw
17306,17306,noun.person,Ben
17310,17310,verb.communication,says
17315,17315,noun.object,world
17316,17316,verb.motion,grinds
17319,17319,noun.state,halt
17322,17322,noun.location,Ben
17327,17327,noun.person,Ben
17329,17329,noun.location,Alejo
17332,17332,noun.person,Jessie
17333,17333,verb.change,takes
17335,17335,verb.consumption,bite
17337,17337,noun.food,cookie
17339,17339,verb.communication,nods
17344,17344,verb.communication,said
17363,17363,noun.person,Jessie
17364,17364,verb.perception,looks
17368,17368,noun.artifact,phone
17372,17372,noun.body,cheeks
17373,17373,verb.motion,flood
17375,17375,noun.attribute,heat
17381,17381,noun.person,Jessie
17382,17382,verb.change,pauses
17388,17388,noun.person,Mikey
17395,17395,verb.communication,mean
17398,17398,verb.stative,’s
17403,17403,noun.body,head
17404,17404,verb.body,feels
17410,17410,noun.person,Ben
17412,17413,noun.location,Levain Bakery
17417,17417,verb.possession,Getting
17418,17418,noun.artifact,cookies
17421,17421,noun.person,Jessie
17422,17422,verb.communication,says
17431,17431,verb.stative,was
17434,17434,noun.person,Dylan
17438,17438,verb.possession,took
17441,17441,noun.time,second
17443,17443,verb.communication,place
17448,17448,verb.cognition,know
17449,17449,noun.person,Dylan
17450,17450,verb.possession,has
17452,17452,noun.person,man
17453,17453,noun.artifact,bun
17458,17458,noun.person,Ben
17459,17459,verb.perception,look
17464,17464,verb.perception,squint
17466,17466,verb.social,trying
17468,17468,verb.cognition,remember
17471,17471,noun.event,time
17473,17473,verb.perception,saw
17475,17475,noun.person,selfie
17481,17481,verb.contact,posts
17482,17482,noun.artifact,pictures
17484,17484,noun.artifact,buildings
17486,17486,noun.artifact,graffiti
17489,17489,noun.substance,stuff
17492,17492,noun.animal,pigeons
17495,17495,verb.cognition,guess
17498,17498,verb.possession,has
17500,17501,verb.cognition,figured out
17504,17504,noun.body,face
17505,17505,verb.stative,is
17508,17508,noun.cognition,view
17510,17511,noun.location,New York
17519,17519,verb.cognition,Delete
17521,17521,noun.cognition,thought
17527,17527,verb.perception,looked
17532,17532,verb.cognition,think
17535,17535,verb.stative,was
17537,17537,verb.cognition,expecting
17539,17539,verb.perception,see
17542,17542,noun.person,Dylan
17543,17543,verb.communication,says
17545,17545,verb.emotion,misses
17549,17549,noun.attribute,energy
17554,17554,verb.emotion,miss
17563,17563,verb.cognition,think
17566,17566,verb.communication,talked
17568,17568,noun.person,Dylan
17571,17571,noun.time,year
17574,17574,noun.quantity,more
17578,17578,verb.cognition,knew
17581,17581,noun.person,man
17582,17582,noun.artifact,bun
17586,17586,verb.social,follow
17592,17592,noun.person,Samantha
17593,17593,verb.stative,are
17598,17598,noun.group,couple
17601,17601,noun.time,week
17603,17603,noun.person,Dylan
17604,17604,verb.communication,posted
17607,17607,noun.artifact,fort
17609,17609,verb.creation,made
17611,17611,noun.person,Samantha
17613,17614,noun.artifact,dorm room
17619,17619,noun.artifact,blanket
17620,17620,verb.contact,spread
17624,17624,noun.group,piles
17626,17626,noun.substance,cardboard
17627,17628,noun.artifact,packing boxes
17633,17633,verb.motion,pushed
17634,17634,noun.person,Samantha
17636,17636,noun.artifact,bed
17641,17641,verb.stative,spend
17644,17644,noun.time,night
17646,17646,noun.time,school
17649,17649,noun.artifact,canopy
17654,17654,verb.stative,is
17657,17657,noun.state,romance
17662,17662,verb.cognition,know
17664,17664,verb.stative,is
17670,17670,verb.stative,spent
17673,17673,noun.time,week
17674,17675,verb.cognition,thinking about
17679,17679,verb.cognition,replicate
17682,17682,noun.person,Mikey
17686,17686,noun.time,night
17690,17690,verb.possession,bought
17698,17698,noun.object,stars
17701,17702,noun.artifact,toy store
17704,17705,noun.location,Main Street
17709,17709,verb.cognition,pretend
17712,17712,verb.body,sleeping
17723,17723,verb.communication,mentioned
17726,17726,noun.person,Mikey
17732,17732,verb.stative,’m
17737,17737,verb.social,humored
17740,17742,verb.social,gone along with
17746,17746,verb.cognition,guess
17749,17749,verb.change,kept
17750,17750,verb.creation,picturing
17752,17752,verb.perception,looking
17757,17757,verb.stative,wait
17768,17768,noun.attribute,face
17771,17771,verb.communication,asking
17774,17774,verb.stative,was
17779,17779,noun.possession,cleanup
17782,17782,verb.stative,have
17784,17784,verb.social,do
17787,17787,noun.time,morning
17789,17790,verb.communication,Talk about
17793,17794,noun.cognition,self -
17795,17795,verb.communication,answering
17796,17796,noun.communication,question
17800,17800,noun.person,boyfriend
17801,17801,verb.communication,asks
17805,17805,noun.act,gesture
17806,17806,verb.stative,is
17808,17808,verb.stative,doing
17814,17814,verb.social,doing
17819,17819,verb.cognition,know
17822,17822,noun.person,Mikey
17825,17825,verb.stative,been
17829,17830,noun.artifact,whole fort
17831,17831,noun.cognition,idea
17837,17837,noun.cognition,type
17841,17841,noun.cognition,inspiration
17845,17845,verb.stative,’s
17854,17854,noun.group,PDA
17859,17859,verb.emotion,likes
17861,17861,verb.change,make
17867,17867,verb.change,make
17875,17875,verb.social,dating
17876,17876,noun.person,Mikey
17877,17877,verb.stative,is
17882,17883,noun.event,surprise party
17885,17885,noun.feeling,Love
17890,17890,verb.stative,be
17899,17899,verb.stative,be
17906,17906,noun.state,life
17908,17908,noun.feeling,Love
17910,17910,verb.stative,be
17912,17912,noun.group,pile
17915,17915,noun.artifact,laundry
17919,17919,noun.artifact,tank
17921,17921,noun.substance,gas
17928,17928,noun.person,boyfriend
17929,17929,verb.stative,spending
17932,17932,noun.time,night
17934,17934,noun.time,school
17936,17936,verb.social,help
17938,17939,verb.possession,pack up
17941,17942,noun.artifact,dorm room
17949,17949,noun.state,relationship
17953,17953,verb.stative,be
17956,17957,noun.location,Ben Alejo
17960,17960,verb.communication,says
17961,17961,noun.person,Jessie
17966,17966,verb.contact,knock
17969,17969,noun.food,milk
17973,17973,noun.time,day
17978,17978,verb.stative,is
17990,17990,verb.communication,say
17992,17992,verb.communication,nodding
18000,18000,noun.body,head
18002,18002,verb.motion,spinning
18004,18004,noun.person,Windmill
18005,18005,noun.cognition,brain
18007,18007,noun.person,dreidel
18008,18008,noun.body,brain
18012,18012,noun.person,tornado
18013,18013,noun.body,brain
18016,18016,noun.time,yesterday
18018,18018,noun.person,Ben
18019,18019,verb.emotion,liked
18021,18021,noun.communication,post
18023,18023,verb.motion,moving
18025,18026,noun.location,New York
18032,18033,verb.social,hanging out
18035,18036,noun.location,Levain Bakery
18040,18040,noun.location,neighborhood
18045,18045,noun.time,moving
18046,18046,noun.time,day
18048,18048,verb.communication,Talk
18051,18051,noun.substance,neon
18052,18052,noun.communication,sign
18055,18055,noun.object,universe
18061,18061,noun.person,Ben
18062,18062,verb.communication,say
18066,18066,noun.person,Jessie
18067,18067,verb.motion,tilts
18069,18069,noun.body,head
18081,18081,noun.body,cheeks
18082,18082,verb.stative,go
18089,18089,verb.cognition,know
18094,18094,verb.communication,wondering
18100,18100,verb.cognition,know
18103,18103,verb.cognition,knows
18115,18115,verb.communication,called
18118,18119,noun.location,New York
18126,18126,noun.body,lungs
18128,18128,verb.social,working
18131,18131,verb.contact,open
18133,18133,noun.body,mouth
18136,18136,verb.contact,shut
18139,18139,noun.person,Jessie
18140,18140,verb.change,raises
18142,18142,noun.body,eyebrows
18163,18163,verb.stative,pause
18168,18168,verb.cognition,think
18171,18171,verb.communication,text
18183,18183,noun.person,Mikey
18202,18202,verb.body,laugh
18208,18209,verb.communication,talking about
18211,18212,noun.communication,booty call
18216,18217,verb.communication,talking about
18232,18232,verb.communication,talked
18235,18235,noun.time,sec
18243,18243,noun.cognition,idea
18252,18252,noun.person,Arthur
18255,18255,noun.time,seconds
18260,18260,verb.communication,lie
18263,18264,verb.motion,running into
18265,18265,noun.person,Ben
18273,18273,verb.perception,look
18280,18280,verb.stative,was
18290,18290,noun.event,times
18293,18293,verb.communication,told
18295,18295,noun.person,Mikey
18296,18296,verb.change,gets
18300,18301,verb.communication,talk about
18303,18304,noun.location,New York
18305,18305,noun.time,summer
18310,18310,verb.cognition,think
18314,18315,verb.communication,talk about
18317,18317,noun.time,summer
18319,18319,noun.person,Mikey
18329,18329,verb.communication,explain
18333,18333,noun.person,Namrata
18334,18334,verb.stative,is
18344,18344,noun.person,boyfriend
18347,18347,verb.cognition,know
18349,18349,noun.person,coworker
18352,18352,noun.time,years
18360,18360,verb.communication,saying
18362,18362,noun.person,Mikey
18368,18368,noun.person,Ben
18375,18375,verb.change,add
18379,18379,noun.communication,mix
18385,18385,verb.body,shake
18387,18387,noun.body,head
18392,18392,verb.cognition,overthinking
18398,18398,verb.social,trying
18400,18401,verb.social,hook up
18409,18409,verb.communication,say
18410,18410,noun.communication,hi
18415,18415,verb.stative,’m
18418,18418,noun.location,city
18421,18421,verb.stative,was
18426,18426,noun.person,friends
18433,18433,noun.person,ex
18436,18436,noun.person,Jessie
18437,18437,verb.communication,says
18442,18442,noun.person,friend
18445,18445,verb.stative,are
18449,18449,noun.cognition,concepts
18453,18453,verb.contact,shove
18455,18455,noun.food,bite
18457,18457,noun.food,cookie
18460,18460,noun.body,mouth
18462,18462,verb.consumption,chewing
18469,18469,noun.food,swallow—“you
18472,18472,verb.communication,talk
18474,18474,noun.person,Ethan
18479,18479,verb.possession,has
18480,18480,noun.quantity,nothing
18482,18482,verb.stative,do
18486,18486,noun.person,Ethan
18490,18490,verb.motion,stands
18493,18493,verb.contact,pressing
18495,18495,noun.body,hands
18498,18498,noun.body,stomach
18504,18504,noun.food,cookie
18505,18505,verb.stative,is
18510,18510,verb.communication,nod
18515,18515,noun.body,brain
18521,18521,noun.person,Jessie
18522,18523,verb.motion,running into
18524,18524,noun.location,Ben
18527,18527,verb.stative,be
18529,18529,noun.cognition,kind
18531,18531,noun.communication,sign
18534,18534,noun.object,universe
18542,18542,noun.event,thing
18544,18544,verb.change,happens
18546,18547,noun.location,New York
18552,18552,noun.act,intervention
18559,18559,verb.communication,ignore
18562,18562,noun.person,Mikey
18564,18564,verb.cognition,understand
18569,18569,verb.communication,saying
18572,18572,verb.stative,be
18579,18579,verb.cognition,trusts
18591,18591,noun.communication,lines
18594,18594,noun.substance,sand
18595,18595,verb.stative,go
18597,18597,noun.act,cheating
18600,18600,noun.person,boyfriend
18601,18601,verb.stative,is
18606,18606,verb.cognition,voting
18607,18607,noun.person,Republican
18609,18609,noun.act,murder
18612,18612,noun.person,Mikey
18614,18614,verb.communication,say
18617,18617,verb.perception,see
18618,18618,noun.person,Ben
18621,18621,verb.emotion,want
18623,18623,verb.perception,see
18627,18627,verb.stative,is
18630,18630,verb.communication,say
18638,18638,verb.perception,see
18639,18639,noun.person,Ben
18643,18643,verb.communication,mean
18649,18649,verb.stative,be
18652,18652,noun.communication,deal
18657,18657,verb.communication,texting
18658,18658,noun.person,Ben
18660,18660,verb.stative,be
18667,18667,verb.social,avoiding
18671,18671,verb.cognition,proving
18674,18674,verb.possession,have
18675,18675,noun.feeling,feelings
18685,18685,noun.feeling,feelings
18687,18687,noun.person,Ben
18694,18694,verb.communication,text
18710,18710,noun.time,Monday
18712,18712,noun.time,May
18715,18715,verb.stative,was
18718,18718,noun.person,champion
18723,18723,verb.motion,Arrive
18726,18726,noun.person,Mario
18727,18728,verb.change,came along
18731,18731,verb.cognition,check
18733,18733,noun.artifact,phone
18735,18735,verb.communication,clocking
18739,18739,noun.time,minutes
18748,18748,verb.social,trying
18750,18750,verb.social,be
18752,18752,noun.person,guy
18754,18754,verb.communication,nags
18757,18757,verb.stative,being
18761,18761,noun.person,Hudson
18763,18763,verb.stative,was
18766,18766,noun.person,fan
18770,18770,noun.attribute,lateness
18774,18774,verb.social,dating
18777,18777,noun.person,Arthur
18778,18778,verb.cognition,took
18785,18785,noun.person,Mario
18788,18788,verb.stative,are
18790,18790,verb.social,dating
18798,18798,verb.communication,putting
18803,18803,noun.communication,sentences
18808,18808,noun.person,Mario
18809,18809,verb.stative,is
18811,18811,noun.person,friend
18814,18814,verb.emotion,like
18823,18823,verb.body,act
18828,18828,noun.person,boyfriend
18831,18831,verb.change,becomes
18837,18837,verb.emotion,wants
18841,18841,noun.communication,thing
18842,18842,verb.stative,is
18847,18847,verb.creation,doing
18848,18848,noun.time,today
18849,18849,verb.stative,is
18859,18859,verb.social,derail
18862,18862,noun.time,evening
18866,18866,verb.social,tried
18868,18868,verb.communication,calling
18872,18872,noun.event,times
18876,18876,noun.communication,answer
18882,18882,verb.motion,going
18885,18886,noun.communication,voice mail
18893,18893,verb.communication,mean
18898,18898,noun.artifact,subway
18901,18901,verb.communication,call
18905,18906,verb.emotion,feel like
18908,18908,noun.person,idiot
18909,18909,verb.stative,waiting
18915,18916,noun.person,Lo se
18925,18925,noun.person,Mario
18926,18926,verb.communication,says
18934,18934,verb.communication,swear
