start_token,end_token,supersense_category,text
64351,64351,noun.animal,animal
64352,64352,noun.body,blood
64358,64358,noun.attribute,way
64361,64361,verb.contact,torn
64366,64366,noun.body,teeth
64370,64370,verb.stative,were
64372,64372,noun.animal,animal
64376,64376,verb.stative,was
64380,64380,verb.emotion,liked
64382,64382,verb.cognition,remember
64387,64387,verb.stative,been
64391,64391,verb.perception,see
64393,64393,noun.person,vampire
64394,64394,noun.person,boy
64399,64399,noun.object,sun
64405,64405,verb.stative,are
64416,64416,noun.person,Raphael
64418,64418,noun.communication,voice
64419,64419,verb.stative,was
64422,64422,noun.food,butter
64426,64426,verb.stative,am
64428,64428,noun.location,Projection
64434,64434,verb.motion,swung
64436,64436,noun.body,hand
64438,64438,verb.motion,passing
64442,64442,noun.artifact,stone
64443,64443,noun.artifact,wall
64449,64449,verb.stative,am
64451,64451,noun.substance,smoke
64456,64456,verb.body,hurt
64465,64465,verb.body,hurt
64473,64473,verb.emotion,want
64475,64475,verb.emotion,hurt
64479,64479,noun.person,Simon
64480,64480,verb.contact,set
64482,64482,noun.artifact,flask
64486,64486,noun.artifact,cot
64493,64493,verb.cognition,know
64497,64497,verb.social,doing
64503,64503,verb.motion,left
64504,64505,noun.location,New York
64509,64509,noun.person,Daylighter
64513,64513,verb.cognition,realize
64517,64517,verb.cognition,supposed
64519,64519,verb.communication,inform
64521,64522,noun.person,head vampire
64526,64526,noun.location,area
64530,64530,verb.motion,leaving
64532,64532,noun.location,city
64544,64544,verb.communication,mean
64548,64548,verb.cognition,thought
64551,64551,noun.person,vampire
64552,64552,verb.stative,was
64558,64558,noun.person,Camille
64562,64562,verb.motion,returned
64567,64567,noun.person,Raphael
64568,64568,verb.communication,said
64573,64573,noun.feeling,emotion
64577,64577,verb.stative,lead
64580,64580,noun.act,stead
64584,64584,verb.cognition,know
64590,64590,verb.social,bothered
64592,64593,verb.social,get acquainted
64596,64596,noun.communication,laws
64599,64599,noun.cognition,kind
64604,64604,verb.motion,leaving
64605,64606,noun.location,New York
64607,64607,verb.stative,was
64610,64610,verb.cognition,planned
64616,64616,noun.communication,offense
64623,64624,verb.cognition,think of
64628,64628,noun.cognition,kind
64631,64634,noun.person,ONE OF THE LIVING
64640,64640,noun.person,Raphael
64641,64641,verb.motion,lowered
64643,64643,noun.body,eyes
64647,64647,verb.communication,hiding
64648,64648,noun.feeling,amusement
64652,64652,verb.stative,are
64660,64660,verb.communication,say
64666,64666,verb.perception,seems
64676,64676,verb.communication,mean
64679,64679,noun.person,Simon
64681,64681,noun.body,throat
64682,64683,verb.contact,closed up
64687,64687,noun.communication,word
64691,64691,verb.communication,say
64698,64698,verb.communication,say
64701,64701,noun.person,God
64703,64703,noun.person,Raphael
64705,64705,noun.body,eyes
64706,64706,verb.change,flashed
64711,64711,verb.perception,look
64715,64715,noun.time,Age
64719,64719,verb.communication,said
64723,64723,noun.act,practice
64726,64726,noun.cognition,faith
64730,64730,noun.possession,loss
64733,64733,verb.stative,are
64739,64739,noun.state,thing
64743,64743,verb.cognition,learn
64749,64749,noun.person,fledgling
64755,64755,verb.communication,cad
64763,64763,verb.stative,is
64766,64766,verb.stative,are
64769,64769,verb.stative,’re
64771,64771,noun.person,Child
64780,64780,noun.person,Valentine
64781,64781,verb.contact,captured
64784,64784,verb.possession,took
64786,64786,noun.body,blood
64792,64792,verb.stative,are
64797,64797,verb.perception,seem
64803,64803,noun.person,Simon
64804,64804,verb.communication,said
64810,64810,verb.communication,tell
64814,64814,noun.person,Raphael
64816,64816,noun.body,eyes
64817,64817,verb.change,narrowed
64823,64823,verb.perception,heard
64825,64825,noun.communication,rumor
64828,64828,verb.consumption,drank
64830,64830,noun.body,blood
64833,64833,noun.person,Shadowhunter
64836,64836,verb.stative,is
64838,64838,verb.possession,gave
64841,64841,noun.possession,gift
64844,64844,noun.attribute,ability
64846,64846,verb.motion,walk
64848,64848,noun.phenomenon,sunlight
64855,64855,noun.person,Simon
64857,64857,noun.body,hair
64858,64858,verb.contact,prickled
64866,64866,noun.person,Shadowhunter
64867,64867,noun.body,blood
64869,64869,verb.change,give
64870,64870,noun.Tops,vampires
64872,64872,noun.attribute,ability
64874,64874,verb.motion,walk
64876,64876,noun.time,daylight
64880,64880,verb.cognition,know
64886,64886,noun.group,blood
64888,64888,verb.stative,be
64891,64891,noun.possession,premium
64897,64897,verb.stative,be
64898,64898,noun.state,peace
64900,64900,noun.person,vampires
64902,64902,noun.person,Shadowhunters
64911,64911,noun.state,thing
64913,64913,verb.stative,is
64920,64920,noun.communication,smile
64921,64922,verb.contact,turned up
64924,64924,noun.shape,edges
64926,64926,noun.person,Raphael
64928,64928,noun.body,mouth
64940,64940,verb.cognition,realize
64950,64950,verb.stative,are
64953,64953,noun.artifact,commodity
64957,64957,verb.stative,is
64960,64960,noun.person,Downworlder
64963,64963,noun.object,earth
64967,64967,verb.emotion,want
64969,64969,verb.possession,get
64971,64971,noun.cognition,hands
64979,64979,verb.stative,include
64995,64995,verb.social,do
64999,64999,verb.possession,get
65001,65001,noun.body,hands
65007,65010,noun.person,CITY OF GLASS Raphael
65011,65011,verb.body,shrugged
65014,65014,noun.body,shoulders
65019,65019,verb.stative,am
65022,65022,verb.cognition,thinking
65025,65025,noun.attribute,ability
65027,65027,verb.motion,walk
65030,65030,noun.time,daylight
65033,65033,verb.stative,be
65036,65036,noun.cognition,gift
65039,65039,noun.person,vampires
65040,65040,verb.cognition,believe
65043,65043,verb.stative,are
65045,65045,noun.person,Children
65051,65051,noun.motive,reason
65054,65054,verb.stative,is
65058,65058,verb.cognition,consider
65064,65064,noun.person,abomination
65066,65066,noun.group,humanity
65067,65067,verb.cognition,considers
65082,65082,noun.person,Raphael
65084,65084,noun.attribute,expression
65085,65085,verb.stative,was
65090,65090,verb.cognition,think
65092,65092,verb.stative,’re
65094,65094,noun.state,danger
65100,65100,noun.state,danger
65102,65102,noun.person,vampirekind
65112,65112,verb.stative,stay
65115,65115,noun.artifact,cell
65116,65116,noun.time,forever
65118,65118,noun.person,Daylighter
65125,65125,verb.motion,leave
65127,65127,verb.communication,face
65129,65129,noun.group,world
65132,65132,verb.communication,Face
65139,65139,verb.communication,tell
65146,65146,verb.communication,swear
65148,65148,verb.social,do
65151,65151,noun.state,harm
65155,65155,verb.social,try
65157,65157,verb.possession,find
65164,65164,verb.communication,swear
65166,65166,verb.perception,hide
65170,65170,noun.person,Aldertree
65171,65171,verb.possession,releases
65176,65176,verb.communication,swear
65178,65178,verb.motion,go
65187,65187,verb.possession,find
65194,65194,verb.communication,contact
65197,65197,verb.cognition,knew
65201,65201,noun.time,life
65206,65206,verb.stative,be
65214,65214,noun.person,Simon
65217,65217,verb.body,shaking
65219,65219,noun.body,head
65225,65225,verb.motion,leave
65227,65227,noun.group,family
65230,65230,noun.person,Clary
65233,65233,noun.person,Raphael
65234,65234,verb.communication,made
65237,65237,noun.event,noise
65241,65241,verb.stative,are
65244,65244,noun.relation,part
65248,65248,verb.stative,are
65251,65251,verb.stative,’re
65253,65253,noun.person,vampire
65262,65262,verb.emotion,want
65267,65267,verb.communication,said
65268,65268,noun.person,Simon
65271,65271,verb.perception,Look
65275,65275,verb.communication,complaining
65278,65278,verb.communication,said
65279,65279,noun.person,Raphael
65285,65285,verb.body,get
65289,65289,verb.change,die
65292,65292,verb.stative,be
65301,65301,verb.change,age
65308,65308,verb.communication,complain
65315,65315,noun.person,Simon
65316,65316,verb.cognition,thought
65319,65319,verb.perception,sounded
65326,65326,verb.emotion,want
65328,65328,verb.stative,be
65335,65335,verb.stative,been
65337,65337,noun.state,thing
65339,65339,verb.stative,be
65352,65352,verb.stative,be
65359,65359,verb.change,grow
65364,65364,noun.body,face
65367,65367,noun.body,body
65384,65385,verb.motion,go into
65387,65387,noun.artifact,bar
65389,65389,verb.communication,order
65391,65391,noun.food,drink
65396,65396,noun.time,eternity
65402,65402,noun.person,Raphael
65403,65403,verb.communication,added
65412,65413,verb.possession,give up
65415,65415,noun.phenomenon,sun
65418,65418,noun.person,Simon
65419,65419,verb.perception,had
65421,65421,noun.feeling,desire
65423,65423,verb.motion,go
65426,65426,noun.artifact,road
65431,65431,verb.perception,heard
65434,65435,verb.communication,talking about
65439,65439,noun.location,Dumort
65443,65443,verb.communication,said
65447,65447,verb.cognition,know
65449,65451,noun.person,OF THE LIVING
65454,65455,verb.body,put on
65457,65457,noun.artifact,cross
65459,65459,noun.time,Sunday
65461,65461,verb.motion,go
65463,65463,verb.social,see
65465,65465,noun.group,family
65468,65468,verb.communication,bet
65473,65473,verb.cognition,know
65475,65475,verb.stative,’re
65477,65477,noun.person,vampire
65482,65482,verb.communication,tell
65485,65485,verb.cognition,leave
65489,65489,noun.state,life
65502,65502,verb.stative,lie
65504,65504,verb.communication,say
65509,65509,noun.person,Raphael
65511,65511,noun.body,eyes
65512,65512,verb.perception,glittered
65517,65517,noun.group,family
65518,65518,verb.cognition,believes
65521,65521,verb.stative,matter
65527,65527,verb.cognition,believe
65531,65531,verb.cognition,know
65535,65535,noun.person,vampire
65536,65536,verb.cognition,knows
65538,65538,verb.stative,is
65542,65542,verb.possession,accepts
65544,65544,noun.event,death
65550,65550,verb.cognition,think
65552,65552,verb.stative,are
65560,65560,verb.stative,is
65563,65563,verb.change,makes
65571,65571,verb.communication,acknowledge
65574,65574,verb.stative,are
65581,65581,verb.stative,was
65582,65582,noun.time,twilight
65584,65584,noun.person,Clary
65585,65585,verb.contact,shut
65587,65587,noun.artifact,door
65589,65589,noun.person,Amatis
65591,65591,noun.artifact,house
65595,65595,verb.contact,threw
65597,65598,noun.artifact,bolts home
65601,65601,verb.contact,leaned
65604,65604,noun.artifact,door
65608,65608,noun.time,moment
65612,65612,noun.artifact,entryway
65615,65615,noun.body,eyes
65620,65620,noun.state,Exhaustion
65621,65621,verb.stative,weighed
65627,65627,noun.body,limbs
65631,65631,noun.body,legs
65632,65632,verb.body,ached
65636,65636,noun.person,Clary
65639,65639,noun.person,Amatis
65642,65642,noun.communication,voice
65643,65643,verb.communication,cut
65646,65646,noun.attribute,silence
65654,65654,noun.person,Clary
65655,65655,verb.motion,stayed
65658,65658,verb.stative,was
65664,65664,noun.state,darkness
65668,65668,noun.body,eyes
65671,65671,verb.emotion,wanted
65675,65675,verb.stative,be
65681,65681,verb.perception,taste
65684,65684,noun.substance,air
65687,65687,noun.location,Brooklyn
65688,65688,noun.artifact,streets
65692,65692,verb.perception,see
65694,65694,noun.person,mother
65695,65695,verb.contact,sitting
65698,65698,noun.artifact,chair
65701,65701,noun.artifact,window
65705,65706,noun.attribute,pale yellow
65707,65707,noun.phenomenon,light
65708,65708,verb.perception,streaming
65713,65714,noun.artifact,apartment windows
65716,65716,verb.change,illuminating
65718,65718,noun.artifact,canvas
65721,65721,verb.creation,painted
65723,65723,noun.feeling,Homesickness
65724,65724,verb.contact,twisted
65727,65727,noun.body,gut
65729,65729,noun.feeling,pain
65732,65732,noun.person,Clary
65736,65736,noun.communication,voice
65737,65737,verb.motion,came
65742,65742,noun.event,time
65744,65744,noun.person,Clary
65746,65746,noun.body,eyes
65747,65747,verb.change,snapped
65750,65750,noun.person,Amatis
65752,65752,verb.contact,standing
65760,65760,noun.body,hair
65761,65761,verb.body,pulled
65766,65766,noun.body,hands
65769,65769,noun.body,hips
65773,65773,noun.person,brother
65777,65777,verb.social,see
65782,65782,verb.stative,waiting
65785,65785,noun.artifact,kitchen
65789,65789,noun.person,Jace
65790,65790,verb.stative,is
65794,65794,noun.person,Clary
65795,65795,verb.competition,fought
65797,65797,verb.social,keep
65799,65799,noun.feeling,rage
65801,65801,noun.state,astonishment
65804,65804,noun.body,face
65807,65807,verb.stative,was
65809,65809,noun.communication,point
65810,65810,verb.perception,showing
65814,65814,verb.stative,was
65818,65818,noun.person,Luke
65820,65820,noun.person,sister
65822,65822,noun.person,Amatis
65824,65824,verb.perception,looking
65834,65834,verb.social,let
65839,65839,verb.cognition,thought
65842,65842,verb.emotion,want
65844,65844,verb.perception,see
65849,65849,noun.communication,No
65852,65852,verb.stative,’s
65856,65856,noun.person,Clary
65857,65857,verb.communication,said
65859,65859,verb.stative,maintaining
65862,65862,noun.communication,tone
65865,65867,noun.location,CITY OF GLASS
65869,65869,noun.act,difficulty
65882,65882,noun.person,Amatis
65883,65883,verb.perception,looked
65889,65889,verb.cognition,believe
65897,65897,verb.stative,be
65901,65901,verb.emotion,want
65905,65905,verb.consumption,need
65907,65907,noun.artifact,nap
65910,65910,noun.person,Clary
65913,65913,verb.creation,imagine
65917,65917,verb.emotion,want
65918,65918,noun.person,Amatis
65923,65923,verb.communication,nodded
65925,65925,verb.motion,limped
65928,65928,noun.artifact,corridor
65931,65931,noun.artifact,kitchen
65934,65934,verb.stative,was
65938,65938,noun.attribute,light
65941,65941,verb.stative,was
65943,65943,noun.artifact,bowl
65945,65945,noun.plant,fruit
65948,65948,noun.artifact,table
65950,65950,noun.food,oranges
65952,65952,noun.food,apples
65955,65955,noun.food,pears
65959,65959,noun.food,loaf
65962,65962,noun.food,bread
65965,65965,noun.food,butter
65967,65967,noun.food,cheese
65971,65971,noun.artifact,plate
65976,65977,verb.stative,looked like
65981,65981,noun.food,cookies
65984,65984,noun.person,Amatis
65986,65986,verb.creation,made
65987,65987,noun.food,cookies
65991,65991,noun.artifact,table
65992,65992,verb.contact,sat
65993,65993,noun.person,Jace
65997,65997,verb.contact,leaning
66001,66001,noun.body,elbows
66005,66005,noun.body,hair
66009,66009,noun.artifact,shirt
66014,66014,noun.body,neck
66018,66018,verb.perception,see
66021,66021,noun.attribute,banding
66024,66024,noun.body,Marks
66025,66025,verb.contact,tracing
66027,66027,noun.body,collarbone
66030,66030,verb.contact,held
66032,66032,noun.artifact,cookie
66036,66036,noun.body,hand
66039,66039,noun.person,Sebastian
66040,66040,verb.stative,was
66045,66045,verb.body,hurt
66051,66051,verb.emotion,cared
66058,66058,verb.communication,said
66067,66067,verb.change,beginning
66069,66069,verb.cognition,think
66072,66072,verb.motion,fallen
66075,66075,noun.object,canal
66078,66078,noun.person,Clary
66080,66080,verb.perception,stared
66087,66087,verb.cognition,wondered
66091,66091,verb.cognition,read
66093,66093,noun.feeling,anger
66096,66096,noun.body,eyes
66099,66099,verb.motion,leaned
66103,66103,noun.artifact,chair
66105,66105,verb.contact,throwing
66107,66107,noun.body,arm
66123,66123,noun.event,pulse
66126,66126,noun.location,base
66129,66129,noun.body,throat
66135,66135,verb.cognition,believed
66137,66137,noun.attribute,air
66139,66139,noun.attribute,unconcern
66143,66143,verb.perception,look
66148,66148,verb.communication,added
66154,66154,verb.stative,been
66156,66156,noun.time,day
66161,66161,verb.stative,was
66164,66164,noun.person,Sebastian
66168,66168,noun.person,Sebastian
66172,66172,noun.attribute,look
66175,66175,noun.feeling,astonishment
66176,66176,verb.stative,was
66182,66182,verb.motion,walked
66186,66186,noun.time,night
66189,66189,noun.person,Clary
66190,66190,verb.communication,said
66195,66195,noun.cognition,mind
66197,66197,noun.communication,words
66199,66199,verb.stative,be
66201,66201,noun.person,brother
66208,66208,noun.person,brother
66209,66209,verb.contact,beat
66212,66212,noun.communication,rhythm
66216,66216,noun.body,heart
66224,66224,verb.stative,’s
66227,66227,noun.person,person
66230,66230,noun.location,city
66233,66233,verb.stative,been
66243,66243,verb.stative,was
66246,66246,noun.person,Sebastian
66251,66251,verb.cognition,see
66254,66254,noun.person,Jace
66255,66255,verb.contact,set
66257,66257,noun.food,cookie
66262,66262,noun.artifact,plate
66265,66265,noun.body,face
66269,66269,noun.person,Clary
66272,66272,verb.motion,came
66275,66275,verb.communication,apologize
66281,66281,verb.communication,spoken
66285,66285,noun.attribute,way
66290,66290,noun.quantity,ONE
66291,66293,noun.person,OF THE LIVING
66296,66296,noun.communication,No
66299,66299,noun.person,Clary
66300,66300,verb.communication,said
66306,66306,verb.possession,have
66312,66312,verb.communication,came
66314,66314,verb.communication,ask
66319,66319,verb.cognition,reconsider
66320,66321,verb.motion,going back
66323,66324,noun.location,New York
66328,66328,noun.person,God
66331,66331,noun.person,Clary
66332,66332,verb.communication,said
66353,66353,verb.emotion,worried
66358,66358,verb.communication,asked
66365,66365,verb.contact,throw
66368,66368,noun.artifact,prison
66373,66373,noun.person,Simon
66376,66376,noun.person,Jace
66378,66378,noun.attribute,expression
66381,66381,verb.change,change
66385,66385,verb.motion,rocked
66389,66389,noun.artifact,chair
66393,66393,noun.body,legs
66394,66394,verb.motion,lifting
66397,66397,noun.artifact,floor
66404,66404,verb.contact,shoved
66408,66408,noun.person,Simon
66413,66413,noun.person,Sebastian
66414,66414,verb.communication,told
66417,66417,verb.change,happened
66423,66424,verb.communication,went on
66429,66429,noun.attribute,voice
66434,66434,verb.social,did
66438,66438,verb.contact,brought
66443,66443,verb.social,let
66447,66447,verb.social,thrown
66449,66449,noun.artifact,jail
66453,66453,verb.social,trying
66455,66455,verb.change,get
66458,66458,verb.emotion,hate
66465,66465,verb.communication,trust
66466,66466,noun.person,Sebastian
66469,66469,noun.person,Jace
66470,66470,verb.communication,asked
66475,66475,verb.cognition,know
66478,66478,noun.person,Clary
66482,66482,verb.perception,stared
66494,66494,verb.motion,met
66496,66496,noun.act,gaze
66500,66500,noun.body,face
66502,66503,verb.motion,gone still
66506,66506,noun.person,Sebastian
66508,66508,noun.body,face
66512,66512,verb.contact,pushed
66523,66523,verb.contact,seized
66525,66525,noun.artifact,plate
66528,66528,noun.artifact,table
66530,66530,verb.contact,flung
66536,66536,verb.motion,ducked
66538,66538,verb.contact,sending
66540,66540,noun.artifact,chair
66541,66541,verb.motion,spinning
66545,66545,noun.artifact,plate
66546,66546,verb.contact,hit
66548,66548,noun.artifact,wall
66551,66551,noun.artifact,sink
66553,66553,verb.contact,shattered
66556,66556,noun.artifact,starburst
66559,66559,noun.artifact,porcelain
66562,66562,verb.motion,leaped
66566,66566,noun.artifact,chair
66569,66570,verb.contact,picked up
66572,66572,noun.artifact,plate
66574,66574,verb.contact,threw
66578,66578,noun.attribute,aim
66579,66579,verb.change,going
66584,66584,verb.motion,bounced
66587,66587,noun.artifact,refrigerator
66589,66589,verb.contact,hit
66591,66591,noun.artifact,floor
66593,66593,noun.person,Jace
66595,66595,noun.body,feet
66598,66598,verb.change,cracked
66602,66602,noun.artifact,pieces
66609,66609,noun.person,Simon
66610,66610,verb.cognition,trusted
66621,66622,verb.motion,going to
66623,66623,verb.social,do
66629,66629,noun.quantity,Nothing
66632,66632,noun.person,Jace
66633,66633,verb.communication,said
66637,66637,verb.stative,’s
66642,66642,verb.perception,saw
66645,66645,noun.time,night
66653,66653,verb.perception,saw
66660,66660,verb.cognition,pretended
66662,66662,verb.stative,was
66667,66667,verb.stative,were
66674,66675,verb.motion,came away
66678,66678,verb.cognition,thinking
66680,66680,verb.stative,was
66685,66685,noun.person,Jace
66686,66686,verb.body,choked
66692,66692,noun.communication,laugh
66697,66697,verb.stative,be
66700,66700,noun.person,actor
66703,66703,verb.cognition,thought
66707,66707,verb.stative,was
66710,66710,noun.communication,smile
66713,66713,noun.body,face
66716,66718,noun.location,CITY OF GLASS
66720,66720,verb.stative,was
66722,66722,noun.artifact,match
66725,66725,noun.event,tinder
66727,66727,noun.person,Clary
66729,66729,noun.feeling,rage
66734,66734,verb.body,laugh
66740,66740,verb.contact,scrabbled
66743,66743,noun.food,fruit
66744,66744,noun.artifact,bowl
66751,66751,verb.perception,seem
66756,66756,verb.contact,kicked
66758,66758,noun.artifact,chair
66762,66762,noun.location,way
66764,66764,verb.contact,flung
66769,66769,verb.cognition,knowing
66772,66772,verb.stative,be
66775,66775,noun.act,thing
66778,66778,verb.cognition,expect
66781,66781,verb.social,do
66784,66784,noun.attribute,force
66788,66788,noun.act,assault
66789,66789,verb.contact,caught
66795,66795,verb.contact,slammed
66800,66800,verb.motion,staggered
66803,66804,verb.motion,fetching up
66808,66808,noun.artifact,edge
66811,66811,noun.artifact,counter
66816,66816,verb.motion,fell
66820,66820,verb.perception,heard
66822,66822,verb.body,gasp
66825,66826,verb.motion,drew back
66828,66828,noun.body,arm
66833,66833,verb.cognition,knowing
66836,66836,verb.cognition,intended
66838,66838,verb.social,do
66842,66842,verb.cognition,forgotten
66846,66846,verb.stative,was
66849,66849,noun.body,fist
66850,66850,verb.contact,slammed
66854,66854,noun.body,face
66860,66860,noun.body,hand
66863,66863,verb.contact,wrapped
66865,66865,noun.body,fingers
66869,66869,verb.contact,forcing
66871,66871,noun.body,arm
66876,66876,noun.body,side
66887,66887,verb.stative,standing
66891,66891,verb.contact,leaning
66895,66895,verb.contact,pressing
66900,66900,noun.artifact,counter
66904,66904,noun.attribute,weight
66907,66907,noun.body,body
66910,66911,verb.contact,Let go
66914,66914,noun.body,hand
66923,66923,verb.contact,hit
66931,66931,noun.communication,voice
66932,66932,verb.stative,was
66938,66938,noun.body,eyes
66945,66945,verb.cognition,think
66947,66947,verb.stative,deserve
66952,66952,verb.perception,felt
66954,66954,noun.event,rise
66956,66956,noun.event,fall
66959,66959,noun.body,chest
66964,66964,verb.body,laughed
66966,66966,noun.feeling,amusement
66971,66971,verb.cognition,think
66973,66973,verb.creation,planned
66980,66980,verb.cognition,think
66983,66983,verb.social,do
66993,66993,verb.emotion,like
66994,66994,noun.person,Simon
67005,67005,noun.person,Jace
67006,67006,verb.social,made
67011,67011,noun.attribute,sound
67013,67014,verb.communication,let go
67017,67017,noun.body,hand
67020,67020,noun.person,Clary
67021,67022,verb.motion,stepped back
67025,67026,verb.body,held out
67029,67029,noun.body,arm
67031,67031,noun.body,palm
67035,67035,verb.possession,took
67038,67038,noun.time,moment
67040,67040,verb.cognition,realize
67044,67044,verb.perception,showing
67049,67049,noun.state,scar
67052,67052,noun.body,wrist
67059,67059,verb.communication,said
67062,67062,noun.attribute,voice
67067,67067,noun.artifact,wire
67070,67070,verb.stative,is
67073,67073,verb.contact,cut
67075,67075,noun.body,wrist
67077,67077,verb.social,let
67080,67080,noun.person,friend
67081,67081,verb.consumption,drink
67083,67083,noun.body,blood
67087,67087,verb.contact,killed
67093,67093,verb.cognition,think
67100,67100,verb.motion,abandoned
67104,67104,noun.cognition,thought
67108,67108,verb.perception,stared
67111,67111,noun.state,scar
67113,67113,noun.person,Jace
67115,67115,noun.body,wrist
67124,67124,noun.body,body
67126,67126,noun.artifact,scars
67129,67129,noun.attribute,shapes
67131,67131,noun.attribute,sizes
67134,67134,noun.person,Sebastian
67135,67135,verb.communication,told
67139,67139,verb.motion,brought
67140,67140,noun.person,Simon
67145,67145,noun.person,Alec
67146,67146,verb.motion,marched
67150,67150,noun.quantity,ONE
67151,67156,noun.location,OF THE LIVING 177 the Gard
67158,67158,verb.social,Let
67160,67160,noun.group,Clave
67161,67161,verb.possession,have
67167,67167,verb.cognition,known
67172,67172,verb.motion,brought
67176,67176,noun.event,accident
67179,67179,verb.communication,asked
67182,67182,verb.motion,come
67185,67185,noun.location,Institute
67189,67190,verb.communication,talk to
67199,67199,verb.cognition,thought
67203,67203,verb.communication,convince
67206,67206,verb.communication,drop
67208,67208,noun.cognition,idea
67210,67211,verb.motion,coming to
67212,67212,noun.location,Idris
67218,67218,noun.event,consolation
67224,67224,verb.cognition,consider
67229,67229,verb.stative,was
67234,67234,verb.competition,attacked
67241,67241,verb.contact,drag
67245,67245,noun.artifact,Portal
67253,67253,verb.change,leave
67257,67257,verb.change,die
67263,67263,verb.motion,bring
67267,67267,noun.group,Clave
67272,67272,verb.cognition,known
67277,67277,noun.motive,reason
67279,67279,verb.motion,sent
67282,67282,verb.stative,was
67286,67286,noun.artifact,Portal
67288,67288,noun.location,Idris
67289,67289,verb.stative,is
67292,67292,noun.group,Gard
67295,67295,verb.communication,told
67299,67299,verb.motion,sending
67303,67304,noun.location,New York
67310,67310,verb.cognition,believed
67315,67315,verb.change,happened
67318,67318,noun.person,Inquisitor
67322,67322,noun.person,Clary
67325,67325,noun.person,Inquisitor
67326,67326,verb.stative,was
67328,67328,noun.state,anomaly
67333,67333,verb.stative,been
67336,67336,noun.cognition,experience
67343,67343,verb.stative,was
67349,67349,verb.stative,is
67356,67356,verb.social,abide
67359,67359,noun.group,Law
67373,67373,noun.person,Jace
67374,67374,verb.communication,said
67383,67383,verb.perception,sounded
67391,67391,noun.cognition,part
67398,67398,verb.communication,added
67401,67401,verb.stative,is
67402,67402,verb.cognition,remembering
67403,67403,noun.person,Valentine
67404,67405,verb.communication,ranting about
67407,67407,noun.person,Clave
67419,67419,verb.change,cleansed
67429,67429,verb.communication,agree
67434,67434,noun.person,Clary
67435,67435,verb.stative,was
67442,67443,verb.creation,think of
67444,67444,noun.quantity,nothing
67446,67446,verb.communication,say
67451,67451,noun.location,stardement
67453,67453,noun.person,Jace
67454,67455,verb.contact,reached out
67463,67464,verb.cognition,thinking about
67468,67468,verb.social,doing
67471,67471,verb.contact,drew
67478,67478,noun.feeling,surprise
67481,67481,verb.social,let
67487,67487,noun.artifact,material
67490,67490,noun.artifact,shirt
67493,67493,verb.perception,see
67495,67495,noun.cognition,outlines
67498,67498,noun.body,Marks
67504,67504,verb.contact,stroking
67507,67507,noun.body,skin
67509,67509,noun.event,licks
67511,67511,noun.process,flame
67514,67514,verb.emotion,wanted
67516,67516,verb.contact,lean
67518,67518,noun.body,head
67522,67522,verb.emotion,wanted
67524,67524,verb.perception,feel
67526,67526,noun.body,arms
67530,67530,noun.attribute,way
67533,67534,verb.emotion,wanted air
67538,67538,verb.contact,drowning
67540,67541,noun.location,Lake Lyn
67549,67549,noun.state,things
67551,67551,noun.act,fixing
67555,67555,verb.communication,said
67559,67561,noun.location,CITY OF GLASS
67570,67570,noun.attribute,way
67574,67574,verb.contact,fixed
67578,67578,verb.cognition,see
67589,67589,verb.contact,closed
67591,67591,noun.body,eyes
67595,67595,noun.shape,crescents
67598,67598,noun.attribute,shadow
67603,67603,verb.creation,saw
67606,67606,noun.attribute,remnants
67609,67609,noun.time,nights
67613,67613,verb.stative,’m
67618,67618,verb.perception,see
67622,67622,verb.stative,’re
67625,67625,verb.stative,be
67628,67628,noun.person,Clary
67634,67634,verb.emotion,trusted
67636,67636,noun.person,Clave
67639,67639,verb.emotion,wanted
67643,67643,verb.cognition,think
67646,67646,noun.person,Inquisitor
67647,67647,verb.stative,was
67649,67649,noun.state,abnormality
67654,67654,verb.body,acting
67657,67657,noun.attribute,authority
67661,67661,verb.stative,was
67664,67664,noun.relation,part
67666,67666,verb.stative,being
67668,67668,noun.person,Shadowhunter
67671,67671,verb.cognition,trust
67675,67675,noun.person,Jace
67679,67679,verb.communication,whispered
67682,67682,verb.contact,opened
67684,67684,noun.body,eyes
67686,67686,verb.perception,looked
67693,67693,noun.person,Jace
67695,67695,verb.contact,pressed
67701,67701,noun.body,knees
67703,67703,verb.contact,touching
67708,67708,verb.perception,feel
67710,67710,noun.event,heartbeat
67712,67712,verb.motion,Move
67718,67718,verb.communication,told
67723,67723,noun.body,legs
67726,67726,verb.social,obey
67730,67730,verb.stative,is
67735,67735,verb.communication,said
67738,67738,noun.communication,voice
67744,67744,verb.emotion,want
67746,67746,verb.perception,see
67747,67747,noun.person,Simon
67751,67751,verb.communication,said
67756,67756,verb.motion,take
67759,67759,verb.social,see
67768,67769,verb.contact,caught hold
67774,67774,verb.social,let
67776,67776,verb.motion,go
67779,67779,noun.communication,No
67787,67787,verb.stative,be
67789,67789,noun.location,Idris
67794,67794,verb.motion,go
67795,67795,verb.motion,waltzing
67798,67798,noun.location,Gard
67805,67805,verb.cognition,think
67808,67808,verb.possession,abandoned
67813,67813,verb.cognition,think
67820,67820,verb.social,see
67824,67824,noun.person,Jace
67825,67825,verb.communication,said
67832,67832,verb.social,let
67840,67840,verb.contact,tear
67842,67842,noun.artifact,bars
67846,67846,noun.artifact,window
67849,67849,noun.body,hands
