COREF,start_token,end_token,prop,cat,text
31,13662,13662,PROP,GPE,Google
2021,13665,13665,PRON,PER,they
1980,13669,13670,NOM,PER,This band
206,13686,13686,PROP,PER,NPR
1980,13688,13688,PRON,PER,them
1980,13690,13690,PRON,PER,their
2024,13690,13691,NOM,FAC,their studio
204,13715,13715,PRON,PER,I
2025,13722,13722,PRON,PER,we
2026,13734,13737,NOM,PER,a band that sucks
2027,13767,13774,NOM,PER,a disco band that ’s ashamed of itself
2027,13774,13774,PRON,FAC,itself
204,13786,13786,PRON,PER,I
2028,13824,13824,PRON,PER,you
238,13834,13834,PROP,PER,Doolittle
2029,13837,13839,NOM,PER,Stoner organ trio
32,13844,13844,PROP,GPE,Juilliard
2029,13847,13847,PRON,PER,they
207,13850,13850,PROP,PER,Phish
2029,13854,13854,PRON,PER,their
2029,13870,13870,PRON,PER,they
2030,13880,13882,NOM,PER,a pickle company
208,13885,13889,PROP,PER,The Magical Singing Dick Surplus
176,13894,13896,PROP,PER,Ash Ramos Three
115,13912,13912,PROP,PER,Corey
176,13916,13916,PROP,PER,Ash
0,13918,13918,PRON,PER,I
115,13920,13920,PRON,PER,him
1904,13922,13923,NOM,VEH,the car
563,13925,13927,NOM,FAC,a rest stop
564,13941,13941,PRON,PER,We
33,13959,13960,PROP,LOC,Mountain Dew
565,13973,13977,NOM,PER,"THE HATERS Skittles , Doritos"
209,13980,13980,PROP,PER,Dale
0,14001,14001,PRON,PER,I
115,14014,14014,PROP,PER,Corey
0,14025,14025,PRON,PER,I
115,14029,14029,PROP,PER,Corey
115,14032,14032,PRON,PER,his
34,14035,14035,PROP,GPE,Shippensburg
0,14041,14041,PRON,PER,my
0,14051,14051,PRON,PER,I
566,14056,14058,NOM,FAC,a locker room
1904,14066,14067,NOM,VEH,the car
0,14069,14069,PRON,PER,I
115,14075,14075,PROP,PER,Corey
115,14081,14081,PRON,PER,he
115,14090,14090,PRON,PER,he
115,14093,14093,PRON,PER,his
564,14098,14098,PRON,PER,us
0,14110,14110,PRON,PER,I
176,14115,14115,PROP,PER,Ash
564,14120,14120,PRON,PER,you
473,14120,14121,NOM,PER,you guys
176,14125,14125,PRON,PER,she
564,14128,14128,PRON,PER,we
509,14134,14135,NOM,FAC,the road
0,14141,14141,PRON,PER,I
564,14146,14146,PRON,PER,we
0,14158,14158,PRON,PER,you
176,14166,14166,PRON,PER,she
176,14170,14170,PRON,PER,I
0,14175,14175,PRON,PER,you
0,14179,14179,PRON,PER,You
0,14182,14182,PRON,PER,you
0,14187,14187,PRON,PER,you
0,14190,14190,PRON,PER,your
176,14199,14199,PRON,PER,you
564,14204,14204,PRON,PER,we
0,14210,14210,PRON,PER,You
2032,14222,14222,PRON,PER,It
0,14225,14225,PRON,PER,you
473,14225,14226,NOM,PER,you guys
1840,14230,14231,NOM,PER,each other
569,14244,14244,PRON,PER,he
0,14247,14247,PRON,PER,my
570,14247,14248,NOM,PER,my brother
571,14252,14252,PRON,PER,we
1840,14254,14255,NOM,PER,each other
573,14266,14267,NOM,PER,a kid
0,14271,14271,PRON,PER,me
0,14278,14278,PRON,PER,I
115,14282,14282,PROP,PER,Corey
574,14292,14293,NOM,PER,that kid
575,14299,14303,NOM,PER,the jazz band rhythm section
574,14311,14312,NOM,PER,that kid
571,14330,14330,PRON,PER,us
0,14334,14334,PRON,PER,I
577,14336,14347,NOM,PER,a woman who got mugged in an alley and he was Batman
578,14342,14343,NOM,FAC,an alley
569,14345,14345,PRON,PER,he
210,14347,14347,PROP,PER,Batman
571,14354,14354,PRON,PER,our
0,14361,14361,PRON,PER,I
2035,14367,14369,NOM,PER,Real gay dudes
2035,14375,14375,PRON,PER,their
579,14379,14379,PRON,PER,She
0,14382,14382,PRON,PER,I
579,14386,14386,PRON,PER,her
579,14388,14388,PRON,PER,She
0,14392,14392,PRON,PER,me
571,14394,14394,PRON,PER,We
0,14404,14404,PRON,PER,I
0,14413,14413,PRON,PER,You
2036,14416,14417,NOM,FAC,two lanes
579,14420,14420,PRON,PER,she
0,14424,14424,PRON,PER,I
0,14428,14428,PRON,PER,I
115,14441,14441,PROP,PER,Corey
371,14456,14457,NOM,PER,a girl
579,14470,14470,PRON,PER,she
579,14474,14474,PRON,PER,She
0,14482,14482,PRON,PER,I
579,14485,14485,PRON,PER,she
579,14500,14500,PRON,PER,she
579,14506,14506,PRON,PER,herself
579,14508,14508,PRON,PER,her
579,14513,14513,PRON,PER,her
0,14527,14527,PRON,PER,I
581,14547,14547,PRON,PER,you
581,14556,14556,PRON,PER,yourself
579,14566,14566,PRON,PER,she
579,14568,14568,PRON,PER,herself
0,14576,14576,PRON,PER,I
579,14584,14584,PRON,PER,you
579,14587,14587,PRON,PER,you
0,14591,14591,PRON,PER,I
579,14604,14604,PRON,PER,I
579,14608,14608,PRON,PER,I
579,14613,14613,PRON,PER,she
579,14618,14618,PRON,PER,I
579,14620,14620,PRON,PER,I
0,14629,14629,PRON,PER,I
579,14645,14645,PRON,PER,I
579,14648,14648,PRON,PER,I
579,14652,14652,PRON,PER,I
115,14658,14659,PROP,PER,THE HATERS
2037,14662,14662,NOM,PER,boys
579,14668,14668,PRON,PER,I
579,14670,14670,PRON,PER,I
375,14678,14678,NOM,PER,girls
0,14687,14687,PRON,PER,I
0,14690,14690,PRON,PER,I
0,14702,14702,PRON,PER,I
0,14708,14708,PRON,PER,my
0,14712,14712,PRON,PER,I
0,14736,14736,PRON,PER,me
375,14749,14749,NOM,PER,Girls
0,14751,14751,PRON,PER,me
375,14753,14753,PRON,PER,their
0,14762,14762,PRON,PER,You
375,14766,14766,NOM,PER,girls
582,14771,14771,PRON,PER,she
0,14777,14777,PRON,PER,me
0,14781,14781,PRON,PER,my
0,14784,14784,PRON,PER,I
582,14787,14787,PRON,PER,she
0,14791,14791,PRON,PER,me
0,14800,14800,PRON,PER,I
583,14818,14821,NOM,PER,someone in a coma
0,14827,14827,PRON,PER,I
582,14832,14832,PRON,PER,you
2041,14836,14839,NOM,PER,a bunch of girls
375,14839,14839,NOM,PER,girls
582,14843,14843,PRON,PER,I
0,14855,14855,PRON,PER,you
0,14863,14863,PRON,PER,I
582,14883,14883,PRON,PER,she
582,14892,14892,PRON,PER,I
582,14907,14907,PRON,PER,she
2043,14911,14911,PRON,PER,We
1883,14914,14915,NOM,PER,a band
2043,14917,14917,PRON,PER,We
1840,14923,14924,NOM,PER,each other
0,14943,14943,PRON,PER,I
0,14948,14948,PRON,PER,I
0,14953,14953,PRON,PER,my
0,14956,14956,PRON,PER,I
584,14959,14961,NOM,PER,a little kid
582,14967,14967,PRON,PER,she
0,14970,14970,PRON,PER,I
582,14974,14974,PRON,PER,her
582,14976,14976,PRON,PER,She
582,14981,14981,PRON,PER,her
0,14984,14984,PRON,PER,I
115,14999,15000,PROP,PER,JESSE ANDREWS
582,15004,15004,PRON,PER,MY
1907,15004,15005,NOM,PER,MY PARENTS
115,15007,15007,PROP,PER,COREY
2047,15009,15009,NOM,PER,PARENTS
582,15015,15015,PRON,PER,my
1907,15015,15016,NOM,PER,my parents
115,15018,15018,PROP,PER,Corey
1971,15018,15020,NOM,PER,Corey ’s parents
115,15022,15022,PROP,PER,Corey
115,15028,15028,PRON,PER,his
2050,15028,15030,NOM,FAC,his own house
2051,15040,15045,NOM,PER,one or both of his parents
115,15044,15044,PRON,PER,his
1872,15044,15045,NOM,PER,his parents
582,15047,15047,PRON,PER,I
2053,15058,15058,PRON,PER,They
582,15069,15069,PRON,PER,I
115,15083,15083,PROP,PER,COREY
211,15085,15085,PROP,PER,MOM
115,15089,15089,PROP,PER,COREY
167,15091,15091,PROP,PER,DAD
115,15098,15098,PROP,PER,Corey
2054,15100,15102,NOM,FAC,the other room
115,15112,15112,PRON,PER,his
1873,15112,15113,NOM,FAC,his house
211,15124,15124,PRON,PER,you
582,15150,15150,PRON,PER,me
211,15152,15152,PRON,PER,you
115,15155,15155,PROP,PER,Corey
465,15168,15169,NOM,FAC,the house
115,15172,15173,PROP,PER,JESSE ANDREWS
582,15175,15175,PRON,PER,I
211,15178,15178,PRON,PER,you
238,15183,15183,PROP,PER,Wesley
238,15187,15187,PROP,PER,Wesley
211,15195,15195,PRON,PER,you
211,15200,15200,PRON,PER,You
2057,15206,15211,NOM,FAC,the Oh Yeah Ice Cream store
115,15234,15234,PROP,PER,Corey
211,15243,15243,PRON,PER,You
2058,15296,15296,PRON,PER,they
211,15302,15302,PRON,PER,you
211,15309,15309,PRON,PER,you
2059,15311,15311,NOM,FAC,home
211,15318,15318,PRON,PER,you
582,15322,15322,PRON,PER,I
465,15330,15331,NOM,FAC,the house
212,15347,15348,PROP,PER,Coreys dad
115,15356,15356,PROP,PER,COREY
582,15376,15376,PRON,PER,I
211,15378,15378,PRON,PER,you
238,15389,15389,PROP,PER,Wes
211,15393,15393,PRON,PER,you
238,15396,15396,PROP,PER,Wes
115,15416,15416,PROP,PER,Corey
2061,15416,15419,NOM,FAC,Corey ’s entire college
211,15424,15424,PRON,PER,you
582,15430,15430,PRON,PER,I
212,15446,15446,PROP,PER,Coreys
2062,15446,15447,NOM,PER,Coreys dad
115,15452,15452,PROP,PER,Corey
332,15458,15459,NOM,PER,THE HATERS
211,15462,15462,PRON,PER,you
582,15468,15468,PRON,PER,me
582,15471,15471,PRON,PER,me
211,15473,15473,PRON,PER,you
582,15478,15478,PRON,PER,I
211,15483,15483,PRON,PER,you
582,15488,15488,PRON,PER,I
582,15498,15498,PRON,PER,I
582,15506,15506,PRON,PER,I
211,15512,15512,PRON,PER,you
211,15515,15515,PRON,PER,you
211,15517,15517,PRON,PER,your
211,15522,15522,PRON,PER,your
582,15546,15546,PRON,PER,I
2064,15549,15549,PRON,PER,they
211,15552,15552,PRON,PER,you
211,15556,15556,PRON,PER,you
211,15565,15565,PRON,PER,your
582,15576,15576,PRON,PER,me
582,15579,15579,PRON,PER,My
2065,15579,15580,NOM,PER,My God
115,15582,15582,PROP,PER,Corey
115,15585,15585,PRON,PER,you
211,15596,15596,PRON,PER,Your
211,15611,15611,PRON,PER,you
213,15619,15619,PROP,PER,Turin
211,15623,15623,PRON,PER,your
2066,15627,15632,NOM,PER,a Sex Pistol died in it
2067,15642,15642,PRON,PER,we
211,15645,15645,PRON,PER,you
2068,15653,15654,NOM,FAC,a landfill
2069,15660,15663,NOM,PER,"Diseased , sightless raccoons"
211,15666,15666,PRON,PER,you
115,15671,15671,PROP,PER,Corey
115,15674,15674,PRON,PER,he
1868,15685,15685,NOM,PER,people
115,15689,15689,PRON,PER,him
115,15693,15693,PRON,PER,He
115,15697,15697,PRON,PER,his
582,15704,15704,PRON,PER,My
2071,15704,15705,NOM,FAC,My home
211,15713,15713,PRON,PER,you
115,15715,15715,PROP,PER,Corey
115,15717,15717,PROP,PER,Corey
1971,15717,15719,NOM,PER,Corey ’s parents
211,15726,15726,PRON,PER,you
1971,15738,15738,PRON,PER,they
582,15745,15745,PRON,PER,Mine
211,15752,15752,PRON,PER,you
582,15754,15754,PRON,PER,me
582,15756,15756,PRON,PER,my
1907,15756,15757,NOM,PER,my parents
211,15762,15762,PRON,PER,you
115,15765,15768,PROP,PER,JESSE ANDREWS THE HATERS
582,15771,15771,PRON,PER,me
1971,15774,15774,PRON,PER,they
582,15782,15782,PRON,PER,I
582,15784,15784,PRON,PER,my
115,15790,15790,PROP,PER,Corey
1971,15790,15792,NOM,PER,Corey ’s parents
115,15794,15794,PRON,PER,him
115,15800,15800,PRON,PER,he
115,15804,15804,PRON,PER,his
1873,15804,15805,NOM,FAC,his house
176,15817,15817,PROP,PER,ASH
2076,15819,15820,NOM,PER,A RECEPTIONIST
176,15822,15822,PROP,PER,Ash
176,15832,15832,PRON,PER,She
176,15834,15834,PRON,PER,her
2077,15834,15839,NOM,VEH,her own new - seeming car
174,15845,15846,PROP,PER,Les Paul
2078,15860,15862,NOM,FAC,gas station candy
2079,15873,15873,PRON,PER,we
176,15885,15885,PRON,PER,she
2080,15887,15895,NOM,FAC,a $ 519 room at the Knoxville Clinton Hotel
2081,15892,15895,NOM,FAC,the Knoxville Clinton Hotel
2082,15899,15902,NOM,PER,a receptionist named Wayne
214,15902,15902,PROP,PER,Wayne
214,15904,15904,PROP,PER,Wayne
2079,15907,15907,PRON,PER,us
2079,15913,15913,PRON,PER,we
0,15921,15921,PRON,PER,My
585,15921,15922,NOM,PER,My brothers
585,15928,15928,PRON,PER,them
176,15932,15932,PROP,PER,Ash
214,15935,15935,PROP,PER,Wayne
0,15936,15936,PRON,PER,her
214,15944,15944,PROP,PER,Wayne
2079,15949,15949,PRON,PER,us
586,15954,15954,PRON,PER,We
176,15959,15959,PRON,PER,she
214,15975,15975,PROP,PER,Wayne
176,15982,15982,PROP,PER,Ash
586,15984,15984,PRON,PER,we
176,15993,15993,PRON,PER,I
586,15997,15997,PRON,PER,we
586,16001,16001,PRON,PER,our
2083,16001,16006,NOM,FAC,our enormous Jacuzzi - equipped room
176,16008,16008,PRON,PER,She
176,16011,16011,PRON,PER,me
0,16018,16018,PRON,PER,I
587,16035,16036,NOM,FAC,hotel rooms
176,16041,16041,PRON,PER,She
332,16044,16045,NOM,PER,THE HATERS
115,16050,16050,PROP,PER,Corey
0,16052,16052,PRON,PER,I
0,16062,16062,PRON,PER,my
402,16062,16063,NOM,PER,my dad
176,16067,16067,PROP,PER,Ash
402,16083,16083,PRON,PER,he
115,16097,16097,PROP,PER,Corey
2085,16100,16103,NOM,FAC,the unnecessarily spacious bathroom
402,16116,16116,PRON,PER,he
586,16118,16118,PRON,PER,we
402,16124,16124,PRON,PER,I
176,16131,16131,PRON,PER,she
402,16136,16136,PRON,PER,he
0,16145,16145,PRON,PER,you
115,16154,16154,PROP,PER,Corey
2086,16156,16157,NOM,FAC,the bathroom
402,16163,16163,PRON,PER,he
402,16169,16169,PRON,PER,I
1868,16181,16181,NOM,PER,people
115,16187,16187,PROP,PER,Corey
2086,16194,16195,NOM,FAC,the bathroom
176,16203,16203,PRON,PER,She
0,16207,16207,PRON,PER,I
1868,16211,16211,NOM,PER,people
0,16213,16213,PRON,PER,my
176,16217,16217,PRON,PER,she
586,16219,16219,PRON,PER,us
176,16222,16222,PRON,PER,she
586,16226,16226,PRON,PER,us
176,16230,16230,PRON,PER,Her
2088,16230,16231,NOM,PER,Her dad
2089,16233,16234,NOM,PER,a billionaire
176,16237,16237,PRON,PER,her
2090,16237,16238,NOM,PER,her family
2090,16246,16246,PRON,PER,they
1784,16251,16251,NOM,PER,everyone
2092,16254,16255,NOM,ORG,private school
35,16261,16261,PROP,GPE,Europe
2093,16272,16273,NOM,PER,billionaire rich
2094,16286,16289,NOM,PER,everyone in the family
2095,16288,16289,NOM,PER,the family
2096,16308,16308,PRON,PER,you
176,16313,16313,PRON,PER,she
176,16324,16324,PRON,PER,she
176,16331,16331,PRON,PER,Her
2088,16331,16332,NOM,PER,Her dad
215,16334,16335,PROP,PER,Joao Ramos
2098,16337,16342,NOM,PER,a Brazilian mining - fortune billionaire
115,16343,16344,PROP,PER,JESSE ANDREWS
1,16349,16350,PROP,GPE,New York
176,16353,16353,PRON,PER,her
2099,16353,16354,NOM,PER,her mom
2088,16356,16356,PRON,PER,his
2100,16356,16358,NOM,PER,his second wife
2101,16360,16364,NOM,PER,a French model named Clotilde
216,16364,16364,PROP,PER,Clotilde
2102,16368,16368,PRON,PER,they
2088,16371,16371,PRON,PER,He
176,16376,16376,PRON,PER,her
176,16387,16387,PRON,PER,her
2088,16390,16390,PRON,PER,his
1873,16390,16391,NOM,FAC,his house
2104,16393,16394,NOM,VEH,a jet
2105,16404,16404,PRON,PER,you
2105,16408,16408,PRON,PER,you
2089,16410,16411,NOM,PER,a billionaire
2105,16413,16413,PRON,PER,you
2088,16422,16422,PRON,PER,he
2088,16431,16431,PRON,PER,he
2107,16433,16437,NOM,PER,a model in an ad
2088,16442,16442,PRON,PER,he
176,16449,16449,PRON,PER,her
2088,16452,16452,PRON,PER,his
1873,16452,16453,NOM,FAC,his house
591,16458,16458,PRON,PER,I
2088,16465,16465,PRON,PER,he
2109,16469,16472,NOM,PER,the model ’s agent
2110,16475,16476,NOM,PER,the agent
2088,16484,16484,PRON,PER,his
2111,16484,16485,NOM,PER,his client
2088,16487,16487,PRON,PER,his
2112,16487,16489,NOM,PER,his good friend
2113,16490,16492,NOM,PER,the Brazilian billionaire
215,16505,16505,PROP,PER,Joao
1844,16507,16507,NOM,PER,women
215,16521,16521,PROP,PER,Joao
216,16523,16523,PROP,PER,Clotilde
215,16538,16538,PRON,PER,he
216,16544,16544,PRON,PER,she
176,16555,16555,PROP,PER,Ash
215,16560,16560,PROP,PER,Joao
216,16562,16562,PROP,PER,Clotilde
215,16573,16573,PROP,PER,Joao
2115,16580,16582,NOM,PER,more underwear models
2116,16586,16592,NOM,PER,an honest - to - God princess
36,16596,16596,PROP,GPE,Monaco
2117,16598,16599,NOM,LOC,the world
2118,16598,16607,NOM,GPE,the world ’s most rich - person - intensive country
115,16612,16612,PROP,PER,Corey
176,16616,16616,PROP,PER,Ash
176,16618,16618,PRON,PER,her
2088,16618,16619,NOM,PER,her dad
176,16628,16628,PRON,PER,she
176,16640,16640,PROP,PER,Ash
176,16642,16642,PRON,PER,her
2099,16642,16643,NOM,PER,her mom
176,16657,16657,PROP,PER,Ash
37,16662,16664,PROP,GPE,New York City
176,16666,16666,PRON,PER,her
2088,16666,16667,NOM,PER,her dad
2122,16666,16669,NOM,FAC,her dad ’s house
176,16673,16673,PRON,PER,her
2123,16673,16677,NOM,PER,her two older half sisters
217,16679,16679,PROP,PER,Natalie
218,16681,16681,PROP,PER,Jessica
2124,16692,16694,NOM,PER,West Indian nannies
2125,16696,16697,NOM,PER,private tutors
2126,16700,16707,NOM,PER,a THE HATERS Russian tennis instructor named Evgeniy
219,16707,16707,PROP,PER,Evgeniy
176,16711,16711,PRON,PER,her
215,16717,16717,PROP,PER,Joao
215,16724,16724,PRON,PER,his
2127,16724,16725,NOM,PER,his daughters
215,16730,16730,PRON,PER,He
2127,16732,16732,PRON,PER,them
2128,16734,16736,NOM,FAC,the US Open
2127,16741,16741,PRON,PER,they
2129,16753,16756,NOM,PER,whoever Joao ’s girlfriend
215,16754,16754,PROP,PER,Joao
2130,16770,16781,NOM,PER,"sweaty , exhausted tennis superstars who clearly just wanted to be alone"
215,16784,16784,PRON,PER,he
2131,16786,16788,NOM,PER,all three daughters
219,16792,16792,PROP,PER,Evgeniy
219,16799,16799,PROP,PER,Evgeniy
2132,16808,16814,NOM,PER,child - of - a - billionaire
176,16817,16817,PROP,PER,Ash
219,16821,16821,PROP,PER,Evgeniy
2133,16823,16824,NOM,PER,a sadist
215,16829,16829,PRON,PER,he
215,16839,16839,PRON,PER,he
591,16844,16844,PRON,PER,His
2134,16848,16848,NOM,PER,winners
2135,16851,16861,NOM,PER,people who want to win more than anyone else on earth
2136,16861,16861,NOM,LOC,earth
2137,16865,16865,PRON,PER,you
2137,16870,16870,PRON,PER,you
2137,16878,16878,PRON,PER,You
1782,16889,16889,NOM,PER,anyone
2137,16916,16916,PRON,PER,your
591,16932,16932,PRON,PER,He
592,16940,16940,PRON,PER,we
176,16954,16954,PROP,PER,Ash
220,16957,16957,PROP,PER,Jesus
220,16960,16960,PRON,PER,I
115,16971,16971,PROP,PER,Corey
220,16982,16982,PRON,PER,I
176,17000,17000,PROP,PER,Ash
115,17008,17008,PROP,PER,Corey
219,17010,17012,PROP,PER,JESSE ANDREWS Evgeniy
221,17019,17020,PROP,PER,Joseph Stalin
2139,17022,17023,NOM,PER,a scientist
2140,17028,17028,NOM,PER,humans
2141,17036,17037,NOM,PER,super warrior
593,17052,17052,PRON,PER,they
221,17056,17056,PROP,PER,Stalin
219,17066,17066,PROP,PER,Evgeniy
2117,17072,17073,NOM,LOC,the world
2137,17090,17090,PRON,PER,you
215,17093,17093,PROP,PER,Joao
215,17101,17101,PRON,PER,he
215,17115,17115,PRON,PER,he
215,17123,17123,PRON,PER,his
2127,17123,17124,NOM,PER,his daughters
215,17132,17132,PRON,PER,his
2144,17138,17144,NOM,PER,all three girls behind crushing at tennis
217,17169,17169,PROP,PER,Natalie
2145,17174,17191,NOM,PER,a nose job that collapsed two years later after getting hit by a serve from a ball machine
2146,17203,17206,NOM,PER,a family chef/ nutritionist
2147,17208,17244,NOM,PER,"a mysterious , ageless , soft - spoken Scottish man named Onnie , who had trained under the chef Thomas Keller at the French Laundry and also once briefly filled in as the lead guitarist of Slayer"
222,17219,17219,PROP,PER,Onnie
136,17227,17228,PROP,PER,Thomas Keller
2148,17230,17232,NOM,FAC,the French Laundry
223,17244,17244,PROP,PER,Slayer
115,17249,17249,PROP,PER,Corey
2149,17253,17254,NOM,PER,this dad
2137,17265,17265,PRON,PER,you
2149,17271,17271,PRON,PER,he
2149,17278,17278,PRON,PER,he
2150,17281,17285,NOM,PER,the guitarist of goddamn Slayer
223,17284,17285,PROP,PER,goddamn Slayer
176,17288,17288,PROP,PER,Ash
176,17293,17293,PRON,PER,she
176,17301,17301,PRON,PER,her
2151,17301,17305,NOM,PER,her fuckface of a dad
2152,17304,17305,NOM,PER,a dad
2153,17308,17311,NOM,PER,the three Ramos girls
332,17328,17329,NOM,PER,THE HATERS
2155,17331,17334,NOM,PER,a ton of friends
2156,17334,17334,NOM,PER,friends
217,17336,17336,PROP,PER,Natalie
2157,17338,17354,NOM,PER,"the oldest , with the still - a - little - bit - fucked - up nose"
2158,17358,17362,NOM,PER,an undistinguished junior tennis player
2159,17373,17386,NOM,PER,an all - court player who had no glaring weaknesses but no overpowering strengths
217,17394,17394,PRON,PER,she
2117,17402,17403,NOM,LOC,the world
217,17411,17411,PRON,PER,she
218,17417,17417,PROP,PER,Jessica
2161,17420,17431,NOM,PER,a top - ten junior player with a 95 - mph serve
2162,17433,17437,NOM,PER,actual sports people on ESPN
224,17437,17437,PROP,PER,ESPN
218,17439,17439,PRON,PER,she
218,17450,17450,PRON,PER,she
218,17456,17456,PRON,PER,her
218,17464,17464,PRON,PER,she
218,17479,17479,PRON,PER,she
2163,17486,17496,NOM,PER,"a gritty , tireless , annoying , hyper - defensive counterpuncher"
218,17498,17498,PRON,PER,she
218,17503,17503,PRON,PER,her
218,17513,17513,PRON,PER,she
218,17538,17538,PRON,PER,she
219,17540,17540,PROP,PER,Evgeniy
176,17554,17554,PROP,PER,Ash
217,17560,17560,PROP,PER,Natalie
218,17566,17566,PROP,PER,Jessica
176,17570,17570,PRON,PER,she
2164,17576,17577,NOM,PER,the three
176,17579,17579,PRON,PER,She
218,17592,17592,PROP,PER,Jessica
176,17603,17603,PRON,PER,her
176,17609,17609,PRON,PER,she
176,17617,17617,PRON,PER,Her
176,17635,17635,PRON,PER,her
176,17659,17659,PRON,PER,she
176,17664,17664,PRON,PER,her
176,17670,17670,PRON,PER,she
176,17674,17674,PRON,PER,She
2165,17685,17687,NOM,PER,an absolute psychopath
176,17694,17694,PRON,PER,she
219,17701,17701,PROP,PER,Evgeniy
176,17709,17709,PRON,PER,she
176,17711,17711,PRON,PER,her
176,17716,17716,PRON,PER,She
219,17724,17724,PROP,PER,Evgeniy
217,17730,17730,PROP,PER,Natalie
176,17734,17734,PRON,PER,her
176,17755,17755,PRON,PER,she
222,17764,17764,PROP,PER,Onnie
176,17768,17768,PRON,PER,her
2166,17775,17776,NOM,PER,the narrator
594,17784,17791,NOM,PER,the fourteen thousand men to set foot on
595,17792,17793,NOM,LOC,that island
596,17795,17796,NOM,PER,only three
2167,17822,17828,NOM,PER,some guy in a sound studio somewhere
2168,17830,17855,NOM,PER,"Some gleefully dire , comfortable guy wearing comfortable clothes who you could just tell had never experienced any kind of real violence or danger at all"
2169,17840,17840,PRON,PER,you
2170,17841,17855,NOM,PER,could just tell had never experienced any kind of real violence or danger at all
2168,17863,17863,PRON,PER,him
2171,17865,17893,NOM,PER,"the guy who got to be the voice that told you about all these tens of thousands of deaths , each of which happened to someone and was awful"
2169,17875,17875,PRON,PER,you
1899,17890,17890,NOM,PER,someone
222,17899,17899,PROP,PER,Onnie
176,17903,17903,PROP,PER,Ash
176,17907,17907,PRON,PER,her
596,17915,17915,PRON,PER,I
596,17917,17917,PRON,PER,my
596,17925,17925,PRON,PER,she
222,17927,17927,PROP,PER,Onnie
222,17929,17929,PRON,PER,He
596,17931,17931,PRON,PER,her
222,17940,17940,PRON,PER,you
596,17951,17951,PRON,PER,she
222,17953,17953,PRON,PER,him
222,17955,17955,PROP,PER,Onnie
225,17975,17977,PROP,PER,John Lee Hooker
222,17985,17985,PRON,PER,He
222,17989,17989,PRON,PER,He
176,17994,17994,PROP,PER,Ash
225,17997,17999,PROP,PER,John Lee Hooker
2173,18002,18002,PRON,PER,they
222,18013,18013,PRON,PER,he
596,18016,18016,PRON,PER,she
596,18023,18023,PRON,PER,she
225,18027,18031,PROP,PER,John Lee THE HATERS Hooker
596,18041,18041,PRON,PER,she
2174,18052,18054,NOM,PER,Delta blues guys
225,18056,18058,PROP,PER,John Lee Hooker
177,18060,18061,PROP,PER,Robert Johnson
226,18063,18065,PROP,PER,Howlin ’ Wolf
227,18067,18068,PROP,PER,Charley Patton
228,18070,18071,PROP,PER,Ishmon Bracey
596,18074,18074,PRON,PER,she
596,18077,18077,PRON,PER,her
596,18080,18080,PRON,PER,she
596,18082,18082,PRON,PER,her
2088,18082,18083,NOM,PER,her dad
219,18085,18085,PROP,PER,Evgeniy
596,18087,18087,PRON,PER,her
2099,18087,18088,NOM,PER,her mom
596,18090,18090,PRON,PER,she
219,18103,18103,PROP,PER,Evgeniy
2177,18115,18120,NOM,FAC,the court behind Joao ’s house
215,18118,18118,PROP,PER,Joao
215,18122,18122,PRON,PER,he
176,18124,18124,PROP,PER,Ash
596,18125,18125,PRON,PER,she
596,18130,18130,PRON,PER,She
215,18132,18132,PRON,PER,him
596,18133,18133,PRON,PER,she
215,18137,18137,PRON,PER,He
596,18139,18139,PRON,PER,her
596,18141,18141,PRON,PER,she
596,18145,18145,PRON,PER,she
596,18151,18151,PRON,PER,She
215,18153,18153,PRON,PER,him
596,18163,18163,PRON,PER,her
215,18166,18166,PRON,PER,He
596,18168,18168,PRON,PER,her
596,18169,18169,PRON,PER,she
2178,18172,18173,NOM,PER,a coward
596,18175,18175,PRON,PER,She
215,18177,18177,PRON,PER,him
215,18192,18192,PRON,PER,he
2179,18198,18201,NOM,PER,a dick about it
215,18203,18203,PRON,PER,He
596,18205,18205,PRON,PER,her
596,18206,18206,PRON,PER,she
596,18216,18216,PRON,PER,her
215,18219,18219,PRON,PER,his
596,18222,18222,PRON,PER,she
596,18235,18235,PRON,PER,She
215,18237,18237,PRON,PER,him
596,18241,18241,PRON,PER,her
215,18243,18243,PRON,PER,he
2180,18253,18253,PRON,PER,you
2180,18256,18256,PRON,PER,your
371,18266,18267,NOM,PER,a girl
2182,18275,18275,PRON,PER,them
2183,18280,18284,NOM,PER,a Nazi conquistador rapist sociopath
215,18286,18286,PRON,PER,He
596,18288,18288,PRON,PER,her
2184,18291,18293,NOM,PER,millions of girls
375,18293,18293,NOM,PER,girls
596,18313,18313,PRON,PER,her
596,18316,18316,PRON,PER,she
2186,18326,18338,NOM,PER,the spoiled impulsive brat that he had always secretly suspected her to be
215,18331,18331,PRON,PER,he
596,18336,18336,PRON,PER,her
596,18340,18340,PRON,PER,She
215,18342,18342,PRON,PER,him
596,18347,18347,PRON,PER,her
596,18353,18353,PRON,PER,she
215,18363,18363,PRON,PER,his
219,18372,18373,PROP,PER,JESSE ANDREWS
596,18394,18394,PRON,PER,she
215,18401,18401,PRON,PER,his
215,18405,18405,PRON,PER,He
596,18407,18407,PRON,PER,her
215,18408,18408,PRON,PER,he
2187,18413,18414,NOM,PER,a gentleman
596,18417,18417,PRON,PER,her
