start_token,end_token,supersense_category,text
12276,12276,noun.person,Truman
12280,12281,verb.contact,chipped in
12283,12283,noun.communication,hostas
12286,12286,verb.creation,blew
12287,12287,noun.attribute,chunks
12291,12291,noun.substance,flagstone
12292,12292,noun.artifact,walkway
12296,12296,noun.quantity,feet
12301,12301,verb.social,working
12305,12305,verb.cognition,guess
12310,12310,verb.perception,peering
12313,12313,noun.artifact,window
12316,12316,verb.motion,came
12317,12317,verb.motion,marching
12320,12320,noun.artifact,walkway
12327,12327,verb.perception,looking
12331,12331,noun.person,Truman
12332,12332,verb.communication,said
12334,12334,verb.communication,indicating
12336,12336,noun.group,pile
12338,12338,noun.person,chum
12342,12342,noun.person,Tino
12343,12343,verb.change,began
12345,12345,verb.communication,ramble
12347,12347,noun.cognition,kind
12349,12349,noun.communication,explanation
12351,12351,noun.communication,Spanish
12359,12359,verb.communication,said
12360,12360,noun.person,Truman
12365,12365,verb.creation,do
12368,12368,verb.stative,Is
12373,12373,noun.person,Tino
12374,12374,verb.perception,looked
12377,12377,noun.body,feet
12380,12381,noun.person,JONATHAN EVISON
12384,12384,verb.stative,was
12389,12389,verb.communication,said
12397,12397,verb.communication,dean
12402,12402,noun.person,Truman
12403,12403,verb.perception,subjected
12414,12414,verb.consumption,ate
12419,12419,noun.time,night
12423,12423,verb.communication,said
12429,12429,verb.stative,was
12436,12436,verb.perception,looks
12437,12437,verb.stative,like
12451,12451,noun.person,Truman
12452,12452,verb.possession,bought
12459,12459,verb.stative,’m
12466,12466,noun.person,guy
12467,12467,verb.stative,is
12469,12469,noun.person,prick
12474,12474,verb.social,running
12476,12476,noun.act,show
12478,12478,noun.person,Truman
12482,12482,verb.stative,be
12484,12484,noun.person,client
12488,12488,verb.possession,have
12489,12489,noun.cognition,standards
12492,12492,noun.state,creeps
12495,12495,noun.communication,ingrates
12498,12498,noun.person,busybodies
12501,12501,noun.person,racists
12506,12506,noun.person,fucks
12511,12511,verb.possession,pay
12513,12513,noun.group,crew
12517,12517,noun.quantity,bucks
12519,12519,noun.time,hour
12524,12524,verb.communication,get
12526,12526,verb.change,started
12532,12534,verb.social,take care of
12538,12538,noun.person,Truman
12539,12539,verb.communication,said
12544,12544,noun.body,ass
12547,12547,noun.state,things
12549,12549,verb.change,got
12555,12555,noun.time,hour
12560,12560,noun.person,boss
12562,12562,noun.person,Lacy
12564,12565,verb.motion,showed up
12568,12569,noun.artifact,work site
12576,12576,verb.emotion,liked
12582,12582,verb.change,changed
12586,12586,noun.time,year
12593,12593,verb.social,works
12600,12600,verb.social,delegates
12604,12604,verb.communication,yelling
12607,12607,noun.artifact,phone
12612,12612,noun.time,day
12618,12618,verb.possession,have
12621,12621,noun.plant,weed
12625,12625,noun.body,back
12627,12628,noun.person,Black Rhino
12634,12634,verb.communication,name
12638,12638,noun.time,days
12640,12640,noun.state,safety
12641,12641,noun.act,meetings
12644,12644,verb.social,forbidden
12650,12650,noun.person,Lacy
12651,12651,verb.consumption,smells
12652,12652,noun.substance,weed
12658,12658,verb.motion,send
12665,12665,noun.cognition,part
12667,12667,noun.person,Lacy
12668,12668,verb.stative,is
12673,12674,noun.person,social climber
12689,12689,noun.person,brownnoser
12696,12696,noun.person,Munoz
12700,12700,verb.possession,got
12702,12702,noun.communication,call
12704,12704,noun.person,Truman
12715,12715,verb.stative,’m
12720,12721,verb.motion,go home
12733,12733,verb.body,puked
12741,12741,verb.communication,said
12750,12750,verb.possession,got
12752,12752,noun.communication,call
12754,12754,noun.person,McClure
12758,12758,verb.communication,said
12764,12764,verb.change,start
12765,12766,verb.contact,picking up
12768,12768,noun.animal,dog
12769,12769,noun.substance,shit
12773,12773,noun.artifact,deck
12779,12780,noun.person,Lawn Boy
12785,12785,verb.communication,said
12792,12792,verb.stative,matter
12795,12795,verb.communication,said
12800,12800,verb.consumption,afford
12802,12802,verb.possession,lose
12804,12804,noun.possession,account
12807,12807,noun.animal,dog
12808,12808,noun.act,shit
12816,12816,verb.social,hire
12830,12830,verb.perception,looked
12834,12834,noun.communication,pages
12837,12837,verb.cognition,guess
12843,12843,verb.possession,find
12848,12848,verb.motion,leaves
12851,12851,noun.person,Mike
12857,12857,verb.stative,be
12859,12859,noun.state,problem
12863,12863,verb.cognition,know
12864,12864,noun.person,Tino
12866,12866,noun.person,cousin
12868,12869,verb.social,looking for
12870,12870,noun.act,work
12876,12876,noun.person,Lacy
12879,12879,verb.communication,said
12886,12886,noun.group,crew
12887,12887,verb.consumption,needs
12892,12893,verb.stative,turns out
12895,12895,verb.stative,’re
12897,12897,noun.person,dogshit
12898,12898,noun.person,guy
12906,12906,verb.contact,clean
12908,12908,noun.artifact,deck
12912,12912,verb.emotion,hate
12913,12914,verb.social,working at
12916,12916,noun.location,McClures
12925,12925,noun.motive,reasons
12928,12928,verb.emotion,hate
12929,12930,verb.social,working at
12931,12931,noun.person,Truman
12936,12936,verb.stative,were
12942,12942,verb.possession,dump
12944,12944,noun.person,McClure
12945,12945,noun.possession,account
12952,12952,verb.emotion,want
12954,12954,noun.act,pruning
12956,12956,noun.artifact,bed
12957,12957,noun.act,maintenance
12961,12961,noun.location,lawn
12962,12962,verb.stative,is
12966,12966,noun.quantity,square
12967,12967,noun.quantity,feet
12973,12973,noun.plant,cedars
12976,12976,noun.location,sides
12980,12980,noun.plant,roots
12989,12989,verb.possession,maintain
12994,12994,verb.motion,push
12996,12996,noun.artifact,mower
13000,13000,noun.quantity,lengths
13004,13004,noun.location,direction
13010,13010,verb.motion,swing
13017,13017,verb.stative,keep
13020,13020,noun.artifact,wheels
13023,13023,noun.object,ground
13027,13027,noun.artifact,mower
13029,13029,verb.contact,clip
13031,13031,noun.artifact,root
13033,13033,verb.contact,stall
13044,13044,noun.plant,grass
13045,13045,verb.stative,is
13048,13048,noun.time,July
13052,13052,verb.change,grows
13054,13054,noun.quantity,inches
13056,13056,noun.event,time
13058,13058,verb.motion,turn
13060,13060,noun.body,back
13067,13067,noun.state,problem
13073,13073,noun.state,problem
13074,13074,verb.stative,is
13075,13075,noun.person,Duke
13078,13078,noun.person,McClures
13084,13084,noun.quantity,pound
13085,13086,noun.location,St. Bernard
13089,13089,verb.social,takes
13090,13090,noun.animal,elephant
13093,13093,noun.state,dumps
13098,13098,verb.communication,mean
13103,13103,noun.substance,gravel
13104,13104,noun.artifact,footpath
13108,13108,noun.artifact,beds
13109,13109,verb.contact,lining
13111,13111,noun.artifact,walkway
13118,13118,noun.artifact,deck
13121,13121,verb.cognition,guess
13124,13124,noun.person,McClures
13125,13125,verb.cognition,expect
13127,13128,verb.possession,pick up
13131,13131,noun.artifact,turds
13135,13135,verb.communication,give
13138,13138,noun.communication,hint
13141,13142,noun.person,Hillary Clinton
13146,13146,verb.contact,dumping
13147,13147,noun.phenomenon,rain
13150,13150,noun.event,time
13152,13152,verb.motion,got
13161,13162,noun.location,JONATHAN EVISON
13163,13164,noun.artifact,lawn cigars
13169,13169,noun.animal,dog
13171,13171,verb.social,managed
13173,13173,verb.communication,shit
13176,13176,noun.artifact,pot
13180,13180,noun.quantity,feet
13183,13183,noun.object,ground
13189,13189,verb.communication,get
13191,13191,noun.cognition,brain
13199,13199,noun.person,McClures
13200,13200,verb.stative,were
13204,13205,verb.contact,set out
13208,13209,noun.artifact,fireplace shovel
13212,13212,noun.artifact,deck
13217,13217,verb.social,let
13219,13219,verb.communication,tell
13223,13223,noun.artifact,instrument
13224,13224,verb.stative,is
13229,13229,noun.act,task
13234,13234,verb.social,tried
13236,13236,noun.artifact,spatula
13237,13237,noun.cognition,method
13245,13245,verb.perception,looked
13248,13248,noun.plant,turds
13249,13249,verb.stative,were
13254,13254,noun.location,middle
13260,13260,noun.substance,lava
13261,13261,noun.food,cakes
13264,13264,verb.change,make
13270,13270,noun.artifact,bag
13273,13273,verb.stative,was
13274,13274,noun.substance,paper
13280,13280,noun.phenomenon,rain
13282,13282,verb.motion,running
13284,13284,noun.substance,rivulet
13287,13287,noun.object,crack
13290,13290,noun.body,ass
13294,13294,noun.cognition,stink
13296,13297,noun.person,Duke ’s
13298,13298,noun.animal,ass
13299,13299,noun.substance,goblins
13300,13300,verb.stative,was
13309,13309,noun.object,turds
13312,13312,noun.substance,paper
13313,13313,noun.artifact,bag
13314,13314,verb.contact,ruptured
13321,13321,noun.act,attempt
13323,13323,verb.social,stop
13325,13325,noun.act,breach
13329,13329,noun.body,hands
13333,13333,noun.object,mess
13334,13334,verb.contact,hit
13336,13336,noun.body,boots
13340,13340,noun.food,pumpkin
13342,13342,verb.body,Seething
13345,13345,verb.perception,glared
13351,13351,noun.object,sky
13354,13354,noun.time,second
13357,13357,verb.possession,lost
13366,13366,noun.person,cunt
13370,13370,noun.person,shit
13372,13372,noun.person,ass
13374,13374,noun.person,fucker
13378,13378,verb.communication,yelled
13381,13381,verb.contact,flailed
13383,13383,verb.contact,stomped
13385,13385,noun.artifact,boot
13387,13387,noun.feeling,disgust
13390,13390,noun.object,dollop
13392,13392,noun.substance,shit
13393,13393,verb.contact,hit
13395,13396,noun.artifact,sliding glass
13397,13397,noun.artifact,door
13400,13400,noun.food,beans
13405,13405,noun.feeling,rage
13408,13408,verb.contact,kicked
13411,13411,noun.quantity,bag
13413,13413,noun.substance,shit
13416,13416,noun.artifact,deck
13419,13419,verb.motion,marched
13422,13422,noun.artifact,steps
13425,13425,noun.location,lawn
13429,13429,verb.change,began
13430,13430,verb.contact,dragging
13432,13432,noun.artifact,boot
13434,13434,verb.contact,wiping
13436,13436,noun.body,hands
13440,13440,noun.plant,grass
13447,13447,noun.person,mother
13457,13457,verb.change,gotten
13459,13459,noun.person,Duke
13461,13461,noun.cognition,attention
13466,13466,verb.motion,lumbered
13469,13469,noun.body,feet
13472,13472,verb.contact,standing
13476,13476,noun.substance,glass
13478,13478,verb.perception,gazing
13483,13483,noun.body,eyes
13486,13486,noun.body,cataracts
13494,13494,verb.communication,said
13497,13497,noun.person,Duke
13500,13500,verb.contact,bat
13502,13502,noun.body,eye
13506,13507,verb.motion,lay back
13513,13513,noun.body,head
13516,13516,noun.body,paws
13518,13519,verb.communication,let out
13521,13521,noun.communication,sigh
13524,13524,verb.body,closed
13526,13526,noun.body,eyes
13529,13529,verb.stative,was
13532,13532,noun.feeling,indignity
13534,13535,noun.person,The McClures
13538,13538,noun.animal,dog
13539,13539,verb.possession,had
13541,13541,noun.location,Lawn
13542,13542,noun.person,Boy
13545,13545,noun.state,life
13552,13552,verb.stative,was
13557,13557,verb.stative,was
13563,13563,verb.consumption,fed
13568,13568,verb.consumption,shit
13571,13571,verb.emotion,pleased
13576,13576,noun.person,schlep
13580,13581,verb.change,clean up
13588,13588,verb.stative,was
13593,13593,noun.phenomenon,rain
13596,13596,noun.substance,shit
13599,13599,noun.body,hands
13606,13606,verb.communication,blaming
13607,13607,noun.person,Duke
13613,13613,verb.stative,is
13617,13617,noun.communication,picture
13622,13622,verb.emotion,bore
13626,13626,noun.cognition,details
13628,13628,verb.stative,Suffice
13631,13631,verb.communication,say
13634,13634,verb.stative,spent
13636,13637,noun.time,half hour
13638,13638,verb.social,trying
13640,13641,verb.change,clean up
13643,13643,noun.state,mess
13650,13650,verb.communication,bet
13652,13652,verb.stative,was
13661,13661,noun.artifact,bag
13664,13664,verb.stative,was
13670,13670,verb.social,do
13672,13672,noun.person,So
13674,13674,verb.motion,left
13680,13681,noun.location,Future Look
13689,13689,verb.stative,was
13692,13692,noun.attribute,use
13694,13695,verb.motion,going to
13696,13696,verb.social,work
13699,13699,noun.time,day
13702,13702,verb.cognition,knew
13706,13706,verb.stative,was
13708,13708,noun.person,goner
13712,13712,verb.emotion,wanted
13714,13714,verb.perception,see
13715,13715,noun.person,Lacy
13718,13718,noun.event,time
13720,13720,verb.social,let
13722,13722,verb.possession,have
13725,13725,verb.communication,let
13727,13727,verb.cognition,know
13730,13731,verb.change,clean up
13734,13734,noun.animal,dog
13735,13735,noun.substance,shit
13738,13738,verb.stative,was
13745,13745,verb.cognition,guess
13749,13750,verb.cognition,prove to
13754,13754,verb.social,did
13757,13757,noun.act,thing
13762,13762,noun.time,day
13764,13764,noun.person,Tino
13766,13766,noun.person,Ramiro
13768,13768,noun.person,Tomas
13773,13774,verb.consumption,lunching up
13777,13777,noun.location,top
13779,13779,noun.person,Magnuson
13781,13781,noun.artifact,driveway
13783,13785,noun.location,Hall ’s Hill
13790,13790,noun.quantity,three
13793,13794,verb.change,fell silent
13796,13797,verb.stative,went to
13798,13798,verb.motion,skulking
13801,13801,noun.artifact,tamales
13803,13803,noun.person,Lacy
13804,13805,verb.motion,pulled up
13812,13812,noun.person,Munoz
13816,13816,verb.communication,said
13818,13818,verb.motion,climbing
13824,13824,verb.communication,told
13827,13828,verb.possession,pick up
13830,13830,noun.substance,shit
13832,13832,noun.person,McClures
13834,13834,noun.artifact,deck
13843,13844,verb.communication,talked about
13848,13848,noun.event,beginning
13850,13850,noun.person,Lacy
13853,13853,noun.animal,dog
13854,13854,noun.act,shit
13855,13855,verb.stative,was
13857,13857,noun.act,responsibility
13861,13861,verb.social,hired
13863,13863,verb.contact,mow
13865,13865,noun.substance,lawn
13867,13868,verb.contact,beat back
13870,13870,noun.food,blackberries
13873,13873,verb.stative,’m
13876,13876,noun.group,people
13877,13877,verb.change,changing
13879,13879,noun.communication,rules
13883,13883,verb.communication,Promising
13886,13886,noun.event,thing
13889,13889,verb.possession,giving
13895,13896,noun.group,Lawn Boy
13898,13898,verb.cognition,think
13904,13905,verb.possession,pick up
13907,13907,noun.animal,dog
13908,13908,noun.substance,shit
13914,13914,noun.state,problem
13921,13921,verb.social,hire
13924,13924,noun.animal,dog
13927,13927,noun.person,picker
13940,13940,noun.act,try
13945,13945,verb.social,fired
13948,13948,verb.communication,said
13949,13949,noun.person,Lacy
13952,13953,verb.possession,Pack up
13955,13955,noun.artifact,gear
13957,13958,verb.motion,get out
13965,13965,verb.cognition,believe
13968,13969,verb.motion,showed up
13970,13970,noun.time,today
13973,13973,noun.person,Tino
13976,13976,noun.person,guys
13979,13979,verb.communication,averting
13981,13981,noun.body,eyes
13984,13984,verb.contact,slammed
13986,13986,noun.artifact,tailgate
13989,13989,noun.person,Tino
13990,13990,verb.communication,gave
13994,13994,noun.communication,nod
13998,13998,noun.person,Lacy
14001,14001,verb.perception,looking
14004,14004,verb.communication,gave
14007,14007,noun.event,clap
14010,14010,noun.body,back
14013,14013,verb.motion,climbed
14016,14016,noun.artifact,cab
14019,14019,noun.communication,Shit
14025,14025,verb.cognition,thinking
14027,14027,noun.person,man
14031,14031,verb.communication,whispered
14035,14035,verb.stative,’m
14037,14037,noun.person,landscaper
14041,14041,noun.substance,shit
14042,14042,noun.person,picker
14051,14051,verb.cognition,thinking
14055,14055,verb.body,shook
14057,14057,noun.body,head
14059,14059,verb.perception,looking
14067,14067,verb.cognition,watch
14069,14069,noun.feeling,temper
14071,14071,noun.person,vato
14073,14073,verb.stative,Is
14075,14075,noun.animal,dog
14076,14076,noun.substance,shit
14089,14089,verb.stative,keep
14091,14091,noun.body,ears
14096,14096,noun.person,amigo
14100,14100,noun.person,cousin
14101,14101,noun.person,Sergio
14102,14102,verb.cognition,knows
14106,14106,verb.creation,cook
14115,14115,noun.act,Construction
14131,14131,verb.cognition,learn
14134,14134,noun.cognition,skills
14136,14136,noun.person,homie
14138,14138,noun.person,Do
14140,14140,verb.communication,get
14148,14149,noun.artifact,lawn mower
14153,14153,verb.cognition,know
14157,14157,verb.contact,prune
14163,14163,noun.person,Miguel
14171,14171,verb.communication,call
14173,14173,noun.person,Miguel
14179,14179,noun.artifact,cars
14182,14182,verb.change,fix
14183,14183,noun.artifact,cars
14187,14187,noun.communication,No
14193,14193,noun.artifact,bikes
14201,14201,verb.communication,mean
14210,14210,verb.cognition,know
14214,14214,verb.body,shook
14216,14216,noun.body,head
14221,14221,verb.stative,keep
14223,14223,noun.body,eyes
14226,14226,noun.person,Miguel
14231,14232,verb.motion,pulled away
14235,14235,verb.motion,flew
14236,14236,noun.person,Lacy
14238,14238,noun.animal,bird
14241,14241,noun.artifact,window
14244,14245,noun.person,JONATHAN EVISON
14248,14248,verb.stative,’m
14252,14252,noun.person,enemy
14256,14256,verb.change,made
14260,14260,noun.artifact,bed
14266,14266,verb.communication,tell
14273,14273,noun.feeling,indignities
14275,14275,verb.stative,was
14281,14281,noun.person,Lacy
14286,14286,noun.act,ways
14289,14289,noun.attribute,way
14291,14291,verb.stative,kept
14295,14295,noun.act,place
14298,14298,noun.attribute,way
14300,14300,verb.perception,seemed
14302,14302,verb.emotion,relish
14304,14304,noun.state,humiliation
14306,14306,noun.quantity,Nothing
14309,14309,verb.emotion,pleased
14310,14310,noun.person,Lacy
14311,14311,noun.quantity,more
14314,14314,verb.perception,watch
14316,14317,noun.person,Mike Munoz
14318,14319,verb.contact,pick up
14320,14320,noun.animal,dog
14321,14321,noun.food,shit
14324,14324,noun.phenomenon,rain
14329,14329,verb.change,get
14336,14336,noun.person,clients
14340,14341,noun.person,old lady
14344,14344,noun.artifact,wheelchair
14346,14346,verb.body,treats
14351,14351,noun.person,servant
14354,14354,verb.communication,tasking
14357,14357,verb.contact,fetching
14360,14360,noun.artifact,umbrella
14362,14362,verb.motion,moving
14363,14363,noun.artifact,boxes
14369,14370,noun.artifact,car garage
14372,14372,verb.contact,dragging
14374,14375,noun.artifact,garbage cans
14377,14377,noun.quantity,half
14378,14378,noun.quantity,mile
14381,14381,noun.artifact,driveway
14386,14386,verb.emotion,mind
14387,14387,verb.social,helping
14391,14391,noun.object,needs
14398,14398,verb.social,doing
14402,14402,noun.time,life
14407,14407,noun.attribute,way
14409,14410,noun.person,old lady
14411,14411,verb.cognition,expected
14416,14416,verb.communication,made
14418,14418,verb.emotion,want
14420,14420,verb.motion,wheel
14424,14424,noun.object,cliff
14427,14427,noun.attribute,way
14429,14429,verb.communication,spoke
14435,14435,verb.stative,was
14440,14440,noun.attribute,way
14443,14443,verb.communication,asked
14447,14447,verb.stative,was
14450,14450,verb.communication,greeted
14454,14454,noun.communication,hello
14456,14456,noun.person,Fuck
14458,14459,noun.person,old lady
14467,14467,verb.possession,had
14470,14470,noun.artifact,outfit
14474,14474,verb.possession,find
14475,14475,noun.person,clients
14477,14477,verb.cognition,respected
14479,14479,noun.act,work
14481,14481,noun.group,people
14483,14483,verb.cognition,appreciated
14485,14485,noun.cognition,professionalism
14489,14489,noun.act,topiary
14490,14490,noun.cognition,skills
14494,14494,noun.attribute,edges
14503,14503,verb.social,fired
14504,14504,verb.stative,was
14506,14506,verb.motion,turning
14512,14512,verb.stative,was
14513,14514,noun.person,Mike Munoz
14516,14518,verb.competition,sticking up for
14521,14521,verb.communication,asking
14529,14529,verb.emotion,energized
14532,14532,verb.perception,watched
14535,14535,noun.state,life
14536,14536,verb.change,recede
14539,14540,noun.artifact,rearview mirror
14545,14545,verb.change,happen
14553,14553,verb.possession,give
14556,14556,noun.state,life
14559,14559,verb.change,begin
14565,14565,verb.consumption,Drinking
14571,14571,verb.stative,was
14573,14574,noun.time,third grade
14577,14577,noun.person,mom
14578,14578,verb.social,took
14580,14580,noun.act,job
14583,14583,noun.food,milk
14584,14584,noun.person,lady
14587,14588,noun.group,elementary school
14590,14590,noun.person,Nate
14595,14595,verb.stative,been
14600,14600,verb.communication,repeated
14602,14602,noun.group,grade
14606,14606,verb.stative,spent
14608,14608,noun.time,days
14611,14611,noun.substance,moldering
14612,14612,noun.artifact,portable
14616,14617,noun.artifact,soccer field
14620,14620,verb.emotion,envied
14628,14628,verb.perception,watch
14629,14629,noun.artifact,videos
14631,14632,verb.contact,screw around
14634,14634,noun.body,finger
14635,14635,noun.artifact,paints
14637,14638,noun.substance,construction paper
14640,14640,verb.consumption,eat
14641,14641,noun.substance,paste
14643,14643,noun.time,day
14649,14650,noun.person,Mike Munoz
14653,14653,verb.body,wearing
14657,14657,noun.artifact,coat
14662,14662,noun.substance,fur
14663,14663,noun.artifact,collar
14665,14666,verb.contact,stuck to
14669,14669,noun.location,end
14672,14672,noun.artifact,cafeteria
14674,14674,noun.food,lunch
14677,14677,verb.consumption,drinking
14678,14678,noun.food,milk
14680,14680,verb.contact,clutching
14683,14684,noun.artifact,meal ticket
14688,14688,verb.motion,inched
14693,14693,noun.group,line
14695,14695,verb.creation,pretending
14698,14698,verb.perception,notice
14700,14700,noun.person,mom
14701,14701,verb.communication,waving
14707,14707,noun.artifact,room
14712,14712,verb.cognition,know
14715,14715,verb.stative,was
14717,14717,noun.person,dick
14718,14718,noun.act,move
14720,14720,verb.communication,ignoring
14722,14722,noun.person,mom
14727,14727,verb.communication,say
14730,14730,verb.stative,was
14735,14735,noun.group,social
14736,14736,noun.possession,currency
14738,14739,noun.time,third grade
14742,14742,noun.person,Nick
14748,14748,verb.possession,have
14752,14752,verb.communication,call
14754,14754,noun.person,friend
14757,14757,verb.stative,was
14763,14763,noun.person,Mexican
14766,14766,noun.person,brother
14767,14767,verb.stative,was
14769,14769,noun.person,freak
14772,14773,noun.person,JONATHAN EVISON
14774,14774,noun.attribute,nature
14778,14778,noun.substance,water
14779,14779,noun.artifact,pants
14783,14784,noun.communication,lunch ticket
14785,14785,verb.stative,were
14786,14786,noun.act,indignity
14792,14792,verb.social,have
14794,14794,noun.person,mom
14795,14795,verb.communication,waving
14800,14800,noun.artifact,cafeteria
14806,14806,noun.time,nights
14808,14808,noun.time,week
14810,14810,noun.person,Mom
14811,14811,verb.motion,went
14815,14815,noun.act,job
14817,14817,verb.social,waitressing
14819,14819,noun.location,Campana
14822,14822,noun.location,Poulsbo
14825,14825,verb.stative,left
14828,14829,verb.social,take care
14831,14831,noun.person,Nate
14835,14835,noun.artifact,library
14836,14836,verb.stative,was
14840,14840,noun.location,place
14842,14842,verb.stative,keep
14848,14848,verb.stative,spend
14852,14852,noun.time,hours
14854,14854,noun.time,day
14857,14857,noun.person,Nate
14858,14858,verb.contact,flipping
14860,14860,noun.group,piles
14862,14862,noun.group,piles
14864,14865,noun.artifact,board books
14867,14867,verb.consumption,sucking
14869,14869,verb.contact,twisting
14871,14871,noun.artifact,shirt
14872,14872,noun.artifact,collar
14875,14875,verb.stative,was
14878,14878,noun.body,spittle
14886,14886,verb.stative,spend
14887,14887,noun.time,hours
14888,14888,verb.contact,rapping
14890,14890,noun.body,knuckles
14893,14893,noun.artifact,side
14896,14896,noun.artifact,aquarium
14901,14901,noun.person,clown
14902,14902,noun.animal,fish
14903,14903,verb.motion,darted
14911,14911,verb.cognition,read
14912,14913,noun.person,White Fang
14915,14916,noun.location,Treasure Island
14922,14922,noun.communication,books
14925,14925,noun.cognition,settings
14929,14929,noun.object,world
14933,14933,noun.person,Nate
14935,14935,noun.person,Mom
14936,14936,verb.change,started
14937,14937,verb.motion,taking
14942,14942,noun.person,Methodist
14943,14943,noun.artifact,church
14946,14946,noun.artifact,church
14947,14947,verb.stative,was
14953,14953,verb.stative,’m
14958,14958,noun.person,Mom
14959,14960,verb.cognition,believed in
14962,14962,noun.communication,gospel
14967,14967,verb.communication,prayed
14970,14970,noun.act,sins
14972,14972,verb.cognition,knew
14974,14974,noun.communication,words
14977,14977,noun.communication,hymns
14981,14982,verb.cognition,believed in
14984,14984,noun.artifact,church
14995,14995,noun.time,Sundays
14997,14997,verb.body,dressed
15002,15002,noun.artifact,clothes
15004,15004,verb.contact,combed
15006,15006,noun.body,hair
15010,15011,verb.motion,went to
15012,15012,noun.act,church
15014,15014,verb.perception,smelling
15017,15017,noun.artifact,cigarette
15018,15018,noun.substance,smoke
15020,15020,noun.person,Mom
15021,15021,verb.motion,stayed
15024,15024,noun.act,service
15026,15026,verb.consumption,served
15027,15027,noun.food,coffee
15030,15031,noun.artifact,banquet room
15036,15036,noun.person,men
15037,15037,verb.communication,chatted
15041,15041,noun.person,Nate
15044,15044,verb.consumption,ate
15045,15045,noun.food,lemon
15046,15046,noun.artifact,bars
15049,15049,noun.food,cookies
15051,15051,verb.consumption,filled
15053,15053,noun.artifact,pockets
15055,15056,noun.food,sugar packets
15058,15058,noun.food,creamers
15060,15060,noun.time,Thursday
15061,15061,noun.time,evenings
15063,15063,noun.person,Nate
15066,15067,verb.motion,went to
15069,15069,noun.group,youth
15071,15071,noun.group,group
15072,15072,noun.group,meeting
15075,15075,noun.artifact,church
15077,15077,verb.creation,played
15079,15079,noun.act,games
15080,15080,verb.creation,designed
15082,15082,verb.possession,engender
15083,15083,noun.feeling,trust
15085,15085,noun.communication,communication
15088,15088,noun.cognition,faith
15090,15090,noun.person,God
15093,15093,verb.creation,sang
15094,15094,noun.communication,songs
15096,15096,verb.creation,building
15098,15098,noun.artifact,houses
15100,15100,noun.object,rocks
15102,15102,verb.communication,about
15104,15104,noun.person,Jesus
15105,15105,verb.emotion,loved
15108,15108,noun.person,children
15113,15113,noun.food,snacks
15118,15118,verb.cognition,partook
15122,15122,noun.food,crackers
15125,15125,noun.substance,paper
15126,15126,noun.artifact,cups
15129,15130,noun.person,Lawn Boy
15132,15132,noun.plant,grapes
15135,15135,verb.consumption,drank
15145,15145,verb.consumption,drink
15153,15153,verb.cognition,know
15156,15156,verb.communication,mean
15163,15163,verb.possession,had
15166,15166,noun.person,Jesus
15168,15168,noun.person,God
15176,15176,noun.communication,evidence
15179,15179,verb.cognition,think
15181,15181,noun.time,nights
15184,15184,verb.stative,were
15186,15187,noun.group,youth group
15188,15188,verb.stative,were
15192,15192,noun.event,break
15194,15194,noun.person,mom
15201,15201,noun.time,hour
15206,15206,noun.time,week
15208,15208,noun.time,Thursday
15209,15209,noun.time,evenings
15213,15213,verb.cognition,know
15216,15216,verb.consumption,spent
15221,15221,noun.artifact,Laundromat
15224,15224,noun.time,days
15228,15228,verb.perception,look
15231,15231,noun.person,mom
15234,15234,verb.social,trying
15241,15241,verb.perception,consider
15246,15246,verb.motion,come
15250,15250,noun.communication,bullshit
15255,15255,verb.cognition,endure
15259,15259,verb.cognition,figure
15262,15262,verb.stative,doing
15271,15271,noun.act,study
15273,15273,noun.act,singing
15274,15274,verb.stative,were
15277,15277,verb.perception,looked
15280,15280,noun.time,Thursday
15281,15281,noun.time,nights
15291,15291,verb.social,manage
15292,15292,noun.person,Nate
15295,15295,verb.stative,was
15297,15297,noun.person,teacher
15302,15302,verb.possession,gave
15305,15305,noun.time,break
15314,15314,verb.stative,were
15319,15319,noun.person,kids
15321,15321,verb.stative,including
15323,15323,noun.person,hero
15325,15326,noun.person,Doug Goble
15331,15331,verb.stative,became
15334,15337,noun.person,real - estate agent
15339,15340,noun.location,Kitsap County
15346,15347,noun.person,Doug Goble
15348,15348,verb.stative,was
15359,15359,verb.stative,had
15362,15362,noun.person,cast
15376,15377,verb.change,came out
15380,15380,noun.artifact,oven
15385,15385,verb.communication,saying
15396,15396,noun.body,head
15397,15397,verb.stative,had
15400,15400,noun.attribute,aspect
15406,15406,noun.body,nose
15407,15407,verb.stative,was
15413,15413,verb.cognition,think
15415,15415,noun.attribute,appeal
15418,15418,verb.stative,was
15420,15421,noun.person,Doug Goble
15422,15422,verb.perception,had
15423,15423,noun.feeling,confidence
15425,15425,noun.attribute,charisma
15430,15430,verb.stative,was
15439,15439,verb.stative,lived
15446,15446,noun.artifact,home
15449,15449,noun.artifact,siding
15453,15453,noun.artifact,carport
15455,15456,noun.person,Doug Goble
15458,15459,verb.communication,talk to
15460,15460,noun.person,girls
15462,15462,noun.person,adults
15465,15465,verb.stative,was
15473,15473,verb.change,made
15478,15478,verb.stative,possessed
15480,15480,noun.attribute,quality
15483,15483,verb.cognition,associated
15485,15485,noun.person,winners
15487,15487,noun.attribute,certainty
15491,15491,verb.cognition,see
15493,15493,noun.artifact,church
15498,15498,verb.communication,say
15507,15507,verb.stative,live
15510,15510,noun.artifact,house
15516,15516,noun.artifact,dump
