COREF,start_token,end_token,prop,cat,text
136,12586,12586,PRON,PER,he
85,12599,12599,PROP,PER,Simon
85,12604,12604,PRON,PER,you
104,12609,12609,PROP,PER,Leah
85,12611,12611,PRON,PER,I
104,12617,12617,PRON,PER,her
104,12620,12620,PROP,PER,Leah
98,12638,12638,PROP,PER,Abby
104,12640,12640,PROP,PER,Leah
0,12662,12662,PRON,PER,I
85,12671,12671,PRON,PER,you
104,12676,12676,PRON,PER,she
104,12682,12682,PROP,PER,Leah
104,12685,12685,PRON,PER,you
104,12687,12687,PRON,PER,you
104,12695,12695,PRON,PER,She
104,12698,12698,PRON,PER,me
644,12705,12705,PRON,PER,You
645,12705,12706,NOM,PER,You guys
0,12709,12709,PRON,PER,I
104,12718,12718,PRON,PER,you
0,12729,12729,PRON,PER,I
98,12733,12733,PROP,PER,Abby
0,12737,12737,PRON,PER,My
646,12737,12738,NOM,PER,My ancestors
391,12743,12743,NOM,PER,someone
0,12746,12746,PRON,PER,I
93,12753,12754,PROP,PER,Martin Addison
0,12765,12765,PRON,PER,I
93,12768,12768,PROP,PER,Martin
98,12771,12771,PROP,PER,Abby
647,12791,12791,PRON,PER,we
648,12793,12795,NOM,PER,all these ancestors
377,12799,12800,NOM,LOC,the world
647,12804,12804,PRON,PER,we
98,12807,12807,PROP,PER,Garrett
650,12807,12810,NOM,FAC,Garrett ’s living room
93,12813,12813,PROP,PER,Martin
651,12813,12815,NOM,PER,Martin ’s ancestors
25,12818,12818,PROP,GPE,Scotland
0,12821,12821,PRON,PER,I
104,12826,12826,PROP,PER,Leah
26,12831,12831,PROP,GPE,Ireland
0,12836,12836,PRON,PER,you
102,12843,12843,PROP,PER,Nick
27,12847,12847,PROP,GPE,Israel
27,12851,12851,PROP,GPE,Israel
102,12855,12855,PROP,PER,Nick
652,12869,12869,PRON,PER,They
28,12872,12872,PROP,GPE,Russia
652,12876,12876,PRON,PER,I
653,12878,12878,PRON,PER,you
652,12886,12886,PRON,PER,I
2302,12889,12890,NOM,PER,Jewish people
27,12893,12893,PROP,GPE,Israel
0,12900,12900,PRON,PER,I
98,12907,12907,PROP,PER,Abby
653,12910,12910,PRON,PER,you
98,12920,12920,PRON,PER,I
29,12926,12926,PROP,GPE,Africa
98,12929,12929,PRON,PER,I
98,12936,12936,PRON,PER,me
0,12943,12943,PRON,PER,I
0,12950,12950,PRON,PER,I
654,12963,12963,PRON,PER,we
0,12974,12974,PRON,PER,my
98,12978,12978,PROP,PER,Abby
0,12985,12985,PRON,PER,I
0,12991,12991,PRON,PER,I
0,13011,13011,PRON,PER,I
0,13013,13013,PRON,PER,I
93,13022,13022,PROP,PER,Martin
93,13031,13031,PROP,PER,Martin
0,13036,13036,PRON,PER,I
655,13038,13038,PRON,PER,you
0,13047,13047,PRON,PER,I
104,13053,13053,PROP,PER,Leah
104,13056,13056,PRON,PER,she
104,13063,13063,PRON,PER,she
85,13068,13068,PRON,PER,I
98,13086,13086,PROP,PER,Garrett
98,13088,13088,PROP,PER,Abby
102,13090,13090,PROP,PER,Nick
2303,13092,13093,NOM,PER,every musician
2304,13096,13111,NOM,PER,People who go to parties and drink and do n’t get wasted off of one beer
2305,13113,13120,NOM,PER,People who have had sex and do n’t
104,13138,13138,PROP,PER,Leah
85,13140,13140,PRON,PER,me
94,13154,13154,PROP,PER,Blue
2306,13156,13158,NOM,PER,one of us
2307,13158,13158,PRON,PER,us
85,13160,13160,PRON,PER,I
85,13171,13171,PRON,PER,I
94,13176,13176,PROP,PER,Blue
378,13180,13180,NOM,PER,anyone
85,13186,13186,PRON,PER,I
85,13195,13195,PRON,PER,I
85,13198,13198,PRON,PER,I
2309,13202,13203,NOM,PER,a guy
85,13208,13208,PRON,PER,I
85,13216,13216,PROP,PER,Spier
93,13220,13220,PROP,PER,Martin
0,13240,13240,PRON,PER,I
104,13245,13245,PROP,PER,Leah
0,13255,13255,PRON,PER,I
98,13266,13266,PROP,PER,Abby
98,13268,13268,PRON,PER,her
0,13271,13271,PRON,PER,my
386,13276,13276,NOM,FAC,home
0,13278,13278,PRON,PER,I
657,13282,13283,NOM,PER,the Metro
658,13288,13288,PRON,PER,our
98,13300,13300,PROP,PER,Abby
386,13303,13303,NOM,FAC,home
98,13306,13306,PRON,PER,she
20,13311,13311,PROP,PER,DC
0,13315,13315,PRON,PER,I
85,13317,13317,PROP,PER,Simon
660,13317,13319,NOM,PER,Simon ’s parents
0,13325,13325,PRON,PER,me
0,13330,13330,PRON,PER,I
660,13334,13334,PRON,PER,they
98,13339,13339,PROP,PER,Abby
98,13341,13341,PRON,PER,her
0,13350,13350,PRON,PER,me
0,13353,13353,PRON,PER,I
0,13355,13355,PRON,PER,you
660,13362,13362,PRON,PER,They
0,13364,13364,PRON,PER,my
2218,13364,13365,NOM,PER,my sister
2218,13367,13367,PRON,PER,her
118,13377,13377,PROP,PER,Nora
104,13385,13385,PROP,PER,Leah
118,13390,13390,PROP,PER,Nora
662,13395,13396,NOM,PER,a badass
118,13399,13399,PRON,PER,I
118,13401,13401,PRON,PER,my
0,13405,13405,PRON,PER,I
118,13412,13412,PROP,PER,Nora
378,13420,13420,NOM,PER,anyone
0,13422,13422,PRON,PER,you
93,13427,13427,PROP,PER,Martin
98,13433,13433,PROP,PER,Abby
98,13440,13440,PROP,PER,Abby
98,13444,13444,PRON,PER,herself
98,13448,13448,PRON,PER,her
118,13451,13451,PRON,PER,my
2205,13458,13458,NOM,PER,People
2205,13466,13466,NOM,PER,people
102,13470,13470,PROP,PER,Nick
666,13473,13473,PRON,PER,We
98,13478,13478,PROP,PER,Abby
0,13483,13483,PRON,PER,him
0,13490,13490,PRON,PER,he
98,13498,13498,PRON,PER,her
0,13500,13500,PRON,PER,him
0,13508,13508,PRON,PER,you
0,13511,13511,PRON,PER,my
93,13517,13517,PROP,PER,Martin
667,13523,13523,PRON,PER,them
0,13527,13527,PRON,PER,He
0,13555,13555,PRON,PER,you
98,13560,13560,PROP,PER,Abby
98,13568,13568,PRON,PER,She
0,13570,13570,PRON,PER,his
0,13574,13574,PRON,PER,he
98,13581,13581,PRON,PER,she
98,13583,13583,PRON,PER,her
2310,13587,13601,NOM,FAC,"this carpeted area near the stereo , where people are drinking and grinding to Kanye"
2205,13595,13595,NOM,PER,people
157,13601,13601,PROP,PER,Kanye
98,13604,13604,PROP,PER,Abby
98,13609,13609,PRON,PER,her
98,13613,13613,PRON,PER,she
102,13617,13617,PROP,PER,Nick
93,13619,13619,PROP,PER,Martin
2213,13631,13632,NOM,PER,each other
104,13641,13641,PROP,PER,Leah
668,13648,13648,PRON,PER,We
102,13656,13656,PROP,PER,Nick
668,13670,13670,PRON,PER,we
668,13682,13682,PRON,PER,I
668,13684,13684,PRON,PER,my
98,13687,13687,PRON,PER,her
98,13691,13691,PRON,PER,her
104,13696,13696,PROP,PER,Leah
104,13705,13705,PRON,PER,she
104,13707,13707,PRON,PER,her
668,13710,13710,PRON,PER,my
668,13719,13719,PRON,PER,my
668,13726,13726,PRON,PER,I
98,13728,13728,PRON,PER,her
98,13731,13731,PRON,PER,she
98,13734,13734,PRON,PER,her
104,13739,13739,PROP,PER,Leah
668,13741,13741,PRON,PER,us
102,13745,13745,PROP,PER,Nick
668,13762,13762,PRON,PER,my
2313,13762,13763,NOM,FAC,my house
2314,13773,13774,NOM,FAC,the neighborhood
11,13796,13797,PROP,LOC,Shady Creek
2315,13800,13805,NOM,LOC,a magical fairyland of a suburb
2316,13804,13805,NOM,GPE,a suburb
668,13828,13828,PRON,PER,my
2317,13828,13829,NOM,FAC,my neighborhood
98,13839,13839,PROP,PER,Abby
668,13843,13843,PRON,PER,me
668,13846,13846,PRON,PER,I
668,13860,13860,PRON,PER,we
2318,13862,13868,NOM,PER,the last survivors of a zombie apocalypse
147,13870,13871,PROP,PER,Wonder Woman
2319,13873,13875,NOM,PER,a gay dementor
668,13889,13889,PRON,PER,We
102,13895,13895,PROP,PER,Nick
2320,13895,13897,NOM,FAC,Nick ’s street
668,13899,13899,PRON,PER,I
668,13905,13905,PRON,PER,my
0,13913,13913,PRON,PER,I
669,13918,13918,PRON,PER,you
98,13921,13921,PROP,PER,Abby
93,13932,13932,PROP,PER,Martin
0,13936,13936,PRON,PER,me
669,13938,13938,PRON,PER,you
416,13941,13942,NOM,FAC,the bathroom
93,13945,13945,PRON,PER,I
93,13952,13952,PRON,PER,me
93,13958,13958,PRON,PER,I
0,13969,13969,PRON,PER,I
93,13976,13976,PRON,PER,he
93,13983,13983,PRON,PER,he
93,13994,13994,PRON,PER,he
669,13996,13996,PRON,PER,you
0,14009,14009,PRON,PER,I
93,14014,14014,PRON,PER,he
93,14021,14021,PROP,PER,Martin
93,14023,14023,PROP,PER,Addison
93,14025,14025,PRON,PER,He
93,14037,14037,PRON,PER,I
93,14041,14041,PRON,PER,he
669,14045,14045,PRON,PER,her
0,14048,14048,PRON,PER,I
93,14051,14051,PRON,PER,he
98,14060,14060,PROP,PER,Abby
98,14062,14062,PRON,PER,her
93,14068,14068,PRON,PER,He
671,14070,14073,NOM,PER,a really nice guy
0,14082,14082,PRON,PER,I
158,14087,14088,PROP,PER,Ty Allen
93,14090,14090,PRON,PER,He
0,14092,14092,PRON,PER,me
0,14103,14103,PRON,PER,I
0,14113,14113,PRON,PER,I
98,14124,14124,PRON,PER,She
0,14130,14130,PRON,PER,I
0,14135,14135,PRON,PER,you
93,14143,14143,PROP,PER,Martin
0,14145,14145,PRON,PER,You
93,14149,14149,PRON,PER,him
0,14153,14153,PRON,PER,I
93,14160,14160,PRON,PER,him
0,14162,14162,PRON,PER,me
0,14165,14165,PRON,PER,I
0,14174,14174,PRON,PER,I
0,14178,14178,PRON,PER,I
0,14186,14186,PRON,PER,you
0,14189,14189,PRON,PER,you
98,14194,14194,PROP,PER,Abby
104,14202,14202,PROP,PER,Leah
102,14204,14204,PROP,PER,Nick
0,14207,14207,PRON,PER,I
2321,14222,14222,PRON,PER,we
0,14229,14229,PRON,PER,You
104,14232,14232,PROP,PER,Leah
98,14235,14235,PROP,PER,Abby
98,14238,14238,PRON,PER,She
0,14241,14241,PRON,PER,me
0,14251,14251,PRON,PER,I
0,14260,14260,PRON,PER,You
0,14262,14262,PRON,PER,I
104,14264,14264,PROP,PER,Leah
0,14268,14268,PRON,PER,I
98,14274,14274,PRON,PER,she
0,14282,14282,PRON,PER,You
0,14291,14291,PRON,PER,Me
104,14293,14293,PROP,PER,Leah
0,14296,14296,PRON,PER,I
0,14300,14300,PRON,PER,I
159,14304,14304,PROP,PER,GAY
0,14310,14310,PRON,PER,I
98,14315,14315,PRON,PER,her
0,14317,14317,PRON,PER,I
98,14322,14322,PRON,PER,her
0,14342,14342,PRON,PER,I
98,14349,14349,PRON,PER,her
0,14353,14353,PRON,PER,you
0,14355,14355,PRON,PER,you
93,14360,14360,PROP,PER,Martin
93,14364,14365,PROP,PER,Martin Addison
0,14371,14371,PRON,PER,you
0,14378,14378,PRON,PER,I
93,14383,14383,PRON,PER,He
672,14385,14387,NOM,PER,a decent guy
0,14389,14389,PRON,PER,I
0,14393,14393,PRON,PER,My
160,14401,14401,PROP,PER,Voldemort
0,14403,14403,PRON,PER,I
0,14407,14407,PRON,PER,I
673,14419,14419,PRON,PER,you
645,14419,14420,NOM,PER,you guys
454,14422,14422,NOM,PER,friends
454,14425,14425,PRON,PER,I
454,14436,14436,PRON,PER,My
482,14436,14437,NOM,PER,My mom
645,14441,14441,PRON,PER,us
613,14443,14444,NOM,FAC,the kitchen
645,14446,14446,PRON,PER,we
454,14456,14456,PRON,PER,myself
454,14461,14461,PRON,PER,my
482,14461,14462,NOM,PER,my mom
482,14464,14464,PRON,PER,she
2325,14467,14469,NOM,PER,a child psychologist
0,14479,14479,PRON,PER,me
494,14484,14484,NOM,PER,guys
645,14488,14488,PRON,PER,we
119,14495,14495,PROP,PER,Mom
98,14499,14499,PROP,PER,Garrett
494,14505,14505,PRON,PER,I
98,14510,14510,PROP,PER,Abby
494,14516,14516,PRON,PER,I
98,14519,14519,PRON,PER,she
443,14527,14527,NOM,PER,everyone
494,14532,14532,PRON,PER,my
482,14532,14533,NOM,PER,my mom
494,14545,14545,PRON,PER,My
397,14545,14546,NOM,PER,My parents
494,14555,14555,PRON,PER,I
494,14558,14558,PRON,PER,my
482,14558,14559,NOM,PER,my mom
494,14564,14564,PRON,PER,I
482,14566,14566,PRON,PER,she
645,14571,14571,PRON,PER,we
386,14573,14573,NOM,FAC,home
482,14575,14575,PRON,PER,She
2331,14582,14584,NOM,PER,a hey guys
494,14585,14585,PRON,PER,I
2332,14587,14590,NOM,PER,cool kind of mom
102,14594,14594,PROP,PER,Nick
98,14599,14599,PROP,PER,Abby
102,14603,14603,PROP,PER,Nick
102,14610,14610,PRON,PER,my
482,14610,14611,NOM,PER,my mom
0,14616,14616,PRON,PER,I
98,14620,14620,PROP,PER,Abby
492,14624,14624,NOM,PER,Girls
102,14629,14629,PRON,PER,him
0,14636,14636,PRON,PER,I
85,14639,14639,PROP,PER,Simon
85,14644,14644,PRON,PER,His
678,14644,14645,NOM,PER,His sister
0,14652,14652,PRON,PER,I
0,14659,14659,PRON,PER,I
98,14663,14663,PROP,PER,Abby
98,14666,14666,PRON,PER,you
679,14670,14670,PRON,PER,My
482,14670,14671,NOM,PER,My mom
98,14673,14673,PROP,PER,Abby
113,14676,14676,PROP,PER,Alice
506,14676,14678,NOM,FAC,Alice ’s room
102,14685,14685,PROP,PER,Nick
679,14692,14692,PRON,PER,my
679,14704,14704,PRON,PER,I
679,14707,14707,PRON,PER,my
2336,14707,14708,NOM,FAC,my room
679,14710,14710,PRON,PER,I
99,14715,14715,PROP,PER,Bieber
679,14724,14724,PRON,PER,my
679,14734,14734,PRON,PER,My
679,14746,14746,PRON,PER,I
679,14753,14753,PRON,PER,I
679,14760,14760,PRON,PER,I
679,14765,14765,PRON,PER,my
679,14772,14772,PRON,PER,I
679,14780,14780,PRON,PER,I
679,14785,14785,PRON,PER,I
679,14792,14792,PRON,PER,I
679,14794,14794,PRON,PER,my
679,14805,14805,PRON,PER,my
2336,14805,14806,NOM,FAC,my room
679,14820,14820,PRON,PER,I
679,14823,14823,PRON,PER,my
679,14829,14829,PRON,PER,I
679,14832,14832,PRON,PER,my
118,14835,14835,PROP,PER,Nora
679,14837,14837,PRON,PER,I
679,14843,14843,PRON,PER,I
118,14855,14855,PRON,PER,she
679,14860,14860,PRON,PER,I
161,14865,14866,PROP,PER,Elliott Smith
679,14868,14868,PRON,PER,I
679,14881,14881,PRON,PER,I
679,14887,14887,PRON,PER,I
679,14907,14907,PRON,PER,I
679,14912,14912,PRON,PER,I
98,14927,14927,PROP,PER,Garrett
2338,14929,14932,NOM,PER,all the soccer guys
2338,14944,14944,PRON,PER,they
679,14947,14947,PRON,PER,me
679,14949,14949,PRON,PER,I
679,14953,14953,PRON,PER,I
679,14956,14956,PRON,PER,my
397,14956,14957,NOM,PER,my parents
679,14961,14961,PRON,PER,I
679,14965,14965,PRON,PER,I
679,14972,14972,PRON,PER,I
679,14975,14975,PRON,PER,I
679,14980,14980,PRON,PER,I
679,14987,14987,PRON,PER,my
85,14992,14992,PROP,PER,Simon
679,14994,14994,PRON,PER,My
397,14994,14995,NOM,PER,My parents
397,15005,15005,PRON,PER,They
397,15013,15013,PRON,PER,they
679,15018,15018,PRON,PER,me
679,15022,15022,PRON,PER,I
397,15030,15030,PRON,PER,their
679,15043,15043,PRON,PER,I
679,15049,15049,PRON,PER,I
679,15053,15053,PRON,PER,my
397,15053,15054,NOM,PER,my parents
2235,15065,15066,NOM,PER,a girlfriend
679,15082,15082,PRON,PER,I
679,15088,15088,PRON,PER,I
397,15090,15090,PRON,PER,them
679,15092,15092,PRON,PER,my
2343,15092,15096,NOM,PER,my eighth - grade girlfriend
162,15098,15099,PROP,PER,Rachel Thomas
679,15102,15102,PRON,PER,my
397,15107,15107,PRON,PER,they
2343,15111,15111,PRON,PER,her
679,15116,15116,PRON,PER,My
480,15116,15117,NOM,PER,My dad
613,15123,15124,NOM,FAC,the kitchen
480,15132,15132,PRON,PER,he
679,15145,15146,NOM,PER,That girl
679,15152,15152,PRON,PER,I
679,15155,15155,PRON,PER,I
480,15160,15160,PRON,PER,he
679,15173,15173,PRON,PER,I
679,15178,15178,PRON,PER,My
482,15178,15179,NOM,PER,My mom
679,15190,15190,PRON,PER,I
2235,15192,15193,NOM,PER,a girlfriend
679,15196,15196,PRON,PER,I
679,15203,15203,PRON,PER,I
482,15216,15216,PRON,PER,her
679,15219,15219,PRON,PER,I
2348,15223,15224,NOM,PER,most people
482,15236,15236,PRON,PER,she
162,15243,15243,PROP,PER,Rachel
679,15245,15245,PRON,PER,I
679,15251,15251,PRON,PER,my
2349,15257,15257,PRON,PER,we
679,15259,15259,PRON,PER,her
2349,15262,15262,PRON,PER,us
482,15265,15265,PRON,PER,She
679,15281,15281,PRON,PER,my
2350,15281,15282,NOM,PER,my sisters
2255,15286,15286,NOM,PER,boys
679,15298,15298,PRON,PER,me
2350,15307,15307,PRON,PER,they
679,15327,15327,PRON,PER,I
2352,15336,15337,NOM,PER,straight kids
2205,15346,15346,NOM,PER,people
679,15361,15361,PRON,PER,me
679,15366,15366,PRON,PER,I
679,15371,15371,PRON,PER,my
396,15371,15372,NOM,PER,my family
2349,15379,15379,PRON,PER,We
679,15384,15384,PRON,PER,My
397,15384,15385,NOM,PER,My parents
163,15387,15387,PROP,PER,Democrats
679,15389,15389,PRON,PER,My
480,15389,15390,NOM,PER,My dad
679,15404,15404,PRON,PER,I
679,15406,15406,PRON,PER,I
679,15410,15410,PRON,PER,I
2350,15412,15412,PRON,PER,they
679,15418,15418,PRON,PER,me
679,15421,15421,PRON,PER,I
2357,15424,15427,NOM,PER,some people in school
679,15430,15430,PRON,PER,me
679,15434,15434,PRON,PER,my
428,15434,15435,NOM,PER,my friends
104,15441,15441,PROP,PER,Leah
2359,15443,15444,NOM,PER,gay guys
104,15447,15447,PRON,PER,she
679,15455,15455,PRON,PER,I
679,15463,15463,PRON,PER,I
679,15470,15470,PRON,PER,I
679,15477,15477,PRON,PER,I
679,15487,15487,PRON,PER,I
2235,15489,15490,NOM,PER,a girlfriend
679,15492,15492,PRON,PER,I
679,15502,15502,PRON,PER,I
679,15506,15506,PRON,PER,myself
521,15508,15509,NOM,LOC,the universe
176,15536,15536,PROP,PER,Jacques
679,15538,15538,PRON,PER,I
176,15540,15540,PRON,PER,your
176,15547,15547,PRON,PER,your
2362,15562,15562,PRON,PER,We
679,15578,15578,PRON,PER,I
164,15586,15586,PROP,PER,Reese
679,15590,15590,PRON,PER,I
679,15600,15600,PRON,PER,I
679,15613,15613,PRON,PER,my
0,15619,15619,PRON,PER,I
0,15629,15629,PRON,PER,I
0,15656,15656,PRON,PER,I
680,15660,15661,NOM,PER,the cheerleaders
681,15663,15663,PRON,PER,You
0,15665,15665,PRON,PER,me
681,15668,15668,PRON,PER,you
682,15675,15675,PRON,PER,We
0,15685,15685,PRON,PER,me
164,15709,15709,PROP,PER,Reese
94,15718,15718,PROP,PER,Blue
0,15725,15725,PRON,PER,I
681,15728,15728,PRON,PER,you
386,15732,15732,NOM,FAC,home
681,15753,15753,PRON,PER,you
684,15759,15760,NOM,FAC,the porch
2266,15765,15766,NOM,PER,the kids
686,15773,15777,NOM,PER,the kids in my neighborhood
0,15776,15776,PRON,PER,my
2317,15776,15777,NOM,FAC,my neighborhood
686,15792,15792,PRON,PER,they
688,15806,15810,NOM,PER,the kids in your neighborhood
681,15809,15809,PRON,PER,your
689,15809,15810,NOM,FAC,your neighborhood
164,15820,15820,PROP,PER,Reese
0,15839,15839,PRON,PER,My
0,15845,15845,PRON,PER,I
0,15855,15855,PRON,PER,I
690,15860,15861,NOM,PER,this guy
691,15860,15863,NOM,FAC,this guy 's party
0,15865,15865,PRON,PER,I
0,15872,15872,PRON,PER,my
0,15881,15881,PRON,PER,I
0,15890,15890,PRON,PER,my
0,15896,15896,PRON,PER,I
0,15901,15901,PRON,PER,my
681,15905,15905,PRON,PER,you
0,15906,15906,PRON,PER,I
692,15908,15911,NOM,PER,a hardcore party ninja
0,15919,15919,PRON,PER,I
681,15930,15930,PRON,PER,you
681,15935,15935,PRON,PER,yourself
0,15937,15937,PRON,PER,I
0,15942,15942,PRON,PER,I
0,15948,15948,PRON,PER,I
0,15951,15951,PRON,PER,I
443,15959,15959,NOM,PER,everyone
0,15962,15962,PRON,PER,I
0,15965,15965,PRON,PER,me
0,15969,15969,PRON,PER,I
681,15972,15972,PRON,PER,you
0,15977,15977,PRON,PER,I
0,15994,15994,PRON,PER,I
0,15996,15996,PRON,PER,I
0,16001,16001,PRON,PER,I
0,16008,16008,PRON,PER,myself
0,16012,16012,PRON,PER,I
694,16016,16016,PRON,PER,they
12,16024,16024,PROP,GPE,Creekwood
681,16038,16038,PRON,PER,you
681,16040,16040,PRON,PER,you
0,16047,16047,PRON,PER,I
681,16049,16049,PRON,PER,you
0,16058,16058,PRON,PER,I
681,16061,16061,PRON,PER,you
680,16065,16066,NOM,PER,the cheerleaders
681,16071,16071,PRON,PER,you
2274,16075,16076,NOM,PER,the ladies
0,16078,16078,PRON,PER,Me
94,16081,16081,PROP,PER,Blue
0,16083,16083,PRON,PER,Me
176,16087,16087,PROP,PER,Jacques
164,16106,16106,PROP,PER,Reese
164,16112,16112,PROP,PER,Reese
0,16121,16121,PRON,PER,I
0,16127,16127,PRON,PER,I
681,16131,16131,PRON,PER,you
681,16139,16139,PRON,PER,you
176,16146,16146,PROP,PER,Jacques
0,16148,16148,PRON,PER,I
688,16153,16157,NOM,PER,The kids in your neighborhood
681,16156,16156,PRON,PER,your
689,16156,16157,NOM,FAC,your neighborhood
0,16175,16175,PRON,PER,I
681,16178,16178,PRON,PER,your
0,16190,16190,PRON,PER,my
482,16190,16191,NOM,PER,my mom
482,16197,16197,PRON,PER,She
681,16204,16204,PRON,PER,your
176,16209,16209,PROP,PER,Jacques
0,16212,16212,PRON,PER,I
681,16216,16216,PRON,PER,you
681,16222,16222,PRON,PER,yourself
0,16225,16225,PRON,PER,me
0,16227,16227,PRON,PER,I
444,16238,16239,NOM,PER,other people
444,16241,16241,PRON,PER,they
0,16243,16243,PRON,PER,me
0,16249,16249,PRON,PER,I
0,16264,16264,PRON,PER,I
0,16269,16269,PRON,PER,myself
0,16272,16272,PRON,PER,I
0,16278,16278,PRON,PER,me
0,16287,16287,PRON,PER,me
0,16291,16291,PRON,PER,I
0,16293,16293,PRON,PER,I
0,16306,16306,PRON,PER,I
0,16319,16319,PRON,PER,I
681,16323,16323,PRON,PER,you
0,16334,16334,PRON,PER,I
701,16340,16340,PRON,PER,we
2215,16343,16343,NOM,FAC,here
0,16345,16345,PRON,PER,I
701,16353,16353,PRON,PER,we
2213,16355,16356,NOM,PER,each other
0,16361,16361,PRON,PER,I
0,16368,16368,PRON,PER,me
681,16373,16373,PRON,PER,you
704,16375,16380,NOM,PER,someone actually connected with my life
0,16379,16379,PRON,PER,my
705,16384,16390,NOM,PER,a mostly anonymous person on the internet
0,16398,16398,PRON,PER,I
681,16401,16401,PRON,PER,you
0,16403,16403,PRON,PER,myself
0,16406,16406,PRON,PER,I
378,16412,16412,NOM,PER,anyone
0,16414,16414,PRON,PER,I
176,16419,16419,PROP,PER,Jacques
681,16425,16425,PRON,PER,you
0,16428,16428,PRON,PER,me
0,16440,16440,PRON,PER,me
0,16442,16442,PRON,PER,I
0,16450,16450,PRON,PER,I
681,16452,16452,PRON,PER,you
681,16456,16456,PRON,PER,you
0,16460,16460,PRON,PER,I
0,16467,16467,PRON,PER,I
0,16485,16485,PRON,PER,I
0,16489,16489,PRON,PER,I
681,16493,16493,PRON,PER,you
0,16501,16501,PRON,PER,I
164,16505,16505,PROP,PER,Reese
0,16512,16512,PRON,PER,I
681,16517,16517,PRON,PER,you
164,16539,16539,PROP,PER,Reese
0,16547,16547,PRON,PER,I
0,16549,16549,PRON,PER,I
681,16551,16551,PRON,PER,you
0,16555,16555,PRON,PER,I
0,16562,16562,PRON,PER,I
707,16566,16568,NOM,PER,a nosy person
0,16578,16578,PRON,PER,I
94,16583,16583,PROP,PER,Blue
0,16585,16585,PRON,PER,I
0,16587,16587,PRON,PER,I
0,16594,16594,PRON,PER,I
0,16599,16599,PRON,PER,I
708,16606,16606,PRON,PER,our
0,16612,16612,PRON,PER,me
0,16614,16614,PRON,PER,I
0,16618,16618,PRON,PER,myself
0,16620,16620,PRON,PER,I
0,16631,16631,PRON,PER,I
681,16637,16637,PRON,PER,you
0,16642,16642,PRON,PER,I
681,16646,16646,PRON,PER,you
0,16655,16655,PRON,PER,I
0,16660,16660,PRON,PER,I
164,16666,16666,PROP,PER,Reese
164,16673,16673,PROP,PER,Reese
0,16683,16683,PRON,PER,me
0,16687,16687,PRON,PER,I
709,16690,16690,PRON,PER,they
0,16704,16704,PRON,PER,my
482,16704,16705,NOM,PER,my mom
0,16715,16715,PRON,PER,I
164,16724,16724,PROP,PER,Reese
0,16731,16731,PRON,PER,I
164,16744,16744,PROP,PER,Reese
681,16748,16748,PRON,PER,you
0,16759,16759,PRON,PER,I
0,16770,16770,PRON,PER,I
0,16793,16793,PRON,PER,I
0,16798,16798,PRON,PER,myself
0,16801,16801,PRON,PER,I
164,16811,16811,PROP,PER,Reese
0,16814,16814,PRON,PER,myself
0,16816,16816,PRON,PER,I
711,16819,16819,PRON,PER,our
176,16839,16839,PROP,PER,Jacques
94,16843,16843,PROP,PER,Blue
712,16843,16845,NOM,PER,Blue 's mom
713,16862,16864,NOM,PER,southern straight people
0,16873,16873,PRON,PER,my
31,16878,16879,PROP,FAC,Twelfth Night
714,16885,16887,NOM,PER,every English teacher
715,16889,16890,NOM,PER,a comedian
165,16892,16893,PROP,PER,Mr. Wise
165,16901,16901,PRON,PER,his
716,16901,16902,NOM,FAC,his classroom
0,16911,16911,PRON,PER,I
2205,16915,16915,NOM,PER,people
2205,16924,16924,PRON,PER,their
711,16940,16940,PRON,PER,we
0,16953,16953,PRON,PER,I
718,16965,16965,PRON,PER,you
719,16980,16985,NOM,PER,soccer boys in Creekwood cheerleading uniforms
12,16983,16983,PROP,GPE,Creekwood
102,16989,16989,PROP,PER,Nick
98,16991,16991,PROP,PER,Garrett
98,16994,16994,PROP,PER,Bram
720,17000,17001,NOM,PER,the jocks
0,17017,17017,PRON,PER,I
719,17022,17022,PRON,PER,they
719,17028,17028,PRON,PER,they
721,17040,17041,NOM,ORG,this school
721,17043,17043,PRON,GPE,its
0,17048,17048,PRON,PER,I
0,17073,17073,PRON,PER,I
107,17077,17078,PROP,PER,Bram Greenfeld
107,17082,17082,PROP,PER,Bram
0,17084,17084,PRON,PER,my
107,17088,17088,PRON,PER,He
722,17090,17100,NOM,PER,this quiet black kid who ’s supposed to be really smart
0,17103,17103,PRON,PER,I
107,17107,17107,PRON,PER,him
107,17110,17110,PRON,PER,he
107,17115,17115,PRON,PER,He
0,17137,17137,PRON,PER,I
107,17144,17144,PRON,PER,he
165,17151,17152,PROP,PER,Mr. Wise
98,17159,17159,PROP,PER,Abby
2277,17162,17163,NOM,FAC,the room
724,17172,17175,NOM,PER,all of her committees
98,17174,17174,PRON,PER,her
98,17183,17183,PROP,PER,Abby
98,17192,17192,PRON,PER,she
104,17201,17201,PROP,PER,Leah
725,17206,17210,NOM,PER,the people on the couch
98,17223,17223,PROP,PER,Abby
98,17225,17225,PRON,PER,She
726,17230,17234,NOM,PER,the lineup on the couch
102,17241,17241,PROP,PER,Nick
102,17247,17247,PRON,PER,himself
102,17252,17252,PRON,PER,his
102,17261,17261,PRON,PER,he
727,17268,17271,NOM,FAC,the elementary school playground
0,17273,17273,PRON,PER,I
98,17294,17294,PROP,PER,Abby
