COREF,start_token,end_token,prop,cat,text
89,20441,20441,PRON,PER,He
113,20449,20449,PROP,PER,Pamela
113,20454,20454,PRON,PER,she
113,20456,20456,PRON,PER,you
113,20457,20457,PRON,PER,your
113,20460,20460,PRON,PER,she
89,20462,20462,PRON,PER,me
1806,20467,20468,NOM,FAC,the workshop
113,20474,20474,PRON,PER,she
89,20480,20480,PROP,PER,Charlie
113,20486,20486,PROP,PER,Pamela
113,20490,20490,PRON,PER,she
1807,20494,20494,PRON,PER,we
89,20499,20499,PRON,PER,you
89,20504,20504,PROP,PER,Charlie
89,20528,20528,PROP,PER,Charlie
89,20532,20532,PRON,PER,His
121,20535,20535,PROP,PER,Starrla
89,20549,20549,PRON,PER,he
121,20556,20556,PRON,PER,She
89,20560,20560,PRON,PER,You
121,20565,20565,PRON,PER,me
121,20568,20568,PRON,PER,she
89,20571,20571,PRON,PER,he
89,20573,20573,PRON,PER,his
121,20580,20580,PRON,PER,She
89,20584,20584,PRON,PER,his
89,20587,20587,PRON,PER,He
121,20589,20589,PRON,PER,her
121,20593,20593,PRON,PER,her
121,20596,20596,PRON,PER,she
121,20601,20601,PRON,PER,she
89,20604,20604,PRON,PER,him
121,20609,20609,PRON,PER,her
89,20612,20612,PROP,PER,Charlie
121,20615,20615,PRON,PER,she
89,20619,20619,PRON,PER,him
89,20622,20622,PRON,PER,he
649,20624,20632,NOM,PER,"a child who would never , ever grow up"
89,20635,20635,PRON,PER,You
121,20641,20641,PRON,PER,me
1808,20643,20643,PRON,PER,We
89,20651,20651,PROP,PER,Charlie
121,20654,20654,PRON,PER,She
121,20656,20656,PRON,PER,her
121,20660,20660,PRON,PER,her
89,20669,20669,PRON,PER,you
121,20675,20675,PRON,PER,me
89,20677,20677,PRON,PER,You
121,20685,20685,PRON,PER,I
89,20691,20691,PRON,PER,you
34,20693,20693,PROP,GPE,T7wys
89,20696,20696,PRON,PER,you
121,20698,20698,PRON,PER,me
89,20700,20700,PROP,PER,Charlie
89,20703,20703,PROP,PER,Charlie
121,20714,20714,PROP,PER,Starrla
121,20727,20727,PRON,PER,her
89,20733,20733,PRON,PER,he
89,20735,20735,PRON,PER,his
121,20746,20746,PRON,PER,she
121,20750,20750,PRON,PER,she
89,20758,20758,PRON,PER,him
121,20764,20764,PRON,PER,Her
89,20780,20780,PRON,PER,you
121,20782,20782,PRON,PER,me
650,20785,20785,PRON,PER,They
89,20791,20791,PROP,PER,Charlie
121,20795,20795,PROP,PER,Starrla
89,20797,20797,PRON,PER,He
89,20800,20800,PRON,PER,his
89,20804,20804,PRON,PER,his
89,20809,20809,PRON,PER,his
651,20825,20826,NOM,PER,the speaker
89,20830,20830,PROP,PER,Charlie
89,20832,20832,PRON,PER,himself
88,20837,20837,PROP,PER,Wren
121,20849,20849,PROP,PER,Starrla
652,20852,20852,PRON,PER,your
89,20856,20856,PRON,PER,his
88,20859,20859,PRON,PER,her
88,20870,20870,PRON,PER,her
89,20872,20872,PRON,PER,him
88,20876,20876,PRON,PER,She
653,20883,20885,NOM,PER,the other girls
596,20887,20888,NOM,PER,the boys
1785,20892,20893,NOM,PER,the girls
88,20898,20898,PRON,PER,her
88,20904,20904,PRON,PER,her
88,20907,20907,PRON,PER,She
656,20914,20918,NOM,PER,the girl next to her
88,20918,20918,PRON,PER,her
88,20929,20929,PRON,PER,she
88,20965,20965,PRON,PER,she
88,20972,20972,PRON,PER,she
88,20976,20976,PRON,PER,Her
88,20982,20982,PRON,PER,Her
89,20988,20988,PRON,PER,he
88,20992,20992,PRON,PER,her
88,20999,20999,PRON,PER,she
651,21004,21005,NOM,PER,the speaker
89,21011,21011,PROP,PER,Charlie
651,21015,21016,NOM,PER,the speaker
88,21028,21028,PROP,PER,Wren
89,21042,21042,PRON,PER,his
89,21046,21046,PRON,PER,He
139,21050,21050,PROP,PER,Ammon
89,21056,21056,PRON,PER,he
89,21059,21059,PRON,PER,He
102,21066,21066,PROP,PER,P.G.
659,21066,21068,NOM,FAC,P.G. ’s house
88,21072,21072,PROP,PER,Wren
606,21074,21074,NOM,FAC,there
89,21076,21076,PRON,PER,he
88,21079,21079,PRON,PER,her
88,21083,21083,PRON,PER,her
89,21087,21087,PRON,PER,He
89,21090,21090,PRON,PER,himself
89,21092,21092,PRON,PER,he
89,21095,21095,PRON,PER,He
121,21100,21100,PROP,PER,Starrla
89,21102,21102,PRON,PER,He
88,21117,21117,PROP,PER,Wren
89,21130,21130,PRON,PER,he
89,21132,21132,PRON,PER,himself
89,21136,21136,PRON,PER,he
88,21141,21141,PROP,PER,Wren
89,21149,21149,PRON,PER,he
88,21155,21155,PRON,PER,her
102,21157,21157,PROP,PER,P.G.
547,21157,21159,NOM,FAC,P.G. ’s party
88,21168,21168,PRON,PER,her
89,21172,21172,PRON,PER,His
89,21186,21186,PRON,PER,his
662,21186,21187,NOM,PER,his classmates
662,21189,21189,PRON,PER,they
662,21201,21201,PRON,PER,their
662,21206,21206,PRON,PER,their
662,21210,21210,PRON,PER,They
662,21213,21213,PRON,PER,their
89,21232,21232,PROP,PER,Charlie
89,21234,21234,PRON,PER,his
662,21234,21235,NOM,PER,his classmates
89,21239,21239,PRON,PER,he
89,21247,21247,PRON,PER,he
264,21255,21256,NOM,ORG,high school
89,21268,21268,PRON,PER,His
89,21277,21277,PRON,PER,he
88,21280,21280,PROP,PER,Wren
88,21285,21285,PROP,PER,Wren
1770,21295,21295,NOM,PER,family
331,21299,21299,NOM,PER,friends
88,21308,21308,PROP,PER,Wren
293,21308,21310,NOM,PER,Wren ’s parents
88,21313,21313,PROP,PER,Wren
668,21315,21316,NOM,PER,other parents
88,21321,21321,PROP,PER,Wren
88,21334,21334,PRON,PER,her
88,21336,21336,PRON,PER,She
88,21347,21347,PRON,PER,She
88,21352,21352,PRON,PER,she
669,21361,21364,NOM,PER,so many people around
88,21366,21366,PROP,PER,Wren
670,21366,21368,NOM,PER,Wren ’s father
670,21370,21370,PRON,PER,his
88,21373,21373,PRON,PER,her
670,21375,21375,PRON,PER,he
151,21378,21379,PROP,PER,Bob Hammond
88,21381,21381,PRON,PER,her
274,21381,21382,NOM,PER,her friend
98,21383,21383,PROP,PER,Delaney
672,21383,21385,NOM,PER,Delaney ’s dad
88,21399,21399,PRON,PER,her
272,21399,21400,NOM,PER,her mom
674,21404,21405,NOM,PER,another mom
88,21426,21426,PRON,PER,She
88,21431,21431,PROP,PER,Wren
88,21433,21433,PRON,PER,her
88,21439,21439,PROP,PER,Wren
675,21439,21441,NOM,PER,Wren ’s dad
88,21443,21443,PROP,PER,Wren
293,21443,21445,NOM,PER,Wren ’s parents
88,21451,21451,PRON,PER,she
88,21453,21453,PRON,PER,herself
471,21455,21456,NOM,PER,no one
88,21462,21462,PRON,PER,she
293,21464,21464,PRON,PER,them
88,21467,21467,PRON,PER,she
293,21473,21473,PRON,PER,them
88,21478,21478,PRON,PER,she
293,21485,21485,PRON,PER,they
88,21488,21488,PRON,PER,She
293,21493,21493,PRON,PER,they
452,21498,21499,NOM,PER,each other
293,21516,21516,PRON,PER,their
679,21524,21530,NOM,PER,a slew of her parents ’ friends
88,21527,21527,PRON,PER,her
680,21527,21530,NOM,PER,her parents ’ friends
88,21546,21546,PROP,PER,Wren
293,21546,21548,NOM,PER,Wren ’s parents
88,21552,21552,PRON,PER,her
88,21563,21563,PROP,PER,Wren
88,21568,21568,PRON,PER,you
88,21571,21571,PRON,PER,your
88,21574,21574,PRON,PER,you
88,21581,21581,PRON,PER,you
88,21584,21584,PRON,PER,her
272,21584,21585,NOM,PER,her mom
88,21594,21594,PRON,PER,her
273,21594,21595,NOM,PER,her dad
88,21601,21601,PRON,PER,you
88,21604,21604,PRON,PER,you
88,21608,21608,PRON,PER,you
1720,21610,21611,NOM,PER,a boyfriend
138,21615,21615,PROP,PER,Dad
88,21617,21617,PROP,PER,Wren
88,21620,21620,PRON,PER,She
1724,21627,21628,NOM,PER,a freshman
685,21638,21639,NOM,PER,a senior
273,21646,21646,PRON,PER,I
88,21651,21651,PRON,PER,her
273,21651,21652,NOM,PER,her dad
88,21657,21657,PRON,PER,you
1720,21661,21662,NOM,PER,a boyfriend
1811,21668,21668,PRON,PER,we
88,21671,21671,PRON,PER,you
1812,21672,21673,NOM,VEH,a car
88,21675,21675,PRON,PER,you
88,21685,21685,PROP,PER,Wren
273,21689,21689,PRON,PER,he
88,21694,21694,PRON,PER,she
88,21711,21711,PRON,PER,her
687,21711,21712,NOM,PER,her father
88,21714,21714,PRON,PER,her
688,21714,21715,NOM,PER,her mother
88,21723,21723,PROP,PER,Wren
88,21726,21726,PRON,PER,her
88,21732,21732,PRON,PER,her
272,21732,21733,NOM,PER,her mom
88,21736,21736,PRON,PER,her
690,21736,21737,NOM,FAC,her room
88,21746,21746,PRON,PER,you
261,21749,21749,PRON,PER,we
88,21755,21755,PRON,PER,you
261,21757,21757,PRON,PER,We
88,21760,21760,PRON,PER,you
88,21768,21768,PROP,PER,Wren
88,21772,21772,PRON,PER,her
691,21776,21776,NOM,PER,boys
88,21778,21778,PRON,PER,Her
261,21778,21779,NOM,PER,Her parents
693,21796,21797,NOM,PER,a child
88,21799,21799,PROP,PER,Wren
88,21813,21813,PRON,PER,her
261,21813,21814,NOM,PER,her parents
680,21813,21816,NOM,PER,her parents ’ friends
88,21834,21834,PRON,PER,her
687,21834,21835,NOM,PER,her father
88,21839,21839,PRON,PER,she
88,21843,21843,PRON,PER,she
88,21847,21847,PRON,PER,She
88,21858,21858,PRON,PER,Her
273,21858,21859,NOM,PER,Her dad
88,21861,21861,PRON,PER,her
88,21870,21870,PROP,PER,Wren
273,21873,21873,PRON,PER,he
273,21877,21877,PRON,PER,he
151,21879,21880,PROP,PER,Bob Hammond
88,21883,21883,PRON,PER,her
261,21887,21887,PRON,PER,them
698,21889,21893,NOM,FAC,the entire Cherokee Club ballroom
88,21896,21896,PROP,PER,Wren
88,21898,21898,PRON,PER,her
699,21898,21901,NOM,PER,her set of friends
331,21901,21901,NOM,PER,friends
691,21908,21908,NOM,PER,boys
1775,21912,21912,NOM,PER,girls
88,21917,21917,PRON,PER,Her
272,21917,21918,NOM,PER,Her mom
272,21921,21921,PRON,PER,her
704,21939,21940,NOM,PER,a caterer
88,21947,21947,PROP,PER,Wren
88,21950,21950,PRON,PER,She
88,21955,21955,PRON,PER,she
151,21967,21968,PROP,PER,Bob Hammond
705,21973,21974,NOM,PER,the caterer
273,21985,21985,PRON,PER,he
273,21990,21990,PRON,PER,I
273,21998,21998,PRON,PER,He
90,22007,22007,PROP,PER,John
88,22020,22020,PROP,PER,Wren
88,22026,22026,PRON,PER,I
88,22036,22036,PRON,PER,She
88,22038,22038,PRON,PER,her
88,22041,22041,PRON,PER,she
706,22049,22049,PRON,PER,You
707,22053,22063,NOM,PER,the same innocent fourteen - year - old you once were
706,22061,22061,PRON,PER,you
88,22065,22065,PRON,PER,she
88,22067,22067,PRON,PER,herself
88,22075,22075,PRON,PER,she
88,22083,22083,PRON,PER,she
88,22091,22091,PROP,PER,Wren
88,22093,22093,PRON,PER,her
261,22093,22094,NOM,PER,her parents
1555,22096,22096,NOM,FAC,home
261,22099,22099,PRON,PER,they
261,22106,22106,PRON,PER,their
710,22106,22107,NOM,FAC,their house
88,22109,22109,PRON,PER,her
261,22109,22110,NOM,PER,her parents
88,22112,22112,PROP,PER,Wren
88,22115,22115,PRON,PER,her
261,22124,22124,PRON,PER,we
88,22129,22129,PRON,PER,her
272,22129,22130,NOM,PER,her mom
88,22136,22136,PROP,PER,Wren
713,22142,22143,NOM,VEH,The car
88,22153,22153,PROP,PER,Wren
88,22155,22155,PRON,PER,her
273,22155,22156,NOM,PER,her dad
261,22160,22160,PRON,PER,their
715,22160,22161,NOM,FAC,their driveway
273,22163,22163,PRON,PER,He
88,22168,22168,PRON,PER,Her
272,22168,22169,NOM,PER,Her mom
88,22171,22171,PROP,PER,Wren
713,22174,22175,NOM,VEH,the car
272,22183,22183,PRON,PER,she
272,22185,22185,PRON,PER,her
88,22189,22189,PROP,PER,Wren
272,22193,22193,PRON,PER,She
88,22195,22195,PROP,PER,Wren
88,22207,22207,PRON,PER,her
272,22207,22208,NOM,PER,her mom
88,22213,22213,PRON,PER,her
273,22213,22214,NOM,PER,her dad
272,22217,22217,PRON,PER,I
88,22222,22222,PRON,PER,her
273,22222,22223,NOM,PER,her dad
272,22226,22226,PRON,PER,She
272,22228,22228,PRON,PER,her
88,22232,22232,PROP,PER,Wren
88,22234,22234,PRON,PER,her
88,22238,22238,PRON,PER,her
35,22242,22243,PROP,VEH,Toyota Prius
88,22249,22249,PRON,PER,her
272,22249,22250,NOM,PER,her mom
88,22265,22265,PRON,PER,you
88,22275,22275,PROP,PER,Wren
713,22278,22279,NOM,VEH,The car
723,22285,22286,NOM,PER,no boys
724,22288,22288,PRON,PER,They
88,22303,22303,PRON,PER,She
88,22309,22309,PRON,PER,She
88,22311,22311,PRON,PER,her
88,22324,22324,PRON,PER,She
88,22328,22328,PRON,PER,her
261,22328,22329,NOM,PER,her parents
713,22332,22332,PRON,FAC,It
88,22338,22338,PRON,PER,her
273,22338,22339,NOM,PER,her dad
261,22344,22344,PRON,PER,we
1813,22348,22349,NOM,VEH,white cars
88,22361,22361,PRON,PER,her
272,22361,22362,NOM,PER,her mom
1814,22372,22373,NOM,PER,Safe drivers
88,22385,22385,PRON,PER,her
273,22385,22386,NOM,PER,her dad
88,22395,22395,PROP,PER,Wren
1815,22398,22401,NOM,PER,a very safe driver
88,22404,22404,PRON,PER,her
272,22404,22405,NOM,PER,her mom
88,22411,22411,PRON,PER,she
88,22415,22415,PRON,PER,her
273,22415,22416,NOM,PER,her dad
88,22419,22419,PROP,PER,Wren
88,22424,22424,PRON,PER,She
88,22429,22429,PRON,PER,Her
261,22429,22430,NOM,PER,Her parents
88,22433,22433,PRON,PER,her
1812,22434,22435,NOM,VEH,a car
88,22437,22437,PRON,PER,she
261,22442,22442,PRON,PER,them
88,22445,22445,PRON,PER,she
88,22449,22449,PRON,PER,She
88,22454,22454,PRON,PER,Her
261,22454,22455,NOM,PER,Her parents
88,22459,22459,PRON,PER,her
1812,22460,22461,NOM,VEH,a car
88,22477,22477,PRON,PER,I
88,22479,22479,PRON,PER,I
88,22484,22484,PRON,PER,she
261,22486,22486,PRON,PER,them
88,22495,22495,PRON,PER,her
273,22495,22496,NOM,PER,her dad
273,22500,22500,PRON,PER,I
261,22506,22506,PRON,PER,you
88,22518,22518,PRON,PER,her
273,22518,22519,NOM,PER,her dad
88,22528,22528,PROP,PER,Wren
88,22531,22531,PRON,PER,She
261,22546,22546,PRON,PER,You
88,22552,22552,PROP,PER,Wren
737,22555,22556,NOM,PER,the driver
88,22570,22570,PRON,PER,She
88,22573,22573,PRON,PER,her
261,22573,22574,NOM,PER,her parents
261,22579,22579,PRON,PER,their
452,22582,22583,NOM,PER,each other
88,22586,22586,PRON,PER,she
740,22609,22610,NOM,PER,the owner
88,22614,22614,PRON,PER,Her
88,22628,22628,PRON,PER,her
273,22628,22629,NOM,PER,her dad
36,22644,22645,PROP,ORG,Emory University
88,22650,22650,PROP,PER,Wren
1812,22658,22659,NOM,VEH,a car
743,22661,22661,NOM,FAC,campus
88,22669,22669,PRON,PER,her
744,22674,22675,NOM,PER,the Provost
745,22674,22677,NOM,FAC,the Provost ’s Office
37,22681,22685,PROP,ORG,the College of Liberal Arts
88,22693,22693,PROP,PER,Wren
261,22697,22697,PRON,PER,They
88,22701,22701,PROP,PER,Wren
746,22705,22707,NOM,PER,the Emory family
88,22709,22709,PRON,PER,Her
272,22709,22710,NOM,PER,Her mom
291,22712,22712,NOM,PER,dad
261,22721,22721,PRON,PER,We
88,22725,22725,PRON,PER,you
88,22727,22727,PRON,PER,your
1816,22727,22728,NOM,FAC,your dorm
88,22731,22731,PRON,PER,you
88,22735,22735,PRON,PER,her
273,22735,22736,NOM,PER,her dad
261,22740,22740,PRON,PER,We
1817,22743,22744,NOM,VEH,two cars
272,22748,22748,PRON,PER,I
88,22754,22754,PRON,PER,you
88,22757,22757,PRON,PER,her
272,22757,22758,NOM,PER,her mom
1818,22762,22763,NOM,PER,Most freshmen
339,22767,22767,NOM,VEH,cars
88,22769,22769,PRON,PER,You
272,22777,22777,PRON,PER,I
88,22782,22782,PRON,PER,you
88,22793,22793,PROP,PER,Wren
88,22796,22796,PRON,PER,Her
273,22796,22797,NOM,PER,Her dad
88,22807,22807,PRON,PER,You
88,22811,22811,PRON,PER,your
261,22817,22817,PRON,PER,we
261,22821,22821,PRON,PER,ours
261,22824,22824,PRON,PER,we
88,22830,22830,PRON,PER,you
1812,22831,22832,NOM,VEH,a car
88,22836,22836,PRON,PER,you
1812,22838,22838,PRON,VEH,it
261,22842,22842,PRON,PER,we
88,22845,22845,PROP,PER,Wren
290,22845,22847,NOM,PER,Wren ’s mom
88,22850,22850,PROP,PER,Wren
1556,22858,22858,NOM,PER,Sweetheart
88,22867,22867,PROP,PER,Wren
14,22872,22872,PROP,PER,Emory
713,22882,22883,NOM,VEH,the car
261,22893,22893,PRON,PER,we
88,22898,22898,PRON,PER,she
88,22900,22900,PRON,PER,her
261,22900,22901,NOM,PER,her parents
88,22904,22904,PRON,PER,I
261,22910,22910,PRON,PER,you
755,22915,22917,NOM,FAC,the family room
88,22919,22919,PROP,PER,Wren
88,22931,22931,PRON,PER,Her
261,22931,22932,NOM,PER,Her parents
88,22936,22936,PRON,PER,her
261,22938,22938,PRON,PER,They
88,22943,22943,PRON,PER,Her
261,22943,22944,NOM,PER,Her parents
758,22946,22947,NOM,PER,n’t yellers
261,22949,22949,PRON,PER,They
89,22955,22955,PROP,PER,Charlie
89,22960,22960,PRON,PER,He
88,22963,22963,PRON,PER,she
88,22967,22967,PRON,PER,Her
261,22967,22968,NOM,PER,Her parents
88,22977,22977,PRON,PER,You
291,22981,22981,NOM,PER,dad
88,22985,22985,PRON,PER,You
88,22991,22991,PRON,PER,You
88,23000,23000,PRON,PER,you
1822,23010,23012,NOM,PER,some other student
88,23023,23023,PROP,PER,Wren
88,23026,23026,PRON,PER,Her
1706,23037,23037,NOM,PER,someone
88,23044,23044,PRON,PER,your
88,23048,23048,PRON,PER,her
272,23048,23049,NOM,PER,her mom
272,23056,23056,PRON,PER,I
571,23058,23058,NOM,PER,everyone
272,23060,23060,PRON,PER,I
1825,23063,23064,NOM,PER,these people
88,23066,23066,PROP,PER,Wren
272,23068,23068,PRON,PER,I
1825,23070,23070,PRON,PER,them
88,23078,23078,PRON,PER,I
88,23081,23081,PRON,PER,I
1825,23095,23095,PRON,PER,they
88,23104,23104,PRON,PER,Her
272,23104,23105,NOM,PER,Her mom
272,23107,23107,PRON,PER,her
88,23115,23115,PRON,PER,You
88,23120,23120,PRON,PER,your
88,23124,23124,PRON,PER,you
88,23126,23126,PRON,PER,You
88,23134,23134,PROP,PER,Wren
0,23139,23139,PRON,PER,I
88,23142,23142,PROP,PER,Wren
88,23157,23157,PRON,PER,me
273,23162,23162,PRON,PER,myself
88,23165,23165,PRON,PER,her
273,23165,23166,NOM,PER,her dad
88,23169,23169,PROP,PER,Wren
273,23172,23172,PRON,PER,him
273,23174,23174,PRON,PER,His
88,23188,23188,PRON,PER,myself
273,23193,23193,PRON,PER,You
88,23196,23196,PRON,PER,my
273,23201,23201,PRON,PER,I
88,23205,23205,PRON,PER,your
273,23210,23210,PRON,PER,I
88,23214,23214,PRON,PER,you
273,23217,23217,PRON,PER,he
0,23230,23230,PRON,PER,myself
273,23234,23234,PRON,PER,you
88,23242,23242,PROP,PER,Wren
88,23248,23248,PRON,PER,She
88,23250,23250,PRON,PER,her
88,23253,23253,PRON,PER,her
88,23257,23257,PRON,PER,You
88,23263,23263,PROP,PER,Wren
273,23266,23266,PRON,PER,he
88,23271,23271,PRON,PER,You
88,23279,23279,PROP,PER,Wren
88,23281,23281,PRON,PER,her
88,23285,23285,PRON,PER,her
88,23288,23288,PRON,PER,her
88,23291,23291,PRON,PER,her
273,23303,23303,PRON,PER,he
88,23306,23306,PRON,PER,She
88,23308,23308,PRON,PER,her
1826,23312,23312,PRON,PER,We
88,23323,23323,PRON,PER,you
88,23327,23327,PROP,PER,Wren
290,23327,23329,NOM,PER,Wren ’s mom
290,23332,23332,PRON,PER,She
290,23335,23335,PRON,PER,her
88,23339,23339,PROP,PER,Wren
1556,23341,23341,NOM,PER,sweetheart
88,23343,23343,PRON,PER,you
88,23346,23346,PRON,PER,your
88,23350,23350,PRON,PER,you
88,23353,23353,PRON,PER,you
88,23358,23358,PRON,PER,you
14,23364,23364,PROP,GPE,Emory
272,23368,23368,PRON,PER,I
88,23376,23376,PRON,PER,Her
272,23376,23377,NOM,PER,Her mom
272,23380,23380,PRON,PER,her
1828,23385,23385,PRON,PER,we
1829,23387,23388,NOM,FAC,the campus
272,23391,23391,PRON,PER,I
88,23393,23393,PRON,PER,you
571,23397,23397,NOM,PER,everyone
88,23399,23399,PRON,PER,you
0,23408,23408,PRON,PER,I
88,23411,23411,PRON,PER,she
152,23422,23422,PROP,PER,Selfish
88,23434,23434,PROP,PER,Wren
88,23437,23437,PRON,PER,her
88,23441,23441,PRON,PER,I
88,23446,23446,PRON,PER,I
88,23454,23454,PRON,PER,your
88,23458,23458,PRON,PER,her
273,23458,23459,NOM,PER,her dad
88,23462,23462,PRON,PER,She
88,23464,23464,PRON,PER,her
88,23468,23468,PRON,PER,You
0,23470,23470,PRON,PER,me
153,23473,23474,PROP,PER,TED Talk
154,23482,23483,PROP,PER,Professor Tremblay
766,23485,23485,PRON,PER,us
88,23489,23489,PRON,PER,her
273,23489,23490,NOM,PER,her dad
154,23494,23495,PROP,PER,Professor Tremblay
88,23504,23504,PRON,PER,you
154,23509,23511,PROP,PER,that Professor Tremblay
88,23514,23514,PRON,PER,her
272,23514,23515,NOM,PER,her mom
272,23518,23518,PRON,PER,her
14,23521,23521,PROP,GPE,Emory
88,23527,23527,PROP,PER,Wren
273,23531,23531,PRON,PER,He
571,23539,23539,NOM,PER,Everyone
88,23547,23547,PRON,PER,She
89,23553,23553,PROP,PER,Charlie
89,23555,23555,PROP,PER,Charlie
89,23557,23557,PROP,PER,Charlie
88,23559,23559,PRON,PER,she
88,23567,23567,PRON,PER,her
88,23575,23575,PRON,PER,her
272,23575,23576,NOM,PER,her mom
767,23584,23585,NOM,FAC,The Road
88,23591,23591,PROP,PER,Wren
768,23595,23597,NOM,PER,All these people
768,23600,23600,PRON,PER,their
768,23605,23605,PRON,PER,they
155,23621,23622,PROP,PER,Robert Frost
88,23632,23632,PRON,PER,her
272,23632,23633,NOM,PER,her mom
769,23637,23637,PRON,PER,You
137,23647,23647,PROP,PER,Mom
0,23649,23649,PRON,PER,I
88,23653,23653,PROP,PER,Wren
381,23658,23659,NOM,LOC,the world
88,23661,23661,PRON,PER,her
688,23661,23662,NOM,PER,her mother
88,23666,23666,PRON,PER,she
0,23670,23670,PRON,PER,I
0,23674,23674,PRON,PER,me
770,23682,23683,NOM,PER,one woman
771,23685,23686,NOM,PER,a lawyer
770,23689,23689,PRON,PER,she
770,23692,23692,PRON,PER,her
772,23699,23700,NOM,GPE,developing countries
773,23705,23706,NOM,PER,Another guy
773,23720,23720,PRON,PER,he
773,23726,23726,PRON,PER,he
773,23734,23734,PRON,PER,he
774,23736,23738,NOM,PER,a concert pianist
769,23743,23743,PRON,PER,your
775,23754,23756,NOM,PER,a musical prodigy
88,23759,23759,PRON,PER,her
273,23759,23760,NOM,PER,her dad
88,23767,23767,PROP,PER,Wren
88,23769,23769,PRON,PER,her
88,23773,23773,PRON,PER,She
88,23775,23775,PRON,PER,her
273,23775,23776,NOM,PER,her dad
88,23782,23782,PRON,PER,she
273,23784,23784,PRON,PER,him
88,23786,23786,PRON,PER,Her
272,23786,23787,NOM,PER,Her mom
272,23789,23789,PRON,PER,her
0,23793,23793,PRON,PER,I
88,23796,23796,PROP,PER,Wren
88,23800,23800,PRON,PER,you
88,23811,23811,PRON,PER,You
88,23825,23825,PRON,PER,you
88,23827,23827,PRON,PER,your
88,23833,23833,PRON,PER,you
88,23835,23835,PRON,PER,You
88,23840,23840,PRON,PER,you
88,23846,23846,PROP,PER,Wren
88,23848,23848,PRON,PER,her
88,23851,23851,PRON,PER,her
0,23855,23855,PRON,PER,I
0,23858,23858,PRON,PER,you
88,23863,23863,PRON,PER,she
88,23866,23866,PRON,PER,Her
0,23893,23893,PRON,PER,you
0,23897,23897,PRON,PER,I
0,23903,23903,PRON,PER,I
0,23907,23907,PRON,PER,I
1634,23917,23918,NOM,PER,a doctor
88,23921,23921,PRON,PER,her
273,23921,23922,NOM,PER,her dad
88,23926,23926,PROP,PER,Wren
88,23928,23928,PRON,PER,You
1634,23933,23934,NOM,PER,a doctor
88,23936,23936,PRON,PER,you
88,23944,23944,PRON,PER,she
88,23948,23948,PROP,PER,Wren
88,23956,23956,PRON,PER,She
1843,23962,23965,NOM,FAC,a hospital for cats
88,23968,23968,PRON,PER,she
88,23980,23980,PROP,PER,Wren
88,23985,23985,PRON,PER,her
687,23985,23986,NOM,PER,her father
88,23994,23994,PROP,PER,Wren
0,23996,23996,PRON,PER,I
88,24001,24001,PRON,PER,you
88,24014,24014,PRON,PER,you
778,24020,24021,NOM,PER,a veterinarian
88,24025,24025,PRON,PER,she
606,24029,24029,NOM,GPE,there
88,24031,24031,PRON,PER,She
687,24042,24042,PRON,PER,him
88,24046,24046,PRON,PER,she
0,24054,24054,PRON,PER,I
1634,24061,24062,NOM,PER,a doctor
0,24064,24064,PRON,PER,my
88,24067,24067,PRON,PER,yours
0,24072,24072,PRON,PER,I
88,24074,24074,PRON,PER,you
88,24080,24080,PRON,PER,you
780,24088,24088,PRON,PER,us
88,24091,24091,PRON,PER,her
273,24091,24092,NOM,PER,her dad
0,24096,24096,PRON,PER,I
0,24107,24107,PRON,PER,I
88,24112,24112,PROP,PER,Wren
88,24114,24114,PRON,PER,herself
88,24122,24122,PRON,PER,you
88,24124,24124,PROP,PER,Wren
273,24127,24127,PRON,PER,he
0,24133,24133,PRON,PER,I
88,24140,24140,PRON,PER,you
88,24142,24142,PRON,PER,your
781,24142,24143,NOM,PER,your mother
14,24145,24145,PROP,PER,Emory
782,24155,24155,PRON,PER,They
88,24165,24165,PROP,PER,Wren
782,24182,24182,PRON,PER,they
273,24191,24191,PRON,PER,he
138,24197,24197,PROP,PER,Dad
96,24201,24201,PROP,PER,God
88,24204,24204,PRON,PER,She
88,24217,24217,PRON,PER,She
88,24224,24224,PRON,PER,her
0,24237,24237,PRON,PER,I
783,24248,24248,PRON,PER,We
88,24251,24251,PRON,PER,you
88,24257,24257,PRON,PER,her
273,24257,24258,NOM,PER,her dad
88,24270,24270,PRON,PER,her
272,24270,24271,NOM,PER,her mom
88,24276,24276,PRON,PER,you
1849,24281,24284,NOM,PER,The three of them
88,24288,24288,PROP,PER,Wren
88,24291,24291,PRON,PER,She
88,24294,24294,PRON,PER,her
88,24299,24299,PROP,PER,Wren
88,24302,24302,PRON,PER,her
272,24302,24303,NOM,PER,her mom
88,24307,24307,PRON,PER,You
783,24309,24309,PRON,PER,we
88,24311,24311,PRON,PER,you
0,24316,24316,PRON,PER,I
88,24318,24318,PRON,PER,you
88,24321,24321,PRON,PER,She
1851,24328,24330,NOM,PER,either of them
1849,24330,24330,PRON,PER,them
88,24334,24334,PRON,PER,you
0,24339,24339,PRON,PER,I
88,24345,24345,PRON,PER,Her
273,24345,24346,NOM,PER,Her dad
273,24350,24350,PRON,PER,He
1853,24352,24353,NOM,FAC,the room
88,24355,24355,PRON,PER,Her
272,24355,24356,NOM,PER,Her mom
88,24363,24363,PROP,PER,Wren
88,24365,24365,PRON,PER,her
88,24368,24368,PRON,PER,her
88,24372,24372,PRON,PER,her
