start_token,end_token,supersense_category,text
11072,11073,verb.stative,feel like
11079,11079,noun.time,Sept
11087,11087,noun.person,maddie
11097,11097,verb.perception,see
11100,11100,noun.person,zoegirl
11102,11102,verb.communication,see
11108,11108,noun.person,Zara
11111,11111,noun.person,maddie
11113,11113,verb.contact,squatting
11116,11116,noun.person,maddie
11118,11119,verb.contact,pulling down
11121,11121,noun.artifact,underwear
11126,11126,verb.contact,slapping
11129,11129,noun.artifact,PANTYLINER
11136,11136,noun.artifact,room
11150,11150,verb.communication,mind
11154,11155,verb.contact,putting on
11157,11157,noun.artifact,pantyliner
11166,11166,noun.person,zoegirl
11175,11175,verb.communication,agreed
11184,11184,verb.stative,being
11186,11186,noun.person,prude
11193,11194,noun.artifact,bra thing
11201,11201,noun.person,girls
11202,11203,verb.stative,go around
11210,11210,verb.emotion,want
11212,11212,verb.perception,notice
11218,11218,noun.person,zoegirl
11223,11223,verb.emotion,want
11225,11225,verb.perception,see
11227,11227,verb.contact,put
11230,11230,noun.artifact,pantyliner
11238,11238,verb.emotion,want
11241,11241,verb.perception,see
11243,11244,verb.contact,put on
11246,11246,noun.artifact,pantyliner
11249,11249,noun.person,maddie
11255,11255,verb.stative,'m
11263,11264,verb.emotion,feel like
11267,11267,verb.cognition,judging
11268,11268,noun.person,Zara
11274,11274,verb.emotion,want
11276,11276,verb.stative,be
11279,11279,noun.cognition,sort
11281,11281,noun.person,person
11284,11284,noun.person,maddie
11296,11296,verb.possession,offer
11299,11299,noun.artifact,pantyliner
11302,11302,noun.person,zoegirl
11305,11305,verb.communication,tell
11309,11309,verb.communication,kidding
11312,11312,noun.person,maddie
11316,11316,verb.communication,kidding
11325,11325,verb.stative,been
11328,11328,noun.person,zoegirl
11335,11336,verb.stative,sounds like
11340,11340,verb.social,do
11348,11348,noun.artifact,pantyliner
11349,11349,noun.cognition,part
11352,11352,verb.stative,means
11358,11358,noun.person,Maddie
11361,11361,verb.cognition,think
11364,11364,verb.cognition,judging
11371,11371,verb.cognition,judging
11372,11372,noun.person,Zara
11375,11375,verb.cognition,guess
11379,11379,verb.stative,are
11383,11383,verb.social,allowed
11386,11386,verb.emotion,want
11388,11388,verb.perception,see
11390,11390,noun.person,roomie
11391,11392,verb.body,putting on
11394,11394,noun.artifact,pantyliner
11411,11411,verb.stative,be
11416,11416,noun.person,zoegirl
11421,11421,verb.communication,mean
11429,11429,verb.cognition,know
11436,11436,noun.act,job
11439,11439,verb.stative,'m
11444,11444,noun.person,Angela
11454,11454,verb.stative,'re
11458,11458,noun.person,girl
11461,11461,noun.person,zoegirl
11466,11466,noun.person,girl
11472,11472,verb.emotion,want
11474,11474,verb.stative,be
11480,11480,noun.person,maddie
11491,11491,verb.stative,are
11496,11496,verb.cognition,thought
11499,11499,verb.stative,was
11506,11506,noun.person,Zara
11508,11508,verb.contact,flinging
11509,11509,noun.artifact,pantyliners
11512,11512,verb.communication,telling
11520,11520,verb.communication,screaming
11523,11523,noun.location,tops
11525,11525,noun.object,mountains
11527,11527,noun.person,zoegirl
11532,11532,verb.stative,was
11534,11534,noun.quantity,lot
11536,11536,noun.communication,info
11541,11541,noun.body,head
11543,11543,verb.motion,spinning
11549,11549,verb.change,makes
11552,11552,verb.stative,is
11556,11556,verb.cognition,thinks
11558,11558,verb.stative,'m
11563,11563,verb.communication,apologizing
11566,11566,verb.social,freaking
11572,11572,noun.person,zoegirl
11575,11575,verb.stative,am
11579,11579,verb.communication,ask
11588,11588,noun.person,maddie
11595,11595,verb.possession,shared
11601,11601,noun.person,Esbees
11604,11605,noun.artifact,cafeteria line
11607,11607,verb.communication,said
11610,11610,noun.body,area
11612,11612,verb.contact,itching
11615,11615,noun.animal,crackhead
11617,11617,verb.communication,asked
11618,11618,noun.person,Neesa
11622,11622,verb.contact,scratch
11627,11627,noun.person,zoegirl
11631,11631,noun.person,zoegirl
11645,11645,verb.cognition,know
11648,11648,verb.stative,was
11650,11650,noun.cognition,reaction
11655,11655,verb.change,started
11658,11658,verb.cognition,guessing
11668,11668,verb.communication,said
11673,11673,verb.communication,said
11678,11678,noun.person,Angela
11683,11683,verb.cognition,thought
11685,11685,verb.stative,was
11688,11688,noun.person,zoegirl
11691,11691,noun.communication,thankyou
11693,11693,noun.person,maddie
11697,11697,noun.communication,standards
11700,11700,verb.stative,'m
11706,11706,noun.location,Atlanta
11708,11708,noun.person,girls
11710,11710,verb.communication,taught
11713,11713,verb.stative,be
11720,11720,noun.communication,blah
11722,11722,noun.person,zoegirl
11724,11724,verb.communication,meaning
11729,11729,verb.stative,be
11733,11733,noun.location,Atlanta
11738,11738,verb.communication,meaning
11743,11743,noun.person,maddie
11746,11746,verb.cognition,Chose
11749,11749,verb.motion,come
11756,11756,verb.cognition,chose
11764,11764,noun.cognition,goal
11766,11767,verb.motion,getting away
11778,11779,verb.body,chill out
11781,11781,verb.possession,give
11783,11783,noun.time,time
11785,11785,verb.change,adjust
11787,11787,noun.person,zoegirl
11801,11801,noun.person,zoegirl
11806,11806,verb.social,got
11810,11810,verb.possession,have
11814,11814,noun.cognition,faith
11818,11818,noun.person,Mads
11824,11824,verb.emotion,love
11825,11826,noun.location,Santa Cruz
11829,11829,verb.change,get
11836,11836,verb.cognition,know
11844,11844,noun.person,Zara
11847,11847,verb.stative,is
11852,11852,verb.communication,mean
11859,11859,verb.motion,moved
11862,11862,noun.quantity,miles
11867,11867,verb.change,get
11870,11871,noun.group,high school
11876,11877,verb.change,ended up
11883,11883,noun.location,middle
11886,11886,noun.group,group
11888,11889,noun.group,high school
11890,11890,noun.person,besties
11892,11892,noun.person,zoegirl
11903,11903,verb.cognition,know
11907,11907,noun.person,Zara
11910,11910,noun.person,Esbees
11914,11914,verb.stative,be
11922,11922,verb.social,let
11924,11925,verb.communication,talk about
11931,11932,verb.cognition,thinking about
11933,11933,noun.time,Doug
11938,11939,verb.motion,getting out
11942,11943,verb.social,making friends
11945,11945,noun.person,zoegirl
11952,11952,noun.person,maddie
11954,11954,noun.person,Zoe
11957,11957,verb.stative,is
11961,11961,noun.communication,answer
11969,11969,noun.person,peeps
11972,11973,noun.communication,creative writing
11974,11974,noun.time,class
11977,11977,verb.emotion,like
11984,11984,noun.person,zoegirl
11993,11994,verb.motion,go up
12000,12001,verb.contact,stick out
12003,12003,noun.body,hand
12006,12006,verb.communication,say
12009,12009,noun.communication,hello
12012,12012,noun.communication,name
12013,12013,verb.stative,is
12014,12014,noun.person,Zoe
12018,12018,verb.emotion,care
12020,12020,verb.consumption,have
12022,12022,noun.quantity,cup
12024,12024,noun.food,coffee
12029,12029,noun.person,friend
12032,12032,noun.person,zoegirl
12038,12038,verb.change,happen
12046,12046,verb.emotion,want
12055,12055,verb.social,make
12057,12057,noun.communication,deal
12060,12060,verb.possession,find
12062,12062,noun.act,way
12064,12065,verb.social,hang out
12068,12068,noun.person,peeps
12071,12073,noun.act,creative writing class
12083,12083,verb.stative,keep
12084,12084,verb.social,trying
12086,12086,noun.person,Zara
12088,12088,noun.person,Neesa
12091,12091,noun.person,girls
12102,12102,noun.person,baby
12110,12110,verb.motion,rolling
12112,12112,noun.body,eyes
12120,12120,verb.cognition,know
12122,12122,verb.stative,’re
12126,12126,noun.person,maddie
12130,12130,verb.stative,'s
12132,12132,noun.communication,deal
12134,12134,noun.person,zoegirl
12139,12139,noun.communication,deal
12141,12141,noun.person,zoegirl
12148,12148,verb.possession,has
12150,12150,noun.person,Lucy
12152,12152,verb.communication,deal
12157,12158,verb.social,moved on
12160,12160,verb.possession,stealing
12161,12161,noun.person,Angela
12163,12163,noun.communication,Q
12165,12165,noun.communication,tips
12170,12170,verb.possession,stealing
12172,12172,noun.substance,raisins
12176,12177,noun.artifact,Raisin Bran
12184,12184,verb.communication,say
12191,12191,noun.person,zoegirl
12195,12195,verb.possession,steals
12196,12196,noun.animal,raisins
12199,12200,noun.substance,Raisin Bran
12206,12206,verb.stative,is
12217,12217,verb.stative,'s
12218,12218,noun.person,Lucy
12220,12220,noun.act,way
12222,12222,verb.change,getting
12225,12225,noun.person,Angela
12227,12227,verb.contact,sniffing
12229,12229,noun.communication,Q
12231,12231,noun.cognition,tips
12233,12233,verb.consumption,savoring
12235,12235,noun.food,raisins
12237,12237,noun.person,zoegirl
12239,12239,verb.contact,sniffing
12242,12242,noun.person,maddie
12252,12252,verb.social,do
12255,12255,noun.cognition,plan
12257,12258,verb.motion,go up
12261,12261,noun.person,friend
12263,12264,verb.contact,stick out
12265,12265,noun.body,hand
12268,12268,verb.communication,say
12274,12274,noun.communication,name
12275,12275,verb.stative,is
12276,12276,noun.person,Zoe
12280,12280,verb.stative,am
12283,12283,verb.perception,sniff
12285,12285,noun.communication,Q
12287,12287,noun.location,tips
12291,12292,verb.change,follow up
12304,12304,noun.person,zoegirl
12322,12322,noun.person,zoegirl
12327,12327,verb.stative,are
12343,12344,noun.person,good girl
12347,12347,noun.person,maddie
12351,12351,verb.cognition,expect
12354,12354,noun.communication,report
12357,12357,noun.event,end
12360,12360,noun.time,weekend
12364,12364,noun.time,Sept
12368,12368,noun.time,pm
12371,12371,noun.person,SnowAngel
12375,12375,noun.person,lady
12379,12379,verb.change,getting
12382,12384,noun.group,Zeta - Iota
12385,12386,noun.event,date party
12390,12390,verb.communication,called
12393,12394,noun.event,date party
12400,12400,noun.group,mixer
12405,12406,verb.change,show up
12409,12409,noun.person,date
12411,12411,noun.person,SnowAngel
12418,12418,verb.emotion,like
12420,12420,noun.body,hair
12431,12431,noun.person,Angela
12433,12433,noun.person,SnowAngel
12437,12437,noun.person,babe
12440,12440,noun.person,maddie
12445,12445,verb.perception,see
12447,12447,noun.body,hair
12449,12449,noun.person,SnowAngel
12452,12452,verb.communication,answer
12454,12454,noun.communication,Skype
12461,12461,verb.stative,keep
12462,12462,verb.communication,declining
12464,12464,noun.communication,call
12467,12467,noun.person,maddie
12471,12471,verb.stative,'m
12475,12475,noun.person,Zara
12476,12476,verb.stative,is
12478,12478,noun.quantity,feet
12483,12483,verb.stative,be
12488,12488,noun.person,SnowAngel
12501,12501,verb.stative,been
12507,12507,noun.time,life
12509,12509,noun.person,SnowAngel
12514,12514,verb.cognition,think
12519,12519,verb.stative,being
12526,12526,verb.communication,answer
12528,12528,noun.communication,calls
12531,12531,verb.consumption,sniffs
12544,12544,verb.communication,texting
12548,12548,verb.possession,takes
12552,12552,noun.attribute,amount
12554,12554,noun.time,time
12556,12557,noun.person,FAULTY LOGIC
12559,12559,noun.person,SISTER
12566,12566,verb.cognition,feel
12571,12571,noun.person,Zara
12578,12579,verb.motion,going out
12594,12594,verb.stative,is
12599,12599,noun.person,SnowAngel
12611,12611,noun.person,bitch
12620,12620,verb.possession,found
12622,12623,noun.artifact,Pinterest board
12627,12627,verb.creation,create
12629,12629,noun.act,beach
12630,12630,noun.event,waves
12631,12631,verb.consumption,using
12634,12634,noun.substance,iron
12638,12638,verb.contact,nailed
12642,12642,verb.stative,am
12645,12645,noun.person,goddess
12648,12648,noun.person,maddie
12652,12652,verb.communication,say
12655,12655,verb.stative,am
12657,12657,noun.person,mermaid
12661,12661,noun.person,maddie
12664,12664,verb.stative,is
12670,12670,noun.act,dress
12673,12673,noun.group,parties
12678,12678,noun.person,SnowAngel
12682,12682,noun.person,Maddie
12686,12687,noun.time,date party
12688,12688,verb.perception,sound
12697,12697,noun.object,mermaid
12699,12699,noun.group,party
12702,12702,noun.person,maddie
12709,12709,verb.cognition,know
12712,12712,noun.act,ways
12716,12716,noun.group,sorority
12717,12717,noun.person,girls
12719,12719,noun.person,SnowAngel
12722,12722,verb.change,make
12724,12724,verb.body,giggle
12732,12733,verb.body,dressing up
12736,12736,noun.person,mermaid
12745,12747,verb.cognition,keep in mind
12750,12751,noun.artifact,car wash
12754,12754,verb.creation,hosting
12755,12755,noun.time,tomorrow
12757,12757,noun.person,SnowAngel
12767,12767,verb.possession,find
12770,12770,noun.animal,clamshell
12771,12771,noun.artifact,bra
12774,12774,noun.person,SnowAngel
12779,12779,verb.body,wearing
12781,12781,noun.artifact,jeans
12785,12785,noun.artifact,vest
12787,12787,noun.substance,tassels
12790,12790,verb.perception,sounds
12793,12793,noun.cognition,concept
12795,12795,verb.stative,is
12803,12803,verb.change,makes
12805,12805,noun.body,boobs
12806,12806,verb.perception,look
12813,12813,noun.person,SnowAngel
12816,12816,verb.cognition,know
12819,12819,noun.person,date
12820,12820,verb.stative,is
12823,12823,noun.person,maddie
12827,12827,noun.person,maddie
12838,12838,verb.cognition,know
12839,12839,noun.person,SnowAngel
12842,12842,verb.communication,saying
12847,12847,noun.attribute,voice
12854,12854,noun.person,maddie
12859,12859,verb.stative,am
12864,12864,noun.object,world
12866,12866,verb.change,make
12868,12868,verb.cognition,think
12870,12870,noun.communication,hashtag
12872,12872,noun.communication,hashtag
12874,12874,noun.communication,hashtag
12876,12876,noun.person,SnowAngel
12881,12881,noun.person,SnowAngel
12884,12884,noun.communication,name
12886,12886,noun.person,Todd
12889,12889,verb.stative,'s
12894,12894,verb.stative,'s
12896,12896,noun.artifact,lota
12902,12902,noun.person,lotas
12904,12904,verb.creation,hosting
12906,12906,noun.group,party
12909,12909,noun.person,maddie
12919,12919,noun.person,SnowAngel
12922,12922,noun.person,Zeta
12923,12923,verb.communication,named
12924,12924,noun.person,Beth
12937,12938,verb.communication,talks about
12939,12939,noun.act,football
12945,12945,verb.stative,'s
12948,12948,noun.attribute,catch
12951,12951,verb.stative,'s
12954,12954,noun.artifact,bed
12957,12957,verb.emotion,LOVES
12964,12965,verb.communication,talking about
12967,12968,verb.social,going down
12974,12974,verb.communication,talking
12976,12977,verb.communication,going down
12987,12987,noun.person,maddie
12997,12998,verb.cognition,take in
13003,13003,verb.cognition,guess
13010,13011,verb.cognition,take in
13016,13016,noun.person,Beth
13017,13017,noun.person,girl
13018,13018,verb.communication,says
13019,13019,verb.stative,is
13022,13022,noun.person,SnowAngel
13026,13026,noun.person,SnowAngel
13033,13033,noun.person,Maddie
13041,13041,noun.person,SnowAngel
13046,13047,verb.social,taking in
13050,13050,noun.person,boy
13052,13052,noun.person,girl
13054,13054,noun.person,girl
13056,13056,noun.person,boy
13058,13058,noun.person,SnowAngel
13071,13071,noun.person,Ian
13074,13074,noun.person,maddie
13079,13080,noun.person,Beth girl
13081,13081,verb.motion,pass
13082,13082,noun.person,Todd
13088,13088,verb.stative,'s
13091,13091,noun.attribute,catch
13093,13093,noun.person,SnowAngel
13095,13095,verb.stative,is
13098,13098,noun.communication,yes
13100,13100,verb.cognition,taking
13104,13104,noun.communication,yes
13107,13107,verb.communication,say
13115,13115,noun.person,Angela
13121,13121,verb.possession,given
13122,13122,noun.person,Ian
13123,13124,noun.artifact,blow jobs
13136,13136,noun.body,jaw
13137,13137,verb.change,starts
13139,13139,verb.body,hurt
13141,13141,noun.person,SnowAngel
13147,13147,noun.communication,tip
13149,13149,verb.cognition,remember
13158,13158,noun.communication,tip
13163,13163,noun.artifact,part
13170,13170,verb.communication,give
13172,13172,noun.body,jaw
13174,13174,noun.state,break
13176,13176,noun.person,SnowAngel
13178,13178,noun.person,SnowAngel
13190,13190,verb.stative,'m
13195,13195,noun.group,party
13198,13198,noun.group,bunch
13202,13202,verb.social,meeting
13205,13205,noun.artifact,kitchen
13207,13207,noun.food,tequila
13208,13208,noun.act,shots
13213,13213,verb.motion,get
13216,13216,noun.event,party
13222,13222,noun.state,buzz
13226,13226,noun.person,maddie
13236,13236,verb.stative,was
13241,13241,verb.cognition,considered
13244,13244,noun.person,child
13246,13246,verb.perception,seems
13249,13249,verb.cognition,believe
13256,13256,noun.person,SnowAngel
13258,13258,noun.person,SnowAngel
13261,13261,noun.act,fun
13264,13264,noun.person,Esbees
13268,13268,noun.time,Sept
13272,13272,noun.time,pm
13275,13275,noun.person,SnowAngel
13277,13277,noun.person,SnowAngel
13279,13279,noun.person,zoegirl
13286,13286,verb.stative,am
13287,13287,noun.person,drunkie
13292,13292,verb.social,play
13304,13304,verb.contact,tucked
13308,13308,noun.artifact,bed
13310,13310,verb.communication,reading
13316,13316,noun.animal,Animals
13320,13320,verb.stative,’s
13323,13323,noun.person,SnowAngel
13325,13325,noun.person,SnowAngel
13327,13327,noun.person,SnowAngel
13329,13329,noun.person,SnowAngel
13331,13331,noun.person,SnowAngel
13333,13333,noun.person,zoegirl
13335,13335,verb.stative,is
13338,13338,noun.person,aniamals
13341,13341,noun.animal,animals
13344,13344,noun.animal,animals
13347,13347,verb.stative,'m
13349,13349,noun.animal,chicken
13357,13357,noun.person,kid
13359,13359,verb.stative,lives
13361,13361,noun.location,Greece
13366,13366,noun.act,adventures
13368,13368,verb.change,makes
13370,13370,verb.emotion,want
13372,13372,verb.motion,go
13374,13374,noun.person,SnowAngel
13376,13376,noun.person,zoegirl
13381,13381,verb.social,made
13384,13384,noun.act,move
13386,13388,verb.motion,going out to
13389,13389,noun.food,dinner
13391,13391,noun.person,STRANGERS
13396,13396,noun.person,strangers
13400,13400,noun.person,guy
13403,13403,noun.person,girl
13406,13407,noun.communication,creative writing
13408,13408,noun.cognition,class
13410,13410,noun.person,Holly
13412,13412,noun.person,Gannon
13414,13414,noun.person,SnowAngel
13420,13420,noun.person,strangers
13426,13426,noun.person,SnowAngel
13428,13428,noun.person,SnowAngel
13433,13433,noun.person,stranger
13437,13437,noun.person,date
13438,13438,verb.possession,ditched
13443,13443,verb.possession,got
13447,13447,verb.contact,kissing
13451,13451,noun.person,boy
13455,13455,noun.person,zoegirl
13458,13458,noun.communication,yes
13460,13460,noun.person,SnowAngel
13463,13463,noun.attribute,goodness
13466,13466,verb.perception,seems
13470,13470,verb.cognition,know
13471,13472,noun.person,Cute Boy
13474,13474,noun.communication,name
13476,13476,noun.person,SnowAngel
13478,13478,noun.person,zoegirl
13481,13481,verb.cognition,knew
13486,13486,verb.stative,am
13495,13495,noun.person,date
13496,13496,verb.social,ditch
13499,13499,noun.person,SnowAngel
13501,13501,noun.person,Todd
13513,13513,noun.person,Todd
13519,13519,noun.person,boy
13521,13521,noun.person,zoegirl
13526,13526,noun.time,midnight
13528,13528,noun.person,Angela
13532,13533,verb.motion,going back
13535,13535,noun.artifact,bed
13537,13537,noun.person,SnowAngel
13541,13541,verb.stative,'s
13543,13543,noun.time,midnight
13546,13546,noun.cognition,kind
13548,13548,noun.motive,reason
13549,13549,verb.stative,is
13552,13552,noun.person,SnowAngel
13555,13555,verb.stative,'m
13558,13558,noun.group,party
13564,13564,verb.social,celebrate
13567,13567,noun.act,business
13569,13569,verb.possession,finding
13570,13571,noun.person,Cute Boy
13575,13575,noun.act,kissing
13579,13579,noun.act,kissing
13583,13583,noun.person,Sat
13585,13585,noun.time,Sept
13592,13592,noun.person,zoegirl
13597,13597,noun.person,zoegirl
13604,13605,noun.location,California land
13608,13608,verb.stative,is
13614,13614,verb.communication,texting
13617,13617,noun.person,zoegirl
13623,13623,verb.motion,Sat
13625,13625,noun.time,Sept
13630,13630,noun.time,p.d.t
13633,13633,noun.person,maddie
13636,13636,verb.perception,rang
13638,13638,noun.person,zoegirl
13645,13645,verb.emotion,wanted
13647,13647,verb.communication,tell
13655,13656,verb.motion,went out
13658,13658,noun.person,Holly
13660,13660,noun.person,Gannon
13663,13665,noun.act,creative writing class
13669,13669,verb.stative,was
13681,13681,verb.motion,go
13683,13683,noun.person,zoegirl
13686,13686,verb.body,laughed
13688,13688,verb.communication,talked
13691,13691,noun.person,Holly
13692,13692,verb.consumption,ate
13694,13695,noun.artifact,jalapeno pepper
13699,13699,verb.social,try
13710,13710,noun.communication,mantras
13715,13715,verb.stative,was
13728,13728,verb.communication,call
13729,13729,noun.person,Doug
13731,13731,verb.perception,have
13736,13736,noun.communication,conversation
13741,13742,verb.emotion,feel like
13749,13749,verb.stative,’m
13757,13758,verb.stative,make sense
13761,13761,noun.person,maddie
13763,13763,noun.person,zoegirl
13769,13769,verb.social,do
13772,13773,verb.stative,went to
13774,13774,noun.food,dinner
13777,13777,noun.location,place
13783,13783,noun.person,zoegirl
13786,13786,noun.person,waiter
13787,13788,verb.change,started off
13789,13789,verb.stative,being
13794,13794,noun.person,Holly
13795,13795,verb.stative,is
13799,13799,noun.person,person
13803,13803,verb.social,met
13807,13807,verb.stative,kept
13808,13808,verb.social,trying
13810,13810,verb.cognition,draw
13815,13815,verb.communication,said
13817,13817,noun.communication,theory
13818,13818,verb.stative,is
13821,13821,noun.group,people
13823,13824,verb.communication,come across
13827,13827,verb.stative,are
13834,13834,verb.consumption,needs
13836,13836,noun.act,interaction
13842,13842,verb.social,let
13844,13844,noun.attribute,rudeness
13845,13845,verb.contact,put
13851,13851,verb.competition,tries
13855,13855,noun.person,maddie
13860,13860,verb.stative,be
13864,13864,verb.stative,be
13868,13868,noun.person,zoegirl
13872,13872,verb.communication,said
13873,13874,verb.communication,flat out
13879,13879,noun.person,Teddy
13882,13882,verb.stative,’s
13884,13884,noun.communication,story
13890,13890,noun.person,zoegirl
13892,13892,noun.person,Teddy
13894,13894,noun.person,waiter
13896,13896,noun.person,Teddy
13897,13897,verb.change,equals
13898,13898,noun.person,waiter
13900,13900,noun.person,zoegirl
13902,13902,noun.person,Holly
13903,13903,verb.contact,propped
13905,13905,noun.body,chin
13908,13908,noun.body,hands
13910,13910,verb.perception,looked
13915,13915,verb.body,smiling
13917,13917,verb.stative,waiting
13922,13922,verb.communication,told
13928,13928,verb.motion,moved
13930,13930,noun.location,Ohio
13932,13932,noun.location,Wyoming
13937,13937,verb.stative,was
13946,13946,verb.emotion,wanted
13948,13948,verb.stative,be
13950,13950,noun.person,chef
13952,13952,noun.time,day
13955,13955,noun.person,zoegirl
13959,13960,verb.communication,went on
13966,13966,verb.stative,was
13970,13970,verb.stative,was
13974,13974,verb.stative,was
13979,13979,verb.cognition,take
13981,13981,noun.cognition,interest
13989,13989,noun.person,maddie
13991,13991,noun.person,zoegirl
13993,13993,noun.person,Holly
13994,13994,verb.perception,sounds
13996,13996,noun.person,Angela
14002,14002,noun.person,Holly
14003,14003,verb.stative,is
14008,14008,noun.person,zoegirl
14012,14012,noun.person,Angela
14013,14013,verb.stative,is
14015,14016,noun.person,people person
14021,14021,noun.person,Holly
14022,14022,verb.change,takes
14032,14032,verb.emotion,loves
14035,14035,noun.group,world
14039,14039,noun.group,people
14042,14042,verb.communication,says
14044,14044,verb.emotion,wants
14046,14046,verb.perception,experience
14049,14049,noun.state,thing
14057,14057,verb.emotion,like
14061,14061,noun.attribute,way
14064,14064,noun.person,maddie
14067,14067,noun.person,zoegirl
14070,14070,verb.communication,speaking
14074,14074,verb.stative,is
14076,14079,noun.act,end of the deal
14082,14083,noun.person,mad maddie
14088,14088,noun.person,zoegirl
14092,14092,noun.person,maddie
14097,14098,verb.motion,went out
14100,14100,noun.person,Zara
14103,14103,noun.person,Esbees
14106,14106,verb.perception,had
14109,14109,noun.event,time
14112,14112,noun.person,zoegirl
14122,14122,verb.communication,saying
14135,14135,verb.communication,lie
14138,14138,noun.time,evening
14140,14140,noun.act,fun
14142,14142,noun.feeling,ness
14148,14148,noun.person,Zo
14150,14150,noun.person,zoegirl
14152,14152,verb.communication,forgive
14155,14155,noun.communication,details
14168,14168,verb.social,handle
14171,14171,noun.person,zoegirl
14184,14184,noun.person,maddie
14187,14188,verb.stative,went to
14190,14190,noun.artifact,casino
14192,14192,verb.competition,played
14193,14193,noun.artifact,blackjack
14196,14196,verb.perception,rocked
14198,14198,noun.person,zoegirl
14211,14211,noun.time,pause
14214,14215,verb.stative,turns out
14219,14219,verb.stative,is
14221,14221,noun.person,whiz
14223,14224,noun.act,counting cards
14232,14232,verb.cognition,read
14244,14244,noun.artifact,poker
14245,14245,noun.attribute,face
14248,14248,noun.person,zoegirl
14250,14250,noun.person,Maddie
14255,14255,noun.person,zoegirl
14263,14263,verb.stative,be
14266,14266,verb.possession,gamble
14278,14278,verb.perception,seem
14280,14280,verb.stative,be
14282,14282,noun.state,problem
14284,14284,noun.person,zoegirl
14288,14288,verb.cognition,check
14289,14289,noun.possession,IDs
14291,14291,verb.stative,was
14294,14294,noun.person,bouncer
14303,14303,verb.emotion,want
14308,14308,verb.social,busted
14314,14314,verb.motion,go
14315,14315,verb.possession,turn
14330,14330,noun.person,Maddie
14339,14339,verb.change,getting
14341,14341,noun.person,Zoe
14346,14346,verb.communication,forgive
14348,14349,noun.person,Good Girl
14350,14350,noun.animal,nail
14352,14352,noun.act,biting
14355,14355,noun.person,maddie
14359,14359,noun.person,kid
14362,14362,noun.artifact,ruffles
14363,14363,noun.person,Zoe
14365,14365,noun.body,hair
14373,14374,verb.motion,walked away
14377,14377,noun.quantity,bucks
14381,14381,noun.person,Zara
14382,14383,verb.change,came out
14385,14385,noun.quantity,dollars
14392,14392,verb.emotion,gloating
14401,14401,verb.stative,am
14404,14404,noun.person,Zo
14406,14406,noun.person,zoegirl
14411,14411,noun.person,maddie
14421,14421,verb.motion,rock
14425,14425,noun.time,Sept
14429,14429,noun.time,pm
14432,14432,noun.person,SnowAngel
14434,14434,noun.person,SnowAngel
14436,14436,noun.person,zoegirl
14449,14449,verb.change,hurts
14452,14452,verb.communication,type
14457,14457,verb.emotion,care
14462,14462,verb.possession,given
14464,14464,noun.time,time
14466,14466,verb.emotion,care
14468,14468,noun.person,zoegirl
14476,14476,verb.body,have
14478,14478,noun.state,hangover
14480,14480,noun.person,SnowAngel
14482,14482,noun.person,SnowAngel
14484,14484,noun.person,SnowAngel
14490,14490,noun.communication,yes
14501,14501,noun.artifact,HOSPITAL
14507,14507,noun.artifact,hospital
14509,14509,noun.person,zoegirl
14515,14515,verb.stative,are
14520,14520,verb.change,happened
14524,14524,noun.person,SnowAngel
14527,14527,verb.contact,lifts
14528,14528,noun.body,chin
14530,14530,verb.perception,looks
14533,14533,noun.attribute,distance
14546,14546,noun.person,zoegirl
14552,14552,noun.person,SnowAngel
14560,14560,verb.contact,hit
14562,14562,noun.act,send
14566,14566,verb.cognition,realized
14570,14570,verb.perception,sound
14573,14573,noun.person,SnowAngel
14575,14575,noun.person,SnowAngel
14586,14586,verb.change,got
14593,14594,noun.person,Scarlett O'Hara
14597,14597,verb.communication,vows
14601,14601,verb.body,wear
14602,14602,noun.artifact,curtains
14604,14604,verb.consumption,eat
14605,14605,noun.food,carrots
14611,14611,verb.contact,presses
14613,14613,noun.body,back
14616,14616,noun.body,hand
14619,14619,noun.body,forehead
14621,14621,verb.perception,gazes
14627,14627,noun.body,hair
14628,14628,verb.stative,is
14633,14633,verb.stative,'s
14637,14637,noun.communication,no
14639,14639,noun.communication,no
14643,14643,verb.emotion,feel
14650,14652,verb.social,take care of
14656,14656,noun.person,zoegirl
14658,14659,noun.person,Scarlett O’Hara
14661,14661,verb.cognition,vowed
14663,14663,verb.stative,stop
14664,14664,verb.consumption,eating
14665,14665,noun.food,carrots
14667,14667,noun.person,sweetie
14669,14669,noun.person,zoegirl
14671,14671,verb.stative,are
14676,14676,noun.artifact,hospital
14680,14680,noun.person,SnowAngel
14683,14683,noun.communication,question
14687,14687,verb.cognition,know
14690,14690,noun.body,tongue
14693,14693,noun.artifact,belt
14694,14694,verb.stative,is
14697,14697,noun.communication,answer
14700,14700,verb.stative,'s
14705,14705,noun.artifact,part
14708,14708,noun.artifact,buckle
14711,14711,noun.substance,metal
14712,14712,noun.artifact,prong
14714,14714,noun.artifact,thing
14717,14717,verb.perception,poke
14720,14720,noun.artifact,belt
14721,14721,noun.body,hole
14723,14723,noun.person,SnowAngel
14728,14728,verb.contact,sticking
14731,14731,noun.object,hole
14734,14734,noun.artifact,belt
14737,14737,noun.body,tongue
14739,14739,noun.communication,question
14741,14741,verb.contact,sticking
14746,14746,noun.body,foot
14748,14748,noun.person,SnowAngel
14750,14750,noun.person,zoegirl
14753,14753,noun.body,foot
