COREF,start_token,end_token,prop,cat,text
0,13187,13187,PRON,PER,I
0,13192,13192,PRON,PER,I
98,13195,13195,PROP,PER,Ashton
94,13199,13199,PROP,PER,Sawyer
0,13201,13201,PRON,PER,I
0,13207,13207,PRON,PER,I
1497,13214,13214,NOM,FAC,there
441,13225,13226,NOM,PER,Normal people
441,13235,13235,PRON,PER,they
0,13237,13237,PRON,PER,I
98,13240,13240,PRON,PER,she
73,13243,13243,PROP,PER,Beau
442,13251,13252,NOM,FAC,the bridge
73,13255,13255,PRON,PER,He
0,13272,13272,PRON,PER,I
100,13276,13277,PROP,PER,ABBI GLINES
73,13279,13279,PRON,PER,him
98,13281,13281,PRON,PER,her
73,13283,13283,PRON,PER,He
98,13287,13287,PROP,PER,Ashton
73,13290,13290,PRON,PER,he
98,13295,13295,PRON,PER,her
73,13297,13297,PROP,PER,Beau
98,13299,13299,PRON,PER,She
98,13313,13313,PRON,PER,her
98,13317,13317,PRON,PER,her
0,13320,13320,PRON,PER,me
73,13325,13325,PRON,PER,He
73,13327,13327,PROP,PER,Beau
1584,13334,13335,NOM,FAC,the field
98,13338,13338,PRON,PER,I
73,13343,13343,PROP,PER,Beau
443,13348,13348,PRON,PER,them
94,13357,13357,PROP,PER,Sawyer
20,13363,13363,PROP,GPE,Wings
0,13366,13366,PRON,PER,I
443,13370,13370,PRON,PER,them
444,13373,13373,PRON,PER,we
1493,13375,13375,NOM,PER,kids
443,13379,13379,PRON,PER,they
98,13384,13384,PROP,PER,Ashton
0,13392,13392,PRON,PER,I
0,13396,13396,PRON,PER,I
73,13409,13409,PROP,PER,Beau
94,13415,13415,PROP,PER,Sawyer
0,13418,13418,PRON,PER,me
73,13428,13428,PROP,PER,Beau
443,13438,13438,PRON,PER,They
0,13447,13447,PRON,PER,me
0,13457,13457,PRON,PER,I
98,13462,13462,PRON,PER,her
396,13466,13468,NOM,PER,the Vincent boys
0,13470,13470,PRON,PER,I
98,13473,13473,PRON,PER,her
98,13475,13475,PRON,PER,she
396,13481,13481,PRON,PER,them
0,13486,13486,PRON,PER,I
98,13488,13488,PRON,PER,she
396,13495,13495,PRON,PER,They
98,13502,13502,PRON,PER,her
73,13505,13505,PROP,PER,Beau
94,13511,13511,PROP,PER,Sawyer
0,13515,13515,PRON,PER,I
98,13526,13526,PROP,PER,Ashton
98,13534,13534,PRON,PER,I
73,13542,13542,PRON,PER,He
447,13557,13559,NOM,PER,someone like him
73,13559,13559,PRON,PER,him
448,13564,13565,NOM,PER,some girl
73,13572,13572,PRON,PER,him
98,13582,13585,PROP,PER,THE VINCENT BROTHERS Ashton
98,13589,13589,PRON,PER,her
98,13593,13593,PRON,PER,her
98,13597,13597,PRON,PER,her
98,13603,13603,PRON,PER,her
98,13607,13607,PRON,PER,I
98,13618,13618,PRON,PER,I
94,13625,13625,PROP,PER,Sawyer
98,13630,13630,PRON,PER,me
73,13633,13633,PROP,PER,Beau
98,13638,13638,PRON,PER,I
94,13641,13641,PROP,PER,Sawyer
73,13643,13643,PRON,PER,He
98,13647,13647,PRON,PER,me
73,13650,13650,PRON,PER,him
94,13657,13657,PROP,PER,Sawyer
98,13659,13659,PROP,PER,Ashton
73,13666,13666,PRON,PER,his
449,13669,13669,PRON,PER,they
73,13674,13674,PRON,PER,he
98,13680,13680,PRON,PER,her
73,13683,13683,PROP,PER,Beau
449,13686,13686,PRON,PER,them
0,13691,13691,PRON,PER,I
94,13693,13693,PROP,PER,Sawyer
98,13697,13697,PROP,PER,Ashton
0,13699,13699,PRON,PER,I
0,13706,13706,PRON,PER,my
94,13709,13709,PROP,PER,Sawyer
0,13714,13714,PRON,PER,me
73,13716,13716,PRON,PER,He
73,13722,13722,PRON,PER,He
449,13730,13730,PRON,PER,them
23,13735,13736,PROP,LOC,the Jungle
98,13742,13742,PROP,PER,Ashton
98,13745,13745,PRON,PER,her
0,13750,13750,PRON,PER,You
98,13759,13759,PRON,PER,she
73,13769,13769,PROP,PER,Beau
98,13784,13784,PRON,PER,I
1609,13787,13790,NOM,PER,the two of you
0,13790,13790,PRON,PER,you
0,13796,13796,PRON,PER,My
0,13802,13802,PRON,PER,I
0,13804,13804,PRON,PER,my
0,13812,13812,PRON,PER,I
0,13822,13822,PRON,PER,I
98,13824,13824,PRON,PER,you
73,13833,13833,PRON,PER,he
73,13841,13841,PRON,PER,him
1583,13842,13842,NOM,FAC,home
94,13847,13847,PROP,PER,Sawyer
73,13851,13851,PROP,PER,Beau
98,13853,13853,PROP,PER,Ashton
98,13859,13859,PRON,PER,I
98,13861,13861,PRON,PER,you
98,13870,13870,PRON,PER,I
98,13875,13875,PRON,PER,my
98,13879,13879,PRON,PER,me
0,13883,13883,PRON,PER,you
1583,13885,13885,NOM,FAC,home
98,13888,13888,PRON,PER,She
98,13890,13890,PRON,PER,her
0,13896,13896,PRON,PER,me
1612,13901,13901,PRON,PER,we
0,13909,13909,PRON,PER,you
98,13917,13917,PRON,PER,She
98,13919,13919,PRON,PER,her
98,13922,13922,PRON,PER,her
98,13932,13932,PRON,PER,I
0,13934,13934,PRON,PER,you
94,13944,13944,PROP,PER,Sawyer
98,13949,13949,PRON,PER,I
73,13951,13951,PROP,PER,Beau
94,13955,13955,PROP,PER,Lana
98,13957,13957,PRON,PER,I
98,13965,13965,PRON,PER,I
98,13969,13969,PRON,PER,I
94,13972,13972,PROP,PER,Sawyer
98,13974,13974,PRON,PER,I
98,13978,13978,PRON,PER,I
73,13985,13985,PROP,PER,Beau
98,13990,13990,PRON,PER,Her
0,13997,13997,PRON,PER,I
0,14003,14003,PRON,PER,my
94,14009,14009,PROP,PER,SAWYER
0,14010,14010,PRON,PER,I
0,14017,14017,PRON,PER,I
1497,14019,14019,NOM,FAC,there
0,14023,14023,PRON,PER,I
81,14027,14027,PROP,PER,Kayla
75,14042,14042,PROP,PER,Ash
75,14051,14051,PROP,PER,Ash
0,14062,14062,PRON,PER,I
451,14073,14074,NOM,FAC,The pool
451,14084,14084,PRON,FAC,it
452,14087,14088,NOM,FAC,upstairs balcony
451,14106,14107,NOM,FAC,the pool
82,14115,14115,PROP,PER,Jake
73,14139,14139,PROP,PER,Beau
451,14148,14149,NOM,LOC,the pool
455,14151,14151,PRON,PER,We
0,14160,14160,PRON,PER,I
0,14162,14162,PRON,PER,my
456,14166,14179,NOM,FAC,"the self - serve , makeshift bar right ABBI GLINES outside the pool house"
74,14174,14175,PROP,FAC,ABBI GLINES
457,14177,14179,NOM,FAC,the pool house
0,14195,14195,PRON,PER,I
0,14202,14202,PRON,PER,I
94,14211,14211,PROP,PER,Sawyer
101,14214,14215,PROP,PER,Ryan Mason
1613,14219,14220,NOM,PER,The man
101,14225,14225,PRON,PER,He
458,14235,14237,NOM,PER,The Mason boys
459,14239,14249,NOM,PER,the owners of the land where we had our field parties
460,14242,14249,NOM,FAC,the land where we had our field parties
455,14245,14245,PRON,PER,we
455,14247,14247,PRON,PER,our
101,14251,14251,PROP,PER,Ryan
461,14251,14254,NOM,PER,Ryan ’s older brother
0,14262,14262,PRON,PER,I
101,14264,14264,PRON,PER,his
1614,14285,14285,NOM,PER,buddy
1615,14295,14296,NOM,PER,the preacher
1616,14295,14298,NOM,PER,the preacher ’s daughter
1614,14302,14302,PRON,PER,ya
101,14305,14305,PROP,PER,Ryan
451,14312,14313,NOM,FAC,the pool
101,14315,14315,PRON,PER,He
448,14322,14323,NOM,PER,some girl
101,14327,14327,PRON,PER,him
0,14329,14329,PRON,PER,I
448,14333,14333,PRON,PER,she
455,14337,14337,PRON,PER,our
464,14337,14338,NOM,FAC,our school
0,14340,14340,PRON,PER,I
101,14345,14345,PRON,PER,his
75,14350,14350,PROP,PER,Ash
448,14357,14357,PRON,PER,she
0,14360,14360,PRON,PER,me
73,14362,14362,PROP,PER,Beau
0,14379,14379,PRON,PER,I
0,14385,14385,PRON,PER,my
0,14394,14394,PRON,PER,me
411,14410,14411,NOM,FAC,the house
0,14418,14418,PRON,PER,I
0,14424,14424,PRON,PER,I
98,14438,14438,PROP,PER,Ashton
73,14440,14440,PROP,PER,Beau
94,14443,14443,PROP,PER,Lana
0,14448,14448,PRON,PER,I
1583,14452,14452,NOM,FAC,home
98,14454,14454,PROP,PER,Ashton
81,14457,14457,PROP,PER,Kayla
94,14460,14460,PROP,PER,Lana
81,14464,14464,PROP,PER,Kayla
467,14468,14476,NOM,PER,some of the other girls we ’d graduated with
468,14470,14476,NOM,PER,the other girls we ’d graduated with
469,14473,14473,PRON,PER,we
73,14478,14478,PROP,PER,Beau
0,14482,14482,PRON,PER,mine
73,14485,14485,PRON,PER,he
73,14487,14489,PROP,PER,THE VINCENT BROTHERS
0,14495,14495,PRON,PER,me
73,14498,14498,PRON,PER,his
73,14507,14507,PRON,PER,his
0,14514,14514,PRON,PER,you
73,14521,14521,PROP,PER,Beau
0,14530,14530,PRON,PER,I
0,14536,14536,PRON,PER,my
73,14544,14544,PROP,PER,Beau
73,14554,14554,PRON,PER,he
73,14557,14557,PRON,PER,His
75,14562,14562,PROP,PER,Ash
75,14564,14564,PRON,PER,she
470,14568,14570,NOM,PER,the other girls
75,14577,14577,PRON,PER,she
75,14581,14581,PRON,PER,her
75,14589,14589,PRON,PER,She
471,14596,14596,PRON,PER,we
75,14607,14607,PRON,PER,her
0,14613,14613,PRON,PER,me
94,14621,14621,PROP,PER,Lana
0,14622,14622,PRON,PER,you
73,14628,14628,PROP,PER,Beau
0,14631,14631,PRON,PER,I
0,14633,14633,PRON,PER,my
94,14636,14636,PROP,PER,Lana
94,14642,14642,PRON,PER,her
94,14651,14651,PRON,PER,Her
75,14657,14657,PROP,PER,Ash
75,14668,14668,PRON,PER,hers
0,14680,14680,PRON,PER,I
0,14682,14682,PRON,PER,my
94,14685,14685,PRON,PER,her
94,14692,14692,PRON,PER,her
94,14709,14709,PRON,PER,she
94,14712,14712,PRON,PER,her
94,14719,14719,PRON,PER,she
94,14725,14725,PRON,PER,her
94,14731,14731,PRON,PER,her
94,14738,14738,PRON,PER,she
73,14744,14744,PRON,PER,I
94,14746,14746,PRON,PER,she
73,14748,14748,PRON,PER,you
73,14751,14751,PROP,PER,Beau
0,14756,14756,PRON,PER,my
0,14759,14759,PRON,PER,I
0,14761,14761,PRON,PER,my
94,14764,14764,PROP,PER,Lana
0,14772,14772,PRON,PER,my
1476,14772,14773,NOM,PER,my brother
100,14780,14781,PROP,PER,ABBI GLINES
94,14783,14783,PROP,PER,Lana
94,14785,14785,PRON,PER,She
73,14788,14788,PRON,PER,you
73,14794,14794,PRON,PER,you
1477,14797,14797,NOM,FAC,here
73,14800,14800,PROP,PER,Beau
73,14804,14804,PRON,PER,I
94,14806,14806,PRON,PER,she
1618,14812,14813,NOM,PER,the quarterback
0,14816,14816,PRON,PER,I
0,14818,14818,PRON,PER,my
94,14822,14822,PROP,PER,Lana
94,14827,14827,PRON,PER,she
94,14830,14830,PRON,PER,her
473,14834,14834,PRON,PER,our
94,14838,14838,PRON,PER,She
0,14845,14845,PRON,PER,I
94,14849,14849,PRON,PER,her
98,14852,14852,PROP,PER,Ashton
326,14852,14854,NOM,PER,Ashton ’s cousin
94,14862,14862,PRON,PER,she
0,14867,14867,PRON,PER,I
0,14872,14872,PRON,PER,my
0,14875,14875,PRON,PER,I
94,14884,14884,PROP,PER,Lana
0,14887,14887,PRON,PER,my
75,14890,14890,PROP,PER,Ash
94,14894,14894,PRON,PER,ya
73,14897,14897,PROP,PER,Beau
73,14905,14905,PRON,PER,he
94,14909,14909,PROP,PER,Lana
0,14919,14919,PRON,PER,I
94,14923,14923,PRON,PER,her
0,14928,14928,PRON,PER,mine
94,14945,14945,PRON,PER,you
94,14957,14957,PRON,PER,you
75,14961,14961,PROP,PER,Ash
1619,14963,14963,PRON,PER,we
1620,14971,14972,NOM,PER,each other
73,14976,14976,PROP,PER,Beau
457,14979,14981,NOM,FAC,the pool house
0,14983,14983,PRON,PER,I
0,14985,14985,PRON,PER,my
1476,14985,14986,NOM,PER,my brother
94,14993,14993,PROP,PER,Lana
0,14995,14995,PRON,PER,I
0,15000,15000,PRON,PER,I
102,15004,15005,PROP,PER,LANA Beau
73,15007,15007,PRON,PER,his
98,15014,15014,PROP,PER,Ashton
73,15022,15022,PRON,PER,he
94,15024,15024,PRON,PER,her
0,15029,15029,PRON,PER,I
94,15032,15032,PRON,PER,she
94,15040,15040,PRON,PER,her
349,15040,15041,NOM,PER,her boyfriend
94,15043,15043,PRON,PER,her
0,15048,15048,PRON,PER,me
98,15051,15053,PROP,PER,THE VINCENT BROTHERS
98,15055,15055,PRON,PER,I
102,15059,15059,PROP,PER,Lana
98,15062,15062,PROP,PER,Ashton
102,15065,15065,PROP,PER,Beau
94,15067,15067,PRON,PER,her
94,15071,15071,PRON,PER,her
73,15074,15074,PRON,PER,his
73,15077,15077,PRON,PER,His
94,15082,15082,PRON,PER,her
102,15086,15086,PROP,PER,Lana
1621,15088,15090,NOM,PER,a big girl
73,15096,15096,PRON,PER,I
102,15098,15098,PRON,PER,you
73,15109,15109,PRON,PER,He
73,15111,15111,PRON,PER,his
0,15117,15117,PRON,PER,me
102,15120,15120,PRON,PER,You
102,15126,15126,PRON,PER,you
102,15128,15128,PROP,PER,Lana
0,15132,15132,PRON,PER,I
478,15138,15139,PROP,PER,Beau Vincent
0,15143,15143,PRON,PER,I
0,15154,15154,PRON,PER,my
0,15157,15157,PRON,PER,I
76,15171,15171,PROP,PER,Y’all
102,15180,15180,PROP,PER,Beau
73,15182,15182,PRON,PER,his
98,15186,15186,PROP,PER,Ashton
73,15192,15192,PRON,PER,me
73,15195,15195,PRON,PER,His
73,15201,15201,PRON,PER,his
98,15210,15210,PROP,PER,Ashton
73,15215,15215,PRON,PER,him
98,15223,15223,PRON,PER,she
0,15227,15227,PRON,PER,me
0,15232,15232,PRON,PER,I
102,15235,15235,PROP,PER,Beau
98,15237,15237,PRON,PER,her
98,15244,15244,PRON,PER,she
73,15252,15252,PRON,PER,him
81,15254,15254,PROP,PER,Kayla
479,15254,15256,NOM,FAC,Kayla ’s house
0,15259,15259,PRON,PER,my
0,15262,15262,PRON,PER,I
94,15270,15270,PROP,PER,Sawyer
0,15276,15276,PRON,PER,I
73,15286,15286,PRON,PER,him
0,15289,15289,PRON,PER,I
94,15294,15294,PROP,PER,Sawyer
73,15298,15298,PRON,PER,His
73,15305,15305,PRON,PER,his
0,15313,15313,PRON,PER,I
73,15317,15317,PRON,PER,him
73,15319,15319,PRON,PER,he
480,15321,15322,NOM,FAC,the room
73,15324,15324,PRON,PER,his
0,15327,15327,PRON,PER,me
73,15336,15336,PRON,PER,his
73,15340,15340,PRON,PER,he
0,15343,15343,PRON,PER,me
73,15346,15346,PRON,PER,he
94,15354,15354,PROP,PER,Lana
73,15357,15357,PRON,PER,you
0,15363,15363,PRON,PER,I
0,15369,15369,PRON,PER,my
73,15372,15372,PRON,PER,he
100,15376,15377,PROP,PER,ABBI GLINES
0,15380,15380,PRON,PER,me
0,15382,15382,PRON,PER,my
73,15386,15386,PRON,PER,his
75,15393,15393,PROP,PER,Ash
102,15395,15395,PROP,PER,Beau
0,15399,15399,PRON,PER,I
481,15402,15403,NOM,FAC,the stairs
73,15408,15408,PRON,PER,him
482,15410,15410,PRON,PER,they
73,15416,15416,PRON,PER,His
73,15424,15424,PRON,PER,he
73,15426,15426,PRON,PER,his
0,15440,15440,PRON,PER,I
73,15443,15443,PRON,PER,him
102,15448,15448,PROP,PER,Beau
98,15450,15450,PROP,PER,Ashton
0,15457,15457,PRON,PER,mine
0,15460,15460,PRON,PER,I
94,15465,15465,PROP,PER,Sawyer
73,15469,15469,PRON,PER,his
0,15473,15473,PRON,PER,my
94,15483,15483,PROP,PER,Lana
0,15485,15485,PRON,PER,You
94,15489,15489,PRON,PER,me
0,15491,15491,PRON,PER,you
94,15499,15499,PRON,PER,I
0,15512,15512,PRON,PER,You
0,15521,15521,PRON,PER,I
73,15524,15524,PRON,PER,him
73,15526,15526,PRON,PER,he
0,15528,15528,PRON,PER,me
94,15536,15536,PROP,PER,Sawyer
0,15539,15539,PRON,PER,my
0,15544,15544,PRON,PER,I
73,15552,15552,PRON,PER,his
73,15555,15555,PRON,PER,he
0,15558,15558,PRON,PER,me
73,15563,15563,PRON,PER,his
73,15566,15566,PRON,PER,He
73,15568,15568,PRON,PER,his
0,15571,15571,PRON,PER,my
0,15580,15580,PRON,PER,you
73,15585,15585,PRON,PER,he
73,15590,15590,PRON,PER,his
0,15594,15594,PRON,PER,my
0,15603,15603,PRON,PER,my
73,15607,15607,PRON,PER,his
0,15614,15614,PRON,PER,my
73,15617,15617,PRON,PER,his
73,15626,15626,PRON,PER,he
0,15631,15631,PRON,PER,my
73,15634,15634,PRON,PER,his
0,15643,15643,PRON,PER,my
0,15652,15652,PRON,PER,I
269,15657,15658,NOM,PER,a boy
94,15665,15665,PROP,PER,Sawyer
0,15669,15669,PRON,PER,me
98,15675,15677,PROP,PER,THE VINCENT BROTHERS
73,15678,15678,PRON,PER,His
0,15682,15682,PRON,PER,my
73,15687,15687,PRON,PER,he
0,15690,15690,PRON,PER,my
0,15693,15693,PRON,PER,I
0,15702,15702,PRON,PER,me
73,15704,15704,PRON,PER,his
0,15708,15708,PRON,PER,my
0,15714,15714,PRON,PER,my
73,15723,15723,PRON,PER,he
0,15725,15725,PRON,PER,me
0,15729,15729,PRON,PER,I
73,15732,15732,PRON,PER,him
0,15735,15735,PRON,PER,You
94,15740,15740,PROP,PER,Lana
73,15743,15743,PRON,PER,me
73,15749,15749,PRON,PER,he
73,15752,15752,PRON,PER,his
0,15758,15758,PRON,PER,my
0,15763,15763,PRON,PER,my
73,15766,15766,PRON,PER,his
0,15772,15772,PRON,PER,I
484,15778,15778,PRON,PER,we
0,15782,15782,PRON,PER,me
73,15784,15784,PRON,PER,His
0,15791,15791,PRON,PER,my
73,15795,15795,PRON,PER,he
96,15798,15799,PROP,PER,Sawyer Vincent
73,15802,15802,PRON,PER,he
0,15806,15806,PRON,PER,my
0,15809,15809,PRON,PER,I
73,15813,15813,PRON,PER,him
0,15816,15816,PRON,PER,my
73,15819,15819,PRON,PER,his
73,15838,15838,PRON,PER,his
0,15842,15842,PRON,PER,my
0,15845,15845,PRON,PER,I
485,15847,15850,NOM,PER,the one to groan
73,15852,15852,PRON,PER,He
0,15861,15861,PRON,PER,I
0,15863,15863,PRON,PER,my
73,15866,15866,PRON,PER,his
73,15869,15869,PRON,PER,his
0,15872,15872,PRON,PER,my
0,15876,15876,PRON,PER,me
73,15880,15880,PRON,PER,him
73,15882,15882,PRON,PER,he
73,15884,15884,PRON,PER,his
0,15887,15887,PRON,PER,my
0,15891,15891,PRON,PER,me
73,15894,15894,PRON,PER,his
73,15897,15897,PRON,PER,His
0,15900,15900,PRON,PER,mine
0,15903,15903,PRON,PER,I
73,15908,15908,PRON,PER,he
0,15913,15913,PRON,PER,my
0,15918,15918,PRON,PER,my
0,15925,15925,PRON,PER,my
0,15928,15928,PRON,PER,I
0,15935,15935,PRON,PER,my
0,15945,15945,PRON,PER,my
103,15951,15951,PROP,PER,Saw
1622,15954,15955,NOM,FAC,a room
225,15957,15957,NOM,PER,man
0,15971,15971,PRON,PER,my
0,15975,15975,PRON,PER,I
96,15984,15984,PROP,PER,Sawyer
0,15988,15988,PRON,PER,I
486,15993,15993,PRON,PER,we
487,15996,15998,NOM,FAC,the living room
488,16000,16001,NOM,PER,Other people
486,16004,16004,PRON,PER,us
0,16006,16006,PRON,PER,My
0,16012,16012,PRON,PER,I
96,16017,16017,PROP,PER,Sawyer
0,16022,16022,PRON,PER,me
96,16036,16036,PRON,PER,me
94,16039,16039,PROP,PER,Lana
96,16042,16042,PRON,PER,he
0,16046,16046,PRON,PER,my
96,16049,16049,PRON,PER,his
94,16053,16053,PROP,PER,Sawyer
94,16057,16057,PRON,PER,you
98,16061,16061,PROP,PER,Ashton
0,16065,16065,PRON,PER,me
0,16068,16068,PRON,PER,I
96,16071,16071,PRON,PER,his
0,16074,16074,PRON,PER,I
75,16084,16084,PROP,PER,Ash
94,16086,16086,PRON,PER,I
94,16094,16094,PRON,PER,I
94,16099,16099,PROP,PER,Sawyer
94,16103,16103,PRON,PER,You
94,16107,16107,PROP,PER,Lana
233,16113,16113,NOM,PER,baby
96,16115,16115,PRON,PER,I
94,16118,16118,PRON,PER,Your
271,16118,16119,NOM,PER,Your cousin
1626,16121,16124,NOM,PER,a sweet little thing
271,16127,16127,PRON,PER,she
96,16131,16131,PRON,PER,me
96,16133,16133,PRON,PER,I
271,16138,16138,PRON,PER,she
271,16141,16141,PRON,PER,herself
489,16152,16152,PRON,PER,us
0,16154,16154,PRON,PER,I
94,16164,16164,PROP,PER,Sawyer
271,16169,16169,PRON,PER,She
94,16175,16175,PRON,PER,you
0,16177,16177,PRON,PER,me
94,16181,16181,PRON,PER,you
271,16184,16184,PRON,PER,her
271,16189,16189,PRON,PER,her
75,16193,16193,PROP,PER,Ash
94,16195,16195,PRON,PER,You
233,16206,16206,NOM,PER,baby
94,16212,16212,PRON,PER,I
314,16217,16218,NOM,PER,other girls
71,16228,16228,PRON,PER,his
71,16235,16235,PRON,PER,he
0,16244,16244,PRON,PER,I
98,16248,16248,PROP,PER,Ashton
71,16254,16257,PROP,PER,THE VINCENT BROTHERS Sawyer
71,16259,16259,PRON,PER,his
182,16280,16280,NOM,PER,sweetheart
71,16288,16288,PROP,PER,Sawyer
102,16291,16291,PROP,PER,Beau
71,16295,16295,PRON,PER,me
71,16298,16298,PRON,PER,I
0,16302,16302,PRON,PER,him
480,16305,16306,NOM,FAC,the room
1630,16311,16311,PROP,PER,Lord
0,16313,16313,PRON,PER,he
0,16321,16321,PRON,PER,me
1529,16325,16325,NOM,PER,bro
492,16327,16327,PRON,PER,She
71,16332,16332,PROP,PER,Sawyer
102,16343,16343,PROP,PER,Beau
205,16348,16348,NOM,PER,someone
71,16353,16353,PRON,PER,you
71,16357,16357,PRON,PER,your
0,16363,16363,PRON,PER,I
102,16371,16371,PROP,PER,Beau
71,16379,16379,PROP,PER,Sawyer
71,16385,16385,PRON,PER,he
102,16387,16387,PRON,PER,I
71,16390,16390,PRON,PER,him
71,16392,16392,PRON,PER,he
102,16398,16398,PRON,PER,my
285,16398,16399,NOM,PER,my dad
1583,16402,16402,NOM,FAC,home
285,16405,16405,PRON,PER,he
71,16412,16412,PROP,PER,Sawyer
71,16419,16419,PRON,PER,he
493,16423,16423,PRON,PER,we
102,16429,16429,PROP,PER,Lana
493,16435,16435,PRON,PER,We
98,16441,16441,PROP,PER,Ashton
98,16444,16444,PRON,PER,her
102,16447,16447,PROP,PER,Beau
71,16449,16449,PROP,PER,Sawyer
102,16456,16456,PRON,PER,mine
71,16464,16464,PRON,PER,he
0,16474,16474,PRON,PER,I
0,16477,16477,PRON,PER,I
96,16487,16488,PROP,PER,Sawyer Vincent
0,16491,16491,PRON,PER,me
0,16493,16493,PRON,PER,I
0,16500,16500,PRON,PER,I
71,16502,16502,PRON,PER,his
0,16506,16506,PRON,PER,I
1477,16510,16510,NOM,FAC,here
0,16520,16520,PRON,PER,I
98,16524,16524,PROP,PER,Ashton
98,16532,16532,PRON,PER,she
495,16542,16542,PRON,PER,he
96,16547,16548,PROP,PER,ABBI GLINES
496,16551,16551,PRON,PER,your
96,16555,16555,PROP,PER,Sawyer
98,16559,16559,PROP,PER,Ashton
98,16564,16564,PROP,PER,Ashton
102,16570,16570,PROP,PER,Beau
98,16572,16572,PRON,PER,her
0,16575,16575,PRON,PER,his
98,16581,16581,PRON,PER,her
98,16583,16583,PRON,PER,She
96,16604,16604,PROP,PER,Sawyer
496,16606,16606,PRON,PER,you
1583,16607,16607,NOM,FAC,home
102,16609,16609,PROP,PER,Beau
0,16611,16611,PRON,PER,I
496,16617,16617,PRON,PER,you
496,16619,16619,PRON,PER,you
0,16627,16627,PRON,PER,I
96,16630,16630,PROP,PER,Sawyer
0,16636,16636,PRON,PER,me
1583,16637,16637,NOM,FAC,home
498,16649,16649,PRON,PER,you
102,16654,16654,PROP,PER,Lana
0,16656,16656,PRON,PER,I
1622,16658,16659,NOM,FAC,a room
96,16662,16662,PROP,PER,Sawyer
102,16671,16671,PRON,PER,me
96,16674,16674,PRON,PER,him
1635,16678,16682,NOM,PER,the audience we ’d drawn
498,16680,16680,PRON,PER,we
102,16689,16689,PRON,PER,I
102,16693,16693,PRON,PER,my
96,16697,16697,PRON,PER,his
102,16700,16700,PRON,PER,I
102,16703,16703,PRON,PER,my
102,16709,16709,PRON,PER,I
102,16713,16713,PRON,PER,my
96,16719,16719,PROP,PER,Sawyer
102,16723,16723,PRON,PER,I
96,16725,16725,PRON,PER,he
1636,16731,16733,NOM,PER,everyone around us
498,16733,16733,PRON,PER,us
498,16735,16735,PRON,PER,we
1637,16743,16744,NOM,FAC,a bedroom
96,16748,16749,PROP,PER,the Sawyer
102,16750,16750,PRON,PER,I
500,16756,16756,PRON,PER,You
0,16759,16759,PRON,PER,I
0,16761,16761,PRON,PER,I
75,16765,16765,PROP,PER,Ash
102,16767,16767,PROP,PER,Beau
102,16770,16770,PRON,PER,I
102,16774,16774,PRON,PER,I
102,16780,16780,PRON,PER,my
0,16790,16790,PRON,PER,I
96,16794,16794,PROP,PER,Sawyer
0,16802,16802,PRON,PER,me
96,16805,16805,PRON,PER,his
498,16812,16812,PRON,PER,we
1638,16819,16820,NOM,FAC,the bedroom
1639,16827,16831,NOM,FAC,a room full of people
1640,16831,16831,NOM,PER,people
0,16835,16835,PRON,PER,me
98,16838,16838,PROP,PER,Ashton
98,16841,16843,PROP,PER,THE VINCENT BROTHERS
98,16849,16849,PROP,PER,Ashton
501,16853,16853,PRON,PER,me
98,16855,16855,PRON,PER,her
501,16859,16859,PRON,PER,me
501,16865,16866,NOM,PER,Someone sober
502,16868,16868,PRON,PER,him
1583,16869,16869,NOM,FAC,home
0,16873,16873,PRON,PER,me
502,16877,16877,PRON,PER,him
102,16880,16880,PROP,PER,Beau
0,16886,16886,PRON,PER,he
498,16890,16890,PRON,PER,us
0,16894,16894,PRON,PER,I
96,16900,16900,PROP,PER,Sawyer
0,16910,16910,PRON,PER,I
96,16921,16921,PROP,PER,SAWYER
0,16922,16922,PRON,PER,I
0,16926,16926,PRON,PER,I
0,16935,16935,PRON,PER,my
0,16944,16944,PRON,PER,I
102,16949,16949,PROP,PER,Beau
98,16951,16951,PROP,PER,Ashton
0,16953,16953,PRON,PER,I
0,16958,16958,PRON,PER,I
0,16963,16963,PRON,PER,I
0,16968,16968,PRON,PER,My
0,16973,16973,PRON,PER,I
81,16989,16989,PROP,PER,Kayla
1641,16989,16991,NOM,FAC,Kayla ’s yard
0,16997,16997,PRON,PER,my
0,17001,17001,PRON,PER,I
0,17003,17003,PRON,PER,my
0,17006,17006,PRON,PER,my
0,17010,17010,PRON,PER,my
0,17014,17014,PRON,PER,I
0,17020,17020,PRON,PER,my
0,17028,17028,PRON,PER,I
0,17032,17032,PRON,PER,I
0,17045,17045,PRON,PER,my
0,17049,17049,PRON,PER,I
0,17069,17069,PRON,PER,I
1642,17075,17075,PRON,PER,We
0,17082,17082,PRON,PER,My
0,17099,17099,PRON,PER,I
0,17112,17112,PRON,PER,me
98,17115,17117,PROP,PER,THE VINCENT BROTHERS
504,17122,17122,PRON,PER,you
505,17122,17124,NOM,PER,you stupid fucker
505,17127,17127,PRON,PER,I
505,17129,17129,PRON,PER,my
102,17134,17134,PROP,PER,Beau
504,17139,17139,PRON,PER,he
505,17146,17146,PRON,PER,my
505,17150,17150,PRON,PER,my
505,17153,17153,PRON,PER,I
504,17155,17155,PRON,PER,he
505,17158,17158,PRON,PER,me
505,17164,17164,PRON,PER,my
505,17171,17171,PRON,PER,I
504,17175,17175,PRON,PER,him
