start_token,end_token,supersense_category,text
29494,29494,verb.communication,say
29501,29501,verb.stative,is
29504,29504,noun.person,Solo
29505,29505,verb.communication,says
29510,29510,noun.communication,point
29511,29511,verb.stative,is
29515,29516,verb.motion,walked around
29517,29517,verb.stative,waiting
29519,29519,noun.group,people
29521,29521,verb.communication,call
29525,29525,noun.person,boy
29531,29532,verb.stative,get into
29534,29534,noun.act,fight
29544,29544,noun.act,fight
29548,29549,verb.motion,leans over
29551,29551,verb.change,finishes
29553,29553,noun.food,malted
29557,29557,noun.act,slurp
29560,29560,verb.contact,pushes
29562,29562,noun.artifact,glass
29566,29566,verb.perception,look
29571,29571,verb.body,smiles
29576,29576,noun.body,cheeks
29579,29580,verb.contact,fold up
29582,29582,verb.perception,hide
29584,29584,noun.body,ears
29587,29587,noun.group,People
29589,29589,verb.contact,messed
29594,29594,noun.time,week
29598,29598,verb.communication,ask
29604,29604,noun.person,Solo
29605,29605,verb.communication,says
29608,29609,noun.person,JEFF GARVIN
29613,29613,verb.stative,’re
29618,29618,verb.cognition,think
29621,29621,verb.cognition,know
29625,29625,noun.person,Solo
29626,29627,verb.contact,throws up
29629,29629,noun.body,hands
29639,29639,verb.communication,say
29646,29646,verb.communication,Remarks
29649,29649,noun.attribute,weight
29651,29651,noun.person,Wetback
29652,29652,noun.communication,jokes
29657,29657,noun.act,swim
29659,29659,noun.location,Samoa
29663,29663,verb.communication,say
29665,29665,noun.person,Solo
29666,29666,verb.contact,wags
29668,29668,noun.body,finger
29673,29673,noun.communication,Nothing
29674,29674,verb.emotion,pisses
29683,29683,noun.communication,epithet
29687,29687,noun.group,minorities
29689,29689,noun.group,people
29693,29694,verb.cognition,make a
29695,29695,noun.communication,pamphlet
29699,29699,verb.body,laugh
29701,29701,noun.person,Solo
29702,29702,verb.communication,says
29707,29707,noun.time,day
29709,29709,noun.location,PE
29711,29712,noun.person,Coach Terrance
29713,29713,verb.contact,pulled
29717,29717,verb.communication,asked
29720,29720,verb.stative,was
29723,29723,verb.stative,being
29727,29727,noun.group,line
29732,29732,verb.cognition,know
29738,29739,verb.communication,talking about
29743,29743,verb.communication,asked
29747,29747,verb.emotion,liked
29748,29749,noun.act,video games
29752,29752,verb.cognition,thought
29755,29756,verb.communication,making fun
29763,29763,verb.communication,said
29767,29767,verb.communication,told
29770,29770,verb.motion,go
29771,29771,verb.possession,buy
29772,29773,noun.group,Madden NFL
29775,29775,verb.competition,play
29779,29779,noun.time,week
29784,29784,noun.communication,football
29785,29785,noun.person,coach
29786,29786,verb.communication,told
29789,29789,verb.possession,buy
29791,29792,noun.communication,video game
29807,29809,verb.change,fell in love
29811,29811,noun.act,football
29816,29816,verb.stative,is
29819,29819,verb.emotion,love
29821,29821,noun.act,football
29836,29836,verb.communication,begins
29843,29843,verb.cognition,read
29844,29845,noun.person,Harry Potter
29852,29852,noun.event,times
29866,29866,verb.stative,sitting
29868,29868,verb.competition,playing
29869,29869,noun.person,Madden
29872,29872,noun.location,PlayStation
29876,29876,verb.perception,occurs
29880,29880,noun.act,football
29881,29881,verb.stative,is
29883,29883,noun.person,Wizard
29889,29889,verb.motion,cock
29891,29891,noun.body,head
29895,29895,verb.communication,call
29897,29897,noun.communication,play
29900,29901,verb.social,line up
29903,29903,noun.person,guys
29907,29907,verb.social,let
29909,29909,verb.competition,fight
29914,29914,noun.act,down
29918,29918,verb.possession,gain
29919,29919,noun.act,ground
29923,29923,verb.competition,lose
29931,29931,noun.group,bunch
29934,29934,noun.person,jocks
29938,29939,noun.group,SYMPTOMS OF
29940,29940,verb.cognition,BEING
29942,29942,verb.contact,banging
29950,29950,verb.cognition,know
29952,29952,noun.person,opponent
29957,29957,verb.cognition,think
29959,29959,noun.act,moves
29964,29964,noun.person,guy
29967,29967,noun.artifact,counter
29968,29969,verb.motion,shows up
29972,29972,noun.food,fries
29979,29979,verb.communication,says
29983,29984,verb.motion,walks off
29987,29987,verb.contact,reach
29990,29990,noun.food,fry
29993,29993,noun.person,Solo
29994,29994,verb.stative,continues
30001,30002,verb.motion,came back
30005,30005,noun.time,week
30007,30007,noun.person,Coach
30008,30008,verb.communication,asked
30012,30013,verb.cognition,thought about
30019,30019,verb.change,started
30020,30020,verb.communication,jabbering
30024,30024,verb.communication,telling
30028,30028,verb.emotion,liked
30031,30031,noun.act,game
30036,30036,verb.perception,seen
30038,30038,noun.communication,smile
30041,30041,noun.body,face
30046,30046,verb.cognition,thought
30049,30049,verb.competition,won
30051,30051,noun.possession,lottery
30057,30057,verb.social,joined
30059,30059,noun.group,team
30062,30062,noun.person,Solo
30063,30063,verb.motion,shakes
30065,30065,noun.body,head
30067,30067,verb.body,frowning
30071,30071,verb.communication,replies
30074,30074,noun.communication,voice
30075,30075,verb.stative,is
30084,30084,verb.stative,was
30085,30086,verb.motion,go to
30088,30088,noun.artifact,gym
30090,30090,noun.time,day
30092,30093,noun.time,two weeks
30096,30096,verb.consumption,eat
30097,30097,noun.quantity,nothing
30099,30100,noun.food,baked potatoes
30103,30103,noun.food,chicken
30104,30104,noun.body,breasts
30108,30108,verb.motion,went
30111,30111,noun.act,tryouts
30116,30116,verb.body,laughed
30119,30119,noun.location,field
30124,30124,verb.body,laughed
30131,30131,verb.emotion,wanted
30133,30133,verb.social,join
30135,30135,noun.group,team
30140,30140,verb.cognition,knew
30148,30148,noun.quantity,pound
30150,30150,noun.person,kid
30154,30154,noun.food,Chewbacca
30155,30155,noun.artifact,backpack
30160,30160,verb.stative,fit
30167,30167,verb.social,passed
30169,30169,noun.cognition,test
30173,30174,verb.contact,reaches for
30176,30176,noun.quantity,handful
30178,30178,noun.food,fries
30182,30182,noun.communication,yes
30187,30187,verb.emotion,want
30189,30189,verb.social,join
30191,30191,noun.group,team
30196,30196,verb.competition,play
30202,30202,verb.change,happened
30204,30204,noun.act,tryouts
30208,30208,verb.communication,answers
30211,30211,noun.body,mouth
30216,30216,verb.competition,tackled
30217,30217,noun.person,Vickers
30221,30221,noun.act,drill
30223,30223,verb.contact,Laid
30235,30235,noun.person,Solo
30236,30236,verb.body,shakes
30238,30238,noun.body,head
30240,30240,verb.communication,swallows
30246,30246,verb.stative,was
30258,30258,verb.possession,earned
30260,30260,noun.act,way
30264,30264,verb.communication,proving
30268,30268,noun.location,field
30272,30272,verb.perception,looks
30283,30283,verb.possession,lose
30285,30285,noun.food,Chewbacca
30286,30286,noun.artifact,backpack
30290,30291,noun.person,JEFF GARVIN
30299,30299,verb.body,shrugs
30303,30303,verb.possession,took
30305,30306,noun.time,long time
30308,30308,verb.possession,lose
30310,30310,noun.communication,nickname
30311,30311,noun.person,Chewie
30317,30317,verb.change,became
30318,30318,noun.person,Solo
30321,30321,verb.cognition,like
30333,30333,verb.communication,say
30338,30339,verb.communication,gave up
30343,30343,verb.emotion,loved
30346,30347,verb.stative,fit in
30350,30350,noun.group,bunch
30352,30352,noun.person,guys
30354,30354,verb.body,laughed
30358,30358,verb.communication,called
30363,30363,noun.person,Solo
30364,30364,verb.contact,folds
30366,30366,noun.body,arms
30372,30372,verb.body,stop
30373,30373,verb.emotion,liking
30374,30375,noun.group,Star Wars
30379,30380,verb.communication,talking about
30385,30385,verb.stative,stopped
30386,30386,verb.body,wearing
30389,30389,noun.artifact,backpack
30391,30391,noun.group,school
30396,30396,verb.social,done
30399,30399,noun.act,thing
30403,30403,verb.perception,look
30405,30405,noun.person,Solo
30411,30411,noun.body,lap
30415,30415,verb.cognition,think
30417,30417,verb.stative,is
30420,30420,noun.cognition,analogy
30421,30422,verb.change,breaks down
30428,30428,verb.communication,Explain
30436,30436,verb.change,stop
30437,30437,verb.body,wearing
30439,30439,noun.artifact,backpack
30442,30442,noun.person,Solo
30443,30443,verb.creation,raises
30445,30445,noun.body,eyebrows
30448,30448,verb.emotion,Care
30450,30450,verb.communication,elaborate
30454,30454,verb.contact,open
30456,30456,noun.body,mouth
30459,30459,verb.contact,shut
30465,30465,noun.person,person
30469,30470,verb.change,come out
30477,30477,verb.stative,is
30482,30482,verb.communication,say
30484,30484,noun.person,Solo
30485,30486,verb.motion,leans in
30494,30494,verb.cognition,expect
30497,30497,verb.communication,spill
30499,30499,noun.attribute,guts
30504,30504,noun.act,business
30505,30505,verb.stative,is
30507,30507,noun.act,business
30509,30509,verb.cognition,Dress
30514,30514,verb.body,dress
30516,30516,verb.social,Let
30517,30517,noun.group,people
30518,30518,verb.cognition,wonder
30525,30525,verb.body,smile
30527,30527,noun.person,Solo
30528,30528,verb.communication,raises
30530,30530,noun.body,finger
30538,30538,verb.stative,stop
30539,30540,verb.contact,looking for
30542,30542,noun.act,fight
30544,30544,noun.event,time
30546,30546,verb.social,makes
30548,30548,noun.communication,comment
30550,30551,noun.group,High school
30552,30552,verb.emotion,sucks
30558,30558,verb.perception,feel
30560,30560,noun.communication,smile
30561,30561,verb.change,fade
30565,30565,verb.motion,sit
30569,30569,noun.artifact,chair
30575,30575,verb.stative,feels
30579,30579,verb.communication,defending
30581,30581,noun.person,guys
30584,30584,noun.person,Solo
30585,30585,verb.communication,shrugs
30591,30591,verb.stative,be
30592,30592,noun.person,guys
30594,30595,noun.person,Jim Vickers
30603,30603,verb.social,let
30605,30605,verb.social,stop
30608,30608,verb.social,doing
30611,30611,verb.emotion,want
30623,30624,verb.motion,PULL OFF
30626,30626,noun.location,FREEWAY
30630,30630,noun.phenomenon,wind
30631,30631,verb.motion,rushing
30634,30634,noun.artifact,window
30635,30635,verb.change,fades
30639,30639,noun.phenomenon,breeze
30646,30646,noun.time,evening
30648,30648,noun.time,fall
30652,30652,noun.substance,air
30655,30655,noun.body,face
30656,30656,verb.stative,is
30660,30660,verb.perception,feels
30664,30664,verb.motion,driving
30667,30667,noun.time,Friday
30668,30668,noun.time,night
30671,30671,noun.artifact,windows
30674,30674,verb.contact,ditching
30675,30675,noun.cognition,school
30677,30678,noun.act,video games
30680,30681,noun.food,french fries
30685,30685,verb.perception,look
30688,30688,noun.person,Solo
30690,30690,verb.emotion,feel
30693,30693,noun.state,rush
30695,30695,noun.feeling,affection
30700,30700,noun.communication,Thanks
30702,30704,verb.competition,standing up for
30710,30710,verb.communication,say
30713,30713,verb.body,nods
30717,30717,verb.consumption,needed
30726,30726,verb.perception,glance
30729,30729,noun.artifact,window
30734,30734,noun.person,Solo
30738,30738,verb.change,happens
30740,30740,noun.time,Monday
30744,30745,verb.motion,turn onto
30747,30747,noun.artifact,street
30752,30752,verb.motion,come
30753,30753,verb.motion,sit
30759,30759,verb.communication,says
30765,30765,verb.social,abused
30769,30770,noun.group,football team
30773,30773,noun.communication,thanks
30777,30777,verb.cognition,expect
30780,30780,verb.communication,reply
30784,30784,verb.change,get
30790,30791,verb.motion,pulls up
30796,30796,noun.artifact,house
30798,30798,verb.change,sets
30800,30801,noun.artifact,parking brake
30803,30804,noun.person,JEFF GARVIN
30808,30808,verb.stative,’re
30814,30814,verb.perception,listening
30818,30818,noun.event,idle
30822,30822,noun.artifact,car
30829,30829,verb.possession,get
30832,30832,noun.act,ditching
30835,30835,noun.person,Solo
30836,30836,verb.communication,asks
30845,30845,verb.communication,shrugs
30850,30850,noun.event,time
30852,30852,noun.person,mom
30853,30853,verb.communication,yells
30860,30860,verb.cognition,understand
30864,30864,verb.communication,saying
30869,30869,verb.possession,have
30873,30873,noun.feeling,shame
30874,30874,noun.body,face
30878,30878,verb.motion,tilts
30880,30880,noun.body,head
30886,30886,noun.body,cheeks
30887,30887,verb.motion,fall
30891,30892,verb.stative,looks like
30896,30896,noun.animal,bulldog
30900,30900,verb.stative,is
30904,30904,noun.feeling,shame
30905,30905,noun.body,face
30909,30909,verb.perception,glance
30912,30912,noun.artifact,window
30915,30915,noun.artifact,house
30919,30919,noun.act,attendance
30920,30920,noun.artifact,office
30921,30921,verb.communication,called
30923,30923,noun.person,parents
30926,30926,verb.stative,’m
30931,30931,noun.communication,talk
30934,30935,verb.motion,get home
30942,30942,verb.cognition,feel
30955,30955,verb.change,started
30957,30958,noun.location,Park Hills
30962,30962,noun.time,moment
30965,30966,verb.motion,get out
30969,30969,noun.artifact,car
30972,30972,verb.possession,Have
30975,30975,noun.time,weekend
30979,30979,verb.communication,say
30982,30982,verb.contact,closing
30985,30985,noun.artifact,door
30987,30987,noun.person,Solo
30988,30988,verb.communication,bows
30993,30993,noun.group,Force
30994,30994,verb.stative,be
30999,31000,noun.person,My parents
31003,31003,verb.stative,be
31007,31007,noun.time,hour
31010,31010,noun.quantity,half
31014,31014,verb.possession,sequester
31018,31018,noun.artifact,room
31020,31021,verb.creation,fire up
31023,31023,noun.artifact,laptop
31026,31027,verb.communication,log in
31033,31033,noun.attribute,dash
31034,31034,verb.change,appears
31037,31037,verb.motion,lean
31041,31041,noun.artifact,chair
31043,31043,verb.perception,stare
31046,31046,noun.communication,numbers
31049,31049,noun.artifact,screen
31051,31051,noun.communication,MESSAGES
31054,31054,noun.group,FOLLOWERS
31062,31062,noun.person,followers
31065,31065,noun.event,time
31067,31067,verb.cognition,checked
31070,31070,verb.stative,was
31081,31081,noun.time,week
31084,31084,verb.perception,click
31089,31089,noun.communication,numbers
31090,31090,verb.change,remain
31097,31097,verb.possession,gain
31105,31105,noun.person,followers
31110,31110,verb.change,start
31111,31111,verb.contact,clicking
31114,31114,noun.communication,avatars
31116,31116,verb.perception,browsing
31119,31119,noun.communication,profiles
31121,31121,verb.communication,paying
31123,31123,noun.cognition,attention
31126,31126,noun.relation,connections
31128,31128,verb.possession,have
31134,31134,verb.cognition,notice
31138,31138,noun.quantity,dozen
31142,31142,verb.stative,follow
31143,31143,noun.person,QueerAUiance
31145,31145,noun.communication,Bloglr
31146,31146,noun.communication,feed
31148,31148,noun.cognition,things
31149,31149,verb.change,start
31151,31152,verb.cognition,make sense
31155,31155,verb.stative,is
31158,31158,noun.location,site
31162,31162,verb.perception,gets
31163,31163,noun.quantity,thousands
31165,31165,noun.event,hits
31167,31167,noun.time,day
31171,31171,noun.group,people
31174,31174,verb.perception,found
31179,31179,verb.social,featured
31187,31187,noun.communication,section
31191,31191,noun.communication,page
31194,31194,verb.contact,run
31196,31196,noun.body,fingers
31199,31199,noun.body,hair
31205,31205,noun.person,followers
31208,31208,noun.person,strangers
31211,31211,verb.cognition,read
31215,31215,noun.cognition,thoughts
31220,31220,noun.feeling,feelings
31223,31223,noun.communication,secrets
31230,31230,verb.emotion,feel
31234,31234,verb.cognition,know
31246,31246,verb.cognition,reads
31249,31249,verb.cognition,knows
31255,31255,verb.perception,glance
31258,31258,noun.artifact,window
31260,31260,verb.change,make
31263,31263,noun.artifact,curtains
31264,31264,verb.stative,are
31265,31265,verb.contact,closed
31268,31268,verb.stative,are
31273,31273,noun.communication,laugh
31274,31274,verb.communication,escapes
31279,31279,verb.body,shake
31281,31281,noun.body,head
31286,31286,verb.stative,being
31290,31290,verb.stative,is
31298,31298,verb.consumption,use
31300,31300,verb.cognition,connect
31301,31301,noun.person,Alix
31303,31303,noun.person,blogger
31305,31305,noun.person,Riley
31307,31307,noun.person,congressman
31309,31309,noun.person,kid
31312,31313,verb.communication,let out
31316,31316,noun.act,breath
31321,31321,verb.cognition,scroll
31324,31324,noun.communication,comments
31326,31326,noun.group,People
31327,31327,verb.perception,appear
31330,31330,verb.emotion,like
31334,31334,verb.cognition,shared
31341,31341,verb.perception,seem
31343,31343,verb.emotion,take
31344,31344,noun.feeling,comfort
31346,31346,noun.cognition,inspiration
31352,31352,verb.change,makes
31354,31354,verb.cognition,feel
31359,31359,verb.cognition,know
31363,31363,verb.stative,matter
31368,31368,verb.stative,’m
31376,31377,verb.communication,click on
31378,31378,noun.communication,Messages
31380,31380,verb.change,start
31381,31381,verb.cognition,reading
31387,31387,noun.communication,blog
31401,31401,noun.person,U.
31407,31408,verb.communication,came out
31411,31411,noun.person,mom
31414,31414,noun.time,weekend
31417,31417,verb.body,cried
31421,31421,verb.cognition,understand
31424,31424,verb.communication,asking
31427,31427,verb.stative,was
31434,31434,verb.communication,explain
31437,31438,noun.person,JEFF GARVIN
31441,31441,verb.cognition,read
31443,31443,noun.communication,post
31445,31445,verb.communication,told
31448,31448,noun.communication,line
31454,31454,noun.artifact,switch
31458,31458,noun.artifact,dial
31462,31462,verb.cognition,think
31465,31466,verb.social,got it
31469,31469,verb.possession,have
31471,31471,noun.cognition,idea
31473,31473,verb.communication,Thank
31485,31485,verb.emotion,envy
31488,31488,verb.stative,are
31493,31493,verb.change,make
31497,31497,verb.stative,are
31499,31499,noun.cognition,inspiration
31501,31501,verb.stative,Keep
31502,31502,verb.communication,writing
31505,31506,verb.communication,scroll down
31509,31509,verb.stative,are
31511,31511,noun.communication,messages
31518,31518,verb.change,start
31519,31519,verb.communication,replying
31521,31521,verb.communication,thanking
31523,31523,noun.person,senders
31526,31526,verb.emotion,welcoming
31529,31529,noun.person,followers
31537,31537,noun.time,minutes
31540,31540,verb.motion,come
31545,31545,noun.communication,message
31549,31549,verb.change,start
31551,31551,verb.cognition,read
31560,31560,verb.change,started
31561,31561,verb.communication,crying
31564,31564,verb.cognition,read
31566,31566,noun.communication,story
31568,31568,verb.stative,being
31571,31572,noun.artifact,toy store
31575,31575,noun.person,dad
31578,31578,verb.stative,is
31583,31583,verb.cognition,feeling
31586,31586,noun.time,life
31592,31592,verb.communication,thank
31598,31598,verb.emotion,want
31600,31601,verb.communication,come out
31604,31604,noun.person,sister
31609,31609,verb.cognition,know
31612,31612,verb.communication,say
31615,31615,noun.communication,advice
31618,31618,verb.cognition,reread
31620,31620,noun.communication,message
31623,31623,noun.body,heart
31625,31625,verb.emotion,aches
31628,31628,noun.cognition,thought
31632,31632,verb.creation,wrote
31633,31633,verb.social,helped
31635,31635,noun.person,stranger
31636,31637,verb.cognition,figure out
31641,31642,verb.social,going through
31645,31645,verb.change,start
31647,31648,verb.communication,type out
31650,31650,noun.communication,reply
31659,31659,noun.time,velocity
31664,31664,noun.body,hands
31666,31666,verb.motion,flying
31669,31669,noun.artifact,keyboard
31673,31673,verb.cognition,surprised
31679,31679,verb.communication,say
31687,31687,verb.stative,’m
31690,31690,verb.contact,click
31691,31691,noun.communication,Post
31694,31694,verb.stative,hesitate
31698,31698,noun.communication,message
31699,31699,verb.stative,is
31705,31705,verb.communication,reply
31710,31710,verb.social,follows
31712,31712,noun.communication,blog
31714,31714,verb.stative,be
31716,31716,verb.perception,see
31720,31720,verb.cognition,reread
31724,31724,verb.creation,written
31728,31728,verb.perception,sounds
31742,31742,verb.communication,give
31744,31744,noun.person,person
31745,31745,noun.communication,advice
31754,31754,verb.cognition,know
31757,31758,verb.change,coming out
31761,31761,verb.stative,’m
31765,31765,noun.artifact,closet
31774,31774,verb.communication,advise
31776,31776,noun.person,stranger
31788,31788,verb.cognition,delete
31790,31790,noun.communication,reply
31792,31792,verb.communication,type
31797,31797,noun.person,Alix
31804,31804,verb.emotion,wish
31807,31807,verb.communication,give
31809,31809,noun.communication,advice
31813,31813,noun.communication,truth
31814,31814,verb.stative,is
31822,31822,noun.person,coward
31826,31826,noun.person,person
31829,31830,verb.change,come out
31832,31832,verb.stative,is
31834,31834,noun.person,therapist
31837,31837,verb.stative,is
31838,31838,noun.communication,oath
31843,31843,verb.cognition,judge
31846,31846,verb.stative,required
31848,31848,noun.group,law
31850,31850,verb.stative,keep
31852,31852,noun.communication,secrets
31857,31857,noun.act,searching
31861,31862,verb.possession,come across
31865,31865,noun.communication,sites
31868,31868,verb.stative,help
31870,31870,verb.social,try
31881,31881,verb.stative,be
31886,31886,verb.cognition,reread
31888,31888,noun.communication,response
31890,31890,verb.cognition,consider
31891,31891,verb.communication,deleting
31898,31898,verb.motion,click
31899,31899,noun.communication,Post
31902,31903,verb.body,sit back
31906,31906,noun.artifact,chair
31908,31908,verb.cognition,frown
31911,31911,noun.artifact,screen
31914,31914,verb.cognition,feel
31920,31920,verb.communication,brushed
31925,31925,verb.perception,find
31927,31927,verb.cognition,second
31929,31929,verb.cognition,guessing
31932,31932,verb.emotion,wishing
31935,31935,verb.possession,shared
31938,31938,noun.communication,response
31943,31943,noun.cognition,thoughts
31945,31945,verb.communication,interrupted
31948,31948,noun.phenomenon,sound
31951,31952,noun.artifact,garage door
31955,31955,noun.person,parents
31956,31956,verb.stative,are
31961,31961,verb.stative,waiting
31966,31967,noun.artifact,living room
31970,31970,verb.motion,come
31974,31974,noun.person,mother
31976,31976,verb.competition,stationed
31980,31980,noun.artifact,sofa
31983,31983,noun.body,face
31986,31986,noun.feeling,worry
31989,31989,noun.body,arms
31991,31991,noun.body,legs
31992,31992,verb.motion,crossed
31997,31997,verb.social,trying
31999,31999,verb.contact,tie
32002,32002,noun.body,body
32005,32005,noun.artifact,knot
32007,32007,noun.person,Dad
32008,32008,verb.motion,paces
32013,32014,noun.artifact,coffee table
32016,32016,verb.motion,stopping
32019,32019,verb.motion,enter
32022,32022,noun.person,Riley
32026,32026,verb.communication,says
32032,32032,verb.communication,talk
32036,32037,verb.motion,Sit down
32041,32041,noun.attribute,voice
32042,32042,verb.stative,is
32048,32048,verb.communication,tell
32051,32051,noun.attribute,set
32054,32054,noun.body,jaw
32057,32057,verb.stative,’s
32062,32062,verb.motion,approach
32064,32064,verb.contact,sit
32067,32067,noun.artifact,chair
32068,32068,verb.stative,facing
32073,32073,verb.possession,got
32075,32075,noun.communication,call
32077,32077,noun.group,school
32080,32080,noun.person,Dad
32081,32081,verb.communication,says
32085,32085,verb.communication,said
32087,32087,verb.stative,were
32090,32090,noun.group,class
32092,32092,noun.time,lunch
32096,32097,noun.person,JEFF GARVIN
32099,32099,verb.communication,nod
32105,32105,verb.communication,tell
32109,32109,verb.stative,were
32114,32114,verb.competition,ditched
32117,32117,noun.person,friend
32120,32121,verb.motion,went to
32122,32122,noun.location,Fullerton
32128,32128,verb.consumption,drinking
32132,32132,noun.person,mother
32133,32133,verb.communication,asks
32138,32138,noun.communication,No
32141,32141,verb.consumption,had
32142,32142,noun.substance,water
32147,32147,verb.communication,talking
32150,32150,noun.person,Dad
32151,32151,verb.motion,moves
32156,32156,verb.social,Let
32158,32158,verb.perception,smell
32160,32160,noun.substance,breath
32168,32168,verb.motion,backslide
32171,32171,noun.possession,trust
32174,32174,verb.social,worked
32178,32178,verb.creation,rebuild
32182,32182,noun.time,month
32183,32183,verb.stative,is
32187,32187,noun.time,afternoon
32192,32192,noun.relation,part
32193,32193,verb.stative,is
32200,32200,noun.act,drinking
32203,32203,verb.stative,was
32207,32207,noun.event,time
32210,32210,noun.event,time
32216,32216,noun.time,weeks
32218,32218,noun.location,Pineview
32223,32223,verb.communication,forgiven
32230,32230,verb.cognition,forgotten
32232,32232,noun.person,Dad
32233,32234,verb.motion,leans forward
32238,32238,verb.body,exhale
32241,32241,noun.body,face
32244,32244,verb.communication,nods
32249,32249,verb.motion,moves
32251,32251,verb.contact,sit
32255,32255,noun.person,mother
32259,32259,verb.stative,’m
32264,32264,verb.communication,say
32268,32268,verb.cognition,know
32273,32273,verb.social,ditched
32279,32280,verb.motion,get out
32290,32290,verb.consumption,need
32291,32291,noun.quantity,more
32294,32294,noun.communication,explanation
32299,32299,noun.person,Dad
32300,32300,verb.communication,says
32303,32303,verb.perception,look
32307,32307,noun.body,lap
32312,32312,verb.perception,having
32315,32315,noun.time,day
32318,32318,noun.person,Dad
32319,32319,verb.body,exhales
32322,32322,noun.body,nose
32328,32329,verb.motion,walk out
32331,32331,noun.artifact,school
32337,32337,verb.perception,having
32340,32340,noun.time,day
32349,32349,noun.person,Mom
32350,32350,verb.contact,lays
32352,32352,noun.body,hand
32355,32355,noun.body,knee
32357,32357,verb.contact,cut
32362,32362,verb.communication,Tell
32365,32365,verb.change,happened
32367,32367,noun.person,honey
32371,32372,verb.cognition,think about
32373,32373,noun.person,Vickers
32374,32374,verb.communication,demanding
32376,32376,verb.cognition,know
32379,32379,verb.stative,was
32381,32381,noun.person,dyke
32384,32384,noun.person,faggot
32390,32390,verb.communication,tell
32397,32397,verb.communication,say
32401,32401,noun.person,kids
32403,32403,verb.creation,making
32410,32410,noun.person,Dad
32411,32412,verb.motion,throws up
32414,32414,noun.body,hands
32421,32421,noun.body,face
32422,32422,verb.stative,is
32424,32424,noun.attribute,color
32430,32430,verb.perception,feel
32432,32432,verb.change,shrink
32438,32438,noun.act,reaction
32441,32441,verb.contact,folds
32443,32443,noun.body,hands
32445,32445,verb.change,softens
32447,32447,noun.attribute,voice
32450,32450,noun.person,Riley
32452,32452,verb.perception,listen
32454,32454,noun.communication,Words
32456,32456,verb.emotion,hurt
32459,32459,verb.possession,get
32462,32462,noun.person,Jesus
32469,32469,noun.person,consultants
32471,32471,verb.possession,paid
32473,32473,noun.person,SYMPTOMS
32476,32476,noun.person,HUMAN
32477,32477,noun.quantity,thousands
32479,32479,noun.quantity,dollars
32481,32481,verb.creation,write
32483,32483,noun.communication,things
32492,32492,verb.motion,walk
32498,32498,verb.stative,keep
32500,32500,noun.body,chin
32505,32505,verb.perception,feel
32506,32506,noun.body,tears
32507,32507,verb.contact,stinging
32509,32509,noun.body,eyes
32513,32513,verb.contact,clench
32515,32515,noun.body,jaw
32520,32520,verb.emotion,want
32522,32522,verb.communication,cry
32527,32527,verb.emotion,want
32529,32530,verb.motion,break down
32540,32540,verb.communication,say
32545,32545,noun.person,Mom
32546,32546,verb.communication,asks
32549,32549,verb.motion,shift
32552,32552,noun.artifact,seat
32557,32557,verb.communication,tell
32564,32564,verb.creation,making
32565,32565,noun.act,fun
32568,32568,noun.attribute,way
32570,32570,verb.body,dress
32573,32573,noun.person,Dad
32574,32574,verb.motion,shakes
32576,32576,noun.body,head
32578,32578,verb.perception,looks
32582,32582,noun.artifact,ceiling
32584,32584,noun.person,Mom
32585,32586,verb.contact,reaches out
32588,32588,verb.contact,put
32590,32590,noun.body,hand
32593,32593,noun.body,knee
32597,32597,verb.cognition,thinks
32601,32601,verb.contact,folds
32603,32603,noun.body,hands
32606,32606,noun.body,lap
32616,32616,verb.communication,says
32620,32620,verb.stative,spend
32623,32623,noun.time,time
32628,32628,noun.artifact,room
32631,32631,noun.artifact,computer
32637,32637,verb.perception,looks
32646,32646,verb.cognition,know
32651,32651,verb.social,make
32653,32653,noun.communication,comment
32656,32656,noun.artifact,clothes
32661,32661,verb.stative,were
32663,32664,noun.location,Immaculate Heart
32667,32667,verb.cognition,thought
32671,32671,verb.perception,glances
32673,32673,noun.person,Dad
32677,32677,verb.communication,mean
32680,32680,verb.cognition,thought
32684,32684,verb.competition,rebelling
32688,32688,noun.artifact,structure
32691,32691,noun.artifact,uniform
32696,32696,noun.communication,rules
32708,32708,verb.cognition,know
32711,32711,verb.stative,is
32714,32714,noun.person,Dad
32715,32715,verb.communication,says
32718,32718,verb.perception,hear
32719,32720,noun.person,Doctor Ann
32722,32722,noun.attribute,voice
32725,32725,noun.body,head
32727,32727,verb.communication,telling
32730,32730,verb.body,take
32735,32735,noun.act,breath
32738,32738,verb.social,try
32741,32741,verb.cognition,find
32748,32748,noun.body,chest
32749,32749,verb.stative,is
32754,32754,noun.body,fingertips
32756,32756,verb.change,beginning
32758,32758,verb.body,tingle
32760,32760,noun.person,Mom
32761,32761,verb.contact,picks
32765,32765,noun.body,cuticles
32769,32769,verb.cognition,know
32773,32773,verb.communication,says
32777,32777,verb.possession,having
32779,32779,noun.artifact,uniform
32781,32781,verb.stative,be
32789,32789,noun.state,opportunity
32791,32791,verb.body,wear
32794,32794,verb.emotion,want
32797,32798,verb.contact,stand out
32801,32801,noun.group,crowd
32807,32807,verb.communication,scream
32816,32816,verb.emotion,want
32818,32818,verb.social,do
32820,32820,noun.person,Dad
32821,32822,verb.motion,gets up
32824,32824,verb.contact,thrusts
32826,32826,noun.body,hands
32829,32829,noun.body,pockets
32833,32833,verb.motion,pacing
