start_token,end_token,supersense_category,text
12215,12215,verb.social,commit
12222,12222,verb.stative,was
12223,12223,noun.person,Joshua
12227,12227,noun.act,plunge
12231,12232,noun.person,Worries Abraham
12234,12234,noun.time,months
12236,12236,noun.feeling,misery
12239,12239,noun.feeling,urges
12240,12240,verb.change,began
12242,12242,noun.person,Joshua
12243,12244,verb.motion,left for
12245,12245,noun.location,Kentucky
12247,12247,verb.possession,find
12249,12249,noun.person,wife
12254,12254,verb.communication,wrote
12255,12255,noun.person,Abraham
12257,12257,noun.state,life
12260,12260,noun.communication,letter
12263,12263,verb.stative,was
12265,12265,noun.communication,invitation
12267,12267,verb.social,visit
12270,12270,noun.communication,invitation
12271,12271,noun.person,Abraham
12272,12272,verb.motion,jumped
12274,12274,verb.possession,accept
12277,12278,verb.motion,bolted off
12280,12280,noun.location,Kentucky
12282,12282,verb.stative,stay
12284,12284,noun.person,Joshua
12287,12287,verb.body,nursed
12291,12291,noun.state,health
12293,12293,noun.person,Abraham
12295,12295,verb.social,helped
12296,12296,noun.person,Joshua
12297,12297,verb.social,court
12299,12299,noun.person,target
12301,12302,noun.person,Fanny Henning
12305,12305,verb.social,distracting
12308,12308,noun.person,uncle
12314,12314,noun.group,couple
12316,12316,verb.communication,talk
12318,12319,noun.person,ABRAHAM LINCOLN
12322,12322,noun.person,Abraham
12323,12323,verb.motion,returned
12325,12325,noun.location,Illinois
12330,12330,noun.state,shape
12335,12335,verb.motion,left
12340,12340,noun.person,Joshua
12341,12341,verb.communication,continued
12342,12342,verb.communication,writing
12349,12349,verb.communication,wrote
12353,12353,noun.communication,issue
12355,12355,noun.state,marriage
12357,12357,verb.stative,including
12358,12358,noun.person,Joshua
12360,12360,noun.communication,claim
12363,12363,noun.event,wedding
12364,12364,noun.time,night
12366,12366,verb.stative,been
12372,12372,noun.person,Abraham
12373,12373,verb.stative,was
12377,12377,verb.emotion,jealous
12379,12379,noun.person,Josh
12381,12381,noun.state,relationship
12383,12383,noun.person,Fanny
12385,12385,verb.emotion,worried
12390,12390,verb.cognition,forgotten
12394,12394,noun.person,friend
12395,12395,verb.stative,was
12401,12401,verb.communication,admitted
12402,12402,verb.stative,being
12405,12405,verb.cognition,hear
12407,12407,noun.person,Joshua
12408,12408,verb.stative,was
12414,12414,noun.person,Joshua
12418,12418,verb.cognition,expected
12420,12420,verb.stative,be
12423,12423,noun.time,Months
12425,12425,noun.person,Abraham
12426,12426,verb.communication,asked
12427,12427,noun.person,Joshua
12431,12431,verb.body,felt
12436,12436,noun.person,man
12438,12438,verb.stative,was
12445,12445,verb.social,made
12447,12447,noun.cognition,choice
12449,12450,verb.social,go through
12455,12455,noun.person,Joshua
12456,12456,verb.communication,said
12459,12459,noun.communication,reply
12460,12460,noun.communication,letter
12463,12463,verb.stative,been
12467,12467,noun.time,days
12469,12469,verb.communication,receiving
12472,12472,noun.person,Abraham
12473,12473,verb.social,married
12474,12474,noun.person,Mary
12480,12480,noun.event,wedding
12481,12481,noun.person,guest
12482,12482,verb.communication,said
12485,12485,noun.person,Lincoln
12486,12486,verb.perception,looked
12488,12488,verb.body,acted
12493,12494,verb.social,going to
12496,12496,noun.act,slaughter
12500,12500,noun.person,Abraham
12501,12501,verb.perception,had
12505,12505,noun.communication,clairvoyance
12510,12510,noun.person,Mary
12511,12511,verb.stative,were
12516,12516,noun.person,couple
12519,12519,verb.social,avoided
12520,12520,verb.stative,spending
12521,12521,noun.time,time
12523,12523,noun.location,home
12527,12527,verb.competition,fought
12530,12530,verb.stative,were
12534,12534,verb.contact,threw
12537,12537,noun.location,reach
12541,12541,noun.food,potatoes
12543,12543,noun.artifact,books
12545,12545,noun.substance,firewood
12548,12548,noun.food,coffee
12552,12552,verb.contact,chased
12557,12557,noun.artifact,house
12560,12560,noun.artifact,knife
12566,12566,verb.social,manage
12568,12568,verb.creation,accomplish
12573,12573,noun.cognition,goals
12575,12575,noun.state,marriage
12581,12581,noun.time,months
12584,12584,noun.artifact,wedding
12585,12585,noun.time,night
12587,12587,noun.person,Mary
12588,12589,verb.body,gave birth
12593,12593,noun.person,child
12596,12596,noun.person,QUEER
12607,12607,noun.person,Mr.
12609,12610,noun.person,Mrs. Lincoln
12617,12617,verb.motion,moved
12619,12619,noun.location,Washington
12621,12621,noun.person,Abraham
12622,12622,verb.competition,won
12624,12624,noun.time,presidency
12628,12628,noun.person,Joshua
12630,12630,noun.person,Abraham
12632,12633,verb.motion,drifted apart
12636,12636,noun.person,Abraham
12638,12638,noun.person,Mary
12642,12642,verb.body,sleep
12646,12646,noun.artifact,bed
12648,12650,noun.person,Virginia Woodbury Fox
12652,12652,noun.person,wife
12655,12656,noun.person,assistant secretary
12659,12659,noun.group,navy
12661,12661,verb.stative,kept
12663,12663,noun.communication,diary
12669,12669,noun.communication,gossip
12671,12672,verb.communication,confided in
12674,12674,noun.communication,entry
12678,12678,verb.communication,says
12682,12682,verb.stative,is
12684,12684,noun.person,Bucktail
12685,12685,noun.person,soldier
12690,12690,noun.person,president
12692,12692,verb.contact,drives
12698,12699,noun.person,Mrs. L.
12700,12700,verb.stative,is
12702,12702,noun.location,home
12704,12704,verb.body,sleeps
12710,12710,noun.substance,stuff
12714,12714,noun.person,president
12716,12716,verb.possession,found
12720,12720,verb.body,warm
12722,12722,noun.artifact,sheets
12724,12725,noun.person,David Derickson
12727,12727,noun.person,David
12732,12732,noun.body,eyes
12737,12737,noun.body,beard
12739,12739,verb.stative,was
12741,12741,noun.act,career
12743,12743,noun.person,man
12749,12749,noun.person,David
12750,12750,verb.stative,was
12752,12752,noun.person,member
12755,12756,noun.group,Bucktail Brigade
12758,12758,noun.location,Pennsylvania
12764,12764,noun.substance,fur
12766,12766,verb.body,wore
12769,12769,noun.artifact,hats
12772,12772,noun.time,day
12774,12774,noun.person,president
12775,12775,verb.communication,asked
12776,12776,noun.person,David
12778,12778,verb.motion,ride
12783,12783,noun.act,commute
12786,12787,noun.group,White House
12790,12790,noun.time,summer
12791,12791,noun.artifact,cottage
12795,12795,verb.stative,were
12801,12801,noun.time,months
12803,12803,noun.person,Fellow
12804,12804,noun.person,soldier
12806,12806,noun.person,historian
12807,12808,noun.person,Thomas Chamberlin
12809,12809,verb.communication,wrote
12811,12811,noun.person,David
12816,12817,noun.person,Mrs. Lincoln
12819,12819,noun.state,absence
12822,12822,verb.stative,spent
12824,12824,noun.time,night
12827,12827,noun.person,Abraham
12830,12830,noun.artifact,cottage
12832,12832,verb.body,sleeping
12836,12836,noun.artifact,bed
12844,12844,verb.communication,said
12846,12846,verb.social,making
12847,12847,verb.consumption,use
12850,12850,noun.person,Excellency
12852,12852,noun.time,night
12854,12854,noun.artifact,shirt
12857,12857,verb.change,began
12859,12859,noun.state,intimacy
12861,12861,verb.stative,continued
12865,12865,noun.time,spring
12868,12868,noun.person,Abraham
12870,12870,noun.person,David
12871,12871,verb.social,did
12879,12879,verb.stative,attending
12880,12880,noun.artifact,church
12882,12882,verb.motion,touring
12883,12883,noun.object,battlefields
12885,12886,noun.person,ABRAHAM LINCOLN
12892,12892,verb.cognition,compared
12894,12894,noun.person,Joshua
12901,12902,noun.act,Civil War
12905,12905,verb.contact,brought
12911,12911,noun.person,Joshua
12912,12912,verb.stative,was
12914,12914,noun.person,slave
12915,12915,noun.person,owner
12918,12918,verb.communication,disagreed
12922,12922,noun.person,president
12925,12925,noun.cognition,issue
12929,12929,noun.time,time
12933,12933,noun.time,years
12936,12936,noun.attribute,silence
12940,12940,noun.person,Joshua
12941,12941,verb.motion,dropped
12947,12947,noun.location,Kentucky
12949,12949,noun.location,Washington
12951,12951,verb.social,assist
12953,12953,noun.location,North
12955,12955,noun.act,cause
12960,12960,verb.stative,was
12963,12963,noun.act,abolition
12965,12965,noun.state,slavery
12968,12968,verb.social,helped
12969,12970,noun.person,General Sherman
12971,12971,verb.contact,secure
12972,12972,noun.possession,resources
12975,12975,noun.group,Union
12979,12980,noun.group,White House
12982,12982,verb.contact,putting
12985,12985,noun.person,Abraham
12987,12987,noun.act,path
12992,12992,noun.person,president
12994,12994,noun.person,secretaries
12995,12995,verb.communication,commented
12998,12998,noun.person,Speed
13000,13000,noun.person,Lincoln
13001,13001,verb.motion,poured
13003,13003,noun.body,souls
13011,13011,noun.act,war
13016,13017,noun.person,Love Joshua
13019,13019,noun.person,David
13021,13021,verb.stative,lived
13025,13025,noun.person,wives
13027,13028,noun.person,President Lincoln
13030,13030,noun.event,assassination
13032,13032,noun.person,Abraham
13035,13035,verb.social,done
13038,13038,verb.perception,hide
13041,13041,verb.stative,spent
13043,13043,noun.time,time
13051,13051,verb.emotion,care
13054,13054,noun.group,people
13057,13057,verb.cognition,suspect
13061,13062,verb.stative,going on
13067,13067,noun.person,men
13073,13073,noun.state,friendships
13076,13076,verb.cognition,accepted
13082,13082,verb.stative,was
13086,13086,noun.object,world
13089,13089,verb.stative,came
13094,13094,noun.Tops,relationships
13099,13099,noun.time,years
13102,13102,noun.act,sex
13104,13104,noun.person,men
13107,13107,verb.emotion,hated
13109,13109,verb.social,outlawed
13115,13115,noun.state,intimacy
13116,13116,verb.stative,was
13123,13123,noun.person,president
13128,13128,noun.location,THERE
13131,13132,noun.location,EVERYWHERE ALBERT
13140,13140,noun.person,soldier
13141,13141,verb.social,keeps
13143,13143,noun.attribute,identity
13148,13149,noun.act,Civil War
13152,13152,noun.act,siege
13154,13154,noun.location,Vicksburg
13156,13156,noun.location,Mississippi
13160,13160,noun.person,soldiers
13162,13162,verb.cognition,hoping
13164,13165,verb.social,take down
13169,13169,noun.artifact,stronghold
13172,13173,noun.object,Mississippi River
13179,13179,noun.person,soldier
13181,13183,noun.person,Private Albert Cashier
13185,13185,noun.cognition,things
13200,13200,verb.stative,were
13203,13203,noun.state,disaster
13205,13205,noun.person,Albert
13208,13208,verb.contact,captured
13212,13212,noun.person,soldier
13214,13214,verb.motion,staking
13216,13216,noun.location,Vicksburg
13220,13220,verb.competition,held
13223,13223,noun.group,forces
13229,13229,noun.person,Albert
13230,13230,verb.emotion,wanted
13231,13231,noun.quantity,more
13235,13236,verb.motion,get back
13239,13239,noun.act,fight
13243,13243,noun.time,moment
13246,13246,noun.cognition,thinking
13248,13248,noun.person,Albert
13249,13249,verb.contact,grabbed
13251,13251,noun.artifact,musket
13256,13256,noun.person,guards
13258,13258,verb.consumption,used
13260,13260,noun.artifact,butt
13264,13264,verb.contact,knock
13266,13266,noun.person,man
13270,13270,verb.social,made
13272,13272,noun.act,run
13276,13276,verb.social,managed
13278,13278,verb.possession,find
13280,13280,noun.location,way
13284,13284,noun.group,unit
13291,13291,noun.location,safety
13293,13293,noun.person,Albert
13295,13295,verb.possession,left
13296,13296,noun.state,safety
13299,13299,noun.time,years
13307,13307,noun.attribute,identity
13309,13310,noun.location,America Albert
13312,13312,noun.time,life
13316,13316,verb.stative,been
13320,13320,verb.communication,call
13326,13327,verb.social,grew up
13329,13329,noun.location,Ireland
13332,13334,noun.person,Great Potato Famine
13342,13342,noun.person,countrymen
13346,13346,verb.cognition,planned
13348,13348,verb.motion,escape
13351,13351,noun.location,land
13353,13353,noun.state,opportunity
13355,13355,noun.artifact,Ships
13358,13358,noun.location,America
13359,13359,verb.motion,left
13364,13364,noun.person,Albert
13367,13367,verb.social,do
13368,13368,verb.stative,was
13369,13369,verb.motion,walk
13373,13373,noun.location,town
13377,13377,noun.location,harbor
13380,13380,noun.quantity,miles
13383,13383,verb.change,Getting
13386,13386,noun.artifact,ship
13387,13387,verb.stative,was
13389,13389,noun.communication,guarantee
13392,13393,verb.motion,make it
13395,13395,noun.location,America
13399,13400,noun.person,ALBERT CASHIER
13403,13403,verb.motion,sinking
13406,13406,noun.object,Atlantic
13408,13408,verb.change,dying
13412,13412,noun.state,disease
13413,13413,verb.stative,were
13418,13418,noun.artifact,vessels
13419,13419,verb.contact,carrying
13423,13423,noun.person,immigrants
13425,13425,verb.communication,called
13427,13427,noun.artifact,coffin
13428,13428,noun.artifact,ships
13436,13436,noun.state,hitch
13438,13438,noun.person,Albert
13439,13439,verb.stative,was
13443,13443,noun.person,Albert
13449,13449,verb.social,raised
13451,13452,noun.person,Jennie Hodgers
13456,13456,noun.time,day
13458,13458,verb.motion,arrived
13460,13460,verb.motion,board
13462,13462,noun.artifact,ship
13465,13465,noun.location,America
13467,13467,noun.person,Jennie
13468,13468,verb.cognition,decided
13470,13470,verb.possession,ditch
13472,13472,noun.artifact,skirt
13474,13474,noun.animal,petticoats
13480,13480,noun.location,harbor
13482,13482,verb.change,start
13483,13483,verb.consumption,using
13485,13485,noun.communication,name
13486,13489,noun.person,Albert D. J. Cashier
13492,13492,verb.stative,live
13495,13495,noun.person,man
13497,13497,noun.time,then
13501,13501,noun.person,Jennie
13502,13502,verb.cognition,chose
13504,13505,verb.social,take on
13507,13507,noun.attribute,identity
13510,13510,noun.time,moment
13514,13515,verb.cognition,thinking about
13520,13520,verb.stative,is
13523,13523,noun.communication,guess
13525,13525,noun.quantity,Lots
13527,13527,noun.person,women
13528,13528,verb.motion,passed
13530,13530,noun.person,men
13533,13533,noun.time,era
13536,13536,noun.cognition,kinds
13538,13538,noun.motive,reasons
13541,13541,noun.state,safety
13543,13543,verb.motion,traveling
13548,13548,noun.person,women
13552,13552,verb.stative,continue
13554,13554,verb.stative,live
13556,13556,noun.person,men
13558,13558,noun.person,Albert
13559,13559,verb.stative,was
13563,13563,noun.event,transformation
13564,13564,verb.stative,ran
13568,13568,noun.state,convenience
13572,13572,verb.change,stayed
13576,13576,noun.attribute,identity
13581,13581,noun.time,years
13585,13585,noun.communication,word
13592,13592,verb.stative,exist
13594,13594,noun.person,Albert
13596,13596,verb.cognition,felt
13600,13600,noun.communication,gender
13603,13603,verb.stative,match
13606,13606,verb.cognition,assumed
13608,13608,verb.stative,was
13610,13611,noun.location,Leaving Ireland
13612,13612,verb.stative,was
13615,13615,noun.state,chance
13617,13617,verb.change,start
13618,13618,verb.stative,living
13619,13619,noun.state,life
13622,13622,noun.person,man
13624,13624,verb.stative,was
13628,13628,noun.location,port
13630,13630,noun.person,Albert
13631,13631,verb.perception,discovered
13633,13633,noun.possession,price
13636,13636,noun.communication,ticket
13639,13639,noun.quantity,equivalent
13643,13643,noun.quantity,dollars
13644,13644,noun.time,today
13646,13647,verb.social,Coming up
13650,13650,noun.quantity,much
13651,13651,verb.stative,was
13657,13657,noun.artifact,iPhone
13658,13658,verb.motion,falling
13661,13661,noun.object,sky
13667,13667,verb.cognition,decided
13670,13671,verb.motion,sneak aboard
13673,13674,verb.motion,stow away
13683,13683,noun.person,Albert
13684,13684,verb.creation,pretended
13686,13686,verb.communication,bid
13689,13691,noun.communication,good - bye
13694,13694,noun.group,group
13696,13696,noun.group,people
13697,13697,verb.contact,standing
13700,13700,noun.artifact,dock
13702,13702,noun.location,P.S.
13705,13705,verb.stative,were
13708,13708,noun.person,strangers
13712,13712,verb.motion,walked
13716,13716,noun.artifact,ship
13719,13719,verb.stative,belonged
13726,13726,verb.possession,have
13728,13728,noun.communication,ticket
13731,13731,noun.communication,bravado
13732,13732,verb.creation,did
13734,13734,noun.act,trick
13740,13740,noun.time,month
13741,13741,noun.act,journey
13742,13742,verb.motion,passed
13744,13744,noun.act,incident
13746,13746,noun.person,Albert
13747,13747,verb.motion,arrived
13749,13749,noun.location,Boston
13752,13752,noun.person,man
13754,13754,noun.person,Literally
13760,13761,noun.person,Little Bastard
13764,13764,noun.artifact,streets
13766,13766,noun.location,America
13767,13767,verb.stative,were
13772,13772,noun.substance,gold
13776,13776,noun.communication,rumors
13778,13778,noun.location,Ireland
13780,13780,verb.communication,claimed
13783,13783,verb.stative,was
13785,13785,noun.act,work
13788,13788,verb.stative,meant
13790,13790,noun.possession,money
13793,13793,verb.stative,meant
13795,13795,noun.food,food
13799,13799,verb.stative,was
13808,13808,noun.person,man
13816,13816,noun.event,time
13817,13817,noun.artifact,thing
13825,13825,noun.person,Albert
13826,13826,verb.change,started
13827,13827,verb.motion,making
13832,13832,verb.social,working
13834,13834,noun.act,jobs
13837,13837,noun.person,handyman
13840,13840,noun.act,way
13843,13843,verb.social,settled
13845,13845,noun.location,Illinois
13854,13854,noun.state,opportunity
13862,13862,verb.perception,heard
13866,13866,noun.time,years
13867,13867,verb.perception,presented
13877,13877,noun.act,job
13879,13879,noun.food,food
13881,13881,noun.artifact,clothing
13882,13882,verb.possession,provided
13885,13885,noun.time,August
13890,13893,noun.person,Albert D. J. Cashier
13894,13894,verb.competition,enlisted
13897,13897,noun.group,army
13901,13901,noun.communication,exam
13902,13902,verb.stative,was
13904,13904,noun.communication,joke
13907,13907,noun.group,Union
13908,13908,verb.stative,was
13911,13911,noun.person,soldiers
13914,13914,noun.person,Albert
13915,13915,verb.possession,had
13917,13917,noun.act,problem
13918,13919,verb.motion,getting in
13924,13924,verb.perception,show
13928,13928,noun.body,hands
13930,13930,noun.body,feet
13933,13933,verb.social,admitted
13936,13936,verb.stative,was
13941,13941,noun.group,company
13945,13945,noun.person,comrades
13950,13950,verb.emotion,teased
13956,13956,noun.communication,reg
13960,13960,verb.possession,had
13962,13962,noun.motive,reason
13964,13964,verb.communication,suspect
13968,13968,verb.social,assigned
13971,13971,noun.time,birth
13973,13973,noun.person,Albert
13976,13976,noun.state,problem
13977,13978,verb.social,keeping up
13982,13982,noun.person,men
13984,13985,noun.person,ALBERT CASHIER
13987,13988,noun.group,Company G
13991,13996,noun.group,Ninety - Fifth Illinois Volunteer Infantry
14002,14002,verb.motion,marched
14004,14004,noun.location,Illinois
14006,14006,noun.location,Kentucky
14008,14008,noun.location,Tennessee
14010,14010,noun.location,Mississippi
14012,14012,noun.location,Louisiana
14014,14014,noun.location,Alabama
14018,14018,noun.quantity,miles
14021,14021,noun.time,years
14025,14025,noun.person,Albert
14027,14028,verb.social,kept to
14035,14035,verb.social,interact
14039,14039,noun.person,soldiers
14042,14042,verb.emotion,loved
14047,14047,verb.stative,was
14052,14052,noun.artifact,camp
14055,14055,verb.stative,was
14056,14056,noun.act,battle
14061,14061,verb.communication,taunt
14063,14063,noun.person,soldiers
14066,14066,noun.location,open
14070,14070,verb.competition,shoot
14076,14076,verb.emotion,wanted
14078,14078,verb.stative,be
14081,14081,noun.location,side
14083,14083,noun.act,missions
14087,14087,noun.person,soldier
14088,14088,verb.cognition,remembered
14092,14092,verb.stative,was
14097,14097,noun.person,bastard
14100,14100,verb.competition,fight
14102,14102,verb.consumption,eat
14109,14109,noun.group,troop
14111,14111,noun.artifact,flagpole
14112,14112,verb.contact,broke
14114,14114,verb.contact,sending
14116,14116,noun.location,Union
14117,14117,noun.artifact,colors
14120,14120,noun.substance,dirt
14122,14122,noun.person,Albert
14123,14124,verb.motion,ran out
14127,14127,noun.act,fire
14129,14130,verb.contact,picked up
14132,14132,noun.artifact,flag
14134,14134,verb.motion,climbed
14136,14136,noun.plant,tree
14141,14141,verb.motion,waved
14149,14149,verb.perception,see
14152,14152,noun.person,captain
14153,14153,verb.social,tried
14155,14155,verb.communication,scold
14158,14158,verb.possession,taking
14161,14161,noun.state,risk
14164,14164,noun.person,Albert
14165,14165,verb.communication,shot
14170,14170,noun.artifact,colors
14173,14173,verb.motion,flying
14180,14180,noun.person,sergeant
14181,14181,verb.communication,commented
14186,14186,verb.stative,be
14189,14189,noun.person,Yankee
14192,14192,noun.group,company
14196,14196,noun.location,golly
14200,14200,verb.possession,carries
14202,14202,noun.possession,share
14205,14205,noun.act,fight
14213,14213,verb.change,died
14215,14215,noun.act,battle
14218,14218,noun.state,disease
14220,14220,noun.person,Albert
14221,14221,verb.social,made
14225,14225,noun.time,years
14227,14227,noun.state,war
14231,14231,noun.state,injury
14234,14234,verb.stative,led
14237,14237,noun.act,discovery
14240,14240,noun.communication,secret
14247,14247,noun.body,body
14250,14250,verb.perception,revealed
14254,14254,noun.person,soldiers
14256,14256,verb.change,changed
14264,14264,verb.body,slept
14268,14268,noun.artifact,uniforms
14273,14273,verb.perception,show
14277,14277,noun.body,body
14279,14279,noun.attribute,shape
14282,14282,verb.stative,was
14287,14287,noun.person,guys
14294,14294,verb.change,grow
14297,14297,noun.body,hair
14309,14309,noun.location,Illinois
14312,14312,noun.state,war
14314,14314,noun.person,Albert
14315,14316,verb.motion,settled down
14318,14318,noun.location,Belvidere
14320,14320,noun.location,Illinois
14322,14322,verb.social,working
14326,14326,noun.person,handyman
14331,14331,noun.person,farmhand
14334,14334,verb.body,wore
14337,14337,noun.artifact,uniform
14346,14346,verb.consumption,afford
14348,14348,verb.possession,buy
14351,14351,noun.artifact,clothes
14355,14355,noun.act,battle
14358,14359,verb.communication,went back
14361,14361,verb.stative,being
14368,14368,noun.person,self
14371,14371,noun.time,night
14374,14374,verb.change,light
14376,14376,noun.substance,kerosene
14377,14377,noun.artifact,streetlamps
14379,14379,noun.location,town
14382,14383,verb.motion,pass by
14386,14386,verb.contact,put
14392,14392,verb.stative,was
14395,14395,noun.state,life
14401,14401,noun.time,time
14404,14404,noun.act,war
14406,14406,noun.cognition,Things
14407,14407,verb.change,took
14409,14409,noun.act,turn
14414,14414,noun.time,day
14416,14416,noun.person,Albert
14418,14418,verb.social,working
14421,14421,noun.person,mechanic
14424,14424,noun.person,employer
14430,14430,verb.creation,maneuvering
14432,14432,noun.artifact,contraptions
14434,14434,noun.artifact,automobiles
14436,14436,verb.motion,ran
14438,14438,noun.person,Albert
14440,14440,noun.body,leg
14443,14443,noun.artifact,car
14448,14448,noun.time,years
14451,14451,noun.person,doctor
14453,14453,verb.cognition,discovered
14454,14454,noun.person,Albert
14456,14456,noun.communication,secret
14461,14461,noun.time,age
14464,14464,noun.communication,word
14470,14470,verb.stative,exist
14474,14474,verb.cognition,knew
14475,14475,noun.person,Albert
14476,14476,verb.communication,accepted
14480,14480,noun.person,man
14482,14482,verb.cognition,knew
14484,14484,verb.stative,was
14487,14487,noun.person,employer
14490,14490,noun.person,doctor
14495,14495,verb.social,helped
14496,14496,verb.social,care
14498,14498,noun.person,Albert
14502,14502,verb.stative,kept
14505,14505,verb.cognition,knew
14508,14508,noun.body,body
14514,14514,noun.person,Albert
14516,14516,noun.state,health
14517,14517,verb.change,declined
14522,14522,noun.time,months
14524,14524,verb.change,became
14527,14527,verb.consumption,needed
14529,14529,noun.act,help
14533,14533,verb.possession,give
14536,14536,noun.person,Albert
14538,14538,verb.social,admitted
14541,14541,noun.person,Soldiers
14544,14544,noun.person,Sailors
14546,14546,noun.location,Home
14548,14548,noun.person,Albert
14550,14551,verb.social,checked in
14553,14554,noun.person,Jennie Hodgers
14559,14559,noun.group,group
14561,14561,noun.group,staff
14563,14563,verb.contact,tended
14566,14566,noun.artifact,baths
14567,14567,verb.stative,guarded
14569,14569,noun.communication,secret
14571,14572,noun.person,ALBERT CASHIER
14574,14574,noun.person,Albert
14575,14575,verb.stative,was
14578,14578,verb.stative,live
14581,14581,noun.person,man
14584,14584,noun.location,home
14586,14586,verb.perception,receiving
14587,14587,noun.communication,visits
14590,14590,noun.person,veterans
14592,14592,verb.communication,reminisce
14594,14594,noun.communication,war
14595,14595,noun.communication,stories
14600,14600,verb.body,wore
14602,14602,noun.artifact,uniform
14604,14604,noun.time,day
14606,14606,noun.cognition,Respect
14609,14610,noun.location,End As
14613,14613,noun.state,health
14614,14614,verb.change,deteriorated
14618,14618,noun.attribute,age
14623,14623,verb.social,transferred
14628,14628,noun.group,institution
14631,14631,noun.person,women
14633,14633,noun.artifact,ward
14636,14637,noun.artifact,psychiatric institution
14640,14640,verb.social,forced
14643,14643,verb.body,wear
14645,14645,noun.artifact,dress
14649,14649,noun.communication,protests
14651,14651,verb.contact,Walking
14654,14654,noun.artifact,skirt
14657,14657,noun.body,feet
14658,14658,verb.stative,was
14665,14665,verb.contact,tripped
14669,14669,noun.time,day
14671,14671,verb.motion,falling
14674,14674,verb.body,hurting
14676,14676,noun.body,hip
14685,14685,verb.body,recovered
14691,14691,noun.event,turn
14693,14693,noun.event,events
14696,14696,noun.event,end
14701,14701,noun.time,life
14705,14705,verb.change,happened
14708,14708,noun.person,Albert
14710,14710,noun.event,funeral
14712,14712,noun.person,soldier
14714,14714,noun.person,soldier
14717,14719,noun.group,Ninety - Fifth
14720,14721,verb.motion,came forward
14723,14723,verb.change,make
14727,14727,verb.cognition,buried
14730,14730,noun.person,man
14733,14733,verb.stative,lived
14737,14737,noun.person,man
14739,14739,verb.stative,was
14742,14742,noun.location,town
14744,14744,noun.location,Belvidere
14745,14745,verb.emotion,welcomed
14750,14750,noun.person,Albert
14752,14752,verb.possession,given
14756,14756,noun.event,burial
14759,14759,noun.artifact,uniform
14762,14763,noun.communication,American flag
14766,14766,noun.artifact,casket
14770,14770,noun.communication,name
14771,14772,noun.person,Albert Cashier
14774,14774,verb.contact,engraved
14777,14777,noun.artifact,headstone
14786,14786,noun.person,GERTRUDE
14788,14790,noun.person,"MA "" RAINEY"
14798,14798,noun.person,Mother
14802,14802,verb.change,blazes
14804,14804,noun.communication,trail
14807,14807,noun.group,VMA
14808,14808,noun.person,winners
14810,14810,noun.person,women
14813,14813,noun.artifact,room
14815,14815,verb.body,buck
14826,14826,noun.location,Chicago
14827,14827,noun.person,police
14828,14828,verb.cognition,received
14830,14830,noun.event,noise
14831,14831,noun.communication,complaint
14833,14833,verb.motion,drove
14836,14836,noun.person,Ma
14838,14838,noun.artifact,apartment
14843,14843,verb.cognition,expected
14851,14851,noun.person,women
14854,14854,noun.person,women
14860,14860,verb.contact,scrambling
14863,14863,noun.artifact,clothes
14867,14867,verb.social,making
14869,14869,noun.act,run
14873,14873,verb.change,disappearing
14876,14876,noun.time,night
14879,14879,noun.act,arrest
14883,14883,noun.act,orgy
14886,14886,verb.stative,be
14891,14891,noun.communication,record
14900,14900,noun.person,ladies
14902,14902,verb.contact,grasping
14904,14904,noun.artifact,garments
14906,14907,verb.motion,made it
14911,14911,noun.artifact,door
14914,14914,noun.group,police
14916,14916,verb.contact,arrest
14919,14919,noun.person,Ma
14920,14920,verb.stative,was
14927,14927,verb.contact,caught
14929,14929,verb.motion,falling
14932,14932,noun.artifact,stairs
14936,14936,verb.communication,proceeded
14938,14938,verb.stative,spend
14940,14940,noun.time,night
14942,14942,noun.artifact,jail
14945,14945,noun.person,Ma
14951,14951,verb.motion,fall
14956,14956,verb.motion,climb
14961,14961,noun.person,Mother
14967,14967,noun.person,Ma
14969,14969,verb.creation,hosting
14970,14970,noun.communication,orgies
14974,14974,verb.change,developing
14976,14976,noun.cognition,ear
14978,14978,noun.communication,music
14981,14981,verb.cognition,learned
14983,14983,verb.creation,sing
14986,14986,noun.person,grandmother
14990,14990,verb.stative,been
14992,14993,noun.person,stage performer
14996,14996,verb.social,freed
14998,14998,noun.state,slavery
15002,15002,noun.artifact,plantation
15004,15004,noun.person,Ma
15006,15006,verb.body,born
15007,15008,noun.person,Gertrude Pridgett
15010,15010,noun.location,Columbus
15012,15012,noun.location,Georgia
15015,15015,verb.perception,heard
15017,15017,noun.communication,blues
15021,15021,noun.artifact,tent
15022,15022,noun.act,show
15025,15025,verb.stative,was
15027,15027,noun.person,teenager
15032,15032,verb.contact,hooked
15034,15034,verb.social,joined
15036,15036,noun.person,minstrel
15037,15037,noun.act,show
15040,15040,noun.time,year
15043,15044,noun.artifact,minstrel shows
15046,15047,verb.cognition,rely on
15048,15048,verb.communication,dehumanizing
15050,15050,noun.cognition,stereotypes
15055,15055,noun.person,Ma
15059,15059,noun.person,performers
15063,15063,verb.creation,make
15066,15066,noun.person,GERTRUDE
15070,15070,noun.person,RAINEY
15072,15072,verb.stative,living
15074,15074,verb.motion,travel
15077,15077,noun.location,country
15080,15080,noun.act,Touring
15083,15083,noun.group,band
15087,15087,verb.perception,seem
15093,15093,noun.act,move
15098,15098,noun.person,Ma
