start_token,end_token,supersense_category,text
6102,6102,verb.communication,shows
6108,6108,verb.stative,are
6110,6110,noun.group,family
6112,6112,noun.person,Celi
6115,6115,verb.change,came
6118,6118,noun.body,blood
6121,6121,verb.stative,is
6123,6123,noun.act,use
6125,6125,verb.social,trying
6127,6127,verb.change,cut
6131,6131,verb.motion,push
6138,6138,verb.change,change
6142,6142,verb.change,begins
6144,6144,verb.motion,move
6147,6147,noun.artifact,door
6149,6150,verb.motion,swoops up
6152,6152,noun.artifact,tablet
6154,6154,verb.possession,takes
6160,6160,verb.contact,fling
6164,6164,noun.artifact,bed
6166,6166,verb.communication,scream
6169,6169,noun.artifact,pillow
6172,6172,verb.perception,feel
6174,6175,noun.artifact,Lego piece
6176,6176,verb.contact,hit
6178,6178,noun.body,back
6180,6180,noun.person,Juju
6181,6181,verb.motion,leaves
6183,6183,verb.motion,go
6184,6185,verb.contact,look for
6186,6186,noun.person,Mima
6188,6191,noun.person,BLACK - XICAN Magda
6192,6192,verb.contact,catches
6194,6194,verb.perception,hiding
6197,6197,verb.social,watch
6198,6198,noun.person,Ivan
6199,6199,verb.creation,do
6200,6201,noun.act,skateboard tricks
6203,6204,noun.location,La Pena
6206,6207,noun.person,Luckily Aurora
6209,6209,noun.person,pest
6210,6210,verb.stative,is
6213,6213,verb.body,drooling
6218,6219,noun.person,So Magda
6220,6220,verb.motion,settles
6225,6225,verb.motion,follow
6229,6229,verb.motion,swishes
6231,6231,verb.motion,skips
6232,6232,noun.substance,scratches
6235,6235,noun.substance,concrete
6236,6236,noun.artifact,planter
6238,6238,noun.person,Ivan
6239,6239,verb.stative,is
6240,6240,noun.person,Black
6244,6244,noun.person,Black
6256,6256,noun.person,Black
6258,6259,noun.location,Puerto Rican
6263,6263,noun.attribute,ness
6270,6270,noun.attribute,amber
6273,6273,noun.body,skin
6278,6278,noun.food,honey
6281,6281,noun.body,eyes
6286,6286,noun.location,underside
6289,6290,noun.artifact,skateboard deck
6291,6291,verb.stative,is
6293,6293,noun.communication,Aztec
6294,6294,noun.communication,calendar
6297,6297,noun.location,end
6308,6308,verb.perception,hear
6310,6310,verb.communication,tell
6312,6312,noun.person,friend
6318,6318,noun.person,dad
6319,6319,verb.creation,painted
6321,6321,noun.substance,board
6325,6325,noun.person,dad
6326,6326,verb.motion,left
6329,6331,noun.person,MAMA EARTHS Mima
6333,6333,noun.person,Magda
6335,6335,noun.person,mom
6337,6337,noun.person,Teresa
6339,6339,verb.motion,sit
6341,6341,verb.communication,talk
6343,6344,noun.location,La Pena
6346,6346,noun.artifact,cafe
6349,6349,verb.stative,wait
6352,6353,noun.communication,bomba class
6355,6355,verb.stative,end
6358,6358,verb.stative,are
6359,6359,noun.person,friends
6361,6361,noun.group,college
6364,6365,noun.group,Xicana Power
6366,6366,verb.creation,organizing
6367,6367,noun.time,days
6370,6370,verb.change,started
6372,6372,verb.cognition,learn
6374,6374,verb.stative,being
6375,6375,noun.person,Mexica
6379,6379,noun.person,ancestors
6382,6382,noun.time,history
6384,6384,noun.person,Teresa
6387,6387,noun.person,chiropractor
6389,6389,noun.attribute,harmony
6391,6392,noun.person,herbalist Mima
6395,6395,verb.social,reconnected
6398,6398,verb.motion,went
6401,6402,noun.communication,doctorate degrees
6404,6409,noun.group,NCHU — Northern California Holistic University
6416,6416,verb.cognition,studying
6419,6419,noun.act,fields
6423,6423,verb.contact,brought
6424,6424,noun.person,Magda
6430,6430,verb.stative,were
6431,6431,noun.person,babies
6436,6438,noun.person,Dr. Teresa Sanchez
6440,6442,noun.person,Dr. Amelia Rivera
6444,6444,noun.person,Magda
6447,6447,verb.communication,call
6450,6451,noun.person,Dr. Fixabones
6457,6457,verb.stative,are
6461,6461,noun.person,women
6463,6463,noun.location,circle
6465,6465,noun.location,place
6468,6468,verb.motion,meet
6469,6469,noun.time,monthly
6471,6471,verb.creation,dream
6473,6473,verb.creation,create
6474,6474,noun.artifact,art
6476,6476,noun.communication,talk
6478,6478,noun.communication,cry
6480,6480,verb.consumption,drink
6481,6481,noun.food,tea
6483,6483,noun.food,wine
6488,6488,verb.stative,’s
6491,6491,noun.communication,stress
6492,6492,noun.feeling,relief
6494,6494,noun.person,Mima
6495,6495,verb.communication,says
6499,6499,verb.emotion,hate
6501,6501,noun.person,women
6503,6503,noun.group,circle
6509,6509,verb.possession,got
6511,6511,noun.phenomenon,moon
6512,6512,noun.event,ceremony
6513,6513,noun.cognition,idea
6520,6520,verb.cognition,suspect
6524,6524,noun.person,women
6526,6526,verb.motion,coming
6529,6529,noun.phenomenon,moon
6530,6530,noun.event,ceremony
6533,6533,verb.possession,have
6541,6541,verb.cognition,know
6542,6542,noun.person,Luna
6543,6543,verb.emotion,cares
6544,6544,noun.quantity,more
6546,6546,noun.act,dancing
6548,6548,noun.feeling,menstruation
6552,6552,noun.person,MAGDA
6554,6556,noun.person,DRUM LOCKET Papi
6557,6557,verb.communication,teaches
6559,6559,noun.group,world
6560,6560,noun.artifact,drums
6562,6562,noun.communication,songs
6563,6563,noun.act,class
6565,6565,noun.time,Tuesday
6566,6566,noun.time,afternoons
6568,6569,noun.location,La Pena
6571,6571,noun.person,Magda
6572,6572,verb.contact,sits
6575,6575,verb.creation,make
6577,6577,noun.body,eyes
6582,6582,verb.body,laughs
6585,6585,verb.body,shakes
6587,6587,noun.body,head
6588,6589,verb.motion,turns up
6591,6591,noun.location,edge
6594,6594,noun.body,lips
6595,6595,verb.perception,shows
6599,6599,noun.communication,dimple
6601,6601,verb.change,locks
6603,6603,noun.cognition,focus
6605,6605,noun.person,Papi
6608,6608,noun.person,kids
6609,6609,verb.communication,call
6610,6611,noun.person,Mr. Rivera
6614,6615,verb.communication,talks about
6619,6619,verb.possession,owe
6621,6621,noun.person,ancestors
6623,6623,noun.communication,music
6627,6627,noun.artifact,drum
6628,6628,verb.stative,is
6631,6631,noun.location,lifeline
6633,6633,noun.group,community
6635,6635,verb.change,makes
6637,6637,noun.quantity,bit
6642,6642,noun.person,Magda
6643,6643,verb.cognition,takes
6645,6645,noun.communication,words
6652,6652,verb.possession,has
6655,6656,noun.artifact,drum locket
6659,6659,verb.possession,stores
6663,6663,verb.emotion,loves
6666,6666,noun.person,Pride
6667,6667,verb.contact,folds
6671,6671,verb.motion,drops
6675,6675,noun.act,drumming
6678,6678,noun.body,fingers
6681,6681,noun.body,lap
6686,6686,verb.body,help
6687,6687,verb.emotion,crack
6690,6690,noun.communication,grin
6692,6692,verb.cognition,thinking
6695,6695,noun.attribute,color
6697,6697,noun.attribute,shape
6700,6700,noun.artifact,locket
6704,6704,verb.perception,hide
6708,6708,noun.person,IVAN
6715,6715,noun.artifact,locket
6717,6717,verb.contact,closed
6719,6719,noun.person,Magda
6720,6720,verb.stative,is
6726,6727,verb.emotion,bring up
6729,6729,noun.feeling,worry
6731,6731,noun.person,Mima
6734,6734,noun.phenomenon,moon
6735,6735,noun.event,ceremony
6736,6736,noun.cognition,idea
6738,6738,verb.stative,is
6739,6739,noun.person,Teresa
6743,6743,noun.feeling,hope
6745,6745,noun.person,Magda
6749,6749,verb.stative,is
6754,6754,verb.emotion,care
6757,6758,noun.person,Mama Earths
6760,6760,noun.person,Magda
6762,6762,noun.process,flowering
6765,6765,verb.change,started
6767,6767,verb.cognition,know
6770,6770,verb.body,wears
6771,6771,noun.artifact,undershirts
6778,6779,noun.artifact,size bra
6786,6786,verb.communication,tell
6790,6790,verb.social,busted
6794,6795,verb.communication,cut up
6797,6797,noun.artifact,picture
6800,6800,noun.group,family
6803,6803,verb.cognition,expect
6806,6806,verb.body,laugh
6810,6810,verb.stative,is
6814,6815,noun.animal,sleeping kitten
6818,6818,verb.communication,defends
6823,6823,verb.social,do
6824,6824,noun.act,things
6828,6828,verb.communication,mean
6836,6836,noun.artifact,locket
6837,6837,verb.perception,rattles
6840,6840,verb.emotion,want
6842,6842,verb.communication,talk
6844,6844,noun.person,Magda
6846,6846,noun.cognition,things
6849,6849,noun.cognition,things
6852,6852,verb.perception,watch
6854,6854,verb.communication,show
6858,6858,noun.act,trick
6860,6860,verb.cognition,learned
6863,6863,noun.artifact,skateboard
6866,6866,verb.perception,watched
6867,6867,noun.person,Ivan
6868,6868,verb.creation,do
6873,6873,verb.cognition,figure
6876,6876,noun.communication,secrets
6878,6878,verb.stative,have
6881,6881,noun.location,place
6883,6883,verb.motion,land
6885,6885,noun.person,Magda
6888,6888,verb.contact,undo
6890,6890,noun.artifact,locket
6893,6893,verb.communication,confess
6897,6897,verb.emotion,like
6898,6898,noun.person,Ivan
6900,6900,noun.person,Magda
6901,6901,verb.motion,stops
6904,6904,verb.perception,stares
6910,6910,verb.communication,slapped
6915,6915,verb.emotion,like
6916,6916,noun.person,Ivan
6920,6920,noun.body,eyes
6921,6921,verb.change,fill
6923,6923,noun.state,confusion
6932,6932,verb.stative,be
6935,6935,noun.person,friend
6938,6938,verb.cognition,expected
6941,6941,noun.location,Aurora
6944,6944,noun.person,Magda
6951,6951,verb.motion,unlocked
6953,6953,noun.cognition,heart
6956,6957,noun.person,SLIPPERY EVERYTHING
6960,6960,verb.cognition,think
6961,6961,verb.stative,is
6962,6962,verb.stative,is
6965,6965,noun.person,Friends
6967,6967,verb.stative,are
6968,6968,verb.stative,are
6972,6972,noun.person,boy
6974,6974,verb.emotion,like
6975,6975,verb.stative,is
6987,6989,noun.person,BOY LIKE HIM
6993,6993,verb.perception,seen
6995,6995,noun.body,face
6996,6996,verb.contact,splatter
6999,6999,noun.object,ground
7004,7004,verb.communication,mean
7007,7007,verb.stative,’s
7010,7010,noun.person,boy
7012,7012,verb.emotion,want
7014,7014,verb.stative,be
7023,7023,verb.stative,be
7026,7026,noun.communication,No
7028,7028,noun.person,nerd
7040,7041,verb.social,give up
7042,7042,verb.emotion,being
7044,7044,noun.person,girl
7046,7046,verb.stative,be
7048,7048,noun.person,boy
7059,7059,verb.motion,jump
7063,7063,noun.body,skin
7070,7070,verb.creation,imagine
7075,7075,verb.possession,have
7077,7077,noun.person,boy
7080,7081,noun.person,best friend
7084,7084,noun.cognition,thinking
7085,7085,noun.body,face
7088,7088,verb.motion,bounced
7092,7092,noun.artifact,floor
7094,7094,verb.change,contorted
7097,7097,noun.location,air
7100,7100,noun.person,acrobat
7104,7104,verb.emotion,freak
7108,7108,noun.person,Celi
7113,7113,noun.time,second
7115,7115,verb.cognition,realize
7119,7119,verb.communication,stuck
7123,7123,noun.artifact,dress
7128,7128,verb.creation,played
7129,7129,noun.artifact,dolls
7131,7131,verb.contact,spread
7132,7132,noun.artifact,pintura
7135,7135,noun.body,lips
7138,7139,verb.communication,talk about
7141,7141,noun.phenomenon,things
7144,7144,noun.artifact,things
7146,7147,noun.artifact,bomba drums
7151,7151,verb.body,laugh
7154,7154,noun.person,girl
7156,7156,verb.stative,interested
7159,7159,noun.artifact,dresses
7161,7162,noun.artifact,makeup messes
7174,7174,verb.emotion,freak
7179,7179,noun.person,Magda
7182,7182,verb.change,makes
7187,7187,noun.person,Ivan
7189,7189,noun.quantity,more
7193,7193,noun.person,Magda
7194,7194,verb.stative,is
7200,7200,verb.contact,open
7202,7202,noun.artifact,locket
7207,7207,verb.communication,unfold
7209,7209,noun.communication,list
7211,7211,noun.communication,things
7213,7213,verb.emotion,love
7215,7215,noun.person,Ivan
7218,7218,verb.emotion,love
7221,7221,noun.attribute,way
7224,7224,verb.body,fusses
7227,7227,noun.body,hair
7229,7229,noun.attribute,way
7231,7231,verb.communication,talks
7235,7235,noun.communication,voice
7241,7241,verb.body,get
7242,7242,noun.state,laryngitis
7246,7246,verb.body,smiles
7251,7251,noun.body,mouth
7254,7254,verb.body,wears
7256,7256,noun.artifact,jerseys
7261,7261,noun.artifact,corduroys
7265,7265,noun.shape,sag
7269,7269,verb.communication,make
7270,7270,noun.person,Papi
7271,7271,verb.body,frown
7278,7278,noun.person,Magda
7279,7279,verb.communication,interrupts
7285,7285,verb.motion,skates
7289,7289,verb.motion,gliding
7292,7292,noun.phenomenon,wind
7297,7297,verb.motion,nods
7305,7306,verb.contact,close up
7308,7308,noun.artifact,locket
7311,7311,verb.communication,let
7313,7313,verb.cognition,know
7316,7316,verb.perception,get
7320,7320,noun.Tops,feeling
7323,7323,noun.body,chest
7331,7331,verb.stative,is
7340,7340,verb.perception,feel
7343,7343,noun.phenomenon,breeze
7346,7346,noun.artifact,studio
7349,7349,verb.perception,look
7352,7352,noun.person,Magda
7354,7354,verb.perception,see
7355,7355,noun.quantity,nothing
7358,7358,noun.artifact,remnants
7361,7361,noun.state,shadow
7365,7365,noun.act,rustling
7367,7367,noun.Tops,someone
7368,7368,verb.motion,tripping
7370,7370,verb.communication,crying
7374,7374,verb.perception,Sounds
7376,7376,noun.person,Aurora
7379,7379,noun.communication,voice
7382,7382,noun.attribute,sound
7384,7384,verb.motion,shuffling
7385,7385,noun.body,feet
7386,7386,verb.motion,scurries
7389,7389,noun.person,Magda
7392,7392,verb.perception,look
7397,7397,verb.communication,begging
7400,7400,verb.stative,was
7402,7402,noun.location,Aurora
7403,7403,noun.act,spying
7406,7406,noun.body,head
7414,7414,noun.location,Aurora
7417,7417,verb.cognition,knows
7420,7420,verb.stative,hold
7424,7424,noun.artifact,locket
7429,7429,noun.attribute,might
7437,7437,noun.state,things
7445,7445,noun.object,sun
7448,7448,noun.object,moon
7451,7451,noun.state,truth
7455,7459,noun.group,ON OUR DRIVE TO SCHOOL
7462,7462,noun.time,morning
7463,7463,noun.person,Juju
7464,7464,verb.creation,plays
7466,7467,noun.act,road game
7468,7468,verb.communication,searches
7470,7470,noun.communication,words
7472,7472,noun.communication,signs
7474,7474,noun.communication,billboards
7477,7477,noun.group,order
7480,7480,noun.communication,alphabet
7483,7483,verb.perception,spots
7485,7485,noun.quantity,A
7487,7488,noun.group,Allah Market
7490,7490,noun.person,Mima
7491,7491,verb.possession,gets
7494,7494,noun.animal,goat
7495,7495,noun.food,cheese
7500,7501,verb.contact,looking for
7503,7503,noun.artifact,B
7505,7505,verb.possession,finds
7510,7510,noun.communication,word
7512,7512,noun.location,Everett
7514,7515,noun.location,Jones Barbeque
7517,7517,noun.location,place
7519,7519,noun.person,Papi
7520,7521,verb.motion,sneaks off
7523,7524,noun.person,veggie Mima
7527,7527,verb.perception,looking
7532,7532,verb.perception,see
7535,7535,verb.perception,see
7538,7540,noun.person,neighbors Mei Lin
7542,7542,noun.person,Rashad
7543,7543,verb.contact,pressing
7546,7546,noun.person,kids
7547,7547,noun.artifact,wrapper
7555,7555,noun.artifact,minivan
7559,7559,noun.artifact,Trucks
7560,7560,verb.motion,headed
7563,7563,noun.object,hills
7565,7565,verb.contact,carrying
7566,7566,noun.act,landscaping
7567,7567,noun.artifact,gear
7569,7569,noun.artifact,weapons
7572,7572,noun.person,Papi
7573,7573,verb.communication,says
7580,7580,verb.stative,live
7585,7585,verb.motion,swivel
7588,7589,noun.artifact,pothole streets
7593,7594,noun.location,flatlands I
7597,7597,verb.perception,catch
7599,7599,noun.act,glimpse
7602,7602,noun.location,Bay
7606,7606,noun.object,waters
7609,7609,noun.artifact,bridges
7611,7611,verb.motion,swoon
7617,7617,verb.motion,swerve
7621,7621,noun.artifact,strollers
7622,7622,verb.change,filled
7624,7624,noun.person,babies
7626,7626,noun.artifact,wire
7627,7628,noun.artifact,shopping carts
7629,7629,verb.change,filled
7631,7631,noun.artifact,botes
7633,7633,verb.social,recycling
7635,7635,noun.person,man
7637,7637,verb.body,wears
7642,7642,noun.person,print
7643,7643,noun.artifact,suit
7644,7644,noun.body,headphones
7649,7650,noun.artifact,bus stop
7653,7653,noun.person,woman
7656,7656,verb.creation,made
7658,7659,noun.artifact,tent house
7662,7662,noun.artifact,freeway
7663,7663,noun.artifact,entrance
7672,7672,noun.person,gente
7674,7674,verb.motion,push
7676,7676,noun.person,babies
7678,7678,noun.artifact,preschool
7680,7680,verb.contact,dig
7683,7684,noun.artifact,recycling bins
7686,7686,verb.change,get
7688,7688,verb.social,work
7690,7690,verb.creation,make
7692,7692,noun.artifact,home
7699,7701,verb.motion,make it to
7702,7702,noun.group,Juju
7704,7704,noun.communication,alpha
7705,7705,noun.communication,list
7712,7712,noun.artifact,locket
7714,7714,verb.emotion,loves
7720,7722,noun.location,way East Oakland
7723,7723,verb.motion,rolls
7726,7729,noun.group,AT AMANECER COMMUNITY SCHOOL
7730,7730,noun.person,Juju
7731,7731,verb.motion,scrambles
7735,7735,noun.artifact,car
7740,7740,noun.group,grade
7741,7741,noun.artifact,playground
7744,7744,noun.animal,dog
7750,7750,verb.social,take
7752,7752,noun.time,time
7753,7753,verb.motion,strut
7759,7759,noun.act,kiss
7760,7760,noun.person,Papi
7761,7761,verb.contact,blasted
7767,7767,noun.body,forehead
7770,7770,verb.perception,watch
7772,7772,verb.motion,run
7773,7774,verb.social,make sure
7776,7776,verb.change,gets
7786,7786,noun.group,school
7791,7791,verb.cognition,trust
7794,7795,noun.person,middle schoolers
7805,7805,noun.group,grade
7806,7806,noun.artifact,quad
7808,7808,verb.perception,see
7809,7809,noun.person,Aurora
7813,7813,verb.communication,imagine
7814,7814,verb.body,squishing
7818,7818,noun.body,head
7821,7821,noun.animal,ant
7824,7824,noun.body,fingers
7827,7827,verb.stative,’m
7831,7831,noun.person,Ivan
7832,7833,verb.motion,goes to
7834,7836,noun.location,Orozco Bilingual Academy
7845,7845,verb.perception,hear
7848,7848,noun.communication,grumble
7850,7852,noun.person,Ms. Celestina Rivera
7856,7857,verb.communication,turn to
7859,7859,noun.person,teacher
7860,7860,verb.communication,calling
7863,7863,verb.cognition,see
7866,7866,noun.person,Magda
7867,7867,verb.communication,practicing
7872,7872,noun.attribute,voice
7875,7875,verb.communication,snort
7876,7876,verb.body,laugh
7880,7880,verb.cognition,fooled
7887,7887,noun.location,Celi
7891,7891,verb.possession,got
7893,7893,noun.cognition,idea
7899,7899,noun.body,eyes
7900,7901,verb.motion,wander back
7904,7904,noun.person,stinker
7905,7905,noun.body,Aurora
7908,7908,verb.perception,listen
7913,7913,verb.social,help
7914,7914,verb.creation,imagine
7917,7917,verb.cognition,knows
7923,7923,noun.act,project
7926,7926,verb.cognition,thinking
7931,7931,verb.social,do
7934,7934,noun.event,waves
7939,7939,noun.body,eyes
7940,7941,verb.motion,dart back
7943,7944,noun.person,Magda Yeah
7946,7946,noun.event,waves
7950,7950,verb.stative,be
7957,7957,verb.creation,make
7959,7959,noun.event,waves
7963,7963,noun.artifact,pool
7970,7970,noun.event,waves
7973,7973,verb.communication,confess
7976,7976,verb.emotion,wish
7978,7978,verb.creation,make
7979,7979,noun.event,waves
7983,7984,verb.change,wipe out
7985,7985,noun.communication,secret
7988,7988,noun.location,Aurora
7992,7992,noun.substance,TULIPS
7999,7999,verb.emotion,dread
8000,8001,verb.body,getting in
8003,8003,noun.artifact,shower
8005,8005,verb.competition,fight
8007,8007,noun.person,Mima
8011,8012,verb.motion,get in
8017,8017,verb.consumption,need
8022,8022,verb.emotion,want
8025,8025,verb.emotion,Feel
8033,8033,noun.substance,water
8034,8034,verb.motion,falls
8037,8037,noun.body,body
8039,8039,verb.motion,escape
8042,8042,noun.location,land
8044,8044,noun.object,lather
8050,8050,verb.motion,leave
8053,8053,verb.stative,is
8055,8055,noun.object,bubbles
8056,8056,verb.creation,make
8059,8059,noun.body,body
8060,8060,verb.change,disappear
8063,8063,verb.possession,have
8072,8072,verb.possession,have
8073,8073,noun.substance,fur
8076,8076,noun.body,hair
8077,8077,noun.substance,71
8078,8078,verb.change,growing
8081,8081,noun.body,legs
8084,8084,noun.plant,tulip
8085,8085,noun.plant,bulbs
8088,8088,noun.body,chest
8092,8092,noun.body,hair
8093,8093,verb.stative,is
8098,8098,verb.stative,is
8112,8112,noun.person,Mima
8115,8116,verb.motion,come into
8118,8118,noun.artifact,bathroom
8120,8120,verb.contact,get
8128,8128,noun.state,drought
8130,8130,noun.person,mija
8133,8133,verb.motion,climb
8137,8137,noun.artifact,tub
8139,8139,verb.change,dry
8144,8144,verb.perception,catch
8146,8146,noun.body,reflection
8149,8149,noun.artifact,mirror
8154,8154,verb.communication,pretend
8159,8159,verb.stative,are
8163,8163,noun.body,hair
8166,8166,noun.plant,tulip
8167,8167,noun.body,breasts
8171,8171,noun.body,thighs
8173,8173,noun.person,Mima
8174,8174,verb.communication,says
8176,8176,verb.stative,’m
8185,8185,noun.body,body
8186,8186,verb.stative,is
8189,8189,noun.act,way
8191,8191,verb.perception,look
8194,8194,verb.change,blooming
8197,8197,noun.plant,flower
8201,8201,verb.emotion,want
8209,8209,verb.cognition,scheme
8211,8211,noun.person,Magda
8218,8218,verb.contact,bring
8219,8219,noun.person,Ivan
8224,8224,verb.communication,invite
8229,8229,noun.act,performance
8232,8232,noun.time,weeks
8237,8238,verb.social,hang out
8241,8241,noun.artifact,cafe
8244,8244,noun.artifact,lounge
8247,8247,noun.person,Magda
8250,8250,noun.person,genius
8254,8254,verb.possession,got
8256,8256,noun.communication,number
8258,8258,noun.person,Mima
8261,8261,verb.possession,has
8263,8264,noun.communication,contact list
8268,8268,noun.location,Redwood
8269,8269,noun.person,campers
8274,8274,verb.motion,sneak
8276,8276,noun.artifact,tablet
8278,8278,verb.possession,send
8281,8281,noun.communication,text
8286,8286,verb.stative,be
8290,8290,verb.change,get
8291,8291,verb.cognition,caught
8293,8293,noun.person,Celi
8295,8295,noun.person,Magda
8296,8296,verb.cognition,knows
8300,8300,verb.stative,be
8306,8306,noun.person,mothers
8307,8307,verb.stative,are
8310,8311,noun.state,health patrol
8314,8314,verb.possession,get
8316,8316,noun.communication,phones
8319,8319,noun.person,Magda
8321,8321,noun.person,dad
8324,8324,verb.communication,find
8326,8326,noun.communication,article
8331,8331,verb.emotion,scared
8336,8336,noun.act,crackdown
8338,8338,noun.artifact,screens
8341,8341,verb.communication,say
8342,8342,noun.person,kids
8344,8344,noun.time,age
8347,8347,verb.change,affected
8351,8351,noun.phenomenon,fields
8356,8356,verb.change,growing
8359,8359,verb.possession,have
8362,8362,verb.possession,having
8364,8364,noun.artifact,phone
8366,8366,noun.person,Parents
8370,8370,verb.cognition,know
8377,8377,verb.cognition,think
8382,8382,noun.person,herbalist
8383,8383,noun.person,mothers
8385,8385,noun.person,chiropractor
8386,8386,noun.person,mothers
8387,8387,noun.person,musician
8388,8388,noun.person,dads
8390,8391,noun.person,social worker
8392,8392,noun.person,dads
8396,8396,noun.person,Magda
8399,8399,verb.communication,insist
8401,8401,verb.stative,is
8409,8409,noun.substance,earth
8416,8416,verb.cognition,known
8418,8418,noun.person,Ivan
8420,8420,noun.communication,number
8422,8422,verb.creation,dreamt
8424,8424,verb.contact,sending
8426,8426,noun.quantity,dozen
8427,8427,noun.communication,texts
8435,8435,verb.cognition,think
8437,8437,verb.possession,had
8439,8439,noun.motive,reason
8450,8450,verb.stative,wait
8452,8452,noun.person,Mima
8454,8455,verb.contact,whipping up
8457,8457,noun.substance,tonic
8461,8461,noun.communication,phone
8463,8463,verb.communication,send
8466,8466,noun.communication,invitation
8475,8476,verb.motion,set out
8478,8478,verb.possession,find
8480,8480,noun.artifact,tablet
8482,8482,noun.person,Mima
8485,8485,verb.perception,hiding
8487,8487,noun.person,Juju
8490,8490,noun.body,nose
8491,8492,verb.motion,turns up
8496,8496,verb.contact,sniffing
8500,8500,noun.location,air
8507,8507,noun.body,eyes
8508,8508,verb.perception,scan
8510,8510,noun.act,movements
8513,8513,noun.animal,wildcat
8516,8516,verb.contact,pounce
8519,8519,noun.animal,prey
8522,8523,verb.motion,pick up
8525,8526,noun.communication,music book
8528,8528,verb.change,begin
8530,8530,verb.cognition,practice
8533,8533,noun.act,scales
8540,8540,verb.contact,sit
8543,8543,noun.artifact,window
8546,8546,noun.artifact,bed
8548,8548,verb.motion,sends
8549,8549,noun.person,Juju
8550,8550,verb.motion,running
8553,8553,noun.body,hands
8558,8558,noun.body,ears
8563,8563,verb.cognition,see
8570,8570,noun.act,trail
8573,8573,verb.change,begin
8575,8575,verb.perception,search
8577,8577,noun.artifact,house
8583,8583,noun.person,thief
8587,8587,verb.perception,hear
8588,8588,noun.person,Mima
8598,8598,noun.person,clients
8599,8599,verb.stative,fussing
8602,8602,noun.artifact,kitchen
8607,8607,verb.stative,’m
8610,8611,verb.competition,give up
8613,8613,verb.perception,find
8615,8615,noun.artifact,tablet
8616,8616,verb.contact,tucked
8618,8618,noun.artifact,bedsheets
8621,8621,noun.artifact,hall
8622,8622,noun.artifact,closet
8625,8625,verb.motion,rush
8628,8628,noun.artifact,bed
8630,8630,verb.contact,put
8632,8632,noun.artifact,tablet
8635,8636,noun.communication,music book
8638,8638,verb.change,begin
8640,8640,verb.communication,text
8644,8644,verb.perception,glance
8646,8646,noun.person,Juju
8648,8648,verb.contact,standing
8652,8652,noun.body,fists
8655,8655,noun.body,hips
8661,8661,noun.attribute,smirk
8662,8662,verb.contact,spread
8665,8665,noun.body,grill
8669,8669,verb.communication,calls
8670,8670,noun.person,MIMA
8673,8673,verb.contact,punch
8677,8677,noun.body,chest
8684,8685,verb.contact,Shut up
8689,8689,verb.motion,folds
8692,8692,noun.state,pain
8693,8693,verb.contact,grabbing
8695,8695,noun.body,chest
8697,8697,noun.body,mouth
8702,8702,verb.perception,see
8705,8705,noun.person,baby
8706,8706,noun.animal,fangs
8708,8708,noun.quantity,nothing
8710,8710,verb.motion,moving
8718,8718,verb.motion,shoot
8721,8721,noun.body,feet
8722,8722,verb.contact,stand
8726,8726,verb.contact,rub
8728,8728,noun.body,back
8730,8730,verb.emotion,wishing
8735,8735,verb.contact,punched
8739,8739,noun.body,chest
8743,8743,noun.location,places
8747,8747,verb.contact,smash
8749,8749,noun.body,heart
8752,8752,verb.emotion,wish
8756,8756,verb.social,do
8758,8758,noun.communication,cry
8759,8760,verb.communication,shout breathe
8762,8762,noun.person,Juju
8764,8764,noun.person,Juju
8770,8770,verb.creation,releases
8773,8773,noun.communication,moan
8776,8776,verb.stative,’m
8781,8781,verb.perception,hear
8783,8783,noun.communication,cry
8790,8791,verb.communication,drowning out
8797,8797,noun.person,Juju
8799,8799,noun.communication,Words
8800,8800,verb.motion,spill
8803,8803,noun.feeling,fear
8809,8809,verb.emotion,want
8812,8812,verb.communication,tell
8819,8819,verb.communication,tell
8820,8820,noun.person,Mima
8823,8823,verb.communication,promise
8827,8827,verb.social,let
8829,8829,verb.motion,come
8830,8830,noun.act,skateboarding
8832,8832,noun.person,Magda
8837,8837,verb.communication,plead
8848,8848,verb.body,blinks
8850,8850,noun.body,tears
8853,8853,noun.communication,smile
8854,8854,verb.change,starting
8856,8856,verb.change,grow
8859,8859,noun.body,corners
8862,8862,noun.body,lips
8867,8867,verb.communication,promise
8872,8872,verb.communication,promise
8875,8875,verb.social,let
8877,8877,verb.communication,send
8879,8879,noun.communication,text
8886,8886,verb.body,grins
8888,8888,verb.contact,rubs
8890,8890,noun.body,chest
8893,8893,noun.person,Cheshire
8894,8894,noun.animal,cat
8897,8898,verb.motion,gotten away
8910,8910,verb.communication,wrote
8913,8913,verb.stative,’s
8914,8914,noun.person,Celi
8916,8916,noun.artifact,camp
8918,8918,verb.stative,is
8924,8924,verb.possession,get
8926,8926,noun.communication,number
8928,8928,verb.possession,Got
8932,8932,noun.group,camp
8933,8933,noun.communication,list
8936,8936,noun.communication,smile
8937,8937,noun.person,emoji
8945,8945,noun.person,emoji
8949,8949,noun.communication,Homework
8959,8959,noun.time,weeks
8966,8966,noun.substance,board
8969,8969,noun.location,capoeira
8975,8975,verb.cognition,thinking
8979,8979,verb.emotion,like
8981,8981,verb.motion,come
8982,8982,verb.perception,see
8984,8984,noun.act,performance
8987,8988,verb.body,hang out
8991,8991,noun.artifact,cafe
8993,8994,noun.location,La Pena
9002,9002,noun.group,class
9008,9008,verb.perception,watching
